ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1992	33,40	1,3	17,15	1,3	129	99	1
1993	3,4	27,17	0,1	11,17	119	99	1
1997	13,28	112,166	20,18	122,57	119	99	1
1998	32,47	112,166	51,35	122,57	198	99	1
1999	28,38	7,15	47,22	9,2	198	99	0.420032799872
2000	12,22	20,14	13,12	18,3	102	99	0.956704992577
2001	10,23	20,14	5,4	18,3	108	99	0.66354416313
2002	8,13	10,12	1,1	9,9	105	99	0.00141192459746
2003	135,154	0,1	159,55	0,0	108	99	1
2005	10,6	10,14	4,0	10,6	132	99	0.241181749478
2006	3,6	27,39	2,6	53,28	123	99	1
2008	94,129	2,5	93,33	2,1	164	99	1
2009	52,56	0,1	40,19	1,0	164	99	1
2010	90,137	0,1	93,50	1,0	198	99	1
2011	39,89	0,1	62,37	1,0	198	99	1
2013	7,4	167,213	2,1	279,140	129	99	1
2014	3,0	133,187	1,1	153,61	168	99	1
2015	178,217	0,3	195,62	1,1	102	99	1
2018	15,10	254,331	18,3	384,122	198	99	1
2019	32,41	0,0	31,22	1,1	198	99	1
2020	2,8	2,5	5,2	0,0	122	99	0.00390807504142
2022	98,166	3,1	50,30	0,0	126	99	1
2023	12,28	45,67	15,13	35,23	198	99	1
2024	6,19	7,11	6,10	12,5	198	99	1
2025	421,500	75,84	468,243	62,31	111	99	1
2026	6,3	100,138	3,2	124,51	198	99	1
2027	273,337	28,42	260,143	28,28	116	99	1
2028	80,130	16,29	102,77	27,6	135	99	1
2029	324,425	16,29	334,192	27,6	152	99	1
2030	12,16	105,110	20,10	162,82	105	99	1
2031	0,2	12,17	1,0	11,5	198	99	1
2032	42,43	15,15	30,17	7,1	123	99	0.471112203075
2033	62,72	179,177	21,9	153,53	108	99	0.192159497722
2034	177,268	2,1	180,127	3,1	105	99	1
2035	5,6	93,112	9,4	100,52	117	99	1
2036	138,145	10,20	152,56	10,0	105	99	1
2037	312,443	205,242	247,124	221,95	198	99	1
2039	260,270	54,83	230,85	54,19	111	99	1
2040	22,39	23,34	24,8	18,8	105	99	1
2041	65,148	1,0	57,24	0,0	118	99	1
2042	106,136	26,55	146,47	49,14	166	99	1
2044	4,4	11,14	5,6	11,4	102	99	0.522674972078
2045	12,6	2,1	2,2	1,0	113	99	0.0181530433006
2046	1111,1295	221,278	1437,624	279,134	102	99	1
2048	8,6	88,142	9,5	150,65	198	99	1
2049	345,465	2,0	383,176	3,1	103	99	1
2050	0,0	26,46	0,1	27,11	117	99	1
2051	52,75	2,0	70,45	2,0	198	99	1
2052	3,2	23,14	0,3	6,7	198	99	1
2054	12,28	4,7	38,33	9,13	198	99	1
2056	1,2	2952,3066	0,1	1275,573	126	99	1
2059	77,66	7,3	45,16	9,0	102	99	1
2060	4,11	10,12	3,7	9,5	120	99	1
2061	953,1056	132,182	916,231	237,81	102	99	1
2063	102,162	0,1	130,40	0,0	198	99	1
2064	229,284	0,0	284,112	0,1	198	99	1
2065	235,235	30,35	285,70	51,8	108	99	1
2066	66,119	8,7	69,33	7,3	136	99	1
2067	7,9	0,8	13,1	2,0	108	99	0.447937083595
2068	26,31	1,5	37,25	1,1	110	99	1
2069	2,3	28,13	4,0	14,7	126	99	1
2071	226,368	6,9	362,154	8,1	102	99	1
2072	4,3	43,59	4,2	60,22	110	99	1
2074	2,1	1,0	3,0	0,0	111	99	1
2075	57,115	7,20	78,34	12,4	104	99	1
2076	2,3	4,11	2,0	11,3	116	99	0.527617005228
2077	24,46	66,81	42,35	111,68	105	99	1
2079	536,837	39,66	643,304	34,20	114	99	1
2080	24,30	14,20	20,4	19,18	102	99	0.160496800924
2081	7,2	7,22	5,3	3,1	150	99	0.0746081455447
2082	0,5	214,299	4,1	218,108	198	99	1
2083	47,58	4,0	42,32	1,4	111	99	1
2084	1,0	0,1	1,0	0,0	143	99	1
2086	1,2	0,0	4,3	0,1	107	99	1
2087	0,3	58,72	2,0	66,24	198	99	1
2088	514,680	0,0	500,209	0,1	116	99	1
2089	24,25	0,0	26,9	6,0	162	99	0.654617260037
2090	8,15	74,113	10,2	80,29	102	99	1
2091	84,182	1,5	86,60	8,1	105	99	1
2094	1520,2198	3,5	2840,1057	3,6	126	99	1
2095	62,84	1,1	156,59	0,3	103	99	1
2097	310,415	43,52	397,150	45,21	105	99	1
2098	12,21	26,21	13,5	27,6	198	99	1
2100	3,3	15,24	2,1	6,4	108	99	1
2101	93,131	1,1	144,71	1,0	198	99	1
2104	0,3	0,2	1,2	3,2	105	99	1
2106	4,5	86,106	2,2	77,43	198	99	1
2107	8821,12435	2,6	10363,5123	3,1	102	99	1
2108	9249,13060	1,3	10910,5329	0,3	106	99	1
2109	430,631	1,3	550,207	0,3	103	99	1
2111	4,0	12,30	0,1	9,9	117	99	1
2112	11,13	255,289	6,4	142,99	115	99	1
2114	1,1	2,3	0,0	0,2	107	99	1
2115	5,3	2,3	5,2	0,2	198	99	0.267768333425
2116	6,3	0,1	5,2	0,0	198	99	1
2117	119,183	28,33	90,38	15,1	110	99	1
2118	190,249	4,9	190,81	7,2	158	99	1
2119	16,11	1,4	8,4	2,1	126	99	1
2120	2,2	41,49	0,4	66,23	198	99	1
2123	2,0	2,0	2,0	5,0	198	99	1
2124	1299,1765	0,1	1497,566	1,0	103	99	1
2125	0,0	6,2	1,1	1,1	112	99	0.548804935239
2127	389,369	0,4	444,122	1,0	108	99	1
2128	7,21	16,20	2,4	11,4	102	99	0.66150709737
2129	456,451	3,0	476,207	0,1	108	99	1
2130	2,2	30,40	2,1	24,8	106	99	1
2131	55,67	1,0	35,24	3,1	154	99	1
2132	1,4	13,11	0,0	15,8	165	99	1
2133	0,2	45,48	4,0	108,40	122	99	1
2134	27,42	8,18	26,6	15,7	182	99	0.492388156233
2135	10,10	1098,1423	9,1	1396,582	198	99	1
2136	199,290	2,2	204,118	1,0	135	99	1
2137	118,103	0,1	109,40	0,0	198	99	1
2138	3,1	14,21	0,1	14,11	131	99	1
2139	22,25	76,78	36,5	108,63	114	99	1
2140	1,2	110,166	1,0	45,34	120	99	1
2141	387,581	8,13	560,238	14,3	108	99	1
2142	25,34	21,22	28,10	25,5	155	99	1
2145	435,533	0,0	475,245	1,0	198	99	1
2146	27,34	5,13	30,9	9,4	114	99	1
2147	81,68	10,16	78,30	16,9	101	99	1
2148	200,301	65,104	222,124	104,58	198	99	1
2149	52,122	22,13	98,34	7,3	198	99	0.341463190526
2150	36,47	47,58	37,37	32,24	102	99	0.615554945557
2151	1,5	0,2	3,5	2,1	104	99	0.801235091802
2154	42,63	164,250	80,41	191,83	102	99	0.902068345337
2155	1,2	1,0	4,1	1,0	198	99	1
2156	23,39	3,3	22,6	1,5	119	99	1
2157	44,41	2,5	21,23	4,2	115	99	1
2158	16,16	78,100	3,5	24,22	102	99	1
2159	264,391	30,37	234,123	26,12	141	99	1
2161	90,105	2,9	89,40	2,2	142	99	1
2166	536,817	0,0	540,196	0,1	103	99	1
2167	30,47	1798,2507	33,15	2351,1136	198	99	1
2168	0,2	64,122	0,0	95,33	135	99	1
2169	2,5	15,37	2,2	18,3	134	99	1
2170	6,1	121,103	16,5	231,107	118	99	1
2172	13,25	21,9	15,0	15,2	102	99	0.528349412683
2173	185,226	1,0	182,118	0,0	198	99	1
2174	17,39	92,118	29,16	103,77	115	99	1
2175	18,32	309,478	23,7	449,212	118	99	1
2176	8,7	3,4	5,4	4,1	111	99	1
2177	11,17	1,0	8,3	0,2	111	99	1
2178	1,9	3,4	12,4	0,1	120	99	0.00871221335654
2179	36,59	3,4	54,24	0,1	141	99	1
2182	74,98	50,77	86,34	91,28	111	99	1
2183	90,126	89,125	77,37	136,51	102	99	0.623298033396
2184	7,1	174,179	8,5	217,67	129	99	1
2185	27,37	1,4	56,23	7,2	113	99	1
2187	8,5	380,475	2,3	284,119	116	99	1
2188	29,40	4,9	24,19	2,1	117	99	0.834244172286
2190	23,10	124,149	26,13	275,106	198	99	1
2191	40,44	1244,1701	28,14	1337,603	198	99	1
2192	72,94	4,2	99,51	5,0	198	99	1
2193	16,17	17,13	10,11	14,6	145	99	1
2195	90,107	39,75	54,50	67,49	171	99	0.239792467192
2196	5,3	40,59	8,3	37,21	103	99	1
2197	202,297	31,63	385,180	37,35	178	99	1
2198	2,4	13,20	1,2	8,5	129	99	1
2199	7,9	5,0	8,5	0,1	102	99	0.749731354838
2200	26,41	11,29	22,2	9,4	125	99	1
2201	13,39	486,693	14,4	513,233	102	99	1
2202	43,31	11,10	32,14	2,8	104	99	1
2203	1,7	4,19	1,3	9,6	112	99	1
2204	5,3	172,243	2,0	205,77	147	99	1
2205	30,58	4,12	34,25	1,0	198	99	0.00235873376253
2206	32,35	20,23	12,11	15,7	105	99	1
2207	5,12	41,33	6,6	28,14	102	99	1
2208	134,198	148,238	150,75	205,97	198	99	1
2210	133,136	47,85	71,38	45,21	102	99	1
2211	153,190	167,212	83,46	207,74	105	99	0.222228978961
2212	28,27	14,20	25,21	21,3	121	99	0.983122908446
2213	1476,1682	5,8	1404,708	11,2	143	99	1
2215	231,274	0,1	205,94	2,0	189	99	1
2216	142,148	1,0	125,56	1,0	189	99	1
2218	99,150	5,7	99,31	0,0	114	99	1
2219	1,5	12,20	7,1	17,5	110	99	1
2220	0,0	0,4	1,1	0,1	102	99	1
2221	3,5	1,6	5,1	0,1	113	99	0.00801990171374
2222	36,34	2,0	43,20	0,2	117	99	1
2225	162,218	1,0	254,102	0,0	198	99	1
2226	7,22	5,1	5,5	6,1	198	99	0.422607705586
2227	14,17	296,410	14,6	405,155	198	99	1
2228	19,18	296,410	20,7	405,155	198	99	1
2229	845,929	3,2	792,378	6,0	104	99	1
2230	23,20	904,1083	25,12	966,331	102	99	1
2231	1,7	157,264	6,0	210,81	102	99	1
2233	9,14	14,15	10,3	8,9	102	99	1
2236	4,0	4,3	5,0	3,3	198	99	1
2237	6,8	249,301	13,8	214,111	198	99	1
2238	283,342	3,1	221,109	0,2	198	99	1
2240	8,12	19,16	0,3	20,10	102	99	0.0184213485808
2241	3,9	3,0	3,2	1,0	102	99	1
2242	7,4	2,5	1,0	0,1	130	99	0.955802390501
2243	50,63	0,13	45,25	1,2	115	99	1
2244	147,165	3,7	130,59	5,2	198	99	1
2246	11,4	15,25	7,9	66,18	107	99	1
2248	1,0	20,27	1,0	15,6	120	99	1
2249	38,41	3,1	31,13	2,0	198	99	1
2250	70,80	7,11	49,23	4,3	104	99	1
2251	43,28	187,164	32,13	153,96	127	99	1
2252	311,449	0,2	304,141	0,0	198	99	1
2253	15,20	68,117	10,5	87,49	120	99	1
2255	161,246	19,14	161,81	14,4	104	99	1
2256	229,294	1,0	373,219	0,0	198	99	1
2257	1,0	39,77	1,0	26,22	138	99	1
2259	93,117	21,40	179,95	31,20	102	99	1
2260	6,7	48,75	3,6	48,27	102	99	1
2261	87,108	3,18	77,31	7,2	102	99	1
2263	4,12	83,63	4,2	85,36	198	99	1
2265	7,38	2,1	27,10	0,0	105	99	1
2266	0,1	2,5	1,0	7,10	108	99	1
2267	463,779	187,287	635,323	101,40	102	99	0.0147352552585
2268	38,59	1,0	49,16	0,0	103	99	1
2269	41,51	12,12	53,22	7,3	191	99	0.614970909226
2270	11,20	44,66	15,3	49,26	102	99	1
2272	31,20	0,2	32,18	3,0	128	99	1
2273	127,158	63,84	136,41	79,21	156	99	1
2274	2,0	2,5	0,2	1,0	117	99	1
2276	14,10	52,49	36,10	63,24	107	99	0.375249457565
2277	11,22	64,55	16,7	87,33	198	99	1
2282	167,214	5,2	220,101	10,1	103	99	1
2283	131,219	12,21	170,74	41,16	103	99	0.863078449784
2284	99,128	69,97	130,76	95,24	102	99	1
2285	16,5	9,11	6,5	5,6	102	99	1
2286	3,11	57,68	6,6	29,17	112	99	0.883314270848
2288	84,126	0,5	96,38	13,7	120	99	0.455301580808
2289	1,4	4,11	0,4	12,5	102	99	0.880599951655
2290	20,14	7,7	9,3	2,4	124	99	1
2291	7,20	99,90	4,3	92,37	198	99	1
2293	5,8	45,56	10,2	43,16	125	99	1
2294	23,17	7,6	25,7	5,4	128	99	1
2297	2,2	31,37	5,0	28,12	117	99	1
2298	8,9	77,82	20,2	85,22	102	99	1
2300	14,27	34,70	19,9	52,16	118	99	1
2301	15,43	4,17	32,16	14,9	102	99	1
2302	1,2	40,53	1,1	17,6	150	99	1
2304	25,27	161,261	44,12	221,90	114	99	1
2305	64,86	2,3	47,11	1,1	112	99	1
2306	58,104	1,1	69,39	6,2	198	99	1
2308	70,175	61,85	105,53	82,39	102	99	1
2309	0,7	73,128	0,0	79,37	152	99	1
2310	36,53	6,6	59,34	8,4	115	99	1
2311	9,11	6,3	3,1	8,0	104	99	1
2312	228,280	34,39	237,109	42,11	102	99	1
2313	1,2	53,84	6,3	89,31	111	99	1
2315	41,52	27,38	47,11	21,12	102	99	1
2316	32,28	155,244	26,4	163,86	137	99	1
2318	16,36	1,5	13,8	0,0	120	99	1
2319	91,124	27,14	97,36	10,4	152	99	1
2320	63,73	27,14	54,18	10,4	175	99	1
2321	17,15	45,66	8,3	51,21	122	99	1
2322	224,329	194,292	214,139	196,117	128	99	1
2323	1,0	49,50	0,0	46,38	128	99	1
2324	61,60	14,15	48,32	10,10	102	99	1
2325	21,20	8,14	13,14	14,4	102	99	1
2327	2,1	1,0	2,0	3,3	102	99	0.000433985472617
2329	24,39	14,21	16,10	6,1	118	99	0.35191376313
2332	0,4	8,14	0,0	5,5	198	99	1
2334	1,0	16,9	0,0	6,3	156	99	1
2335	132,164	15,18	114,66	16,4	102	99	1
2336	1,3	2,1	2,0	12,0	110	99	1
2337	0,1	27,39	8,2	23,10	113	99	0.179753872209
2339	52,87	101,149	61,26	99,47	150	99	1
2340	11,15	126,184	13,9	168,94	198	99	1
2341	7,6	20,22	6,3	10,9	102	99	1
2343	131,187	288,443	135,61	407,200	113	99	1
2345	2,10	2,3	0,0	0,1	111	99	1
2346	142,221	3,14	167,81	3,3	135	99	1
2347	5,8	33,61	5,1	51,20	198	99	1
2348	18,28	12,13	20,9	11,5	115	99	1
2349	5,0	108,155	1,0	139,63	198	99	1
2350	8,7	2,8	1,5	2,0	105	99	0.263535685889
2352	96,94	175,215	180,81	140,81	102	99	0.00447913554635
2353	129,154	8,17	102,61	23,0	177	99	1
2354	187,281	0,0	359,148	0,1	198	99	1
2357	161,242	10,20	151,79	15,12	104	99	1
2359	17,47	9,10	42,16	16,4	107	99	1
2360	14,27	10,10	17,12	6,1	198	99	0.408951949096
2361	31,50	10,10	47,23	6,1	198	99	0.285395405505
2362	29,35	1,0	53,21	2,2	198	99	1
2363	5,2	25,39	2,0	27,3	114	99	1
2364	2,7	66,80	6,3	56,34	198	99	1
2365	72,74	5,6	55,38	11,3	143	99	1
2366	134,182	193,214	50,49	205,88	198	99	0.341787629053
2367	0,2	27,40	0,2	47,13	115	99	1
2369	280,411	6,17	332,154	10,0	150	99	1
2370	9,17	118,217	2,7	129,79	198	99	1
2371	27,22	7,19	7,9	16,7	198	99	0.233476148789
2372	110,169	0,1	105,60	0,0	198	99	1
2373	135,202	46,69	130,76	60,38	198	99	1
2374	136,222	7,19	134,82	16,7	103	99	1
2375	222,371	0,1	232,134	0,0	156	99	1
2376	248,407	46,69	257,150	60,38	171	99	1
2377	93,168	0,1	114,59	0,0	152	99	1
2378	119,204	46,69	139,75	60,38	167	99	1
2379	26,37	46,69	25,16	60,38	114	99	1
2380	171,199	3,5	236,76	6,3	116	99	1
2381	1,4	7,12	2,0	6,4	125	99	1
2382	16,23	149,178	19,15	195,81	128	99	1
2383	8,7	3,0	16,4	0,2	119	99	1
2384	0,2	39,39	3,0	35,17	114	99	1
2385	110,186	0,2	123,64	0,1	198	99	1
2386	1927,2531	3,3	1728,772	4,2	133	99	1
2387	1462,2009	0,1	1247,615	0,0	161	99	1
2388	446,673	7,18	467,207	9,3	102	99	1
2389	0,3	4,8	0,1	19,8	198	99	1
2390	147,214	83,94	132,78	108,50	105	99	1
2391	41,61	69,107	68,20	56,32	102	99	0.830534470817
2392	74,79	0,1	76,26	0,0	105	99	1
2394	1,1	9,14	2,1	19,8	126	99	1
2395	1,0	3,8	3,1	2,2	126	99	0.154997639658
2396	14,24	3,5	27,8	4,3	198	99	1
2397	175,277	2,0	178,81	0,0	198	99	1
2398	13,13	357,534	5,6	361,152	132	99	1
2399	0,2	15,26	0,0	29,13	137	99	1
2403	25,29	3,4	12,10	0,0	198	99	0.364089327613
2404	5,15	480,667	2,5	381,183	198	99	1
2407	78,137	24,29	92,44	22,7	111	99	1
2408	15,11	1,7	4,1	1,3	117	99	0.531677496861
2409	0,0	624,794	1,0	879,342	141	99	1
2410	53,73	90,110	53,31	124,54	102	99	1
2411	13,14	108,141	11,9	125,63	198	99	1
2413	140,239	93,188	77,74	133,61	198	99	0.750209183369
2414	239,311	9,16	232,96	8,1	129	99	1
2415	79,76	3,12	28,28	7,3	119	99	1
2416	1,4	161,249	1,0	193,86	198	99	1
2417	85,107	0,0	87,47	0,1	198	99	1
2418	66,66	0,0	24,26	0,1	198	99	1
2420	99,85	106,118	131,60	72,29	102	99	0.0180546747165
2421	0,5	3,4	7,3	7,3	166	99	0.523024511171
2422	3,2	1,4	1,1	0,1	112	99	0.0123458423808
2423	11,7	33,42	1,2	31,16	198	99	1
2424	33,66	3,4	34,13	0,0	156	99	1
2425	201,226	0,1	203,84	1,0	129	99	1
2426	90,97	0,3	78,33	1,0	103	99	1
2427	21,45	1,1	13,9	0,0	105	99	1
2428	39,51	11,10	37,18	25,8	102	99	0.206028999785
2430	42,49	99,116	38,10	112,33	111	99	1
2431	3,3	9,9	4,0	9,4	127	99	0.850630932699
2432	6,4	1,0	6,3	0,0	123	99	1
2433	46,72	0,0	51,18	1,0	113	99	1
2435	3,4	75,168	4,3	136,57	114	99	1
2436	35,61	42,58	31,22	55,28	113	99	1
2437	238,364	0,0	176,154	1,0	155	99	1
2438	154,141	31,29	116,52	44,11	117	99	1
2439	78,100	92,121	47,16	137,46	102	99	0.0235003395079
2441	2,2	7,31	5,2	9,10	110	99	0.558382762021
2442	2,3	7,9	0,1	0,0	110	99	1
2444	12,8	12,7	10,3	5,2	179	99	0.772023217943
2445	0,3	18,24	8,8	27,6	198	99	0.222202248321
2446	290,371	13,11	413,178	14,6	198	99	1
2449	174,264	20,44	112,63	11,8	132	99	1
2450	24,14	0,1	22,12	0,0	107	99	1
2451	33,46	16,9	63,46	16,8	198	99	1
2452	12,14	16,9	25,18	16,8	198	99	0.703929822982
2453	16,15	32,43	27,20	62,46	126	99	1
2454	13,13	0,2	3,1	4,2	103	99	0.00129920894688
2455	34,63	14,24	55,19	14,6	134	99	1
2456	112,160	3,13	131,68	6,2	102	99	1
2457	166,198	0,3	180,74	4,0	180	99	1
2458	289,251	1,0	262,97	0,0	198	99	1
2459	28,57	5,11	44,21	2,4	116	99	1
2460	10,18	5,9	4,14	2,1	114	99	0.165966441944
2461	1,1	2,5	0,1	3,2	172	99	1
2462	19,29	5,5	18,12	1,0	111	99	0.186714154524
2463	11,15	21,27	48,16	38,10	121	99	0.103508093582
2464	2,3	4,1	0,1	5,1	118	99	0.0531281761045
2466	74,96	1,2	58,28	0,0	198	99	1
2467	5,6	0,1	6,5	0,0	135	99	1
2468	12,24	85,92	9,11	74,46	198	99	1
2469	3,10	127,199	5,1	159,96	198	99	1
2470	50,66	176,292	104,40	196,65	121	99	0.181866840589
2471	94,166	0,1	64,55	0,0	114	99	1
2472	110,162	1,0	85,50	0,0	198	99	1
2473	19,26	94,106	19,12	113,41	102	99	1
2474	54,88	36,47	88,33	43,19	102	99	1
2475	0,1	10,20	2,2	7,3	165	99	1
2477	37,35	1,0	28,12	1,0	198	99	1
2478	268,314	1,0	275,100	1,0	198	99	1
2479	256,305	1,0	264,97	0,1	198	99	1
2480	3,3	5,6	3,1	2,1	104	99	0.523024694016
2481	11,17	2,7	9,5	7,4	104	99	0.324768926612
2482	32,30	2,1	10,7	0,0	128	99	1
2483	1,1	1,5	2,0	4,0	102	99	1
2486	698,1010	10,22	823,417	11,11	198	99	1
2487	116,160	34,84	102,79	27,15	102	99	0.85969705765
2488	62,88	0,1	55,30	0,0	101	99	1
2489	145,191	0,2	161,63	0,0	141	99	1
2490	6,2	118,157	4,1	141,62	123	99	1
2492	63,65	101,149	56,36	126,58	102	99	1
2493	4,4	57,63	3,1	54,25	104	99	1
2494	0,2	17,20	12,3	13,3	112	99	9.62660323174e-05
2495	3,4	52,58	7,1	41,18	136	99	1
2496	0,1	33,53	0,1	11,16	102	99	1
2497	14,35	1,5	13,10	0,0	198	99	0.502457861689
2498	14,33	8,7	13,12	5,3	198	99	1
2499	0,1	175,224	2,1	178,79	198	99	1
2500	184,207	8,16	166,68	9,5	102	99	1
2502	4,7	0,1	11,0	0,0	198	99	1
2503	5,7	27,36	3,1	28,15	108	99	1
2504	29,70	0,3	45,32	0,0	144	99	1
2505	7,15	47,58	12,5	29,15	198	99	1
2506	15,19	4,6	18,10	5,2	128	99	1
2507	17,31	3,1	24,16	0,0	145	99	1
2508	6,18	3,1	11,8	0,0	116	99	1
2509	489,711	136,236	607,285	199,92	105	99	1
2510	20,13	2,5	13,4	0,0	102	99	0.568576346072
2511	5,13	1,1	7,7	0,1	174	99	1
2512	0,2	3,10	0,0	1,2	135	99	1
2514	16,16	0,2	15,1	0,0	198	99	1
2515	133,141	6,3	104,45	0,0	105	99	1
2516	18,20	141,235	9,10	122,60	104	99	1
2517	3,1	4,0	3,0	5,0	106	99	1
2518	989,1296	1,5	937,507	1,0	108	99	1
2519	52,37	4,7	53,47	0,2	116	99	1
2520	7,3	17,10	2,1	7,4	198	99	1
2522	6,10	16,16	6,7	34,17	198	99	1
2523	14,7	161,241	6,2	152,64	198	99	1
2524	21,27	3,8	11,11	3,2	198	99	1
2525	89,92	15,19	62,40	10,3	198	99	1
2526	27,40	56,76	37,11	67,39	102	99	1
2527	299,515	0,4	248,118	3,0	198	99	1
2528	1,4	0,0	2,1	2,0	102	99	1
2529	11,6	7,7	6,2	1,1	102	99	0.0522682452856
2530	269,388	0,6	284,177	3,1	102	99	1
2531	26,26	27,50	22,11	23,19	115	99	1
2532	18,20	319,467	2,4	288,142	198	99	1
2533	4,4	37,49	3,3	27,23	126	99	1
2535	7,8	114,161	15,1	107,43	104	99	1
2536	45,65	5,4	71,26	5,3	125	99	1
2537	43,58	0,1	34,5	0,0	104	99	1
2538	7,5	318,417	0,1	388,168	198	99	1
2539	19,36	5,8	23,18	3,3	133	99	1
2540	37,75	115,148	61,39	96,56	113	99	0.957988369519
2545	8,14	0,0	9,1	1,0	115	99	1
2546	53,82	0,0	89,50	3,2	198	99	1
2547	11,6	91,104	8,4	61,23	198	99	1
2548	62,85	1,3	68,24	4,0	103	99	1
2549	188,258	3,13	293,142	2,2	198	99	1
2550	333,402	2,4	360,181	1,1	198	99	1
2551	15,21	4,2	12,11	4,1	102	99	1
2552	26,46	111,156	65,15	172,56	110	99	1
2553	2,10	50,73	1,0	57,37	102	99	1
2554	90,110	59,60	45,13	47,19	198	99	0.291123217506
2555	2,5	194,321	11,4	165,80	117	99	1
2556	11,16	106,129	12,5	97,63	135	99	1
2558	12,9	45,65	8,2	39,10	135	99	1
2560	14,18	98,118	6,5	69,45	129	99	1
2561	8,11	36,80	2,0	32,18	116	99	1
2562	34,53	27,38	34,26	23,12	114	99	1
2563	71,108	555,637	62,32	475,226	102	99	1
2564	8,0	34,27	4,1	25,9	110	99	1
2567	9,13	18,26	11,7	28,6	120	99	1
2568	32,18	746,932	20,12	945,413	198	99	1
2569	231,332	20,25	330,131	44,27	105	99	1
2570	261,342	19,34	353,131	38,15	143	99	1
2571	135,211	0,4	123,67	0,0	198	99	1
2572	14,12	15,21	16,4	15,4	102	99	1
2573	7,8	21,30	2,0	14,7	198	99	1
2575	118,133	1,0	110,47	0,0	150	99	1
2577	8,16	36,72	8,4	51,30	198	99	1
2578	1,0	33,30	0,0	14,10	102	99	1
2579	100,129	0,0	166,85	1,0	183	99	1
2580	124,150	1,0	147,98	0,0	198	99	1
2581	1185,1428	0,4	1370,669	0,0	198	99	1
2582	9,16	285,436	20,5	352,171	198	99	1
2583	17,22	31,48	12,10	34,16	115	99	1
2584	19,4	1,0	5,3	0,0	128	99	1
2585	11,23	31,37	12,5	27,12	102	99	1
2586	72,77	2,3	63,35	3,3	131	99	1
2593	117,154	0,1	133,95	1,0	120	99	1
2595	8,12	3,0	6,3	0,1	116	99	1
2596	29,29	13,21	25,10	13,7	113	99	1
2597	1,11	22,38	3,4	21,15	143	99	1
2599	1,5	36,41	3,2	42,10	121	99	1
2600	9,5	17,16	5,2	15,1	116	99	1
2602	0,4	20,9	1,0	25,8	126	99	1
2603	6,5	20,9	7,3	25,8	104	99	1
2605	142,190	2,2	105,64	3,1	198	99	1
2607	67,105	1,1	71,26	2,0	108	99	1
2608	1906,1634	2,3	1143,353	2,0	198	99	1
2609	2781,2363	0,0	1585,477	1,0	198	99	1
2610	129,116	1,1	101,18	0,0	120	99	1
2611	1115,957	0,0	630,168	1,0	138	99	1
2612	485,402	47,35	356,84	18,10	120	99	1
2613	1137,977	23,28	636,172	13,6	138	99	1
2614	773,713	131,141	422,126	69,21	129	99	1
2615	1115,955	1,0	634,168	0,0	138	99	1
2616	473,383	1,0	281,63	0,0	108	99	1
2617	15,34	4,7	23,13	5,2	198	99	1
2618	4,6	12,8	7,4	1,7	123	99	0.304814975346
2619	8,2	62,68	5,0	28,13	108	99	1
2620	774,1021	0,0	1077,407	1,0	102	99	1
2621	3,0	0,2	0,6	0,4	130	99	1
2622	0,0	130,160	2,0	86,59	123	99	1
2623	28,68	5,18	38,19	15,9	105	99	0.858341063573
2624	3,8	65,87	9,6	64,30	102	99	1
2625	104,111	1,0	80,39	3,5	103	99	1
2626	3,6	82,103	4,0	100,43	183	99	1
2627	1,2	7,2	2,0	6,0	164	99	1
2629	3,0	5,14	3,2	6,0	198	99	0.258743777935
2630	12,8	53,55	10,14	40,17	102	99	0.55367963916
2632	56,85	0,2	56,32	0,0	114	99	1
2633	13,8	11,10	1,4	11,7	111	99	0.0902784681764
2635	32,30	1,1	15,11	2,0	104	99	1
2636	13,15	11,13	10,5	11,5	104	99	1
2637	148,190	1,0	180,45	1,0	106	99	1
2638	7,3	94,145	1,0	87,35	119	99	1
