ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
336	54,55	2,10	36,27	2,2	198	99	1	1.0	0.931,0.733	0.9,0.871	-0.053
337	6,2	2,10	3,2	2,2	198	99	0.832507647759	1.0	0.6,0.091	0.429,0.333	-0.036
338	1,1	13,10	0,0	7,1	118	99	1	1.0	0.061,0.077	0.0,0.0	0.069
339	1228,1177	1,0	691,268	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
340	8,11	6,4	11,7	13,4	104	99	0.716426356391	1.0	0.559,0.724	0.446,0.625	0.106
341	173,214	4,4	232,78	17,2	141	99	1	1.0	0.968,0.974	0.905,0.965	0.036
342	362,428	9,13	330,213	5,10	102	99	1	1.0	0.975,0.97	0.985,0.954	0.003
343	746,1039	159,136	956,537	159,66	198	99	1	1.0	0.701,0.793	0.75,0.803	-0.029
345	14,10	3,2	11,6	5,3	198	99	0.441312939207	1.0	0.7,0.714	0.524,0.5	0.195
346	14,10	1467,2362	13,7	1664,849	198	99	1	1.0	0.005,0.002	0.004,0.004	-0.001
347	5,5	1467,2362	8,5	1664,849	124	99	1	1.0	0.003,0.002	0.004,0.005	-0.002
348	5,3	5,4	5,2	6,2	124	99	1	1.0	0.444,0.375	0.4,0.444	-0.013
349	35,42	27,31	34,15	24,13	104	99	1	1.0	0.552,0.563	0.574,0.523	0.009
350	13,40	0,0	26,10	2,0	136	99	1	1.0	1.0,1.0	0.904,1.0	0.048
351	107,197	0,1	127,74	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
352	159,309	0,5	214,107	1,0	198	99	1	1.0	1.0,0.969	0.991,1.0	-0.011
353	236,349	77,93	192,107	57,30	198	99	1	1.0	0.605,0.652	0.627,0.641	-0.005
354	9,12	178,242	7,2	184,71	144	99	1	1.0	0.034,0.033	0.025,0.019	0.012
355	4,3	11,17	6,2	4,3	102	99	0.117281888223	1.0	0.261,0.146	0.593,0.393	-0.289
357	5,16	33,20	1,3	16,3	109	99	0.814934598542	1.0	0.121,0.421	0.054,0.476	0.006
358	138,186	2,8	125,72	1,1	110	99	1	1.0	0.984,0.954	0.991,0.985	-0.019
359	94,115	40,65	110,52	44,21	175	99	1	1.0	0.571,0.5	0.586,0.583	-0.049
360	66,40	28,48	63,15	32,11	198	99	1	1.0	0.541,0.294	0.496,0.405	-0.033
361	1,3	1017,1474	5,0	1362,663	198	99	1	1.0	0.0,0.001	0.002,0.0	-0.001
362	51,49	4,7	42,28	3,1	174	99	1	1.0	0.879,0.799	0.888,0.941	-0.076
363	21,18	235,346	14,3	319,119	110	99	1	1.0	0.074,0.045	0.038,0.022	0.029
364	292,433	3,1	277,127	0,0	114	99	1	1.0	0.988,0.997	1.0,1.0	-0.008
365	13,20	18,27	8,6	7,4	116	99	0.667697298389	1.0	0.381,0.387	0.494,0.561	-0.144
366	31,35	6,8	21,13	1,0	159	99	0.00668710120118	0.5084585163325792	0.763,0.731	0.929,1.0	-0.218
367	36,42	6,8	20,11	1,0	142	99	0.0314985859444	1.0	0.807,0.785	0.933,1.0	-0.17
369	1,1	133,187	0,0	204,90	113	99	1	1.0	0.007,0.005	0.0,0.0	0.006
371	25,61	1,0	28,17	0,0	198	99	1	1.0	0.926,1.0	1.0,1.0	-0.037
372	40,74	53,62	33,14	47,19	135	99	1	1.0	0.356,0.467	0.34,0.351	0.066
373	110,124	0,1	87,25	1,0	145	99	1	1.0	1.0,0.988	0.983,1.0	0.002
375	13,7	280,344	5,2	359,120	198	99	1	1.0	0.023,0.01	0.007,0.008	0.009
376	0,0	12,16	2,0	12,1	112	99	1	1.0	0.0,0.0	0.128,0.0	-0.064
377	1,6	3,3	2,3	10,5	102	99	0.367901440302	1.0	0.244,0.66	0.163,0.368	0.186
379	72,106	304,407	95,69	282,115	198	99	1	1.0	0.106,0.115	0.144,0.231	-0.077
380	247,330	59,90	342,172	85,38	135	99	1	1.0	0.754,0.729	0.747,0.768	-0.016
381	87,107	1,1	96,35	0,1	108	99	1	1.0	0.988,0.99	1.0,0.97	0.004
382	182,201	0,1	208,97	0,0	144	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
384	6,11	61,114	5,5	62,33	137	99	1	1.0	0.066,0.065	0.055,0.099	-0.011
385	38,77	1,3	56,22	3,0	105	99	1	1.0	0.973,0.96	0.946,1.0	-0.007
387	32,72	13,8	41,21	1,2	192	99	0.0761487495934	1.0	0.559,0.823	0.955,0.844	-0.208
388	316,317	74,64	496,119	122,54	102	99	1	1.0	0.806,0.828	0.798,0.681	0.077
389	76,72	2,5	99,42	6,1	198	99	1	1.0	0.95,0.878	0.892,0.955	-0.01
392	99,158	2,11	92,52	6,4	102	99	1	1.0	0.98,0.933	0.937,0.927	0.024
393	32,32	286,361	33,13	363,121	112	99	1	1.0	0.09,0.073	0.074,0.087	0.001
395	8,22	1,1	6,1	1,0	198	99	1	1.0	0.8,0.917	0.75,1.0	-0.016
396	7,9	160,237	1,2	142,76	198	99	1	1.0	0.021,0.019	0.004,0.013	0.011
397	9,1	277,298	5,0	422,107	102	99	1	1.0	0.031,0.003	0.011,0.0	0.012
398	3,6	176,212	14,5	245,104	198	99	1	1.0	0.008,0.014	0.028,0.023	-0.015
399	32,43	75,119	13,2	122,53	102	99	0.00442083064676	0.4453338744457854	0.293,0.26	0.094,0.035	0.212
400	4,10	386,542	10,5	374,151	198	99	1	1.0	0.005,0.009	0.013,0.016	-0.007
401	1,2	6,2	0,0	4,1	108	99	0.783546445591	1.0	0.133,0.478	0.0,0.0	0.305
402	7,3	91,128	1,0	76,35	120	99	1	1.0	0.06,0.019	0.011,0.0	0.034
403	134,228	113,162	166,83	112,51	135	99	1	1.0	0.465,0.508	0.521,0.544	-0.046
405	1,3	0,2	1,0	0,0	108	99	1	1.0	1.0,0.579	1.0,NA	-0.211
406	99,150	7,3	159,49	9,5	110	99	1	1.0	0.927,0.978	0.941,0.898	0.033
407	42,57	64,66	24,9	24,7	102	99	1	1.0	0.389,0.456	0.493,0.555	-0.102
409	48,73	2,0	40,21	2,0	108	99	1	1.0	0.957,1.0	0.948,1.0	0.004
410	71,95	5,2	43,22	2,0	108	99	1	1.0	0.929,0.978	0.952,1.0	-0.022
411	72,80	1,4	87,20	0,1	104	99	1	1.0	0.986,0.95	1.0,0.95	-0.007
412	51,53	0,1	27,23	0,0	123	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
414	5,6	100,143	13,2	240,97	119	99	1	1.0	0.04,0.034	0.043,0.017	0.007
416	33,58	44,60	55,35	147,58	108	99	0.340378024558	1.0	0.407,0.47	0.255,0.356	0.133
417	10,4	11,18	10,4	13,5	122	99	0.811723451599	1.0	0.425,0.153	0.384,0.394	-0.1
418	0,3	0,3	2,0	3,0	198	99	1	1.0	NA,0.333	0.25,NA	0.083
419	4,1	0,1	3,2	0,0	129	99	1	1.0	1.0,0.434	1.0,1.0	-0.283
420	330,398	0,0	357,161	0,2	173	99	1	1.0	1.0,1.0	1.0,0.979	0.01
421	80,72	208,287	62,29	177,95	102	99	1	1.0	0.272,0.196	0.254,0.229	-0.007
422	17,12	239,338	14,5	290,123	111	99	1	1.0	0.06,0.031	0.041,0.035	0.007
423	12,15	1,0	8,3	0,0	103	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
424	100,122	93,127	111,44	50,17	103	99	0.0313769948498	1.0	0.508,0.48	0.681,0.713	-0.203
425	14,18	3,0	9,4	2,2	103	99	0.807747650637	1.0	0.818,1.0	0.812,0.658	0.174
426	8,17	4,11	10,4	0,0	198	99	2.31051012767e-08	2.4293004902087938e-05	0.5,0.436	1.0,1.0	-0.532
428	186,179	503,516	160,69	435,128	198	99	1	1.0	0.156,0.148	0.155,0.212	-0.032
429	2,2	10,14	3,5	5,4	102	99	0.0935342022716	1.0	0.163,0.122	0.368,0.548	-0.316
430	551,777	365,544	1091,472	606,298	142	99	1	1.0	0.513,0.499	0.557,0.525	-0.035
431	22,40	6,13	14,5	9,7	108	99	0.197453396059	1.0	0.771,0.738	0.588,0.396	0.262
432	2,5	24,29	4,2	36,20	120	99	1	1.0	0.064,0.125	0.084,0.076	0.014
433	15,8	77,108	5,5	49,31	102	99	1	1.0	0.159,0.067	0.09,0.135	0.001
434	3,0	67,88	3,0	48,33	141	99	1	1.0	0.03,0.0	0.042,0.0	-0.006
435	5,3	27,45	3,0	31,9	102	99	1	1.0	0.152,0.061	0.086,0.0	0.064
436	7,4	37,31	0,0	29,7	111	99	0.743506259775	1.0	0.144,0.103	0.0,0.0	0.123
437	7,15	118,209	45,9	110,59	114	99	0.205722064026	1.0	0.049,0.059	0.262,0.117	-0.136
439	11,4	30,29	15,1	41,12	107	99	1	1.0	0.253,0.113	0.253,0.072	0.02
440	2086,2490	36,35	2463,1069	35,13	102	99	1	1.0	0.983,0.986	0.986,0.988	-0.003
441	7,8	12,12	6,0	5,1	114	99	1	1.0	0.336,0.367	0.51,0.0	0.097
442	2,0	9,23	0,0	17,8	102	99	1	1.0	0.177,0.0	0.0,0.0	0.088
445	20,19	21,27	16,6	22,8	102	99	1	1.0	0.48,0.406	0.414,0.421	0.026
446	3,2	71,111	2,4	99,75	117	99	1	1.0	0.035,0.015	0.017,0.043	-0.005
447	7,8	28,32	3,2	43,22	133	99	1	1.0	0.157,0.157	0.049,0.063	0.101
448	33,40	5,5	51,25	5,2	198	99	1	1.0	0.767,0.8	0.836,0.862	-0.065
449	5,9	0,3	10,3	0,3	198	99	1	1.0	1.0,0.6	1.0,0.333	0.134
450	20,18	2,5	16,7	3,4	160	99	0.917716364419	1.0	0.861,0.69	0.767,0.52	0.132
451	26,28	9,3	39,25	6,6	116	99	1	1.0	0.711,0.888	0.847,0.781	-0.015
453	4,4	33,35	2,0	18,9	111	99	1	1.0	0.098,0.093	0.09,0.0	0.051
454	30,40	85,135	29,9	70,46	102	99	1	1.0	0.255,0.223	0.287,0.16	0.016
455	27,25	8,10	11,9	7,1	102	99	1	1.0	0.766,0.708	0.604,0.897	-0.013
456	0,0	11,32	2,0	15,11	198	99	1	1.0	0.0,0.0	0.062,0.0	-0.031
457	0,3	1,4	0,2	4,2	108	99	1	1.0	0.0,0.407	0.0,0.478	-0.036
458	1,3	4,2	0,0	0,5	102	99	1	1.0	0.195,0.593	NA,0.0	0.394
461	189,201	7,9	248,100	2,5	141	99	1	1.0	0.95,0.94	0.989,0.934	-0.017
462	11,16	58,83	17,9	67,30	102	99	1	1.0	0.155,0.158	0.198,0.226	-0.056
463	8,10	27,40	0,2	20,11	102	99	0.0637687499358	1.0	0.223,0.195	0.0,0.15	0.134
465	0,0	5,13	1,0	8,4	117	99	1	1.0	0.0,0.0	0.096,0.0	-0.048
467	130,141	347,632	153,111	340,186	198	99	1	1.0	0.158,0.1	0.184,0.23	-0.078
468	425,498	0,4	373,169	0,0	117	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
469	48,76	1,1	45,24	1,2	105	99	1	1.0	0.978,0.986	0.977,0.919	0.034
471	25,30	5,2	44,29	1,0	154	99	0.736277694957	1.0	0.763,0.906	0.966,1.0	-0.148
472	29,45	165,205	57,35	219,137	157	99	1	1.0	0.1,0.122	0.141,0.139	-0.029
473	30,49	59,87	60,36	66,44	160	99	1	1.0	0.239,0.258	0.36,0.336	-0.099
474	9,17	165,205	14,6	219,137	102	99	1	1.0	0.05,0.074	0.058,0.041	0.012
475	10,21	59,87	17,7	66,44	105	99	1	1.0	0.138,0.185	0.195,0.13	-0.001
476	166,209	59,87	222,138	66,44	102	99	1	1.0	0.732,0.7	0.766,0.753	-0.044
477	1,0	2,1	2,1	6,1	115	99	0.78137276164	1.0	0.301,0.0	0.223,0.463	-0.193
478	2,1	10,15	5,2	5,3	137	99	0.0738152558247	1.0	0.126,0.046	0.419,0.325	-0.286
479	8,3	0,0	7,6	0,1	150	99	1	1.0	1.0,1.0	1.0,0.798	0.101
480	9,7	0,1	14,10	0,0	178	99	1	1.0	1.0,0.796	1.0,1.0	-0.102
481	3,2	10,15	9,2	5,3	121	99	0.0335002519163	1.0	0.197,0.098	0.596,0.353	-0.327
482	9,4	0,0	11,6	0,1	134	99	1	1.0	1.0,1.0	1.0,0.816	0.092
483	10,8	0,1	18,10	0,0	162	99	1	1.0	1.0,0.83	1.0,1.0	-0.085
484	16,17	0,0	7,7	0,1	112	99	1	1.0	1.0,1.0	1.0,0.861	0.07
485	17,21	0,1	14,11	0,0	140	99	1	1.0	1.0,0.937	1.0,1.0	-0.031
486	1,4	0,1	7,5	0,0	127	99	1	1.0	1.0,0.757	1.0,1.0	-0.121
487	26,33	0,0	26,10	2,0	118	99	1	1.0	1.0,1.0	0.916,1.0	0.042
488	4186,5185	36,60	6084,1813	61,13	118	99	1	1.0	0.99,0.986	0.988,0.992	-0.002
489	4354,5441	22,30	6275,1900	31,16	128	99	1	1.0	0.994,0.993	0.994,0.989	0.002
490	204,316	22,30	252,100	31,16	109	99	1	1.0	0.894,0.905	0.881,0.85	0.034
491	22,27	2891,4268	16,7	3557,1450	102	99	1	1.0	0.007,0.006	0.004,0.005	0.002
492	332,537	7,3	344,192	9,3	139	99	1	1.0	0.971,0.992	0.965,0.979	0.01
493	97,118	2,0	75,39	2,1	103	99	1	1.0	0.979,1.0	0.973,0.974	0.016
494	4,7	14,40	4,3	20,13	121	99	1	1.0	0.189,0.125	0.141,0.159	0.007
495	5,5	31,30	6,4	40,23	109	99	1	1.0	0.128,0.131	0.12,0.136	0.002
496	41,48	0,0	22,18	1,0	158	99	1	1.0	1.0,1.0	0.932,1.0	0.034
497	18,21	8,10	14,5	7,5	104	99	1	1.0	0.682,0.667	0.656,0.488	0.103
498	59,84	8,10	41,27	7,5	163	99	1	1.0	0.817,0.836	0.781,0.766	0.053
499	57,80	16,17	36,25	9,3	158	99	1	1.0	0.691,0.747	0.715,0.839	-0.058
500	9,13	615,881	13,4	689,348	198	99	1	1.0	0.007,0.007	0.009,0.006	-0.0
501	1,4	26,37	1,1	50,16	116	99	1	1.0	0.032,0.084	0.017,0.051	0.024
502	14,17	68,107	17,4	78,47	138	99	1	1.0	0.129,0.102	0.135,0.058	0.019
503	208,282	523,801	241,129	418,223	108	99	1	1.0	0.267,0.244	0.346,0.347	-0.091
505	24,48	69,97	26,32	76,37	140	99	1	1.0	0.197,0.259	0.195,0.379	-0.059
506	91,137	0,1	57,66	0,0	129	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
507	303,363	21,43	362,130	19,14	114	99	1	1.0	0.926,0.88	0.943,0.89	-0.013
508	2,3	1,2	3,1	2,2	198	99	0.491086671075	1.0	0.5,0.429	0.429,0.2	0.15
510	85,96	1,0	84,29	0,1	129	99	1	1.0	0.985,1.0	1.0,0.957	0.014
511	15,16	24,21	11,9	12,3	102	99	0.449091495796	1.0	0.378,0.425	0.471,0.744	-0.206
513	20,22	7,21	14,8	8,3	102	99	1	1.0	0.735,0.504	0.629,0.721	-0.056
514	12,6	421,566	9,0	435,184	198	99	1	1.0	0.014,0.005	0.01,0.0	0.004
515	52,67	0,2	59,49	1,4	198	99	1	1.0	1.0,0.944	0.967,0.86	0.058
516	22,22	13,29	11,22	22,11	110	99	1	1.0	0.604,0.406	0.31,0.643	0.028
517	309,335	269,317	470,236	312,149	102	99	1	1.0	0.527,0.506	0.594,0.606	-0.084
518	69,120	581,691	175,73	657,304	114	99	1	1.0	0.093,0.131	0.188,0.173	-0.068
519	39,54	44,36	28,12	46,14	112	99	0.630816232233	1.0	0.439,0.57	0.35,0.431	0.114
520	1,0	1,2	0,0	0,3	118	99	1	1.0	0.456,0.0	NA,0.0	0.228
522	23,19	10,7	20,10	11,1	130	99	1	1.0	0.637,0.674	0.581,0.884	-0.077
525	3,3	74,94	4,1	103,39	118	99	1	1.0	0.033,0.026	0.032,0.021	0.003
527	24,46	0,1	34,18	2,0	145	99	1	1.0	1.0,0.969	0.921,1.0	0.024
528	68,108	12,11	102,43	6,11	113	99	1	1.0	0.832,0.896	0.937,0.774	0.008
529	84,131	15,27	129,60	10,9	109	99	1	1.0	0.836,0.815	0.921,0.858	-0.064
532	51,89	9,7	45,49	5,0	126	99	1	1.0	0.817,0.909	0.876,1.0	-0.075
534	0,1	30,55	0,0	34,16	168	99	1	1.0	0.0,0.011	0.0,0.0	0.005
536	57,97	28,37	63,29	35,12	121	99	1	1.0	0.625,0.682	0.596,0.664	0.023
538	4,3	53,85	1,1	63,29	102	99	1	1.0	0.068,0.033	0.015,0.032	0.027
539	14,14	2,6	5,6	0,1	102	99	0.218769060056	1.0	0.872,0.694	1.0,0.853	-0.144
540	63,67	58,58	19,17	44,17	102	99	0.553210394809	1.0	0.513,0.529	0.295,0.493	0.127
541	11,12	12,17	18,7	13,7	198	99	1	1.0	0.314,0.261	0.409,0.333	-0.084
542	10,7	58,56	19,6	60,26	198	99	1	1.0	0.079,0.059	0.137,0.103	-0.051
543	268,354	2,6	211,81	4,4	114	99	1	1.0	0.991,0.981	0.979,0.946	0.024
544	294,380	6,14	170,79	4,2	105	99	1	1.0	0.979,0.962	0.976,0.974	-0.005
546	193,174	2,7	174,81	3,0	198	99	1	1.0	0.98,0.926	0.967,1.0	-0.03
547	215,220	0,0	206,80	1,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
549	31,43	619,795	37,11	635,317	198	99	1	1.0	0.024,0.026	0.028,0.017	0.003
551	9,7	300,309	5,5	546,175	198	99	1	1.0	0.015,0.011	0.005,0.014	0.003
552	0,5	100,110	2,1	79,56	105	99	1	1.0	0.0,0.041	0.023,0.017	0.001
554	9,8	3,7	28,24	11,12	198	99	1	1.0	0.6,0.364	0.56,0.5	-0.048
555	2,6	48,68	4,1	54,26	118	99	1	1.0	0.034,0.069	0.059,0.031	0.007
556	768,823	3,2	915,372	2,0	105	99	1	1.0	0.996,0.997	0.998,1.0	-0.003
557	70,100	4,15	98,52	12,9	108	99	1	1.0	0.941,0.859	0.882,0.841	0.038
558	92,122	3,0	228,66	8,2	182	99	1	1.0	0.943,1.0	0.939,0.947	0.029
559	22,32	109,155	46,26	134,66	198	99	1	1.0	0.092,0.094	0.146,0.165	-0.062
560	1,1	0,1	1,0	0,1	108	99	1	1.0	1.0,0.478	1.0,0.0	0.239
561	11,12	8,2	14,4	4,0	198	99	0.477546098222	1.0	0.407,0.75	0.636,1.0	-0.24
562	44,55	3,3	49,22	4,1	198	99	1	1.0	0.88,0.902	0.86,0.917	0.002
564	123,191	47,103	120,69	71,43	198	99	1	1.0	0.567,0.481	0.458,0.445	0.073
565	99,155	11,25	98,40	6,12	105	99	1	1.0	0.895,0.854	0.939,0.759	0.026
567	33,41	7,7	11,7	5,1	105	99	1	1.0	0.816,0.847	0.675,0.868	0.06
568	46,62	7,7	31,16	5,1	108	99	1	1.0	0.858,0.89	0.85,0.936	-0.019
569	42,49	29,28	27,14	7,5	102	99	0.333431488445	1.0	0.584,0.629	0.789,0.731	-0.153
570	0,0	2,1	1,0	0,0	121	99	1	1.0	0.0,0.0	1.0,NA	-1.0
572	1,5	1,0	1,0	0,1	111	99	1	1.0	0.471,1.0	1.0,0.0	0.236
574	81,94	2,2	82,41	5,0	198	99	1	1.0	0.953,0.959	0.891,1.0	0.01
577	1,0	2,5	0,2	2,2	141	99	1	1.0	0.26,0.0	0.0,0.413	-0.076
578	9,17	1,3	9,7	2,4	198	99	0.520843719394	1.0	0.818,0.739	0.692,0.467	0.199
580	4,6	293,410	7,3	290,109	198	99	1	1.0	0.007,0.007	0.012,0.014	-0.006
581	79,132	1,2	75,50	1,0	162	99	1	1.0	0.98,0.976	0.979,1.0	-0.012
582	1,1	55,75	0,1	49,21	105	99	1	1.0	0.017,0.012	0.0,0.043	-0.007
583	97,137	492,589	113,73	629,198	198	99	1	1.0	0.09,0.104	0.082,0.156	-0.022
584	60,66	78,97	78,34	96,34	110	99	1	1.0	0.409,0.38	0.422,0.474	-0.053
585	34,59	52,70	35,21	55,32	102	99	1	1.0	0.388,0.45	0.382,0.389	0.034
586	84,167	19,17	89,50	6,9	102	99	1	1.0	0.811,0.905	0.935,0.844	-0.031
587	19,10	1,0	21,7	2,1	119	99	1	1.0	0.94,1.0	0.897,0.853	0.095
589	82,114	7,6	113,57	12,3	134	99	1	1.0	0.896,0.933	0.874,0.933	0.011
590	299,400	170,219	434,220	141,65	102	99	0.465534963038	1.0	0.631,0.639	0.749,0.767	-0.123
591	12,9	7,2	13,5	1,2	174	99	0.326395254887	1.0	0.494,0.719	0.881,0.587	-0.127
594	17,29	9,8	28,7	3,2	110	99	0.344449146363	1.0	0.63,0.765	0.894,0.759	-0.129
596	35,15	7,4	31,7	6,0	112	99	1	1.0	0.815,0.768	0.82,1.0	-0.118
597	25,16	0,3	21,14	4,5	198	99	0.159452518828	1.0	1.0,0.727	0.724,0.583	0.21
599	1,2	61,45	0,0	44,14	112	99	1	1.0	0.014,0.038	0.0,0.0	0.026
600	0,8	3,4	5,1	1,1	121	99	0.0746019783598	1.0	0.0,0.621	0.804,0.45	-0.317
601	7,15	48,131	3,0	69,24	113	99	1	1.0	0.113,0.091	0.037,0.0	0.084
602	20,27	4,4	25,12	10,3	102	99	1	1.0	0.829,0.868	0.708,0.795	0.097
603	1,0	1,0	0,0	2,0	105	99	1	1.0	0.485,NA	0.0,NA	0.485
604	4,2	72,126	1,2	72,49	110	99	1	1.0	0.048,0.014	0.012,0.035	0.007
605	1,5	2,1	1,2	0,0	130	99	0.287211955816	1.0	0.276,0.792	1.0,1.0	-0.466
607	35,37	4,5	23,11	7,4	198	99	0.324126618447	1.0	0.814,0.787	0.622,0.579	0.2
608	5,0	118,174	1,2	113,61	171	99	1	1.0	0.024,0.0	0.005,0.019	0.0
610	40,57	2,0	22,17	1,1	111	99	1	1.0	0.947,1.0	0.952,0.938	0.029
614	1,6	1,0	4,2	2,1	102	99	0.088561513117	1.0	0.493,1.0	0.66,0.66	0.086
615	2,1	14,9	2,0	22,11	111	99	1	1.0	0.113,0.09	0.075,0.0	0.064
616	2,1	16,24	7,4	22,23	115	99	0.940817883011	1.0	0.097,0.035	0.215,0.13	-0.106
617	5,5	1,0	0,1	0,0	150	99	1	1.0	0.767,1.0	NA,1.0	-0.117
618	0,0	74,90	3,2	49,24	123	99	1	1.0	0.0,0.0	0.047,0.063	-0.055
619	5,6	17,18	0,0	8,13	145	99	0.38024698015	1.0	0.167,0.185	0.0,0.0	0.176
621	7,9	30,32	11,5	41,24	198	99	1	1.0	0.104,0.123	0.118,0.094	0.007
623	91,129	37,73	92,81	36,35	102	99	1	1.0	0.705,0.632	0.713,0.692	-0.034
624	1463,1722	34,27	1709,535	30,12	102	99	1	1.0	0.977,0.984	0.982,0.977	0.001
626	27,59	30,30	38,27	47,33	110	99	0.684778961764	1.0	0.448,0.639	0.421,0.424	0.121
627	12,25	2,1	14,7	3,1	105	99	1	1.0	0.85,0.959	0.815,0.868	0.063
628	41,47	76,76	36,14	74,44	102	99	1	1.0	0.344,0.375	0.321,0.236	0.081
630	3,11	26,24	4,3	17,3	172	99	1	1.0	0.062,0.209	0.119,0.365	-0.106
631	241,311	51,87	178,78	52,27	129	99	1	1.0	0.784,0.733	0.724,0.689	0.052
632	302,410	1,0	270,99	1,0	105	99	1	1.0	0.997,1.0	0.996,1.0	0.0
633	2,2	9,4	2,1	0,0	138	99	3.16250359234e-11	6.732970148091861e-08	0.138,0.264	1.0,1.0	-0.799
634	204,231	15,13	217,94	6,4	102	99	1	1.0	0.93,0.945	0.972,0.958	-0.027
635	33,43	37,54	30,17	62,20	102	99	1	1.0	0.464,0.436	0.32,0.452	0.064
636	7,7	62,81	4,3	73,27	110	99	1	1.0	0.092,0.072	0.047,0.091	0.013
638	1,0	103,93	2,3	99,45	132	99	1	1.0	0.007,0.0	0.015,0.048	-0.028
639	115,155	21,30	88,35	14,7	198	99	1	1.0	0.732,0.721	0.759,0.714	-0.01
640	5,6	22,41	12,6	41,19	198	99	1	1.0	0.102,0.068	0.128,0.136	-0.047
641	3,3	11,10	4,6	9,7	104	99	0.651897295364	1.0	0.206,0.222	0.297,0.449	-0.159
642	52,86	9,3	70,33	3,0	102	99	1	1.0	0.849,0.965	0.958,1.0	-0.072
643	300,457	26,31	278,128	38,18	110	99	1	1.0	0.912,0.93	0.868,0.865	0.054
644	45,43	0,1	40,22	2,0	125	99	1	1.0	1.0,0.971	0.941,1.0	0.015
645	2484,2926	4,4	3177,1239	3,2	109	99	1	1.0	0.998,0.998	0.999,0.998	-0.0
647	10,30	17,11	8,4	1,0	105	99	0.000622602582244	0.13255208975974758	0.357,0.72	0.883,1.0	-0.403
648	76,137	12,20	97,48	3,3	111	99	1	1.0	0.85,0.859	0.966,0.935	-0.096
649	21,25	70,106	15,4	39,24	102	99	1	1.0	0.226,0.186	0.272,0.139	0.001
650	15,15	0,3	11,3	0,0	137	99	1	1.0	1.0,0.783	1.0,1.0	-0.109
651	7,13	0,1	8,2	0,0	137	99	1	1.0	1.0,0.904	1.0,1.0	-0.048
652	43,47	16,40	38,10	25,9	123	99	1	1.0	0.684,0.486	0.55,0.472	0.074
653	15,11	95,128	13,4	81,35	112	99	1	1.0	0.122,0.071	0.124,0.092	-0.011
654	45,38	33,52	23,11	50,17	115	99	0.437341492402	1.0	0.54,0.386	0.284,0.358	0.142
655	33,46	5,6	41,19	1,0	111	99	0.848542918384	1.0	0.855,0.872	0.973,1.0	-0.123
656	2059,2454	3,5	2694,1184	9,0	102	99	1	1.0	0.999,0.998	0.997,1.0	0.0
657	9,14	80,88	18,13	120,52	114	99	1	1.0	0.089,0.121	0.115,0.178	-0.041
658	3783,5579	0,1	5469,2459	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
659	41,77	975,1588	65,34	1208,565	119	99	1	1.0	0.034,0.039	0.043,0.048	-0.009
661	18,17	3,1	10,10	0,1	102	99	1	1.0	0.853,0.943	1.0,0.907	-0.056
662	11,17	94,166	8,3	59,44	105	99	1	1.0	0.099,0.088	0.113,0.06	0.007
663	108,223	7,14	87,34	2,2	105	99	1	1.0	0.936,0.938	0.976,0.941	-0.021
664	409,737	0,1	446,216	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
665	22,34	3,18	11,2	6,5	110	99	0.324322086803	1.0	0.868,0.63	0.623,0.265	0.305
666	8,8	4,6	9,1	5,1	105	99	1	1.0	0.653,0.557	0.629,0.485	0.048
667	7,6	4,6	2,2	5,1	108	99	0.63527978387	1.0	0.616,0.478	0.268,0.647	0.089
668	6,4	7,6	2,2	9,1	102	99	0.697735780144	1.0	0.454,0.393	0.177,0.66	0.005
669	25,46	0,0	40,11	1,0	114	99	1	1.0	1.0,1.0	0.972,1.0	0.014
671	10,3	101,133	5,2	70,53	147	99	1	1.0	0.063,0.015	0.046,0.025	0.003
672	13,42	20,16	15,3	4,3	164	99	0.777788674838	1.0	0.282,0.613	0.694,0.376	-0.087
673	45,68	10,11	51,33	22,7	107	99	1	1.0	0.806,0.851	0.682,0.813	0.081
674	9,4	2,2	9,1	3,5	109	99	0.266474383262	1.0	0.803,0.645	0.732,0.154	0.281
675	20,37	3,9	32,20	6,1	109	99	1	1.0	0.858,0.789	0.829,0.948	-0.065
676	2,22	33,45	18,3	45,22	102	99	1	1.0	0.056,0.322	0.28,0.117	-0.01
677	72,88	0,0	64,36	2,0	198	99	1	1.0	1.0,1.0	0.941,1.0	0.03
678	260,452	17,16	346,184	10,6	182	99	1	1.0	0.893,0.939	0.95,0.943	-0.03
679	201,304	11,17	240,97	10,11	144	99	1	1.0	0.926,0.925	0.943,0.858	0.025
680	29,26	0,0	24,10	1,0	110	99	1	1.0	1.0,1.0	0.956,1.0	0.022
