ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4282	17,11	6,0	17,6	5,1	198	99	0.894749669533
4283	45,47	234,156	30,21	78,55	198	99	1
4284	27,29	2,3	14,20	3,0	198	99	1
4285	44,50	0,3	26,26	0,0	198	99	1
4286	39,31	5,22	27,21	8,7	176	99	1
4287	80,101	301,303	39,37	112,98	198	99	1
4288	1,2	37,22	2,0	19,16	186	99	1
4289	6,5	30,24	13,1	17,10	198	99	1
4290	11,6	6,8	4,2	2,3	180	99	1
4292	89,56	51,36	37,31	51,19	198	99	0.819738462946
4293	5,5	92,78	19,6	67,20	184	99	1
4294	17,9	213,242	12,10	80,64	186	99	1
4295	1,3	34,31	1,1	24,20	181	99	1
4296	25,28	4,2	18,11	3,1	198	99	1
4297	1,1	11,12	3,3	8,5	197	99	0.7912379749
4298	128,92	416,362	65,34	347,201	168	99	1
4299	17,6	70,54	13,1	32,17	198	99	1
4300	21,9	7,4	9,3	2,4	192	99	1
4301	34,32	46,39	15,4	14,11	198	99	1
4303	30,21	89,62	10,4	37,30	198	99	1
4304	29,56	4,5	26,29	3,8	198	99	1
4305	13,15	39,33	10,6	33,22	188	99	1
4306	46,63	0,1	34,16	3,1	198	99	1
4307	21,12	7,14	5,4	11,6	186	99	0.223888407165
4308	25,16	5,4	9,11	0,0	198	99	0.0161489495693
4309	11,8	45,36	8,4	7,9	187	99	0.545835618987
4310	8,8	7,3	5,5	18,3	196	99	0.322106432233
4311	13,10	9,9	13,11	5,3	198	99	0.306019994568
4312	61,70	173,143	101,65	70,29	198	99	2.55922837583e-05
4315	89,81	81,76	26,19	31,17	191	99	1
4316	19,18	51,95	12,9	35,23	174	99	1
4317	4,5	62,39	2,1	26,10	177	99	1
4318	4,1	1219,938	11,3	704,358	198	99	1
4319	11,3	100,62	6,3	35,21	172	99	1
4320	10,10	37,17	2,2	18,13	184	99	1
4322	0,0	0,3	0,3	2,0	166	99	1
4323	42,20	923,702	123,74	207,125	198	99	6.19994056095e-11
4324	79,41	911,628	30,19	275,184	198	99	1
4325	4,10	0,4	10,4	2,2	198	99	0.878354118635
4326	4,10	0,3	5,4	0,0	198	99	1
4327	4,8	0,0	2,4	1,0	198	99	1
4328	877,674	30,17	686,419	23,8	198	99	1
4329	52,32	229,233	45,12	312,188	170	99	1
4330	0,0	0,6	0,1	4,0	188	99	1
4331	1,0	5,7	0,0	4,6	176	99	1
4332	1,2	5,5	6,3	6,5	187	99	0.395782638471
4333	10,8	6,12	1,1	3,0	198	99	0.147066474902
4334	0,2	5,6	0,2	0,0	192	99	1
4335	2,0	5,2	0,0	1,0	198	99	1
4336	575,548	9,1	383,216	1,0	198	99	1
4337	572,551	4,0	380,215	0,0	198	99	1
4340	272,226	1,2	101,67	2,0	196	99	1
4341	0,4	16,15	0,0	5,4	165	99	1
4342	4,0	11,22	0,0	15,12	173	99	1
4343	43,51	488,550	28,7	272,103	198	99	1
4344	101,66	206,171	70,30	110,77	198	99	1
4345	11,13	113,120	8,3	41,48	198	99	1
4346	24,11	63,48	6,3	23,14	198	99	1
4347	16,4	62,58	4,1	39,11	168	99	1
4348	13,8	4,5	7,6	1,2	183	99	0.500212168579
4349	21,14	200,215	11,12	89,49	198	99	1
4350	3,7	104,101	1,2	79,37	198	99	1
4351	13,11	127,111	2,8	82,36	198	99	1
4352	39,12	113,105	6,6	62,36	198	99	1
4353	51,30	125,75	15,11	29,35	198	99	1
4354	4,4	27,24	2,2	7,13	174	99	1
4355	0,2	2,0	2,0	0,1	198	99	1
4356	0,1	7,0	0,0	4,2	174	99	1
4358	26,26	74,37	12,10	37,28	198	99	1
4359	15,17	42,41	1,0	21,23	198	99	0.0967893434039
4360	701,458	89,66	260,149	27,19	198	99	1
4362	125,128	0,0	71,55	1,0	198	99	1
4363	24,5	125,109	14,1	64,42	198	99	1
4364	42,31	204,158	23,20	130,77	198	99	1
4365	55,75	204,162	42,30	99,69	198	99	1
4366	55,38	116,78	21,12	40,25	178	99	1
4367	67,51	88,72	284,206	52,26	198	99	0
4368	28,35	275,262	12,14	162,101	170	99	1
4369	2,6	89,54	0,2	34,17	180	99	1
4370	198,122	29,21	114,53	14,10	183	99	1
4371	230,147	182,94	120,64	104,55	198	99	1
4372	128,76	250,211	66,49	123,93	198	99	1
4373	49,37	323,286	7,7	122,107	198	99	1
4374	100,109	191,117	27,19	94,58	198	99	0.419559035558
4375	108,91	0,1	45,25	0,0	198	99	1
4376	128,91	265,169	60,23	87,51	198	99	1
4377	41,41	3,6	34,13	7,5	198	99	0.477807909941
4378	18,7	29,32	6,5	28,14	198	99	1
4380	44,32	0,3	27,6	2,0	174	99	1
4381	365,216	15,11	271,130	16,12	173	99	1
4382	177,188	67,70	195,111	68,35	198	99	1
4383	7,12	93,110	4,1	85,50	181	99	1
4384	4,0	1,0	2,1	0,0	193	99	1
4385	45,23	46,47	22,14	42,21	198	99	1
4386	151,189	8,5	116,76	6,4	198	99	1
4387	51,46	401,341	38,41	163,101	193	99	1
4388	514,381	574,440	211,136	358,162	198	99	1
4389	301,175	967,570	154,82	463,185	198	99	1
4390	3,12	20,22	3,1	13,14	185	99	1
4391	43,64	159,156	12,12	60,40	173	99	1
4392	11,9	14,2	4,7	1,0	198	99	0.00168409007421
4393	18,12	256,152	4,3	122,53	198	99	1
4395	10,16	148,124	3,4	70,35	174	99	1
4396	20,25	49,30	8,3	24,11	198	99	1
4397	14,21	48,49	4,2	22,16	198	99	1
4398	10,5	126,111	5,1	55,49	176	99	1
4400	50,35	652,597	9,17	323,239	190	99	1
4401	13,9	4,5	5,7	1,4	198	99	1
4402	7,3	69,66	7,5	44,35	198	99	1
4403	3,6	55,38	1,5	29,14	198	99	1
4404	16,12	20,19	5,6	4,6	198	99	1
4405	19,24	58,57	14,11	22,16	198	99	1
4406	193,127	1,1	80,46	0,0	198	99	1
4408	44,22	106,94	13,16	42,24	198	99	1
4409	12,5	13,10	3,1	1,0	198	99	0.00363410750986
4410	11,7	42,41	5,0	20,5	198	99	1
4411	105,124	4,4	81,41	1,0	198	99	1
4412	92,83	24,50	63,33	7,11	198	99	0.42324233423
4413	83,83	0,2	67,31	2,4	198	99	1
4414	45,82	5,2	34,21	2,1	198	99	1
4415	39,76	1,5	27,21	8,7	198	99	0.0108179710039
4416	21,52	1,2	22,7	5,2	198	99	0.102588501665
4417	29,17	94,81	17,12	53,39	188	99	1
4418	58,36	105,69	31,20	60,40	185	99	1
4419	3,14	77,75	5,2	24,11	182	99	1
4420	53,21	424,390	17,10	219,102	168	99	1
4421	2,2	7,2	2,1	4,2	176	99	1
4422	5,7	32,33	7,2	19,6	198	99	1
4424	41,68	6,13	20,7	1,0	198	99	0.00333104996218
4425	131,86	1,0	37,27	2,0	175	99	1
4426	44,60	715,574	31,18	304,173	198	99	1
4427	5,2	3,0	2,3	0,0	198	99	0.638278320786
4429	13,2	71,62	1,2	31,21	198	99	1
4430	94,107	4,8	56,45	0,0	198	99	1
4433	1,2	37,44	2,3	18,8	170	99	1
4434	3,1	6,2	2,4	0,0	195	99	1.02370705912e-07
4435	9,16	2,5	22,6	1,0	173	99	0.0114822360676
4436	52,32	124,137	21,13	45,29	189	99	1
4437	29,31	77,65	32,19	34,27	198	99	0.707232232466
4438	572,668	3,0	320,212	1,3	183	99	1
4440	19,10	53,35	2,2	8,8	198	99	1
4441	8,11	154,111	5,1	74,41	186	99	1
4442	20,25	109,71	10,4	26,14	176	99	1
4443	19,15	8,12	4,11	9,3	198	99	1
4444	51,52	407,380	22,23	177,102	192	99	1
4445	10,10	88,61	8,2	36,12	198	99	1
4447	28,18	163,87	11,7	76,31	191	99	1
4448	133,70	10,14	49,37	6,3	198	99	1
4451	65,59	0,1	33,24	0,0	198	99	1
4452	586,550	13,13	137,96	4,3	198	99	1
4453	299,326	124,125	78,57	24,27	198	99	1
4454	10,11	45,27	4,0	18,10	183	99	1
4455	3,2	0,1	6,0	0,0	169	99	1
4456	33,21	149,115	30,18	53,37	186	99	0.574336937757
4458	8,4	39,29	2,4	6,6	198	99	1
4459	122,122	38,34	92,44	9,12	186	99	0.629521785121
4461	5,5	120,104	2,1	34,20	182	99	1
4462	88,79	61,39	52,33	22,12	198	99	0.95478504805
4463	33,25	176,117	29,14	111,105	198	99	1
4464	5,2	39,55	1,2	3,14	197	99	1
4465	1,0	0,0	1,0	2,0	162	99	1
4468	13,9	520,458	13,4	315,155	177	99	1
4469	121,111	325,176	82,60	178,132	169	99	1
4470	40,50	390,277	35,24	194,154	176	99	1
4471	183,164	200,211	82,91	111,94	189	99	1
4472	91,73	0,1	70,72	3,3	198	99	1
4473	89,69	36,22	71,73	1,2	198	99	1.20249380453e-08
4474	10,11	273,290	11,9	227,121	198	99	1
4475	14,10	246,184	3,4	137,86	186	99	1
4476	263,230	1010,1079	300,153	616,353	198	99	1
4477	587,479	191,186	257,187	126,114	181	99	0.880059180088
4478	43,29	243,309	15,8	129,134	191	99	1
4479	27,10	28,17	0,4	8,5	189	99	0.200263246736
4480	11,8	166,131	7,0	94,47	198	99	1
4481	192,147	0,1	160,87	1,0	198	99	1
4482	4,7	59,73	0,3	59,34	198	99	1
4483	4,0	5,0	0,4	0,0	178	99	1
4486	66,62	9,12	15,30	0,1	194	99	0.00201560415898
4487	52,42	63,50	14,21	11,21	176	99	1
4488	44,33	219,171	15,18	118,43	179	99	1
4489	7,10	6,4	5,1	0,0	198	99	2.63543801124e-05
4490	44,23	323,234	78,37	292,162	198	99	1
4492	16,8	53,35	7,3	25,12	198	99	1
4493	667,489	66,64	388,224	45,33	189	99	1
4494	22,29	10,5	29,19	10,7	169	99	1
4495	17,18	109,150	23,14	60,37	198	99	1
4497	88,67	98,98	68,30	52,45	198	99	1
4498	14,8	75,82	5,5	44,34	198	99	1
4499	650,602	8,17	400,300	9,13	198	99	1
4500	21,14	111,74	13,5	74,31	185	99	1
4501	146,171	427,433	81,43	226,184	198	99	1
4502	33,33	3,3	16,8	2,2	198	99	1
4503	34,34	119,82	62,25	39,29	198	99	0.0117920456248
4504	3,0	12,13	1,0	2,2	198	99	1
4505	28,18	120,92	3,2	43,42	198	99	1
4506	22,51	443,619	37,25	551,318	198	99	1
4507	6,7	253,154	4,0	188,116	198	99	1
4508	7,4	43,29	7,5	17,11	198	99	0.880141325906
4509	3,3	6,6	4,2	1,0	168	99	0.000435177215368
4510	60,84	266,257	52,31	92,73	198	99	1
4511	153,156	5,0	78,47	8,0	198	99	1
4512	128,122	35,50	37,22	16,6	192	99	1
4513	79,70	25,13	17,19	9,1	166	99	1
4514	11,9	16,7	4,1	0,0	198	99	3.99680288865e-15
4515	142,157	1780,2019	84,78	752,636	182	99	1
4516	4,0	5,3	0,1	0,0	176	99	1
4517	11,6	9,21	0,1	8,2	198	99	0.084139770912
4518	90,60	240,175	75,45	132,63	171	99	1
4519	1,0	28,6	2,1	9,2	198	99	1
4520	64,65	24,18	59,19	11,14	198	99	1
4521	121,102	16,13	65,41	5,0	198	99	0.376658298558
4522	43,20	57,53	40,25	26,16	198	99	0.0553692443882
4523	46,21	47,34	41,27	15,13	198	99	0.0226865281153
4524	32,46	33,16	31,11	14,11	195	99	1
4525	194,213	1015,886	155,76	706,355	198	99	1
4526	96,73	7,7	45,13	2,1	187	99	1
4527	24,23	34,13	8,3	8,3	198	99	1
4529	2,6	63,54	2,0	41,18	187	99	1
4530	10,13	56,59	35,10	41,24	198	99	0.22080890392
4531	25,29	0,1	3,6	0,0	178	99	1
4532	29,24	7,5	3,4	0,0	198	99	0.00255819584558
4533	14,15	1531,1478	5,4	602,414	198	99	1
4534	29,15	71,32	9,7	29,20	198	99	1
4535	42,28	38,25	23,12	15,9	198	99	1
4536	10,6	59,37	21,10	16,4	198	99	0.000341286226758
4537	10,4	4,5	19,9	5,3	165	99	0.463669926194
4538	8,4	89,68	3,2	31,13	192	99	1
4539	0,1	2,3	3,2	3,1	198	99	0.149344348638
4540	6,8	2,3	1,0	1,0	198	99	1
4541	6,7	5,4	9,2	0,0	186	99	2.25992955672e-05
4542	19,12	11,10	17,14	4,6	171	99	0.393904366611
4543	5,7	9,8	16,8	9,1	198	99	0.101618492047
4544	70,52	408,451	34,15	252,190	193	99	1
4545	125,73	530,422	31,26	211,187	198	99	1
4546	69,70	520,529	25,18	258,170	182	99	1
4547	129,82	672,593	73,61	327,172	167	99	1
4548	26,14	281,281	43,23	120,100	189	99	1
4549	1,0	18,23	0,0	13,9	189	99	1
4551	9,6	30,9	1,2	3,12	171	99	1
4552	12,4	8,17	0,4	9,1	185	99	0.212974874443
4553	4,2	17,17	1,0	18,4	176	99	1
4554	10,3	83,59	1,3	49,42	181	99	1
4555	1,5	33,28	4,3	18,24	198	99	1
4556	5,0	14,13	0,1	1,4	198	99	1
4559	13,4	0,2	0,4	0,0	183	99	1
4560	105,93	257,184	26,28	135,85	198	99	1
4561	18,9	2,6	3,9	0,0	198	99	0.0271519387155
4562	25,13	123,71	5,10	59,32	198	99	1
4563	28,22	71,67	15,11	37,26	198	99	1
4564	5,9	14,15	6,1	12,9	176	99	1
4565	3,1	28,26	2,1	13,10	198	99	1
4566	6,4	86,45	12,0	59,27	177	99	1
4567	3,2	59,53	7,2	68,27	186	99	1
4568	3,5	2,15	0,2	4,6	190	99	0.387433410015
4569	10,14	78,81	7,8	31,28	198	99	1
4570	53,43	3,0	20,15	0,0	198	99	1
4571	56,56	13,1	18,20	3,1	198	99	1
4572	69,54	755,633	20,23	353,228	198	99	1
4573	62,54	4,4	16,21	1,0	198	99	1
4574	61,51	1,4	17,22	3,3	198	99	0.712309700566
4575	41,25	182,184	27,15	81,53	167	99	1
4577	46,42	2,0	27,18	4,3	172	99	0.245087370871
4578	18,10	5,1	20,6	4,0	198	99	0.906202720331
4580	33,25	65,58	11,11	40,35	198	99	1
4581	33,25	15,8	11,11	0,1	198	99	0.000302068106771
4582	15,19	232,198	12,16	238,137	198	99	1
4583	7,4	62,50	19,4	61,39	198	99	1
4584	230,200	60,51	77,63	54,51	198	99	0.00054290589139
4586	2,0	9,0	10,0	12,9	198	99	1
4587	6,8	167,157	4,0	63,50	186	99	1
4588	87,55	375,378	48,56	236,139	191	99	1
4589	49,37	201,222	9,13	103,79	171	99	1
4590	3,0	0,0	3,4	1,0	198	99	1
4591	8,1	6,6	6,3	0,4	198	99	0.19559560726
4592	9,1	1,0	6,0	3,1	198	99	0.015321779168
4593	24,24	125,109	10,12	45,29	198	99	1
4594	19,4	13,10	14,10	11,2	198	99	0.45223229978
4595	23,5	89,85	13,12	27,12	198	99	0.21254951036
4596	50,55	78,98	59,39	61,42	198	99	1
4597	52,34	470,367	29,8	269,155	177	99	1
4598	116,81	345,287	26,40	78,48	198	99	1
4599	118,116	2,2	72,54	0,1	198	99	1
4600	3,2	9,8	2,0	2,2	198	99	1
4601	271,305	16,14	142,70	5,2	198	99	1
4602	283,305	68,69	140,72	36,24	198	99	1
4603	190,151	158,155	91,71	80,47	198	99	1
4604	5,5	9,7	1,2	12,15	176	99	0.157664794263
4605	5,5	67,40	2,2	53,35	184	99	1
4606	3,2	3,2	0,0	5,0	185	99	1
4607	3,6	51,54	2,0	19,7	176	99	1
4611	39,34	1,1	25,20	0,2	198	99	1
4612	65,38	0,1	26,23	0,2	198	99	1
4613	2,0	30,8	0,0	16,4	167	99	1
4614	2,3	32,16	0,0	12,2	186	99	1
4615	0,1	30,28	0,0	15,6	182	99	1
4616	3,4	74,72	9,7	34,23	183	99	1
4617	0,1	1,3	0,0	0,2	197	99	1
4618	15,20	231,196	24,14	163,103	198	99	1
4619	24,31	29,57	30,21	12,13	198	99	0.0318835141704
4620	2,1	10,11	2,2	0,3	198	99	0.211603898886
4621	16,5	155,105	8,2	114,50	192	99	1
4622	479,389	17,35	397,277	19,16	195	99	1
4623	53,35	3,0	36,20	0,2	198	99	1
4624	4,2	72,57	1,0	35,14	185	99	1
4626	7,7	11,8	0,1	2,0	198	99	0.0227823579477
4627	419,368	0,2	202,102	0,0	198	99	1
4628	33,37	297,328	6,8	173,105	198	99	1
4629	13,16	68,46	3,1	24,10	184	99	1
4630	19,12	238,215	6,5	159,84	192	99	1
4631	131,95	15,23	310,208	4,4	186	99	0.00208399664699
4632	115,86	363,347	293,194	139,104	181	99	0
4633	157,204	3,20	118,99	6,2	198	99	1
4635	24,23	283,220	14,18	289,184	180	99	1
4636	16,28	17,12	9,5	10,6	198	99	0.780949883289
4638	171,133	2,1	53,33	0,0	185	99	1
4639	34,33	157,194	23,9	85,53	174	99	1
4640	14,14	0,1	8,5	1,1	186	99	0.629259362384
4641	24,18	183,153	7,8	79,60	179	99	1
4642	23,13	0,0	6,7	0,2	174	99	1
4643	31,19	3,0	13,9	0,0	184	99	1
4645	56,52	134,107	118,72	87,48	187	99	0.0003973948856
4646	67,60	86,64	38,15	52,41	172	99	1
4647	1,6	3,3	3,4	0,0	190	99	0.00054771956206
4648	3,10	2,2	3,3	1,0	198	99	0.132705329919
4649	3,7	5,5	7,2	0,2	198	99	0.107268690784
4651	26,16	34,22	16,17	12,7	198	99	0.295102268877
4652	57,38	23,20	30,31	13,17	169	99	1
4654	30,29	33,29	22,16	22,8	198	99	1
4655	86,66	10,13	64,31	14,6	198	99	1
4656	35,41	229,170	9,8	87,52	198	99	1
4659	22,20	393,341	19,5	230,114	190	99	1
4660	10,4	6,3	7,3	4,1	173	99	0.949062338448
4661	0,9	7,8	3,2	7,0	198	99	0.583386845045
4662	0,11	2,2	3,2	0,1	198	99	0.0063944064701
4663	5,0	0,2	4,0	0,0	177	99	1
4664	61,72	648,684	22,21	312,184	194	99	1
4665	70,58	588,615	29,29	174,142	182	99	1
4666	48,60	456,438	34,16	147,138	184	99	1
4667	7,7	19,15	2,1	6,1	198	99	1
4668	9,10	96,42	5,6	26,25	163	99	1
4669	8,8	26,17	4,0	32,15	198	99	0.704016733507
4670	12,10	114,75	7,0	57,32	198	99	1
4671	42,27	17,10	25,13	5,2	188	99	0.356450812269
4672	51,37	150,83	28,17	74,47	198	99	1
4673	57,52	13,9	23,14	1,5	198	99	1
4677	24,33	91,102	10,12	32,21	198	99	1
4678	57,36	549,380	27,12	317,171	198	99	1
4680	0,5	12,9	6,1	3,5	198	99	0.660143073745
4681	5,3	29,12	0,2	4,8	188	99	1
4682	25,42	39,33	20,24	14,5	198	99	0.230700400363
4683	2,2	42,17	0,0	35,7	198	99	1
4685	9,8	4,15	10,14	3,3	164	99	0.0823275650391
4686	1,3	22,7	5,2	9,7	177	99	0.885818683549
4687	1,3	12,16	5,2	7,8	180	99	1
4689	1,5	4,1	0,0	0,2	198	99	1
4691	41,29	266,209	19,8	142,103	198	99	1
4692	74,68	34,32	27,22	8,7	198	99	0.934322678729
4693	0,1	0,5	3,1	5,2	183	99	1
4694	19,28	90,73	12,5	41,34	186	99	1
4695	14,16	35,47	18,16	30,15	198	99	0.716171362197
4696	151,87	909,863	97,75	355,272	185	99	1
4698	8,9	2,0	7,3	0,0	185	99	1
4699	81,53	40,28	41,24	22,6	198	99	1
4700	4,6	40,37	21,5	24,12	198	99	0.0825066866662
4701	17,11	778,576	0,7	382,207	187	99	1
4702	162,114	270,280	46,27	151,62	194	99	1
4704	9,16	42,46	10,5	28,13	198	99	1
4705	58,67	120,77	49,40	35,27	171	99	0.140751316748
4706	33,21	177,132	5,4	68,38	192	99	1
4707	34,47	157,133	21,6	82,39	192	99	1
4708	17,7	280,190	23,4	116,46	175	99	1
4709	8,12	62,24	3,0	33,23	173	99	1
4710	37,16	8,15	25,9	2,2	198	99	0.0981908328465
4711	66,54	171,181	26,15	82,57	198	99	1
4712	31,10	12,16	10,10	6,2	196	99	0.62141399715
4713	15,8	24,17	8,4	19,3	198	99	1
4714	19,16	105,129	3,9	98,45	187	99	1
4715	16,15	167,98	13,15	102,49	187	99	1
4716	20,14	34,19	21,8	14,9	198	99	0.682989216303
4717	2,2	130,97	2,1	71,53	198	99	1
4718	272,284	6,2	89,51	3,0	198	99	1
4719	48,67	55,43	52,19	57,42	181	99	0.756615268431
4720	17,20	160,113	15,12	103,66	198	99	1
4721	1,3	13,53	1,0	5,2	198	99	1
4723	323,398	27,49	195,124	21,23	198	99	1
4724	329,409	30,25	198,127	21,11	198	99	1
4725	0,1	51,41	0,3	18,14	191	99	1
4727	36,34	21,15	14,15	14,6	198	99	1
4728	124,102	16,13	66,41	5,4	198	99	1
4729	13,10	184,166	4,5	79,67	186	99	1
4730	35,20	140,139	28,30	76,55	173	99	0.916018507328
4731	24,15	2,1	21,24	3,2	198	99	1
4732	9,11	130,112	7,15	62,57	178	99	1
4733	14,3	102,129	3,8	88,47	194	99	1
4735	103,57	266,251	37,21	94,78	198	99	1
4736	108,60	137,132	42,21	87,58	198	99	1
4737	10,10	83,92	4,1	24,20	180	99	1
4738	30,44	269,242	28,14	140,79	198	99	1
4739	44,29	190,166	21,24	84,49	174	99	1
4740	20,13	7,5	25,1	6,0	198	99	0.675493431537
4741	36,23	200,216	24,29	126,79	171	99	1
4742	308,254	73,55	190,134	40,30	198	99	1
4743	332,267	9,13	196,149	7,6	198	99	1
4744	31,25	328,235	8,12	201,116	189	99	1
4745	19,22	14,11	13,5	6,1	198	99	0.81930590306
4746	17,28	20,3	13,4	7,1	198	99	1
4747	155,105	335,322	120,65	153,95	198	99	0.841754481753
4748	355,269	48,34	350,195	38,31	198	99	1
4749	75,34	357,299	58,27	413,245	194	99	1
4750	303,209	69,53	209,130	25,19	198	99	0.618583308216
4751	105,79	854,699	45,32	477,261	183	99	1
4753	73,101	258,293	49,36	235,129	198	99	1
4754	44,31	91,93	36,24	44,24	176	99	0.348871256353
4757	10,11	122,136	11,5	70,37	198	99	1
4758	45,30	38,21	26,18	17,4	198	99	0.640981062125
4759	67,41	386,381	36,20	212,139	198	99	1
4760	9,7	5,5	2,2	0,0	187	99	1.15101322383e-05
4761	3,0	49,48	0,0	13,13	166	99	1
4762	651,466	1,1	292,144	1,0	129	99	1
4764	25,18	7,2	3,5	2,1	198	99	0.899426867207
4765	28,17	26,23	7,6	10,6	198	99	1
4766	25,20	9,12	8,3	8,9	198	99	0.0786294732017
4767	89,85	8,9	13,22	1,2	176	99	1
4768	156,119	15,23	79,32	15,5	198	99	1
4769	73,61	130,98	34,15	41,26	198	99	1
4770	67,60	27,14	24,14	13,7	198	99	0.744222248796
4771	54,65	58,51	56,49	49,37	198	99	1
4772	16,20	112,94	13,8	58,48	173	99	1
4773	96,90	0,1	54,47	0,0	198	99	1
4774	185,158	50,60	165,94	33,21	198	99	1
4777	3,5	0,3	0,0	2,0	190	99	1
4779	4,5	6,0	0,0	2,4	197	99	0.0231587350456
4780	8,11	11,5	6,0	3,2	198	99	0.735815318755
4781	38,29	31,36	9,5	3,1	198	99	0.110574546738
4782	31,16	33,44	8,1	4,9	198	99	1
4783	13,14	33,29	1,8	33,6	198	99	1
4784	122,116	131,155	51,26	83,75	198	99	0.944272949151
4785	6,6	34,21	7,5	10,17	198	99	1
4786	10,1	23,21	6,0	16,9	198	99	1
4787	22,17	262,228	34,31	123,81	166	99	0.540858135913
4788	11,4	115,76	1,2	29,19	191	99	1
4789	55,35	103,92	27,10	125,61	192	99	0.996706453185
4790	8,3	0,3	5,0	0,0	198	99	1
4791	6,11	6,1	5,3	2,0	198	99	0.274617374198
4792	2,3	4,13	2,4	1,4	198	99	0.39177589221
4793	7,4	1,0	3,6	0,0	198	99	1
4794	26,16	9,4	32,11	12,2	198	99	1
4795	26,18	5,4	32,12	4,0	198	99	0.470435910439
4796	21,15	25,34	22,3	18,14	197	99	1
4797	100,102	998,959	89,42	697,504	198	99	1
4799	61,43	0,0	25,19	0,1	198	99	1
4800	138,85	701,740	52,36	392,276	198	99	1
4801	35,41	259,237	8,6	147,88	179	99	1
4802	3,2	2,4	0,1	0,0	182	99	1
4803	131,144	234,239	69,41	112,63	198	99	1
4804	91,72	61,46	25,23	22,15	167	99	1
4805	67,62	140,175	42,14	106,38	198	99	1
4806	18,22	89,88	14,2	57,22	198	99	1
4807	43,35	429,274	19,10	214,104	189	99	1
4809	63,60	738,639	23,17	364,258	175	99	1
4810	265,253	0,1	142,86	1,0	198	99	1
4811	294,249	85,51	154,107	37,17	198	99	1
4812	7,2	2,4	2,1	1,0	197	99	0.00889403909352
4813	0,0	18,20	1,0	18,11	191	99	1
4814	5,6	29,39	8,5	20,9	198	99	0.969723494443
4815	438,327	2,0	269,189	3,0	191	99	1
4816	1628,1102	2,1	698,346	0,5	183	99	1
4817	29,14	223,147	18,8	113,41	198	99	1
4818	132,100	436,364	73,54	319,160	198	99	1
4819	232,169	0,1	117,79	0,0	198	99	1
4820	49,40	203,205	74,50	117,75	178	99	0.0492742196652
4821	9,9	16,8	10,2	3,4	194	99	0.818459192693
4822	84,77	1230,894	32,19	451,242	198	99	1
4823	22,8	151,121	7,9	88,54	175	99	1
4824	184,198	7111,8112	80,38	4147,2689	187	99	1
4826	61,74	476,395	50,18	189,123	198	99	1
4827	17,5	69,66	5,2	29,20	176	99	1
4828	21,4	259,239	9,6	123,89	192	99	1
4829	82,106	11,17	47,25	7,4	198	99	1
4830	25,41	1328,1379	15,15	1197,629	192	99	1
4831	51,30	39,48	55,33	24,25	198	99	0.459610742545
4833	8,2	41,32	0,0	16,9	197	99	1
4835	2,2	3,5	1,2	9,2	198	99	0.668947307858
4836	4,4	2,1	1,0	2,3	198	99	0.000849088912497
4837	219,230	310,301	83,62	99,95	198	99	1
4838	24,26	6,1	16,10	1,3	198	99	1
4839	23,24	12,4	2,4	10,11	195	99	0.000273643610594
4840	13,13	8,4	3,2	3,0	198	99	0.858713654938
4841	6,5	1827,1279	25,17	1337,621	198	99	1
4842	68,70	252,239	37,19	202,97	193	99	1
4843	59,80	15,17	28,34	12,18	198	99	0.277436820063
4844	681,366	244,169	268,168	100,65	198	99	1
4845	0,1	2,5	0,0	3,0	180	99	1
4847	3,4	48,23	1,1	25,12	198	99	1
4848	0,4	33,28	1,2	21,16	198	99	1
4849	51,67	30,23	21,24	15,7	180	99	1
4852	711,506	17,9	514,320	24,6	151	99	1
4853	1,5	7,11	0,6	8,6	192	99	1
4854	42,46	336,419	13,16	156,138	198	99	1
4855	40,56	361,319	14,20	207,122	190	99	1
4856	2,5	15,27	5,0	2,2	178	99	1
4857	2,2	13,15	0,2	9,7	192	99	1
4858	27,16	135,122	13,12	63,45	184	99	1
4859	7,3	4,9	15,2	0,3	198	99	0.119758330275
4860	2,1	4,4	1,0	2,3	187	99	0.824640504058
4861	31,16	144,166	26,5	59,57	198	99	1
4862	15,15	21,23	11,8	9,10	162	99	1
4863	17,5	28,31	5,1	10,7	168	99	1
4864	30,23	36,37	28,13	22,11	169	99	0.734269509819
4865	26,18	591,432	5,10	222,171	182	99	1
4866	170,156	39,39	109,85	51,36	198	99	0.300568167611
4867	60,51	473,342	71,40	393,249	164	99	1
4868	61,64	475,354	55,48	375,237	163	99	1
4869	15,18	329,304	5,4	154,106	198	99	1
4870	16,8	91,78	6,4	27,27	184	99	1
4871	16,19	19,20	7,8	7,7	188	99	1
4874	8,10	42,63	8,7	42,35	198	99	1
4875	16,12	49,46	11,9	34,22	173	99	1
4876	60,48	30,25	39,19	16,10	167	99	1
4877	62,50	27,21	37,21	11,14	198	99	1
4878	82,76	17,18	33,35	2,3	198	99	0.119380583022
4879	79,58	0,0	41,29	3,2	198	99	0.731895024841
4880	72,56	29,32	20,23	22,16	185	99	0.456934314855
4881	9,7	3,4	7,5	1,0	188	99	0.00313890911487
4882	35,22	138,133	33,18	75,67	198	99	1
4883	27,9	69,120	17,11	44,43	175	99	1
4884	42,40	80,77	21,24	60,57	198	99	1
