UniqueCount	AmbigCount
0	0
205	0
1030	0
14	0
2314	863
28	863
338	0
424	0
454	0
0	0
8	19
10	19
1	461
10691	465
53	0
10	0
365	0
24	0
579	0
791	0
446	0
1	0
72	331
14	331
0	370
0	367
0	305
1	355
0	313
0	364
1	340
0	311
0	311
0	322
0	308
0	308
0	319
16287	8
1398	0
5	607
1	585
0	599
0	715
8	704
0	580
0	46
7	46
2350	0
4	0
877	0
0	128
0	130
1	114
0	63
60	0
41	738
0	738
186	0
0	12
110	12
6565	39
3	38
0	65
0	65
8	5309
4	5309
175	366
4	12039
26	11976
0	11637
8	726
13	726
0	0
0	276
0	276
14	4132
16	4132
0	3910
157	8258
5	8257
591	1141
1	981
1	1691
0	1034
826	0
63	0
141	450
0	450
111	0
0	868
3	874
317	874
0	1
720	1
3	0
0	0
0	0
0	554
1	495
7	435
0	495
0	111
0	234
1	208
0	185
0	159
0	147
875	1031
2	1031
0	1022
0	0
0	0
0	0
30	0
370	2
78	1578
8	1578
20021	6
52	0
0	1253
1	1253
2920	1
2	0
0	158
5	123
0	158
0	45
6	66
0	60
3	25
2	43
6	43
0	0
262	0
130	0
468	0
23	174
11	174
109	507
0	507
4093	1
2314	1
26	542
0	496
2	529
1	514
0	483
0	512
5	320
0	352
0	320
5	306
0	285
4	267
510	0
0	0
1402	0
53	788
32	788
1423	0
68	1164
45	1175
2	1024
155	0
226	0
0	0
18	67
0	67
0	0
6	0
860	0
0	218
64	218
0	0
0	810
4	680
0	761
331	1063
5	1063
0	0
0	0
14	0
175	1
802	0
8	0
2193	3134
24	3132
123	0
0	959
0	872
52	860
0	773
0	0
15	83
0	83
0	0
259	1237
0	1237
56	747
97	747
25	152
1	149
2	154
0	153
0	154
19	0
0	0
0	0
0	0
0	0
1119	0
1734	1
2	0
0	0
0	0
0	0
9	784
0	763
0	702
0	2226
0	2226
1	0
9	0
0	0
0	0
545	1907
39	236
7	1906
114	0
0	0
0	0
0	0
10	17
0	17
163	397
3	186
2	399
20	481
13	481
16	444
0	0
14	247
0	243
0	245
88	555
1	555
55	113
0	113
0	478
2	472
8	474
58	98
7	98
0	0
74	0
13963	1
0	0
112	1091
5	1091
253	0
61	515
4	515
162	730
0	730
8	336
2	336
48	0
741	0
0	449
0	451
6	371
0	0
0	0
0	0
0	0
323	982
17	981
63	0
0	0
0	0
0	0
0	0
0	0
27	0
0	283
2	196
4	203
3	0
0	70
14	88
5	88
9	70
7	63
2	52
0	52
0	0
87	0
1	65
4	65
144	0
0	1171
0	1171
3	2
0	31
0	23
2	21
0	16
0	16
55	107
3	107
74	142
0	142
0	0
9	360
1	312
13	360
2	14
0	14
0	11
54	166
1	166
73	0
11	258
0	216
0	228
24	0
0	0
34	0
402	184
513	0
0	5
0	5
0	0
1756	1
811	1
174	0
100	736
0	736
1502	1
1704	0
275	0
851	0
1408	2
53	253
1	235
1	235
0	254
100	318
0	318
1	90
5	80
0	43
44	930
0	930
255	0
6	310
3	313
1	313
2128	0
842	1
51	166
3	166
7	156
134	614
10	614
1	0
2578	1
79	0
76	0
208	0
398	1407
76	1407
0	575
1	559
4	625
0	711
0	569
1400	0
1441	0
0	40
0	40
2	43
1	28
0	24
0	24
0	35
4771	1
13	142
0	154
2	154
1	106
5	107
0	97
1	104
897	3
0	0
1582	1
265	668
15	668
0	0
10	262
3	232
0	201
1076	0
0	165
34	165
1	0
1726	0
0	77
38	77
66	397
2	397
177	202
4	201
0	0
560	0
0	0
29	217
54	217
46	0
47	0
315	0
6	1288
6	1288
0	0
4360	1
0	0
126	41
6	57
0	16
107	0
89	1
1	0
0	0
21	272
1	276
1	276
3	0
923	0
32	279
0	308
3	274
4747	2
85	0
1051	860
9	860
757	0
98	249
1	250
1	250
417	0
16	0
0	0
0	0
661	0
5	0
1799	0
2	220
0	264
25	258
41	255
171	0
0	0
68	900
0	791
2	662
0	757
289	0
0	8
0	9
4	9
65	343
3	342
31	343
0	1
0	0
0	1
0	1
292	0
3	0
175	0
0	0
768	1
5	24
2	23
0	25
185	0
46	0
32	525
2	525
0	523
0	0
0	45
6	45
0	45
0	7
6	7
727	1954
10	1952
186	2
0	0
107	0
8	0
0	0
185	0
4824	1
0	178
0	127
19	180
1	179
0	178
0	127
186	166
0	166
125	0
168	0
0	0
20	8706
1731	11427
6	11341
657	0
193	1
0	0
1882	0
902	0
0	14
8	14
0	218
4	220
16	217
1	218
1	175
0	129
13	998
0	998
85	1
25	12
0	12
1744	0
1	79
8	83
1	75
0	86
0	75
0	72
0	0
118	0
0	8
55	334
7	306
5	334
364	0
31	0
0	0
56	209
0	187
1	85
61	0
34	481
0	481
143	435
0	435
121	486
17	486
0	668
8	524
0	473
0	667
16	114
0	114
2756	0
0	0
0	53
0	53
610	0
0	0
0	0
2	119
1	128
0	157
6	157
0	0
0	0
2	0
0	0
1044	0
415	0
1208	0
0	0
9	213
2	72
22	188
0	0
412	7658
0	7658
66	426
2	426
2	10
0	10
0	624
8	763
26	813
62	0
2	170
0	164
0	113
371	0
23	0
455	15
56	15
267	0
0	13
3	13
0	0
149	0
16	549
0	466
21	495
0	374
27	363
87	0
6	0
25	0
15	60
21	65
0	64
0	52
755	0
7	0
13	127
1	127
8	640
0	635
0	640
255	0
281	0
45	210
11	210
0	0
1515	0
0	220
14	220
24	96
2	96
1716	0
13	233
0	108
1	243
4	170
0	174
0	189
0	161
8	56
4	56
942	1
1782	1
3	15
0	14
0	11
194	0
4	428
0	428
804	1
0	545
0	512
0	402
16	402
0	0
742	0
6	3
0	3
611	0
1	0
0	0
0	244
22	287
1	259
1	294
38	43
0	43
338	0
0	0
0	0
0	0
0	8
10	0
133	8
356	0
711	0
347	0
233	0
5	0
0	659
0	669
4	667
5	659
2793	1
0	0
0	51
1028	51
194	1029
0	1061
0	915
902	0
2437	0
46	334
3	334
6	293
0	308
3	271
6	274
61	239
2	250
282	670
36	670
232	598
3	598
95	7327
170	7262
1	7321
1	615
0	600
7	615
1	452
389	0
679	0
371	991
5	991
72	991
0	487
19	487
0	0
0	0
273	0
188	514
20	514
521	484
0	484
0	11
1	11
95	1727
0	1726
0	0
0	345
17	247
0	345
0	1575
0	1183
4	1363
0	1538
0	1538
4	107
4	107
0	107
0	107
0	107
487	0
0	379
0	379
504	1430
1	1430
0	296
0	282
2	288
0	271
0	277
0	250
0	277
0	199
317	0
0	252
0	200
4	225
0	0
141	0
3401	2
505	774
1	774
6	140
4	133
0	137
7	132
1	203
0	346
0	352
5	177
0	185
0	171
6	120
6	120
959	1
49	0
0	235
1	233
2	233
4	234
19	117
3	117
4	0
51	471
5	471
0	0
20	10
0	10
126	0
0	1
0	1
1	1
0	1
0	7
0	7
6	74
5	74
3	74
0	70
20	0
0	0
1873	0
263	0
15	749
0	866
0	842
403	0
7	237
5	276
8	237
0	226
0	234
1	231
0	171
0	156
0	161
0	157
0	147
2	1017
45	1017
10	989
427	0
826	0
188	781
0	821
3	765
98	529
0	529
178	0
444	0
10	0
0	0
261	903
1	903
83	0
0	2565
0	2565
52	0
0	0
40	954
0	954
35	0
229	0
1	950
11	1005
0	611
45	0
14	0
381	1
7	41
3	41
0	41
2	27
1	18
0	23
0	30
0	24
153	0
464	1
433	0
2	0
0	0
0	0
67	592
2	592
504	0
0	0
0	0
0	0
0	0
288	1
339	0
0	0
20	0
86	0
0	0
156	0
1101	2
0	59
3	39
2	47
6	56
0	284
0	231
7	204
245	0
1459	1
331	0
0	0
0	0
6	0
0	469
85	469
22	0
458	0
0	0
0	0
2404	1
245	0
999	0
556	0
0	1973
4	1794
0	1601
81	1258
85	1261
1320	0
168	0
17	0
2	0
192	0
27	0
25	537
4	465
0	457
0	0
58	134
1	134
33	0
0	0
185	0
142	560
0	560
108	388
2	387
25	0
35	0
0	0
0	185
1	185
91	345
0	345
0	0
0	0
0	0
0	0
81	22500
7	22500
268	0
6	484
199	598
0	598
0	285
19	0
247	0
0	246
0	247
0	226
0	225
43	501
6	501
11	493
0	0
0	0
575	0
1	0
80	443
4	443
0	0
0	0
2	290
5	349
13	168
47	0
432	0
1778	2
12	0
58	679
0	679
2	526
0	678
0	321
0	321
1	93
1	85
0	71
3	87
96	442
3	442
0	346
0	1003
0	1077
0	1018
0	1072
0	999
0	1012
39	238
6	238
23	237
258	0
92	198
0	198
10	414
0	414
3	158
0	131
1	136
793	2
0	2
0	12
0	5
0	9
0	1
22	0
1	24
0	24
85	203
0	203
204	0
23	0
151	37
78	37
0	0
40	0
38	276
1	276
156	2
0	2
0	0
125	0
1	815
13	852
100	819
0	0
55	0
41	271
1	271
17	0
0	0
163	0
1	0
0	19
0	20
3	17
532	0
2	0
15	143
0	131
0	132
0	95
390	0
315	0
356	0
0	0
165	0
0	1
0	1
0	1
1	236
11	177
3	180
114	261
4	261
4	0
488	0
311	0
27	258
0	258
0	2
0	2
220	0
40	0
1625	1
0	77
1	40
29	81
28	166
69	166
1756	0
2	0
3	0
153	0
398	0
403	0
593	0
41	0
522	0
2	0
62	179
41	179
278	0
0	0
0	0
0	0
0	0
0	0
862	0
180	0
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	43
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
58	1
0	0
0	0
1	0
4	0
41	192
3	191
1	191
9	192
2027	2
0	16595
50	16595
2	1322
0	835
5	1676
0	1421
1	1482
59	1973
102	606
23	606
71	0
2	1098
61	1099
199	0
0	14
4	710
342	721
55	710
0	684
733	2206
1	2170
1418	36
9	297
0	286
5	287
1	287
5253	3
84	17
7	286
0	285
320	10
2	0
17	113
0	139
1	126
5	119
2	115
0	115
430	0
0	0
73	723
9	723
350	0
62	785
0	785
927	0
802	0
0	0
0	0
0	0
0	0
0	0
0	0
608	1
0	3294
8	2851
6	3190
143	0
72	0
32	0
0	334
0	310
0	336
0	334
0	336
0	308
0	0
1	246
34	246
140	0
0	0
5748	5
16	45
0	45
126	43
19	43
13	50
0	50
221	235
5	235
1	0
0	0
0	0
634	256
0	256
50	0
171	0
12	0
0	7
0	7
0	10
0	10
0	0
422	0
403	0
328	0
819	0
23	0
0	0
0	0
717	1
0	65
187	65
0	82
0	111
0	95
0	0
0	0
0	0
0	0
0	0
96	0
236	0
39	242
1	242
0	0
797	8
11	595
1	588
3	588
105	0
0	119
3	83
2	98
25	0
6	0
154	0
264	623
16	623
765	0
0	0
0	0
55	146
1	146
4771	2
8	34
5	34
40	0
0	0
28	24
5	24
0	0
0	0
210	0
107	304
11	304
6447	8
18	0
159	1067
0	1067
5	276
0	276
0	270
376	0
738	0
0	7
0	7
107	0
0	864
3	864
160	2245
40	1489
44	1897
1	4
0	4
1308	0
80	827
37	827
0	538
0	261
0	232
0	232
0	261
3	234
27	108
7	108
25	0
10	0
0	0
0	0
0	0
0	0
0	0
65	416
5	416
143	0
0	0
0	0
184	0
0	0
120	2
1	92
0	92
108	0
30	45
10	45
13	84
0	84
0	0
1	0
2	0
0	0
1	8
0	8
14	37
17	37
34	0
0	0
1	0
136	1188
120	1188
105	0
104	1139
0	1139
880	0
1	0
317	1
6	87
2	87
66	434
0	434
0	0
0	0
1	0
5	38
1	39
0	31
0	31
0	1
0	1
0	1
4176	2
544	3154
0	1537
0	2174
0	2518
17	317
0	317
0	0
0	0
1705	0
44	0
2	1309
5	1176
1	1096
0	0
0	165
0	165
0	165
20	88
0	124
8	117
157	1186
4	969
17	710
40	34
1412	34
106	461
0	353
11	461
134	0
99	342
26	342
1	646
0	646
1	646
484	0
890	0
871	2646
3	2646
107	0
1	44
13	49
0	42
5	46
4	46
4	41
896	0
15	0
0	0
0	0
13	0
0	0
0	1534
32	1515
1	1534
0	0
82	920
0	920
176	358
0	358
0	0
0	0
694	0
3495	0
62	320
1	320
0	0
0	0
1821	0
114	0
1721	0
543	0
0	0
3	334
8	334
300	1
50	240
0	240
333	0
3853	1
3571	2
61	600
261	600
168	0
0	1
0	1
0	1
2	39
0	39
1	40
1	40
0	32
272	0
128	1076
0	1076
73	639
0	560
17	634
6	639
78	361
0	344
727	0
52	0
202	1831
0	1831
0	0
0	0
0	0
2	0
0	0
619	0
2100	2
168	0
337	0
201	1
311	0
529	0
1102	2
0	0
10	0
0	0
532	0
174	1176
0	1176
0	1171
0	1168
100	0
0	0
319	0
0	48
2	48
111	424
24	424
1	0
113	237
11	237
31	119
7	119
3794	0
100	1936
5	1936
2	1936
28	1055
2	1055
912	0
26	471
8	471
42	0
0	0
8	0
6	0
192	0
0	0
0	170
0	105
0	145
3	142
0	144
0	105
0	197
0	87
0	0
0	0
0	0
0	0
339	0
4	0
308	0
35	174
0	174
0	0
21	0
179	486
0	486
0	20
0	20
1	18
0	19
0	10
0	10
114	0
2948	1
12	356
17	356
75	0
1	61
9	61
14	1
0	0
1666	0
401	0
23	164
4	164
102	33
0	33
3044	1
597	0
0	0
1	0
0	0
0	0
15	163
1	167
7	166
0	164
0	0
0	0
375	0
10	556
11	531
4	540
23	0
21	0
0	0
2453	0
1	99
3	99
0	76
247	263
0	263
22	25
0	0
0	916
1	916
1	0
3	0
0	0
0	0
0	122
6	122
0	0
16	0
345	0
530	0
0	0
0	0
0	0
0	0
1	113
0	93
1	84
143	25
0	576
0	530
0	563
0	609
13	556
0	526
0	24
0	24
0	11
31	142
19	142
438	0
13	0
0	0
0	0
328	0
44	0
135	0
9086	0
0	139
0	118
0	129
0	134
0	134
0	123
0	117
0	0
133	2
0	655
1	600
0	467
0	266
0	512
1	620
0	595
6	46
0	22
4	39
0	39
0	34
0	6
0	6
2	16
0	17
0	108
3	12
0	2
0	2
0	8
9	94
2	78
4	78
10	0
0	0
0	7
0	30
2	11
0	22
0	10
3	22
0	0
125	7
0	106
2	91
11	57
0	91
852	1
0	0
24	0
87	392
86	392
0	0
0	0
0	0
101	0
306	0
320	0
84	0
1303	0
411	932
0	932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
934	0
0	0
151	0
987	1
0	0
311	1452
0	1450
1	0
63	0
5	0
0	0
0	0
0	0
11	160
0	160
93	0
699	0
0	0
44	243
0	243
2	122
0	125
0	113
0	116
0	103
0	0
1144	0
623	0
0	2
0	2
1292	2
1	0
0	58
2	58
1075	9409
0	6612
2	9405
5	2725
1	2038
45	1955
0	600
14	484
0	600
215	0
0	0
0	367
0	356
0	324
17	155
13	155
0	0
1	0
36	284
4	284
17	768
0	687
0	699
3	706
3	704
0	620
69	0
71	0
251	0
266	0
2	49
4	49
0	62
1	62
0	0
10	0
2707	0
70	0
504	0
0	6433
0	6338
0	5425
0	6339
1	5919
0	6433
53	78
0	78
151	0
0	0
590	0
0	0
0	0
0	0
98	0
73	120
12	120
0	0
0	0
117	0
726	1
88	0
17	23
1	23
0	1148
0	973
3	1098
544	0
0	0
8	1058
0	454
193	1093
0	489
76	905
63	905
0	0
22	0
2721	0
97	0
2	7
7	7
51	0
35	348
1	348
50	230
0	230
0	214
17	0
1384	1
12563	3
474	1
157	0
18	0
0	0
48	0
105	435
2	433
5	181
4	181
21	0
354	1
1	0
0	429
0	406
0	274
0	294
0	417
0	410
0	281
0	291
1171	0
7	0
97	0
2551	4776
188	4779
0	4395
2652	1
76	208
14	208
115	546
17	588
26	370
63	587
72	130
0	130
0	1030
0	1036
3	1000
0	1004
0	1010
0	996
0	0
0	89
8	81
7	81
1	72
4	81
6	0
0	24
0	7
1	32
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
220	400
0	400
0	0
75	0
198	0
89	0
59	0
8	0
0	0
339	0
0	0
0	0
0	333
4	333
0	164
13	164
559	0
140	0
87	0
90	0
417	0
0	17
4	17
0	0
67	252
20	252
139	721
25	721
179	342
0	342
0	0
61	0
673	0
194	0
79	2373
160	2373
0	1502
20	1496
4	212
0	235
7	350
0	283
0	8
698	932
138	0
189	5
7	22
0	17
0	127
2	119
0	127
0	127
124	0
0	829
0	701
0	703
4	788
0	808
11	827
21	587
0	31
26312	11
17	0
146	0
29	0
955	0
11	1631
201	1630
3400	2
55	290
1	290
45	159
2	159
73	2
0	0
497	0
3	0
340	0
221	0
32392	8
0	0
11	488
29	485
4	473
17	488
18	237
18	249
5	249
0	154
34	233
61	233
0	297
5	289
0	307
0	251
0	241
2173	0
155	1073
0	884
3	1014
3	1013
32	980
9	1410
0	1061
4	1056
0	1258
0	1175
0	1123
0	1320
0	1214
23791	12
4	0
50	1088
0	1107
3	1080
15	785
8	930
86	0
301	0
163	0
895	0
193	0
1	0
0	0
902	0
0	11
1	11
62	0
80	0
39	81
0	81
0	0
0	0
0	0
0	0
0	0
0	1712
23	1711
1	1709
2	1708
5	1708
77	1632
3	1819
45	1819
44	610
14	626
81	598
7	277
24	275
0	277
0	210
0	188
8	158
0	55
2	47
0	44
0	36
1	44
0	4
0	4
1	140
0	164
12	154
0	0
794	0
0	0
550	0
15	0
390	0
16	218
0	218
224	0
1	150
0	150
957	0
0	1
4	4
0	4
53	0
75	0
0	0
636	0
1192	1
8	10
0	10
722	0
238	1842
0	1847
6	1845
259	38
17	38
150	377
8	377
0	248
0	246
0	280
92	0
0	0
0	18
0	18
2965	4038
4	4037
113	7
606	7
0	0
340	0
184	0
201	0
251	0
706	0
970	0
8	16
0	16
0	1392
2	1315
30	1308
0	996
8	26
0	26
172	454
2	454
22	0
0	1965
5	1912
2	1900
0	1965
1	1913
525	1
23	300
6	300
16	607
0	610
2	610
0	0
201	0
0	0
155	179
5	159
5	147
13	179
154	313
0	254
0	149
1	59
748	280
0	1446
0	1446
43	776
11	776
0	113
15	113
5	0
0	0
0	0
254	0
0	0
0	1259
1	1956
0	1490
0	3
1	3
0	0
0	123
17	114
5	73
0	122
0	57
0	473
33	452
0	432
0	458
1	367
0	6
0	5
0	5
0	4
8	0
0	1
0	2
0	1
0	1
0	1
0	0
5	17
0	15
0	15
0	0
4	13
0	13
146	0
926	0
71	0
0	103
4	103
0	103
341	0
30	794
2	794
3	233
12	233
0	0
0	0
7	247
0	245
0	234
0	240
0	238
0	244
0	229
0	220
0	226
10	0
18	0
0	83
1	83
72	0
1	22
0	22
564	0
0	0
0	2598
0	2601
59	316
2	316
4	0
0	0
0	38
0	37
0	37
0	37
0	35
0	38
0	38
394	980
0	980
385	28
510	1840
21	1840
1	0
0	0
0	0
0	0
2339	1
2255	6553
3	6554
0	0
0	0
0	0
7127	412
1	19
0	19
0	322
1	289
0	320
159	0
822	0
0	3
2	6
0	6
33	430
4	341
0	430
0	0
39	0
351	2640
0	2640
10	225
2	203
0	198
2	7
0	7
0	7
17	0
0	648
7	582
1	609
10	0
20	1
0	0
55	0
0	0
0	249
0	217
0	243
0	203
1074	0
858	0
2	0
0	184
0	96
5	161
11	143
4	79
0	120
0	72
0	100
0	65
2	91
1	69
0	86
0	68
6	61
5	158
17	128
1	139
0	0
1	215
0	293
0	228
8	253
5	232
4	258
42	77
0	77
22	0
4	0
2	0
0	0
2712	2
0	0
0	0
1433	0
1	76
0	76
0	0
302	0
0	0
0	1
0	1
0	0
0	0
1	68
4	68
0	0
4008	0
0	0
0	0
11	0
0	0
0	0
80	0
1003	0
0	0
1	192
0	172
70	168
0	154
0	196
2	3
1	0
0	0
0	0
0	0
53	0
363	0
378	0
104	0
0	809
10	680
0	672
0	0
90	281
0	281
0	0
16	0
7	0
0	0
0	0
13	70
0	70
1037	1132
2	1130
6	0
0	2
0	2
6	23
0	23
0	0
0	2
0	2
2	0
20	0
2	9
0	9
1	0
59	7
29	0
98	7
28	389
5	392
0	392
0	0
0	0
27	869
162	869
1	599
0	186
0	152
0	160
2579	1
268	1311
0	1311
0	506
0	506
1082	0
485	0
16	0
50	385
2	385
1	40
0	40
1	40
1	0
0	0
0	0
0	2
0	2
0	1
0	0
1	0
77	0
0	0
8	0
3058	0
0	0
5	0
52	0
0	5
2	5
0	3
1801	3
77	457
6	457
1	0
0	0
554	0
0	0
0	0
1	349
9	204
0	348
2173	1
237	0
0	49
1	76
0	49
0	49
0	53
0	93
2	37
2	65
0	71
0	51
0	91
0	66
0	0
0	9
0	9
0	9
0	9
0	9
161	293
3	293
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	50
0	36
0	43
2	35
0	35
0	34
0	0
0	0
466	0
0	0
259	0
282	1
0	0
0	0
0	0
1	0
0	0
471	1
0	0
480	0
3	84
0	76
5	66
0	84
0	73
0	0
16	153
0	140
0	121
0	122
0	170
6	153
2	0
0	0
42	549
4	521
8	480
94	221
0	221
7	0
101	1112
0	1110
0	1112
185	1304
79	1304
3	0
606	0
357	0
0	1905
165	1905
0	151
0	174
25	174
0	0
0	0
35	278
7	278
63	52
11	52
0	593
8	511
12	568
19	510
1	491
0	3
2	3
0	0
466	0
5643	3
16	28
10	28
0	0
340	229
7	229
112	1951
5	1951
63	0
0	306
5	245
61	380
0	0
0	0
95	594
116	594
231	0
5	49
0	49
9	0
0	0
0	0
0	0
0	0
40	216
8	216
9	216
0	0
42	0
3	8
0	8
10	0
0	1
0	1
12	0
0	0
0	0
0	0
1	0
5	9
2	9
0	0
86	0
28	0
0	0
0	0
0	0
0	0
0	232
17	255
0	308
0	275
0	283
0	0
0	0
35	174
0	174
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	2
2	2
3	0
0	0
0	0
387	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	957
0	957
0	1
0	1
0	3
0	2
0	0
5	19
6	19
2	14
5	14
0	0
0	212
104	212
0	0
0	0
176	3762
189	3807
2	3808
0	0
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
8	14
0	17
0	10
3	0
2	4
0	4
0	0
0	0
0	7624
0	7624
0	0
0	0
0	0
0	0
6	234
0	234
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	0
0	0
0	0
0	0
0	6
9	6
17	7
0	1
6	6
1	1908
3	1908
497	1
0	0
5966	3
0	0
0	0
0	0
0	0
520	0
0	5
1	5
0	3
0	0
0	0
1	1052
0	897
0	920
0	1103
0	762
11	0
18	1
6285	2
0	0
0	0
0	0
0	0
0	0
0	0
115	124
0	124
3	124
0	0
0	0
0	0
59	860
0	860
4	20
3	7
6	17
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
205	0
321	1
0	333
2	337
1	337
1	316
0	0
32	1
0	0
0	0
0	0
1420	2
18	0
0	0
0	6
0	6
87	1
0	0
0	0
0	0
385	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
0	71
0	288
0	281
0	283
0	290
0	284
9	637
0	513
3	537
836	0
517	0
0	0
0	0
297	1
0	0
0	0
0	0
0	2419
0	2205
19	2472
0	0
0	0
0	0
0	0
0	0
83	1
0	0
174	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
1436	0
196	1122
35	1122
0	0
0	0
0	0
0	0
29	0
0	0
464	214
919	214
0	829
16	784
4	787
0	0
0	0
0	0
463	3
0	0
24	145
0	145
0	145
0	0
747	900
75	900
66	269
21	269
0	0
1	74
0	63
0	65
12	72
0	65
924	4
10	2213
0	1051
11	1515
1	1513
0	0
0	0
4	7
0	7
0	2
4	2
0	0
0	0
0	0
0	0
5	0
0	0
0	196
0	206
5	212
3	211
0	187
0	197
2	3
0	4
0	3
0	0
0	0
336	0
0	0
0	0
751	0
0	0
5	0
0	4232
0	4232
456	3
468	0
0	0
0	0
0	0
0	0
0	0
558	0
1367	3253
1	3253
0	0
27	1
0	0
0	0
260	0
391	0
0	0
0	0
141	734
10	734
68	621
0	621
0	0
58	0
0	0
0	0
0	0
0	0
385	0
0	0
0	0
98	199
1	199
1	1
1	1
1126	4
30	7809
6	4632
0	6385
6	4590
457	0
35	0
1672	1
0	1591
0	1455
0	1554
0	1555
0	1419
0	1
5	1
22	187
0	187
139	0
2	132
12	113
1	114
3	131
0	107
0	1
0	1
0	1
0	0
0	0
694	69
0	69
0	0
25	0
3	0
0	791
0	765
3	751
0	778
0	750
0	0
1	0
6	18
0	22
2	19
0	18
0	18
0	230
0	257
2	250
0	247
7	54
0	52
0	71
17	134
0	134
0	0
0	0
0	1
0	1
0	1
0	0
0	0
184	601
36	601
586	0
125	0
241	621
7	621
0	704
10	692
2	589
6	640
0	4
0	0
0	0
8	720
12	721
759	0
2	93
0	93
2	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
4	0
12	0
19	40
2	40
0	0
327	0
0	207
7	213
1	213
0	204
10	195
0	195
10	64
10	70
0	74
4	53
1	56
260	1024
1	1024
10	1
0	1
0	0
0	0
0	0
2	0
0	0
0	2
6	2
0	0
0	0
10	0
4	0
0	0
0	0
223	0
3	0
0	0
175	0
3	0
0	0
1507	0
6568	9
4	0
0	0
0	0
0	0
0	0
75	0
0	0
0	48
0	66
0	48
0	52
0	33
40	190
5	190
0	0
906	0
0	1
1	1
693	0
61	24
4	24
0	23
0	23
2261	0
0	324
28	271
0	292
1	370
0	433
60	535
96	393
20	0
0	42
0	42
0	42
0	0
38	396
1	396
0	0
25	237
28	246
4	245
0	0
0	19
0	19
0	19
2	19
0	19
118	2909
1	2909
0	0
613	0
0	0
0	0
1	0
47	1137
17	1137
0	0
98	0
0	0
210	0
36	505
0	538
0	416
0	0
0	0
0	0
0	0
75	381
11	381
0	0
0	1
0	3
0	3
0	0
73	1
1755	1
224	511
0	511
0	0
13	0
21	0
137	0
140	0
67	0
0	35
1	35
0	35
0	29
1	34
4	34
0	31
123	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	79
7	79
444	214
1	214
49	0
70	410
0	410
20	823
0	823
1173	0
0	0
32	194
1	194
0	14
0	14
0	14
0	0
0	0
17	0
0	0
84	0
311	0
0	0
187	0
24	237
16	237
2	135
4	128
0	133
0	135
1	134
0	1
0	1
239	624
2	624
0	4019
7	4019
0	0
0	0
0	0
0	0
401	1
13	0
5	957
22	957
0	0
19	0
3	12
0	4
0	7
0	5
0	9
0	9
0	11
0	11
0	9
4	29
10	29
232	49
197	49
0	0
0	32
831	1
2	0
0	0
3	29
5	29
626	742
110	742
4607	2
0	0
503	1255
0	1251
28	1254
1001	1081
0	1080
119	0
2825	1
1971	2
0	0
323	1039
5	1040
1	1040
0	0
7	0
0	0
75	0
1065	0
0	49
0	28
2	40
0	0
10	366
146	366
5	312
0	312
0	0
0	0
0	0
2	0
42	165
1	165
0	1
0	1
0	108
0	93
19	81
0	82
3	61
0	61
17	219
0	220
0	226
4	220
0	220
0	227
0	219
30	344
1	301
0	296
0	297
1	0
1	0
0	0
0	14
0	14
505	0
712	0
7	0
2	0
930	1
5	91
0	91
0	0
0	0
0	0
0	0
0	86
3	86
0	0
0	0
8	0
1	0
0	0
1458	1
62	849
28	849
1	315
0	283
3	234
133	254
3	258
0	215
0	0
3	0
30	154
18	154
0	8
0	8
0	6
0	7
0	8
0	8
0	7
0	7
0	7
0	6
1100	0
0	0
0	307
672	307
106	512
0	512
1	447
423	0
1052	0
0	0
0	0
230	0
27	1086
4	1164
0	957
23	938
1	982
119	1111
5	955
6	1103
0	398
31	398
0	0
0	0
1	0
0	0
0	0
292	0
703	0
116	1079
181	1084
5	881
3	7
42	0
0	0
184	0
0	0
152	0
111	0
6	0
71	0
7	0
0	0
0	0
3522	0
0	0
6	0
1	0
0	0
9726	3
290	0
3	0
14	0
571	0
128	639
3	639
0	0
210	0
0	0
0	0
43	136
0	136
0	10
10	11
9	1
186	0
0	0
0	162
12	162
0	76
6	88
0	72
0	72
0	60
