UniqueCount	AmbigCount
0	16
7	16
0	41
4	0
36	4
0	411
6	425
0	456
0	420
0	388
0	442
1	8
0	0
72	100
40	0
52	472
1	472
0	0
4	0
33	0
34	3
92	804
0	0
2	0
0	0
9	0
0	37
54	3
0	3
0	0
0	0
119	26
278	0
25	0
0	0
5	0
0	0
144	48
197	104
1	0
1	4
14	39
0	0
2	1
0	188
5	0
0	0
0	13
0	0
0	9
0	26
1	0
33	2
19	0
1	0
36	0
61	0
11	0
26	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3542	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
270	0
1994	8920
57	8920
3	678
0	678
83	678
0	0
0	0
0	0
0	0
9	1397
0	1249
0	1238
0	874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	1
9	2
0	0
0	0
0	0
908	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	73
2	49
0	50
0	57
0	0
0	0
0	0
678	1140
18	1140
0	0
342	3099
119	3099
31	0
176	2
0	0
0	0
0	0
0	0
1463	1
0	0
0	0
306	0
3	0
0	0
0	11
0	5
0	11
0	11
523	0
8	27
1	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	2267
5	1256
1	841
18	2154
0	0
0	0
0	0
0	0
3	0
91	658
12	658
0	0
0	0
0	107911
2502	100520
0	107911
60	4703
44	4702
3	4667
0	0
0	0
1224	0
0	0
0	0
0	0
0	0
1761	0
0	0
1	0
2	5
0	5
0	0
8946	5
27	0
126	0
806	0
0	0
0	0
0	0
0	524
3	423
0	444
11	432
0	272
3	382
0	341
21	0
10	0
413	0
0	0
0	0
0	0
908	469
9	1305
21	1311
17	1367
0	1203
4	0
0	432
5	147
1	432
837	2
0	0
0	0
2	0
0	0
0	0
24	45
0	17
9	35
0	0
0	0
0	0
0	0
165	599
5	578
0	167
97	599
11	215
52	215
2	56
1	56
15	0
313	1386
1	1386
36	35
0	35
369	0
63	143
3	143
0	3706
0	3630
0	3311
5	2868
11	0
21	20343
5	18237
511	17784
0	6
0	6
1200	0
1637	0
0	2556
41	2235
1	2242
6	2053
0	0
0	0
0	0
338	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
197	0
0	0
0	20
0	20
0	165
4	143
2	154
0	148
624	0
0	0
0	16
0	15
0	16
0	15
16	0
0	0
10	14
0	14
0	13
0	0
93	0
0	0
0	1036
0	907
0	1055
0	573
0	691
0	505
0	672
1	773
0	0
0	0
0	0
0	0
0	0
448	4798
0	4798
155	1351
24	1351
1068	0
0	0
2	11
0	7
0	11
0	0
87	0
45	0
0	0
0	69
1	69
271	0
0	0
124	2038
23	2038
0	0
346	0
85	0
0	0
529	804
0	797
2	805
1705	2709
42	2709
942	0
2517	10188
10	10188
0	0
0	0
0	0
14	0
216	228
3	129
0	213
2	232
0	134
0	234
0	135
4	0
11	0
0	0
0	0
25	0
742	1309
165	1276
110	1364
132	1192
13	1192
6801	4
0	0
0	3
1	3
0	0
0	0
0	0
600	0
1415	0
2253	0
0	0
75	414
0	414
247	221
12	221
2267	1
326	0
77	0
0	0
326	0
0	0
0	0
0	0
0	0
14	0
0	0
148	0
0	489
105	489
23	29
0	29
0	0
251	714
2	711
17	674
55	0
0	0
0	0
0	0
649	1095
2	1188
500	1698
0	661
0	1658
0	0
0	924
19	956
13	952
3	782
3	966
0	793
0	911
0	0
385	1098
2	1098
640	966
1	966
243	578
94	581
451	579
0	0
1	0
0	0
7672	0
102	0
0	0
0	0
0	0
148	0
702	0
4240	0
0	0
0	203
13	160
0	170
0	0
55	0
0	0
7	0
674	0
770	0
434	0
217	1099
0	1098
4	911
4	763
18159	9
14448	13102
326	13098
2800	0
11	646
981	1100
33	1099
22515	10
3580	3894
0	3894
397	0
4812	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	0
581	0
1	702
259	704
0	708
0	594
1	539
0	552
0	544
0	465
0	0
0	0
32	105
5	105
0	0
0	0
0	0
0	0
0	0
0	0
14	0
295	734
0	734
320	0
3502	0
0	0
0	0
0	0
0	0
0	2050
0	2562
0	1937
56	2059
1	2440
11	1930
0	1595
102	1411
22	1474
202	2266
3	2255
0	1838
52	0
3	956
94	956
1748	0
1003	0
0	425
93	425
459	0
0	0
208	272
0	272
2	2779
222	2779
0	0
4368	0
0	0
4570	3
0	0
0	413
1	291
11	319
0	351
0	320
0	0
173	0
2	0
31	0
494	25
0	0
0	0
402	1
7542	6047
1	6047
0	0
445	0
63	5561
9	5561
10	5539
206	1007
6	1007
170	359
20	359
0	0
152	979
6	646
13	610
15	679
198	1342
19	956
3	810
792	0
0	0
343	0
2	916
6	916
195	0
29	131
0	131
1351	0
104	511
11	446
5	451
21	337
4	509
1343	0
0	0
0	0
284	0
317	2112
1	2112
15	132
1	132
2	132
509	0
5	110
1	140
0	117
0	59
16	658
0	544
0	533
3	617
0	582
2	599
1	621
12	0
240	1629
43	1629
204	939
368	946
3	922
34	948
425	4272
14	4262
6	3722
339	4276
0	2911
0	4439
275	4439
0	0
0	0
0	0
0	66
0	84
2	62
0	63
0	51
1	56
2	66
2	56
0	387
0	432
0	435
0	380
6	349
4	222
4	82
0	90
0	100
0	83
0	94
0	78
0	80
6	65
0	0
0	0
0	4
0	4
128	1201
0	971
5	1201
518	1
86	1665
34	1664
7	1660
38	1662
56	355
0	355
55	0
0	0
0	1
0	1
0	1
0	0
0	13
9	13
16	0
21	0
0	0
1483	1
954	0
391	2299
94	2299
13	169
4	169
0	956
2	573
0	876
9	901
0	896
0	932
0	0
0	0
0	0
3003	2
7290	0
70	0
88	952
65	952
3116	1
2218	0
966	0
86	0
1559	1
154	0
4	219
1	219
147	2477
2	2477
104	0
0	0
0	0
159	977
31	977
1720	0
912	0
5846	5728
0	5725
686	0
2228	0
7104	3
0	2316
0	1819
3	2167
2748	6869
17	6867
357	4
4912	1
5	53
0	51
0	50
1	50
0	43
0	41
0	50
0	40
2272	1
0	17
0	17
1993	0
25	5138
50	5195
22	5203
145	5204
506	2175
1	2175
4783	1
301	0
12	945
2	792
0	925
91	733
8	736
2	670
0	497
129	2269
15	2269
73	2212
61	1889
0	1297
631	0
582	0
48	1
5	0
56	0
317	0
792	0
399	0
8	0
144	295
3	295
1	0
8	0
182	472
0	464
1	463
835	1
851	1
1689	1
3174	2
0	0
560	972
0	972
243	0
0	0
777	1
0	50
9	34
13	51
0	301
4	266
3	248
0	264
3	170
0	274
2	280
0	297
1	252
0	259
0	0
957	0
2131	0
224	949
16	949
1758	0
171	0
724	3277
4	3277
0	0
0	0
0	0
0	0
0	0
2681	0
2696	0
53	0
296	0
0	0
0	0
4752	3
26	0
3	0
0	0
0	618
0	447
0	552
3	570
0	715
0	563
10	653
0	571
0	733
0	600
633	0
164	264
12	264
2879	0
0	2549
117	1983
1	2111
0	17
42	17
9	0
20288	3
0	0
327	640
8	640
2962	1
328	774
0	774
2	25
0	21
0	20
0	0
0	0
414	3017
15	3018
0	76
3	72
0	52
0	65
3733	0
5	20
4	20
0	0
1	0
526	0
4321	2
1338	0
0	5
0	4
0	5
0	4
0	4
2	0
1190	0
143	301
18	301
0	0
169	0
978	0
390	0
102	247
0	247
484	0
784	0
24	146
0	146
1	0
2020	15352
523	15352
1444	1
105	3281
280	3922
0	3081
0	0
81	0
758	0
0	1
0	1
0	1
549	0
107	503
17	503
1374	0
83	0
1256	2
453	0
81	290
1	290
0	0
0	0
159	0
0	0
267	1
0	55
0	55
0	53
0	34
24	0
0	27
17	27
72	0
1184	0
141	0
0	0
0	17
0	17
23	0
653	0
362	0
14	0
31	57
0	57
49	0
170	731
11	731
20	0
263	0
5	0
647	5
28	5
0	0
362	839
3	838
12074	2
6530	3
0	0
1	0
0	0
0	0
2351	2
884	398
13	398
70	6304
66	6290
48	6306
3	687
3	741
2	753
0	771
1	638
0	767
0	667
114	477
2	477
70	0
206	2862
79	2862
56	0
0	0
0	0
1037	0
68	407
0	407
0	656
1	559
14	494
0	0
180	1131
7	1131
0	0
13	344
0	287
7	276
1019	0
1431	0
0	1936
458	1936
0	0
2	0
1212	0
114	466
7	466
2698	46655
90	46677
60	46656
24	0
0	0
1161	1
520	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	19
0	19
68	0
0	0
311	1104
87	1104
174	0
0	3258
1	3264
60	3266
251	0
866	0
0	0
30	18
7	18
126	878
3	878
16	333
0	333
0	1217
1	1217
76	1
3	0
0	0
0	0
0	0
0	52
7	52
58	376
4	376
2077	0
7	462
32	462
7	304
0	331
0	0
0	0
637	2
0	0
1	0
52	301
172	301
486	0
0	0
0	0
150	0
342	0
35	876
7	876
164	0
8	73
8	76
0	75
0	0
807	0
1	20
0	20
2373	2
0	466
0	466
2065	0
3612	8019
66	8010
1	8019
271	0
4	0
0	0
1945	3
77	0
2902	3
0	0
302	546
0	546
1624	1
272	0
41	88
0	88
734	1
0	7
0	7
74	230
3	230
5	181
1	1
0	1
0	255
164	258
363	0
0	208
0	208
233	0
357	568
1	568
5	31
0	23
1	16
0	0
817	0
267	0
1436	6257
1410	6252
16	6248
2598	1
1882	1
7423	2
1	0
91	0
2983	0
26670	9
0	0
2215	1
0	0
4	2404
1373	2404
0	0
0	0
332	742
0	742
1218	1
4	1133
210	1133
1	0
0	0
0	0
11	93
0	93
1	192
16	192
0	72
2	77
1	69
0	69
0	449
20	480
0	480
3	2618
4	2360
16	2240
2	2416
339	2416
0	10
9	6
8	11
11	7
650	0
2	0
34	0
146	1139
15	1139
0	1212
146	1212
1646	0
90	0
527	4192
75	4192
1706	4
0	0
32	125
6	86
9	94
30	126
4	138
0	127
0	136
8	109
0	102
0	70
7	4356
0	4356
788	9
2797	0
217	0
2	0
0	0
0	0
0	0
0	0
1	1101
0	1200
0	979
0	848
0	754
0	854
0	760
0	550
5243	2
0	0
70	401
3	401
8290	2
280	0
12	142
0	150
0	128
26223	12
471	641
1	641
2585	0
0	481
0	496
11	481
3	467
1302	0
282	0
46	947
0	947
3288	0
54	174
0	174
0	0
8336	3
6	21
0	21
2	21
1172	1
0	0
452	91
5	91
45	344
22	344
18	409
31	409
5974	1
0	0
0	579
0	638
0	549
0	458
2379	0
0	0
0	0
0	7
0	7
0	7
56	0
625	344
14	140
10	342
1	335
0	226
0	251
0	251
5	137
67	0
0	13
0	14
0	14
0	11
78	0
939	0
172	1338
1	1338
2	60
11	60
16	107
17	107
248	0
67	0
471	1415
0	1413
0	1166
5307	2
32	209
83	193
0	230
0	209
17	230
0	211
0	197
4	52
1	39
0	44
0	0
0	0
0	0
197	1174
10	1174
0	0
0	0
0	0
0	0
1	0
0	0
0	0
748	2997
0	2997
207	0
38	324
19	324
0	0
19922	3
552	0
1933	0
8	0
12	114
1	114
127	0
2596	2
1222	1082
2	1081
24	590
50	180
10	180
5390	0
188	0
762	1476
8	1475
0	0
1	1532
0	1308
0	861
22	1232
147	0
0	0
1175	259
0	43
0	301
2	301
0	288
2965	1937
15	1935
6	0
15	1615
0	1206
42	683
32	1256
20	1373
88	1367
100	0
102	599
0	604
8	604
109	756
6	756
0	9284
2	9278
4	8486
24	0
0	0
33	0
12	0
15002	5
0	1377
0	1491
0	1561
0	1307
5369	0
0	0
947	0
0	217
0	217
0	2955
0	2202
3	2114
2	2079
0	2200
0	2587
0	2663
0	2569
0	2829
4	2659
0	2708
0	2546
4	2831
2	2715
0	3772
0	3150
0	3048
23	3614
0	0
0	0
112	0
205	18194
38	15714
3	16307
0	0
5	2
0	0
1403	0
387	0
5449	0
3	34
0	22
0	32
668	1
409	0
0	259
19	259
0	0
0	0
2784	1
451	0
3502	0
1666	1
2787	2468
0	2466
11	18290
34	14453
0	18290
430	0
460	0
1526	0
115	166
18	97
60	176
3	87
24	0
0	622
4	622
61	0
4	1795
12	1399
4	1453
44	1662
236	0
0	0
948	3316
68	3316
711	3231
6	3231
2	13
0	13
329	2094
5	2100
4	2094
0	2097
8	2097
0	1820
2	1820
1854	4
96	2432
0	2399
3	2400
0	2401
0	2431
75	0
4421	30471
8	27174
1	26280
367	1932
0	1932
98	0
0	643
1	616
14	488
0	406
99	3103
0	3103
8	1737
3	1268
8	1370
18	1245
33	1417
13949	6
0	1
0	3
0	1
0	3
4775	3
0	0
100	1
2862	1
0	12
1	12
0	12
0	0
0	0
2	1615
0	1379
26	1456
0	0
12	0
167	989
37	989
0	27
0	27
0	32
0	22
0	25
54	6757
0	6809
65	6984
1962	0
0	1716
0	1923
0	1652
0	1735
0	1467
0	1712
0	86
57	86
440	0
2402	2036
6	2036
3	596
4	629
7	611
30	629
3	598
0	600
2	603
0	0
2052	0
0	13
1	13
1980	3682
25	3682
517	0
488	0
11	0
0	0
65702	52403
28	52390
0	0
0	0
35	382
16	382
0	367
0	17
0	17
0	0
0	0
21	2
0	0
0	0
135	0
21	0
1573	0
0	54
0	44
0	48
0	0
70	0
115	420
10	420
640	0
579	1
1486	0
3334	9604
0	9603
11	145
0	114
0	124
0	124
9	2
4	0
1	0
0	0
0	9
3	9
0	413
0	409
31	324
0	319
0	384
0	277
0	248
3622	1
4029	1
1714	0
0	0
0	0
140	0
105	1924
28	1924
0	0
0	0
0	0
0	0
0	0
0	0
89	0
4289	0
3	0
237	641
24	641
452	0
229	762
0	762
0	0
1114	1
10812	5
12	65
2	65
0	0
0	0
0	0
8079	2
0	0
15	58
0	58
74	0
1784	2
1	654
0	512
0	525
0	0
1	815
43	860
0	860
0	125
0	120
0	107
0	121
0	111
4	105
0	102
0	103
0	98
142	387
0	387
51	0
72	5029
26	4976
10	4605
168	310
0	288
0	310
0	0
0	2500
1	2500
0	0
0	0
1315	0
304	0
4968	4
107	0
317	0
631	747
27	747
0	0
8649	1
0	0
3250	2
8	0
0	0
3313	0
298	913
5	913
1791	0
159	1261
38	1261
355	0
981	0
0	0
0	0
486	0
135	2110
0	1778
1	1767
609	0
158	246
123	246
10	0
39	0
0	249
0	207
22	240
0	252
0	192
0	211
0	195
0	156
7	15
0	15
350	0
18	462
6	444
1	412
13	9151
66	9935
1	6854
803	4918
4	3991
0	4902
9	4916
4	3990
929	0
37	503
4	503
189	3008
1	3306
0	3590
0	3397
0	2993
0	3182
6	69
0	90
0	97
2	42
5	73
0	71
2	69
12	1265
0	1265
0	10
0	9
1	14
0	12
0	7
0	0
0	0
1087	1
4863	1
200	0
229	4776
6	4333
5	3768
227	0
0	0
0	0
0	0
7	0
0	0
362	0
824	0
30	91
0	91
536	0
546	0
117	0
376	0
589	0
7	0
1022	2
0	326
3	419
0	204
6	330
83	37
0	37
0	0
0	0
1	0
3	0
1	0
203	842
0	516
1	815
14	841
368	2646
0	2774
70	1764
0	2629
154	2394
12	21546
0	14232
0	17014
96	17108
11	12391
137	19064
8	52
0	52
25	36
0	36
1371	0
19	69
0	69
1	11
0	11
0	0
10605	5
181	692
1	692
12193	9
24	145
0	145
4	1
577	1
2	14
0	14
0	0
5741	3
216	503
11	503
3	1273
1	1228
0	1198
2	1226
2	1219
0	0
0	0
924	0
0	0
344	0
353	1
0	0
518	0
80	0
0	0
0	1
0	1
3	1
0	1
0	0
0	0
1	0
875	0
285	0
665	3135
330	3135
844	2252
0	2252
0	0
701	0
0	10
17	10
0	10
5	7
7878	1
683	0
109	483
37	483
308	1031
1	1031
314	1865
49	1865
0	1
5	1
59	0
188	914
5	914
468	0
2	0
0	0
44	2811
198	2811
2993	0
131	0
0	0
1154	0
47	0
2507	0
0	0
0	0
0	0
0	0
371	0
0	0
0	0
0	0
72	0
0	5830
1	5847
78	3915
1351	1261
0	1261
286	0
0	24
0	24
1	0
0	0
0	0
0	0
1570	0
51	225
36	225
507	0
305	0
28	1137
0	1190
4	1155
0	995
0	1000
0	1148
176	0
9	1803
103	1803
0	1809
7	1629
646	0
6	1008
440	1010
0	1011
1134	0
0	0
4806	1
1	622
228	622
1	0
0	0
501	1
1	785
12	733
7	746
0	0
0	165
6	140
0	140
0	127
1367	585
2	585
326	664
0	664
0	664
0	0
64	399
4	399
8	5
0	5
25	0
0	4003
115	3918
0	3957
0	3956
0	4095
0	4094
10	3835
0	3865
0	3863
0	4001
16	112
2	127
0	105
0	113
0	88
1	124
12	135
46	149
4	112
6	115
0	86
0	103
0	91
2	100
4	127
2	100
0	116
5	128
1	85
0	111
0	111
0	120
0	129
1	137
2	150
0	120
0	0
0	0
0	0
3	0
0	0
1	11
0	11
0	9
0	9
1637	3684
20	3681
0	31
4	31
189	1
0	1
1692	1
2139	2
0	16
0	16
2	16
0	0
8205	1
2946	1
266	1392
2	1392
0	4
0	4
0	44
3	48
3	48
0	44
287	1108
18	1108
80	364
1	364
3241	0
13	67
2	67
0	2
0	2
164	7500
0	7502
0	5722
0	0
0	0
17	84
15	84
517	0
998	0
3	215
29	215
0	0
774	1460
0	1460
2010	17223
0	17279
24	17145
32	15274
467	4132
30	4132
0	0
0	0
1477	0
0	339
0	359
15	371
22	0
0	0
0	0
873	0
0	0
25	93
23	93
5120	1
0	0
20	104
0	72
4	72
510	0
8	0
0	0
392	3229
46	3229
4	156
3	156
96	0
24	0
0	0
0	0
0	0
20	178
2	178
2831	0
0	0
11	1888
0	1766
0	1805
0	1690
16	373
34	373
16	1
10	1
221	0
3298	0
0	1
0	1
755	0
2068	0
1595	4
10	665
2	711
2	743
12	785
11	303
5	303
0	0
0	0
0	0
0	0
5	268
3	268
82	670
1	670
0	154
2	136
0	136
0	130
0	726
0	703
0	754
0	806
0	799
0	651
0	708
0	0
0	11
0	23
0	11
0	6
0	22
0	19
0	24
0	19
0	12
0	0
1	0
0	0
0	310
128	310
1	1
0	0
0	0
65	0
0	2
0	4
0	4
0	0
1	0
280	0
1513	1864
4	1864
0	0
4380	2396
9	2395
4	16
2	16
0	0
5148	2
1050	0
1	0
0	0
1466	0
2	0
0	0
3199	0
459	0
0	0
1	257
58	257
53	0
1	4836
5	4600
69	5039
1186	1
69	465
2	421
0	402
1	446
769	0
520	5
0	0
375	0
637	3643
7	3643
22774	12
844	0
132	284
0	284
1382	1
0	0
0	0
49	0
721	0
344	0
159	1074
7	1072
0	0
46	3762
0	3756
1	3764
0	3736
1895	0
0	0
1150	0
1414	0
2465	0
0	0
3	287
0	233
1	242
0	227
0	274
1	212
0	0
215	0
987	0
406	0
149	0
1438	0
3	246
4	260
0	248
3	247
0	0
0	2
17	2
55	371
0	371
0	0
2357	2
0	0
0	2325
8	2286
0	2458
10	0
0	0
0	0
0	602
0	523
0	509
3	507
0	365
79	128
1	128
0	0
0	0
0	0
0	0
0	0
0	241
0	213
0	219
0	235
10210	2
4	0
16570	2
0	60
38	60
0	19
0	21
0	25
66	703
32	703
1	0
4160	0
0	0
785	206
2	206
7023	4
36	184
0	184
10	0
653	1
0	0
5	269
0	169
0	248
89	553
0	553
141	0
11	0
914	0
1	1567
0	1567
16	429
0	429
60	66
7	66
0	0
45	375
8	375
897	0
0	3544
51	3742
0	3742
0	3559
226	5457
433	5457
565	0
0	0
0	152
0	131
4	118
0	0
0	989
0	930
0	815
6	838
4	863
0	578
29	742
0	756
324	0
2	4288
200	5145
0	5212
0	5042
804	0
93	396
42	396
89	2258
534	2258
511	3703
0	3703
112	194
20	194
141	0
862	0
4667	0
863	0
12	0
845	0
6	1703
12	1313
5	1322
22	1433
94	2603
12	2619
89	2432
24	2546
0	2620
0	2524
2	2574
21	2198
5	2432
3235	0
0	241
0	145
16	279
2	256
0	20
0	20
3	11981
0	11981
0	0
938	3325
37	3325
316	0
4058	0
253	0
159	518
18	518
304	0
8123	4
56	610
2	610
0	0
0	349
9	481
7	467
2	0
2	0
0	1128
10	1032
22	992
82	888
31	837
162	0
0	0
287	1289
0	1289
192	506
12	506
27687	6
117	379
9	379
1469	0
0	0
4	0
0	0
5267	3
0	9
0	11
0	10
0	8
0	0
95	817
0	817
55	0
0	3341
18	2834
17	3262
360	985
20	984
201	1623
79	1478
0	1496
7	1639
0	1625
0	1627
25	1612
1950	0
2264	1
22555	5
53	416
13	416
186	0
0	4670
0	4342
0	4711
63	3867
0	4284
17	2243
3	2268
300	0
295	4143
0	4143
0	97
0	69
2	77
0	61
0	91
0	0
1776	1
1786	1516
30	1516
0	727
0	527
4	625
3	517
0	520
78	0
39	0
1	0
7	0
0	6
0	3
0	6
0	3
4	156
5	156
11	169
0	187
0	170
6	3659
3	3105
13	3112
63	3013
1248	0
9	0
913	0
159	374
6	374
83	0
0	0
4330	18297
55	15603
13	4865
338	1961
14	1882
42	1962
22	0
11	0
197	368
0	368
38	656
16	562
5	540
0	890
50	1082
0	902
41	845
2338	0
240	4240
5	4240
124	459
10	459
28	1740
18	1608
87	1619
0	1419
171	705
3	705
0	0
0	0
2772	0
840	3403
0	3403
861	0
4631	3570
224	3569
1014	1
386	2413
0	2413
9	2413
30	145
8	145
102	0
872	0
0	0
2185	0
4635	20
11	20
280	0
6	1066
75	1062
40	1066
0	2791
96	2791
40	146
2	146
347	3737
0	4187
10	2387
11	3825
0	3517
0	167
0	162
0	138
0	133
3	102
3	101
0	63
0	92
3	128
5	163
11	146
717	0
37	87
0	87
0	0
0	0
41	191
0	191
0	0
218	1
0	0
3678	0
4806	4
13754	2
1974	0
1107	0
0	0
0	0
0	0
142	356
0	356
1967	0
70	7941
299	4114
2	10313
18	9299
45	7394
2931	1
670	2
200	2
0	4386
1	4386
761	1445
141	1445
65	0
77	1100
0	1100
6975	3
0	1775
9	1578
15	1645
0	0
63	470
12	470
54	1108
0	1108
3556	1
31	1417
19	1379
11	1231
0	5
0	5
0	5
207	0
146	0
0	0
0	1547
0	1477
0	1521
0	1407
0	1381
0	1450
0	0
0	0
2	2551
0	2508
0	2358
0	2315
32	0
3637	0
839	0
122	2435
0	2435
0	5
1	4
2	5
3	0
10	2064
184	2064
0	0
0	0
0	1
0	1
0	1
648	0
0	0
0	0
1284	0
2943	1
10	0
859	0
0	0
0	0
0	0
355	0
0	161
182	345
4	289
5	343
1	234
2	1723
0	2164
0	2311
2	1935
22	2064
1	1861
513	1
800	0
38	0
936	6374
0	6343
0	6374
99	0
4	0
0	1463
4	1463
0	0
14	0
108	0
666	1357
0	1355
43	1358
887	0
417	1
126	120
2	120
11	535
38	583
0	514
6	465
3	2244
31	1878
30	1817
2	0
0	0
3353	0
0	0
848	8786
73	8786
8	0
0	0
388	0
0	0
263	898
1	898
436	0
7513	0
67	0
19	0
19	0
935	0
0	0
7995	6
79	0
0	0
0	0
1018	6463
406	5249
49	5383
0	2543
5793	4011
0	3727
1	3751
32	4003
924	2717
21	2717
20	2720
11	2725
50	32
0	32
0	0
374	1
411	0
167	53
2	53
0	0
0	161
3	178
10	129
0	100
142	0
30	1504
0	1089
0	1324
3	1316
1498	0
2246	0
6	321
0	435
18	526
8	328
22661	7
13	0
269	2739
2	2739
74	419
0	392
2	364
0	64
0	39
0	49
0	68
0	53
0	44
0	0
41	2413
6	2369
36	2336
815	0
320	0
1760	0
5	33
3	33
14847	3
0	0
0	0
0	0
2	15
6	15
164	2
145	208
36	218
1	218
5	210
146	831
0	831
501	0
6	0
0	0
2051	54
0	78
0	24
2089	0
2659	1
586	0
29	0
299	1192
1	1192
0	1141
74	201
0	201
0	0
0	0
4103	3
1804	1
43	30
10	30
0	0
0	0
115	411
8	411
138	461
0	461
10	695
16	693
1	693
0	692
6	694
0	695
12	231
3	231
30	0
0	6144
57	6026
0	6409
0	6388
0	6084
0	6350
27	236
8	170
3	195
113	946
7	943
0	941
45	151
0	151
2074	0
139	0
0	0
178	720
7	720
0	0
1867	1
3065	1
1560	0
2179	0
102	0
0	0
217	0
40	0
0	0
962	0
70	0
368	2601
0	2601
144	1
74	3006
1	2932
0	2924
3	2798
0	2061
742	0
48	0
11	0
529	0
1632	0
17	1599
357	1599
12	1893
35	1575
59	1555
4	1554
21	1707
12	1192
4	17
0	23
0	18
0	8
0	21
1	21
155	266
19	266
0	6
0	4
0	4
0	4
0	6
0	4
32	98
1	98
1031	0
683	0
12	0
0	289
30	321
0	321
0	0
5	7259
1527	7260
1	0
24	0
704	0
210	4228
1924	4227
84	4
6	0
64	0
9	0
51	0
2211	0
0	0
795	0
0	0
0	0
6	260
4	264
0	303
1	303
936	1
0	325
0	325
802	28429
20	16584
1	24959
3	21343
36	378
1	378
87	0
363	0
5015	17041
1	17041
0	0
12	0
102	0
457	0
2827	1
3691	1
3894	27824
33	27824
40	27814
0	0
26	1351
95	1414
70	1414
35	889
78	889
1336	0
4	392
20	392
0	115
36	115
0	118
2	118
27	0
2378	4
0	0
0	0
377	282
0	282
90	638
22	638
221	0
6	325
101	325
0	218
4332	3
0	77
0	77
0	62
3	38
0	6
0	6
0	12
0	12
437	0
34	0
29	0
25	2856
113	2856
1	0
72	0
1272	0
84	2593
30	2593
41	1047
0	1047
361	4307
1	4307
1	0
0	0
61	0
0	0
2	2130
521	2131
55	64
6	64
2	429
0	361
0	308
0	238
20	715
25	560
1	471
880	0
53	3228
246	3591
10	2752
5	2451
0	11
0	10
0	10
1609	0
19	0
1	0
0	426
5	624
43	533
1	533
0	431
0	533
7211	3
21	0
7665	3
7	0
194	0
1205	3
0	0
181	0
22	0
204	0
4	0
1935	1
263	0
2448	0
1	140
63	127
1	111
0	119
2	70
5	567
211	567
0	270
24	224
23	224
2	44
3298	4
1248	0
636	0
590	0
406	0
0	0
0	0
0	336
0	307
8	301
0	299
0	295
0	322
0	0
0	10553
224	10057
5	9951
6	8362
170	0
1	2710
17	2264
3	2136
13	2365
0	0
960	0
698	5911
20	5911
0	0
0	168
94	168
253	1249
14	1249
3232	1
77	0
1018	2
812	0
0	0
1999	0
585	0
400	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
0	476
3	413
0	458
0	488
532	0
0	530
2	448
0	398
1	449
20	480
0	487
0	486
0	0
0	0
0	0
0	0
0	0
255	0
69	0
2	2670
1	1314
2	2670
1703	0
605	2649
3	2649
430	0
639	0
381	0
0	3260
0	3260
304	0
220	0
2276	0
2526	0
69	1089
6	1089
202	0
0	0
596	0
826	0
7809	3
42	188
0	206
0	188
6	248
24	221
0	112
27	0
364	2071
12	2071
0	572
174	573
1090	1
5	1316
4	400
5	1118
16	762
0	1009
2	694
1	811
969	3562
9	3562
2295	0
0	0
329	0
0	0
1957	0
992	1468
12	1466
679	0
649	0
0	0
0	0
0	0
0	0
478	0
221	283
3	283
20	75
8	75
5	584
126	584
1583	0
4	21
7	37
1	30
6	0
0	0
396	1719
1	1719
138	0
130	0
2	1429
0	1466
15	1466
18	0
104	43
5	26
18	42
0	0
1	0
9912	2
1	368
0	378
0	349
12	297
3	355
0	310
2301	0
0	278
0	333
8	294
0	269
0	286
0	283
0	354
1	246
0	307
2	289
0	338
0	317
6	340
11971	4
244	3732
30	3732
1	3639
45	0
2074	16416
14	15728
70	16185
887	0
140	0
9	958
359	958
0	0
58593	20
449	1
0	728
4	560
9	640
3394	0
53	40340
0	40375
712	40345
6	40340
613	38963
11	27691
69	1
5257	4756
0	4756
0	9
0	8
0	9
0	0
0	0
0	16
0	16
11	0
0	1
0	1
0	2
0	2
1	771
11	616
0	631
9	451
302	1137
24	1137
1213	0
801	1
0	0
0	0
8	3080
0	3039
8	3090
2	3018
5	3071
180	3041
2	3038
0	3057
18	3058
0	3061
0	3074
0	3072
2	3077
0	3072
1	3068
51	0
0	0
494	181
80	181
8	0
265	980
7	980
242	0
403	1306
25	1306
0	0
9	48
0	48
0	0
35	303
30	301
4	298
8159	7173
13	7171
15565	8
304	950
24	950
61	9
0	10
0	10
5	1540
2	1180
