UniqueCount	AmbigCount
5	0
1186	2
0	44
1	35
0	45
984	0
19	0
69	865
9	865
0	0
0	0
1	0
0	0
5	7
0	7
21	634
20	648
6	494
529	1
1126	1
2	562
87	562
8	652
16	709
18	579
0	14
7	10
0	10
274	1500
11	1415
10	1465
0	1438
47	0
0	9
0	9
1	9
0	9
596	6360
0	6343
0	6359
0	4619
20	4490
18	4238
6	4371
1	0
75	2
0	5
0	5
1250	0
0	19
59	19
9	231
26	231
267	0
123	654
84	607
9	655
5	330
11	343
0	214
176	491
9	491
508077	623589
15	623362
15	0
175	314
5	314
58	3141
1	3141
0	0
0	4052
10	3760
18	3926
86	0
0	61
0	52
2	42
1	61
0	0
89	757
5	757
0	96
0	90
0	75
0	74
1	87
0	87
0	84
53	512
27	512
59	332
0	324
3	332
6	0
8206	2
0	0
1911	0
0	0
0	0
0	0
2	0
7	0
3255	10928
0	10928
9	0
0	889
0	708
0	821
0	727
0	795
0	678
0	746
3935	2
0	427
32	556
0	445
81	1325
247	1326
1608	0
766	1
1509	2373
43	2373
19	560
120	560
50	0
0	0
165	0
126	431
16	431
0	393
0	416
8	386
0	416
0	413
0	393
13466	5449
0	5447
0	1191
50	1191
0	0
0	0
0	0
0	29
5	29
898	1
142	6650
557	6650
69	6641
219	812
0	812
0	1014
0	1022
3	1034
13	969
0	1050
1	970
0	977
585	0
0	101
0	140
0	148
0	122
0	114
0	140
0	115
0	122
0	1534
20	1446
6	842
1	1315
0	0
0	0
1438	0
2513	1
57	257
0	257
526	3890
1	3889
240	695
29	695
154	0
392	0
0	0
434	0
0	0
0	0
6	0
153	13
182	824
16	817
4	811
3	0
4943	15
577	0
0	16034
0	13361
45	11248
1	16036
0	13363
0	77
0	69
0	74
973	0
5319	2
82389	20
319	0
48	0
3	0
0	0
1	92
7	92
2792	0
21	0
9	1384
0	1528
2	1380
26	1375
30	1337
16	1370
502	0
22	79
3	79
720	0
562	3779
25	3779
3	603
4	670
0	646
1	594
4	620
4	597
0	570
0	0
9	0
565	0
0	648
0	648
7749	6
470	0
373	2462
19	2482
0	2136
5	1800
6	2619
10	2619
56	2217
2	2298
2	2261
17	2276
133	133
10	133
103	0
2099	0
583	0
8	533
11	456
55	473
2	414
1151	0
1786	0
77	152
0	152
1	0
2070	3
8243	63614
1	51383
0	54397
5	3840
22	4194
18	3992
26	55
1	43
0	51
1	0
9336	5
5036	4
2148	1
3	239
2	110
0	212
4	248
4	214
0	7
2	7
312	952
1	952
177	0
42	0
82	596
11	596
4	3949
14	2515
71	3465
5	3550
326	0
625	2
0	12
1	12
6	0
0	420
0	420
1	327
0	1467
2	1469
16	1415
0	49
0	22
0	42
0	40
0	47
0	21
0	0
1001	4
0	47
59	47
465	0
13	1
2	1
0	0
0	0
400	0
0	0
0	0
73	0
1916	0
28	513
399	513
5	0
0	0
54	0
22	143
3	126
1	125
18	0
67	0
2943	3
4	0
111	0
1424	0
0	3188
0	3247
0	3244
0	3185
0	0
23	0
6883	1
109	0
3	0
261	0
5	15
0	15
1	13
5251	4
6541	1
3	0
22199	6
0	0
4367	21431
281	21431
102	218
0	218
92	1388
29	1388
13889	8
254	1777
0	1777
0	2717
0	4012
0	3711
0	3037
5	3665
194	0
6650	4842
22	4838
449	0
0	0
377	0
0	0
86	0
330	0
2665	1459
41	1456
2747	0
638	1
0	1166
10	1082
1	1049
8	1051
2	0
179	1348
0	1310
2	1242
5128	4
18	0
138	0
634	0
48	410
5	410
1	0
518	0
13	0
579	0
5890	2
111	0
0	4
0	4
641	1
14	1913
1	1657
0	1686
13	1884
8	1
0	1
15592	10
723	4851
0	4851
0	0
1074	0
8	65
69	18
13	67
15	14
61	0
0	0
0	0
779	3
720	5841
1	5841
0	0
0	0
14	1989
0	2212
97	2293
2	1390
5	1223
27	1174
1	1298
29	74
0	74
101	0
0	0
9	120
0	120
0	120
0	0
0	0
0	0
572	0
452	1459
0	1459
1116	0
0	140
20	140
1484	0
11	2785
296	2785
20	0
912	0
110	2225
156	2225
53	112
4	112
1	0
0	0
0	0
0	0
0	1
0	0
0	1
15	0
2999	1
442	0
0	0
0	0
2296	0
26	70
9	70
497	3142
0	3142
2	33
0	33
257	0
386	2137
94	2137
517	0
1013	0
0	337
20	321
15	336
259	145
467	1182
0	1182
19	1157
31	1374
0	1121
19	924
50	0
47	0
710	2
313	4177
156	4177
65	0
2189	3
510	0
337	0
1995	1
33	79
0	79
3270	0
592	1983
2	1983
32	0
244	0
2	2076
11	2420
198	2259
2683	2
0	0
15	241
1	241
11	0
667	0
1	0
1455	2714
0	2536
576	2716
30	120
19	120
385	3
6	145
65	189
2	106
0	11852
44	14365
37	6918
143	8652
0	7579
0	22
0	18
0	19
2531	1
0	5
0	5
876	1
114	173
3	173
20	0
263	0
0	311
3	360
6	350
14112	11
7	0
2716	2
0	0
1	0
119	1465
0	1465
462	0
578	0
550	3
0	33
4	33
0	4
0	4
0	3
1201	0
1475	11626
65	11725
140	11725
3	1484
41	785
0	1370
1	1368
16	1482
2153	1
869	3
605	0
7	58
2	58
4	934
1	818
4	769
152	1386
17	1385
0	0
1	0
0	0
0	0
8700	8
127	1645
4	1644
44	1648
99	1646
1	1636
3	1636
0	1646
8473	6
4	0
16385	3
81	0
3825	3
1247	0
724	0
66	0
92	0
488	821
26	821
0	0
2722	0
2	0
38	0
978	1
6	0
25	761
0	761
12	0
0	1
0	1
0	0
0	0
169	5077
2	5077
4460	2
60	0
449	2265
0	2265
0	5976
7	4929
0	6315
21	5466
0	5492
0	5839
0	0
0	0
3	0
846	0
300	0
6589	6
224	0
0	0
0	1970
60	2155
0	1503
39	1840
5	1936
36	1882
505	638
11	638
3802	0
0	0
447	0
5	16
3	16
1283	0
1894	0
64	0
0	13
0	13
21	2116
292	2116
1317	11513
0	11513
4319	1
7330	1
21013	12
4126	1
1	0
185	1
297	0
39	12
1	12
29	3955
12	3955
0	0
0	0
0	0
0	0
0	0
32	14636
3556	14638
533	14652
1108	0
15	104
1	107
25	166
0	154
12	59
0	59
68	0
880	0
119	0
3	0
490	1595
14	1595
1747	7394
40	7372
2	7368
7	7392
8	7386
0	7374
8	7388
176	0
0	52
3	88
0	109
2	96
19	63
0	63
2397	0
112	3733
29	3394
52	3425
0	0
73	483
12	483
3083	3
539	3756
0	3756
767	6179
19	6177
1	6165
5	6168
997	0
22367	10
649	6929
172	6929
0	4686
0	4551
0	4576
0	5168
35	5200
0	4970
0	5142
0	4796
0	4353
7	491
10	473
0	482
0	411
0	397
0	480
0	447
66	0
20	115
5	2629
158	4192
116	2630
490	0
0	0
0	0
494	1
331	2033
22	1245
8	1789
713	0
0	3
0	3
0	8012
0	7043
96	8012
109	478
0	478
973	0
11079	6
1252	8671
9	8672
19399	12
7	294
0	392
0	392
16	252
124	0
814	0
771	6509
159	6509
16	5353
0	4208
0	1963
3	4414
5	1680
0	0
64	35622
16	28416
0	34521
0	0
118	0
0	0
393	0
3086	0
67	96
11	96
498	0
0	0
9	31
1	31
7521	11
0	0
0	0
186	0
0	0
0	0
3053	3
241	0
66	0
0	0
0	0
7439	2
37	94
2	94
619	4545
43	4545
3398	6169
141	6167
10476	5
44	0
152	0
1605	0
2709	1
2751	0
996	0
540	0
2	0
346	0
1014	1
1	2
0	2
0	0
1215	2
386	0
372	447
8	446
0	142
14	152
22	108
2	100
1494	0
1	6793
158	6507
0	6793
92	224
8	224
0	0
72	2395
1	2497
0	1725
13	0
1234	0
2825	1
3	8
3	8
0	0
0	1
0	1
0	227
39	255
33	197
0	0
197	1
1688	2
1430	1
169	915
0	913
6	0
62	0
0	1
0	1
3346	1
249	6897
7	6897
97	0
588	0
1130	0
0	0
880	0
0	0
0	0
1269	1349
1	1072
0	1349
109	0
24216	7
21	0
87	242
6	242
0	117
0	95
0	0
0	0
12	0
0	11
0	13
0	5
70	0
7418	7
13	428
27	428
2366	1
108	3505
9	3505
862	4819
53	4818
2011	1
200	0
106	292
30	289
23	15
0	15
1	27
0	27
1149	1
186	0
1204	0
1803	0
1552	5363
0	5361
714	0
2550	4
395	0
126	3165
5	2661
10	2677
185	0
8	0
6	0
328	0
7921	5
102	0
239	1154
1	1154
16	40
3	40
0	641
0	814
0	760
0	648
0	654
0	792
2	35
6	35
202	458
0	458
1666	0
465	0
1975	0
7076	0
87	0
0	0
3032	2
5611	4
1028	1
3330	0
0	2358
0	1874
1	2026
42	1985
260	0
281	124
0	123
0	0
1856	1
0	0
0	1
0	1
126	0
94	0
414	4075
204	4106
1	3431
1024	1
0	0
80122	28
12111	6
838	0
447	280
28	280
5648	3
387	2
258	0
21	74
11	74
73	0
620	0
28	0
0	369
0	403
0	435
4	434
0	0
15	0
0	74
9	74
322	0
0	0
1759	0
964	0
78	2909
51	3101
13	3030
0	3278
7	1468
0	1200
2	1274
4	2494
1	2494
66	1785
1	0
31	910
433	911
3	892
6222	22617
10	22613
174	4144
4	4144
430	3417
2	3417
34	466
13	306
2	338
0	381
0	111
3	160
0	168
0	128
0	148
18	105
0	118
1286	0
5139	3
654	1354
37	1353
0	0
576	0
1029	1
0	359
9	316
0	256
261	1943
7	1965
7	1841
592	1279
44	1277
391	0
89	17
3	17
10	0
0	0
652	4063
0	4062
31	1852
37	1485
7	1790
14	1861
5	1792
8	1858
0	1789
1	0
0	0
0	0
17	82
168	96
78227	47
16	0
616	0
238	5045
0	6664
66	4944
101	5400
1323	1
54	1626
41	1626
2	52
2	52
0	52
0	34
336	0
4933	5
220	0
226	7137
7	7137
0	6906
14879	9
9	0
827	0
86	1365
240	1365
3897	3
0	0
0	1
0	1
0	1
20	3258
4	2949
0	2958
4	2981
0	2676
995	0
107	0
1514	1
245	1222
0	1222
70	503
1	357
0	424
2	788
6	839
1	834
0	730
43	0
20	133
10	141
0	107
181	0
349	2636
106	2636
102	230
4	230
1605	0
119	3
161	0
270	466
13	466
868	0
37	0
7	14
2	14
512	2233
2	2231
4	0
0	748
15	717
9	711
1	737
14	0
50	0
91	897
0	893
2	893
5135	6
18	0
4	0
6434	4
0	0
146	0
1757	4
204	626
5	626
1336	0
1923	2269
4	2267
1020	0
13	411
0	321
0	415
7	410
0	317
36	0
48	301
3	301
26	0
8	0
0	3443
54	3105
0	3131
22	2968
102	29
4	30
0	18
405	1328
6	1328
6	0
2353	0
4	390
35	372
0	391
64	0
8015	4
736	0
860	0
11487	9
0	302
50	302
0	427
15	473
6	435
3	506
14	67
15	65
0	72
37	84
2	83
29	242
4	261
0	235
116	418
2	417
6	0
15421	8
120	0
19	496
140	686
29	704
10	630
4	644
91	572
3	537
216	0
1	345
0	314
0	345
774	2
120	2349
17	2393
0	2414
5	1928
11	2370
0	2360
1	2360
480	0
13	77
20	77
216	2770
5	2770
358	0
614	113
3	2662
202	2662
0	1063
61	861
7	871
4103	1
231	2770
208	2768
1131	0
1	0
1149	1
392	0
6	3
0	3
0	0
143	0
96	0
574	0
18	5168
668	5168
0	0
0	0
7	0
213	0
553	0
168	0
0	3488
363	4388
64	4371
87	3076
7	4801
4494	5
6814	2
3008	1
55	3285
0	2740
7	3088
1	2753
117	0
69	0
1544	0
1700	1
204	1917
4	1917
583	0
113	952
1	952
269	1033
49	1033
16	79
15	87
0	39
13	0
218	0
273	1
427	0
18	472
0	472
177	506
15	506
385	2122
13	2121
0	212
1	212
20	292
0	292
1792	4
3	426
9	355
5	341
586	0
6041	9
0	0
3	32
3	37
0	28
278	4695
67	4695
267	1643
14	1643
1245	1
186	813
4	813
0	2937
65	2784
4	2808
27	0
1	895
3	815
23	815
0	821
236	2177
0	2179
0	2178
721	5245
155	5245
236	0
270	0
3340	1
4522	3
0	0
284	2213
12	2213
2	1559
0	0
13830	6
68	1
9179	1
564	1645
6	1644
28	0
32	10
0	10
1187	0
3144	1
0	0
218	0
1	8
0	8
0	1
0	1
0	1
0	1
0	1
0	42
4	48
0	39
1	51
0	51
0	41
419	1836
6	1836
0	1836
99	1026
8	1026
0	370
69	370
2	0
0	64
2	62
0	49
1083	0
0	0
4758	0
34	106
0	106
4407	4
9051	3
3872	2
269	1
101	1
52	172
1	172
171	401
0	401
1226	0
0	956
92	1061
56	1020
375	434
15	434
326	1
365	0
1198	1
3784	2
8	1
0	492
0	408
11	422
0	343
42	0
549	0
2	24
0	24
0	22
0	22
198	88
0	88
11	77
22	77
738	0
457	0
2538	1
124203	48
2	0
46	0
123	2
67	1083
21	1059
8	1084
31	661
0	661
11	187
1	97
0	239
1	160
0	0
5	0
1019	2548
1	2548
40	369
0	380
0	371
79	0
183	0
0	0
0	56
4	56
2939	0
3	335
10	306
13	316
87	71
2	71
3862	3
0	0
0	0
1063	0
4128	0
231	0
78	455
0	455
2674	0
9867	3
1442	0
0	1134
30	1271
84	1252
0	1216
229	2906
1	2906
1076	3
12211	4
1169	0
5	602
18	594
0	621
0	624
4	587
2	599
0	602
0	0
142	0
3675	6583
1	6583
5298	4
823	0
49	0
0	0
7121	5
81	0
128	0
8	12634
15	11685
0	10342
897	5868
2	5868
0	0
4	0
1531	0
353	1275
8	1275
116	13424
1863	13801
68	12546
14950	2
0	0
64	0
1962	0
131	693
39	693
113	0
202	0
6	0
14	61
2	48
3	57
308	1677
1	1677
237	0
5684	1
90	0
328	1
85	0
1183	0
959	3
14	301
19	301
5	293
89	0
22	1322
5	1180
0	1052
68	4487
8	4055
2	4978
10	2705
1194	328
0	328
2909	0
274	3192
1	3190
7	3195
18576	16
94	480
71	480
1134	0
0	2
16	2
68	0
1114	1
7743	4
0	39
2	39
25	0
23	2672
445	2672
5924	7
104	0
483	851
6	746
0	637
17889	9
9	26
1	26
1179	4139
3	4139
20	8070
13	9841
151	8699
0	9127
434	747
1	747
1852	0
0	5461
72	5071
45	4642
54	1334
44	1208
10	1177
1	11
9	11
1043	0
27	120
6	120
5324	1
0	0
327	0
1788	8825
0	8825
1329	0
165	0
0	0
7722	0
31	10
6	10
593	2998
53	2998
195	0
48	0
0	0
80	1
2467	2368
0	2368
589	1
9301	8
1	501
26	678
6	470
6179	1
14853	9
0	16
0	16
1	10
740	0
0	0
2	10
6	10
0	9
122	1748
5	1748
49092	21364
41	21350
102	1366
23	1191
10	1163
260	0
1735	0
3	0
0	0
4017	0
672	0
2859	0
11	0
2459	0
938	2294
4	2294
0	1688
0	1688
0	0
0	623
189	623
0	5
0	4
0	6
836	0
0	0
0	2
2	3
0	2
3	3
0	0
0	0
370	0
11835	7
549	0
164	272
1	272
1756	2
42	19019
0	19019
30	575
27	420
2	338
16912	10
17	349
0	372
2	305
0	201
12	1333
332	1333
561	1
134	0
382	0
17975	4
8173	1
0	4890
28	4890
1337	0
154	614
7	614
5	499
30	499
522	4906
5	4906
2019	1
35434	17
29	230
3	261
6	244
3	299
0	207
0	178
1	211
2436	20923
0	20923
245	0
80	0
5783	4
1	0
57	0
19	0
1256	0
126	0
665	0
928	0
2	660
18	705
0	541
2	711
0	768
2	0
804	2
4	236
5	201
2	181
0	147
32	1423
2	1203
24	1320
9	1299
1049	3
117	623
20	623
2	623
0	623
2980	0
0	0
0	747
79	747
0	672
83	1342
8	1341
625	2854
7	2854
7	257
285	258
1008	0
30	0
27	0
85	197
1	197
19	189
6114	4
1717	0
0	0
67	0
0	2
1	2
30737	11
226	0
0	1189
36	1138
1	868
0	1057
226	5692
570	5692
15	81
3	81
11	30
755	0
3032	1
965	0
1102	0
351	3584
23	3584
36	3514
4152	1
778	0
3	0
23	103
1	103
0	1381
3	1644
3	1583
6	0
9	181
0	83
0	165
188	1590
62	1590
1	5870
0	5870
2514	12303
97	12299
2594	2
1392	0
27	0
0	1271
10	1214
22	1077
0	1070
37	578
55	578
0	0
696	0
153	0
0	0
282	0
12	0
0	183
11	183
0	183
5419	3
117	0
15938	121
1034	315
0	0
0	0
6090	1
1525	3
0	74
5	78
6	78
3502	1
5555	4
22	2590
450	2594
0	2513
0	0
2274	1
12	45132
22943	45140
15	893
0	608
26	687
2504	0
35	0
0	0
10	0
25	0
0	0
9	548
4	540
0	540
3	489
11	437
0	534
0	471
66	681
249	682
1	15515
0	14389
536	14379
0	12263
35	11134
0	0
0	834
0	815
0	683
0	702
50	0
508	0
2264	1
2047	1
0	670
7	745
0	357
12	483
23	33
0	637
27	358
21	815
0	795
17	595
0	685
3964	1
0	0
2	0
24	102
1	102
6651	2
1350	0
3199	0
1449	1
33	158
2	158
0	0
0	0
0	0
211	0
4	14489
297	13569
0	8346
145	0
1	1754
9	1989
72	1694
183	1393
38	1393
973	0
14	0
781	0
2378	0
7	210
6	210
2	1170
39	1170
41	293
21	245
0	292
902	4794
0	4794
38	276
6	275
15	997
0	827
21	908
3611	1
0	0
391	466
36	466
0	96
17	96
503	518
41	518
1911	1
178	0
105	0
66	0
1	210
11	202
0	192
0	186
729	1
466	1382
0	1382
1310	0
0	1367
10	1374
5	1374
0	1374
575	0
85	1246
67	1246
896	5554
16	5554
1490	0
2929	0
380	0
1	0
75	396
3	396
644	0
1302	2
74	1
10	692
18	833
2	811
2	804
300	4138
44	4138
130	1022
0	1022
0	983
2190	3
573	0
631	0
27	0
0	0
0	0
211	0
1279	0
2753	0
0	0
2399	0
0	17
24	29
0	29
3159	1
632	0
34	0
217	2526
0	2526
733	0
127259	36
0	5
0	6
4	10
0	9
169	932
141	935
28	669
0	0
8	0
23	3675
10	3644
0	3948
0	3937
0	3923
20	3683
0	3531
134	575
247	575
0	0
0	0
3899	1
211	815
76	815
44	0
0	7
7	7
35	0
2	2
3	1
0	3
498	0
0	440
4	397
21	395
2	369
0	392
0	0
1909	2
41	3338
0	2959
435	2768
1	0
7945	5
0	1
0	0
0	1
0	0
0	4
0	4
0	0
680	0
0	3924
0	3726
3	3679
0	3087
0	3512
24	2626
1	2357
1791	1
2628	0
34	0
28	30965
1	26048
0	30965
825	1
2317	0
1214	2969
50	2965
211	2966
6379	2
118	446
5	446
5383	5
398	0
62	504
6	504
314	0
4443	0
64	4220
0	4111
2	2100
0	1
1	1
1010	0
40	0
961	0
60	0
19	1086
12	1251
25	1240
1	1068
20	1080
1685	2
2	0
1528	0
343	11531
13	11531
328	764
75	764
1163	0
2143	2
415	2557
58	2557
8806	3
1084	0
48	35
1	35
1952	0
1	0
4054	3
49560	23
18	0
0	0
0	96
2	96
366	1904
0	1904
296	0
17	0
363	1
8735	1
3	0
5	0
24	0
63	407
20	407
0	1
0	1
817	3209
1	3209
20	0
28	153
41	153
58	669
0	644
7	621
67	250
5	250
1844	4
8452	4
101	1546
4	1532
4	1545
49	1512
279	1180
13	1180
1053	3084
178	3084
1961	0
208	1071
3	1071
26665	7
0	0
0	0
650	0
68	2739
147	2309
3	2733
4755	3
497	1787
7	1787
0	362
48	266
22	326
8	319
14	334
1485	65
1	0
0	65
1	256
15	256
0	171
74	0
0	0
3	112
22	112
37	0
422	0
8	148
34	189
0	112
1	131
0	112
100	333
1	156
0	280
58	280
1252	2
17	560
5	567
73	569
23	0
3778	2
13921	4
0	5
0	5
26164	14
378	0
0	1655
240	3385
25	2247
10	2240
3001	1
3	1353
0	1353
618	0
960	40012
125	40009
20	123
12	123
380	1645
0	1645
18	1567
233	5881
55	5881
0	5118
1	0
258	0
0	54
0	52
0	55
0	128
0	128
0	75
0	64
1	73
0	80
2	76
4	667
0	667
0	665
30	574
15	664
34	393
3	393
2	393
0	0
711	0
1079	0
166	8462
29	7635
18	8107
4448	0
665	0
483	898
10	898
219121	112
736	1536
3	1536
449	0
116	158
2	158
895	0
70	5195
57	5438
0	5829
2	0
4	0
31	594
6	705
1	621
15	72
0	72
22	0
2322	1
1069	0
0	0
32	84
1	84
22	1142
16	1142
528	1
624	2324
1	2326
0	2326
324	0
177	5455
0	4600
2	4579
0	49
0	49
0	49
0	49
0	769
0	769
97	4432
75	4517
7	4502
37	4403
338	8331
0	8106
0	8121
160	0
443	0
76	0
10885	1
4123	0
633	0
0	0
4732	3
827	1
0	0
2038	0
179	0
3	346
66	346
4084	2
113	445
6	445
131	0
1042	0
3	37
0	37
0	0
611	0
20	612
39	558
116	615
41	615
723	2761
0	2761
78	927
0	841
11	1007
130	1022
5746	3
786	0
138	17554
1544	17554
491	4170
0	4173
0	4006
458	4705
0	4507
75	3768
0	4151
9	3947
1	39
0	39
0	39
1	39
0	38
229	2135
29	2135
0	1895
21054	13
613	1
0	174
0	162
4	153
0	144
0	165
20	2682
16	2520
4	1989
8	2542
15	2529
0	2525
13	2536
0	2145
0	611
13	699
0	701
27	698
0	611
0	591
0	1531
113	1296
1	1098
0	1285
3695	3
457	1450
0	1450
51	0
458	4160
20	4160
9	2073
111	2771
247	2027
2	1525
64	692
0	692
7	553
1408	0
3104	0
38	1531
1	1527
11	1548
41	1552
21595	5
0	70
0	70
242	1
7	0
381	659
11	717
0	0
47	480
4	0
180	1087
8	1087
0	467
1	453
13	330
0	333
3	146
10	8109
127	7752
2	7922
6	7121
76	7400
3	1167
9	1099
1	974
0	899
0	738
0	973
20007	5
203	0
1611	2869
0	2868
73	745
3	801
4	585
0	269
4	230
0	211
2	201
50	0
25	175
9	174
0	153
0	7
1	7
1693	11815
2	10634
4	10637
0	11805
3293	11084
24	11072
165	5969
27	6198
0	5926
0	3874
77	1721
7	1657
5	1692
2	1684
1	1675
18	1625
1	1647
4	0
23	2599
43	2221
20	1551
152	1101
249	1109
177	1104
603	3718
6	3718
90	3200
1	3333
8	3185
28	2909
1419	3
193	4767
366	4690
149	4668
0	4202
80	3218
14	2390
7	1803
30	2643
417	485
25	485
0	185
1	159
0	199
1	166
0	133
19874	9
1373	0
0	1
0	1
2	4
0	1
0	3
565	0
266	0
1157	0
2	0
0	0
91	357
0	357
0	471
13	298
7	471
9	0
86	347
10	347
5660	1
15	475
13	368
29	400
0	534
14	372
19	440
0	17
5	24
0	24
143	852
153	852
0	0
3349	0
735	0
9	293
0	263
15	294
1	215
2	235
0	236
0	267
123	1268
21	1330
9	1379
2	1373
60	1379
10	1379
17	1378
6	1378
1358	1
187	276
0	276
4437	3
2146	0
46	0
20	0
0	0
123	0
2109	0
245	5269
94	5252
121	5269
29	5266
152	0
1	17443
14	29091
0	27649
21	19826
269	21395
47	19626
4	21793
47	22867
3	0
1357	0
1742	8868
0	8868
35	1386
0	1394
6	1396
0	898
65	1391
8548	6
479	0
3097	7510
0	7506
0	0
3921	5
114	5433
0	5644
1	5438
628	1132
13	1132
961	0
37	0
0	0
2366	1
0	12
0	12
0	4
1115	0
6	8
8	8
1757	0
6	327
6	328
73	328
1	0
0	0
6886	3
280	0
1739	0
5	0
543	0
596	2464
39	2463
178	561
12	505
125	560
26	486
0	2
0	2
0	2
0	2
1444	3
3343	1
46	75
4	75
571	326
194	0
0	225
0	225
33	0
3	0
11	0
3486	1
242	0
101	2078
1	1739
12	1902
2	1987
2	1793
1	1884
0	4231
1316	4116
0	3838
0	2151
27	2107
17	1860
4	730
0	959
1	1053
5	1007
9	898
104	373
25	373
22	3743
10	3743
426	5
218	0
112	523
64	523
0	0
1	0
752	1
22	102
4	102
0	93
539	0
63	207
0	207
1592	0
8458	7
9669	6
57	1334
200	1093
24	954
1	841
277	1789
15	1789
0	117
0	130
0	93
1	117
0	91
1	101
6	59
0	49
8	62
30	49
68	515
8	516
0	0
383	26
162	0
0	0
0	0
0	0
789	2722
15	2722
173	1030
5	1030
869	0
2	447
0	166
0	445
0	443
87	1607
286	1673
62	1672
11295	5
168	200
15	200
36	779
1	779
14385	17
1	361
0	361
0	360
418	2307
70	2307
3	0
0	578
0	586
0	542
0	579
0	586
0	444
1	541
0	578
4569	2
3	5
1	5
198	0
17	1695
435	1695
0	0
8534	15822
0	15819
50	1437
26	1280
28	1213
1196	2766
22	2785
19	2705
3	54
0	54
1	51
2	49
0	51
16	4
0	4
0	4
1455	1
96	0
0	0
0	6182
72	6006
83	5944
0	5992
0	5283
1	4914
5	5530
0	5411
380	0
397	1
7	3100
96	2742
2	2386
16	2796
0	0
0	0
0	0
206	0
108	72
0	71
1449	1
36	3987
48	4426
68	3915
22	30
10	30
2058	0
607	6167
18	6165
57	6165
0	6167
0	1208
2	1189
396	1326
3446	2
215	1840
16	1840
848	4471
19	4470
0	0
112	0
1	117
3	117
5127	3
3733	7
1025	0
0	0
0	0
6364	4
43	0
540	1446
1	1445
5682	5
60	0
1161	0
53	276
0	208
1	276
70	366
0	366
0	1367
1	1368
41	1136
24	355
16	288
8	309
0	0
4768	4
1303	0
203	3416
21	3416
0	1711
0	1711
3714	6
0	79
0	79
110	505
86	505
130	0
117	549
12	549
0	666
15	666
66	368
10	368
0	351
0	0
0	0
0	0
0	0
0	0
0	0
9	0
38	32
1	32
9610	6
12	2191
12	2192
0	2186
34	2199
5	2190
8	2182
9729	3
2667	0
480	0
359	0
124	1063
0	795
0	860
0	1042
1	798
51	1025
24	0
303	2373
0	2373
43	0
248	0
0	0
249	2362
591	2363
12	576
0	422
1	467
1435	0
1	0
5268	3
1967	1
0	132
57	132
34	0
0	127
0	127
40	170
5	170
2	0
0	0
0	0
5344	3
3269	2
181	407
0	407
0	289
1	14
2	14
665	5986
4	5986
23	3208
0	3005
127	3159
11	3162
23	3107
7	3051
1941	1
10157	4
0	0
419	0
4929	1
0	0
8	0
0	393
4	319
17	393
1	412
14	390
53	217
0	217
13582	2
3	1234
0	1122
4	1077
0	1233
0	1120
0	950
5265	0
4741	2
747	0
9	0
13	0
0	0
0	0
17	0
7	0
0	0
0	0
15	63
14	63
1056	1
83	795
0	704
120	791
29	0
63	4280
11	2542
69	3175
6	2664
448	0
0	738
5	501
0	586
0	553
0	607
0	629
1	666
7	418
22	639
0	498
3	546
0	347
0	234
0	0
27	510
152	510
5	0
203	1158
169	1112
100	1158
28	1494
14	1494
0	0
0	0
0	0
1	0
0	0
109	705
11	705
3044	1
0	0
0	0
0	0
0	109
32	109
0	0
0	0
86	5105
170	5105
86	3263
413	3015
0	2332
1	2904
6	0
299	0
116	46
13	0
99	0
0	0
0	46
1	0
0	0
177	837
266	838
1	40
4	40
0	0
16	0
470	6233
417	5863
0	5904
27	5117
0	0
285	718
4	694
0	675
961	0
260	0
1336	3850
49	3847
15	3767
0	3768
0	262
1	180
0	274
21	243
0	0
81	1043
8	938
18	968
8	1154
33	1229
110	1298
1	0
177	2685
0	2685
774	0
1	643
8	766
5	691
0	0
0	0
555	0
157	1839
11	1839
113	4055
2	3603
9	3926
442	0
0	0
20	411
14	411
194	0
3527	1
779	0
37	1615
3	1579
84	1994
11	1729
26	1460
15	1888
2270	0
323	0
288	0
0	0
17	0
3	19
0	19
0	0
0	0
0	406
12	406
5	467
0	366
6	471
7	400
11	394
0	400
0	468
1221	0
908	0
10	52
2	52
0	47
4393	2
11	0
3	3327
0	3263
11	3074
0	2937
0	2889
0	3278
0	3299
0	3302
1	2368
0	3324
0	3279
2	3239
231	3740
27	3740
0	0
0	0
0	0
0	0
997	1
0	2
0	2
0	2
1158	0
26	0
1493	1
0	4
0	4
2	65
0	65
1119	0
29	504
7	504
0	0
0	0
795	0
0	0
0	0
167	2
5531	4
1867	1
1	15
3	15
4	26
2	26
126	0
1	6551
29	4927
7	5036
25	5532
48	5311
9	5171
2	3966
8	0
2395	0
880	1
8908	1
487	1
2	0
398	4128
124	4128
0	1109
11	1086
62	1094
122	0
0	26
0	22
0	21
2	25
2434	2
37	0
12	349
0	312
1	311
12	294
1	283
591	0
0	0
0	0
0	0
0	0
0	0
20	250
23	250
0	3
0	3
0	3
0	0
0	0
0	3
0	0
64	865
0	865
0	0
0	0
10	6136
47	4602
49	4811
3	4953
53	4858
93	437
5	437
53	290
1	290
1018	4386
11	4386
0	2579
745	0
23	724
94	663
9	615
0	381
64	381
228	2005
40	2005
0	0
697	0
2932	0
6	0
68	878
37	744
0	812
0	832
11	832
3	656
49	654
3	625
10	656
0	657
7	625
0	625
8882	1
1	0
0	0
0	0
3	0
