ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
780	51,33	502,551	31,25	639,205	620	99
782	90,78	51,58	69,16	71,39	168	99
783	136,178	2,0	194,88	1,2	302	99
784	68,64	36,35	51,7	24,6	462	99
785	79,126	34,50	53,21	36,16	117	99
786	173,288	105,137	236,102	121,58	120	99
787	5,4	46,82	9,2	53,31	118	99
788	13,14	220,349	10,4	215,119	260	99
790	2,3	5,1	0,0	1,0	101	99
791	9,21	62,96	21,4	51,26	139	99
792	3,19	5,3	1,1	3,4	168	99
793	1,3	27,35	8,6	6,8	104	99
794	23,13	758,996	13,3	713,402	330	99
795	29,15	758,996	15,5	713,402	416	99
796	7,4	1,2	5,2	3,0	185	99
797	87,149	4,0	98,46	5,1	202	99
798	11,18	168,251	23,14	252,104	673	99
799	74,67	2,1	91,30	3,2	105	99
800	7,9	183,268	5,6	229,120	104	99
801	271,365	0,0	351,179	2,0	335	99
802	107,155	8,13	147,72	4,2	107	99
803	10,4	4,3	1,3	1,0	144	99
804	14,14	1713,2303	8,0	1498,697	102	99
805	10,11	35,28	17,6	39,4	110	99
806	1,0	7,10	8,2	0,0	117	99
807	94,106	39,55	210,84	47,26	113	99
809	22,37	354,401	17,21	320,147	103	99
810	8,13	2,8	4,2	9,3	208	99
811	12,10	149,223	16,17	232,132	354	99
812	107,129	10,7	86,53	12,3	251	99
813	42,42	1,0	51,19	0,0	367	99
814	50,63	38,47	67,26	36,12	162	99
815	75,92	11,8	63,24	13,3	110	99
816	11,8	11,8	22,11	13,3	256	99
817	11,8	75,92	22,11	63,24	245	99
818	2,0	23,31	0,0	27,8	132	99
819	6,13	2,8	6,1	9,2	119	99
821	2,6	6,11	0,0	10,5	110	99
822	11,20	95,141	8,5	53,33	117	99
823	19,50	35,67	7,4	69,31	104	99
824	62,136	0,1	42,34	2,0	314	99
826	71,99	0,2	63,40	0,0	297	99
827	2,3	3,0	2,4	0,1	101	99
828	89,96	0,0	87,48	2,1	113	99
830	4,5	26,32	1,1	17,5	517	99
831	0,1	591,885	0,0	738,313	103	99
832	1,8	7,11	1,0	20,12	152	99
833	113,150	426,518	198,58	190,97	117	99
834	54,84	59,83	72,35	55,29	220	99
835	2,3	345,494	4,1	427,208	103	99
836	10,7	93,109	19,6	59,27	104	99
837	64,82	1,2	45,7	2,0	118	99
839	41,49	0,0	39,28	0,1	143	99
841	6,6	15,37	2,2	14,3	561	99
842	26,45	57,61	20,10	40,28	135	99
843	151,201	4,6	114,44	1,1	134	99
844	30,48	4,6	28,11	1,1	199	99
845	1,4	122,157	4,0	90,33	164	99
847	194,283	18,29	217,96	7,0	146	99
848	136,212	118,144	274,117	40,13	111	99
849	164,244	3,6	159,115	0,2	297	99
850	543,638	37,40	602,245	37,15	181	99
851	2,13	27,21	20,5	8,8	144	99
852	2,3	18,19	3,3	12,11	312	99
853	10,10	1,1	23,9	0,0	120	99
854	14,20	76,79	12,7	150,78	217	99
855	14,19	111,156	12,7	151,60	217	99
856	30,32	2,2	52,33	4,6	245	99
857	2327,3013	0,0	1533,985	1,0	2942	99
859	66,88	6,10	49,25	0,4	474	99
860	25,23	6,10	6,11	0,4	505	99
861	14,8	50,69	7,4	45,16	130	99
862	405,528	2,0	535,240	1,0	111	99
864	409,652	34,61	338,145	70,39	144	99
865	1171,1650	754,1257	1554,810	1094,594	156	99
866	2204,3587	0,0	2851,1584	0,1	114	99
867	2368,3638	1,0	3302,1730	3,0	117	99
868	35,43	26,48	27,15	11,2	125	99
869	182,269	30,45	178,88	18,12	247	99
870	85,87	1,7	81,30	0,0	191	99
871	35,49	0,0	23,17	0,1	305	99
872	59,89	93,85	56,34	95,31	789	99
873	24,40	93,85	33,18	95,31	583	99
874	31,53	4,9	34,20	11,6	583	99
875	40,23	6,1	28,9	7,3	251	99
876	35,52	11,21	51,19	8,8	419	99
878	46,66	3,1	67,9	4,3	138	99
879	20,21	3,2	18,11	0,1	123	99
880	3,3	1227,1701	8,2	1417,581	120	99
882	3,4	173,267	5,3	238,102	265	99
883	419,561	0,0	443,232	1,0	311	99
884	3,0	318,444	4,0	364,157	103	99
885	6,15	17,26	10,5	46,15	118	99
887	8,6	29,21	7,1	17,4	103	99
889	10,12	169,202	10,3	139,54	103	99
891	5,2	767,1019	23,8	637,300	337	99
892	2,2	767,1019	14,5	637,300	320	99
893	24,35	502,802	27,19	527,258	311	99
894	17,36	502,802	30,22	527,258	565	99
895	3,8	10,7	11,8	8,5	353	99
896	9,31	10,11	14,4	14,8	103	99
897	108,140	2,0	82,56	4,2	1034	99
898	12,36	156,217	16,10	243,110	393	99
900	52,65	12,16	66,19	15,8	108	99
901	1,8	623,826	5,3	536,322	103	99
902	25,33	576,765	18,11	437,195	135	99
904	25,20	68,122	36,25	88,53	231	99
905	1,0	32,55	3,2	67,30	242	99
907	113,115	560,754	49,27	479,255	566	99
909	2,0	9,13	0,1	6,5	434	99
910	2,12	47,81	3,4	29,26	300	99
911	10,21	241,387	18,4	315,127	274	99
912	3,10	95,126	6,4	110,34	383	99
913	37,51	91,116	116,30	53,22	105	99
914	10,3	3,0	12,2	0,0	163	99
916	3,4	91,113	6,1	111,45	138	99
917	290,349	2,0	358,167	1,0	211	99
918	2,1	14,15	1,1	16,7	130	99
919	12,22	1,1	20,16	3,0	450	99
920	1,1	2041,2944	2,1	2626,1240	139	99
921	24,32	1934,2848	85,39	2562,1292	117	99
922	24,28	0,2	20,9	1,0	240	99
923	112,158	46,36	71,31	114,31	122	99
924	13,12	11,19	11,14	3,2	103	99
925	392,547	3,0	633,364	0,1	1203	99
927	11,29	16,15	8,7	18,9	131	99
929	335,452	0,1	371,214	0,0	544	99
930	14,15	1,3	8,2	7,8	110	99
932	62,99	0,0	92,53	0,2	210	99
933	1,6	4,3	7,2	2,2	220	99
934	85,112	0,0	103,25	3,0	704	99
935	8,14	0,3	20,14	0,0	135	99
936	8,16	101,196	24,14	125,60	135	99
937	498,632	32,41	569,262	8,5	138	99
938	9,17	122,136	29,12	159,100	123	99
939	137,141	1,1	244,98	2,0	103	99
940	3,2	108,128	3,2	90,39	285	99
941	11,14	0,0	39,12	0,1	295	99
942	37,46	6,13	17,12	36,3	111	99
943	1,0	30,44	2,0	28,9	279	99
944	4,2	44,67	5,0	84,31	103	99
945	41,66	0,0	30,9	0,1	128	99
946	125,194	0,0	140,74	1,1	1458	99
947	415,575	7,2	532,239	2,0	122	99
948	96,114	2,4	122,55	0,0	122	99
951	81,166	1074,1614	221,123	1559,702	551	99
952	115,215	1074,1614	247,157	1559,702	656	99
953	42,67	4,13	54,45	25,10	204	99
954	1,1	2,6	5,0	3,1	132	99
955	19,52	1,0	24,11	0,1	681	99
956	11,16	161,224	15,13	201,98	160	99
957	23,7	296,323	23,12	389,136	311	99
958	52,93	83,82	47,24	107,42	270	99
959	34,62	21,28	43,14	5,2	159	99
960	1055,1440	79,111	705,477	86,65	842	99
961	0,0	9,14	0,1	7,2	121	99
965	6,1	13,29	1,2	19,5	141	99
966	0,0	72,86	0,1	46,22	105	99
967	43,75	1,3	84,32	0,0	104	99
968	0,1	30,27	0,0	21,8	108	99
969	0,0	9,19	3,3	11,5	124	99
970	1,2	1,0	4,3	1,0	453	99
971	2,1	131,140	0,0	198,73	103	99
973	60,86	2,0	69,57	1,0	949	99
974	576,805	6,5	320,165	0,0	132	99
975	2,7	0,0	7,0	0,2	181	99
976	98,157	3,1	115,51	3,0	109	99
978	15,17	27,33	11,1	41,16	166	99
979	2,3	4419,7208	2,2	6600,3537	103	99
980	13,10	399,548	18,6	499,191	508	99
981	6,6	399,548	9,3	499,191	269	99
982	0,0	26,16	1,0	29,11	117	99
983	0,3	195,336	7,4	162,90	108	99
984	6,4	35,38	0,2	23,13	261	99
985	41,53	0,1	30,22	0,2	545	99
988	1,0	1598,2202	0,0	1546,635	103	99
990	27,23	26,52	7,19	62,37	659	99
991	21,44	39,81	24,17	41,24	138	99
992	0,4	51,67	0,1	50,18	412	99
994	4,4	6,12	4,0	2,2	127	99
996	4,5	36,26	13,19	78,37	110	99
997	897,1220	23,50	1232,574	46,31	123	99
998	5,4	2313,2766	4,2	2264,1091	278	99
999	10,14	0,2	14,7	0,0	337	99
1000	7,41	287,471	6,9	270,137	309	99
1002	23,21	17,25	28,10	12,4	111	99
1003	168,212	2,8	315,99	12,3	140	99
1005	175,141	2,3	375,117	2,0	143	99
1006	69,148	20,40	103,42	8,3	117	99
1007	3,7	29,42	2,3	20,12	400	99
1008	63,85	6,15	77,50	4,2	104	99
1009	74,109	0,4	88,56	0,0	155	99
1010	0,0	23,41	1,0	41,8	119	99
1011	0,1	85,85	0,1	68,35	102	99
1012	10,5	21,15	14,3	31,8	102	99
1013	171,262	4,3	196,56	4,0	322	99
1014	2,6	2260,3627	2,0	3151,1451	384	99
1015	140,183	1,0	76,64	0,0	494	99
1016	109,117	11,4	59,45	0,1	216	99
1017	7,13	32,47	2,5	18,18	113	99
1018	13,9	0,2	5,3	1,0	224	99
1019	32,32	55,79	35,29	15,23	505	99
1020	6,9	0,0	32,6	1,0	200	99
1021	10,11	5,6	10,4	6,6	360	99
1024	10,11	11,10	5,6	8,5	653	99
1026	9,9	1,7	10,10	2,0	248	99
1027	37,57	0,1	62,40	0,0	103	99
1028	74,96	9,13	79,23	15,6	146	99
1029	7,8	65,100	10,0	72,37	237	99
1030	165,165	6,5	96,43	1,1	342	99
1031	45,61	6,2	52,30	0,1	104	99
1033	0,0	15,15	2,3	13,10	103	99
1035	8271,9346	8709,9854	22154,9096	7788,3195	110	99
1036	35,46	3,4	15,4	22,12	105	99
1037	53,62	18,20	35,23	13,6	252	99
1039	16,13	7,3	7,0	4,4	166	99
1040	12,7	207,265	13,7	216,71	252	99
1041	0,0	24,67	1,0	37,14	117	99
1042	4,6	2,1	11,0	0,0	126	99
1044	222,366	0,4	237,133	0,1	470	99
1045	4,0	46,49	7,5	42,16	270	99
1046	7,4	73,109	2,2	81,24	276	99
1048	0,0	77,99	5,3	76,33	103	99
1050	47,35	1,0	34,12	2,0	128	99
1051	8,5	18,18	3,1	24,16	158	99
1052	2,2	0,0	3,0	1,0	203	99
1053	32,53	58,82	22,9	90,28	180	99
1054	0,1	14,17	0,0	16,5	183	99
1055	5,8	1,0	1,1	1,0	202	99
1056	258,377	3,6	285,175	6,2	665	99
1057	9,9	4,11	12,17	25,9	272	99
1058	24,30	31,52	58,38	5,5	111	99
1059	5,2	13,23	10,1	5,6	111	99
1060	55,56	38,74	37,25	71,32	115	99
1062	86,120	29,35	85,44	19,10	149	99
1064	0,1	283,390	2,0	336,145	103	99
1065	10,6	206,298	8,8	239,128	274	99
1066	11,6	312,487	6,8	344,187	274	99
1067	15,10	107,118	2,4	118,44	373	99
1068	20,42	2,6	28,14	5,0	386	99
1069	30,43	13,14	40,11	1,2	170	99
1070	7,5	1,4	1,0	1,1	136	99
1072	4,9	61,72	5,6	67,21	254	99
1074	79,161	1,0	207,88	0,0	171	99
1075	2,0	225,252	4,3	201,111	337	99
1076	20,43	4,1	25,16	0,0	139	99
1077	6,10	2,1	5,2	3,0	290	99
1078	10,23	86,165	7,6	59,36	498	99
1079	6,14	86,165	5,4	59,36	307	99
1080	1,0	3,3	1,0	6,0	219	99
1081	7,5	93,105	11,3	60,22	392	99
1082	7,3	12,22	12,1	41,10	263	99
1083	9,8	93,105	16,3	60,22	272	99
1084	19,23	526,565	10,2	355,174	105	99
1085	7,9	1,1	7,1	4,1	103	99
1086	40,36	52,83	43,28	54,21	183	99
1087	4,2	11,22	4,1	14,4	127	99
1088	23,49	81,111	28,13	113,51	241	99
1089	41,41	0,0	16,10	16,7	126	99
1090	44,83	58,77	51,22	53,30	241	99
1091	188,268	0,0	366,161	0,1	408	99
1092	51,75	2,4	45,25	0,0	175	99
1093	1,0	15,29	0,0	16,7	117	99
1094	49,77	0,6	19,24	0,0	118	99
1095	189,331	319,553	255,102	261,129	217	99
1097	37,42	17,31	45,11	10,6	263	99
1098	47,60	11,6	30,23	13,1	114	99
1099	187,250	0,0	170,104	3,4	109	99
1100	12,6	0,0	14,9	0,2	109	99
1101	20,17	45,50	42,12	38,29	156	99
1102	6,8	2,9	1,3	2,2	149	99
1103	52,48	6,25	81,50	10,2	107	99
1104	15,17	14,21	20,12	6,4	107	99
1106	5,14	0,1	2,0	1,2	129	99
1107	27,23	92,151	11,9	99,31	374	99
1108	0,4	211,304	3,3	209,82	103	99
1109	25,40	175,243	11,16	195,109	273	99
1110	2,3	183,256	2,0	205,117	132	99
1111	9,10	1,3	6,2	8,1	117	99
1112	16,18	2,4	19,8	1,0	318	99
1113	9,11	2,4	22,7	1,0	300	99
1114	12,26	1,2	41,9	0,1	154	99
1115	1,3	6,13	20,1	6,1	152	99
1117	5,3	143,182	0,2	150,70	243	99
1118	7,10	191,292	12,7	182,80	103	99
1119	5,5	120,181	16,1	129,83	246	99
1120	5,10	0,0	4,3	2,0	102	99
1121	23,30	55,86	26,15	39,11	111	99
1122	16,15	60,90	6,0	55,26	282	99
1123	993,1565	1,0	963,464	0,0	482	99
1125	58,67	1,0	71,24	1,0	118	99
1126	85,109	90,159	79,43	128,35	102	99
1128	53,67	0,3	62,33	0,3	146	99
1129	12,15	242,351	21,16	360,162	472	99
1130	14,24	74,66	42,17	54,30	103	99
1131	92,103	417,474	86,22	842,309	116	99
1132	40,60	11,6	69,28	4,2	228	99
1133	73,85	11,37	114,41	44,14	245	99
1134	44,31	11,37	49,15	44,14	116	99
1135	1,1	3,0	1,1	1,0	110	99
1137	3,0	128,223	0,0	144,84	101	99
1139	96,136	7,2	70,47	9,4	127	99
1140	776,1017	3,1	682,418	3,3	378	99
1141	7,13	43,80	5,10	39,26	233	99
1142	9,2	0,4	4,0	0,0	655	99
1143	3,5	6,6	2,3	8,3	105	99
1144	0,0	27,36	2,0	40,3	165	99
1145	0,5	11,6	0,0	8,1	111	99
1146	3,0	5,12	3,0	8,5	111	99
1147	5,11	2052,2592	6,6	3244,1429	103	99
1148	58,60	1,0	35,9	0,0	277	99
1149	57,47	195,257	27,16	252,121	182	99
1150	10,9	0,3	4,0	7,3	106	99
1152	0,0	0,2	1,0	1,0	111	99
1153	54,74	25,55	74,36	52,21	175	99
1154	8,3	471,613	5,4	463,216	299	99
1155	22,34	3,6	30,10	3,1	331	99
1156	175,198	87,107	194,66	130,64	142	99
1157	280,312	13,17	305,110	10,7	181	99
1158	334,371	1,1	350,129	0,0	196	99
1159	192,221	13,17	241,108	10,7	138	99
1160	246,280	1,1	286,127	0,0	153	99
1161	67,76	1,1	55,26	0,0	114	99
1162	1,2	18,22	0,1	14,6	359	99
1163	16,24	3,9	15,15	0,0	116	99
1165	53,60	26,25	38,36	12,12	143	99
1166	17,21	72,72	28,30	97,81	328	99
1167	2,1	7,4	3,7	7,4	311	99
1169	1,0	912,1431	0,0	1024,456	126	99
1170	9,12	66,109	2,2	65,29	236	99
1173	40,24	4,1	20,8	0,1	247	99
1174	1,0	0,3	1,5	8,5	103	99
1175	3,0	39,49	1,5	24,31	103	99
1176	5,5	172,220	3,0	217,111	102	99
1177	3,1	439,693	4,2	473,251	159	99
1178	0,1	44,56	1,0	48,25	103	99
1179	3,12	21,41	6,1	26,11	126	99
1181	123,167	4756,5229	201,94	5787,2495	106	99
1183	1,10	2871,4063	2,2	3764,1952	103	99
1184	0,1	39,54	0,0	40,20	156	99
1185	27,14	1,1	38,12	3,4	175	99
1186	1,6	46,66	0,0	48,15	246	99
1187	34,39	26,59	64,31	14,3	111	99
1188	8,4	34,38	3,6	30,17	103	99
1189	228,263	2,0	235,218	0,0	2627	99
1190	141,144	219,302	314,131	56,16	111	99
1191	59,46	9,7	52,8	61,26	105	99
1192	5,8	3,6	10,8	1,5	126	99
1193	15,17	0,1	29,19	7,4	1095	99
1194	15,20	3,15	29,20	11,4	1131	99
1195	13,15	0,1	20,16	7,4	1068	99
1196	13,18	3,15	20,17	11,4	1104	99
1197	0,4	3,15	7,5	11,4	135	99
1199	1,3	76,102	2,4	73,38	103	99
1200	75,129	44,32	118,41	26,14	393	99
1202	1284,2019	0,0	1146,573	0,2	324	99
1203	4,1	0,1	0,2	0,0	150	99
1204	38,30	38,47	17,21	49,23	103	99
1207	1,1	2,5	0,0	1,2	180	99
1208	44,51	12,13	32,36	16,19	206	99
1209	57,69	92,121	46,14	145,44	288	99
1210	39,31	85,114	22,18	89,34	935	99
1211	14,27	0,0	15,16	2,1	245	99
1212	3,7	15,29	2,2	15,7	566	99
1213	0,1	0,4	5,2	0,1	107	99
1214	78,104	59,59	64,39	45,27	1250	99
1215	3,1	186,238	6,0	123,51	291	99
1216	4,3	258,427	2,4	252,128	103	99
1217	4,3	0,0	2,3	1,0	103	99
1218	11,30	308,399	6,8	290,117	342	99
1219	1,1	247,326	3,3	364,142	103	99
1220	567,554	60,77	1070,569	50,13	652	99
1222	2,0	86,94	0,0	63,38	102	99
1225	16,26	80,102	68,48	69,29	267	99
1226	0,2	316,465	0,0	278,130	278	99
1227	146,208	61,79	154,93	116,40	220	99
1229	11,19	3,7	6,9	2,3	174	99
1230	39,67	1,0	33,10	0,0	102	99
1231	59,107	1,10	89,37	0,0	220	99
1232	6,6	1,0	3,1	0,0	120	99
1233	0,3	2,1	4,4	20,11	103	99
1234	56,77	57,123	31,17	76,35	140	99
1236	14,12	80,71	11,4	93,36	302	99
1238	4,19	111,121	6,0	99,52	494	99
1239	0,12	8,6	18,3	5,4	317	99
1240	13,23	139,197	29,17	157,93	692	99
1241	21,17	139,197	16,18	157,93	474	99
1242	6,18	0,0	2,4	1,0	141	99
1243	0,2	66,60	0,1	93,38	168	99
1244	48,52	13,13	23,17	7,5	122	99
1245	10,11	0,0	0,1	2,0	381	99
1246	15,24	32,24	4,5	11,8	792	99
1247	5,13	32,24	6,4	11,8	510	99
1248	5,5	583,907	33,28	1149,572	345	99
1250	41,43	162,318	26,8	223,100	399	99
1252	84,131	2,0	68,17	2,0	163	99
1253	8,29	74,103	21,14	80,28	149	99
1254	210,244	1,2	220,96	0,0	1119	99
1256	8,5	0,2	1,2	1,1	143	99
1257	11,14	25,22	8,3	34,16	148	99
1258	2,0	18,11	1,0	8,5	131	99
1259	8,20	0,7	17,7	7,6	278	99
1260	7,13	66,49	8,13	46,11	163	99
1261	173,226	8,3	193,66	3,0	105	99
1262	166,219	469,573	199,73	617,198	102	99
1264	4,8	2,0	5,0	0,0	114	99
1265	9,9	5,3	2,0	1,1	121	99
1266	15,19	9,14	20,3	12,2	557	99
1267	0,1	9,14	1,0	17,4	108	99
1268	5,24	2,0	7,2	0,0	126	99
1269	15,24	342,562	13,13	340,171	288	99
1270	54,59	48,105	28,14	63,46	337	99
1271	329,442	59,81	438,226	54,29	123	99
1272	1,3	65,86	2,1	66,19	291	99
1273	8,11	0,0	14,4	2,0	170	99
1274	31,44	0,0	43,17	2,0	351	99
1276	29,44	3,5	50,19	0,0	351	99
1277	5,5	171,217	8,1	187,87	210	99
1278	48,35	0,1	44,24	0,0	383	99
1279	18,30	49,65	32,12	41,28	590	99
1283	0,2	64,127	0,0	91,42	103	99
1284	168,265	0,1	251,91	0,0	186	99
1285	2,4	4,14	9,1	6,3	137	99
1286	109,150	458,607	83,35	476,232	364	99
1288	31,32	209,193	75,15	233,68	250	99
1290	3,3	3,0	0,1	0,1	103	99
1291	15,24	325,488	40,17	359,184	104	99
1294	31,36	40,62	25,9	63,25	143	99
1296	9,5	12,8	0,1	4,0	522	99
1297	3,3	510,715	0,1	513,279	102	99
1301	4,4	128,200	7,1	159,84	192	99
1302	0,1	132,170	0,0	161,74	114	99
1304	3,3	0,1	0,0	1,0	143	99
1306	21,48	8,15	20,5	6,6	102	99
1307	0,9	4,14	0,0	7,1	173	99
1308	7,6	36,40	3,4	37,17	114	99
1309	39,27	2,1	50,20	2,0	111	99
1311	1,4	22,41	6,5	30,8	181	99
1313	18,31	82,87	12,10	41,34	459	99
1314	0,4	38,79	0,0	49,15	102	99
1316	2,0	434,569	1,2	499,262	102	99
1318	2,3	151,255	3,3	217,102	116	99
1319	20,40	64,81	15,18	62,31	116	99
1320	86,136	4,7	128,52	5,2	140	99
1321	10,12	116,153	2,5	79,59	466	99
1324	1,6	114,101	0,2	97,37	138	99
1325	0,2	87,131	5,0	73,46	108	99
1326	2,0	10,21	3,0	7,4	257	99
1327	11,28	2,10	29,5	0,3	123	99
1329	1,6	91,83	3,0	54,17	180	99
1330	1,17	684,1114	4,2	880,416	319	99
1331	15,10	15,29	7,9	42,11	324	99
1332	142,211	4,0	191,85	2,0	333	99
1335	114,141	254,331	82,64	384,122	1281	99
1336	13,29	0,3	8,9	0,0	117	99
1337	14,22	23,32	8,1	25,3	129	99
1340	40,23	2,4	27,29	3,1	945	99
1341	1,3	0,0	0,0	1,0	126	99
1342	10,16	187,279	10,12	229,90	280	99
1343	9,13	187,279	11,12	229,90	253	99
1344	3,7	3,6	2,0	2,0	334	99
1345	10,20	64,95	6,1	91,50	377	99
1346	10,19	64,95	6,1	91,50	142	99
1347	8,14	2,8	4,1	2,4	142	99
1348	104,205	35,73	123,65	74,30	120	99
1349	3,13	20,63	1,0	43,19	491	99
1352	20,16	162,221	23,21	217,94	452	99
1353	22,37	41,47	28,20	19,5	103	99
1354	27,38	71,94	36,10	128,72	124	99
1355	12,11	68,81	4,5	91,28	478	99
1356	1,3	12,17	0,0	11,5	279	99
1357	11,7	53,67	4,4	20,8	291	99
1361	37,30	56,63	41,17	54,28	161	99
1362	2,0	139,161	4,1	107,69	138	99
1363	12,19	81,113	16,11	102,38	255	99
1365	7,22	57,78	10,7	45,27	272	99
1366	162,208	0,5	121,56	0,1	177	99
1367	43,97	38,52	77,39	50,24	111	99
1368	14,15	4,6	17,9	0,0	122	99
1369	27,42	373,554	151,52	260,96	136	99
1370	2,1	391,452	3,1	400,168	126	99
1372	19,11	0,1	9,1	0,0	115	99
1374	224,247	2,4	291,134	1,0	232	99
1375	1,0	86,129	2,0	76,33	298	99
1376	3,7	38,65	4,0	33,21	624	99
1377	2,1	82,165	2,0	124,79	135	99
1378	0,2	128,143	1,0	118,57	165	99
1380	14,11	88,142	10,10	150,65	214	99
1381	83,111	0,0	61,28	3,1	102	99
1382	8,12	106,134	6,2	98,70	264	99
1383	6,20	69,113	21,9	85,58	730	99
1384	208,307	2,0	296,170	2,0	384	99
1385	40,41	63,106	37,23	60,24	215	99
1386	0,1	13,11	4,0	5,3	172	99
1388	29,29	1,2	22,17	0,0	110	99
1389	13,15	93,141	0,1	35,20	297	99
1390	122,197	123,179	198,101	229,102	118	99
1392	106,176	1,0	199,99	0,1	150	99
1393	3,6	0,0	5,3	2,1	111	99
1395	6,18	214,299	15,5	218,108	318	99
1396	2,0	0,1	2,2	0,0	144	99
1398	37,23	58,84	25,12	84,52	103	99
1399	0,2	8,4	0,1	5,2	109	99
1400	0,1	1,0	1,1	3,3	144	99
1401	286,350	166,217	211,136	185,83	535	99
1402	204,251	93,137	158,113	61,28	386	99
1403	24,28	0,3	23,11	0,0	174	99
1404	3,2	21,26	3,3	46,12	103	99
1405	0,0	186,246	0,2	151,78	126	99
1406	36,65	1086,1862	61,34	1660,763	101	99
1407	4,8	24,68	0,0	26,28	121	99
1410	64,69	31,45	9,5	27,12	263	99
1411	7,13	0,3	13,7	0,0	127	99
1412	5,6	9,5	3,6	2,1	142	99
1414	13,28	0,0	12,10	1,3	237	99
1415	21,21	8616,11983	12,6	9920,5546	104	99
1416	49,42	8616,11983	14,11	9920,5546	407	99
1417	123,132	8616,11983	40,25	9920,5546	939	99
1418	151,159	8616,11983	52,25	9920,5546	1334	99
1419	49,42	21,21	14,11	12,6	402	99
1420	123,132	21,21	40,25	12,6	934	99
1421	151,159	21,21	52,25	12,6	1329	99
1424	29,27	1,0	12,0	0,0	494	99
1425	70,89	8721,12291	76,43	10237,5063	103	99
1426	70,89	1,3	76,43	0,3	103	99
1427	33,44	6,13	17,15	4,2	133	99
1428	29,48	3481,5382	50,17	4644,1621	103	99
1429	421,548	0,0	282,153	1,0	330	99
1435	5,3	0,9	1,1	2,0	123	99
1436	0,0	3,8	2,1	2,1	126	99
1437	18,21	71,94	19,7	39,22	117	99
1438	37,40	0,1	42,20	1,0	103	99
1439	15,19	127,148	8,2	72,33	304	99
1441	3,1	3,0	2,1	0,1	112	99
1442	8,1	0,0	7,2	2,1	153	99
1443	11,10	52,98	14,1	71,42	119	99
1444	1741,2195	9,3	2248,929	12,3	105	99
1445	10,6	1098,1423	15,15	1396,582	427	99
1446	1,1	151,161	3,1	170,78	111	99
1447	27,28	66,61	38,13	99,38	129	99
1448	823,942	1,0	1099,573	0,0	1104	99
1449	267,339	5,2	233,98	4,4	136	99
1450	196,263	111,173	172,110	111,58	240	99
1451	22,8	135,98	4,3	131,31	378	99
1452	3,18	0,3	12,4	8,1	141	99
1453	157,231	3,16	117,60	1,2	279	99
1454	6,2	68,79	1,2	48,20	390	99
1455	82,126	0,2	53,48	0,0	629	99
1456	24,71	0,2	28,19	6,0	136	99
1457	20,53	0,2	37,19	6,0	157	99
1458	7,14	11,32	14,9	5,9	120	99
1460	2,8	268,342	16,10	254,123	105	99
1461	2,0	44,41	4,2	17,15	264	99
1462	39,58	15,15	52,24	4,1	113	99
1463	5,7	78,146	3,0	94,48	103	99
1464	7,13	1,5	18,4	1,0	207	99
1466	18,12	18,24	50,30	55,27	466	99
1467	7,4	165,284	6,3	210,95	361	99
1469	65,172	0,1	54,28	0,1	243	99
1470	40,65	1536,2386	35,16	2116,1026	103	99
1471	2,4	1,2	1,0	0,0	235	99
1472	20,44	1,2	14,8	0,0	320	99
1473	20,41	2,1	13,8	0,0	184	99
1474	9,19	1798,2507	29,7	2351,1136	258	99
1476	156,223	0,1	182,107	0,0	333	99
1478	26,18	45,92	26,14	47,30	589	99
1479	1,2	122,156	3,0	133,46	103	99
1480	67,83	0,0	79,26	7,4	121	99
1481	59,116	1244,1701	61,26	1337,603	285	99
1482	183,202	5,4	102,81	0,2	171	99
1483	0,0	9,20	3,0	15,13	108	99
1484	1,0	137,242	0,1	176,72	249	99
1485	101,98	9,11	114,34	7,1	112	99
1487	162,229	0,0	105,69	1,0	123	99
1488	10,6	45,80	21,7	27,15	135	99
1489	6,4	457,641	7,5	588,274	284	99
1490	7,1	426,658	0,2	540,286	437	99
1491	5,2	314,319	7,6	258,120	156	99
1492	1,4	15,23	3,3	5,0	139	99
1493	14,14	1,0	9,6	1,0	114	99
1494	130,167	27,28	112,56	25,12	114	99
1495	5,8	4,3	6,1	3,1	121	99
1496	54,66	110,137	44,30	122,47	1073	99
1497	0,6	45,45	1,1	78,18	123	99
1499	6,3	122,244	1,3	117,52	310	99
1500	81,114	296,410	65,48	405,155	746	99
1501	81,120	296,410	67,50	405,155	764	99
1502	4,8	4,2	7,2	5,0	117	99
1504	18,22	0,2	15,6	2,0	122	99
1505	1,3	26,56	0,2	31,8	255	99
1507	5,15	104,118	36,26	77,30	284	99
1508	7,3	35,34	1,1	52,24	103	99
1509	131,134	2,2	235,116	7,5	104	99
1511	1,1	4,3	4,4	3,3	296	99
1512	1,1	13,17	2,1	9,0	169	99
1513	5,9	29,60	8,6	32,8	124	99
1514	5,3	87,120	1,0	60,52	239	99
1515	4,4	4,8	15,7	2,1	146	99
1516	10,1	4,8	11,6	2,1	175	99
1517	6,0	0,3	0,2	4,3	128	99
1518	3,18	30,27	2,4	20,20	328	99
1519	0,2	49,85	0,4	65,37	238	99
1520	46,73	7,9	87,54	1,0	104	99
1521	22,22	82,88	11,10	70,30	283	99
1522	62,73	49,65	66,23	52,27	111	99
1524	5,3	9,10	2,0	7,4	261	99
1526	25,38	85,117	9,10	124,72	171	99
