IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
104,130	52,78	61,84	41,48	136	99
46,57	75,61	31,55	61,97	346	99
1,0	5,9	0,3	2,10	112	99
252,259	4,1	167,263	1,12	106	99
16,9	19,11	4,15	11,26	111	99
24,20	19,11	17,26	11,26	117	99
23,17	15,6	16,20	3,9	105	99
312,347	74,94	192,286	69,89	116	99
0,11	15,35	10,11	5,10	123	99
4,10	188,222	2,7	161,249	122	99
180,228	0,0	154,227	0,3	235	99
66,46	70,71	56,53	32,49	102	99
6,9	15,16	3,13	16,22	102	99
1,2	33,44	0,0	22,27	111	99
71,94	135,202	83,107	163,232	126	99
386,696	75,87	340,521	62,100	102	99
1,4	5,2	0,10	1,2	102	99
7,11	18,12	3,1	8,17	113	99
558,752	81,95	497,823	62,120	114	99
9,15	620,717	6,22	484,850	129	99
85,88	18,42	53,83	11,21	140	99
0,0	15,25	0,5	16,21	114	99
1117,1277	0,1	705,1225	0,0	107	99
109,153	0,0	85,111	0,1	107	99
36,38	21,29	28,45	20,30	103	99
1,1	119,144	0,2	94,172	126	99
4,7	64,69	9,19	77,85	105	99
9,5	56,61	5,4	32,56	273	99
45,79	193,238	29,56	126,246	117	99
80,99	8,17	53,95	9,9	105	99
33,38	1248,1877	31,45	762,1349	102	99
482,671	119,180	288,479	73,80	110	99
414,409	10,21	267,388	5,17	114	99
12,14	0,0	4,9	1,0	110	99
76,77	10,9	43,49	13,12	156	99
19,15	5,1	6,16	1,4	196	99
330,380	1,0	184,279	0,0	696	99
224,318	86,138	155,258	77,137	102	99
22,33	395,472	23,29	285,450	105	99
3,11	294,353	5,8	181,349	307	99
269,256	1028,1004	139,253	441,595	124	99
2755,2978	3,0	1483,1924	0,0	109	99
71,58	0,0	43,83	0,2	104	99
976,1132	0,0	1480,1842	0,1	255	99
10,24	0,0	10,31	1,1	108	99
254,348	293,420	163,182	267,454	102	99
5,7	1,3	2,0	4,1	102	99
18,25	0,0	30,67	0,3	132	99
70,90	1,5	28,42	0,0	132	99
113,199	23,32	78,92	15,41	199	99
19,9	29,23	4,7	24,30	110	99
74,64	86,95	53,46	78,96	105	99
0,0	2,2	1,3	1,3	111	99
22,30	366,487	17,25	315,476	250	99
20,21	0,1	21,30	0,0	460	99
3,1	2,1	7,6	0,2	102	99
5,1	145,137	4,2	222,224	114	99
6,12	1,0	6,13	1,0	128	99
0,4	20,9	2,1	12,22	258	99
5,15	3,1	8,8	3,4	287	99
25,20	3,1	18,29	3,4	128	99
1305,1485	88,83	1070,1495	216,245	105	99
1327,1516	8,18	1092,1538	29,40	108	99
110,114	8,18	238,288	29,40	102	99
3,9	64,62	1,1	22,66	111	99
268,244	1013,801	163,196	707,1136	691	99
1,0	0,1	0,0	2,5	111	99
214,313	0,1	201,285	1,0	104	99
1,0	318,294	1,0	231,325	115	99
6,9	114,192	6,14	115,154	129	99
38,43	13,5	9,24	7,2	121	99
4,14	28,32	14,12	25,17	109	99
75,79	1,4	62,88	6,6	174	99
1014,1227	36,39	830,1239	48,85	105	99
22,41	2,8	15,21	0,1	104	99
5,11	0,0	4,5	2,6	104	99
21,14	12,6	12,17	4,8	104	99
36,17	0,1	22,25	1,0	117	99
49,58	4,2	32,44	1,0	189	99
71,56	23,40	37,44	9,5	114	99
8,12	1,2	0,10	0,0	104	99
51,63	14,31	30,54	7,33	119	99
12,18	26,24	9,3	24,39	102	99
14,16	33,31	27,17	27,32	114	99
19,13	753,851	15,20	499,773	132	99
1474,2204	2,6	1648,2318	3,6	260	99
44,82	7,4	57,66	5,7	148	99
57,79	4,5	44,72	0,0	338	99
264,274	687,732	141,202	436,715	568	99
9,3	2,0	20,31	0,0	128	99
27,20	1,1	37,44	7,4	128	99
11,8	1,1	36,86	7,4	290	99
4,6	20,18	17,60	18,18	261	99
5,12	553,720	7,20	367,552	288	99
22,8	145,186	13,20	74,88	102	99
28,27	220,224	33,64	145,185	102	99
123,190	91,109	86,158	28,62	115	99
18,12	129,171	17,14	106,174	152	99
9,18	581,675	16,21	539,785	262	99
62,83	2,0	35,57	1,2	104	99
718,926	374,451	525,783	258,424	104	99
1,1	10,7	2,0	3,16	105	99
9,13	0,1	4,9	1,2	244	99
18,29	90,143	56,81	63,122	102	99
537,621	64,68	442,653	28,59	104	99
623,671	19,45	440,738	19,41	105	99
71,102	0,3	86,125	2,3	105	99
61,127	14,22	53,108	39,35	103	99
135,125	4,3	85,95	2,0	123	99
8,12	245,293	9,9	151,293	102	99
95,115	32,35	51,85	29,35	746	99
246,294	11,30	187,247	17,23	183	99
860,1637	25,51	542,867	3,17	680	99
11,11	148,181	15,14	109,207	364	99
83,142	224,177	94,152	201,275	103	99
6,7	1059,866	5,11	506,893	357	99
137,175	4,4	102,198	4,2	109	99
102,126	1,8	57,142	11,2	146	99
88,124	6,2	52,109	3,0	111	99
5,7	172,193	1,8	110,186	102	99
117,168	1,2	95,94	0,0	114	99
329,385	24,37	268,351	22,22	119	99
238,257	1,0	169,280	0,0	108	99
265,327	11,11	175,285	4,15	105	99
25,43	9,12	27,40	6,9	168	99
42,69	130,165	36,76	98,135	115	99
1285,1712	0,0	1080,1692	1,0	101	99
1933,2544	70,106	1645,2533	53,77	102	99
71,100	0,0	148,261	2,0	124	99
152,177	38,49	98,140	55,110	102	99
1,2	16,16	0,0	24,41	144	99
242,284	132,163	298,346	39,77	102	99
53,58	0,0	36,82	0,2	145	99
15,20	28,20	14,25	3,21	103	99
68,103	6,8	73,148	12,9	103	99
80,85	2,0	41,97	0,0	125	99
499,502	106,92	375,575	72,114	120	99
33,36	17,16	22,50	12,17	189	99
50,55	1,0	35,47	2,1	489	99
66,78	1,0	43,70	2,1	541	99
23,28	2,1	9,26	1,1	151	99
67,57	119,52	45,73	51,67	248	99
15,14	247,283	14,22	161,275	120	99
53,65	608,791	34,74	597,936	442	99
1,2	3,9	1,0	6,8	127	99
2,4	5,8	5,3	3,2	109	99
10,5	0,3	2,1	0,0	114	99
33,61	285,383	40,69	167,256	102	99
393,445	12,13	187,339	7,20	136	99
265,412	4,0	182,325	0,0	559	99
7,20	241,435	19,32	279,459	117	99
144,225	1446,2268	60,119	987,1876	298	99
82,79	36,45	48,71	27,34	132	99
46,39	4,6	24,21	0,0	132	99
79,77	2,1	45,48	0,1	102	99
215,251	13,23	154,290	10,28	102	99
29,31	16,20	25,45	10,28	171	99
34,46	4,4	10,25	1,4	162	99
41,36	70,111	25,52	61,93	134	99
31,33	0,1	27,52	2,2	123	99
46,48	9,11	34,64	16,10	134	99
15,16	9,11	9,14	16,10	110	99
56,83	37,45	26,63	21,41	354	99
101,123	107,82	41,110	76,87	580	99
84,88	107,82	36,89	76,87	325	99
5,4	78,106	0,1	76,69	102	99
27,23	82,60	12,18	28,51	114	99
311,338	0,1	200,297	0,0	319	99
22,38	214,245	7,25	127,197	127	99
151,186	2,1	155,204	0,4	114	99
30,32	161,211	28,66	147,235	102	99
161,243	23,32	166,321	27,27	140	99
162,204	15,14	99,212	19,28	166	99
162,203	40,61	97,217	31,72	166	99
489,627	241,223	348,641	176,329	150	99
454,439	219,339	270,426	220,385	206	99
603,737	9,9	539,850	5,8	295	99
169,218	37,41	99,173	19,44	342	99
394,474	1,0	285,347	0,0	104	99
61,83	416,378	57,72	288,472	812	99
96,75	78,73	22,34	60,97	102	99
0,1	110,135	3,1	68,91	116	99
12,4	5,2	2,9	0,0	357	99
22,26	3,5	13,18	6,5	160	99
2,2	125,137	1,4	104,145	102	99
8,8	4,2	2,5	0,0	103	99
21,12	18,12	15,19	13,15	103	99
154,177	236,229	110,156	149,212	118	99
12,19	2697,2753	12,21	3075,4726	145	99
70,94	3,1	61,89	0,4	481	99
547,605	1,0	335,492	1,4	104	99
125,79	0,0	63,79	0,1	111	99
341,492	190,251	218,288	102,153	116	99
2,0	0,0	0,0	0,2	117	99
76,79	250,324	77,108	161,229	102	99
4,6	229,276	2,10	206,314	119	99
2,3	4,5	2,0	0,0	132	99
2,1	4,4	2,0	0,4	102	99
119,216	22,43	117,145	12,40	105	99
1,0	0,0	3,1	0,3	124	99
106,200	43,69	123,168	38,36	117	99
41,43	17,17	33,60	8,13	128	99
49,44	58,56	54,63	68,71	121	99
87,71	7,13	50,72	11,17	112	99
158,190	3,2	120,191	7,6	105	99
66,79	0,2	45,79	2,1	103	99
94,151	166,180	78,121	126,204	102	99
4,7	438,500	2,3	321,503	135	99
30,34	704,1168	16,36	554,866	102	99
1,8	74,110	4,3	59,139	106	99
40,58	0,1	44,73	0,0	129	99
957,1175	161,170	854,1296	159,212	106	99
1222,1715	1,0	1614,2162	0,0	120	99
106,123	1,2	34,71	0,2	247	99
67,95	50,50	25,68	36,54	114	99
19,37	394,473	24,21	240,326	278	99
33,48	18,22	21,74	9,15	108	99
16,9	162,203	7,10	123,226	102	99
4,7	10,1	1,6	14,9	126	99
4,2	1,0	1,0	0,0	106	99
3,1	0,0	0,4	0,1	104	99
141,253	3,0	130,214	0,1	123	99
229,283	22,40	201,316	20,30	110	99
3,6	156,154	0,1	112,206	108	99
15,20	46,57	15,21	30,21	120	99
4,3	39,32	2,0	21,28	126	99
35,49	265,305	32,52	233,419	104	99
34,18	78,62	42,54	76,73	103	99
63,50	207,164	45,60	139,211	146	99
134,138	10,17	103,192	5,10	164	99
362,442	15,13	349,419	15,17	105	99
3,3	198,231	0,2	160,210	126	99
3536,4840	1,1	3619,5391	2,3	1384	99
37,94	0,1	47,83	0,0	330	99
237,219	140,145	168,224	81,135	126	99
231,299	0,3	164,274	0,4	234	99
69,71	1,0	55,87	0,2	121	99
3,1	32,33	5,5	20,51	128	99
670,982	37,34	869,1478	34,62	191	99
42,91	167,253	100,153	108,172	126	99
420,594	13,22	332,376	8,6	102	99
2,2	19,17	4,10	0,11	109	99
0,5	21,29	0,5	33,58	112	99
9,8	170,185	10,13	157,192	122	99
442,593	6,3	374,485	4,9	179	99
8,10	219,252	6,15	153,232	126	99
13,12	241,294	6,14	268,444	258	99
305,371	7,16	208,319	4,2	111	99
15,19	29,17	13,11	3,16	104	99
8,13	81,91	2,7	88,110	363	99
134,130	12,11	123,177	5,10	266	99
8,13	29,22	3,11	15,19	102	99
14,13	29,32	2,8	23,31	135	99
205,200	96,131	102,126	84,135	119	99
518,557	34,33	463,745	26,34	147	99
11,14	199,218	12,17	111,216	261	99
13,10	2,5	2,9	0,1	400	99
203,315	13,17	196,329	19,9	146	99
556,888	0,6	662,1084	3,4	114	99
3,12	287,355	0,4	216,242	247	99
77,111	0,6	74,144	1,3	113	99
623,721	415,525	491,773	194,328	102	99
81,67	16,19	39,59	16,19	104	99
59,66	10,18	25,40	7,8	165	99
76,89	25,28	31,52	13,19	188	99
27,41	25,28	13,20	13,19	122	99
12,6	69,76	8,6	49,71	421	99
143,203	814,900	53,72	448,753	120	99
317,403	13,24	320,366	19,12	331	99
5,5	0,0	20,37	2,0	117	99
1,1	93,90	0,0	75,126	121	99
433,419	146,127	265,387	140,207	108	99
164,201	146,127	158,222	140,207	111	99
128,164	397,382	125,177	232,342	102	99
3099,3377	1,2	2787,4249	0,3	101	99
236,366	301,358	269,375	206,325	110	99
0,2	5,2	0,0	2,13	133	99
1,3	5,2	0,0	2,13	121	99
211,231	39,39	123,166	30,40	352	99
25,34	223,343	35,61	199,256	538	99
166,190	1,0	82,171	0,0	234	99
0,0	79,85	0,1	36,79	120	99
1,1	3,2	1,0	1,1	138	99
1138,1378	248,327	1489,2266	235,398	121	99
661,851	2,6	793,1167	5,2	472	99
78,83	0,0	53,54	0,1	121	99
14,29	329,395	13,27	324,413	183	99
26,22	2,3	29,22	2,7	101	99
847,827	1,0	589,870	0,0	108	99
6,1	0,0	1,5	1,0	314	99
135,125	252,290	77,133	223,251	102	99
35,63	122,212	22,37	129,185	181	99
147,224	180,225	77,146	145,224	106	99
672,896	5,5	581,827	3,4	205	99
12,7	8,2	9,9	10,16	105	99
8,3	167,182	6,2	70,152	114	99
119,139	61,96	52,88	34,72	112	99
1308,1810	42,53	1019,1596	30,64	168	99
31,37	91,114	13,12	29,39	111	99
12,8	6,2	6,5	4,5	112	99
113,101	1,1	80,123	0,2	156	99
76,130	96,122	85,113	71,122	119	99
31,25	70,117	12,17	46,76	102	99
1,1	5,2	2,1	1,4	104	99
12,29	21,24	4,8	9,13	104	99
945,1269	24,21	828,1255	15,18	105	99
12,8	4,9	10,11	5,4	114	99
24,27	1,0	13,31	0,0	461	99
92,117	18,17	44,88	9,14	115	99
21,43	1,1	14,23	0,1	115	99
170,159	0,0	93,188	3,0	231	99
110,142	19,21	58,88	7,3	110	99
612,746	0,0	710,905	0,1	101	99
14,35	216,293	21,54	158,232	102	99
2,7	1,1	3,10	0,0	102	99
6,4	17,8	3,10	9,9	102	99
230,244	42,45	228,358	17,33	884	99
1,8	6,9	2,4	3,6	102	99
8,19	12,3	2,14	13,24	102	99
75,101	88,120	60,75	63,92	131	99
19,19	7,4	7,5	3,7	114	99
99,88	0,0	135,207	0,1	116	99
58,44	199,235	44,77	112,183	120	99
6,4	10,8	14,11	2,11	101	99
49,39	53,66	19,9	22,31	114	99
92,97	66,87	52,51	30,34	108	99
43,65	97,135	20,24	55,62	102	99
10,4	4,0	10,7	2,7	151	99
80,109	0,1	63,95	1,1	141	99
48,63	443,443	84,162	210,405	251	99
396,420	1,0	329,536	1,2	503	99
75,82	379,518	93,90	322,541	430	99
4,1	116,115	2,2	49,71	120	99
583,669	3,8	387,542	8,8	106	99
41,17	0,1	17,18	0,1	109	99
8,15	1,0	9,10	1,0	127	99
1,1	12,11	0,1	8,10	108	99
5,3	41,35	2,8	15,44	102	99
57,47	10,14	23,42	3,20	120	99
18,18	1,0	23,21	0,1	183	99
17,20	303,298	5,12	191,378	297	99
20,22	1,1	16,22	2,0	170	99
48,40	446,560	38,55	310,455	420	99
17,14	55,56	9,14	53,79	102	99
2,3	1,0	4,1	0,0	110	99
106,131	40,26	83,136	18,17	348	99
118,119	38,41	74,144	6,27	348	99
37,54	9,15	9,35	7,12	159	99
4,7	66,60	15,6	41,60	112	99
0,5	109,104	3,10	100,180	123	99
57,50	27,44	32,55	32,15	202	99
227,282	2,3	116,183	1,0	141	99
2249,2099	79,72	1736,2569	55,75	102	99
38,25	14,5	21,12	4,21	105	99
206,336	0,5	230,263	0,1	143	99
22,12	234,326	2,2	144,259	113	99
0,1	56,25	1,0	20,46	147	99
1,3	36,43	5,3	27,40	111	99
137,205	0,3	157,257	0,0	694	99
62,112	13,19	77,85	13,24	129	99
2,0	1,1	0,1	0,0	252	99
168,186	215,312	122,155	210,299	119	99
12,18	233,210	14,15	169,285	103	99
19,17	15,18	9,24	21,26	162	99
168,195	10,20	120,169	25,16	110	99
143,177	27,21	87,160	12,19	110	99
88,51	157,180	44,80	174,240	102	99
616,731	18,17	510,703	5,18	102	99
110,119	2,0	63,96	0,0	138	99
40,108	2,4	31,58	2,3	129	99
3,2	31,59	5,8	19,26	119	99
23,23	202,297	32,41	209,265	119	99
99,174	202,297	159,238	209,265	331	99
87,168	11,17	140,215	13,18	311	99
24,24	38,24	20,30	26,23	102	99
8,22	38,24	10,19	26,23	108	99
6,20	22,22	5,10	15,21	105	99
2,15	17,15	7,7	20,22	132	99
6,4	84,70	3,2	46,67	123	99
0,1	1,0	1,0	0,0	110	99
162,208	3,4	106,145	1,3	164	99
445,512	0,2	303,485	0,0	790	99
6,4	285,383	8,13	379,576	129	99
4,8	308,337	8,4	213,423	168	99
298,426	0,0	238,375	1,2	102	99
820,1055	2,1	599,850	1,0	392	99
72,94	556,747	44,69	459,587	411	99
91,112	3,1	89,111	0,3	244	99
23,17	4,1	3,10	0,3	122	99
180,239	0,4	116,140	0,4	126	99
32,39	73,123	30,41	61,72	229	99
16,25	8,13	2,19	9,12	207	99
715,796	111,126	638,923	81,130	111	99
38,42	238,214	14,33	132,190	552	99
396,665	41,90	305,525	43,106	116	99
148,304	48,66	156,276	45,70	135	99
503,879	48,66	418,695	45,70	152	99
14,23	172,273	30,50	208,358	105	99
3,4	25,21	3,5	21,39	293	99
71,65	19,25	48,75	18,16	123	99
101,89	307,290	67,96	201,298	108	99
382,419	5,7	300,420	3,6	105	99
19,26	143,209	12,15	111,194	117	99
196,268	20,19	155,210	9,11	105	99
918,1217	400,444	560,937	291,403	500	99
70,94	0,0	43,76	4,0	265	99
375,557	107,127	257,432	57,111	111	99
71,43	42,37	27,42	24,45	105	99
0,0	197,198	0,1	136,200	115	99
137,228	1,0	83,114	1,4	118	99
195,231	52,75	192,215	68,67	166	99
45,73	0,0	48,76	0,1	559	99
0,7	0,0	0,1	1,0	105	99
13,3	41,31	8,5	14,14	102	99
14,8	5,2	7,6	2,0	113	99
2515,2277	489,371	1900,2685	349,504	102	99
32,34	192,236	33,62	168,221	286	99
662,766	4,4	447,857	3,5	103	99
1,2	52,65	0,1	31,42	117	99
190,262	0,0	181,326	1,0	240	99
4,3	34,43	3,6	24,23	276	99
175,248	2,9	230,352	5,18	386	99
2,5	4167,4552	3,1	1858,2803	126	99
3564,4453	1,0	2514,3971	0,0	164	99
120,151	3,8	56,91	6,7	102	99
18,12	22,23	18,14	10,9	120	99
2104,1371	316,207	925,1849	246,464	102	99
402,541	46,55	262,381	61,66	108	99
146,141	12,19	100,147	10,19	136	99
19,11	12,8	10,25	2,3	108	99
44,52	2,3	43,66	3,5	110	99
5,2	32,28	3,5	19,42	126	99
3,0	2,0	0,1	1,0	146	99
570,534	28,26	445,745	23,43	102	99
13,9	110,107	6,12	73,107	110	99
6,8	2,9	3,2	0,4	111	99
142,157	18,26	82,155	13,30	104	99
67,78	118,153	66,75	141,285	105	99
999,1100	74,109	717,1167	53,84	114	99
34,40	23,31	18,37	26,76	102	99
7,7	16,27	1,13	11,13	150	99
14,9	441,569	6,6	304,438	399	99
88,93	7,11	66,124	7,12	111	99
6,4	1,0	4,6	2,2	107	99
2,4	90,155	0,2	75,152	274	99
837,1113	0,0	585,1052	0,5	116	99
67,33	7,3	22,27	1,2	162	99
19,9	130,171	4,23	106,170	102	99
186,280	9,2	152,187	6,12	105	99
2784,4478	3,3	3147,4595	4,9	126	99
111,165	3,11	175,252	4,5	103	99
708,684	52,91	384,682	58,83	105	99
27,23	47,61	21,36	25,47	213	99
100,90	0,2	85,119	0,0	422	99
9,13	9,25	3,4	13,10	108	99
235,255	0,0	253,490	1,0	326	99
2,5	7,13	1,3	8,7	105	99
4,10	189,182	8,19	116,211	255	99
16028,19609	5,8	14970,20786	4,8	102	99
16758,20590	3,1	15731,21876	5,6	106	99
735,989	3,1	765,1098	5,6	103	99
5,2	35,49	2,1	17,24	117	99
31,25	513,619	9,18	222,349	115	99
5,1	3,1	3,0	5,0	107	99
9,10	3,1	9,6	5,0	211	99
8,10	4,1	8,6	2,0	203	99
230,296	45,38	123,183	9,19	110	99
396,340	8,13	263,353	2,0	158	99
21,21	2,10	13,22	8,6	126	99
1,4	64,93	4,1	66,132	264	99
1,10	4,8	0,8	0,1	272	99
2294,2973	0,3	1732,3079	0,2	103	99
0,4	5,4	2,4	3,7	112	99
667,720	1,3	458,718	4,2	108	99
12,16	27,29	17,25	15,20	102	99
682,812	3,4	614,998	6,1	108	99
1,4	48,58	1,1	32,65	106	99
80,144	5,5	56,101	0,1	154	99
2,2	16,13	2,1	19,43	165	99
2,4	100,130	1,4	104,144	122	99
57,63	28,19	43,46	12,22	182	99
45,41	2316,2120	58,47	1788,2732	461	99
348,467	6,7	323,469	2,1	135	99
340,318	0,0	153,264	0,1	353	99
0,3	29,47	2,4	35,35	131	99
38,60	109,222	44,55	162,211	114	99
3,7	217,182	1,0	81,114	120	99
691,878	16,23	698,1037	21,44	108	99
36,70	32,46	46,70	13,45	155	99
627,900	0,1	497,791	0,3	265	99
50,73	21,15	23,55	9,26	114	99
133,148	37,26	84,118	9,23	101	99
385,497	86,141	343,506	121,180	210	99
283,431	20,36	295,597	12,21	654	99
60,66	82,113	63,93	59,88	102	99
11,4	7,6	3,13	7,2	104	99
11,0	1,0	0,3	0,0	104	99
1,1	1,4	0,0	0,3	107	99
73,193	1,2	94,220	0,2	105	99
81,117	352,430	85,151	300,430	102	99
32,21	2,3	19,21	1,3	704	99
28,63	2,1	32,52	5,8	119	99
60,92	8,12	41,77	9,8	115	99
13,17	91,111	9,16	62,76	102	99
486,579	62,50	323,509	45,56	141	99
218,228	9,17	151,184	3,5	142	99
2,0	0,5	2,0	2,6	115	99
1029,1165	0,1	789,1020	0,0	103	99
81,85	3542,4439	86,94	3163,4644	283	99
5,7	20,46	5,3	13,29	134	99
6,4	218,257	17,32	279,460	118	99
37,48	23,40	11,31	11,30	102	99
524,545	1,0	363,693	0,0	293	99
78,64	161,200	40,105	166,281	115	99
55,37	746,824	29,59	640,886	118	99
13,19	2,0	10,18	1,4	111	99
18,19	4,10	6,9	1,6	120	99
108,121	4,10	30,69	1,6	141	99
91,102	1,0	24,60	0,0	120	99
173,210	120,126	121,184	90,114	111	99
202,242	121,207	135,141	143,195	102	99
5,11	258,311	5,17	265,392	129	99
70,58	6,12	70,104	11,4	113	99
1,1	6,12	0,0	4,13	102	99
8,10	589,806	6,14	373,573	116	99
63,89	7,15	33,57	1,6	117	99
31,21	271,297	55,93	327,458	198	99
141,119	2478,2698	85,174	1632,2646	910	99
225,295	4,3	168,279	1,3	369	99
17,41	31,42	14,36	28,37	145	99
148,208	98,114	67,98	106,166	171	99
12,13	82,127	15,28	58,81	103	99
887,491	174,89	498,654	85,102	178	99
4,4	18,15	3,4	11,14	129	99
21,24	6,5	16,20	5,4	102	99
62,81	39,46	37,35	15,29	125	99
24,41	986,1062	15,46	722,1115	102	99
56,70	13,18	46,70	27,28	104	99
3,7	16,24	4,5	5,21	112	99
3,7	335,424	1,1	272,388	147	99
127,180	8,12	103,155	7,12	302	99
61,51	41,25	38,63	23,46	105	99
19,26	62,61	13,33	33,62	102	99
421,619	334,433	376,524	329,515	317	99
34,45	0,0	37,55	0,1	251	99
196,264	91,96	130,153	60,83	102	99
303,369	313,324	141,130	279,347	105	99
45,69	21,24	41,69	28,33	121	99
2771,2735	10,5	1815,2876	2,16	143	99
216,305	0,0	202,256	0,1	105	99
455,456	0,0	296,496	0,1	189	99
269,187	8,2	156,251	2,5	114	99
1,4	50,53	1,4	14,30	110	99
7,4	1,2	7,14	4,5	113	99
39,78	2,7	45,86	2,2	117	99
58,48	10,2	17,43	6,5	340	99
189,211	610,794	122,169	473,749	754	99
141,165	610,794	111,131	473,749	513	99
1472,1890	3,4	953,1597	1,5	104	99
53,78	1611,2027	24,56	1043,1739	102	99
12,7	346,265	5,13	196,357	102	99
24,17	25,38	3,6	13,21	102	99
14,13	2,0	3,12	1,1	135	99
6,3	6,7	0,6	1,5	437	99
35,55	424,506	29,40	318,408	297	99
748,719	5,2	421,652	3,0	267	99
14,19	38,34	4,12	23,31	102	99
16,38	6,6	1,3	0,6	102	99
10,25	12,15	3,1	0,8	130	99
67,138	2,7	58,110	5,5	115	99
896,1046	7,7	503,868	1,19	634	99
1,3	3,1	0,7	0,1	119	99
20,17	44,34	10,27	64,84	107	99
39,32	1,1	25,23	1,0	221	99
1,3	42,36	1,5	26,36	120	99
52,78	2,2	34,79	0,3	215	99
129,115	14,21	82,120	12,25	104	99
49,54	330,342	46,86	241,343	127	99
883,1091	0,0	573,895	3,0	274	99
24,49	163,186	16,17	164,210	120	99
0,0	6,6	0,7	0,1	118	99
328,400	18,36	192,334	9,20	104	99
433,557	0,0	602,979	2,0	228	99
5,2	88,101	0,3	74,106	138	99
118,222	19,38	238,410	44,84	102	99
16,25	99,101	5,16	60,102	102	99
166,196	12,17	124,179	10,10	102	99
166,179	1,2	100,167	1,1	104	99
32,18	99,125	14,21	106,186	434	99
21,54	1,4	23,24	0,0	105	99
0,0	6,16	0,1	16,13	108	99
1002,1155	386,459	782,1357	118,139	102	99
79,67	0,4	48,92	0,0	103	99
89,111	15,15	61,116	12,14	191	99
22,29	78,96	25,22	99,104	102	99
4,3	0,2	3,4	0,0	103	99
49,54	2,2	45,63	1,0	128	99
228,283	98,105	136,267	65,123	156	99
5,7	3,4	2,9	9,4	117	99
25,34	81,93	46,56	51,75	107	99
44,61	129,103	23,32	90,129	277	99
97,153	0,1	79,119	0,0	103	99
355,387	2,7	320,469	2,13	103	99
265,322	22,37	228,358	38,45	103	99
205,263	126,176	164,289	122,171	102	99
12,18	6,12	22,25	8,9	102	99
15,8	109,113	5,19	32,58	112	99
127,200	1,9	124,190	4,13	120	99
5,0	18,15	11,4	14,15	102	99
21,21	10,11	18,24	18,13	124	99
37,30	159,192	14,34	107,112	742	99
8,13	79,92	14,25	54,125	125	99
32,47	20,18	32,63	25,26	128	99
7,2	54,51	0,5	37,56	117	99
13,16	133,153	7,20	91,149	102	99
45,34	81,120	33,32	59,73	118	99
30,57	17,33	51,55	26,28	102	99
5,17	67,96	2,12	26,50	150	99
47,59	336,357	32,54	238,355	114	99
94,132	1,4	44,119	2,4	112	99
128,201	1,2	91,127	6,7	224	99
215,225	112,121	147,217	106,186	102	99
3,1	169,262	4,6	140,239	152	99
77,95	8,13	60,80	8,15	115	99
12,12	9,15	5,8	7,17	104	99
526,572	1,0	372,684	0,0	293	99
386,495	61,85	311,449	32,75	102	99
9,2	133,144	9,19	108,167	111	99
94,120	43,57	78,113	20,39	102	99
38,41	280,440	41,48	197,364	137	99
24,44	3,1	16,32	0,2	120	99
72,80	1,0	46,61	0,0	165	99
91,124	1,0	72,91	0,1	165	99
87,89	1,0	64,74	1,4	165	99
183,282	17,29	132,211	18,15	152	99
126,195	17,29	80,146	18,15	175	99
41,50	98,137	18,36	70,101	122	99
373,520	299,426	280,492	267,404	128	99
0,1	75,126	0,0	85,133	128	99
100,127	30,30	66,123	19,33	102	99
36,32	13,12	13,34	29,31	102	99
1,2	9,4	1,0	9,13	102	99
7,7	9,4	0,0	1,0	102	99
19,43	33,35	13,27	1,14	118	99
0,4	23,31	1,3	13,26	252	99
273,223	22,18	204,293	14,10	102	99
1,3	4,2	3,5	9,13	110	99
6,1	26,46	8,23	33,57	113	99
4,3	3,0	1,6	0,0	103	99
95,101	233,252	56,113	127,232	150	99
25,25	278,379	21,39	253,326	267	99
16,10	33,39	10,21	13,31	102	99
224,298	618,668	140,259	573,763	113	99
449,509	8,1	372,641	0,0	114	99
7,5	13,5	11,9	2,1	111	99
283,280	16,11	176,276	6,14	135	99
3,14	78,85	9,11	75,136	313	99
36,30	28,27	23,60	16,27	115	99
5,19	249,349	2,12	203,239	481	99
9,5	1,5	4,4	1,5	105	99
2630,2205	0,4	1780,2865	0,0	569	99
48,96	0,0	55,84	0,2	332	99
198,163	390,410	221,359	192,337	102	99
201,277	27,12	131,209	13,17	177	99
167,117	3,1	79,103	1,0	117	99
271,398	28,29	199,294	18,19	104	99
53,61	22,18	32,66	14,10	107	99
33,53	23,21	44,65	13,30	246	99
138,171	23,21	101,178	13,30	441	99
106,118	1,0	57,117	0,2	294	99
10,5	50,52	3,12	26,36	114	99
28,17	114,136	19,23	88,125	538	99
110,116	8,14	92,177	9,17	143	99
660,773	376,354	257,470	273,431	493	99
9,3	38,52	0,10	43,52	115	99
677,703	10,14	422,669	12,17	150	99
54,69	318,340	38,64	200,269	383	99
68,77	20,21	46,82	21,15	387	99
279,301	1,0	170,267	0,0	440	99
342,368	119,112	215,358	98,104	455	99
332,348	20,21	208,287	21,15	103	99
543,572	1,0	332,472	0,0	156	99
606,639	119,112	377,563	98,104	171	99
231,245	1,0	145,200	0,0	152	99
294,312	119,112	190,291	98,104	167	99
64,67	119,112	45,91	98,104	114	99
273,353	12,17	231,340	9,9	116	99
6,8	5,21	2,9	7,24	125	99
