ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1457	42,33	316,351	35,37	209,290	198	99
1458	3,0	61,68	2,13	93,92	115	99
1459	74,136	5,4	170,167	3,3	107	99
1460	6,7	87,121	17,11	142,145	165	99
1461	23,28	0,1	34,32	1,3	107	99
1463	455,660	31,49	691,793	33,40	198	99
1464	950,1311	723,903	1442,1546	762,882	198	99
1465	549,724	723,903	839,843	762,882	198	99
1466	906,1186	0,2	1247,1300	0,0	198	99
1467	4,4	124,146	3,4	205,187	115	99
1468	613,792	9,3	720,763	0,1	117	99
1469	195,255	42,42	204,216	31,60	103	99
1470	12,10	0,2	4,12	0,0	103	99
1472	5,4	53,92	29,35	113,117	198	99
1473	73,141	21,35	139,116	17,49	106	99
1474	127,194	3,9	201,213	9,19	105	99
1475	2,5	20,28	0,3	37,27	113	99
1476	15,33	60,76	31,22	73,93	102	99
1478	80,149	51,64	91,117	42,31	102	99
1479	3,3	1193,1406	13,19	1820,1398	198	99
1480	26,44	15,11	35,37	17,19	123	99
1481	10,14	0,3	9,6	0,0	127	99
1482	93,158	40,47	113,124	37,39	116	99
1483	5,11	25,58	9,8	48,54	116	99
1484	452,640	1,0	476,587	0,0	121	99
1485	30,53	265,397	67,90	266,333	102	99
1486	1,0	41,33	2,1	56,49	144	99
1488	8,11	2,3	9,5	1,6	111	99
1490	101,107	71,88	91,99	93,81	102	99
1491	45,64	6,2	37,18	1,3	180	99
1492	4,5	9,13	11,6	4,5	102	99
1493	4,7	40,25	12,6	45,60	110	99
1494	3,18	140,198	17,20	180,197	198	99
1496	660,779	0,4	987,694	1,5	105	99
1497	14,17	500,650	31,20	726,634	123	99
1498	127,181	16,25	88,117	16,11	105	99
1499	4,16	159,217	6,28	180,247	114	99
1500	70,130	2,3	98,128	0,0	198	99
1501	112,158	90,126	116,142	102,101	117	99
1502	79,107	430,551	77,97	518,602	118	99
1503	358,512	20,26	458,493	37,28	102	99
1504	114,173	9,11	140,150	10,4	102	99
1505	26,50	44,52	36,43	67,63	151	99
1506	158,207	1,0	242,241	0,0	133	99
1507	213,300	16,18	236,266	15,10	114	99
1508	116,168	1,3	133,127	6,7	130	99
1509	840,896	4,8	981,1224	14,19	104	99
1510	79,142	4,3	75,80	0,1	119	99
1511	113,115	16,17	160,212	36,51	144	99
1513	7,19	29,35	35,35	39,11	113	99
1514	260,493	2,0	370,389	0,0	198	99
1515	361,611	0,0	538,632	0,2	198	99
1516	92,173	0,4	112,91	0,1	198	99
1518	2,3	19,16	4,3	56,10	118	99
1519	70,97	1,4	48,68	6,2	102	99
1520	10,12	1,1	7,32	1,6	110	99
1521	3,6	106,159	3,1	154,150	123	99
1522	174,226	4,1	318,295	5,0	102	99
1524	126,156	40,33	217,195	60,65	120	99
1525	24,14	45,58	10,11	58,62	102	99
1526	16,38	1417,1853	37,38	1984,2044	198	99
1527	11,9	32,34	7,14	45,38	112	99
1528	221,294	2,16	287,352	24,19	120	99
1530	266,331	0,0	269,357	0,2	105	99
1531	0,0	29,31	0,2	12,16	198	99
1532	21,41	1,2	50,56	3,4	105	99
1533	232,379	0,4	366,397	6,2	171	99
1534	140,241	10,8	155,213	5,1	134	99
1535	27,48	956,1163	47,47	822,925	102	99
1536	82,109	222,319	115,79	244,276	117	99
1537	515,685	278,358	596,489	637,533	180	99
1538	47,75	17,34	48,79	31,25	108	99
1540	24,36	17,15	114,119	23,34	102	99
1541	0,1	0,0	0,0	0,6	135	99
1542	12,7	19,21	2,4	13,25	102	99
1543	58,77	3,14	89,72	19,7	106	99
1544	58,83	14,16	108,93	19,9	105	99
1546	32,66	3,13	49,78	12,30	118	99
1547	66,88	3,2	109,91	4,10	131	99
1548	21,40	816,1003	60,52	904,1031	186	99
1549	12,3	5,3	12,9	16,4	102	99
1550	148,175	2,6	192,183	4,8	105	99
1551	78,121	1,1	106,90	1,0	198	99
1552	38,73	2,2	82,60	0,0	198	99
1553	8,17	163,230	1,7	167,142	122	99
1554	43,54	70,106	58,76	95,120	102	99
1555	5,11	7,15	2,1	16,16	106	99
1558	3,1	136,226	2,5	191,194	113	99
1560	0,1	14,13	6,0	23,26	108	99
1561	254,429	2,0	367,454	3,0	198	99
1562	349,473	4,17	449,470	18,16	119	99
1563	100,162	2066,3225	124,130	2002,3097	198	99
1564	2539,4006	0,6	2475,3849	2,4	198	99
1565	16,8	23,43	9,5	34,30	114	99
1566	278,428	59,100	166,222	74,79	102	99
1567	33,31	0,0	26,28	0,5	106	99
1568	0,2	3,5	1,3	4,3	122	99
1569	0,2	10,18	0,0	17,10	117	99
1571	0,1	24,20	3,2	23,27	119	99
1572	26,27	0,4	29,32	2,1	198	99
1573	4284,5755	0,0	5322,6258	0,1	129	99
1574	5,10	9,8	3,2	15,26	107	99
1575	11,18	23,21	10,6	34,23	116	99
1576	3,5	166,317	9,5	226,332	144	99
1577	34,53	114,155	48,72	107,126	115	99
1578	174,200	4,4	224,296	0,0	157	99
1579	11,23	5,15	25,42	7,14	102	99
1580	959,1509	23,42	1053,1237	27,30	172	99
1581	11,13	184,221	14,6	143,188	189	99
1582	374,394	307,423	460,634	174,203	102	99
1583	187,228	28,41	143,210	44,27	105	99
1584	1,4	2,2	4,11	3,10	118	99
1585	4,0	1,1	2,5	0,0	105	99
1586	56,62	1,1	54,40	0,0	111	99
1587	52,62	0,0	53,35	1,0	105	99
1588	74,104	0,1	72,82	0,0	111	99
1589	3,5	48,41	9,6	50,48	102	99
1590	0,1	42,58	0,3	53,46	111	99
1591	5,7	16,23	4,5	13,14	111	99
1592	14,27	172,241	19,26	201,278	103	99
1593	3995,5567	183,174	6705,7446	208,216	102	99
1594	6484,7648	1,1	8512,11221	0,2	103	99
1595	15,14	662,972	19,12	869,976	198	99
1596	13,14	662,972	18,10	869,976	198	99
1597	0,3	2,3	3,2	1,2	102	99
1598	34,42	0,0	40,34	1,0	122	99
1599	3,7	211,199	9,2	231,191	198	99
1600	69,123	7,8	109,88	9,15	105	99
1601	8,4	0,0	7,6	3,4	105	99
1602	0,1	4,1	2,2	9,8	102	99
1603	81,130	47,78	105,84	41,48	136	99
1604	17,22	54,61	23,35	75,97	198	99
1605	0,0	6,9	0,3	2,10	112	99
1606	169,259	2,1	281,263	11,12	106	99
1607	8,9	11,11	18,15	14,26	111	99
1608	19,20	11,11	14,26	14,26	117	99
1609	16,17	5,6	11,20	15,9	105	99
1610	237,347	78,94	351,286	70,89	116	99
1611	5,11	20,35	10,11	12,10	123	99
1613	10,10	131,222	12,7	221,249	122	99
1614	138,227	1,0	163,227	0,3	198	99
1615	45,46	52,71	73,53	56,49	102	99
1616	6,9	13,16	11,13	12,22	102	99
1617	0,2	25,44	0,0	29,27	111	99
1618	66,94	141,202	120,107	238,232	126	99
1619	344,696	32,87	415,521	67,100	102	99
1620	0,4	2,2	9,10	3,2	102	99
1621	466,752	56,95	794,823	87,120	114	99
1622	10,15	511,717	12,22	754,850	129	99
1623	67,88	18,42	82,83	25,21	140	99
1624	0,0	26,25	0,5	27,21	114	99
1626	965,1277	0,1	1070,1225	0,0	107	99
1628	0,1	0,0	0,0	2,0	131	99
1629	102,153	0,0	101,111	0,1	107	99
1630	37,38	21,29	41,45	13,30	103	99
1631	3,1	130,144	2,2	169,172	126	99
1632	3,7	54,69	15,19	80,85	105	99
1635	9,3	50,61	7,2	68,56	198	99
1636	55,79	173,238	76,56	192,246	117	99
1637	60,99	6,17	108,95	16,9	105	99
1639	31,38	1140,1877	48,45	1005,1349	102	99
1640	372,671	101,180	369,479	82,80	110	99
1641	315,409	19,21	432,388	11,17	114	99
1642	4,14	1,0	10,9	0,0	110	99
1643	64,77	14,9	66,49	15,12	156	99
1644	10,15	5,1	14,16	5,4	196	99
1646	258,318	67,138	261,258	124,137	102	99
1647	34,33	350,472	31,29	400,450	105	99
1648	3,10	247,353	4,7	307,349	198	99
1649	183,256	686,1004	211,253	571,595	124	99
1650	2009,2978	1,0	1964,1924	1,0	109	99
1651	56,58	1,0	97,83	2,2	104	99
1652	855,1125	0,0	1484,1826	0,1	198	99
1653	11,24	0,0	38,31	1,1	108	99
1654	248,348	257,420	227,182	440,454	102	99
1655	646,981	3,0	820,965	0,0	198	99
1656	4,7	0,3	14,0	1,1	102	99
1657	17,25	0,0	51,67	1,3	132	99
1658	62,90	4,5	36,42	1,0	132	99
1659	104,195	15,32	109,84	27,41	198	99
1660	5,9	18,23	7,7	49,30	110	99
1661	38,64	71,95	92,46	87,96	105	99
1662	4,5	0,0	14,34	1,0	121	99
1663	1,0	9,2	1,3	4,3	111	99
1665	9,20	318,487	16,20	407,476	198	99
1666	8,17	2,1	18,22	0,0	198	99
1667	1,1	3,1	4,6	3,2	102	99
1668	4,1	119,137	0,2	204,224	114	99
1670	0,1	15,9	1,1	13,22	198	99
1671	12,12	3,1	13,7	6,4	198	99
1672	27,20	3,1	25,29	6,4	128	99
1673	1009,1485	55,83	1132,1495	229,245	105	99
1674	1029,1516	8,18	1148,1538	28,40	108	99
1675	75,114	8,18	245,288	28,40	102	99
1677	2,9	50,62	5,1	41,66	111	99
1678	33,50	674,801	41,39	884,1136	198	99
1680	229,313	0,1	253,285	0,0	104	99
1681	1,0	265,294	1,0	312,325	115	99
1682	3,9	93,192	4,14	139,154	129	99
1683	14,43	1,5	34,24	8,2	121	99
1684	9,14	29,32	15,12	38,17	109	99
1685	62,79	2,4	87,88	5,6	174	99
1686	771,1227	33,39	1182,1239	91,85	105	99
1687	15,41	2,8	18,21	1,1	104	99
1688	2,11	1,0	10,5	2,6	104	99
1689	5,14	7,6	13,17	8,8	104	99
1690	2,11	0,0	9,5	1,0	104	99
1691	24,17	2,1	37,25	1,0	117	99
1692	40,58	2,2	47,44	2,0	189	99
1694	30,56	16,40	51,44	9,5	114	99
1695	2,12	1,2	0,10	1,0	104	99
1696	35,63	14,31	48,54	12,33	119	99
1697	20,18	19,24	16,3	36,39	102	99
1698	9,16	22,31	32,17	58,32	114	99
1699	15,13	616,851	14,20	721,773	132	99
1700	805,1278	2,6	1111,1302	8,6	198	99
1702	61,82	1,4	70,66	7,7	148	99
1703	44,66	0,5	66,58	0,0	198	99
1704	57,45	563,732	25,41	545,715	198	99
1705	16,20	2,1	46,44	7,4	128	99
1706	9,6	2,1	44,72	7,4	198	99
1707	8,4	14,18	37,56	30,18	198	99
1708	6,9	404,720	18,16	571,552	198	99
1709	11,8	117,186	36,20	122,88	102	99
1710	47,27	201,224	58,64	288,185	102	99
1711	143,190	55,109	154,158	64,62	115	99
1712	17,12	136,171	17,14	167,174	152	99
1713	17,12	53,80	19,12	34,41	152	99
1715	15,16	520,675	20,18	699,785	198	99
1716	61,83	0,0	39,57	0,2	104	99
1717	612,926	312,451	607,783	357,424	104	99
1718	4,1	4,7	0,0	8,16	105	99
1719	2,9	0,1	3,5	0,2	198	99
1720	21,29	106,143	51,81	103,122	102	99
1722	486,621	34,68	579,653	51,59	104	99
1723	474,671	24,45	583,738	32,41	105	99
1724	88,102	0,3	118,125	2,3	105	99
1725	77,127	6,22	118,108	37,35	103	99
1726	84,125	0,3	100,95	0,0	123	99
1728	5,12	185,293	5,9	253,293	102	99
1729	20,67	23,35	53,32	28,35	198	99
1730	185,293	25,30	217,247	30,23	183	99
1731	453,1075	20,51	355,576	10,17	198	99
1732	14,11	87,181	4,12	90,207	198	99
1733	104,142	173,177	137,152	306,275	103	99
1735	4,1	607,866	8,0	890,893	198	99
1736	110,175	5,4	146,198	3,2	109	99
1737	77,125	0,8	101,142	7,2	146	99
1738	80,124	0,2	51,109	3,0	111	99
1739	2,7	146,193	3,8	215,186	102	99
1740	118,168	2,2	136,94	0,0	114	99
1741	244,385	26,37	369,351	28,22	119	99
1742	161,257	0,0	221,280	2,0	108	99
1743	250,327	5,11	268,285	5,15	105	99
1744	11,43	9,12	20,40	3,9	168	99
1745	40,69	145,165	85,76	170,135	115	99
1748	1767,2544	70,106	2076,2533	81,77	102	99
1749	54,100	1,0	192,261	0,0	124	99
1751	123,177	43,49	146,140	77,110	102	99
1752	1,2	15,16	5,0	27,41	144	99
1753	184,284	127,163	331,346	60,77	102	99
1754	43,58	0,0	58,82	1,2	145	99
1755	20,20	21,20	12,25	8,21	103	99
1756	49,103	7,8	151,148	23,9	103	99
1757	104,139	2,0	118,95	0,0	198	99
1758	396,502	73,92	539,575	93,114	120	99
1759	19,36	3,16	37,50	9,17	189	99
1760	11,14	2,0	15,4	0,1	198	99
1761	18,25	2,0	24,14	0,1	198	99
1762	19,28	3,1	23,26	2,1	151	99
1764	43,52	53,52	39,66	75,67	198	99
1765	8,14	217,283	10,22	225,275	120	99
1766	18,26	502,791	40,21	805,936	198	99
1767	0,2	11,9	3,0	6,8	127	99
1768	1,4	4,8	5,3	2,2	109	99
1769	2,12	0,0	10,11	2,0	102	99
1770	5,5	0,3	4,1	0,0	114	99
1771	34,61	204,383	44,69	228,256	102	99
1772	274,445	9,13	250,339	8,20	136	99
1773	7,20	248,435	19,32	316,459	117	99
1774	79,144	1738,2268	90,92	1528,1876	198	99
1775	60,79	17,45	61,71	43,34	132	99
1776	33,39	1,6	21,21	0,0	132	99
1777	44,77	0,1	63,48	3,1	102	99
1778	181,251	5,23	176,290	16,28	102	99
1779	20,31	9,20	38,45	23,28	171	99
1780	18,46	3,4	38,25	8,4	162	99
1781	37,35	67,111	33,52	58,93	134	99
1782	26,33	8,1	34,52	5,2	123	99
1783	40,47	8,11	47,64	19,10	134	99
1784	22,16	8,11	18,14	19,10	110	99
1787	20,43	48,45	27,36	48,41	198	99
1788	21,38	103,82	27,26	110,87	198	99
1789	55,61	103,82	57,46	110,87	198	99
1790	6,4	74,106	1,1	86,69	102	99
1791	16,23	47,60	21,18	55,51	114	99
1792	135,195	0,1	141,174	0,0	198	99
1793	10,38	183,245	33,25	251,197	127	99
1794	124,186	0,1	199,204	0,4	114	99
1796	32,32	174,211	43,66	211,235	102	99
1798	124,243	13,32	247,321	20,27	140	99
1799	159,204	15,14	202,212	30,28	166	99
1800	159,203	51,61	201,217	67,72	166	99
1801	468,627	211,223	532,641	282,329	150	99
1802	346,415	277,339	481,411	327,385	198	99
1803	424,526	5,9	563,600	5,8	198	99
1804	110,128	21,41	94,102	30,44	198	99
1805	3,14	299,378	7,11	377,472	198	99
1806	44,75	46,73	43,34	123,97	102	99
1807	0,1	71,135	2,1	116,91	116	99
1808	3,2	0,2	2,3	0,0	198	99
1810	13,26	4,5	21,18	7,5	160	99
1811	4,2	122,137	1,4	194,145	102	99
1812	4,8	3,2	6,5	2,0	103	99
1813	19,12	9,12	26,19	12,15	103	99
1814	116,177	184,229	107,156	209,212	118	99
1815	7,19	2180,2753	12,21	3969,4726	145	99
1816	57,94	3,1	87,88	8,4	198	99
1817	475,605	1,0	628,492	2,4	104	99
1819	63,79	0,0	66,79	0,1	111	99
1820	298,492	156,251	308,288	149,153	116	99
1823	53,79	203,324	94,108	281,229	102	99
1824	8,6	208,276	6,10	315,314	119	99
1825	0,3	3,5	0,0	3,0	132	99
1826	247,333	0,0	285,375	2,0	103	99
1827	0,1	2,4	5,0	32,4	102	99
1830	147,216	25,43	240,145	30,40	105	99
1833	137,200	56,69	144,168	70,36	117	99
1835	32,43	12,17	44,60	15,13	128	99
1836	51,44	59,56	94,63	75,71	121	99
1837	74,71	16,13	47,72	19,17	112	99
1838	120,190	5,2	126,191	1,6	105	99
1839	48,79	0,2	58,79	2,1	103	99
1840	107,151	140,180	138,121	159,204	102	99
1842	6,7	406,500	8,3	560,503	135	99
1843	28,34	735,1168	25,36	700,866	102	99
1844	6,8	82,110	5,3	120,139	106	99
1845	43,58	0,1	50,73	0,0	129	99
1846	835,1175	151,170	1205,1296	168,212	106	99
1847	1178,1715	0,0	2120,2162	1,0	120	99
1848	81,112	4,2	78,69	0,2	198	99
1849	60,95	42,50	58,68	46,54	114	99
1850	9,27	308,473	22,16	258,326	198	99
1851	22,48	26,22	45,74	17,15	108	99
1853	4,9	139,203	11,10	223,226	102	99
1854	0,7	10,1	14,6	21,9	126	99
1857	0,1	0,0	0,4	0,1	104	99
1858	147,253	0,0	182,214	0,1	123	99
1859	220,283	23,40	303,316	23,30	110	99
1860	5,6	123,154	6,1	202,206	108	99
1861	18,20	35,57	25,21	48,21	120	99
1862	1,3	34,32	4,0	35,28	126	99
1863	20,49	245,305	38,52	388,419	104	99
1864	34,18	52,62	64,54	85,73	103	99
1865	45,50	159,164	41,60	190,211	146	99
1866	101,138	8,17	132,192	10,10	164	99
1868	324,442	7,13	427,419	9,17	105	99
1869	0,3	178,231	3,2	245,210	126	99
1870	107,216	1,1	222,225	3,3	198	99
1871	1426,1922	1,0	1817,1859	0,0	137	99
1872	27,70	1,1	51,59	4,0	198	99
1873	157,219	127,145	188,224	124,135	126	99
1874	182,280	0,3	274,261	0,4	198	99
1875	61,71	2,0	100,87	1,2	121	99
1876	2,1	20,33	8,5	37,51	128	99
1877	700,982	14,34	1289,1478	57,62	191	99
1878	45,91	167,253	178,153	136,172	126	99
1879	2,1	5,15	7,6	12,8	102	99
1880	380,594	13,22	357,376	8,6	102	99
1881	5,2	17,17	6,10	19,11	109	99
1882	28,32	1,0	26,37	0,0	104	99
1884	0,5	22,29	2,5	14,58	112	99
1886	1,8	146,185	15,13	288,192	122	99
1887	434,593	2,3	473,485	5,9	179	99
1888	6,10	180,252	5,15	215,232	126	99
1889	6,10	245,294	16,12	377,444	198	99
1890	278,371	7,16	384,319	4,2	111	99
1891	15,19	17,17	22,11	17,16	104	99
1892	3,6	80,91	4,2	167,110	198	99
1893	104,126	5,11	161,172	5,10	198	99
1894	2,13	22,22	10,11	32,19	102	99
1895	10,13	8,32	12,8	16,31	135	99
1897	140,200	107,131	194,126	141,135	119	99
1898	480,557	37,33	694,745	41,34	147	99
1900	15,12	163,218	8,17	179,216	198	99
1901	2,6	7,5	1,2	3,1	198	99
1902	211,315	8,17	302,329	18,9	146	99
1903	595,888	0,6	912,1084	6,4	114	99
1905	1,12	205,355	4,4	302,242	198	99
1906	91,111	0,6	135,144	2,3	113	99
1907	517,721	384,525	785,773	297,328	102	99
1908	59,67	15,19	89,59	27,19	104	99
1909	60,66	4,18	35,40	5,8	165	99
1910	75,89	20,28	46,52	34,19	188	99
1911	19,41	20,28	16,20	34,19	122	99
1912	3,4	94,76	3,4	69,71	198	99
1913	120,203	572,900	75,72	649,753	120	99
1914	153,230	13,24	219,217	11,12	198	99
1915	0,1	62,90	0,0	83,126	121	99
1919	240,419	100,127	304,387	166,207	108	99
1920	132,201	100,127	161,222	166,207	111	99
1921	106,164	214,382	133,177	276,342	102	99
1923	2517,3377	1,2	4109,4249	5,3	101	99
1924	235,366	224,358	284,375	231,325	110	99
1927	1,2	2,2	0,0	6,13	133	99
1928	1,3	2,2	1,0	6,13	121	99
1929	107,103	34,39	71,71	27,40	198	99
1930	12,11	206,343	17,33	296,256	198	99
1931	107,185	0,0	177,168	2,0	198	99
1933	1,0	81,85	0,1	76,79	120	99
1934	0,0	34,55	1,0	25,40	141	99
1935	0,1	1,2	2,0	0,1	138	99
1936	1000,1378	212,327	1755,2266	260,398	121	99
1937	328,522	1,6	556,623	14,2	198	99
1938	55,83	2,0	107,54	0,1	121	99
1939	34,29	295,395	19,27	359,413	183	99
1940	24,22	6,3	48,22	7,7	101	99
1941	526,827	0,0	1209,870	1,0	108	99
1942	131,125	245,290	145,133	359,251	102	99
1943	26,63	136,212	30,37	158,185	181	99
1944	110,224	168,225	85,146	166,224	106	99
1945	219,320	0,0	280,302	2,0	129	99
1946	571,883	2,5	696,815	4,4	198	99
1947	6,7	4,2	8,9	15,16	105	99
1948	13,3	144,182	4,2	133,152	114	99
1949	90,139	44,96	72,88	60,72	112	99
1950	1215,1810	31,53	1285,1596	52,64	168	99
1951	18,37	81,114	10,12	36,39	111	99
1952	14,8	1,2	8,5	2,5	112	99
1953	2,0	2,0	1,0	0,0	123	99
1954	85,101	2,1	121,123	0,2	156	99
1955	1,0	7,11	2,0	13,6	102	99
1956	67,130	77,122	121,113	105,122	119	99
1958	17,25	63,117	26,17	59,76	102	99
1959	2,1	0,2	0,1	1,4	104	99
1960	12,29	17,24	13,8	12,13	104	99
1961	0,7	0,0	4,2	1,0	104	99
1962	829,1269	25,21	1070,1255	30,18	105	99
1963	11,8	10,9	6,11	8,4	114	99
1964	75,117	11,17	69,88	25,14	115	99
1965	30,43	0,1	14,23	0,1	115	99
1966	73,142	14,21	25,88	0,3	110	99
1967	515,746	1,0	867,905	1,1	101	99
1968	16,35	192,293	43,54	210,232	102	99
1969	1,7	0,1	2,10	0,0	102	99
1970	1,4	8,8	4,10	15,9	102	99
1972	48,63	26,45	61,92	10,33	198	99
1973	4,8	1,9	3,4	3,6	102	99
1974	8,19	0,3	9,14	27,24	102	99
1975	72,101	72,120	77,75	95,92	131	99
1976	13,19	3,4	5,5	18,7	114	99
1977	105,88	1,0	56,207	0,1	116	99
1978	28,44	192,235	86,77	165,183	120	99
1982	6,4	5,8	10,11	21,11	101	99
1983	31,30	0,0	30,36	2,0	147	99
1984	47,39	48,66	32,9	61,31	114	99
1985	60,97	72,87	67,51	68,34	108	99
1986	26,65	103,135	30,24	116,62	102	99
1987	1,4	0,0	5,7	0,7	151	99
1989	70,109	1,1	103,95	0,1	141	99
1990	35,50	306,443	127,137	381,405	198	99
1991	176,229	0,0	283,276	0,2	198	99
1992	57,54	347,518	72,61	375,541	198	99
1993	5,1	100,115	3,2	81,71	120	99
1994	510,669	6,8	525,542	3,8	106	99
1995	20,17	4,1	22,18	1,1	109	99
1996	0,1	11,11	5,1	19,10	108	99
1997	34,31	1,0	72,47	0,0	198	99
1998	1,3	17,35	7,8	28,44	102	99
1999	34,47	12,14	50,42	17,20	120	99
2001	8,18	0,0	33,21	0,1	183	99
2002	10,19	243,298	15,8	272,378	198	99
2003	18,22	2,1	19,22	3,0	170	99
2004	27,19	366,560	18,24	503,455	198	99
2005	10,14	58,56	20,14	82,79	102	99
2006	1,3	0,0	3,1	2,0	110	99
2007	234,378	1,0	336,418	0,0	198	99
2008	51,68	13,26	76,68	17,17	198	99
2009	59,56	36,41	83,76	23,27	198	99
2010	45,54	10,15	28,35	16,12	159	99
2011	9,7	37,60	7,6	67,60	112	99
2012	2,5	72,104	14,10	154,180	123	99
2014	37,49	24,44	65,55	26,15	198	99
2015	154,282	0,3	185,183	2,0	141	99
2016	1529,2099	62,72	2531,2569	90,75	102	99
2018	22,25	10,5	39,12	15,21	105	99
2020	236,336	2,5	226,263	1,1	143	99
2021	16,12	244,326	9,2	241,259	113	99
2022	0,1	24,25	7,0	47,46	147	99
2023	6,3	42,43	3,3	52,40	111	99
2024	64,74	0,3	98,109	0,0	198	99
2025	61,112	23,19	71,85	31,24	129	99
2026	0,0	0,1	1,0	3,0	162	99
2027	0,0	0,1	2,1	3,0	198	99
2029	120,186	221,312	163,155	284,299	119	99
2030	11,18	199,210	15,15	286,285	103	99
2031	175,284	1,0	216,283	0,0	122	99
2032	9,17	16,18	14,24	26,26	162	99
2036	3,1	0,0	4,0	10,0	120	99
2037	133,195	16,20	171,169	34,16	110	99
2038	111,177	25,21	121,160	13,19	110	99
2039	432,587	1,0	634,751	0,0	132	99
2040	40,51	168,180	56,80	272,240	102	99
2041	506,731	4,17	694,703	13,18	102	99
2043	51,108	1,4	66,58	3,3	129	99
2044	9,2	53,59	7,8	30,26	119	99
2048	9,6	4,11	28,23	7,15	119	99
2049	20,23	160,297	45,41	188,265	119	99
2050	43,73	160,297	127,102	188,265	198	99
2051	40,74	12,17	115,93	17,18	198	99
2052	18,24	30,24	28,30	28,23	102	99
2053	26,22	30,24	19,19	28,23	108	99
2054	21,20	13,22	17,10	26,21	105	99
2057	6,15	10,15	10,7	21,22	132	99
2058	1,4	54,70	7,2	77,67	123	99
2059	0,1	0,0	1,0	2,0	110	99
2060	136,208	4,4	171,145	1,3	164	99
2061	94,141	0,2	134,133	0,0	198	99
2063	1,4	251,383	4,13	463,576	129	99
2064	0,8	228,337	7,4	370,423	168	99
2065	301,390	1,0	396,376	1,0	103	99
2066	239,426	0,0	341,375	0,2	102	99
2068	424,676	2,1	537,500	0,0	198	99
2069	22,38	471,747	24,32	563,587	198	99
2070	35,77	0,1	87,89	1,3	198	99
2071	9,17	1,1	12,10	1,3	122	99
2073	153,239	2,4	128,140	0,4	126	99
2074	36,30	82,123	32,35	94,72	198	99
2075	4,24	16,13	11,19	17,12	198	99
2076	703,796	110,126	804,923	104,130	111	99
2077	16,13	184,214	15,7	230,190	198	99
2078	486,665	46,90	553,525	108,106	116	99
2079	182,304	40,66	317,276	56,70	135	99
2080	622,879	40,66	762,695	56,70	152	99
2081	15,23	166,273	49,50	267,358	105	99
2082	2,2	22,21	3,2	44,39	198	99
2083	59,65	16,25	59,75	17,16	123	99
2084	63,89	258,290	73,96	256,298	108	99
2085	247,419	2,7	526,420	4,6	105	99
2086	30,26	141,209	22,15	160,194	117	99
2087	167,268	20,19	177,210	11,11	105	99
2088	612,798	329,444	542,572	389,403	198	99
2090	346,557	62,127	430,432	90,111	111	99
2091	37,43	46,37	77,42	50,45	105	99
2092	1,0	130,198	0,1	179,200	115	99
2093	120,228	0,0	108,114	0,4	118	99
2094	188,231	47,75	214,215	59,67	166	99
2095	12,36	0,0	49,45	0,1	198	99
2096	3,7	0,0	0,1	6,0	105	99
2097	14,3	14,31	24,5	15,14	102	99
2098	9,8	0,2	23,6	3,0	113	99
2099	1895,2277	327,371	2908,2685	545,504	102	99
2101	16,15	175,236	20,34	224,221	198	99
2102	529,766	4,4	889,857	2,5	103	99
2103	0,2	64,65	0,1	65,42	117	99
2104	88,171	0,0	203,209	3,0	198	99
2105	2,3	26,43	0,5	36,23	198	99
2106	701,934	2,0	801,765	0,0	168	99
2107	25,51	4,9	65,88	11,18	198	99
2109	1,5	3322,4552	4,1	2747,2803	126	99
2112	102,151	1,8	101,91	14,7	102	99
2113	10,12	8,23	15,14	10,9	120	99
2114	1621,1371	240,207	2147,1849	570,464	102	99
2116	445,541	55,55	406,381	76,66	108	99
2117	128,141	9,19	168,147	22,19	136	99
2118	10,11	2,8	19,25	6,3	108	99
2119	40,52	5,3	46,66	5,5	110	99
2120	5,2	27,28	9,5	41,42	126	99
2121	1,0	1,0	0,1	0,0	146	99
2122	340,534	18,26	668,745	26,43	102	99
2123	1,9	59,107	6,12	93,107	110	99
2125	1,8	0,9	5,2	1,4	111	99
2126	110,157	25,26	158,155	26,30	104	99
2127	69,78	106,153	52,75	198,285	105	99
2129	874,1100	68,109	1084,1167	65,84	114	99
2130	29,40	33,31	19,37	64,76	102	99
2131	11,7	26,27	17,13	19,13	150	99
2132	4,5	387,569	1,5	456,438	198	99
2133	76,93	10,11	110,124	4,12	111	99
2136	3,4	1,0	5,6	1,2	107	99
2137	0,3	69,155	0,0	88,152	198	99
2138	736,1113	6,0	956,1052	0,5	116	99
2139	37,33	0,3	50,27	0,2	162	99
2140	17,9	107,171	13,23	117,170	102	99
2141	185,280	7,2	251,187	8,12	105	99
2144	2376,4478	3,3	3638,4595	2,9	126	99
2145	99,165	4,11	169,252	2,5	103	99
2147	528,684	45,91	599,682	57,83	105	99
2148	27,22	25,61	34,27	30,47	198	99
2150	52,66	1,2	91,85	0,0	198	99
2151	8,13	9,25	3,4	21,10	108	99
2152	168,220	1,0	326,336	1,0	198	99
2155	0,5	3,13	3,3	14,7	105	99
2157	2,5	124,182	7,16	130,211	198	99
2158	13815,19609	5,8	18594,20786	8,8	102	99
2159	14442,20590	2,1	19494,21876	3,6	106	99
2160	632,989	2,1	908,1098	3,6	103	99
2162	1,2	32,49	7,1	39,24	117	99
2163	13,25	452,619	7,18	255,349	115	99
