UniqueCount	AmbigCount
38	2809
26046	1
0	0
1216	4241
50	4241
14	94
0	78
0	85
538	4470
336	4470
26	0
46	608
5	608
0	3364
1694	3361
0	2631
49	77
0	77
1942	0
11	163
0	131
0	163
0	152
31418	6
7	0
6	185
47	185
0	161
730	0
498	2787
524	2785
902	4
1	811
50	816
1	814
52	0
6131	0
8914	0
29	0
49	16142
12	11940
11	10027
26	12174
3	12978
44692	15
0	0
0	0
147	2321
1	1945
0	2211
8	1948
572	0
2186	0
0	0
0	0
3364	0
66	0
2	1880
96	1880
3103	42973
11	42517
7	32844
3	36935
1	35221
4	0
91	3170
33	3170
5	5047
361	5267
0	5598
290	5569
0	5169
606	5329
119	5211
481	0
10437	1
739	0
0	3
0	39
0	39
1	1647
2	1917
0	1826
0	1672
19	2077
0	1925
0	1612
7	1768
6	0
1713	0
2024	0
8	0
6927	3196
85	3196
1724	0
2198	0
2447	0
0	0
32	179
101	179
2	0
51148	5
835	0
12	0
1558	1
179	0
1744	2
10277	0
1813	0
38	0
875	2269
98	2269
0	2179
0	2169
0	1806
3	2027
1	1820
0	2157
1	1974
0	1760
0	1828
0	1866
0	1750
0	1818
0	1856
190363	23
1022	0
3	1346
2	1314
0	1339
0	4797
5	4751
0	3521
0	163
0	163
3457	1
12	0
3645	0
0	253
0	258
2	220
0	84
309	0
67	1232
0	1232
451	0
9	78
381	78
19233	4
203	0
0	389
29	389
292	56478
16	56478
1896	3844
34	185904
285	174935
0	177449
164	7349
64	7349
0	0
11	1716
0	1716
240	80506
2407	80506
5	78229
1615	97441
23	97441
4243	9290
7	7679
48	8059
7	7971
3938	6
223	0
2368	4987
1	4987
203	0
0	6035
20	6039
3816	6039
1	0
3392	0
4	0
0	0
0	0
2	1441
3	1349
12	1123
0	1345
0	424
0	899
18	746
1	655
0	531
0	581
13519	23390
8	23394
10	20239
0	0
3	0
0	0
121	0
1269	0
156	5448
19	5448
565519	102
287	0
0	542
5	542
269	0
0	0
0	1992
63	1285
0	1977
7	102
20	153
2	129
3	45
12	115
13	115
0	0
3071	0
215	0
4971	0
148	777
51	777
679	2238
1	2238
122586	9
7765	0
192	2553
0	2221
0	2466
0	2320
0	2075
4	2279
5	1898
0	2016
4	1898
33	1786
5	1571
11	1618
1859	0
0	0
3028	0
329	3918
96	3918
7098	2
592	5755
667	5896
1	5296
223	0
662	0
0	0
32	282
0	282
0	0
119	0
3497	0
0	789
433	789
0	0
0	3244
9	2865
0	3189
6298	12287
229	12287
0	0
0	0
29	0
1651	0
4752	1
25	0
17332	31791
215	31786
353	0
0	8340
0	7849
240	7666
0	7188
0	0
158	1102
11	1102
0	0
1595	6218
0	6218
296	10255
1201	10255
43	661
0	654
0	661
0	661
0	662
11	0
0	0
0	0
0	0
0	0
4845	0
2420	0
0	0
0	0
0	0
0	0
25	2233
5	2151
1	1849
0	16824
0	16824
0	0
1	0
0	0
0	0
1525	5812
66	307
2	5812
947	0
0	0
0	0
0	0
84	104
0	104
687	1113
4	547
0	1121
19	1272
29	1272
9	1139
0	0
4	719
0	696
0	716
199	828
0	828
160	353
2	353
0	230
0	230
3	230
778	894
65	894
7	0
234	0
46253	4
0	0
493	8300
9	8300
875	0
114	1961
80	1961
1434	3752
0	3748
41	1920
1	1920
131	0
4640	0
0	2567
0	2567
15	2041
0	0
0	0
0	0
0	0
2543	8179
11	8179
103	0
0	0
0	0
0	0
0	0
0	0
507	0
128	2785
20	1826
34	1937
134	0
4	115
55	149
31	149
55	124
32	647
8	558
1	563
0	0
487	0
23	248
46	248
50	0
0	7203
8	7203
12	0
3	114
0	59
1	95
0	27
0	46
543	571
14	571
283	425
5	425
0	0
6	119
2	111
3	119
13	16
0	16
0	7
218	465
3	465
842	0
23	929
0	726
0	770
214	0
0	0
50	0
2013	691
2140	0
3	0
0	0
0	0
4242	3
2511	0
2980	0
902	10773
0	10773
7623	1
7081	0
312	0
660	0
5855	2
43	461
1	439
3	439
0	461
619	3482
0	3482
3	785
4	643
7	636
83	3425
0	3425
956	0
21	1034
27	1049
0	1049
4443	3
3873	1
160	824
22	824
16	783
505	1972
27	1972
12	0
1317	0
183	0
147	0
1255	0
2512	10205
302	10202
0	1407
2	1353
25	1438
0	1705
0	1407
13169	0
8849	0
0	43
0	39
0	39
0	34
0	30
0	25
0	26
8805	0
42	319
2	322
4	329
0	622
5	625
0	548
12	622
952	0
0	0
2974	1
1494	3914
48	3914
0	0
6	452
1	405
0	399
3838	0
0	1199
169	1199
5	0
7367	0
0	181
75	181
252	1651
3	1651
1292	3635
5	3634
0	0
2908	0
2	0
51	496
237	496
277	0
205	0
2119	3
172	3535
4	3535
6	0
6541	3
0	0
1028	218
15	300
0	82
652	0
2345	19
31	0
0	0
33	1607
3	1614
2	1614
7	0
2834	0
151	839
1	877
27	789
7885	1
442	3
4386	5138
69	5138
2858	0
1110	2336
71	2360
15	2360
1831	0
41	0
0	0
2	0
2920	0
7	0
5682	0
35	236
0	278
41	275
60	274
412	0
0	0
141	4078
0	3486
0	3167
3	3452
667	5
0	40
0	41
0	41
195	1713
21	1715
87	1723
0	97
0	61
0	75
0	89
1440	0
1	0
460	0
2	0
1684	0
34	459
14	426
0	461
683	0
82	0
24	1537
2	1537
0	1525
0	0
0	187
16	189
0	189
0	10
18	10
1848	3429
76	3429
1115	0
0	0
334	0
23	0
1	0
144	0
31538	1
1	715
2	617
32	761
0	746
0	749
0	617
534	489
0	489
589	0
1100	0
0	0
37	58017
7228	80092
11	79603
3664	0
512	0
0	0
18467	0
8751	8
0	26
0	26
7	396
17	397
1	395
0	397
2	288
0	212
121	4195
0	4190
801	2
30	18
0	18
1920	0
2	46
6	59
1	65
0	68
0	65
0	61
0	0
834	0
8	0
426	1199
121	1061
60	1219
3089	2
513	0
0	0
245	560
0	477
0	265
361	13
335	3338
0	3338
977	2002
2	1992
771	2389
93	2389
0	4321
52	2950
0	3117
0	4317
0	4
0	4
10261	0
0	0
0	35
4	35
300	0
0	0
3	0
0	401
7	388
0	503
11	503
0	2
6	2
5	43
0	43
7409	0
1354	0
4906	0
0	0
76	1363
2	623
49	1107
0	0
840	14351
0	14351
186	767
5	767
16	19
0	19
0	2032
18	2356
153	2593
213	0
3	180
0	165
3	108
1918	0
49	0
3400	0
94	0
1275	0
0	28
22	28
0	0
1139	0
279	6419
0	5512
299	5418
0	3432
56	3485
136	0
9	0
23	0
6	67
31	74
0	61
0	54
3125	0
0	0
43	695
1	695
16	1888
0	1871
15	1888
615	0
6649	0
370	1186
58	1186
0	0
9173	7
0	35
0	35
81	160
7	160
7054	0
80	1229
0	551
3	1037
10	983
0	984
0	813
0	765
9	466
65	466
1369	0
3845	0
2	14
0	14
0	14
591	0
16	1333
7	1333
3337	0
107	7265
0	6416
3	5293
130	5298
0	0
3880	0
24	0
0	0
4828	0
0	0
0	0
0	465
12	592
1	466
2	564
273	390
0	390
556	0
0	0
0	0
0	0
0	0
102	0
146	0
2065	0
3855	0
1501	0
1859	0
55	0
0	3979
10	4115
12	4109
19	4028
6076	1
8	0
6	0
994	0
629	3126
0	3337
0	2888
3906	0
14567	0
163	1912
4	1912
16	1255
0	1398
18	1190
14	1195
110	426
0	426
1050	2667
277	2665
814	2936
14	2936
91	57301
1349	57252
6	57274
2	1146
0	1095
4	1146
3	815
2361	0
3967	2
1846	13098
29	13098
127	13085
0	2897
144	2897
0	0
0	0
1569	0
1881	4433
173	4433
6124	5504
24	5504
0	14
0	14
242	20346
5	20346
0	0
0	2325
73	1495
0	2325
3	5556
0	3378
10	3627
0	5493
0	5493
10	418
9	420
0	418
0	420
1	418
1903	0
0	7369
0	7369
453	4319
10	4319
0	662
0	648
0	652
0	585
1	592
0	516
0	600
0	283
879	0
10	524
0	445
3	361
0	0
531	0
9482	0
3169	3832
0	3832
8	466
2	459
0	451
35	457
2	627
2	1659
0	1647
4	519
0	521
0	543
23	592
39	592
5736	10
337	0
0	1413
12	1394
3	1398
66	1403
40	259
4	259
4	0
53	235
4	235
0	0
87	64
2	64
1013	0
0	7
5	7
0	7
0	7
14	64
0	64
8	108
5	108
11	101
0	87
90	0
0	0
6017	0
337	0
9	4942
0	5207
0	5114
734	0
54	676
14	878
22	676
4	760
2	747
0	777
0	346
0	325
0	344
0	334
0	332
17	6732
165	6732
53	6602
2188	0
5138	0
727	3004
0	3238
2	2972
117	2049
0	2049
2431	0
912	0
7	0
0	0
1008	7148
2	7148
406	0
0	7935
184	7935
4371	1
21	0
273	9306
17	9306
51	0
1016	4
0	353
4	385
0	199
104	0
223	0
4084	2
4	67
5	60
0	66
10	84
4	67
0	71
0	79
0	75
344	0
2090	0
3292	0
10	0
0	0
0	0
119	4166
36	4166
4826	0
0	0
56	51
3	26
0	49
895	2
433	0
0	0
18	0
330	0
0	0
633	0
5481	0
0	216
14	164
1	146
0	197
49	1537
2	1262
17	1064
2038	0
2106	0
3666	0
0	0
0	0
44	0
0	1125
265	1125
64	1
1323	0
0	0
0	0
27632	8
543	0
2588	1
1937	0
0	893
0	789
5	460
7	882
36	884
12567	0
1500	0
39	0
10	0
368	1
154	0
84	2137
6	1874
198	1950
2	0
243	1301
7	1301
182	0
1	0
592	0
1738	5181
29	5178
530	1529
21	1529
95	0
262	0
0	0
0	1118
23	1118
937	2246
0	2244
0	0
0	0
0	0
10	0
1748	41834
0	41834
1012	0
1	1629
993	2088
0	2088
5	716
1064	0
6672	8
0	723
0	701
0	619
0	641
64	1000
4	999
13	988
0	0
0	0
1634	0
7	0
354	1852
13	1852
0	0
0	0
39	1861
83	2287
144	1018
291	0
1331	0
6897	0
27	0
285	2253
0	2253
2	1733
0	2243
33	1760
0	1760
5	505
3	430
1	408
0	399
279	1158
16	1161
0	750
0	4521
0	4711
0	4551
0	4699
0	4509
0	4539
968	2369
24	2369
432	2336
1658	0
467	920
0	920
34	1681
0	1681
24	1180
0	964
4	976
1557	0
14	0
0	39
0	22
0	38
14	0
2991	0
20	133
3	133
586	1507
5	1507
1046	0
174	0
1206	0
63	0
0	0
14	0
93	922
8	922
547	0
0	0
0	0
363	0
22	1107
39	1176
177	1080
0	0
31	0
125	650
0	650
135	0
0	0
612	0
0	0
0	27
0	27
7	20
2764	0
95	0
214	1819
0	1756
12	1756
0	1063
823	0
932	1
583	0
0	0
386	0
0	0
1	0
0	0
15	1151
43	852
11	891
579	1321
90	1321
40	0
3053	0
1592	2
110	1808
2	1808
0	0
0	0
674	0
359	0
5219	0
0	525
3	338
240	579
110	1162
798	1162
24540	5
0	0
0	0
1154	0
946	0
446	0
5804	0
517	0
4304	0
25	0
239	663
116	663
1084	0
0	0
0	0
0	0
0	0
0	0
6847	0
3857	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	42
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1368	0
222	0
0	0
0	0
17	0
19	0
209	1827
0	1826
4	1826
34	1823
9462	0
0	44581
712	44581
0	0
0	1
0	1
0	0
0	1
993	0
270	1440
130	1440
616	0
3	6755
306	6755
647	0
0	0
26	3036
1970	3005
270	3036
0	2964
4757	18190
6	18190
1678	0
33	2053
0	1938
32	2000
10	2000
19031	4
20	11
29	448
0	448
9438	348
50	0
254	871
0	1042
60	926
22	950
21	879
4	879
2015	0
0	0
394	6262
17	6262
1129	0
307	1603
0	1603
9567	0
3275	1
0	0
0	0
0	0
0	0
0	0
0	0
5359	1
0	13942
18	9978
33	13649
364	0
80	0
129	0
0	2841
0	2345
0	2575
0	2837
0	2579
0	2611
0	0
1	488
130	488
1164	0
0	0
24113	2
39	227
0	227
1639	341
185	341
45	212
0	212
1170	1570
18	1570
4	0
0	0
0	0
3122	0
1961	0
88	0
466	0
221	0
0	0
0	0
0	225
6	225
0	0
2025	0
4188	1
2105	0
4748	0
2327	3
0	0
0	0
3704	0
302	0
1136	0
0	185
0	257
0	213
81	0
0	0
0	0
0	0
0	0
118	0
5563	0
21	345
2	345
1	0
1271	0
41	710
3	710
6	710
525	0
12	286
0	222
0	241
116	0
36	0
43	0
2123	4410
397	4410
3828	0
3	0
0	0
201	543
0	543
19506	1
46	143
15	143
78	0
0	0
388	192
26	192
0	0
0	0
974	0
463	2197
49	2197
81317	10
219	0
890	7418
0	7418
70	2742
7	2742
0	2727
2021	0
6086	3
1	16
11	16
361	0
0	26894
9	26894
3218	38305
583	23479
1134	30727
0	14
2	14
3089	3
533	4438
232	4438
0	2938
0	2355
0	1955
0	1964
0	2364
11	2070
158	584
7	584
52	0
13	0
0	0
0	0
0	0
0	0
0	0
608	4656
16	4656
909	0
0	0
0	0
654	1
0	0
557	0
3	1036
13	1031
409	0
96	248
18	248
20	183
0	183
0	0
31	0
17	0
0	0
16	108
0	108
113	510
196	510
144	0
0	0
0	0
515	5292
507	5292
243	0
220	3750
0	3750
2145	0
0	0
1017	0
21	238
0	238
131	1100
3	1100
0	0
0	0
0	0
4	83
4	83
0	81
0	81
0	1
0	1
0	1
10710	0
1016	8752
0	3915
0	6026
3	6768
159	2237
4	2237
0	0
0	0
2875	0
118	0
12	4791
3	4361
3	3940
3	0
0	646
0	646
1	646
28	97
0	159
6	157
2017	17766
16	14220
87	10845
755	17
3022	17
604	1624
0	1366
15	1624
980	0
770	3043
464	3043
4	1822
0	1822
0	1822
1260	0
2470	0
5771	13001
16	13001
1024	0
5	220
30	267
0	209
9	233
14	233
13	169
3543	2
49	0
0	4
0	4
158	0
2	0
0	7781
99	7712
3	7788
0	0
294	3258
3	3258
59	177
0	177
0	0
0	0
3605	0
9678	0
452	1589
11	1589
0	0
0	0
7208	1
219	0
6413	0
5411	1
0	0
16	1247
5	1247
3230	0
67	850
10	850
1404	0
6559	0
8462	0
160	1913
337	1913
507	0
9	12
0	12
0	12
11	164
0	165
10	169
7	168
0	129
5013	0
70	703
0	703
620	2845
0	2001
185	2816
11	2840
312	1274
3	1206
6165	0
177	0
442	3972
4	3972
0	0
0	0
4	0
0	0
0	0
3410	0
15224	3
1116	0
2177	0
2734	0
1163	0
2498	0
7073	0
1	0
5	0
4	0
4737	0
1148	7072
0	7072
1	7047
1	7039
387	0
0	0
20074	10
6	151
11	151
1054	3060
249	3060
0	0
690	1640
131	1640
93	478
33	478
19983	1
206	8959
38	8955
11	8959
22	3545
15	3545
1472	0
149	3332
23	3332
213	0
0	0
9	0
9	0
517	0
0	0
0	587
0	522
0	257
4	261
0	262
0	522
0	621
0	454
0	0
0	0
2	0
0	0
320	0
160	0
4253	4
20	334
7	334
0	0
20	0
315	1714
0	1714
0	98
0	87
1	87
2	58
0	73
0	71
3516	1
3924	1
86	1096
111	1096
378	0
7	584
28	584
201	6
0	0
2037	0
2926	0
45	236
5	236
5353	1299
5	1299
16027	4
2062	0
0	0
2	0
0	0
0	0
11	363
0	376
2	383
0	362
0	0
0	0
601	0
24	2137
40	2046
45	2072
100	0
18	0
0	0
9685	0
1	193
1	193
1	152
2231	1884
0	1884
0	0
0	0
3	2357
0	2357
0	0
0	0
0	0
0	0
2	407
13	407
4	0
10	0
787	0
1677	0
0	0
0	0
0	0
0	0
65	359
0	359
1	330
1651	0
0	5092
0	4680
0	4815
0	5227
38	5010
0	4848
1	77
0	77
0	46
73	492
95	492
416	0
93	0
0	0
0	0
1751	0
235	0
1433	0
46366	10
0	491
0	394
0	453
0	480
0	464
0	405
0	378
0	0
1073	0
0	1704
4	1536
0	868
0	595
0	1121
40	1708
0	1589
21	179
0	91
13	172
0	172
5	154
0	0
0	0
2	131
0	152
382	165
6	93
1	8
0	8
0	52
10	2
0	19
0	19
0	0
0	0
4	35
8	137
8	56
14	101
0	58
17	93
0	0
273	2
4	254
7	244
17	164
0	219
2836	0
10	0
96	0
409	1651
110	1651
17	0
0	0
0	0
142	0
1207	0
1895	0
171	0
7152	0
2961	7422
0	7422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4929	0
0	0
1704	0
4936	0
0	0
1623	7168
0	7168
38	0
170	0
1	0
0	0
0	0
0	0
26	393
0	393
403	0
935	0
0	0
129	658
0	658
15	897
2	903
3	796
0	802
15	736
0	0
5470	0
2023	0
0	0
0	5
2218	5
0	0
3	107
0	107
3546	39818
0	29347
5	39794
147	7301
4	5471
197	5341
0	1704
121	1369
0	1704
1169	0
0	0
0	683
0	662
0	600
13	605
33	605
0	0
5	0
422	2377
28	2377
94	5058
0	4833
0	4712
11	4879
3	4748
0	4501
391	0
308	0
1191	0
885	0
3	186
25	186
0	430
7	430
0	0
26	0
6010	2
170	0
1632	0
0	18865
0	18636
0	16201
0	18636
7	17935
0	18865
149	156
0	156
653	0
0	0
2699	0
0	0
0	0
0	0
801	0
250	183
40	183
0	0
0	0
1149	0
605	0
605	0
48	105
3	105
7	5712
0	4611
1	5508
2261	0
0	0
106	5689
0	1905
418	5785
0	1990
940	4910
293	4910
0	0
31	0
15605	2
870	0
13	255
109	255
159	0
190	1235
4	1235
573	2010
3	2010
0	1678
94	0
13839	2
48116	8
3757	0
579	0
106	0
0	0
170	0
138	577
12	570
4	216
3	211
50	0
4562	0
0	0
6	2186
0	2089
0	1365
0	1491
0	2184
0	2098
0	1451
0	1445
7245	0
199	0
47	0
3189	8674
200	8675
11	7658
12863	4
415	748
22	748
276	2279
96	2353
44	1550
108	2310
349	427
0	427
14	7051
11	7087
11	6890
0	6914
4	6946
0	6917
0	0
0	310
12	304
2	304
7	230
4	279
10	0
45	0
0	23
6	30
0	30
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1508	8
1090	2543
0	2543
0	0
397	0
6311	0
8940	5
2082	0
7	0
0	0
2342	0
0	0
0	0
0	9057
253	9057
0	3821
67	3821
4807	0
110	0
372	0
741	0
1684	0
0	130
17	130
0	0
301	1759
46	1759
600	2514
114	2514
753	699
0	699
0	0
810	0
3569	0
819	3
163	7332
336	7332
3	2546
138	2520
38	1533
0	1748
50	2136
0	2123
27	0
16356	11
3651	0
1324	0
33	39
0	39
0	214
0	202
0	214
0	214
1192	0
5	26501
20	23547
9	23512
228	25541
84	26616
738	27146
522	19840
8	1
450256	50
29	0
256	0
191	0
3966	0
20	4910
188	4910
25217	9
98	647
9	647
232	998
19	998
176	0
0	0
5822	0
1	2
1762	0
3291	0
192637	18
0	2
21	2600
91	2617
28	2555
18	2619
123	1654
264	1694
19	1662
33	870
185	6523
1765	6523
0	1127
17	1098
2	1163
0	969
0	927
9347	2
2240	11292
0	6336
69	10168
34	10223
350	8733
93	4834
0	3469
0	3395
0	4085
0	3868
0	3790
0	4428
2	4201
75244	17
23	0
101	5804
0	5951
0	5678
139	4184
79	4849
371	0
968	0
1076	0
4238	1
685	0
6	0
0	1
6741	0
0	8
6	8
394	0
144	0
154	365
0	365
0	0
0	0
0	0
0	0
0	0
3	7464
43	7457
0	7448
11	7416
13	7424
297	7008
5	7619
100	7603
251	5120
408	5633
365	5433
53	652
69	646
10	652
0	1267
0	1074
18	907
0	133
8	121
0	116
0	103
0	121
0	7
0	7
14	641
8	668
8	599
0	0
4847	0
1	0
2205	0
30	0
1967	0
40	570
2	570
1048	0
12	1125
1	1125
8871	0
14	23
0	18
0	23
242	0
207	0
0	0
4465	0
2262	0
8	17
0	17
3418	0
1692	30342
0	30388
14	30383
2238	449
35	449
568	2120
12	2120
0	1338
0	1342
0	1639
247	0
0	0
0	347
0	347
9036	13879
7	13879
1138	0
1645	1
0	0
2337	0
416	0
1774	0
942	0
3200	0
3498	0
11	28
2	28
0	10682
51	10100
240	10205
6	6978
57	188
3	188
842	1561
21	1561
61	0
0	4964
14	4887
6	4870
0	4964
0	4884
2390	0
91	1746
83	1746
19	1616
2	1678
2	1678
0	0
319	0
0	0
2140	2364
24	2221
102	1797
210	2384
2118	2353
0	2353
0	1800
308	4
1445	391
1	10421
0	10421
273	6449
20	6449
0	145
20	145
0	0
0	0
0	0
1645	0
0	0
0	2933
14	4884
0	4099
0	44
1	40
0	31
2	856
64	794
31	570
0	861
0	379
0	1424
36	1393
0	1318
0	1389
7	775
0	7
0	6
0	7
0	6
8	0
1	0
1	0
0	0
0	11
0	11
0	0
8	29
0	29
0	22
3	0
45	174
7	174
912	3
6706	3
279	0
0	622
28	622
0	622
1664	1
161	3977
9	3977
16	1198
44	1198
4	0
0	0
102	2001
5	1909
0	1843
0	1935
0	1756
1	1858
3	1832
0	1658
0	1750
38	0
39	0
0	35
7	35
246	0
0	80
0	80
2126	0
0	0
0	3739
2	3739
568	1578
7	1578
10	0
0	0
0	20
0	19
0	19
0	19
0	16
0	20
0	20
1572	3554
0	3554
1288	0
4636	18102
468	18102
0	0
0	0
0	0
0	0
10945	1
7899	23956
40	23961
0	0
0	0
0	0
32121	2774
2	63
0	63
0	297
2	279
3	283
1115	0
5264	0
0	29
1	35
0	35
413	852
11	404
0	851
0	0
56	0
1008	6005
0	6005
26	545
0	514
0	499
5	23
0	23
0	23
15	0
0	4283
28	3587
0	4089
58	0
2	0
0	0
11	0
0	0
0	1219
0	987
0	1216
0	948
3498	0
5395	2
0	0
0	54
0	39
0	38
0	47
0	37
0	71
0	54
1	43
0	34
0	55
1	56
0	67
0	53
7	43
65	823
84	701
62	644
0	0
0	239
0	278
0	261
5	209
1	251
0	214
399	376
0	376
25	0
7	2
4	2
3	0
4783	0
0	0
0	0
9399	0
10	644
0	644
0	0
745	0
0	0
0	2
0	2
0	0
0	0
1	86
0	86
0	0
1167	0
0	0
3	0
0	0
10	0
0	0
415	0
4330	0
2	0
2	513
5	493
126	487
0	408
7	519
1	0
0	0
0	0
0	0
0	0
66	0
1227	0
2589	0
222	0
7	1863
31	1395
0	1635
0	0
524	1441
0	1441
0	0
118	0
55	0
0	0
0	0
18	61
0	61
1442	3627
1	3626
5	0
0	20
2	20
95	320
0	320
0	0
3	7
0	7
0	0
5	0
0	2
0	2
8	0
128	11
91	0
211	11
131	1726
22	1731
1	1723
0	0
0	0
346	6443
562	6443
0	3444
11	1206
0	863
12	1133
22103	6
2361	8687
0	8687
0	2748
0	2748
6877	8
21466	2
44	0
21	300
4	300
1	56
0	56
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
824	0
0	0
96	0
7671	0
0	0
7	0
113	0
0	25
0	25
0	0
8042	1
259	2298
8	2298
32	0
0	0
2203	1
0	0
0	0
1	715
5	343
0	713
13917	0
1999	6
0	272
0	434
0	277
0	272
0	384
0	593
1	239
0	377
0	443
0	367
0	574
0	398
0	0
0	164
0	175
4	173
0	159
0	160
439	1109
11	1109
0	0
0	0
0	0
0	0
0	0
0	0
158	0
7	306
13	216
0	257
21	226
3	217
2	191
0	0
0	0
583	0
0	0
1506	0
2656	0
0	0
0	0
0	0
11	0
0	0
3235	0
0	0
2565	0
16	807
20	758
17	614
12	857
0	743
0	0
71	580
0	521
13	382
1	346
2	567
23	548
26	0
0	0
149	2994
44	2876
59	2436
992	1554
6	1554
21	0
288	6441
0	6441
0	6441
907	6513
144	6513
14	0
3026	0
1546	2
0	50430
4868	50430
0	4198
0	4827
400	4830
0	0
3	0
233	1999
16	1999
95	76
3	76
0	2501
32	2128
128	2471
64	2124
6	2021
0	4
3	4
0	0
3778	0
10221	0
103	139
90	139
0	0
1870	903
11	903
235	5153
9	5153
870	0
0	592
3	582
149	778
0	0
0	0
363	2152
218	2152
1022	0
16	162
0	162
8	0
0	0
0	0
0	0
0	0
449	3133
110	3133
103	3084
0	0
3	0
37	88
1	88
36	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
11	24
1	24
0	0
1025	0
157	0
0	0
0	0
0	0
0	0
5	971
153	1079
2	1321
18	1200
0	1152
0	0
0	0
162	1115
2	1115
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4096	0
0	0
0	0
0	3
5	3
0	3
0	0
0	0
6034	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
16	1962
0	1962
0	0
0	0
5	6
0	6
0	0
11	20
8	20
15	51
9	51
0	0
1	664
632	664
0	0
0	0
570	19496
1092	19966
38	19972
0	0
0	10
0	10
0	0
0	0
4	0
0	0
8	0
0	0
28	49
13	56
5	30
9	0
0	5
4	5
0	0
8	0
0	87448
0	87448
0	0
0	0
3	0
0	0
77	857
0	857
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
177	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	4
0	0
0	0
0	0
0	0
2	20
100	64
65	64
2	2
37	24
13	9328
19	9328
1654	0
0	0
28142	3
0	0
0	0
0	0
0	0
1947	0
2	7
9	7
0	6
0	3
0	3
15	3074
0	2645
0	3006
0	3203
2	1827
4	0
7	0
19691	4
0	0
0	0
0	0
0	0
0	0
0	0
796	909
0	913
25	914
0	0
0	0
0	0
142	3762
0	3762
0	65
3	3
16	64
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
2695	0
1344	0
440	0
0	516
7	516
0	516
0	488
0	0
28	0
0	0
0	0
0	0
13989	0
285	0
0	0
0	15
0	15
274	1
0	0
0	0
0	0
1244	0
0	0
0	0
0	0
0	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	145
0	832
0	825
1	832
0	840
5	833
105	2911
5	2077
12	2687
6952	1
2498	1
4	0
0	0
904	0
0	0
0	0
0	0
1	9254
0	8505
140	9412
0	0
0	0
0	0
0	0
0	0
725	0
0	0
616	449
1	449
0	0
0	0
0	0
0	0
0	0
0	0
10065	5
296	2753
73	2753
0	0
0	0
0	0
0	0
79	0
0	0
2495	0
3453	0
0	1043
91	903
2	994
0	0
0	0
8	0
3944	6
0	0
121	513
15	513
21	508
0	0
1525	2590
114	2590
490	1685
97	1685
0	0
0	191
0	159
0	180
22	201
0	178
3727	0
545	10262
21	5772
39	6701
0	6643
0	0
0	0
1	0
0	0
0	190
284	190
0	0
0	0
0	0
0	0
15	0
0	0
0	230
0	235
4	235
3	231
0	158
0	229
10	36
0	41
0	33
0	0
0	0
853	0
0	0
3	0
2585	3
0	0
0	0
6	13248
0	13248
659	0
375	0
0	0
0	0
0	0
0	0
0	0
2712	3
12938	22296
0	22295
0	0
432	32
0	0
0	0
2181	0
1321	0
0	0
0	0
616	4803
73	4803
431	1753
1	1750
0	0
138	0
0	0
0	0
0	0
0	0
741	0
0	0
0	0
420	592
14	592
0	21
8	21
15645	10
482	71063
54	52165
0	54574
22	51134
2959	0
1013	0
9963	0
0	4042
0	3537
1	4029
0	4033
0	3528
1	0
0	0
63	758
2	758
361	0
0	414
67	406
19	400
17	408
1	339
0	7
6	7
0	7
0	3
0	0
2418	2
7	0
21	0
19	0
0	0
0	2510
0	2396
12	2323
0	2517
0	2183
0	0
4	4
29	282
8	352
5	271
9	285
0	282
0	618
3	680
2	670
1	655
164	729
4	530
8	808
43	470
6	470
0	0
0	0
0	0
0	0
0	0
25	0
0	0
919	2022
9	2022
2269	0
827	0
751	1757
15	1757
0	1279
15	1269
4	900
14	1057
0	0
0	14
0	0
9	2605
52	2604
2255	17
17	328
1	328
20	0
15	23
3	23
0	0
0	0
0	0
0	0
0	0
13	0
43	1
60	45
11	45
0	0
2017	0
0	207
0	208
2	208
0	203
91	1070
3	1070
19	345
51	396
0	428
38	286
13	304
870	3183
0	3183
46	1
12	1
0	0
0	0
0	0
0	0
0	0
1	19
28	19
0	0
0	0
18	0
9	0
3	0
0	0
977	0
1	0
0	0
850	0
2	0
1	0
6099	5
11385	1
8	0
0	0
0	0
0	0
0	0
210	0
0	0
2	40
3	53
1	39
0	43
0	30
270	2003
231	2003
0	0
1661	0
0	0
1	0
3390	0
341	129
24	129
13	136
8	136
10865	1
0	2107
102	1658
3	1850
19	883
8	1165
189	1353
257	1091
59	0
0	2071
