UniqueCount	AmbigCount
0	0
0	1
0	1
6	77
4	79
2	68
0	76
14	0
1	0
1623	4
303	0
9	941
0	1041
0	1012
339	0
7	290
11	311
8	290
3	296
3	302
0	256
0	191
0	185
0	191
0	180
0	180
1	956
44	955
11	937
292	0
995	0
185	763
0	807
8	734
138	657
0	657
865	0
469	0
10	0
0	0
218	948
3	948
63	0
0	2840
1	2840
80	0
0	0
58	1068
2	1068
39	0
285	0
2	946
16	1006
0	597
34	1
16	0
239	0
4	31
0	31
1	31
2	38
1	21
0	28
0	39
0	32
176	0
464	0
425	0
4	0
0	0
0	0
59	617
2	617
543	0
0	0
2	1
0	1
0	1
311	0
255	0
0	0
20	0
114	0
0	0
174	0
1164	0
0	58
2	44
1	39
2	55
1	390
1	326
10	249
332	0
1371	0
453	0
0	0
0	0
2	0
0	545
95	545
32	0
460	0
0	0
0	0
2694	0
262	0
898	0
785	0
1	2499
0	2259
0	2035
110	1722
56	1727
1561	1
160	0
18	0
5	0
112	0
8	0
19	529
3	464
0	445
0	0
60	179
0	179
35	0
0	0
152	0
139	605
7	605
110	391
4	390
21	1
35	0
0	0
0	137
1	137
131	410
0	410
0	0
0	0
0	0
0	0
73	20942
7	20942
327	0
3	440
193	593
0	593
0	291
13	0
136	0
0	235
0	225
0	209
0	219
49	419
2	419
18	412
0	0
0	0
617	0
2	0
90	476
10	476
0	0
0	0
31	324
4	358
5	151
59	0
415	0
1576	0
12	0
49	759
0	759
3	590
0	759
2	339
0	339
0	106
1	86
1	88
4	97
67	366
3	366
0	297
0	2061
0	2207
0	2100
0	2201
0	2055
0	2094
32	253
3	253
63	252
290	0
78	207
0	207
19	468
0	468
1	174
0	152
2	153
550	4
0	4
0	13
1	9
0	10
0	2
7	0
0	20
0	20
74	204
0	204
173	0
13	0
145	6
29	6
0	0
10	0
31	230
1	230
167	0
0	0
0	0
299	1
4	540
4	556
48	540
0	0
73	0
40	224
0	224
31	0
0	0
210	0
0	0
0	1
0	1
0	1
768	0
5	0
19	185
0	170
4	170
0	111
528	0
222	0
785	0
0	0
309	0
0	0
0	0
0	0
0	135
0	103
1	108
132	229
19	229
13	0
487	1
346	0
28	274
1	274
1	5
0	5
185	0
28	0
3102	0
0	102
0	66
23	115
50	222
59	222
33	0
0	0
0	0
220	0
1010	0
1155	0
531	0
133	0
694	0
6	0
37	178
35	178
289	0
0	0
0	0
0	0
0	0
0	0
1010	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	69
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
157	0
66	0
0	0
0	0
1	0
12	0
53	283
0	281
2	281
5	283
2257	0
0	23757
86	23757
3	929
0	594
6	1271
0	1057
0	1110
43	1463
127	711
27	711
172	0
0	1147
83	1147
245	0
0	9
9	657
336	664
41	657
0	625
1429	4325
5	4258
1465	68
11	358
0	349
3	350
7	350
5014	0
94	9
2	260
0	259
279	5
2	0
13	126
0	143
2	123
2	131
3	122
0	122
561	0
7	0
78	715
8	715
477	1
87	880
0	880
1083	2
1244	0
0	0
0	0
0	0
0	0
0	0
0	0
910	0
2	4864
5	4197
16	4698
99	0
50	0
18	0
0	301
0	258
0	287
0	301
0	287
0	272
0	0
0	248
57	248
161	0
0	0
5706	2
4	30
0	30
86	29
19	29
16	42
0	42
246	221
8	221
0	0
0	0
0	0
649	346
0	345
29	0
144	0
7	0
0	15
0	15
0	14
0	14
0	0
431	0
485	0
406	0
925	0
18	0
0	0
0	0
869	0
0	56
241	56
0	56
0	75
0	72
1	0
0	0
0	0
0	0
0	0
78	0
404	0
23	197
1	196
1	1
784	8
6	505
2	498
0	498
152	0
0	155
2	117
1	114
20	0
28	0
185	0
297	692
16	692
1157	1
2	0
0	0
46	112
0	112
6268	1
19	21
2	21
29	0
0	0
53	33
5	33
0	0
0	0
246	0
100	339
21	339
7048	3
17	0
290	2066
0	2066
10	356
0	356
0	353
500	0
960	1
0	6
0	6
106	0
0	1322
2	1322
174	2385
14	1573
70	2022
3	7
0	7
1284	0
97	740
38	740
0	482
0	280
0	231
0	231
0	280
0	228
23	175
5	175
9	0
0	0
0	0
0	0
0	0
0	0
0	0
58	371
7	371
156	0
0	0
0	0
124	0
0	0
126	0
0	95
0	95
136	0
14	66
5	66
27	94
0	94
0	0
2	0
11	0
0	0
2	6
0	6
18	41
17	41
30	0
0	0
0	0
171	1276
125	1276
156	0
120	1147
0	1147
780	0
0	0
369	0
14	82
2	82
47	297
0	297
0	0
0	0
0	0
4	49
0	49
1	47
0	47
0	0
0	0
0	0
3770	0
417	2759
1	1428
0	1967
0	2221
37	409
0	409
0	0
0	0
1348	0
39	0
0	906
2	809
0	783
0	0
0	119
0	119
0	119
3	59
0	88
1	82
99	1199
6	978
11	777
93	36
1519	36
119	529
0	415
22	529
554	0
135	508
24	508
0	453
0	453
0	453
495	0
665	0
841	2692
1	2692
193	0
2	42
6	45
0	37
1	44
2	44
0	38
1056	0
10	0
0	0
0	0
2	0
0	0
0	1161
26	1142
1	1162
0	0
93	856
1	856
126	286
0	286
0	0
0	0
799	0
3947	3
79	301
2	301
0	0
0	0
793	0
112	0
1178	1
550	0
0	0
7	380
3	380
208	0
51	208
0	208
231	0
3902	0
3681	0
79	478
209	478
141	0
0	1
3	1
0	1
7	29
0	29
2	29
0	29
0	22
347	0
104	974
0	974
66	793
0	687
32	783
4	791
54	254
1	240
1121	0
61	0
224	2274
1	2274
0	0
0	0
0	0
0	0
0	0
709	1
2563	2
184	0
344	0
190	0
320	0
453	0
993	2
1	0
1	0
0	0
578	0
147	1172
0	1172
0	1168
1	1163
110	0
0	0
341	0
0	42
8	42
101	456
11	456
0	0
126	320
17	320
51	159
9	159
3466	1
129	2442
3	2441
3	2442
26	1298
5	1298
1403	0
28	553
2	553
50	0
0	0
4	0
6	0
180	1
0	0
0	106
0	66
0	86
3	83
0	85
1	66
0	118
0	52
0	0
0	0
0	0
0	0
588	0
9	0
299	0
15	232
0	232
0	0
13	0
169	421
0	421
0	26
0	25
1	22
1	23
0	20
0	19
191	0
2868	0
14	328
24	328
34	0
2	32
2	32
20	0
0	0
1356	0
403	1
31	202
3	202
72	15
0	15
4050	2
554	0
0	0
0	0
0	0
0	0
13	107
1	98
0	106
0	99
0	0
0	0
427	0
14	434
6	407
1	414
20	0
8	0
1	0
1825	0
1	136
18	136
3	101
237	294
0	294
5	32
0	0
0	1014
0	1014
0	0
2	0
0	0
0	0
0	104
1	104
0	0
13	0
253	0
410	0
0	0
0	0
0	0
0	0
2	109
0	99
0	89
145	13
0	570
0	539
0	533
0	564
8	521
0	521
1	20
0	20
0	13
36	196
10	196
440	0
8	0
0	0
0	0
359	0
63	0
163	1
8583	0
0	149
0	124
0	141
0	139
0	151
0	134
0	135
0	0
137	2
0	831
5	747
0	537
0	320
0	706
0	858
0	831
14	45
0	9
3	43
0	43
0	34
0	2
0	2
0	24
0	30
0	95
0	20
0	4
0	4
0	15
7	68
2	41
3	41
5	0
0	2
0	12
0	30
5	7
0	19
0	14
3	19
0	0
80	2
0	80
2	72
7	52
1	68
859	0
1	0
36	0
112	446
42	446
0	0
0	0
0	0
109	0
254	0
367	0
101	0
1239	0
316	954
0	954
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	0
0	0
183	0
923	0
0	0
320	1689
0	1689
20	0
76	0
1	0
0	0
0	0
0	0
4	198
0	198
119	0
1032	0
0	0
37	175
0	175
0	118
0	123
0	100
0	105
0	96
0	0
1591	0
1151	0
1	0
0	0
870	0
0	0
1	91
7	91
1158	9680
0	6797
0	9677
2	2809
1	2058
45	2041
0	591
10	484
0	591
222	0
0	0
0	429
0	403
0	392
17	188
17	188
0	0
1	0
41	280
5	280
23	722
1	627
0	676
3	638
1	676
0	575
101	0
81	0
325	0
306	0
2	34
1	34
0	72
1	72
0	0
8	0
2844	2
82	0
433	0
0	6696
0	6560
0	5394
1	6560
3	6063
0	6696
50	122
0	122
173	0
0	0
571	0
0	0
0	0
0	0
104	0
149	178
15	178
0	0
0	0
285	0
1120	0
79	0
39	91
8	91
0	1210
0	1023
4	1148
580	0
0	0
6	993
0	477
111	1051
0	535
150	1146
60	1146
0	0
9	0
3204	0
62	0
0	5
3	5
35	0
50	369
2	369
42	152
0	150
0	134
20	0
1493	0
12676	7
384	0
136	0
7	0
0	0
25	0
91	365
6	361
4	162
3	159
35	0
494	0
1	0
0	426
0	402
0	280
0	285
0	424
0	418
0	286
0	284
1200	0
15	0
78	0
2936	4864
192	4865
1	4501
2642	2
75	231
4	231
86	424
16	433
18	294
37	431
104	262
0	262
3	1429
2	1388
1	1367
0	1367
0	1326
0	1320
0	0
0	90
3	76
2	76
1	74
1	80
3	0
0	8
0	10
0	23
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
209	294
0	294
0	0
136	0
246	0
181	0
92	0
4	0
0	0
321	0
0	0
0	0
0	456
14	456
0	352
18	352
771	0
128	0
135	0
77	0
463	0
0	1
7	1
0	0
65	296
23	296
131	799
18	799
209	372
0	372
0	0
40	0
656	2
318	0
85	2143
158	2143
0	1511
21	1506
6	216
0	235
2	354
0	287
0	3
671	961
57	0
269	9
2	26
0	17
0	135
0	116
0	136
0	135
163	0
0	1414
2	1301
0	1308
5	1369
0	1404
18	1428
60	985
0	84
19045	4
6	0
136	0
26	0
1247	0
16	1241
155	1241
3969	3
110	436
3	436
53	225
3	225
43	0
0	0
603	1
0	1
486	0
252	0
34642	9
0	1
7	579
23	576
15	566
11	579
12	215
28	219
3	214
2	132
72	443
49	443
0	245
7	228
0	244
0	200
0	198
2600	1
141	1166
0	1003
4	1124
0	1123
23	1093
6	1681
0	1204
5	1201
0	1449
1	1368
0	1288
0	1533
0	1436
25977	13
7	0
56	1048
0	1080
1	1037
22	804
14	898
77	0
203	0
172	0
1014	0
155	1
0	0
0	0
968	0
0	0
2	0
42	0
132	0
45	94
0	94
2	0
0	0
0	0
0	0
0	0
20	1321
21	1320
1	1315
0	1315
1	1319
31	1218
1	1355
17	1353
64	1224
45	1262
132	1217
14	366
28	366
6	366
0	215
0	183
9	158
0	70
1	63
1	57
0	55
1	57
0	0
0	0
7	183
4	203
16	192
0	0
979	0
0	0
634	0
41	0
252	0
17	205
0	205
226	0
0	183
0	183
944	0
0	1
3	3
0	3
37	0
42	0
5	0
515	0
1386	1
3	5
1	5
567	0
312	2082
0	2092
9	2091
290	31
7	31
132	471
16	471
0	320
3	322
0	371
69	0
0	0
0	32
0	32
3305	4377
1	4377
135	6
685	6
0	0
558	0
104	0
333	0
200	0
521	0
1939	1
6	12
0	12
0	1151
2	1087
18	1047
1	873
8	40
2	40
214	557
3	557
21	0
0	1909
11	1836
1	1817
0	1909
1	1838
506	0
31	365
19	364
11	549
0	554
2	554
0	0
142	0
0	0
155	219
8	204
1	185
21	217
121	247
0	202
0	124
0	45
641	270
1	1544
0	1544
58	866
11	866
0	105
8	105
1	0
0	1
0	1
230	0
0	0
0	1360
2	2114
0	1576
0	3
1	3
0	3
0	126
21	114
4	83
0	120
0	61
0	361
2	334
0	325
0	354
0	278
2	4
0	2
0	4
0	2
5	0
2	0
0	0
0	0
0	5
0	5
0	0
0	19
0	17
0	16
1	0
1	18
1	18
133	0
1028	0
51	0
0	133
13	133
0	133
357	0
46	839
0	839
5	199
15	199
0	0
0	0
10	243
0	251
0	238
0	252
0	264
0	278
4	247
0	224
0	237
3	0
8	0
0	80
1	80
96	0
3	23
0	23
536	0
0	0
0	922
2	923
67	425
1	425
1	0
0	0
0	25
0	24
0	24
0	25
0	24
0	25
0	26
474	1140
0	1140
316	55
759	2291
6	2285
0	0
0	0
0	0
0	0
2400	1
2369	7014
10	7014
0	0
0	0
0	0
7782	494
4	12
0	12
0	526
4	492
1	521
142	0
993	0
0	2
1	4
0	4
25	296
3	244
0	296
0	0
16	0
320	2483
0	2483
11	219
0	189
2	194
1	13
0	13
0	13
11	0
0	432
4	388
0	405
8	0
11	0
0	0
31	0
0	0
0	326
0	294
2	322
0	267
1109	0
1389	1
0	0
0	245
0	147
10	194
11	195
7	119
0	175
0	121
0	145
0	107
1	138
8	116
0	155
0	113
33	100
14	215
35	186
2	188
0	0
0	223
0	267
2	235
12	226
3	226
1	228
69	77
0	77
18	0
4	0
1	0
1	0
1039	0
1	0
0	0
594	4
0	74
0	74
0	0
204	0
0	0
0	0
0	0
0	0
0	0
5	94
3	94
0	0
2439	1
0	0
0	0
0	0
0	0
0	0
61	0
717	1
0	0
0	161
0	169
78	161
0	138
0	168
4	5
0	0
0	0
0	0
0	0
40	0
425	0
405	0
79	0
0	853
9	730
0	703
0	0
88	283
0	283
0	0
5	0
6	0
0	0
0	0
16	53
0	53
990	1174
3	1174
2	0
0	1
0	1
2	12
0	12
0	0
0	1
0	1
2	0
6	0
1	7
0	7
1	0
61	8
14	0
71	8
42	380
13	381
1	378
0	0
0	0
17	949
167	949
0	647
0	222
0	177
4	191
2486	1
294	1335
1	1335
0	573
1	573
1296	0
4138	1
12	0
42	268
6	268
0	11
0	11
1	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
112	0
0	0
2	0
2408	0
0	0
1	0
54	0
0	0
0	0
0	0
1733	0
116	589
6	589
2	0
0	0
746	1
0	0
0	0
0	591
7	361
0	591
3153	0
314	0
0	31
3	47
0	32
0	31
0	38
0	62
3	29
1	42
0	48
0	36
0	60
0	44
0	0
0	13
2	13
0	13
0	9
0	12
151	308
0	308
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	62
0	49
0	56
2	43
1	50
0	42
0	0
0	0
347	0
0	0
353	0
600	0
0	0
0	0
0	0
0	0
0	0
514	1
0	0
521	0
1	52
3	50
3	42
0	47
0	42
0	0
3	125
0	118
1	103
0	104
2	137
9	128
0	0
0	0
59	781
9	742
6	676
85	188
0	188
2	0
96	1052
0	1051
0	1052
199	1332
68	1332
0	0
791	0
442	0
0	2378
148	2378
0	103
0	116
23	116
0	0
0	0
48	337
10	337
90	66
8	66
0	556
11	487
9	540
16	484
4	467
0	4
0	4
0	0
488	0
5858	1
17	34
25	34
0	0
412	275
1	275
94	1801
5	1801
21	0
0	229
1	212
56	306
0	0
0	0
95	668
94	668
231	0
4	44
0	44
15	0
0	0
0	0
0	0
0	0
22	111
3	111
1	103
0	0
20	0
3	13
1	13
16	0
0	3
0	3
9	0
0	0
0	0
0	0
1	0
6	4
1	4
0	0
44	0
8	0
0	0
0	0
0	0
0	0
0	219
10	231
0	292
0	261
0	255
0	0
0	0
20	158
1	158
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	825
0	825
1	2
0	2
0	4
0	2
0	0
2	13
2	13
1	9
2	9
0	0
1	170
83	170
0	0
0	0
263	4975
175	5015
3	5013
0	0
0	7
0	7
0	0
0	0
1	0
0	0
2	0
0	0
11	15
5	21
6	12
0	0
0	0
1	0
0	0
0	0
0	9898
0	9898
0	0
0	0
0	0
0	0
5	166
1	166
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
18	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1786
0	1786
346	0
0	0
5076	2
0	0
0	0
0	0
0	0
667	0
0	0
0	0
0	0
0	0
0	0
0	1352
0	1219
0	1192
0	1450
0	1054
3	0
8	1
6467	2
0	0
0	0
0	0
0	0
0	0
0	0
120	90
1	90
0	91
0	0
0	0
0	0
73	936
0	936
3	29
0	6
0	24
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
222	0
339	0
0	263
8	266
0	266
7	253
0	0
34	0
0	0
0	0
0	0
1277	0
30	0
0	0
0	3
1	3
76	0
0	0
0	0
0	0
402	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	255
1	240
0	241
0	255
0	241
10	677
0	539
1	608
1091	0
618	0
0	0
0	0
200	0
0	0
0	0
0	0
0	2519
0	2359
29	2593
0	0
0	0
0	0
0	0
0	0
93	0
0	0
170	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
1667	0
182	1035
52	1035
0	0
0	0
0	0
0	0
25	0
0	0
445	177
1235	181
0	888
7	822
3	825
1	0
0	0
0	0
477	0
0	0
23	171
0	171
1	170
0	0
634	756
71	756
103	324
14	324
0	0
0	95
0	71
0	74
3	84
2	78
667	0
6	2139
0	1005
5	1457
0	1457
0	0
0	0
1	4
0	4
0	13
15	13
0	0
0	0
0	0
0	0
9	0
0	0
0	179
0	185
1	193
2	188
0	177
0	178
0	5
0	5
0	2
0	0
1	0
211	0
0	0
0	0
824	1
0	0
0	0
1	4011
0	4011
409	0
282	0
0	0
0	0
0	0
0	0
0	0
571	0
1757	4143
0	4143
0	0
19	0
0	0
0	0
312	0
437	0
0	0
0	0
179	921
6	921
41	486
1	486
0	0
59	0
0	0
0	0
0	0
0	0
466	0
0	0
1	0
72	177
0	177
0	5
3	5
811	6
50	7779
10	4624
0	6488
1	4582
393	0
20	0
1635	0
0	1774
0	1652
2	1740
0	1743
0	1621
0	8
7	8
13	223
6	223
194	0
0	87
8	83
2	83
0	87
0	78
0	0
0	0
0	0
0	0
0	0
692	69
0	69
0	0
65	0
4	0
0	1020
0	985
4	948
0	1004
0	936
0	0
0	2
1	42
0	52
3	49
1	43
0	43
0	323
0	342
1	338
0	332
5	39
2	33
0	41
27	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
1	0
227	588
13	588
805	0
97	0
219	572
2	572
0	635
4	625
0	526
12	569
0	1
0	1
0	0
13	797
24	797
646	3
0	65
0	65
5	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
14	0
27	18
1	18
0	0
412	0
0	184
4	185
2	185
0	180
7	118
0	118
6	82
12	97
0	103
2	70
1	72
227	975
0	975
4	0
0	0
0	0
0	0
1	0
0	0
1	0
0	3
12	3
0	0
0	0
10	0
5	0
0	0
0	0
291	0
7	0
0	0
244	0
3	0
0	0
2173	0
6059	2
7	0
0	0
0	0
0	0
0	0
89	0
0	0
1	45
0	55
0	45
0	42
0	32
87	411
21	411
0	0
1230	0
0	0
1	0
637	0
58	18
2	18
0	18
0	18
2149	0
0	313
3	273
1	274
14	355
0	367
49	475
65	340
20	0
0	29
0	30
0	30
5	0
30	366
0	366
0	0
50	299
17	309
6	307
0	0
1	25
0	25
0	25
0	27
0	27
214	3747
3	3747
0	0
395	0
0	0
0	0
0	0
67	1289
20	1289
0	0
152	0
0	0
172	0
25	570
0	581
0	442
0	0
0	0
0	0
0	0
110	526
10	526
0	0
0	5
0	5
0	6
0	0
112	0
2351	0
253	574
0	574
0	0
10	0
13	0
113	0
129	0
61	0
0	42
0	42
0	42
0	19
0	20
0	20
0	19
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	62
11	62
468	261
0	261
51	0
87	456
0	456
20	828
3	828
1679	0
0	0
20	153
6	153
0	6
0	6
0	6
0	0
0	0
18	0
0	0
68	0
390	0
0	0
306	0
28	262
14	262
1	208
10	199
0	204
0	208
0	206
1	0
0	0
296	730
1	730
0	2937
8	2937
0	1
1	0
0	0
0	0
614	0
28	0
5	875
35	875
0	0
10	0
3	7
0	6
0	3
0	3
0	7
0	6
0	6
0	6
0	2
0	48
4	48
246	38
277	38
0	0
0	14
762	5
0	0
0	0
1	10
1	10
81	91
8	91
4423	4
0	0
540	1447
0	1445
18	1446
1130	1353
1	1353
100	0
2893	1
2102	0
0	0
457	1433
9	1434
1	1434
0	0
86	0
0	0
49	0
1359	2
0	75
2	53
1	62
0	0
6	523
274	523
12	439
0	439
0	1
0	0
0	0
1	0
41	179
3	179
0	0
0	0
0	120
0	113
8	80
0	94
1	75
0	80
21	262
0	263
0	276
8	263
3	262
3	277
0	261
39	404
1	344
0	353
0	352
2	0
2	0
0	0
0	23
1	23
460	0
579	0
2	0
2	0
801	5
2	66
0	66
1	0
0	0
0	0
0	0
0	65
1	65
0	0
0	0
9	0
0	0
0	0
1438	0
100	857
49	857
2	407
0	371
0	315
127	284
2	289
0	256
0	0
1	0
48	232
23	232
0	13
0	11
1	11
0	15
0	9
0	13
0	9
0	13
0	9
0	9
1144	0
0	0
1	352
972	352
115	516
0	516
0	449
545	0
1103	1
0	0
0	0
208	0
10	1344
1	1439
2	1148
53	1210
8	1224
237	2156
10	1871
7	2148
0	446
33	446
0	0
0	0
0	0
0	0
0	0
646	0
642	0
100	952
230	965
3	789
2	14
193	0
2	0
807	0
6	0
161	0
116	0
3	0
71	0
2	3
0	3
0	0
4023	1
0	0
4	0
0	0
0	0
14412	2
364	0
0	0
9	0
781	0
132	615
17	615
0	0
224	0
0	0
0	0
50	145
1	145
0	4
11	4
1	0
217	0
0	0
0	186
13	186
0	72
3	95
1	76
0	76
0	53
0	47
0	380
9	380
94	0
82	658
1	658
0	657
9383	1
0	641
0	556
0	591
2	641
0	514
1	408
0	512
0	558
125	0
162	827
15	745
0	505
5	129
0	111
0	73
0	87
0	0
6	0
0	23
0	20
0	18
0	25
5	3
0	3
619	30
5897	32
387	0
5	0
1	0
9	0
82	222
1	222
3	0
0	0
0	0
187	667
5	666
5	666
0	0
7	0
0	0
0	26
5	26
34	0
30	0
9	1471
73	1474
48	1450
185	762
3	762
381	0
133	0
157	2110
67	1803
0	1864
0	1396
0	0
2985	16
0	15
0	1
91	0
494	1619
0	1607
0	1619
49	0
0	337
104	337
47	0
0	0
23	341
4	341
0	341
271	0
0	0
0	1018
201	1018
0	205
12	205
54519	14
51	0
0	377
21	134
0	247
0	378
0	188
0	302
0	301
133	0
119	0
2498	0
111	0
27	36
0	36
19	529
5	368
0	686
0	578
0	462
0	206
0	387
0	462
1	296
169	0
49	0
218	170
0	170
9	156
3	156
545	1
1617	1
2	176
1	194
0	195
3	156
2	178
5	203
71	491
0	491
0	491
5798	3
0	6
0	6
0	6
0	7
0	6
0	7
0	6
370	0
40	0
354	0
149	0
207	0
15	0
1	0
1169	0
19	0
46	0
0	3
0	3
2	3
0	4
0	4
0	0
276	0
3	42
1	49
0	49
2626	0
2	1413
25	1423
530	1436
209	0
25	0
552	0
683	40
3	40
41	0
421	1
2133	0
0	0
69	842
0	842
18	1200
61	1200
0	0
98	757
14	757
234	0
17	55
0	55
811	0
274	0
94	0
17	568
3	557
12	560
9	571
0	499
5566	2
3	0
32	0
0	45
491	45
43	163
7	163
63	1377
128	1377
0	637
9	636
3	667
138	484
0	482
4	361
51	3
39	310
0	310
147	1
2031	1
96	120
0	120
0	0
6077	1
14	177
0	177
0	65
25	66
2108	3
43	0
83	0
74	0
5	549
0	566
0	559
331	0
2161	1
0	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
24	0
117	0
3	27
0	27
0	0
9	0
0	1
0	1
0	0
0	2
0	2
1023	1
310	1
73	273
1	207
6	178
1	245
276	0
0	0
0	0
0	0
92	134
5	134
0	12923
1276	10431
332	11645
7	1065
0	967
0	841
167	0
0	6
2	233
0	233
2829	0
194	0
67	525
0	525
219	0
8	37
0	37
104	0
0	135
13	135
0	5
18	0
83	0
428	1951
0	1951
4	0
23	0
2169	0
28	0
26	20
0	20
8224	3
246	0
0	8
0	4
2	4
562	1
0	31
13	31
664	0
0	0
0	0
0	0
0	0
0	0
2	0
0	584
3	566
0	584
0	0
788	0
1781	0
18	0
462	0
757	0
5788	3
2427	1
955	0
1040	0
0	8
0	8
0	810
0	810
0	2
2	2
137	0
73	0
26	270
10	270
83	0
4	0
0	0
0	0
6	0
1	367
5	1881
3	644
160	4976
9	4915
3	4987
0	4986
3	348
40	347
3	348
1078	1
1	38
2	36
0	35
29	0
6545	0
21	0
0	0
0	0
11	35
0	35
0	35
0	104
1	104
21506	4
321	0
1	7695
11	8638
17	7468
16	5621
1	3077
4	7513
8	7469
0	0
0	0
0	0
0	0
0	0
441	0
7	0
0	423
10	305
2	374
0	20
11	20
795	115
0	261
0	376
768	0
0	0
2185	0
0	0
2410	2
42	0
0	0
1	1
0	21
0	18
0	20
229	0
337	0
86	0
2	0
33	213
5	213
0	971
18	795
0	971
0	0
3	543
197	543
11	806
6	731
5	700
2	735
0	0
0	0
0	0
67	253
2	253
2	0
0	0
0	0
462	0
16	85
7	85
0	41
0	41
0	0
318	0
406	0
91	0
9	0
92	798
1	795
2	760
0	100
0	80
0	86
0	90
1	69
3	66
1	69
0	56
17	146
1	146
0	146
0	1328
4	891
1	892
0	1192
0	1140
4	1218
2	1166
0	0
0	0
0	0
431	1324
0	1324
0	0
0	0
1217	0
8	532
2	534
3	532
5	532
4	534
9	0
0	0
102	513
9	513
0	0
136	0
0	0
1953	1
49	0
66	13
0	5
0	8
2	463
6	429
0	389
8	523
14	449
0	497
1439	0
0	0
326	0
0	10
0	8
1	16
0	228
0	230
0	122
0	181
0	183
31	116
21	116
191	0
111	0
1011	1
437	1900
4	1900
26	0
0	0
103	0
411	1517
10	1517
0	1051
251	0
145	47
1	47
0	0
33	28
0	28
25	0
0	0
769	0
911	0
0	0
690	0
400	0
7	0
4	0
4	123
7	123
30	43
0	43
26	265
13	265
63	0
287	676
1	676
275	0
95	54
3	54
10	105
1	105
11963	1
0	10
0	53
3	47
0	12
41	0
2280	0
49	0
89	0
0	13
0	13
0	2
0	2
745	0
1602	0
59	0
0	0
3	0
0	30
0	31
0	21
0	31
148	0
498	0
391	0
272	0
0	0
11	87
1	87
207	0
55	0
0	0
13	0
7	37
3	37
1	3
1	3
0	0
2	4
0	4
0	0
8	22
0	18
0	25
0	25
5	0
33	543
0	467
2	507
2	500
27	0
0	8
4	8
0	679
16	633
4	662
22	651
0	0
136	0
507	0
1	16
0	16
1	0
41	0
6	0
0	0
1	0
222	0
20	9
58	9
645	0
0	2615
40	2615
0	0
0	879
0	980
0	970
0	972
2	0
38	0
71	0
8	40
0	40
85	81
5	81
290	0
8	0
12	0
34	0
381	433
0	433
882	2364
18	2364
0	0
0	0
487	0
140	837
0	837
0	0
419	54
0	54
121	0
0	41
0	41
0	0
0	1507
146	1507
0	0
0	0
28	101
3	100
0	97
56	242
5	242
68	0
197	0
76	232
27	232
147	1500
325	1500
1106	0
1012	0
449	1
8	0
0	0
0	0
1921	2
207	0
49	0
99	0
32	293
0	293
0	778
0	778
29	0
0	0
0	90
12	88
0	90
15499	7
945	0
5	255
0	247
6	248
76	0
29	0
64	151
4	151
38	0
332	0
58	0
164	0
335	0
39	233
18	233
0	0
62	0
4	0
111	1264
18	1264
62	55
3	55
1106	1
7	0
0	0
547	0
803	0
0	0
75	0
63	226
11	226
0	223
876	0
61	0
2	31
1	31
206	2
29	66
0	66
6	429
3	215
15	278
313	0
659	0
1075	0
910	1047
0	1047
0	393
0	418
0	411
2	412
0	358
1053	1
3	0
54	0
0	0
1	0
0	0
34	0
78	0
28	678
1	678
122	451
56	451
571	1432
0	1432
4	1195
1	739
9	1141
2	1161
337	0
0	157
0	230
1	221
22	19
1338	0
124	0
12	0
122	365
125	469
3	487
1	42
24	50
0	27
1	29
171	0
0	14
0	12
0	17
0	17
0	11
0	18
0	20
1	17
1	17
0	18
266	2475
0	2156
0	2482
14	0
121	205
7	191
74	14
7	0
1730	1
137	449
0	449
118	0
38	0
948	0
24	125
7	125
0	167
0	167
0	107
0	155
0	15
0	15
4	15
252	0
2526	0
570	0
142	0
0	77
1	67
0	64
0	52
4269	1
0	0
0	3
0	3
74	505
