ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
691	72,84	148,177	27,7	59,16	188	99	1	1.0	0.204,0.2	0.194,0.187	0.012
692	472,682	5,1	406,274	1,2	198	99	1	1.0	0.979,0.997	0.995,0.986	-0.002
693	0,0	1157,1283	2,0	764,505	153	99	1	1.0	0.0,0.0	0.002,0.0	-0.001
694	9,11	62,60	1,4	46,22	102	99	1	1.0	0.123,0.151	0.021,0.15	0.052
695	148,164	1,7	78,56	0,1	123	99	1	1.0	0.992,0.95	1.0,0.978	-0.018
696	1,0	954,1070	0,0	837,458	103	99	1	1.0	0.001,0.0	0.0,0.0	0.001
697	6,7	83,81	5,5	33,30	198	99	1	1.0	0.035,0.041	0.07,0.077	-0.036
698	9,16	1,2	1,4	9,2	102	99	0.00838882757184	0.15032393315515585	0.897,0.886	0.097,0.66	0.513
699	6,7	7,2	0,0	11,5	102	99	1.94993774314e-05	0.0007599882353888151	0.454,0.773	0.0,0.0	0.614
700	36,69	15,6	56,33	10,6	198	99	1	1.0	0.545,0.852	0.737,0.733	-0.036
701	60,60	3,12	107,52	2,1	126	99	1	1.0	0.94,0.797	0.977,0.976	-0.108
702	7,7	1,0	4,6	0,0	198	99	1	1.0	0.778,1.0	1.0,1.0	-0.111
703	1,0	302,353	0,2	229,113	124	99	1	1.0	0.003,0.0	0.0,0.014	-0.005
704	17,26	1226,1091	29,11	939,416	198	99	1	1.0	0.007,0.012	0.015,0.013	-0.004
705	3,4	146,140	0,0	114,61	198	99	1	1.0	0.01,0.014	0.0,0.0	0.012
706	48,38	12,19	25,17	6,3	198	99	0.733371548965	1.0	0.667,0.5	0.676,0.739	-0.124
707	36,35	16,29	8,4	13,11	153	99	0.054642145304	0.6310155891032296	0.593,0.438	0.285,0.19	0.278
708	57,78	4,2	42,27	1,1	198	99	1	1.0	0.877,0.951	0.955,0.931	-0.029
709	50,63	0,0	38,19	1,1	173	99	1	1.0	1.0,1.0	0.956,0.916	0.064
710	95,109	1,3	79,37	0,1	185	99	1	1.0	0.981,0.951	1.0,0.952	-0.01
711	130,124	33,31	58,43	22,16	120	99	1	1.0	0.765,0.767	0.685,0.689	0.079
712	2,0	301,321	0,0	227,81	198	99	1	1.0	0.003,0.0	0.0,0.0	0.002
713	16,21	4,6	37,21	3,6	157	99	0.873523287079	1.0	0.716,0.688	0.886,0.688	-0.085
714	10,8	261,303	2,4	164,107	198	99	1	1.0	0.019,0.013	0.006,0.018	0.004
715	27,25	652,770	46,19	1087,625	198	99	1	1.0	0.02,0.016	0.021,0.015	0.0
716	6,7	0,1	3,1	0,0	103	99	1	1.0	1.0,0.871	1.0,1.0	-0.065
717	7,8	1183,1224	4,4	930,487	102	99	1	1.0	0.006,0.006	0.004,0.008	0.0
718	0,0	372,399	0,1	374,159	103	99	1	1.0	0.0,0.0	0.0,0.006	-0.003
719	152,144	2,3	108,57	3,0	198	99	1	1.0	0.974,0.96	0.947,1.0	-0.007
720	225,240	1,0	144,88	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
721	41,41	0,0	31,21	2,0	198	99	1	1.0	1.0,1.0	0.886,1.0	0.057
722	15,23	54,82	19,18	19,8	130	99	0.00375948155871	0.07920313175714716	0.175,0.176	0.432,0.631	-0.356
723	9,9	54,82	11,11	19,8	135	99	0.0153947901324	0.240004778164116	0.109,0.074	0.298,0.502	-0.308
724	2,1	8,15	2,3	10,10	104	99	0.859077876623	1.0	0.192,0.06	0.16,0.222	-0.065
727	1,1	66,48	3,1	31,14	119	99	1	1.0	0.012,0.017	0.075,0.056	-0.051
728	70,56	18,7	83,35	8,0	198	99	0.234111598397	1.0	0.66,0.8	0.838,1.0	-0.189
729	14,8	176,141	4,1	157,97	102	99	1	1.0	0.072,0.052	0.024,0.01	0.045
730	29,31	109,127	9,11	89,38	198	99	1	1.0	0.117,0.109	0.048,0.126	0.026
731	15,6	0,0	13,10	1,0	103	99	1	1.0	1.0,1.0	0.926,1.0	0.037
732	470,545	16,14	432,239	0,2	144	99	1	1.0	0.953,0.964	1.0,0.988	-0.036
734	2,3	1715,1621	2,0	1135,587	198	99	1	1.0	0.001,0.001	0.001,0.0	0.001
735	1,5	1176,1031	3,0	779,392	104	99	1	1.0	0.001,0.005	0.004,0.0	0.001
736	8,21	4,16	9,5	2,0	198	99	0.0160584549568	0.2472820977039833	0.5,0.396	0.692,1.0	-0.398
737	31,53	0,1	40,32	0,0	198	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
738	8,7	330,369	9,13	220,117	198	99	1	1.0	0.012,0.009	0.02,0.053	-0.026
739	181,138	54,57	111,51	46,20	121	99	1	1.0	0.733,0.665	0.664,0.676	0.029
740	74,86	0,0	46,16	1,0	198	99	1	1.0	1.0,1.0	0.958,1.0	0.021
741	3,3	32,39	4,1	32,11	198	99	1	1.0	0.045,0.037	0.059,0.043	-0.01
742	2291,2364	13,18	1716,965	16,8	102	99	1	1.0	0.994,0.992	0.99,0.992	0.002
743	967,969	764,751	1474,666	292,159	113	99	1.37445610449e-12	1.9479791517271907e-10	0.526,0.531	0.816,0.786	-0.272
744	148,200	3,9	105,66	1,0	198	99	1	1.0	0.961,0.917	0.981,1.0	-0.051
746	4,13	1,4	11,2	1,0	108	99	0.387812780987	1.0	0.786,0.749	0.91,1.0	-0.188
747	51,29	22,27	66,31	1,0	122	99	2.20414464458e-10	1.8085586846843262e-08	0.653,0.466	0.982,1.0	-0.431
749	43,32	0,1	23,8	0,0	198	99	1	1.0	1.0,0.941	1.0,1.0	-0.03
750	25,27	9,8	23,9	3,2	104	99	0.646903314174	1.0	0.726,0.763	0.879,0.811	-0.101
751	262,241	18,10	158,87	18,4	146	99	1	1.0	0.908,0.942	0.856,0.937	0.028
753	11,14	32,32	4,3	17,3	103	99	1	1.0	0.248,0.296	0.184,0.49	-0.065
754	0,0	0,1	0,1	0,0	103	99	1	1.0	NA,0.0	NA,1.0	-1.0
755	2,7	149,118	1,1	235,124	103	99	1	1.0	0.013,0.054	0.004,0.008	0.028
758	14,16	33,25	19,8	3,1	104	99	3.47491846897e-06	0.00016326999362125706	0.288,0.379	0.858,0.884	-0.537
761	242,222	8,2	227,122	0,2	120	99	1	1.0	0.961,0.989	1.0,0.981	-0.015
763	3,4	110,102	1,0	59,30	198	99	1	1.0	0.013,0.019	0.008,0.0	0.012
765	14,13	58,48	8,7	27,8	128	99	1	1.0	0.157,0.173	0.186,0.404	-0.13
766	0,0	0,2	1,1	3,6	105	99	1	1.0	NA,0.0	0.239,0.136	-0.188
767	143,182	216,210	103,55	129,70	198	99	1	1.0	0.249,0.302	0.285,0.282	-0.008
768	52,23	51,35	17,4	41,12	198	99	0.406638460824	1.0	0.338,0.247	0.172,0.143	0.135
769	32,18	2,2	23,6	1,0	125	99	1	1.0	0.927,0.877	0.948,1.0	-0.072
770	2,7	313,318	4,0	257,212	198	99	1	1.0	0.003,0.011	0.008,0.0	0.003
771	106,130	55,51	133,54	52,27	165	99	1	1.0	0.536,0.605	0.605,0.545	-0.004
773	5,3	4,3	3,2	2,1	196	99	0.948415916683	1.0	0.387,0.336	0.431,0.503	-0.105
774	3,13	938,1075	3,0	701,352	166	99	1	1.0	0.002,0.007	0.003,0.0	0.003
775	33,42	12,9	26,14	6,0	198	99	0.417975190179	1.0	0.579,0.7	0.684,1.0	-0.203
776	28,36	124,146	29,15	102,39	126	99	1	1.0	0.151,0.162	0.183,0.232	-0.051
777	145,166	12,9	113,43	6,0	198	99	1	1.0	0.858,0.902	0.904,1.0	-0.072
778	79,73	24,34	53,28	7,1	116	99	0.0247587204021	0.3446325455970884	0.737,0.647	0.866,0.96	-0.221
779	20,17	5,14	29,12	3,4	116	99	0.302245588942	1.0	0.773,0.509	0.892,0.719	-0.164
781	75,75	1,3	46,32	5,4	103	99	1	1.0	0.986,0.96	0.898,0.885	0.082
782	28,36	48,66	14,10	20,4	110	99	0.523627129277	1.0	0.344,0.329	0.387,0.692	-0.203
783	45,46	453,607	35,30	300,215	198	99	1	1.0	0.047,0.037	0.055,0.065	-0.018
784	1,3	303,317	0,0	191,108	103	99	1	1.0	0.003,0.009	0.0,0.0	0.006
785	136,127	31,41	145,63	26,13	198	99	1	1.0	0.687,0.608	0.736,0.708	-0.075
786	182,161	1,2	156,57	2,0	198	99	1	1.0	0.989,0.976	0.975,1.0	-0.005
787	0,0	1,0	1,0	0,0	198	99	1	1.0	0.0,NA	1.0,NA	-1.0
788	36,36	1,0	30,18	0,0	198	99	1	1.0	0.947,1.0	1.0,1.0	-0.026
789	24,28	0,2	24,13	0,1	198	99	1	1.0	1.0,0.875	1.0,0.867	0.004
791	2,0	101,130	0,3	88,43	198	99	1	1.0	0.01,0.0	0.0,0.034	-0.012
792	45,48	1,0	30,22	0,0	198	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
793	66,79	2,4	55,26	0,2	157	99	1	1.0	0.954,0.926	1.0,0.891	-0.006
794	213,223	93,100	173,96	77,63	198	99	1	1.0	0.534,0.527	0.529,0.432	0.05
795	24,26	119,118	6,0	85,54	143	99	0.922973044557	1.0	0.123,0.132	0.047,0.0	0.104
796	6,10	0,2	8,3	3,7	198	99	0.00899357914234	0.1593294304875916	1.0,0.714	0.571,0.176	0.484
797	3,5	125,141	6,10	88,34	198	99	1	1.0	0.012,0.017	0.033,0.128	-0.066
798	17,14	0,0	19,2	1,6	198	99	0.0821315811324	0.8423890459566552	1.0,1.0	0.905,0.143	0.476
799	3,8	400,416	4,4	236,123	198	99	1	1.0	0.004,0.01	0.008,0.016	-0.005
800	21,30	321,332	13,8	240,99	198	99	1	1.0	0.032,0.043	0.026,0.039	0.005
801	314,311	48,70	173,104	86,39	114	99	0.0708713964627	0.7619897040368918	0.85,0.794	0.636,0.698	0.155
802	99,92	418,353	80,32	312,128	198	99	1	1.0	0.106,0.115	0.114,0.111	-0.002
803	18,17	892,838	18,13	761,303	198	99	1	1.0	0.01,0.01	0.012,0.021	-0.007
804	85,66	2,0	83,33	0,0	117	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
805	113,113	81,79	103,22	103,63	168	99	0.177937764902	1.0	0.451,0.457	0.371,0.171	0.183
806	177,192	0,0	143,94	2,2	198	99	1	1.0	1.0,1.0	0.973,0.959	0.034
807	69,60	48,54	24,9	20,9	198	99	1	1.0	0.418,0.357	0.375,0.333	0.033
808	146,194	43,69	76,35	45,21	117	99	0.497553085101	1.0	0.742,0.704	0.588,0.585	0.136
809	354,436	201,212	254,166	146,83	120	99	1	1.0	0.592,0.629	0.589,0.623	0.005
810	5,6	132,123	8,4	81,40	118	99	1	1.0	0.031,0.039	0.077,0.077	-0.042
811	7,7	355,497	8,1	266,183	198	99	1	1.0	0.01,0.007	0.015,0.003	-0.0
812	67,70	0,0	53,21	0,1	141	99	1	1.0	1.0,1.0	1.0,0.936	0.032
814	0,3	0,1	1,0	1,1	101	99	1	1.0	NA,0.746	0.495,0.0	0.498
815	26,28	103,135	28,6	70,44	139	99	1	1.0	0.152,0.129	0.222,0.089	-0.015
816	13,24	8,4	7,3	2,6	168	99	0.493229620979	1.0	0.489,0.78	0.673,0.228	0.184
817	0,5	58,54	12,9	13,8	104	99	8.69129629932e-07	5.018418863199955e-05	0.0,0.081	0.468,0.517	-0.452
818	16,11	1338,1532	1,3	1147,614	198	99	1	1.0	0.006,0.004	0.0,0.002	0.004
819	19,9	1338,1532	1,4	1147,614	198	99	1	1.0	0.007,0.003	0.0,0.003	0.004
820	6,4	0,2	4,3	0,0	185	99	1	1.0	1.0,0.517	1.0,1.0	-0.242
821	165,217	3,2	166,66	3,1	198	99	1	1.0	0.965,0.982	0.965,0.971	0.006
822	2,16	392,376	19,5	360,159	198	99	1	1.0	0.003,0.021	0.026,0.015	-0.008
823	106,104	13,3	120,48	5,2	105	99	1	1.0	0.885,0.97	0.958,0.958	-0.03
824	24,10	380,401	13,7	370,183	104	99	1	1.0	0.057,0.023	0.032,0.035	0.006
825	229,221	16,16	180,102	11,4	107	99	1	1.0	0.93,0.927	0.938,0.959	-0.02
826	7,4	7,5	13,5	3,1	144	99	0.0353635400413	0.45943132436988915	0.407,0.355	0.749,0.775	-0.381
827	23,24	3176,3532	9,3	2079,1083	102	99	1	1.0	0.007,0.007	0.004,0.003	0.004
828	36,15	50,36	25,7	28,6	110	99	0.897088685526	1.0	0.393,0.273	0.446,0.512	-0.146
829	3,0	3,13	11,5	5,1	117	99	0.00270249812269	0.06288350109363747	0.458,0.0	0.651,0.809	-0.501
830	168,151	85,82	257,129	62,37	113	99	0.191654989308	1.0	0.634,0.617	0.784,0.753	-0.143
832	55,49	673,603	52,28	438,214	103	99	1	1.0	0.073,0.072	0.102,0.112	-0.035
833	4,14	5,11	11,2	6,3	198	99	1	1.0	0.286,0.389	0.478,0.25	-0.026
834	16,9	289,325	25,12	345,188	198	99	1	1.0	0.027,0.014	0.035,0.031	-0.013
835	186,178	13,13	150,79	15,6	198	99	1	1.0	0.877,0.873	0.833,0.868	0.024
836	46,51	0,0	50,26	1,1	198	99	1	1.0	1.0,1.0	0.962,0.929	0.054
837	67,90	63,66	67,41	64,25	162	99	1	1.0	0.394,0.455	0.39,0.501	-0.021
838	310,301	0,1	256,137	0,0	169	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
839	91,137	4,11	49,37	23,5	110	99	0.170006825694	1.0	0.953,0.918	0.657,0.869	0.172
840	16,9	4,11	11,17	23,5	198	99	1	1.0	0.667,0.29	0.193,0.63	0.067
841	16,9	91,137	14,17	49,37	198	99	1	1.0	0.081,0.032	0.125,0.187	-0.1
842	0,1	31,48	1,0	25,15	132	99	1	1.0	0.0,0.015	0.029,0.0	-0.007
843	17,18	2,11	6,3	7,2	119	99	0.276882306543	1.0	0.876,0.577	0.416,0.555	0.241
845	2,7	12,16	0,0	20,10	110	99	0.186766397499	1.0	0.13,0.283	0.0,0.0	0.206
846	38,27	137,202	13,8	86,47	117	99	1	1.0	0.19,0.102	0.113,0.126	0.026
847	47,65	95,97	5,5	83,49	104	99	1.37135447353e-06	7.533983742695586e-05	0.32,0.389	0.054,0.089	0.283
848	103,174	0,1	73,41	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
849	6,14	0,0	6,8	1,0	137	99	1	1.0	1.0,1.0	0.813,1.0	0.094
851	100,93	0,0	50,20	1,0	198	99	1	1.0	1.0,1.0	0.962,1.0	0.019
852	72,122	2,3	69,50	1,0	198	99	1	1.0	0.947,0.953	0.972,1.0	-0.036
853	2,3	0,0	11,5	0,2	101	99	1	1.0	1.0,1.0	1.0,0.71	0.145
854	192,146	0,0	143,65	6,2	113	99	1	1.0	1.0,1.0	0.954,0.966	0.04
856	5,2	67,54	3,1	15,9	198	99	1	1.0	0.036,0.018	0.091,0.053	-0.045
857	0,1	1265,1337	0,0	903,460	103	99	1	1.0	0.0,0.001	0.0,0.0	0.001
858	6,12	18,16	2,0	10,16	152	99	0.0189231137495	0.2864187799560242	0.178,0.328	0.115,0.0	0.196
859	259,236	754,779	362,93	277,145	117	99	0.0126861112697	0.20460465839186595	0.225,0.204	0.525,0.352	-0.224
860	0,1	723,689	3,0	594,277	103	99	1	1.0	0.0,0.001	0.005,0.0	-0.002
861	89,125	102,128	88,45	61,40	198	99	1	1.0	0.304,0.328	0.419,0.36	-0.073
862	3,6	664,739	8,4	526,323	103	99	1	1.0	0.004,0.008	0.014,0.012	-0.007
863	15,11	150,152	34,12	65,48	104	99	0.0347198053909	0.45573963554803787	0.087,0.064	0.332,0.192	-0.186
864	96,119	2,2	75,22	0,0	118	99	1	1.0	0.976,0.98	1.0,1.0	-0.022
866	63,60	4,0	65,42	0,1	143	99	1	1.0	0.916,1.0	1.0,0.967	-0.026
868	4,9	39,53	3,3	28,9	198	99	1	1.0	0.049,0.078	0.051,0.143	-0.033
869	65,61	92,85	39,21	62,36	135	99	1	1.0	0.341,0.345	0.316,0.3	0.035
870	266,323	8,12	151,76	4,2	134	99	1	1.0	0.961,0.952	0.965,0.966	-0.009
871	65,85	8,12	21,19	4,2	198	99	1	1.0	0.802,0.78	0.724,0.826	0.016
872	4,7	205,245	2,0	132,57	164	99	1	1.0	0.012,0.017	0.009,0.0	0.01
874	337,426	27,46	262,161	0,0	146	99	0.469821168018	1.0	0.894,0.863	1.0,1.0	-0.121
875	269,312	216,217	306,176	28,14	111	99	0	0.0	0.526,0.562	0.907,0.918	-0.369
876	248,331	4,7	227,164	2,3	198	99	1	1.0	0.969,0.959	0.983,0.965	-0.01
877	1064,977	49,56	719,357	47,20	181	99	1	1.0	0.922,0.905	0.893,0.907	0.013
878	13,25	19,29	26,10	9,11	144	99	0.417827410225	1.0	0.32,0.372	0.665,0.385	-0.179
879	1,4	36,28	12,0	19,15	198	99	1	1.0	0.014,0.067	0.24,0.0	-0.079
880	12,16	7,2	18,12	0,0	120	99	0.087048817692	0.8755426243988904	0.586,0.868	1.0,1.0	-0.273
881	19,27	122,128	14,7	179,119	198	99	1	1.0	0.072,0.095	0.038,0.029	0.05
882	20,26	173,222	14,7	181,106	198	99	1	1.0	0.055,0.055	0.037,0.032	0.02
883	16,20	5,3	80,31	10,7	198	99	1	1.0	0.615,0.769	0.8,0.689	-0.052
885	107,119	8,17	43,31	5,5	198	99	1	1.0	0.87,0.778	0.811,0.756	0.04
886	15,18	8,17	18,8	5,5	198	99	0.593062370496	1.0	0.484,0.346	0.643,0.444	-0.129
887	18,21	95,105	22,9	35,27	130	99	0.484181671134	1.0	0.126,0.132	0.324,0.202	-0.134
888	58,50	1,0	25,15	0,0	198	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
889	750,756	4,0	767,350	0,0	111	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
891	812,1024	76,86	441,218	141,72	144	99	1.76168579962e-05	0.0007042226055404052	0.88,0.891	0.683,0.675	0.206
892	2280,2485	1695,1879	1921,1175	1383,850	156	99	1	1.0	0.461,0.456	0.469,0.467	-0.009
893	4418,5362	1,0	3707,2350	0,1	114	99	1	1.0	1.0,1.0	1.0,1.0	0.0
894	5026,5448	1,2	4028,2506	0,0	117	99	1	1.0	1.0,1.0	1.0,1.0	0.0
895	55,62	50,71	49,24	12,3	125	99	6.72614404024e-05	0.0024966806092224193	0.466,0.409	0.764,0.864	-0.377
896	354,355	57,68	221,119	24,19	198	99	1	1.0	0.756,0.723	0.822,0.758	-0.05
897	119,136	7,8	99,55	0,0	191	99	1	1.0	0.898,0.898	1.0,1.0	-0.102
898	64,47	0,0	44,15	0,2	198	99	1	1.0	1.0,1.0	1.0,0.789	0.105
899	66,53	150,126	30,19	128,39	198	99	1	1.0	0.18,0.174	0.105,0.196	0.026
900	16,16	150,126	5,8	128,39	198	99	1	1.0	0.051,0.06	0.019,0.093	-0.001
901	39,32	15,15	8,10	9,7	198	99	0.352212932286	1.0	0.565,0.516	0.308,0.417	0.178
902	31,23	9,2	25,7	18,4	198	99	0.0553923486588	0.6349755261696265	0.633,0.852	0.41,0.467	0.304
903	28,27	15,32	13,5	12,8	198	99	1	1.0	0.483,0.297	0.351,0.238	0.096
905	102,92	3,3	54,12	11,3	138	99	0.109236638463	1.0	0.961,0.957	0.779,0.742	0.199
906	35,43	3,3	28,15	0,1	123	99	1	1.0	0.904,0.92	1.0,0.924	-0.05
907	11,5	2390,2506	3,2	1652,888	120	99	1	1.0	0.004,0.002	0.001,0.002	0.002
908	0,0	2,10	1,0	3,1	116	99	1	1.0	0.0,0.0	0.221,0.0	-0.111
910	2,2	408,412	0,2	331,150	198	99	1	1.0	0.002,0.002	0.0,0.007	-0.002
911	4,1	583,686	5,0	413,225	103	99	1	1.0	0.007,0.001	0.012,0.0	-0.002
912	26,22	31,39	14,7	44,22	118	99	0.352264673247	1.0	0.413,0.321	0.211,0.211	0.156
914	9,8	44,34	6,2	23,8	103	99	1	1.0	0.164,0.184	0.2,0.194	-0.023
916	12,16	273,292	20,7	151,85	103	99	1	1.0	0.041,0.05	0.113,0.073	-0.048
918	2,6	1489,1455	9,3	967,478	198	99	1	1.0	0.001,0.002	0.005,0.003	-0.003
919	0,2	1489,1455	2,1	967,478	198	99	1	1.0	0.0,0.001	0.001,0.001	-0.001
920	28,30	974,1182	37,14	758,384	198	99	1	1.0	0.014,0.013	0.024,0.018	-0.007
921	16,18	974,1182	24,12	758,384	198	99	1	1.0	0.008,0.008	0.016,0.015	-0.007
922	5,8	13,12	9,4	15,5	198	99	1	1.0	0.161,0.25	0.231,0.286	-0.053
923	16,43	15,16	8,4	13,11	103	99	0.0518609976332	0.6033678754489463	0.506,0.721	0.372,0.259	0.298
924	28,21	6,3	12,14	1,2	198	99	1	1.0	0.7,0.778	0.857,0.778	-0.079
925	24,38	333,311	21,14	271,160	198	99	1	1.0	0.035,0.058	0.037,0.042	0.007
927	133,110	28,24	71,26	23,12	108	99	1	1.0	0.813,0.808	0.739,0.665	0.109
928	7,16	1085,1266	3,3	750,477	103	99	1	1.0	0.006,0.012	0.004,0.006	0.004
929	35,55	973,1142	21,17	608,303	135	99	1	1.0	0.026,0.034	0.025,0.04	-0.003
930	2,0	0,0	0,0	1,0	198	99	1	1.0	1.0,NA	0.0,NA	1.0
932	19,24	167,175	41,24	146,85	198	99	1	1.0	0.054,0.064	0.123,0.124	-0.065
933	2,3	66,82	5,2	80,49	198	99	1	1.0	0.015,0.018	0.03,0.02	-0.009
935	33,25	967,1148	9,4	595,364	198	99	1	1.0	0.017,0.011	0.008,0.005	0.007
936	0,1	0,0	0,0	3,2	117	99	1	1.0	NA,1.0	0.0,0.0	1.0
937	11,11	1,0	6,5	0,0	150	99	1	1.0	0.879,1.0	1.0,1.0	-0.06
939	2,14	107,120	0,2	66,38	198	99	1	1.0	0.009,0.055	0.0,0.026	0.019
940	25,26	451,565	12,7	424,211	198	99	1	1.0	0.027,0.022	0.014,0.016	0.01
941	18,11	182,188	4,3	142,55	198	99	1	1.0	0.047,0.028	0.014,0.027	0.017
942	60,79	0,0	63,28	0,1	198	99	1	1.0	1.0,1.0	1.0,0.933	0.033
943	83,74	206,188	111,47	63,36	105	99	5.10480927529e-07	3.060922176991196e-05	0.275,0.271	0.624,0.552	-0.315
944	12,6	4,0	15,4	2,0	163	99	1	1.0	0.646,1.0	0.82,1.0	-0.087
946	8,6	168,171	2,1	151,67	138	99	1	1.0	0.033,0.025	0.009,0.011	0.019
947	450,480	0,0	370,229	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
948	4,2	25,21	1,1	16,9	130	99	1	1.0	0.109,0.068	0.045,0.078	0.027
949	5,13	4,1	6,10	10,0	198	99	1	1.0	0.385,0.867	0.231,1.0	0.01
950	33,35	0,1	16,11	0,0	152	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
951	0,2	3595,4329	7,1	3583,1858	139	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
952	64,51	3564,4236	149,65	3356,1941	117	99	1	1.0	0.015,0.01	0.036,0.028	-0.019
953	42,28	2,2	21,9	0,0	198	99	1	1.0	0.913,0.875	1.0,1.0	-0.106
954	267,230	58,62	110,38	130,45	122	99	1.1704714975e-10	1.0137583692236112e-08	0.789,0.751	0.407,0.407	0.363
955	29,24	24,34	31,21	4,2	103	99	1.16395336049e-05	0.0004904333213524081	0.537,0.404	0.882,0.91	-0.425
956	445,456	7,0	447,224	0,1	198	99	1	1.0	0.969,1.0	1.0,0.991	-0.011
958	47,40	27,28	26,13	24,14	131	99	0.859195830077	1.0	0.568,0.519	0.45,0.412	0.112
960	291,336	0,1	262,177	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
961	24,19	6,5	18,3	8,8	110	99	0.176158803125	1.0	0.783,0.774	0.669,0.252	0.318
963	163,139	0,0	142,82	2,2	198	99	1	1.0	1.0,1.0	0.973,0.953	0.037
964	6,9	6,4	5,2	12,4	198	99	0.218140132023	1.0	0.333,0.529	0.172,0.2	0.245
965	21,21	0,3	18,21	1,0	135	99	1	1.0	1.0,0.837	0.93,1.0	-0.047
966	26,23	204,278	24,21	182,91	135	99	1	1.0	0.085,0.057	0.088,0.145	-0.045
967	825,937	36,57	813,359	19,6	138	99	1	1.0	0.943,0.922	0.968,0.977	-0.04
968	19,24	234,210	24,21	206,127	123	99	1	1.0	0.061,0.084	0.086,0.117	-0.029
969	243,230	0,2	256,131	0,0	103	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
970	5,7	162,198	2,2	150,59	198	99	1	1.0	0.015,0.017	0.007,0.017	0.004
971	1166,1408	1,0	1004,576	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
972	14,27	0,0	29,18	0,1	198	99	1	1.0	1.0,1.0	1.0,0.9	0.05
973	57,76	28,18	26,19	56,11	111	99	0.0739432379472	0.7842007344196245	0.645,0.79	0.293,0.606	0.268
974	2,0	69,66	0,0	39,12	198	99	1	1.0	0.014,0.0	0.0,0.0	0.007
975	3,2	132,104	2,0	82,43	103	99	1	1.0	0.021,0.018	0.023,0.0	0.008
976	91,101	0,0	50,12	1,1	128	99	1	1.0	1.0,1.0	0.975,0.903	0.061
977	52,59	0,0	53,21	0,1	198	99	1	1.0	1.0,1.0	1.0,0.913	0.043
978	778,867	16,7	680,354	1,0	122	99	1	1.0	0.975,0.99	0.998,1.0	-0.017
979	165,182	3,5	133,82	1,0	122	99	1	1.0	0.978,0.967	0.991,1.0	-0.023
981	20,31	2,0	6,10	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
982	2,1	11,14	0,0	2,1	135	99	1	1.0	0.118,0.05	0.0,0.0	0.084
983	96,128	2042,2472	116,66	1882,1081	198	99	1	1.0	0.023,0.025	0.03,0.03	-0.006
984	89,120	2042,2472	92,54	1882,1081	198	99	1	1.0	0.021,0.024	0.024,0.024	-0.002
985	65,92	21,24	72,55	35,19	198	99	1	1.0	0.607,0.657	0.507,0.591	0.083
986	0,4	4,8	2,0	3,1	132	99	1	1.0	0.0,0.273	0.333,0.0	-0.03
987	38,26	0,0	9,4	0,1	198	99	1	1.0	1.0,1.0	1.0,0.667	0.166
988	35,24	324,319	24,17	247,147	160	99	1	1.0	0.063,0.044	0.057,0.067	-0.009
989	15,6	460,484	22,14	413,218	198	99	1	1.0	0.016,0.006	0.026,0.031	-0.017
990	104,100	145,128	55,36	126,55	198	99	1	1.0	0.264,0.281	0.179,0.247	0.06
991	113,103	28,36	54,18	16,7	159	99	1	1.0	0.715,0.64	0.678,0.616	0.03
992	373,396	128,167	197,118	182,99	198	99	0.00255105170025	0.060258933343784085	0.593,0.542	0.351,0.373	0.206
993	9,1	17,22	2,1	3,5	121	99	1	1.0	0.302,0.036	0.353,0.141	-0.078
997	15,3	29,46	5,2	22,10	141	99	1	1.0	0.266,0.044	0.138,0.123	0.024
998	2,0	148,128	0,1	80,30	105	99	1	1.0	0.013,0.0	0.0,0.03	-0.009
999	84,108	1,4	92,65	2,0	104	99	1	1.0	0.988,0.963	0.978,1.0	-0.013
1000	0,1	37,41	2,0	25,10	108	99	1	1.0	0.0,0.022	0.068,0.0	-0.023
1001	2,0	44,33	3,5	12,13	124	99	0.261871645507	1.0	0.035,0.0	0.166,0.235	-0.183
1002	9,1	2,0	6,2	1,0	198	99	1	1.0	0.692,1.0	0.75,1.0	-0.029
1003	1,2	261,227	1,0	181,104	103	99	1	1.0	0.004,0.008	0.005,0.0	0.004
1005	45,49	5,0	19,21	1,0	198	99	1	1.0	0.818,1.0	0.905,1.0	-0.043
1006	725,1208	4,7	424,239	0,0	132	99	1	1.0	0.993,0.992	1.0,1.0	-0.008
