ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1310	6,4	18,20	3,0	9,2	198	99	1
1311	2,1	18,18	0,1	14,4	108	99	1
1312	21,35	2,0	10,3	0,1	126	99	1
1313	15,20	623,836	12,5	405,250	198	99	1
1314	42,46	146,150	19,10	85,69	198	99	1
1315	584,683	91,135	613,339	58,48	123	99	1
1316	8,1	120,138	1,1	93,36	198	99	1
1317	14,14	1,0	29,5	1,0	170	99	1
1318	29,26	1,0	39,10	1,0	198	99	1
1320	33,28	6,9	51,12	3,0	198	99	0.0235718311406
1321	10,6	332,317	11,1	274,116	198	99	1
1322	18,13	7,3	14,7	0,1	198	99	0.00223776361284
1323	13,7	108,103	3,8	80,40	198	99	1
1324	2,0	0,2	0,0	1,0	198	99	1
1327	0,2	165,196	0,0	136,71	103	99	1
1328	349,385	0,2	303,142	1,0	186	99	1
1329	11,7	14,21	3,5	18,3	137	99	1
1330	87,122	794,890	49,24	559,353	198	99	1
1332	43,38	443,299	105,27	210,96	198	99	0.369025420042
1334	1,3	2,0	0,1	0,1	103	99	1
1335	30,36	659,756	22,27	442,262	104	99	1
1338	74,56	92,91	38,15	68,34	143	99	1
1339	0,0	13,23	1,0	13,7	117	99	1
1340	1,0	14,10	0,0	3,0	198	99	1
1341	12,4	885,1070	7,1	651,402	102	99	1
1345	9,6	256,293	7,1	205,123	192	99	1
1346	0,2	253,252	2,0	216,112	114	99	1
1347	136,129	1,0	141,57	0,0	108	99	1
1348	1,4	2,1	7,0	4,0	143	99	1
1350	52,63	11,22	32,16	11,9	102	99	1
1351	5,9	21,23	0,0	18,2	173	99	0.500551127904
1352	17,8	51,58	4,6	38,26	114	99	1
1353	56,40	8,1	58,33	2,0	111	99	1
1355	15,8	60,68	3,7	36,15	181	99	1
1356	1,0	0,0	0,0	0,1	162	99	1
1357	21,36	121,134	21,13	70,54	198	99	1
1358	1,6	111,106	1,0	57,21	102	99	1
1360	25,107	0,0	52,33	2,0	198	99	1
1361	6,0	784,852	1,2	612,395	102	99	1
1362	2,3	340,384	5,4	300,162	116	99	1
1363	45,54	102,130	29,24	83,50	116	99	1
1364	178,199	17,12	167,79	3,2	140	99	1
1365	1,10	200,245	3,3	143,86	198	99	1
1368	4,11	135,162	3,5	151,56	138	99	1
1369	0,3	149,192	2,0	142,63	108	99	1
1370	3,0	30,37	2,0	18,10	198	99	1
1371	30,34	20,17	34,12	4,4	123	99	0.0701097105968
1373	3,9	141,118	0,0	75,25	180	99	1
1374	3,7	1437,1620	1,1	1244,620	198	99	1
1375	0,5	40,45	7,5	50,17	198	99	1
1376	244,200	1,1	152,92	0,0	198	99	1
1377	26,35	0,2	17,14	0,0	198	99	1
1378	3,0	13,24	0,0	11,7	198	99	1
1379	13,32	556,498	14,2	459,171	198	99	1
1380	41,50	0,3	20,14	0,0	117	99	1
1381	26,35	36,49	21,1	13,5	129	99	1
1382	7,11	0,0	6,1	0,1	105	99	1
1384	37,48	1,0	47,22	0,0	198	99	1
1385	2,4	2,5	13,5	10,1	198	99	0.585805190983
1386	1,4	3,0	0,0	3,0	126	99	1
1387	8,24	445,418	9,10	305,144	198	99	1
1388	10,20	445,418	12,10	305,144	198	99	1
1389	3,6	15,13	3,0	3,1	198	99	1
1390	13,19	172,131	10,2	111,66	198	99	1
1391	26,28	172,131	10,3	111,66	142	99	1
1392	11,17	4,12	7,2	5,4	142	99	0.617918529589
1393	229,305	92,109	169,89	94,47	120	99	1
1394	3,6	75,91	3,0	46,24	198	99	1
1397	11,25	298,333	18,8	291,143	198	99	1
1398	54,61	68,63	37,30	11,8	103	99	0.000449436502797
1399	53,57	119,140	41,19	181,108	124	99	0.678566612706
1400	9,9	181,126	8,3	91,46	198	99	1
1401	8,2	25,27	2,0	21,7	198	99	1
1402	7,4	91,90	1,2	61,16	198	99	1
1406	43,55	108,93	55,28	56,38	161	99	0.676739862943
1407	1,1	211,229	2,2	184,99	138	99	1
1408	19,21	151,180	14,13	119,53	198	99	1
1410	14,12	113,129	6,6	91,48	198	99	1
1411	255,328	4,6	151,91	0,1	177	99	1
1412	136,149	57,96	114,62	71,33	111	99	1
1413	24,25	10,9	25,15	3,0	122	99	0.019431224562
1414	64,60	758,815	205,80	293,165	136	99	5.58231239012e-12
1415	2,3	718,669	2,1	442,234	126	99	1
1417	8,27	1,3	8,3	0,0	115	99	1
1419	388,369	4,6	332,199	2,0	198	99	1
1420	3,0	163,191	0,0	110,63	198	99	1
1421	0,1	103,94	0,0	65,29	198	99	1
1422	40,18	1,0	38,11	0,0	198	99	1
1423	2,3	217,232	0,0	130,101	135	99	1
1424	1,4	211,218	0,0	103,71	165	99	1
1426	21,16	192,194	23,14	168,97	198	99	1
1427	156,160	0,0	59,49	0,1	102	99	1
1428	13,18	163,207	5,3	162,105	198	99	1
1429	2,4	148,185	0,6	148,98	198	99	1
1430	281,319	1,0	273,162	0,0	198	99	1
1431	179,192	0,0	173,89	1,1	198	99	1
1432	61,51	101,147	42,29	81,40	198	99	1
1433	8,2	21,18	4,0	10,3	172	99	1
1435	47,45	16,4	35,23	0,0	110	99	0.119055237065
1436	7,16	213,212	1,1	74,30	198	99	1
1437	8,5	2100,2619	4,1	1677,887	104	99	1
1438	285,288	242,263	341,150	286,154	118	99	1
1440	225,241	0,0	218,156	2,1	150	99	1
1441	0,6	0,2	3,5	7,2	111	99	1
1442	138,121	2,0	133,46	0,0	111	99	1
1443	5,9	441,447	4,1	304,158	198	99	1
1444	1,0	1,2	1,2	0,0	144	99	7.93733517112e-05
1446	50,27	121,130	30,19	165,72	103	99	1
1447	0,2	9,6	2,1	11,4	109	99	0.721876623922
1448	0,3	6,2	0,1	4,3	144	99	1
1449	384,367	289,332	205,134	251,130	198	99	1
1450	250,231	172,209	163,107	83,45	198	99	0.483035608313
1451	37,48	3,3	16,15	7,0	174	99	1
1452	3,5	44,42	4,6	36,20	103	99	1
1453	0,0	331,364	0,2	195,110	126	99	1
1454	118,105	2543,2759	69,52	2243,1128	101	99	1
1455	7,12	70,108	1,0	42,36	121	99	1
1456	1,1	1,5	1,1	0,0	103	99	0.000109726429952
1457	0,0	3,1	1,0	4,4	101	99	1
1458	52,68	73,68	15,7	56,18	198	99	0.0783690498304
1459	12,18	1,4	12,13	0,0	127	99	0.924955610591
1460	9,7	9,9	26,9	5,3	142	99	0.011715606113
1462	33,30	1,0	24,9	2,4	198	99	0.174721310162
1463	31,26	15664,17983	20,9	15027,8194	104	99	1
1464	20,12	15664,17983	2,4	15027,8194	198	99	1
1465	20,12	15664,17983	2,4	15027,8194	198	99	1
1466	20,12	15664,17983	2,4	15027,8194	198	99	1
1467	19,13	30,26	2,4	20,9	198	99	0.388939525317
1468	19,13	30,26	2,4	20,9	198	99	0.388939525317
1469	19,13	30,26	2,4	20,9	198	99	0.388939525317
1473	137,122	15826,18490	118,67	14787,7629	103	99	1
1474	137,120	3,3	118,67	5,5	103	99	1
1475	44,67	25,27	28,27	4,3	133	99	0.022471952591
1476	47,66	6590,8047	43,24	4965,2479	103	99	1
1477	848,807	1,0	439,223	0,0	198	99	1
1480	0,0	8,3	1,0	0,3	198	99	1
1483	6,4	4,11	6,2	0,0	123	99	1.8650710405e-06
1484	0,0	5,15	3,1	4,1	126	99	0.228703025188
1485	35,28	108,136	27,9	69,39	117	99	1
1486	52,60	0,1	40,26	0,0	103	99	1
1487	5,20	176,215	9,3	122,60	198	99	1
1489	3,1	3,1	4,2	6,1	112	99	1
1490	12,1	0,0	2,2	1,1	153	99	0.591597760135
1491	18,18	132,140	20,2	98,62	119	99	1
1492	3698,3318	8,4	2854,1412	4,8	105	99	1
1493	0,2	2316,2141	1,2	1788,832	198	99	1
1494	9,2	252,255	9,1	227,113	111	99	1
1495	45,49	154,94	41,23	125,55	129	99	1
1496	299,288	1,0	306,189	0,0	198	99	1
1497	436,494	10,5	281,141	6,4	136	99	1
1498	292,319	243,266	219,124	165,79	198	99	1
1499	9,5	164,152	8,0	142,53	198	99	1
1500	23,27	1,3	13,6	0,1	141	99	1
1501	229,284	15,19	127,77	2,2	198	99	1
1502	0,0	96,123	1,1	55,34	198	99	1
1503	77,84	0,2	48,39	0,0	198	99	1
1504	74,108	2,4	55,23	2,0	136	99	1
1505	53,77	2,4	57,22	2,0	157	99	1
1506	13,19	34,50	18,10	16,11	120	99	0.115574999341
1508	7,12	475,549	20,17	341,190	105	99	1
1509	3,0	70,62	1,1	32,21	198	99	1
1510	71,95	19,17	59,33	3,3	113	99	0.317151439635
1511	16,13	163,219	9,2	154,76	103	99	1
1512	16,18	2,6	12,7	2,0	198	99	0.143710154315
1514	8,8	33,38	24,12	63,34	198	99	1
1515	6,1	441,441	3,2	295,143	198	99	1
1516	2,3	1,0	0,2	0,0	125	99	1
1517	96,149	0,1	58,19	1,1	198	99	1
1518	49,91	2968,3572	37,25	2601,1532	103	99	1
1519	1,2	2,3	0,0	2,0	198	99	1
1520	25,46	2,3	27,7	2,0	198	99	1
1521	44,65	1,1	39,9	0,0	184	99	1
1522	24,31	3542,3836	34,14	3163,1717	198	99	1
1524	250,239	0,1	206,121	0,0	198	99	1
1526	11,5	107,150	9,7	97,37	198	99	1
1527	3,2	267,218	3,0	195,78	103	99	1
1528	101,120	2,0	96,42	7,5	121	99	1
1529	89,159	2478,2524	67,35	1632,892	198	99	1
1530	278,309	6,8	268,141	4,5	171	99	1
1531	1,0	21,31	2,0	21,18	108	99	1
1532	106,107	0,0	70,33	1,0	198	99	1
1533	0,0	338,368	2,0	194,121	198	99	1
1534	200,153	30,17	107,54	10,3	112	99	1
1536	292,337	0,0	147,92	2,0	123	99	1
1537	16,10	100,128	21,7	35,29	135	99	0.291192654475
1538	11,10	923,963	6,3	809,408	198	99	1
1539	0,0	890,984	1,1	718,421	198	99	1
1540	5,3	606,509	2,8	325,168	156	99	1
1541	1,8	38,37	11,4	11,4	139	99	0.00566872172523
1542	246,250	40,49	155,79	33,18	114	99	1
1543	11,15	2,3	6,1	1,1	121	99	0.188636812062
1544	11,5	216,191	1,2	134,71	198	99	1
1545	7,10	97,71	2,1	62,32	123	99	1
1547	6,5	304,342	5,2	199,91	198	99	1
1548	34,32	610,633	20,11	473,228	198	99	1
1549	34,32	610,633	23,14	473,228	198	99	1
1550	14,8	5,4	7,4	1,0	117	99	0.00677496341287
1552	27,26	3,4	27,10	0,0	122	99	0.636837568098
1553	0,5	61,80	1,0	54,16	198	99	1
1555	5,7	150,176	26,16	126,47	198	99	1
1556	4,8	59,58	0,1	52,35	103	99	1
1557	219,212	5,2	267,161	7,10	104	99	1
1559	3,0	6,6	2,4	1,4	198	99	0.218809553295
1560	2,2	32,28	4,1	14,0	169	99	1
1561	13,12	55,85	21,6	25,12	124	99	0.0429901686421
1562	4,4	162,170	1,0	91,74	198	99	1
1563	18,7	8,12	19,13	1,2	146	99	0.00302889312228
1564	19,3	8,12	33,7	1,2	175	99	0.00215998869329
1565	6,1	5,5	18,3	4,9	128	99	0.620175776069
1566	7,2	55,44	1,5	41,26	198	99	1
1567	1,5	82,112	1,3	108,70	198	99	1
1568	100,110	11,18	143,89	0,0	104	99	0.65858588407
1569	9,21	134,136	15,6	99,53	198	99	1
1570	102,113	95,99	84,29	59,40	111	99	1
1572	6,4	13,16	3,2	11,5	198	99	1
1573	1,0	25,38	0,0	25,11	129	99	1
1574	47,57	204,196	27,13	144,103	171	99	1
1575	272,238	3,2	224,137	2,1	198	99	1
1576	6,10	246,341	0,0	172,76	198	99	1
1577	12,12	257,378	7,3	215,118	198	99	1
1578	886,948	204,265	800,425	163,94	198	99	1
1579	1194,1380	28,48	871,419	34,19	102	99	1
1580	463,564	971,984	338,160	763,385	102	99	1
1581	567,507	0,1	361,177	0,0	198	99	1
1582	6,9	95,72	0,2	73,23	198	99	1
1583	24,39	173,228	18,8	144,62	198	99	1
1584	6,5	170,221	0,0	141,58	107	99	1
1585	2,0	7,0	0,2	4,5	111	99	1
1586	5,5	164,153	5,3	96,60	104	99	1
1587	5,5	1,0	4,1	1,0	104	99	1
1588	3,10	1,5	4,0	0,2	198	99	0.913498477435
1589	2,7	0,2	2,0	0,0	153	99	1
1590	1,5	1,5	3,0	0,2	155	99	1
1591	154,122	188,199	182,77	97,28	114	99	0.000116738135288
1593	2,4	1,1	1,1	5,4	120	99	0.00211486857471
1594	2,2	0,0	0,1	0,8	110	99	1
1595	6,2	153,201	1,0	121,36	198	99	1
1596	4,0	153,201	1,8	121,36	198	99	1
1598	32,25	129,83	22,13	90,47	198	99	1
1599	13,14	3,3	10,1	3,2	183	99	0.539479743431
1602	257,205	3113,3253	293,173	3022,1723	198	99	1
1603	0,2	120,83	2,1	71,23	162	99	1
1604	4,3	50,67	0,3	24,17	198	99	1
1605	113,126	2,1	49,31	0,0	198	99	1
1606	82,90	105,139	57,29	74,55	198	99	1
1607	6,3	57,64	0,0	29,27	198	99	1
1608	4,0	57,64	0,0	29,27	198	99	1
1611	21,22	223,182	10,11	135,59	117	99	1
1612	33,47	4,9	44,18	6,1	198	99	1
1613	3,4	66,50	12,0	30,24	198	99	1
1614	9,5	2,3	4,2	0,2	198	99	0.519616437676
1615	23,23	159,140	12,5	107,53	198	99	1
1616	4,8	2,0	18,5	0,0	174	99	1
1617	88,109	74,71	79,47	92,35	164	99	1
1618	108,125	2,0	136,57	0,0	132	99	1
1619	122,163	2,0	122,69	0,0	197	99	1
1620	114,100	4,4	65,40	1,0	162	99	1
1621	0,3	114,148	1,0	105,63	198	99	1
1622	69,86	42,66	29,12	37,25	103	99	0.136333754625
1623	13,13	1,0	4,2	1,0	198	99	1
1624	2,2	253,263	5,1	246,153	117	99	1
1625	3,3	141,239	3,5	164,102	159	99	1
1626	115,121	1,1	80,74	6,2	198	99	1
1627	326,248	20,27	291,150	19,2	198	99	1
1631	10,4	0,1	10,0	1,1	198	99	0.895401149451
1633	25,28	18,11	14,12	7,7	102	99	1
1634	12,16	333,396	3,4	299,145	198	99	1
1635	14,29	2,0	9,6	3,0	105	99	1
1637	8,5	23,23	13,5	26,6	198	99	1
1638	10,8	19,12	8,2	18,9	198	99	1
1639	29,27	19,12	29,6	18,9	130	99	0.91518315811
1640	7,15	164,205	21,6	207,109	102	99	1
1641	7,3	1,1	0,0	1,0	103	99	1
1642	9,8	9,0	1,0	9,4	103	99	9.46073176533e-06
1643	0,0	44,26	1,0	31,12	138	99	1
1645	102,89	146,162	58,37	121,58	194	99	1
1646	87,118	146,162	56,38	121,58	198	99	1
1647	145,151	91,72	79,45	44,29	198	99	1
1648	2,3	282,298	2,2	177,85	144	99	1
1649	4,2	45,54	14,12	18,11	131	99	1.48748794068e-05
1650	173,167	12,11	92,59	20,9	123	99	0.747536193942
1651	14,15	1,0	1,6	0,0	123	99	1
1652	40,45	1,0	42,15	1,0	108	99	1
1654	98,83	0,0	45,23	0,2	141	99	1
1656	763,848	0,1	632,335	0,0	198	99	1
1657	18,18	2,0	18,12	0,0	198	99	1
1658	759,677	2,1	435,241	0,0	108	99	1
1659	10,8	6645,8112	1,0	5213,2689	103	99	1
1660	74,111	55,95	44,39	48,20	198	99	1
1661	228,262	42,68	161,100	8,5	168	99	0.00249449644662
1663	3,7	449,403	2,1	284,128	198	99	1
1664	1850,2672	0,7	957,428	0,1	171	99	1
1665	21,16	924,894	4,3	726,316	104	99	1
1666	303,322	0,2	247,97	0,0	156	99	1
1668	1,0	123,129	0,1	99,77	103	99	1
1669	208,217	4,5	209,84	4,1	102	99	1
1670	2,1	88,86	0,1	49,34	103	99	1
1671	8,4	70,77	3,2	71,18	198	99	1
1673	19,26	4,4	22,11	2,0	198	99	0.126363771852
1674	63,62	23,18	45,29	13,3	198	99	0.856339720415
1675	54,58	1,0	38,33	0,2	198	99	1
1676	0,0	120,111	2,0	82,33	198	99	1
1679	1,0	398,449	0,0	291,134	198	99	1
1680	70,58	376,333	60,32	273,138	198	99	1
1681	12,13	63,51	7,3	56,30	120	99	1
1682	53,71	1516,2119	42,23	1188,689	198	99	1
1683	7,13	318,330	10,9	200,116	198	99	1
1684	495,499	0,1	371,179	0,0	198	99	1
1685	91,118	4,12	98,53	0,0	120	99	1
1686	2,3	1385,1521	1,0	969,483	103	99	1
1687	30,34	28,14	16,7	0,0	112	99	1.11617198817e-08
1688	16,16	2501,2743	9,5	1699,832	103	99	1
1689	7,9	152,185	2,6	83,63	198	99	1
1690	1,3	4,1	1,0	0,4	153	99	0.0341506080443
1691	18,13	4,1	14,6	0,4	198	99	1
1692	25,28	1,3	24,7	1,0	198	99	1
1693	155,215	0,4	121,54	7,1	198	99	1
1694	33,20	906,880	22,7	644,307	159	99	1
1695	10,10	52,71	0,2	39,24	198	99	1
1696	6,8	159,181	7,7	175,70	193	99	1
1697	80,61	23,23	39,38	5,1	198	99	0.012730373229
1698	16,26	3,2	18,5	3,5	198	99	0.282123320617
1700	1,4	1,1	3,0	0,0	104	99	1
1701	11,14	16,23	12,3	15,10	104	99	1
1702	2,3	26,16	2,4	17,10	131	99	1
1703	236,292	2,1	215,133	9,3	198	99	1
1704	100,127	3,18	90,36	4,1	198	99	1
1706	7,7	11,25	1,2	39,20	103	99	0.044380902155
1707	11,26	4,9	4,0	5,0	115	99	1
1708	20,9	7,15	7,9	10,9	198	99	1
1709	10,9	7,15	8,7	10,9	143	99	1
1710	15,11	1438,1315	11,14	1189,520	198	99	1
1711	117,124	158,93	79,35	153,83	103	99	0.183825133589
1712	4,15	100,90	3,4	106,31	198	99	1
1713	2,0	119,83	2,0	53,28	103	99	1
1714	408,456	15,11	377,199	40,28	101	99	1
1715	846,904	20,18	798,399	15,8	198	99	1
1716	35,38	20,15	8,7	35,13	134	99	8.38587435282e-05
1717	0,2	106,131	2,0	81,44	108	99	1
1718	8,4	10,3	34,9	11,5	136	99	0.184356375268
1719	19,15	41,52	12,11	24,22	192	99	1
1721	3,0	375,567	0,0	299,158	103	99	1
1724	3,2	55,62	8,1	40,22	198	99	1
1725	62,43	35,41	32,20	32,14	198	99	1
1726	93,113	765,840	27,11	445,203	121	99	1
1727	50,41	163,163	20,8	101,57	198	99	1
1728	174,200	16,14	165,68	5,3	198	99	1
1729	2,4	300,290	3,1	148,67	198	99	1
1730	225,227	0,0	209,76	1,0	123	99	1
1731	8,7	36,55	10,7	59,24	174	99	1
1732	36,43	259,256	14,3	246,99	126	99	1
1733	26,22	292,338	25,8	333,227	161	99	1
1734	39,40	5,14	16,16	0,0	114	99	0.0365999548983
1735	3,1	3,2	4,3	0,0	114	99	0.00459160579294
1736	1,0	101,110	0,0	65,42	120	99	1
1738	0,1	243,349	0,0	184,114	135	99	1
1740	816,928	32,47	470,239	12,9	198	99	1
1741	17,36	6,6	24,5	10,3	198	99	0.565890393926
1742	75,94	4,1	74,61	2,0	198	99	1
1743	127,108	0,0	101,48	1,0	198	99	1
1744	362,360	1,1	229,94	2,1	197	99	1
1746	27,23	71,77	43,17	68,19	183	99	0.657330966881
1747	175,232	0,5	142,81	0,0	198	99	1
1748	13,18	109,159	3,3	85,57	168	99	1
1749	436,424	1,0	282,170	0,0	198	99	1
1751	159,155	22,16	138,74	4,2	105	99	1
1752	415,394	1,0	385,190	3,0	102	99	1
1753	152,129	156,137	57,43	130,76	134	99	0.183638807169
1754	6,10	5,11	0,1	6,4	104	99	0.000320581560239
1755	1,1	27,18	0,0	8,5	104	99	1
1757	9,6	522,581	7,4	449,229	102	99	1
1758	6,2	154,123	0,0	75,48	105	99	1
1759	117,109	404,624	74,53	354,206	198	99	1
1760	16,28	49,37	25,12	41,16	198	99	1
1761	6,5	89,123	6,0	101,35	198	99	1
1762	0,1	587,660	6,0	387,214	103	99	1
1763	2,4	574,593	2,2	431,222	198	99	1
1764	42,58	0,1	60,23	2,0	116	99	1
1765	82,66	3,6	37,19	2,1	102	99	1
1767	47,65	2,0	49,18	0,0	111	99	1
1769	2,11	158,222	0,5	98,89	120	99	1
1770	14,18	653,668	47,27	505,235	123	99	1
1772	11,26	0,1	10,4	0,0	198	99	1
1773	20,38	2,4	18,1	1,0	198	99	1
1775	11,27	0,0	15,18	0,2	120	99	1
1776	211,174	0,0	173,95	0,2	198	99	1
1777	271,179	3,8	196,96	2,0	198	99	1
1778	4,3	120,106	0,0	73,58	153	99	1
1779	385,385	108,114	42,10	345,163	105	99	0
1780	172,167	1,0	168,82	0,0	107	99	1
1781	1,1	165,101	2,0	86,41	171	99	1
1782	246,258	0,0	136,92	2,3	198	99	1
1786	1,1	17,23	1,0	15,7	198	99	1
1787	1,0	94,55	1,0	35,13	198	99	1
1788	2,3	82,58	9,8	44,39	111	99	0.560123176195
1789	438,558	7,9	460,259	3,2	111	99	1
1790	2,4	25,42	2,0	41,16	133	99	1
1791	881,982	0,6	517,240	0,0	198	99	1
1792	3,7	175,135	6,1	104,47	198	99	1
1794	109,107	0,0	73,34	1,0	198	99	1
1795	10,12	159,164	4,2	109,66	172	99	1
1796	82,93	859,774	48,21	522,276	198	99	1
1797	57,54	38,40	53,28	29,10	111	99	0.929474998661
1798	5,3	11,5	1,0	2,0	103	99	1
1799	5,5	12,9	4,1	12,8	101	99	0.632079800669
1802	18,26	196,206	4,9	119,64	110	99	1
1803	5,8	44,76	13,10	36,32	123	99	0.478248594558
1804	96,98	0,0	90,73	2,2	198	99	1
1805	7,17	92,95	14,4	87,66	198	99	1
1806	292,303	35,45	179,77	42,8	198	99	1
1807	1330,1553	145,141	1331,801	18,16	178	99	0.0513697810315
1808	3,9	201,236	12,4	157,91	198	99	1
1809	1,6	0,0	2,3	1,0	198	99	1
1810	4,3	6,13	0,0	3,0	198	99	1
1811	12,12	3843,3970	15,7	4105,2058	102	99	1
1813	2,0	0,0	10,2	0,1	198	99	1
1814	279,362	14,15	245,116	10,6	132	99	1
1815	107,109	45,38	88,48	28,15	198	99	1
1816	89,96	158,176	13,8	146,85	105	99	2.29168712229e-07
1817	15,28	37,28	22,5	41,15	198	99	1
1818	3,3	89,83	3,2	52,17	198	99	1
1819	42,43	145,156	64,45	88,59	161	99	0.0631462519521
1820	9,11	335,264	14,7	292,149	198	99	1
1821	1,0	2,0	0,2	0,0	150	99	1
1822	105,135	24,18	83,62	11,2	187	99	0.737017382223
1823	14,11	113,115	8,3	61,41	198	99	1
1824	63,102	207,278	57,28	107,53	111	99	1
1825	4103,4266	8,6	4682,2504	11,6	102	99	1
1826	32,44	8,7	16,25	7,3	198	99	1
1827	4,6	77,75	5,5	47,29	154	99	1
1828	5,0	5,1	0,0	5,1	198	99	0.677066637697
1829	21,27	100,113	18,10	152,109	198	99	1
1830	2,1	0,0	8,9	1,0	198	99	1
1831	7,6	0,3	30,12	0,1	198	99	0.812917744823
1832	35,13	45,26	28,9	105,40	156	99	0.236373450441
1833	14,25	786,986	14,5	642,396	198	99	1
1834	1,0	58,32	0,0	30,10	127	99	1
1835	52,48	13,2	22,16	12,7	198	99	0.0572189839729
1836	0,1	20,14	1,0	5,7	198	99	1
1837	94,79	4,3	42,19	3,0	167	99	1
1840	46,52	35,45	29,14	38,32	126	99	0.269050569498
1842	2,1	1,0	0,1	0,0	103	99	1
1844	9,27	524,667	14,3	475,252	198	99	1
1846	8,7	6,8	6,3	8,0	116	99	0.640643363841
1847	3,3	550,793	4,4	462,175	198	99	1
1848	8,11	550,793	11,4	462,175	198	99	1
1850	20,27	59,100	46,26	64,35	198	99	0.326848375144
1851	21,64	3,0	33,12	0,0	111	99	1
1852	7,17	13,17	18,3	3,2	197	99	0.0629188492121
1853	359,378	13,4	340,207	3,3	105	99	1
1859	19,28	2,0	13,6	1,2	198	99	1
1860	31,42	0,0	20,8	1,0	198	99	1
1861	30,37	14,10	12,5	19,20	127	99	0.000275394983914
1863	50,68	64,53	24,18	45,30	198	99	0.727473301307
1864	7,5	1,1	1,1	1,0	150	99	0.0466238187769
1865	1057,1303	861,1174	1200,588	490,256	198	99	0.00674847766072
1866	895,600	1,0	417,171	0,1	120	99	1
1867	322,239	4,1	171,76	1,0	120	99	1
1868	341,236	3,1	194,74	4,0	120	99	1
1869	273,186	6,6	145,62	6,0	120	99	1
1870	324,236	6,6	177,75	6,0	141	99	1
1871	291,205	6,6	151,69	6,0	183	99	1
1872	54,50	3,0	32,13	0,0	120	99	1
1873	21,20	3,0	7,7	0,0	162	99	1
1874	13,9	38,33	4,0	26,6	141	99	0.539939239885
1875	496,409	1,0	219,90	1,1	141	99	1
1876	2,3	1,10	1,1	1,0	118	99	0.00592099890503
1878	22,31	10,10	11,8	2,2	198	99	0.686848367361
1881	2,0	4,0	0,1	0,0	127	99	1
1882	0,1	4,0	0,1	0,0	121	99	1
1883	2,1	259,264	3,0	189,130	177	99	1
1885	41,51	257,201	71,38	161,72	110	99	0.182886311991
1887	138,139	127,149	62,48	75,31	126	99	1
1888	1,0	14,17	1,2	5,0	198	99	0.671365157857
1890	1,0	51,27	0,0	23,5	117	99	1
1892	1,0	370,337	0,0	315,167	105	99	1
1893	4,4	134,155	7,1	128,58	101	99	1
1895	41,29	67,96	19,6	132,70	110	99	0.0611497003965
1896	3,3	19,21	1,0	24,7	103	99	1
1897	43,47	17,23	40,19	3,4	103	99	0.044894666214
1898	32,38	113,143	17,20	93,44	111	99	1
1899	4,15	113,143	1,1	93,44	123	99	1
1901	29,32	66,50	38,24	69,44	136	99	1
1902	173,183	6,3	75,50	3,8	110	99	1
