IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8,5	246,277	8,12	182,269	224	99
89,168	89,158	74,103	65,136	483	99
16,25	141,192	15,32	76,167	218	99
8,7	4,13	8,11	0,0	186	99
40,26	165,208	34,49	144,171	212	99
38,26	116,162	26,53	110,127	198	99
356,330	6,5	258,278	0,10	491	99
38,38	1,0	14,25	0,2	276	99
32,22	1601,828	33,50	1158,1415	188	99
3247,1902	93,62	2643,3282	45,55	189	99
2761,1659	14,6	2072,2732	11,8	173	99
46,58	20,41	58,89	29,41	249	99
23,20	4,12	26,57	9,5	367	99
27,41	44,45	15,31	18,46	191	99
25,43	32,33	16,72	29,31	185	99
10,6	22,20	6,8	14,19	250	99
2,5	109,95	0,0	44,76	189	99
33,48	1,0	52,120	1,1	195	99
95,85	816,838	40,78	498,875	181	99
621,730	2,6	425,670	2,2	181	99
58,84	105,140	46,75	77,113	216	99
15,12	51,51	7,8	22,23	177	99
103,101	4,4	78,117	8,5	282	99
39,33	32,33	28,52	10,28	569	99
1,0	3,5	0,3	3,13	190	99
9,19	222,305	1,9	169,224	185	99
2664,4057	227,341	1597,2572	277,412	183	99
463,704	2099,3016	494,840	1399,2356	209	99
2,3	15,16	1,3	5,13	190	99
1,1	5,7	1,1	4,16	182	99
285,416	151,191	269,378	134,247	698	99
1,8	2,0	0,1	0,0	271	99
38,35	170,124	17,16	24,66	214	99
39,38	243,351	39,56	229,376	204	99
30,35	69,62	10,25	11,21	192	99
34,37	21,27	10,25	19,30	196	99
56,63	67,82	71,76	39,39	222	99
43,60	848,1037	28,44	635,959	188	99
1,1	9,9	1,0	8,12	179	99
125,113	38,56	70,121	22,44	356	99
3,7	54,72	1,1	58,88	181	99
6,0	69,98	1,2	58,69	179	99
20,20	10,19	9,12	5,14	165	99
24,33	58,23	12,17	27,47	194	99
31,19	31,45	5,19	19,33	493	99
10,30	131,168	8,22	136,250	180	99
9,4	1,0	2,1	0,1	176	99
9,5	54,57	4,10	44,89	194	99
16,21	324,346	25,46	206,358	170	99
13,15	172,173	9,18	100,165	173	99
1157,1517	2,7	645,1041	2,3	224	99
1,2	0,1	0,4	2,2	221	99
0,1	1,4	0,0	4,3	191	99
88,106	831,829	72,115	619,1000	169	99
49,56	95,67	23,60	63,74	1080	99
22,16	35,19	17,18	7,12	199	99
39,30	51,40	26,18	41,55	306	99
27,17	8,12	15,9	6,8	175	99
51,33	2,1	32,30	1,0	201	99
259,303	7,6	145,227	0,1	281	99
1451,1787	168,205	1596,2343	104,118	864	99
1,0	1,0	1,3	0,0	174	99
2,8	65,65	0,1	25,37	172	99
11,16	157,195	11,14	78,127	180	99
83,117	1,1	45,61	0,0	272	99
9,22	67,95	13,7	37,44	168	99
355,543	105,215	351,500	90,173	237	99
416,649	58,103	431,574	47,75	203	99
636,694	169,268	759,1156	44,111	172	99
178,247	38,62	181,334	30,37	231	99
34,49	23,51	22,20	14,13	244	99
3,7	315,402	2,14	346,567	176	99
18,35	343,439	24,36	347,571	193	99
47,32	239,303	15,29	247,346	267	99
21,47	10,8	20,24	0,9	299	99
77,103	2,3	35,51	4,5	458	99
19,27	561,659	26,50	482,684	177	99
18,8	195,252	12,10	271,450	177	99
12,2	1,8	3,10	7,4	221	99
5,3	1,0	2,5	0,6	193	99
6,6	32,33	4,17	11,42	167	99
12,9	9,14	6,7	5,19	221	99
11,9	17,7	6,7	1,5	214	99
2,2	0,2	0,5	1,7	190	99
23,37	17,30	9,2	17,16	914	99
153,147	33,35	95,199	16,25	187	99
84,65	145,153	63,103	128,176	511	99
360,588	14,13	271,428	8,21	212	99
30,37	167,176	23,49	107,174	524	99
19,35	2,2	8,6	1,0	200	99
139,177	11,17	76,119	5,9	757	99
24,16	10,27	11,33	13,9	200	99
3,8	69,101	14,13	33,79	173	99
56,40	326,285	35,21	221,249	243	99
35,64	0,3	317,471	1,0	235	99
71,92	52,96	74,89	54,83	186	99
47,46	175,228	48,74	167,233	174	99
55,22	241,303	31,56	226,428	168	99
157,197	158,240	86,104	136,214	183	99
32,26	240,294	12,27	221,310	184	99
14,13	236,269	12,22	212,309	185	99
335,204	1,0	149,229	0,0	180	99
59,65	176,229	33,53	74,67	180	99
63,57	59,84	20,40	29,47	307	99
76,75	98,148	25,40	101,148	319	99
101,96	12,23	39,58	6,9	480	99
63,55	12,20	25,31	15,54	220	99
79,69	124,218	39,54	102,129	247	99
86,139	24,43	99,96	7,12	509	99
79,121	72,87	89,82	43,67	492	99
5,1	19,17	7,4	30,35	179	99
2,10	17,40	4,7	14,21	181	99
8,17	3,4	2,14	0,3	182	99
12,12	8,5	9,5	0,1	189	99
22,28	70,69	13,30	26,72	194	99
6,15	11,17	3,2	17,7	190	99
101,129	325,457	51,67	234,356	314	99
0,2	38,27	0,2	29,45	234	99
84,116	47,111	48,70	41,89	720	99
3,4	20,14	0,1	7,13	209	99
98,150	168,200	68,126	91,155	342	99
9,10	57,49	4,15	32,40	233	99
18,24	21,27	7,20	19,35	256	99
13,12	115,146	2,19	113,159	182	99
10,11	158,149	10,15	216,352	173	99
323,505	14,14	308,434	8,19	171	99
257,373	149,165	255,366	150,260	259	99
16,21	19,16	37,70	11,12	325	99
21,43	3,3	21,34	0,0	182	99
166,288	30,47	146,245	51,74	359	99
26,16	184,233	21,22	148,241	178	99
90,89	15,19	58,84	4,11	170	99
51,104	77,138	86,159	71,119	401	99
40,28	13,21	37,48	20,24	341	99
0,7	67,106	4,2	69,105	193	99
136,234	134,152	38,72	141,194	190	99
202,332	1,1	79,117	2,0	358	99
135,182	45,56	81,107	43,62	202	99
93,144	128,149	46,64	63,134	175	99
28,28	25,22	17,7	18,21	741	99
0,0	3,11	0,1	2,15	194	99
113,68	102,99	13,58	51,62	794	99
24,46	51,94	20,74	62,114	391	99
234,161	175,177	146,270	134,190	186	99
1,0	1,2	0,0	5,5	485	99
87,106	211,226	46,75	140,184	183	99
3,2	1,1	8,2	0,0	322	99
154,222	1,3	74,133	1,2	265	99
94,72	151,116	87,97	118,143	260	99
2,0	13,13	2,3	5,9	185	99
0,3	12,15	1,1	7,13	216	99
11,14	69,83	14,18	51,84	182	99
4,7	20,28	2,0	15,28	170	99
8,1	38,40	1,7	36,40	186	99
53,70	3,8	52,57	4,5	523	99
32,31	15,20	27,28	19,17	450	99
55,81	5,1	56,72	7,5	665	99
34,42	0,6	31,43	0,5	592	99
14,11	43,59	8,17	40,46	203	99
64,85	223,333	83,152	254,317	394	99
6,10	53,45	8,9	20,38	163	99
51,32	33,39	18,23	28,26	195	99
111,91	5,2	78,89	5,2	226	99
68,65	84,99	116,154	82,113	195	99
44,42	23,18	8,42	12,17	174	99
74,70	69,66	50,84	48,45	416	99
0,0	7,2	1,0	6,11	180	99
199,287	5,1	224,396	6,0	1112	99
487,679	93,101	460,781	77,138	1303	99
79,90	778,1040	72,100	776,1204	192	99
8,6	230,314	16,4	156,255	180	99
0,2	2,0	1,0	0,1	214	99
16,8	148,203	13,10	134,173	220	99
5,8	34,53	10,15	29,43	196	99
176,213	221,234	163,235	172,205	222	99
35,27	8,4	9,27	1,6	184	99
42,27	136,130	9,30	102,103	197	99
164,260	0,1	143,140	0,0	332	99
80,80	374,513	120,183	235,422	195	99
110,121	14,15	89,154	5,25	201	99
3,12	0,5	5,39	0,2	252	99
781,916	860,969	1356,2196	266,388	182	99
44,26	171,206	33,69	188,265	177	99
40,60	176,230	20,47	143,243	180	99
241,275	15,6	143,302	1,1	199	99
322,440	769,1037	223,343	520,841	451	99
363,473	10,13	211,283	0,5	215	99
12,7	191,276	5,19	103,220	182	99
11,16	7,8	19,7	4,8	289	99
18,8	33,24	3,25	8,32	284	99
24,67	58,98	28,27	38,60	240	99
27,89	7,16	33,33	6,4	408	99
12,46	64,113	13,11	49,55	229	99
34,53	11,28	27,76	9,9	367	99
177,253	39,58	147,253	23,38	178	99
0,0	96,103	3,5	58,92	185	99
58,90	31,31	33,68	27,31	188	99
71,76	186,237	40,56	174,209	245	99
1599,1459	3797,4211	965,1510	2405,3727	261	99
1423,1452	3608,3676	852,1417	2088,3105	326	99
22,37	211,275	33,68	157,238	336	99
26,27	0,6	17,20	4,2	654	99
104,122	135,172	108,118	101,154	423	99
12,23	7282,8824	18,27	7285,11361	189	99
53,70	0,2	49,79	1,3	354	99
34,33	5,10	28,33	3,5	234	99
233,265	1,7	147,241	0,3	177	99
107,150	52,80	309,487	30,34	224	99
17,34	99,206	11,14	89,137	196	99
82,71	230,242	32,44	123,199	514	99
7,8	16,26	4,6	8,8	309	99
13,12	0,0	17,15	1,0	198	99
178,127	323,237	53,104	127,231	214	99
0,1	15,11	0,0	5,5	186	99
0,1	8,7	1,4	3,5	171	99
116,156	398,489	83,139	389,561	311	99
73,64	1,2	46,100	13,0	553	99
41,38	109,127	39,87	102,229	172	99
49,30	157,186	46,95	133,212	187	99
34,57	386,437	25,36	280,395	217	99
98,152	129,135	97,137	51,94	193	99
4,3	2,0	14,21	0,0	277	99
7,5	5,13	2,3	6,11	168	99
29,34	0,1	13,47	0,0	228	99
19,23	0,4	10,29	0,0	186	99
9,15	1,0	10,15	0,0	368	99
0,0	3,6	0,5	9,14	184	99
25,10	8,8	4,16	1,1	259	99
332,458	1,0	184,320	0,0	669	99
13,8	20,12	2,10	1,15	225	99
6,3	13,3	13,15	0,4	178	99
2,9	0,3	4,7	1,1	205	99
2,9	0,0	4,7	1,0	207	99
82,109	1,0	56,63	0,4	204	99
0,3	4,8	5,3	4,11	183	99
9,9	0,4	2,18	0,0	446	99
9,9	1,2	2,18	1,2	414	99
6,9	0,1	2,16	2,0	369	99
49,65	103,123	16,23	70,84	225	99
48,60	25,46	16,23	28,35	185	99
38,36	254,336	22,37	243,372	203	99
61,122	20,22	71,136	19,31	685	99
7,16	24,38	6,15	25,58	508	99
14,20	170,161	10,17	132,196	187	99
1,1	0,3	0,0	6,3	284	99
2,2	14,14	0,2	13,9	181	99
192,191	1,6	110,232	0,0	212	99
91,86	2727,3747	48,121	2246,3602	191	99
42,35	126,118	17,47	50,140	390	99
15,0	25,17	5,8	9,11	203	99
61,108	167,212	68,109	81,201	187	99
73,112	141,232	69,132	112,156	179	99
52,85	165,236	46,71	126,203	173	99
51,54	13,15	23,45	5,5	283	99
43,50	98,144	18,36	115,136	277	99
180,231	16,18	148,203	10,18	207	99
119,105	8,9	59,114	6,1	214	99
22,26	3,0	6,21	2,1	538	99
21,27	1,0	10,24	2,2	169	99
181,251	270,372	178,231	243,383	239	99
95,67	318,461	79,92	296,458	195	99
20,52	10,18	22,48	5,3	342	99
18,20	19,21	14,23	7,10	197	99
410,483	0,2	370,568	0,0	237	99
226,334	211,289	148,225	176,254	183	99
37,30	12,17	31,55	3,16	765	99
7,5	21,29	11,11	8,22	249	99
66,72	1116,1433	53,72	907,1534	194	99
67,107	188,254	137,209	108,179	386	99
5,5	44,49	0,0	29,35	278	99
0,0	4,3	5,0	4,7	252	99
31,55	291,365	41,54	378,524	170	99
5,6	2,3	8,15	3,8	292	99
2,2	41,27	0,3	19,60	206	99
172,235	226,243	77,182	110,230	291	99
19,2	23,26	2,6	22,26	311	99
88,150	273,324	53,99	180,301	247	99
4,8	45,31	1,9	26,26	179	99
19,59	6,15	23,15	7,12	175	99
21,67	20,16	28,16	18,12	196	99
172,258	10,19	112,183	14,18	351	99
0,2	2,3	0,3	2,3	180	99
20,41	183,269	36,64	188,341	616	99
16,38	126,119	14,13	52,100	282	99
17,13	248,290	10,19	153,227	192	99
26,26	202,204	19,39	100,189	260	99
24,46	142,189	28,53	181,289	209	99
25,28	178,282	24,39	164,326	171	99
83,73	0,0	80,154	1,0	425	99
16,48	171,198	28,35	172,234	169	99
164,244	72,95	117,172	56,81	197	99
19,24	6,9	17,43	9,12	377	99
11,3	3,4	0,0	1,2	294	99
8,25	25,22	13,20	6,13	171	99
63,50	45,42	43,48	25,31	1440	99
29,26	127,171	11,20	94,128	172	99
29,29	3,0	21,19	0,4	201	99
46,44	38,64	34,33	35,45	270	99
75,106	63,111	66,85	64,72	333	99
99,141	18,26	55,120	16,12	226	99
16,16	106,85	3,4	40,68	273	99
14,13	57,64	2,6	26,46	213	99
0,0	2,0	2,1	2,3	170	99
15,21	0,0	22,41	1,0	223	99
21,27	91,106	41,62	49,94	335	99
5,16	137,176	30,56	81,149	172	99
24,61	128,168	20,55	109,176	186	99
689,907	156,218	840,1379	125,213	581	99
22,26	1015,1333	22,20	845,1337	190	99
79,104	8,2	68,113	2,3	408	99
111,162	37,108	96,143	61,105	202	99
1466,1838	142,234	1295,2140	96,169	1041	99
136,161	369,558	91,176	422,630	703	99
108,139	1,0	118,143	0,0	516	99
16,12	23,37	13,8	20,42	183	99
4,4	48,36	0,3	20,27	189	99
17,8	52,61	14,16	18,57	195	99
19,12	1,0	17,17	0,0	203	99
10,12	3,2	24,42	2,4	187	99
63,81	17,9	50,77	6,11	291	99
84,96	137,139	57,98	86,147	309	99
12,18	470,538	17,19	521,805	183	99
10,18	152,149	18,25	65,128	364	99
76,69	103,182	16,46	81,149	201	99
11,16	44,78	13,18	3,9	180	99
4,3	20,41	8,16	15,52	283	99
4,8	17,26	8,7	16,26	176	99
24,21	99,136	20,27	61,124	185	99
19,50	122,153	34,57	63,127	253	99
84,131	3,3	59,98	2,10	192	99
17,27	100,114	26,45	48,72	192	99
87,137	0,0	63,103	1,0	230	99
26,17	14,9	24,29	9,13	688	99
34,23	88,107	24,34	36,68	725	99
24,4	96,119	8,10	48,109	384	99
42,76	102,110	21,33	71,103	383	99
50,113	0,2	43,65	0,2	222	99
5,8	145,122	25,29	68,117	212	99
31,34	59,58	34,31	45,73	216	99
25,33	19,6	32,27	18,13	205	99
16,16	163,161	8,14	79,133	171	99
33,66	520,498	57,68	455,640	745	99
93,85	27,19	70,95	22,25	176	99
15,7	61,39	10,7	32,35	181	99
12,13	49,54	9,13	36,53	260	99
46,53	60,52	34,64	51,56	633	99
33,19	112,82	8,21	46,64	213	99
8,5	18,37	8,9	10,27	285	99
7,5	5,4	6,8	0,0	232	99
12,14	72,130	15,16	71,83	180	99
0,2	23,29	0,2	4,9	173	99
1,0	13,21	2,5	7,13	180	99
88,122	213,248	145,267	323,445	256	99
134,164	754,946	184,326	277,445	274	99
393,640	4,4	364,547	5,4	189	99
595,891	4,10	503,822	3,7	255	99
30,27	44,41	7,4	20,71	502	99
5,9	65,79	5,10	71,77	179	99
5,8	0,3	5,3	3,2	192	99
12,13	264,339	17,24	251,359	182	99
118,141	2,0	150,214	0,0	306	99
131,143	213,310	160,212	154,230	169	99
10,17	45,22	5,7	20,24	199	99
26,19	28,20	17,39	17,21	203	99
17,22	44,39	19,14	46,54	810	99
6,11	9,39	2,2	16,33	200	99
6,9	1,0	2,2	1,0	185	99
0,2	16,26	4,2	13,29	194	99
2,1	18,16	3,8	21,26	237	99
11,19	2,1	13,22	0,0	211	99
0,2	0,4	0,1	1,0	314	99
1,2	4,12	0,0	3,11	189	99
45,28	32,19	16,35	9,24	665	99
42,38	40,39	24,52	40,43	193	99
22,12	77,79	14,17	62,75	171	99
8,1	33,17	2,9	12,6	303	99
6,4	64,76	7,6	55,93	210	99
71,81	44,30	84,124	15,37	219	99
12,5	104,106	10,34	75,105	203	99
5,7	42,33	3,10	19,24	189	99
151,130	180,199	121,195	148,238	183	99
351,396	41,53	271,439	16,26	185	99
923,1020	26402,29355	825,1104	23733,32839	190	99
53355,58970	1,0	45684,66466	0,1	166	99
342,425	506,556	244,323	345,487	476	99
61,70	225,308	31,78	210,298	187	99
74,99	4,10	53,115	2,11	385	99
41,57	278,324	36,53	237,305	208	99
28,52	109,136	10,29	66,135	230	99
33,36	5,20	13,22	0,3	186	99
44,44	36,22	16,28	20,28	183	99
37,31	32,48	11,25	4,12	378	99
40,33	102,96	25,38	80,141	191	99
142,139	644,649	107,168	464,667	236	99
4,0	20,25	1,2	31,39	299	99
26,11	128,136	25,40	81,137	177	99
19,30	8,23	18,20	11,25	228	99
23,34	7,6	25,22	0,0	249	99
119,153	0,1	62,116	0,0	248	99
56,86	305,442	48,84	362,653	174	99
24,29	33,32	12,23	28,25	171	99
126,94	11,25	53,136	11,22	612	99
39,27	151,142	25,57	115,179	191	99
5,13	86,150	4,10	61,78	192	99
1,1	37,27	7,2	26,29	186	99
106,177	13,14	62,137	12,7	186	99
9,13	129,180	6,0	116,152	195	99
23,47	23,49	21,17	35,32	330	99
6,10	9,13	9,10	17,34	199	99
368,603	68,53	336,428	55,95	215	99
7,10	48,93	3,8	70,87	196	99
17,4	9,21	16,66	22,42	235	99
43,55	122,222	46,82	105,190	595	99
27,23	37,28	15,70	34,45	168	99
3,4	53,50	4,13	39,72	185	99
46,88	125,157	46,62	61,122	420	99
70,117	8,14	72,101	5,4	605	99
42,58	95,124	40,49	35,87	230	99
27,39	3,12	28,40	10,3	199	99
151,181	12,13	58,110	2,11	725	99
31,39	640,740	16,36	470,726	188	99
9,20	17,20	30,11	23,17	178	99
207,337	3741,5858	217,311	3255,5180	177	99
933,1452	5315,7376	749,1263	4613,7402	181	99
670,1070	5192,7596	588,1179	4595,7386	196	99
29,25	98,150	113,149	67,80	297	99
24,18	1,7	95,131	0,3	238	99
3,1	152,186	2,7	193,318	196	99
284,323	11,10	211,258	2,7	389	99
20,25	77,103	23,33	55,115	203	99
33,22	43,24	15,44	14,34	184	99
22,23	39,33	4,30	17,45	291	99
12,12	20,35	4,14	29,34	175	99
21,37	3,1	24,40	1,0	213	99
226,231	4,6	124,172	5,3	219	99
71,92	5,10	67,108	0,10	165	99
57,95	18,34	60,111	21,34	215	99
2,11	24,17	5,8	14,32	188	99
91,100	42,77	64,70	46,81	258	99
90,134	2526,3099	71,123	1978,2920	182	99
94,133	50,36	67,112	25,57	787	99
38,68	23,12	36,48	3,3	256	99
184,265	150,179	136,197	128,196	1477	99
100,151	15,19	73,98	9,31	740	99
35,49	11,10	20,36	12,7	329	99
179,261	9,2	147,225	3,6	210	99
216,329	9,14	179,276	18,14	362	99
7,13	12,17	6,10	4,10	173	99
51,75	15,31	27,42	12,30	513	99
1,5	21,34	1,3	10,16	193	99
28,28	75,77	16,38	62,87	585	99
25,46	116,159	20,34	132,210	207	99
9,7	127,136	3,4	86,128	188	99
28,59	927,982	29,64	754,1147	327	99
0,0	0,3	1,6	1,4	288	99
2,0	0,0	0,0	1,3	254	99
25,30	67,69	32,39	29,55	612	99
20,7	115,119	2,6	33,74	210	99
28,13	80,104	5,18	35,54	173	99
10,6	42,38	0,1	14,31	310	99
63,57	9,11	57,57	17,9	387	99
40,20	28,53	28,16	28,49	341	99
98,103	1,6	75,84	3,0	171	99
231,311	3,1	133,216	0,1	194	99
207,285	11,9	115,181	10,6	170	99
201,304	24,34	167,292	17,22	1667	99
39,40	91,126	22,47	126,170	271	99
130,191	0,1	98,165	0,0	157	99
5,3	67,88	39,70	59,70	295	99
7,1	0,1	8,8	0,2	262	99
21,22	35,22	11,43	23,32	183	99
49,52	359,511	61,102	307,497	177	99
1964,2690	0,2	1801,3109	2,0	530	99
75,91	284,381	85,126	196,380	177	99
69,149	3,6	119,188	0,2	183	99
27,23	97,102	18,57	60,87	218	99
27,26	31,59	16,24	44,44	298	99
22,22	21,22	12,13	10,19	279	99
16,17	46,73	49,40	44,62	166	99
2,0	9,2	0,4	5,0	196	99
2,2	8,1	0,0	0,3	220	99
15,24	98,113	9,30	83,130	177	99
26,44	223,274	8,25	200,292	182	99
36,81	51,117	99,148	51,77	210	99
0,1	0,0	0,0	0,1	646	99
11,9	0,2	37,69	0,1	389	99
114,100	111,167	67,161	123,184	222	99
148,127	6,9	92,190	6,19	228	99
443,663	26,37	624,920	31,64	194	99
16,38	1900,2681	17,31	1366,2194	228	99
4,4	2,0	2,2	1,0	377	99
5,30	53,64	14,4	24,31	171	99
6,15	70,133	8,2	60,115	168	99
83,110	55,72	81,91	48,58	379	99
10,33	53,54	5,10	20,43	227	99
17,32	15,49	23,61	32,45	203	99
7,12	57,46	1,3	45,70	208	99
71,126	4,7	67,81	3,12	287	99
291,354	6,9	209,309	1,17	1222	99
9,9	0,0	2,2	1,0	210	99
89,74	2,0	56,99	0,0	221	99
15,12	186,138	26,26	254,383	164	99
61,101	25,47	42,85	28,39	240	99
29,61	88,118	19,41	69,80	223	99
148,154	1,0	75,113	1,0	193	99
4,2	2,7	6,10	2,1	185	99
7,8	2,3	12,11	2,4	194	99
99,153	197,250	53,70	189,258	235	99
49,53	29,31	21,42	16,28	206	99
3,3	11,18	2,9	18,33	191	99
137,162	1169,1549	108,125	830,1288	205	99
23,45	231,244	23,51	193,302	176	99
3,2	2,0	0,1	0,0	203	99
224,351	4,15	145,276	15,17	232	99
190,321	22,35	121,247	19,24	225	99
25,41	6,10	62,145	7,23	187	99
42,72	167,230	121,236	146,231	319	99
3,2	9,18	0,4	6,9	230	99
54,64	6,4	48,90	2,0	476	99
541,628	0,3	542,761	0,0	762	99
328,337	6,5	215,417	6,4	202	99
6,14	17,39	4,22	22,49	177	99
47,45	84,97	31,50	59,78	440	99
46,33	190,304	23,30	146,206	261	99
77,98	53,51	62,120	17,50	534	99
229,285	41,43	132,246	23,23	165	99
9,18	58,67	17,22	21,74	196	99
125,173	457,646	104,225	449,572	758	99
19,27	150,156	7,17	97,134	211	99
83,90	226,386	43,60	222,327	568	99
26,25	5,7	15,20	3,6	194	99
18,14	30,22	16,8	12,9	181	99
14,8	33,35	6,13	10,21	189	99
9,10	47,27	2,17	14,18	185	99
330,369	920,1017	215,302	713,982	181	99
259,367	4,3	170,312	2,8	270	99
437,607	967,1293	267,475	595,1004	737	99
734,1091	86,140	488,700	90,138	216	99
36,48	35,24	25,60	14,21	542	99
173,182	46,67	132,175	37,64	200	99
4,18	157,157	5,18	106,147	179	99
25,5	55,52	10,6	20,62	188	99
2,0	2,5	0,0	1,5	190	99
15,25	0,1	8,25	1,0	183	99
19,35	226,252	63,94	132,209	176	99
15,26	145,210	26,42	123,223	182	99
11,26	44,72	11,40	62,61	301	99
30,30	69,121	4,12	62,113	252	99
17,34	66,80	27,31	22,50	207	99
26,31	2,2	23,42	2,1	205	99
22,16	20,28	13,21	14,23	170	99
31,27	20,23	29,24	12,34	203	99
4,1	2,1	3,2	2,0	185	99
51,60	682,929	48,42	639,955	168	99
535,632	131,158	376,585	89,157	195	99
3,8	1,3	4,9	1,3	191	99
14,15	4,3	4,9	1,2	410	99
156,212	7,6	189,237	7,8	170	99
14,6	25,20	8,10	23,30	170	99
7,18	15,17	6,5	20,13	332	99
6,10	9,27	12,24	5,21	256	99
32,33	46,52	25,46	23,63	308	99
3,4	63,56	1,1	26,78	284	99
7,8	40,51	5,4	30,47	184	99
162,225	278,397	121,187	259,424	219	99
8,13	2,0	5,5	2,1	592	99
1,0	1,2	1,0	0,10	247	99
11,17	138,113	6,15	58,80	186	99
51,49	334,384	79,109	242,365	169	99
10,3	140,178	2,8	91,187	195	99
1155,1424	1,0	1397,1878	4,8	655	99
18,34	211,211	15,19	162,185	194	99
3,3	5,11	6,25	1,12	232	99
11,32	4,0	31,43	10,0	583	99
2,2	2,2	0,1	3,2	199	99
25,22	138,217	2,6	102,124	163	99
56,80	99,49	47,75	82,124	172	99
113,146	29,17	106,163	35,51	217	99
65,105	206,228	123,137	204,388	336	99
27,22	23,31	17,14	20,34	194	99
178,212	199,293	124,260	112,250	180	99
1,0	7,1	0,0	1,2	181	99
5,1	9,4	0,2	0,2	176	99
5,0	2,1	0,1	3,1	179	99
5,9	30,27	3,10	27,41	192	99
24,20	172,203	11,13	126,184	250	99
73,82	171,273	36,66	166,254	190	99
42,42	55,64	23,31	31,51	679	99
86,108	32,35	58,106	31,53	448	99
347,484	166,212	251,441	116,183	700	99
365,600	313,329	465,691	176,248	804	99
433,700	84,132	595,884	132,219	1143	99
260,352	72,109	225,358	68,134	384	99
218,330	87,159	223,325	110,179	179	99
43,74	20,30	44,70	6,10	182	99
44,70	30,37	66,98	36,69	182	99
102,99	13,9	62,71	1,13	173	99
24,37	109,128	15,29	87,93	290	99
6,9	41,59	3,25	29,45	336	99
9,2	96,134	0,9	46,78	195	99
13,16	14,16	5,16	17,27	204	99
65,83	237,328	65,111	208,327	165	99
25,50	242,240	44,50	168,354	186	99
55,71	396,501	48,71	382,609	284	99
75,126	343,473	68,157	377,634	282	99
23,33	43,69	16,22	48,68	178	99
64,96	219,256	143,281	251,379	184	99
64,43	39,29	42,60	34,17	197	99
85,101	232,319	85,110	228,308	372	99
6,6	22,26	9,5	13,31	190	99
2,3	23,17	2,15	8,25	168	99
3,3	6,10	12,16	8,18	179	99
30,39	106,90	18,37	65,88	756	99
43,58	127,149	37,30	105,170	168	99
59,66	51,33	46,68	34,65	186	99
0,4	162,190	3,9	112,200	183	99
330,328	1,1	294,513	3,2	1836	99
525,450	1745,1853	386,716	1311,2044	3397	99
31,34	1,0	21,40	0,1	227	99
43,26	4,2	19,17	0,1	192	99
105,112	164,162	106,151	36,62	646	99
4,2	1,0	1,4	0,0	209	99
31,23	42,55	22,43	19,40	454	99
5,11	57,69	5,13	38,70	170	99
4,4	10,12	4,6	6,7	221	99
184,206	99,152	235,344	59,69	216	99
216,292	223,289	100,180	227,277	220	99
2,0	0,9	2,0	2,8	185	99
632,1074	90,130	501,862	53,71	168	99
985,1629	295,358	719,1282	305,533	249	99
285,506	744,1191	216,299	612,1107	199	99
85,40	2,4	32,46	5,4	183	99
41,50	43,43	15,35	42,53	182	99
14,7	13,16	38,79	28,41	268	99
3,2	20,17	2,2	34,75	269	99
0,5	42,63	1,4	55,80	212	99
27,26	23,40	19,33	30,41	220	99
13,11	47,66	9,10	29,68	174	99
183,170	5,2	113,151	2,3	666	99
101,102	20,21	39,103	6,33	616	99
140,235	54,70	129,242	41,45	1296	99
17,13	37,59	12,32	40,45	177	99
57,100	175,235	29,48	144,222	339	99
24,15	140,121	8,15	70,129	232	99
321,307	8,5	153,259	4,8	176	99
37,35	313,423	44,50	269,366	169	99
2,10	59,45	3,8	33,63	235	99
17,26	137,204	14,24	101,129	171	99
35,26	12,21	11,47	14,17	503	99
29,51	1,0	27,44	0,0	168	99
4,19	161,226	5,35	127,194	214	99
4,19	0,1	4,30	0,0	200	99
2,9	9,12	2,2	6,10	316	99
2,1	23,23	3,1	8,17	182	99
0,2	11,3	6,14	6,7	186	99
22,56	140,254	39,70	130,197	363	99
49,38	196,242	24,56	111,205	228	99
0,1	9,8	0,1	2,4	175	99
20,30	281,370	35,79	208,367	214	99
77,133	12,17	86,182	11,16	234	99
24,21	375,494	6,24	265,481	175	99
297,516	2648,4432	262,495	2659,4355	193	99
1,2	125,130	2,10	97,234	521	99
25,26	246,338	18,31	234,340	224	99
7,12	39,22	1,11	14,20	189	99
1,3	4,7	2,5	3,2	215	99
1,1	0,7	1,5	1,1	182	99
28,98	44,67	33,96	33,71	498	99
5,8	26,43	2,6	22,30	256	99
5,7	11,7	2,6	5,5	241	99
56,32	0,18	16,12	6,5	481	99
99,146	5,4	67,86	2,12	236	99
117,88	28,29	53,83	16,21	348	99
40,34	36,47	25,38	26,33	288	99
56,57	70,74	17,47	29,94	230	99
2418,2989	128,192	1477,2256	182,268	967	99
460,661	71,108	316,472	46,52	224	99
14,28	66,67	17,23	36,50	185	99
16,18	20,27	27,21	10,13	226	99
51,43	108,94	12,21	73,141	171	99
21,22	78,69	8,16	27,51	243	99
32,28	217,348	23,37	417,689	177	99
7,6	12,7	1,10	0,5	212	99
16,11	9,13	2,13	1,2	183	99
31,30	1,2	20,14	0,0	287	99
128,149	149,170	102,140	115,177	359	99
33,43	104,112	23,72	69,97	172	99
57,70	115,149	48,70	78,130	189	99
214,220	58,45	110,217	36,52	209	99
