UniqueCount	AmbigCount
0	3933
15	3777
0	3816
2	3720
81	3762
2	3818
6845	0
91	477
3	477
0	25
6	25
122	0
120	636
75	636
1	0
751	0
1752	1
5696	5
108	78479
28801	78482
2164	202
30	604
1	604
692	1
0	2271
12	2271
0	2190
0	367
0	367
0	90
0	122
1	113
0	99
0	58
7	133
3	133
8	131
1273	0
25	86
1	86
371	0
2158	1
83	0
638	0
0	200
12	206
0	180
0	172
588	0
9	2
7	231
0	229
739	0
0	13
0	16
0	16
0	11
383	0
98	3207
2	2975
0	2712
11	1114
1117	1114
1	0
0	0
0	0
0	0
0	0
0	261
5	320
9	260
0	260
133	0
6	87
19	87
58	1250
13	1130
0	1167
104	0
7131	10350
1	10347
2318	2
358	3485
13	3485
270	0
0	182
34	237
6	246
184	420
0	381
1	319
182369	38
3517	0
1	0
32	0
5443	0
71	0
1638	0
43	5
1	5
172	745
0	745
0	747
0	748
0	699
8	615
0	634
29	623
34	627
27	626
0	0
2421	26474
11	26474
1	15
0	15
14	111
4	111
251	961
15	961
16	46
0	42
0	46
0	6557
0	6557
0	6219
0	6557
0	0
16	67
121	67
3208	0
78	0
263	0
13017	4
0	0
15	0
0	0
26	161
5	161
9	159
0	78
2	71
1	78
43	1539
0	1524
2	1524
97	1539
1620	0
728	0
0	0
0	240
0	229
0	216
5	215
0	205
0	213
0	222
0	198
0	183
0	0
0	0
3233	14002
1	14001
0	3
0	3
1455	2
0	181
0	158
15	180
52	658
0	658
33	0
63	1351
56	1351
228	0
54	319
0	319
42	478
0	478
0	87
0	75
22	78
1598	1
4859	0
0	0
940	0
851	2347
32	2347
284	0
1	4
0	4
3	445
0	323
9	481
20	593
24	404
0	444
1087	0
2071	4776
1	4776
20	633
35	630
14	633
37351	5
7837	0
3992	5
0	0
1	0
2599	1
118	278
3	278
1343	0
0	61
0	45
0	41
0	41
0	25
19	1139
0	1172
0	1140
28	1135
28	0
1190	0
0	4
2	4
115	356
5	356
18	0
41	0
132	708
30	708
1920	1
0	0
10	22
0	22
0	758
31	758
7996	7119
1	7118
685	4350
43	4350
208	0
2224	0
617	0
491	0
0	349
0	349
567	0
19	151
5	119
0	92
0	104
3	2290
12	0
875	0
1797	1
906	0
0	8
0	8
1988	1
9	147
1	147
0	0
462	0
0	0
20	77
0	77
1367	0
1543	0
647	2498
5	2498
0	0
0	1934
68	1783
111	1616
8	1785
2	1785
266	1101
54	1042
39	1095
0	1142
149	1142
2	61
29	0
4	1036
5	1453
351	1509
0	1413
0	1202
4	1477
1	280
37	280
258	0
1026	0
1245	0
1106	2177
41	2177
2628	0
1978	1
494	5307
37	5307
0	1012
44	1121
40	1136
0	831
229	0
3140	1
6356	2
11	3666
421	3666
12	0
0	0
69	419
0	419
0	1714
0	1531
0	1278
0	1461
0	0
0	0
19	0
63	1152
97	1054
0	798
6	1749
16	2205
233	2020
0	1706
329	2546
67	2546
3	0
788	0
538	0
1	0
482	0
848	0
2228	0
7	0
251	0
336	1292
9	1292
0	1056
0	0
0	0
0	0
4	0
0	0
5	5
0	5
0	0
1	0
777	0
783	0
1286	1
415	1273
12	1273
127	3789
4	3790
11	486
0	486
3109	0
70	0
1146	1
3	941
2	826
0	665
941	0
22	3262
3229	3262
621	0
1463	18835
6	18828
12	18748
0	18042
2	0
1566	0
2554	7830
153	7830
27	0
0	0
2929	0
105	1754
151	1754
88	0
91	334
0	334
29	121
0	122
6	121
0	105
0	0
10148	3
0	5561
0	5561
243	0
0	31
0	30
2	30
0	29
0	0
0	0
595	0
6	565
1	944
229	779
0	564
0	423
0	700
36	735
1786	4401
0	4401
80	0
460	0
0	0
473	0
68	3642
0	2874
5	3137
0	0
1547	0
17483	0
16	0
0	0
10	28
0	28
44	422
0	425
0	385
0	366
0	377
0	358
223	0
1142	0
0	246
4	269
7	222
112	0
0	0
1354	2
24	135
0	135
81	0
2903	0
76	0
1031	2
20372	3
11	32
7	32
0	0
0	0
0	0
6895	1
0	2
0	2
700	2632
13	2632
543	0
89	433
21	433
18	517
5	512
0	260
0	265
30	691
2	642
1	654
3	680
0	572
1174	0
29	0
394	956
0	956
323	1814
201	1814
118	963
54	963
0	0
0	0
755	0
0	0
0	0
2243	0
1827	0
0	0
31	0
0	0
39	0
82	0
769	0
1845	5042
0	5042
118	0
0	0
1197	0
1360	0
404	4
0	286
4	260
0	253
0	253
9990	4
156	0
0	163
7	70
0	135
0	139
0	110
0	128
0	111
2	122
0	94
0	0
1166	0
0	426
323	426
7161	1
20	139
0	139
568	781
22	807
59	682
731	2391
0	2391
1106	0
9	7740
417	14781
23	14786
5	14786
0	7740
138	0
8	133
0	134
3	124
0	121
0	112
747	1472
14	1472
16	0
1155	0
2	1233
0	1385
0	1130
0	1061
10	1116
10	1198
6	1167
0	1315
0	1096
17571	1
5	6
1	6
266	0
1488	0
853	1802
0	1802
0	0
0	0
1332	0
7112	2
5785	1
31	627
4	649
1	581
14	573
1724	0
4	0
29	59
35	59
170	0
1252	0
1658	0
14	14
3	14
2324	3728
0	3728
1953	0
3089	1
240	1927
87	1927
0	0
1563	7000
1	7000
132	0
0	628
111	628
0	0
0	0
0	2309
0	2325
49	1929
24	2019
1	1064
1	982
0	883
6	948
0	876
0	947
0	965
110	995
1	995
51	8718
17	8529
0	8673
0	8575
4	0
887	7157
303	9748
267	7012
369	7247
15	13262
2243	13266
393	1286
0	1286
3	399
2	406
5	407
4	407
0	402
3	3572
7	3194
5	3905
2	3647
2	2040
448	2040
3	0
0	0
0	0
1760	0
10	5514
0	4694
0	5085
1	5123
864	0
56	171
0	171
1142	3630
0	3630
25	0
0	284
15	259
6	230
2	158
803	6941
16	6941
800	0
398	676
0	676
1409	0
11642	32322
16	32322
420	1078
56	1078
13	1725
0	2013
58	1506
188	0
1233	0
2	0
0	52
0	52
247	1
0	0
103	1306
0	1215
6	1263
0	1214
0	31
6	34
0	34
8	307
163	307
0	26
5	26
0	15
0	0
56	0
20	667
5	632
14	625
0	367
14	580
2	411
0	411
3662	0
781	0
157	1560
16	1560
5943	1
989	0
0	571
1	397
0	460
63	343
0	333
5	343
4305	2
258	1084
24	1084
364	4448
10	4448
587	0
95	874
0	874
4933	2
1049	3162
5	3163
2	3163
14	0
0	0
0	0
0	0
46	0
0	0
2219	0
20	3360
3495	3361
2275	0
152	0
0	534
0	483
0	342
16	267
0	192
52	284
0	186
33	221
0	221
0	0
0	424
2	401
4	356
9	379
5	357
101	1553
5	1553
32	5162
765	5308
77	5307
40	5222
7306	1
328	0
129	3130
10	3130
1074	1937
5	1937
4303	0
103	1900
3	1900
6159	1
281	2414
43	2506
18	2747
7	2269
1200	1
0	0
2079	0
1475	2
187	0
36	280
1	282
0	282
237	923
22	923
1	301
1166	0
59	0
92	157
0	157
4819	1
278	0
3123	0
145	0
0	0
45654	12
4637	1
130	2477
0	2477
31	47
0	47
427	0
0	0
0	0
2	0
0	0
169	0
96	0
6	0
6	0
22	0
2	0
459	821
90	821
1754	0
1302	0
27	387
1	421
2	366
2085	0
50	0
0	0
103	0
36	199
5	199
71	2717
12	2717
4	551
7	466
0	586
8	497
2	943
6	1002
45	997
1	0
74	0
1	770
56	705
0	734
10	743
5	657
407	2657
3	2571
2	2657
38	395
1	401
0	397
0	398
4	2366
60	2704
2	2130
19	2129
0	1425
0	2139
33	4362
92	3643
112	3630
583	5
3082	2
0	0
12	4533
0	3928
0	3029
1	3700
0	4378
170	0
20	325
2	325
4086	2
1528	7859
7	6972
0	7348
0	0
3	0
249	0
639	0
1	33
7	34
0	26
156	0
1138	0
4	219
6	219
6	260
0	241
7859	6
19	0
4	0
1456	0
223	1768
13	2029
0	1704
188	1719
14	1700
0	1670
413	0
0	0
0	0
0	0
293	718
6	718
0	2118
0	1929
25	1730
0	96
0	96
45	0
7	0
0	0
2458	0
0	8126
118	7832
24	7614
2411	1
1776	0
3617	1
259	4065
148	4065
0	3713
929	0
0	3711
0	3711
0	0
903	4
0	0
0	54
2	54
0	0
88	0
8818	0
3	59
2	56
1	47
1	50
114	821
45	815
23	781
1	815
13	0
3	0
129	0
1	101
0	101
1525	1254
0	1254
0	1161
171	668
61	668
13633	6
36	33929
0	31783
0	33379
44	31844
4700	0
89	365
20	365
1982	0
3	0
1242	1
7106	3
2454	1
82	0
358	632
9	632
5	397
11	398
37	397
0	396
0	395
1927	0
1128	6400
14	6401
0	6418
0	6418
0	6408
0	6389
0	6392
0	6382
2	6397
37	0
51	229
0	229
805	0
289	0
0	0
0	0
34	0
285	0
2	0
0	0
11866	1
51	22
3	22
58	0
0	2
80	93
0	93
62	0
233	0
72	2876
24	2875
49	2876
0	706
0	884
12	884
1865	0
67	383
4	383
0	1701
3	1124
340	1298
119	1230
7	1346
151	1161
81088	20
415	0
14	49
0	49
5304	1
628	1
21	337
59	337
0	7
0	7
0	7
0	6
974	10702
0	10475
21	10443
2	10610
11	9846
13	1075
3	920
1	928
2	1067
136	1280
0	1073
0	1069
15	1280
1	1265
0	1252
2	0
0	0
4	0
221	184
1	184
2	0
7	0
1265	0
722	9759
0	9759
161	0
1339	295
0	295
0	0
0	0
4	0
1	1
0	1
0	1
289	323
0	322
907	25870
7	17310
1	22919
1	16924
1	17205
4577	4
526	0
49	0
335	0
46	120
36	125
0	110
0	135
768	0
129	2418
79	2418
0	364
142	364
2	7416
22	6784
0	6759
1015	5799
5	6759
89	465
55	465
0	0
0	0
5939	0
619	0
16064	0
88	0
109	1015
6	1014
18	1014
10	378
120	342
0	210
7	191
1646	0
5985	2
1358	4475
14	4464
3	4106
2	1183
5	1310
0	1247
117	604
9	465
1	564
8	499
0	0
3	1488
0	1438
0	1467
11	1412
28	1396
2	1414
0	1228
501	0
13	125
7	125
105	2989
0	2881
7	2918
3802	3
37	110
6	110
860	0
209	2308
168	2308
206	2314
18	2314
1513	0
0	6
1	6
95	15893
2113	15890
353	15797
6723	4
0	0
142	0
250	4998
111	4998
411	1
2323	0
0	0
17048	0
1	0
1025	0
8	1
15	7087
5	6267
2	6053
219	0
30	0
122	1
1	0
1597	0
10	0
2255	1
923	0
50	24992
132	21263
62	22336
33	89577
58	83847
2	74062
0	70873
1	66835
64	66796
717	0
162	0
600	1
0	0
61	0
3	2
16	2
2	0
21	480
6	480
0	0
0	0
49	2
0	0
74	0
7	26
1	26
8	224
7	224
0	151
555	0
0	746
0	685
0	706
79	0
1	979
14	1052
0	971
7	952
2	945
2990	2
7223	0
4054	0
2754	0
0	0
0	0
0	4
0	4
4867	7
20	21305
228	18477
135	17748
0	1
0	0
0	1
3581	4
0	9451
3	9451
1	50
3	50
13	0
203	1081
1	932
0	1081
159	0
14	62
2	62
880	0
105	0
1425	0
181	0
158	1571
2	1571
192	565
0	565
0	0
2	1789
0	1585
2	1792
0	1588
12	252
4674	252
13	181
64	181
110	1677
150	1677
2	245
40	261
10	245
9	261
0	245
1	7
0	7
73	501
0	501
625	0
754	0
2554	0
7	4635
282	4047
72	3897
431	9107
2	9107
5	0
809	0
0	0
0	1585
33	1538
13	1468
5	1482
0	1463
0	1500
0	0
1166	47672
10	43760
0	47652
5469	0
132	4111
1407	4111
32	780
0	779
7	786
0	724
0	724
0	786
1022	0
10	0
759	0
465	1915
16	1915
437	0
581	0
434	4149
0	4042
130	3579
877	0
0	0
437	0
0	2219
144	2219
194	0
95	210
0	210
336	0
185	1785
0	1785
19	0
189	1168
3	1168
7925	1
131	0
1090	0
1546	0
312	1
22	0
0	0
117	1522
333	1522
1	0
0	0
1031	1130
1	1130
169	0
4	169
7	162
3	171
4	333
31	333
9	398
0	225
0	263
10	305
9	490
7	410
0	321
172	11
3	11
0	11
1	11
18738	4499
556	4497
0	472
7	495
0	519
1	464
0	318
985	0
1563	0
219	0
154	0
0	0
7959	4
3	5
0	5
1303	0
17	134
20	94
0	122
1	307
111	323
5	317
75	176
24	153
22	252
0	252
269	1427
0	1427
122	1
0	2132
73	2135
58	2145
8	2142
1	2081
0	2080
346	0
36348	118175
3176	118155
1	103294
122	0
2236	0
3029	0
0	0
1674	0
538	0
78	0
168	1259
13	1011
0	1259
0	955
598	2528
12	2528
2	0
957	0
0	0
288	0
953	0
0	0
4221	0
233	2319
71	2319
0	0
0	0
0	0
0	0
0	0
2323	0
319	1307
10	1307
10063	0
0	0
506	1614
22	1614
5	31
0	25
0	26
291	1765
144	1765
12	0
55	257
0	257
0	1970
582	1971
0	1344
28	47
1	47
770	0
1	72
0	63
0	72
0	68
28460	2
1	0
0	50
25	50
0	42
286	0
166	662
194	662
344	1
1	236
27	236
0	236
33	0
1877	0
3081	0
14	0
27	7720
3	5208
3	5586
6	5063
2	5542
14331	10
0	0
0	0
44	3392
0	3173
0	3151
28	3152
277	0
1018	0
0	0
0	0
2021	3
104	0
3	1457
108	1457
3292	22797
4	22371
4	15471
4	18461
2	17292
0	0
76	1872
48	1872
3	4813
153	4945
0	5063
121	5042
3	4466
250	4916
49	4852
377	0
5736	0
346	0
0	3
0	53
0	53
0	892
5	1215
1	1263
0	1159
16	1324
0	1226
0	1122
0	1230
0	0
634	0
1619	0
3	0
2047	1055
29	1055
1247	1
771	0
1397	0
0	0
16	53
26	53
1	0
27511	3
604	0
23	0
1050	0
49	0
1395	0
3470	1
1167	0
20	0
269	847
45	847
0	1212
0	1202
0	1058
4	1117
2	967
6	1197
0	1079
0	1065
0	1073
0	1099
0	1055
0	1063
0	1089
87408	25
426	0
9	1132
11	1086
5	1086
0	3650
28	3542
1	3334
0	65
3	65
2909	0
3	0
1909	0
0	242
2	256
1	237
0	145
146	0
273	2353
1	2353
294	0
1	29
142	29
12246	2
29	0
0	212
11	212
252	26523
18	26523
1372	2021
7	68081
177	61540
0	66482
67	2627
42	2627
0	0
5	1088
1	1088
105	22090
1031	22090
1	21184
1969	55326
58	55326
2699	3645
3	2893
8	2779
6	3121
2017	1
183	0
593	2046
0	2045
211	0
3	5439
7	5467
1371	5467
0	0
3082	0
4	0
0	0
0	0
2	845
7	760
9	743
2	757
7	234
0	409
1	370
0	294
2	268
0	307
3222	7415
1	7415
9	6428
1	0
0	0
0	0
63	0
1334	0
244	3819
34	3819
146381	29
182	0
0	382
0	382
341	0
0	0
0	817
31	546
0	806
5	61
3	91
0	75
2	23
3	83
6	83
0	0
1319	0
176	0
2280	0
97	368
12	368
349	1772
0	1772
43887	8
2765	0
105	2796
0	2657
0	2732
0	2722
5	2550
0	2625
0	978
0	1082
0	976
36	900
6	867
5	796
1003	0
0	0
4470	0
198	2067
75	2067
5317	0
320	6824
205	6880
5	5763
186	0
190	0
0	0
20	175
2	175
0	0
64	0
3212	0
0	744
275	744
1	0
3	3019
14	2726
1	2778
1564	6765
49	6765
0	0
0	0
23	0
639	0
2891	0
19	0
5196	10329
64	10327
260	0
8	5847
0	5127
145	5388
1	4693
0	0
128	432
6	429
0	0
799	4008
0	4008
329	6570
1431	6571
29	304
0	312
6	318
1	308
0	321
16	0
0	0
0	0
0	0
0	0
1372	0
928	0
0	0
0	0
0	0
0	0
17	2171
7	2002
0	2060
0	5862
0	5862
0	0
6	0
0	0
0	0
653	4749
71	430
0	4749
516	1
0	0
0	0
0	0
58	59
0	59
233	368
4	167
7	372
31	1131
49	1131
15	951
0	0
32	471
0	454
2	463
122	971
0	971
56	202
1	202
0	546
15	539
4	532
228	327
42	327
0	0
127	0
21610	3
0	0
454	4863
5	4863
834	0
119	1193
78	1193
592	1991
1	1991
90	1427
3	1427
89	0
2174	0
0	1701
0	1701
23	1448
0	0
0	0
0	0
0	0
1680	3140
10	3140
16	0
0	0
0	0
0	0
0	0
0	0
245	0
43	912
2	529
24	671
61	0
0	39
38	59
12	59
24	53
10	369
3	314
4	287
0	0
160	0
23	238
21	238
149	0
0	5496
1	5496
7	0
0	53
0	25
2	42
0	20
0	20
173	185
0	185
93	205
0	205
0	0
3	121
2	106
2	121
6	24
0	24
0	17
114	439
2	439
507	0
19	1517
4	1129
0	1187
80	0
1	0
41	0
1969	1309
2230	0
3	5
0	5
0	0
3202	0
998	0
1477	0
754	5491
0	5490
7448	1
4635	2
137	0
547	0
8466	0
94	446
3	402
0	401
0	449
422	1565
0	1565
7	231
10	193
1	193
218	3758
6	3758
508	0
26	937
19	940
4	941
1492	0
1999	0
128	434
20	433
16	393
224	1611
6	1611
3	0
597	0
105	0
282	0
540	0
1572	6331
129	6331
0	983
10	922
12	1194
0	1308
0	934
8074	0
5505	2
0	45
0	46
2	53
0	38
0	28
0	22
0	33
5224	0
36	382
0	388
2	391
3	426
15	432
0	377
5	422
1033	0
0	0
1414	0
531	1674
22	1674
0	0
18	312
3	250
0	268
1581	0
0	616
175	616
0	0
4350	1
0	179
77	179
211	794
3	794
826	1408
13	1408
0	0
4232	1
0	0
11	393
80	393
91	0
83	0
921	0
28	1541
2	1541
11	0
8753	1
0	0
547	54
20	93
0	39
529	0
912	14
18	0
0	0
81	943
2	947
2	950
1	0
3204	0
130	590
4	631
26	518
7366	1
333	0
1506	2178
35	2178
1035	0
397	811
17	817
7	817
1081	1
30	0
0	0
0	0
2322	2
15	0
5276	3
9	176
0	214
14	213
41	212
118	0
0	0
53	2826
0	2577
3	2322
1	2558
424	0
0	10
0	16
1	16
276	1681
50	1678
90	1689
0	89
0	66
1	76
0	74
713	2
2	0
186	0
0	0
1226	0
23	246
11	238
0	252
447	1
58	0
53	1054
4	1054
0	1045
0	0
0	184
16	184
0	184
0	19
13	19
699	2290
42	2290
418	0
0	0
207	0
7	0
0	0
217	0
7251	5
2	404
1	272
34	436
7	423
0	407
0	273
254	165
0	165
538	3
541	0
0	0
14	29623
5864	37201
8	36585
1493	1
302	0
0	0
5948	2
4673	4
4	61
6	61
6	259
16	265
5	260
0	262
1	180
0	121
64	3775
0	3775
373	0
19	12
0	12
2757	0
2	40
1	45
0	42
0	48
0	42
0	40
0	0
322	0
15	0
146	1017
73	952
20	1030
1224	0
328	0
0	0
97	364
0	316
0	162
177	0
78	2128
0	2128
374	1452
3	1452
460	1695
58	1695
0	1955
15	1557
0	1330
0	1954
0	16
0	16
2094	0
0	0
0	29
0	29
764	0
0	0
0	0
5	308
6	322
0	377
6	377
0	2
0	2
5	29
0	29
5464	1
1024	0
2781	0
0	0
13	414
8	216
19	324
0	0
1179	11132
1	11132
82	682
3	682
10	9
0	9
0	3851
9	4524
63	4627
71	0
1	176
0	163
0	141
722	0
57	0
2165	0
84	0
757	0
0	48
10	48
0	0
635	0
105	3503
0	3050
91	3217
0	2592
74	2515
130	0
6	0
33	0
7	87
5	90
0	88
0	75
2186	0
0	0
29	220
5	220
28	1710
0	1678
12	1710
351	0
4842	1
154	710
37	710
0	0
6454	1
0	28
5	28
33	87
11	87
4023	1
26	546
0	259
0	457
7	430
0	439
0	374
0	338
5	239
28	239
801	0
2939	0
4	2
0	2
0	2
174	0
43	964
7	963
2298	3
24	3006
0	2783
5	2241
50	2240
1	0
2389	0
12	0
0	0
3167	0
0	0
0	0
0	569
19	673
2	563
1	662
118	243
0	243
306	0
0	1
0	1
0	0
0	0
47	0
138	0
1224	0
2204	0
597	0
544	0
7	0
0	3295
23	3411
40	3381
46	3339
4031	0
0	0
4	0
1074	0
364	2403
0	2523
0	2040
3750	0
7203	4
128	1253
0	1253
20	1303
0	1440
24	1319
78	1350
54	127
0	127
629	1077
185	1077
321	1314
27	1314
174	27888
1142	27767
0	27850
0	840
0	825
3	841
4	672
1829	0
2488	0
1745	7308
55	7306
116	7293
0	2196
191	2196
0	0
0	0
1279	0
608	1680
82	1680
2114	2833
9	2832
4	13
2	13
393	11398
16	11398
1	0
0	1480
54	1187
0	1480
0	3722
0	2590
27	3090
6	3572
0	3572
15	287
12	294
0	287
1	294
0	290
1153	0
0	3776
0	3776
322	1817
6	1817
0	798
16	758
1	778
0	732
0	746
0	666
0	733
0	564
768	0
1	331
0	256
1	292
0	0
360	0
6303	2
1554	1565
0	1565
16	242
1	235
1	219
42	235
17	786
1	1572
0	1562
13	683
0	685
0	644
48	393
57	393
2809	0
334	0
0	806
11	793
8	795
58	797
60	286
1	286
3	0
32	328
0	328
0	0
40	45
1	45
485	0
0	0
3	0
0	0
0	0
13	36
0	36
4	113
17	114
1	111
0	114
16	0
1	0
2412	3
158	0
31	4191
0	4708
0	4493
644	0
24	339
0	434
14	339
4	341
3	362
0	418
0	363
0	328
2	347
0	339
0	323
30	3907
114	3906
63	3716
1074	0
2515	2
248	1226
0	1279
8	1116
119	1032
2	1032
811	1
856	0
11	0
0	0
1122	3776
3	3776
511	0
0	4949
104	4950
2010	3
14	0
276	5525
17	5525
45	0
438	0
0	468
11	510
0	366
58	0
228	0
1556	0
9	39
1	37
0	39
4	50
0	39
0	46
0	50
2	43
258	0
1083	0
1152	2
10	0
0	0
0	0
272	3266
9	3266
2459	0
2	0
12	22
2	16
1	13
644	0
484	0
0	0
10	0
88	0
0	0
302	0
4290	2
0	157
8	115
7	121
1	144
13	689
0	544
1	489
1575	0
641	0
2167	0
0	0
0	0
62	0
0	1363
332	1364
75	0
739	0
0	0
0	0
22014	2
387	2
1411	0
1387	0
0	641
0	534
3	517
6	542
40	540
7761	0
846	0
57	0
15	0
332	0
70	0
29	949
5	806
91	830
1	0
102	417
4	417
70	0
0	0
416	0
814	2121
20	2121
260	711
13	711
68	0
258	0
0	0
0	576
36	576
273	870
1	870
0	0
0	0
0	0
31	0
637	19262
4	19262
731	0
7	1868
437	2512
0	2513
0	1297
249	0
2675	0
0	618
0	595
0	547
0	570
58	499
4	499
7	491
0	0
0	0
966	0
2	0
255	1198
10	1198
0	0
0	0
27	919
31	1120
85	652
352	0
901	0
2883	0
25	0
298	2315
0	2316
6	1873
0	2316
61	1078
0	1078
2	462
1	422
0	430
0	397
212	1537
18	1539
0	1318
0	6545
0	6911
0	6473
1	6825
0	6459
0	6387
389	839
13	838
216	808
797	0
193	500
0	500
74	1649
2	1649
25	1088
1	992
4	932
1026	0
6	0
0	13
1	9
0	10
86	0
1351	0
19	211
0	211
310	898
0	898
308	0
84	0
488	0
20	0
0	0
2	0
43	430
4	430
225	0
1	0
2	0
165	0
13	1755
24	1861
85	1807
0	0
11	0
89	360
0	360
40	0
0	0
597	0
0	0
0	7
0	7
0	4
1331	0
61	0
69	857
1	771
12	771
0	600
879	0
686	0
403	0
0	0
187	0
0	1
0	1
0	1
16	597
13	489
22	493
358	596
58	596
15	0
1869	0
1058	1
65	1131
6	1131
0	0
0	0
280	0
165	0
3923	3
0	289
3	166
135	316
64	934
533	934
10430	9
0	0
0	0
489	0
594	0
309	0
3080	0
198	0
2182	0
2	0
118	498
168	498
638	0
0	0
0	0
0	0
1	0
0	0
2613	0
1182	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	30
5	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	0
251	0
0	0
0	0
4	0
12	0
157	735
0	734
6	737
26	738
3759	1
0	54039
1622	54039
0	1
0	3
0	4
0	4
0	4
2297	0
102	1246
49	1246
332	0
4	5075
448	5075
574	0
0	0
9	2427
829	2369
318	2427
1	2324
3358	12825
6	12825
616	0
40	1664
0	1578
34	1575
14	1576
4862	1
1	2
16	255
0	250
6457	232
75	0
48	400
0	472
27	406
1	409
18	381
4	379
2411	1
0	0
330	2853
12	2853
645	0
276	1365
0	1365
2521	3
2373	0
0	0
0	0
0	0
0	0
0	0
0	0
2697	0
0	23385
11	21769
173	22186
665	0
118	0
65	0
0	1181
0	1013
0	1117
0	1180
0	1118
0	1077
0	0
4	346
106	346
826	0
0	0
20825	2
15	83
0	83
606	191
94	191
31	121
3	121
499	613
3	613
1	0
0	0
0	0
2040	0
758	0
36	0
218	0
48	2
0	2
0	2
7	114
4	116
0	0
1025	0
2705	1
2595	2
2021	0
1428	0
0	0
0	0
1496	0
120	0
454	0
0	169
2	206
1	191
23	0
0	0
0	0
0	0
0	0
128	0
2924	0
41	370
0	370
3	0
1175	0
13	1539
27	1543
11	1543
930	0
1	203
2	164
2	140
72	0
11	0
19	0
821	1752
146	1752
2133	0
4	0
0	0
81	265
0	265
13377	13
24	58
7	58
81	0
0	0
115	100
14	100
0	0
0	0
304	0
227	854
33	854
55307	11
104	0
600	3543
0	3542
88	2129
16	2129
0	2116
1071	0
2190	0
2	20
5	20
281	0
0	9676
9	9676
1098	15881
234	11246
508	12909
0	8
0	8
2188	0
490	2269
82	2269
0	1764
0	1265
0	1141
0	1142
0	1266
15	984
30	250
1	250
41	0
8	0
0	0
0	0
0	0
0	0
0	0
345	3482
21	3482
542	0
0	0
0	0
218	0
0	0
278	1
1	555
1	555
229	0
59	123
10	123
16	96
3	96
0	0
10	0
5	0
0	0
10	38
0	38
38	271
73	271
58	0
0	0
0	0
547	4525
557	4525
121	0
293	2748
0	2748
1916	0
0	0
307	0
17	173
2	173
101	562
2	562
0	1
0	1
1	0
8	76
0	77
0	71
0	71
0	1
0	1
0	0
2943	0
312	3659
1	1948
2	2625
0	3011
118	1177
1	1177
0	0
0	0
5040	1
91	0
7	4209
6	3672
4	3227
6	0
0	555
0	555
0	555
24	119
0	161
13	144
597	5786
2	4812
50	3595
613	26
2259	26
405	1674
0	1228
11	1674
400	0
315	2049
211	2049
0	808
0	808
0	808
660	0
2631	0
2522	5588
0	5588
388	0
1	115
29	136
0	114
4	122
5	122
6	99
1331	0
20	0
0	0
0	0
28	0
0	0
0	7380
251	7209
3	7388
0	0
303	2802
0	2802
142	254
0	254
0	0
0	0
2356	0
6630	0
241	882
6	882
0	0
0	0
2781	0
200	0
6126	0
1799	1
0	0
48	1475
12	1475
2262	0
197	709
20	709
330	0
3502	0
6542	0
63	668
192	668
249	0
4	13
0	13
0	12
19	113
0	113
2	114
6	114
1	62
2206	2
101	1114
0	1114
185	3158
0	2833
67	3150
6	3156
179	591
0	542
4809	0
101	0
437	2982
4	2982
0	0
0	0
0	0
0	0
0	0
2674	0
8019	5
691	0
894	0
2598	2
602	1
1740	1
2545	0
0	0
0	0
1	0
2160	1
421	4332
1	4332
3	4318
0	4309
228	0
1	0
5843	2
13	56
10	56
415	1265
92	1265
0	0
194	1070
22	1070
72	222
13	222
11988	1
237	5023
39	5022
16	5023
153	3503
29	3503
1308	1
175	1961
33	1961
196	0
0	0
3	0
2	0
856	0
0	0
0	353
0	278
0	202
22	200
0	200
0	278
0	392
0	224
0	0
0	0
0	0
0	0
374	0
35	0
1685	0
50	370
14	370
0	0
49	0
285	918
0	918
0	29
0	23
1	23
1	17
0	23
0	21
1140	1
2182	2
70	823
78	823
146	0
7	256
25	256
117	0
0	0
5062	0
1197	0
35	279
8	279
1512	526
0	526
9434	4
730	0
0	0
0	0
0	0
0	0
10	167
2	151
13	168
0	150
0	0
0	0
410	0
35	1323
31	1271
59	1243
49	0
21	0
0	0
7772	2
5	186
11	186
3	135
966	925
0	925
1	1
0	0
0	819
0	819
0	0
0	0
0	0
0	0
3	332
8	332
0	0
1	0
567	0
1277	0
0	0
0	0
0	0
0	0
32	557
0	557
9	537
524	0
0	2911
0	2799
0	3126
0	3239
75	2971
0	2679
1	36
0	36
2	26
54	486
35	486
294	0
55	0
0	0
0	0
1345	0
127	0
443	0
15112	7
0	461
0	402
0	408
0	447
0	422
0	416
0	377
0	0
475	0
0	3728
16	3058
0	2980
3	2363
0	3302
9	3855
0	3573
16	50
0	23
6	47
0	47
4	41
0	0
0	0
9	127
1	138
491	166
10	108
0	20
0	20
0	72
24	13
0	18
1	18
0	0
0	0
1	23
3	110
12	55
9	71
0	36
6	69
0	0
337	13
5	96
7	92
29	56
1	85
1227	0
0	0
61	0
282	848
92	848
6	0
0	0
0	0
115	0
772	0
585	0
82	0
4313	0
1364	4562
0	4562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4956	0
0	0
676	1
1487	0
