ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
524	14,13,10,15,10,4	0,2,0,0,0,0	3,4,2,10,21,1	0,0,0,0,3,0	298	149	1	1.0
525	19,12,22,10,16,15	0,2,0,0,0,0	17,13,11,21,27,8	0,0,0,0,3,0	219	149	1	1.0
527	58,88,72,49,76,90	30,37,28,35,26,34	20,14,24,51,41,25	24,31,34,66,43,15	164	149	0.00175186055557	0.03249880091863531
528	0,0,1,0,0,0	4,6,4,3,8,8	0,1,0,1,0,0	6,1,2,2,7,1	298	149	1	1.0
529	3942,6330,5062,4438,7805,4951	1,2,4,9,10,10	6699,3966,4854,5624,7449,2576	12,4,7,7,4,1	167	149	1	1.0
530	2049,3143,2352,2194,3920,2591	63,132,95,82,128,95	3267,1895,2413,2931,3644,1345	129,64,61,97,137,49	167	149	1	1.0
531	2040,3134,2344,2180,3911,2579	13,6,11,6,12,9	3257,1886,2408,2906,3634,1340	6,6,13,6,15,6	167	149	1	1.0
532	2319,3578,2760,2530,4496,2935	13,6,11,6,12,9	3775,2224,2777,3332,4238,1533	6,6,13,6,15,6	188	149	1	1.0
533	280,448,416,353,587,358	1,4,0,3,2,2	522,339,372,426,609,193	4,1,3,0,5,0	170	149	1	1.0
534	2040,3131,2345,2181,3911,2579	1,3,5,3,4,1	3255,1886,2408,2907,3629,1340	1,3,5,1,4,1	167	149	1	1.0
535	2630,4145,3124,2803,5048,3332	1,3,5,3,4,1	4259,2602,3118,3712,4950,1637	1,3,5,1,4,1	188	149	1	1.0
536	591,1015,780,626,1139,755	1,1,1,4,2,2	1006,717,713,806,1321,297	2,1,3,1,0,0	170	149	1	1.0
537	69,193,112,99,216,148	1035,1776,1425,1324,2135,1587	39,22,37,21,48,14	1315,916,1106,1121,1710,563	162	149	1	1.0
538	48,95,70,54,88,68	122,206,152,151,260,148	39,9,30,19,51,11	314,201,212,248,390,134	162	149	2.39526696255e-08	8.538422231207647e-07
539	8,4,8,6,3,9	167,242,232,231,309,330	5,3,3,11,3,4	166,169,213,263,247,115	298	149	1	1.0
540	52,99,67,82,141,98	111,182,139,97,188,129	35,23,44,33,55,15	212,147,150,229,329,106	170	149	1.2249365744e-08	4.54476467808e-07
541	353,525,405,326,485,471	8,0,7,2,3,1	372,228,354,449,478,179	1,3,1,2,10,0	189	149	1	1.0
542	3,11,11,3,10,16	189,271,236,264,302,298	10,6,12,8,19,4	380,245,297,388,443,173	161	149	1	1.0
543	0,0,0,4,7,0	23,45,45,41,50,48	0,0,2,0,3,0	32,26,31,51,51,32	298	149	1	1.0
545	5,10,9,4,5,6	189,295,251,189,354,293	6,0,10,9,5,2	186,113,183,227,254,103	153	149	1	1.0
546	5,10,9,3,5,6	0,1,0,0,0,0	4,0,10,8,5,2	0,0,0,0,0,0	153	149	1	1.0
547	0,0,0,0,0,0	1134,1603,1336,1136,1516,1294	0,0,0,1,0,0	1392,985,1160,1609,1618,604	173	149	1	1.0
548	7,15,15,9,22,10	34,41,24,36,43,41	19,10,11,14,21,15	11,12,12,47,43,13	298	149	0.750683354456	1.0
549	5,14,10,6,20,7	9,18,8,9,22,19	17,10,11,11,21,13	3,2,2,12,7,4	154	149	0.000922984048699	0.017663000005629283
550	0,4,0,0,0,0	0,0,0,0,0,0	2,2,4,2,0,0	0,0,0,0,1,0	274	149	1	1.0
551	0,6,4,1,1,2	0,0,0,0,0,0	3,0,0,2,2,0	0,0,0,0,2,0	173	149	1	1.0
554	273,462,394,336,467,464	8,3,4,6,13,5	331,290,308,391,479,177	5,4,1,2,1,1	163	149	1	1.0
555	505,697,590,518,721,703	13,28,13,13,13,21	487,328,430,534,676,221	1,0,0,3,3,0	176	149	1	1.0
556	9,11,12,5,6,10	11,20,11,7,19,15	5,4,7,18,7,2	8,10,11,19,17,3	196	149	1	1.0
557	156,223,344,360,429,375	1,1,0,0,0,1	192,160,173,159,245,98	0,0,0,0,1,0	298	149	1	1.0
558	24,64,44,35,79,40	0,2,0,0,0,0	43,24,40,65,51,30	0,0,0,0,0,0	298	149	1	1.0
559	18,32,43,18,36,23	65,101,77,50,95,70	38,14,37,42,53,25	55,22,27,45,46,35	179	149	0.010128530154	0.16152340192957895
560	3,9,10,12,7,8	160,219,195,179,213,219	74,58,66,95,91,35	53,36,63,101,87,31	153	149	0	0.0
561	50,69,37,25,33,44	18,49,45,46,52,36	19,23,22,34,45,13	27,26,14,31,29,17	298	149	1	1.0
562	4,9,15,10,8,7	48,62,30,23,30,39	11,7,8,17,11,7	19,22,20,32,45,12	219	149	1	1.0
564	270,368,284,236,250,249	1,0,1,2,4,0	278,222,226,307,378,95	22,12,8,26,18,6	153	149	1	1.0
566	0,0,2,0,0,0	14,5,12,11,12,16	0,0,0,0,0,0	5,3,1,11,16,6	153	149	1	1.0
568	100,146,131,126,163,158	0,0,1,1,0,1	117,69,100,125,171,36	0,0,0,0,0,0	298	149	1	1.0
569	7,20,10,7,14,13	63,75,78,80,109,99	4,1,5,2,6,6	41,22,30,36,82,21	298	149	1	1.0
570	26,19,15,25,19,18	0,0,0,0,1,0	26,9,30,37,52,13	0,0,0,0,0,0	298	149	1	1.0
572	5,2,1,1,4,0	126,212,190,156,177,170	2,5,5,4,1,1	160,115,110,210,205,65	268	149	1	1.0
573	248,348,361,306,368,300	12,25,28,25,35,20	287,188,250,325,373,136	16,12,13,22,30,7	153	149	1	1.0
575	3,1,1,2,3,4	0,1,6,0,2,0	0,2,3,0,0,0	0,0,0,0,0,0	212	149	1	1.0
577	45,46,63,42,57,46	325,379,350,351,454,470	21,19,24,53,52,13	286,202,316,467,518,144	298	149	1	1.0
578	8,13,11,9,23,8	308,463,364,347,418,336	7,9,7,14,12,10	279,238,352,474,492,144	153	149	1	1.0
579	697,1011,936,730,844,712	0,0,0,1,1,0	539,437,449,754,661,176	0,0,4,7,5,5	173	149	1	1.0
580	670,986,784,618,914,779	37,45,55,48,61,52	798,605,628,596,965,320	11,2,3,1,11,1	179	149	1	1.0
581	809,1288,1069,911,1349,977	8,14,18,7,14,5	928,692,701,927,1134,406	11,5,8,4,12,2	298	149	1	1.0
582	83,89,107,92,110,92	8,7,3,2,1,4	70,46,58,104,95,46	0,0,0,0,4,0	229	149	1	1.0
585	1,3,1,0,0,1	0,0,1,0,4,1	0,0,0,5,1,0	0,0,0,1,1,0	160	149	1	1.0
587	7,5,8,5,8,5	38,55,41,26,44,39	31,20,18,28,41,15	0,4,10,11,9,5	167	149	0	0.0
588	53,62,79,60,63,68	0,1,2,1,2,0	26,10,16,38,41,8	1,0,0,0,0,0	253	149	1	1.0
589	81,99,80,97,182,134	32,32,35,46,53,35	78,69,83,136,115,49	50,49,42,70,63,19	209	149	0.80783609486	1.0
590	46,60,58,52,75,56	18,19,23,10,27,25	23,34,21,29,48,8	10,9,4,12,9,3	169	149	1	1.0
591	14,33,18,12,33,19	18,19,23,10,27,25	24,30,24,24,36,8	10,9,4,12,9,3	194	149	0.00269148150104	0.04750595503777398
592	2,14,10,6,7,3	34,41,50,46,49,40	17,21,14,15,20,6	16,25,11,20,32,6	174	149	7.64971320955e-07	2.3571489177901526e-05
593	1,2,6,4,3,2	207,382,287,239,305,273	7,5,0,4,2,3	268,198,214,284,339,126	152	149	1	1.0
595	74,101,135,99,112,136	68,115,100,93,122,123	55,43,37,55,78,42	100,82,123,116,131,45	298	149	0.0896342454716	1.0
596	2,2,3,0,3,5	1,2,1,0,1,0	0,0,0,2,0,1	4,1,0,2,0,0	166	149	1	1.0
597	282,382,357,290,408,327	0,0,0,0,0,0	207,195,238,385,343,133	0,1,0,2,0,0	298	149	1	1.0
598	23,22,16,14,25,29	27,49,17,33,37,17	1,1,1,1,5,3	55,37,52,57,92,40	172	149	2.64233079861e-14	1.60125246395766e-12
599	14,25,25,11,17,11	9,8,10,7,7,10	6,3,6,11,11,0	5,9,6,3,4,2	298	149	0.538351581799	1.0
600	17,19,18,26,26,33	9,8,10,7,7,10	24,14,31,33,31,10	5,9,6,3,4,2	298	149	0.485930726649	1.0
601	17,13,14,25,18,31	14,19,21,9,9,9	20,11,26,24,23,12	2,0,0,2,2,0	154	149	1.1029290814e-09	4.358967543446087e-08
602	0,0,2,0,5,2	44,87,54,31,123,72	0,1,2,0,0,2	104,57,77,64,72,22	152	149	1	1.0
603	13,21,21,4,2,11	37,51,45,42,47,38	7,5,7,8,8,10	24,21,14,41,24,8	161	149	1	1.0
604	5,3,2,1,1,3	0,0,0,0,0,1	2,0,1,5,3,0	0,0,0,0,0,0	153	149	1	1.0
605	2,4,5,0,0,3	126,164,182,154,189,167	2,1,2,1,0,0	130,103,117,149,177,51	298	149	1	1.0
608	28,47,43,33,47,33	0,0,0,0,2,0	18,26,27,57,48,23	2,0,0,0,0,0	279	149	1	1.0
610	7,3,7,4,3,0	0,0,0,0,3,2	5,11,1,2,14,5	0,3,2,1,0,0	298	149	1	1.0
611	7,6,7,4,3,0	76,81,73,52,76,63	5,11,1,3,14,5	76,53,49,77,74,18	298	149	1	1.0
612	13,22,15,21,20,24	93,139,141,101,161,127	1,2,1,1,0,2	90,79,73,126,130,46	164	149	0.587796548748	1.0
614	0,4,4,1,1,4	65,109,93,58,121,102	0,2,0,0,5,0	25,11,23,54,35,13	153	149	1	1.0
615	59,105,77,61,106,108	153,132,124,96,159,134	31,24,26,43,34,14	142,105,119,159,187,60	167	149	3.30607493627e-05	0.0008122221938025486
616	45,78,48,37,47,51	0,1,1,1,0,0	45,31,32,54,67,18	1,2,0,0,2,1	250	149	1	1.0
617	8,14,16,8,13,15	59,57,35,52,64,71	20,10,15,17,15,6	17,18,6,23,39,18	174	149	0.0349292108909	0.4736630816214
618	118,242,178,146,178,172	9,14,6,12,11,6	194,120,158,283,287,81	4,10,5,15,16,5	271	149	1	1.0
619	5,5,2,3,2,8	87,148,104,98,154,120	9,2,2,7,10,1	80,75,97,145,147,36	298	149	1	1.0
621	1,0,2,0,0,0	1,9,0,4,4,9	1,0,0,1,2,0	5,2,0,5,10,1	160	149	1	1.0
622	8,15,14,16,14,15	50,83,65,38,95,76	25,22,14,41,34,9	44,48,42,62,98,36	286	149	1	1.0
623	0,0,0,0,0,2	421,630,661,598,482,671	0,0,0,0,0,0	486,248,365,747,491,136	153	149	1	1.0
624	123,211,154,146,196,164	6,8,12,13,4,16	208,139,181,253,307,75	3,1,2,5,4,1	180	149	1	1.0
625	0,3,0,0,0,0	9,23,15,17,17,22	0,1,0,0,0,0	6,19,17,22,14,11	161	149	1	1.0
626	3,0,4,3,2,7	1,1,1,1,1,2	2,1,3,8,3,1	3,2,7,8,7,0	160	149	0.0128969447287	0.20039867963056923
627	3,3,4,4,3,8	5,6,6,6,5,13	3,1,4,9,4,1	1,0,0,0,1,0	176	149	3.41160433237e-12	1.8242049047790178e-10
628	1,4,1,2,2,3	5,6,6,6,5,13	4,2,8,9,8,0	1,0,0,0,1,0	165	149	1	1.0
629	6,11,19,4,20,10	613,915,732,607,939,740	5,0,5,6,3,2	525,349,396,513,738,206	298	149	1	1.0
630	8,2,11,10,14,6	12,28,30,14,59,40	6,3,14,6,2,1	16,20,34,33,23,4	298	149	1	1.0
631	38,53,30,24,61,45	22,25,13,22,25,24	14,13,18,28,19,9	17,23,16,48,16,8	168	149	0.0315786773347	0.43824454499606574
632	16,12,8,0,10,12	22,25,13,22,25,24	3,1,1,1,6,0	17,23,16,48,16,8	177	149	0.00983991121017	0.1583093679653899
633	13,9,4,0,5,5	35,50,26,24,56,38	0,0,0,0,1,0	11,12,17,27,14,9	158	149	1	1.0
634	0,1,0,0,1,0	44,65,88,62,84,91	0,0,1,2,3,0	48,39,45,94,115,19	170	149	1	1.0
635	147,237,177,152,236,213	0,1,0,0,0,0	150,105,160,175,199,86	0,0,0,2,0,0	298	149	1	1.0
636	13,17,19,21,26,27	97,182,154,127,180,167	36,30,30,43,74,11	104,56,96,96,135,44	167	149	0.00692609439675	0.11388406382894593
637	19,34,26,28,41,46	5,7,2,6,4,7	17,12,22,16,24,4	0,0,3,0,0,2	298	149	0.00314758564156	0.05347953921828112
638	26,59,45,30,41,45	0,5,2,0,2,2	22,24,27,65,40,5	1,0,2,2,2,0	172	149	1	1.0
639	134,218,199,213,229,184	7,6,2,5,5,7	135,110,140,182,158,59	1,4,3,0,1,0	240	149	1	1.0
640	12,9,15,9,9,4	0,0,0,0,2,3	17,10,14,16,18,5	0,0,1,1,0,1	262	149	1	1.0
641	61,113,95,93,119,110	2,8,5,6,5,3	40,46,55,108,106,32	0,2,3,5,1,1	162	149	1	1.0
643	1835,2872,2515,1999,2928,2928	0,2,0,0,0,0	2169,1550,2097,2541,3083,1128	0,0,0,0,0,0	261	149	1	1.0
644	0,0,2,0,1,4	14,10,12,12,8,2	1,0,1,2,0,0	2,6,10,12,8,1	298	149	1	1.0
645	77,157,115,65,162,137	21,37,33,30,38,26	98,92,114,135,181,57	11,14,10,24,13,3	153	149	0.497353915682	1.0
646	0,0,1,1,0,0	110,157,172,112,171,172	0,0,1,0,0,0	133,106,124,170,180,65	153	149	1	1.0
647	2,0,1,0,0,2	20,28,32,30,23,38	0,1,0,2,0,2	14,8,11,44,20,7	298	149	1	1.0
648	22,54,44,49,45,34	3,3,2,2,3,6	17,18,21,33,29,8	4,3,0,0,2,0	298	149	1	1.0
649	0,4,0,0,0,0	39,35,41,50,53,35	1,1,2,0,6,0	40,23,39,71,56,25	298	149	1	1.0
650	23,37,14,16,21,26	489,707,456,462,587,464	12,10,12,19,25,5	411,325,432,482,624,188	166	149	1	1.0
652	9,7,5,14,15,11	792,1301,969,963,1250,1211	17,10,16,22,17,10	1178,848,1088,1505,1731,698	298	149	1	1.0
653	0,0,1,0,0,2	147,177,151,147,191,176	0,2,0,1,0,0	151,136,170,212,222,79	153	149	1	1.0
654	0,1,1,1,1,1	1,2,0,0,1,1	1,0,2,2,1,3	3,0,0,0,0,0	153	149	1	1.0
655	3,6,1,8,4,4	65,87,82,84,108,91	3,3,5,0,0,0	92,43,50,76,77,21	152	149	1	1.0
656	49,76,54,43,66,50	7,15,10,5,14,12	66,39,34,65,84,22	3,5,2,1,5,3	165	149	0.575031225182	1.0
657	10,9,12,11,11,2	0,0,0,0,0,0	8,2,16,12,19,5	0,0,0,0,1,0	216	149	1	1.0
659	53,61,51,59,98,61	107,103,121,102,163,132	29,26,41,59,52,31	91,55,55,111,104,34	196	149	1	1.0
660	6,10,0,1,1,4	0,0,0,0,0,0	2,4,1,3,8,0	0,2,0,1,2,0	153	149	1	1.0
661	367,573,387,346,578,432	0,2,0,0,1,0	525,307,363,575,563,172	0,0,0,0,0,0	298	149	1	1.0
663	72,91,82,73,86,104	1,0,0,0,8,0	64,37,63,109,89,60	0,0,0,0,0,0	165	149	1	1.0
664	1364,2105,1329,1436,1845,1968	0,0,0,1,0,0	1116,629,990,1201,1320,357	0,0,0,0,1,0	298	149	1	1.0
665	27,40,27,30,45,39	0,0,1,0,0,0	37,28,34,38,96,23	0,0,0,0,0,0	298	149	1	1.0
666	13,12,16,7,19,23	13,5,8,9,7,11	11,6,10,25,11,7	15,15,14,13,6,5	298	149	0.686294152727	1.0
667	57,89,70,43,72,77	98,198,150,107,192,182	57,67,70,82,91,37	144,103,134,188,165,71	298	149	1	1.0
668	7,11,12,14,21,16	42,78,45,34,59,59	2,5,4,14,11,10	45,50,56,59,67,30	175	149	1	1.0
669	11,15,13,13,19,19	42,78,45,34,59,59	12,5,13,26,34,17	45,50,56,59,67,30	298	149	1	1.0
670	7,12,7,13,16,16	3,6,5,11,16,13	12,4,14,23,30,15	1,4,3,7,7,6	298	149	0.0811157922648	0.9392898747605504
671	5,1,1,0,0,4	7,5,0,4,2,5	0,0,0,0,2,0	0,1,4,3,2,0	157	149	1	1.0
672	59,79,74,64,72,96	16,15,14,11,9,20	65,28,62,103,94,27	1,2,0,0,3,2	166	149	1	1.0
673	406,689,553,375,709,572	1,3,1,0,0,0	442,299,394,500,550,231	2,0,2,6,2,1	298	149	1	1.0
675	10,15,8,8,9,13	50,68,70,75,67,118	14,9,9,26,20,14	98,66,74,105,150,32	298	149	1	1.0
676	156,251,241,178,230,223	1,4,0,4,4,3	163,89,139,205,220,55	0,0,0,0,3,0	298	149	1	1.0
677	7,5,5,5,12,6	99,171,115,145,135,125	7,8,5,7,6,8	173,156,151,188,202,84	298	149	1	1.0
679	43,79,42,45,65,63	103,163,126,125,175,155	19,15,33,56,27,28	151,100,121,139,184,69	298	149	1	1.0
680	34,56,32,32,45,45	103,163,126,125,175,155	13,12,29,46,24,20	151,100,121,139,184,69	298	149	1	1.0
681	12,6,10,11,10,4	9,24,14,13,21,18	3,8,7,19,7,5	6,3,4,10,3,8	189	149	0.132353188155	1.0
682	12,20,25,18,28,25	210,310,216,185,364,323	33,23,31,44,46,24	160,114,147,213,220,83	298	149	1	1.0
684	240,348,308,250,391,411	1,2,3,2,3,1	209,148,208,278,322,144	0,0,0,0,0,0	298	149	1	1.0
685	72,100,122,82,137,159	18,19,13,14,22,10	74,69,94,100,127,42	5,5,4,2,2,1	164	149	1	1.0
686	0,0,0,0,0,0	5,8,4,4,6,8	1,1,0,0,0,0	2,4,10,4,3,6	155	149	1	1.0
687	58,83,54,56,104,78	29,45,31,24,24,39	27,37,67,93,63,29	18,25,19,25,25,3	153	149	1	1.0
688	22,22,17,38,15,24	22,38,14,30,29,26	13,27,43,21,44,11	4,8,12,6,8,3	153	149	1.15672083434e-06	3.5048641280501995e-05
689	14,11,12,7,9,9	17,21,15,21,14,23	2,7,4,5,9,2	17,17,32,26,42,10	170	149	0.0621890218999	0.7639164987433662
690	35,62,41,46,33,53	1,4,3,5,3,2	35,26,29,49,56,9	3,1,0,3,2,0	251	149	1	1.0
691	38,72,44,60,38,67	1,4,3,5,3,2	50,36,57,70,89,17	3,1,0,3,2,0	230	149	1	1.0
692	29,57,36,44,26,47	0,0,0,0,0,1	37,25,28,48,53,9	0,0,0,0,1,0	251	149	1	1.0
693	2,4,2,5,9,13	245,365,305,244,314,299	7,4,7,10,5,7	205,194,216,317,321,121	155	149	1	1.0
694	11,29,15,11,26,25	45,60,69,63,103,88	8,15,20,30,24,7	64,60,60,110,102,31	298	149	1	1.0
695	2,2,0,0,1,0	28,38,17,27,36,39	2,2,3,2,1,0	30,27,28,44,25,15	298	149	1	1.0
696	1,3,5,12,1,4	6,7,8,2,3,6	5,6,4,4,14,3	2,5,5,1,6,4	187	149	0.292141904896	1.0
697	0,0,0,2,2,2	258,475,350,297,501,418	2,2,6,4,4,1	316,248,265,282,412,115	167	149	1	1.0
698	219,380,252,252,298,255	30,52,51,50,61,51	192,167,208,287,283,94	47,29,56,44,60,30	298	149	1	1.0
699	199,307,251,214,283,323	6,5,9,5,9,11	164,137,170,243,261,87	16,15,7,22,15,7	155	149	1	1.0
700	65,101,120,84,118,146	38,76,65,60,63,78	77,99,76,148,159,57	82,86,85,108,117,38	155	149	1	1.0
701	0,2,1,0,2,1	1,0,0,0,0,0	2,3,0,5,0,1	0,0,0,0,0,0	153	149	1	1.0
702	0,2,0,3,0,3	3,2,0,5,1,4	0,0,2,1,0,0	3,0,7,0,2,0	180	149	1	1.0
703	283,460,373,402,504,493	0,0,0,0,0,0	724,524,592,875,1062,359	0,0,0,0,0,1	152	149	1	1.0
704	116,176,127,114,177,152	27,25,31,21,31,25	141,117,157,148,234,75	11,6,14,8,14,2	177	149	0.385682487683	1.0
705	9,20,6,9,18,6	386,482,439,398,479,500	5,6,3,8,14,5	365,315,323,543,523,201	152	149	1	1.0
706	6,11,7,7,8,9	84,112,92,92,133,117	5,4,3,6,7,2	85,72,79,99,128,33	172	149	1	1.0
707	5,5,19,6,10,4	257,382,337,287,367,405	4,4,1,13,9,3	344,241,278,347,337,146	298	149	1	1.0
708	1,2,2,3,5,1	133,236,147,137,203,184	2,1,2,1,1,0	122,70,115,174,195,63	152	149	1	1.0
709	4,7,6,9,4,7	0,1,11,2,1,0	3,1,8,15,7,1	5,3,5,6,10,2	208	149	0.0209182096221	0.3091813422193317
710	3,1,4,0,0,3	803,983,1029,874,1225,1240	1,1,0,2,1,1	786,654,929,1298,1043,494	298	149	1	1.0
711	15,26,7,12,20,27	0,1,1,0,0,0	18,8,25,12,29,8	0,0,0,2,0,0	298	149	1	1.0
712	1254,1856,1749,1511,2479,2071	18,28,39,13,17,23	1825,1219,1417,1930,2275,847	26,29,24,24,58,18	298	149	1	1.0
713	1242,1935,1759,1557,2482,2040	0,0,0,0,0,0	1885,1277,1417,1941,2186,882	0,0,1,0,0,0	298	149	1	1.0
714	336,522,506,386,694,583	238,391,327,303,549,423	652,408,515,688,720,288	207,164,171,254,249,91	184	149	7.69016128166e-06	0.00020559872367732177
716	1,0,0,0,1,0	85,87,73,92,87,93	0,1,3,0,4,1	32,35,41,69,45,20	158	149	1	1.0
718	8,5,9,9,13,4	0,8,0,1,2,4	0,4,3,7,5,1	3,4,2,1,2,0	298	149	0.214962850533	1.0
719	14,14,12,8,28,17	0,8,0,1,2,4	6,8,12,21,20,7	3,4,2,1,2,0	298	149	1	1.0
720	10,13,8,8,26,16	2,4,3,7,6,0	6,5,9,15,19,7	0,1,0,0,2,1	298	149	0.00108327318846	0.02051448600646125
721	9,18,11,15,32,18	0,0,0,3,3,1	12,16,13,16,53,15	0,4,3,5,5,2	163	149	1	1.0
722	8,11,11,15,12,19	164,268,285,193,230,222	33,25,42,68,52,16	134,82,129,269,260,51	165	149	0.00226497939923	0.04076962918614001
723	1,1,3,1,6,4	1,0,0,0,0,0	0,2,1,4,0,1	0,0,0,0,0,0	207	149	1	1.0
724	0,2,0,0,0,0	37,70,26,38,59,42	0,0,0,2,0,0	34,25,22,38,28,12	153	149	1	1.0
725	44,36,38,21,34,61	16,26,19,12,15,33	9,10,8,13,20,5	21,19,16,70,55,17	153	149	1.53813628501e-11	7.767588239300501e-10
726	10,7,1,4,8,10	64,59,61,42,55,85	1,1,1,8,4,2	34,22,40,81,76,17	298	149	1	1.0
727	33,67,50,64,71,42	193,348,244,195,312,284	5,8,11,18,14,3	303,194,284,368,363,154	152	149	0.000904717619825	0.017497623753636702
728	468,638,566,436,608,547	49,105,57,56,87,88	431,305,369,453,526,193	120,97,105,123,182,63	298	149	0.000225039281198	0.0045457934801996
729	7,8,3,2,6,6	203,291,285,259,335,316	9,5,11,17,13,3	294,245,252,358,405,118	179	149	1	1.0
731	227,264,222,199,262,347	30,28,20,32,38,28	224,114,185,242,261,72	18,28,35,43,69,18	170	149	1	1.0
732	4,5,3,5,3,6	1,0,0,1,0,1	0,0,6,7,4,1	1,3,2,0,0,1	175	149	1	1.0
733	0,1,1,1,1,1	1,6,12,2,11,13	0,0,0,0,1,0	1,1,10,17,8,0	298	149	1	1.0
734	7,7,14,6,1,18	0,0,0,0,1,0	7,4,4,19,20,4	1,0,0,0,0,0	298	149	1	1.0
735	5,12,8,10,17,10	11,11,9,2,13,8	2,5,10,5,5,3	10,2,10,7,13,6	253	149	0.507941019087	1.0
736	0,0,1,0,2,1	2,5,14,9,7,15	0,0,0,0,0,0	1,6,1,6,10,3	168	149	1	1.0
737	9,21,10,16,18,12	18,23,28,21,22,40	8,8,10,8,18,2	11,7,14,30,24,11	298	149	1	1.0
739	9797,13331,12695,10247,12390,11713	0,0,1,0,1,0	9382,6353,8048,11430,11770,3630	0,0,0,0,0,0	219	149	1	1.0
740	7,4,9,8,6,5	1707,2445,2133,1696,2222,2154	5,3,2,4,4,1	1598,1147,1357,2033,2158,646	224	149	1	1.0
742	3,4,1,2,2,0	37,66,55,26,53,51	0,0,0,5,0,1	32,28,35,57,83,22	298	149	1	1.0
743	191,280,247,188,307,256	71,81,97,86,84,95	175,115,143,196,220,82	80,57,83,97,95,34	152	149	1	1.0
744	139367,206580,165477,148014,182576,199551	0,0,0,0,0,0	213493,145746,193239,283282,295719,101753	3,0,0,0,0,0	156	149	1	1.0
745	17,24,35,16,39,24	63,98,115,81,125,140	9,4,18,19,14,2	29,11,44,85,65,13	238	149	1	1.0
746	450,645,459,494,937,662	4,6,4,1,0,1	506,363,420,450,734,284	0,2,0,3,3,2	298	149	1	1.0
747	2,0,0,0,0,0	30,31,13,15,24,35	0,1,0,0,0,0	17,14,26,18,34,12	156	149	1	1.0
748	0,0,0,0,0,0	1135,1871,1416,1216,1776,1594	0,0,0,1,1,0	1183,768,868,1315,1551,542	203	149	1	1.0
749	6,9,6,10,8,8	39,76,60,50,79,46	2,5,0,5,5,3	27,56,44,61,61,17	152	149	1	1.0
750	81,142,128,123,127,182	3,0,1,0,1,2	67,72,90,138,129,55	0,0,0,0,0,1	173	149	1	1.0
751	87,116,90,65,153,119	0,0,0,1,0,0	79,71,76,124,119,55	0,0,0,0,0,0	167	149	1	1.0
752	0,0,1,0,0,0	650,1019,988,777,1201,1136	0,1,0,1,1,0	941,690,920,1335,1380,460	153	149	1	1.0
753	6,6,2,11,3,9	67,117,75,79,87,85	1,3,3,1,3,6	63,38,37,86,87,38	298	149	1	1.0
754	16,12,7,4,7,17	2,2,1,1,1,1	0,0,1,0,1,3	2,7,4,10,21,3	152	149	0	0.0
755	3,3,9,3,0,7	2,1,5,1,1,0	0,4,0,2,1,0	8,9,15,8,9,7	152	149	6.61583189343e-08	2.2693551664633474e-06
756	20,56,43,30,65,69	23,19,10,4,10,6	55,29,65,77,73,31	8,4,9,13,14,4	298	149	1	1.0
757	53,120,75,81,86,104	1,0,0,0,0,0	46,26,32,59,56,15	0,0,0,0,3,0	230	149	1	1.0
758	57,57,66,77,81,56	9,4,7,7,11,8	62,77,100,98,140,48	3,4,2,10,9,1	176	149	1	1.0
759	2,5,6,1,11,6	0,0,0,0,0,0	2,2,5,3,7,1	2,0,0,0,1,0	298	149	1	1.0
760	1,1,1,0,0,0	256,461,336,307,419,398	1,0,0,2,0,0	266,191,257,390,413,138	174	149	1	1.0
761	34,22,16,8,31,18	936,1342,1246,1106,1419,1134	19,15,27,27,45,13	1355,867,940,1683,1364,446	298	149	1	1.0
762	0,4,0,1,1,3	133,242,213,160,245,217	0,2,2,2,2,0	155,176,126,256,324,84	298	149	1	1.0
763	30,41,47,32,53,38	7,22,12,13,20,10	35,38,24,50,76,15	18,4,8,8,29,1	298	149	1	1.0
764	15,15,29,21,36,25	11,26,19,11,23,26	10,10,6,19,13,2	18,13,13,10,28,13	203	149	0.272751025138	1.0
765	42,60,62,42,58,64	2,12,2,0,10,2	51,45,30,62,83,24	2,5,2,5,3,1	298	149	1	1.0
766	21,38,45,31,28,48	0,1,0,0,0,0	30,23,23,38,42,18	0,0,0,0,0,1	223	149	1	1.0
767	98,90,82,86,132,98	0,5,0,0,1,4	59,51,76,120,117,42	2,0,0,0,2,2	235	149	1	1.0
768	79,107,112,95,134,114	21,29,31,40,26,28	46,64,56,82,114,34	23,32,22,53,51,14	170	149	0.470017416495	1.0
769	0,0,0,1,0,0	146,243,218,165,260,216	0,0,0,0,0,0	159,100,173,209,211,69	298	149	1	1.0
770	13,22,7,14,8,11	376,605,578,409,587,459	16,11,14,16,7,7	397,301,352,597,492,147	153	149	1	1.0
771	13,22,7,14,8,11	0,0,1,0,0,0	16,10,14,18,7,7	0,0,0,0,0,0	153	149	1	1.0
772	12,14,17,8,19,13	8,6,6,9,7,5	31,28,21,16,35,15	15,9,6,8,19,8	207	149	1	1.0
773	15,6,14,21,16,12	229,299,312,280,400,323	7,8,3,10,13,3	231,188,182,321,362,128	298	149	1	1.0
774	0,1,0,0,0,0	430,660,540,441,666,618	1,7,0,2,3,0	1041,680,882,1169,1336,504	298	149	1	1.0
775	5,6,2,3,6,9	0,0,0,0,0,1	3,4,2,6,3,1	0,1,0,0,0,0	153	149	1	1.0
