UniqueCount	AmbigCount
59	814
1921	0
0	0
10	17
0	17
0	766
41	766
9337	8227
0	8226
631	3876
43	3876
249	0
4414	1
1292	2
783	0
0	271
0	271
642	0
20	177
4	126
0	104
0	123
2	1395
6	0
796	0
2581	2
1418	0
0	3
0	3
2235	2
28	220
0	220
0	0
690	0
1	0
7	66
1	66
1381	0
1847	0
1057	4108
3	4108
0	0
0	1921
27	1767
75	1524
8	1770
3	1769
441	1658
79	1583
50	1653
0	1400
230	1400
11	82
35	0
3	1315
5	1879
535	1956
0	1807
4	1504
12	1885
0	307
40	307
234	0
1405	1
2213	1
1640	2872
43	2872
3285	0
2086	0
757	6430
38	6430
0	1241
51	1386
75	1407
0	1044
215	0
3766	1
6794	1
8	3563
480	3563
9	0
0	0
91	518
0	518
0	1530
0	1420
0	1167
0	1277
0	0
0	0
13	0
130	1735
126	1578
0	1283
6	2173
21	2662
214	2423
0	2058
439	3331
113	3331
4	0
2066	0
497	0
1	0
862	0
1081	0
2457	0
7	0
405	0
289	1283
3	1286
0	996
0	0
0	0
0	0
3	0
0	0
5	7
0	7
0	0
2	0
1476	0
1094	0
1536	0
388	1376
8	1376
98	4641
13	4641
6	576
4	576
4712	0
102	0
1915	0
0	1156
9	1000
15	786
990	0
11	2986
2851	2990
939	0
999	14004
7	13992
11	13948
0	13417
3	0
1980	0
3340	9979
114	9979
43	0
1	0
2765	0
160	2070
154	2070
195	0
153	372
0	372
58	260
3	260
4	260
0	231
0	0
9491	0
0	5845
5	5845
194	0
0	39
0	35
0	27
1	35
0	0
0	0
860	0
11	745
4	1171
159	927
0	743
0	532
0	803
14	861
2696	6084
0	6081
97	0
444	0
0	0
555	0
73	4190
0	3266
1	3556
0	0
2182	0
17470	2
21	0
0	0
3	31
0	31
37	363
0	370
0	335
0	320
0	322
0	307
344	0
1298	0
0	247
2	278
4	240
128	0
0	0
1708	0
37	204
0	204
121	0
3934	1
75	0
1491	1
24006	7
12	31
2	31
3	0
0	0
0	0
15597	3
0	0
0	0
973	3482
8	3482
893	0
156	609
40	609
17	667
12	633
0	318
0	352
41	839
7	744
2	783
3	801
0	699
1598	0
15	0
414	1267
0	1267
514	2444
263	2444
95	1290
113	1290
0	0
0	0
1042	0
0	1
7	1
2662	0
3045	1
3	0
56	0
0	0
34	0
25	0
1276	0
2457	5962
0	5962
205	1
0	0
997	0
1516	0
683	0
0	336
6	280
0	318
0	318
16259	6
220	0
0	210
0	108
0	202
0	185
0	136
0	158
1	177
1	143
0	128
0	0
1555	0
0	462
355	462
12233	2
25	151
1	151
700	939
20	981
47	864
925	3264
1	3263
1482	1
3	8826
574	17571
31	17570
10	17575
0	8826
140	0
19	193
0	176
3	175
1	156
0	147
867	1729
18	1729
20	0
904	0
10	1716
0	1877
0	1518
0	1467
21	1478
13	1596
7	1582
0	1823
0	1504
30951	9
3	6
6	6
331	0
1458	0
816	1561
0	1561
0	0
0	0
1532	0
8699	1
7397	4
51	853
4	896
0	773
15	830
1989	0
11	0
48	26
34	26
161	0
1384	0
2035	0
11	13
2	13
2934	4317
0	4317
3157	0
3468	0
296	2754
87	2754
0	0
1849	8255
2	8255
310	0
0	1067
197	1067
2	1
0	0
0	2179
0	2198
77	1845
52	1929
6	1278
0	1201
0	1124
12	1181
0	1127
0	1186
0	1201
224	1984
0	1984
38	10423
6	10183
0	10370
0	10236
11	0
646	5451
283	7581
201	5377
298	5501
19	18077
2754	18078
823	2608
0	2608
20	610
3	615
10	629
7	619
0	613
6	4184
3	3906
8	4671
2	4345
0	2978
661	2981
7	0
0	0
0	0
2476	0
26	6893
0	5809
0	6281
1	6423
1220	0
53	150
0	150
779	2558
1	2558
13	0
0	223
4	195
0	180
0	124
1102	7485
0	7485
957	0
615	937
3	937
1250	0
14036	39142
17	39141
534	1409
73	1409
19	1925
0	2247
59	1637
135	0
1363	0
7	0
0	82
0	82
313	0
2	0
96	1695
0	1574
1	1641
2	1571
0	28
12	30
2	30
13	336
156	336
0	6
0	6
0	4
0	0
31	0
32	863
15	830
28	786
0	434
22	742
0	509
0	508
4006	1
1151	0
224	1888
23	1888
5757	0
1095	1
1	480
1	315
0	391
83	419
0	418
5	426
7955	1
324	1159
20	1159
535	4998
22	4998
792	0
106	974
0	974
7988	1
1179	3425
6	3428
4	3428
12	0
0	0
0	0
0	0
27	0
0	0
2774	3
15	4679
4822	4680
2661	0
183	0
0	410
0	350
0	251
16	292
0	206
63	307
0	200
23	220
0	220
0	0
0	414
16	390
1	336
17	364
2	336
72	1617
13	1617
43	5522
799	5668
72	5660
41	5582
1205	0
248	0
150	3606
17	3606
1528	2705
15	2705
3246	0
161	3136
4	3136
8790	0
308	2609
55	2816
16	2988
8	2481
1366	0
0	0
3373	0
1290	2
283	0
46	365
8	366
0	366
312	1108
16	1110
0	367
1145	0
122	0
60	115
0	115
6451	0
305	0
3663	0
131	0
1	0
69490	13
6521	4
193	3279
0	3279
39	72
1	72
412	0
4	0
0	0
0	0
0	0
260	0
136	0
1	0
3	0
78	0
2	0
332	744
106	743
1759	0
2528	1
29	430
0	500
8	414
2810	0
54	0
1	0
128	0
55	322
19	322
105	3276
16	3276
31	788
8	611
1	825
10	669
10	1251
11	1338
56	1329
5	0
61	0
0	881
83	806
6	849
6	852
7	693
498	4304
3	4153
10	4304
57	557
10	561
0	555
1	561
3	3088
55	3547
0	2813
17	2813
0	1846
0	2831
24	4985
53	4106
72	4265
559	2
5408	0
0	0
20	5878
0	5065
0	3851
2	4774
2	5656
221	0
25	265
0	265
5109	0
2497	13202
19	11699
2	12425
6	0
7	0
361	0
817	0
8	73
5	74
0	49
137	0
1837	1
27	259
8	260
1	265
0	245
9170	0
61	0
2	0
1850	0
244	1453
7	1592
0	1312
324	2547
30	2508
0	2502
668	0
1	0
0	0
0	0
448	1163
6	1163
0	2664
1	2380
19	2247
0	97
1	97
60	0
3	0
3	0
2713	0
0	10208
124	9778
8	9478
2235	0
1937	0
6362	0
312	5040
227	5040
8	4545
1016	0
2	4010
0	4010
0	0
1158	0
0	0
1	66
0	66
0	0
110	0
13386	3
4	145
8	134
0	109
2	120
93	1080
93	1081
70	1014
17	1080
43	0
0	0
171	0
2	102
0	102
1696	1551
0	1551
0	1463
280	750
65	750
13143	2
47	48536
14	45511
2	47873
86	45595
3032	1
142	583
7	583
2571	2
9	0
1517	0
6571	1
2651	0
71	0
658	1071
25	1071
3	351
6	354
23	351
0	354
0	351
2846	0
1360	7764
3	7778
0	7805
0	7798
0	7780
0	7760
0	7755
1	7740
0	7772
47	0
67	281
0	281
1583	0
353	0
0	0
0	0
16	0
289	0
2	0
0	0
13930	0
92	59
0	59
142	0
0	2
130	97
0	97
52	0
267	0
97	4225
22	4225
44	4224
0	1156
0	1464
17	1464
2850	0
59	412
16	412
0	2974
2	1958
267	2082
95	2125
2	2307
128	2077
91049	21
631	0
20	68
0	68
6295	1
725	1
17	468
81	468
0	1
0	1
0	1
0	1
1302	14211
0	13935
16	13932
11	14130
41	13149
13	1598
2	1339
4	1351
5	1586
150	1701
0	1412
0	1403
8	1701
2	1689
0	1674
6	0
0	0
3	0
215	233
0	233
2	0
1	0
1282	0
914	12146
0	12146
261	0
1636	390
0	390
0	0
0	0
12	0
0	7
0	7
0	7
424	386
2	386
1426	38925
13	25849
0	34273
0	25183
11	25757
7681	4
906	0
27	0
356	0
76	123
32	97
2	80
4	140
538	0
147	2697
121	2697
0	474
153	474
5	7638
12	7045
0	7001
1025	5731
7	7004
95	479
36	479
1	0
0	0
6314	4
805	0
11481	0
96	0
160	1119
2	1115
31	1119
18	573
213	520
0	304
13	330
1895	1
7179	1
1646	6042
39	6037
3	5498
0	1488
6	1643
0	1544
122	717
13	589
1	688
9	592
0	0
4	1766
1	1691
0	1716
29	1642
12	1624
0	1647
0	1480
556	0
9	92
5	92
102	3476
0	3356
1	3392
4176	6
66	122
4	122
377	0
173	2369
132	2369
122	1365
11	1365
2005	3
0	9
6	9
138	24813
2962	24805
686	24656
7295	0
2	0
224	0
334	4919
104	4918
722	0
3233	0
0	0
21363	1
9	0
1465	3
2	0
23	9312
11	8375
1	7793
247	0
50	0
96	0
0	0
2487	0
4	0
3463	0
1323	0
102	50072
231	42322
113	44612
34	90121
125	84514
0	73496
0	71511
0	66734
54	66694
1058	0
116	0
355	0
0	0
39	0
1	5
12	5
1	0
20	499
3	499
0	0
6	0
36	0
0	0
75	0
12	67
1	67
1	231
16	231
0	158
763	5
2	673
0	630
0	634
70	0
5	1137
16	1252
0	1112
6	1133
2	1080
3721	0
10368	0
4775	0
1642	0
0	0
0	0
2	4
0	4
7589	9
19	19826
383	17144
193	16131
0	5
0	0
0	5
4684	0
0	12234
2	12234
0	68
17	68
24	0
234	1493
11	1306
0	1493
211	0
22	131
9	131
917	1
157	0
3168	0
130	0
159	2417
9	2417
198	671
0	671
0	0
0	1858
0	1627
0	1858
0	1627
15	368
7984	368
11	212
75	212
143	1996
204	1996
3	269
14	272
14	269
1	271
0	266
0	0
0	0
90	625
0	625
928	0
836	0
2637	1
6	8485
677	7402
47	7194
463	11330
1	11330
2	0
1463	1
0	0
0	1908
14	1812
6	1751
17	1781
1	1738
0	1768
0	0
1254	64324
7	59047
1	64290
7429	0
283	4583
1520	4583
50	1013
0	1013
14	1647
2	1492
0	1501
0	1647
1158	0
11	0
1399	1
430	2281
36	2281
624	0
893	0
374	3843
0	3744
103	3371
1909	0
0	0
485	0
0	2370
159	2370
209	0
80	181
0	181
529	0
260	2368
0	2368
27	0
197	1407
6	1406
13929	8
168	0
1345	0
1767	1
280	0
6	0
0	0
191	2270
555	2270
1	0
0	0
1022	1328
0	1328
286	0
6	159
0	152
7	160
2	446
24	446
8	388
0	226
0	263
2	301
0	522
1	453
0	349
270	20
8	22
0	23
2	20
14821	3450
421	3449
0	1324
64	1364
0	1479
8	1336
0	984
1297	0
4538	0
168	0
334	0
0	0
19169	4
0	4
0	4
1612	0
10	176
16	146
0	165
0	386
158	415
22	420
92	221
27	180
15	213
0	213
363	1713
0	1713
105	0
0	2494
89	2510
66	2516
1	2503
0	2465
0	2461
280	0
39893	128015
4038	128007
0	112119
180	1
3146	1
3682	0
1	0
1860	1
875	0
162	0
356	2346
29	1884
0	2346
1	1636
603	2275
0	2273
9	0
487	0
0	0
413	0
836	1
0	0
4543	5
222	2477
71	2477
0	0
0	0
0	0
0	0
0	0
2640	0
598	2267
14	2267
13590	0
0	0
1039	2850
33	2850
7	76
0	61
0	73
452	2401
183	2401
8	0
70	227
0	227
0	2915
973	2915
7	1978
18	86
0	86
1175	0
8	146
0	118
0	146
0	138
33197	8
0	0
2	122
37	122
0	112
297	0
178	751
190	751
442	0
1	330
32	328
3	330
62	0
2300	0
4328	0
15	0
34	10809
8	7299
11	7664
26	7041
6	7727
22728	4
1	0
0	0
65	3885
0	3591
0	3601
31	3555
365	0
1041	0
0	0
0	0
2743	2
103	0
4	1581
112	1581
4779	36177
2	35613
3	24875
2	29654
2	27767
1	0
100	1665
38	1665
1	5322
218	5542
0	5720
103	5683
0	5116
334	5506
35	5407
329	0
8092	0
440	0
0	1
0	24
0	24
5	1499
9	1960
10	1903
0	1859
13	2026
0	1985
0	1814
0	1861
1	0
345	0
2743	1
22	0
3249	1541
50	1541
1258	0
874	0
1689	0
0	0
22	47
47	47
2	1
44872	20
1558	1
16	0
1470	1
60	0
1601	0
3643	1
1229	0
52	0
495	1299
44	1299
0	1598
0	1584
0	1316
10	1472
3	1281
7	1581
5	1437
0	1324
0	1333
0	1397
0	1310
0	1319
0	1383
62113	13
664	0
9	1213
3	1169
1	1185
0	3995
37	3889
5	3589
0	103
2	103
4209	1
6	0
2852	0
0	351
0	377
4	319
0	144
253	0
297	2936
0	2936
576	0
0	18
111	18
15713	4
112	0
0	552
25	552
307	33077
16	33077
1229	2311
15	123559
310	111865
0	119977
112	4655
48	4655
0	0
6	1147
0	1147
125	29612
1418	29612
3	28222
2322	62756
77	62756
3596	5035
4	3880
3	3830
7	4181
2687	1
180	0
681	2287
0	2287
306	0
0	6831
10	6906
1835	6906
0	0
5325	2
0	0
0	0
1	0
1	1677
3	1501
18	1500
0	1494
0	508
0	861
8	701
0	668
2	532
0	629
3772	7515
3	7515
1	6468
0	0
1	0
1	0
74	0
1351	0
368	5403
41	5403
191011	50
187	0
0	545
0	545
555	0
1	0
0	1109
55	761
0	1095
5	91
22	151
2	125
0	49
5	113
6	113
0	0
1783	0
326	0
2395	0
140	492
25	491
521	2240
0	2240
53182	10
4230	2
170	3357
0	3104
0	3257
0	3215
0	2973
0	3122
9	1062
0	1152
1	1060
30	944
8	962
12	823
1433	0
0	0
6100	0
228	2815
107	2815
5613	2
338	7657
160	7709
2	6565
253	0
252	0
0	0
41	186
1	186
0	0
41	0
3165	0
0	607
255	607
0	0
5	3451
25	3087
0	3187
2741	10090
37	10090
0	0
0	0
35	0
691	0
3428	5
14	0
6722	13482
101	13479
385	0
7	7118
0	6222
208	6565
1	5674
0	0
83	359
19	359
0	0
1045	4460
0	4460
262	5073
1157	5073
35	286
0	299
1	307
0	298
0	309
1	0
0	0
0	0
0	0
0	0
2072	0
1773	0
0	0
0	0
0	0
0	0
40	3127
0	2880
0	2950
0	6975
0	6975
0	0
3	0
2	0
0	0
1105	7095
90	634
1	7095
464	0
0	0
0	0
0	0
53	75
0	75
278	487
12	233
1	490
62	1332
67	1332
47	1136
0	0
26	519
0	488
0	513
185	1434
0	1434
75	265
0	265
0	638
10	629
2	622
210	314
31	312
1	0
107	0
26605	9
0	0
802	6521
20	6521
1270	0
120	1258
46	1258
851	2763
0	2762
106	1483
2	1483
162	0
2484	0
0	2062
0	2062
37	1760
0	0
0	0
0	0
0	0
3849	8402
37	8402
13	0
1	0
0	0
0	0
0	0
0	0
212	0
58	1290
6	742
10	954
49	0
5	230
158	308
72	308
66	247
19	281
8	250
1	230
0	0
235	0
5	227
23	227
116	0
5	7810
4	7810
7	0
2	60
0	45
0	48
0	20
0	37
176	218
9	218
219	458
0	458
0	0
11	191
2	172
4	191
4	17
0	17
0	5
135	492
5	492
433	0
14	1285
3	958
0	983
103	0
0	0
59	0
1744	1139
2693	0
0	7
0	7
0	0
4496	0
1646	0
985	0
934	5959
0	5959
8448	2
4086	0
295	0
538	0
8618	1
166	670
10	632
0	627
3	666
511	1638
0	1638
4	293
12	241
7	255
289	4596
0	4596
648	0
54	1147
28	1151
4	1151
2479	0
2357	0
100	441
25	440
14	408
398	2152
14	2152
3	0
918	0
192	0
298	0
871	0
1620	6323
186	6322
0	1280
3	1205
19	1480
0	1639
0	1228
6741	2
7111	1
0	46
0	51
7	55
0	38
0	41
0	37
0	37
4732	2
30	286
0	293
13	293
4	618
17	622
0	549
9	611
1589	0
0	0
2600	3
846	2755
22	2755
0	0
42	323
2	295
0	264
2468	0
0	849
183	849
0	0
5808	0
0	194
83	194
142	883
1	883
1062	1916
12	1916
0	0
4309	1
0	0
23	478
109	478
152	0
62	0
1412	0
36	1882
0	1882
6	0
11139	2
0	0
607	58
34	135
2	77
717	0
1038	6
17	0
0	0
92	1195
0	1202
9	1204
4	0
4661	11
136	867
1	950
27	826
11383	2
528	0
2006	2980
28	2980
1490	0
465	891
24	905
2	905
1489	0
31	0
0	0
0	0
3012	2
5	0
4145	0
9	331
0	441
38	437
94	433
157	0
0	0
72	2817
0	2537
2	2377
2	2517
658	2
0	10
0	11
0	11
336	1872
66	1882
153	1899
0	36
2	23
0	29
0	34
1229	0
5	0
336	0
7	0
1798	1
14	229
5	222
1	236
640	0
76	0
95	1507
5	1507
0	1494
0	0
0	140
14	140
0	140
0	23
8	23
1229	3683
63	3683
886	0
0	0
147	0
13	0
3	0
297	0
11788	4
7	496
0	334
32	521
2	498
0	500
0	334
308	227
0	227
635	0
521	0
0	0
43	45223
9723	58036
10	57270
2049	0
326	1
0	0
6809	1
6119	0
1	82
15	82
2	367
11	363
9	363
0	363
0	269
0	178
63	4508
0	4508
352	0
32	23
0	23
5058	0
4	23
4	31
0	34
0	37
0	34
0	26
0	0
452	1
9	0
246	1416
76	1347
17	1419
1532	2
507	0
0	0
59	267
0	242
0	119
236	0
120	2845
0	2845
388	1593
0	1593
393	1841
111	1841
0	3643
52	2788
0	2481
0	3640
0	17
0	17
8028	5
0	0
0	69
5	69
777	0
0	0
0	0
5	391
10	397
0	489
6	489
0	7
1	7
16	36
5	36
6593	1
1739	1
3820	1
0	0
45	599
7	290
33	475
0	0
1853	21331
0	21331
166	892
13	888
7	15
0	15
0	4440
14	5302
114	5421
98	0
6	245
0	230
0	186
1070	0
60	0
2211	0
113	0
1103	0
0	27
20	27
0	0
669	0
125	3965
0	3414
117	3571
0	2867
105	2744
83	0
4	0
45	0
10	109
22	113
0	102
0	86
2630	1
1	0
42	386
8	386
38	1790
0	1766
12	1790
340	0
5961	0
163	888
27	888
0	0
8077	0
0	23
1	23
38	149
2	149
7513	1
60	678
0	292
3	563
16	525
0	543
0	427
0	425
10	276
22	276
1585	0
4479	3
1	19
0	13
0	12
151	0
57	1391
7	1391
2686	0
44	3981
0	3670
0	3008
72	3007
1	0
2838	0
4	0
0	0
5001	0
0	0
0	0
0	593
45	671
5	550
0	626
168	242
0	242
389	0
0	1
0	1
0	0
0	0
43	0
42	0
2025	0
2256	0
678	0
875	0
8	0
0	3189
9	3281
27	3249
30	3204
2859	0
0	0
2	0
1259	0
633	3379
0	3472
0	2805
4414	0
9725	5
170	1603
3	1603
28	1672
0	1820
15	1623
71	1697
37	180
0	180
1065	1677
200	1677
459	1735
22	1735
145	27070
1081	26983
1	27039
0	1413
0	1388
1	1413
12	1071
1901	0
3451	0
1787	7866
62	7865
178	7856
0	2842
278	2842
0	0
0	0
1331	0
862	2217
146	2217
2482	3189
8	3186
0	37
8	37
482	17488
11	17488
1	0
0	1911
62	1452
0	1911
0	4561
0	3341
15	4040
10	4409
0	4409
7	368
22	374
0	368
0	374
0	372
1577	0
2	3542
2	3542
399	2504
4	2504
0	699
15	660
1	683
0	628
1	664
0	582
0	657
0	472
750	0
4	467
0	374
1	380
0	0
407	0
8479	0
1708	1768
0	1768
10	328
2	322
0	304
32	322
9	1037
0	1944
0	1928
13	904
0	910
0	827
47	447
57	446
3046	3
673	0
0	872
9	857
10	861
63	868
81	223
6	223
9	0
45	482
0	482
0	0
43	43
0	43
683	0
0	3
3	3
2	3
0	3
2	21
0	21
9	166
7	166
1	162
0	161
50	0
0	0
3849	2
282	0
25	5591
2	6137
0	5903
615	0
14	485
1	693
15	485
5	570
4	542
0	648
0	641
0	551
0	606
0	612
0	577
25	5269
142	5269
73	5060
1232	0
3356	0
409	2250
0	2359
8	2128
202	1521
8	1521
793	0
1228	0
31	0
0	0
1666	6220
7	6219
741	0
0	5573
142	5573
3607	2
5	0
496	9468
13	9468
43	0
536	0
0	823
30	910
0	637
58	0
251	0
1407	0
9	102
0	99
2	102
0	57
0	43
0	63
0	62
0	40
443	0
1298	0
1523	1
4	0
3	0
0	0
208	2980
7	2980
2402	0
0	0
27	38
1	26
2	38
725	2
566	0
0	0
20	0
232	0
0	0
437	0
4820	0
0	176
18	134
11	139
0	152
31	931
0	747
13	646
2130	0
960	0
2250	0
0	0
0	0
30	0
0	1437
366	1437
116	0
921	0
0	0
0	0
21904	2
625	0
1974	0
1649	1
1	699
1	574
0	525
48	685
59	691
8593	0
826	1
56	0
38	0
472	0
31	0
75	1239
26	1038
64	1037
3	0
158	503
5	503
63	0
0	0
421	0
1016	2543
19	2543
383	1127
13	1127
92	0
124	0
0	0
0	742
25	742
417	1228
2	1228
0	0
0	0
0	0
6	0
1147	35959
24	35959
789	0
12	1983
567	2637
0	2637
5	1296
639	0
3794	0
0	729
0	720
0	650
0	659
89	919
12	918
6	890
0	0
0	0
1500	0
4	0
309	1700
20	1700
0	0
0	0
9	1168
46	1430
103	775
453	0
868	0
4459	1
35	0
401	2722
0	2723
5	2133
0	2722
42	1668
0	1668
3	671
4	561
0	592
0	565
316	1823
37	1830
0	1579
0	7695
0	8129
0	7602
0	8054
0	7620
0	7527
411	994
39	994
315	982
951	0
254	592
0	592
126	2153
0	2153
8	1218
0	1120
2	1019
1326	0
6	0
0	21
0	14
0	17
11	0
884	0
10	204
0	204
350	952
3	952
767	0
69	0
431	2
39	0
0	0
18	0
122	745
2	745
293	0
0	0
0	0
254	0
17	2725
20	2884
171	2769
0	0
17	0
99	592
0	592
103	0
0	0
774	0
0	0
0	24
0	28
1	28
2354	0
67	0
90	1272
1	1189
19	1191
1	786
1389	0
489	0
724	0
0	0
354	2
0	0
0	0
0	0
12	552
13	447
4	440
410	681
68	681
20	0
2584	0
1178	0
113	1518
8	1518
0	5
0	5
271	0
143	0
8223	6
0	368
1	205
141	396
164	830
469	830
11998	2
0	0
0	0
631	0
417	0
270	0
3105	0
275	0
2499	0
19	0
116	613
208	613
980	0
0	0
0	0
0	0
0	0
1	0
3996	2
1997	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	53
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1698	1
234	0
0	0
0	0
6	0
6	0
171	1236
1	1227
9	1228
45	1237
5379	0
0	159207
4579	159207
0	7
0	2
0	8
0	3
0	2
4357	6
151	1307
29	1307
525	0
4	6423
431	6423
841	0
0	0
9	2486
996	2463
233	2486
0	2394
4435	17660
15	17659
776	0
14	1861
0	1801
47	1765
5	1767
7927	3
3	3
12	299
0	295
6735	255
50	0
66	576
0	665
37	521
4	537
34	466
0	464
2295	3
0	0
405	3997
12	3997
861	0
359	1876
0	1876
3422	0
3139	0
0	0
0	0
0	0
0	0
0	0
0	0
3717	0
0	26111
23	24006
195	24986
598	0
70	0
25	0
0	1911
0	1495
0	1696
0	1911
0	1696
0	1709
0	0
5	535
134	535
837	0
0	0
24738	4
23	143
0	143
635	169
84	166
48	183
3	183
463	662
4	662
0	0
7	0
0	0
2552	2
991	1
51	0
295	0
40	0
0	11
0	11
12	216
22	216
0	0
1246	0
3439	1
3029	3
2288	0
898	0
0	0
0	0
2393	0
180	0
649	0
0	210
0	264
0	231
22	0
0	0
0	0
0	0
0	0
94	0
4107	1
25	300
1	300
2	0
1753	2
12	1229
17	1229
5	1225
1135	0
2	266
4	210
0	193
68	0
27	0
89	0
1121	2237
182	2237
2374	3
1	0
0	0
95	301
1	300
18644	4
20	74
14	74
20	0
0	0
176	117
34	117
0	0
0	0
521	0
325	1001
31	1001
61702	17
45	0
761	4935
0	4935
103	2508
13	2508
0	2484
1301	0
3373	2
2	23
9	23
324	0
0	9019
9	9019
1105	15321
186	10595
475	12381
0	20
6	20
3381	0
519	2170
102	2170
0	1666
0	1293
0	1201
0	1203
0	1296
14	1050
61	402
6	402
76	0
15	0
0	0
4	0
0	0
0	0
0	0
355	3675
33	3675
728	0
0	0
0	0
156	0
0	0
471	0
1	634
2	634
384	0
69	154
11	154
24	177
4	177
0	0
22	0
19	0
0	0
16	35
0	35
59	344
93	344
83	0
0	0
0	0
1106	6224
651	6224
145	0
268	2971
0	2971
2081	0
1	0
574	0
24	186
2	186
94	562
0	560
0	0
0	0
1	0
16	73
0	75
3	67
0	67
1	2
0	2
0	2
4490	3
697	6847
1	3668
3	4979
0	5592
157	1663
4	1663
0	0
0	0
5284	1
180	0
10	7139
6	6238
11	5412
2	0
0	376
0	376
0	376
26	77
0	136
21	129
533	5436
11	4580
104	3358
734	51
4620	50
446	1884
1	1456
7	1884
1065	0
602	2945
182	2944
0	986
0	986
1	985
942	0
3277	0
3650	7503
1	7503
454	0
5	165
25	197
5	149
25	174
6	174
2	141
2024	0
31	0
0	0
0	0
12	0
0	0
0	7052
196	6865
9	7058
0	0
423	3594
0	3594
195	286
0	286
0	0
0	0
2421	1
10365	0
228	822
9	822
0	0
0	0
1520	0
231	0
5662	0
2331	0
0	0
35	1369
16	1369
2065	0
152	719
7	719
397	0
5606	0
8663	0
60	652
222	652
234	0
0	4
0	4
0	4
17	150
0	151
2	155
5	154
0	75
2510	0
92	1301
0	1301
259	3642
1	3224
89	3632
13	3639
350	913
6	878
3950	3
122	0
697	4280
0	4280
0	0
0	0
0	0
0	0
0	0
3631	0
6723	0
836	0
973	0
3036	0
605	1
1792	1
3220	0
0	0
0	0
0	0
2829	0
666	6558
0	6557
0	6549
1	6537
259	0
0	0
4179	0
6	89
8	89
730	2171
187	2171
0	0
397	1461
69	1461
90	284
19	284
15053	1
427	8444
75	8444
24	8444
190	5143
29	5143
3041	0
251	2589
45	2589
229	2
0	0
8	0
16	0
741	0
0	0
0	455
0	364
0	238
27	242
0	243
0	364
0	494
0	324
0	0
0	0
0	0
0	0
701	0
45	0
1984	0
78	443
7	443
0	0
34	0
376	1301
0	1301
0	46
0	32
2	32
0	43
0	30
0	25
2702	0
4762	0
57	1028
104	1028
162	0
22	375
17	375
192	2
0	0
5365	1
1611	0
73	320
4	320
301	77
0	77
14385	3
1094	0
0	0
0	0
0	0
0	0
18	249
2	239
15	250
0	238
0	0
0	0
693	0
43	1262
23	1184
22	1196
79	0
26	0
2	0
9953	1
6	288
11	288
5	199
1078	1070
0	1070
0	0
0	0
0	1343
0	1343
0	0
0	0
0	0
0	0
0	457
20	457
1	0
6	0
669	2
1539	0
0	0
0	0
0	0
0	0
50	464
0	464
0	442
498	1
0	3302
0	3126
0	3396
0	3572
88	3280
0	3001
0	68
0	68
0	41
73	620
70	620
228	0
39	0
0	0
0	0
1427	2
163	0
599	0
20973	2
0	562
0	507
0	524
0	541
0	545
0	528
0	511
0	0
428	0
0	3752
15	3111
7	2856
4	2232
0	3359
25	3935
0	3697
13	73
0	33
3	70
3	70
1	66
0	0
0	0
15	237
7	250
551	287
12	165
0	23
0	23
0	122
16	2
0	20
0	20
0	0
0	0
5	15
3	70
8	41
2	33
0	23
3	31
0	0
403	2
3	121
0	118
32	67
5	115
1603	2
1	0
81	0
392	1226
166	1226
1	0
0	0
0	0
154	0
863	0
826	0
88	0
5158	2
1575	5573
0	5573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5790	3
0	0
930	0
2046	0
0	0
362	2707
0	2707
11	0
327	0
4	0
0	0
0	0
0	0
13	348
0	348
163	0
1239	0
0	0
166	654
0	654
5	450
2	450
0	404
1	404
0	369
0	0
3438	2
1304	0
0	0
0	8
3167	9
1	0
6	156
1	156
3402	24959
0	16786
0	24926
86	5362
2	3759
79	4057
0	1287
50	1089
0	1287
823	0
0	0
0	628
0	580
0	595
19	446
22	446
3	0
0	0
185	733
16	733
134	3816
0	3484
0	3366
28	3579
5	3388
0	3046
198	0
157	0
513	0
2090	2
0	159
15	159
0	255
2	255
0	0
21	0
5826	2
105	0
1585	0
0	25397
0	24818
0	19594
3	24819
6	22985
1	25397
114	170
0	170
381	0
0	0
962	0
0	0
0	0
0	0
538	1
189	165
28	165
0	0
0	0
741	0
647	0
196	0
76	171
13	171
1	4892
0	4240
20	4549
1259	0
0	0
142	6774
0	3653
707	6957
0	3829
692	6079
192	6079
0	0
18	0
13473	1
268	0
1	46
44	46
103	0
154	1077
12	1077
248	890
0	890
0	757
34	0
8229	0
31062	2
2885	2
325	0
79	0
0	0
149	0
75	319
9	318
7	163
7	162
26	0
2996	0
2	0
6	1878
0	1766
0	1161
0	1310
0	1837
0	1778
0	1220
0	1259
6048	1
95	0
77	0
3787	6931
206	6928
2	5379
7096	3
173	542
13	542
208	1303
38	1338
40	998
128	1332
296	718
2	718
35	7028
19	6976
36	6794
0	6850
2	6784
0	6733
3	0
0	215
12	189
14	189
1	171
4	185
3	0
33	0
0	30
0	43
0	43
6	0
0	0
0	0
0	0
0	0
0	0
0	0
421	7
960	1291
0	1291
0	0
392	0
4607	0
3560	0
979	0
2	0
1	0
2695	0
0	0
