UniqueCount	AmbigCount
23	1311
4727	2
61	0
0	4
0	4
858	0
147	391
2	391
130	1761
3	1018
12	1111
2608	2
3804	0
4931	5
1343	1033
0	1033
0	2258
3	2485
0	2403
0	2357
0	1948
3994	2
11	0
364	0
4	0
0	0
0	0
24	0
63	0
32	336
0	336
515	2456
169	2456
1701	3496
0	3495
25	4147
7	2513
15	3914
10	3918
280	0
0	252
0	384
0	348
35	54
3450	3
444	0
92	0
348	1614
1	1565
22	1685
0	108
27	121
0	88
1	79
245	0
0	69
0	62
11	81
5	79
0	69
0	97
5	92
6	89
4	88
0	89
1837	10375
58	8945
11	10419
29	0
876	1260
27	1260
1779	0
75	0
6269	4
1061	3955
0	3955
1345	0
133	0
4715	2
49	217
5	217
0	465
7	444
0	303
0	413
0	7
0	7
2	7
1653	0
5758	2
3809	1
730	0
0	488
4	438
0	420
9	367
31241	11
76	0
39	249
15	249
404	2399
0	2399
0	0
82339	47
1073	0
0	1852
91	2166
0	2311
797	4063
159	4063
0	2563
22	2464
8	2377
2	0
0	0
2	1814
0	1817
0	1737
0	1738
514	0
6446	1
15	0
0	0
0	0
229	0
652	0
32566	16
603	0
2	33
0	15
1	27
1	381
1	291
0	381
0	381
59	3784
165	3784
1013	0
817	0
549	6130
0	5282
0	5040
20	12
0	12
4378	0
2080	400
31	395
56535	22
104	6280
21	5344
34	5786
957	4966
33	4966
1427	0
21	10318
435	7365
25	9749
7	5366
52	9744
1745	1
0	95
0	95
2221	1
4091	0
157	0
17	451
34	451
0	6946
45	6030
40	6716
0	6562
32	173
20	217
15	189
242	0
1793	0
869	0
3	0
0	0
0	0
2	1137
275	1137
888	0
3	1204
0	1168
2	1204
7	916
0	676
0	985
0	985
0	926
18767	6
756	541
13	541
1	0
0	0
1277	1199
0	1199
0	1048
1	1139
0	1382
9	1305
720	324
70	323
18	182
1	157
0	133
0	109
111	0
176	4189
97	3686
0	3764
0	3076
0	0
884	14935
0	14442
0	12419
0	14228
1041	9021
5	9020
10	1075
6	764
0	744
2	584
0	0
1	0
4	473
0	473
0	391
0	391
11	994
23	788
1	788
0	701
1264	0
463	4935
6	4934
10	851
34	665
3	654
3612	2
4906	4
8185	5
229	6647
11	6647
63	417
43	460
26	287
22	371
1	5
0	5
415	1157
0	1157
1106	0
6787	10749
0	10749
106	0
0	0
0	0
29	3500
384	3422
4	3438
26	2936
0	2916
40	2994
2	2870
0	0
491	0
0	757
2	757
7466	5
25	340
3	340
2585	1
495	3
609	0
0	4
0	4
1144	0
475	0
3438	0
1936	0
764	2
8032	2
6	2
0	2
207	0
139	0
15	0
16	0
5	0
2	0
182	0
207	0
4241	4102
108	4523
14	3205
7	4105
39	0
833	0
2627	0
20838	16
0	0
0	0
0	0
1773	0
0	0
7	37
35	37
174	1143
0	1148
29	1000
164	2363
62	2476
31	2476
35	133
6	133
0	0
2	1
0	0
1248	0
0	334
3	184
0	334
2	319
2109	1409
31	1409
191	0
0	1043
21	968
20	861
3	628
1128	0
152	0
12	31
0	31
583	0
607	4218
26	4218
0	0
128	0
0	0
0	5838
12	5838
20022	11
862	0
7788	3
3630	21323
1	21323
11	2666
83	2689
0	2687
42	2684
394	0
509	0
171	0
148	892
237	892
25163	4
202	893
0	893
0	0
155	881
2	881
9080	4
0	0
0	0
0	0
1060	6580
2	6579
1041	0
45	0
18695	12
3156	1
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1362
55	1362
820	0
6910	1
1666	0
2226	305
0	305
353	0
148	0
0	313
2	355
1	277
1	228
11661	3
874	0
75	234
2	234
18	849
5	735
0	427
131	1
6585	2
115	0
16	0
65	1050
0	1050
0	1001
0	158
7	158
11449	3
8	640
5	693
14	667
24	691
0	652
19	445
19	587
15	722
4	674
5018	2
0	0
0	0
0	0
0	0
534	0
357	0
0	0
23	1296
0	748
0	961
3	705
0	1086
0	0
1	425
5	422
2	377
0	360
0	387
0	381
1	371
3	376
5	394
32	301
0	301
273	77
0	76
577	0
2099	0
961	1
1531	0
3104	99365
0	99365
11553	1
7	434
17	434
25	0
265	73764
10	56188
39	61148
23	61596
537	885
361	886
12324	3
515	0
241	8996
740	8561
403	8853
645	1
531	4341
0	3111
0	3117
3	3067
358	887
23	887
916	5734
19	5733
1	0
0	1738
21	1738
438	2223
51	2322
1	2215
3	2321
0	2206
5026	7
10	1
13	0
1148	2566
19	2552
63	2532
0	0
1161	2
1080	2291
5	2291
0	0
114	0
682	2153
83	2153
51	132
1	132
57	0
1284	0
1317	6430
87	6429
43	5746
256	3661
18	3661
2032	0
0	4709
2792	11972
32	9767
15	10071
104	591
30	591
0	436
1	398
0	379
0	0
0	0
12	1062
2	1420
30	1223
0	0
155	1427
69	1427
1176	1
7	0
0	419
0	400
0	353
0	334
43	0
118	286
30	286
0	143
167	0
16619	5
55	258
2	258
2391	2319
23	2315
14	548
317	548
0	0
535	2537
27	2537
1	1770
0	1635
0	1583
0	1448
0	1341
73	252
8	252
3828	0
304	0
640	3431
255	3431
614	812
0	812
3764	5249
9	5249
45	490
19	443
0	435
553	5004
152	5004
990	0
2229	0
4	1904
3	1904
1141	19587
0	19587
2	9
2	9
4	0
0	0
1727	2
359	243
2	243
0	70
2642	1
2609	3
3781	1
179	0
773	0
697	7798
0	7798
101	190
0	190
109	0
1357	0
153	0
4137	0
1924	0
27155	12
2470	0
38	4738
3	4434
221	4528
0	4792
3	4690
0	0
255	364
0	364
915	1
135	1
453	3023
0	3023
2325	0
609	2941
16	2741
5	2941
7	0
0	350
0	289
0	399
0	343
0	289
32	0
120	2942
5	2951
57	2748
78	2874
0	2856
2412	14842
0	14842
235	1
602	1963
16	1578
0	1951
43	211
0	211
4100	1
4	0
556	0
441	0
4	5566
0	5149
0	5043
30	0
439	2578
12	2578
2625	1
0	2586
48	611
0	2252
0	2250
0	2584
38	1681
6	871
0	0
1309	23129
184	19756
16	20426
489	19421
0	21514
110	19426
2	20593
11	18970
2	765
0	826
0	777
1	787
0	721
0	637
28	0
15	100
0	71
1	79
327	8948
37	8947
0	0
95	614
0	614
0	0
37295	42
272	12094
3	10010
1879	10074
247	0
824	0
1350	6891
61	6875
34	6330
240	0
2524	0
3583	2
11071	1
3273	1
1593	3
5380	0
0	1
0	1
90	0
2854	3
0	3
0	4
0	3
0	3
0	889
0	963
0	892
0	833
0	892
0	962
0	833
0	888
0	586
3	541
15	552
20	545
5	520
442	4164
111	4164
26	800
0	451
27	603
17	72
0	72
0	68
0	63
0	67
91	1463
11	1440
1	1260
0	5
0	5
1	2737
432	2738
615	0
830	0
239	2654
0	2653
55	3870
24	2915
1	2236
2692	3
381	2606
0	2606
0	367
61	380
9	360
3933	0
40374	159020
2	101992
5	114397
36	142148
3498	2
7	351
144	351
0	351
11061	0
0	0
0	274
1	250
2	200
15	55
0	55
952	2
817	2138
0	2138
0	575
1	447
0	414
0	437
2	464
0	552
13	745
89	745
314	248
2	248
1387	1
827	0
111	876
44	876
249	5199
8	4764
103	4768
1595	1
1189	0
0	1504
104	1504
0	409
4	432
0	364
441	1895
38	1895
219	1043
7	709
4	1002
4	1036
0	986
256	0
0	0
0	0
222	0
922	0
923	0
544	1685
13	1685
260	0
0	1365
10	1328
0	1396
0	2198
0	1448
0	1277
0	1277
0	2198
2	0
0	0
0	7134
0	7134
0	6752
3	0
948	6380
11569	7
687	0
3059	1
0	0
0	0
4662	1
6149	0
415	2720
0	2656
0	1357
25	350
120	350
19	39
1893	0
3380	1
740	0
543	0
6886	0
0	395
5	328
0	336
488	846
0	846
274	0
248	1802
20	1802
145	7550
4	7550
1035	0
8086	0
40943	8
432	1620
21	1620
9765	6
342	942
202	942
18	3358
189	3358
241	287
4541	2
77	569
8	569
0	0
59	0
1342	1143
3	1137
11	1143
1848	1
0	0
3	0
4378	1
0	0
0	0
9	0
0	0
158	620
7	620
418	0
5861	15309
0	15306
4370	1
0	274
1	275
0	325
1	310
20	286
0	293
0	300
0	624
0	529
0	529
0	624
195	0
0	0
35	168
2	168
0	0
0	0
0	0
0	0
0	0
102	0
44	0
121	0
337	0
716	1
185	1182
20	1165
51	1064
4261	8
26	835
4	832
33	835
333	27184
33	23240
21	23241
365	19815
618	19353
110	19664
48	17304
2	0
0	0
19284	10
0	0
89	0
5938	1
586	1
0	2118
6	2390
19	2480
0	2806
8	2012
0	2118
0	1
0	1
0	8
0	11
0	11
0	664
80	1062
19	962
10	862
0	273
0	264
2	271
0	280
5	0
130	0
1000	0
2	0
0	0
226	0
732	0
2490	3
32	53
3	53
0	2450
5	2450
856	0
1499	0
2140	0
2119	2
406	0
4746	0
607	4487
8	4487
1703	1
467	1419
3	1419
85	401
15	401
1436	0
28	121
0	121
2	1823
57	1379
11	1368
0	1804
832	0
90	12076
77	9642
0	8728
7	8148
26	7535
14	12284
22	10745
4	11575
1098	20130
13	20130
0	971
0	1175
0	1247
31	1071
6	649
2417	1
0	1
0	1
4732	14116
3	14115
1361	0
11	1058
705	1238
0	1680
41	1418
19	28
1	28
367	0
131	17120
65	10132
1	16937
0	115
0	175
2	169
1	169
0	20
17	20
205	0
274	0
0	18
0	24
4	24
4345	12864
0	12862
95	368
0	350
11	361
4	361
0	343
2	361
0	343
133	0
9065	2
24	0
28199	6
1835	2
4	6
24	6
0	0
781	0
31	4549
117	4549
0	4057
0	0
0	0
0	0
686	3
32	255
1	255
1	197
398	0
8066	0
455	1
1520	2
2656	1
17	0
208	1726
83	1729
0	1744
3	1738
0	1733
0	0
0	0
0	0
47	98
0	98
0	0
10	186
13	186
249	1218
6	1219
9	1222
96	3276
476	3276
0	17
0	17
0	17
0	0
118	0
2258	2
939	1
3600	1
7	0
0	0
3945	3
1791	1
0	6
0	6
18	57
1	57
35	3636
138	3255
49	3023
11	2952
1	2697
0	3144
10	3109
14	118
1	170
6	196
3	108
0	117
5	118
680	0
3318	0
1280	0
36	0
0	0
0	8
1	9
0	4
5	0
8851	8
232	0
249	427
42	274
1	301
1	101
0	272
0	280
0	127
0	136
1	100
0	101
1	94
1186	3
1960	0
12	11453
96	10591
66	9831
0	9935
41	12257
8	10969
7	10310
2	11614
0	10806
101	11541
18	11782
5	83
1	83
2775	1
19	0
27	21
0	21
649	1
12103	4
2	0
784	2550
0	2550
14540	51683
0	51681
483	1360
0	1360
0	733
127	733
1658	0
3107	4
75	1584
47	1426
5	1407
2057	3
1181	0
775	3028
46	3028
1569	0
217	1201
3	1201
4	5859
435	5104
0	4715
3	4881
13	4446
1	428
0	444
43	446
308	39
56	39
1491	0
0	0
1543	0
839	2123
2	2123
5	0
13	0
731	0
27	13
0	13
3	93
6	93
4696	0
0	23
30	23
451	3173
54	3165
1334	0
980	2
3	51
0	51
4	0
1262	0
9	1739
72	1277
15	1613
0	1358
0	1401
27	0
0	0
0	8
0	8
0	0
2701	1
9402	10
0	11601
0	10996
0	8277
1	11601
1	0
707	245
0	245
996	8709
4	8709
464	5641
255	5641
1261	0
163	1
1	0
49	419
4	410
6	419
5	1080
1	749
13	836
3910	0
0	34877
289	20738
0	33772
0	29451
0	33648
0	29327
7	31697
0	34048
0	29727
0	30556
4776	2
688	1
0	8
0	8
2151	0
3	0
0	0
0	5885
0	6392
0	6460
0	7092
0	6602
56	6570
3	759
0	759
1468	0
27	0
4	0
348	23204
11	20135
1	21085
750	4161
141	4161
390	0
150	6991
39	5880
2	5533
2581	0
414	1396
0	1396
315	0
4	0
164	473
8	473
76	0
4326	0
0	0
16	925
2	818
15	928
239	0
5032	2
0	1685
279	1685
150	0
8	61
0	61
0	44
1	0
243	0
814	0
261	0
273	0
0	122
58	122
53	596
1	596
18	309
0	312
2	309
1	312
1433	0
61	2483
1	2483
0	2499
0	2478
7	2242
2021	0
1	0
7	3260
101	3260
0	6214
2202	6216
36	1184
4	1549
11	1296
48	1299
5	443
3	374
1	388
0	0
0	0
256	0
8291	6
238	4802
2	4791
3	4798
14	4705
928	4756
0	4756
0	0
483	0
53	0
395	1474
164	1474
96	595
0	595
23	0
0	0
0	0
133	934
60	934
2981	4
63	0
46	1115
0	1115
1176	0
363	4342
22	4402
197	4047
9	3726
2	2425
117	2048
10	2076
147	3871
31	3871
1	12
0	12
4	0
167	0
0	241
11	243
680	4554
1	4554
990	3571
50	3571
9	435
75	435
6429	6
76	0
0	659
8	640
3	625
0	607
0	604
2237	1
1607	0
23	0
82	0
1	0
39	1176
72	1185
0	770
0	779
0	303
0	0
0	0
0	0
0	0
15	401
7	397
10	401
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	68
0	68
0	0
5	0
8	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
117	53
0	53
0	0
5	22
15	22
517	2665
0	2665
1441	0
6	0
1297	5376
51	5376
20412	5
5	4146
22	4154
317	4154
81	131
0	131
1470	0
23	0
2329	2
3699	3
3353	1
1684	0
0	0
205	0
4010	1
148	34037
2	32902
0	32747
541	3284
9	3284
309	912
111	912
134	8492
369	8492
233	0
2912	0
435	2841
2	2846
3	2841
6	2084
20084	11
441	0
3255	3
117	1054
178	1054
0	99
12	136
5	127
13	103
12222	0
0	0
10268	3
0	1638
0	1429
0	1640
0	1444
0	1655
0	1435
33	0
0	54
0	32
0	38
0	35
0	32
753	558
0	557
488	0
18	689
81	689
173	0
0	724
8	745
0	532
31	979
169	979
1533	0
26	0
47	0
0	0
0	0
0	0
49	657
6	308
2	621
104	648
1	0
1	0
0	429
0	360
0	432
0	366
36	421
10	187
2	187
0	0
0	0
3816	0
73	0
287	0
179	217
0	217
212	0
4	9639
1015	9639
1	0
0	0
299	3225
6	3225
1961	1
327	15474
68	16996
443	14754
177	15669
7	0
342	1083
6	1083
2	3696
34	2703
4	3164
63	3123
166	1498
2	1498
3678	0
24	50
10	50
23	0
619	0
473	1
0	0
0	0
0	0
1	67
8	67
4	23
0	23
58	1831
78	1737
53	1833
0	1793
21	1809
939	0
28	0
0	0
0	0
65	0
2	0
12	0
932	1072
1	1072
2412	0
0	0
307	1294
14	1007
1	971
114	442
9	443
14	311
70	458
64	458
18	226
45	215
0	266
31	313
1	320
1	320
0	318
0	12961
381	11951
0	11904
8	10403
59	10197
45	11934
26	2040
373	2040
1023	0
3239	1
5	308
62	308
7012	4
0	3713
0	3289
28	3717
28	3589
0	3152
1438	0
0	363
0	437
1	309
0	286
0	312
2	407
2	357
0	390
55	0
5	0
0	1
8	1
0	0
0	0
152	984
89	865
5	975
362	0
33	744
185	864
5	538
2	736
402	1447
1	1447
42	0
656	0
10	185
0	185
11	185
6776	4
105	0
1	270
9	284
6	308
5	206
8	206
2	206
0	0
2431	4
0	0
0	0
0	0
0	696
0	696
0	593
145	769
13	769
168	143
1	143
450	3720
97	3720
508	2
32	272
31	272
229	1445
31	1445
942	0
0	300
59	304
2	304
10	36
4	36
15	0
55	0
0	1672
0	1616
276	1786
0	6176
0	5964
1	5916
84	5986
7527	1
0	0
326	586
40	586
79	576
8	581
5	581
46	1990
0	1801
13	1916
0	1914
47	0
1457	0
0	0
0	0
0	194
1	194
842	0
264	0
83	330
1	330
535	0
123	3778
52	3778
14969	8
21153	1789
34179	11
118	2378
71	1697
0	1181
0	1959
2	1726
0	3
0	3
0	3
0	3
1	11502
1	8499
2139	11509
1867	0
99	7705
811	7708
18	7707
17	7638
4	1
0	1
0	0
1	0
12709	5
0	414
22	444
13	391
7	383
1	412
48	458
2	458
0	0
2	322
0	354
0	328
1	323
0	292
0	253
1364	0
0	0
0	0
0	0
0	0
903	0
7	0
1019	8100
0	7731
3	6272
1024	7358
72	7358
89	616
2	204
7	390
1	443
7	194
0	183
0	193
308	845
1	803
7318	1
1286	0
2966	0
949	0
13	10291
134	10661
20	10435
10951	1
835	4710
658	4674
209	4713
305	1910
20	1892
36	1672
25	1905
4	0
350	0
51	57
16	21
52	51
0	61
0	44
4	28
312	0
2747	15119
0	15116
27	751
71	751
16204	1
0	0
0	2269
0	2260
4	2518
4	2527
342	6311
1387	6312
3	2875
109	2875
1309	0
0	2506
0	2506
1757	0
3118	0
775	0
397	2151
62	2131
0	2148
21	0
0	0
120	308
18	308
0	2442
4	2442
0	0
5	0
248	598
8	318
24	491
352	0
0	1389
44	1228
26	1227
32	1180
177	1834
11	1662
0	1626
240	252
0	252
16385	7
12	31
5	30
1	30
205	0
0	0
0	0
0	0
48	0
17	1143
151	1403
48	1175
5	915
4637	12619
36	12766
3	11523
130	544
5	544
1164	0
563	0
95	0
104	0
103	0
546	0
1351	0
98	0
1	9
4	11
9	11
25	140
6	116
3	117
0	0
158	2817
38	2552
2	2208
8517	49088
0	49088
0	0
11305	8
1	0
0	0
1155	0
332	595
2	595
1179	6725
0	5684
3	5919
1260	0
381	0
2044	0
8922	2
11	0
16	1775
326	1775
0	0
0	0
3	0
54	0
1378	1403
32	1403
0	0
0	0
3	47
0	42
3	1
11	473
7	465
1	469
42	61
57	0
25	3
0	0
2436	1
0	27
628	1242
732	405
107	1239
0	69
0	34
0	61
0	1
3	3
0	8
0	8
0	8
0	0
0	0
1	8116
246	8116
1750	7520
1	7516
647	3178
67	2823
105	2889
385	1278
28	1278
50	0
579	0
5495	2
0	0
0	0
118	0
0	0
4	0
6633	0
2694	0
5031	1
0	1890
0	2017
0	1100
0	1391
0	1220
0	1227
72	0
0	0
0	0
1	0
5725	4
0	0
24	334
0	334
3164	1
886	3
129	394
3	388
1	366
2	0
536	3094
10	3094
193	0
42400	18
132	822
3	822
0	19
0	19
19	0
179	0
1066	0
0	583
2	425
0	583
1	433
0	25
0	25
122	607
22	607
242	0
352	323
7	323
0	323
48	557
0	557
4	539
0	288
0	284
0	252
0	243
0	197
1	1
0	1
0	299
7	193
0	216
481	1087
1	1083
508	3044
4	3044
309	63888
30	63888
5	66102
9	49699
98	48826
421	52212
0	23
0	41
0	29
0	19
0	30
0	30
3385	4
218434	267
0	3995
600	4129
22	557
9	557
1	556
0	560
0	560
0	0
0	0
9	0
516	456
3	833
30	833
2116	0
1223	0
91	694
0	621
29	578
336	1007
15	1007
0	0
27189	3
74	606
0	606
0	549
0	539
1998	13117
306	13117
60	189
1	189
30	944
7	944
1857	0
476	0
628	1
0	3
8	3
97	1095
9	1095
27	589
6	593
0	576
28	3022
95	2664
4	2769
0	3152
60	2719
26	2695
41	2560
62	2426
0	2117
0	1730
25	2136
0	0
0	0
7	0
0	1088
120	1088
51	344
10	344
2	162
0	150
3	146
990	0
2450	3
3555	0
37	1301
10	1301
63	0
918	1
0	0
0	0
181	1449
11	1449
65	0
3	799
52	656
0	645
9	825
0	686
5126	1
758	3769
40	3769
1	9
0	9
1539	0
29	0
53	0
0	0
0	0
206	0
7	0
0	27
0	31
0	25
0	20
0	18
0	29
731	1765
0	1765
0	0
115	0
796	0
2029	2
103	366
10	366
475	8957
1	8956
308	434
3	434
79	18394
0	18096
2	14071
1992	0
41	0
70	486
4	486
684	0
219	1487
0	1487
0	738
0	747
1	610
0	361
28	47
0	47
7	1797
1	1797
247	8521
2	8435
1	8069
915	2971
7	2971
803	0
194	8319
179	8311
77	8314
146	0
0	0
0	0
0	0
445	624
398	583
16	648
10	586
932	1
48	0
11	1077
5	871
33	1031
0	0
3549	0
16573	4
92	501
28	500
4	493
3092	2
33	56
1	56
16888	76954
0	76813
7	76958
229	1844
45	1844
1756	2775
69	2757
115	2771
0	0
579	2820
179	2820
0	0
0	0
2	6194
408	6194
1922	0
5	0
131	784
36	784
0	109
2926	109
5129	1
6948	3
55	0
0	0
1336	3
924	0
439	136
7	0
0	127
125	127
0	16
20	16
0	0
9356	2
96	424
3326	1
4656	2
711	0
3635	4
470	0
3949	0
5	0
0	0
3	411
1	314
56	319
0	294
3	332
1	323
3	322
1	328
3	322
3	322
2335	2
1	0
1792	20484
27	20484
6307	0
1	0
9124	5
268	0
0	0
18461	5
0	0
184	3618
14	3618
34	20
1	20
2	27
1	27
0	2714
1	2721
39	2205
10	2310
1	2388
4	2462
6	2007
0	2246
21	0
743	3912
18	3912
133	0
2472	3
18	827
14	734
13	549
479	1256
6	1256
4652	0
818	5378
4	5378
1723	2207
639	2207
4	0
416	2667
66	2667
19409	4
225	346
4	346
123	0
0	4494
217	5159
148	5159
1853	0
261	0
58	0
104	1720
15	1735
2	1734
100	1735
5	1703
1231	0
39	0
189	1039
43	938
33	954
13335	4
25	0
5591	2
1534	3
0	1
2	1
1120	0
0	0
19	0
2	0
15	0
4640	5
3172	7
79	0
422	1
2	0
1	0
302	0
420	1308
57	1308
109	1382
8	1382
17876	10
3081	0
4499	0
1881	1
91	2566
70	2566
7009	0
2776	0
3294	0
0	0
217	832
2	841
2	840
0	0
0	0
71	722
5	722
28	3302
21	2535
0	3302
1	0
732	3572
41	3571
1117	0
33	642
0	622
8	638
9	634
30	226
3	226
78	268
0	268
7610	2
0	1
0	1
0	3492
0	3067
4	2501
19	1205
2	3116
3	3318
25	3311
23	3277
8	3188
0	3318
32	3266
0	931
10	0
7	0
109	463
25	463
1051	0
1899	0
0	6321
0	3015
166	6092
83	5365
17368	4
0	1313
0	574
1	1313
36	160
0	160
329	0
0	130
0	90
0	149
10	159
1	115
0	113
8	135
181	11771
312	11493
0	11103
576	0
14	222
18	222
6666	20024
13	20020
60	10858
246	13472
17	12453
117	414
1	414
40037	23
8	413
110	413
16593	7
0	294
0	333
21	333
852	3030
38	2996
10	3043
3	3031
4	3026
0	0
0	1226
351	1226
0	0
11	348
0	301
16	275
0	324
0	328
974	0
1961	1
2923	1
0	545
2	432
1	433
192	3031
3	1784
22	3029
50	2958
19	29
2	29
214	0
2499	0
13739	4
794	0
16	0
1	0
0	0
1650	2
0	0
0	0
1	0
192	253
0	253
277	844
54	844
452	1890
132	1890
0	0
61	255
3	255
36	0
95	0
191	1057
9	1057
1895	0
0	0
0	2
1184	0
40	466
10	466
0	442
77	0
0	0
1517	0
0	0
981	4
0	0
8433	5
14	0
34	190
16	190
0	0
0	0
1	9170
0	9170
299	1166
0	1143
14	1166
1041	3118
1	3117
0	0
0	0
104	5102
13	6348
74	5151
31	4755
26761	5
2544	2
9	683
14	640
0	664
41	0
6916	1
0	0
18	459
133	783
1	538
9	760
2	767
1739	6142
14	6142
0	2554
15	2374
3	2423
0	2433
0	2208
7	6008
77	6166
41	6097
3	141
2	178
0	124
0	149
0	0
0	0
48	380
0	366
0	351
898	0
28	1176
23	1176
156	900
5	905
3	899
48	0
116	0
0	0
0	0
146	889
8	889
98	1969
76	1517
7	1757
2	1675
4100	4
0	3
1	3
3247	0
465	934
37	934
0	0
0	0
753	3
346	4905
8	4905
596	1
0	0
719	4134
29	4134
220	0
331	742
12	742
175	0
0	29
0	29
0	8
8	11
0	22
13	1384
6	1384
523	6179
133	6179
18671	9
1096	9012
10	9012
678	3661
42	3661
2951	0
3670	3
114	1728
88	1728
774	476
4	476
5	0
2219	0
409	7147
0	7147
177	3196
202	3197
1487	0
17	7974
0	7279
0	6766
0	6035
0	6030
3	7186
154	1022
144	1022
40	102
0	102
2925	1
7	0
0	0
330	0
3	0
0	0
26	0
10	0
4165	1
94	2366
11	2366
139	0
501	0
0	0
0	0
0	691
6	631
3	637
0	598
0	595
10	185
0	185
1	172
3537	1
0	0
54	155
18	155
0	26
9	16
1	26
3	18
20	235
11	235
195	0
212	2139
32	2138
15	2139
0	18597
0	18597
58	887
17	887
1467	41
0	6
3	8
0	5
2468	4
417	1
2279	1
302	2139
82	2139
0	33971
34	33971
23	17
0	17
40	17
1544	2392
0	2392
85	0
2808	0
745	12535
1	7989
40	10285
213	0
4064	0
0	357
4	303
18	213
524	0
17694	25337
4	25332
0	0
0	0
0	0
2	0
0	17
0	17
5	17
216	0
4988	1
302	520
16	520
2	31
2	31
33	0
0	0
2623	1
0	0
63	0
174	1027
127	1027
907	11874
12	11874
22550	2
517	3935
1	3941
2	3939
813	8303
426	8227
33	8307
93	202
14	201
1	0
1328	0
42	0
3547	1
0	0
120	0
7227	0
183	1
2054	1
0	3
0	3
1	610
6	503
19	494
1	0
1	399
11	310
2	320
3	306
0	254
6	1238
84	1615
2	1276
12	1447
24	258
4	258
0	0
592	1692
0	1692
2	0
3	197
4	137
8	153
0	85
0	95
0	146
3	84
0	84
8	63
0	0
0	39
0	0
9	466
0	348
4	416
6	402
183	899
0	899
2528	1
1223	0
62	0
250	0
25	1685
90	1271
80	1253
8	0
36	171
12	106
0	153
3742	13889
0	13889
122	0
0	0
74	931
17	586
32	666
1657	0
716	0
0	0
10	742
0	565
0	450
1943	6119
5	6119
1109	0
0	0
736	0
1809	0
256	0
1	0
212	0
1030	1
3	0
28	21
2	21
3	1
169	0
602	16934
0	14928
7	16976
329	3317
2	3317
0	3317
1	48
0	48
16	79
3	79
924	4
9114	25660
1	25656
130	1789
45	1789
0	7540
0	7540
6	726
28	620
1	463
66	351
5	321
1	324
10	0
42	0
438	0
1942	0
952	0
28	219
11	297
0	98
90	256
331	1
67	0
56	0
373	0
4675	2
0	839
0	839
10	1658
36	1379
8	1246
0	19
1	19
0	5
0	5
0	4
421	0
20	960
10	644
14	750
4	0
2170	0
315	4444
22	4283
3	4069
2	4247
275	2220
0	2220
53	0
284	4623
298	4623
3	687
0	687
73	740
0	740
218	689
30	566
12	755
10435	6
1082	1
1795	3
26	235
0	235
2	3888
102	3658
2	3417
54	3263
54	3445
652	3187
37	2695
0	3187
2	17
7	30
436	2220
1	2220
8	0
41	0
164	0
0	0
561	0
18	349
0	275
1	227
77	1678
20	1678
1665	0
13458	1
0	0
0	0
92	4821
1	5153
66	4637
9	4527
5093	1
3902	1
165	1382
0	1382
0	0
0	0
9	0
619	0
2257	0
0	4586
446	4586
117	0
9324	3
0	105865
130	45065
1	105865
2	374
25	338
0	348
1792	0
165	517
11	517
687	1
269	0
251	0
681	1777
3	1490
341	1728
235	1733
3700	0
3357	6200
2	6200
0	841
0	858
0	792
0	775
2	0
35185	7
72	1
0	219
2	219
0	0
7981	3
0	41308
15	41292
0	41288
369	41294
30657	12
4	4986
0	4986
16	3017
468	4756
244	4756
0	0
0	593
3	651
4	502
1	559
8	503
85	2410
17	2410
160	20443
421	20446
77	20341
7	19469
7312	2
11	2977
28	2351
0	2179
129	3429
110	3429
1039	0
5486	2
271	1
0	3029
0	2756
0	2450
0	2723
28	0
0	0
0	0
0	592
13	592
0	576
0	10
2	10
3233	0
7	7
0	7
115	0
1097	0
3797	3278
0	3278
4242	4
1015	1722
138	1722
545	8
0	0
0	0
0	1784
0	1784
277	0
6	1560
5	1016
0	1076
0	1570
0	1425
4	1739
0	1070
0	1598
4	1308
67452	13
21	0
1947	0
242	0
56	0
716	0
0	220
76	198
4	139
692	700
0	700
85	0
3367	2
0	0
276	3358
134	3358
8	9577
11	8957
23	14889
2087	15283
0	449
0	543
0	579
15	530
0	0
616	7128
707	7128
3932	4
4540	1
1	0
0	0
1004	0
152	1650
2	1650
0	4456
0	4419
22	4037
0	4023
10	4011
0	3986
200	0
692	7875
8	7874
10	7875
13202	4
0	0
0	13
0	13
349	0
5696	5
0	622
0	602
4	677
3	595
0	628
299	0
696	4478
215	3928
3	4600
0	1
0	465
4	383
12	390
23	383
7	367
9	355
1125	0
0	43
0	45
0	40
0	40
172	0
903	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
877	127
9	127
5003	6
285	3140
36	3140
408	480
186	480
1663	4044
0	4044
2	0
0	1413
0	1445
15	1395
3	1462
4	1453
0	1410
0	1343
0	896
1002	4
675	9
1566	8883
6	8882
5	8882
24	8170
80	24
0	24
13724	40530
37	40526
0	0
11	0
0	0
1281	1
212	0
128	386
3	385
0	0
0	0
0	0
10	0
214	5038
50	5038
110	1654
0	1654
247	950
1	950
238	3857
149	4232
20	3772
3640	0
6	8887
43	8887
72	8853
0	205
18	241
29	241
0	0
0	0
0	0
62	318
2	318
5	0
9	17
3	17
0	48
0	48
0	83
571	102
