IncLevel1	IncLevel2	IncLevelDifference
0.103,0.064	0.049,0.045	0.036
0.231,0.111	0.16,0.444	-0.131
0.455,0.167	0.385,0.2	0.019
0.037,0.138	0.066,0.011	0.049
0.088,0.088	0.141,0.093	-0.029
0.055,0.053	0.043,0.055	0.005
0.077,0.084	0.037,0.137	-0.007
0.022,0.032	0.038,0.041	-0.013
0.141,0.101	0.168,0.138	-0.032
0.259,0.149	0.095,0.186	0.064
0.025,0.11	0.096,0.069	-0.015
0.915,0.979	1.0,0.961	-0.033
0.182,0.0	0.048,0.25	-0.058
1.0,0.916	1.0,1.0	-0.042
0.5,0.778	0.556,0.0	0.361
0.005,0.004	0.0,0.0	0.005
0.048,0.068	0.085,0.073	-0.021
0.065,0.036	0.05,0.072	-0.01
0.115,0.106	0.125,0.19	-0.047
0.8,0.853	0.858,0.696	0.05
0.97,1.0	0.969,1.0	0.001
0.063,0.075	0.017,0.067	0.027
0.017,0.023	0.039,0.106	-0.052
0.543,0.583	0.533,0.589	0.002
0.073,0.071	0.077,0.062	0.002
0.212,0.181	0.266,0.172	-0.022
0.5,0.714	0.75,1.0	-0.268
0.714,1.0	1.0,1.0	-0.143
0.714,1.0	1.0,1.0	-0.143
0.7,0.263	0.647,0.714	-0.199
0.476,0.182	0.316,0.286	0.028
0.086,0.036	0.067,0.121	-0.033
0.044,0.036	0.01,0.015	0.027
0.571,0.5	0.684,0.65	-0.132
0.081,0.115	0.109,0.169	-0.041
0.31,0.33	0.341,0.279	0.01
0.063,0.066	0.073,0.059	-0.002
0.698,0.564	0.701,0.714	-0.077
0.877,0.937	0.875,0.951	-0.006
0.088,0.063	0.059,0.052	0.02
0.32,0.318	0.32,0.314	0.002
0.482,0.31	0.795,0.623	-0.313
0.055,0.032	0.04,0.048	-0.001
0.509,0.475	0.367,0.418	0.1
0.032,0.031	0.02,0.036	0.004
0.205,0.217	0.144,0.22	0.029
0.365,0.327	0.249,0.357	0.043
0.153,0.069	0.163,0.351	-0.146
0.217,0.291	0.322,0.322	-0.068
0.196,0.257	0.267,0.341	-0.078
0.131,0.16	0.265,0.05	-0.012
0.731,0.867	1.0,1.0	-0.201
0.238,0.13	0.1,0.0	0.134
0.102,0.13	0.109,0.187	-0.032
0.867,0.76	0.882,0.615	0.065
0.042,0.064	0.112,0.119	-0.062
0.873,0.929	0.897,0.92	-0.008
0.064,0.044	0.094,0.156	-0.071
0.106,0.065	0.09,0.019	0.031
1.0,NA	0.0,NA	1.0
0.111,0.235	0.115,0.22	0.005
0.283,0.319	0.281,0.436	-0.058
0.149,0.086	0.128,0.097	0.005
1.0,0.833	0.647,0.567	0.309
0.136,0.149	0.372,0.345	-0.216
0.13,0.158	0.158,0.333	-0.101
0.028,0.029	0.008,0.038	0.006
0.8,0.839	0.813,0.752	0.037
0.134,0.128	0.114,0.134	0.007
0.127,0.133	0.106,0.135	0.01
0.387,0.229	0.368,0.379	-0.066
0.22,0.234	0.152,0.333	-0.015
0.893,0.85	0.891,0.804	0.024
0.134,0.158	0.06,0.068	0.082
0.193,0.063	0.128,0.054	0.037
0.039,0.117	0.06,0.114	-0.009
0.206,0.162	0.277,0.179	-0.044
0.072,0.042	0.05,0.127	-0.032
0.242,0.157	0.234,0.233	-0.034
0.095,0.103	0.109,0.24	-0.075
0.085,0.101	1.0,0.0	-0.407
0.047,0.171	0.101,0.171	-0.027
0.394,0.05	0.061,0.207	0.088
0.244,0.162	0.256,0.114	0.018
0.0,0.021	0.0,0.0	0.011
0.494,0.404	0.421,0.474	0.002
0.116,0.076	0.111,0.064	0.009
0.619,0.52	0.804,0.486	-0.076
0.938,0.946	0.74,0.743	0.2
0.163,0.145	0.103,0.12	0.043
0.162,0.201	0.198,0.173	-0.004
0.133,0.041	0.212,0.101	-0.069
0.208,0.308	0.131,0.059	0.163
0.312,0.257	1.0,0.333	-0.382
0.263,0.198	0.115,0.129	0.109
0.0,0.043	0.176,0.2	-0.167
0.094,0.183	0.1,0.077	0.05
0.33,0.427	0.173,0.255	0.165
0.108,0.094	0.081,0.048	0.037
0.258,0.155	0.289,0.293	-0.084
0.288,0.05	0.223,0.307	-0.096
1.0,1.0	1.0,1.0	0.0
0.889,0.915	0.842,0.836	0.063
0.076,0.032	0.021,0.127	-0.02
0.05,0.038	0.017,0.033	0.019
0.668,0.657	0.806,0.639	-0.06
0.222,0.155	0.276,0.243	-0.071
0.091,0.125	0.04,0.231	-0.028
0.0,0.159	NA,0.0	0.08
0.881,0.835	0.89,0.802	0.012
0.065,0.043	0.0,0.048	0.03
0.057,0.066	0.135,0.161	-0.087
0.803,0.777	0.698,0.642	0.12
0.041,0.047	0.057,0.023	0.004
0.049,0.067	0.065,0.049	0.001
0.032,0.071	0.049,0.064	-0.005
0.153,0.07	0.12,0.091	0.006
0.123,0.123	0.074,0.123	0.024
0.264,0.193	0.617,0.518	-0.339
0.162,0.175	0.132,0.191	0.007
0.6,0.333	0.067,0.333	0.267
0.303,0.776	1.0,0.367	-0.144
0.833,0.833	0.556,0.75	0.18
0.139,0.217	0.12,0.0	0.118
0.049,0.039	0.027,0.047	0.007
0.692,0.5	1.0,1.0	-0.404
0.179,0.449	0.266,0.0	0.181
0.02,0.015	0.015,0.021	-0.001
0.873,0.91	0.884,0.876	0.011
0.286,0.368	0.714,0.667	-0.364
0.037,0.08	0.023,0.033	0.03
0.063,0.033	0.026,0.014	0.028
1.0,1.0	1.0,0.557	0.222
0.037,0.056	0.073,0.04	-0.01
0.34,0.069	0.0,0.0	0.205
0.035,0.04	0.017,0.022	0.018
0.0,0.093	0.091,0.0	0.001
0.106,0.054	0.065,0.078	0.008
0.123,0.034	0.035,0.083	0.019
0.954,0.887	0.955,0.955	-0.034
0.636,0.385	0.333,0.2	0.244
0.147,0.253	0.181,0.415	-0.098
0.103,0.202	0.267,0.35	-0.156
0.175,0.3	0.356,0.433	-0.157
0.04,0.19	0.178,0.245	-0.096
0.721,0.787	0.847,0.806	-0.073
0.978,0.99	0.932,0.864	0.086
0.61,0.515	0.413,0.528	0.092
0.234,0.264	0.182,0.165	0.076
0.385,0.292	0.588,0.462	-0.186
0.128,0.096	0.173,0.07	-0.009
0.133,0.073	0.143,0.121	-0.029
0.228,0.213	0.198,0.291	-0.024
0.819,0.809	0.694,0.808	0.063
0.887,0.925	0.818,0.821	0.087
0.147,0.107	0.101,0.094	0.029
0.085,0.094	0.035,0.053	0.045
0.206,0.126	0.175,0.097	0.03
0.818,0.231	0.333,0.375	0.17
0.699,0.608	0.695,0.748	-0.068
0.349,0.457	0.461,0.517	-0.086
0.114,0.143	0.212,0.222	-0.088
0.075,0.102	0.04,0.154	-0.009
0.636,0.926	0.714,0.8	0.024
0.066,0.067	0.067,0.064	0.001
0.071,0.053	0.075,0.091	-0.021
1.0,1.0	0.985,1.0	0.008
0.194,0.077	0.13,0.191	-0.025
1.0,0.782	0.941,0.849	-0.004
0.049,0.011	0.0,0.115	-0.028
0.829,1.0	0.767,1.0	0.031
0.111,0.156	0.474,0.5	-0.353
0.412,0.167	0.263,0.75	-0.217
0.041,0.05	0.181,0.048	-0.069
0.0,0.0	0.053,0.0	-0.026
0.016,0.016	0.006,0.018	0.004
0.704,0.51	0.361,0.375	0.239
0.069,0.148	0.13,0.0	0.043
0.833,0.6	1.0,1.0	-0.284
0.411,0.512	0.386,0.149	0.194
0.22,0.101	0.184,0.184	-0.023
0.716,0.805	0.757,0.7	0.032
0.673,0.443	0.577,0.438	0.051
0.333,0.227	0.162,0.231	0.084
0.162,0.128	0.057,0.05	0.092
0.289,0.115	0.271,0.448	-0.158
0.0,0.125	0.136,0.344	-0.177
1.0,0.823	1.0,1.0	-0.089
0.11,0.312	0.063,0.06	0.149
0.059,0.104	0.368,0.295	-0.25
0.901,0.792	0.92,0.831	-0.029
0.619,0.571	0.852,0.926	-0.294
0.846,1.0	0.949,1.0	-0.051
0.095,0.069	0.062,0.088	0.007
0.061,0.063	0.02,0.066	0.019
0.055,0.079	0.023,0.04	0.036
0.767,0.852	0.917,0.91	-0.104
0.238,0.335	0.388,0.47	-0.143
0.049,0.036	0.034,0.039	0.006
0.97,0.99	0.993,1.0	-0.016
0.191,0.106	0.103,0.204	-0.005
0.143,0.224	0.0,0.222	0.072
0.091,0.053	0.023,0.053	0.034
1.0,0.333	1.0,1.0	-0.334
0.072,0.12	0.0,0.0	0.096
0.187,0.261	0.158,0.125	0.082
0.844,0.617	0.56,0.778	0.061
0.787,NA	0.15,NA	0.637
0.667,1.0	1.0,NA	-0.166
0.763,0.789	0.445,0.349	0.379
0.093,0.094	0.06,0.085	0.021
1.0,0.0	1.0,1.0	-0.5
1.0,1.0	1.0,0.333	0.334
0.108,0.0	0.0,1.0	-0.446
0.134,0.099	0.127,0.095	0.006
0.0,0.333	0.333,0.0	0.0
0.093,NA	0.0,NA	0.093
1.0,0.213	NA,0.0	0.607
0.027,0.025	0.07,0.033	-0.026
0.051,0.069	0.089,0.098	-0.034
0.035,0.117	0.049,0.073	0.015
0.111,0.139	0.091,0.081	0.039
0.314,0.063	0.0,0.0	0.189
0.008,0.002	0.01,0.016	-0.008
0.071,0.102	0.166,0.204	-0.099
0.119,0.144	0.099,0.154	0.005
0.037,0.027	0.073,0.087	-0.048
0.768,0.83	0.701,0.62	0.138
0.066,0.031	0.023,0.019	0.028
0.03,0.0	0.0,0.0	0.015
0.333,0.465	0.65,0.571	-0.212
0.093,0.0	0.0,0.075	0.009
0.3,0.515	0.231,0.6	-0.008
0.333,0.32	0.379,0.217	0.029
0.464,0.684	0.575,1.0	-0.213
0.029,0.006	0.02,0.007	0.004
0.419,0.541	0.453,0.268	0.119
0.0,0.179	0.043,0.5	-0.182
0.057,0.048	0.043,0.043	0.01
0.207,0.174	0.296,0.237	-0.076
0.033,0.03	0.077,0.143	-0.078
0.314,0.323	0.163,0.618	-0.072
0.039,0.014	0.007,0.056	-0.005
0.0,0.361	0.22,0.102	0.019
0.857,1.0	1.0,1.0	-0.072
0.005,0.009	0.012,0.003	-0.001
1.0,0.988	0.987,1.0	0.0
0.062,0.03	0.045,0.04	0.004
0.207,0.115	0.213,0.187	-0.039
0.718,0.869	0.76,0.816	0.005
0.1,0.116	0.108,0.026	0.041
0.658,0.669	0.71,0.868	-0.125
1.0,0.846	1.0,0.333	0.257
0.038,0.028	0.023,0.023	0.01
0.952,0.977	0.976,1.0	-0.024
0.6,1.0	1.0,1.0	-0.2
0.072,0.037	0.125,0.14	-0.078
0.214,0.2	0.104,0.1	0.105
0.848,0.696	0.781,0.943	-0.09
0.429,0.407	0.315,0.312	0.104
0.04,0.052	0.035,0.074	-0.009
0.053,0.057	0.052,0.09	-0.016
0.022,0.037	0.02,0.045	-0.003
0.891,0.959	0.948,0.954	-0.026
0.04,0.038	0.051,0.048	-0.011
0.727,0.342	0.548,0.412	0.054
0.07,0.146	0.039,0.091	0.043
0.125,0.155	0.356,0.54	-0.308
0.051,0.026	0.058,0.094	-0.037
0.066,0.063	0.119,0.13	-0.06
0.058,0.05	0.09,0.087	-0.034
0.394,0.341	0.245,0.185	0.153
0.771,0.735	0.875,0.818	-0.094
0.438,0.356	0.75,0.667	-0.311
0.19,0.093	0.038,0.124	0.061
0.019,0.02	0.026,0.039	-0.013
0.061,0.052	0.058,0.071	-0.008
0.132,0.093	0.238,0.244	-0.129
0.349,0.402	0.564,0.663	-0.238
0.76,0.773	0.586,0.76	0.093
0.459,0.409	0.73,0.739	-0.3
0.871,0.922	0.943,0.84	0.005
1.0,0.556	0.2,1.0	0.178
1.0,0.636	0.5,1.0	0.068
0.178,0.154	0.176,0.138	0.009
0.857,0.333	1.0,0.6	-0.205
0.882,0.52	0.68,0.625	0.048
0.0,0.029	0.073,0.077	-0.06
0.044,0.03	0.013,0.0	0.03
0.004,0.0	0.003,0.0	0.001
0.013,0.011	0.015,0.021	-0.006
0.027,0.014	0.036,0.019	-0.007
0.128,0.118	0.082,0.082	0.041
0.964,0.874	0.868,0.934	0.018
0.0,0.03	0.045,0.0	-0.007
0.15,0.074	0.103,0.032	0.044
0.013,0.016	0.02,0.073	-0.032
0.038,0.085	0.019,0.046	0.029
1.0,1.0	0.871,1.0	0.065
0.084,0.072	0.071,0.115	-0.015
0.047,0.045	0.053,0.081	-0.021
0.625,0.455	0.647,1.0	-0.283
0.553,0.606	0.652,0.763	-0.128
0.034,0.022	0.056,0.023	-0.011
0.863,0.817	1.0,1.0	-0.16
0.818,0.846	1.0,1.0	-0.168
0.189,0.142	0.111,0.171	0.024
0.131,0.126	0.172,0.219	-0.067
1.0,1.0	0.231,0.0	0.884
0.541,0.562	0.486,0.593	0.012
0.037,0.032	0.041,0.029	-0.001
0.094,0.068	0.127,0.113	-0.039
0.033,0.062	0.12,0.106	-0.065
0.663,0.563	0.5,0.429	0.148
0.474,0.431	0.418,0.449	0.019
0.556,0.29	0.091,0.0	0.378
0.199,0.062	0.0,0.0	0.131
1.0,1.0	0.979,0.943	0.039
0.624,0.659	0.713,1.0	-0.215
0.086,0.116	0.152,0.25	-0.1
0.888,0.93	0.933,0.843	0.021
0.803,0.793	0.783,0.865	-0.026
1.0,1.0	0.973,1.0	0.014
0.325,0.251	0.191,0.146	0.12
1.0,0.5	1.0,1.0	-0.25
0.156,0.188	0.164,0.111	0.034
1.0,0.92	0.818,1.0	0.051
0.105,0.099	0.062,0.165	-0.011
0.015,0.016	0.013,0.028	-0.005
0.532,0.411	0.538,0.621	-0.108
0.336,0.361	0.263,0.306	0.064
0.998,1.0	0.999,1.0	-0.001
0.136,0.13	0.146,0.156	-0.018
0.25,0.5	0.6,1.0	-0.425
0.189,0.12	0.205,0.235	-0.065
0.144,0.097	0.075,0.153	0.007
0.11,0.27	0.33,0.353	-0.152
0.0,0.043	0.053,0.0	-0.005
0.304,0.474	0.415,0.143	0.11
0.593,0.452	0.507,0.368	0.085
0.908,0.857	0.667,0.621	0.239
1.0,1.0	0.967,0.905	0.064
0.046,0.039	0.103,0.087	-0.053
0.036,0.021	0.02,0.055	-0.009
0.949,0.915	0.919,1.0	-0.028
0.162,0.19	0.222,0.357	-0.113
0.116,0.0	0.333,0.25	-0.233
0.129,0.115	0.149,0.037	0.029
0.981,0.981	0.985,0.983	-0.003
0.336,0.503	0.0,0.0	0.419
0.055,0.051	0.036,0.074	-0.002
0.041,0.026	0.036,0.02	0.006
0.007,0.013	0.0,0.006	0.007
0.885,0.974	0.881,0.897	0.04
0.057,0.039	0.027,0.017	0.026
1.0,0.0	1.0,1.0	-0.5
0.273,0.0	0.5,1.0	-0.613
1.0,NA	0.416,1.0	0.292
0.101,0.0	0.036,0.265	-0.1
1.0,0.929	1.0,1.0	-0.035
0.805,0.691	1.0,1.0	-0.252
0.116,0.183	0.344,0.344	-0.194
0.2,0.4	0.143,NA	0.157
0.125,0.133	0.143,0.0	0.058
0.349,0.151	0.251,0.349	-0.05
0.838,0.665	0.992,0.973	-0.231
0.069,0.053	0.045,0.048	0.014
0.137,0.073	0.202,0.367	-0.179
0.877,0.908	0.733,1.0	0.026
0.009,0.054	0.036,0.024	0.002
0.25,0.143	0.222,0.0	0.086
0.036,0.034	0.069,0.0	0.001
0.986,0.996	0.988,0.996	-0.001
0.0,0.0	0.333,0.333	-0.333
0.136,0.128	0.109,0.111	0.022
0.0,0.143	0.167,0.0	-0.012
0.152,1.0	1.0,1.0	-0.424
1.0,0.846	0.0,0.714	0.566
0.055,0.047	0.053,0.064	-0.007
0.069,0.087	0.132,0.114	-0.045
0.213,0.191	0.176,0.188	0.02
0.308,0.278	0.299,0.44	-0.076
0.198,0.145	0.157,0.094	0.046
0.048,0.065	0.0,0.0	0.057
0.059,0.052	0.132,0.111	-0.066
0.829,1.0	1.0,1.0	-0.086
0.014,0.025	0.016,0.014	0.005
0.017,0.013	0.053,0.057	-0.04
0.077,0.048	0.127,0.198	-0.1
0.143,0.25	0.778,0.333	-0.359
0.968,0.955	0.944,0.867	0.056
0.024,0.02	0.034,0.01	-0.0
0.221,0.174	0.275,0.32	-0.1
0.32,0.288	0.538,0.57	-0.25
0.239,0.282	0.324,0.273	-0.038
0.053,0.103	0.2,0.094	-0.069
0.5,0.538	0.6,0.0	0.219
0.667,0.375	0.125,0.0	0.459
0.019,0.063	0.048,0.088	-0.027
0.026,0.055	0.129,0.03	-0.039
0.065,0.073	0.057,0.1	-0.009
0.073,0.098	0.119,0.26	-0.104
0.778,0.477	0.439,0.518	0.149
0.744,0.753	0.863,0.762	-0.064
0.161,0.107	0.266,0.176	-0.087
1.0,1.0	0.5,0.333	0.584
0.046,0.026	0.116,0.129	-0.086
0.028,0.023	0.005,0.0	0.023
0.014,0.018	0.015,0.023	-0.003
0.059,0.051	0.089,0.077	-0.028
0.2,0.143	0.111,0.333	-0.051
0.069,0.059	0.073,0.089	-0.017
0.158,0.143	0.189,0.128	-0.008
0.98,0.944	1.0,0.92	0.002
0.014,0.007	0.009,0.031	-0.009
0.08,0.054	0.11,0.082	-0.029
0.384,0.353	0.413,0.356	-0.016
0.828,0.709	0.774,0.778	-0.008
0.049,0.014	0.07,0.07	-0.039
0.066,0.034	0.087,0.041	-0.014
0.069,0.051	0.014,0.03	0.038
0.067,0.038	0.069,0.143	-0.053
0.264,0.176	0.173,0.115	0.076
0.028,0.053	0.031,0.108	-0.029
0.077,0.09	0.012,0.094	0.03
0.088,0.084	0.056,0.137	-0.011
0.243,0.171	0.168,0.434	-0.094
1.0,1.0	1.0,0.0	0.5
0.008,0.058	0.02,0.026	0.01
0.05,0.028	0.044,0.071	-0.018
0.07,0.084	0.056,0.079	0.01
0.753,0.932	0.906,1.0	-0.111
0.128,0.086	0.096,0.091	0.013
0.666,0.632	0.627,0.8	-0.065
0.03,0.104	0.069,0.0	0.033
0.667,0.5	0.333,0.25	0.292
0.03,0.031	0.023,0.013	0.013
0.996,0.997	1.0,1.0	-0.004
0.028,0.018	0.017,0.021	0.004
0.28,0.31	0.125,0.429	0.018
0.059,0.059	0.053,0.074	-0.005
0.089,0.043	0.042,0.109	-0.009
0.871,0.878	0.923,1.0	-0.087
0.782,0.786	0.839,0.849	-0.06
0.064,0.451	0.135,0.0	0.19
0.067,0.17	0.174,0.0	0.032
0.231,0.082	0.193,0.13	-0.005
0.143,0.194	0.167,0.037	0.066
0.975,1.0	1.0,1.0	-0.012
0.067,0.034	0.055,0.027	0.01
0.538,0.682	0.524,0.375	0.161
0.935,1.0	0.579,0.75	0.303
0.362,0.148	0.26,0.429	-0.09
1.0,1.0	1.0,0.857	0.072
0.426,0.218	0.092,0.69	-0.069
0.09,0.097	0.047,0.204	-0.032
0.255,0.169	0.207,0.233	-0.008
0.312,0.283	0.243,0.31	0.021
0.85,0.825	0.876,0.884	-0.043
0.986,0.99	1.0,0.971	0.002
0.266,0.234	0.272,0.378	-0.075
0.5,0.125	0.13,0.111	0.192
0.2,0.143	0.333,0.333	-0.162
0.0,0.2	0.2,0.067	-0.034
1.0,0.769	0.917,0.692	0.08
0.23,0.179	0.231,0.436	-0.129
0.0,0.125	0.2,NA	-0.138
0.0,0.067	0.112,0.0	-0.022
1.0,0.0	0.213,0.213	0.287
0.143,0.0	0.0,0.0	0.071
0.081,0.075	0.082,0.04	0.017
0.114,0.171	0.168,0.273	-0.078
0.429,0.111	0.0,NA	0.27
0.572,0.433	0.498,0.421	0.043
0.033,0.152	0.107,0.152	-0.037
0.455,0.6	0.304,0.462	0.144
0.261,0.829	0.6,0.5	-0.005
0.28,0.246	0.184,0.212	0.065
0.719,0.731	0.586,0.667	0.098
0.129,0.196	0.389,0.565	-0.315
0.778,0.772	0.833,0.677	0.02
1.0,1.0	1.0,0.612	0.194
0.12,0.124	0.12,0.076	0.024
0.135,0.1	0.117,0.064	0.027
0.0,0.143	0.273,0.5	-0.315
0.76,0.735	0.568,0.807	0.06
0.784,0.694	0.761,0.571	0.073
0.128,0.353	0.176,0.2	0.052
0.053,0.077	0.074,0.104	-0.024
1.0,0.993	1.0,0.991	0.001
0.095,0.12	0.075,0.138	0.001
0.471,0.724	0.516,1.0	-0.161
0.284,0.212	0.267,0.315	-0.043
0.152,0.054	0.101,0.0	0.052
0.099,0.062	0.016,0.0	0.073
0.0,0.136	0.0,0.029	0.054
0.429,0.739	0.238,0.167	0.381
0.102,0.093	0.047,0.034	0.057
0.489,0.692	0.417,0.333	0.216
0.778,0.49	0.422,0.692	0.077
0.938,0.959	0.917,0.625	0.177
1.0,1.0	1.0,0.889	0.055
0.514,0.463	0.852,1.0	-0.437
0.524,0.382	0.429,0.407	0.035
0.633,0.247	0.277,1.0	-0.199
0.304,0.311	0.759,0.604	-0.374
0.276,0.161	0.835,0.549	-0.473
0.245,0.177	0.456,1.0	-0.517
0.565,0.613	0.714,0.782	-0.159
0.043,0.008	0.0,0.029	0.011
0.231,0.263	0.143,0.12	0.115
0.744,0.863	0.679,0.6	0.164
0.538,0.68	0.407,0.3	0.256
0.481,0.655	0.515,0.455	0.083
0.232,0.226	0.305,0.177	-0.012
0.2,0.191	0.231,0.192	-0.016
0.12,0.091	0.012,0.0	0.099
0.229,0.232	0.179,0.227	0.027
0.848,0.871	0.873,0.803	0.021
0.065,0.066	0.075,0.048	0.004
1.0,1.0	1.0,0.75	0.125
0.044,0.028	0.022,0.013	0.018
0.124,0.111	0.107,0.091	0.018
0.074,0.067	0.04,0.071	0.015
0.164,0.146	0.162,0.197	-0.024
0.072,0.108	0.102,0.065	0.007
0.2,0.18	0.233,0.272	-0.062
0.928,0.842	0.923,1.0	-0.077
0.153,0.246	0.214,0.189	-0.002
0.152,0.107	0.113,0.12	0.013
0.182,0.113	0.153,0.0	0.071
0.06,0.097	0.079,0.067	0.005
0.02,0.113	0.174,0.156	-0.098
0.119,0.129	0.231,0.106	-0.045
0.458,0.375	0.692,0.692	-0.275
0.175,0.133	0.62,0.725	-0.518
0.701,0.871	0.914,0.89	-0.116
0.651,0.509	0.581,0.702	-0.061
1.0,0.972	0.876,0.683	0.206
0.0,0.01	0.0,0.055	-0.022
0.13,0.082	0.067,0.096	0.025
0.114,0.079	0.0,0.128	0.033
1.0,1.0	0.5,0.0	0.75
0.056,0.019	0.086,0.063	-0.037
0.023,0.19	0.125,0.067	0.01
0.017,0.031	0.05,0.046	-0.024
0.558,0.233	0.602,0.336	-0.073
0.018,0.074	0.037,0.046	0.005
0.271,0.534	0.584,0.803	-0.291
0.361,0.0	0.0,0.0	0.18
0.122,0.076	0.184,0.179	-0.082
0.429,0.333	0.652,1.0	-0.445
0.565,0.641	0.44,0.556	0.105
0.158,0.101	0.082,0.13	0.023
0.636,0.519	0.292,0.538	0.162
0.056,0.021	0.027,0.059	-0.004
0.2,0.019	0.0,0.048	0.085
0.0,0.111	0.067,0.333	-0.145
0.834,0.627	0.157,1.0	0.152
0.118,0.109	0.087,0.092	0.024
1.0,0.949	1.0,1.0	-0.026
0.06,0.137	0.061,0.119	0.009
0.826,0.721	0.833,0.923	-0.105
0.895,0.565	0.806,1.0	-0.173
0.525,0.453	0.545,0.164	0.134
0.217,0.192	0.07,0.12	0.11
0.882,0.862	1.0,1.0	-0.128
1.0,0.882	1.0,1.0	-0.059
0.744,0.635	0.749,0.83	-0.1
1.0,1.0	0.912,0.971	0.058
1.0,0.962	1.0,1.0	-0.019
0.627,0.528	NA,1.0	-0.422
0.624,0.702	0.713,0.659	-0.023
0.085,0.111	0.143,0.053	0.0
0.242,0.286	0.231,0.133	0.082
0.084,0.094	0.163,0.126	-0.056
0.913,0.882	1.0,0.898	-0.052
0.0,0.043	0.077,0.0	-0.017
1.0,0.917	0.833,1.0	0.042
0.108,0.097	0.051,0.0	0.077
0.088,0.034	0.099,0.075	-0.026
0.059,0.014	0.152,0.0	-0.04
0.289,0.228	0.176,0.362	-0.011
0.616,0.761	0.75,0.833	-0.103
0.688,0.607	0.492,0.53	0.136
0.726,0.774	0.807,0.902	-0.105
0.05,0.033	0.056,0.054	-0.013
0.01,0.012	0.01,0.01	0.001
0.068,0.082	0.114,0.091	-0.027
0.053,0.063	0.139,0.114	-0.069
0.037,0.035	0.039,0.038	-0.002
0.031,0.033	0.042,0.04	-0.009
0.88,0.866	0.879,0.869	-0.001
0.091,0.143	0.0,0.0	0.117
0.066,0.36	0.0,0.0	0.213
0.186,0.085	0.147,0.333	-0.104
0.2,0.316	0.353,0.281	-0.059
0.818,0.792	0.899,0.941	-0.115
0.084,0.136	0.092,0.085	0.022
0.176,0.208	0.089,0.179	0.058
0.394,0.257	0.179,0.204	0.134
0.148,0.129	0.115,0.147	0.008
0.05,0.071	0.05,0.051	0.01
0.086,0.236	0.079,0.119	0.062
0.056,0.065	0.07,0.0	0.025
0.372,0.338	0.322,0.284	0.052
0.228,0.18	0.222,0.43	-0.122
0.778,0.839	0.867,0.538	0.106
0.304,0.529	0.385,0.273	0.087
0.461,0.63	0.312,0.2	0.289
0.88,0.802	0.601,0.629	0.226
0.909,0.787	0.875,1.0	-0.089
0.913,0.917	0.846,1.0	-0.008
0.265,0.17	0.167,0.25	0.009
0.096,0.129	0.043,0.2	-0.009
0.217,0.124	0.097,0.158	0.043
1.0,0.931	0.609,1.0	0.161
0.816,0.895	0.622,0.833	0.128
0.049,0.052	0.109,0.171	-0.09
0.146,0.122	0.151,0.205	-0.044
0.0,0.0	0.357,NA	-0.357
1.0,0.867	1.0,1.0	-0.067
0.105,0.06	0.085,0.104	-0.012
0.182,0.151	0.117,0.167	0.024
0.56,0.643	0.568,0.867	-0.116
0.0,0.0	0.04,0.043	-0.041
0.069,0.041	0.058,0.056	-0.002
0.166,0.257	0.0,0.341	0.041
1.0,1.0	1.0,0.338	0.331
0.145,0.105	0.0,0.202	0.024
1.0,1.0	0.25,1.0	0.375
0.2,0.0	0.375,0.0	-0.087
0.394,0.094	0.05,0.258	0.09
0.386,0.653	0.755,0.71	-0.213
0.504,0.689	0.815,1.0	-0.311
0.035,0.074	0.0,0.127	-0.009
0.294,0.259	0.067,0.333	0.076
0.333,0.22	1.0,0.778	-0.613
0.015,0.017	0.014,0.015	0.002
1.0,0.99	1.0,1.0	-0.005
0.182,0.169	0.184,0.217	-0.025
0.058,0.059	0.131,0.032	-0.023
0.242,0.516	1.0,0.347	-0.294
0.113,0.106	0.057,0.094	0.034
0.061,0.115	0.117,0.101	-0.021
0.949,0.974	0.968,0.929	0.013
0.005,0.006	0.007,0.013	-0.005
0.947,0.972	0.965,0.952	0.001
0.993,0.981	0.991,0.985	-0.001
0.362,0.396	0.418,0.394	-0.027
0.333,0.429	0.4,0.75	-0.194
0.372,0.314	0.33,0.182	0.087
0.682,0.3	0.445,0.308	0.114
0.176,0.167	0.143,0.043	0.078
0.046,0.008	0.03,0.0	0.012
0.91,1.0	1.0,1.0	-0.045
0.046,0.063	0.045,0.074	-0.005
0.978,0.982	0.982,0.99	-0.006
0.265,0.154	0.163,0.325	-0.034
0.096,0.164	0.111,0.296	-0.073
0.9,0.951	1.0,1.0	-0.075
0.097,0.026	0.029,0.333	-0.12
0.0,0.08	0.0,NA	0.04
0.031,0.016	0.009,0.0	0.019
0.874,0.862	0.796,0.802	0.069
0.108,0.109	0.128,0.165	-0.038
0.207,0.207	0.135,0.0	0.139
0.0,0.068	0.0,1.0	-0.466
0.199,0.196	0.219,0.2	-0.012
0.132,0.091	0.064,0.172	-0.006
0.044,0.047	0.046,0.055	-0.005
0.238,0.294	0.103,0.311	0.059
0.336,0.514	0.144,0.261	0.223
0.34,0.414	0.381,0.5	-0.064
0.039,0.015	0.018,0.045	-0.005
0.0,0.136	0.0,0.0	0.068
0.448,0.323	0.283,0.212	0.138
0.042,0.071	0.05,0.0	0.031
0.014,0.036	0.025,0.052	-0.014
0.545,0.474	0.429,0.677	-0.043
0.136,0.187	0.134,0.46	-0.136
0.061,0.186	0.048,0.2	-0.001
