ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
127	69,93,66,83,60,84	18,23,19,18,19,29	29,22,28,53,59,21	20,20,18,17,20,9	298	157	0.313553029323	1.0	0.669,0.681,0.647,0.708,0.625,0.604	0.433,0.367,0.45,0.622,0.608,0.551	0.151
128	96,84,87,59,126,78	18,23,19,18,19,29	58,38,61,71,108,38	20,20,18,17,20,9	298	157	1	1.0	0.738,0.658,0.707,0.633,0.777,0.586	0.604,0.5,0.641,0.688,0.74,0.69	0.039
129	84,97,116,77,140,93	18,23,19,18,19,29	63,37,65,101,90,46	20,20,18,17,20,9	298	157	1	1.0	0.711,0.69,0.763,0.693,0.795,0.628	0.624,0.494,0.655,0.758,0.703,0.729	0.053
130	57,65,79,75,115,71	57,56,45,39,72,69	58,37,81,90,80,23	46,35,53,65,56,27	209	194	1	1.0	0.481,0.519,0.62,0.641,0.597,0.489	0.539,0.495,0.587,0.562,0.57,0.442	0.025
131	289,450,307,288,325,199	128,226,200,157,189,181	314,242,275,436,338,81	151,147,142,223,248,63	231	227	1	1.0	0.689,0.662,0.601,0.643,0.628,0.519	0.671,0.618,0.656,0.658,0.573,0.558	0.001
132	2,12,7,5,13,4	35,41,43,21,36,42	1,4,8,6,7,11	22,35,26,34,38,15	218	218	1	1.0	0.054,0.226,0.14,0.192,0.265,0.087	0.043,0.103,0.235,0.15,0.156,0.423	-0.024
133	14,24,10,16,16,12	11,16,10,5,15,5	11,12,7,17,40,4	8,4,6,12,8,5	270	224	1	1.0	0.514,0.554,0.453,0.726,0.469,0.666	0.533,0.713,0.492,0.54,0.806,0.399	-0.017
134	36,81,69,49,73,66	279,402,289,229,346,331	42,23,32,30,50,17	149,89,107,136,187,45	176	272	1	1.0	0.166,0.237,0.27,0.249,0.246,0.236	0.303,0.285,0.316,0.254,0.292,0.369	-0.069
135	109,122,144,120,213,174	278,421,373,340,421,411	87,110,84,189,191,52	258,219,268,429,455,122	203	254	1	1.0	0.329,0.266,0.326,0.306,0.388,0.346	0.297,0.386,0.282,0.355,0.344,0.348	-0.008
136	60,86,70,35,59,63	236,392,288,272,344,262	49,30,40,73,81,22	300,210,240,313,302,88	178	239	1	1.0	0.254,0.228,0.246,0.147,0.187,0.244	0.18,0.161,0.183,0.238,0.265,0.251	0.005
137	565,780,684,576,852,733	761,1070,930,741,1053,1018	495,284,451,778,683,175	707,422,588,956,939,299	210	252	1	1.0	0.471,0.467,0.469,0.483,0.493,0.464	0.457,0.447,0.479,0.494,0.466,0.413	0.015
138	778,1383,1070,924,1354,987	147,218,230,176,254,212	1032,768,806,1251,1349,349	213,133,198,274,317,88	244	182	1	1.0	0.798,0.826,0.776,0.797,0.799,0.776	0.783,0.812,0.752,0.773,0.76,0.747	0.024
139	120,175,146,150,188,141	77,120,117,111,156,136	114,76,104,148,195,74	100,62,71,94,132,51	201	188	1	1.0	0.593,0.577,0.539,0.558,0.53,0.492	0.516,0.534,0.578,0.596,0.58,0.576	-0.015
140	119,170,143,134,198,166	376,596,498,499,665,637	90,66,96,127,138,74	320,206,303,412,465,194	171	206	1	1.0	0.276,0.256,0.257,0.244,0.264,0.239	0.253,0.278,0.276,0.271,0.263,0.315	-0.02
141	0,2,0,0,0,0	846,1191,1027,1103,1555,1589	0,0,0,0,0,0	888,558,745,1016,1212,413	298	231	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
142	682,947,800,878,1131,1187	846,1191,1027,1103,1555,1589	653,389,491,736,905,297	888,558,745,1016,1212,413	206	231	1	1.0	0.475,0.471,0.466,0.472,0.449,0.456	0.452,0.439,0.425,0.448,0.456,0.446	0.02
143	31,41,55,39,56,55	48,48,44,45,62,56	35,30,37,36,58,36	45,27,36,60,58,26	211	231	1	1.0	0.414,0.483,0.578,0.487,0.497,0.518	0.46,0.549,0.529,0.396,0.523,0.603	-0.014
144	43,81,48,51,90,77	781,1239,1018,957,1321,1056	35,25,26,51,46,19	768,494,614,585,919,344	158	298	1	1.0	0.094,0.11,0.082,0.091,0.114,0.121	0.079,0.087,0.074,0.141,0.086,0.094	0.009
146	178,285,176,189,217,196	15,35,18,20,27,32	224,221,230,264,268,78	35,20,26,47,29,8	190	298	1	1.0	0.949,0.927,0.939,0.937,0.927,0.906	0.909,0.945,0.933,0.898,0.935,0.939	0.004
147	178,285,176,189,217,196	319,476,358,322,447,417	224,221,230,264,268,78	369,284,331,484,453,177	190	216	1	1.0	0.388,0.405,0.359,0.4,0.356,0.348	0.408,0.469,0.441,0.383,0.402,0.334	-0.03
148	245,377,293,279,339,248	370,537,434,374,523,485	280,235,254,430,421,107	470,344,423,594,558,185	206	233	1	1.0	0.428,0.443,0.433,0.458,0.423,0.366	0.403,0.436,0.404,0.45,0.46,0.395	0.001
149	53,96,96,74,108,100	38,67,57,43,69,57	55,57,48,123,100,14	47,41,43,70,63,23	298	298	1	1.0	0.582,0.589,0.627,0.632,0.61,0.637	0.539,0.582,0.527,0.637,0.613,0.378	0.067
150	142,199,152,123,264,193	217,342,335,231,470,360	205,139,139,152,245,66	340,200,271,361,451,150	217	291	1	1.0	0.467,0.438,0.378,0.417,0.43,0.418	0.447,0.482,0.408,0.361,0.421,0.371	0.01
151	21,13,21,9,17,13	24,28,31,18,22,27	13,3,9,15,20,3	25,12,16,34,48,8	298	231	1	1.0	0.404,0.265,0.344,0.279,0.375,0.272	0.287,0.162,0.304,0.255,0.244,0.225	0.077
152	1015,1504,1338,1162,1735,1518	537,858,702,600,839,781	1132,836,971,1157,1569,474	811,574,646,776,1039,301	281	198	1	1.0	0.571,0.553,0.573,0.577,0.593,0.578	0.496,0.506,0.514,0.512,0.516,0.526	0.062
153	77,67,87,67,88,77	227,307,232,221,317,309	35,35,56,91,84,24	141,111,174,262,206,61	174	206	1	1.0	0.287,0.205,0.307,0.264,0.247,0.228	0.227,0.272,0.276,0.291,0.326,0.318	-0.029
154	329,430,325,322,428,396	708,1136,692,715,947,787	197,156,255,413,319,95	506,441,618,934,835,209	224	257	1	1.0	0.348,0.303,0.35,0.341,0.341,0.366	0.309,0.289,0.321,0.337,0.305,0.343	0.024
155	0,0,0,0,0,0	36,38,26,18,30,31	0,2,0,2,5,0	21,26,24,26,55,14	244	231	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.068,0.0,0.068,0.079,0.0	-0.036
156	17,34,11,18,24,10	36,38,26,18,30,31	10,17,25,14,46,13	21,26,24,26,55,14	231	231	1	1.0	0.321,0.472,0.297,0.5,0.444,0.244	0.323,0.395,0.51,0.35,0.455,0.481	-0.039
157	401,631,454,413,668,497	1193,1955,1461,1415,2153,1459	493,409,464,606,639,255	1866,1222,1322,1737,1932,611	216	298	1	1.0	0.317,0.308,0.3,0.287,0.3,0.32	0.267,0.316,0.326,0.325,0.313,0.365	-0.013
158	96,162,140,156,184,145	126,181,181,129,206,170	144,107,129,195,171,65	163,105,105,174,170,63	219	237	1	1.0	0.452,0.492,0.456,0.567,0.492,0.48	0.489,0.524,0.571,0.548,0.521,0.528	-0.04
159	237,380,324,255,338,358	242,400,323,260,372,363	277,169,300,353,383,139	316,235,243,386,422,120	193	190	1	1.0	0.491,0.483,0.497,0.491,0.472,0.493	0.463,0.415,0.549,0.474,0.472,0.533	0.004
160	316,445,483,385,520,507	612,900,800,664,1007,898	603,459,538,696,862,288	1157,858,1006,1230,1604,550	209	252	1	1.0	0.384,0.374,0.421,0.411,0.384,0.405	0.386,0.392,0.392,0.406,0.393,0.387	0.004
161	40,49,34,47,50,40	52,74,57,65,100,56	46,32,27,31,38,13	32,25,30,57,74,32	185	233	1	1.0	0.492,0.455,0.429,0.477,0.386,0.474	0.644,0.617,0.531,0.407,0.393,0.338	-0.036
162	0,0,0,2,0,0	52,74,57,65,100,56	0,0,0,1,1,0	32,25,30,57,74,32	200	233	1	1.0	0.0,0.0,0.0,0.035,0.0,0.0	0.0,0.0,0.0,0.02,0.015,0.0	0.0
163	98,155,92,83,165,119	72,63,65,71,112,64	71,49,67,97,99,34	50,54,46,73,66,17	257	222	1	1.0	0.54,0.68,0.55,0.502,0.56,0.616	0.551,0.439,0.557,0.534,0.564,0.633	0.028
164	44,73,69,47,50,47	19,28,27,22,21,43	27,18,24,46,68,15	13,11,25,23,19,7	215	194	1	1.0	0.676,0.702,0.698,0.658,0.682,0.497	0.652,0.596,0.464,0.643,0.764,0.659	0.023
165	7899,13227,10564,10036,13200,11425	10329,17174,13452,11682,16048,14459	13279,10628,11046,12604,16904,5890	17173,12883,14091,16624,21241,7277	298	298	1	1.0	0.433,0.435,0.44,0.462,0.451,0.441	0.436,0.452,0.439,0.431,0.443,0.447	0.002
166	44,74,69,79,70,82	60,79,86,44,79,79	38,40,48,76,71,20	28,25,36,84,62,13	230	188	1	1.0	0.375,0.434,0.396,0.595,0.42,0.459	0.526,0.567,0.521,0.425,0.483,0.557	-0.067
167	106,168,142,96,197,145	210,336,235,169,324,215	156,98,122,145,219,89	261,201,249,271,326,136	211	249	1	1.0	0.373,0.371,0.416,0.401,0.418,0.443	0.414,0.365,0.366,0.387,0.442,0.436	0.002
168	37,69,71,39,45,58	59,74,74,42,46,39	71,20,37,51,52,17	63,45,50,86,82,24	190	214	1	1.0	0.414,0.512,0.519,0.511,0.524,0.626	0.559,0.334,0.455,0.4,0.417,0.444	0.083
170	6,20,13,7,22,11	1,3,2,0,7,7	3,7,5,14,11,3	0,0,1,0,2,0	298	298	0.314054525938	1.0	0.857,0.87,0.867,1.0,0.759,0.611	1.0,1.0,0.833,1.0,0.846,1.0	-0.119
171	243,343,275,253,354,308	288,532,375,363,419,397	222,164,198,290,297,108	345,223,286,336,407,165	274	295	1	1.0	0.476,0.41,0.441,0.429,0.476,0.455	0.409,0.442,0.427,0.482,0.44,0.413	0.012
172	118,234,176,160,235,220	214,300,297,247,317,316	155,150,184,305,259,77	290,213,260,404,438,132	240	254	1	1.0	0.369,0.452,0.385,0.407,0.44,0.424	0.361,0.427,0.428,0.444,0.385,0.382	0.008
173	55,106,88,109,111,99	139,191,128,121,167,148	84,95,95,137,99,49	148,111,144,214,194,75	218	260	1	1.0	0.321,0.398,0.451,0.518,0.442,0.444	0.404,0.505,0.44,0.433,0.378,0.438	-0.004
174	4194,6180,5507,4278,6606,4904	2519,3775,3307,2612,4389,3188	6378,3804,4025,3603,5816,1719	3793,2469,2454,2504,3919,1264	298	298	1	1.0	0.625,0.621,0.625,0.621,0.601,0.606	0.627,0.606,0.621,0.59,0.597,0.576	0.014
175	16,23,12,10,23,27	19,25,17,12,15,24	13,13,5,5,14,7	9,8,8,17,17,4	182	203	1	1.0	0.484,0.506,0.441,0.482,0.631,0.557	0.617,0.644,0.411,0.247,0.479,0.661	0.007
176	140,176,171,127,175,163	495,803,521,498,647,470	156,133,142,166,199,57	559,415,495,520,603,236	178	233	1	1.0	0.27,0.223,0.301,0.25,0.261,0.312	0.268,0.296,0.273,0.295,0.302,0.24	-0.01
177	248,395,297,251,358,352	104,167,126,108,195,147	244,219,229,296,333,109	121,69,111,138,111,74	202	178	1	1.0	0.678,0.676,0.675,0.672,0.618,0.678	0.64,0.737,0.645,0.654,0.726,0.565	0.005
178	1004,1454,1209,1163,1645,1298	1278,1995,1941,1809,2592,2373	1473,906,1020,1195,1430,581	2007,1373,1474,2139,2360,930	237	279	1	1.0	0.48,0.462,0.423,0.431,0.428,0.392	0.464,0.437,0.449,0.397,0.416,0.424	0.005
179	1067,1664,1351,1271,1754,1416	1673,2550,2040,1888,2719,2405	1078,736,962,1280,1480,476	1609,1083,1516,2007,2354,824	233	298	1	1.0	0.449,0.455,0.459,0.463,0.452,0.43	0.461,0.465,0.448,0.449,0.446,0.425	0.002
180	2062,3422,2746,2525,3433,2968	946,1418,1119,1033,1455,1287	2257,1510,1954,2472,2932,987	1005,638,919,1110,1296,485	298	236	1	1.0	0.633,0.656,0.66,0.659,0.651,0.646	0.64,0.652,0.627,0.638,0.642,0.617	0.015
181	156,212,133,156,185,150	347,479,348,367,448,363	133,101,120,139,196,49	340,222,270,381,388,118	194	272	1	1.0	0.387,0.383,0.349,0.373,0.367,0.367	0.354,0.389,0.384,0.338,0.415,0.368	-0.004
182	37,31,33,19,29,41	22,48,41,33,50,28	33,50,34,35,51,22	40,44,26,48,65,31	221	227	1	1.0	0.633,0.399,0.453,0.372,0.373,0.601	0.459,0.539,0.573,0.428,0.446,0.422	-0.006
183	42,88,76,73,102,88	37,79,63,55,94,71	34,35,40,46,80,37	37,28,25,41,61,22	274	263	1	1.0	0.521,0.517,0.537,0.56,0.51,0.543	0.469,0.545,0.606,0.519,0.557,0.617	-0.021
184	42,88,76,72,104,89	26,21,28,16,34,24	34,35,40,46,80,37	13,6,12,8,17,15	274	195	1	1.0	0.535,0.749,0.659,0.762,0.685,0.725	0.651,0.806,0.703,0.804,0.77,0.637	-0.043
186	62,104,75,88,143,110	146,204,177,177,240,151	87,46,61,115,111,30	217,105,161,216,238,63	198	250	1	1.0	0.349,0.392,0.349,0.386,0.429,0.479	0.336,0.356,0.324,0.402,0.371,0.375	0.037
187	0,0,0,3,0,1	0,0,1,2,2,4	0,0,1,2,5,0	6,0,1,2,0,0	298	298	1	1.0	NA,NA,0.0,0.6,0.0,0.2	0.0,NA,0.5,0.5,1.0,NA	-0.3
188	157,225,190,170,277,251	367,627,453,437,626,475	207,116,172,223,260,103	500,373,394,590,584,220	194	222	1	1.0	0.329,0.291,0.324,0.308,0.336,0.377	0.321,0.262,0.333,0.302,0.338,0.349	0.01
189	54,71,46,39,54,71	97,158,132,112,135,148	54,47,34,82,75,33	89,95,114,152,177,59	249	298	1	1.0	0.4,0.35,0.294,0.294,0.324,0.365	0.421,0.372,0.263,0.392,0.336,0.401	-0.026
190	17,21,17,21,43,17	32,39,23,28,46,21	14,15,11,32,26,8	36,20,18,38,56,20	202	231	1	1.0	0.378,0.381,0.458,0.462,0.517,0.481	0.308,0.462,0.411,0.491,0.347,0.314	0.057
191	138,209,170,139,168,187	56,104,73,83,93,108	105,112,93,175,156,67	44,60,47,122,76,34	229	209	1	1.0	0.692,0.647,0.68,0.604,0.622,0.612	0.685,0.63,0.644,0.567,0.652,0.643	0.006
192	26,48,32,23,51,41	22,27,16,21,29,27	21,13,13,40,33,32	23,11,26,35,41,13	264	217	0.925352886349	1.0	0.493,0.594,0.622,0.474,0.591,0.555	0.429,0.493,0.291,0.484,0.398,0.669	0.094
193	70,117,118,94,105,120	66,95,63,74,106,79	142,116,104,164,216,72	58,21,49,49,68,26	189	196	0.0025383032524	0.29571232890460003	0.524,0.561,0.66,0.568,0.507,0.612	0.717,0.851,0.688,0.776,0.767,0.742	-0.185
194	260,360,419,296,374,425	202,326,316,225,319,285	359,312,304,474,466,178	311,246,316,404,453,161	212	212	1	1.0	0.563,0.525,0.57,0.568,0.54,0.599	0.536,0.559,0.49,0.54,0.507,0.525	0.035
195	224,267,233,224,398,325	171,241,213,158,309,271	186,171,159,251,305,92	200,141,144,172,221,56	298	218	1	1.0	0.489,0.448,0.445,0.509,0.485,0.467	0.405,0.47,0.447,0.516,0.502,0.546	-0.007
196	92,130,116,94,123,124	120,246,175,145,203,141	101,65,84,141,149,42	174,107,131,219,199,61	201	201	1	1.0	0.434,0.346,0.399,0.393,0.377,0.468	0.367,0.378,0.391,0.392,0.428,0.408	0.009
197	46,36,52,34,42,31	57,72,44,40,71,73	14,17,25,26,38,12	31,27,34,44,50,27	228	281	1	1.0	0.499,0.381,0.593,0.512,0.422,0.344	0.358,0.437,0.475,0.421,0.484,0.354	0.037
198	20,32,21,13,24,25	14,10,20,9,29,12	22,16,12,29,26,8	13,9,12,13,17,7	218	220	1	1.0	0.59,0.764,0.514,0.593,0.455,0.678	0.631,0.642,0.502,0.692,0.607,0.536	-0.003
199	439,674,493,455,648,692	634,886,791,645,955,1005	481,331,414,543,695,291	610,498,570,749,973,372	272	298	1	1.0	0.431,0.455,0.406,0.436,0.426,0.43	0.463,0.421,0.443,0.443,0.439,0.462	-0.015
200	88,122,134,134,180,171	230,348,281,262,337,274	123,97,81,130,161,61	285,218,263,385,350,139	206	266	1	1.0	0.331,0.312,0.381,0.398,0.408,0.446	0.358,0.365,0.285,0.304,0.373,0.362	0.038
201	15,19,11,16,19,17	139,200,172,155,218,201	13,8,10,33,12,10	142,112,128,183,184,51	223	282	1	1.0	0.12,0.107,0.075,0.115,0.099,0.097	0.104,0.083,0.09,0.186,0.076,0.199	-0.021
202	78,107,87,78,94,79	150,240,181,160,225,156	78,53,55,79,77,24	163,98,146,178,156,38	191	211	1	1.0	0.365,0.33,0.347,0.35,0.316,0.359	0.346,0.374,0.294,0.329,0.353,0.411	-0.007
203	37,59,57,40,78,62	544,889,659,561,949,678	43,43,40,68,87,18	573,480,543,744,845,258	197	298	1	1.0	0.093,0.091,0.116,0.097,0.111,0.122	0.102,0.119,0.1,0.121,0.135,0.095	-0.007
204	97,173,101,111,182,125	160,258,181,186,252,198	186,169,126,174,232,83	296,199,236,263,363,131	193	212	1	1.0	0.4,0.424,0.38,0.396,0.442,0.409	0.408,0.483,0.37,0.421,0.412,0.41	-0.009
205	70,82,83,68,81,73	68,80,79,82,82,73	49,46,40,67,82,19	32,37,51,79,90,12	288	294	1	1.0	0.512,0.511,0.517,0.458,0.502,0.505	0.61,0.559,0.445,0.464,0.482,0.618	-0.029
206	66,109,77,73,99,49	64,68,53,39,55,35	43,46,52,102,62,21	47,33,46,71,60,21	262	238	1	1.0	0.484,0.593,0.569,0.63,0.621,0.56	0.454,0.559,0.507,0.566,0.484,0.476	0.069
208	14,44,37,31,40,30	102,187,143,108,171,138	7,13,13,7,12,4	138,98,103,120,174,50	292	242	1	1.0	0.102,0.163,0.177,0.192,0.162,0.153	0.04,0.099,0.095,0.046,0.054,0.062	0.092
209	7,10,9,8,13,10	1,5,0,1,0,1	5,6,5,1,13,0	0,0,0,0,0,0	214	202	1	1.0	0.869,0.654,1.0,0.883,1.0,0.904	1.0,1.0,1.0,1.0,1.0,NA	-0.115
210	173,278,229,179,325,245	46,88,62,46,74,52	213,146,188,266,296,106	67,48,48,69,104,25	298	215	1	1.0	0.731,0.695,0.727,0.737,0.76,0.773	0.696,0.687,0.739,0.736,0.672,0.754	0.023
211	120,233,156,140,226,188	47,89,64,46,76,55	152,99,132,190,221,72	67,49,49,70,106,25	262	215	1	1.0	0.677,0.682,0.667,0.714,0.709,0.737	0.651,0.624,0.689,0.69,0.631,0.703	0.033
212	40,81,54,52,74,45	37,53,37,47,37,54	58,30,52,75,62,17	42,26,31,40,62,12	210	196	1	1.0	0.502,0.588,0.577,0.508,0.651,0.438	0.563,0.519,0.61,0.636,0.483,0.569	-0.019
213	104,192,112,88,164,158	633,1013,569,550,943,832	71,49,55,62,101,22	320,194,332,288,515,144	177	298	1	1.0	0.217,0.242,0.249,0.212,0.226,0.242	0.272,0.298,0.218,0.266,0.248,0.205	-0.02
214	396,584,551,409,722,648	503,759,819,600,965,784	581,466,445,655,693,221	780,575,651,946,984,324	197	200	1	1.0	0.444,0.439,0.406,0.409,0.432,0.456	0.431,0.451,0.41,0.413,0.417,0.409	0.009
215	595,946,928,893,1310,1219	596,827,860,783,1140,1065	1001,711,886,1181,1292,348	884,739,770,1019,1099,393	218	194	1	1.0	0.47,0.504,0.49,0.504,0.506,0.505	0.502,0.461,0.506,0.508,0.511,0.441	0.008
216	574,928,809,732,1200,1022	616,896,894,738,1152,1052	925,670,747,1111,1125,373	957,752,838,1111,1213,371	197	197	1	1.0	0.482,0.509,0.475,0.498,0.51,0.493	0.491,0.471,0.471,0.5,0.481,0.501	0.009
217	501,686,675,619,959,919	0,1,0,1,6,2	658,475,613,895,872,303	2,1,2,0,0,2	215	218	1	1.0	1.0,0.999,1.0,0.998,0.994,0.998	0.997,0.998,0.997,1.0,1.0,0.994	0.001
218	706,968,898,822,1328,1045	697,934,958,846,1128,1065	1042,710,818,1233,1246,363	948,818,823,1179,1266,431	215	218	1	1.0	0.507,0.512,0.487,0.496,0.544,0.499	0.527,0.468,0.502,0.515,0.499,0.461	0.012
219	208,327,284,274,410,365	0,0,0,0,0,0	304,207,282,403,399,118	1,0,0,0,0,0	197	197	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.001
220	0,2,0,2,0,1	0,1,0,1,0,0	0,0,0,0,0,0	0,0,0,0,2,0	197	197	1	1.0	NA,0.667,NA,0.667,NA,1.0	NA,NA,NA,NA,0.0,NA	0.778
221	288,384,423,372,550,436	0,1,0,1,0,0	389,238,356,481,464,132	0,0,0,0,2,0	197	197	1	1.0	1.0,0.997,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	-0.0
222	288,387,422,370,550,434	527,822,726,696,1044,813	385,237,354,480,464,130	914,581,702,952,1054,298	197	197	1	1.0	0.353,0.32,0.368,0.347,0.345,0.348	0.296,0.29,0.335,0.335,0.306,0.304	0.036
223	1024,1460,1456,1308,2140,1775	554,696,667,635,926,783	1558,1056,1270,1894,1969,641	777,559,597,868,959,289	197	197	1	1.0	0.649,0.677,0.686,0.673,0.698,0.694	0.667,0.654,0.68,0.686,0.672,0.689	0.005
224	0,1,0,2,0,1	554,698,668,635,927,783	0,1,0,0,0,0	777,559,597,868,959,289	197	197	1	1.0	0.0,0.001,0.0,0.003,0.0,0.001	0.0,0.002,0.0,0.0,0.0,0.0	0.001
225	285,384,422,369,546,434	554,698,668,635,927,783	385,237,354,480,464,130	777,559,597,868,959,289	197	197	1	1.0	0.34,0.355,0.387,0.368,0.371,0.357	0.331,0.298,0.372,0.356,0.326,0.31	0.031
226	501,686,675,619,959,919	502,673,752,664,1013,1005	660,474,613,895,872,303	761,554,670,935,951,340	215	212	1	1.0	0.496,0.501,0.47,0.479,0.483,0.474	0.461,0.458,0.474,0.486,0.475,0.468	0.014
227	288,384,423,372,550,436	0,2,0,2,0,1	389,238,356,481,464,132	0,0,0,0,0,0	197	197	1	1.0	1.0,0.995,1.0,0.995,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
228	285,384,422,369,546,434	0,1,0,2,0,1	385,237,354,480,464,130	0,1,0,0,0,0	197	197	1	1.0	1.0,0.997,1.0,0.995,1.0,0.998	1.0,0.996,1.0,1.0,1.0,1.0	-0.001
229	285,383,422,369,544,436	329,449,452,380,683,589	385,239,354,480,464,130	493,329,406,624,591,192	197	197	1	1.0	0.464,0.46,0.483,0.493,0.443,0.425	0.438,0.421,0.466,0.435,0.44,0.404	0.027
230	433,559,672,538,866,770	624,888,853,792,1255,1117	603,411,536,837,763,291	901,676,796,1176,1168,378	215	215	1	1.0	0.41,0.386,0.441,0.405,0.408,0.408	0.401,0.378,0.402,0.416,0.395,0.435	0.005
232	456,713,495,506,751,534	155,210,151,134,205,156	593,413,535,554,737,215	154,132,133,142,193,77	284	206	1	1.0	0.681,0.711,0.704,0.733,0.727,0.713	0.736,0.694,0.745,0.739,0.735,0.669	-0.008
233	285,437,347,353,480,409	396,611,396,414,622,460	351,243,328,317,504,190	486,307,443,487,597,178	298	284	1	1.0	0.407,0.405,0.455,0.448,0.424,0.459	0.408,0.43,0.414,0.383,0.446,0.504	0.002
234	11,13,16,7,13,8	145,225,143,167,205,220	6,1,5,8,8,4	169,92,107,158,191,68	157	298	1	1.0	0.126,0.099,0.175,0.074,0.107,0.065	0.063,0.02,0.081,0.088,0.074,0.1	0.037
235	24,28,25,23,50,34	4,17,5,6,14,10	23,14,13,30,32,15	9,2,4,6,6,1	183	157	1	1.0	0.837,0.586,0.811,0.767,0.754,0.745	0.687,0.857,0.736,0.811,0.821,0.928	-0.057
236	60,121,75,73,109,129	57,113,35,60,107,76	80,42,57,88,101,35	61,46,62,40,96,27	298	223	1	1.0	0.441,0.445,0.616,0.477,0.433,0.56	0.495,0.406,0.408,0.622,0.44,0.492	0.018
237	26,36,29,31,35,43	147,216,166,150,201,167	29,21,19,29,37,7	141,89,120,162,177,59	252	249	1	1.0	0.149,0.141,0.147,0.17,0.147,0.203	0.169,0.189,0.135,0.15,0.171,0.105	0.006
238	865,1324,1204,1000,1706,1420	304,514,393,354,630,433	1092,858,1050,1405,1558,571	411,319,341,421,538,208	298	183	1	1.0	0.636,0.613,0.653,0.634,0.624,0.668	0.62,0.623,0.654,0.672,0.64,0.628	-0.002
239	15,27,17,22,26,26	83,83,104,84,162,103	13,14,15,10,11,9	90,69,75,147,108,45	210	212	1	1.0	0.154,0.247,0.142,0.209,0.139,0.203	0.127,0.17,0.168,0.064,0.093,0.168	0.051
240	2,5,12,9,7,7	83,83,104,84,162,103	1,3,3,4,2,1	90,69,75,147,108,45	254	212	1	1.0	0.02,0.048,0.088,0.082,0.035,0.054	0.009,0.035,0.032,0.022,0.015,0.018	0.033
241	90,109,100,113,146,128	58,102,82,72,100,127	86,65,96,119,124,78	72,53,68,119,95,39	297	258	1	1.0	0.574,0.481,0.514,0.577,0.559,0.467	0.509,0.516,0.551,0.465,0.531,0.635	-0.006
242	1,1,2,2,3,3	24,40,34,34,56,51	0,2,0,0,0,0	32,25,20,46,39,19	208	260	1	1.0	0.05,0.03,0.068,0.068,0.063,0.068	0.0,0.091,0.0,0.0,0.0,0.0	0.043
243	1082,1692,1393,1270,2187,1876	636,1070,847,782,1276,897	1244,778,1083,1236,1798,638	822,455,668,672,973,377	233	207	1	1.0	0.602,0.584,0.594,0.591,0.604,0.65	0.573,0.603,0.59,0.62,0.621,0.601	0.003
244	59,138,105,73,144,103	97,149,124,117,145,169	80,42,81,93,108,40	117,69,90,156,171,55	252	282	1	1.0	0.405,0.509,0.487,0.411,0.526,0.405	0.433,0.405,0.502,0.4,0.414,0.449	0.023
