ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
763	262,301	18,23	158,314	18,24	146	99
765	11,22	32,29	4,22	17,22	103	99
766	0,1	0,0	0,0	0,4	103	99
767	2,1	149,170	1,14	235,341	103	99
770	14,27	33,14	19,24	3,3	104	99
773	242,324	8,6	227,333	0,1	120	99
775	3,7	110,98	1,11	59,102	198	99
777	14,32	58,23	8,19	27,47	128	99
779	143,210	216,234	103,154	129,169	198	99
780	52,31	51,40	17,13	41,55	198	99
781	32,28	2,1	23,29	1,0	125	99
782	2,9	313,374	4,2	257,463	198	99
784	5,3	4,3	3,9	2,1	196	99
785	3,5	938,1165	3,3	701,1002	166	99
786	33,40	12,23	26,65	6,9	198	99
787	28,36	124,218	29,77	102,129	126	99
788	145,238	12,23	113,140	6,9	198	99
789	79,105	24,43	53,81	7,12	116	99
790	20,44	5,19	29,38	3,25	116	99
792	75,79	1,7	46,76	5,14	103	99
793	28,34	48,62	14,29	20,33	110	99
794	45,42	453,507	35,85	300,563	198	99
795	1,3	303,336	0,0	191,327	103	99
796	136,233	31,57	145,240	26,33	198	99
797	182,218	1,1	156,232	2,0	198	99
798	0,0	1,1	1,0	0,0	198	99
799	36,52	1,0	30,33	0,0	198	99
800	24,29	0,6	24,30	0,5	198	99
802	2,0	101,131	0,0	88,122	198	99
803	45,46	1,0	30,46	0,0	198	99
804	66,79	2,0	55,100	0,0	157	99
805	213,300	93,101	173,294	77,138	198	99
806	24,23	119,169	6,14	85,140	143	99
807	6,15	0,4	8,18	3,6	198	99
808	3,2	125,150	6,19	88,118	198	99
809	17,30	0,2	19,32	1,3	198	99
810	3,4	400,446	4,4	236,402	198	99
811	21,25	321,421	13,24	240,392	198	99
812	314,375	48,103	173,286	86,109	114	99
813	99,162	418,545	80,90	312,412	198	99
814	18,25	892,1087	18,23	761,1268	198	99
815	85,71	2,0	83,108	0,0	117	99
816	113,122	81,91	103,94	103,144	168	99
817	177,212	0,0	143,264	2,3	198	99
818	69,82	48,76	24,29	20,55	198	99
819	146,207	43,79	76,110	45,105	117	99
820	354,514	201,264	254,483	146,268	120	99
821	5,10	132,111	8,17	81,113	118	99
822	7,12	355,476	8,8	266,351	198	99
823	67,106	0,1	53,62	0,0	141	99
825	0,3	0,0	1,1	1,0	101	99
826	26,51	103,123	28,35	70,84	139	99
827	13,18	8,5	7,9	2,8	168	99
828	0,4	58,55	12,22	13,24	104	99
829	16,20	1338,1871	1,15	1147,1829	198	99
830	19,18	1338,1871	1,11	1147,1829	198	99
831	6,10	0,2	4,16	0,4	185	99
832	165,172	3,5	166,204	3,1	198	99
833	2,22	392,422	19,18	360,424	198	99
834	106,148	13,15	120,145	5,5	105	99
835	229,245	16,22	180,275	11,14	107	99
836	7,7	7,7	13,3	3,0	144	99
837	23,21	3176,3502	9,17	2079,3426	102	99
838	22,21	0,0	9,17	0,1	102	99
839	36,47	50,61	25,51	28,46	110	99
840	3,2	3,16	11,20	5,6	117	99
841	168,217	85,99	257,420	62,95	113	99
843	55,56	673,701	52,55	438,643	103	99
844	4,9	5,1	11,7	6,26	198	99
845	16,13	289,372	25,22	345,492	198	99
846	186,229	13,22	150,192	15,9	198	99
847	185,225	0,2	153,196	0,0	198	99
848	30,30	0,2	23,19	0,0	198	99
849	46,87	0,0	50,66	1,0	198	99
850	29,64	0,0	32,52	1,0	162	99
851	67,126	63,111	67,97	64,72	162	99
852	91,106	4,17	49,94	23,26	110	99
853	16,18	4,17	11,33	23,26	198	99
854	16,22	91,106	14,40	49,94	198	99
855	0,1	31,63	1,1	25,46	132	99
856	17,4	2,3	6,8	7,13	119	99
858	2,3	12,22	0,1	20,40	110	99
859	38,24	137,139	13,32	86,147	117	99
860	47,81	95,139	5,15	83,159	104	99
861	6,9	0,0	6,15	1,0	137	99
863	100,120	0,0	50,109	1,0	198	99
864	72,129	2,2	69,77	1,1	198	99
866	192,172	0,0	143,195	6,4	113	99
867	42,75	0,1	40,52	0,0	174	99
868	5,5	67,43	3,1	15,42	198	99
869	0,1	1265,1337	0,0	903,1325	103	99
870	6,4	18,37	2,1	10,27	152	99
871	259,290	754,946	362,504	277,445	117	99
872	0,2	723,840	3,0	594,803	103	99
873	89,149	102,139	88,150	61,98	198	99
874	3,7	664,929	8,25	526,911	103	99
875	15,23	150,159	34,43	65,142	104	99
876	96,151	2,2	75,106	0,5	118	99
878	63,82	4,3	65,62	0,0	143	99
879	0,0	163,138	0,1	88,129	174	99
880	4,13	39,24	3,11	28,26	198	99
881	65,46	92,96	39,37	62,77	135	99
882	266,313	8,10	151,250	4,4	134	99
883	65,84	8,10	21,48	4,4	198	99
884	4,4	205,233	2,4	132,206	164	99
885	0,1	0,3	0,1	3,8	105	99
886	337,433	27,23	262,532	0,8	146	99
887	269,296	216,200	306,461	28,36	111	99
888	248,338	4,10	227,332	2,11	198	99
889	1064,1242	49,62	719,1017	47,70	181	99
890	13,21	19,33	26,30	9,14	144	99
891	1,1	36,35	12,7	19,14	198	99
892	12,27	7,6	18,27	0,0	120	99
893	20,19	173,297	14,37	181,400	198	99
894	16,32	5,4	80,107	10,9	198	99
896	107,143	8,14	43,99	5,4	198	99
897	15,31	8,14	18,15	5,4	198	99
898	18,31	95,124	22,12	35,87	130	99
899	58,50	1,0	25,34	0,0	198	99
900	750,999	4,3	767,976	0,2	111	99
902	812,997	76,90	441,697	141,183	144	99
903	2280,3532	1695,2266	1921,2853	1383,2103	156	99
904	4418,7111	1,3	3707,6022	0,2	114	99
905	5026,7409	1,0	4028,6737	0,0	117	99
906	55,59	50,56	49,83	12,22	125	99
907	354,464	57,77	221,324	24,49	198	99
908	119,173	7,9	99,166	0,2	191	99
909	66,62	150,179	30,67	128,196	198	99
910	39,38	15,19	8,13	9,31	198	99
911	31,41	9,14	25,38	18,14	198	99
912	28,42	15,31	13,22	12,30	198	99
914	102,72	3,3	54,89	11,11	138	99
915	35,35	3,1	28,41	0,1	123	99
916	11,4	2390,2972	3,10	1652,2536	120	99
917	0,0	2,4	1,3	3,3	116	99
918	0,2	1,1	0,0	0,3	104	99
920	2,2	408,418	0,3	331,442	198	99
921	4,7	583,685	5,10	413,666	103	99
922	26,26	31,59	14,30	44,44	118	99
924	8,10	191,246	6,1	140,204	103	99
925	9,11	44,42	6,1	23,60	103	99
927	12,11	273,282	20,14	151,346	103	99
929	2,0	1489,1406	9,16	967,1398	198	99
930	0,0	1489,1406	2,10	967,1398	198	99
931	28,45	974,1359	37,54	758,984	198	99
932	16,38	974,1359	24,36	758,984	198	99
933	5,19	13,11	9,18	15,22	198	99
934	16,29	15,5	8,10	13,23	103	99
935	28,28	6,9	12,34	1,17	198	99
936	24,31	333,352	21,23	271,381	198	99
938	133,138	28,19	71,100	23,23	108	99
939	7,10	1085,1444	3,15	750,1237	103	99
940	35,47	973,1222	21,32	608,988	135	99
941	2,1	0,0	0,1	1,0	198	99
943	19,27	167,230	41,73	146,231	198	99
944	2,2	66,110	5,2	80,109	198	99
946	33,38	967,1293	9,24	595,1004	198	99
947	0,1	0,1	0,1	3,1	117	99
948	11,16	1,0	6,5	0,0	150	99
950	2,13	107,99	0,11	66,113	198	99
951	25,19	451,634	12,31	424,606	198	99
952	18,18	182,198	4,9	142,197	198	99
953	50,51	0,1	23,54	0,0	198	99
954	60,82	0,3	63,65	0,0	198	99
955	83,95	206,176	111,157	63,76	105	99
956	12,15	4,1	15,10	2,1	163	99
958	8,2	168,210	2,4	151,188	138	99
959	450,546	0,0	370,513	1,1	198	99
960	4,1	25,23	1,8	16,26	130	99
961	5,17	4,0	6,15	10,0	198	99
962	33,26	0,0	16,31	0,2	152	99
963	0,0	3595,4211	7,9	3583,5493	139	99
964	64,79	3564,4326	149,194	3356,5317	117	99
965	42,43	2,5	21,39	0,4	198	99
966	267,296	58,90	110,124	130,175	122	99
967	29,45	24,22	31,37	4,0	103	99
968	445,612	7,4	447,605	0,0	198	99
970	47,28	27,66	26,26	24,29	131	99
972	24,17	6,10	18,26	8,18	110	99
974	163,221	0,0	142,185	2,0	198	99
975	6,11	6,9	5,3	12,7	198	99
976	21,27	0,0	18,55	1,2	135	99
977	26,28	204,314	24,63	182,332	135	99
978	825,961	36,53	813,1010	19,20	138	99
979	19,15	234,272	24,38	206,351	123	99
980	243,346	0,0	256,409	0,1	103	99
981	5,15	162,209	2,16	150,204	198	99
982	1166,1757	1,0	1004,1635	0,0	198	99
983	57,94	28,30	26,27	56,51	111	99
984	2,3	69,75	0,6	39,79	198	99
985	3,4	132,128	2,0	82,154	103	99
986	91,124	0,0	50,59	1,1	128	99
987	52,77	0,2	53,62	0,0	198	99
988	778,842	16,12	680,1064	1,0	122	99
989	165,195	3,1	133,264	1,2	122	99
991	20,21	2,0	6,22	0,0	198	99
992	2,0	11,19	0,0	2,0	135	99
993	96,177	2042,3225	116,187	1882,3097	198	99
994	89,160	2042,3225	92,145	1882,3097	198	99
995	65,147	21,45	72,146	35,59	198	99
996	0,9	4,7	2,1	3,2	132	99
997	35,33	324,392	24,37	247,317	160	99
998	15,17	460,651	22,27	413,547	198	99
999	104,144	145,161	55,106	126,256	198	99
1000	113,101	28,29	54,78	16,21	159	99
1001	373,431	128,192	197,291	182,268	198	99
1002	9,1	17,18	2,4	3,10	121	99
1003	3638,4866	0,4	3028,4578	0,0	114	99
1006	15,9	29,26	5,9	22,35	141	99
1007	2,1	148,130	0,0	80,102	105	99
1008	84,103	1,13	92,193	2,9	104	99
1009	0,0	37,49	2,2	25,39	108	99
1010	2,5	44,40	3,9	12,46	124	99
1011	9,8	2,2	6,12	1,1	198	99
1012	1,2	261,376	1,6	181,290	103	99
1014	45,29	5,3	19,26	1,5	198	99
1015	725,1029	4,10	424,656	0,0	132	99
1016	240,287	2,0	152,274	0,0	198	99
1017	12,10	3,0	4,13	1,2	181	99
1018	143,270	3,2	156,227	3,10	109	99
1020	19,33	60,85	8,8	47,62	166	99
1021	4,2	8487,9673	0,6	9557,14080	103	99
1022	0,0	1,1	2,2	0,2	103	99
1023	9,9	774,972	4,7	704,976	198	99
1024	10,13	774,972	5,6	704,976	198	99
1025	2,4	39,48	0,0	24,39	117	99
1026	0,1	368,435	18,18	253,316	108	99
1027	0,1	67,88	3,1	39,59	198	99
1029	2,0	5,9	1,0	2,10	115	99
1032	5,11	73,97	8,14	70,129	198	99
1033	53,79	73,101	42,51	54,123	138	99
1034	1,2	93,103	0,0	79,92	198	99
1036	6,4	11,10	5,0	14,10	127	99
1038	8,22	59,49	27,57	104,135	110	99
1039	1579,2125	47,61	1523,2389	45,77	123	99
1040	6,8	4172,4178	17,14	2808,4481	198	99
1041	13,13	7,1	7,11	0,0	198	99
1042	21,23	658,618	7,11	364,627	198	99
1044	26,51	31,29	31,44	14,26	111	99
1045	285,538	11,16	276,417	14,25	140	99
1046	3,10	0,1	6,4	0,2	198	99
1048	247,711	1,1	366,497	3,0	143	99
1049	203,235	32,46	139,162	21,13	117	99
1050	4,7	70,81	6,9	20,63	198	99
1051	104,124	18,23	123,155	2,2	104	99
1052	137,143	4,10	112,222	2,0	155	99
1053	0,1	0,0	0,0	0,1	104	99
1054	0,5	45,65	2,1	53,94	119	99
1055	0,1	136,156	0,2	116,170	102	99
1056	20,15	27,21	7,37	14,39	102	99
1057	19,25	0,0	10,16	1,0	104	99
1058	263,400	9,2	180,313	1,5	198	99
1059	5,6	4399,6177	5,0	3701,5128	198	99
1061	166,195	10,21	110,175	4,9	198	99
1062	6,4	86,71	2,7	51,59	113	99
1063	11,7	1,1	7,15	1,2	198	99
1064	17,20	91,107	35,49	33,101	198	99
1065	13,27	0,0	23,45	3,2	198	99
1066	1,11	5,17	10,8	14,15	198	99
1069	4,2	28,19	3,1	14,28	198	99
1071	14,20	7,5	8,15	10,4	198	99
1072	158,194	18,17	106,164	14,39	146	99
1073	15,12	141,192	8,12	111,160	198	99
1074	128,226	7,13	118,155	1,6	198	99
1075	65,85	10,8	57,96	0,1	104	99
1077	0,5	42,45	0,2	13,23	103	99
1079	13724,14911	13984,15129	27326,37731	9503,14269	110	99
1080	56,70	1,2	19,22	21,47	105	99
1081	4,8	0,0	0,0	0,3	105	99
1082	87,104	21,34	49,83	19,19	198	99
1083	8,22	6,11	8,8	7,13	166	99
1084	8,10	344,435	8,10	234,356	198	99
1085	0,0	95,103	1,4	54,89	117	99
1086	10,7	2,0	15,27	2,1	126	99
1088	251,293	0,0	214,309	0,1	198	99
1089	0,0	76,93	0,2	57,97	198	99
1090	3,3	146,140	3,10	114,157	198	99
1092	1,0	135,176	0,6	87,160	103	99
1093	548,740	0,0	429,767	0,3	102	99
1094	50,77	1,1	28,80	1,1	128	99
1095	8,18	28,55	5,3	24,71	158	99
1098	74,96	116,139	13,39	94,117	180	99
1100	7,14	2,2	2,1	0,1	198	99
1101	234,218	16,13	140,266	16,8	198	99
1102	7,6	1,1	25,38	7,4	198	99
1103	7,7	20,18	26,43	18,18	198	99
1104	41,61	57,90	79,154	6,15	111	99
1105	3,4	53,40	6,22	2,10	111	99
1106	73,103	82,94	55,66	100,140	115	99
1107	1,1	91,109	0,1	28,62	106	99
1108	130,171	50,80	106,176	20,41	149	99
1110	14,9	533,727	7,8	403,604	103	99
1111	6,8	374,451	6,6	258,424	198	99
1112	4,8	656,843	8,4	493,726	198	99
1113	9,3	162,229	2,6	146,211	198	99
1114	38,39	3,5	32,41	1,9	198	99
1115	63,84	25,26	65,94	9,15	170	99
1116	5,4	5,11	6,1	1,3	136	99
1117	5,9	0,0	16,42	0,4	198	99
1119	3,7	78,142	5,12	97,112	198	99
1120	1,0	1,0	0,1	0,0	111	99
1121	208,302	0,0	190,300	0,1	171	99
1122	0,0	436,439	1,5	269,381	198	99
1123	60,79	1,0	44,52	0,0	139	99
1124	9,2	7,6	0,13	2,1	198	99
1125	11,7	206,220	1,12	119,164	198	99
1126	13,12	206,220	3,8	119,164	198	99
1127	0,3	4,5	1,0	5,4	198	99
1128	11,11	138,166	11,7	66,141	198	99
1129	8,8	16,35	10,6	42,46	198	99
1130	15,16	138,166	16,11	66,141	198	99
1131	24,36	797,1363	12,13	410,705	105	99
1132	10,22	429,761	8,10	224,362	103	99
1133	10,22	5,5	8,9	2,5	103	99
1134	47,84	133,149	39,83	71,95	183	99
1135	3,0	9,26	5,5	19,24	127	99
1136	18,62	169,199	41,65	111,187	198	99
1137	61,53	0,2	18,45	12,25	126	99
1138	66,88	89,88	29,77	81,120	198	99
1139	346,397	2,0	334,569	0,0	198	99
1140	108,151	0,6	59,105	0,0	175	99
1141	0,1	35,19	0,0	25,50	117	99
1142	80,110	11,11	57,81	0,0	118	99
1143	355,535	588,968	242,425	434,745	198	99
1145	27,48	23,32	33,35	16,24	198	99
1146	59,121	11,30	47,46	21,29	114	99
1147	386,470	0,5	277,356	6,9	109	99
1148	20,33	0,2	28,30	0,11	109	99
1149	33,61	71,123	39,73	76,98	156	99
1150	13,14	2,6	10,16	5,5	149	99
1151	76,120	14,15	88,151	11,15	107	99
1152	15,30	28,20	30,22	3,21	107	99
1153	254,270	0,0	233,301	1,0	108	99
1154	23,14	3,4	2,9	2,18	129	99
1155	17,20	242,229	1,3	139,164	198	99
1156	9,5	440,441	1,8	259,455	103	99
1157	25,31	379,382	15,36	284,402	198	99
1158	2,1	355,385	1,5	285,459	132	99
1159	22,32	2,4	5,11	14,14	117	99
1160	26,38	1,0	10,31	2,1	198	99
1161	8,16	1,0	23,36	2,1	198	99
1162	32,77	3,2	42,38	0,5	154	99
1163	2,14	17,25	8,25	14,16	152	99
1164	2,2	14,9	4,5	9,25	198	99
1166	5,1	273,339	3,2	177,308	198	99
1167	11,15	429,604	4,20	266,382	103	99
1168	26,10	2,1	9,20	3,1	102	99
1169	59,72	110,139	55,81	51,81	111	99
1170	16,18	103,163	1,14	90,124	198	99
1172	118,136	3,0	96,134	1,2	118	99
1173	145,159	209,183	81,116	134,210	102	99
1175	105,92	5,4	91,120	0,2	146	99
1176	7,3	509,582	1,9	453,692	198	99
1177	15,30	137,163	37,57	67,100	103	99
1178	159,291	728,1165	68,136	1005,1347	116	99
1179	70,113	12,21	51,108	2,3	198	99
1180	115,184	31,48	89,186	70,72	198	99
1181	64,104	31,48	44,94	70,72	116	99
1182	5,3	4,4	0,1	0,4	110	99
1184	0,1	289,298	1,0	207,384	101	99
1186	102,144	0,1	97,158	2,0	127	99
1187	142,205	15,14	128,225	19,28	127	99
1188	872,876	9,9	545,916	5,8	198	99
1189	24,28	110,135	12,14	68,91	198	99
1190	7,3	14,11	1,7	2,24	105	99
1191	0,0	31,33	3,0	45,47	165	99
1192	4,2	18,12	0,0	13,15	111	99
1193	4,6	17,10	0,4	13,18	111	99
1194	5,13	3783,4055	17,21	4079,6160	103	99
1195	833,1146	1,1	639,920	0,0	198	99
1196	92,111	329,462	40,47	330,470	182	99
1197	18,25	1,1	9,5	8,10	106	99
1200	105,159	50,62	109,133	58,101	175	99
1201	5,1	1002,1010	6,2	634,908	198	99
1202	15,19	1,5	17,26	4,3	198	99
1203	347,368	168,204	205,330	180,261	142	99
1204	580,575	37,28	346,537	18,33	181	99
1205	679,662	5,1	411,645	0,0	196	99
1206	402,411	37,28	321,469	18,33	138	99
1207	501,500	5,1	386,577	0,0	153	99
1208	136,117	5,1	83,141	0,0	114	99
1209	0,0	37,43	1,2	19,51	198	99
1210	35,43	5,5	24,30	0,1	116	99
1212	84,114	34,45	57,120	20,22	143	99
1213	12,33	100,168	28,40	156,227	198	99
1214	1,1	3,7	7,10	4,7	198	99
1216	0,4	1907,2117	0,0	1338,2166	126	99
1217	12,11	120,156	5,10	74,138	198	99
1220	42,39	3,0	15,46	0,2	198	99
1221	1,2	0,2	2,0	2,1	103	99
1222	9,10	398,394	3,11	286,382	102	99
1223	5,9	764,1214	8,9	652,1046	159	99
1224	162,282	3,0	148,227	0,1	198	99
1225	3,0	102,102	3,1	65,76	103	99
1226	4,16	73,76	5,15	29,46	126	99
1228	240,262	7380,9335	258,350	7300,10167	106	99
1230	4,6	5340,6874	2,7	5531,7690	103	99
1231	2,0	87,110	0,0	67,114	156	99
1232	26,53	0,5	25,45	2,1	175	99
1233	3,4	74,97	2,2	51,76	198	99
1234	32,60	68,83	98,96	4,7	111	99
1235	12,17	73,72	13,21	41,72	103	99
1236	155,142	0,3	49,82	0,0	198	99
1237	257,225	471,390	389,504	75,106	111	99
1238	97,143	23,16	31,119	68,74	105	99
1239	10,30	1,16	19,34	6,10	126	99
1240	12,27	0,5	20,36	0,4	198	99
1241	9,30	28,29	25,37	14,13	198	99
1242	4,16	0,5	7,14	0,4	198	99
1243	1,19	28,29	12,15	14,13	198	99
1244	0,8	28,29	6,5	14,13	135	99
1245	12,25	0,0	18,33	1,1	198	99
1246	106,112	57,75	86,87	47,96	198	99
1248	1565,2373	1,0	816,1223	1,3	198	99
1249	1,3	1,3	0,0	1,1	150	99
1250	51,65	71,69	29,49	94,97	103	99
1253	2,4	7,5	2,1	4,3	180	99
1254	36,56	0,1	31,52	0,0	198	99
1255	76,83	10,28	81,121	29,33	198	99
1256	46,74	208,243	40,58	197,279	198	99
1257	6,1	184,211	3,6	99,126	198	99
1258	25,46	0,2	24,27	0,2	198	99
1259	3,0	44,62	1,1	26,45	198	99
1260	2,4	2,7	1,17	1,8	107	99
1261	76,102	121,94	54,99	65,103	198	99
1262	1,0	332,271	2,1	222,287	198	99
1263	5,8	0,3	2,2	0,0	103	99
1264	7,16	551,667	10,11	405,497	198	99
1266	274,289	108,125	309,586	75,78	198	99
1269	232,249	1,0	137,239	0,0	198	99
1270	222,225	2,3	205,279	0,0	104	99
1271	21,32	156,138	41,82	86,144	198	99
1272	1,0	681,752	0,6	412,551	198	99
1273	249,372	113,170	169,272	151,203	198	99
1275	17,20	4,9	7,10	7,5	174	99
1277	98,145	3,5	106,127	6,6	198	99
1278	13,5	2,3	0,13	0,0	120	99
1279	3,2	3,4	11,8	16,19	103	99
1280	49,93	182,196	37,72	103,171	140	99
1281	0,1	73,89	0,0	46,110	103	99
1282	5,4	164,183	2,10	108,224	198	99
1283	41,47	0,0	36,26	1,0	105	99
1284	5,6	166,222	8,5	125,147	198	99
1285	2,11	13,9	7,14	10,6	198	99
1286	3,10	223,343	2,22	199,256	198	99
1287	15,19	223,343	11,24	199,256	198	99
1289	3,3	106,143	1,0	66,99	168	99
1290	58,80	21,19	33,72	3,22	122	99
1291	1,7	3,0	1,0	0,0	198	99
1292	1,4	28,48	0,2	9,27	198	99
1293	4,4	28,48	0,2	9,27	198	99
1294	14,18	1238,1627	34,57	1501,2421	198	99
1296	8,12	444,436	9,9	244,449	198	99
1297	5,2	0,0	7,14	1,0	198	99
1299	153,223	0,0	88,113	8,2	163	99
1300	30,34	116,154	39,43	77,101	149	99
1301	24,23	0,1	24,21	0,3	149	99
1302	235,343	0,1	132,253	0,3	198	99
1303	225,332	2,0	109,241	0,0	198	99
1304	0,2	37,22	0,0	17,17	123	99
1306	15,17	58,68	12,11	42,60	148	99
1307	2,4	2,5	0,1	2,0	148	99
1308	221,224	2,5	120,210	2,0	198	99
1309	220,229	0,2	121,212	0,0	198	99
1310	60,81	1,0	33,54	0,0	198	99
1311	8,3	26,13	3,2	11,13	131	99
1312	13,25	8,6	8,17	1,4	198	99
1313	16,19	58,85	24,16	53,99	163	99
1314	387,336	10,5	209,327	1,12	105	99
1315	308,391	650,1068	205,313	631,888	102	99
1317	10,13	0,0	2,2	2,2	114	99
1318	16,19	1,0	11,24	0,0	198	99
1319	9,12	8,4	5,8	5,4	121	99
1320	6,7	18,17	3,3	9,14	198	99
1321	2,1	18,6	0,0	14,19	108	99
1322	21,8	2,1	10,14	0,0	126	99
1323	15,17	623,841	12,22	405,647	198	99
1324	42,45	146,176	19,23	85,167	198	99
1325	584,602	91,91	613,916	58,180	123	99
1326	8,4	120,137	1,8	93,105	198	99
1327	14,21	1,3	29,32	1,2	170	99
1328	29,46	1,3	39,53	1,2	198	99
1330	33,35	6,9	51,65	3,6	198	99
1331	10,7	332,433	11,4	274,366	198	99
1332	18,16	7,2	14,21	0,1	198	99
1333	13,6	108,154	3,14	80,96	198	99
1334	2,0	0,0	0,2	1,0	198	99
1338	349,418	0,2	303,416	1,0	186	99
1339	11,11	14,11	3,9	18,20	137	99
1340	87,114	794,976	49,92	559,1006	198	99
1342	43,40	443,443	105,147	210,405	198	99
1344	1,2	2,1	0,4	0,2	103	99
1345	30,46	659,861	22,55	442,809	104	99
1348	74,55	92,108	38,44	68,114	143	99
1349	0,0	13,11	1,1	13,12	117	99
1351	1,0	14,8	0,2	3,9	198	99
1352	910,1092	0,1	660,1070	0,0	198	99
1353	25,19	0,1	9,13	0,0	198	99
1354	12,12	885,1075	7,9	651,1057	102	99
1358	9,9	256,250	7,10	205,309	192	99
1359	0,0	253,304	2,0	216,300	114	99
1360	136,208	1,0	141,162	0,0	108	99
1361	1,3	2,2	7,3	4,0	143	99
1363	52,61	11,10	32,42	11,39	102	99
1364	5,2	21,11	0,1	18,9	173	99
1365	17,8	51,66	4,3	38,58	114	99
1366	56,54	8,3	58,87	2,8	111	99
1368	15,10	60,67	3,11	36,64	181	99
1369	1,1	0,2	0,5	0,0	162	99
1370	21,32	121,163	21,27	70,138	198	99
1371	1,0	111,121	1,6	57,94	102	99
1373	25,90	0,0	52,93	2,0	198	99
1374	6,7	784,982	1,3	612,889	102	99
1375	2,1	340,385	5,10	300,428	116	99
1376	45,40	102,136	29,22	83,135	116	99
1377	178,202	17,5	167,249	3,7	140	99
1378	1,8	200,240	3,7	143,212	198	99
1381	4,2	135,195	3,0	151,219	138	99
1382	0,1	149,204	2,2	142,167	108	99
1383	3,1	30,58	2,0	18,31	198	99
1384	30,23	20,21	34,58	4,5	123	99
1386	3,6	141,155	0,3	75,107	180	99
1387	3,4	1437,1717	1,10	1244,1642	198	99
1388	0,7	40,75	7,11	50,68	198	99
1389	244,327	1,0	152,277	0,0	198	99
1391	3,1	13,17	0,3	11,25	198	99
1392	13,33	556,747	14,35	459,587	198	99
1394	26,14	36,34	21,5	13,41	129	99
1395	7,4	0,0	6,5	0,3	105	99
1397	37,63	1,0	47,52	0,0	198	99
1398	2,6	2,0	13,11	10,10	198	99
1399	1,0	3,1	0,0	3,1	126	99
1400	8,11	445,360	9,19	305,493	198	99
1401	10,12	445,360	12,20	305,493	198	99
1402	3,1	15,15	3,5	3,9	198	99
1403	13,16	172,159	10,9	111,213	198	99
1404	26,30	172,159	10,15	111,213	142	99
1405	11,19	4,3	7,6	5,12	142	99
1406	229,233	92,101	169,312	94,157	120	99
1407	3,5	75,77	3,5	46,53	198	99
1410	11,26	298,392	18,29	291,366	198	99
1411	54,101	68,98	37,55	11,39	103	99
1412	53,77	119,203	41,60	181,273	124	99
1413	9,3	181,205	8,5	91,162	198	99
1414	8,7	25,21	2,3	21,39	198	99
1415	7,4	91,82	1,6	61,90	198	99
1419	43,93	108,152	55,91	56,95	161	99
1420	1,5	211,316	2,3	184,286	138	99
1421	19,40	151,218	14,28	119,169	198	99
1423	14,28	113,126	6,7	91,100	198	99
1424	255,345	4,2	151,291	0,0	177	99
1425	136,141	57,87	114,208	71,111	111	99
1426	24,23	10,24	25,34	3,1	122	99
1427	64,75	758,936	205,313	293,528	136	99
1428	2,7	718,862	2,5	442,781	126	99
1430	8,45	1,0	8,10	0,0	115	99
1432	388,421	4,0	332,574	2,6	198	99
1433	3,3	163,217	0,2	110,149	198	99
1436	40,45	1,0	38,41	0,0	198	99
1437	2,2	217,239	0,0	130,204	135	99
1438	1,2	211,274	0,0	103,239	165	99
1440	21,29	192,236	23,31	168,221	198	99
1441	156,173	0,0	59,103	0,6	102	99
1442	13,10	163,208	5,11	162,309	198	99
1443	2,5	148,228	0,4	148,298	198	99
1444	281,393	1,0	273,513	0,0	198	99
1445	179,277	0,0	173,313	1,0	198	99
1446	61,72	101,138	42,66	81,120	198	99
1447	8,1	21,15	4,6	10,13	172	99
1449	47,37	16,6	35,32	0,2	110	99
1450	7,11	213,200	1,1	74,153	198	99
1451	8,7	2100,2858	4,3	1677,2509	104	99
1452	285,351	242,322	341,489	286,410	118	99
1454	225,282	0,2	218,352	2,0	150	99
1455	0,7	0,0	3,5	7,9	111	99
1456	138,132	2,0	133,105	0,0	111	99
1457	5,5	441,569	4,3	304,438	198	99
1458	1,3	1,4	1,3	0,1	144	99
1460	50,56	121,131	30,56	165,183	103	99
1461	0,0	9,6	2,4	11,6	109	99
1462	0,1	6,4	0,1	4,6	144	99
1463	384,398	289,408	205,358	251,286	198	99
1464	250,229	172,165	163,296	83,121	198	99
1465	37,34	3,2	16,42	7,1	174	99
1466	3,7	44,42	4,6	36,52	103	99
1468	118,92	2543,3090	69,79	2243,2831	101	99
1469	7,16	70,121	1,5	42,67	121	99
1470	1,1	1,0	1,0	0,0	103	99
1471	0,1	3,11	1,1	4,5	101	99
1472	52,95	73,113	15,15	56,101	198	99
1473	12,29	1,3	12,31	0,2	127	99
1474	9,9	9,10	26,45	5,1	142	99
1476	33,26	1,4	24,19	2,1	198	99
1477	31,37	15664,17709	20,16	15027,18677	104	99
1478	20,21	15664,17709	2,13	15027,18677	198	99
1479	20,21	15664,17709	2,13	15027,18677	198	99
1480	20,22	15664,17709	2,13	15027,18677	198	99
1481	19,21	30,37	2,13	20,16	198	99
1482	19,21	30,37	2,13	20,16	198	99
1483	19,22	30,37	2,13	20,16	198	99
1487	137,147	15826,19360	118,199	14787,20481	103	99
1488	137,147	3,1	118,199	5,6	103	99
1489	44,49	25,32	28,53	4,15	133	99
1490	848,1047	1,0	439,655	0,0	198	99
1493	0,0	8,9	1,0	0,6	198	99
1496	6,7	4,6	6,12	0,4	123	99
