ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
748	387,388	222,285	398,571	193,310	198	99
751	4,8	169,147	2,18	132,205	198	99
752	67,69	76,106	40,68	62,72	198	99
753	11,15	1879,2593	15,14	1949,2664	153	99
754	121,167	61,76	103,176	35,38	110	99
755	69,65	168,220	38,62	129,232	198	99
756	6,0	62,109	4,1	61,91	102	99
757	96,122	9,6	77,142	10,23	106	99
758	6,9	357,384	0,8	221,370	198	99
759	135,138	2,0	102,186	0,0	135	99
760	8,23	105,137	1,2	66,141	162	99
761	5,14	1008,1179	14,17	846,1110	126	99
762	18,11	1,0	9,13	0,0	102	99
763	20,39	3,12	18,18	3,10	116	99
764	230,278	15,31	196,249	12,15	114	99
765	13,24	2,0	20,16	0,0	103	99
769	25,21	10,9	15,32	6,14	198	99
770	12,10	4,3	12,22	3,2	198	99
771	8,4	4,5	10,15	2,15	198	99
773	324,377	0,3	267,407	4,0	103	99
774	60,46	24,8	35,61	11,27	163	99
775	51,47	64,68	35,61	32,62	113	99
776	7,22	17,32	22,16	17,16	115	99
777	5,0	1,1	6,0	3,12	104	99
779	0,2	13,4	0,3	3,4	174	99
780	228,264	7,12	179,246	0,7	143	99
781	11,7	236,266	12,19	221,274	102	99
782	17,28	33,56	18,9	35,41	117	99
783	6,15	0,0	4,5	1,2	128	99
784	7,15	6,8	4,6	12,3	142	99
785	1,0	6,8	1,3	12,3	113	99
786	10,15	70,59	4,24	22,55	123	99
788	304,300	0,1	188,318	0,0	165	99
789	550,577	3,1	314,486	2,0	110	99
792	1,2	2,5	0,0	0,8	174	99
794	80,79	7,6	54,63	7,0	112	99
795	69,91	0,1	58,99	0,0	198	99
796	11,16	74,86	11,10	61,75	198	99
797	0,0	5,9	0,2	2,4	143	99
798	27,45	0,2	23,44	0,0	198	99
799	201,254	51,56	122,207	21,39	102	99
800	19,13	2,4	9,17	2,14	119	99
801	26,18	0,0	22,37	0,1	171	99
802	242,257	0,1	124,241	0,4	106	99
803	8,2	0,3	1,7	0,3	159	99
804	8,6	3,0	1,9	2,0	173	99
805	0,7	3,0	0,5	2,0	113	99
806	4,6	0,2	0,8	0,2	173	99
807	0,0	3,5	0,5	2,10	102	99
808	2,4	6,20	0,2	3,0	102	99
809	2,6	569,682	7,11	450,710	177	99
810	5,5	49,66	4,7	20,30	122	99
812	62,59	120,140	45,79	100,152	102	99
813	729,935	0,1	567,932	0,0	123	99
814	15,11	45,20	2,14	23,46	109	99
816	16,2	10,20	6,12	7,8	198	99
818	362,467	3,0	293,416	1,4	112	99
819	20,14	62,82	11,17	31,42	102	99
820	30,26	47,45	20,29	26,38	102	99
821	51,68	8,14	20,47	11,24	117	99
822	111,138	4,1	121,220	0,3	198	99
823	840,1116	12,13	712,1175	14,22	141	99
824	1631,2152	5,8	1575,2286	6,4	162	99
825	805,1053	5,8	877,1134	6,4	120	99
826	696,946	1,4	630,1008	2,3	141	99
827	1487,1982	1,2	1493,2119	4,2	162	99
828	794,1044	1,2	865,1115	4,2	120	99
829	1074,1448	787,1192	1123,1520	733,1467	120	99
830	11,28	60,153	8,9	16,20	105	99
831	131,151	4,8	142,269	3,4	103	99
832	18,25	33,64	14,20	18,44	103	99
833	59,68	2,1	68,132	1,8	102	99
834	140,181	2,0	133,180	0,0	108	99
837	352,422	19,26	186,305	22,24	102	99
839	272,302	78,87	164,275	81,130	129	99
840	164,246	0,1	151,244	1,1	106	99
841	54,56	120,171	37,61	93,134	102	99
842	127,133	36,60	88,132	41,54	124	99
843	82,91	8,10	69,111	12,12	124	99
844	147,212	1,0	152,220	0,1	198	99
845	809,1275	190,330	590,876	252,351	105	99
846	54,72	16,18	33,55	12,21	104	99
847	1008,1159	209,266	701,1117	158,268	102	99
848	27,26	1,6	24,54	1,2	163	99
849	6,3	173,178	1,4	125,161	141	99
850	144,191	6,9	119,203	2,13	127	99
852	74,56	33,34	50,53	28,39	145	99
853	162,249	0,1	151,197	0,0	198	99
854	190,275	0,1	179,231	0,0	198	99
855	6,9	377,404	2,5	297,425	103	99
856	5,7	34,38	1,5	17,36	103	99
857	277,204	7,6	205,378	5,7	105	99
858	2,6	2,1	3,4	2,0	168	99
859	2,6	0,2	3,4	0,0	171	99
860	2,1	0,2	2,0	0,0	102	99
861	2,8	5,4	0,4	3,4	168	99
862	9,13	27,17	0,8	10,21	182	99
864	12,9	27,17	3,8	10,21	113	99
867	13,16	341,478	14,16	300,475	126	99
868	4,4	386,389	5,7	262,428	102	99
869	129,196	15,19	124,179	11,29	139	99
870	2,0	1,0	0,3	0,0	141	99
871	125,101	141,112	91,91	71,95	102	99
872	37,27	14,8	19,26	11,11	111	99
873	3,14	37,32	2,7	17,29	103	99
874	0,2	99,129	0,1	95,98	129	99
875	3,3	3,4	1,3	5,10	132	99
876	102,130	3,4	96,100	5,10	102	99
877	12,31	281,334	21,25	270,369	145	99
880	3,8	509,493	8,18	369,522	198	99
881	20,38	1,0	24,30	0,2	103	99
883	61,49	22,31	11,26	32,52	105	99
884	62,87	12,4	24,53	1,2	198	99
885	38,41	18,32	36,75	8,13	102	99
886	4,11	17,12	4,22	8,33	102	99
887	203,227	15,21	131,239	24,11	136	99
888	129,166	3,11	99,168	1,10	198	99
889	28,10	59,64	9,26	28,58	130	99
890	61,124	0,1	36,86	0,2	108	99
891	20,40	272,307	23,13	244,367	111	99
892	9,36	133,144	23,34	155,196	198	99
894	27,23	145,210	4,16	125,200	102	99
895	14,14	1,4	1,14	0,0	102	99
896	74,60	91,81	40,102	68,112	102	99
898	193,215	15,29	148,237	14,24	113	99
899	3,2	20,24	0,1	19,33	137	99
900	5,7	256,323	3,11	308,476	111	99
901	309,384	11,7	252,414	10,13	102	99
902	76,62	1,0	29,52	0,2	198	99
903	14,16	0,1	9,38	0,0	105	99
904	194,212	5,6	115,190	2,12	109	99
906	0,1	5,8	1,0	2,2	116	99
908	23,20	39,28	3,12	22,35	198	99
909	382,522	1,0	340,461	0,0	198	99
911	677,969	0,4	317,568	0,0	198	99
912	77,82	633,743	28,48	573,1009	102	99
913	300,317	0,1	258,500	3,0	111	99
914	14,18	3,4	5,15	4,6	135	99
915	44,78	73,82	37,83	67,117	105	99
916	78,76	59,59	60,90	39,49	102	99
917	140,199	24,46	106,175	16,28	105	99
918	207,260	71,78	146,200	40,56	139	99
919	68,67	0,4	40,59	3,0	104	99
920	283,306	0,1	586,897	0,0	198	99
921	283,301	73,87	621,911	42,74	119	99
922	110,167	295,384	110,130	757,1152	102	99
923	219,239	14,8	221,278	22,24	103	99
924	71,78	6,12	49,79	12,16	142	99
925	14,12	184,196	6,12	156,226	110	99
926	21,23	10,6	15,10	4,22	111	99
927	104,97	792,854	63,71	432,698	128	99
928	260,184	23,14	130,139	8,19	138	99
931	22,24	1,0	13,21	0,0	129	99
933	7,26	523,734	40,70	466,782	102	99
934	17,15	2,4	13,19	9,6	105	99
935	16,35	1,2	5,24	3,3	105	99
936	22,40	6,7	13,16	2,4	102	99
937	10,22	123,125	14,14	57,117	108	99
938	4,1	12,17	1,3	28,18	111	99
939	2,2	36,56	0,4	36,61	111	99
940	32,52	14,12	40,51	8,16	198	99
941	110,123	10,13	72,105	10,16	112	99
942	159,224	68,75	139,203	41,113	102	99
943	349,521	35,39	450,625	20,36	113	99
944	8,9	16,28	0,7	20,41	198	99
945	33,60	853,1150	27,49	635,1024	198	99
947	11,9	2,2	5,22	0,2	106	99
949	9,7	8,33	1,10	7,13	108	99
950	114,120	26,41	73,110	31,29	111	99
952	9,10	0,0	6,8	2,0	102	99
954	3,2	157,167	3,0	100,202	138	99
955	91,118	40,49	58,94	74,108	105	99
956	211,271	54,48	170,262	64,81	102	99
957	108,100	1,5	56,114	0,0	114	99
958	3,3	78,86	0,0	34,89	198	99
960	49,61	0,0	48,38	0,3	147	99
961	1,4	32,28	1,0	30,42	120	99
962	0,6	107,124	1,2	56,137	145	99
963	108,108	0,0	108,132	0,2	150	99
965	681,646	1,0	344,569	0,0	105	99
967	4,10	52,48	3,8	27,30	102	99
969	272,283	28,35	148,300	17,15	116	99
970	60,68	110,162	51,115	142,268	123	99
971	686,995	3,1	912,1481	6,2	103	99
972	17,18	55,103	7,8	40,62	117	99
973	954,983	385,449	775,1162	183,272	102	99
974	0,0	1,0	0,1	1,2	102	99
976	104,165	0,1	151,253	0,0	198	99
977	1,2	134,145	0,1	103,134	113	99
979	47,62	120,190	50,54	63,133	111	99
980	33,23	6,1	12,15	4,7	105	99
982	1301,1489	1,2	800,1379	1,0	111	99
983	0,3	43,84	3,7	49,89	198	99
985	333,214	1,5	148,209	1,1	117	99
986	338,448	120,202	254,353	227,273	102	99
987	33,27	567,738	20,18	440,596	108	99
988	577,645	0,0	468,703	0,4	103	99
989	20,17	57,102	15,26	35,55	102	99
991	60,74	168,197	52,59	135,221	198	99
992	809,898	11,20	620,1095	17,26	198	99
993	1,0	3,4	0,2	3,1	113	99
994	1523,2131	0,3	1417,2331	0,2	160	99
995	9,17	0,1	22,17	1,0	123	99
997	103,111	7,14	74,128	0,10	104	99
998	82,86	28,13	75,94	3,6	122	99
999	17,34	96,106	24,53	87,100	110	99
1000	22,18	28,28	25,68	14,17	142	99
1001	30,34	10,1	35,81	11,14	156	99
1002	36,44	10,1	24,30	11,14	113	99
1003	24,27	189,236	16,23	183,205	198	99
1004	18,27	51,62	14,24	48,87	198	99
1007	56,62	7,6	40,47	1,4	116	99
1008	58,65	2,0	51,60	1,0	133	99
1009	193,262	0,0	151,169	3,0	116	99
1010	2,0	12,16	0,1	14,19	123	99
1011	6,3	3,4	5,6	0,1	102	99
1012	268,385	56,89	173,254	34,59	194	99
1015	608,972	0,1	538,822	0,0	150	99
1016	7,2	1,0	6,7	0,1	102	99
1017	0,2	58,63	0,5	24,62	112	99
1019	23,30	8,13	25,23	5,6	110	99
1020	49,69	6,9	44,46	16,16	110	99
1021	112,123	18,11	97,131	4,16	107	99
1023	25,26	11,22	28,25	8,21	112	99
1024	41,49	35,29	28,47	11,34	154	99
1025	14,12	75,64	13,11	51,77	198	99
1026	363,431	150,143	309,612	60,155	198	99
1027	18,44	577,883	21,42	548,787	198	99
1029	41,41	25,37	26,37	31,41	172	99
1030	2,3	0,0	4,6	1,0	103	99
1032	26,26	82,66	20,32	90,132	108	99
1033	303,316	123,109	190,262	81,189	108	99
1035	0,0	32,14	0,1	15,21	120	99
1036	36,35	1,0	16,57	0,0	198	99
1037	9,12	0,2	9,7	1,0	136	99
1038	6,13	103,86	13,11	80,120	120	99
1039	230,363	0,5	211,353	1,3	198	99
1040	88,157	0,0	80,83	1,0	109	99
1041	3,5	23,31	1,3	54,90	115	99
1042	1237,1370	22,11	749,1299	12,22	111	99
1043	23,35	1123,1280	11,32	732,1273	198	99
1044	62,102	56,53	48,60	33,55	103	99
1045	3,0	16,21	0,1	12,8	125	99
1046	91,93	2391,3322	102,99	2335,2799	198	99
1047	3,15	14,14	3,9	9,33	108	99
1048	37,20	56,64	40,52	40,31	104	99
1049	83,100	3,5	53,104	10,8	108	99
1050	10,21	153,145	16,19	134,211	110	99
1051	170,232	130,178	177,362	110,146	156	99
1053	28,23	233,203	20,37	154,229	109	99
1054	504,693	7,12	427,584	11,17	109	99
1055	14,17	426,589	6,13	413,525	119	99
1056	100,101	2,0	55,110	0,0	198	99
1057	2,4	73,72	0,2	42,52	102	99
1058	86,126	0,0	62,125	3,2	101	99
1059	268,302	2,0	183,278	0,0	198	99
1060	5,10	158,200	8,4	133,161	198	99
1061	141,142	41,51	100,123	16,51	138	99
1062	0,0	0,2	0,4	0,2	134	99
1063	1,0	115,162	0,3	110,122	159	99
1064	3,13	122,120	1,20	93,143	198	99
1065	5,8	194,238	3,4	146,208	117	99
1068	313,398	1,0	302,472	2,0	104	99
1069	371,431	5,9	146,284	5,3	101	99
1070	1509,1554	13,9	1166,1778	6,3	102	99
1071	15,14	55,96	5,9	56,76	102	99
1072	12,24	569,641	15,16	309,449	111	99
1073	80,126	0,2	50,85	1,0	198	99
1075	5,9	387,436	6,18	301,415	102	99
1076	249,352	286,377	137,220	282,428	102	99
1077	439,632	28,59	369,622	38,54	102	99
1078	19,13	4,2	20,26	3,5	102	99
1079	21,14	59,59	21,30	44,66	111	99
1080	6,3	59,59	4,9	44,66	108	99
1081	336,344	335,361	217,323	276,412	102	99
1082	1,5	49,45	3,2	30,68	110	99
1083	122,204	0,2	104,225	1,0	107	99
1084	19,17	3,3	17,25	0,0	103	99
1085	1498,1568	0,0	924,1430	0,1	113	99
1086	112,112	17,22	69,120	26,40	102	99
1088	27,16	805,981	11,12	460,827	114	99
1089	61,82	63,100	24,35	70,136	105	99
1090	41,64	5,7	58,73	9,3	129	99
1091	4,3	0,0	0,3	0,1	120	99
1092	1,0	85,84	0,0	44,61	102	99
1093	33,29	273,406	28,34	201,337	117	99
1094	67,50	82,57	37,41	45,78	102	99
1095	209,281	6,13	140,228	9,24	103	99
1096	68,104	3,0	29,63	0,0	198	99
1097	5,17	29,46	5,13	33,46	114	99
1098	756,930	49,52	631,895	19,34	102	99
1099	160,278	5,1	217,353	1,4	198	99
1100	133,224	1,0	190,309	1,0	198	99
1101	52,53	2,0	34,55	0,7	162	99
1102	4,8	8,1	3,9	4,18	102	99
1103	68,90	24,33	34,71	24,44	102	99
1104	158,192	0,3	136,185	0,1	188	99
1105	1,6	25,38	1,2	20,16	124	99
1106	4,9	79,125	7,5	64,97	127	99
1107	28,41	79,125	26,19	64,97	102	99
1108	13,12	1,0	6,20	0,0	102	99
1109	527,601	0,0	326,535	0,2	198	99
1110	8,25	0,1	14,7	0,0	108	99
1111	12,17	1,0	7,8	0,0	110	99
1112	1,0	1,7	2,5	2,0	114	99
1113	13,31	164,240	12,10	143,157	126	99
1114	23,56	15,12	53,62	10,9	198	99
1116	62,80	10,29	33,113	11,17	177	99
1117	359,486	0,1	280,454	0,0	180	99
1118	0,1	207,300	0,0	69,124	119	99
1119	2,5	2,0	3,1	0,1	102	99
1120	5,12	90,137	0,9	49,98	198	99
1121	46,29	0,0	35,43	0,2	110	99
1123	13,26	4,11	15,35	13,12	102	99
1124	26,24	12,17	23,24	6,30	198	99
1125	12,22	26,27	21,18	9,2	198	99
1126	20,39	26,27	20,19	9,2	198	99
1127	27,46	0,1	25,27	1,0	198	99
1129	146,104	2103,1981	85,181	1649,2590	117	99
1130	18,48	117,166	14,31	100,183	143	99
1133	39,26	24,12	28,16	8,11	132	99
1134	61,77	16,13	31,61	15,26	104	99
1135	9,5	0,1	8,6	2,2	103	99
1136	366,440	17,23	226,379	14,20	198	99
1137	15,6	33,34	10,12	21,30	106	99
1139	6,10	29,42	1,9	26,37	114	99
1142	99,123	11,14	63,107	2,4	118	99
1143	10,10	104,127	14,27	82,115	102	99
1144	44,65	109,143	37,46	89,151	198	99
1145	549,583	554,548	349,504	293,526	198	99
1146	6,10	191,282	13,35	156,218	198	99
1147	1,6	57,44	5,1	39,55	102	99
1148	636,788	91,119	430,682	80,142	102	99
1149	364,418	3,7	227,388	1,3	106	99
1150	250,259	6,10	237,310	3,3	141	99
1151	219,299	1132,1263	246,425	697,1058	102	99
1152	42,32	14,15	28,19	24,36	102	99
1153	473,628	106,127	385,569	77,141	102	99
1154	315,290	0,1	180,387	1,0	134	99
1156	28,53	4,9	48,45	2,6	198	99
1157	12,25	1,2	19,24	2,2	198	99
1158	7,11	63,47	8,13	37,58	115	99
1159	10,8	136,149	12,20	93,189	115	99
1161	82,146	2,7	71,106	1,3	108	99
1162	143,190	74,110	144,147	79,105	166	99
1163	5,2	81,52	2,6	40,55	124	99
1164	177,189	3,8	98,138	3,5	111	99
1165	17,18	157,157	5,11	99,125	102	99
1166	223,261	15,25	147,253	16,6	177	99
1167	150,172	42,44	68,100	36,42	125	99
1168	3324,3500	97,126	2814,4040	89,107	102	99
1169	3423,3616	2,2	2894,4205	4,1	105	99
1170	3558,3769	17,22	3006,4488	10,30	108	99
1171	3942,4284	39,39	3345,5278	20,81	111	99
1172	196,242	2,2	169,272	4,1	102	99
1173	331,395	17,22	281,555	10,30	105	99
1174	715,910	39,39	620,1345	20,81	108	99
1175	137,155	17,22	116,284	10,30	102	99
1176	521,670	39,39	455,1074	20,81	105	99
1177	401,537	39,39	349,820	20,81	102	99
1178	24,39	0,1	42,88	0,0	102	99
1179	124,164	14,22	72,101	4,14	141	99
1180	141,138	16,14	65,143	11,21	198	99
1181	338,400	6,17	236,408	17,17	116	99
1182	345,398	16,21	267,395	33,39	111	99
1183	4,0	158,241	5,5	153,205	156	99
1184	444,524	15,39	353,481	19,48	105	99
1185	4,5	1,0	6,2	0,0	106	99
1187	45,63	101,96	36,71	67,73	102	99
1188	6,7	74,75	6,10	36,59	105	99
1189	7,11	169,183	8,10	100,187	102	99
1190	13,20	60,48	16,23	22,35	102	99
1191	46,41	3,0	32,41	3,3	116	99
1192	15,2	18,5	6,4	13,20	102	99
1193	68,89	9,13	30,45	6,8	154	99
1194	100,137	1,3	44,60	1,3	198	99
1195	13,22	93,74	5,15	25,41	198	99
1196	0,0	1,3	0,2	0,2	153	99
1197	19,41	20,16	18,24	10,11	133	99
1198	323,371	9,16	221,375	11,12	106	99
1199	1524,1939	33,50	1432,2366	88,93	116	99
1200	11,24	0,1	5,23	0,0	102	99
1201	32,31	0,0	18,23	0,4	102	99
1202	32,26	551,452	18,27	290,475	198	99
1204	93,82	0,4	66,118	0,2	120	99
1205	2,10	24,34	5,7	28,22	102	99
1206	514,712	295,395	556,863	300,394	114	99
1207	122,173	1,15	54,183	6,9	117	99
1208	5,27	84,107	8,9	59,85	124	99
1209	42,45	22,21	29,40	22,33	102	99
1210	14,8	50,73	12,28	41,78	102	99
1211	10,11	6,8	14,5	6,3	102	99
1212	26,16	124,120	17,16	114,227	198	99
1213	33,39	182,215	30,41	123,233	114	99
1214	0,0	204,322	3,0	171,298	138	99
1215	23,12	1,1	4,11	0,3	108	99
1216	12,26	96,104	9,22	7,10	144	99
1217	2,1	9,6	4,6	6,5	108	99
1218	107,139	149,200	72,123	96,226	119	99
1219	4,9	110,98	5,7	59,102	198	99
1220	73,64	21,27	11,21	19,30	103	99
1223	47,59	8,5	27,39	6,1	102	99
1224	77,60	0,10	45,68	7,18	105	99
1225	1464,1732	1,0	1120,1853	0,0	107	99
1226	17,19	112,111	7,6	94,144	114	99
1227	32,46	121,128	32,41	84,112	102	99
1228	267,317	5,0	245,350	3,1	172	99
1229	20,49	156,342	15,48	161,340	112	99
1230	68,77	1,0	71,116	0,0	105	99
1232	1,1	54,57	2,10	44,89	117	99
1234	99,168	234,338	47,92	136,184	102	99
1235	170,179	0,2	146,232	3,3	148	99
1236	1132,1101	2,2	791,1294	3,0	132	99
1237	96,104	0,1	59,89	0,0	102	99
1238	2,1	18,19	2,5	11,23	114	99
1239	83,93	62,70	60,83	24,39	105	99
1240	9,22	1680,2252	11,9	1000,1398	135	99
1241	157,208	335,390	170,251	251,538	102	99
1242	178,210	0,0	96,135	1,0	102	99
1243	21,22	24,30	13,20	9,8	121	99
1244	14,39	5,8	14,25	0,6	106	99
1245	150,189	21,21	115,243	4,7	122	99
1246	75,145	14,25	86,117	4,7	126	99
1247	10,26	39,82	17,32	45,66	198	99
1248	8,3	1,2	3,5	4,4	127	99
1249	18,7	9,14	1,5	5,19	106	99
1250	13,23	10,9	16,29	2,2	115	99
1253	48,88	12,7	44,78	3,5	120	99
1254	4,3	297,394	9,8	232,369	141	99
1255	2,9	2,2	3,1	1,0	119	99
1256	28,44	0,0	11,25	1,0	198	99
1257	29,43	0,0	12,25	1,0	198	99
1258	13,14	11,17	2,20	5,9	198	99
1259	59,94	77,78	51,81	20,59	102	99
1260	16,13	77,78	8,24	20,59	115	99
1261	14,11	57,92	5,17	48,74	112	99
1262	5,6	0,4	0,9	0,1	116	99
1263	8,13	54,55	3,8	26,65	116	99
1264	140,193	185,189	146,221	144,192	144	99
1265	27,36	28,27	18,36	35,73	163	99
1266	496,688	83,138	376,569	93,146	102	99
1267	10,7	259,348	7,9	208,313	132	99
1271	405,409	3,4	294,419	4,11	118	99
1272	655,745	10,15	495,797	11,12	162	99
1273	19,29	64,95	14,25	35,55	102	99
1274	72,104	98,148	34,48	101,148	111	99
1275	71,101	12,23	46,62	6,9	198	99
1276	5,3	11,1	0,0	1,0	120	99
1278	33,33	9,4	39,49	1,10	103	99
1279	15,10	42,50	3,12	24,35	102	99
1280	66,63	21,27	35,45	19,35	122	99
1281	25,45	590,632	19,32	456,665	198	99
1282	22,39	0,2	14,21	1,0	103	99
1283	101,150	1,1	59,95	2,0	198	99
1284	184,243	1,1	79,167	2,0	198	99
1285	170,187	45,56	98,177	43,62	126	99
1286	3,4	0,1	0,1	1,0	139	99
1287	174,149	1,0	167,190	0,0	198	99
1288	116,140	47,42	87,136	40,48	122	99
1289	403,639	1,3	346,616	2,4	106	99
1290	36,59	3,8	44,46	4,5	172	99
1291	21,45	5,1	25,34	7,5	172	99
1292	65,104	5,1	65,79	7,5	198	99
1293	50,71	0,6	52,53	0,5	198	99
1294	97,89	3262,3078	94,124	2642,3777	198	99
1295	2,2	88,86	0,0	46,57	120	99
1297	0,2	0,3	0,0	4,0	169	99
1298	88,114	1,0	44,81	0,0	118	99
1299	72,99	9,18	60,96	14,20	105	99
1300	194,266	3,8	179,249	1,8	114	99
1301	192,164	132,124	78,143	111,188	102	99
1302	350,340	30,35	226,322	25,30	111	99
1303	26,23	0,0	33,58	1,0	105	99
1304	4,15	65,70	17,15	19,6	104	99
1305	97,150	18,37	64,120	9,20	102	99
1306	6,11	55,39	3,8	18,28	112	99
1307	15,4	136,130	1,9	102,103	112	99
1308	390,540	3,1	372,584	2,0	198	99
1310	51,52	1118,1421	42,52	937,1435	102	99
1311	273,320	5,4	174,282	1,4	103	99
1313	0,1	403,564	0,3	358,605	198	99
1314	860,1211	274,443	483,817	263,438	102	99
1315	73,137	7,16	63,67	6,4	198	99
1317	2,8	114,139	10,19	88,146	198	99
1318	127,194	21,23	116,189	21,22	103	99
1319	48,60	21,23	36,58	21,22	174	99
1320	44,55	123,189	34,53	114,184	170	99
1321	83,107	6,4	47,80	6,7	117	99
1322	17,15	94,97	17,71	67,128	198	99
1323	23,31	5,2	17,21	2,3	198	99
1325	142,123	1,0	84,165	0,0	103	99
1328	116,164	14,11	87,114	18,19	123	99
1329	21,10	82,147	7,10	62,139	119	99
1330	471,472	142,181	426,584	82,103	102	99
1331	132,145	0,0	124,288	2,3	198	99
1332	3588,6202	3,8	4852,6859	2,5	141	99
1333	628,1089	4,17	808,1182	5,24	138	99
1334	2061,3445	4,17	2553,3858	5,24	147	99
1335	1440,2369	6,12	1762,2691	16,12	108	99
1336	60,94	89,153	62,95	59,59	102	99
1337	58,70	13,14	51,51	11,9	160	99
1338	2,2	7,0	2,0	7,13	102	99
1339	203,276	1,0	106,174	0,0	198	99
1340	242,306	59,52	264,345	20,30	123	99
1341	38,12	1314,1704	18,23	1034,1739	198	99
1343	1,2	0,4	1,2	0,0	131	99
1344	1,0	0,4	0,2	0,0	172	99
1345	3,1	0,4	2,2	0,0	176	99
1346	1,0	1,2	0,2	1,2	140	99
1347	3,1	1,2	2,2	1,2	144	99
1349	56,109	20,22	61,139	19,31	198	99
1350	10,13	174,246	9,17	108,158	117	99
1351	0,1	0,3	0,0	12,20	151	99
1352	57,95	23,22	17,33	7,22	111	99
1353	18,13	1338,1871	18,12	1147,1829	198	99
1354	682,931	1734,2464	539,976	1536,2485	102	99
1356	140,165	4,2	120,230	2,0	119	99
1357	146,168	34,32	91,190	43,43	105	99
1358	343,334	3,9	229,427	7,6	119	99
1359	180,256	144,214	158,233	162,235	173	99
1360	806,1008	269,292	867,1289	149,239	102	99
1361	11,28	10,18	10,24	5,3	198	99
1362	623,578	15,6	432,782	8,12	103	99
1363	13,6	163,207	5,7	123,234	126	99
1364	95,138	21,23	74,132	19,21	114	99
1365	20,23	11,26	14,30	14,14	198	99
1366	482,514	3,0	311,529	0,1	168	99
1367	3,7	4,1	3,10	1,3	102	99
1368	3318,3633	0,0	2168,3583	0,1	102	99
1370	2,5	44,49	0,0	29,35	172	99
1371	119,114	99,96	72,145	49,78	102	99
1372	0,0	41,27	0,2	19,60	129	99
1373	8,23	20,16	12,13	18,12	120	99
1374	9,5	406,422	4,7	297,443	198	99
1375	186,154	0,0	167,233	3,0	111	99
1376	99,117	8,15	74,99	7,6	128	99
1377	0,1	0,0	0,3	2,0	198	99
1378	192,304	3,5	179,340	4,4	107	99
1379	211,297	0,0	186,370	1,0	198	99
1380	378,354	267,249	263,348	175,271	105	99
1381	9,22	12,21	12,15	8,16	105	99
1383	7,12	1,0	5,2	0,0	114	99
1385	210,195	146,185	136,177	121,196	108	99
1386	7,7	46,31	5,2	45,30	105	99
1387	3,14	0,2	1,5	0,0	102	99
1388	0,1	0,1	0,0	1,4	132	99
1389	16,18	37,108	22,24	61,105	103	99
1390	799,1114	142,234	794,1197	96,169	198	99
1391	14,20	316,447	10,23	257,463	117	99
1392	54,65	1,0	21,58	0,0	107	99
1395	170,224	0,0	85,130	1,0	137	99
1396	14,9	0,0	11,14	1,0	198	99
1397	23,15	88,107	9,18	36,68	136	99
1398	25,7	59,58	20,17	45,73	110	99
1399	14,48	118,220	27,26	73,132	102	99
1400	12,3	1,0	5,9	0,1	129	99
1403	151,156	0,0	143,213	2,0	135	99
1404	60,39	1,1	16,25	0,2	105	99
1405	269,582	0,1	288,429	1,0	105	99
1408	206,255	4,10	144,279	3,7	165	99
1410	5,7	8,3	1,1	2,9	121	99
1411	220,318	2,0	163,250	0,0	198	99
1412	1,2	9,39	1,0	16,33	114	99
1413	0,6	39,24	1,0	28,26	198	99
1414	26,11	0,0	4,16	0,1	198	99
1415	151,186	4,15	125,199	9,11	106	99
1416	97,105	40,39	72,110	40,43	121	99
1417	0,0	86,85	0,4	57,90	138	99
1418	78,64	13,21	44,60	8,17	102	99
1419	123,132	19,19	71,140	12,6	114	99
1420	148,114	21,37	85,160	17,12	105	99
1421	42,39	148,179	26,39	98,166	103	99
1422	7,0	3,0	0,0	2,0	198	99
1423	27,18	37,39	18,20	32,55	102	99
1424	2732,3283	3,4	1756,2926	0,1	108	99
1428	16,21	225,308	5,29	210,298	123	99
1430	65,71	1306,1260	43,85	843,1371	198	99
1431	15,6	0,2	3,0	0,1	108	99
1432	27,19	1,1	11,17	1,7	108	99
1433	1,1	76,83	0,4	39,73	102	99
1434	154,217	5,4	142,186	1,2	102	99
1435	33,54	73,60	29,50	33,72	198	99
1436	109,134	141,120	88,201	37,61	102	99
1437	260,460	173,297	371,512	181,400	198	99
1438	22,19	4,7	11,12	3,15	129	99
1439	0,7	16,18	2,3	24,43	171	99
1440	11,24	14,17	3,13	7,26	102	99
1441	144,184	8,14	76,146	5,4	198	99
1443	2,6	12,22	4,11	10,19	114	99
1444	16,13	0,2	19,6	0,0	198	99
1445	40,48	9,20	29,30	7,13	105	99
1446	4646,6968	1,1	3783,6363	0,0	113	99
1447	60,51	10,5	33,66	7,4	102	99
1448	6,14	98,150	18,21	67,80	158	99
1449	1,6	434,478	0,6	308,463	180	99
1450	389,478	709,789	300,568	448,775	118	99
1451	239,338	12,35	169,316	22,26	104	99
1452	41,28	150,179	32,54	128,196	198	99
1453	39,24	150,179	35,31	128,196	198	99
1454	25,43	15,19	23,24	9,31	198	99
1455	4674,5408	0,1	3244,4534	0,1	198	99
1456	1333,1532	5,5	1051,1641	6,10	136	99
1457	99,116	2,7	62,86	1,7	198	99
1458	60,76	0,1	35,62	0,0	198	99
1459	9,7	23,10	4,4	8,14	172	99
1460	51,90	9,11	57,90	17,9	145	99
1461	669,917	1,1	579,778	3,3	198	99
