UniqueCount	AmbigCount
0	0
0	0
1	0
5	0
56	371
1	369
4	374
9	376
2323	0
0	55929
1401	55930
0	3
0	5
0	7
0	4
0	6
2329	2
33	465
10	465
235	0
0	2701
215	2701
391	0
0	0
12	904
375	898
36	904
0	860
2205	11548
7	11546
383	1
12	856
0	812
19	836
3	836
3045	0
5	6
11	179
0	176
4490	152
19	0
26	312
0	348
5	259
6	304
3	264
0	240
1091	0
0	0
169	1597
5	1597
420	0
115	723
1	723
1562	0
1534	0
0	0
0	0
0	0
0	0
0	0
0	0
1598	2
2	13136
6	12212
68	12582
443	0
14	0
24	0
0	626
0	525
0	575
0	625
0	576
0	576
0	0
1	248
66	248
421	0
0	0
11891	7
6	58
0	58
261	71
40	71
25	98
2	98
208	275
6	275
0	0
0	0
0	0
1132	1
595	1
28	0
131	0
15	0
0	3
0	3
2	117
7	117
0	0
549	0
2389	1
2619	0
1099	0
299	1
0	0
0	0
869	1
112	0
290	0
0	61
0	85
0	77
2	0
0	0
0	0
0	0
0	0
44	0
1173	3
11	114
1	114
1	0
1024	1
13	775
14	775
1	775
853	0
1	144
0	120
0	95
23	0
34	0
26	0
404	1046
43	1046
2239	1
5	0
0	0
54	186
0	186
10119	6
16	29
2	29
25	0
1	0
101	84
22	84
0	0
0	0
240	0
126	465
25	465
22959	9
23	0
294	2558
0	2558
32	1184
5	1184
0	1174
699	0
1494	1
1	13
3	13
131	0
0	2590
4	2590
273	5844
38	3957
224	5097
2	21
0	21
1431	0
258	1177
50	1177
0	938
0	1069
0	1014
0	1015
0	1071
18	819
42	244
2	244
13	0
0	0
0	0
0	0
0	0
0	0
0	0
72	1039
8	1039
328	0
0	0
0	0
102	0
0	0
372	0
0	314
2	314
369	0
23	87
6	87
5	115
3	115
0	0
7	0
9	0
0	0
1	11
0	11
27	177
31	177
35	0
0	0
0	0
424	2594
148	2594
64	0
135	1262
0	1262
1006	0
0	0
299	0
4	96
0	96
44	293
1	293
0	0
0	0
1	0
3	34
0	34
0	35
0	35
1	0
0	0
0	0
1744	0
68	2346
0	1419
0	1848
0	1978
27	401
2	401
0	0
0	0
3202	1
46	0
2	1779
2	1608
2	1369
1	0
1	191
0	191
0	191
18	83
0	114
2	98
185	2195
4	1770
59	1595
232	98
1683	100
232	842
0	605
2	842
422	0
187	1316
45	1316
0	572
0	572
0	572
417	0
1327	1
1761	4520
1	4518
255	0
4	122
2	145
0	116
6	128
4	127
6	117
789	0
29	0
0	0
0	0
3	0
0	0
0	3265
70	3225
1	3270
0	0
90	1395
0	1395
117	228
0	228
0	0
0	0
1347	0
3768	1
92	412
2	412
0	0
0	0
613	0
97	0
2777	1
746	0
0	0
22	914
5	914
617	0
61	267
1	267
159	0
2397	1
4080	0
40	335
95	335
111	0
2	0
0	1
0	1
15	121
0	123
9	124
9	122
0	71
1116	0
63	846
0	846
82	1894
0	1643
31	1891
2	1893
83	466
0	362
2087	1
64	0
244	2080
1	2080
0	0
0	0
0	0
0	0
0	0
1653	0
2403	1
251	0
445	0
1526	4
221	0
745	0
1245	1
0	0
1	0
0	0
1222	0
152	2590
0	2588
0	2581
2	2560
124	0
0	0
1583	2
0	63
6	63
257	1068
54	1068
0	0
74	490
20	490
38	164
6	164
6490	5
271	4708
31	4701
10	4707
75	2672
8	2672
1703	0
94	1217
9	1217
137	0
0	0
2	0
4	0
284	0
0	0
0	278
0	261
0	164
10	163
0	175
0	261
0	315
0	158
0	0
0	0
0	0
0	0
572	1
16	0
733	0
43	184
4	184
0	0
17	0
136	669
0	669
0	34
0	25
0	25
2	30
0	17
0	15
1015	1
2291	0
31	458
19	458
48	0
0	136
4	136
85	3
0	0
3469	1
859	1
18	211
3	211
111	28
0	28
5786	5
506	1
0	0
0	0
0	0
0	0
1	105
1	100
0	102
0	103
0	0
0	0
406	0
7	590
6	555
1	539
55	0
22	0
0	0
4929	1
5	212
6	211
5	136
393	520
0	520
0	0
0	0
0	533
0	533
0	0
1	0
0	0
0	0
0	171
13	171
0	0
8	0
339	2
720	0
0	0
0	0
0	0
0	0
21	248
0	248
0	242
274	0
0	1323
0	1278
0	1362
0	1407
27	1273
0	1182
1	33
0	33
0	26
36	334
15	334
166	0
10	0
0	0
0	0
720	0
66	0
260	0
7478	5
0	279
0	260
0	268
0	271
0	276
0	268
0	263
0	0
200	0
0	2231
8	1887
0	1794
0	1428
0	1923
11	2204
0	2081
29	52
0	19
1	46
0	46
1	31
0	1
1	1
8	125
1	129
277	139
1	77
0	15
1	15
0	50
29	7
0	6
1	6
0	0
0	0
0	13
3	40
4	20
0	24
0	18
4	22
0	0
160	7
0	74
0	64
15	40
1	66
718	2
0	0
33	0
176	575
29	575
2	0
0	0
0	0
114	0
560	0
349	0
69	0
2258	2
629	2363
0	2363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4371	1
0	0
376	0
972	0
0	0
171	1485
0	1485
5	0
187	0
0	0
0	0
1	0
0	0
4	281
0	281
111	0
578	0
0	0
35	209
0	209
1	294
4	300
0	254
0	259
0	227
0	0
1624	0
724	0
1	0
0	1
1633	1
1	0
4	109
1	109
1195	9363
0	6400
5	9205
34	2367
0	1772
34	1952
0	645
33	538
0	645
328	0
0	0
0	626
1	572
0	595
10	297
12	297
0	0
0	0
65	348
0	348
27	1774
2	1627
0	1621
5	1691
7	1636
0	1402
107	0
70	0
213	0
1088	0
3	70
1	70
0	157
2	157
0	0
26	0
2389	4
33	0
620	0
0	8855
0	8606
1	6695
0	8606
0	7857
1	8855
43	65
0	65
266	0
0	0
446	0
0	0
0	0
0	0
260	0
90	144
24	144
0	0
0	0
321	0
734	0
145	0
63	217
16	217
0	2229
1	1981
6	2046
413	0
0	0
82	4060
0	2214
382	4123
0	2216
368	3124
95	3124
0	0
17	0
5251	4
94	1
2	20
8	20
37	0
75	579
1	579
72	466
0	466
0	397
24	0
3851	5
11264	5
1865	1
141	0
37	0
0	0
41	0
26	235
4	221
1	119
0	121
17	0
1345	1
0	0
0	937
0	872
0	614
0	667
0	938
0	901
0	651
0	645
2548	0
38	0
37	0
961	3246
61	3246
0	2041
2305	3
29	237
3	237
38	431
3	455
10	322
26	442
217	522
0	521
12	3547
4	3492
6	3406
0	3421
0	3366
0	3356
0	0
0	89
2	81
2	80
1	78
0	78
0	0
40	0
0	20
0	28
0	28
9	0
0	0
0	0
0	0
0	0
0	0
0	0
123	7
386	479
0	474
0	0
163	0
1711	1
1345	0
342	0
3	0
2	0
1058	0
0	0
0	0
0	1614
29	1614
0	781
7	781
1344	0
96	0
46	0
460	0
494	0
0	17
2	17
0	0
77	273
20	273
198	903
33	903
292	511
0	511
1	0
222	0
1237	0
227	0
102	2771
275	2771
5	1250
147	1224
7	1025
0	937
23	1169
1	1155
8	0
2178	4
1015	1
641	0
8	29
0	29
0	147
3	136
0	148
1	147
543	0
0	4839
0	4559
0	4554
12	4724
4	4883
88	4967
143	3802
3	0
95130	56
15	0
159	0
83	0
2692	3
18	1491
138	1491
7027	6
108	360
9	360
144	499
6	499
200	0
0	0
1461	0
0	0
434	1
687	0
43066	27
0	0
10	942
45	939
21	897
36	943
11	645
75	663
14	653
4	427
82	783
145	783
0	304
3	277
0	284
0	245
0	264
1661	2
92	3912
0	3211
14	3699
2	3713
44	3564
30	3316
0	2724
1	2683
0	2947
0	2898
0	2873
0	3107
0	3083
25325	13
2	0
43	1399
1	1459
1	1357
22	1263
8	1344
100	0
292	0
435	0
1346	0
190	0
0	0
0	0
1836	0
0	14
2	14
193	0
133	0
22	146
0	146
0	0
0	0
0	0
0	0
0	0
21	3138
68	3136
8	3140
1	3093
21	3099
77	2953
8	3279
75	3268
80	1732
39	1898
100	1863
14	712
37	709
9	709
0	351
0	299
17	286
0	82
1	81
1	64
0	70
0	67
0	2
0	2
2	204
1	241
15	227
0	0
1555	0
0	0
657	0
10	0
433	0
33	415
0	415
314	2
0	284
1	284
1870	0
2	1
0	1
0	1
24	0
77	0
0	0
633	0
775	0
2	7
0	7
659	0
591	5880
1	5887
7	5818
257	121
12	121
119	750
9	751
4	517
2	520
0	591
128	0
0	0
1	260
0	260
1894	3361
0	3360
431	0
737	0
0	0
1666	1
189	0
683	0
162	0
688	0
3819	0
1	7
0	7
0	4111
19	3777
45	3989
1	3206
20	134
7	134
105	403
6	403
51	0
0	2192
11	2115
0	2068
1	2192
3	2115
671	1
67	595
32	595
42	1032
1	1044
8	1043
0	0
115	0
0	0
236	497
0	483
7	417
76	502
349	575
0	576
0	429
78	0
366	140
2	3586
0	3586
141	2372
25	2372
0	48
11	48
0	0
0	0
2	0
330	0
0	0
0	1810
6	2326
0	1885
0	27
1	27
0	18
0	250
18	242
2	212
0	250
0	144
0	508
27	472
0	426
0	492
0	368
0	3
0	2
0	3
0	2
6	0
1	0
3	1
0	1
1	6
1	6
0	0
2	20
0	19
0	18
0	0
19	69
0	69
197	0
2410	1
43	0
0	151
25	151
0	151
608	0
49	1168
4	1168
9	354
9	354
1	0
0	0
7	562
0	538
0	509
1	563
3	504
1	550
7	527
0	438
0	469
6	0
11	0
0	42
2	42
55	0
0	9
0	9
1480	1
0	0
0	1854
3	1854
109	1050
1	1049
3	0
0	0
0	32
0	37
0	34
0	34
0	34
0	35
0	32
671	1184
0	1184
218	0
1573	4524
29	4523
0	0
0	0
0	0
0	0
2606	2
1423	7569
3	7572
0	0
0	0
0	0
8285	560
0	9
0	9
0	395
0	370
0	379
360	0
1944	1
0	5
5	10
0	10
48	255
8	164
0	254
0	0
14	0
81	1390
0	1390
8	246
0	233
0	217
7	7
0	7
0	7
13	0
2	1137
8	1039
0	1063
6	0
0	0
0	0
8	0
0	0
0	770
0	708
1	759
0	620
1509	0
1499	1
0	0
0	42
0	35
1	38
4	27
4	22
0	68
0	59
0	45
0	43
1	73
2	78
0	73
0	54
15	44
7	207
57	172
3	200
0	0
0	81
0	91
0	86
3	88
1	84
3	81
83	137
0	137
10	0
2	1
1	1
6	0
1527	1
0	0
0	0
1421	1
1	150
0	150
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
769	1
0	0
3	0
0	0
0	0
0	0
96	0
7091	0
5	0
0	179
0	230
38	227
0	167
1	183
0	0
0	0
1	0
0	0
0	0
5	0
657	0
921	0
55	0
1	797
9	699
0	660
0	0
126	419
0	419
0	0
13	0
86	0
0	0
0	0
12	12
0	12
8401	10272
28	10264
0	0
0	8
1	8
8	23
0	23
0	0
1	2
0	2
0	0
1	0
0	0
0	0
6	0
80	4
78	0
77	3
46	508
12	511
2	498
0	0
0	0
73	2179
273	2178
1	1306
1	287
0	248
9	269
5139	2
506	2251
0	2251
2	1253
0	1253
2501	2
8225	2
12	0
13	123
0	123
0	3
0	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
246	0
0	0
11	0
4684	1
0	0
6	0
30	1
0	0
0	0
0	0
1134	0
137	861
12	861
6	0
0	0
801	2
0	0
0	0
0	188
4	131
0	186
4548	8
704	1
0	61
0	104
0	55
0	61
0	102
0	133
5	65
1	84
0	113
0	99
0	130
0	103
0	0
0	20
0	27
3	21
0	19
0	26
121	412
5	412
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	74
1	56
1	67
2	61
0	54
0	49
0	0
0	0
157	1
0	0
481	0
1362	1
0	0
0	0
0	0
4	0
0	0
698	0
0	0
523	0
9	88
4	83
4	48
0	86
0	66
0	0
2	128
0	110
3	122
0	121
1	131
9	128
2	0
0	0
67	1040
28	956
10	882
167	258
0	258
5	0
255	2506
5	2505
2	2506
201	1514
73	1513
1	0
882	0
382	0
0	7182
692	7182
0	1798
0	2158
176	2164
0	0
0	0
112	466
13	466
16	45
3	45
0	720
6	656
54	697
10	656
0	641
0	3
1	3
0	0
976	1
6305	2
17	56
35	56
0	0
489	324
0	324
160	2356
9	2356
118	0
0	202
0	230
25	286
0	0
0	0
161	1141
270	1138
509	0
16	158
0	158
6	0
0	0
0	0
0	0
0	0
85	490
18	490
13	484
0	0
1	0
33	84
1	84
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
351	0
55	0
0	0
0	0
0	0
0	0
0	425
26	461
0	555
1	496
0	497
0	0
0	0
37	317
2	317
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	643
0	643
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	7
1	7
0	0
1	337
149	337
0	0
0	0
386	9941
732	10173
4	10194
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
42	79
12	106
13	65
1	0
0	1
0	1
0	0
2	0
0	23267
0	23267
0	0
0	0
0	0
0	0
28	288
2	288
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	1
101	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
8	7
0	0
0	0
0	0
0	0
0	3
2	4
10	4
0	0
1	3
0	2183
3	2183
1088	0
0	0
17385	16
0	0
0	0
0	0
0	0
1040	3
0	3
0	3
0	3
0	3
0	3
6	2609
0	2438
1	2563
0	2954
0	2504
0	0
1	0
9234	6
0	0
0	0
0	0
0	0
0	0
0	0
291	147
0	148
4	148
0	0
0	0
0	0
157	1743
0	1743
7	54
5	13
1	42
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
755	2
516	2
358	0
0	412
9	414
2	414
3	387
0	0
21	0
0	0
0	0
0	0
2232	2
41	0
0	0
0	8
0	8
87	0
0	0
0	0
0	0
637	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	144
1	144
0	223
1	219
0	217
0	223
1	219
29	1556
2	1285
2	1461
2075	2
938	0
0	0
0	0
404	0
0	0
0	0
0	0
0	7795
0	7425
231	8060
0	0
0	0
0	0
0	0
0	0
220	0
0	0
252	141
0	141
0	0
0	0
0	0
0	0
0	0
0	0
2107	2
99	926
54	926
0	0
0	0
0	0
0	0
18	0
0	0
835	0
2264	0
0	1045
9	991
0	936
1	0
0	0
0	0
2342	1
0	0
25	219
5	217
4	216
0	0
254	799
12	798
92	316
13	316
0	0
0	176
0	156
0	168
6	182
1	151
1614	0
148	1896
0	1208
14	1074
0	1057
0	0
0	0
2	6
0	6
0	192
262	193
0	0
0	0
0	0
0	0
18	0
0	0
0	233
0	250
2	262
6	251
0	247
0	224
10	53
0	54
0	42
0	0
0	0
362	0
0	0
0	0
409	1
0	0
0	0
2	2273
0	2273
150	0
311	0
0	0
0	0
0	0
0	0
0	0
745	0
1999	4791
0	4791
0	0
69	8
0	0
0	0
355	1
449	1
0	0
0	0
320	2406
17	2406
83	1368
3	1368
0	0
42	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
91	198
3	198
0	6
1	6
9264	15
82	10808
7	6877
0	9352
7	6294
1214	2
425	2
2935	2
0	2920
0	2763
4	2828
0	2837
0	2680
0	2
0	2
24	315
7	315
135	0
0	274
10	275
1	272
3	271
1	241
0	0
0	0
0	0
0	0
0	0
602	1
0	0
2	0
8	0
0	0
0	1632
0	1611
11	1564
0	1611
0	1559
0	0
0	7
11	148
1	159
10	129
1	150
0	147
0	405
0	425
4	417
5	407
59	347
1	342
2	389
99	567
4	567
0	0
0	0
0	0
0	0
0	0
2	0
0	0
211	337
1	337
1141	1
252	0
162	665
5	665
0	720
5	700
1	633
3	684
0	0
0	6
0	0
19	1241
43	1242
630	12
10	182
0	182
12	0
6	7
0	7
0	0
0	0
0	2
0	2
0	0
8	0
26	1
12	20
0	20
0	0
850	0
0	316
6	335
1	335
1	308
9	103
1	103
6	83
26	82
0	91
0	72
3	76
182	689
0	689
14	2
4	2
0	0
0	0
2	0
1	0
5	0
0	10
30	10
0	0
0	0
2	0
7	0
0	0
0	0
446	0
1	0
1	0
292	0
0	0
1	0
1760	0
3616	4
8	0
0	0
0	0
0	0
0	0
114	0
0	0
0	22
2	26
0	21
0	19
0	15
51	321
24	321
0	0
632	0
0	0
0	0
1899	1
34	37
1	37
2	36
0	36
1847	0
0	803
9	709
1	684
2	257
1	312
35	366
52	298
4	0
0	1065
32	1067
0	1067
94	0
50	625
0	625
2	0
45	690
24	697
10	697
3	0
1	123
0	124
0	123
0	123
0	124
50	968
0	968
0	0
931	0
0	0
0	0
0	0
98	1950
43	1949
0	0
192	0
0	0
183	0
74	980
4	996
0	855
0	0
0	0
0	0
0	0
106	1006
22	1006
0	0
0	9
0	11
0	13
0	0
61	0
12180	7
328	1955
0	1954
0	0
18	0
11	0
163	0
422	0
124	0
0	47
0	47
0	47
0	15
1	15
0	15
0	15
238	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
57	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
13	112
13	112
1019	669
1	669
48	0
83	770
1	770
79	1800
8	1800
2125	0
0	0
56	588
11	588
0	27
2	27
0	27
0	0
0	0
244	0
0	0
537	3
1589	0
1	0
474	0
40	410
21	410
2	273
13	252
0	252
1	272
0	268
0	0
0	0
316	1578
14	1577
0	7124
50	7124
0	0
0	0
0	0
0	0
1642	0
113	0
7	1573
67	1573
0	0
21	0
3	31
0	11
0	11
0	13
0	21
0	15
0	23
0	25
0	21
4	47
6	47
558	0
368	0
0	0
0	8
381	15
2	0
0	0
3	21
2	21
223	422
11	422
3604	4
0	0
780	2043
0	2034
41	2046
707	2084
1	2084
54	2
3016	4
2137	1
0	0
719	1956
7	1901
0	1960
0	0
26	0
0	0
4	0
1174	0
0	42
1	38
1	36
0	0
8	184
89	184
1	132
0	132
0	0
5	0
0	0
40	0
59	247
9	247
0	9
2	9
0	207
0	201
8	171
0	194
1	138
0	140
15	273
0	268
4	286
13	276
5	266
3	287
0	262
28	814
0	739
0	749
1	710
29	0
0	0
1	0
0	198
5	198
4700	0
1629	1
6	0
0	0
319	15
5	63
0	63
3	0
0	0
0	0
0	0
0	27
3	27
0	0
0	0
13	0
0	0
0	0
1468	0
141	1344
51	1344
3	707
0	641
3	560
164	470
13	475
0	273
1	0
1	0
31	173
18	173
0	29
0	31
0	25
0	29
0	20
1	32
2	20
0	32
0	23
0	17
3555	1
0	0
1	0
1622	2
93	319
0	319
4	282
443	0
590	0
0	0
1	0
132	0
31	1640
0	1759
1	1518
21	1614
3	1444
260	2093
11	1907
23	2084
0	875
25	875
0	0
0	0
1	0
0	0
1	0
878	2
613	1
209	2168
250	2189
3	1835
8	0
16	0
0	0
147	0
8	0
947	1
1066	0
16	0
181	0
45	0
7	1
0	1
3637	3
1	0
29	0
0	0
0	0
17488	14
499	0
5	0
7	0
974	0
232	909
23	909
0	0
181	0
0	0
0	0
18	65
0	65
0	5
10	5
12	0
409	0
0	0
0	503
27	503
0	266
16	328
8	295
0	295
0	233
2	216
0	168
4	168
91	0
84	1292
16	1292
4	1286
2737	1
0	834
0	723
0	787
2	834
0	705
2	590
0	683
0	745
166	0
159	1655
15	1525
0	1080
21	370
0	340
0	257
0	236
0	0
11	0
0	59
0	60
2	68
0	76
11	13
0	13
1084	0
3008	1
484	2
4	0
0	0
69	0
142	387
1	387
0	0
0	0
0	0
339	1643
2	1643
28	1617
0	0
22	0
0	0
3	154
36	154
193	0
55	0
21	3400
220	3415
186	3366
191	824
2	824
207	0
250	0
986	39065
329	35004
0	32760
4	22098
0	0
3673	28
0	18
0	7
297	4
695	903
0	889
0	903
82	0
14	484
157	484
107	1
0	0
45	975
4	963
0	980
247	0
0	0
0	1053
137	1053
0	278
7	278
101294	52
50	0
0	562
19	206
0	387
0	564
0	308
1	480
0	478
411	0
186	2
2787	3
119	0
35	57
0	57
34	796
7	688
3	995
0	865
0	434
0	240
2	344
0	434
0	349
631	0
90	0
177	212
2	212
46	315
4	315
1580	0
2053	1
2	293
2	314
0	317
12	258
2	305
5	344
31	197
0	197
0	197
2734	1
0	2
0	2
0	2
0	1
0	2
0	1
0	1
1083	0
51	19
592	1
105	0
341	0
7	0
0	0
4630	4
142	0
91	0
0	8
0	7
0	10
0	24
0	26
0	16
825	0
16	183
3	199
0	203
5930	2
7	1675
30	1615
414	1735
251	0
25	0
715	0
263	157
2	157
59	0
718	2
1334	0
2	0
122	2393
0	2393
34	2567
78	2567
0	0
73	915
24	915
306	0
38	298
0	298
605	0
259	0
295	0
25	864
0	839
3	829
6	860
0	694
14276	12
6	0
136	0
0	73
465	73
20	134
8	134
55	4269
133	4269
0	2092
12	2038
3	2126
188	773
1	773
9	672
231	0
126	641
0	641
326	0
2199	0
224	280
0	280
0	0
12573	16
28	222
0	222
0	49
22	49
4314	6
74	0
65	0
84	0
31	1391
0	1452
0	1434
1144	3
969	2
0	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
5	0
135	0
12	110
4	110
0	0
31	0
0	0
0	0
0	0
0	8
0	8
390	0
104	0
120	500
0	348
10	331
1	456
926	6
2	3
0	0
7	0
82	90
4	89
24	21817
2012	19050
1026	19632
11	2489
0	2230
0	2139
1272	1
25	0
0	260
0	260
2035	2
103	0
308	881
0	881
123	0
6	118
0	118
77	0
2	184
36	185
0	0
17	0
49	0
196	1653
0	1653
21	0
194	0
10592	8
23	0
15	25
0	25
18177	8
357	0
0	21
0	16
0	18
971	0
0	38
14	38
299	0
0	0
0	0
0	3
0	3
0	1
1	0
0	815
2	783
0	815
0	0
2539	2
4430	0
41	0
691	0
586	0
3731	3
3720	1
1660	2
2309	0
0	8
0	8
0	3153
0	3153
0	4
1	4
337	0
151	0
34	415
9	414
67	0
4	0
0	1
0	1
35	0
4	1121
5	1717
0	1569
215	6064
9	5954
5	6066
0	6065
14	756
64	750
19	761
2149	1
0	40
2	34
1	38
349	0
3431	1
140	0
0	0
0	0
24	55
1	55
2	53
0	199
3	199
27322	20
309	0
1	4893
122	5767
12	4769
6	4154
0	2006
3	4778
7	4769
0	0
0	0
0	0
0	0
0	0
497	0
17	0
4	1110
14	843
11	1038
2	92
41	94
974	3
0	243
3	243
304	7
0	0
15273	8
3	0
2888	1
58	1
0	0
2	0
0	284
2	201
0	248
128	0
404	0
69	0
0	0
72	655
18	655
0	2008
59	1627
0	2009
0	0
425	0
195	0
8	895
9	831
8	781
1	844
0	0
0	0
0	0
69	270
9	270
0	0
0	0
0	0
913	0
23	88
2	88
5	120
0	120
0	0
747	2
429	0
215	2
6	3
88	916
8	911
2	881
0	337
0	295
1	277
0	279
4	50
1	50
1	45
0	43
25	140
0	140
1	140
0	1648
4	1312
0	1229
3	1619
0	1529
16	1634
6	1543
0	0
0	0
0	0
271	1124
0	1124
0	0
0	0
3734	0
10	1097
1	1096
18	1095
0	1097
8	1096
21	0
0	0
84	736
4	736
2	0
198	0
0	0
1944	3
183	0
245	209
0	105
0	104
1	1498
10	1384
0	1351
3	692
2	640
0	656
3956	1
0	0
59	0
0	3
0	1
0	3
0	296
0	297
10	212
0	268
0	269
29	175
19	174
264	0
88	0
1497	0
151	1558
1	1558
39	0
11	0
94	0
254	1341
4	1341
1	1008
254	0
175	1
53	0
0	0
37	49
3	49
59	0
0	0
1461	2
2425	0
1	0
2324	1
470	0
11	0
35	0
14	171
4	171
126	145
0	145
21	326
15	326
89	0
432	1681
6	1681
501	0
58	68
2	68
6	65
7	65
7071	8
0	27
4	94
2	86
0	29
80	0
3440	1
20	0
1528	0
2	25
0	25
0	0
0	0
1317	1
3542	1
277	2
0	0
15	0
0	39
3	39
0	36
0	43
169	0
163	0
371	0
509	0
0	0
14	79
1	79
216	0
59	0
0	0
63	0
13	90
4	90
2	16
2	16
0	0
0	0
0	0
1	0
4	58
3	52
0	67
1	67
13	0
68	1239
0	1114
7	1144
8	1128
73	0
0	28
5	28
0	849
23	801
7	818
18	816
0	0
693	0
421	0
11	33
0	33
2	0
316	1
31	0
0	0
0	0
339	0
82	55
242	55
774	1
0	10075
432	10075
0	0
0	1611
0	1792
5	1722
0	1777
4	0
256	1
59	0
11	54
0	54
159	224
0	224
319	0
6	0
31	0
122	0
1822	1555
2	1555
1279	5132
3	5132
0	0
0	0
500	0
113	1065
0	1065
0	0
271	29
0	29
379	4
0	61
0	61
0	0
0	4281
388	4281
0	0
2	0
28	114
1	114
0	114
44	283
2	283
214	0
630	0
161	594
59	594
388	2819
816	2819
514	0
2579	0
1138	1
15	0
0	0
0	0
12659	16
619	1
51	0
200	0
29	561
4	561
2	875
0	875
37	0
0	0
0	179
29	171
0	175
15469	14
1949	3
17	431
0	414
0	416
70	0
37	0
56	210
3	210
27	0
527	0
129	0
156	0
854	2
29	176
46	176
0	0
85	0
5	0
146	2357
28	2357
70	119
2	119
2078	2
20	0
0	0
1550	1
981	0
0	0
74	0
95	451
36	454
1	449
1746	1
32	0
1	0
0	0
196	1
29	105
1	103
36	717
3	438
9	527
838	2
1510	1
1799	0
659	547
0	547
0	615
4	651
0	637
2	623
1	513
1896	0
5	0
137	0
0	0
3	0
0	0
10	0
43	0
32	264
0	264
110	980
72	980
599	1698
0	1697
12	2063
1	1381
14	1962
3	1963
177	0
0	143
0	190
1	186
20	17
2123	2
178	0
24	0
114	938
0	878
1	950
0	41
14	43
0	35
0	37
181	1
0	47
0	39
4	37
0	46
0	46
0	51
0	50
2	52
1	50
0	53
572	3914
2	3454
3	3924
23	0
256	477
8	477
205	0
5	0
1465	3
151	800
0	799
259	0
50	0
1808	2
16	114
5	114
0	257
3	249
0	178
0	229
0	1
0	4
0	4
415	0
2047	1
1183	3
173	0
0	179
2	155
0	153
3	146
12471	10
4	0
1	3
0	3
103	848
0	848
0	0
20865	44
1070	1
0	771
43	931
0	965
263	1307
41	1307
0	1208
29	1186
0	1137
0	0
0	0
0	925
0	923
0	913
0	908
136	0
1281	0
40	0
0	0
0	0
109	0
458	0
11042	6
616	0
2	6
0	3
1	6
0	69
1	60
0	69
0	69
11	1491
51	1491
484	1
368	0
186	2782
1	2491
1	2318
0	0
0	0
2675	1
975	223
18	223
14766	6
18	2087
13	1842
8	1943
110	823
12	823
502	1
6	3265
84	2496
7	3059
1	1770
4	3059
530	0
0	64
0	64
868	0
1423	0
86	0
9	197
15	197
0	3184
40	2878
45	3142
0	3042
5	65
1	96
2	95
78	0
638	0
242	0
0	0
0	0
0	0
4	540
58	540
343	0
0	388
0	401
0	418
0	345
1	278
0	373
0	343
0	347
6518	1
225	139
7	139
3	0
0	0
520	701
0	701
0	500
0	536
0	615
7	585
238	114
11	114
7	142
6	117
0	112
0	87
62	0
44	1433
57	1367
0	1256
0	1083
3	0
330	6724
0	6497
0	5788
0	6495
519	4464
5	4464
3	591
22	491
6	411
0	309
0	0
0	0
2	318
5	311
0	244
0	251
5	751
7	660
0	662
0	531
584	0
214	2996
2	2996
5	372
1	323
1	322
1335	0
1850	4
2671	1
54	2789
12	2789
21	233
14	256
6	168
15	191
0	0
0	0
117	443
0	443
307	0
2083	5233
0	5233
17	0
0	0
0	0
3	1384
109	1349
1	1361
8	1199
1	1184
2	1219
1	1161
0	0
357	0
0	485
0	485
4229	8
17	137
0	137
1347	4
200	0
247	1
0	2
0	2
533	0
197	0
1645	0
555	0
340	0
3065	2
0	0
0	0
69	0
30	0
1	4
6	4
15	4
1	0
58	0
47	0
990	1947
50	2185
6	1685
8	1946
22	0
427	0
1335	0
6541	9
0	0
0	0
0	0
708	1
0	0
8	30
27	30
98	911
0	917
8	844
28	1003
30	1069
8	1077
14	65
2	65
0	0
1	3
0	0
536	0
0	256
1	153
0	256
6	234
767	941
9	941
127	0
0	585
8	534
7	478
1	339
452	0
22	0
0	10
0	10
169	0
229	1932
8	1932
0	0
42	0
0	0
0	2601
4	2601
6991	5
292	0
3608	3
1241	8467
0	8466
0	1050
21	1056
0	1041
11	1041
249	0
199	0
97	0
60	406
