UniqueCount	AmbigCount
297	0
3467	2830
7	2830
2638	7917
7	7917
0	0
0	0
672	1
240	1822
1	1822
0	0
440	69
0	69
836	0
0	151
0	151
0	0
0	7126
680	7126
0	6
3	6
45	198
1	198
0	197
86	423
15	421
326	0
1129	0
332	1139
128	1139
765	4756
1418	4756
922	0
3921	2
1920	1
11	0
0	0
0	0
18590	6
882	0
109	0
375	0
87	1066
8	1066
0	1505
0	1505
31	0
0	0
0	264
18	258
0	259
22985	10
3201	1
33	445
1	428
1	426
89	0
62	0
120	295
10	295
36	0
875	0
238	0
342	0
1525	1
73	294
52	294
0	0
134	1
22	0
267	3586
32	3586
124	112
0	112
2643	3
52	0
0	0
2516	4
1705	0
0	0
101	0
179	710
112	715
4	704
2897	0
39	0
0	2
0	2
312	0
68	165
8	165
78	1111
5	664
26	685
1551	0
2493	1
2909	1
1034	816
0	816
0	1117
1	1207
0	1175
3	1136
0	947
2861	0
6	0
180	1
0	0
0	0
0	0
28	0
56	0
49	447
0	447
292	1335
117	1335
1190	2529
0	2529
26	3326
4	2029
9	3104
1	3113
331	0
0	250
0	342
1	339
24	27
3506	5
270	0
31	0
165	816
0	778
1	835
0	44
16	49
0	36
0	33
139	0
0	42
0	38
4	41
2	42
0	41
0	51
0	52
0	45
6	43
0	50
1160	6415
3	5501
9	6437
14	0
392	734
21	734
394	0
14	0
2415	4
321	1279
0	1279
383	0
88	0
2873	3
19	133
13	133
0	378
11	362
0	261
0	332
0	2
0	5
0	5
708	0
2938	1
1894	2
332	0
0	208
2	192
1	177
0	154
22576	6
7	0
1	8
3	8
258	1403
0	1403
0	0
39553	19
1734	1
0	1280
71	1568
0	1622
478	1995
101	1995
0	1809
28	1744
2	1700
0	0
0	0
0	1387
0	1390
0	1332
0	1333
202	0
2196	0
30	0
1	0
0	0
114	0
611	0
17469	7
820	0
2	11
0	7
0	9
0	102
1	73
0	102
0	102
28	2523
116	2523
823	0
677	0
372	4516
4	3836
0	3722
18	23
0	23
4108	0
1510	319
40	319
28362	10
54	3346
9	2852
11	3068
167	1052
11	1052
703	0
11	5398
158	3753
8	5084
2	2735
6	5083
879	0
0	85
0	85
1271	0
1849	1
130	0
3	306
34	306
0	4981
45	4324
56	4831
0	4747
9	67
1	86
4	74
118	0
928	0
445	2
0	0
0	0
0	0
4	716
120	716
545	0
2	634
2	615
1	675
0	479
6	411
0	580
0	539
0	499
10438	3
302	209
7	209
0	0
0	0
980	883
0	883
0	713
0	795
0	950
17	900
356	130
18	130
13	176
3	144
0	136
0	106
81	0
81	2208
67	2006
0	1917
0	1659
0	0
750	12077
0	11632
0	10070
0	11487
782	6980
10	6979
6	982
45	737
10	693
3	513
0	1
0	1
6	487
0	459
0	371
0	399
3	1148
12	913
0	913
0	796
894	0
411	4211
0	4211
6	472
6	369
5	377
1902	0
2770	1
4670	3
131	4588
15	4588
53	400
48	418
25	256
27	337
1	3
1	3
271	613
0	613
548	1
4114	6432
0	6430
33	0
0	0
0	0
23	2422
173	2374
10	2379
12	2115
0	2105
22	2144
1	2075
0	0
539	0
0	511
0	511
5885	2
25	213
0	213
1777	0
317	0
335	0
0	2
1	2
901	0
293	0
2251	0
1063	0
543	1
5394	5
1	0
0	0
134	0
60	0
6	0
2	0
2	0
6	0
103	0
104	0
1977	2288
117	2753
4	1985
7	2288
31	0
660	0
2012	3
11235	2
0	0
0	0
0	0
1104	0
1	0
20	54
60	54
217	1341
0	1348
13	1182
81	1558
46	1676
28	1677
28	123
3	123
0	0
1	0
0	0
860	0
5	501
7	311
1	501
6	480
1545	987
12	987
178	0
0	908
10	859
18	775
3	533
750	0
39	0
2	22
0	22
187	0
424	3197
5	3196
0	0
39	0
0	0
0	4214
5	4214
11717	4
484	0
6772	1
2129	12631
0	12629
3	1924
84	1947
0	1945
28	1943
282	0
314	0
220	0
140	626
146	626
23964	5
142	656
3	656
0	0
117	688
0	688
8628	3
0	0
0	0
0	0
998	6229
1	6229
595	0
30	0
11854	17
1926	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1059
37	1059
449	0
4926	4
804	3
1048	88
0	88
372	0
136	0
0	195
0	209
1	164
0	125
5027	1
602	0
57	96
1	96
14	238
2	218
0	94
86	0
2238	0
17	0
8	0
60	871
0	871
0	834
0	111
2	111
9839	3
0	454
2	507
35	487
7	506
0	467
2	335
10	412
23	521
3	478
1615	1
0	0
0	0
0	0
0	0
172	0
390	0
0	0
19	733
0	444
0	549
1	424
3	630
0	0
0	275
0	274
0	239
0	229
0	242
0	244
0	236
2	249
3	246
12	140
0	140
142	32
3	32
495	0
1374	1
572	0
865	0
1008	28834
0	28834
7335	0
3	259
15	259
15	0
347	78097
1	59543
56	65130
7	64998
204	390
145	390
10401	1
331	0
109	4419
301	4210
189	4337
529	0
301	3063
0	2261
0	2263
5	2150
110	304
11	304
488	3140
11	3140
0	0
0	1609
4	1609
97	910
14	961
9	909
0	960
2	898
3833	3
0	0
21	0
794	1684
3	1677
42	1673
0	0
817	1
552	1229
2	1229
0	0
153	0
534	1590
26	1588
42	109
2	109
24	0
960	0
704	3782
49	3782
46	3342
110	1329
3	1329
2956	2
0	2372
1326	6056
20	4958
11	5114
97	607
30	607
0	530
1	481
0	467
0	0
0	0
2	801
0	1087
9	909
0	0
169	1533
104	1533
629	0
3	0
0	28
0	26
0	23
0	21
10	0
125	228
13	228
0	111
155	0
8943	3
47	227
1	227
1490	1503
11	1502
4	777
390	777
0	0
316	1637
52	1637
0	1255
2	1134
0	1218
0	1097
0	989
30	157
1	157
1376	0
222	0
398	1806
74	1806
538	783
0	783
2110	2864
10	2864
11	168
2	153
4	152
406	3008
19	3008
452	1
1088	0
13	2824
2	2824
795	14064
0	14064
0	10
1	10
3	0
0	0
1386	0
212	137
0	137
0	31
1725	0
1797	0
3839	0
93	0
504	0
360	4291
0	4291
124	223
1	223
75	0
833	1
191	0
2625	2
710	0
15342	6
1739	2
10	3029
4	2828
107	2934
0	3112
3	3033
0	0
209	341
0	341
439	0
164	0
369	2480
0	2480
1111	1
369	1492
3	1386
9	1492
3	0
0	223
0	174
1	254
2	214
0	174
3	0
98	1885
3	1875
28	1756
25	1819
0	1812
1075	6717
3	6713
107	0
280	941
12	760
0	933
28	120
0	120
3999	0
4	0
439	0
280	0
3	3497
3	3225
1	3199
15	0
214	1562
6	1562
1991	1
0	1519
30	363
0	1405
0	1405
0	1519
39	1034
1	487
0	0
119	3214
20	2643
4	2708
30	2697
0	2927
4	2636
8	2903
5	2595
4	121
0	127
0	124
0	123
0	120
0	101
7	0
4	17
0	15
0	12
221	6214
24	6214
0	0
76	488
0	488
0	0
36271	50
250	11167
7	9428
2007	9256
475	0
627	0
708	4120
53	4107
39	3779
215	0
2714	0
2350	2
9062	4
2920	0
993	0
2552	0
0	0
0	0
114	0
1327	2
6	12
0	12
0	11
0	8
0	471
0	509
0	487
0	440
0	487
0	509
0	440
0	471
0	460
3	426
8	430
7	413
0	410
249	2781
94	2781
12	494
0	276
6	389
30	72
0	74
0	85
0	81
0	72
53	986
2	972
0	860
0	0
0	0
6	1171
187	1171
169	0
601	0
122	1562
0	1562
28	2131
10	1552
4	1293
1527	0
275	1936
0	1936
0	294
34	305
0	278
2941	3
24455	96802
2	61972
0	69204
5	86788
1764	0
1	273
78	270
1	273
9493	2
0	0
0	195
4	177
4	148
13	42
0	42
652	0
546	1444
0	1444
0	445
0	359
0	319
0	321
3	373
0	443
16	524
49	524
270	239
3	239
996	0
600	1
53	653
44	653
187	4795
9	4403
122	4426
825	1
1050	0
3	858
82	858
0	369
2	388
0	352
252	1297
36	1297
133	730
6	484
8	667
2	660
0	680
135	0
0	0
0	0
102	0
479	0
633	0
380	910
2	910
132	0
0	1149
2	1138
3	1178
0	1248
0	775
0	650
0	650
0	1248
2	0
0	0
0	5148
1	5148
0	4882
0	0
750	4537
4060	2
67	0
1370	0
0	0
0	0
2393	0
4233	0
261	1967
0	1927
0	990
19	149
46	149
3	25
1280	1
2792	2
579	0
378	0
3403	0
0	343
9	300
0	280
330	538
0	538
247	0
348	2206
27	2206
170	7813
1	7813
486	0
4974	3
29517	18
444	1445
9	1445
3877	2
226	542
164	542
28	2343
137	2343
140	157
2658	3
55	515
7	515
0	0
14	0
862	711
4	709
2	710
778	0
1	0
10	0
2256	1
0	0
0	0
18	0
0	0
92	413
11	413
254	0
3731	9870
0	9870
2902	4
0	306
0	297
1	363
1	344
13	314
0	325
0	330
0	422
0	351
0	351
0	422
51	0
0	0
25	204
0	204
0	0
0	0
0	0
0	0
0	0
76	0
10	0
38	0
193	0
472	0
110	672
7	662
8	606
3278	7
31	905
4	905
20	905
135	11853
10	10117
29	10121
196	8744
232	8365
57	8672
15	7542
0	0
0	0
18182	8
0	0
54	0
3257	1
189	0
0	1215
0	1264
26	1272
0	1471
3	1164
0	1215
0	0
0	0
0	2
0	0
0	2
0	511
81	800
27	726
16	645
0	142
0	85
0	88
2	145
3	0
44	0
647	0
1	0
2	0
134	0
287	0
1573	0
18	52
3	52
0	2088
3	2088
583	0
375	0
1662	0
1741	0
185	0
2748	2
351	2816
6	2816
915	0
294	899
0	899
29	176
10	176
1086	0
32	134
0	134
1	1459
43	1085
3	1072
0	1450
673	0
35	6284
157	5193
0	4686
5	4369
20	4094
7	6427
33	5735
2	6062
651	12231
4	12231
1	737
6	829
0	904
26	711
5	491
1674	0
0	0
0	0
2197	7119
1	7119
940	0
2	571
111	599
0	716
12	554
16	15
1	15
133	0
70	14725
54	8882
3	14608
0	81
0	124
0	121
1	121
0	21
7	21
144	0
286	0
0	36
3	39
3	40
2223	6629
0	6628
49	183
0	181
12	181
0	181
0	179
0	181
0	179
139	0
4765	10
19	0
11930	1
1381	2
4	7
15	7
0	0
503	0
17	3078
88	3078
0	2733
0	0
0	0
0	0
498	1
25	142
1	142
6	125
193	0
4835	1
147	0
1164	0
2321	3
1	0
84	919
34	919
0	923
0	920
0	920
0	0
0	0
0	0
19	48
0	48
0	0
3	140
10	140
207	825
0	823
2	826
47	1932
251	1932
0	6
0	6
0	6
0	0
95	0
1101	0
676	0
1656	0
8	0
0	0
4863	2
1157	1
0	2
0	2
20	47
0	47
11	1960
37	1787
50	1647
4	1606
6	1491
0	1681
9	1713
2	56
0	58
0	74
0	43
2	56
3	56
397	0
2026	0
957	1
39	0
0	0
0	1
0	1
0	1
4	0
4464	4
266	0
97	235
37	159
4	162
0	88
1	223
1	196
0	132
0	105
3	84
0	88
0	77
636	0
1351	0
0	6134
80	6042
29	5842
0	5897
10	6398
7	5985
4	5681
1	6561
0	6288
114	6224
2	6256
7	106
0	106
1514	0
6	3
10	20
1	20
486	1
8963	4
0	0
541	1695
0	1695
8764	33161
0	33160
371	1050
0	1050
4	420
41	420
557	1
1185	2
41	1197
30	1085
0	1050
1162	0
1089	0
672	3075
64	3075
814	0
126	739
2	739
6	4626
101	3722
3	3788
8	3763
2	3271
1	399
0	423
25	424
227	42
72	42
945	3
0	0
795	0
515	1486
4	1486
0	0
2	0
495	0
27	11
0	11
3	60
0	60
4216	3
0	18
23	18
354	2277
27	2277
672	0
443	1
12	32
2	32
7	0
854	1
6	1174
64	899
14	1045
0	922
0	919
7	0
0	0
0	2
0	2
1	0
1492	0
7020	2
0	6595
0	6262
0	4613
2	6595
0	0
485	143
0	143
855	6637
3	6636
202	2789
146	2789
1034	0
76	0
4	0
21	218
0	211
0	218
4	699
5	503
7	527
1393	0
0	18087
229	10984
0	17455
0	15246
0	17415
0	15206
3	16547
0	17714
0	15505
0	15878
2510	0
445	0
2	2
0	2
1176	0
2	0
0	0
0	3616
0	3976
1	3914
0	4340
0	3988
39	3994
5	423
0	423
729	1
16	0
7	0
445	30728
9	26888
0	27977
530	2619
41	2619
195	0
79	3995
14	3369
0	3150
1792	1
304	951
0	951
218	0
3	0
94	257
2	257
66	0
3792	2
0	0
9	633
0	564
23	636
84	0
3123	1
0	1504
245	1506
94	0
3	56
2	56
0	32
0	0
135	0
569	0
103	0
159	0
0	63
38	63
55	460
4	460
23	260
0	260
5	260
1	260
908	0
8	666
1	666
1	679
0	666
2	602
1198	0
0	0
4	1316
14	1316
0	2935
974	2935
10	297
1	406
1	327
8	327
1	221
1	188
0	195
0	0
0	0
140	0
4476	3
78	1624
5	1618
2	1622
8	1590
643	3319
0	3319
0	0
254	0
39	0
277	920
111	920
54	471
0	471
12	0
0	0
0	0
67	535
27	535
2336	0
24	0
36	894
4	894
836	0
254	2461
12	2499
119	2299
11	2102
1	1456
41	1270
2	1249
96	2556
13	2556
3	9
0	9
9	0
88	0
0	168
7	168
554	3481
0	3481
535	1670
29	1668
16	363
95	363
4419	1
8	0
0	451
0	426
3	429
0	406
0	415
1059	0
954	0
18	0
79	0
1	0
31	1005
41	1018
0	664
0	677
0	276
0	0
0	0
0	0
0	0
7	112
1	109
3	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
1	59
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
80	32
0	32
0	0
1	10
6	10
263	1335
0	1335
894	0
3	0
551	2638
33	2638
10927	2
2	3645
12	3650
352	3650
44	78
0	78
934	1
17	0
1534	0
2716	2
2516	1
1343	0
0	0
143	0
1813	0
128	27455
2	26554
0	26521
235	1446
9	1446
206	615
55	615
98	3841
211	3841
247	0
2050	0
357	1788
2	1800
0	1790
0	1335
13168	6
401	2
1930	1
80	424
41	424
0	92
14	138
16	122
3	103
7549	6
0	0
6784	3
0	1165
0	989
0	1174
0	1007
0	1192
0	999
36	2
1	13
0	10
0	12
1	12
0	7
285	252
0	251
178	0
3	385
56	385
67	0
0	458
8	474
0	347
16	776
150	776
418	0
12	0
19	0
0	0
0	0
0	0
62	423
1	198
0	388
54	424
0	0
1	0
0	228
0	187
0	229
0	188
21	224
18	155
0	155
0	0
0	0
2237	0
71	0
485	0
102	125
0	125
373	0
6	6645
702	6645
0	1
0	1
202	1899
12	1899
1217	0
59	5120
15	5610
48	4801
30	5130
1	0
253	767
4	767
3	1963
36	1479
4	1670
30	1662
171	1178
0	1178
2296	1
14	35
9	35
8	0
861	0
262	0
0	0
0	0
0	0
0	10
0	10
3	34
3	34
27	1339
22	1262
42	1339
0	1311
8	1329
645	1
1	0
0	0
0	0
26	0
1	0
11	0
559	608
0	608
1747	0
0	0
295	1034
7	777
3	783
79	392
13	391
1	295
81	386
40	382
4	202
27	218
0	254
11	145
1	152
6	152
1	152
2	7484
219	6688
0	6737
11	6023
13	5835
9	6670
101	1667
174	1667
598	0
1654	0
2	171
27	171
2809	1
0	2237
0	1979
6	2237
8	2165
0	1978
631	1
0	189
2	248
0	166
0	152
0	160
0	230
1	184
0	204
14	0
6	0
0	4
2	4
0	0
0	0
55	375
37	337
1	361
222	0
20	246
70	268
2	156
3	238
222	701
0	698
8	0
345	0
3	41
0	41
2	41
4037	0
108	0
0	243
9	249
5	267
3	120
3	121
0	121
0	0
1449	0
0	0
0	0
0	0
0	498
4	498
0	415
80	498
15	498
143	145
0	145
297	2304
72	2304
472	0
31	148
32	148
144	788
14	788
597	0
0	80
9	82
3	82
0	12
2	12
1	0
16	0
0	1693
0	1636
280	1790
0	5280
4	5109
0	5041
47	5116
4082	1
0	0
166	371
30	371
82	457
4	462
5	462
44	1649
0	1493
8	1579
0	1578
30	0
841	0
0	0
0	0
0	80
0	80
696	1
120	0
82	258
4	258
425	0
75	2283
30	2283
8986	4
971	97
12822	4
50	1488
34	1066
0	727
0	1193
0	1106
0	0
0	0
0	0
0	0
1	7478
1	5358
1364	7483
1361	1
30	5168
632	5169
9	5169
5	5101
0	0
0	0
0	0
0	0
7886	10
0	187
9	197
9	170
11	169
7	176
27	297
1	297
0	0
3	373
0	391
0	378
0	334
0	347
0	255
693	0
0	0
0	1
0	1
0	1
584	0
6	0
425	3559
0	3372
2	2705
469	2577
23	2577
29	323
0	96
2	204
0	226
7	95
0	90
0	95
110	323
1	309
4431	1
685	1
1813	1
352	0
21	8511
122	8810
23	8584
7883	3
447	3222
585	3196
197	3232
153	834
16	819
16	701
5	834
0	0
308	0
40	26
5	13
17	22
3	37
0	24
4	23
301	0
1194	6484
0	6483
16	465
24	465
10391	5
0	0
0	1465
0	1500
0	1681
2	1646
107	2897
685	2897
0	1862
75	1862
725	1
0	1173
0	1173
1202	1
925	0
438	0
253	1164
31	1165
0	1180
42	0
0	0
86	325
9	325
0	1811
0	1811
0	0
0	0
171	420
24	245
11	326
182	0
0	1002
14	858
11	856
21	857
94	1100
12	983
2	978
148	135
0	135
8333	0
6	11
0	10
0	11
101	0
0	0
0	0
0	0
30	0
8	680
109	859
28	725
4	546
2493	6627
19	6712
0	6091
64	554
5	554
1169	2
398	1
16	0
77	0
25	0
470	0
838	0
34	0
0	0
0	0
1	0
19	110
3	90
1	94
0	0
86	1687
8	1545
0	1318
7656	43983
2	43978
0	0
7274	3
4	0
0	0
903	0
296	402
2	402
780	4162
0	3522
0	3695
757	0
249	0
1374	1
6409	2
14	0
16	944
172	944
0	1
0	0
0	1
111	0
394	389
16	389
0	615
24	615
0	35
0	31
0	0
1	253
1	252
0	252
0	15
9	0
4	1
0	0
1250	0
0	26
634	909
449	283
54	910
0	36
0	23
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5857
164	5857
998	4367
1	4367
399	1991
76	1730
50	1791
176	776
11	776
8	0
334	0
3564	3
0	0
0	0
36	0
0	0
1	0
3860	1
1590	0
2651	2
0	1083
0	1083
0	692
0	843
0	759
0	692
47	0
0	0
0	0
0	0
3070	1
0	0
14	184
3	184
1882	0
1140	0
122	267
1	266
0	244
0	0
450	2506
0	2506
77	0
18529	6
60	406
15	406
3	9
0	9
1	0
117	0
781	0
0	335
5	229
0	335
0	245
0	4
0	4
46	298
14	298
113	0
144	134
4	134
0	134
24	370
0	370
3	350
0	54
0	65
0	45
0	54
0	40
0	3
0	3
0	175
0	114
0	130
243	624
1	624
244	1166
8	1166
104	20185
7	20185
4	34690
9	26385
24	25858
299	27464
0	13
2	27
0	16
0	12
1	23
0	19
1685	1
123566	169
0	2694
405	2794
8	279
10	279
2	279
0	279
0	279
0	0
0	0
3	0
395	332
6	466
24	466
1349	0
598	0
53	411
0	340
20	370
245	639
8	639
1	0
20229	9
34	385
0	386
0	361
2	357
1035	7009
181	7009
31	190
9	190
13	559
2	559
930	0
437	1
543	0
0	2
2	2
83	787
7	787
14	369
11	371
0	354
17	2813
89	2447
5	2607
0	1642
29	1408
13	1406
18	1326
37	1429
0	1305
0	1087
31	1241
0	0
0	0
0	0
3	762
60	762
28	209
2	209
1	101
0	88
0	87
661	0
1502	3
1688	1
12	800
1	800
23	0
796	3
0	0
0	0
101	613
0	613
43	0
2	543
35	458
0	448
1	526
2	442
2879	2
472	2596
15	2596
6	23
0	23
938	0
32	0
35	0
0	0
1	0
92	0
0	0
0	41
0	40
0	30
0	27
0	16
1	29
410	1153
0	1153
0	0
43	0
397	0
1565	0
94	291
4	291
245	4477
0	4477
181	244
0	244
105	18052
0	17744
6	13721
1416	0
30	0
52	305
1	305
140	0
148	789
1	789
0	298
0	299
0	239
0	118
6	17
0	17
8	1860
2	1860
189	6845
3	6780
1	6490
558	1817
5	1816
491	1
164	6065
133	6063
71	6059
128	0
0	0
0	4
1	4
264	329
256	320
16	344
9	322
650	0
16	0
3	602
5	492
9	587
0	0
2592	1
10360	7
102	440
4	435
6	439
4144	1
29	54
0	54
7046	29057
0	28992
1	29055
118	1232
57	1232
917	1676
114	1671
82	1675
0	0
169	996
29	996
0	0
0	0
0	5525
404	5526
1085	0
1	0
40	351
15	351
0	63
1711	65
2045	0
3243	1
32	0
0	0
686	0
310	1
284	111
1	0
0	60
82	61
0	11
12	11
0	0
5353	4
100	302
6152	3
1664	1
258	0
2509	1
176	0
2054	0
0	0
0	0
1	270
0	215
9	199
0	187
3	224
0	218
0	217
3	222
0	219
4	221
1071	0
2	0
737	7544
10	7544
3435	1
0	0
7725	2
250	0
0	0
10897	4
0	0
112	1888
1	1888
30	10
1	10
3	41
0	41
0	2467
5	2477
32	1940
21	2082
4	2197
16	2207
16	1805
1	1983
28	0
483	2430
13	2429
51	0
1552	2
13	521
20	459
7	376
302	709
0	709
1124	0
628	4470
5	4470
1055	1397
500	1397
3	0
205	1018
57	1018
11725	3
206	265
4	265
100	0
0	3023
147	3493
102	3493
1439	2
174	0
109	0
63	1105
29	1112
7	1112
69	1112
1	1103
440	0
67	0
127	688
16	654
16	632
7680	1
3	0
3082	0
886	0
0	1
1	1
574	0
0	0
14	0
1	0
20	0
3347	3
1466	3
17	0
295	0
1	0
0	0
447	0
229	636
28	636
83	1120
13	1120
16211	10
2447	5
10834	2
1518	0
69	1714
52	1714
5957	2
1946	1
2171	2
0	0
148	508
4	511
3	511
0	0
0	0
64	579
5	579
9	1661
10	1215
0	1661
2	0
484	2613
65	2613
697	1
18	397
1	380
3	392
2	389
38	154
7	154
80	243
1	243
3205	0
0	0
0	0
0	2813
0	2424
7	1992
8	903
3	2521
5	2622
2	2573
19	2661
0	2520
0	2677
1	2602
0	754
7	0
3	0
68	296
21	296
1340	0
936	0
0	4523
0	2079
104	4346
93	3815
12654	4
3	617
0	250
1	617
25	142
0	142
152	0
0	112
0	74
0	112
4	121
0	92
0	100
7	115
170	9041
83	8731
0	8566
354	0
0	67
7	67
5315	16117
10	16116
45	6578
175	8149
20	7510
92	266
1	266
16561	6
2	196
55	196
7313	3
0	217
0	239
19	239
445	1625
30	1637
21	1676
4	1649
6	1628
1	0
0	1062
286	1062
0	0
19	368
0	323
3	296
1	349
1	345
778	0
1289	2
1695	2
0	468
0	388
0	379
98	2250
8	1311
22	2277
29	2223
12	20
6	20
175	0
1761	0
8681	3
564	0
0	0
39	0
0	0
1296	1
0	0
0	0
0	0
62	105
0	105
171	569
38	569
288	1052
46	1052
0	0
46	158
4	158
17	0
46	0
149	859
16	859
1157	0
0	0
0	3
745	0
26	240
2	240
0	223
35	0
0	0
1042	0
0	0
821	3
1	0
3963	0
25	0
11	142
9	142
0	0
0	0
0	3804
0	3804
142	524
1	502
26	524
499	1628
0	1626
0	0
5	0
91	3085
4	3868
40	3120
28	2846
8230	1
2340	0
10	587
4	547
0	578
22	0
2275	0
0	0
8	257
68	412
0	296
6	403
9	411
912	3169
12	3167
0	1469
7	1350
1	1363
0	1370
0	1253
7	5042
77	5225
10	5174
2	112
2	131
0	89
0	106
0	0
0	0
23	166
0	165
0	156
662	0
18	688
10	688
60	453
7	457
1	457
75	0
94	0
0	0
0	0
126	717
8	717
70	1497
49	1135
7	1285
7	1296
3428	4
0	2
2	2
2288	0
175	372
21	372
0	0
0	0
587	0
266	2999
0	2999
380	0
0	0
434	2608
9	2608
156	0
141	396
15	396
68	0
0	9
0	6
0	2
0	3
0	9
15	804
5	804
291	3166
32	3166
7491	1
735	5992
4	5992
453	2762
27	2760
1029	0
1745	0
79	845
39	845
399	213
0	213
10	0
2149	1
307	4897
1	4897
153	2604
144	2604
766	0
14	4151
0	3798
0	3479
0	3086
2	3092
9	3735
85	573
85	573
21	64
1	64
2577	0
0	0
0	0
262	0
0	0
0	0
32	0
3	0
2273	0
67	1431
5	1431
138	0
476	0
1	0
0	0
0	679
6	618
6	637
0	600
1	579
10	150
0	150
0	146
1300	2
0	0
38	93
7	93
0	13
1	9
3	13
0	11
8	175
0	175
233	0
154	1542
25	1542
1	1541
0	9707
0	9707
28	392
4	391
1165	72
0	0
0	0
0	0
661	0
319	0
1736	0
241	1496
35	1496
0	20335
10	20335
3	4
1	4
10	4
1346	2078
0	2077
36	0
1517	0
456	7326
0	4538
28	6099
124	0
1904	2
0	311
1	274
11	209
291	2
9219	13455
7	13450
0	0
0	0
0	0
0	0
0	10
2	10
0	10
93	0
2842	1
151	404
29	404
1	2
4	2
24	0
0	0
1323	0
0	0
38	0
97	485
50	485
540	7263
33	7261
13148	6
366	2528
0	2528
0	2524
335	3587
150	3551
17	3589
12	16
2	16
0	0
637	0
16	0
2130	1
1	0
411	0
4478	1
109	0
533	0
0	0
0	0
2	427
8	362
14	353
2	0
0	406
12	343
10	332
5	314
0	280
3	904
61	1124
8	860
21	975
30	206
11	206
0	0
478	1485
1	1485
2	0
1	127
3	93
2	98
8	66
3	68
0	99
3	65
0	64
5	39
0	0
0	16
0	0
12	301
0	225
4	271
3	257
97	438
0	438
1379	1
780	0
41	0
167	0
14	928
74	704
33	676
12	0
46	93
3	65
0	85
1774	6463
1	6463
96	0
0	0
41	543
14	311
13	415
1052	1
353	0
0	0
5	268
0	198
0	166
1386	4528
0	4527
496	0
0	0
609	0
1521	0
213	0
2	0
163	0
796	1
0	0
9	28
2	28
4	0
123	0
502	14665
0	13047
16	14825
172	2268
3	2268
0	2268
1	11
0	10
12	62
6	62
487	0
5352	14632
13	14626
122	1317
16	1317
0	21810
0	21810
0	621
21	527
0	407
57	366
1	336
1	335
7	0
11	0
369	0
1181	0
476	0
22	117
14	155
0	41
40	124
222	1
23	0
39	0
380	0
2907	2
0	619
0	619
1	1020
5	815
7	755
0	26
1	26
0	3
0	1
0	3
247	0
24	808
19	558
12	594
0	0
1267	1
157	2414
11	2330
6	2224
1	2311
142	1533
0	1533
83	0
127	2066
137	2066
0	776
0	776
97	648
0	648
105	246
14	228
2	291
4902	5
352	0
1092	0
23	211
0	211
8	2198
19	1946
3	1923
17	1850
6	1762
309	1530
19	1337
5	1530
0	7
1	11
229	1281
3	1281
2	0
6	0
74	0
1	0
328	0
2	295
0	229
0	187
26	605
10	605
901	0
7328	0
0	0
0	0
103	3293
0	3441
22	3143
8	3046
2262	0
2164	2
81	672
0	672
0	0
0	0
4	0
362	0
1428	3
0	2895
371	2895
104	0
5070	0
1	103442
54	43855
0	103442
3	365
12	338
0	339
1564	2
108	437
0	437
484	0
109	1
200	0
297	856
18	732
285	819
74	816
1736	2
2412	4727
2	4727
0	386
0	360
0	319
0	345
0	0
25067	17
32	2
0	112
2	112
0	0
4424	0
0	34430
5	34428
0	34421
119	34409
26561	16
3	2872
0	2872
8	1753
251	2378
119	2378
0	0
1	461
2	505
13	393
8	433
7	391
71	1497
6	1497
155	13694
306	13696
44	13645
4	13009
4982	2
11	2269
18	1812
0	1596
86	1659
35	1659
601	0
3221	1
189	0
0	1951
0	1792
0	1733
0	1892
14	0
0	0
0	0
0	387
11	387
0	376
0	3
0	3
3128	3
1	4
0	4
218	1
899	1
2214	1851
0	1851
2423	3
506	836
50	836
297	0
0	0
0	0
0	1025
0	1025
158	0
10	533
0	347
0	383
1	541
8	488
0	576
0	377
0	558
4	483
33892	23
18	0
1532	0
256	0
60	1
681	0
1	131
15	106
7	70
468	504
0	504
59	0
2308	1
0	0
196	2126
38	2126
9	4844
7	4588
20	7589
1094	7805
0	292
7	311
0	338
16	326
0	0
318	3091
250	3091
2859	0
4564	0
0	2
0	0
422	0
131	1176
4	1176
0	2362
0	2336
9	2088
0	2095
7	2082
0	2069
148	0
459	5171
7	5169
9	5171
6269	1
0	0
0	0
0	0
117	0
3918	2
0	481
0	485
0	517
7	451
0	461
258	0
301	2032
159	1836
1	2107
0	0
0	213
4	161
1	166
5	162
2	156
4	140
1015	0
0	32
0	37
0	29
0	26
159	0
675	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
476	78
7	76
2899	0
261	2235
10	2235
258	363
104	363
694	1747
0	1743
0	0
0	402
0	390
7	382
1	424
0	402
0	373
0	360
0	256
564	0
353	0
788	4660
3	4660
0	4659
5	4274
48	17
2	17
9646	29031
24	29030
0	0
4	0
0	0
541	0
105	0
31	112
0	112
0	0
0	2
0	0
2	0
113	3037
26	3036
79	851
0	850
150	793
4	793
177	2293
57	2549
25	2287
2073	0
8	4795
54	4795
36	4759
0	99
15	111
9	111
0	0
0	0
0	0
