IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
77,84,43,62,125,89	0,0,0,1,0,0	49,34,54,69,100,19	0,0,0,0,0,0	295	149
57,82,87,84,101,90	0,0,0,1,2,0	62,45,61,81,102,33	0,0,0,0,0,0	298	149
531,887,681,674,846,654	0,0,0,0,0,0	822,560,675,778,985,361	0,0,0,2,0,0	298	149
0,5,8,4,7,0	0,0,1,0,0,0	1,7,0,0,1,0	0,0,0,0,0,0	272	149
176,308,230,257,385,288	1,2,0,0,0,0	209,107,162,265,263,76	0,0,0,0,0,0	279	149
35,44,38,45,46,48	0,0,3,0,0,0	34,35,19,48,40,8	0,0,0,0,0,0	298	149
97,119,116,101,130,121	1,0,0,0,1,0	104,104,108,203,149,61	2,0,0,0,0,0	282	149
2334,3607,2523,2347,3076,2836	1,0,0,0,1,0	3931,2839,3583,3829,5587,1976	0,0,0,0,0,0	240	149
449,657,625,627,768,623	0,0,0,0,0,0	509,460,491,864,707,266	0,0,0,1,0,0	244	149
358,571,465,444,707,544	0,0,0,1,0,1	732,505,524,487,663,248	1,0,1,0,2,0	287	149
435,637,465,436,673,557	1,0,0,0,2,0	502,367,435,579,648,225	0,2,0,0,1,0	233	149
307,536,373,397,506,467	285,420,374,306,447,384	444,300,351,422,608,164	314,238,236,304,412,113	295	149
459,745,589,527,804,604	0,0,0,0,0,0	641,469,551,735,836,265	0,0,0,1,0,0	205	149
49,73,66,46,88,65	0,0,0,0,1,0	90,59,62,96,133,41	0,0,0,0,0,0	234	149
150,195,174,185,293,193	2,2,0,0,2,1	217,195,239,238,375,103	1,2,0,0,0,0	298	149
9,28,19,8,11,9	0,0,1,1,0,1	8,6,6,9,13,2	2,0,0,1,2,0	195	149
96,150,135,115,218,196	0,0,0,0,2,0	73,56,97,109,107,48	0,0,0,1,2,1	213	149
67,94,99,70,101,126	0,0,0,0,0,0	60,79,79,114,87,42	2,0,0,0,0,0	196	149
100,122,135,115,196,132	0,1,0,0,0,0	88,83,116,165,185,57	0,1,0,0,0,1	209	149
173,221,190,132,186,191	0,0,0,0,0,0	124,153,134,275,228,67	0,1,0,0,0,0	227	149
116,189,154,108,189,137	0,0,0,0,0,0	101,96,84,150,176,50	0,0,0,0,0,1	235	149
93,119,115,80,159,102	0,0,0,0,0,1	71,69,63,111,129,30	0,0,0,0,0,0	223	149
41,52,41,30,70,51	0,2,4,0,0,2	30,34,27,45,56,15	0,0,2,0,1,0	223	149
23,24,26,25,22,21	0,2,4,0,0,2	28,15,16,22,29,7	0,0,2,0,1,0	195	149
76,98,98,73,115,70	0,3,1,0,1,0	69,48,54,86,103,22	0,0,0,0,0,0	195	149
126,185,230,134,250,231	0,0,0,1,0,0	134,104,110,203,207,52	0,0,0,0,0,0	235	149
200,289,229,213,285,258	0,0,0,0,0,0	191,167,198,235,240,86	2,0,0,0,0,0	220	149
123,202,174,173,242,201	0,0,0,2,0,0	172,146,184,219,270,91	0,0,0,0,0,0	215	149
218,332,282,233,334,276	1,0,2,0,1,0	258,236,209,324,376,113	0,0,0,0,0,0	234	149
121,212,145,133,197,152	0,0,0,0,0,0	142,102,99,158,172,49	0,0,0,0,1,0	193	149
151,247,192,167,266,193	64,75,67,37,86,53	163,119,121,182,205,58	69,78,82,97,149,38	212	149
56,84,63,50,76,59	1,0,5,3,5,0	37,32,34,51,66,17	0,0,0,0,0,1	212	149
75,101,81,65,117,70	1,0,5,3,5,0	91,94,97,107,175,51	0,0,0,0,0,1	209	149
112,198,153,150,231,156	1,3,5,1,4,3	152,106,106,145,173,54	0,1,1,0,0,0	209	149
16,17,26,31,34,18	0,2,0,0,0,1	25,19,6,24,21,6	0,0,0,0,0,0	203	149
62,91,105,66,86,69	9,2,0,4,0,0	57,37,79,94,67,30	2,1,0,0,0,0	291	149
185,303,261,199,299,287	0,0,0,0,0,0	191,176,192,362,273,105	0,0,0,0,0,1	277	149
104,163,120,86,152,132	0,0,0,0,0,0	92,96,91,141,157,29	0,0,0,1,0,0	202	149
18,14,24,13,21,17	0,0,0,1,1,0	4,13,7,12,11,5	0,0,0,0,0,2	206	149
23,37,24,26,45,24	0,7,6,2,4,4	20,17,26,23,40,22	4,1,4,2,8,0	231	149
71,107,104,79,98,96	0,0,1,0,0,0	84,71,66,138,109,32	0,0,0,0,0,0	298	149
953,1454,1190,1127,1672,1403	0,2,0,0,0,0	1156,884,1123,1451,1627,605	1,1,0,0,0,0	197	149
1272,1938,1484,1416,1989,1559	0,0,0,0,1,0	1483,1145,1319,1724,1902,640	0,2,0,0,0,0	194	149
47,59,65,85,97,81	41,52,61,42,72,43	66,58,69,103,94,30	73,51,71,105,119,43	230	149
32,36,31,20,21,27	689,1092,1143,931,1101,1142	25,17,27,36,18,10	972,682,797,1238,1151,437	298	149
168,265,240,188,323,252	0,0,0,0,0,1	206,140,218,300,329,125	0,0,0,0,0,0	298	149
65,122,109,80,137,107	0,3,0,0,0,1	115,98,84,120,131,36	1,0,0,5,0,1	191	149
67,81,75,86,117,74	3,4,1,0,1,0	84,73,79,127,100,52	0,0,1,1,0,0	267	149
75,75,79,71,114,85	0,0,0,0,0,1	71,80,68,130,98,40	0,0,0,0,0,0	208	149
70,102,93,55,108,90	2,0,2,0,0,0	71,57,73,122,130,34	0,0,0,0,0,0	218	149
710,1116,933,805,998,947	0,0,0,0,0,1	1009,672,771,1202,1207,388	2,0,2,0,0,0	203	149
268,390,355,266,421,359	1,1,3,1,1,2	275,150,224,423,306,99	0,3,0,2,8,2	267	149
23,68,41,28,49,32	0,3,3,2,0,0	29,25,33,57,61,14	0,2,1,0,0,0	244	149
15,15,15,22,14,7	0,0,0,0,0,0	17,7,8,14,18,4	2,0,0,0,0,0	298	149
66,104,110,75,112,89	0,2,0,0,0,1	80,80,77,123,118,30	0,0,0,0,0,1	298	149
746,1169,931,863,1172,1037	0,1,1,0,0,1	1215,1026,1209,1654,1896,681	0,1,1,0,0,0	164	149
1098,1541,1293,1178,1794,1435	0,1,0,0,0,0	1749,1480,1694,2211,2397,904	2,2,3,1,1,4	212	149
1619,2497,1891,1652,2665,1998	0,0,0,0,1,0	2605,2069,2569,3517,3654,1310	0,0,0,1,0,0	251	149
98,161,148,110,178,159	0,0,0,0,0,0	105,83,125,146,150,52	0,0,2,1,0,0	223	149
353,424,417,392,594,509	1,2,4,1,5,3	359,251,316,360,487,177	0,2,0,0,3,4	211	149
293,451,388,367,545,500	0,0,0,2,0,0	399,266,314,391,461,176	0,0,0,0,0,0	180	149
54,53,62,45,78,56	0,1,2,0,0,0	47,30,40,45,63,15	0,0,0,0,2,0	298	149
104,131,126,102,141,117	0,0,0,0,0,0	145,119,120,123,198,64	4,5,1,1,1,1	188	149
28,43,38,35,37,54	0,0,0,0,0,0	44,44,31,54,56,33	4,5,1,1,1,1	212	149
38,59,49,43,59,42	0,0,0,0,0,0	63,63,40,68,85,39	0,1,1,2,0,0	202	149
138,187,188,150,228,161	0,0,0,0,0,0	250,198,170,238,291,108	0,1,1,2,0,0	206	149
204,395,260,245,405,307	0,0,0,0,0,0	217,164,213,312,317,93	0,0,0,0,2,0	298	149
256,484,328,293,448,366	0,0,0,0,0,0	329,225,295,434,444,140	0,1,0,0,0,0	276	149
219,266,271,287,448,356	0,0,1,0,0,0	191,162,212,394,340,123	0,0,0,0,0,0	265	149
220,255,259,271,393,328	0,0,1,0,0,0	247,206,273,536,447,149	0,0,0,0,0,0	184	149
474,740,615,724,1010,778	0,0,0,0,2,0	601,458,574,1096,877,277	0,0,0,0,0,0	178	149
0,0,0,0,0,4	19,37,15,17,15,37	0,1,0,0,4,0	56,45,43,60,73,23	231	149
105,170,147,120,170,126	0,0,1,1,0,2	107,111,111,157,228,56	0,0,1,2,0,0	298	149
108,136,106,99,131,121	0,0,0,0,1,1	116,89,106,134,147,49	0,0,0,0,0,0	225	149
266,417,241,268,415,355	0,4,0,1,0,0	314,198,213,312,357,124	0,0,0,0,0,0	214	149
1137,1108,1440,1213,2015,1113	0,0,0,1,0,0	1389,804,633,95,835,292	1,0,0,0,0,0	298	149
552,849,799,632,823,676	0,0,0,0,0,0	609,407,493,772,723,184	0,0,2,0,0,0	207	149
52,96,86,48,109,83	1,2,0,0,0,0	62,39,45,77,95,22	0,0,0,0,0,0	298	149
36,51,44,39,43,58	0,0,0,0,0,0	39,30,31,46,44,25	0,0,0,0,0,1	215	149
51,92,63,55,71,113	0,0,0,1,0,0	52,50,50,92,71,30	0,1,0,0,0,0	298	149
24,56,45,48,63,70	2,1,0,2,4,0	51,46,41,84,59,24	0,0,0,0,0,0	298	149
131,219,173,124,244,219	5,4,7,8,13,3	132,82,123,177,181,59	3,0,2,8,1,3	298	149
15,14,29,13,20,13	0,0,0,0,0,0	4,5,2,17,16,4	1,0,0,0,0,0	209	149
332,481,428,300,589,465	0,0,0,0,0,2	378,233,263,422,476,164	0,0,0,0,0,0	289	149
158,192,185,185,234,261	0,0,0,0,0,0	214,138,165,269,234,83	0,0,0,0,2,0	291	149
85,127,89,82,119,128	0,0,0,0,0,2	85,54,58,93,104,34	0,0,0,0,0,0	183	149
8,9,8,8,8,12	2,1,0,0,0,3	13,5,9,10,6,3	1,0,0,3,0,0	263	149
29,21,21,11,19,13	0,2,0,0,0,0	13,13,15,33,22,10	0,0,1,0,0,2	256	149
13,14,14,13,13,22	0,0,1,0,0,0	14,3,1,4,18,6	0,0,0,0,1,0	209	149
14,14,9,17,16,18	0,0,1,0,0,0	8,4,2,7,24,8	0,0,0,0,0,0	209	149
3,7,7,4,8,10	0,0,0,0,0,0	3,3,3,13,6,2	0,0,0,0,1,0	279	149
80,119,82,69,124,110	0,1,0,0,1,0	94,55,54,67,117,48	0,1,2,1,0,0	215	149
197,370,256,254,263,220	0,5,1,3,0,2	244,196,153,302,341,105	0,0,0,2,0,0	241	149
84,165,120,99,118,103	0,0,2,4,0,2	135,90,76,146,165,44	0,0,0,2,1,0	241	149
1860,3090,2540,2559,4016,3054	0,0,0,0,0,0	2999,2029,2553,2549,3900,1278	2,0,0,0,0,0	298	149
1697,2894,2401,2360,3915,2818	0,6,0,0,8,1	2763,2009,2464,2315,3749,1294	1,0,4,1,3,0	261	149
498,786,664,527,786,674	0,0,0,0,0,0	581,421,552,701,838,301	0,0,1,0,0,0	197	149
44,80,37,39,65,65	4,7,7,0,7,3	49,26,28,75,79,20	1,0,3,5,4,2	230	149
59,65,70,62,69,69	0,0,0,0,1,0	71,45,58,123,91,32	0,0,0,0,0,0	298	149
9,10,14,20,11,18	1,0,0,0,0,0	9,4,12,9,16,1	0,0,0,0,0,1	298	149
3247,5124,4429,3801,5770,5048	0,0,0,0,0,0	3384,2317,2932,3984,4780,1624	0,0,0,0,0,1	223	149
11,12,5,8,21,17	73,89,87,75,118,100	5,7,10,7,14,1	98,64,68,165,135,43	183	149
35,49,48,45,42,47	0,0,0,1,0,0	26,37,29,21,33,17	0,0,0,0,0,0	238	149
19,32,30,27,31,27	0,0,0,1,0,0	20,27,18,15,24,12	0,0,0,0,0,0	231	149
7,8,11,10,13,8	12,46,19,15,24,32	5,4,3,10,8,3	28,24,22,31,43,5	188	149
39,46,47,31,47,41	0,0,0,0,0,2	36,35,45,57,73,18	0,0,1,0,0,0	181	149
1596,2558,2030,2080,3111,2461	20,59,24,16,27,22	1822,1411,1602,1763,2397,806	11,2,5,4,6,5	209	149
2058,3377,2522,2539,3754,2807	0,14,5,4,4,4	2438,1757,2048,2172,3009,999	3,5,6,1,2,1	242	149
124,170,137,130,181,136	1,3,0,0,0,0	106,110,91,148,198,71	0,0,0,0,2,0	209	149
104,149,139,91,144,145	0,0,0,0,0,0	158,89,126,172,223,63	1,0,0,0,0,0	242	149
11,14,2,3,8,13	0,0,0,0,0,0	7,4,2,5,6,6	0,0,0,0,0,1	268	149
5156,7977,6174,5438,7468,6675	0,1,0,0,0,0	8592,6077,7699,10991,10904,3937	0,0,0,0,0,0	298	149
13,16,18,8,17,26	0,0,0,0,0,0	12,13,10,27,24,9	0,0,0,1,0,0	298	149
3,9,18,7,5,13	0,2,0,0,5,1	9,1,3,16,19,7	2,0,1,2,0,0	298	149
11,18,27,15,10,26	0,2,0,0,5,1	12,13,5,26,36,18	2,0,1,2,0,0	298	149
21,24,20,21,23,28	0,1,0,0,0,2	9,10,10,13,11,9	0,0,1,0,0,0	190	149
38,42,43,56,53,49	0,1,0,0,0,2	22,13,23,40,32,13	0,0,1,0,0,0	243	149
64,85,74,68,93,96	0,2,0,0,0,0	59,53,50,97,90,28	0,0,0,0,0,0	267	149
57,94,48,60,97,75	0,0,1,0,0,0	55,37,43,93,75,9	0,0,1,0,0,0	298	149
36,52,51,33,59,48	0,0,0,0,0,0	28,18,23,58,49,19	0,1,0,0,0,0	236	149
62,50,65,27,83,65	0,0,0,0,0,0	37,41,52,73,74,40	0,0,0,0,1,0	298	149
54,53,70,38,89,91	0,0,1,0,0,0	34,56,41,87,59,26	0,0,0,0,0,0	297	149
5,16,18,9,26,18	0,0,0,0,0,2	9,15,12,13,22,12	0,2,2,0,1,0	298	149
24,38,41,29,50,44	0,0,0,0,0,2	28,25,26,27,43,24	0,2,2,0,1,0	298	149
100,118,176,104,128,168	0,0,0,0,0,0	100,65,85,148,146,42	0,0,1,0,0,0	229	149
21,31,33,31,34,27	0,0,0,1,0,0	23,19,16,26,28,14	0,1,1,0,0,0	205	149
30,42,25,16,39,37	0,0,1,0,0,0	23,13,19,33,18,10	0,0,0,0,0,0	236	149
19,34,22,16,24,20	1,0,0,0,1,2	8,15,6,26,22,4	0,2,0,0,5,0	234	149
14,25,32,24,19,38	0,1,0,0,0,0	20,9,22,15,27,5	0,0,0,0,0,0	247	149
243,360,331,320,360,340	0,0,2,0,1,0	329,175,244,439,352,120	0,0,0,0,0,0	203	149
9,7,13,15,14,17	0,4,1,2,0,0	10,9,7,8,7,8	1,2,0,1,1,0	256	149
10,17,26,19,19,18	0,4,1,2,0,0	12,10,8,9,12,9	1,2,0,1,1,0	298	149
110,154,94,141,174,165	0,1,1,0,0,0	139,107,147,131,213,88	0,1,0,0,0,0	186	149
0,0,0,0,0,1	5,15,18,9,26,11	0,0,0,0,0,0	12,4,7,14,18,6	171	149
145,210,190,175,228,247	0,0,3,0,0,1	143,104,148,173,193,70	0,0,0,0,0,0	290	149
79,126,96,88,119,136	0,0,3,0,0,1	83,59,91,86,93,36	0,0,0,0,0,0	298	149
292,487,367,327,386,313	1,0,0,0,0,0	343,245,252,386,474,153	0,0,0,0,0,0	249	149
226,371,299,259,321,314	0,0,0,0,0,1	211,159,177,283,302,118	0,0,1,0,0,0	205	149
85,102,92,101,121,138	0,0,2,0,0,0	61,64,75,108,85,38	0,0,0,0,0,0	298	149
2,4,3,0,1,3	9,30,36,23,36,35	1,0,0,2,2,0	6,20,11,22,19,7	274	149
5,16,23,9,22,14	1,6,0,2,0,7	15,5,18,14,8,4	1,6,1,1,3,1	209	149
77,128,70,93,132,116	0,0,0,1,0,0	83,35,76,78,115,34	1,0,0,0,0,0	194	149
157,216,219,145,240,172	1,0,0,0,1,4	193,114,154,275,239,80	0,1,0,0,2,0	259	149
133,182,136,161,211,170	5,7,3,3,3,6	100,75,102,185,183,43	4,4,4,0,6,3	298	149
101,165,117,111,151,108	0,0,0,0,0,0	166,111,149,167,219,75	1,0,0,0,0,0	226	149
0,1,0,1,0,0	301,547,430,347,597,454	1,0,0,0,0,0	386,248,390,481,516,166	196	149
273,452,398,302,444,356	0,0,0,0,0,1	260,200,250,345,391,120	0,0,0,0,0,0	222	149
283,382,348,300,404,376	0,0,0,0,0,0	292,226,259,318,398,118	0,0,0,1,0,0	219	149
96,142,138,95,146,130	0,0,0,0,2,0	87,77,94,131,119,41	0,0,0,0,0,0	218	149
12,11,9,12,16,26	0,0,0,0,0,1	13,9,9,3,19,7	0,0,0,0,0,0	298	149
41,65,44,35,70,49	0,0,0,0,0,0	45,40,27,58,40,24	1,0,0,0,0,0	247	149
31,45,65,35,44,40	0,0,0,0,0,0	54,28,24,59,58,16	0,0,0,0,3,0	238	149
165,249,202,215,243,206	0,1,0,0,1,0	155,120,130,223,236,60	0,0,2,0,0,0	157	149
192,300,220,259,280,239	0,0,0,1,1,2	163,124,138,244,267,57	0,0,1,0,2,0	298	149
204,301,237,258,303,249	0,0,0,1,1,2	194,139,151,239,278,65	0,0,1,0,2,0	298	149
190,309,249,262,307,256	0,0,0,1,1,2	178,139,147,273,286,80	0,0,1,0,2,0	298	149
18,18,16,12,22,25	0,0,1,0,0,0	17,13,8,15,30,7	0,0,0,0,0,0	188	149
13,27,26,17,31,7	0,0,0,0,0,1	25,30,22,20,28,10	0,0,0,0,0,0	205	149
18,30,27,20,36,31	3,0,0,1,0,4	32,28,27,36,39,21	0,0,0,0,4,0	235	149
568,824,717,473,834,796	0,0,0,0,2,0	691,563,530,812,862,305	0,0,0,0,0,0	298	149
538,776,670,520,848,699	0,0,1,0,2,0	651,464,510,804,813,296	0,0,0,0,0,0	298	149
11,5,3,2,6,6	71,89,84,81,99,98	0,3,5,11,12,0	60,51,94,90,89,42	217	149
369,487,423,405,542,506	0,0,0,0,0,0	340,319,362,457,525,191	0,0,0,1,0,0	298	149
74,116,82,73,126,129	2,0,0,4,0,0	70,53,69,51,92,41	0,0,0,0,0,0	215	149
5,11,3,7,9,19	0,0,0,1,0,0	6,0,7,10,5,2	0,0,0,0,0,0	228	149
2,3,0,1,5,2	0,0,0,1,0,0	2,0,3,0,3,0	0,0,0,0,0,0	225	149
34,74,63,39,51,41	0,0,0,0,0,0	135,103,111,146,179,46	0,0,0,2,0,0	277	149
18,54,30,21,41,29	0,0,0,0,0,0	83,76,77,97,123,42	0,0,0,2,0,0	288	149
48,68,84,63,73,84	0,0,0,0,0,0	30,46,50,47,57,19	0,0,0,0,1,0	260	149
0,1,1,0,0,0	4,9,11,5,7,4	0,2,0,0,0,0	4,0,5,13,1,0	206	149
74,161,143,93,201,134	0,0,0,1,0,0	107,76,110,132,168,48	1,0,0,0,0,1	210	149
121,211,166,157,244,178	0,1,1,0,0,0	179,148,131,199,245,76	0,0,0,2,0,0	229	149
756,1255,1064,900,1273,1141	0,0,0,0,0,0	777,613,726,1227,1152,382	0,0,0,0,1,0	298	149
29,47,48,40,37,29	0,2,0,5,0,2	56,45,38,68,43,20	3,5,4,2,1,5	262	149
91,127,100,70,97,101	0,0,0,1,1,0	132,113,134,241,177,67	1,1,1,0,0,1	275	149
145,200,167,162,251,208	1,2,0,0,5,6	163,123,158,217,200,92	2,2,1,2,9,1	298	149
137,271,161,141,221,176	0,0,0,0,0,0	164,144,139,149,223,62	1,0,0,0,0,0	286	149
46,63,67,61,74,55	0,0,0,0,0,0	67,41,47,79,69,30	0,0,0,0,1,2	245	149
152,219,156,147,191,183	0,0,1,0,0,0	140,129,109,136,219,78	0,0,0,0,0,0	212	149
41,79,47,39,75,68	0,0,0,0,0,0	68,49,54,73,80,19	0,1,1,0,1,0	230	149
23,23,18,21,30,18	0,0,0,0,0,1	25,17,22,17,38,10	0,0,0,0,0,0	172	149
207,322,231,209,397,294	0,0,0,0,1,0	283,168,221,203,328,104	0,0,0,0,0,0	182	149
84,117,114,82,92,92	0,0,0,0,2,0	91,54,78,123,114,50	0,0,0,0,0,0	214	149
3,2,0,3,3,1	0,2,1,0,2,0	1,1,2,1,4,1	0,6,1,0,2,2	205	149
8,12,9,7,6,7	17,39,22,12,21,38	4,3,1,8,10,5	22,16,10,20,18,5	205	149
2,2,3,0,5,2	8,12,10,2,8,16	5,9,2,3,4,1	3,0,1,4,1,0	298	149
23,31,32,21,50,34	0,0,0,0,0,4	21,36,26,34,26,13	0,2,1,0,4,0	298	149
73,85,90,55,69,72	0,0,0,0,0,0	46,44,47,73,78,23	0,1,0,0,0,0	227	149
745,1317,1106,949,1390,1066	2,0,0,1,1,0	1102,826,803,1137,1324,483	1,0,0,0,0,0	254	149
366,681,557,501,687,576	0,3,0,0,0,1	616,436,435,557,707,263	0,0,0,0,1,0	254	149
103,152,150,92,169,145	0,0,0,0,0,0	134,82,95,116,164,51	0,0,2,0,2,0	183	149
2,7,9,12,7,9	2,6,1,0,0,0	9,4,12,16,9,4	0,0,0,0,0,1	207	149
0,1,0,2,3,10	0,0,0,0,0,0	2,0,3,1,3,0	0,3,0,0,0,0	235	149
3470,5307,4737,3801,5017,4112	0,1,0,0,0,0	5169,3651,4178,5793,5785,1708	0,0,0,0,0,0	251	149
232,360,270,266,327,314	0,0,0,0,0,0	248,218,247,389,369,132	1,0,0,0,0,0	298	149
190,243,203,187,229,202	0,0,2,0,0,0	189,185,175,247,263,69	0,0,0,0,0,0	227	149
275,428,303,273,357,352	0,0,0,0,0,1	301,167,258,284,356,127	0,0,0,0,0,0	298	149
92,170,128,104,178,119	0,0,0,1,0,0	174,116,119,160,281,75	0,0,0,0,0,0	212	149
23,40,26,13,27,22	0,7,3,3,4,3	40,29,39,41,41,23	1,3,0,2,3,0	199	149
13,24,27,28,15,18	0,1,1,0,0,0	10,14,21,16,33,10	0,0,1,0,1,0	216	149
7339,12414,9392,9026,13045,10804	0,5,7,1,3,2	12226,9073,11198,12159,16444,6108	1,0,0,2,2,0	215	149
56,72,43,41,61,68	0,0,1,1,0,0	92,64,44,74,103,51	0,0,1,0,0,0	189	149
54,51,53,49,77,57	1,0,0,1,0,0	28,44,55,65,76,31	0,0,0,0,0,0	266	149
23,24,16,18,10,17	2,2,0,0,0,0	24,20,14,37,34,6	0,0,0,4,0,0	191	149
152,225,173,155,257,215	6,6,9,0,1,3	172,106,117,214,217,63	1,3,1,1,6,0	266	149
10,8,2,12,13,4	7,10,5,4,8,6	7,5,5,13,6,6	3,5,5,11,1,4	200	149
272,427,398,335,423,355	0,0,0,0,1,0	288,267,314,401,518,197	0,0,0,0,3,0	194	149
123,133,111,98,166,130	0,0,0,0,0,0	89,85,96,193,164,55	0,0,1,0,0,0	209	149
4,1,1,0,3,4	9,17,30,14,10,19	4,2,3,0,6,3	17,13,20,14,19,9	222	149
4,3,1,0,2,4	9,17,30,14,10,19	3,1,4,2,10,6	17,13,20,14,19,9	196	149
76,113,117,111,133,104	0,0,0,0,0,1	53,61,70,110,115,31	0,0,0,0,0,0	266	149
5,12,14,8,13,5	0,0,0,0,1,0	4,1,2,4,3,1	0,0,0,0,0,0	178	149
10,13,0,3,17,10	13,18,8,6,15,25	12,8,8,6,15,8	21,14,30,34,19,10	230	149
55,97,60,50,82,81	6,5,0,4,3,10	68,35,45,87,73,31	1,2,0,4,1,1	219	149
89,130,78,81,136,117	1,0,0,0,1,0	78,39,66,95,91,40	0,0,0,0,0,0	298	149
50,70,46,48,83,70	1,0,0,0,1,0	37,17,49,57,54,30	0,0,0,0,0,0	298	149
143,225,156,150,207,204	0,0,0,0,0,0	123,103,112,170,172,57	0,0,0,0,1,0	211	149
116,138,153,123,177,168	0,1,0,0,0,0	110,82,87,173,136,58	0,0,0,0,0,0	218	149
33,49,50,32,46,46	1,0,0,0,1,0	37,30,30,54,47,21	0,0,0,0,1,0	283	149
27,44,36,30,57,41	0,0,1,0,0,0	36,31,28,30,36,16	0,0,0,0,0,0	227	149
8,19,31,20,31,25	2,0,0,2,1,0	23,14,22,32,26,7	0,0,0,0,0,0	206	149
1,2,6,0,2,2	0,0,0,1,0,0	0,3,3,11,2,1	0,0,0,0,0,0	296	149
47,79,42,70,91,65	0,0,0,0,0,0	30,34,36,45,48,20	0,0,0,0,1,0	239	149
164,247,261,172,270,235	2,10,9,9,18,6	141,90,128,145,172,62	4,6,4,5,3,10	211	149
2,1,4,5,3,0	0,0,0,1,0,0	2,8,8,9,5,3	0,0,0,0,0,0	199	149
180,300,273,213,266,253	0,1,0,0,0,0	189,175,142,287,267,71	0,0,0,0,0,0	298	149
36,39,41,48,57,53	116,188,190,123,151,144	40,32,40,40,42,17	116,116,120,175,149,54	250	149
0,0,0,0,0,0	1,0,6,1,1,0	1,0,0,1,0,0	3,2,1,2,3,0	213	149
7,26,12,8,19,31	0,0,1,1,0,0	5,7,10,24,12,4	0,0,0,0,0,0	207	149
19,38,18,27,30,35	0,0,1,1,0,0	20,14,11,28,23,4	0,0,0,0,0,0	201	149
70,100,95,61,99,100	0,0,0,0,1,0	157,73,131,95,137,53	0,0,0,0,0,0	298	149
130,175,156,116,174,212	0,0,0,0,1,0	264,128,234,204,240,102	0,0,0,0,0,0	298	149
49,73,71,43,57,68	0,0,0,0,0,0	48,35,22,70,68,14	0,1,0,0,0,0	298	149
83,115,155,75,100,115	0,0,0,0,0,0	84,50,29,96,106,24	0,1,0,0,0,0	263	149
75,165,134,120,146,171	1,1,0,0,0,2	95,88,125,151,140,51	0,0,0,1,0,0	298	149
629,940,867,719,1141,900	0,0,0,0,0,0	905,647,707,1076,1154,353	0,0,0,0,1,0	232	149
101,147,94,91,119,100	0,0,0,0,1,0	72,57,53,91,101,35	2,0,0,0,0,0	210	149
139,198,147,152,225,240	0,0,0,0,0,0	206,201,226,398,407,139	1,0,0,0,0,0	232	149
58,47,46,27,58,62	0,0,0,0,0,0	55,61,84,81,95,38	1,0,0,0,0,0	234	149
122,300,177,154,238,175	2,4,8,4,8,9	177,120,124,184,219,62	1,3,3,5,7,1	220	149
16,66,48,40,30,51	0,0,1,0,0,0	41,25,33,58,36,9	0,1,0,0,0,0	202	149
98,138,143,73,131,111	0,0,0,1,0,0	79,80,75,137,140,27	0,0,0,0,0,0	231	149
135,186,134,134,170,160	0,0,0,0,0,0	79,58,55,141,127,36	0,1,0,0,0,0	245	149
1288,1906,1595,1571,1890,1864	4,7,8,17,13,16	1385,1035,1263,1824,2066,770	8,4,3,13,9,6	176	149
138,203,212,145,254,175	0,0,1,0,0,0	149,76,123,159,211,52	0,0,0,0,0,0	298	149
975,1430,1095,904,1399,1164	0,0,0,0,1,0	1294,907,1097,1369,1609,639	0,1,0,0,1,2	226	149
22,45,42,30,51,50	0,1,0,0,0,0	28,24,21,38,37,13	0,0,0,0,0,0	259	149
44,52,44,29,53,38	0,0,0,0,0,1	17,12,23,20,39,7	1,0,0,0,0,0	215	149
97,191,201,145,221,184	0,0,0,0,0,1	153,113,125,213,166,70	0,3,0,0,1,0	212	149
47,44,35,45,58,43	2,1,4,0,2,1	40,25,30,52,46,10	1,0,0,0,3,1	255	149
52,70,75,48,64,68	0,1,0,0,0,0	33,22,33,33,57,23	0,0,0,0,0,0	186	149
255,361,273,248,346,330	0,0,1,0,0,0	275,183,194,299,348,103	0,0,0,0,0,0	210	149
6,4,5,6,9,5	0,0,0,0,2,1	5,3,1,3,8,3	0,0,0,0,0,0	213	149
76,136,136,115,121,149	1,0,1,0,0,0	119,77,94,131,161,30	0,0,0,0,1,0	235	149
1518,2221,2023,1768,2542,2250	0,0,0,0,1,0	2234,1691,1968,2915,3034,1116	0,0,0,0,0,0	298	149
85,103,108,78,149,115	0,0,0,1,0,0	95,57,61,139,144,55	0,0,0,0,0,0	287	149
15,9,15,14,12,14	1,0,0,0,0,0	16,9,6,19,13,4	0,0,0,0,0,0	255	149
61,120,101,84,136,99	0,0,0,0,0,0	79,42,76,86,114,35	0,0,0,0,1,0	219	149
398,501,455,427,593,582	0,0,0,1,0,0	393,341,363,614,624,196	0,0,0,0,0,0	252	149
20,21,14,15,14,27	0,0,0,0,0,0	15,20,8,23,54,9	0,0,0,3,0,0	270	149
243,419,262,277,396,274	0,0,0,0,0,0	355,202,267,291,412,133	0,0,0,0,1,0	240	149
429,652,505,419,736,558	0,0,0,0,0,0	583,379,423,618,709,248	0,0,0,1,0,0	202	149
111,198,144,140,234,172	0,1,0,0,1,0	150,108,117,169,208,65	0,0,0,0,0,0	242	149
