ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1401	177,205	8,1	77,141	0,3	198	99
1402	135,151	8,1	60,107	0,3	198	99
1403	365,410	1,0	221,401	0,0	177	99
1404	227,240	1,0	137,233	0,0	156	99
1405	119,115	0,1	47,83	0,0	198	99
1406	226,210	0,1	205,372	0,0	161	99
1407	507,460	3,0	189,299	0,0	156	99
1408	744,775	0,5	368,691	0,0	196	99
1409	681,669	1,0	215,372	0,0	155	99
1410	218,190	0,0	124,177	0,1	152	99
1411	1160,1020	3,0	388,733	0,2	198	99
1412	34,31	1,1	24,25	3,8	151	99
1413	212,290	0,1	106,207	0,0	198	99
1414	16,39	107,129	2,19	29,101	154	99
1415	33,47	5,3	6,10	0,3	198	99
1417	1503,1237	5,4	486,1035	4,3	162	99
1418	451,428	0,1	195,373	0,0	194	99
1419	202,184	1,0	118,146	0,0	198	99
1420	7,5	1,0	2,6	0,0	146	99
1421	4,1	2,2	1,0	1,2	166	99
1424	117,136	0,0	51,104	0,3	168	99
1426	630,573	0,0	255,489	1,0	152	99
1427	180,171	0,0	120,167	0,1	155	99
1429	455,379	14,6	156,361	0,0	174	99
1430	31,27	3,2	6,45	0,4	151	99
1431	175,207	6,4	59,150	1,1	167	99
1433	57,66	0,0	51,64	0,1	198	99
1435	220,237	0,1	152,241	0,0	198	99
1436	125,99	0,0	62,105	0,2	198	99
1437	138,163	13,12	95,140	6,18	180	99
1438	10649,9603	1,2	6252,12316	0,1	165	99
1439	210,240	0,0	136,242	0,3	145	99
1440	161,224	3,0	127,172	2,0	142	99
1441	192,189	0,1	100,237	0,1	198	99
1442	1447,1105	1,0	893,1525	0,0	198	99
1443	1235,1049	7,6	470,943	0,6	198	99
1445	193,197	0,0	86,174	0,1	190	99
1446	105,106	2,1	40,88	0,0	145	99
1447	51,46	21,18	12,47	6,10	190	99
1448	5611,6994	1,0	3533,6323	0,0	195	99
1449	7,8	1,0	2,16	0,0	174	99
1450	529,602	0,0	282,583	1,1	198	99
1451	1126,1099	2,0	492,918	0,0	140	99
1452	10,8	41,46	7,18	23,36	186	99
1453	55,55	53,64	34,49	23,48	149	99
1454	66,59	0,0	17,56	0,3	132	99
1455	164,141	2,0	98,180	0,0	183	99
1456	9672,13492	14,3	5424,11881	2,3	198	99
1458	55,85	0,1	42,77	0,1	198	99
1459	148,145	0,0	105,133	0,1	198	99
1460	166,168	0,1	132,175	0,0	198	99
1461	233,262	1,0	127,238	0,0	164	99
1462	45,60	1,0	34,56	0,2	165	99
1463	46,56	0,4	37,49	0,1	191	99
1465	9,12	45,28	1,6	32,38	130	99
1466	1,0	182,195	0,0	78,175	190	99
1467	101,122	0,1	38,107	0,2	145	99
1468	405,463	1,0	265,515	0,0	170	99
1469	20,6	72,60	4,7	27,72	198	99
1470	41,17	72,60	13,20	27,72	198	99
1471	143,113	3,2	61,109	1,2	196	99
1472	38,36	139,145	23,40	58,79	135	99
1473	1,0	19,11	3,1	5,10	177	99
1474	44,63	0,0	27,26	0,1	160	99
1475	141,113	2,0	45,80	0,0	166	99
1476	17,15	0,0	2,11	0,1	148	99
1477	166,152	1,0	88,149	0,0	198	99
1478	126,92	2,0	55,108	0,0	198	99
1479	3,2	1,0	1,6	0,0	181	99
1482	0,1	1005,990	0,0	549,906	159	99
1483	2311,2261	2,0	1236,2002	0,0	198	99
1484	11,21	9,14	5,4	3,5	198	99
1485	10,19	9,14	5,4	3,5	198	99
1486	10,18	9,14	5,4	3,5	198	99
1488	5,3	47,39	3,0	11,43	172	99
1489	2,1	3,4	0,2	4,0	172	99
1490	3696,4382	0,0	2868,4509	0,1	165	99
1491	956,1212	1,0	343,912	0,0	159	99
1492	57,27	0,3	50,63	0,1	167	99
1494	140,153	22,46	104,159	20,35	198	99
1497	783,770	0,0	445,700	0,1	163	99
1498	78,68	7,14	28,39	1,3	124	99
1499	17,20	7,14	10,21	1,3	151	99
1500	114,87	7,14	63,77	1,3	112	99
1501	18,16	7,14	21,57	1,3	139	99
1502	4821,5421	0,1	3077,5505	0,0	198	99
1503	107,135	0,2	64,84	0,0	135	99
1504	375,311	4,0	175,261	0,1	184	99
1505	76,61	3,0	28,78	0,0	143	99
1506	1370,1404	1,0	962,1521	0,0	195	99
1507	194,233	2,1	118,197	0,0	178	99
1508	208,226	1,0	105,160	0,0	198	99
1509	129,119	0,0	49,91	1,2	119	99
1510	316,192	0,0	241,389	2,1	172	99
1511	10,13	418,423	8,5	193,445	198	99
1512	57,47	46,31	48,67	10,26	139	99
1513	73,79	0,0	28,58	0,1	145	99
1514	109,115	4,0	70,125	0,0	164	99
1515	183,199	4,0	100,205	0,0	191	99
1516	219,229	0,1	125,169	0,0	139	99
1517	67,57	2,0	17,41	0,0	155	99
1518	107,109	0,0	93,142	1,0	133	99
1519	187,248	2,0	87,157	0,0	198	99
1521	77,56	0,0	33,44	1,0	198	99
1522	39,29	0,0	19,23	0,4	137	99
1523	53,38	5,5	26,28	2,4	137	99
1526	1742,1488	2,0	1164,1777	3,3	192	99
1527	2063,1828	0,0	1252,2198	1,0	198	99
1528	2428,2118	1,0	957,2163	0,0	177	99
1529	590,533	1,0	421,657	0,0	180	99
1530	1158,1059	0,2	717,1516	5,6	150	99
1531	280,348	0,3	206,383	0,0	163	99
1532	118,81	0,1	55,81	1,0	143	99
1533	91,88	0,1	46,75	1,0	146	99
1534	2439,2482	3,1	1314,2581	0,1	198	99
1535	249,280	211,255	137,260	137,256	115	99
1536	9,9	318,255	11,11	160,275	142	99
1538	248,239	2,2	140,280	0,2	182	99
1539	299,249	0,1	161,309	0,0	198	99
1540	1384,1396	2,2	594,1160	0,0	159	99
1541	129,143	14,13	92,122	11,11	198	99
1542	87,80	3,10	31,49	6,4	137	99
1544	404,498	0,0	282,498	1,0	198	99
1545	223,215	0,0	113,187	0,1	153	99
1546	394,412	1,2	234,320	0,0	198	99
1547	5265,5334	4385,4355	2305,4552	1347,2868	198	99
1548	1,2	4,1	1,3	3,3	147	99
1549	478,469	0,1	194,414	0,0	184	99
1550	222,313	3,0	154,219	0,0	198	99
1551	67,64	2,8	44,108	1,0	198	99
1552	1069,930	4,2	420,872	3,15	198	99
1553	821,727	4,2	286,571	3,15	198	99
1554	4,1	897,707	2,1	440,855	166	99
1556	230,211	0,0	146,291	3,2	198	99
1557	63,53	35,56	23,17	14,39	198	99
1558	65,57	35,56	22,17	14,39	198	99
1562	184,216	1,1	152,350	0,0	116	99
1563	3133,4296	1,1	2919,4844	0,0	158	99
1564	1363,1999	1,5	1170,2251	0,0	173	99
1565	282,242	65,34	122,216	25,59	157	99
1566	275,264	1,0	99,177	0,0	198	99
1567	395,377	36,24	200,350	25,31	104	99
1570	590,544	0,0	269,619	0,2	176	99
1571	15,16	1052,1087	4,10	491,947	198	99
1572	377,309	3,1	95,225	0,1	178	99
1576	8,3	1073,1135	1,2	532,1138	198	99
1577	383,400	0,1	208,409	0,0	198	99
1578	1,0	510,551	0,0	423,740	123	99
1579	78,98	1,0	17,43	0,0	194	99
1580	48,45	1,0	8,37	0,0	182	99
1581	69,54	0,0	27,55	0,1	198	99
1583	407,475	21,21	218,420	0,11	126	99
1584	865,1013	0,2	540,1007	0,0	198	99
1585	133,109	0,0	75,116	0,1	142	99
1586	2048,2351	3,11	1070,2232	0,1	198	99
1587	913,1072	3,11	475,1007	0,1	198	99
1588	912,1071	3,11	475,1006	0,1	198	99
1589	161,143	10,5	95,116	1,5	188	99
1590	118,104	4,4	56,138	4,7	198	99
1591	530,516	1,0	430,724	0,0	162	99
1592	13,14	0,0	7,22	0,1	198	99
1593	11,21	331,382	15,5	208,398	198	99
1594	19,28	331,382	9,6	208,398	176	99
1595	159,212	1,0	102,239	0,0	172	99
1596	358,447	1,0	203,464	0,0	169	99
1597	28,31	2,0	11,28	0,0	198	99
1598	6,21	14,23	1,16	5,10	145	99
1599	16,12	6,9	16,11	6,4	140	99
1600	1355,1133	4,2	776,1477	0,0	186	99
1602	141,145	2,2	81,111	0,1	176	99
1603	1771,1469	0,0	1331,2521	0,1	165	99
1604	4257,3844	1,0	1794,3613	0,0	178	99
1605	4,4	11,18	4,13	9,20	198	99
1607	386,425	0,1	174,353	1,0	198	99
1608	56,75	2,0	26,46	0,0	198	99
1609	291,345	0,0	260,364	2,0	180	99
1610	114,144	0,0	88,133	2,0	172	99
1611	4427,3543	0,1	1508,2939	0,0	198	99
1613	845,765	2,0	387,707	0,0	162	99
1614	591,511	1,1	316,465	0,3	155	99
1615	572,524	1,0	310,450	0,0	162	99
1616	634,672	0,0	331,560	3,0	190	99
1617	303,277	0,1	177,268	0,0	198	99
1618	226,242	0,2	117,217	0,1	198	99
1619	1480,1758	0,1	1006,1804	0,6	198	99
1620	147,156	0,0	91,148	2,0	198	99
1621	187,234	15,16	110,194	5,5	178	99
1622	96,132	0,2	59,114	1,0	198	99
1623	14,14	0,2	5,7	1,0	133	99
1624	61,61	3,4	39,47	1,3	198	99
1625	242,273	3,4	144,284	1,2	186	99
1626	238,259	21,12	131,271	7,24	186	99
1627	540,574	0,0	292,558	1,0	156	99
1628	292,342	1,0	65,191	0,0	198	99
1629	2,4	64,75	4,5	28,61	132	99
1630	372,422	0,0	204,403	1,0	198	99
1631	36,71	0,1	14,37	0,0	168	99
1632	1290,1558	0,1	598,1253	0,0	162	99
1633	166,158	0,2	69,134	0,0	159	99
1634	291,252	4,1	140,249	0,0	158	99
1635	534,487	1,0	269,422	4,0	135	99
1636	265,243	11,11	164,329	3,6	198	99
1637	929,980	0,0	622,1232	0,5	198	99
1639	40,45	1,2	35,29	2,0	174	99
1640	468,509	0,1	268,529	0,0	131	99
1641	637,773	16,14	440,799	3,3	198	99
1642	443,455	195,148	295,514	105,171	198	99
1643	1306,1345	2,0	705,1288	0,0	165	99
1644	3221,3615	1,0	1780,3398	0,0	147	99
1645	300,345	0,0	102,257	1,0	198	99
1646	1349,1357	0,0	562,1095	2,0	182	99
1647	359,356	2,0	142,296	0,1	156	99
1648	1136,1220	10,3	520,933	4,0	170	99
1649	20,26	69,95	7,31	25,60	139	99
1650	192,208	0,0	91,164	0,2	166	99
1651	80,72	1,0	22,70	0,1	198	99
1653	164,142	0,0	58,148	1,0	172	99
1654	0,5	3058,2965	0,0	1693,3252	198	99
1655	5,11	12,14	0,8	9,15	198	99
1656	5,9	12,14	0,8	9,15	198	99
1657	36,19	0,0	15,20	0,1	175	99
1658	104,115	0,4	48,79	0,1	170	99
1659	36,33	0,0	18,19	1,0	155	99
1660	83,80	1,0	47,87	1,1	154	99
1663	356,381	0,0	202,427	0,2	135	99
1664	82,97	0,0	56,115	1,0	188	99
1665	1445,1580	0,3	975,1770	0,0	198	99
1666	419,435	0,1	168,331	0,0	195	99
1668	393,358	6,2	138,336	3,5	198	99
1669	518,601	0,0	466,749	0,2	186	99
1670	41,78	124,155	49,112	45,104	198	99
1671	26,47	0,0	27,68	0,1	198	99
1672	218,257	0,0	98,221	0,1	162	99
1673	117,139	2,0	79,169	1,0	162	99
1674	1,2	2,0	0,0	1,0	154	99
1675	1035,963	2,0	543,1033	0,0	198	99
1676	378,387	3,6	225,384	1,3	188	99
1677	5,15	121,139	0,3	72,119	149	99
1678	21,40	5,4	10,28	1,2	198	99
1679	37,34	5,4	13,39	1,2	198	99
1681	30,38	49,34	12,47	13,45	198	99
1682	21,27	49,34	5,29	13,45	198	99
1684	512,646	3,6	265,466	3,0	198	99
1685	63,92	184,235	42,89	96,138	134	99
1686	37,44	2,0	23,38	0,1	198	99
1687	47,67	0,0	44,53	0,1	198	99
1688	29,12	0,0	20,58	0,4	172	99
1689	178,193	1,0	74,116	0,1	198	99
1690	306,333	0,2	169,333	1,0	169	99
1691	2216,2731	0,0	1215,2359	1,1	157	99
1692	397,392	3,2	214,398	0,3	162	99
1693	162,129	0,0	89,140	0,1	153	99
1694	104,134	8,7	67,124	4,2	153	99
1695	60,81	8,7	41,59	4,2	184	99
1696	0,1	189,183	1,0	87,161	159	99
1697	186,164	0,0	110,220	1,0	198	99
1698	376,356	1,0	157,304	0,0	187	99
1699	31,24	3,9	33,53	3,4	133	99
1700	317,349	3,9	182,405	3,4	162	99
1701	382,410	1,2	258,512	0,4	152	99
1702	38,67	0,0	32,74	0,2	198	99
1703	12,7	0,2	7,12	0,0	154	99
1704	50,48	1,0	24,64	0,0	137	99
1705	277,266	1,2	87,162	0,2	182	99
1706	6,5	2221,2097	4,4	783,1584	163	99
1707	42,59	2221,2097	17,53	783,1584	198	99
1708	52,89	2221,2097	22,69	783,1584	198	99
1709	20,39	30,22	18,19	3,21	198	99
1710	360,354	4,0	200,374	0,0	198	99
1711	419,539	1,0	267,446	0,0	165	99
1712	113,104	1,2	41,68	7,2	179	99
1714	1101,985	2,0	644,1047	1,1	118	99
1715	1078,1018	0,6	618,1058	1,0	147	99
1716	3,7	35,24	1,3	15,17	146	99
1717	85,77	1,0	32,44	0,0	198	99
1718	29,17	1,0	6,10	0,0	125	99
1719	406,328	115,97	250,401	46,128	198	99
1720	257,215	115,97	144,274	46,128	198	99
1721	144,172	0,4	81,126	3,1	198	99
1722	70,85	1,0	45,75	0,0	198	99
1723	1400,1754	15,13	634,1542	4,9	169	99
1724	237,221	0,0	136,171	1,0	160	99
1725	155,194	0,1	69,145	0,0	119	99
1726	395,428	12,11	195,340	4,4	160	99
1727	164,111	0,1	112,142	0,1	147	99
1728	248,246	4,4	84,184	0,6	198	99
1729	414,408	4,0	134,279	0,1	197	99
1730	78,52	0,2	62,96	0,1	159	99
1733	121,150	0,2	42,110	0,0	189	99
1734	48,34	258,230	8,19	75,193	195	99
1735	218,189	0,1	47,131	0,0	198	99
1736	432,399	0,1	115,310	0,0	157	99
1737	390,408	0,0	305,464	1,0	165	99
1739	822,595	0,2	541,863	3,0	129	99
1740	44,48	2,0	30,36	0,1	196	99
1741	585,705	25,27	427,751	22,31	179	99
1742	364,408	2,6	312,566	0,8	179	99
1743	311,353	597,604	240,423	306,618	179	99
1745	47,50	11,10	31,39	3,3	196	99
1746	398,404	0,0	211,385	0,1	198	99
1747	199,169	4,0	95,172	0,1	198	99
1748	363,401	0,3	154,378	0,0	156	99
1749	1,0	0,0	2,5	3,0	198	99
1750	23,14	0,0	5,18	3,0	198	99
1751	24,17	2,6	6,20	2,4	198	99
1752	902,1018	1,0	645,1314	0,0	198	99
1753	1120,1205	6,6	655,1344	10,23	197	99
1754	807,874	2,0	525,1003	0,0	152	99
1755	121,139	10,3	60,125	2,2	118	99
1756	346,248	1,0	252,411	0,0	198	99
1757	2,0	517,418	0,0	211,505	193	99
1758	5,3	19,17	1,2	6,18	198	99
1760	95,133	0,1	61,95	0,0	198	99
1761	175,168	0,1	75,167	0,0	155	99
1762	2,6	148,175	7,0	90,170	151	99
1764	62,44	0,1	20,50	0,2	149	99
1766	4711,4687	1,0	3217,5819	0,0	198	99
1767	46,46	0,1	14,46	0,0	198	99
1768	156,176	2,2	57,99	3,2	162	99
1769	212,200	0,1	75,133	0,0	162	99
1770	9,15	0,1	11,7	0,0	166	99
1772	295,330	1,0	115,243	0,0	198	99
1773	219,247	1,0	104,209	0,0	198	99
1776	2,6	11,27	0,0	6,18	198	99
1777	53,46	25,16	7,25	10,14	144	99
1778	294,300	2,0	206,415	0,0	140	99
1779	554,501	0,1	374,552	0,0	139	99
1780	167,116	266,299	34,69	107,255	198	99
1781	264,303	4,4	103,255	1,5	159	99
1782	1600,1882	2,0	840,1419	0,0	198	99
1783	918,1078	3,0	507,847	1,0	198	99
1784	29,32	3,0	16,31	1,0	137	99
1785	684,804	0,0	335,577	0,1	137	99
1788	0,1	1,0	0,0	0,2	198	99
1789	28,20	0,0	15,35	0,1	198	99
1790	21,24	2,4	4,15	4,6	160	99
1792	139,118	1,0	112,199	3,0	198	99
1793	114,137	2,2	60,120	1,0	182	99
1794	49,48	1,0	11,24	0,0	170	99
1795	3,5	2,0	0,4	0,0	176	99
1796	1076,914	0,0	474,756	0,1	187	99
1797	820,743	1,0	332,701	0,2	196	99
1798	359,359	0,0	152,243	0,3	198	99
1799	56,86	2,0	16,53	0,0	198	99
1800	69,60	0,1	49,82	0,0	198	99
1801	526,560	0,1	383,569	0,0	162	99
1802	216,227	1,0	88,149	0,0	194	99
1803	151,122	4,0	32,87	0,2	177	99
1804	262,231	4,0	75,155	0,2	183	99
1805	89,123	0,3	55,117	0,0	198	99
1808	162,142	1,0	111,257	0,0	198	99
1810	5756,5003	0,1	4453,9027	0,0	190	99
1811	742,870	1,1	561,817	0,2	198	99
1812	1031,983	0,2	571,1014	2,1	183	99
1813	617,670	536,517	366,781	292,468	198	99
1814	1696,1864	1,0	1105,1946	0,0	198	99
1815	145,176	0,1	150,252	0,0	184	99
1817	277,366	1,0	245,470	0,1	198	99
1818	35,25	0,4	16,36	0,2	145	99
1819	266,375	0,1	81,197	1,0	163	99
1820	136,173	1,0	129,164	0,1	146	99
1821	276,278	0,0	143,288	1,0	159	99
1822	359,321	0,0	215,406	1,0	177	99
1823	126,135	6,1	67,132	0,7	173	99
1824	154,160	4,2	80,143	0,0	145	99
1826	333,407	0,0	223,425	0,1	165	99
1827	546,564	1,2	387,551	0,2	184	99
1828	321,323	0,0	167,257	0,1	143	99
1829	321,308	73,94	166,211	86,148	162	99
1830	175,150	2,1	82,109	2,0	162	99
1831	281,343	2,1	224,387	2,0	159	99
1832	365,419	3,3	225,348	1,0	159	99
1833	39,33	1,0	24,32	2,0	153	99
1834	93,92	1,0	40,68	2,1	198	99
1836	313,331	0,1	159,322	0,0	154	99
1837	40,24	0,1	20,15	0,0	156	99
1838	61,62	5,7	23,68	0,0	181	99
1840	70,113	0,0	60,76	0,1	198	99
1841	2311,2632	1,0	1353,2581	1,1	147	99
1842	2652,2813	0,0	1519,2713	2,0	144	99
1843	87,154	66,77	89,128	65,135	180	99
1844	44,42	1920,2035	28,33	1294,2270	198	99
1845	140,169	3,4	89,168	3,0	198	99
1846	626,636	5,1	273,545	2,4	198	99
1847	99,100	0,0	51,89	3,0	194	99
1848	138,126	1,0	108,169	0,0	198	99
1849	2787,3000	1,0	2358,4086	3,4	162	99
1850	259,311	0,0	147,279	0,1	173	99
1851	762,959	3,3	400,846	2,7	161	99
1852	59,71	1,0	41,71	0,1	198	99
1853	242,247	1,0	230,318	0,0	146	99
1854	204,228	0,0	188,342	4,8	138	99
1855	84,68	0,0	74,129	4,8	162	99
1856	507,475	0,0	199,411	0,1	198	99
1857	554,596	0,0	320,594	1,2	198	99
1861	1,0	54,24	1,7	55,69	181	99
1862	21,13	1,0	40,44	0,0	125	99
1863	2658,2403	1,0	719,1700	0,0	198	99
1864	242,240	0,0	138,254	1,0	198	99
1865	148,129	2,1	55,96	0,0	198	99
1866	103,114	0,1	59,77	0,0	198	99
1867	65,87	2,2	45,56	0,0	198	99
1868	10,5	1,0	4,9	0,0	161	99
1869	273,328	4,13	138,259	3,7	198	99
1871	12,25	3,0	11,13	1,1	198	99
1872	37,35	1,0	26,35	0,0	198	99
1874	132,143	0,0	62,118	1,1	165	99
1875	219,214	0,0	83,203	0,1	198	99
1876	537,537	0,0	253,498	0,1	197	99
1877	485,425	6,0	258,419	1,0	191	99
1878	210,198	2,0	120,190	0,0	191	99
1879	4192,5526	5,4	2928,5318	2,3	198	99
1880	102,90	5,14	43,104	0,8	180	99
1881	86,80	0,1	60,120	0,0	198	99
1882	39,35	102,106	11,28	84,165	133	99
1884	16,36	73,35	16,15	34,69	138	99
1885	4132,5035	63,44	2186,3864	4,10	159	99
1886	5552,6130	11,5	2743,4811	5,5	192	99
1887	209,247	2,0	141,240	0,1	159	99
1889	10509,9427	1,1	7893,14136	0,1	198	99
1890	386,410	0,1	243,433	0,0	198	99
1891	21,8	1,4	7,16	0,1	198	99
1892	34,19	1,4	18,29	0,1	198	99
1893	39,32	1,0	19,33	0,0	140	99
1894	90,80	1,0	31,78	0,0	193	99
1896	103,109	0,0	49,82	1,0	198	99
1897	96,92	0,0	43,84	0,1	186	99
1898	97,120	0,0	53,83	0,1	198	99
1899	0,2	0,0	0,0	0,1	198	99
1900	33,33	0,0	13,26	1,0	198	99
1901	54,67	0,0	29,53	1,0	198	99
1903	53,50	0,1	26,31	2,0	155	99
1904	35,20	0,1	11,16	1,2	184	99
1905	31,30	0,1	20,31	0,0	146	99
1906	524,517	0,0	256,503	0,1	153	99
1907	24,11	5,3	14,16	1,3	198	99
1908	24,11	5,3	14,16	1,3	198	99
1909	221,243	2,0	141,314	0,0	136	99
1912	1,4	36,36	0,3	24,39	198	99
1913	29,26	7,2	17,27	3,3	159	99
1915	223,205	1,0	77,173	0,0	144	99
1916	268,351	0,0	164,323	0,5	198	99
1917	124,98	0,0	40,71	0,1	198	99
1918	322,328	11,7	137,292	8,2	198	99
1919	6,0	613,653	0,1	337,662	146	99
1921	21,14	1,0	11,36	0,0	198	99
1922	102,99	1,0	55,91	0,0	197	99
1923	78,69	0,0	38,101	0,3	188	99
1924	322,260	2,1	158,277	0,0	107	99
1925	366,298	1,0	159,301	0,1	198	99
1926	378,308	1,0	166,305	0,1	198	99
1927	369,310	1,0	172,324	0,1	198	99
1928	330,351	0,1	191,322	0,0	198	99
1929	25,47	0,1	34,30	0,2	155	99
1930	65,83	0,4	81,95	0,0	185	99
1931	1021,989	0,1	631,998	0,0	198	99
1932	1180,1326	0,3	746,1283	0,0	198	99
1933	188,173	0,0	95,184	0,1	144	99
1934	8,11	182,187	5,11	78,163	167	99
1935	19,39	0,0	8,15	1,0	144	99
1936	778,743	2,0	444,756	0,0	198	99
1937	2,0	13,6	0,2	3,3	156	99
1939	235,264	0,0	159,272	0,1	160	99
1940	388,354	1,2	229,374	0,0	179	99
1941	2492,2377	1,0	1254,2542	0,0	198	99
1942	69,64	4,2	71,92	8,3	198	99
1943	176,183	0,3	154,261	1,2	198	99
1944	333,388	4,6	204,354	0,6	198	99
1946	133,120	0,1	86,148	1,2	180	99
1947	612,673	0,1	273,567	0,0	132	99
1948	93,99	0,1	41,89	0,0	172	99
1949	207,155	0,1	115,189	1,1	164	99
1950	25,20	47,47	8,23	18,35	155	99
1951	12,8	7,13	9,3	0,3	198	99
1952	50,56	1,0	26,29	0,2	198	99
1953	146,120	0,0	86,120	1,0	177	99
1954	1012,1129	3,1	630,1077	0,2	198	99
1955	1292,1325	0,1	620,1233	0,0	174	99
1956	284,287	0,0	163,304	0,1	133	99
1957	10,23	1,1	8,23	1,0	157	99
1958	2,1	0,0	2,2	2,0	185	99
1959	9281,8651	0,0	5071,8892	0,1	198	99
1960	336,309	1,0	156,298	0,0	153	99
1961	373,350	0,0	230,348	0,1	181	99
1962	28,30	1,0	15,39	0,0	146	99
1963	64,70	1,0	34,78	0,0	173	99
1964	46,40	5,3	41,58	3,3	149	99
1965	19449,20016	2,4	14104,25205	0,1	165	99
1966	91,102	0,0	62,113	1,0	198	99
1970	291,386	7,1	166,319	1,3	198	99
1971	15,14	6,15	9,9	10,7	150	99
1972	606,639	0,0	393,772	0,4	144	99
1973	61,44	1,0	26,61	1,0	198	99
1975	0,2	9,12	3,1	6,18	172	99
1976	1,0	9,12	4,3	6,18	146	99
1977	140,118	0,0	76,165	1,0	187	99
1978	14,17	0,1	6,12	0,0	128	99
1979	15,21	38,18	11,27	23,45	180	99
1980	159,160	1,10	62,136	4,5	169	99
1981	324,328	0,0	146,249	0,1	161	99
1984	74,80	0,2	42,76	0,4	198	99
1985	49,48	0,3	24,42	0,1	156	99
1986	174,260	1,0	162,264	0,0	198	99
1987	145,215	1,0	124,205	0,0	198	99
1988	607,602	1,0	316,563	0,0	155	99
1989	140,157	0,0	54,99	0,1	189	99
1990	34,58	2,0	32,69	0,0	177	99
1991	21,38	2,0	14,29	0,0	144	99
1993	18,31	0,0	15,23	0,1	168	99
1994	312,351	15,18	138,252	3,7	161	99
1995	147,146	276,256	64,98	156,217	198	99
1996	0,0	5,2	0,2	2,2	163	99
1997	23,42	0,1	15,22	0,0	157	99
1998	38,54	0,1	20,32	0,0	151	99
1999	123,109	1,0	71,114	0,0	198	99
2000	177,175	1,0	88,147	0,0	198	99
2001	214,223	2,0	129,189	0,0	198	99
2002	1456,1711	2,0	981,1814	0,1	182	99
2003	1581,1554	0,0	786,1441	0,2	198	99
2004	427,374	14,14	213,329	5,5	170	99
2005	177,188	0,0	94,179	1,0	181	99
2006	179,166	0,1	127,216	0,0	175	99
2007	84,78	0,1	52,101	0,0	198	99
2008	2788,2675	15,18	1451,2846	7,12	126	99
2009	2111,1894	0,2	1394,2306	2,3	176	99
2010	77,97	2,0	33,65	0,0	198	99
2012	319,291	0,0	165,294	4,2	162	99
2013	90,85	1,0	47,57	1,1	198	99
2014	110,77	1,0	34,80	0,0	136	99
2017	239,227	0,0	118,254	0,1	185	99
2020	916,1074	0,3	538,1011	0,0	153	99
2021	1551,1689	0,0	1146,1801	0,1	196	99
2022	2812,2937	0,0	1977,3431	2,1	145	99
2023	3,2	1029,1134	3,5	656,1288	165	99
2024	337,326	0,1	188,350	0,0	177	99
2025	95,86	0,0	26,83	0,1	198	99
2026	16,14	0,0	6,27	0,2	138	99
2027	163,183	1,0	93,223	0,0	198	99
2028	121,139	0,0	65,118	0,3	198	99
2029	119,155	13,7	95,181	5,3	162	99
2030	1910,1848	1,1	1009,1858	0,0	164	99
2031	297,285	2,4	133,226	1,3	188	99
2032	123,124	1,0	57,130	0,0	198	99
2033	13,4	1,0	11,11	0,0	198	99
2034	56,63	1,5	42,65	1,0	164	99
2035	27,37	9,5	32,48	5,11	198	99
2036	1416,1343	0,1	511,1303	0,0	190	99
2037	300,279	0,0	192,326	0,2	198	99
2038	3,2	16,14	2,7	13,13	155	99
2039	26,20	0,0	32,80	1,0	198	99
2041	181,187	2,0	89,183	0,0	163	99
2042	280,291	0,0	135,282	0,1	164	99
2043	863,867	0,2	452,688	0,0	193	99
2044	959,924	0,1	512,760	0,0	191	99
2045	664,710	0,0	430,694	0,1	198	99
2046	987,1240	2,0	526,923	0,0	194	99
2047	459,494	1,0	230,465	0,0	198	99
2048	461,494	0,3	230,463	4,2	198	99
2049	326,399	1,0	206,397	0,0	192	99
2050	589,640	0,3	304,600	4,2	192	99
2051	703,832	1,0	381,750	0,0	198	99
2052	966,1074	0,3	478,954	4,2	198	99
2053	388,374	2,1	137,299	0,3	198	99
2054	38,48	4,1	21,37	0,7	171	99
2055	295,259	0,0	191,319	1,0	161	99
2056	116,111	1,0	53,62	0,0	198	99
2057	38,30	0,2	12,30	0,0	157	99
2058	23,24	0,1	3,15	0,0	149	99
2059	3002,2898	0,0	2043,3628	0,1	198	99
2060	9,6	0,0	8,23	0,3	163	99
2061	717,774	1,0	412,724	0,0	150	99
2062	471,467	6,1	360,709	1,2	197	99
2063	470,467	2,0	359,593	0,0	192	99
2064	227,172	3,0	78,235	1,0	156	99
2065	789,834	0,1	389,750	0,0	198	99
2066	129,127	0,1	67,90	0,0	198	99
2067	215,221	0,0	203,263	1,0	165	99
2068	48,48	1,0	12,39	0,0	165	99
2069	1148,1149	1,8	728,1131	1,1	198	99
2070	171,171	0,1	79,198	0,0	171	99
2071	627,518	0,1	332,577	0,3	165	99
2072	349,315	1,0	95,237	0,0	198	99
2073	45,68	20,19	26,38	17,25	160	99
2074	280,336	0,3	118,194	0,3	122	99
2075	1251,1381	41,41	406,744	2,14	198	99
2076	2,1	105,122	1,0	59,144	127	99
2077	389,401	1,0	240,363	0,1	198	99
2078	56,55	0,1	49,95	0,0	198	99
2079	9,2	3,1	3,5	0,6	117	99
2080	7,13	65,53	5,18	29,79	118	99
2081	525,474	0,0	411,652	0,1	192	99
2083	228,274	1,9	196,300	5,12	198	99
2084	89,121	1,9	76,112	5,12	198	99
