ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1530	4,1	80,61	0,3	36,91	123	99
1532	6,6	177,249	4,5	106,185	310	99
1533	135,144	492,534	65,121	240,493	746	99
1534	136,142	492,534	66,124	240,493	764	99
1535	5,10	4,12	2,6	1,3	117	99
1536	1,0	0,0	0,0	0,1	165	99
1537	29,16	5,1	18,40	0,0	122	99
1538	6,1	58,43	0,0	19,37	255	99
1540	9,13	123,126	28,55	70,107	284	99
1541	10,5	46,26	0,3	30,65	103	99
1542	181,154	3,0	153,280	13,11	104	99
1544	3,2	1,6	2,7	0,3	296	99
1545	3,2	15,28	1,7	4,18	169	99
1546	11,4	58,42	5,8	16,37	124	99
1547	2,6	105,119	1,1	57,106	239	99
1548	6,3	3,8	6,15	4,3	146	99
1549	4,2	3,8	11,25	4,3	175	99
1550	3,0	5,1	6,11	1,1	128	99
1551	27,28	28,39	15,25	16,24	328	99
1552	0,4	72,82	3,0	43,70	238	99
1553	76,73	3,8	59,144	0,0	104	99
1554	17,48	107,85	14,23	32,89	283	99
1555	75,96	77,77	54,105	26,66	111	99
1557	12,9	19,9	0,1	11,17	261	99
1558	0,2	21,33	0,0	8,16	129	99
1559	18,29	156,171	10,31	103,153	171	99
1560	202,220	2,8	121,242	1,3	463	99
1561	7,3	226,192	5,5	79,157	290	99
1562	16,8	242,236	2,4	87,198	329	99
1563	869,893	136,168	568,825	106,143	203	99
1564	985,931	35,32	513,1030	18,29	102	99
1565	494,457	821,748	169,300	484,873	102	99
1566	4,12	89,68	5,5	36,85	249	99
1567	18,35	122,138	6,26	66,135	228	99
1568	2,4	178,158	0,1	73,171	107	99
1569	2,0	6,6	1,2	4,3	111	99
1570	1,3	135,106	1,4	59,104	104	99
1571	1,3	2,0	1,1	0,1	104	99
1572	100,99	2,1	56,140	0,0	272	99
1573	6,5	3,1	4,0	0,0	209	99
1574	5,5	0,2	0,0	1,2	153	99
1575	1,2	3,1	5,2	0,0	155	99
1576	78,122	152,161	103,144	54,108	114	99
1578	0,2	2,4	0,1	0,2	120	99
1579	60,50	0,0	23,55	0,1	229	99
1580	2,3	1,0	0,1	0,2	110	99
1581	19,29	147,150	4,13	51,123	313	99
1582	18,26	147,150	4,14	51,123	302	99
1584	32,34	93,73	16,27	56,85	257	99
1585	11,4	2,2	5,18	1,5	183	99
1587	1,0	0,0	3,0	0,1	127	99
1588	3,1	2,1	1,5	0,0	103	99
1589	371,437	2501,2380	302,430	1794,3181	738	99
1590	0,3	86,71	0,1	43,58	162	99
1591	9,3	80,29	5,3	10,20	245	99
1592	83,85	5,2	28,57	0,0	404	99
1593	102,139	111,105	50,71	42,70	360	99
1594	4,8	74,47	8,4	13,45	267	99
1595	4,6	74,47	8,3	13,45	271	99
1598	25,17	145,113	7,16	54,148	117	99
1599	86,90	3,2	71,119	5,3	539	99
1600	2,6	42,47	3,9	11,28	258	99
1601	8,6	1,6	1,9	0,1	382	99
1602	37,26	76,124	13,19	41,78	208	99
1603	6,5	0,0	13,10	1,0	174	99
1604	50,72	54,48	51,96	38,104	164	99
1607	82,86	4,4	43,70	1,6	162	99
1608	13,13	107,88	4,18	41,108	347	99
1609	61,58	49,46	21,34	20,26	103	99
1610	1,0	215,258	0,1	157,208	117	99
1611	2,3	137,165	2,2	85,149	159	99
1612	103,106	0,2	56,83	2,4	219	99
1613	539,537	13,19	378,719	6,11	385	99
1617	22,14	1,0	9,8	0,1	243	99
1619	24,22	11,22	13,24	7,5	102	99
1620	7,11	278,263	3,8	123,259	238	99
1621	27,18	5,0	3,5	0,2	105	99
1622	9,4	2,0	2,5	0,2	288	99
1623	14,10	14,27	5,4	5,19	234	99
1624	15,14	7,10	7,6	7,9	265	99
1625	15,31	7,10	7,21	7,9	130	99
1626	6,12	159,174	10,5	148,181	102	99
1627	1,5	0,2	1,0	0,0	103	99
1628	2,3	4,2	0,0	2,10	103	99
1629	0,0	28,26	0,2	13,25	138	99
1631	66,60	112,126	38,92	76,119	194	99
1632	277,243	112,126	148,221	76,119	487	99
1633	266,235	55,52	134,208	24,79	392	99
1634	2,1	237,223	8,6	106,189	144	99
1635	2,1	40,41	3,10	15,25	131	99
1636	91,108	7,10	28,72	6,14	123	99
1639	68,45	0,1	29,52	0,0	141	99
1640	2,0	27,26	0,0	11,27	171	99
1641	2380,2615	0,0	1295,2296	1,0	1072	99
1642	24,30	1,0	19,24	0,0	229	99
1644	2,3	4734,4721	1,11	2808,4642	103	99
1645	101,100	66,56	53,67	21,34	228	99
1646	150,176	43,44	114,202	3,7	168	99
1648	11,5	371,302	7,16	160,323	373	99
1649	1933,2289	8,1	333,964	0,0	171	99
1650	2,15	744,743	8,5	383,672	104	99
1651	242,261	0,0	113,177	0,1	156	99
1654	193,170	4,5	128,163	6,11	102	99
1655	1,0	67,61	0,6	54,61	103	99
1656	3,9	76,59	4,3	26,31	255	99
1658	20,22	0,0	11,28	0,1	224	99
1659	103,73	13,19	40,100	2,17	459	99
1660	68,70	0,0	19,54	1,2	256	99
1661	19,5	77,91	0,9	37,70	412	99
1664	0,5	328,330	0,0	133,258	287	99
1665	277,260	325,261	146,254	154,257	858	99
1666	10,14	55,34	1,7	35,67	120	99
1667	58,106	1197,1376	29,59	474,1085	292	99
1668	27,21	191,215	11,22	84,172	381	99
1669	776,842	0,4	435,800	1,1	673	99
1670	88,81	15,4	47,85	0,3	120	99
1671	18,24	14,11	11,6	0,4	112	99
1672	15,13	1843,1854	12,16	901,1756	103	99
1673	15,15	126,157	6,17	55,87	360	99
1674	2,5	1,0	1,6	0,0	153	99
1675	23,37	1,0	17,45	0,0	451	99
1676	23,37	2,5	17,43	1,4	397	99
1677	148,131	0,2	77,123	0,0	248	99
1678	19,11	673,675	5,15	424,681	159	99
1679	11,18	34,33	5,15	20,25	460	99
1680	5,8	133,143	2,0	57,153	193	99
1681	237,248	21,10	133,232	3,11	655	99
1682	27,25	1,0	10,20	1,3	256	99
1684	6,4	14,16	4,7	18,23	104	99
1685	1,2	23,12	2,5	15,15	131	99
1686	68,87	7,4	49,90	3,4	295	99
1688	2,2	4,5	4,3	15,18	103	99
1689	17,15	2,4	4,3	5,16	115	99
1690	30,23	27,7	20,31	0,7	459	99
1691	10,5	27,7	3,8	0,7	143	99
1692	28,28	1235,1063	31,41	759,1155	485	99
1693	65,60	81,107	46,114	93,148	103	99
1694	7,10	88,84	5,6	32,89	257	99
1695	2,1	77,64	0,0	26,62	103	99
1696	237,285	15,18	201,341	23,27	101	99
1697	1,1	1,0	0,2	2,0	104	99
1698	716,794	19,13	426,863	12,19	200	99
1699	30,30	27,14	5,14	21,28	134	99
1700	0,5	93,101	0,0	22,65	108	99
1701	10,7	6,5	15,17	2,11	136	99
1702	21,24	38,38	9,19	15,24	192	99
1706	0,2	43,66	4,9	31,44	548	99
1707	47,74	21,25	13,34	7,21	271	99
1708	82,98	925,754	27,26	261,436	121	99
1709	108,118	126,139	68,94	78,105	362	99
1710	403,392	15,13	267,386	7,3	781	99
1711	27,29	199,119	5,16	89,158	1434	99
1712	165,182	4,4	106,194	0,0	123	99
1713	7,10	41,50	4,3	12,62	174	99
1714	20,31	213,242	6,9	100,217	126	99
1715	7,39	210,250	5,14	175,340	161	99
1716	23,16	7,10	5,15	0,1	114	99
1717	0,0	61,94	2,0	34,93	120	99
1721	712,748	26,15	394,759	8,13	2238	99
1722	14,38	10,10	8,17	4,5	299	99
1723	76,78	7,2	81,156	0,3	332	99
1724	130,109	3,4	57,137	2,2	211	99
1725	284,317	0,7	100,231	0,0	197	99
1727	24,20	72,58	40,65	32,54	183	99
1728	190,201	1,0	64,124	0,1	241	99
1729	10,19	124,141	5,13	32,73	168	99
1730	3,1	80,77	0,4	56,70	104	99
1731	1403,1297	1,0	584,1368	0,0	102	99
1732	128,118	11,4	68,130	1,1	105	99
1733	348,320	0,3	189,336	1,1	102	99
1734	109,104	100,80	29,76	71,118	134	99
1735	10,7	7,9	1,0	11,8	104	99
1736	0,0	14,13	0,3	11,6	104	99
1738	5,11	392,427	6,6	259,448	102	99
1739	3,1	68,78	3,1	46,77	105	99
1740	126,148	407,405	42,80	165,337	238	99
1741	16,9	46,68	21,40	9,36	208	99
1742	21,13	69,73	3,19	43,66	403	99
1743	0,0	521,502	0,1	252,393	103	99
1744	0,0	352,393	4,6	191,403	287	99
1746	52,51	1,12	26,44	0,2	102	99
1750	5,2	164,150	1,5	89,118	120	99
1751	14,15	623,608	28,35	230,389	123	99
1753	16,37	1,3	16,16	0,0	353	99
1757	234,169	1,4	103,196	1,2	231	99
1758	2,3	79,84	0,0	42,45	153	99
1759	325,304	85,103	12,22	206,348	105	99
1760	363,363	0,0	152,345	2,0	385	99
1761	176,188	3,0	100,149	0,0	107	99
1762	1,1	107,99	1,2	49,66	171	99
1763	224,193	1,0	102,196	0,0	279	99
1766	70,49	0,0	28,40	1,4	273	99
1767	8,0	20,14	1,0	2,17	318	99
1768	0,0	19,13	4,0	26,48	313	99
1769	279,301	0,2	254,602	0,0	960	99
1770	4,1	60,58	4,6	19,45	111	99
1771	379,383	8,6	365,598	2,1	111	99
1772	1,0	40,36	1,0	13,45	133	99
1773	55,33	0,0	22,34	0,1	223	99
1774	610,936	1,1	352,594	0,0	253	99
1775	1,8	112,125	2,12	40,115	315	99
1776	2,1	0,0	0,0	0,3	105	99
1778	2,15	114,103	2,2	36,53	172	99
1779	265,297	705,703	131,231	320,608	554	99
1780	37,47	22,31	34,41	11,27	111	99
1781	2,2	8,2	0,3	1,4	103	99
1782	2,3	18,19	1,5	8,15	101	99
1785	19,19	137,142	4,9	67,119	110	99
1786	4,5	43,50	6,13	27,51	123	99
1787	66,87	0,1	51,110	2,0	246	99
1788	12,17	61,82	17,38	49,107	270	99
1789	505,520	28,37	239,362	22,26	394	99
1790	1073,1197	113,123	756,1339	16,29	178	99
1791	87,84	209,190	38,99	115,188	1152	99
1793	2493,2775	0,2	1032,2061	0,0	908	99
1794	5,11	86,62	2,3	52,70	426	99
1795	5,10	2,8	2,3	0,0	426	99
1796	16,7	3565,3198	9,29	2386,3772	102	99
1797	1,0	0,2	0,0	0,2	128	99
1798	227,245	13,9	103,238	2,3	132	99
1799	81,101	11,24	25,79	6,27	209	99
1800	70,70	130,119	5,10	111,159	105	99
1801	50,54	18,27	33,49	15,33	632	99
1802	25,9	56,57	7,15	36,49	822	99
1803	31,36	91,149	42,53	36,96	161	99
1804	5,5	213,220	7,10	155,262	263	99
1806	101,103	17,5	42,93	2,9	187	99
1807	13,19	108,88	4,13	43,72	257	99
1808	75,48	174,137	23,55	64,100	111	99
1809	3821,3152	10,8	2573,4666	3,2	102	99
1810	37,31	5,6	16,44	3,5	263	99
1811	3,2	54,57	0,9	30,44	154	99
1812	0,0	1,4	4,1	4,6	309	99
1813	18,31	49,63	34,35	91,189	346	99
1814	15,10	0,4	12,30	0,0	269	99
1815	23,22	0,6	26,73	0,0	436	99
1816	14,42	57,53	18,44	61,105	156	99
1817	15,16	653,665	6,22	358,722	401	99
1818	1,0	42,23	1,1	19,27	127	99
1819	149,107	1,5	45,117	5,9	625	99
1820	0,2	14,11	0,2	7,9	277	99
1821	77,70	0,0	35,41	0,1	167	99
1825	224,269	1,0	122,252	0,0	210	99
1827	37,36	39,29	21,31	31,66	126	99
1830	36,64	479,520	31,42	243,447	553	99
1832	4,3	2,1	1,19	2,2	116	99
1833	18,22	483,546	16,55	175,418	346	99
1834	16,20	483,546	17,38	175,418	329	99
1835	583,581	0,0	259,582	1,0	117	99
1836	25,20	58,64	22,62	23,46	199	99
1837	43,43	0,1	12,20	0,0	111	99
1838	28,7	9,13	1,3	0,5	197	99
1839	22,37	0,0	12,16	0,1	329	99
1840	289,310	1,4	219,417	7,6	105	99
1841	0,1	43,33	1,1	30,24	105	99
1846	21,36	1,3	14,20	1,1	460	99
1847	22,42	0,2	17,20	0,0	217	99
1848	30,33	18,13	6,4	14,15	127	99
1850	68,67	31,55	47,38	37,62	591	99
1851	7,2	6,2	2,10	0,1	150	99
1852	1829,2283	652,755	1019,2054	216,508	530	99
1853	541,570	0,1	199,389	0,3	120	99
1854	225,236	5,2	90,172	0,2	120	99
1855	223,238	1,6	107,200	1,4	120	99
1856	183,196	3,3	75,141	1,0	120	99
1857	230,236	3,3	85,177	1,0	141	99
1858	197,203	3,3	77,154	1,0	183	99
1859	47,42	0,2	11,36	1,0	120	99
1860	14,9	0,2	3,13	1,0	162	99
1861	5,9	34,36	1,5	8,24	141	99
1862	361,370	1,0	133,296	0,1	183	99
1863	624,527	0,0	216,366	0,2	162	99
1864	0,2	0,3	0,3	0,0	118	99
1866	421,439	2,6	202,555	2,3	1628	99
1871	3,2	256,206	1,0	95,179	177	99
1873	32,40	177,211	56,90	114,163	110	99
1875	131,100	98,87	35,79	29,70	126	99
1876	4,1	9,8	2,1	6,5	261	99
1880	0,0	257,290	1,1	175,301	105	99
1881	0,2	106,113	3,8	59,137	101	99
1883	16,26	78,56	10,14	114,174	110	99
1884	1,5	8,21	0,6	10,19	103	99
1885	44,35	10,10	13,21	4,10	103	99
1886	23,27	123,69	9,25	45,81	111	99
1887	3,4	123,69	2,5	45,81	123	99
1888	0,0	20,23	1,0	8,20	111	99
1889	20,29	56,70	32,48	45,60	136	99
1890	136,126	7,4	72,123	10,10	110	99
