UniqueCount	AmbigCount
129	0
0	0
378	0
0	0
0	0
0	0
156	1
59	54
14	54
0	0
0	0
228	0
205	0
69	0
10	68
0	68
0	1740
0	1560
2	1625
542	0
0	0
44	2720
0	1450
323	2821
0	1508
224	2408
66	2408
0	0
3	0
5221	1
85	1
2	17
12	17
29	0
49	428
0	428
78	383
0	383
0	329
8	0
3228	0
11311	4
794	0
108	0
18	0
0	0
57	0
12	146
2	142
0	56
0	52
12	0
1187	2
2	0
0	702
0	653
0	457
0	524
0	708
0	668
0	497
0	491
2251	3
32	1
25	0
805	2663
49	2666
0	1781
2480	0
44	215
3	215
41	538
13	572
2	405
19	553
95	252
0	252
11	2334
8	2287
11	2301
0	2305
1	2262
0	2238
0	0
0	92
3	78
5	78
3	79
1	85
1	0
7	0
0	10
1	16
0	16
11	0
0	0
0	0
0	0
0	0
0	0
0	0
151	2
316	429
0	427
0	0
120	0
1112	0
1121	1
267	0
0	0
0	0
1004	0
0	0
0	0
0	1935
24	1935
0	744
12	744
1197	0
90	2
92	0
178	0
378	3
0	22
10	22
0	0
76	207
9	207
155	838
30	838
216	358
0	358
0	0
153	0
990	0
205	0
59	2396
203	2395
1	561
51	559
3	423
0	410
6	507
0	503
4	0
1957	2
803	0
359	0
5	26
0	26
0	115
0	112
0	118
0	118
369	0
1	3552
0	3257
1	3256
16	3432
4	3562
71	3646
104	2811
1	0
91954	52
15	0
153	0
54	0
1998	2
18	2177
220	2179
5057	4
49	227
5	227
115	329
1	329
87	0
0	0
1077	0
1	1
444	0
589	0
49621	22
0	1
6	796
27	795
11	754
16	793
22	614
60	625
6	617
8	414
45	661
120	661
0	274
2	264
0	274
0	241
0	240
1923	1
78	2667
0	2098
12	2489
1	2498
60	2392
13	2520
0	2054
1	2058
0	2216
0	2206
0	2192
0	2369
1	2346
12135	10
9	0
38	1773
0	1834
1	1721
66	1600
13	1671
68	0
230	0
218	1
1095	1
195	1
1	0
0	0
1517	0
0	9
1	9
137	0
57	0
25	112
0	112
0	0
0	0
0	0
0	0
0	0
1	3253
42	3261
4	3268
0	3233
12	3233
123	3123
11	3520
126	3511
40	960
40	1037
62	1006
12	450
26	447
9	448
0	279
1	231
8	241
0	47
3	44
0	42
0	37
0	42
0	0
0	0
2	297
1	337
16	322
0	0
1383	1
0	0
571	1
7	0
327	0
31	287
0	287
195	0
0	214
0	214
2009	0
3	3
0	2
0	3
24	0
68	0
0	0
711	0
611	1
1	3
0	3
568	0
471	5920
3	5921
8	5864
196	118
2	118
98	747
6	747
0	480
1	482
0	569
134	0
0	0
0	96
0	96
1677	2966
2	2966
502	0
595	0
2	0
942	0
86	0
297	0
115	0
674	0
1081	0
1	2
0	2
0	5786
23	5255
99	5699
1	4705
11	53
4	53
93	318
4	318
46	0
0	1659
6	1613
6	1599
0	1659
4	1611
479	1
73	483
21	483
30	976
6	988
15	986
0	0
95	0
0	0
230	421
1	403
8	344
50	421
271	520
0	520
0	383
45	0
221	81
3	2126
0	2126
104	2060
23	2060
0	39
5	39
0	0
0	0
1	0
384	0
0	0
0	1146
2	1517
0	1241
0	16
2	12
0	12
0	165
13	147
5	128
0	152
0	70
0	367
17	345
0	315
2	359
0	259
0	3
0	2
0	2
0	1
0	0
1	0
0	4
0	4
0	5
0	5
0	0
3	33
0	30
0	31
0	0
4	44
6	44
138	0
1896	0
56	0
0	135
8	135
0	135
460	0
34	986
0	986
7	295
10	295
0	0
0	0
5	385
1	372
0	356
0	378
0	352
0	372
0	356
0	313
0	329
4	0
14	0
0	31
4	31
41	0
0	13
0	13
1477	0
0	0
0	1183
0	1183
93	784
2	784
0	0
0	0
0	19
0	21
0	21
0	21
0	21
0	19
1	19
685	1092
0	1092
220	0
1503	4850
93	4850
0	0
0	0
0	0
0	0
2154	1
1353	6963
3	6963
0	0
0	0
0	0
7568	502
0	12
0	12
0	214
2	204
0	207
275	0
990	0
0	6
4	9
0	9
79	317
6	191
0	317
0	0
17	0
160	2148
0	2148
4	172
0	163
0	147
3	6
0	6
0	6
6	0
0	1033
11	931
1	977
0	0
0	0
0	0
1	0
0	0
0	539
0	500
0	534
2	423
1678	1
981	0
0	0
0	22
1	12
0	19
5	18
1	10
0	29
0	26
0	23
0	18
0	30
0	29
0	28
0	22
3	15
12	172
37	135
4	160
0	0
0	64
0	89
0	78
1	81
0	72
2	77
91	108
0	108
2	0
1	1
6	1
3	0
1410	0
0	0
0	0
1510	1
0	67
0	67
0	0
236	0
0	0
0	1
0	1
0	0
0	0
0	16
2	16
0	0
648	0
0	0
0	0
0	0
3	0
0	0
84	0
2175	0
0	0
0	112
1	154
26	149
0	122
1	117
1	0
0	0
0	0
0	0
0	0
5	0
505	0
693	0
51	0
0	604
8	530
0	503
0	0
90	298
0	298
0	0
6	0
17	0
0	0
0	0
7	15
0	15
2124	2870
3	2869
2	0
0	0
0	0
16	45
0	45
0	0
0	0
0	0
2	0
2	0
0	0
0	0
5	0
74	10
37	0
61	10
35	455
1	455
0	452
0	0
0	0
86	1705
214	1705
0	987
1	222
0	185
1	210
4764	3
422	1821
0	1821
0	1042
2	1042
1612	1
2751	1
11	0
15	74
2	74
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
137	0
0	0
6	0
3553	1
0	0
5	0
54	0
0	2
0	2
0	0
1089	0
112	726
7	726
3	0
0	0
647	0
0	0
0	0
0	207
2	124
0	206
2592	2
323	0
0	34
3	56
1	29
0	34
0	49
0	72
2	34
0	38
0	54
0	51
0	73
0	51
0	0
0	24
2	27
0	24
0	12
0	27
120	305
1	305
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	37
0	23
0	28
0	33
1	22
0	20
0	0
0	0
148	0
0	0
221	0
574	0
0	0
0	0
0	0
1	0
0	0
528	0
0	0
480	0
8	188
2	158
4	115
1	190
0	174
0	0
2	117
0	95
0	99
4	86
0	104
13	100
5	0
0	0
57	930
16	877
25	797
138	236
1	236
5	0
162	1890
4	1887
1	1890
151	1396
110	1396
5	0
684	0
372	0
0	6692
659	6692
0	680
0	812
72	813
0	0
0	0
74	380
13	380
11	29
0	29
0	852
4	780
29	834
21	776
1	758
0	1
0	1
0	0
846	3
4164	6
17	52
21	52
0	0
287	172
7	172
85	1592
8	1592
57	0
0	183
3	226
32	271
0	0
0	0
155	1034
185	1034
362	0
4	76
0	76
3	0
0	0
0	0
0	0
0	0
58	444
7	444
21	434
0	0
0	0
17	33
1	33
1	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
74	0
16	0
0	0
0	0
0	0
0	0
2	416
53	450
0	544
2	502
0	465
0	0
0	0
46	383
5	383
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
670	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
934	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	522
0	522
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	3
1	3
0	0
2	228
131	228
0	0
0	0
231	7235
627	7427
4	7435
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	6
0	2
2	0
0	1
1	1
0	0
2	0
2	30797
2	30797
0	0
0	0
1	0
0	0
14	209
1	209
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
46	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
0	0
0	0
0	0
0	0
0	22
17	19
53	19
1	3
13	22
1	1839
3	1839
1240	0
0	0
10084	5
0	0
0	0
0	0
0	0
852	0
0	3
0	3
0	3
0	3
0	3
4	1851
0	1738
1	1831
0	2070
0	1711
0	0
3	0
7116	2
0	0
0	0
0	0
0	0
0	0
0	0
282	125
0	124
7	126
0	0
0	0
1	0
92	1292
2	1292
0	14
0	1
4	13
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	1
548	0
250	0
0	311
5	316
2	316
0	299
0	0
9	0
0	0
0	0
0	0
2055	0
63	0
0	0
0	15
0	15
91	0
0	0
0	0
0	0
438	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	50
0	195
0	186
1	187
0	196
1	187
36	1108
0	892
3	1050
1585	0
706	0
0	0
0	0
176	0
0	0
0	0
0	0
1	6346
0	6011
140	6533
0	0
0	0
0	0
0	0
0	0
167	0
0	0
196	106
1	106
0	0
0	0
0	0
0	0
0	0
0	0
1672	1
89	931
27	931
0	0
0	0
0	0
0	0
27	0
1	0
855	2
2183	1
0	767
12	738
4	711
1	0
0	0
1	0
1546	0
0	0
23	147
1	147
0	147
0	0
345	875
28	875
95	309
26	310
0	0
0	80
0	67
0	76
5	84
0	72
837	0
97	1669
2	991
8	1040
0	1022
0	0
0	0
0	1
0	1
0	54
83	54
0	0
0	0
0	0
0	0
6	0
0	0
0	192
0	205
1	219
1	213
0	203
0	187
2	8
0	8
0	5
0	0
0	0
277	0
0	0
0	0
376	0
0	0
0	0
0	2096
0	2096
187	0
192	0
0	0
0	0
0	0
0	0
0	0
484	0
1772	4186
2	4186
0	0
57	4
0	0
0	0
308	0
411	0
0	0
0	0
116	1122
7	1122
83	1110
3	1110
0	0
25	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
72	123
3	123
0	7
1	7
3340	8
56	9984
24	6601
0	8425
7	6135
579	0
108	0
2631	1
0	2164
0	2041
2	2098
0	2100
0	1977
0	0
1	0
20	313
9	313
107	1
0	184
13	186
4	185
2	183
0	168
1	0
0	0
0	0
0	0
0	0
789	0
2	0
2	0
3	0
0	0
0	1604
0	1576
3	1522
0	1580
0	1515
0	0
0	7
2	71
0	79
2	60
2	70
0	72
0	347
0	369
6	363
6	357
27	123
0	122
0	144
23	175
3	175
0	0
0	0
0	0
0	0
0	0
4	0
0	0
159	299
1	299
670	1
187	0
158	489
5	489
0	813
3	801
1	713
6	784
0	0
0	5
0	0
15	1227
56	1229
702	12
12	166
0	166
6	0
7	18
0	18
0	0
0	0
0	0
0	0
0	0
3	0
28	1
6	9
1	9
0	0
569	1
0	165
2	181
0	181
0	165
4	107
0	107
3	74
12	88
0	92
2	58
1	57
159	694
0	694
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	0
0	0
3	0
3	0
0	0
0	0
458	0
0	0
0	0
256	0
2	0
3	0
1346	1
3401	0
4	0
0	0
0	0
0	0
0	0
55	0
0	0
0	10
1	14
0	10
0	9
0	5
78	472
17	472
0	0
502	0
0	1
0	1
576	0
48	29
7	29
0	28
0	28
2212	2
0	641
19	581
0	562
2	231
5	279
29	325
42	260
16	0
0	347
8	349
0	349
25	0
28	403
1	403
0	0
57	577
17	587
10	586
1	0
0	38
0	39
0	38
0	38
0	39
24	306
0	306
0	0
289	0
0	0
0	0
0	0
68	1837
76	1837
0	0
161	0
0	0
158	0
151	947
6	963
0	816
0	0
0	0
0	0
0	0
120	1048
12	1048
0	0
0	0
0	0
0	0
0	0
53	0
9399	16
216	1055
0	1055
0	0
6	0
3	0
118	0
185	0
108	0
0	28
4	28
0	28
0	20
0	23
1	23
0	20
177	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	87
10	87
693	433
1	433
32	0
45	562
0	562
52	1624
6	1624
1519	0
0	0
39	433
8	433
2	16
1	16
0	16
0	0
0	0
93	0
0	0
254	0
538	0
0	0
657	0
34	320
28	320
0	221
10	210
0	208
0	222
1	216
0	0
0	0
266	1258
2	1258
0	5077
30	5077
0	0
0	0
0	0
0	0
1241	2
50	0
13	1101
26	1101
0	0
20	0
2	15
0	10
0	3
0	7
0	11
0	6
0	6
0	10
0	7
9	45
12	45
412	0
289	0
0	0
0	7
249	10
5	0
0	0
0	20
5	20
185	349
10	349
2753	3
0	0
528	1443
0	1430
25	1446
524	1687
3	1687
55	0
1996	1
2249	0
0	0
473	1254
2	1202
0	1254
0	0
18	0
0	0
9	0
860	0
0	55
6	46
0	49
0	0
1	145
57	145
1	105
0	105
0	0
2	0
0	0
15	1
34	174
0	174
0	0
0	0
0	136
0	128
11	121
0	132
1	90
0	90
27	221
1	213
0	229
12	223
2	212
3	230
0	208
30	577
0	519
0	519
0	492
1	0
0	0
0	0
0	41
0	41
2517	0
1250	1
21	0
0	0
153	9
2	27
0	27
1	0
0	0
0	0
0	0
0	10
4	10
0	0
0	0
8	0
0	0
0	0
963	2
64	710
16	710
2	626
0	566
4	483
109	326
4	332
0	180
0	0
3	0
18	90
6	90
0	51
0	52
0	35
0	50
0	49
0	55
0	50
0	54
0	54
0	35
3101	0
0	0
2	0
1424	0
70	374
0	374
0	320
390	0
534	0
0	0
0	0
82	0
16	1369
1	1455
0	1283
20	1320
1	1209
197	1802
7	1626
9	1796
0	1073
23	1073
0	0
0	0
0	0
0	0
1	0
495	1
497	0
113	1428
272	1449
1	1234
8	0
6	0
0	0
90	0
1	0
723	0
731	1
11	0
68	0
16	0
1	0
0	0
2964	0
1	0
9	0
0	1
0	1
10353	6
445	0
0	0
14	0
900	2
190	711
3	711
0	0
173	0
0	0
0	0
5	59
0	59
0	2
2	2
5	0
179	0
0	0
0	468
20	468
0	191
16	236
1	209
0	209
0	164
0	150
0	111
3	111
67	0
54	974
6	973
1	971
1474	0
0	513
0	447
0	495
1	513
0	442
3	362
0	430
0	459
159	0
124	1208
9	1111
0	798
12	239
0	210
0	159
0	158
0	0
27	0
0	16
0	12
0	14
0	19
0	0
0	0
602	2
3094	4
312	0
16	0
0	0
57	0
143	371
2	371
0	0
0	0
0	0
275	1356
2	1358
33	1337
0	0
12	0
0	0
1	98
28	98
188	0
41	0
29	3838
252	3862
152	3823
187	922
0	922
349	0
162	0
661	23404
177	20783
0	19396
3	13872
0	0
4165	23
0	19
0	3
242	3
645	950
0	915
1	950
60	0
9	367
110	367
40	0
0	0
39	670
2	659
0	673
275	0
0	0
0	976
121	976
0	214
5	214
108342	63
23	0
0	483
25	169
0	349
4	484
0	222
0	417
0	416
503	1
137	0
2275	0
82	0
14	42
0	42
17	626
0	538
0	766
0	659
0	422
0	232
1	343
1	420
1	343
639	0
208	0
138	116
2	116
73	403
4	403
1429	2
1908	0
0	218
2	231
0	234
7	200
3	217
4	247
37	231
0	231
0	231
2823	4
0	3
0	3
0	3
0	2
0	3
0	2
0	2
750	5
48	5
674	0
81	0
297	0
5	0
0	0
3159	1
49	0
188	0
0	3
0	3
0	3
0	11
0	14
2	11
330	0
24	152
0	166
0	171
5233	4
4	1049
17	1012
208	1075
149	0
16	0
361	0
204	111
0	111
64	0
565	0
915	1
0	0
87	2220
0	2219
29	2137
77	2137
0	0
46	692
15	692
274	0
32	168
0	168
432	0
307	0
91	0
17	767
1	734
1	753
18	787
0	636
12906	6
4	0
75	0
0	51
382	51
22	119
3	119
46	3010
87	3010
0	1479
27	1448
3	1498
169	578
0	578
6	489
81	1
63	516
0	516
175	1
1546	0
172	218
0	218
0	0
11768	8
26	214
0	214
0	43
18	43
2925	3
32	0
37	0
40	0
39	975
0	1012
0	1000
790	2
2058	2
0	0
0	0
0	0
0	0
225	0
0	0
0	0
0	0
5	0
147	0
10	165
17	165
0	0
109	0
1	2
0	2
0	0
0	3
0	3
327	0
130	0
74	353
1	262
1	240
0	320
379	2
3	2
0	0
6	0
69	73
9	73
25	19562
1796	16885
796	17791
5	2208
0	1950
0	1860
1225	1
16	0
0	112
0	112
2285	2
82	0
246	760
0	760
54	0
6	44
0	44
75	0
6	218
41	218
0	0
10	0
43	0
210	1633
0	1633
9	0
135	0
8037	8
19	0
6	16
0	16
17786	7
202	0
1	15
0	7
0	13
800	0
0	30
10	30
200	0
0	0
0	0
0	0
0	0
0	0
3	0
0	496
1	474
0	496
0	0
1931	1
4151	0
106	0
396	0
648	0
2956	0
3086	2
1463	2
2012	0
0	4
0	4
0	2437
0	2437
0	3
0	3
271	0
104	0
29	417
5	417
32	0
10	0
0	0
0	0
5	0
4	852
4	1369
3	1251
140	5580
2	5511
0	5582
0	5581
0	658
64	649
27	662
1332	2
0	57
0	54
0	54
142	0
3215	5
53	0
0	0
0	0
12	53
0	53
0	53
0	201
3	201
20661	13
224	0
0	5019
112	5851
14	4948
3	4110
0	1892
8	4950
9	4948
0	0
0	0
0	0
0	0
0	0
426	1
21	0
2	981
14	755
24	950
2	24
5	24
894	1
0	239
4	239
64	6
0	0
7563	8
3	0
2644	3
46	0
0	0
1	0
0	133
2	96
0	125
179	0
295	0
25	0
0	0
48	336
13	336
0	1568
44	1240
0	1571
0	0
458	0
115	0
13	804
11	754
1	677
1	755
0	0
0	0
0	0
61	260
4	260
0	0
0	0
0	0
684	0
30	88
7	88
1	54
0	54
0	0
588	0
451	0
112	0
10	0
49	590
2	583
0	559
0	172
0	141
0	147
0	133
0	43
0	41
0	39
0	35
26	123
0	122
0	123
0	1195
0	901
0	898
3	1151
0	1125
3	1154
11	1128
0	0
0	0
0	0
322	1096
0	1096
0	0
0	0
2513	0
7	788
0	788
6	787
0	788
6	788
13	0
0	0
50	470
0	470
1	0
179	0
0	0
1414	0
66	0
74	61
0	25
0	37
2	1110
24	1042
1	982
4	592
1	570
0	563
3084	0
0	0
47	0
0	0
0	0
0	0
0	291
0	296
11	208
0	259
0	264
17	150
40	150
216	0
105	0
1370	0
88	1022
2	1022
34	0
0	0
86	0
194	1207
5	1207
1	872
258	0
110	0
72	0
0	0
17	31
0	31
9	0
0	0
1240	1
1991	0
0	0
1695	0
448	0
7	0
40	0
23	146
10	146
35	48
0	48
19	289
3	289
45	0
406	1486
2	1486
360	0
40	54
5	54
5	88
5	88
7093	4
0	10
2	56
1	49
0	15
53	0
3150	0
33	0
337	0
1	26
0	26
0	0
0	0
1381	0
3362	3
363	0
0	0
6	0
0	30
4	30
0	27
0	31
148	0
298	1
408	0
386	2
0	0
5	38
0	38
167	0
27	0
0	0
35	0
1	74
3	74
1	12
1	12
0	0
0	0
1	0
0	0
4	65
8	60
0	71
4	68
12	0
49	1013
5	932
4	933
10	928
44	0
2	11
3	11
0	844
17	791
6	823
23	818
0	0
200	0
480	1
0	6
0	6
0	0
120	0
71	0
0	0
1	0
295	1
32	30
131	30
583	0
0	8978
359	8978
0	0
0	1226
0	1372
3	1333
0	1364
0	0
84	0
73	0
17	60
0	60
168	202
4	201
244	1
14	0
5	0
143	1
1804	1506
3	1506
1031	4079
4	4078
0	0
0	0
390	0
98	900
3	900
0	0
200	32
0	32
938	0
0	156
0	156
0	0
0	3355
274	3355
0	0
5	0
16	100
3	100
0	100
66	312
9	312
126	0
363	0
187	611
48	611
262	2684
950	2684
447	0
2087	2
1011	0
10	0
0	0
0	0
9024	16
565	1
28	0
63	0
21	463
6	463
2	785
0	785
16	0
0	0
0	101
8	98
0	99
11917	11
1686	2
11	300
1	285
1	289
51	0
17	0
46	163
1	163
12	0
336	0
76	1
147	0
435	0
42	199
39	199
0	0
104	2
17	0
106	1462
14	1462
39	66
4	66
951	0
29	0
0	0
1087	0
947	1
0	0
40	0
77	412
52	412
9	403
1502	1
19	0
0	5
0	5
208	0
14	78
5	78
28	527
0	307
2	395
742	2
1199	0
1093	0
590	507
0	507
1	950
1	1030
0	998
2	974
0	834
1315	3
6	0
128	0
0	0
0	0
0	0
10	0
39	0
20	237
0	237
118	740
74	740
524	1156
0	1156
4	1732
1	1178
14	1635
2	1638
147	0
0	109
0	155
2	142
8	25
1364	3
152	1
15	0
50	334
0	316
0	367
4	39
13	43
0	27
0	27
74	0
0	16
0	14
3	24
0	19
0	15
0	27
1	27
3	19
1	19
0	20
486	3329
18	2982
10	3335
6	0
239	419
7	419
318	0
15	0
1760	0
105	548
0	548
213	0
41	0
1408	0
13	102
9	102
0	273
5	267
0	193
0	233
0	1
0	1
0	1
313	0
2184	1
887	1
188	0
0	98
7	86
0	77
3	78
11372	5
24	0
13	84
3	84
105	744
0	744
1	0
24999	40
529	0
0	617
34	731
0	755
247	1270
33	1268
0	760
14	747
5	728
0	0
0	0
0	629
0	635
0	622
0	628
142	0
1568	0
12	0
0	0
0	0
61	0
251	0
8071	4
303	0
0	7
0	4
0	5
0	102
3	76
0	102
0	102
7	1325
39	1325
393	1
310	1
198	2630
0	2358
0	2096
0	1
0	1
3151	4
584	119
16	118
13756	6
19	2009
13	1782
8	1837
121	809
12	809
440	0
3	2808
119	2141
14	2657
1	1594
10	2654
420	0
0	30
0	30
710	0
1296	0
76	0
2	160
16	160
0	2315
17	2098
14	2260
0	2183
5	93
0	102
4	91
77	0
512	0
207	0
0	0
0	0
0	0
3	310
65	310
381	0
1	377
4	380
0	401
0	307
0	254
0	339
0	315
2	307
4354	2
159	111
3	111
1	0
0	0
288	467
0	467
0	400
2	466
0	540
0	514
178	79
6	79
9	86
2	72
5	69
0	52
42	0
29	1264
56	1196
0	1106
0	951
0	0
294	6285
0	6084
0	5494
0	6107
515	4037
2	4037
1	415
5	342
0	267
1	236
0	0
0	0
1	236
0	240
0	199
0	195
0	365
4	332
0	332
0	271
443	0
124	1926
3	1926
3	273
9	231
1	227
1120	2
1822	0
2577	1
45	2139
4	2139
24	143
13	151
10	101
5	103
0	3
0	3
85	365
0	365
260	0
1373	3697
0	3697
25	0
0	0
0	0
3	1386
124	1340
0	1334
4	1141
0	1143
9	1165
3	1103
0	0
168	1
0	180
0	180
4039	3
9	100
0	100
737	0
175	0
215	0
0	2
0	2
400	0
96	0
817	2
613	0
216	0
2247	0
0	3
0	3
86	0
31	0
1	9
6	9
4	9
2	0
59	0
51	0
862	1880
23	1953
1	1587
8	1880
38	0
290	0
1120	0
7169	4
0	0
0	0
0	0
631	0
0	0
1	22
25	22
60	514
0	520
16	489
21	657
19	693
14	706
1	62
1	62
0	0
0	1
0	1
382	0
0	118
2	67
0	118
0	111
530	608
12	608
83	0
0	447
7	427
11	396
4	269
382	0
24	0
5	14
0	14
72	0
118	1352
17	1352
0	0
9	0
0	0
0	1997
3	1997
5151	3
258	0
3009	4
907	6613
0	6613
0	783
15	790
0	786
14	786
97	0
170	0
76	0
65	318
57	318
10184	8
70	403
0	403
0	0
46	359
3	359
4482	0
0	0
0	0
0	0
208	2816
0	2816
314	0
10	0
6799	3
1053	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	448
21	448
186	0
2217	3
374	0
741	63
0	63
66	0
33	1
3	99
0	102
0	77
2	61
2978	1
292	0
23	91
4	91
3	214
1	193
0	104
49	0
731	0
8	0
4	0
31	461
0	461
0	442
0	36
3	36
4923	1
1	257
0	273
4	268
4	273
0	261
1	191
3	233
15	294
1	283
1189	0
0	0
0	0
0	0
0	0
185	0
184	3
0	0
1	384
0	268
0	314
1	242
0	338
0	0
0	109
0	100
0	88
0	95
0	99
0	102
0	91
0	93
0	97
11	100
0	100
94	36
1	36
242	0
633	0
258	0
439	0
646	17794
0	17794
4846	4
1	125
6	125
8	0
156	40321
8	30234
17	34599
32	35287
88	360
70	360
2898	2
126	0
72	2824
101	2588
132	2787
161	0
73	1589
0	1206
0	1210
3	1130
91	340
7	340
209	1432
6	1432
3	0
0	813
5	813
93	636
4	647
0	630
0	630
0	611
1772	0
3	0
0	0
332	1014
2	991
19	1008
0	0
342	0
245	775
2	775
0	0
47	0
199	785
6	785
12	68
1	68
12	0
506	0
302	2198
38	2198
6	1986
20	966
1	966
967	0
0	2473
596	4419
6	3475
6	3585
43	246
17	246
0	176
0	156
0	166
0	0
0	0
2	410
0	501
5	457
0	0
67	797
61	797
403	0
0	0
0	39
0	36
0	36
0	31
13	0
56	138
2	138
0	69
53	0
6544	1
23	118
1	118
1090	1017
9	1013
1	393
116	393
0	0
135	1136
21	1136
0	611
0	592
0	578
0	559
0	481
8	95
0	95
800	0
142	0
107	748
78	748
127	210
0	210
613	1342
3	1342
5	103
3	91
0	94
133	1538
40	1538
231	1
533	0
2	510
0	510
525	9705
0	9705
0	6
0	6
1	0
0	0
512	1
152	82
0	82
0	36
1041	0
859	0
1355	1
67	0
209	0
150	2025
0	2025
46	60
2	60
45	0
386	0
65	0
1274	0
274	0
9514	5
878	2
5	1489
3	1412
75	1514
1	1588
0	1493
0	0
102	137
0	137
244	0
38	0
154	1259
0	1259
538	0
131	744
2	679
5	744
0	0
0	109
0	88
0	127
1	115
0	88
4	0
38	933
2	922
9	883
9	905
0	888
695	3794
0	3794
58	0
124	648
6	560
0	647
12	65
0	65
1367	1
0	0
130	0
126	0
5	1700
1	1610
0	1581
6	0
122	831
1	831
1021	0
0	767
20	170
1	775
0	775
0	767
10	555
0	239
0	0
450	9662
101	8292
10	8479
206	8171
0	8784
16	7784
0	8476
0	7599
1	172
0	184
0	171
0	175
0	159
3	148
1	0
0	22
0	17
4	21
108	2830
14	2830
0	0
50	248
3	248
0	0
7519	11
76	2424
3	2000
271	1945
151	0
309	0
215	1977
26	1973
4	1764
107	0
970	0
1234	2
7405	4
1317	4
386	4
1512	0
0	0
0	0
48	0
837	0
0	1
0	1
0	1
0	1
0	276
0	297
0	287
0	265
0	287
0	297
0	265
0	276
0	242
1	236
2	240
5	228
0	235
106	1376
24	1376
6	170
0	113
8	131
7	39
0	44
0	45
0	35
0	35
7	404
0	400
0	334
0	0
0	0
3	546
55	546
217	0
241	0
71	1038
0	1038
10	1002
1	782
2	606
604	0
82	782
0	782
0	73
15	79
0	76
1613	0
5443	50410
0	30945
0	34625
14	44574
1164	0
4	134
49	133
0	134
5289	5
0	0
0	86
0	82
2	76
1	5
0	5
236	0
272	564
0	564
0	230
0	181
0	168
0	177
7	183
1	221
11	302
30	303
119	77
1	76
463	0
282	0
24	320
11	320
42	1955
5	1795
38	1855
495	0
646	1
2	453
27	453
0	169
0	174
0	159
75	477
25	477
61	314
0	244
0	296
0	300
0	288
40	0
0	0
0	0
99	0
330	1
292	0
121	612
5	612
75	0
0	544
2	544
0	559
0	633
0	474
0	438
0	438
0	633
2	0
0	0
0	2579
0	2579
0	2446
0	0
281	2333
2030	0
66	0
958	0
0	0
0	0
1201	1
2077	2
53	1235
0	1139
0	801
11	97
31	97
5	13
655	0
2243	1
303	0
215	0
1970	1
0	131
1	120
0	116
84	331
0	331
92	0
140	1276
14	1276
56	3047
1	3047
282	0
1807	0
13827	3
168	672
8	672
2534	0
66	305
38	305
7	1075
45	1075
54	154
1531	1
21	269
1	269
0	0
15	0
325	498
1	496
1	497
399	0
1	0
0	0
1523	1
0	0
0	0
17	0
0	0
36	163
3	163
152	0
2081	5576
0	5575
1511	1
0	143
0	149
0	170
0	158
7	151
0	153
0	157
0	179
0	169
0	169
0	179
55	0
0	0
12	76
1	76
0	0
0	0
0	0
0	0
0	0
42	0
8	0
24	0
62	0
212	0
29	309
2	307
29	252
2046	44
14	308
3	308
3	308
68	6374
9	5429
2	5437
131	5274
133	4590
34	5161
18	4530
0	0
0	0
11100	4
0	0
41	0
1958	0
94	0
0	958
6	1090
5	1214
0	1331
6	910
0	958
0	0
0	0
0	2
0	2
0	2
0	172
21	287
3	264
3	231
0	58
0	45
0	43
0	56
3	0
23	0
383	0
0	0
0	0
40	0
265	0
801	0
11	17
3	17
0	1052
2	1052
212	0
231	0
1287	0
957	1
133	0
1645	2
143	1474
2	1474
600	2
152	626
0	626
14	131
0	131
443	0
6	45
0	45
0	619
4	427
2	424
0	605
291	0
17	4351
24	3805
0	3370
0	3408
13	3028
3	3916
16	3555
2	3696
349	6888
3	6888
0	587
0	611
0	676
10	551
7	416
915	0
0	0
0	0
667	4132
0	4132
276	0
6	376
113	511
0	634
3	551
1	15
0	15
61	0
19	5230
30	3320
1	5176
0	31
0	52
0	51
1	51
0	9
6	9
89	1
267	0
0	14
0	25
0	26
832	3408
0	3408
32	128
0	126
3	125
0	125
0	123
0	125
0	123
58	0
