IncLevel1	IncLevel2	IncLevelDifference
0.0,0.407	0.696,0.673	-0.481
0.747,0.75	1.0,0.941	-0.222
0.668,0.43	0.287,0.201	0.305
0.0,1.0	1.0,1.0	-0.5
0.0,0.429	0.0,0.125	0.152
0.091,0.25	0.091,0.077	0.086
0.278,0.346	0.16,0.278	0.093
0.203,0.332	0.107,0.096	0.166
0.043,0.155	0.02,0.04	0.069
0.0,0.0	0.2,0.222	-0.211
0.0,0.0	0.033,0.0	-0.017
0.035,0.081	0.056,0.261	-0.101
0.0,0.164	0.0,0.164	0.0
1.0,NA	NA,0.0	1.0
0.134,0.208	0.168,0.168	0.003
0.019,0.071	0.168,0.239	-0.159
0.145,0.114	0.132,0.035	0.046
0.013,0.02	0.026,0.013	-0.003
0.074,0.132	0.096,0.041	0.035
0.021,0.0	0.024,0.114	-0.059
0.043,0.166	0.11,0.068	0.016
0.918,0.959	0.883,0.889	0.052
0.022,0.012	0.056,0.09	-0.056
0.0,0.0	0.0,0.053	-0.026
0.108,0.0	0.162,0.084	-0.069
0.062,0.036	0.136,0.172	-0.105
0.273,0.167	0.6,0.296	-0.228
0.0,0.039	0.089,0.136	-0.093
0.063,0.245	0.0,0.14	0.084
1.0,1.0	0.474,0.333	0.597
0.114,0.249	0.753,0.408	-0.399
0.059,0.058	0.143,0.069	-0.048
0.579,0.263	0.18,0.433	0.114
0.093,0.027	0.074,0.023	0.011
0.091,0.25	0.286,0.0	0.027
NA,1.0	0.091,0.111	0.899
0.063,0.03	0.139,0.099	-0.073
0.391,0.243	0.278,0.243	0.056
0.0,0.0	0.268,0.0	-0.134
0.0,0.11	0.017,0.0	0.046
0.167,0.3	0.186,0.277	0.002
0.613,0.738	0.661,0.937	-0.124
0.153,0.07	0.139,0.042	0.021
0.878,1.0	0.941,0.863	0.037
0.87,0.889	0.83,0.817	0.056
0.486,0.444	0.536,0.421	-0.014
0.86,0.949	1.0,0.945	-0.068
0.328,0.19	0.297,0.341	-0.06
0.512,0.369	0.399,0.208	0.137
0.654,0.507	0.889,0.647	-0.188
0.317,0.243	0.167,0.084	0.155
0.173,0.179	0.095,0.0	0.129
NA,0.0	1.0,NA	-1.0
0.047,0.149	0.048,0.081	0.034
0.778,1.0	0.952,0.8	0.013
0.545,1.0	0.0,0.0	0.772
0.556,0.333	0.107,0.394	0.194
0.375,0.389	0.138,0.228	0.199
0.048,0.075	0.019,0.0	0.052
0.0,0.0	0.008,0.066	-0.037
0.0,0.292	1.0,0.236	-0.472
0.602,1.0	1.0,0.829	-0.114
0.009,0.0	0.0,0.008	0.0
0.0,0.0	0.288,0.0	-0.144
0.0,0.021	0.0,0.0	0.011
0.0,0.021	0.023,0.045	-0.024
1.0,0.667	1.0,0.805	-0.069
0.312,0.294	0.3,0.235	0.036
0.406,1.0	0.196,0.406	0.402
0.037,0.117	0.088,0.302	-0.118
0.881,1.0	1.0,0.826	0.027
0.0,1.0	1.0,NA	-0.5
0.287,0.195	0.122,0.188	0.086
0.145,0.128	0.092,0.248	-0.033
0.437,0.515	0.288,0.532	0.066
0.644,0.366	0.345,0.433	0.116
0.021,0.0	0.074,0.021	-0.037
0.094,0.131	0.05,0.067	0.054
1.0,0.556	1.0,1.0	-0.222
0.273,0.455	0.368,0.091	0.135
NA,1.0	1.0,0.333	0.334
0.121,0.081	0.057,0.054	0.046
0.962,1.0	0.969,0.902	0.045
0.023,0.023	0.132,0.032	-0.059
0.272,0.263	0.056,0.348	0.066
0.506,0.146	0.424,0.625	-0.198
NA,0.0	1.0,NA	-1.0
0.051,0.093	0.086,0.155	-0.049
0.142,0.066	0.082,0.061	0.032
0.333,0.455	0.0,0.333	0.228
1.0,0.714	NA,1.0	-0.143
1.0,0.577	0.782,0.355	0.22
0.828,0.731	0.297,0.547	0.357
0.765,0.52	0.52,1.0	-0.117
0.132,0.0	0.132,0.148	-0.074
0.636,0.059	0.81,0.143	-0.129
0.0,0.333	0.0,0.143	0.095
0.0,0.0	0.0,0.062	-0.031
0.0,0.0	0.157,0.012	-0.085
0.167,0.331	0.164,0.296	0.019
0.857,1.0	1.0,1.0	-0.072
0.045,0.167	0.092,0.042	0.039
0.0,1.0	0.0,1.0	0.0
0.043,0.144	0.067,0.07	0.025
0.393,1.0	0.808,NA	-0.112
0.34,1.0	0.721,0.518	0.051
0.1,0.283	0.108,0.148	0.064
0.114,0.347	0.304,0.259	-0.051
1.0,0.81	1.0,1.0	-0.095
1.0,0.982	1.0,1.0	-0.009
0.125,0.25	0.15,0.198	0.014
0.115,0.036	0.065,0.178	-0.046
0.205,0.077	0.091,0.25	-0.029
0.102,0.273	0.133,0.109	0.067
0.064,0.176	0.126,0.106	0.004
0.118,0.146	0.077,0.092	0.048
0.432,0.258	0.188,0.554	-0.026
1.0,1.0	1.0,0.2	0.4
0.273,0.692	0.778,0.308	-0.061
0.194,0.192	0.236,0.119	0.016
0.094,0.0	0.437,0.341	-0.342
0.0,1.0	0.0,0.0	0.5
1.0,0.209	0.791,0.767	-0.174
0.0,0.083	0.088,0.071	-0.038
0.0,0.16	0.121,0.029	0.005
1.0,1.0	1.0,0.667	0.166
0.244,0.223	0.101,0.058	0.154
0.0,0.132	0.177,0.197	-0.121
1.0,1.0	1.0,0.946	0.027
0.0,1.0	0.055,1.0	-0.027
0.919,1.0	0.826,0.949	0.072
0.303,0.361	0.433,0.023	0.104
0.258,0.145	0.203,0.21	-0.005
0.407,0.0	0.306,0.292	-0.096
0.067,0.051	0.027,0.029	0.031
NA,1.0	0.601,1.0	0.2
0.0,0.0	0.0,0.39	-0.195
0.274,0.105	0.085,0.222	0.036
0.059,0.02	0.045,0.048	-0.007
0.126,0.158	0.193,0.361	-0.135
0.0,0.0	0.0,0.079	-0.04
0.301,0.109	0.125,0.084	0.1
0.39,NA	0.0,0.0	0.39
1.0,0.0	0.237,0.0	0.382
1.0,0.271	0.309,0.0	0.481
1.0,0.0	1.0,0.0	0.0
0.25,0.0	0.091,0.067	0.046
0.076,0.055	0.114,0.107	-0.045
1.0,0.479	0.6,0.654	0.113
0.056,0.042	0.04,0.034	0.012
0.125,0.0	0.0,0.022	0.052
0.04,0.429	0.043,0.0	0.213
0.286,0.148	0.2,0.279	-0.023
1.0,1.0	0.767,1.0	0.117
0.036,0.0	0.026,0.069	-0.03
0.048,0.04	0.043,0.03	0.007
1.0,0.289	1.0,NA	-0.356
0.019,0.029	0.063,0.158	-0.086
0.2,0.333	1.0,0.778	-0.623
0.158,0.2	0.167,0.286	-0.047
1.0,1.0	0.68,0.676	0.322
0.285,0.42	0.164,0.128	0.206
0.163,0.241	0.332,0.193	-0.06
0.383,0.14	0.238,0.379	-0.047
1.0,0.592	0.809,1.0	-0.109
0.296,0.158	0.241,0.346	-0.067
0.072,0.056	0.046,0.065	0.009
0.041,0.076	0.077,0.064	-0.012
0.972,1.0	0.977,0.971	0.012
0.0,0.167	0.059,0.0	0.054
0.188,0.182	0.073,0.03	0.134
0.087,0.036	0.079,0.029	0.007
0.019,0.037	0.071,0.02	-0.018
0.013,0.025	0.136,0.053	-0.075
1.0,1.0	0.852,0.354	0.397
0.647,NA	1.0,0.865	-0.285
0.0,0.0	0.143,0.0	-0.071
0.0,0.287	0.0,0.122	0.082
0.084,0.067	0.151,0.373	-0.186
0.22,0.128	0.261,0.28	-0.097
0.147,0.213	0.219,0.294	-0.077
0.051,0.197	0.595,0.067	-0.207
0.041,0.037	0.057,0.025	-0.002
0.6,0.529	0.6,0.477	0.026
1.0,0.0	1.0,1.0	-0.5
0.014,0.046	0.08,0.081	-0.051
0.0,0.126	0.171,0.165	-0.105
0.287,0.0	0.0,0.376	-0.045
0.091,0.0	0.238,0.3	-0.224
0.188,0.156	0.121,0.188	0.017
0.238,0.0	0.238,0.0	0.0
0.636,0.0	0.6,0.5	-0.232
0.288,0.0	0.299,0.191	-0.101
0.0,0.0	0.111,0.0	-0.056
0.8,1.0	1.0,0.499	0.15
0.462,0.448	0.36,0.464	0.043
0.0,0.048	0.0,0.082	-0.017
0.711,0.841	0.736,0.753	0.032
0.991,0.997	1.0,0.998	-0.005
0.074,0.16	0.259,0.101	-0.063
1.0,1.0	1.0,0.838	0.081
0.156,0.161	0.05,0.161	0.053
0.045,0.016	0.084,0.068	-0.046
1.0,1.0	0.783,1.0	0.109
1.0,0.212	1.0,0.385	-0.087
0.218,0.0	0.769,0.27	-0.411
0.543,0.229	0.471,0.543	-0.121
0.364,1.0	1.0,1.0	-0.318
0.026,0.015	0.023,0.035	-0.009
0.0,0.0	0.077,0.017	-0.047
0.008,0.009	0.005,0.007	0.003
0.462,0.346	0.481,0.364	-0.018
0.193,0.143	0.07,0.115	0.075
0.28,0.8	0.634,0.593	-0.073
0.009,0.0	0.013,0.012	-0.008
0.127,0.065	0.5,0.0	-0.154
0.053,0.0	0.082,0.035	-0.032
1.0,0.835	0.942,0.812	0.04
0.246,0.662	0.861,0.416	-0.184
0.034,0.101	0.409,0.193	-0.233
0.0,0.0	0.127,0.0	-0.064
0.06,0.058	0.152,0.16	-0.097
0.054,0.066	0.042,0.015	0.032
1.0,1.0	0.0,1.0	0.5
0.172,0.057	0.0,0.22	0.004
0.0,0.0	0.221,0.0	-0.111
0.125,0.0	0.333,0.238	-0.223
0.097,0.238	0.192,0.26	-0.059
0.5,0.488	0.333,0.2	0.227
0.083,0.515	0.143,0.0	0.227
0.034,0.094	0.012,0.044	0.036
1.0,0.912	1.0,1.0	-0.044
0.186,0.121	0.195,0.18	-0.034
0.047,0.035	0.014,0.056	0.006
0.111,0.0	0.0,0.0	0.056
0.286,0.111	0.714,0.613	-0.465
0.134,0.037	0.228,0.273	-0.165
1.0,0.45	0.593,0.454	0.202
0.567,0.55	0.846,0.537	-0.133
1.0,0.0	0.0,0.0	0.5
0.0,0.201	0.334,1.0	-0.567
0.816,0.589	0.551,0.758	0.048
0.683,1.0	0.866,0.718	0.049
1.0,1.0	0.207,0.0	0.896
0.048,0.059	0.007,0.142	-0.021
0.095,0.227	0.149,0.104	0.035
0.069,0.047	0.025,0.109	-0.009
0.032,0.0	0.011,0.0	0.011
0.0,0.061	0.294,0.071	-0.152
0.0,0.0	0.0,0.035	-0.018
0.0,0.04	0.0,0.2	-0.08
0.0,0.379	0.0,0.0	0.19
0.263,0.231	NA,0.0	0.247
0.0,1.0	0.0,1.0	0.0
0.506,0.631	0.746,1.0	-0.304
0.067,0.087	0.014,0.031	0.054
1.0,0.867	0.333,0.746	0.394
0.13,0.25	0.095,0.6	-0.157
0.111,0.411	0.067,0.083	0.186
0.0,0.2	0.333,0.0	-0.067
0.12,0.033	0.129,0.067	-0.022
0.04,0.13	0.043,0.114	0.007
0.037,0.0	0.0,0.0	0.018
0.973,0.978	1.0,0.894	0.028
0.6,0.077	0.0,0.167	0.255
0.0,0.025	0.017,0.0	0.004
0.118,0.078	0.26,0.032	-0.048
0.052,0.015	0.23,0.153	-0.158
0.585,0.547	1.0,1.0	-0.434
0.0,0.875	0.333,0.158	0.192
0.134,0.123	0.199,0.102	-0.022
0.143,0.0	0.0,0.0	0.071
0.0,0.0	0.049,NA	-0.049
0.591,0.417	0.539,0.6	-0.066
0.2,0.636	1.0,0.0	-0.082
NA,0.0	1.0,NA	-1.0
0.126,0.336	0.213,0.577	-0.164
0.417,0.233	0.27,0.4	-0.01
0.395,0.179	0.282,0.0	0.146
0.0,0.08	0.396,0.354	-0.335
0.02,0.167	0.062,0.449	-0.162
0.043,0.01	0.022,0.067	-0.018
0.299,0.028	0.299,0.138	-0.055
0.0,0.091	0.546,0.0	-0.228
0.442,0.475	0.459,0.417	0.021
0.297,0.221	0.313,0.234	-0.015
0.071,0.029	0.029,0.069	0.001
NA,0.333	0.6,0.538	-0.236
0.103,0.0	0.236,0.114	-0.123
0.0,0.107	0.122,0.142	-0.079
0.159,0.075	0.113,0.036	0.042
0.0,0.391	1.0,1.0	-0.804
0.371,0.0	0.424,0.0	-0.026
0.1,0.13	0.127,0.16	-0.029
0.082,0.06	0.169,0.185	-0.106
0.0,0.027	0.0,0.0	0.013
0.781,0.859	0.914,0.908	-0.091
0.007,0.009	0.009,0.013	-0.003
0.002,0.004	0.004,0.006	-0.002
0.667,0.238	0.333,0.545	0.013
0.235,0.259	0.0,0.0	0.247
0.0,0.0	0.021,0.0	-0.011
1.0,1.0	1.0,0.262	0.369
0.406,NA	0.533,0.578	-0.149
0.484,0.333	0.391,0.293	0.067
0.818,0.25	0.613,0.704	-0.124
0.859,0.811	0.794,0.702	0.087
NA,1.0	1.0,0.648	0.176
0.0,0.067	0.333,0.2	-0.233
0.274,0.27	0.509,0.139	-0.052
0.206,0.324	0.108,0.148	0.137
1.0,1.0	1.0,0.5	0.25
0.057,0.048	0.092,0.044	-0.015
0.2,0.263	0.256,0.118	0.045
0.833,0.5	0.6,1.0	-0.134
0.423,0.224	0.199,0.192	0.128
0.064,0.016	0.034,0.052	-0.003
0.485,0.715	0.423,0.325	0.226
0.202,0.174	0.0,0.0	0.188
0.097,0.163	0.0,0.097	0.082
0.067,0.25	0.208,0.5	-0.195
1.0,0.361	NA,1.0	-0.32
0.136,0.292	0.152,0.21	0.033
0.0,0.0	0.0,0.033	-0.017
0.486,0.863	1.0,0.558	-0.105
0.0,0.069	0.181,0.116	-0.114
0.023,0.12	0.0,0.043	0.05
0.506,0.146	0.0,0.233	0.21
0.033,0.0	0.0,0.0	0.017
1.0,1.0	0.841,1.0	0.08
1.0,1.0	1.0,0.647	0.176
0.608,1.0	1.0,0.206	0.201
1.0,1.0	0.339,1.0	0.331
0.205,0.252	0.191,0.275	-0.005
0.091,0.153	0.126,0.116	0.001
1.0,1.0	1.0,0.705	0.147
1.0,1.0	0.893,1.0	0.053
NA,0.0	0.714,0.0	-0.357
NA,0.6	1.0,1.0	-0.4
0.0,NA	0.333,0.2	-0.267
0.0,NA	0.0,1.0	-0.5
0.055,0.081	0.35,0.146	-0.18
0.074,0.029	0.171,0.0	-0.034
NA,1.0	0.2,NA	0.8
1.0,NA	0.333,0.167	0.75
0.288,0.602	0.254,0.553	0.041
0.677,1.0	0.456,0.731	0.245
1.0,0.84	0.6,1.0	0.12
0.151,0.111	0.171,0.0	0.045
0.024,0.0	0.051,0.0	-0.013
0.333,0.81	0.818,1.0	-0.338
NA,1.0	0.0,0.25	0.875
0.107,0.048	0.016,0.045	0.047
0.87,1.0	1.0,1.0	-0.065
0.282,0.0	0.147,0.0	0.067
0.126,0.0	0.535,0.0	-0.205
0.0,0.387	1.0,0.073	-0.343
0.382,0.0	0.0,0.092	0.145
0.067,0.065	0.052,0.058	0.011
0.593,0.538	0.195,0.387	0.274
0.042,0.112	0.062,0.132	-0.02
0.649,0.733	0.471,0.579	0.166
0.159,0.135	0.167,0.122	0.003
0.2,0.0	0.448,0.8	-0.524
1.0,0.651	1.0,1.0	-0.174
0.026,0.023	0.031,0.038	-0.01
1.0,1.0	1.0,0.75	0.125
0.0,1.0	0.619,1.0	-0.309
0.0,0.062	0.0,0.429	-0.183
0.789,1.0	0.771,0.871	0.074
0.231,0.571	0.76,0.778	-0.368
0.0,0.186	0.477,0.494	-0.392
0.015,0.035	0.013,0.014	0.012
0.075,0.05	0.061,0.05	0.007
0.286,0.322	0.124,0.363	0.06
0.86,1.0	1.0,1.0	-0.07
0.0,0.0	0.043,0.0	-0.021
0.071,0.118	0.067,0.265	-0.072
0.069,0.078	0.054,0.065	0.014
0.114,0.011	0.043,0.082	0.0
0.0,0.0	0.191,0.078	-0.135
0.17,0.0	0.133,0.0	0.019
0.916,0.562	0.634,0.746	0.049
0.254,0.171	0.25,0.2	-0.012
0.161,0.0	0.305,0.282	-0.213
0.074,0.053	0.13,0.024	-0.013
0.0,0.0	0.0,0.016	-0.008
0.883,0.809	0.86,0.855	-0.011
1.0,0.873	0.714,0.448	0.356
0.75,0.4	0.29,0.286	0.287
1.0,0.6	0.75,0.429	0.211
0.96,1.0	0.96,0.908	0.046
0.163,0.11	0.144,0.064	0.033
0.239,0.146	0.079,0.195	0.055
0.0,0.0	0.152,0.0	-0.076
0.0,0.156	0.02,0.065	0.035
0.158,0.196	0.233,0.0	0.06
0.045,0.0	0.069,0.074	-0.049
0.65,1.0	1.0,0.832	-0.091
NA,0.0	0.0,0.143	-0.071
0.304,0.667	0.385,0.3	0.143
0.132,0.235	0.135,0.214	0.009
0.062,0.5	0.0,0.097	0.233
1.0,0.429	1.0,1.0	-0.285
0.557,0.723	0.747,0.6	-0.033
1.0,0.273	0.333,0.0	0.47
0.079,0.0	0.0,0.093	-0.007
0.562,0.738	0.555,0.547	0.099
0.311,0.061	0.156,0.144	0.036
0.067,0.04	0.079,0.019	0.005
1.0,1.0	1.0,0.981	0.01
0.811,0.947	0.818,0.849	0.046
0.0,0.0	0.0,0.402	-0.201
0.333,1.0	0.667,0.0	0.333
NA,1.0	NA,0.717	0.283
0.0,1.0	0.5,0.211	0.145
0.0,0.08	0.076,0.133	-0.065
0.0,0.051	0.0,0.039	0.006
0.667,0.8	1.0,0.846	-0.19
0.13,0.0	0.081,0.0	0.025
0.048,0.048	0.097,0.279	-0.14
0.181,0.19	0.14,0.107	0.062
0.658,0.176	1.0,0.491	-0.329
0.25,0.0	0.0,0.2	0.025
0.333,0.0	0.098,0.067	0.084
0.041,0.044	0.03,0.0	0.027
0.04,0.042	0.116,0.063	-0.048
0.675,0.708	0.0,0.294	0.544
0.037,0.06	0.017,0.035	0.022
0.361,NA	NA,1.0	-0.639
0.0,0.0	0.049,0.0	-0.025
0.0,0.0	0.029,0.0	-0.015
0.192,0.333	0.8,0.333	-0.304
0.0,0.0	0.045,0.0	-0.022
0.0,0.164	0.0,0.0	0.082
0.174,0.141	0.04,0.079	0.098
0.429,1.0	0.647,1.0	-0.109
0.136,0.111	0.0,0.289	-0.021
0.063,0.092	0.028,0.039	0.044
1.0,0.462	0.4,0.429	0.317
0.011,0.07	0.024,0.0	0.029
0.629,0.586	0.775,0.632	-0.096
0.0,0.078	0.033,0.0	0.022
0.109,0.189	0.236,0.086	-0.012
0.73,0.67	0.645,0.839	-0.042
0.2,0.273	0.071,0.143	0.13
NA,0.333	0.667,0.6	-0.3
0.8,1.0	0.349,0.667	0.392
0.278,0.076	0.076,0.055	0.112
0.0,0.036	0.068,0.068	-0.05
0.043,0.1	0.009,0.05	0.042
0.217,0.0	0.068,0.11	0.02
0.0,0.187	0.0,0.0	0.093
0.2,0.056	0.259,0.059	-0.031
0.136,0.013	0.023,0.024	0.051
0.255,0.119	0.175,0.058	0.071
0.0,0.137	0.559,0.041	-0.232
0.267,0.196	0.225,0.21	0.014
0.0,0.159	0.0,0.0	0.08
0.003,0.016	0.01,0.002	0.003
0.169,0.08	0.06,0.046	0.072
1.0,1.0	0.781,0.598	0.31
0.1,0.077	0.0,0.265	-0.044
1.0,1.0	0.857,0.472	0.336
0.091,0.0	0.15,0.143	-0.101
0.0,0.09	0.055,0.112	-0.039
0.077,0.036	0.067,0.454	-0.204
0.0,0.0	0.048,0.143	-0.096
0.0,0.144	0.073,0.402	-0.166
0.714,0.455	1.0,0.625	-0.228
0.276,0.0	0.096,0.038	0.071
0.499,0.25	0.285,0.631	-0.083
1.0,1.0	0.984,0.915	0.05
0.0,0.401	0.0,0.401	0.0
NA,1.0	0.0,0.288	0.856
0.082,0.159	0.048,0.183	0.005
0.492,1.0	0.0,0.0	0.746
0.76,0.785	0.859,0.767	-0.04
0.051,0.077	0.023,0.048	0.028
0.692,0.641	0.704,0.333	0.148
0.2,0.0	0.2,0.143	-0.071
0.048,0.6	0.333,0.111	0.102
0.348,0.826	0.172,0.333	0.334
0.154,1.0	0.0,0.077	0.538
0.538,0.535	0.572,0.469	0.016
0.292,0.447	0.448,0.333	-0.021
0.078,0.033	0.078,0.128	-0.048
0.0,0.134	0.293,0.0	-0.079
1.0,1.0	1.0,0.656	0.172
0.0,0.125	0.75,0.556	-0.591
1.0,NA	0.354,0.354	0.646
0.864,0.22	1.0,0.388	-0.152
0.227,0.089	0.139,0.313	-0.068
0.0,0.0	1.0,NA	-1.0
0.369,0.258	0.209,0.296	0.061
0.069,0.116	0.214,0.138	-0.083
0.027,0.015	0.092,0.119	-0.084
0.921,0.916	0.915,0.94	-0.009
0.95,0.991	0.986,0.968	-0.007
0.901,0.944	0.89,0.823	0.066
0.0,0.028	0.04,0.046	-0.029
0.0,0.0	0.0,0.008	-0.004
0.132,0.25	0.288,0.143	-0.024
0.0,0.143	0.375,0.048	-0.14
0.718,0.508	1.0,1.0	-0.387
0.0,0.018	0.0,0.024	-0.003
0.0,0.02	0.069,0.01	-0.029
1.0,1.0	0.952,0.824	0.112
0.161,0.0	0.77,0.063	-0.336
0.0,0.0	0.247,0.247	-0.247
0.0,0.0	0.0,0.044	-0.022
1.0,1.0	0.569,0.248	0.592
NA,0.25	0.143,0.0	0.178
1.0,1.0	0.806,0.9	0.147
0.0,0.0	0.202,0.0	-0.101
0.0,0.0	0.0,0.338	-0.169
0.0,0.286	0.167,0.071	0.024
0.0,0.196	0.0,0.0	0.098
0.04,0.023	0.028,0.033	0.001
0.333,0.333	0.5,0.091	0.038
0.846,1.0	1.0,1.0	-0.077
1.0,0.0	0.5,0.0	0.25
0.0,0.0	0.078,0.0	-0.039
0.143,0.5	0.25,0.0	0.197
0.93,0.66	0.839,0.802	-0.025
0.011,0.028	0.019,0.016	0.002
0.0,0.232	0.108,0.0	0.062
0.0,0.0	0.169,0.014	-0.092
0.418,0.562	0.47,0.513	-0.002
0.048,0.2	0.143,0.086	0.01
0.0,0.0	0.0,0.143	-0.071
1.0,0.0	0.501,1.0	-0.25
NA,0.0	NA,1.0	-1.0
0.998,0.999	0.998,0.996	0.001
0.361,NA	0.361,0.361	0.0
0.033,0.0	0.009,0.06	-0.018
1.0,NA	0.0,0.692	0.654
0.031,0.04	0.043,0.018	0.005
0.151,0.067	0.032,0.25	-0.032
0.159,0.148	0.0,0.08	0.113
0.897,0.911	0.903,0.977	-0.036
1.0,0.964	0.966,0.839	0.08
0.455,0.2	0.29,0.538	-0.087
0.848,0.397	0.383,0.583	0.14
0.067,0.091	0.0,0.13	0.014
0.381,0.451	0.436,0.405	-0.004
0.104,0.07	0.106,0.109	-0.021
1.0,1.0	0.88,1.0	0.06
0.191,0.876	0.663,1.0	-0.298
0.086,0.063	0.0,0.0	0.074
0.2,0.5	0.2,0.111	0.194
0.0,0.131	0.445,0.0	-0.157
0.12,0.044	0.191,0.105	-0.066
0.0,1.0	0.702,0.269	0.015
0.067,0.244	0.304,0.15	-0.071
0.0,0.241	0.0,0.388	-0.074
NA,0.0	0.6,0.0	-0.3
0.0,0.015	0.014,0.011	-0.005
0.048,1.0	NA,1.0	-0.476
0.115,0.0	0.206,0.13	-0.11
1.0,0.101	0.101,0.319	0.34
0.019,0.005	0.015,0.023	-0.007
0.025,0.024	0.009,0.036	0.002
0.018,0.008	0.033,0.0	-0.004
0.094,0.17	0.116,0.259	-0.055
0.0,0.025	0.009,0.085	-0.035
0.0,0.026	0.088,0.155	-0.108
0.0,0.051	0.008,0.034	0.004
0.04,0.0	0.071,0.099	-0.065
0.25,0.167	0.0,0.13	0.144
1.0,1.0	0.925,0.712	0.181
0.925,0.887	0.917,0.861	0.017
1.0,NA	0.0,1.0	0.5
1.0,0.382	1.0,0.298	0.042
0.2,0.038	0.111,0.147	-0.01
0.568,1.0	0.396,1.0	0.086
0.027,0.023	0.024,0.034	-0.004
0.023,0.064	0.026,0.024	0.018
0.714,0.769	0.63,0.83	0.012
1.0,0.878	1.0,1.0	-0.061
0.205,0.049	0.075,0.104	0.038
0.051,0.039	0.073,0.074	-0.028
0.048,0.05	0.182,0.05	-0.067
0.293,0.182	0.306,0.202	-0.017
0.035,0.073	0.018,0.063	0.013
0.914,0.872	0.781,0.762	0.121
0.798,0.848	0.879,0.739	0.014
0.016,0.02	0.032,0.024	-0.01
0.796,0.625	0.584,0.652	0.093
0.26,0.155	0.154,0.144	0.059
0.069,0.0	0.118,0.0	-0.024
0.333,1.0	0.185,0.625	0.261
0.097,0.115	0.17,0.193	-0.075
0.458,0.364	0.334,0.237	0.126
0.0,0.0	0.0,0.111	-0.056
0.148,0.318	0.154,0.129	0.091
0.074,0.069	0.049,0.157	-0.032
0.0,0.133	0.0,NA	0.067
0.03,0.05	0.119,0.08	-0.06
1.0,1.0	NA,0.0	1.0
0.099,0.153	0.051,0.133	0.034
NA,0.0	1.0,1.0	-1.0
NA,0.143	1.0,1.0	-0.857
0.269,0.053	0.114,0.177	0.016
0.892,1.0	0.799,0.852	0.12
0.0,0.155	0.0,0.117	0.019
0.125,0.064	0.04,0.137	0.006
0.0,0.167	0.0,0.0	0.084
0.063,0.056	0.07,0.019	0.015
1.0,1.0	0.385,1.0	0.307
0.048,0.024	0.071,0.143	-0.071
0.5,1.0	1.0,0.2	0.15
1.0,0.778	1.0,1.0	-0.111
0.331,0.606	0.142,1.0	-0.102
0.185,0.278	0.102,0.088	0.137
0.0,0.0	0.018,0.0	-0.009
0.185,0.221	0.254,0.321	-0.084
0.66,0.722	1.0,0.43	-0.024
0.2,0.158	0.205,0.159	-0.003
0.078,0.037	0.086,0.099	-0.035
0.0,0.078	0.0,0.015	0.032
0.125,0.067	0.563,0.373	-0.372
0.376,0.404	1.0,0.547	-0.384
0.155,0.134	0.036,0.047	0.103
0.0,0.087	0.0,0.054	0.016
NA,1.0	0.0,NA	1.0
0.333,0.2	0.5,0.0	0.017
0.214,0.172	0.25,0.286	-0.075
1.0,1.0	0.077,NA	0.923
1.0,0.0	0.349,0.385	0.133
1.0,0.0	0.0,0.0	0.5
0.0,0.0	0.152,0.0	-0.076
1.0,NA	NA,0.0	1.0
1.0,1.0	0.0,NA	1.0
0.349,0.263	0.201,0.191	0.11
0.072,0.302	0.171,0.351	-0.074
0.399,0.024	0.151,0.25	0.011
0.058,0.009	0.047,0.055	-0.018
0.002,0.001	0.007,0.0	-0.002
0.113,0.132	0.087,0.047	0.055
0.0,0.0	0.06,0.032	-0.046
0.0,0.0	0.0,1.0	-0.5
0.026,0.021	0.078,0.058	-0.045
0.019,0.023	0.037,0.016	-0.006
NA,0.143	1.0,NA	-0.857
0.925,0.87	1.0,1.0	-0.103
0.086,0.077	0.058,0.11	-0.003
0.112,0.059	0.239,0.654	-0.361
0.0,0.22	0.0,0.0	0.11
0.0,0.381	0.552,0.0	-0.086
1.0,1.0	0.945,1.0	0.028
0.974,1.0	0.981,0.972	0.011
0.87,0.401	0.401,0.027	0.421
0.083,0.086	0.182,0.155	-0.084
0.129,0.06	0.4,0.229	-0.22
0.107,0.0	0.067,0.029	0.005
0.32,0.042	0.0,0.0	0.181
0.0,0.0	0.089,0.0	-0.044
1.0,0.242	1.0,1.0	-0.379
0.0,0.036	0.085,0.081	-0.065
0.0,0.0	0.082,0.0	-0.041
0.252,0.109	0.0,0.028	0.166
0.0,0.053	0.041,0.018	-0.003
0.241,0.045	0.188,0.389	-0.145
0.25,0.057	0.1,0.197	0.005
0.79,0.652	0.238,0.528	0.338
0.25,1.0	0.067,0.0	0.592
0.195,0.367	0.416,0.347	-0.1
0.0,0.125	0.087,0.071	-0.016
0.754,0.72	0.724,0.722	0.014
0.875,1.0	1.0,1.0	-0.062
0.0,0.0	0.085,0.0	-0.043
0.069,0.0	0.081,0.123	-0.068
0.13,0.052	0.051,0.117	0.007
0.085,0.083	0.118,0.069	-0.009
0.333,0.379	0.541,0.467	-0.148
0.134,0.077	0.068,0.047	0.048
0.031,0.05	0.052,0.041	-0.006
0.675,0.59	0.749,0.943	-0.213
0.122,0.203	0.289,0.208	-0.086
0.039,0.071	0.092,0.101	-0.042
0.055,0.037	0.069,0.05	-0.014
0.091,0.196	0.108,0.11	0.035
0.886,1.0	1.0,1.0	-0.057
