IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
149,226,244	1,0,0	286,257,220	0,0,0	202	149
33,42,38	138,184,223	27,35,31	165,181,141	231	149
3,7,0	0,0,2	4,10,1	0,0,0	298	149
1,4,0	0,0,2	9,9,1	0,0,0	234	149
114,208,235	1,0,0	220,266,269	0,0,0	182	149
138,187,195	0,0,2	101,111,127	0,0,0	227	149
198,277,295	0,0,0	318,304,274	1,0,1	216	149
3907,5497,5522	2,0,0	5032,5546,4841	0,0,1	298	149
3,5,16	38,81,57	7,5,4	85,67,59	170	149
1781,2435,2548	0,10,4	945,968,891	0,0,3	298	149
137,176,166	0,1,0	223,265,182	0,0,0	298	149
127,159,181	2,0,0	223,232,190	3,0,0	186	149
89,111,124	0,3,0	127,136,84	0,0,0	244	149
272,338,410	1,1,1	390,381,288	6,4,0	244	149
16,30,27	1,1,1	31,16,17	3,8,2	255	149
7,25,24	2,0,0	13,8,5	0,1,0	298	149
558,855,882	17,16,29	841,892,779	22,27,34	178	149
78,114,110	0,0,0	78,92,86	0,1,0	227	149
122,173,169	2,0,0	123,138,79	0,0,0	228	149
242,325,325	0,0,2	254,205,208	0,0,0	275	149
22,29,40	5,4,7	19,25,19	6,3,3	192	149
4,8,4	0,0,0	4,5,5	0,2,0	194	149
6,7,2	0,0,0	6,6,6	0,2,0	298	149
5,7,2	0,0,0	8,6,11	0,2,0	298	149
2,0,6	4,1,1	0,4,0	3,2,1	235	149
0,0,4	4,1,1	0,1,0	3,2,1	236	149
5,1,1	2,4,5	6,3,6	1,1,3	201	149
3,0,2	4,0,1	3,4,5	4,1,1	201	149
58,96,115	0,0,0	137,154,116	1,0,0	278	149
0,2,2	36,41,59	0,3,4	73,75,54	223	149
328,504,498	11,6,8	585,551,498	5,6,3	239	149
15,34,47	2,2,2	50,37,36	3,4,4	177	149
134,281,253	2,2,0	295,254,249	1,1,1	239	149
137,234,246	0,0,0	270,251,241	0,0,1	248	149
175,296,301	0,1,0	269,305,322	0,0,0	285	149
37,54,89	2,17,7	34,47,48	3,4,0	206	149
28,34,49	2,17,7	60,78,79	3,4,0	202	149
365,564,591	3,18,6	521,529,437	22,25,16	214	149
1821,2389,2667	0,0,0	2741,2750,2383	0,0,1	179	149
2568,3473,3802	0,2,0	3923,3951,3433	0,0,0	197	149
1949,2895,3148	0,0,0	3197,3197,2900	1,0,0	217	149
108,181,179	3,4,12	156,173,129	6,3,7	187	149
7,11,24	3,4,12	24,8,11	6,3,7	255	149
2823,4290,4354	0,0,0	5554,5656,4992	0,0,1	221	149
95,144,224	2,0,0	209,179,195	0,0,0	298	149
27,68,90	0,0,0	41,22,34	0,4,0	190	149
2691,3612,4078	0,4,0	2690,2809,2617	0,0,0	224	149
172,209,223	3,1,5	215,236,179	1,3,5	213	149
261,393,414	2,4,0	405,428,374	2,0,0	298	149
554,733,864	3,10,15	659,689,563	9,6,4	298	149
38,53,53	3,10,15	32,46,24	9,6,4	298	149
46,101,79	303,392,476	63,68,39	287,283,204	298	149
126,199,200	0,0,6	170,141,136	4,0,0	193	149
83,94,126	1,1,2	213,181,198	1,2,0	219	149
33,65,66	0,0,0	108,123,88	2,1,0	298	149
6,7,3	0,1,0	1,0,2	1,2,1	211	149
78,99,105	2,2,1	59,58,75	0,1,2	250	149
45,56,83	1,0,0	69,42,39	0,0,0	258	149
85,143,143	0,0,0	117,70,69	2,0,0	209	149
29,98,68	1,1,0	229,197,142	3,3,3	200	149
22,14,13	162,216,232	37,37,39	161,183,169	298	149
154,165,191	2,6,8	192,186,192	7,2,3	267	149
171,240,265	1,2,1	281,237,210	0,0,0	254	149
65,116,106	0,0,1	80,84,72	0,0,0	298	149
103,123,162	9,11,6	80,56,63	8,8,7	215	149
4,0,4	27,17,25	6,5,6	33,24,22	257	149
3136,3946,4254	1,6,14	5905,5976,5463	11,5,6	234	149
5,5,4	14,24,11	7,10,8	33,37,49	298	149
132,208,195	0,0,0	282,281,239	0,0,4	227	149
344,559,602	0,0,0	735,714,625	0,0,1	262	149
649,986,1018	0,0,0	1249,1180,1027	0,1,0	252	149
299,380,385	1,0,0	496,492,400	0,2,2	234	149
354,518,550	0,0,0	836,869,666	1,0,0	298	149
20,32,31	3,0,0	33,19,31	0,1,0	207	149
12,12,17	0,0,0	11,17,17	0,0,1	243	149
16,27,34	0,0,0	35,46,28	0,0,1	264	149
204,299,352	0,0,1	337,363,327	0,0,0	207	149
449,668,630	0,0,2	622,634,618	0,0,0	207	149
21,39,28	0,0,0	33,15,26	5,2,1	218	149
38,50,50	0,0,0	64,48,54	1,0,0	252	149
87,133,98	10,8,15	134,141,87	26,23,31	191	149
48,94,75	0,0,0	64,99,67	0,2,0	205	149
21,39,23	0,0,2	27,27,29	0,4,1	204	149
31,60,55	1,0,0	88,88,86	0,1,0	240	149
104,195,193	0,0,0	203,244,194	0,1,1	298	149
146,200,250	0,0,1	277,286,234	0,0,0	271	149
235,381,432	0,0,1	468,509,415	0,0,0	253	149
214694,354846,371750	0,0,0	369845,371099,308841	1,0,1	284	149
75725,124671,136126	0,0,0	137694,132953,112344	1,0,1	277	149
148,203,252	2,0,0	203,232,205	0,0,0	296	149
208,271,314	0,2,0	322,316,322	0,0,0	188	149
369,567,543	0,0,2	599,679,515	0,0,0	232	149
0,0,1	29,37,43	1,0,1	29,32,30	236	149
40,62,59	0,0,1	52,40,49	0,0,0	207	149
19,40,29	0,0,0	17,11,9	0,0,1	275	149
1066,1339,1792	5,12,13	1475,1319,1291	2,4,2	182	149
17,35,28	0,0,1	40,11,23	4,2,2	212	149
58,85,66	0,1,1	59,65,58	0,0,0	237	149
181,206,216	44,96,100	338,361,303	89,81,58	210	149
1317,1874,2059	0,3,0	1948,1844,1613	3,1,1	298	149
850,1212,1314	0,0,0	1312,1235,1022	0,0,4	298	149
129,235,232	0,0,0	188,221,185	0,0,4	232	149
463,741,811	0,2,5	691,719,632	2,1,2	232	149
34,66,67	9,10,4	61,60,57	1,9,5	298	149
4347,6522,6649	0,0,0	9496,9971,8688	0,0,1	287	149
203,337,402	0,0,3	316,284,244	0,0,0	184	149
38,68,49	0,0,0	81,83,85	0,0,1	178	149
244,332,352	3,0,0	527,585,452	0,1,1	177	149
168,238,248	1,0,0	179,236,153	0,3,0	252	149
3,1,5	0,0,0	1,7,5	1,0,0	195	149
3719,5727,6055	0,1,0	5533,5794,4736	0,0,0	287	149
42,60,145	1,0,0	95,87,80	0,1,0	233	149
52,105,77	0,0,2	66,47,46	0,0,0	195	149
128,161,163	0,0,0	192,197,192	0,1,0	188	149
79,99,105	31,46,76	221,171,201	83,90,64	215	149
95,135,147	2,0,2	129,102,109	2,0,0	254	149
46,61,66	2,0,2	56,42,44	2,0,0	227	149
69,104,94	1,0,1	85,97,92	3,2,0	211	149
7,3,4	0,0,1	9,13,12	1,0,0	251	149
74,86,132	0,0,0	81,59,65	1,2,0	217	149
10,10,10	0,2,0	16,6,12	0,0,0	194	149
3,4,5	3,19,23	2,2,0	31,23,24	224	149
2,7,7	1,4,14	7,4,3	12,12,3	228	149
73,118,119	2,4,1	155,134,121	5,2,4	275	149
0,9,4	0,0,1	6,5,4	0,2,1	208	149
1,1,2	0,0,1	1,1,5	0,0,0	194	149
3,2,5	1,2,0	2,3,6	0,0,0	298	149
11,16,16	5,0,4	14,6,16	2,11,7	298	149
2,1,6	1,2,0	2,3,4	0,0,0	271	149
11,15,15	5,0,4	14,6,16	2,11,7	271	149
4,1,9	1,2,0	4,4,9	0,0,0	271	149
13,15,18	0,0,0	16,7,21	0,1,0	271	149
6,5,5	5,0,4	10,5,6	2,11,7	197	149
54,71,72	0,0,1	90,104,77	0,0,0	259	149
21,45,31	0,5,0	39,39,35	2,0,1	249	149
1763,2460,2807	0,2,0	2196,2037,1994	0,0,0	227	149
20,17,24	0,0,0	2,11,1	0,1,1	221	149
89,162,112	0,1,2	31,40,30	1,2,0	200	149
73,115,98	0,0,0	108,124,75	0,1,0	222	149
4,10,8	14,15,23	3,4,1	10,17,7	248	149
204,324,370	2,0,0	379,426,354	0,0,0	207	149
315,338,375	0,0,1	403,294,314	0,1,0	298	149
220,322,278	10,7,8	317,309,266	12,18,15	227	149
1347,1913,2084	0,0,0	3001,3076,2634	0,5,2	199	149
1,3,3	0,0,1	4,10,4	0,0,1	235	149
59,74,94	3,0,2	15,15,8	0,0,0	298	149
76,113,108	7,21,22	101,70,60	7,12,13	230	149
90,100,128	1,1,3	94,100,66	0,0,1	205	149
22,19,43	0,1,0	27,26,27	0,0,0	240	149
16,17,26	0,1,0	14,9,14	0,0,0	245	149
11,14,22	0,0,0	16,23,22	0,0,1	273	149
88,96,113	0,0,2	106,91,101	0,0,0	204	149
65,109,109	0,0,0	114,109,101	1,0,0	251	149
94,125,159	0,0,0	183,123,160	0,2,0	298	149
480,744,748	0,0,0	732,839,584	1,0,0	221	149
3,0,2	0,0,1	1,1,0	0,0,0	194	149
0,0,1	136,213,201	0,0,0	204,249,202	245	149
65,101,99	0,1,0	66,83,78	0,0,0	203	149
34,42,45	0,0,1	30,31,27	0,0,0	211	149
8,26,37	0,2,1	48,27,47	1,0,2	262	149
3,11,5	0,1,0	8,4,12	0,0,0	182	149
4,12,12	0,0,0	10,3,15	0,0,1	203	149
29,37,37	0,2,3	65,72,47	1,0,2	228	149
17,32,29	0,0,0	27,18,30	0,1,0	298	149
44,84,111	0,0,0	97,99,114	1,0,0	218	149
34,32,55	0,0,1	55,46,61	0,0,0	214	149
605,826,780	0,0,2	1242,1376,1190	1,2,1	236	149
8,2,5	124,196,204	2,1,6	211,209,200	182	149
208,301,298	0,0,0	274,331,263	1,0,1	210	149
78,153,170	4,0,2	158,160,147	0,0,0	208	149
386,583,592	1,0,0	795,795,761	0,0,0	264	149
7,2,12	0,0,0	5,13,12	0,2,0	259	149
93,128,151	0,0,0	122,111,77	0,2,0	181	149
181,241,293	0,0,0	276,240,193	0,2,0	226	149
167,305,240	0,0,0	279,270,233	1,0,1	213	149
201,286,284	0,0,1	240,272,232	0,0,0	269	149
260,352,342	0,0,1	272,357,340	0,0,0	290	149
282,358,376	0,0,1	546,497,416	2,0,0	298	149
398,571,640	0,0,0	363,396,366	0,1,0	203	149
973,1300,1206	4,0,2	646,609,588	0,0,0	226	149
30,59,63	0,1,1	120,182,131	0,0,0	218	149
238,331,324	0,2,3	671,639,621	0,0,0	271	149
107,217,160	0,0,0	343,276,265	0,2,1	221	149
81,127,119	17,20,10	144,155,100	14,25,25	298	149
50,50,64	0,0,1	60,96,58	1,0,0	251	149
195,255,262	1,0,0	269,293,270	0,0,0	292	149
103,154,133	4,0,0	155,176,162	0,0,0	291	149
308,396,429	0,0,0	407,343,365	0,2,0	219	149
30,64,69	2,4,6	65,114,72	2,0,2	255	149
36,54,61	2,4,6	54,99,66	2,0,2	298	149
33,55,62	2,4,6	55,100,67	2,0,2	298	149
8,11,9	2,12,11	5,6,9	20,25,11	172	149
13,23,29	2,12,11	23,26,30	20,25,11	175	149
3114,4149,4476	0,0,1	3928,3984,3471	0,0,0	197	149
723,1269,1206	0,0,1	1096,1287,942	0,0,0	224	149
2866,3694,3994	0,0,0	3503,3572,2993	0,0,2	236	149
77,113,122	0,0,0	129,109,99	2,3,0	222	149
66,134,139	0,0,0	228,197,184	0,0,1	208	149
170,217,229	0,0,2	291,265,313	0,0,0	290	149
40,83,76	0,0,1	81,63,78	0,3,0	212	149
83,145,162	0,0,1	144,138,134	0,3,0	238	149
78,123,158	0,0,0	129,125,118	2,2,0	217	149
35,37,50	0,3,2	35,41,33	0,0,0	298	149
93,156,130	2,0,0	106,148,87	0,0,0	259	149
0,0,0	63,71,78	0,0,1	51,53,37	298	149
79,109,144	7,1,8	100,116,109	4,7,2	298	149
38,58,87	7,1,8	54,68,54	4,7,2	262	149
81,105,94	0,2,0	124,133,104	0,3,0	247	149
125,194,199	0,0,1	170,173,147	0,2,0	227	149
59,67,83	2,0,0	84,80,84	0,0,0	209	149
205,242,312	0,0,2	321,320,280	0,0,0	298	149
2160,2986,3201	0,0,0	2786,2858,2508	1,0,0	298	149
248,354,359	0,0,1	405,388,337	0,0,0	189	149
337,487,489	0,2,0	582,545,574	0,0,0	275	149
160,205,221	0,0,2	250,235,235	3,1,1	246	149
309,463,412	0,0,1	640,640,564	0,0,1	298	149
132,162,208	0,1,0	67,79,60	2,0,0	205	149
136,174,165	0,0,2	151,108,130	0,1,0	298	149
43,52,56	0,0,0	114,108,112	1,2,0	198	149
19,29,19	0,0,0	23,33,52	0,0,2	201	149
13,35,28	6,6,5	46,38,39	4,10,19	201	149
157,193,224	0,0,0	252,251,232	0,0,4	272	149
9,7,7	48,70,99	16,12,13	78,64,39	204	149
159,187,223	0,0,0	379,371,306	0,2,0	224	149
77,105,102	0,1,0	176,204,163	0,0,0	195	149
4,16,9	2,4,3	1,6,3	0,0,0	298	149
159,210,224	0,0,0	231,192,190	0,2,0	291	149
587,736,722	18,22,21	811,802,677	14,10,7	212	149
37,68,83	0,0,0	126,136,159	1,0,0	298	149
311,511,537	0,0,0	498,556,537	0,0,2	209	149
151,166,194	0,0,0	187,248,216	1,0,0	197	149
158,162,262	0,0,0	247,251,213	0,1,0	270	149
563,926,1026	0,0,0	1093,1162,992	3,0,0	202	149
1177,1926,1934	0,1,0	2356,2497,2110	0,0,0	241	149
18,27,41	0,0,0	44,44,44	0,1,0	187	149
56,103,103	0,0,0	64,86,56	2,0,0	195	149
293,406,488	0,0,0	534,521,449	0,1,0	188	149
57,70,101	0,0,0	136,142,96	0,2,0	273	149
20,36,43	0,0,0	32,36,16	1,0,0	205	149
141,217,229	0,1,1	204,226,213	0,0,0	175	149
331,417,431	6,7,14	245,172,191	3,1,1	224	149
4,8,10	2,2,4	13,25,9	5,1,0	201	149
68,117,109	1,2,2	77,119,66	4,0,1	217	149
740,1001,983	0,0,0	1010,1018,936	0,0,2	236	149
86,124,98	0,0,1	132,178,167	0,0,0	263	149
56,62,78	2,4,3	98,84,86	3,5,11	230	149
4563,6401,6755	0,1,0	4357,4347,3868	0,0,0	215	149
1153,1826,1730	0,1,7	1363,1472,1170	0,2,3	229	149
31,44,46	0,1,0	28,32,25	3,3,1	298	149
115,188,210	0,0,0	194,171,150	1,0,0	218	149
267,317,378	2,0,0	366,395,317	2,0,1	203	149
113,164,212	2,0,2	206,170,181	0,0,0	192	149
118,194,160	0,0,1	183,223,216	0,1,0	263	149
65,89,101	0,2,1	104,101,50	0,0,0	220	149
1070,1717,1640	0,0,0	1476,1538,1269	0,0,1	298	149
294,422,495	0,4,1	410,407,338	1,0,1	297	149
6,20,15	0,0,1	13,13,20	0,0,0	206	149
219,352,397	0,0,0	416,356,339	1,0,0	189	149
568,835,821	1,0,4	918,854,808	0,0,0	209	149
0,1,0	0,0,0	0,1,0	1,0,0	267	149
23,49,57	0,0,2	66,62,28	0,0,0	195	149
16,33,27	0,0,0	26,41,42	0,0,2	298	149
630,904,996	0,0,1	860,872,726	0,0,0	298	149
13,24,22	11,5,8	19,31,13	1,4,4	240	149
210,314,354	0,0,1	354,372,341	0,2,0	253	149
680,933,930	0,0,0	911,1032,943	0,2,0	233	149
6,11,11	38,51,41	10,5,5	27,17,18	236	149
26,53,43	73,147,135	26,35,29	123,118,88	199	149
171,360,295	0,0,0	363,363,307	0,1,0	233	149
42,59,71	0,1,0	73,88,55	0,0,1	286	149
46,94,93	0,0,0	88,77,101	1,0,0	298	149
55,107,99	1,0,3	128,133,109	0,0,1	271	149
115,202,200	1,1,0	361,394,377	0,0,0	256	149
86,155,104	0,0,0	213,162,165	0,1,0	298	149
26,36,40	0,8,6	98,93,105	14,5,12	215	149
69,44,35	0,2,0	131,153,126	1,0,4	241	149
7,13,16	0,0,3	22,10,12	0,0,0	198	149
96,120,81	2,0,0	104,68,60	1,0,0	219	149
161,321,305	0,0,0	353,289,258	1,0,0	279	149
1910,2573,2634	1,0,0	2844,2796,2550	0,0,0	228	149
6,12,16	20,28,44	1,3,7	40,47,20	180	149
0,1,0	47,56,115	0,0,0	105,88,92	240	149
17,27,41	0,1,0	44,45,43	0,1,2	195	149
7,9,2	31,56,85	8,4,10	71,73,58	298	149
11,29,24	31,56,85	19,17,34	71,73,58	298	149
55,64,51	2,2,1	43,46,42	3,0,0	246	149
14,24,20	64,99,90	37,41,31	79,115,87	185	149
47,91,83	0,0,0	79,91,85	0,1,0	242	149
970,1508,1558	0,0,0	1271,1360,1185	0,0,1	224	149
4,7,1	13,26,33	2,0,4	31,44,10	227	149
307,461,483	0,0,1	356,381,369	0,0,0	215	149
503,669,804	0,0,2	690,688,632	0,0,0	274	149
1543,2435,2360	0,0,0	1953,2038,1644	0,0,1	254	149
45,94,79	0,1,0	70,85,59	0,0,0	188	149
17,29,38	0,3,0	22,20,7	1,0,0	198	149
57,78,104	0,0,0	90,109,87	1,1,0	235	149
46,49,47	0,0,0	48,44,43	2,0,0	297	149
162,222,214	0,0,0	276,257,207	1,1,0	249	149
1798,2931,3025	0,2,0	3234,3425,2963	0,0,0	298	149
19,18,21	14,12,12	15,7,8	9,13,14	298	149
19,19,22	14,12,12	16,7,14	9,13,14	298	149
22,19,21	14,12,12	16,7,8	9,13,14	298	149
94,176,200	0,2,0	202,229,174	0,0,0	234	149
0,0,1	29,25,35	3,0,0	14,25,30	222	149
858,1200,1346	0,0,1	959,1020,898	1,0,0	215	149
13,17,18	0,3,0	20,23,15	6,0,2	183	149
59,110,147	1,5,6	158,136,118	2,4,7	217	149
102,140,156	11,13,11	183,208,159	22,15,15	298	149
61,83,104	2,0,1	137,145,114	0,0,0	217	149
7,18,14	0,0,0	29,26,23	2,0,0	252	149
89,159,131	2,0,0	55,43,49	0,0,0	174	149
122,148,157	0,0,0	203,193,190	0,0,1	197	149
31,49,59	13,29,24	32,15,25	13,15,13	174	149
4,8,15	13,29,24	10,25,18	13,15,13	201	149
39,63,58	2,0,0	19,32,20	0,0,0	298	149
48,72,71	13,29,24	86,86,66	13,15,13	162	149
13,8,14	13,29,24	44,35,46	13,15,13	189	149
42,78,64	2,0,0	25,31,24	0,0,0	220	149
51,84,67	2,0,0	52,44,39	0,0,0	237	149
148,173,219	0,0,2	222,239,204	0,0,0	185	149
88,137,119	1,0,0	191,172,187	0,2,0	220	149
42,27,73	0,0,0	40,47,39	0,1,0	228	149
113,143,151	0,0,0	103,123,132	1,0,0	298	149
21,37,41	1,0,0	28,25,20	0,0,0	169	149
1076,1539,1711	0,9,3	1532,1490,1297	13,10,4	222	149
3,9,3	299,518,476	6,11,7	469,494,397	298	149
516,808,751	0,0,0	530,615,526	1,0,1	298	149
33,40,34	23,40,31	58,71,63	21,17,16	189	149
35,30,39	0,2,1	58,59,49	0,0,1	214	149
44,79,78	0,2,1	64,71,60	0,0,1	241	149
43,79,81	0,1,0	62,44,53	0,0,0	189	149
520,824,710	2,1,1	864,972,735	0,0,0	183	149
131,211,232	0,0,0	226,241,242	4,0,0	239	149
0,0,8	0,0,1	5,10,8	0,0,0	177	149
868,1237,1234	0,1,0	1052,1110,976	0,0,0	298	149
563,924,910	0,0,2	757,798,662	0,0,0	237	149
98,148,189	0,1,0	225,214,181	0,1,0	262	149
712,1030,1102	0,0,0	918,944,770	0,2,0	194	149
1060,1661,1626	3,4,4	1723,1791,1622	1,3,0	242	149
838,1076,1216	0,2,0	1355,1598,1220	0,0,0	298	149
17,40,40	0,0,0	32,34,43	0,2,0	211	149
924,1293,1291	0,0,0	1412,1443,1186	0,1,0	204	149
21,25,23	1,0,0	42,48,27	0,0,0	298	149
95,165,149	0,0,0	232,259,201	0,1,0	255	149
1665,3175,2831	0,0,0	3551,4694,3702	1,0,0	298	149
1259,1608,1942	0,0,0	1970,1860,1774	2,0,0	177	149
1424,1742,2061	0,0,1	2527,2449,2192	0,0,0	200	149
959,1293,1433	2,2,1	1636,1746,1504	24,17,23	200	149
114,225,206	0,0,0	230,247,206	0,0,2	213	149
16,14,23	1,0,0	20,14,11	0,0,1	193	149
13,13,12	1,0,0	8,8,8	0,0,1	196	149
90,108,124	0,0,0	98,96,86	0,1,0	214	149
303,387,387	2,1,0	239,289,278	0,2,0	183	149
786,1164,1221	0,0,1	1236,1261,1011	0,0,0	263	149
67,105,124	0,0,0	98,77,86	0,3,0	298	149
124,161,175	188,268,258	134,123,110	256,275,207	165	149
101,112,104	0,0,1	135,117,101	1,0,4	247	149
7,11,12	331,444,488	28,13,15	593,448,457	192	149
45,114,114	0,0,1	56,73,51	0,0,0	298	149
686,978,1060	1,5,5	725,782,741	2,3,2	232	149
166,246,240	1,0,0	209,230,188	0,0,0	298	149
101,202,176	0,0,0	202,193,162	0,0,2	238	149
241,385,404	0,0,0	472,470,427	0,0,1	275	149
470,604,627	0,0,2	812,865,895	0,0,0	264	149
147,127,170	0,1,0	212,220,204	0,0,0	225	149
463,648,718	2,0,0	811,757,692	0,0,0	209	149
112,203,186	0,0,0	199,210,202	2,0,0	203	149
74,126,117	1,5,4	137,150,123	7,8,5	298	149
10,9,12	4,0,3	4,7,5	0,0,0	187	149
198,299,308	0,2,1	276,295,280	0,2,1	255	149
74,92,109	0,0,0	113,128,84	3,0,0	213	149
87,107,121	0,0,0	135,149,99	3,0,0	217	149
85,124,118	0,0,0	111,108,112	1,0,0	203	149
35,43,43	5,12,8	21,14,25	2,1,7	265	149
6,0,0	7,2,1	2,0,0	3,6,0	197	149
242,255,241	0,0,0	270,292,322	1,0,0	298	149
241,257,243	0,0,0	273,299,319	1,0,0	298	149
298,313,319	0,0,0	345,334,364	1,0,0	298	149
23,60,69	1,0,0	41,56,28	0,0,0	298	149
425,619,652	0,0,3	581,604,527	2,0,0	276	149
1375,1877,2049	0,0,0	1894,1707,1568	1,0,0	209	149
106,167,152	5,4,1	160,150,108	3,0,4	255	149
47,55,77	1,1,0	50,55,47	1,0,0	213	149
242,326,323	1,2,0	224,244,216	7,0,0	212	149
271,419,459	0,0,1	423,459,349	0,0,0	256	149
438,564,589	2,1,1	786,870,723	2,2,1	190	149
101,111,113	3,8,5	176,165,139	3,1,9	273	149
189,240,311	0,0,0	258,264,223	1,0,0	230	149
2446,3485,3823	14,16,22	2570,2609,2301	67,47,53	298	149
1885,2735,2934	14,16,22	1569,1602,1437	67,47,53	298	149
1126,1572,1699	0,2,0	1389,1295,1256	0,0,0	205	149
5,4,3	1563,2232,2478	10,4,0	1857,1808,1710	216	149
126,188,197	0,0,1	208,209,181	7,8,3	279	149
3,13,1	2,8,1	0,5,2	6,5,7	298	149
3,12,1	2,8,1	0,5,3	6,5,7	298	149
105,168,173	2,1,0	164,188,145	0,0,0	215	149
202,267,273	0,0,1	292,306,272	0,0,0	238	149
253,343,459	0,0,1	368,448,338	0,0,0	298	149
48,96,85	13,12,17	61,77,61	14,15,24	207	149
41,73,79	0,0,0	63,63,66	0,1,0	243	149
71,131,110	0,0,0	158,169,140	0,0,1	298	149
48,74,56	0,0,1	48,69,61	0,0,0	233	149
207,285,328	0,1,0	403,440,393	0,0,0	298	149
126,259,247	10,17,15	188,164,187	7,14,12	154	149
5,18,12	0,0,0	16,14,17	0,0,4	298	149
41,83,67	0,0,5	66,72,46	1,0,0	298	149
4,2,1	0,0,0	2,0,0	0,1,0	298	149
1,0,0	144,240,197	0,0,0	223,205,185	251	149
10,33,17	734,1085,1215	13,19,9	1068,1127,984	298	149
21,38,20	0,1,2	30,24,19	0,2,2	228	149
247,301,305	0,2,0	267,295,280	0,0,0	224	149
24,20,26	0,0,1	34,56,53	0,0,0	254	149
0,3,0	427,613,740	0,0,0	624,654,591	290	149
211,273,312	0,0,1	269,282,274	0,0,0	298	149
140,233,280	0,0,2	243,281,201	0,0,0	298	149
1397,1808,1971	1,4,6	1553,1623,1501	1,3,1	236	149
267,365,453	0,0,0	475,437,392	2,5,2	256	149
255,422,465	0,2,0	428,414,353	0,0,0	236	149
37,100,62	2,2,0	95,82,28	0,0,0	298	149
283,463,506	0,2,0	621,636,464	0,0,0	203	149
16,14,13	0,1,0	13,26,11	0,0,0	197	149
25,46,43	0,0,1	47,43,33	0,0,0	220	149
76,102,64	3,2,0	101,99,111	4,6,0	176	149
132,148,163	0,1,0	147,190,176	0,0,2	296	149
437,615,677	0,0,3	699,820,643	1,0,1	272	149
165,176,204	0,0,3	252,254,208	1,0,1	298	149
166,176,204	0,0,3	252,256,210	1,0,1	298	149
77,115,138	4,8,7	135,136,116	10,3,11	238	149
85,139,186	2,8,5	142,113,110	2,0,0	298	149
41,35,71	2,0,0	48,70,52	0,0,0	228	149
300,408,468	0,0,0	524,562,436	0,1,0	196	149
282,375,439	0,1,0	449,389,358	0,0,0	212	149
5056,6925,6934	0,1,0	6190,6766,5980	0,2,1	224	149
2,2,1	33,83,80	4,2,1	51,66,68	298	149
3,2,1	33,83,80	7,1,1	51,66,68	226	149
9,10,17	0,0,2	21,27,20	0,0,0	275	149
1,3,5	5,6,9	6,14,7	11,11,5	195	149
4,29,16	3,2,6	28,20,24	3,3,1	190	149
2380,3323,3875	0,0,0	3811,4065,3592	0,1,0	230	149
1570,2149,2457	1,9,7	2366,2607,2141	6,0,3	236	149
97,158,153	0,0,0	146,131,130	1,0,0	298	149
36,51,55	2,3,1	45,50,43	0,0,0	226	149
200,337,316	0,0,0	450,511,334	0,1,0	287	149
347,445,481	0,0,0	582,620,437	0,0,1	220	149
69,121,151	0,0,0	151,114,96	0,1,0	259	149
895,1408,1392	0,0,0	1642,1658,1246	2,0,0	209	149
946,1320,1506	0,0,2	1503,1495,1180	0,0,0	215	149
221,326,408	0,0,0	307,332,310	0,0,2	298	149
3557,5333,5690	0,0,0	4575,4932,4019	0,4,1	228	149
7547,10894,10770	0,0,1	9054,10456,8146	0,0,0	212	149
72,106,115	0,0,2	123,139,138	0,0,0	298	149
175,254,230	0,0,2	298,309,257	0,0,0	295	149
6,0,0	2,3,3	2,2,4	6,4,2	264	149
77,103,100	3,0,1	128,128,119	1,0,0	208	149
10,21,15	0,0,0	21,19,13	0,0,2	215	149
38,60,68	1,0,1	76,59,46	1,3,2	215	149
98,136,160	0,0,0	116,98,107	1,0,0	273	149
50,86,74	0,0,0	74,54,63	1,0,0	244	149
80,97,140	0,0,0	128,124,111	0,1,0	298	149
94,123,126	0,1,0	145,165,129	0,0,0	268	149
112,172,193	0,2,0	281,240,238	1,3,2	230	149
66,96,122	0,2,0	159,134,125	1,3,2	222	149
167,286,277	0,1,0	181,176,143	0,0,2	217	149
1,0,0	621,767,854	0,2,0	858,796,729	298	149
638,827,953	0,0,2	845,906,850	0,0,0	212	149
95,134,149	0,1,0	134,104,120	1,0,1	205	149
99,188,179	0,3,6	196,173,175	1,0,0	212	149
86,139,174	1,0,0	136,183,144	0,0,0	270	149
82,138,139	0,0,0	157,182,181	1,0,0	278	149
247,303,355	8,18,12	296,280,243	14,29,30	228	149
145,162,177	1,2,0	110,126,130	12,0,0	228	149
207,240,252	0,0,0	175,197,186	0,1,0	298	149
150,171,180	0,2,1	115,142,135	0,1,0	298	149
6,22,12	0,2,1	14,22,33	0,1,0	183	149
64,80,76	0,0,0	63,64,59	0,1,0	183	149
2,10,2	1,2,0	6,7,5	12,0,0	183	149
29,42,39	0,0,0	63,56,39	1,0,0	183	149
6,0,0	1,2,0	4,5,1	12,0,0	258	149
65,77,102	3,10,2	108,91,62	13,12,3	258	149
21,36,48	0,0,4	26,19,21	2,0,0	236	149
17,22,38	11,15,7	25,19,17	11,11,12	236	149
300,392,465	0,0,0	345,417,357	0,1,0	206	149
217,348,408	0,0,0	377,383,331	0,0,1	230	149
1,1,1	9,7,5	3,2,4	6,6,12	182	149
1,1,1	30,32,46	3,1,5	33,25,14	182	149
