IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7,8	8,15	5,8	10,10	193	149
13,5	1420,1376	8,10	1208,542	298	149
108,102	148,82	86,42	135,86	153	149
7,11	118,95	4,3	101,31	298	149
2,0	115,102	1,0	46,28	153	149
367,468	11,7	367,165	40,24	151	149
777,826	19,23	719,338	16,6	250	149
37,48	12,13	8,9	29,10	184	149
0,3	92,139	0,1	98,42	158	149
8,1	9,8	27,8	13,4	186	149
13,12	40,40	7,7	24,14	242	149
3,0	360,487	0,0	253,149	153	149
4,7	71,80	5,2	55,22	298	149
52,33	24,28	27,16	25,8	298	149
67,87	734,764	27,12	402,185	171	149
53,45	146,151	13,5	87,62	298	149
198,194	18,21	151,78	6,4	298	149
3,5	262,224	3,0	138,63	298	149
120,132	0,0	103,36	3,0	173	149
3,4	36,49	5,3	52,12	224	149
31,35	226,236	13,3	230,84	176	149
20,10	247,309	7,7	310,222	211	149
39,48	11,16	15,15	5,0	164	149
3,3	6,2	1,5	0,0	164	149
1,0	79,97	0,0	56,38	170	149
663,783	29,41	386,213	15,10	298	149
16,31	3,2	23,9	13,4	298	149
80,100	3,1	85,56	4,2	298	149
102,81	1,0	69,32	0,0	261	149
295,291	3,5	196,97	2,1	247	149
36,20	124,100	48,24	92,44	233	149
178,183	0,4	145,80	0,0	291	149
11,21	121,138	2,1	102,60	218	149
136,169	20,16	130,63	3,0	155	149
413,397	3,0	347,177	3,0	152	149
116,97	110,93	50,36	92,58	184	149
7,15	4,9	2,2	4,3	154	149
8,8	527,595	7,4	459,226	152	149
1,3	133,124	0,0	79,53	155	149
119,141	439,609	81,45	345,209	288	149
14,21	58,46	30,8	39,19	258	149
9,5	77,93	7,3	78,27	298	149
0,0	598,730	2,0	397,212	153	149
2,14	484,477	2,1	355,182	298	149
71,55	3,5	32,20	1,0	152	149
41,67	2,0	43,26	0,0	161	149
0,7	164,283	1,2	109,87	170	149
7,13	611,700	25,20	450,211	173	149
10,21	0,2	9,1	0,0	298	149
16,19	8,1	8,3	2,1	298	149
23,27	0,0	10,8	0,2	170	149
232,176	0,0	165,91	0,2	298	149
214,162	3,8	159,84	2,1	281	149
0,2	126,116	0,0	56,48	203	149
490,459	165,171	44,14	438,245	155	149
178,174	1,0	152,71	0,0	157	149
0,3	172,114	2,0	76,33	221	149
245,259	0,0	136,85	0,3	298	149
4,1	0,4	3,3	0,0	155	149
97,79	4,0	32,16	0,0	298	149
0,3	27,20	3,0	11,6	298	149
0,0	75,37	2,0	31,6	298	149
0,2	90,68	8,5	49,36	161	149
371,438	10,13	387,237	4,3	161	149
1,1	22,30	0,0	43,14	183	149
844,985	0,4	516,254	0,0	298	149
0,3	120,103	6,1	73,30	298	149
95,104	0,0	72,41	1,0	298	149
2284,2291	0,0	1617,859	1,0	298	149
6,8	129,121	3,0	95,49	222	149
72,77	1158,1025	44,28	681,320	298	149
51,54	46,43	52,28	30,9	161	149
3,3	5,9	0,0	5,1	153	149
6,7	14,15	3,0	14,10	151	149
12,17	161,179	2,8	93,37	160	149
6,5	35,60	9,4	42,24	173	149
86,117	0,1	98,79	1,1	296	149
8,13	83,115	11,2	94,74	298	149
258,273	38,36	152,82	37,8	298	149
1101,1248	155,154	1103,645	17,15	228	149
6,14	259,264	9,4	175,115	298	149
2,3	6,18	0,0	1,0	298	149
21,23	3964,4124	21,11	4456,2153	152	149
235,308	12,6	207,92	5,5	182	149
70,76	44,31	55,34	20,12	259	149
65,87	136,147	6,1	150,88	155	149
13,21	25,20	27,2	20,10	298	149
2,3	123,102	1,3	64,22	298	149
44,53	187,209	37,32	147,80	211	149
6,10	257,242	4,8	222,104	298	149
0,0	2,0	0,2	0,0	200	149
78,112	21,16	65,46	9,4	237	149
9,8	97,93	8,5	49,36	298	149
64,111	210,274	55,25	105,48	161	149
4426,4736	11,7	5012,2702	8,4	152	149
24,30	3,11	20,23	6,2	298	149
2,4	55,56	6,3	38,22	204	149
3,0	6,1	0,0	4,2	298	149
19,29	69,73	19,5	114,73	298	149
1,1	0,0	11,8	2,1	298	149
7,10	0,1	33,15	0,1	298	149
14,7	43,40	13,6	118,51	206	149
13,18	794,994	9,2	655,397	298	149
1,0	43,30	0,0	27,7	177	149
57,45	3,6	20,16	12,4	298	149
0,2	17,11	1,0	6,8	298	149
69,71	3,1	36,18	4,0	217	149
32,61	38,46	34,24	43,29	176	149
12,22	610,738	12,3	564,284	298	149
5,9	9,6	5,3	8,0	166	149
3,4	392,548	1,1	308,131	298	149
10,7	392,548	9,1	308,131	298	149
16,19	72,91	32,22	51,31	249	149
25,62	5,4	32,13	0,0	161	149
6,21	18,22	17,7	6,3	247	149
416,445	18,7	389,244	12,3	155	149
22,26	1,0	11,5	2,1	298	149
28,42	0,0	21,10	3,0	267	149
35,30	12,11	11,4	23,18	177	149
65,74	71,57	15,22	47,29	298	149
1,3	3,0	3,0	0,0	200	149
1297,1629	1039,1358	1297,662	586,276	298	149
621,406	4,0	313,128	0,0	170	149
274,177	0,3	148,59	1,0	170	149
288,183	6,0	168,54	4,0	170	149
239,146	6,7	134,51	3,0	170	149
299,186	6,7	159,64	3,0	191	149
269,167	6,7	144,61	3,0	233	149
64,45	4,5	29,14	4,1	170	149
34,26	4,5	14,11	4,1	212	149
19,7	34,21	5,0	16,3	191	149
30,26	0,0	13,11	1,2	170	149
406,299	0,0	183,73	1,2	191	149
385,277	0,2	174,62	0,0	170	149
24,23	13,7	24,7	3,2	298	149
5,5	273,293	10,4	218,118	227	149
33,42	213,164	68,35	125,51	160	149
137,127	121,141	60,31	81,23	176	149
0,2	18,17	1,0	6,0	298	149
1,2	262,271	2,1	182,108	157	149
2,2	48,25	0,0	20,11	167	149
5,7	145,157	8,1	120,70	151	149
28,28	73,90	20,6	142,72	160	149
2,1	27,22	0,0	28,7	153	149
32,49	13,26	36,16	2,13	153	149
29,48	124,149	23,21	79,46	161	149
1,1	124,149	2,1	79,46	173	149
25,28	57,51	26,21	61,39	186	149
192,205	8,1	86,56	5,8	160	149
