ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
342	48,43	289,256	30,25	152,93	130	99	1	1.0	0.112,0.113	0.131,0.17	-0.038
343	314,292	5,9	200,124	7,0	198	99	1	1.0	0.969,0.942	0.935,1.0	-0.012
344	276,278	0,1	115,113	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
345	38,15	12,8	39,16	11,18	198	99	1	1.0	0.613,0.484	0.639,0.308	0.075
347	6,17	96,62	16,13	65,38	104	99	1	1.0	0.056,0.207	0.19,0.246	-0.086
348	433,433	26,34	265,166	26,27	152	99	1	1.0	0.916,0.892	0.869,0.8	0.07
349	114,66	28,5	52,22	0,0	198	99	0.00327839582709	0.06334184530118334	0.671,0.868	1.0,1.0	-0.23
350	39,25	147,153	40,13	50,35	145	99	0.252731330736	1.0	0.153,0.1	0.353,0.202	-0.151
351	221,170	407,342	192,130	232,146	198	99	1	1.0	0.214,0.199	0.293,0.308	-0.094
352	10,4	4,3	0,0	1,1	198	99	8.05367590551e-05	0.0026258339150256565	0.556,0.4	0.0,0.0	0.478
353	592,486	53,40	272,203	18,3	131	99	1	1.0	0.894,0.902	0.919,0.981	-0.052
355	12,7	0,0	10,2	1,0	198	99	1	1.0	1.0,1.0	0.833,1.0	0.084
356	116,75	0,5	44,20	0,0	198	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
357	180,173	0,0	107,54	1,0	198	99	1	1.0	1.0,1.0	0.982,1.0	0.009
358	182,171	6,4	100,54	5,5	198	99	1	1.0	0.938,0.955	0.909,0.844	0.07
359	15,10	6,4	3,1	5,5	198	99	0.00820520793798	0.13957772198846413	0.556,0.556	0.231,0.091	0.395
360	21,15	4,9	5,1	13,3	198	99	0.00423922128598	0.07805359665737648	0.724,0.455	0.161,0.143	0.438
361	11,3	159,133	44,29	55,15	110	99	2.24623852851e-09	1.9529796095100833e-07	0.059,0.02	0.419,0.635	-0.488
363	0,1	2,3	1,0	4,3	118	99	1	1.0	0.0,0.219	0.173,0.0	0.023
364	20,22	69,80	2,5	26,24	107	99	0.833185267422	1.0	0.211,0.203	0.066,0.162	0.093
365	11,6	63,54	1,2	66,28	157	99	1	1.0	0.099,0.065	0.009,0.043	0.056
366	2872,2049	0,0	1756,974	1,1	198	99	1	1.0	1.0,1.0	0.999,0.998	0.002
367	183,158	1235,893	136,66	674,327	198	99	1	1.0	0.069,0.081	0.092,0.092	-0.017
370	2,5	45,34	1,3	10,13	198	99	1	1.0	0.022,0.068	0.048,0.103	-0.03
371	24,19	72,66	16,10	32,17	111	99	0.945898452175	1.0	0.229,0.204	0.308,0.344	-0.109
372	1,1	35,43	0,0	8,13	198	99	1	1.0	0.014,0.011	0.0,0.0	0.013
373	0,0	0,1	1,6	0,0	198	99	1	1.0	NA,0.0	1.0,1.0	-1.0
374	3,9	53,26	2,1	23,13	198	99	1	1.0	0.028,0.148	0.042,0.037	0.048
376	705,788	9,0	403,335	0,1	198	99	1	1.0	0.975,1.0	1.0,0.994	-0.009
379	6,0	1173,1113	3,1	547,334	132	99	1	1.0	0.004,0.0	0.004,0.002	-0.001
382	12,28	3,0	10,18	2,4	118	99	0.925470324535	1.0	0.77,1.0	0.808,0.791	0.085
383	19,22	4,1	12,11	0,0	198	99	0.645446339306	1.0	0.704,0.917	1.0,1.0	-0.19
384	56,46	5,1	42,21	2,9	116	99	1	1.0	0.905,0.975	0.947,0.666	0.133
385	0,0	18,25	1,0	17,7	174	99	1	1.0	0.0,0.0	0.032,0.0	-0.016
386	41,45	15,26	17,4	13,13	198	99	0.127423851164	1.0	0.577,0.464	0.395,0.133	0.256
387	2,1	32,25	3,2	14,7	104	99	0.790349911136	1.0	0.056,0.037	0.169,0.214	-0.145
389	1552,1498	5,18	774,487	2,0	144	99	1	1.0	0.995,0.983	0.996,1.0	-0.009
390	9,19	57,79	4,1	38,45	170	99	1	1.0	0.084,0.123	0.058,0.013	0.068
391	535,457	5,0	412,260	5,6	144	99	1	1.0	0.987,1.0	0.983,0.968	0.018
392	6,5	233,214	24,9	63,39	198	99	0.371313941118	1.0	0.013,0.012	0.16,0.103	-0.119
393	16,10	1336,1265	1,3	664,434	198	99	1	1.0	0.006,0.004	0.001,0.003	0.003
395	51,70	0,0	36,7	4,4	114	99	0.405557311578	1.0	1.0,1.0	0.887,0.603	0.255
397	291,238	18,47	208,123	21,8	177	99	1	1.0	0.9,0.739	0.847,0.896	-0.052
399	70,66	371,394	16,23	237,161	198	99	1	1.0	0.086,0.077	0.033,0.067	0.031
401	435,415	21,12	239,188	23,6	142	99	1	1.0	0.935,0.96	0.879,0.956	0.03
402	125,137	162,223	134,67	32,18	103	99	1.77269310342e-12	2.5220588244111814e-10	0.426,0.371	0.801,0.782	-0.393
403	28,44	61,87	2,14	29,23	198	99	1	1.0	0.187,0.202	0.033,0.233	0.061
404	2,0	22,13	0,0	13,3	198	99	1	1.0	0.043,0.0	0.0,0.0	0.021
405	90,55	437,514	22,25	330,184	198	99	1	1.0	0.093,0.051	0.032,0.064	0.024
406	0,0	16,10	9,2	5,2	111	99	1.87279293546e-05	0.0006978383199987857	0.0,0.0	0.616,0.471	-0.543
407	474,418	53,49	143,90	188,77	105	99	0	0.0	0.894,0.889	0.418,0.524	0.42
408	253,256	12,7	49,22	23,11	130	99	4.50462243506e-07	2.2741077776996453e-05	0.941,0.965	0.619,0.604	0.342
409	355,282	0,1	160,96	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
411	348,340	0,2	118,75	5,6	108	99	1	1.0	1.0,0.994	0.956,0.92	0.059
413	1,16	277,192	11,3	225,117	198	99	1	1.0	0.002,0.04	0.024,0.013	0.003
414	13,6	284,213	1,1	233,161	198	99	1	1.0	0.022,0.014	0.002,0.003	0.015
415	1,4	1497,976	1,0	840,523	103	99	1	1.0	0.001,0.004	0.001,0.0	0.002
416	128,82	102,126	113,53	41,34	120	99	0.107486631207	1.0	0.509,0.349	0.695,0.563	-0.2
417	13,9	1,0	10,2	0,0	117	99	1	1.0	0.917,1.0	1.0,1.0	-0.041
419	387,458	471,507	208,137	259,151	102	99	1	1.0	0.444,0.467	0.438,0.468	0.003
421	11,28	107,128	11,11	59,41	198	99	1	1.0	0.049,0.099	0.085,0.118	-0.027
422	63,51	232,184	31,25	99,59	128	99	1	1.0	0.174,0.177	0.195,0.247	-0.046
423	284,209	0,0	146,112	6,1	194	99	1	1.0	1.0,1.0	0.925,0.983	0.046
424	11,3	686,433	4,3	349,144	198	99	1	1.0	0.008,0.003	0.006,0.01	-0.003
425	48,40	2,0	39,17	0,0	101	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
426	2448,2146	0,0	949,793	0,1	108	99	1	1.0	1.0,1.0	1.0,0.999	0.0
427	461,342	2,4	265,182	0,0	198	99	1	1.0	0.991,0.977	1.0,1.0	-0.016
428	245,184	11,16	68,54	4,1	126	99	1	1.0	0.946,0.9	0.93,0.977	-0.03
429	8,9	165,171	5,8	108,103	117	99	1	1.0	0.039,0.043	0.038,0.062	-0.009
431	1,0	101,103	1,1	63,45	198	99	1	1.0	0.005,0.0	0.008,0.011	-0.007
432	489,382	36,33	397,256	10,11	191	99	1	1.0	0.876,0.857	0.954,0.923	-0.072
433	24,36	884,903	28,15	402,355	198	99	1	1.0	0.013,0.02	0.034,0.021	-0.011
434	1026,1098	1,4	453,405	0,0	198	99	1	1.0	0.998,0.993	1.0,1.0	-0.004
435	293,303	32,44	266,169	24,15	158	99	1	1.0	0.852,0.812	0.874,0.876	-0.043
437	54,17	4,1	14,9	1,2	138	99	1	1.0	0.906,0.924	0.909,0.763	0.079
438	39,16	1772,1493	13,8	1190,730	103	99	1	1.0	0.021,0.01	0.01,0.01	0.005
439	11,5	897,852	6,11	402,296	198	99	1	1.0	0.006,0.003	0.007,0.018	-0.008
440	2178,1904	3,4	1194,746	3,2	102	99	1	1.0	0.999,0.998	0.997,0.997	0.001
441	217,221	1,0	64,61	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
442	282,121	48,21	269,118	19,9	198	99	0.393258766811	1.0	0.746,0.742	0.876,0.868	-0.128
443	37,22	3,0	19,14	0,0	198	99	1	1.0	0.86,1.0	1.0,1.0	-0.07
444	111,73	6,3	40,37	0,0	165	99	1	1.0	0.917,0.936	1.0,1.0	-0.073
445	78,37	3,1	28,16	1,0	102	99	1	1.0	0.962,0.973	0.965,1.0	-0.015
446	10,4	429,369	7,2	244,140	198	99	1	1.0	0.012,0.005	0.014,0.007	-0.002
447	0,0	200,214	1,0	86,61	198	99	1	1.0	0.0,0.0	0.006,0.0	-0.003
448	41,33	1,0	21,16	0,0	198	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
449	359,256	227,115	480,356	667,535	102	99	3.05029728885e-05	0.0010608256126778332	0.606,0.684	0.411,0.392	0.244
450	10,7	442,524	4,0	205,131	198	99	1	1.0	0.011,0.007	0.01,0.0	0.004
452	809,689	2,6	555,428	2,2	103	99	1	1.0	0.997,0.991	0.996,0.995	-0.002
453	51,50	413,479	8,5	242,123	198	99	1	1.0	0.058,0.05	0.016,0.02	0.036
454	70,69	15279,12115	100,48	7409,4431	162	99	1	1.0	0.003,0.003	0.008,0.007	-0.004
455	5051,4593	0,2	2401,1497	4,0	135	99	1	1.0	1.0,0.999	0.998,1.0	0.001
456	267,170	5,2	24,19	1,0	198	99	1	1.0	0.964,0.977	0.923,1.0	0.009
457	321,301	333,347	103,94	160,78	102	99	1	1.0	0.483,0.457	0.385,0.539	0.008
458	0,2	1339,1398	6,1	999,654	147	99	1	1.0	0.0,0.001	0.004,0.001	-0.002
459	924,589	2917,1925	295,164	1536,751	102	99	1	1.0	0.235,0.229	0.157,0.175	0.066
460	14,22	1645,1738	4,7	814,556	122	99	1	1.0	0.007,0.01	0.004,0.01	0.002
461	170,216	2,5	145,88	5,0	198	99	1	1.0	0.977,0.956	0.935,1.0	-0.001
462	92,129	2,5	101,72	5,0	198	99	1	1.0	0.958,0.928	0.91,1.0	-0.012
463	100,142	161,204	104,83	134,81	198	99	1	1.0	0.237,0.258	0.28,0.339	-0.062
464	0,0	3788,3496	0,1	1795,1069	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
465	27,20	41,28	17,15	28,16	153	99	1	1.0	0.299,0.316	0.282,0.378	-0.022
467	127,158	0,0	56,47	1,0	198	99	1	1.0	1.0,1.0	0.966,1.0	0.017
468	0,2	15887,12485	6,4	11226,7412	103	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
470	23,18	9,0	16,8	0,1	198	99	0.350027348844	1.0	0.561,1.0	1.0,0.8	-0.12
472	136,131	2,9	83,41	5,1	198	99	1	1.0	0.971,0.879	0.892,0.953	0.003
473	130,127	0,3	69,27	0,0	198	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
474	18,20	24,28	0,0	10,6	122	99	3.36317973471e-10	3.289610178013219e-08	0.378,0.367	0.0,0.0	0.372
479	7189,5916	0,0	3850,2468	0,1	198	99	1	1.0	1.0,1.0	1.0,0.999	0.0
481	4,3	3261,3359	3,0	1397,1018	198	99	1	1.0	0.001,0.0	0.001,0.0	0.0
483	17,12	1,0	7,4	0,0	108	99	1	1.0	0.94,1.0	1.0,1.0	-0.03
484	0,0	117,64	2,0	50,19	104	99	1	1.0	0.0,0.0	0.037,0.0	-0.018
486	91,63	166,136	39,41	52,51	198	99	1	1.0	0.215,0.188	0.273,0.287	-0.079
487	3,5	0,1	1,1	0,1	173	99	1	1.0	1.0,0.741	1.0,0.364	0.189
488	16,18	4,3	12,2	2,0	159	99	0.30190667577	1.0	0.714,0.789	0.789,1.0	-0.143
489	2,2	151,146	0,1	75,32	123	99	1	1.0	0.011,0.011	0.0,0.025	-0.002
490	21,17	20,12	11,4	13,11	198	99	0.547384878045	1.0	0.344,0.415	0.297,0.154	0.154
491	38,16	2,0	19,6	0,0	198	99	1	1.0	0.905,1.0	1.0,1.0	-0.047
492	47,26	2,0	29,17	0,0	169	99	1	1.0	0.932,1.0	1.0,1.0	-0.034
493	57,42	1,0	30,18	0,0	198	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
495	88,77	31,39	15,20	32,15	114	99	0.066877283217	0.7810667778701865	0.711,0.632	0.289,0.537	0.258
496	0,0	9,12	1,0	1,2	198	99	1	1.0	0.0,0.0	0.333,0.0	-0.167
497	8687,6925	4,7	5329,3451	3,2	117	99	1	1.0	0.999,0.999	0.999,0.999	0.0
498	3762,3158	168,117	2176,1608	100,60	117	99	1	1.0	0.95,0.958	0.948,0.958	0.001
499	3751,3142	4,11	2163,1600	7,3	117	99	1	1.0	0.999,0.996	0.996,0.998	0.001
500	4329,3614	4,11	2588,1804	7,3	138	99	1	1.0	0.999,0.996	0.996,0.998	0.001
501	583,475	5,3	426,205	1,1	120	99	1	1.0	0.99,0.992	0.997,0.994	-0.005
502	3747,3141	3,1	2164,1599	4,2	117	99	1	1.0	0.999,1.0	0.998,0.999	0.001
503	5196,4103	3,1	3135,1967	4,2	138	99	1	1.0	0.999,1.0	0.998,0.999	0.001
504	1450,964	1,2	973,368	2,0	120	99	1	1.0	0.999,0.997	0.998,1.0	-0.001
505	235,188	1764,1647	41,31	874,564	112	99	1	1.0	0.105,0.092	0.04,0.046	0.056
506	155,109	174,142	32,28	186,154	112	99	9.43214339966e-09	7.38065221023395e-07	0.441,0.404	0.132,0.138	0.287
507	5,14	203,256	4,4	122,85	198	99	1	1.0	0.012,0.027	0.016,0.023	0.0
508	101,110	137,105	18,25	110,86	120	99	4.87004187278e-05	0.0016568729415001521	0.378,0.464	0.119,0.193	0.265
509	645,584	2,2	271,236	4,1	139	99	1	1.0	0.996,0.995	0.98,0.994	0.009
510	12,17	270,292	6,3	251,155	111	99	1	1.0	0.038,0.049	0.021,0.017	0.024
511	1,0	64,74	1,0	38,39	198	99	1	1.0	0.008,0.0	0.013,0.0	-0.002
513	12,6	1,0	4,1	0,0	103	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
515	10,7	34,38	9,13	15,15	198	99	0.329109639722	1.0	0.128,0.084	0.231,0.302	-0.161
516	9,8	14,15	9,12	2,3	104	99	0.00128666417911	0.02960887583166377	0.38,0.337	0.811,0.792	-0.443
520	471,422	4,8	264,183	3,1	113	99	1	1.0	0.99,0.979	0.987,0.994	-0.006
521	726,783	25,20	352,257	0,0	126	99	1	1.0	0.958,0.969	1.0,1.0	-0.036
522	14,14	17,24	4,3	12,3	146	99	0.876006837871	1.0	0.358,0.283	0.184,0.404	0.026
523	264,342	2,1	175,111	0,0	198	99	1	1.0	0.985,0.994	1.0,1.0	-0.01
524	59,34	2,1	20,21	0,0	198	99	1	1.0	0.937,0.944	1.0,1.0	-0.059
525	25,23	115,75	19,20	31,33	129	99	0.297331703021	1.0	0.143,0.191	0.32,0.317	-0.152
526	9,10	254,269	67,48	54,39	103	99	0	0.0	0.033,0.034	0.544,0.542	-0.51
527	52,38	68,57	22,17	32,26	198	99	1	1.0	0.277,0.25	0.256,0.246	0.013
528	18,11	45,32	7,11	20,15	169	99	1	1.0	0.19,0.168	0.17,0.3	-0.056
530	392,258	0,0	252,111	9,8	103	99	1	1.0	1.0,1.0	0.964,0.93	0.053
532	0,0	4,16	1,0	4,6	103	99	1	1.0	0.0,0.0	0.194,0.0	-0.097
534	161,163	2,2	66,51	0,0	198	99	1	1.0	0.976,0.976	1.0,1.0	-0.024
535	29,16	98,121	1,6	18,28	198	99	1	1.0	0.129,0.062	0.027,0.097	0.034
537	3,0	177,134	8,0	98,57	198	99	1	1.0	0.008,0.0	0.039,0.0	-0.015
538	384,339	27,21	202,138	10,7	103	99	1	1.0	0.932,0.939	0.951,0.95	-0.015
540	0,5	1,0	8,1	0,0	162	99	1	1.0	0.0,1.0	1.0,1.0	-0.5
542	34,38	374,428	16,14	172,151	198	99	1	1.0	0.043,0.043	0.044,0.044	-0.001
543	5,3	473,342	2,1	214,156	103	99	1	1.0	0.01,0.008	0.009,0.006	0.002
544	932,662	0,0	370,184	0,4	123	99	1	1.0	1.0,1.0	1.0,0.974	0.013
545	1007,772	44,44	662,349	1,0	129	99	1	1.0	0.946,0.931	0.998,1.0	-0.06
546	1554,1129	20,7	791,451	4,3	198	99	1	1.0	0.975,0.988	0.99,0.987	-0.007
547	114,130	9,6	57,57	4,0	179	99	1	1.0	0.875,0.923	0.887,1.0	-0.044
552	8,6	54,37	32,15	7,4	117	99	7.97140131681e-14	1.3861381178675166e-11	0.111,0.121	0.795,0.76	-0.662
553	84,71	2,0	17,13	1,0	198	99	1	1.0	0.955,1.0	0.895,1.0	0.03
554	134,190	53,54	93,67	57,21	159	99	1	1.0	0.612,0.687	0.504,0.665	0.065
555	62,62	18,33	26,11	6,4	119	99	1	1.0	0.741,0.61	0.783,0.696	-0.064
556	29,25	18,33	34,9	6,4	144	99	0.038209485575	0.5025028985283614	0.526,0.342	0.796,0.607	-0.267
557	19,8	52,45	26,6	18,8	124	99	0.0166785588601	0.25341693801996606	0.226,0.124	0.536,0.375	-0.281
558	6,5	296,219	5,4	162,98	102	99	1	1.0	0.019,0.022	0.029,0.038	-0.013
560	123,151	154,156	46,48	118,60	198	99	1	1.0	0.285,0.326	0.163,0.286	0.081
561	0,4	1,0	1,2	0,0	116	99	1	1.0	0.0,1.0	1.0,1.0	-0.5
562	294,286	0,0	163,129	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
563	28,36	42,23	3,4	42,50	122	99	5.35578698102e-06	0.0002328279618137861	0.351,0.559	0.055,0.061	0.397
564	43,13	11,14	3,0	11,3	198	99	0.00255217312384	0.05055887264315949	0.662,0.317	0.12,0.0	0.43
565	31,46	11,14	22,11	11,3	198	99	1	1.0	0.585,0.622	0.5,0.647	0.03
566	21,44	33,10	19,12	0,0	104	99	0.00205140887575	0.04169421935777598	0.377,0.807	1.0,1.0	-0.408
567	3,5	84,81	1,2	58,30	102	99	1	1.0	0.034,0.057	0.016,0.061	0.007
568	18,12	46,52	3,11	18,10	111	99	1	1.0	0.259,0.171	0.129,0.495	-0.097
569	3,5	160,145	1,1	74,50	198	99	1	1.0	0.009,0.017	0.007,0.01	0.005
573	4,1	69,43	9,2	48,20	198	99	1	1.0	0.028,0.011	0.086,0.048	-0.048
574	24,22	160,166	2,0	83,64	114	99	1	1.0	0.115,0.103	0.02,0.0	0.099
576	3,3	131,107	2,1	13,12	103	99	1	1.0	0.022,0.026	0.129,0.074	-0.078
577	115,123	158,129	18,17	123,61	117	99	8.90801112385e-06	0.0003588000708718218	0.381,0.447	0.11,0.191	0.264
578	96,68	2,0	47,35	3,1	198	99	1	1.0	0.96,1.0	0.887,0.946	0.064
579	16,18	49,73	15,6	16,14	124	99	0.443624531336	1.0	0.207,0.164	0.428,0.255	-0.156
580	224,156	10,5	133,73	6,7	198	99	1	1.0	0.918,0.94	0.917,0.839	0.051
581	5,3	158,147	0,0	62,42	198	99	1	1.0	0.016,0.01	0.0,0.0	0.013
584	12,9	86,75	20,6	55,39	198	99	1	1.0	0.065,0.057	0.154,0.071	-0.051
585	0,1	670,692	0,0	293,157	103	99	1	1.0	0.0,0.001	0.0,0.0	0.001
586	294,210	7,6	191,93	0,1	130	99	1	1.0	0.97,0.964	1.0,0.986	-0.026
587	2,0	21,18	2,0	20,9	111	99	1	1.0	0.078,0.0	0.082,0.0	-0.002
588	0,3	0,2	2,0	0,1	110	99	1	1.0	NA,0.574	1.0,0.0	0.074
589	1,3	7,9	2,0	0,0	126	99	1	1.0	0.101,0.208	1.0,NA	-0.846
590	1,2	7,9	0,1	0,0	115	99	1	1.0	0.11,0.161	NA,1.0	-0.865
591	7,7	1227,1002	0,2	471,264	198	99	1	1.0	0.003,0.003	0.0,0.004	0.001
592	5,7	41,30	5,1	20,5	198	99	1	1.0	0.057,0.104	0.111,0.091	-0.021
593	56,56	25,23	23,13	23,8	118	99	0.41876775414	1.0	0.653,0.671	0.456,0.577	0.146
594	9,17	25,23	4,1	23,8	127	99	0.154083292376	1.0	0.219,0.366	0.119,0.089	0.189
595	8,8	55,47	0,1	19,13	108	99	1	1.0	0.118,0.135	0.0,0.066	0.093
596	1,0	67,89	2,1	37,18	120	99	1	1.0	0.012,0.0	0.043,0.044	-0.037
597	19,36	228,175	35,20	66,51	117	99	0.0394045179745	0.50547598877125	0.066,0.148	0.31,0.249	-0.172
598	29,42	12,8	9,5	0,1	198	99	0.0042393327258	0.07805359665737648	0.547,0.724	1.0,0.714	-0.222
599	50,52	2,2	20,8	0,0	122	99	1	1.0	0.953,0.955	1.0,1.0	-0.046
600	275,251	8,6	124,76	4,1	190	99	1	1.0	0.947,0.956	0.942,0.975	-0.007
601	11,7	0,0	13,5	0,1	198	99	1	1.0	1.0,1.0	1.0,0.714	0.143
602	120,108	8,3	37,32	3,1	112	99	1	1.0	0.93,0.97	0.916,0.966	0.009
603	0,0	0,1	0,1	1,0	106	99	1	1.0	NA,0.0	0.0,1.0	-0.5
604	3365,3458	4,0	1855,1357	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
605	0,3	14,7	1,0	5,1	198	99	1	1.0	0.0,0.176	0.091,0.0	0.042
606	130,106	40,30	87,58	15,1	103	99	0.250434663674	1.0	0.758,0.773	0.848,0.982	-0.149
608	0,3	39,48	0,1	11,8	198	99	1	1.0	0.0,0.03	0.0,0.059	-0.014
609	45,38	6,2	14,12	4,0	198	99	1	1.0	0.789,0.905	0.636,1.0	0.029
610	4,0	54,37	0,0	22,26	198	99	1	1.0	0.036,0.0	0.0,0.0	0.018
611	29,20	554,391	12,5	236,158	116	99	1	1.0	0.043,0.042	0.042,0.026	0.008
613	15,14	1238,1205	14,6	852,701	198	99	1	1.0	0.006,0.006	0.008,0.004	0.0
614	2,5	131,138	3,0	116,73	103	99	1	1.0	0.014,0.034	0.024,0.0	0.012
615	67,76	0,0	43,27	1,0	102	99	1	1.0	1.0,1.0	0.977,1.0	0.012
616	3,8	0,1	1,4	0,0	103	99	1	1.0	1.0,0.885	1.0,1.0	-0.057
617	8,10	103,94	8,1	55,28	102	99	1	1.0	0.07,0.094	0.124,0.034	0.003
618	81,57	16,10	46,26	3,3	115	99	1	1.0	0.813,0.831	0.93,0.882	-0.084
619	19,5	1,0	5,8	0,0	166	99	1	1.0	0.919,1.0	1.0,1.0	-0.04
621	83,103	121,127	50,55	54,30	146	99	0.661016511991	1.0	0.317,0.355	0.386,0.554	-0.134
622	35,28	0,0	17,7	2,0	103	99	1	1.0	1.0,1.0	0.891,1.0	0.054
623	598,399	2,0	309,187	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
625	107,120	0,1	59,58	0,0	115	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
626	1561,1584	0,0	486,287	0,1	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
627	15,18	6,19	5,5	10,6	198	99	0.419719531547	1.0	0.556,0.321	0.2,0.294	0.192
628	88,85	233,225	78,43	138,92	198	99	1	1.0	0.159,0.159	0.22,0.189	-0.046
629	11,17	63,58	11,6	52,32	125	99	1	1.0	0.121,0.188	0.143,0.129	0.018
630	14,17	63,58	6,8	52,32	198	99	1	1.0	0.1,0.128	0.055,0.111	0.031
631	11,14	7,14	4,9	8,3	198	99	1	1.0	0.44,0.333	0.2,0.6	-0.014
632	2,2	6,4	0,0	2,0	107	99	1	1.0	0.236,0.316	0.0,NA	0.276
633	71,87	15,13	43,23	1,1	116	99	0.0876986623832	0.9531139349285278	0.802,0.851	0.973,0.952	-0.136
634	676,495	5,2	289,211	0,0	198	99	1	1.0	0.985,0.992	1.0,1.0	-0.012
636	10,16	80,114	10,11	68,37	198	99	1	1.0	0.059,0.066	0.068,0.129	-0.036
637	249,221	1,2	92,53	0,0	198	99	1	1.0	0.992,0.982	1.0,1.0	-0.013
638	4,9	160,135	10,10	127,94	198	99	1	1.0	0.012,0.032	0.038,0.051	-0.022
640	79,69	160,169	24,26	106,83	198	99	1	1.0	0.198,0.17	0.102,0.135	0.066
641	57,50	160,169	18,17	106,83	198	99	1	1.0	0.151,0.129	0.078,0.093	0.055
642	10,2	24,19	8,5	6,9	139	99	0.274626945901	1.0	0.229,0.07	0.487,0.284	-0.236
643	17,27	319,302	18,23	96,84	198	99	1	1.0	0.026,0.043	0.086,0.12	-0.069
645	334,383	1,3	130,125	0,0	198	99	1	1.0	0.994,0.985	1.0,1.0	-0.01
646	118,166	25,15	77,43	6,1	114	99	1	1.0	0.804,0.906	0.918,0.974	-0.091
648	44,64	31,23	23,21	17,5	103	99	1	1.0	0.577,0.728	0.565,0.801	-0.031
649	12,16	28,8	9,4	1,3	103	99	0.146909138904	1.0	0.292,0.658	0.896,0.562	-0.254
650	21,8	27,22	5,2	11,10	120	99	0.751048603474	1.0	0.391,0.231	0.273,0.142	0.103
651	82,64	3,2	41,24	0,0	198	99	1	1.0	0.932,0.941	1.0,1.0	-0.064
652	88,78	3,2	47,32	0,0	180	99	1	1.0	0.942,0.955	1.0,1.0	-0.052
653	8,6	349,294	6,14	211,119	105	99	1	1.0	0.021,0.019	0.026,0.1	-0.043
654	32,28	55,65	19,7	54,30	198	99	1	1.0	0.225,0.177	0.15,0.104	0.074
655	0,0	50,52	3,0	23,19	198	99	1	1.0	0.0,0.0	0.061,0.0	-0.03
656	1,1	0,0	1,1	1,0	137	99	1	1.0	1.0,1.0	0.419,1.0	0.29
657	5,3	7,4	4,3	7,3	137	99	1	1.0	0.34,0.351	0.292,0.419	-0.01
658	0,3	489,409	3,1	233,129	117	99	1	1.0	0.0,0.006	0.011,0.007	-0.006
659	438,285	71,71	212,107	31,28	198	99	1	1.0	0.755,0.667	0.774,0.656	-0.004
660	328,338	4,10	163,95	16,5	105	99	1	1.0	0.987,0.97	0.906,0.947	0.052
661	128,140	104,85	123,61	94,40	105	99	1	1.0	0.537,0.608	0.552,0.59	0.002
662	4,5	2,5	0,0	2,0	130	99	1	1.0	0.604,0.432	0.0,NA	0.518
663	514,575	0,0	622,419	0,1	102	99	1	1.0	1.0,1.0	1.0,0.998	0.001
664	221,187	42,31	158,89	12,3	127	99	0.457602614784	1.0	0.804,0.825	0.911,0.959	-0.121
665	28,14	423,419	10,7	300,165	102	99	1	1.0	0.06,0.031	0.031,0.04	0.01
666	13,4	100,102	5,1	74,41	122	99	1	1.0	0.095,0.031	0.052,0.019	0.028
667	7,3	516,579	5,2	344,186	198	99	1	1.0	0.007,0.003	0.007,0.005	-0.001
668	3,1	200,148	1,0	57,59	102	99	1	1.0	0.014,0.007	0.017,0.0	0.002
669	5,8	0,1	2,1	4,2	158	99	1.69385980848e-05	0.0006465586829929756	1.0,0.834	0.239,0.239	0.678
670	2,3	1503,1785	2,1	961,688	198	99	1	1.0	0.001,0.001	0.001,0.001	0.0
671	22,26	1,0	7,8	0,0	198	99	1	1.0	0.917,1.0	1.0,1.0	-0.041
672	1737,1980	21,25	1135,740	25,19	198	99	1	1.0	0.976,0.975	0.958,0.951	0.021
673	607,619	421,433	422,354	170,106	134	99	0.0389228408945	0.5034235206602686	0.516,0.514	0.647,0.712	-0.164
675	0,0	100,110	2,2	48,28	108	99	1	1.0	0.0,0.0	0.037,0.061	-0.049
677	7,5	6,6	9,1	3,0	198	99	0.184095073429	1.0	0.368,0.294	0.6,1.0	-0.469
678	19,16	6,6	11,8	3,0	198	99	0.245873738137	1.0	0.613,0.571	0.647,1.0	-0.232
679	16,15	4,0	3,8	1,1	198	99	1	1.0	0.667,1.0	0.6,0.8	0.134
680	14,16	0,2	15,11	1,1	113	99	1	1.0	1.0,0.875	0.929,0.906	0.02
