ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1306	17,11	448,448	8,22	281,440	298	149	1
1308	154,200	3,0	39,100	0,0	213	149	1
1309	27,31	155,151	22,36	72,102	199	149	1
1310	15,14	2,1	15,14	1,3	199	149	1
1311	283,302	2,1	147,202	1,3	298	149	1
1312	278,289	2,0	135,193	0,0	298	149	1
1314	7,12	2,0	7,11	4,1	193	149	0.357329204486
1315	16,9	51,53	6,9	21,47	198	149	1
1317	255,256	0,3	110,212	0,0	298	149	1
1318	258,263	0,2	110,213	0,0	298	149	1
1319	0,1	10,11	2,1	12,11	181	149	1
1320	17,21	8,6	4,7	4,8	298	149	0.131821793438
1321	26,17	106,85	10,19	58,92	213	149	1
1322	329,288	13,5	172,287	3,10	155	149	1
1323	453,377	1105,1104	161,298	600,910	152	149	1
1324	26,37	0,0	12,10	1,0	181	149	1
1325	12,16	5,0	10,5	0,2	164	149	1
1326	6,11	5,0	2,6	0,3	171	149	1
1327	6,8	15,18	5,0	7,12	298	149	0.865565946602
1328	131,109	0,0	43,139	1,0	260	149	1
1329	0,3	17,8	0,0	10,20	158	149	1
1330	21,12	0,2	12,13	0,0	176	149	1
1331	21,7	620,716	11,16	231,562	298	149	1
1332	40,46	143,124	10,33	72,122	298	149	1
1333	812,676	151,136	560,1025	81,214	173	149	1
1334	5,4	188,173	2,10	68,134	298	149	1
1335	14,11	7,2	9,12	5,5	220	149	0.938842590747
1336	26,42	7,2	22,36	5,5	298	149	1
1338	30,33	1,6	32,53	0,3	298	149	0.947257503616
1339	5,4	422,397	3,2	248,340	260	149	1
1340	23,21	0,0	10,15	0,4	298	149	1
1341	8,9	87,112	4,11	57,75	298	149	1
1346	375,321	4,1	188,329	0,0	236	149	1
1347	6,13	15,15	0,7	9,21	187	149	0.262294258453
1348	159,113	1009,954	31,80	456,1003	298	149	1
1350	54,47	447,369	65,141	188,359	298	149	1
1352	3,8	0,0	4,1	0,2	153	149	1
1353	27,38	843,836	36,54	349,739	154	149	1
1356	56,42	88,80	26,35	37,85	193	149	1
1359	1,2	18,7	0,4	2,10	298	149	1
1360	1197,1113	0,1	633,1139	0,0	298	149	1
1361	16,21	0,1	7,15	0,0	298	149	1
1362	44,35	1182,1094	21,51	626,1124	152	149	1
1366	5,9	319,280	1,5	218,320	242	149	1
1369	0,3	6,2	3,2	0,0	193	149	5.65487923401e-05
1371	53,69	18,11	22,37	14,33	152	149	0.020502067441
1372	0,2	5,8	0,3	4,6	223	149	1
1373	16,8	67,79	10,2	56,63	164	149	1
1374	30,18	2,2	22,34	4,3	161	149	1
1376	5,8	38,65	2,7	25,54	231	149	1
1377	5,0	0,2	0,4	0,1	212	149	1
1378	34,29	119,164	22,28	68,136	298	149	1
1379	1,0	111,106	1,5	59,104	152	149	1
1381	3,5	849,1035	1,2	540,965	152	149	1
1383	2,0	353,373	2,4	229,453	166	149	1
1384	22,37	146,158	18,29	99,135	166	149	1
1385	283,231	13,8	148,301	3,5	190	149	1
1386	6,9	297,255	3,7	137,214	298	149	1
1389	0,1	168,162	0,0	90,207	188	149	1
1390	4,4	191,210	0,6	84,137	158	149	1
1391	0,1	44,42	0,0	16,32	298	149	1
1392	19,16	7,22	11,43	3,5	173	149	0.0372688745399
1394	4,2	161,188	0,1	72,106	230	149	1
1395	7,1	1139,1214	3,9	514,1178	298	149	1
1396	5,8	52,71	10,13	33,53	298	149	1
1397	272,311	0,0	140,239	3,1	298	149	1
1398	27,34	1,0	8,15	0,0	298	149	1
1399	12,9	1,0	0,10	0,0	153	149	1
1400	1,1	18,12	0,3	8,18	253	149	1
1401	35,28	655,682	19,33	361,559	298	149	1
1402	31,31	0,0	14,43	1,2	167	149	1
1403	13,8	32,20	6,4	7,25	179	149	1
1404	9,2	0,0	3,4	0,5	155	149	0.442965630292
1406	152,188	1,0	85,104	0,0	298	149	1
1407	4,8	8,3	2,16	0,8	298	149	0.407887249134
1408	3,0	6,1	0,0	6,0	176	149	1
1409	12,5	398,371	9,10	308,509	298	149	1
1410	15,6	398,371	15,10	308,509	298	149	1
1411	4,1	14,27	3,4	0,5	298	149	0.0719637772433
1412	18,9	144,153	6,10	139,219	298	149	1
1413	28,35	144,153	4,13	139,219	192	149	0.739381875371
1414	14,14	9,4	4,8	7,15	192	149	0.0363812722844
1415	200,189	93,125	123,218	132,177	170	149	0.560970905859
1416	7,4	93,92	1,5	29,64	298	149	1
1419	16,25	369,409	17,27	237,369	298	149	1
1420	5,2	1,0	3,9	0,0	197	149	1
1421	93,105	61,77	30,52	10,37	153	149	1
1422	57,49	139,160	30,51	118,215	174	149	1
1423	5,3	180,206	5,8	127,171	298	149	1
1424	3,6	57,31	0,2	22,39	298	149	1
1425	3,5	59,51	2,4	30,54	298	149	1
1429	57,78	119,178	46,107	83,115	211	149	1
1430	1,2	277,278	2,0	192,289	188	149	1
1431	17,35	185,166	10,29	60,133	298	149	1
1433	7,18	90,95	6,4	28,69	298	149	1
1434	337,290	1,3	142,229	0,0	227	149	1
1435	130,130	78,68	72,182	55,123	161	149	1
1436	25,24	16,23	30,40	0,1	172	149	2.50722331785e-10
1437	40,52	577,667	105,226	180,384	186	149	1.11022302463e-15
1438	1,0	913,897	1,1	520,790	176	149	1
1440	22,39	3,2	3,10	0,0	165	149	1
1441	81,77	1,0	25,36	0,0	266	149	1
1443	372,364	6,0	263,492	0,5	282	149	1
1444	0,1	185,204	0,1	80,124	298	149	1
1445	1,0	111,78	0,0	30,68	298	149	1
1447	27,48	0,1	19,25	0,0	298	149	1
1448	1,5	254,259	0,0	127,215	185	149	1
1449	0,1	241,283	2,0	125,260	215	149	1
1451	19,10	236,233	16,20	151,237	264	149	1
1452	189,186	0,0	79,128	1,5	152	149	1
1453	14,8	245,240	3,7	184,328	298	149	1
1454	7,9	133,207	4,0	121,257	298	149	1
1455	195,339	0,0	151,292	0,3	298	149	1
1456	40,43	80,87	18,49	49,79	265	149	1
1457	2,2	10,13	1,2	15,8	222	149	1
1459	93,63	10,14	28,60	0,1	160	149	0.375029702575
1460	20,11	154,159	0,2	26,120	298	149	1
1461	263,271	242,245	178,346	162,323	168	149	1
1463	165,225	0,1	185,306	0,0	200	149	1
1464	6,5	1,0	4,8	2,7	161	149	0.00130965665443
1465	122,111	1,0	73,94	0,0	161	149	1
1466	3,3	289,385	4,4	137,298	298	149	1
1467	4,3	1,4	4,0	0,1	194	149	0.053952923177
1469	70,78	131,150	30,67	126,219	153	149	0.454740225775
1470	0,0	6,4	0,3	7,7	159	149	1
1471	3,1	1,3	0,0	0,4	194	149	1
1472	427,434	302,387	207,366	192,302	298	149	1
1473	302,256	162,152	168,320	59,93	298	149	0.233180193981
1474	28,35	0,2	9,43	0,3	224	149	1
1475	12,5	34,47	11,5	27,60	153	149	1
1477	13,13	2572,3240	10,18	1812,3005	151	149	1
1478	7,16	90,118	0,2	34,74	171	149	1
1479	1,1	2,0	2,2	0,0	153	149	1
1480	32,33	3008,3556	16,49	2544,4090	155	149	1
1481	0,1	7,17	0,1	7,13	151	149	1
1482	70,81	54,106	7,23	41,94	298	149	0.0012364015642
1483	21,3	1,0	14,14	0,0	298	149	1
1484	10,35	4,3	18,38	0,1	177	149	0.756180743065
1485	10,6	11,8	23,40	3,2	192	149	6.75276852391e-06
1487	27,19	3,2	14,12	0,2	287	149	0.795934191214
1488	14,22	14304,13116	8,13	6658,13816	154	149	1
1489	18,18	14304,13116	10,10	6658,13816	298	149	1
1490	20,19	14304,13116	11,10	6658,13816	298	149	1
1491	23,19	14304,13116	10,10	6658,13816	298	149	1
1492	19,18	14,22	10,10	8,13	298	149	1
1493	21,19	14,22	11,10	8,13	298	149	1
1494	24,19	14,22	10,10	8,13	298	149	1
1497	33,15	2,1	1,11	1,0	298	149	1
1498	202,171	17380,16649	118,243	9139,17250	153	149	1
1499	199,171	2,1	118,243	0,3	153	149	1
1500	61,47	28,31	27,55	7,13	183	149	0.220436011941
1506	6,10	13,11	1,12	2,5	173	149	0.463755528424
1507	0,2	6,15	2,2	1,11	176	149	0.627672645269
1508	52,54	127,150	15,31	50,84	167	149	1
1509	79,65	2,2	31,90	0,2	153	149	1
1510	14,14	232,281	3,8	63,155	298	149	1
1511	0,2	36,39	0,0	17,38	218	149	1
1512	27,21	2,5	15,28	0,6	162	149	1
1513	15,9	2,2	8,14	0,0	203	149	0.583181548976
1514	22,9	199,188	9,33	84,160	169	149	1
1515	3635,3138	4,5	2330,4017	4,23	155	149	1
1516	0,2	1381,1341	1,13	994,1772	298	149	1
1517	4,11	351,267	1,10	204,365	161	149	1
1518	65,50	178,121	20,44	98,186	179	149	1
1519	303,334	0,0	285,459	1,1	298	149	1
1520	434,415	8,6	195,370	5,8	186	149	1
1521	338,404	182,224	168,299	103,195	290	149	1
1522	14,12	231,250	4,9	112,183	298	149	1
1523	23,15	2,0	6,14	0,1	191	149	1
1524	253,276	31,26	117,237	2,12	298	149	0.780867622382
1525	0,0	119,133	0,3	44,78	298	149	1
1526	61,64	4,2	31,71	4,16	186	149	0.379930337046
1527	44,46	4,2	33,48	4,16	207	149	0.304803077667
1528	15,14	32,32	12,15	10,38	170	149	1
1530	13,9	486,583	22,20	245,489	155	149	1
1531	9,3	58,65	0,3	22,48	298	149	1
1532	76,78	16,28	53,81	3,13	163	149	0.538722385458
1533	6,4	168,222	0,2	143,200	153	149	1
1534	7,14	5,7	11,9	1,0	257	149	0.000180634527141
1536	22,9	94,30	15,39	70,116	298	149	1
1537	0,1	354,328	0,5	227,345	298	149	1
1539	79,78	3512,3849	32,85	2196,3967	153	149	1
1540	4,7	0,1	0,0	1,7	285	149	1.20634932044e-08
1541	37,24	0,1	6,14	1,7	298	149	0.00555478242317
1542	47,26	4,7	6,19	0,0	234	149	0.210738884443
1543	41,45	3009,3336	35,55	1877,3467	298	149	1
1546	9,17	90,123	12,14	51,95	298	149	1
1547	2,0	330,362	3,4	182,337	153	149	1
1548	129,134	5,1	51,142	5,8	171	149	1
1549	27,24	3359,3268	5,20	1652,3136	298	149	1
1550	282,327	4,16	178,301	5,1	221	149	1
1551	1,5	46,34	0,4	40,54	158	149	1
1552	75,78	0,0	68,153	0,1	298	149	1
1553	0,1	307,362	0,0	174,300	298	149	1
1554	173,104	15,7	83,131	3,2	162	149	1
1556	387,369	0,0	127,201	0,1	173	149	1
1557	0,0	256,278	2,0	108,241	172	149	1
1558	6,16	113,125	12,45	29,59	185	149	0.000476444240124
1559	14,19	691,820	5,9	500,858	298	149	1
1560	1,3	1660,1620	1,1	886,1530	298	149	1
1561	6,9	745,550	5,7	318,549	206	149	1
1562	6,5	53,39	5,6	14,20	189	149	0.936439873096
1563	3,0	273,250	1,0	154,230	154	149	1
1564	230,226	35,63	138,280	35,75	164	149	1
1565	5,15	2,4	9,21	3,1	171	149	0.862109140387
1566	13,13	257,185	2,7	117,225	298	149	1
1567	8,5	112,108	1,2	82,148	173	149	1
1569	0,3	222,294	2,1	145,251	298	149	1
1570	24,41	843,979	8,37	411,896	298	149	1
1571	21,29	843,979	10,36	411,896	298	149	1
1572	5,11	6,19	11,11	1,8	167	149	0.0608241907142
1573	2,0	0,0	2,0	0,1	215	149	1
1574	26,32	2,3	19,58	0,0	172	149	1
1575	5,0	104,97	0,1	38,63	298	149	1
1577	6,9	329,320	25,66	143,257	298	149	1
1578	8,7	46,27	0,2	38,69	153	149	0.19395898007
1579	277,221	5,2	225,387	15,16	154	149	1
1581	2,1	5,4	4,6	0,4	298	149	0.0401529436496
1582	1,6	30,30	2,2	8,23	219	149	1
1583	15,7	129,110	11,17	56,87	174	149	1
1584	3,9	147,177	3,6	68,178	289	149	1
1585	4,4	4,8	1,6	5,8	196	149	1
1586	2,2	4,8	12,21	5,8	225	149	0.00232293702401
1587	1,2	3,4	11,19	0,4	178	149	0.000721394955112
1588	7,4	40,42	5,4	18,48	298	149	1
1589	0,4	142,170	3,2	107,172	288	149	1
1590	118,84	4,12	92,210	0,0	154	149	1
1591	21,37	94,82	17,17	34,88	298	149	1
1592	131,145	127,146	91,143	46,120	161	149	1
1594	9,13	30,16	0,4	9,15	298	149	0.376854604416
1596	18,30	160,155	8,24	137,173	221	149	1
1597	372,342	2,10	210,380	0,4	298	149	1
1598	5,3	422,445	2,0	165,336	298	149	1
1599	6,5	368,398	3,4	171,351	298	149	1
1600	998,1029	171,231	669,985	151,206	253	149	1
1601	1683,1679	38,35	884,1688	20,56	152	149	1
1602	709,606	1215,1042	259,448	718,1234	152	149	0.940698903566
1603	2,9	111,121	3,8	60,110	298	149	1
1604	14,44	202,202	9,32	103,203	278	149	1
1605	2,8	255,225	0,0	100,251	157	149	1
1606	1,0	10,7	0,6	6,5	161	149	0.505576280965
1607	0,1	152,141	1,6	63,135	154	149	1
1608	0,1	2,1	1,0	0,2	154	149	1
1609	221,189	2,0	95,221	0,0	298	149	1
1610	3,4	4,2	3,3	0,0	259	149	0.000881556131163
1611	3,3	0,1	0,2	2,2	203	149	0.000165187461717
1612	0,2	4,2	5,3	0,0	205	149	1.21933668946e-05
1613	145,194	251,234	143,240	84,144	164	149	0.00265802791766
1615	1,2	5,8	0,0	0,3	170	149	1
1616	13,15	2,1	0,2	2,11	160	149	3.31547643784e-08
1617	8,8	166,161	0,0	49,120	298	149	1
1618	2,1	166,161	2,11	49,120	298	149	1
1620	32,31	138,101	13,18	61,119	298	149	1
1621	11,6	3,0	4,15	0,4	233	149	1
1623	3,1	0,0	4,0	0,1	177	149	1
1625	230,178	3966,3866	147,242	2861,5080	298	149	1
1626	1,5	114,103	6,8	69,87	212	149	1
1627	1,1	89,38	1,3	8,30	295	149	1
1628	104,127	2,4	38,73	0,0	298	149	1
1629	83,96	138,120	32,51	68,95	298	149	1
1630	7,15	101,86	9,8	28,64	298	149	1
1631	5,13	101,86	9,7	28,64	298	149	1
1634	32,25	208,165	11,20	97,206	167	149	1
1635	35,46	2,6	45,70	5,6	298	149	1
1636	7,6	83,107	6,14	34,74	298	149	1
1637	7,5	0,8	0,7	0,1	298	149	1
1638	34,22	104,149	13,23	67,101	258	149	1
1639	2,7	0,0	16,9	1,0	224	149	1
1640	80,89	89,83	77,134	40,152	214	149	1
1641	119,125	0,1	70,195	0,0	182	149	1
1642	110,130	0,1	107,177	0,0	247	149	1
1643	100,109	8,9	58,96	4,10	212	149	1
1644	7,5	119,91	0,6	45,124	298	149	1
1645	88,93	52,63	27,52	40,38	153	149	0.79795603414
1646	22,10	0,1	5,19	1,0	267	149	1
1647	2,1	309,346	1,5	212,290	167	149	1
1648	5,7	277,246	0,13	142,264	209	149	1
1649	164,184	2,2	83,147	2,10	269	149	1
1650	338,324	48,40	291,498	14,31	298	149	0.734470243552
1654	20,14	0,0	10,13	0,1	293	149	1
1656	25,27	13,31	17,19	7,7	152	149	0.395728109045
1657	10,21	354,345	3,15	153,335	288	149	1
1658	23,16	10,0	5,7	0,2	155	149	0.598449783727
1659	4,0	1,0	0,0	0,2	298	149	1
1660	13,8	18,36	5,7	8,23	284	149	1
1661	10,6	6,8	5,7	4,9	298	149	1
1662	18,36	6,8	8,23	4,9	180	149	0.963999416994
1663	2,2	215,251	1,0	209,296	152	149	1
1664	3,4	2,1	1,0	1,0	153	149	1
1665	9,5	8,3	0,0	1,15	153	149	6.8491187466e-07
1666	0,1	48,39	0,3	18,24	188	149	1
1668	66,73	146,177	35,98	111,140	244	149	1
1669	115,93	146,177	42,71	111,140	298	149	1
1670	157,125	62,72	56,95	34,95	298	149	0.55503289194
1671	19,19	335,279	12,10	148,256	194	149	1
1672	2,3	56,57	4,14	17,53	181	149	0.326976736349
1673	93,125	7,8	34,85	7,21	173	149	0.333452693379
1674	5,19	0,2	5,15	0,0	173	149	1
1677	68,58	2,2	36,71	0,0	191	149	1
1678	0,0	41,53	1,2	18,44	221	149	1
1679	1002,1110	0,0	553,952	1,0	298	149	1
1680	21,33	1,0	16,19	0,0	279	149	1
1681	834,894	1,0	474,947	0,0	158	149	1
1682	3,5	6219,6371	1,4	3769,6181	153	149	1
1683	109,103	86,73	60,95	28,41	278	149	0.544895936342
1684	232,252	69,67	148,254	11,8	218	149	7.56606992314e-06
1686	6,4	571,494	4,6	262,521	298	149	1
1687	2147,2457	8,1	346,1009	0,0	221	149	1
1688	2,1	1167,1175	3,1	650,1062	154	149	1
1689	309,316	0,0	156,221	1,2	206	149	1
1691	1,0	152,176	0,0	117,187	153	149	1
1692	304,242	1,0	190,259	1,2	152	149	1
1693	1,2	67,79	1,5	60,62	153	149	1
1694	6,13	123,106	6,3	48,72	298	149	1
1696	41,53	2,3	15,63	0,2	274	149	1
1697	65,72	15,16	26,71	1,25	298	149	1
1698	68,98	0,0	20,70	5,2	298	149	0.855863429053
1699	5,3	138,140	0,2	49,127	298	149	1
1702	0,2	400,368	0,0	142,298	298	149	1
1703	75,69	354,271	49,87	130,320	298	149	1
1704	11,12	68,60	4,17	46,84	170	149	1
1705	51,71	1258,1397	18,42	499,1189	298	149	1
1706	6,7	232,282	3,2	87,208	298	149	1
1707	623,740	2,3	369,646	2,1	298	149	1
1708	118,138	17,9	83,123	1,5	170	149	1
1709	22,24	19,14	16,11	0,2	162	149	0.000239607228666
1710	17,12	2766,2668	10,10	1300,2546	153	149	1
1711	2,8	170,232	1,9	74,135	298	149	1
1712	4,4	1,0	2,3	0,0	203	149	1
1713	16,23	1,0	8,28	0,0	298	149	1
1714	19,33	4,4	10,37	2,3	298	149	1
1715	243,227	0,2	113,188	0,0	298	149	1
1716	7,7	949,1033	7,3	607,939	209	149	1
1717	3,7	38,35	2,6	21,28	298	149	1
1718	9,11	231,245	1,6	115,241	243	149	1
1719	95,97	35,10	47,77	4,17	298	149	1
1720	27,27	1,3	17,29	4,2	298	149	1
1722	10,4	27,23	6,7	18,27	154	149	1
1723	2,0	2,0	1,0	0,0	154	149	1
1724	4,0	29,28	1,13	19,20	181	149	0.523493663038
1725	278,259	0,3	158,363	1,0	278	149	1
1726	98,91	9,18	73,108	3,8	298	149	0.73652063582
1729	8,4	11,10	3,10	23,37	153	149	0.415875081212
1730	22,23	4,5	6,2	5,9	165	149	0.0055475112232
1731	12,22	33,12	11,15	2,17	298	149	0.57959117519
1732	13,12	33,12	5,17	2,17	193	149	0.506115144016
1733	26,10	1715,1586	13,25	1104,1712	298	149	1
1734	118,86	134,149	54,156	129,231	153	149	1
1735	9,7	154,130	2,4	69,157	298	149	1
1736	3,1	125,93	0,0	39,97	153	149	1
1737	361,431	24,20	304,518	40,53	151	149	1
1738	1,2	2,0	0,2	3,0	154	149	0.42432270109
1739	975,997	33,19	538,1027	19,34	250	149	1
1740	39,42	28,32	3,8	28,47	184	149	5.91394556659e-08
1741	0,0	108,176	2,2	36,105	158	149	1
1742	15,6	8,7	21,18	7,13	186	149	0.954578764397
1743	25,19	38,39	9,22	17,28	242	149	1
1747	1,4	69,103	5,14	49,84	298	149	1
1748	62,60	24,41	14,32	15,23	298	149	0.808197392109
1749	107,116	1258,1024	34,57	336,581	171	149	1
1750	53,61	138,179	32,47	102,158	298	149	1
1751	265,236	22,20	113,242	8,8	298	149	1
1752	5,7	232,162	4,11	129,193	298	149	1
1753	158,140	3,5	93,151	0,0	173	149	1
1754	3,7	36,68	4,1	25,69	224	149	1
1755	28,36	279,311	5,12	171,273	176	149	1
1756	14,31	342,377	3,4	233,476	211	149	1
1757	34,25	4,13	9,21	0,3	164	149	0.25499554173
1758	13,3	2,2	1,7	1,0	164	149	0.624390216731
1759	0,0	96,114	2,2	49,128	170	149	1
1761	0,0	353,439	0,1	147,316	185	149	1
1762	4,1	2,0	6,4	0,0	170	149	1
1763	822,904	36,23	295,583	17,20	298	149	1
1764	23,37	8,10	9,20	2,6	298	149	1
1765	87,99	6,1	57,143	3,6	298	149	1
1766	148,129	2,2	57,147	1,4	261	149	1
1767	332,402	0,10	111,287	0,1	247	149	1
1769	28,30	174,143	53,63	62,145	233	149	0.0689536371165
1770	257,261	1,0	92,176	0,2	291	149	1
1771	16,25	200,205	2,11	57,125	218	149	1
1772	488,428	0,1	274,506	0,0	298	149	1
1773	4,1	150,125	3,3	88,116	154	149	1
1774	1926,1779	1,0	888,1907	0,0	152	149	1
1775	189,179	20,11	96,194	1,2	155	149	1
1776	31,32	1,0	15,35	0,3	153	149	1
1777	492,518	0,3	284,474	2,0	152	149	1
1778	119,127	107,106	33,75	91,108	184	149	0.0820259843464
1779	127,139	0,1	86,149	0,0	298	149	1
1780	17,7	13,15	2,0	12,9	154	149	0.00161890622341
1781	0,1	19,29	0,0	8,13	154	149	1
1783	9,11	616,661	4,5	393,669	152	149	1
1784	5,0	112,129	0,2	81,105	155	149	1
1785	131,175	618,601	46,93	238,550	288	149	1
1786	20,19	103,117	31,43	19,68	258	149	0.00685763533636
1787	5,10	93,100	1,6	62,77	298	149	1
1788	0,0	721,750	0,1	358,696	153	149	1
1789	1,1	409,475	8,6	238,505	298	149	1
1791	77,92	2,11	35,52	0,4	152	149	1
1794	0,0	316,313	0,1	146,255	161	149	1
1795	4,2	239,220	2,5	139,200	170	149	1
1796	22,22	957,858	29,47	337,556	173	149	1
1798	18,22	8,3	15,14	0,0	298	149	0.00565624144001
1802	261,180	6,8	116,231	0,2	281	149	1
1803	2,3	135,130	0,0	52,86	203	149	1
1804	538,597	221,196	24,47	503,788	155	149	0
1805	285,293	0,0	100,242	3,1	298	149	1
1806	235,286	3,0	138,214	0,0	157	149	1
1807	0,2	171,131	0,0	64,119	221	149	1
1808	284,244	2,0	118,220	0,0	298	149	1
1811	98,80	0,0	41,59	2,4	298	149	1
1812	73,78	0,0	20,52	0,1	298	149	1
1813	0,3	34,30	2,1	6,24	298	149	1
1814	0,0	25,18	2,0	26,54	298	149	1
1815	101,104	0,2	94,198	0,0	298	149	1
1816	4,7	61,90	3,8	40,80	161	149	1
1817	482,499	8,7	426,688	2,1	161	149	1
1818	2,0	46,46	1,0	18,67	183	149	1
1819	71,74	0,0	33,67	0,2	273	149	1
1820	841,1312	3,0	513,828	2,0	298	149	1
1821	3,3	100,117	3,4	47,119	298	149	1
1822	2,0	0,0	0,0	0,2	155	149	1
1824	5,12	123,109	2,3	35,86	222	149	1
1825	75,88	1397,1304	31,82	653,1114	298	149	1
1826	54,55	30,61	47,52	22,29	161	149	0.883380252965
1827	2,5	17,5	0,3	5,8	153	149	0.625782431772
1828	2,10	28,18	2,6	9,26	151	149	1
1831	17,22	150,188	5,8	79,148	160	149	1
1832	2,4	44,58	3,11	37,53	173	149	1
1833	114,137	1,2	82,174	4,0	296	149	1
1834	8,17	108,132	12,38	81,170	298	149	1
1835	353,369	39,52	121,253	43,50	298	149	0.373206774714
1836	1409,1534	196,200	964,1633	24,48	228	149	0.0184928126095
1837	9,7	358,292	4,8	183,310	298	149	1
1839	1,6	177,130	1,2	86,150	298	149	1
1840	1,5	2,13	1,2	0,3	298	149	1
1841	32,15	5826,4973	21,37	3791,6025	152	149	1
1843	269,318	15,9	119,299	0,4	182	149	1
1844	91,109	24,29	25,70	8,31	259	149	1
1845	93,80	154,162	8,11	142,219	155	149	1.40332190313e-12
1846	10,22	23,32	8,17	15,19	298	149	1
1847	2,0	85,91	4,1	49,89	298	149	1
1848	47,58	219,278	50,64	60,164	211	149	0.241064206105
1849	7,4	269,282	12,11	180,290	298	149	1
1851	122,136	15,8	40,123	1,14	237	149	1
1852	14,16	114,95	8,19	53,68	298	149	1
1853	107,76	276,252	49,78	92,154	161	149	1
1854	5992,5235	12,13	4181,7659	3,8	152	149	1
1855	28,29	8,7	13,39	1,7	298	149	0.762661262965
1856	7,4	56,59	0,9	33,50	204	149	1
1857	0,0	4,4	2,1	5,8	298	149	1
1858	8,15	61,63	28,24	91,190	298	149	1
1859	10,12	0,5	11,23	0,0	298	149	0.483750865984
1860	20,24	0,9	20,45	0,0	298	149	0.378340150661
1861	15,31	81,73	15,33	81,166	206	149	1
1862	11,9	1066,1055	5,18	543,1130	298	149	1
1863	1,0	46,27	1,0	18,32	177	149	1
1864	38,28	4,2	14,41	4,16	298	149	0.0340073332183
1865	2,4	15,17	0,1	10,15	298	149	1
1870	366,422	1,0	205,419	0,0	260	149	1
1872	64,64	58,32	36,59	46,104	176	149	0.111018256627
1875	23,31	868,948	9,27	472,769	298	149	1
1877	9,6	7,4	4,15	3,2	166	149	0.295858313563
1878	7,10	515,554	2,9	207,441	298	149	1
1879	8,9	515,554	5,7	207,441	298	149	1
1881	35,38	79,107	34,68	29,76	249	149	0.0647670625963
1882	64,54	0,2	17,38	0,0	161	149	1
1883	44,17	22,19	0,6	7,16	247	149	0.00780364548762
1884	546,468	6,8	369,732	8,8	155	149	1
1885	0,0	66,65	2,1	50,45	155	149	1
1890	17,22	0,2	10,24	0,1	298	149	1
1891	38,51	2,0	20,38	2,0	267	149	1
1892	43,44	18,21	7,4	31,24	177	149	5.11694631111e-09
1894	80,83	57,85	38,45	49,87	298	149	0.468731036532
1895	4,5	5,2	1,9	0,0	200	149	0.00315429101057
1896	1374,1850	1187,1428	716,1639	372,769	298	149	0.365210301723
1897	550,614	2,0	180,406	0,3	170	149	1
1898	272,285	1,3	108,206	2,0	170	149	1
1899	270,288	1,8	120,227	1,3	170	149	1
1900	232,248	1,6	88,176	3,2	170	149	1
1901	299,315	1,6	114,220	3,2	191	149	1
1902	268,274	1,6	101,203	3,2	233	149	1
1903	68,73	1,6	27,44	1,0	170	149	1
1904	37,32	1,6	14,27	1,0	212	149	1
1905	11,8	35,43	4,7	15,21	191	149	1
1906	423,404	0,0	159,350	0,1	233	149	1
1907	8,2	33,39	2,4	19,19	170	149	1
1908	231,242	0,0	87,177	0,2	170	149	1
1909	673,621	0,0	226,436	0,2	212	149	1
1910	442,379	0,0	139,260	0,1	191	149	1
1911	0,1	1,6	0,0	0,1	168	149	1
1913	37,32	10,11	11,25	2,7	298	149	1
1917	0,0	0,2	0,2	0,0	171	149	1
1918	24,20	436,360	16,15	174,315	227	149	1
1920	46,42	253,238	64,110	137,206	160	149	0.0100606394867
1922	184,172	173,121	57,129	58,95	176	149	1
1923	4,0	16,8	2,1	12,20	298	149	1
1925	1,0	40,37	0,2	21,30	167	149	1
1927	0,0	403,434	1,1	256,442	155	149	1
1928	2,6	163,191	5,6	129,174	151	149	1
1930	25,40	103,91	15,31	151,250	160	149	0.250273412488
1931	0,3	9,23	0,6	11,20	153	149	1
1932	53,48	20,13	18,36	10,18	153	149	0.949469652097
1933	38,37	212,106	10,36	56,129	161	149	1
1934	3,0	212,106	2,2	56,129	173	149	1
1935	1,0	36,37	1,0	9,34	161	149	1
1936	26,36	95,100	35,43	61,93	186	149	1
1937	259,216	13,9	115,165	15,14	160	149	1
