UniqueCount	AmbigCount
0	0
0	0
0	0
0	3526
0	3435
66	3606
0	0
0	0
0	0
0	0
0	0
61	0
0	0
73	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
1111	1
146	1384
32	1384
0	0
0	0
0	0
0	0
52	0
0	0
1205	1
1057	0
0	1364
50	1190
3	1278
0	0
0	0
0	0
422	1
0	0
13	131
5	131
0	130
0	0
337	986
36	985
128	422
25	422
0	0
0	23
0	21
0	25
1	27
0	20
1201	0
4	3245
5	2927
4	1369
0	1361
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	368
1	386
5	376
0	371
2	347
0	0
0	0
0	0
0	0
0	0
415	1
0	0
0	0
551	3
0	0
0	0
0	5297
0	5297
600	2
640	0
0	0
0	0
0	0
0	0
0	0
1400	2
3839	8933
0	8927
0	0
51	1
0	0
0	0
507	0
337	0
0	0
0	0
107	458
10	458
11	879
0	879
0	0
86	0
0	0
0	0
0	0
0	0
1352	3
0	0
0	0
221	168
6	168
0	1
1	1
54	13
132	62773
24	34723
0	58882
2	33787
156	0
0	0
1776	5
0	2349
0	2201
1	2288
0	2295
0	2147
0	1
1	1
23	287
0	287
393	1
0	185
7	179
0	174
2	180
0	170
0	1
0	1
0	1
0	1
0	0
857	3
0	0
4	0
1375	3
0	0
0	3145
0	3068
5	3138
0	3111
0	3157
0	0
2	1
0	3
0	4
0	1
0	2
0	2
0	368
0	392
4	378
0	383
1	5
0	3
0	5
1	17
0	17
0	2
0	2
0	0
0	0
0	0
0	0
0	0
128	515
11	515
673	1
291	0
189	1812
1	1811
0	3019
31	2990
5	2755
31	2843
0	0
0	1
0	0
30	2859
101	2870
655	4
6	270
1	270
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1
6	60
5	60
0	0
788	1
0	756
25	778
19	778
0	744
127	1055
9	1055
2	157
17	150
0	167
5	135
4	135
898	2367
0	2365
6	0
3	0
1	0
0	0
0	0
0	0
4	0
0	17
39	17
0	0
0	0
25	0
10	0
18	0
0	0
250	1
2	0
0	0
436	0
182	0
0	0
1543	1
8325	20
34	0
0	0
0	0
0	0
0	0
134	0
0	0
0	101
1	132
1	97
0	91
0	60
25	194
0	194
0	0
1344	1
0	1
1	1
1463	4
30	67
6	70
0	69
0	69
2234	2
0	229
12	207
0	192
1	453
3	620
5	647
32	611
12	0
0	23
0	23
0	23
4	0
106	839
0	839
0	0
29	284
1	288
2	288
0	0
0	5
0	5
0	5
1	5
0	5
1089	17675
8	17674
0	0
1182	2
0	0
0	0
0	0
59	2093
34	2093
0	0
763	1
0	0
456	0
28	762
2	769
0	677
0	0
0	0
0	0
0	0
32	379
4	379
0	0
0	9
0	11
0	11
0	0
167	1
499	2
203	495
0	495
1	0
1	0
0	0
189	0
23	0
104	0
0	27
0	27
0	27
0	25
0	26
0	26
0	25
160	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	31
2	31
359	135
0	135
172	0
90	388
1	388
85	1123
5	1123
1269	1
0	0
16	85
1	85
0	2
0	2
0	2
5	0
0	0
53	0
0	0
0	0
35	0
0	0
134	1
10	299
21	299
1	239
9	219
0	233
2	238
0	237
0	0
0	0
138	684
1	683
0	6798
68	6798
0	0
0	1
0	0
0	0
613	2
1	0
13	2235
90	2235
0	0
474	0
5	25
0	16
0	7
0	7
0	17
0	9
0	11
0	16
0	13
9	42
5	42
197	0
437	1
0	0
0	0
692	73
15	0
0	0
5	24
2	24
58	131
6	131
1383	2
0	0
292	576
0	575
9	576
1259	1085
0	1082
123	0
1871	4
2286	6
0	0
201	1200
3	1200
1	1200
1	0
16	0
0	0
34	0
1080	0
1	133
4	118
1	130
1	0
6	419
187	422
3	369
0	374
1	0
1	0
0	0
4	0
44	165
5	165
0	0
0	0
0	195
0	182
8	154
0	146
5	133
0	133
49	400
2	402
0	411
11	402
4	398
5	407
0	386
5	493
1	451
0	460
0	437
40	0
0	0
0	0
0	0
0	0
4	0
1217	2
3	0
0	0
940	72
0	0
0	0
0	0
0	0
0	0
0	0
5	88
4	88
0	0
0	0
0	0
0	0
0	0
1936	5
37	382
8	381
3	966
0	901
2	832
336	348
3	364
0	310
0	0
0	0
49	180
12	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1831	0
0	9
0	9
2010	2
126	1373
0	1372
9	1241
1338	2
1091	0
0	0
0	0
115	0
32	1350
1	1508
0	1339
50	1330
4	1253
62	1016
6	1006
1	1006
0	1063
7	1063
0	0
0	3
4	3
0	0
0	0
843	2
524	1
5	135
173	135
1	121
30	0
8	0
0	0
469	0
0	0
4	0
5	0
0	0
17	0
1	0
3	1
0	1
6888	18
0	0
0	0
12	30
0	30
13103	21
706	0
0	0
0	0
418	0
156	905
3	905
0	0
39	0
0	0
0	0
76	245
5	245
1	114
58	114
16	0
218	1
0	0
0	366
34	366
1	125
5	152
0	143
0	143
0	116
0	103
0	1009
10	1010
139	0
44	790
1	790
0	786
1824	8
0	399
0	318
0	385
1	399
0	308
2	259
0	306
0	320
234	1
77	814
6	733
0	521
2	153
0	142
0	118
0	89
0	0
41	1
0	0
0	0
0	0
0	0
1	2
0	2
417	0
11567	20
713	2
128	0
7	0
34	0
135	375
0	375
1	0
0	0
0	0
18	45
0	45
3	45
0	0
19	0
0	0
0	10
0	10
9	0
40	0
13	2623
196	2627
91	2560
94	1554
3	1554
1031	3
95	0
1	22
0	17
0	18
0	13
0	0
1618	46
0	46
0	2
190	0
627	1507
0	1444
8	1505
67	0
6	522
114	523
86	0
0	0
75	1230
1	1234
2	1226
1214	2
0	0
0	1475
258	1475
0	471
4	471
112867	177
171	0
0	567
29	285
0	398
0	573
0	387
0	474
0	468
2031	0
130	0
3444	10
126	0
114	311
0	311
11	233
1	162
0	273
0	225
0	880
0	512
1	719
1	877
0	742
376	0
429	0
265	182
0	182
35	285
1	285
524	0
1302	1
0	164
3	180
0	181
1	139
5	155
2	184
20	195
0	195
0	195
7019	11
0	4
0	5
0	5
0	4
0	4
0	4
0	4
587	0
50	2
741	2
149	0
287	0
1	0
0	0
990	2
0	0
495	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	1
0	1
0	1
492	0
7	1114
8	1115
327	1130
261	0
62	0
340	0
184	43
2	42
51	0
536	1
573	0
4	0
72	1305
0	1305
47	2623
75	2623
0	0
72	1266
18	1266
129	0
8	79
0	79
2290	5
139	0
32	0
12	525
1	494
1	498
8	529
0	437
5584	7
6	0
11	0
0	75
319	76
15	220
3	220
36	2369
100	2369
0	1168
15	1171
1	1200
71	461
0	461
2	339
61	0
83	878
0	878
229	0
2327	6
62	115
0	115
0	0
3967	6
21	202
0	202
0	125
43	125
1049	5
16	0
83	0
183	0
11	750
0	772
0	761
444	0
5975	5
0	0
0	0
0	0
0	0
356	1
0	0
4	0
0	0
26	0
300	0
4	46
2	46
0	0
775	3
8	37
0	37
0	0
0	46
2	46
1102	0
799	0
12	257
0	205
2	201
1	253
6	0
2	0
0	0
1	0
80	85
0	85
0	6
1	4
0	6
2	628
0	555
0	508
47	0
0	0
0	67
0	67
5594	13
303	1
149	769
0	769
319	0
6	15
0	15
2152	0
6	256
23	256
0	0
21	0
160	0
232	3282
0	3282
16	0
44	0
557	1
80	0
41	114
3	114
18070	26
112	1
0	3
0	1
0	2
331	0
0	52
13	52
1706	0
2	0
0	0
0	14
2	14
0	11
2	0
0	1408
1	1367
0	1408
0	0
708	1
4124	6
108	0
888	2
1098	3
5911	12
3942	7
1295	0
1254	0
1	64
0	64
2	929
0	929
0	53
3	53
592	0
149	1
34	355
5	355
123	0
16	0
0	0
0	0
2	0
10	583
0	845
1	793
337	7246
11	7197
1	7255
0	7255
4	491
37	492
20	493
1141	0
0	109
1	107
0	95
2	0
5738	13
0	0
0	0
0	0
55	77
5	77
0	74
0	358
60	358
2427	3
569	4
0	8806
11	10501
61	8688
17	7484
0	4907
6	8703
17	8687
2	0
0	0
0	0
0	0
0	0
633	0
8	0
2	604
6	481
21	584
0	8
5	8
1636	6
0	393
0	393
630	0
0	0
3112	1
0	0
3342	6
61	0
0	0
1	0
2	783
10	581
2	669
209	0
304	0
0	0
0	0
5	58
1	58
0	4510
107	3596
0	4511
1	0
1599	0
298	1
5	1825
22	1622
7	1500
4	1637
9	16
0	16
0	16
48	538
4	538
9	0
0	0
0	0
415	2
39	243
9	243
0	71
0	71
5	0
454	0
236	0
53	0
10	0
162	486
6	486
4	413
0	78
0	71
0	67
0	66
2	99
1	99
0	97
0	94
15	124
1	124
0	124
0	1502
4	1230
0	1251
0	1344
0	1334
0	1352
1	1342
0	0
0	0
0	0
188	2580
0	2580
0	0
0	0
1341	3
23	816
0	819
14	819
2	816
11	817
34	0
0	0
78	434
7	434
4	0
134	1
0	0
1856	4
51	0
34	59
0	10
0	51
3	374
4	345
0	322
1	890
5	799
1	835
2212	2
0	0
0	0
0	0
0	0
0	0
0	341
0	287
6	256
0	311
0	257
17	102
4	102
303	0
294	0
1839	2
767	6829
7	6825
32	0
0	0
135	0
758	1886
22	1885
0	1232
396	0
274	1
98	0
0	0
24	83
2	83
3	0
0	0
221	0
83	0
0	0
718	1
491	0
3	0
9	0
11	129
7	129
0	0
0	0
49	393
14	393
1	0
412	701
1	700
501	2
50	130
14	130
20	223
1	223
16890	24
0	24
2	56
1	45
0	26
11	1
167	0
28	0
3	0
0	5
0	5
0	0
0	0
1737	6
1229	2
19	0
0	0
0	0
0	56
2	56
3	48
0	57
332	1
833	1
488	0
413	1
0	0
16	168
0	168
253	0
26	0
0	0
7	0
0	13
0	13
0	0
0	0
0	0
0	25
1	25
0	0
0	20
0	17
0	20
1	20
0	0
9	224
0	188
2	208
0	202
104	1
2	41
9	41
0	941
13	832
5	892
52	881
0	0
5	0
519	2
7	95
0	95
0	0
8	0
26	0
0	0
12	0
360	3
19	34
108	34
1172	0
0	4818
98	4818
1	0
0	1352
0	1502
5	1487
0	1491
6	0
7	0
295	0
5	40
0	40
95	79
1	78
808	2
12	0
0	0
31	0
314	239
1	239
92	733
1	733
0	3
0	3
611	2
132	1278
1	1278
0	0
486	30
0	30
463	0
0	121
0	121
5	0
0	2402
222	2402
0	3
3	3
28	159
6	159
0	159
79	620
7	620
3	0
206	0
90	417
29	416
247	2977
426	2978
1586	1
1698	2
182	0
0	0
0	0
0	0
251	0
520	0
188	0
1204	2
56	619
1	619
8	1322
0	1322
136	0
0	0
0	23
5	20
0	22
30462	47
901	0
14	199
2	194
0	190
50	0
22	0
45	205
1	205
69	0
422	0
398	2
235	0
1473	1
69	199
15	199
0	0
754	2
21	0
75	1990
25	1990
33	125
0	125
55	0
0	0
0	0
630	1
780	1
0	0
81	2
40	248
28	248
0	244
1300	0
29	0
2	7
0	7
299	0
26	98
0	98
4	479
1	246
7	357
273	0
866	1
613	0
448	1013
1	1013
0	1755
2	1853
0	1777
1	1753
2	1560
1725	1
0	0
119	0
3	0
0	0
0	0
118	1
167	0
286	3104
10	3104
174	1356
58	1356
692	2663
0	2660
0	1465
1	885
4	1405
2	1414
621	1
0	216
0	322
0	307
24	18
1270	4
220	0
37	0
8	60
0	58
2	62
1	65
19	68
0	35
1	32
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	1700
12	1538
0	1705
8	0
36	166
0	166
4	0
3	0
2041	3
56	257
0	256
55	0
347	0
1409	4
30	239
9	239
0	401
3	384
1	313
5	388
0	18
0	21
1	21
305	0
1807	3
482	0
158	1
0	3
0	3
0	3
0	2
3385	3
7	0
0	18
0	18
78	583
0	583
160	0
5040	5
234	1
0	647
29	697
0	732
271	1883
68	1883
0	979
2	965
6	921
0	0
0	0
0	699
0	698
0	684
0	682
138	0
2379	10
0	0
1	0
0	0
116	0
1234	0
2039	6
1451	2
1	358
9	168
2	352
0	113
2	99
0	113
0	113
5	806
48	806
882	2
331	1
551	6418
2	6108
0	5007
0	0
0	0
5397	10
411	82
8	81
1692	1
40	2009
4	1443
4	1865
193	1194
13	1194
1286	0
1	2232
96	1474
2	2002
1	1114
10	2000
233	0
0	3406
0	3406
54	0
2868	2
182	0
1	165
4	165
0	5949
100	5084
30	5583
0	5297
7	87
1	112
16	105
64	0
501	1
255	0
0	0
1	0
0	0
4	374
61	374
971	2
0	570
0	561
0	581
2	471
5	337
0	520
0	509
0	494
1895	2
36	53
1	53
0	0
0	0
486	642
0	642
0	377
3	358
0	431
1	423
14	115
35	115
14	562
0	397
0	488
0	353
116	0
6	1291
26	1132
0	1254
0	1026
30	0
477	5536
0	5362
0	4750
0	5307
311	6807
3	6807
0	510
1	376
1	428
1	260
7	42
0	42
0	795
0	799
0	646
0	642
0	925
10	721
0	720
0	673
311	2
132	1659
0	1659
12	265
5	218
0	231
1728	1
5781	10
617	2
36	1410
0	1410
14	100
10	104
5	66
2	86
0	4
0	4
169	621
0	621
592	1
1634	1900
0	1894
66	0
0	0
0	0
8	1191
58	1158
1	1162
4	1095
0	1091
15	1132
1	1088
0	0
346	0
0	1213
1	1213
8231	16
23	161
0	161
238	1
158	0
215	0
0	0
0	0
81	0
17	0
1918	3
28	0
286	0
2794	3
0	4
0	4
89	0
24	0
5	0
0	0
2	0
0	0
68	0
68	0
843	1038
63	1097
6	606
1	1037
2	0
207	0
2391	4
8779	12
0	0
0	0
0	0
503	0
3	0
16	201
67	201
75	399
0	407
23	353
49	986
8	1029
3	1029
18	55
0	55
0	0
0	0
0	0
258	0
2	4208
33	2798
1	4208
14	3781
656	1198
15	1198
488	1
0	2360
10	2296
13	2028
13	1569
303	0
57	0
0	0
0	0
3	0
218	907
1	907
5	0
28	1
0	0
0	1620
2	1620
2923	7
110	0
1606	1
738	7758
0	7758
1	1044
27	1059
0	1055
30	1055
556	0
116	0
379	1
310	1810
279	1810
9312	25
62	389
0	389
0	0
121	688
1	688
9810	19
0	0
0	0
0	0
507	2463
1	2463
200	1
28	0
7748	6
397	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	455
9	455
917	1
2498	6
284	0
2724	278
0	275
0	0
33	0
0	190
2	217
1	193
0	120
1461	2
2950	3
0	0
0	0
1	138
0	124
0	77
73	0
1055	1
18	0
16	0
33	406
0	406
0	390
0	2
0	2
4853	7
1	355
0	373
1	367
1	374
0	354
8	218
7	331
10	379
0	366
896	0
0	0
0	0
0	0
0	0
381	0
260	0
0	0
0	349
0	173
0	219
1	142
0	303
0	0
0	368
0	355
0	332
0	329
0	346
0	344
0	331
1	333
1	336
7	75
0	75
122	14
1	14
484	0
612	0
641	1
211	0
170	28071
0	28071
6363	7
4	206
7	206
15	0
1	14544
0	12978
2	13519
0	12642
299	340
344	340
11	0
91	0
67	1852
196	1792
108	1850
7	0
181	1223
0	867
0	870
0	831
79	270
8	270
152	1014
3	1014
0	0
2	2627
4	2627
50	536
4	552
2	526
2	551
0	521
2479	5
7	1
1	0
126	618
1	612
11	618
0	0
806	1
402	965
1	964
2	0
181	0
48	701
7	701
62	211
3	211
13	0
1223	0
184	1574
31	1574
4	1495
39	884
7	884
1425	4
0	1900
853	5351
14	4450
36	4505
274	989
21	989
0	296
2	266
0	277
0	0
0	0
0	258
0	309
1	277
4	0
2	19
1	19
303	0
0	0
0	1247
0	1180
0	1076
0	1009
14	0
39	105
13	105
0	34
42	0
13029	22
14	234
2	234
1526	1690
22	1688
3	461
197	461
0	0
147	1500
28	1500
0	368
0	346
0	351
0	329
0	303
34	219
12	219
255	0
557	2
38	529
44	529
55	145
0	145
171	407
5	407
10	124
0	120
1	117
75	1261
18	1261
166	0
477	1
0	73
0	73
588	21534
0	21533
0	8
4	8
0	0
0	0
824	1
156	61
0	61
0	28
2162	3
312	0
1229	1
122	0
191	0
76	1074
0	1074
1	5
0	5
29	0
452	0
163	2
1210	3
399	1
10170	18
1337	0
4	1452
0	1410
21	1392
0	1433
0	1440
0	0
135	187
0	187
907	2
60	0
253	1623
0	1623
671	2
93	693
3	651
2	692
4	0
0	194
0	128
0	206
0	159
0	128
352	0
46	753
5	755
12	701
11	725
0	720
131	2205
0	2205
11	0
60	233
4	187
0	230
64	499
6	499
3375	6
4	0
156	0
410	0
3	1707
0	1574
0	1560
1	0
119	1026
7	1026
3603	4
0	558
49	158
0	523
0	523
0	558
6	461
0	186
11	1
950	21127
225	20747
1	20778
227	19326
0	21510
62	18327
0	20506
15	17850
2	235
0	239
0	234
0	237
0	223
0	182
0	0
0	10
0	11
0	11
64	2374
7	2374
0	0
308	688
22	688
1	0
0	0
0	0
0	0
0	0
4328	9
384	1
111	923
8	922
6	812
213	0
1675	6
792	1
10737	14
1428	1
332	0
1251	2
0	1
0	1
184	1
944	0
0	5
0	7
0	5
0	5
0	226
0	243
0	240
0	223
0	240
0	243
0	223
0	226
0	713
8	650
5	689
19	646
5	634
109	2280
39	2280
0	29
0	11
0	28
11	111
0	121
0	122
0	120
0	119
14	651
0	642
0	605
0	0
0	0
0	1172
272	1173
558	1
477	0
52	496
0	496
0	645
4	600
2	431
408	1
46	388
0	388
0	36
3	37
0	36
254	0
17085	74559
1	41838
1	47582
103	67014
4769	5
6	261
27	266
0	261
2958	6
0	0
0	226
7	186
3	205
0	0
0	0
294	1
240	514
1	514
0	306
0	223
0	200
0	249
4	229
0	257
13	298
12	298
33	25
0	25
610	2
525	1
93	1554
47	1554
49	1571
4	1475
19	1359
214	0
2216	1
0	559
34	559
0	199
0	206
0	184
115	534
23	534
15	176
0	142
1	172
0	172
0	164
1	0
0	0
0	0
1102	3
1416	2
1530	0
192	601
10	601
2	0
0	506
2	484
0	513
0	485
0	370
0	306
0	306
0	485
0	0
0	0
0	2058
0	2058
1	1942
2	0
251	1796
43	0
110	0
2392	6
0	0
1	0
766	0
1171	1
300	3216
0	3168
0	990
16	355
73	355
0	89
903	2
5296	8
599	0
235	0
2275	6
0	203
4	179
0	138
243	214
0	213
83	0
346	2553
23	2553
118	4412
0	4412
844	0
1544	0
16043	31
51	237
2	237
1695	3
54	89
34	89
3	882
27	882
98	143
277	0
108	772
1	772
0	0
14	0
334	479
0	473
0	475
203	2
0	0
0	0
294	0
0	0
3	0
81	0
0	0
36	131
3	131
391	1
696	1637
0	1637
1929	2
9	940
0	1073
0	1192
7	1150
34	1095
0	1115
1	1132
0	287
0	233
0	233
0	287
350	0
5	0
40	252
1	252
0	0
0	0
0	0
0	0
0	0
134	0
49	0
754	2
12	0
153	0
20	233
2	232
27	199
9766	50
86	798
4	796
41	796
0	1961
3	1564
12	1564
38	1450
28	1413
13	1423
3	1345
12	0
0	0
41837	97
1	0
57	0
718	2
27	0
0	831
1	870
5	836
0	966
0	762
0	831
0	0
0	0
0	0
0	0
0	0
0	115
6	152
4	134
0	143
0	33
0	26
0	27
0	34
0	0
6	0
358	0
0	0
0	0
93	0
338	0
995	1
25	39
0	37
0	1777
1	1777
450	1
62	0
2700	4
832	2
169	0
2905	5
113	2687
6	2687
781	3
250	1607
2	1607
93	410
17	409
1117	2
61	220
0	220
1	449
4	405
1	400
0	446
533	1
3	1627
2	1451
0	1406
3	1374
0	1342
1	2271
9	2025
2	2249
119	9624
5	9624
0	1720
0	1615
0	1858
24	1444
11	861
284	2
0	0
0	0
190	1840
0	1840
407	0
0	610
169	613
0	707
10	606
23	35
1	35
13	0
5	3450
32	1376
0	3447
0	23
0	36
0	33
0	32
0	152
44	152
420	2
4677	6
1	71
0	87
5	89
230	1064
0	1063
17	166
1	165
9	166
0	166
0	163
0	166
0	165
324	0
6325	9
0	0
2494	4
3156	5
1	0
0	0
0	0
1126	2
12	679
21	679
0	618
0	0
0	0
0	0
577	2
18	76
3	76
0	70
122	0
1581	5
54	0
1506	1
891	0
0	0
59	498
28	498
0	499
2	499
0	499
0	0
0	0
0	0
22	20
0	20
0	0
6	136
6	136
98	632
0	632
0	632
46	1555
167	1555
0	5
0	5
0	5
0	0
70	0
1007	4
335	0
2862	2
8	0
0	0
2049	6
414	1
3	24
1	24
104	155
2	155
0	460
11	441
11	384
0	423
0	377
0	425
0	401
0	23
0	23
0	32
1	27
0	23
0	23
242	3
705	2
585	0
37	0
0	0
0	6
2	7
0	6
5	0
4186	8
524	0
21	81
17	60
1	47
0	38
0	95
0	90
0	54
0	49
4	46
0	38
2	37
475	1
475	1
0	3361
20	3359
29	3211
0	3282
0	3505
0	3273
0	3258
0	3526
0	3382
21	3433
0	3417
10	141
0	141
1125	1
56	0
0	0
0	0
442	0
10333	15
9	0
29	238
0	238
15070	32295
0	32274
86	587
0	587
2	349
18	349
15	0
2	0
5	1180
6	1120
6	1063
1052	2
297	1
268	924
20	923
566	0
48	776
0	776
8	2746
167	2244
2	2252
0	2206
25	1914
0	521
0	528
31	528
308	113
28	113
956	4
0	0
244	1
112	702
1	702
1	0
5	0
176	0
21	5
0	5
0	12
0	12
4822	9
0	4
30	4
34	400
7	400
1744	2
714	0
2	38
1	38
8	0
373	2
0	544
12	446
0	460
0	463
0	389
8	0
0	0
0	313
9	313
0	0
457	0
3783	8
0	2166
0	2077
0	1557
0	2166
0	0
160	168
0	166
171	2575
1	2575
43	666
25	666
457	2
49	0
0	0
2	11
0	11
0	11
1	195
0	130
3	152
1456	1
0	2630
8	1621
0	2503
0	2341
0	2500
0	2338
0	2363
0	2543
0	2381
0	2468
847	1
201	0
2	10
0	10
368	1
61	1
0	0
0	1909
0	2140
0	1948
0	2220
0	1996
34	2011
6	130
0	130
719	0
46	0
0	0
8	1260
1	1068
0	1202
172	1830
73	1830
144	1
6	1213
22	951
0	1120
1571	2
187	464
0	464
89	1
6	0
17	197
0	197
139	0
2534	4
10	0
4	766
1	687
8	768
76	1
1280	3
0	2089
139	2089
94	0
5	246
9	250
0	207
1	0
14	0
405	0
148	0
102	0
0	10
10	10
7	256
0	256
8	47
0	47
0	47
0	47
138	0
30	612
11	612
2	643
0	612
2	616
316	0
0	0
1	292
2	292
0	907
310	907
9	487
0	635
0	553
14	551
1	479
2	430
0	470
0	0
0	0
182	1
2842	3
40	1384
3	1380
6	1379
5	1366
105	1640
0	1640
0	0
181	0
281	0
80	467
29	467
94	818
0	818
19	0
0	0
0	0
34	469
20	469
1251	1
47	0
25	581
10	581
298	0
88	980
2	985
41	908
2	866
0	614
38	539
4	525
16	1100
4	1100
0	0
0	0
94	0
99	0
0	132
4	133
212	1330
1	1330
142	1040
2	1040
3	95
4	95
3965	8
98	0
0	567
1	551
1	549
0	531
0	515
757	1
296	0
0	0
59	0
0	0
1	544
10	525
0	374
0	355
0	183
0	0
1	0
3	0
2	0
5	207
0	206
1	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	17
1	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	40
0	40
1	0
0	0
0	0
90	481
0	480
431	0
28	0
110	545
7	544
2861	2
1	1983
7	1988
100	1988
46	96
0	96
231	1
8	0
8	0
1838	2
501	0
815	4
0	0
65	0
590	0
10	14681
4	14235
0	14538
67	478
4	477
32	138
23	138
39	1531
136	1531
400	1
2438	2
64	302
1	304
0	302
2	249
1374	0
210	0
1553	4
5	27
7	27
0	177
1	278
16	267
16	230
2893	3
0	0
450	0
0	664
0	579
0	668
0	580
0	669
0	579
67	0
0	38
0	31
0	33
1	28
3	31
233	407
0	407
158	0
5	65
5	65
133	0
0	900
14	960
0	833
77	734
249	734
368	2
4	0
16	0
0	0
0	0
0	0
7	105
0	41
1	102
16	104
0	0
0	0
0	198
0	154
0	196
0	154
8	190
22	235
0	235
4	0
1	0
673	0
103	1
4849	4
58	109
0	109
854	0
2	2401
434	2403
0	1
0	1
352	2217
2	2217
823	0
25	2864
13	3026
42	2658
55	2791
1	0
55	151
0	150
2	553
15	396
2	467
5	502
67	605
2	605
713	4
0	0
0	0
1	0
964	0
64	0
0	0
0	0
0	0
1	46
1	46
5	28
0	28
6	123
2	111
6	123
0	120
5	121
53	0
5	0
0	0
0	0
130	0
1	0
19	0
172	525
1	524
954	0
0	0
209	717
5	634
0	520
42	262
11	261
3	191
21	133
25	133
3	68
6	77
0	81
0	3
0	3
0	3
0	3
0	127
5	117
0	119
0	109
0	115
3	117
7	554
100	554
32	0
662	2
0	77
11	77
8954	15
0	988
0	935
9	997
4	975
0	854
583	0
0	140
0	162
0	116
0	114
0	125
0	160
2	138
0	142
5	0
13	0
0	1
1	1
1	0
0	0
45	271
21	225
0	260
17	0
8	288
19	323
8	139
1	286
46	490
0	490
44	1
170	0
2	300
5	300
3	300
2609	5
298	0
1	185
8	182
3	202
1	102
5	102
0	102
0	0
672	0
0	0
0	0
0	0
0	463
0	463
0	426
34	169
7	169
173	134
3	134
114	648
31	648
450	0
48	125
35	125
32	414
13	414
62	0
0	22
9	22
1	22
2	6
1	7
5	0
115	0
3	1445
0	1405
71	1487
0	1746
0	1695
0	1655
6	1701
8098	14
31	0
86	230
21	229
119	332
8	335
10	335
7	815
0	719
3	801
0	798
6	0
279	0
13	78
0	78
0	1
0	1
560	0
138	0
31	405
3	404
79	0
76	1228
47	1228
3812	8
1	0
1474	1
4	573
34	401
0	259
0	453
0	379
0	2
0	2
0	1
0	1
12	11194
0	8587
1515	11196
999	0
18	1885
259	1886
6	1886
2	1847
0	8
0	8
10	0
2	0
1868	1
0	64
2	67
0	63
2	62
1	54
30	233
0	233
0	0
2	60
0	65
0	63
0	49
0	48
0	43
742	1
0	0
0	0
0	0
0	0
145	0
0	0
32	513
0	497
1	436
2	7
0	7
3	69
0	19
1	36
0	58
14	667
1	603
0	666
17	137
1	134
959	1
96	0
991	1
123	0
5	4874
12	5017
10	4893
16717	42
51	589
108	589
45	589
47	223
5	223
1	191
4	223
0	0
8	0
7	9
0	2
6	12
0	13
0	11
4	8
221	0
60	934
0	934
11	130
7	130
3619	0
0	0
0	88
0	93
0	99
0	94
13	792
114	792
0	636
42	636
702	2
0	795
0	795
1001	1
251	1
218	1
64	470
12	474
0	475
205	2
0	0
161	402
12	401
0	410
1	410
0	0
4	0
54	128
6	74
4	117
36	0
0	606
9	558
3	560
9	484
12	147
1	131
0	129
59	44
0	44
590	3
12	3
3	3
0	3
22	0
0	0
0	0
0	0
41	0
0	189
24	227
9	213
2	175
696	1467
1	1511
0	1328
68	556
4	556
835	1
110	0
4	0
91	0
10	0
119	2
254	0
7	0
0	4
0	5
3	5
10	78
2	73
0	73
0	0
18	731
9	671
0	516
3721	49074
0	49066
0	0
6493	7
0	0
0	0
459	0
189	324
3	324
102	2239
0	1637
0	2125
630	1
439	3
447	1
1653	0
0	0
16	673
132	673
1	116
7	46
4	116
240	2
308	346
21	346
0	1
0	1
0	4
0	4
0	2
3	220
0	220
0	220
0	20
1	0
7	4
0	0
231	0
0	0
163	452
293	158
24	452
0	4
0	3
0	4
0	2
14	12
0	23
0	23
4	23
0	0
0	0
0	2255
33	2255
30	138
0	138
45	511
18	475
15	444
273	790
41	788
32	0
432	1
2498	1
0	0
0	0
40	0
0	0
6	0
3853	2
1127	1
586	1
0	22
0	29
0	18
0	19
0	18
0	25
45	1
0	0
0	0
0	0
682	1
0	0
0	62
0	62
419	1
772	0
547	2109
2	2115
8	1934
0	0
165	1520
0	1520
153	0
1494	7
0	4
0	4
3	86
0	86
0	0
0	0
871	2
0	641
1	538
0	643
1	497
0	6
1	6
20	90
5	90
150	0
117	165
7	164
0	165
15	374
0	374
7	362
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	4
1	2
0	3
57	333
0	333
102	701
1	701
94	4948
3	4948
0	14875
32	9819
24	11128
158	11683
0	7
0	11
0	10
0	8
0	8
0	11
977	0
63393	146
0	910
69	934
41	420
9	420
3	420
0	422
0	422
0	0
0	0
23	0
191	305
1	153
26	153
295	3
414	0
4	239
0	217
