UniqueCount	AmbigCount
7	8118
1023	0
11	950
0	902
35	922
7	922
6206	0
8	8
8	131
0	131
3009	91
24	0
37	448
0	554
33	432
10	466
17	409
0	400
1592	1
5	0
246	2182
5	2182
570	1
332	2113
3	2113
2478	1
2236	0
0	0
0	0
0	0
0	0
0	0
0	0
3045	1
12	23214
20	21301
153	22064
223	0
36	0
21	0
0	2041
1	1585
0	1828
0	2042
0	1827
0	1796
1	0
6	396
126	396
476	0
0	0
14031	2
7	52
0	52
178	65
30	65
38	151
0	151
321	428
3	428
0	0
0	0
0	0
1942	0
888	1
20	0
425	0
46	0
0	2
0	2
3	151
14	151
0	0
756	0
3168	1
3167	0
1397	0
824	1
0	0
0	0
2352	0
250	0
378	0
0	133
1	187
0	160
41	0
0	0
0	0
0	0
0	0
38	0
3101	2
36	271
3	271
0	0
1514	0
20	926
22	926
4	923
569	0
3	244
4	190
1	162
32	0
141	0
1290	0
816	1611
63	1611
1929	2
4	0
0	0
63	265
1	265
17083	5
15	32
1	32
42	0
0	0
171	118
47	118
0	0
0	0
402	0
219	769
28	769
22812	10
20	0
531	3567
0	3567
78	1795
12	1795
0	1782
985	6
7535	0
5	14
5	14
159	0
0	3648
11	3648
662	7932
55	5268
120	6318
0	10
0	10
2959	0
193	1056
45	1056
0	824
0	1436
0	1398
0	1399
1	1437
23	1146
30	205
0	205
80	0
18	0
0	0
0	0
0	0
0	0
0	0
175	1638
16	1638
400	0
0	0
0	0
160	2
0	0
251	0
0	355
2	355
283	0
38	98
28	98
62	263
3	263
0	0
9	0
7	0
0	0
5	22
0	22
13	130
30	130
138	0
0	0
0	0
595	4292
429	4292
84	0
290	2816
0	2816
1594	0
0	0
522	0
11	95
2	95
82	607
0	606
0	0
0	0
0	0
7	101
2	104
0	97
0	97
0	1
0	1
0	1
4204	2
800	7496
1	4042
1	5519
1	6099
167	1627
10	1627
0	0
0	0
2578	0
76	0
17	6909
14	6154
5	5399
1	0
0	197
1	199
0	199
2	18
0	31
2	31
232	2468
0	2063
108	1543
1334	55
4918	56
305	1046
1	791
9	1046
828	1
489	2373
110	2373
1	1056
0	1056
0	1054
869	0
2371	1
2207	4754
1	4754
485	0
7	70
11	85
1	67
11	79
6	80
2	63
2300	2
35	0
0	0
0	0
6	0
0	0
0	3465
123	3398
7	3471
0	0
234	2242
5	2242
165	316
0	316
0	0
0	0
1366	0
10262	6
148	529
6	529
0	0
0	0
631	0
164	1
2944	0
1025	0
0	0
31	1127
18	1127
1180	0
33	152
0	152
342	0
12686	2
20475	9
51	674
218	674
222	0
0	4
2	9
0	9
10	88
0	88
5	95
4	95
4	48
583	0
110	913
0	913
131	2919
0	2594
100	2916
27	2919
200	603
2	549
4269	0
39	0
541	3771
2	3771
0	0
0	0
0	0
0	0
0	0
2743	2
5843	1
527	0
554	1
1958	1
456	0
852	0
1977	1
1	0
0	0
2	0
1548	0
627	6504
0	6503
0	6484
0	6466
246	0
0	0
3058	0
2	36
8	36
464	1452
151	1451
0	0
193	885
52	885
101	324
14	324
10665	7
523	10032
57	10026
11	10030
176	3664
9	3664
5224	1
136	1485
26	1485
148	0
0	0
0	0
39	0
616	1
0	0
0	434
0	275
0	382
37	387
0	391
0	275
0	522
0	218
0	0
0	0
0	0
0	0
732	0
48	0
865	0
68	325
2	325
0	0
35	0
297	1103
0	1103
0	36
4	27
1	22
1	30
0	21
0	15
1739	0
5812	1
93	852
51	852
71	0
22	366
31	366
79	2
0	0
4751	0
944	0
36	346
7	346
53	14
0	14
12177	6
682	1
0	0
0	0
0	0
0	0
27	337
4	346
15	350
0	333
0	0
0	0
2320	0
45	1672
11	1581
10	1553
51	0
25	0
0	0
6450	0
6	166
10	166
0	113
578	667
0	667
0	0
2	0
0	1234
0	1234
0	0
0	0
0	0
0	0
0	482
23	482
0	0
6	0
637	2
804	0
0	0
0	0
0	0
0	0
16	319
0	319
5	312
258	0
0	1464
0	1438
0	1597
0	1623
75	1479
0	1330
0	34
0	34
0	22
57	478
17	478
151	0
24	0
0	1
0	1
1151	0
86	0
301	0
14531	4
0	613
0	554
0	622
0	602
0	633
0	565
0	585
0	0
204	0
0	3075
18	2580
0	2366
9	1826
0	2629
11	3094
0	2876
10	47
0	15
5	45
0	45
2	36
0	2
0	2
8	176
17	186
443	216
3	105
0	20
0	20
0	59
28	2
0	18
0	18
0	0
0	0
0	7
3	44
4	20
2	28
0	14
7	27
0	0
399	2
0	117
1	107
11	69
0	105
1096	1
0	0
50	0
200	703
90	703
0	0
0	0
0	0
154	0
606	1
547	0
91	0
4453	1
679	2125
0	2125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1026	1
0	0
405	0
1272	0
0	0
474	3183
0	3183
6	0
461	1
4	0
0	0
0	0
0	0
6	216
0	216
99	0
1343	1
0	0
132	629
0	629
1	192
2	188
2	181
1	177
0	160
0	0
2713	1
1609	2
0	0
0	1
1953	1
1	0
0	78
0	78
2636	17800
0	12063
2	17771
63	4031
5	2724
77	3141
4	920
32	756
0	920
761	0
0	0
0	413
1	371
0	383
22	195
2	195
0	0
2	0
129	596
27	596
109	3434
0	3107
0	3006
16	3189
5	3043
0	2692
116	0
91	0
505	0
1541	0
2	88
9	88
0	242
5	242
0	0
55	0
5139	1
56	0
1145	0
0	21884
0	21305
1	16373
5	21307
3	19690
1	21885
141	212
0	212
233	0
0	0
1417	0
0	0
0	0
0	0
866	2
191	187
63	187
0	0
0	0
1119	0
2016	0
186	0
52	123
4	123
2	3639
0	3143
27	3383
1048	0
0	0
123	5295
0	3232
545	5387
0	3305
367	3531
119	3531
0	0
8	0
5888	4
218	0
3	24
6	24
83	0
206	1437
14	1437
165	676
0	676
0	575
12	0
4165	4
21762	3
1377	0
268	0
28	0
0	0
46	0
45	248
6	243
0	113
1	112
10	0
2058	2
5	0
11	1822
0	1649
0	1060
0	1248
0	1737
2	1661
0	1136
0	1209
5353	1
10	0
128	0
3967	7314
344	7318
2	5423
5293	2
142	449
21	449
283	1132
34	1141
42	868
56	1120
189	468
2	468
14	2768
9	2693
34	2770
0	2783
8	2707
0	2631
0	0
0	153
6	126
3	126
1	121
5	126
8	0
30	0
0	17
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	6
944	1118
0	1117
0	0
159	0
1395	0
1105	1
257	0
5	0
0	0
1115	2
0	0
0	0
0	3176
71	3176
0	2293
42	2293
2342	0
544	0
273	0
402	0
979	0
0	39
17	39
0	0
126	341
36	341
332	1565
38	1565
339	610
1	610
0	0
128	0
1796	0
565	0
190	5694
501	5694
3	1570
204	1547
20	1170
0	1200
19	1494
0	1480
4	0
3462	1
1024	0
360	0
7	31
0	31
0	253
0	237
0	254
0	253
523	0
0	1464
3	1185
0	1194
22	1328
6	1404
58	1480
62	1071
0	0
88034	21
9	0
218	0
109	0
4176	2
143	10733
1318	10733
5160	1
221	862
10	862
192	642
0	642
128	0
0	0
1882	2
2	0
1561	0
788	0
128947	62
1	0
38	1471
74	1469
26	1423
31	1477
58	1171
105	1187
28	1170
49	798
209	1003
143	1003
0	621
11	592
0	600
0	484
0	502
5697	6
248	2966
0	2532
4	2790
2	2792
18	2751
80	5428
0	4279
3	4306
0	4655
3	4576
0	4619
0	5003
15	5046
12358	11
27	0
139	3789
1	3952
0	3651
141	2955
29	3481
145	0
196	0
351	0
2401	1
268	0
3	0
0	0
2175	1
0	6
10	6
193	0
98	0
49	321
0	321
0	0
0	0
0	0
0	0
0	0
3	3411
27	3412
1	3413
0	3396
27	3398
184	3184
19	3739
219	3732
60	1257
72	1389
144	1355
19	683
21	680
14	683
0	592
0	479
56	479
0	136
6	121
0	103
0	104
0	108
0	9
2	9
3	302
4	360
8	333
0	0
2677	0
0	0
1098	0
24	0
604	0
83	592
0	592
364	0
1	465
0	465
3835	0
9	19
0	11
0	17
17	0
55	0
0	0
1981	0
2121	1
4	6
0	6
1318	1
1357	12412
3	12425
27	12421
453	104
14	104
368	2086
17	2086
2	1469
0	1473
0	1693
280	0
0	0
1	270
0	270
4193	7767
7	7765
2436	0
1247	0
0	0
1753	0
226	0
928	0
121	0
1352	0
2694	0
0	2
0	2
0	7338
18	6585
196	7151
3	5703
26	165
2	165
240	725
8	724
112	0
0	3247
19	3108
3	3080
0	3247
14	3108
845	1
172	875
42	875
78	1814
5	1833
5	1833
0	0
118	0
0	0
452	494
7	461
10	400
48	494
646	1158
0	1163
0	740
65	0
509	174
4	5774
0	5774
280	4244
49	4244
0	122
9	122
1	0
0	0
3	0
415	0
0	0
0	2580
15	3655
0	2788
2	5
1	4
0	5
1	237
24	222
14	175
0	229
0	122
0	749
45	714
0	670
2	719
0	514
0	13
0	10
0	13
0	10
0	0
0	0
2	1
0	1
4	13
0	13
0	0
6	37
1	37
0	29
0	0
10	76
0	76
287	0
3542	3
141	0
0	216
28	216
0	216
899	0
106	2173
1	2171
17	442
27	442
0	0
0	0
44	609
0	584
0	568
2	590
0	552
0	583
5	546
0	484
0	509
38	0
7	0
0	101
4	101
70	0
2	33
0	33
2347	0
0	0
0	7837
3	7837
150	1477
7	1477
5	0
0	0
0	37
0	38
0	38
0	37
0	38
0	37
0	36
1548	2325
1	2324
583	0
2887	6643
46	6643
0	0
0	0
0	0
0	0
6418	2
3405	18408
18	18410
0	0
0	0
0	0
16069	1176
2	26
0	26
0	416
7	394
3	407
758	0
2419	4
0	9
0	15
0	15
119	463
14	263
0	463
0	0
47	0
447	6395
0	6395
25	348
0	337
0	310
1	6
1	6
0	6
28	0
0	1582
6	1419
0	1478
2	0
0	0
0	0
16	0
0	0
0	1039
0	930
2	1017
0	828
4403	1
1626	0
1	0
0	112
2	76
1	100
3	81
0	65
0	71
0	51
1	71
0	54
1	57
2	47
0	58
0	45
6	34
10	211
98	181
4	181
0	0
3	126
0	148
5	135
6	123
3	128
3	132
140	171
0	171
10	0
1	3
0	3
8	0
2587	0
0	0
0	0
3939	0
1	246
0	246
0	0
1860	0
0	0
0	0
0	0
0	0
0	0
2	139
13	139
0	0
1339	0
0	0
3	0
1	0
1	0
0	0
187	0
5569	1
3	0
0	188
0	235
27	219
0	161
4	204
1	0
0	1
0	0
0	1
0	1
13	0
1212	1
1455	0
75	0
0	1312
11	1046
1	1089
1	0
255	612
0	612
0	0
32	0
144	0
0	0
0	0
9	59
0	59
7950	8779
26	8776
6	0
0	6
5	6
32	143
0	143
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
66	16
67	0
120	16
90	943
20	950
4	941
0	0
0	0
52	2623
485	2623
0	1538
4	318
0	274
9	280
7014	3
952	3410
0	3410
1	1764
1	1764
2846	1
6086	1
41	0
23	251
7	251
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	0
4	0
5609	2
0	0
12	0
248	0
0	4
1	4
1	0
2244	2
307	1626
26	1626
0	0
0	0
988	0
0	0
0	0
0	386
3	248
0	382
4584	1
603	0
0	68
2	96
0	67
0	68
0	82
0	134
1	50
0	75
0	97
0	80
0	133
2	92
0	0
0	23
0	27
0	26
0	18
0	24
207	507
6	507
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	97
0	71
4	80
5	69
1	69
0	62
0	0
0	0
737	0
0	0
882	0
1061	0
0	0
0	0
0	0
1	0
0	0
1130	2
0	0
882	0
13	116
9	112
4	89
2	122
0	105
0	0
13	169
0	147
2	103
0	100
8	175
12	165
0	0
0	0
137	1671
59	1562
28	1394
300	500
0	500
1	0
323	2636
1	2631
1	2636
521	2805
213	2804
2	0
2656	1
569	0
0	10718
890	10718
0	1327
0	1596
152	1596
0	0
0	0
151	702
30	702
51	59
3	59
0	2456
14	2271
86	2308
54	2260
6	2239
0	3
1	3
0	0
1191	1
5016	5
18	50
41	50
0	0
622	507
19	507
367	4868
27	4868
4	0
0	360
1	404
81	526
0	0
0	0
188	1468
485	1468
811	0
18	120
0	120
3	0
0	0
0	0
0	0
0	0
141	697
34	697
12	678
3	0
14	0
49	91
0	91
7	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
164	0
29	0
0	0
0	0
0	0
0	0
5	947
106	1050
1	1338
8	1225
0	1125
0	0
0	0
102	641
1	641
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1146	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
536	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
5	961
0	961
0	0
0	0
0	2
0	2
0	0
0	7
2	7
0	10
5	10
0	0
3	495
270	495
0	0
0	0
956	14752
1669	15271
30	15281
0	0
3	31
0	31
0	0
0	0
0	0
0	0
2	0
0	0
1	5
1	5
3	1
8	0
0	4
0	4
0	0
0	0
0	40999
1	40999
0	0
0	0
0	0
0	0
22	362
1	362
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
54	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
14	10
0	0
0	0
0	0
0	0
0	27
26	29
37	29
0	9
15	27
1	2494
6	2494
1712	0
0	0
24055	18
0	0
0	0
0	0
0	0
1027	0
0	4
0	4
0	4
0	1
0	1
6	2964
0	2716
0	2769
0	3319
0	2726
0	0
0	0
17335	10
0	0
0	0
0	0
0	0
0	0
0	0
319	238
4	245
24	247
0	0
0	0
0	0
237	2592
0	2592
0	38
2	9
6	31
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1157	2
1097	2
584	0
0	547
9	554
4	554
0	509
0	0
23	0
0	0
0	0
0	0
3240	1
42	0
0	0
0	8
0	8
113	0
0	0
0	0
0	0
1075	0
0	0
0	0
0	0
0	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	199
2	199
0	450
0	432
4	438
1	456
0	438
68	2444
0	2010
8	2269
3296	0
1795	1
0	0
0	0
389	0
0	0
0	0
0	0
8	9844
0	9272
211	10169
0	0
0	0
0	0
0	0
0	0
170	0
0	0
445	255
0	255
0	0
0	0
0	0
0	0
0	0
0	0
2666	2
400	2019
50	2019
0	0
0	0
0	0
0	0
42	0
0	0
1966	1
7239	1
0	1245
28	1169
4	1134
0	0
0	0
0	0
2005	0
0	0
29	194
7	194
4	191
0	0
1082	1961
110	1956
152	495
35	495
0	0
1	118
0	102
0	108
4	121
0	102
1892	0
193	3363
9	2275
30	1801
0	1765
0	0
0	0
0	1
0	1
0	55
80	55
0	0
0	0
0	0
0	0
22	0
0	0
0	301
0	319
2	343
7	333
0	324
0	295
1	11
0	11
0	8
0	0
0	0
529	0
0	0
0	0
696	0
0	0
0	0
0	3852
0	3852
842	0
450	0
0	0
0	0
0	0
0	0
0	0
1162	1
4503	9303
0	9302
0	0
105	4
0	0
0	0
391	0
890	1
0	0
0	0
462	2221
24	2220
169	2401
10	2401
0	0
38	0
0	0
0	0
0	0
0	0
345	0
0	0
0	0
223	263
8	263
0	8
1	8
10464	8
126	33457
19	20934
0	28357
15	20294
1126	2
66	0
4072	1
0	4588
0	4299
5	4433
0	4439
0	4150
1	1
2	1
71	619
11	619
419	0
1	322
14	311
4	309
6	322
1	278
0	7
0	7
0	7
0	0
0	0
1675	2
2	2
0	0
314	0
0	0
2	4472
3	4179
25	4098
0	4268
0	4228
0	0
0	2
1	96
3	119
3	93
2	100
0	96
0	774
1	837
8	805
2	787
58	233
0	221
1	281
185	1125
0	1125
0	0
0	0
0	0
0	0
0	0
8	0
0	0
276	490
18	490
1479	0
218	2
397	1037
9	1037
1	2339
21	2285
5	2060
33	2186
0	0
0	7
0	0
57	2569
73	2571
1413	9
31	391
0	391
7	0
11	3
0	3
0	0
0	0
0	0
0	0
0	0
6	0
78	0
15	26
4	26
0	0
1352	0
0	433
12	453
8	453
0	425
24	346
0	346
12	159
35	164
0	169
3	129
3	142
479	1649
0	1649
22	1
1	1
0	0
0	0
1	0
0	0
1	0
0	5
9	5
0	0
0	0
33	0
5	0
2	0
0	0
769	0
7	0
0	0
583	1
14	0
16	0
2548	4
8121	5
20	0
0	0
0	0
0	0
0	0
82	0
0	0
0	16
2	20
1	14
0	11
0	7
235	1346
65	1346
0	0
2265	2
0	1
0	1
2220	1
45	36
14	36
4	36
0	36
3991	0
0	1151
66	1037
4	956
8	494
1	741
71	820
113	691
20	0
0	491
14	494
0	494
76	0
114	986
1	986
0	0
75	620
20	627
17	627
1	0
0	93
0	93
0	93
2	93
0	93
382	3772
4	3772
0	0
538	0
0	0
0	0
0	0
204	3705
78	3705
0	0
402	1
0	0
138	0
196	1354
9	1390
0	1144
0	0
0	0
0	0
0	0
531	3755
128	3754
0	0
0	7
1	6
0	7
0	0
231	0
11117	4
405	1595
0	1595
0	0
10	0
4	0
278	0
243	0
95	0
0	39
0	40
0	40
0	21
0	22
3	22
0	21
133	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
48	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
19	116
31	116
1960	1294
8	1294
65	0
154	1095
3	1095
129	2953
6	2953
3973	3
0	0
125	946
23	946
4	95
1	100
0	100
2	0
0	0
205	0
0	0
364	0
944	0
1	0
667	0
87	446
59	446
1	521
12	485
0	505
8	526
6	513
0	0
0	0
347	1316
8	1316
1	12998
68	12998
0	0
0	1
0	0
0	0
1479	0
232	0
9	1744
65	1744
0	0
22	0
0	42
0	23
0	6
0	13
0	27
0	18
0	26
0	33
0	19
2	93
24	93
564	1
768	0
0	0
0	6
629	15
0	0
0	0
1	12
6	12
269	429
16	429
5962	4
0	0
970	2407
0	2385
48	2407
1663	2713
0	2713
92	0
3470	1
3611	3
1	0
997	2363
7	2364
1	2364
1	0
51	0
0	0
15	0
2159	0
0	138
1	99
1	124
0	0
2	259
189	259
2	187
0	187
0	0
2	0
0	0
25	0
109	307
18	305
1	0
1	0
0	264
0	268
8	215
0	233
2	171
0	174
62	355
0	354
0	369
23	360
2	357
2	372
0	350
68	1185
4	1036
0	1055
2	1045
45	0
4	0
3	0
0	325
5	325
2823	0
3605	1
1	0
0	0
515	15
2	57
0	57
1	0
3	0
0	0
0	0
1	83
1	83
0	0
0	0
14	0
0	0
0	0
2072	3
175	1854
42	1853
3	821
1	739
0	645
454	712
18	725
0	476
0	0
10	0
61	227
24	227
0	39
0	37
2	32
0	40
0	33
0	43
0	32
0	41
0	35
0	24
5255	1
0	0
2	0
2764	1
139	541
0	541
0	468
469	0
1088	0
0	0
0	0
112	0
57	1543
9	1659
0	1412
78	1426
1	1395
345	2186
2	1988
4	2173
0	1996
106	1996
0	0
0	2
0	2
0	0
2	0
798	1
715	0
92	627
124	627
0	520
9	0
22	0
0	0
634	0
5	0
1633	0
1761	0
41	0
263	0
69	0
3	0
0	0
6418	1
0	0
37	0
0	1
0	1
19173	6
781	0
13	0
90	0
2140	0
504	1687
45	1687
0	0
323	0
0	0
0	0
60	155
3	155
0	8
2	8
11	0
816	0
0	0
2	710
73	710
0	419
32	563
7	494
0	494
0	350
1	326
0	381
4	381
173	0
132	1895
6	1895
4	1884
5600	2
0	854
0	695
0	829
12	854
0	694
1	570
0	679
0	710
243	0
201	1990
69	1764
0	1270
12	248
0	223
0	174
0	153
0	0
91	0
0	44
0	44
2	41
0	52
4	2
0	2
1380	0
15964	8
1032	0
96	0
0	0
92	0
180	516
1	516
2	0
0	0
0	0
732	2732
4	2726
56	2712
0	0
9	0
0	0
3	199
44	199
338	0
54	0
69	5989
466	6003
213	5927
388	2073
7	2073
679	1
277	0
3561	46982
51	42518
0	38408
3	24284
0	0
6371	52
0	48
0	5
500	0
1417	1932
0	1879
6	1932
229	0
28	741
217	741
131	0
0	0
400	4386
32	4411
1	4416
1263	0
1	0
0	1571
368	1571
0	337
13	337
219412	107
12	0
0	848
19	320
0	522
1	850
0	414
2	619
0	617
3154	0
126	0
5954	0
188	0
48	72
0	72
37	1533
7	1080
5	2035
0	1582
1	771
0	295
1	544
1	771
1	571
1115	0
754	0
250	269
5	269
81	563
11	563
1594	1
3678	0
2	303
11	344
0	357
23	269
0	318
8	381
90	556
0	556
0	556
8419	2
0	8
3	9
0	9
0	8
0	9
0	8
0	8
1946	0
76	1
876	0
244	0
529	0
7	0
0	0
5594	1
223	0
488	0
0	13
0	12
0	14
0	31
2	43
0	32
930	0
22	196
8	210
0	220
10774	11
3	1398
32	1396
816	1420
311	0
61	0
756	0
419	55
1	55
51	0
1107	0
1803	0
0	0
165	3359
0	3359
68	4757
275	4757
0	0
184	1392
17	1392
365	0
46	304
1	304
1264	0
456	1
317	0
46	1284
4	1249
21	1307
46	1343
0	1118
22764	10
0	0
114	0
0	135
818	136
67	195
16	195
237	6035
242	6035
0	3005
84	3021
8	3108
286	1161
2	1161
11	934
142	0
119	743
1	743
330	0
2586	0
293	314
2	314
0	0
14870	9
52	453
0	453
0	83
44	83
3984	2
94	0
72	0
141	0
23	1269
0	1329
0	1307
825	0
7758	3
0	0
0	0
0	0
0	0
411	0
0	0
0	0
0	0
12	0
405	0
14	143
0	143
0	0
580	1
0	0
0	0
0	0
0	18
1	18
1020	0
887	0
77	276
0	191
1	168
3	249
811	0
5	0
0	0
3	0
236	296
7	296
20	21935
1422	17305
1777	19621
19	2758
0	2369
0	2331
2009	3
33	0
0	178
0	178
7370	4
158	0
523	1627
0	1626
172	0
10	182
0	182
343	0
6	423
56	423
0	0
41	0
62	0
405	2431
1	2431
12	0
375	0
9823	3
33	0
12	17
0	17
31174	7
562	0
0	30
0	12
0	26
1382	0
1	51
17	51
1005	1
3	0
0	0
0	0
3	0
0	0
2	0
0	848
1	808
0	848
0	0
2414	1
5503	1
428	0
872	0
1115	0
6914	4
3521	1
2224	3
3819	1
0	4
0	4
0	2932
7	2932
2	4
0	4
280	0
279	0
50	682
22	682
67	1
12	0
0	0
0	0
32	0
4	1267
7	2031
17	1832
423	11198
14	11012
4	11216
0	11210
1	839
67	832
45	844
2435	1
1	90
1	86
1	84
257	0
7980	8
67	0
0	0
0	0
30	44
3	44
0	42
0	337
11	337
35002	12
582	0
1	10747
284	12473
32	10426
29	8102
0	3880
15	10463
55	10427
0	0
0	0
0	0
0	0
0	0
839	0
35	0
2	1491
30	1041
29	1413
1	62
33	62
1895	0
2	480
5	480
357	4
0	0
28638	9
0	0
4979	2
44	0
0	0
15	0
0	1017
0	706
0	949
229	0
583	0
89	0
1	0
180	864
35	864
0	2620
77	2102
0	2620
0	0
1358	0
266	0
8	1545
11	1432
11	1292
9	1447
0	0
0	0
0	0
147	464
6	464
0	0
0	0
0	0
1047	0
61	219
15	219
6	130
0	130
1	0
976	0
628	1
171	0
25	0
154	1274
7	1270
11	1217
0	369
0	302
2	298
0	289
2	90
0	91
0	83
0	83
43	319
2	319
1	319
0	2779
12	1984
2	1930
2	2492
0	2517
6	2492
10	2515
0	0
0	0
0	0
744	2965
1	2963
0	0
0	0
3853	4
24	1042
2	1052
26	1053
2	1046
20	1048
35	0
0	0
124	771
16	771
0	0
274	0
0	0
3009	0
117	0
127	49
0	15
0	39
2	1166
39	1098
0	1003
2	1323
10	1233
2	1220
4746	3
0	0
244	0
0	23
1	19
2	22
0	489
0	443
0	291
0	396
0	350
53	215
75	214
658	0
290	0
4004	0
435	2554
3	2554
38	0
0	0
132	0
665	2602
15	2601
1	1947
557	0
130	0
101	0
0	0
57	74
0	74
37	0
0	0
1221	1
2235	2
0	0
2251	1
529	0
2	0
51	0
23	268
23	268
154	147
0	147
85	508
22	508
76	0
929	1690
3	1690
518	1
89	80
21	80
5	97
1	97
13739	11
0	18
6	68
2	63
1	16
58	1
4607	1
33	0
1034	0
0	33
0	33
0	2
0	2
3909	0
4733	3
699	0
0	0
12	0
0	117
3	118
1	110
0	128
289	0
479	0
987	0
750	0
0	0
24	98
0	98
422	0
174	0
0	0
32	0
15	98
6	98
5	8
1	8
0	0
3	3
1	3
0	0
7	59
12	54
0	59
3	59
24	0
69	1081
2	935
3	1004
6	990
54	0
4	45
1	45
0	1328
14	1232
15	1288
46	1264
0	0
1156	0
1566	0
2	19
0	19
2	0
298	0
254	0
0	0
1	0
688	0
181	102
567	102
1195	0
0	13683
496	13683
0	0
0	2393
0	2679
2	2592
0	2649
6	0
252	0
129	0
8	79
0	79
166	194
10	194
221	0
4	0
22	0
54	0
1252	879
4	879
1515	4991
49	4991
0	0
0	0
877	1
220	1581
0	1581
0	0
430	52
0	52
675	0
0	52
0	52
0	0
0	5836
529	5836
0	9
17	9
41	219
6	219
1	219
75	359
5	359
135	0
253	0
167	693
78	693
523	3088
853	3088
1284	0
2616	0
1704	0
50	0
0	0
0	0
12418	3
628	0
188	0
25	0
80	955
18	955
2	1775
2	1775
60	0
1	0
0	106
7	102
1	98
45441	13
3632	1
18	448
1	436
2	434
42	0
60	0
116	235
9	235
14	0
428	0
93	0
329	0
1278	0
61	272
22	272
0	0
229	0
49	0
266	4147
67	4146
129	174
2	174
19682	5
26	0
0	0
939	0
1549	0
0	0
109	0
165	616
90	616
2	603
2600	0
31	0
0	5
0	5
135	0
29	115
1	115
72	1106
5	678
35	684
969	0
2344	1
2184	1
1423	1192
5	1192
0	2406
2	2636
0	2551
0	2482
1	2100
3453	3
8	0
584	0
0	0
2	0
0	0
19	0
173	0
191	1518
0	1518
319	1672
227	1672
1149	2331
0	2331
8	3014
0	1914
42	2841
7	2846
311	0
0	154
0	235
1	214
40	36
2064	0
293	0
14	0
132	703
2	673
0	725
1	63
20	65
0	40
0	40
244	0
0	61
0	55
13	62
2	70
0	57
0	75
4	77
7	72
0	70
0	77
874	4929
19	4301
7	4940
9	0
377	564
6	564
606	0
56	0
3327	0
176	552
0	552
246	0
101	0
3259	0
32	127
5	127
0	331
2	306
3	245
1	304
0	10
0	10
0	9
407	1
4343	2
1411	0
218	0
1	231
5	203
0	190
9	183
23281	2
47	0
30	150
12	150
249	1539
0	1538
0	0
40022	12
737	0
1	1368
138	1709
1	1760
485	2268
107	2268
0	1322
14	1263
3	1248
0	0
0	0
1	1086
0	1102
0	1052
0	1068
505	0
2602	0
17	0
0	0
0	0
50	0
537	0
11299	5
580	0
3	54
0	20
0	46
0	225
5	180
0	225
0	225
26	2481
137	2481
947	0
557	0
626	6959
3	5952
2	5710
0	1
0	1
8045	1
675	143
10	143
18191	12
83	3766
16	3203
24	3431
172	978
16	978
1048	1
6	3995
192	2924
13	3771
5	2117
9	3762
507	0
0	266
0	266
350	0
2941	1
98	0
1	248
27	248
0	3252
79	2877
18	3124
0	3054
2	107
11	132
2	113
83	0
710	0
336	0
0	0
0	0
0	0
5	457
128	457
835	4
6	875
2	869
0	899
0	707
1	547
0	777
3	751
0	734
3963	1
175	124
5	124
3	0
0	0
695	731
0	730
0	785
6	841
0	1018
4	969
199	82
12	82
16	204
8	158
0	153
0	113
109	0
66	2512
250	2341
0	2230
0	1977
5	0
645	9376
0	8991
0	7771
0	8984
1248	9930
2	9930
4	575
9	403
0	425
8	319
0	0
0	0
1	551
2	545
0	423
0	429
3	749
9	607
0	608
1	502
1438	0
320	3391
2	3391
9	530
7	436
2	432
2610	1
5423	3
4138	2
84	2949
28	2949
33	201
34	209
10	129
17	173
0	3
0	3
214	625
0	625
572	0
3424	5457
0	5457
88	0
0	0
0	0
27	3101
340	3023
3	3042
6	2627
0	2608
40	2709
0	2597
2	0
364	0
0	569
0	569
8444	3
13	199
0	199
1459	0
337	0
737	0
0	2
0	2
1346	0
257	0
2185	3
599	0
290	0
3469	0
0	5
0	5
137	0
42	0
9	0
4	0
9	0
4	0
102	0
99	0
1929	2316
99	2616
8	1896
11	2317
14	0
541	1
2367	0
14309	10
0	0
0	0
0	0
959	0
0	0
20	90
80	90
172	1117
0	1128
57	1004
129	1702
57	1804
12	1805
35	246
1	246
0	0
0	0
0	0
677	0
2	152
3	92
0	152
1	135
1419	862
21	864
712	0
