ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3161	1,10	12,25	0,2	7,14	283	149	1	1.0	0.042,0.174	0.0,0.07	0.073
3162	10,9	163,210	14,1	144,66	245	149	1	1.0	0.036,0.025	0.056,0.009	-0.002
3164	8,11	172,204	53,53	180,79	225	149	0.00223585283068	0.12411523952127045	0.03,0.034	0.163,0.308	-0.203
3165	23,24	229,359	25,16	347,141	231	149	1	1.0	0.061,0.041	0.044,0.068	-0.005
3166	456,613	52,56	422,276	35,19	246	149	1	1.0	0.842,0.869	0.88,0.898	-0.034
3167	21,37	142,187	35,22	217,96	225	149	1	1.0	0.089,0.116	0.097,0.132	-0.012
3168	5,23	91,215	10,2	59,20	278	149	1	1.0	0.029,0.054	0.083,0.051	-0.026
3169	6,11	91,134	3,3	75,14	228	149	1	1.0	0.041,0.051	0.025,0.123	-0.028
3170	161,309	0,1	270,117	3,0	230	149	1	1.0	1.0,0.995	0.983,1.0	0.006
3171	99,171	1,1	122,62	0,0	215	149	1	1.0	0.986,0.992	1.0,1.0	-0.011
3172	4,11	2,5	12,4	1,0	298	149	0.0010941650566	0.0763570900213	0.5,0.524	0.857,1.0	-0.416
3173	0,0	6,10	0,2	9,2	233	149	1	1.0	0.0,0.0	0.0,0.39	-0.195
3174	0,1	4,10	1,0	9,4	234	149	1	1.0	0.0,0.06	0.066,0.0	-0.003
3176	21,26	43,37	12,7	40,17	240	149	1	1.0	0.233,0.304	0.157,0.204	0.088
3177	15,5	165,143	5,4	117,75	278	149	1	1.0	0.046,0.018	0.022,0.028	0.007
3178	34,33	90,81	34,21	70,38	298	149	1	1.0	0.159,0.169	0.195,0.216	-0.042
3179	15,26	46,68	8,1	40,23	298	149	0.871779035382	1.0	0.14,0.16	0.091,0.021	0.094
3180	12,13	11,7	4,7	7,3	298	149	1	1.0	0.353,0.481	0.222,0.538	0.037
3182	0,2	38,47	3,1	57,15	237	149	1	1.0	0.0,0.026	0.032,0.04	-0.023
3184	5,6	33,21	5,2	24,16	298	149	1	1.0	0.07,0.125	0.094,0.059	0.021
3185	2,1	27,36	1,2	38,11	298	149	1	1.0	0.036,0.014	0.013,0.083	-0.023
3186	66,115	16,26	78,30	42,37	298	149	0.00927895564939	0.3809050281283206	0.673,0.689	0.481,0.288	0.297
3187	24,34	87,122	108,61	101,57	298	149	0.000170018547486	0.01767107669083213	0.121,0.122	0.348,0.349	-0.227
3188	29,29	52,58	19,27	64,30	221	149	1	1.0	0.273,0.252	0.167,0.378	-0.01
3189	122,164	5,2	147,128	0,1	298	149	1	1.0	0.924,0.976	1.0,0.985	-0.042
3190	0,0	1,0	0,2	0,0	237	149	1	1.0	0.0,NA	NA,1.0	-1.0
3191	7,10	30,37	4,11	16,19	295	149	1	1.0	0.105,0.12	0.112,0.226	-0.057
3192	0,8	21,31	0,2	25,12	227	149	1	1.0	0.0,0.145	0.0,0.099	0.023
3193	13,14	0,1	4,4	0,0	298	149	1	1.0	1.0,0.875	1.0,1.0	-0.062
3194	10,15	32,64	6,4	42,12	298	149	1	1.0	0.135,0.105	0.067,0.143	0.015
3195	124,139	1446,2055	165,89	1995,790	233	149	1	1.0	0.052,0.041	0.05,0.067	-0.012
3196	29,47	135,204	22,18	138,55	255	149	1	1.0	0.112,0.119	0.085,0.161	-0.008
3197	2,6	72,121	5,0	90,31	231	149	1	1.0	0.018,0.031	0.035,0.0	0.007
3198	0,0	88,106	0,2	92,38	223	149	1	1.0	0.0,0.0	0.0,0.034	-0.017
3200	263,421	196,244	318,270	192,111	277	149	1	1.0	0.419,0.481	0.471,0.567	-0.069
3201	35,80	0,2	27,28	0,0	298	149	1	1.0	1.0,0.952	1.0,1.0	-0.024
3202	2,7	63,70	1,1	28,37	227	149	1	1.0	0.02,0.062	0.023,0.017	0.021
3203	11,14	112,156	25,33	105,50	262	149	0.36936175801	1.0	0.053,0.049	0.119,0.273	-0.145
3205	2,2	1,5	0,0	1,1	298	149	0.662914827585	1.0	0.5,0.167	0.0,0.0	0.334
3206	11,13	10,24	8,3	21,4	228	149	1	1.0	0.418,0.261	0.199,0.329	0.076
3208	1,0	18,9	4,0	30,11	242	149	1	1.0	0.033,0.0	0.076,0.0	-0.021
3210	385,476	4,19	388,142	12,3	234	149	1	1.0	0.984,0.941	0.954,0.968	0.001
3211	684,907	138,191	827,342	340,94	265	149	0.708328765222	1.0	0.736,0.728	0.578,0.672	0.107
3212	6,11	5,9	4,4	8,2	290	149	0.840071997485	1.0	0.381,0.386	0.204,0.507	0.028
3213	78,76	1,2	67,35	1,0	278	149	1	1.0	0.977,0.953	0.973,1.0	-0.021
3214	3,4	4,9	2,0	7,5	298	149	0.37756907845	1.0	0.273,0.182	0.125,0.0	0.165
3215	139,285	60,143	134,85	80,37	298	149	1	1.0	0.537,0.499	0.456,0.535	0.022
3216	114,214	238,402	102,67	259,122	298	149	1	1.0	0.193,0.21	0.165,0.215	0.012
3217	31,33	38,78	55,14	59,32	227	149	1	1.0	0.349,0.217	0.38,0.223	-0.019
3219	0,2	7,15	1,0	7,4	232	149	1	1.0	0.0,0.079	0.084,0.0	-0.003
3221	0,0	24,32	1,4	17,13	237	149	1	1.0	0.0,0.0	0.036,0.162	-0.099
3222	54,40	9,4	46,24	7,2	283	149	1	1.0	0.76,0.84	0.776,0.863	-0.019
3223	44,34	23,27	38,20	24,16	226	149	1	1.0	0.558,0.454	0.511,0.452	0.024
3224	16,17	78,68	21,1	70,30	291	149	1	1.0	0.095,0.113	0.133,0.017	0.029
3225	44,66	67,54	65,17	44,21	298	149	1	1.0	0.247,0.379	0.425,0.288	-0.043
3226	66,116	9,12	91,19	21,9	298	149	0.258824444104	1.0	0.786,0.829	0.684,0.514	0.209
3227	10,11	1,0	3,3	4,0	270	149	0.37794235734	1.0	0.847,1.0	0.293,1.0	0.277
3228	20,19	2,4	16,5	6,2	298	149	0.353402972081	1.0	0.833,0.704	0.571,0.556	0.205
3229	16,18	11,6	15,2	12,4	229	149	0.507214501329	1.0	0.486,0.661	0.449,0.245	0.227
3231	34,48	128,115	25,14	100,45	240	149	1	1.0	0.142,0.206	0.134,0.162	0.026
3232	64,63	10,19	30,15	2,3	298	149	0.477065311534	1.0	0.762,0.624	0.882,0.714	-0.105
3233	84,81	72,77	31,23	73,48	298	149	0.0595906718471	1.0	0.368,0.345	0.175,0.193	0.172
3234	39,40	61,91	16,13	85,53	228	149	0.337519280337	1.0	0.295,0.223	0.11,0.138	0.135
3235	41,47	13,2	19,16	0,0	233	149	0.205469086189	1.0	0.669,0.938	1.0,1.0	-0.197
3236	386,677	0,0	390,174	1,0	275	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3238	2,8	1,4	2,3	3,0	232	149	0.790408863086	1.0	0.562,0.562	0.3,1.0	-0.088
3239	7,9	64,83	12,6	113,34	248	149	1	1.0	0.062,0.061	0.06,0.096	-0.017
3240	7,19	98,78	20,4	168,37	268	149	1	1.0	0.038,0.119	0.062,0.057	0.019
3241	30,35	746,880	65,34	1454,539	248	149	1	1.0	0.024,0.023	0.026,0.037	-0.008
3242	16,28	4,2	55,18	2,0	263	149	0.612860576338	1.0	0.694,0.888	0.94,1.0	-0.179
3243	9,12	0,0	39,10	0,1	254	149	1	1.0	1.0,1.0	1.0,0.854	0.073
3244	9,12	14,28	39,11	16,8	258	149	0.0127519109132	0.4714918565412589	0.271,0.198	0.585,0.443	-0.279
3247	939,1120	11207,13261	1570,805	30031,12637	262	149	1	1.0	0.045,0.046	0.029,0.035	0.013
3248	2096,2513	13341,15166	4716,2101	11875,4846	273	149	0.767742967576	1.0	0.079,0.083	0.178,0.191	-0.103
3249	21,19	138,234	22,3	171,123	298	149	1	1.0	0.071,0.039	0.06,0.012	0.019
3250	17,27	249,339	38,14	314,149	252	149	1	1.0	0.039,0.045	0.067,0.053	-0.018
3253	5,4	78,91	1,5	54,19	291	149	1	1.0	0.032,0.022	0.009,0.119	-0.037
3254	11,28	130,159	20,7	110,82	221	149	1	1.0	0.054,0.106	0.109,0.054	-0.002
3255	35,66	56,55	35,19	36,20	281	149	1	1.0	0.249,0.389	0.34,0.335	-0.019
3256	30,40	31,53	36,7	42,31	298	149	1	1.0	0.326,0.274	0.3,0.101	0.1
3257	19,40	1807,2403	16,22	1423,649	298	149	1	1.0	0.005,0.008	0.006,0.017	-0.005
3258	90,105	2251,2820	90,31	1986,856	298	149	1	1.0	0.02,0.018	0.022,0.018	-0.001
3261	20,19	85,117	23,25	104,43	245	149	1	1.0	0.125,0.09	0.119,0.261	-0.083
3262	2,0	49,87	2,1	44,29	286	149	1	1.0	0.021,0.0	0.023,0.018	-0.01
3263	187,181	161,208	156,125	220,116	298	149	1	1.0	0.367,0.303	0.262,0.35	0.029
3268	87,79	8,2	57,31	4,5	298	149	1	1.0	0.845,0.952	0.877,0.756	0.082
3269	93,91	11,4	74,34	2,0	267	149	1	1.0	0.825,0.927	0.954,1.0	-0.101
3270	90,107	168,188	68,24	144,57	239	149	1	1.0	0.25,0.262	0.227,0.208	0.039
3271	3,6	47,97	2,3	37,14	298	149	1	1.0	0.031,0.03	0.026,0.097	-0.031
3272	4,10	34,82	8,3	21,13	298	149	1	1.0	0.056,0.057	0.16,0.103	-0.075
3273	8,20	23,42	11,1	19,14	298	149	1	1.0	0.148,0.192	0.224,0.034	0.041
3274	11,8	73,112	19,6	157,79	294	149	1	1.0	0.071,0.035	0.058,0.037	0.005
3275	2,6	78,197	5,7	192,96	298	149	1	1.0	0.013,0.015	0.013,0.035	-0.01
3277	0,2	9,19	4,1	6,7	298	149	1	1.0	0.0,0.05	0.25,0.067	-0.134
3278	97,143	185,171	110,60	224,110	298	149	1	1.0	0.208,0.295	0.197,0.214	0.046
3279	4,4	29,51	7,3	34,8	252	149	1	1.0	0.075,0.044	0.109,0.181	-0.085
3280	117,148	107,161	303,208	89,49	243	149	1.1812419376e-08	3.846911243450666e-06	0.401,0.36	0.676,0.722	-0.319
3281	5,2	4,2	4,2	13,1	237	149	0.432460524476	1.0	0.44,0.386	0.162,0.557	0.053
3282	11,21	192,214	11,5	130,55	266	149	1	1.0	0.031,0.052	0.045,0.048	-0.005
3283	2,8	23,29	5,4	22,6	244	149	1	1.0	0.05,0.144	0.122,0.289	-0.108
3284	93,104	0,3	89,25	3,0	294	149	1	1.0	1.0,0.946	0.938,1.0	0.004
3285	18,6	1083,1259	18,8	1367,669	226	149	1	1.0	0.011,0.003	0.009,0.008	-0.002
3286	4,8	61,63	13,3	61,11	298	149	1	1.0	0.032,0.06	0.096,0.12	-0.062
3287	63,74	17,15	45,23	9,2	298	149	0.895617354461	1.0	0.649,0.712	0.714,0.852	-0.102
3289	23,17	60,55	6,2	16,13	260	149	1	1.0	0.18,0.15	0.177,0.081	0.036
3290	15,9	0,1	8,1	2,0	298	149	1	1.0	1.0,0.818	0.667,1.0	0.076
3291	9,7	73,68	7,2	26,15	298	149	1	1.0	0.058,0.049	0.119,0.062	-0.037
3292	37,34	374,548	30,14	408,223	241	149	1	1.0	0.058,0.037	0.043,0.037	0.008
3293	2,0	0,1	2,0	1,2	239	149	1	1.0	1.0,0.0	0.555,0.0	0.222
3294	342,452	7,31	305,102	11,5	217	149	1	1.0	0.971,0.909	0.95,0.933	-0.002
3295	3,0	0,0	4,0	1,1	223	149	1	1.0	1.0,NA	0.728,0.0	0.636
3296	19,42	168,331	55,36	207,102	224	149	1	1.0	0.07,0.078	0.15,0.19	-0.096
3297	6,0	7,4	2,0	7,1	298	149	1	1.0	0.3,0.0	0.125,0.0	0.087
3298	4,2	38,49	0,1	32,20	235	149	1	1.0	0.063,0.025	0.0,0.031	0.028
3299	0,1	0,11	2,0	4,6	290	149	1	1.0	NA,0.045	0.204,0.0	-0.057
3300	15,16	101,180	9,1	109,58	242	149	1	1.0	0.084,0.052	0.048,0.011	0.039
3301	1,7	22,64	7,0	29,9	223	149	1	1.0	0.029,0.068	0.139,0.0	-0.021
3302	20,19	39,65	12,4	31,16	246	149	1	1.0	0.237,0.15	0.19,0.132	0.033
3303	63,77	8,20	83,45	5,2	298	149	0.113847997592	1.0	0.797,0.658	0.892,0.918	-0.177
3304	32,28	447,615	34,16	528,194	293	149	1	1.0	0.035,0.023	0.032,0.04	-0.007
3305	0,2	2,0	0,0	0,1	222	149	1	1.0	0.0,1.0	NA,0.0	0.5
3306	3,9	16,29	16,4	10,7	298	149	0.134526688616	1.0	0.086,0.134	0.444,0.222	-0.223
3307	19,27	1,1	31,24	0,0	223	149	1	1.0	0.927,0.947	1.0,1.0	-0.063
3308	21,36	17,32	32,24	37,20	282	149	1	1.0	0.395,0.373	0.314,0.388	0.033
3309	4,10	24,42	1,1	26,18	298	149	1	1.0	0.077,0.106	0.019,0.027	0.069
3311	2,5	17,15	3,0	11,10	229	149	1	1.0	0.071,0.178	0.151,0.0	0.049
3312	41,49	62,47	32,8	28,28	244	149	1	1.0	0.288,0.389	0.411,0.149	0.059
3313	13,34	107,123	17,4	96,59	272	149	1	1.0	0.062,0.132	0.088,0.036	0.035
3314	16,24	669,690	32,23	1470,480	229	149	1	1.0	0.015,0.022	0.014,0.03	-0.003
3315	2,0	14,14	2,0	9,1	298	149	1	1.0	0.067,0.0	0.1,0.0	-0.017
3316	4,20	7,11	8,3	3,1	298	149	0.366842660851	1.0	0.222,0.476	0.571,0.6	-0.236
3317	4,18	4,8	5,3	0,3	298	149	0.504120138966	1.0	0.333,0.529	1.0,0.333	-0.235
3318	51,68	1,0	70,35	1,0	298	149	1	1.0	0.962,1.0	0.972,1.0	-0.005
3319	0,6	2,11	0,0	5,4	217	149	0.623888451835	1.0	0.0,0.272	0.0,0.0	0.136
3320	17,50	105,134	54,13	119,45	219	149	1	1.0	0.099,0.202	0.236,0.164	-0.049
3321	6,6	0,0	9,8	1,0	298	149	1	1.0	1.0,1.0	0.818,1.0	0.091
3323	7,8	11,16	4,0	7,2	298	149	0.756193813671	1.0	0.241,0.2	0.222,0.0	0.11
3324	0,5	120,148	4,0	77,35	240	149	1	1.0	0.0,0.021	0.031,0.0	-0.005
3325	1,3	19,23	1,0	5,6	228	149	1	1.0	0.033,0.079	0.116,0.0	-0.002
3326	9,16	25,26	5,0	13,0	298	149	1	1.0	0.153,0.235	0.161,NA	0.033
3327	41,55	31,56	13,0	60,17	246	149	1.98589936221e-05	0.002621923887674554	0.445,0.373	0.116,0.0	0.351
3330	1,1	3,6	1,0	5,0	233	149	1	1.0	0.176,0.096	0.113,NA	0.023
3331	8,18	4,1	4,1	2,0	298	149	0.709361828776	1.0	0.5,0.9	0.5,1.0	-0.05
3332	352,425	1313,2066	186,108	1371,637	245	149	1	1.0	0.14,0.111	0.076,0.093	0.041
3333	109,125	593,1004	78,34	615,263	217	149	1	1.0	0.112,0.079	0.08,0.082	0.014
3334	749,1230	70,152	410,259	52,25	224	149	1	1.0	0.877,0.843	0.84,0.873	0.003
3335	13,22	17,13	22,13	13,2	280	149	0.380628507683	1.0	0.289,0.474	0.474,0.776	-0.244
3337	904,1047	0,6	1068,423	1,1	298	149	1	1.0	1.0,0.989	0.998,0.995	-0.002
3338	13,16	16,35	37,5	52,16	236	149	1	1.0	0.339,0.224	0.31,0.165	0.044
3339	13,13	0,2	35,11	3,0	298	149	1	1.0	1.0,0.765	0.854,1.0	-0.044
3340	7,6	31,58	30,8	47,13	298	149	0.0844185290407	1.0	0.101,0.049	0.242,0.235	-0.163
3341	7,3	45,48	5,3	52,31	231	149	1	1.0	0.091,0.039	0.058,0.059	0.007
3342	13,15	46,52	8,4	55,41	248	149	1	1.0	0.145,0.148	0.08,0.055	0.079
3343	44,53	6,8	83,52	7,1	295	149	0.825711841496	1.0	0.787,0.77	0.857,0.963	-0.131
3344	105,124	3,0	98,69	2,2	298	149	1	1.0	0.946,1.0	0.961,0.945	0.02
3345	6,13	0,0	19,17	6,4	255	149	0.00619609554023	0.2751629701274868	1.0,1.0	0.649,0.713	0.319
3346	8,18	0,0	30,21	0,2	284	149	1	1.0	1.0,1.0	1.0,0.846	0.077
3347	12,17	0,1	29,27	4,1	298	149	1	1.0	1.0,0.895	0.784,0.931	0.09
3348	10,13	12,16	23,28	35,17	298	149	1	1.0	0.294,0.289	0.247,0.452	-0.058
3349	12,9	0,1	17,17	5,3	266	149	0.0374319239428	0.9097261117441691	1.0,0.834	0.656,0.76	0.209
3350	13,20	5,7	42,20	31,9	258	149	0.637556451279	1.0	0.6,0.623	0.439,0.562	0.111
3352	60,78	159,272	46,20	197,111	298	149	1	1.0	0.159,0.125	0.105,0.083	0.048
3353	4,4	33,37	8,2	27,13	241	149	1	1.0	0.07,0.063	0.155,0.087	-0.054
3354	9,2	28,26	5,0	42,16	255	149	1	1.0	0.158,0.043	0.065,0.0	0.068
3355	5,4	30,39	7,4	38,16	224	149	1	1.0	0.1,0.064	0.109,0.143	-0.044
3356	0,3	14,13	0,0	1,5	298	149	1	1.0	0.0,0.103	0.0,0.0	0.051
3357	1,4	23,17	2,0	9,4	281	149	1	1.0	0.023,0.111	0.105,0.0	0.015
3358	1,2	31,35	16,1	37,16	212	149	0.435811041166	1.0	0.022,0.039	0.233,0.042	-0.107
3359	5,3	25,36	4,0	37,10	220	149	1	1.0	0.119,0.053	0.068,0.0	0.052
3360	2,0	31,36	4,1	21,8	226	149	1	1.0	0.041,0.0	0.112,0.076	-0.073
3361	5,9	3,6	12,7	3,0	298	149	0.0531219925988	1.0	0.455,0.429	0.667,1.0	-0.392
3362	9,15	20,13	19,10	12,7	298	149	0.448261249632	1.0	0.184,0.366	0.442,0.417	-0.154
3363	0,2	1,2	4,4	0,1	295	149	0.0001395787	0.014822651076086957	0.0,0.336	1.0,0.669	-0.666
3364	1,3	3,3	0,0	0,1	298	149	1	1.0	0.143,0.333	NA,0.0	0.238
3365	4,8	37,53	5,9	41,14	298	149	1	1.0	0.051,0.07	0.057,0.243	-0.089
3366	35,41	54,66	50,23	44,18	225	149	0.434877100991	1.0	0.3,0.291	0.429,0.458	-0.148
3367	163,183	34,49	117,60	32,9	234	149	1	1.0	0.753,0.704	0.7,0.809	-0.026
3368	5,1	2,2	1,1	1,0	298	149	0.0149298202759	0.5029804968811827	0.556,0.2	0.333,1.0	-0.288
3369	6,3	2,0	5,0	0,0	298	149	1	1.0	0.6,1.0	1.0,NA	-0.2
3370	38,37	166,162	33,19	131,47	298	149	1	1.0	0.103,0.102	0.112,0.168	-0.038
3371	17,6	1,4	7,1	1,1	229	149	0.240395430073	1.0	0.917,0.494	0.82,0.394	0.099
3372	22,23	2,6	11,5	1,0	298	149	0.0958934408838	1.0	0.846,0.657	0.846,1.0	-0.171
3373	20,18	1,3	12,4	0,0	298	149	0.855558125624	1.0	0.909,0.75	1.0,1.0	-0.17
3374	0,1	9,4	4,0	17,4	298	149	1	1.0	0.0,0.111	0.105,0.0	0.003
3375	0,0	1,0	4,1	4,3	268	149	1	1.0	0.0,NA	0.357,0.156	-0.257
3376	0,4	145,158	4,7	173,86	230	149	1	1.0	0.0,0.016	0.015,0.05	-0.025
3378	354,462	728,982	369,154	752,340	272	149	1	1.0	0.21,0.205	0.212,0.199	0.002
3379	42,45	12,11	18,8	8,5	245	149	0.61022093466	1.0	0.68,0.713	0.578,0.493	0.161
3380	8,12	306,493	3,6	226,142	298	149	1	1.0	0.013,0.012	0.007,0.021	-0.001
3381	58,51	5,3	51,13	1,0	257	149	1	1.0	0.871,0.908	0.967,1.0	-0.094
3382	0,7	18,21	2,4	12,5	298	149	1	1.0	0.0,0.143	0.077,0.286	-0.11
3383	4,12	7,6	17,2	13,2	298	149	1	1.0	0.222,0.5	0.395,0.333	-0.003
3385	220,344	2,2	246,78	1,0	248	149	1	1.0	0.985,0.99	0.993,1.0	-0.009
3386	181,275	72,107	195,68	68,36	224	149	1	1.0	0.626,0.631	0.656,0.557	0.022
3387	3,3	62,90	1,0	68,17	216	149	1	1.0	0.032,0.022	0.01,0.0	0.022
3388	39,63	346,377	30,47	312,137	287	149	1	1.0	0.055,0.08	0.048,0.151	-0.032
3389	12,27	183,252	29,12	229,75	252	149	1	1.0	0.037,0.06	0.07,0.086	-0.029
3390	10,25	1,0	25,12	1,0	249	149	1	1.0	0.857,1.0	0.937,1.0	-0.04
3391	89,52	203,252	43,20	216,92	298	149	1	1.0	0.18,0.094	0.091,0.098	0.043
3392	14,11	34,38	8,9	36,24	298	149	1	1.0	0.171,0.126	0.1,0.158	0.02
3393	383,528	9,26	369,151	14,5	298	149	1	1.0	0.955,0.91	0.929,0.938	-0.001
3394	372,526	3,2	370,146	2,1	298	149	1	1.0	0.984,0.992	0.989,0.986	0.0
3395	323,324	498,590	190,101	296,198	215	149	1	1.0	0.31,0.276	0.308,0.261	0.009
3396	55,33	608,768	41,20	587,282	298	149	1	1.0	0.043,0.021	0.034,0.034	-0.002
3397	8,20	14,19	8,18	25,18	298	149	1	1.0	0.222,0.345	0.138,0.333	0.048
3398	108,174	2,0	112,64	3,0	252	149	1	1.0	0.97,1.0	0.957,1.0	0.007
3399	21,18	10,33	13,12	20,8	298	149	1	1.0	0.512,0.214	0.245,0.429	0.026
3400	18,18	0,0	12,13	2,0	298	149	1	1.0	1.0,1.0	0.75,1.0	0.125
3401	5,11	0,0	6,0	1,0	298	149	1	1.0	1.0,1.0	0.75,NA	0.25
3402	8,18	228,225	15,7	188,97	247	149	1	1.0	0.021,0.046	0.046,0.042	-0.01
3404	21,18	204,210	44,24	297,104	298	149	1	1.0	0.049,0.041	0.069,0.103	-0.041
3405	20,15	60,117	38,23	142,32	298	149	1	1.0	0.143,0.06	0.118,0.264	-0.09
3406	30,13	227,311	36,7	358,128	298	149	1	1.0	0.062,0.02	0.048,0.027	0.004
3407	13,16	256,299	7,4	153,75	234	149	1	1.0	0.031,0.033	0.028,0.033	0.002
3408	0,1	5,8	3,0	9,4	298	149	1	1.0	0.0,0.059	0.143,0.0	-0.042
3409	3,0	2,7	2,4	5,1	268	149	0.382812138684	1.0	0.455,0.0	0.182,0.69	-0.208
3410	27,81	1,6	54,21	1,1	274	149	1	1.0	0.936,0.88	0.967,0.919	-0.035
3411	21,62	49,57	36,14	32,8	227	149	0.66708517134	1.0	0.22,0.417	0.425,0.535	-0.161
3412	45,56	7,8	34,25	7,3	227	149	1	1.0	0.808,0.821	0.761,0.845	0.012
3413	21,25	78,128	33,25	48,32	298	149	0.0929001322403	1.0	0.119,0.089	0.256,0.281	-0.165
3415	15,23	95,83	19,8	96,51	228	149	1	1.0	0.094,0.153	0.115,0.093	0.019
3416	4,1	2,3	2,0	0,1	237	149	0.419425987907	1.0	0.557,0.173	1.0,0.0	-0.135
3417	30,53	42,57	40,17	45,18	298	149	1	1.0	0.263,0.317	0.308,0.321	-0.024
3418	57,108	65,89	53,27	67,26	224	149	1	1.0	0.368,0.447	0.345,0.409	0.03
3419	26,59	163,175	30,13	145,75	247	149	1	1.0	0.088,0.169	0.111,0.095	0.025
3421	9,9	47,66	4,1	101,64	298	149	1	1.0	0.087,0.064	0.019,0.008	0.062
3422	27,43	176,191	32,28	165,73	238	149	1	1.0	0.088,0.124	0.108,0.194	-0.045
3423	346,449	230,386	402,265	237,88	298	149	0.530380426076	1.0	0.429,0.368	0.459,0.601	-0.132
3424	5,7	106,138	5,6	118,42	298	149	1	1.0	0.023,0.025	0.021,0.067	-0.02
3425	1,4	7,7	2,0	7,1	270	149	1	1.0	0.073,0.24	0.136,0.0	0.088
3426	2,1	18,28	1,0	17,6	234	149	1	1.0	0.066,0.022	0.036,0.0	0.026
3427	21,18	106,99	13,3	141,28	298	149	1	1.0	0.09,0.083	0.044,0.051	0.039
3429	22,19	21,34	7,0	26,12	245	149	0.0415520804264	0.9665805375379238	0.389,0.254	0.141,0.0	0.251
3430	9,18	65,80	7,3	80,31	297	149	1	1.0	0.065,0.101	0.042,0.046	0.039
3431	13,37	93,140	23,11	94,56	238	149	1	1.0	0.08,0.142	0.133,0.11	-0.011
3432	2,1	2,2	0,3	0,0	298	149	1	1.0	0.333,0.2	NA,1.0	-0.734
3433	2,0	9,9	0,0	1,0	228	149	1	1.0	0.127,0.0	0.0,NA	0.064
3435	22,26	86,130	16,17	109,49	270	149	1	1.0	0.124,0.099	0.075,0.161	-0.006
3436	16,21	108,146	2,1	136,68	298	149	1	1.0	0.069,0.067	0.007,0.007	0.061
3437	2,1	24,34	3,0	11,1	260	149	1	1.0	0.046,0.017	0.135,0.0	-0.036
3438	26,40	347,435	30,13	317,161	210	149	1	1.0	0.05,0.061	0.063,0.054	-0.003
3439	5,3	27,35	1,2	56,23	242	149	1	1.0	0.102,0.05	0.011,0.051	0.045
3440	57,84	238,349	71,58	313,140	244	149	1	1.0	0.128,0.128	0.122,0.202	-0.034
3441	30,24	118,123	15,11	86,76	296	149	1	1.0	0.113,0.089	0.081,0.068	0.026
3442	300,344	31,55	308,184	35,22	298	149	1	1.0	0.829,0.758	0.815,0.807	-0.017
3443	22,34	81,110	19,8	89,44	240	149	1	1.0	0.144,0.161	0.117,0.101	0.043
3444	27,26	77,72	15,6	70,35	218	149	1	1.0	0.193,0.198	0.128,0.105	0.079
3445	12,24	54,107	14,12	62,27	219	149	1	1.0	0.131,0.132	0.133,0.232	-0.051
3446	8,8	9,4	5,5	9,4	257	149	0.858224545768	1.0	0.34,0.537	0.244,0.42	0.107
3447	18,28	0,4	18,10	6,3	298	149	0.116505496133	1.0	1.0,0.778	0.6,0.625	0.276
3448	13,22	11,12	18,7	1,0	298	149	1	1.0	0.371,0.478	0.9,1.0	-0.525
3449	44,60	1,2	60,22	0,1	298	149	1	1.0	0.957,0.938	1.0,0.917	-0.011
3450	39,19	6,8	18,13	2,2	250	149	0.887035375771	1.0	0.795,0.586	0.843,0.795	-0.128
3451	15,26	6,12	21,9	8,1	298	149	0.829512561279	1.0	0.556,0.52	0.568,0.818	-0.155
3452	15,27	1,3	25,8	11,2	298	149	0.0598362580492	1.0	0.882,0.818	0.532,0.667	0.25
3453	15,17	1,3	18,4	1,0	298	149	0.743666578102	1.0	0.882,0.739	0.9,1.0	-0.139
3454	15,10	1,0	23,7	5,0	281	149	0.624580993168	1.0	0.888,1.0	0.709,1.0	0.089
3455	10,7	5,10	16,4	4,1	229	149	0.113161698253	1.0	0.565,0.313	0.722,0.722	-0.283
3456	0,9	12,19	0,0	22,9	298	149	1	1.0	0.0,0.191	0.0,0.0	0.096
3457	0,4	12,36	2,1	26,9	228	149	1	1.0	0.0,0.068	0.048,0.068	-0.024
3458	1,0	25,14	2,2	24,9	260	149	1	1.0	0.022,0.0	0.046,0.113	-0.069
3459	1,2	7,18	10,5	12,3	298	149	0.0221227505198	0.6394285790804006	0.067,0.053	0.294,0.455	-0.315
3460	0,2	0,3	3,5	19,0	298	149	1	1.0	NA,0.25	0.073,1.0	-0.286
3461	6,13	121,157	4,1	120,55	237	149	1	1.0	0.03,0.049	0.021,0.011	0.024
3462	0,3	3,7	2,0	4,0	250	149	1	1.0	0.0,0.203	0.23,NA	-0.129
3463	2,5	5,2	2,0	6,0	260	149	1	1.0	0.186,0.589	0.16,NA	0.227
3466	40,54	447,561	47,19	428,205	298	149	1	1.0	0.043,0.046	0.052,0.044	-0.004
3467	3,1	1,4	0,1	2,0	232	149	0.0360348330529	0.8801507973170825	0.658,0.138	0.0,1.0	-0.102
3469	7,4	4,4	1,0	3,1	224	149	0.00195389498788	0.11329619072818706	0.538,0.399	0.181,0.0	0.378
3470	2,3	10,12	2,0	6,0	239	149	1	1.0	0.111,0.135	0.172,NA	-0.049
3471	4,4	22,19	7,4	19,13	212	149	1	1.0	0.113,0.129	0.206,0.178	-0.071
