IncLevel1	IncLevel2	IncLevelDifference
1.0,0.386,1.0,0.485,0.715,0.611	1.0,1.0,0.834,0.863,0.834,1.0	-0.222
0.643,0.864,0.628,0.722,0.704,0.674	0.6,0.167,0.8,0.742,0.838,1.0	0.015
0.108,0.156,0.179,0.156,0.213,0.151	0.126,0.037,0.2,0.18,0.209,0.12	0.015
0.014,0.022,0.021,0.03,0.023,0.031	0.024,0.008,0.03,0.024,0.013,0.047	-0.001
0.086,0.052,0.053,0.018,0.024,0.036	0.043,0.029,0.091,0.041,0.059,0.07	-0.011
0.14,0.144,0.229,0.272,0.176,0.144	0.153,0.132,0.135,0.155,0.105,0.095	0.055
0.23,0.211,0.093,0.13,0.082,0.178	0.437,1.0,0.764,0.737,0.509,0.564	-0.514
0.0,0.095,0.0,0.081,0.053,0.077	0.143,0.091,0.083,0.034,0.036,0.111	-0.032
0.116,0.099,0.165,0.142,0.124,0.068	0.052,0.18,0.283,0.057,0.0,0.0	0.024
0.126,0.048,0.097,0.065,0.085,0.079	0.211,0.187,0.157,0.143,0.207,0.083	-0.081
0.098,0.041,0.048,0.084,0.159,0.061	0.125,0.103,0.159,0.194,0.171,0.064	-0.054
0.913,0.844,0.8,0.934,0.959,0.8	1.0,0.519,1.0,1.0,1.0,0.871	-0.023
0.115,0.104,0.049,0.093,0.097,0.113	0.159,0.264,0.127,0.18,0.196,0.144	-0.083
1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.143,0.0,0.2,0.333,0.5,0.368	1.0,0.333,0.273,0.667,0.25,1.0	-0.33
0.038,0.059,0.094,0.029,0.061,0.104	0.167,0.077,0.2,0.065,0.055,0.091	-0.045
0.05,0.041,0.052,0.051,0.037,0.027	0.057,0.0,0.073,0.018,0.04,0.077	-0.001
0.077,0.135,0.107,0.083,0.143,0.069	0.079,0.059,0.062,0.083,0.073,0.282	-0.004
1.0,0.959,1.0,0.827,0.894,1.0	0.835,1.0,0.892,0.831,0.877,0.912	0.056
0.024,0.049,0.02,0.042,0.04,0.083	0.068,0.012,0.159,0.02,0.085,0.034	-0.02
0.171,0.272,0.219,0.272,0.211,0.395	0.219,0.203,0.332,0.162,0.174,0.219	0.038
0.369,0.637,0.479,0.405,0.804,0.493	0.804,0.745,0.438,0.405,0.312,0.7	-0.036
0.023,0.065,0.047,0.021,0.06,0.0	0.031,0.079,0.076,0.071,0.048,0.096	-0.031
0.013,0.01,0.003,0.023,0.011,0.007	0.014,0.006,0.023,0.028,0.007,0.017	-0.005
0.725,0.584,0.83,0.715,0.822,0.532	0.714,0.475,0.732,0.829,0.65,0.524	0.047
0.111,0.064,0.156,0.101,0.0,0.094	0.039,0.0,0.145,0.044,0.111,0.125	0.01
0.013,0.074,0.026,0.0,0.114,0.086	0.119,0.056,0.105,0.175,0.011,0.143	-0.049
0.103,0.216,0.115,0.048,0.077,0.2	0.061,0.114,0.067,0.12,0.227,0.158	0.002
0.073,0.183,0.096,0.128,0.107,0.048	0.077,0.024,0.0,0.131,0.031,0.112	0.043
0.0,0.098,0.067,0.0,0.059,0.125	0.032,0.0,0.056,0.13,0.115,0.0	0.003
0.514,0.346,0.514,0.0,0.26,0.346	1.0,0.0,1.0,1.0,1.0,NA	-0.47
0.13,0.015,0.17,0.029,0.063,0.081	0.094,0.037,0.107,0.015,0.145,0.191	-0.017
0.043,0.0,0.0,0.0,0.04,0.049	0.0,0.0,0.0,0.182,0.063,0.0	-0.019
0.0,0.047,0.0,0.0,0.0,0.0	0.0,0.085,0.139,0.178,0.0,0.302	-0.11
0.187,0.144,0.086,0.092,0.138,0.127	0.112,0.176,0.157,0.166,0.18,0.35	-0.061
0.065,0.058,0.039,0.048,0.056,0.048	0.135,0.207,0.156,0.195,0.186,0.256	-0.137
1.0,0.982,0.983,0.985,0.989,0.993	0.992,0.988,0.968,0.966,0.975,0.984	0.01
0.98,0.974,0.982,0.975,0.952,0.986	0.973,0.937,0.979,0.954,0.98,0.963	0.01
0.048,0.08,0.088,0.095,0.081,0.059	0.0,0.0,0.037,0.045,0.016,0.077	0.046
0.063,0.023,0.05,0.093,0.0,0.0	0.0,0.037,0.024,0.115,0.066,0.075	-0.015
1.0,0.381,1.0,NA,0.649,1.0	0.552,1.0,0.0,1.0,0.0,NA	0.296
0.03,0.042,0.02,0.025,0.008,0.043	0.055,0.017,0.03,0.055,0.036,0.045	-0.012
1.0,1.0,1.0,1.0,0.92,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.227,0.24,0.174,0.232,0.186,0.237	0.343,0.382,0.354,0.377,0.383,0.482	-0.171
0.066,0.082,0.02,0.166,0.14,0.052	0.121,0.0,0.174,0.2,0.07,0.0	-0.006
0.097,0.227,0.452,0.32,0.371,0.428	0.541,0.485,0.227,0.483,0.483,0.371	-0.116
0.03,0.0,0.055,0.064,0.038,0.077	0.017,0.0,0.056,0.034,0.042,0.091	0.004
1.0,1.0,1.0,0.796,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
0.044,0.036,0.09,0.062,0.086,0.124	0.069,0.544,0.117,0.09,0.03,0.443	-0.142
NA,1.0,1.0,1.0,1.0,1.0	NA,0.559,0.241,1.0,1.0,1.0	0.24
0.155,0.0,0.0,0.0,0.0,0.071	0.109,0.234,0.0,0.0,0.053,0.0	-0.028
0.027,0.156,0.0,0.0,0.0,0.0	0.0,0.0,0.115,0.061,0.141,0.0	-0.022
1.0,1.0,1.0,1.0,1.0,1.0	0.363,1.0,1.0,0.837,1.0,NA	0.16
0.0,1.0,NA,1.0,0.0,NA	NA,1.0,NA,NA,0.0,NA	0.0
0.0,NA,0.135,0.0,0.238,0.0	0.0,NA,0.0,0.384,0.0,1.0	-0.202
0.067,0.161,0.158,0.158,0.304,0.12	0.556,0.0,0.5,0.273,0.111,0.0	-0.079
0.551,0.388,0.315,0.297,0.426,0.395	0.272,0.445,0.206,0.404,0.369,0.277	0.067
0.162,0.121,0.169,0.051,0.174,0.174	0.098,0.252,0.122,0.125,0.11,0.144	0.0
0.4,0.333,0.167,0.333,0.0,0.0	0.0,0.0,0.2,0.077,0.2,NA	0.11
0.0,0.027,0.0,0.0,0.044,0.113	0.072,0.051,0.039,0.028,0.0,0.113	-0.02
0.225,0.51,0.259,0.484,0.66,0.397	0.704,0.747,0.631,0.653,0.762,0.608	-0.262
0.0,0.0,0.054,0.029,0.025,0.018	0.051,0.0,0.036,0.082,0.14,0.191	-0.062
0.129,0.07,0.051,0.035,0.028,0.088	0.172,0.077,0.272,0.054,0.267,0.2	-0.107
0.347,0.275,0.331,0.34,0.263,0.292	0.144,0.315,0.332,0.375,0.3,0.414	-0.005
NA,1.0,0.787,1.0,NA,0.904	NA,NA,NA,0.907,NA,NA	0.016
0.844,0.864,0.817,0.817,0.805,0.805	0.869,0.787,0.888,0.943,0.872,0.888	-0.049
0.009,0.009,0.009,0.009,0.009,0.009	0.007,0.01,0.009,0.01,0.008,0.008	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.079,0.067,0.087,0.11,0.1,0.083	0.064,0.112,0.106,0.086,0.107,0.099	-0.008
NA,0.0,0.0,NA,0.0,0.0	NA,NA,0.0,0.545,0.0,NA	-0.182
NA,NA,0.333,0.0,NA,0.0	NA,NA,NA,0.0,NA,NA	0.111
0.068,0.142,0.106,0.053,0.107,0.107	0.064,0.145,0.053,0.109,0.06,0.065	0.014
1.0,0.946,0.793,0.613,0.805,0.765	0.909,1.0,0.765,0.833,0.677,0.7	0.006
0.057,0.102,0.081,0.079,0.094,0.079	0.07,0.068,0.055,0.084,0.072,0.11	0.006
0.104,0.106,0.072,0.088,0.146,0.084	0.055,0.027,0.049,0.029,0.07,0.122	0.041
1.0,0.729,0.558,0.581,0.605,0.525	0.791,1.0,1.0,1.0,0.558,1.0	-0.225
0.561,0.735,0.456,0.599,0.468,0.762	0.259,0.561,0.084,0.427,0.277,0.444	0.255
0.4,0.217,0.184,0.167,0.174,0.333	0.5,0.182,0.091,0.565,0.571,0.375	-0.135
0.061,0.191,0.104,0.126,0.121,0.314	0.099,0.166,0.144,0.112,0.107,0.292	-0.0
0.076,0.085,0.104,0.072,0.084,0.08	0.069,0.119,0.089,0.089,0.095,0.166	-0.021
0.143,0.0,0.04,0.182,0.0,0.034	0.0,0.0,0.0,0.071,0.05,0.077	0.034
0.145,0.071,0.129,0.061,0.072,0.083	0.118,0.184,0.121,0.102,0.136,0.33	-0.072
0.167,0.315,0.424,0.187,0.349,0.446	0.0,0.763,0.434,0.487,0.211,0.273	-0.047
1.0,0.75,0.667,1.0,0.7,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.147
1.0,1.0,1.0,1.0,0.966,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.04,0.087,0.066,0.072,0.077,0.05	0.037,0.062,0.101,0.059,0.061,0.123	-0.008
0.435,0.191,0.431,0.0,0.152,0.101	0.431,0.183,0.081,0.084,0.385,0.0	0.024
0.617,0.476,0.714,0.55,0.512,0.804	0.6,0.636,0.697,0.662,0.625,0.4	0.009
0.093,0.09,0.082,0.1,0.081,0.117	0.074,0.021,0.092,0.05,0.133,0.035	0.026
0.012,0.056,0.0,0.0,0.048,0.027	0.024,0.085,0.018,0.051,0.04,0.021	-0.016
0.046,0.136,0.0,0.0,0.032,0.0	0.04,0.059,0.043,0.05,0.066,0.095	-0.023
0.822,0.838,0.845,0.961,0.819,0.853	0.923,1.0,0.806,0.815,0.858,0.891	-0.026
0.015,0.011,0.0,0.026,0.026,0.022	0.0,0.0,0.0,0.029,0.0,0.0	0.012
0.216,0.067,0.276,0.267,0.302,0.091	0.143,0.259,0.123,0.067,0.111,0.333	0.031
0.374,0.545,0.193,0.179,0.374,0.166	0.374,0.091,0.456,0.411,0.176,0.473	-0.025
0.703,0.65,0.656,0.628,0.787,0.654	0.658,0.633,0.665,0.745,0.662,0.608	0.018
0.054,0.035,0.025,0.02,0.022,0.0	0.0,0.092,0.0,0.052,0.058,0.0	-0.008
0.207,0.069,0.55,0.095,0.207,0.183	0.736,0.189,0.13,0.3,0.411,0.0	-0.076
0.017,0.031,0.05,0.043,0.014,0.054	0.022,0.048,0.049,0.011,0.085,0.015	-0.004
0.231,0.318,0.35,0.424,0.347,0.305	0.406,0.494,0.296,0.569,0.386,0.451	-0.104
0.025,0.0,0.052,0.026,0.028,0.066	0.096,0.083,0.165,0.05,0.089,0.103	-0.065
0.111,0.115,0.128,0.091,0.07,0.072	0.032,0.123,0.155,0.143,0.072,0.226	-0.027
0.429,0.556,0.586,0.25,0.351,0.417	0.5,0.529,0.714,0.579,0.6,1.0	-0.222
0.078,0.096,0.066,0.072,0.092,0.161	0.066,0.159,0.181,0.157,0.122,0.279	-0.067
0.499,0.583,0.827,0.782,0.568,0.878	1.0,0.519,0.574,0.687,0.767,0.545	0.007
0.391,0.619,0.538,0.857,0.415,0.647	0.444,0.875,0.714,0.586,0.556,1.0	-0.118
1.0,1.0,1.0,0.5,1.0,1.0	1.0,1.0,1.0,1.0,NA,1.0	-0.083
0.025,0.02,0.02,0.03,0.014,0.023	0.033,0.049,0.02,0.02,0.017,0.024	-0.005
0.662,0.214,0.061,0.157,0.303,0.151	0.395,0.0,0.595,0.294,0.303,0.0	-0.007
0.033,0.048,0.029,0.04,0.031,0.033	0.029,0.029,0.035,0.034,0.038,0.031	0.003
0.093,0.092,0.084,0.1,0.107,0.1	0.087,0.089,0.095,0.088,0.092,0.082	0.007
0.063,0.066,0.057,0.063,0.065,0.067	0.06,0.061,0.054,0.051,0.07,0.046	0.007
0.053,0.094,0.12,0.077,0.033,0.03	0.435,0.351,0.376,0.413,0.456,0.333	-0.326
1.0,1.0,1.0,0.674,0.171,0.256	0.953,1.0,1.0,0.969,0.938,1.0	-0.293
0.0,0.0,0.0,0.0,0.012,0.006	0.0,0.0,0.014,0.008,0.007,0.064	-0.012
1.0,0.904,0.935,1.0,0.962,0.942	0.879,0.962,0.977,0.89,0.959,0.857	0.037
0.079,0.134,0.143,0.017,0.103,0.061	0.057,0.159,0.102,0.083,0.128,0.148	-0.023
0.323,0.329,0.263,0.376,0.298,0.074	0.412,0.623,0.389,0.341,0.337,0.459	-0.15
0.0,0.077,0.176,0.067,0.2,0.667	0.059,0.097,0.0,0.2,0.133,0.0	0.116
0.321,0.34,0.0,0.284,0.209,0.052	0.0,0.04,0.069,0.261,0.107,0.0	0.122
0.694,0.809,0.872,1.0,1.0,0.43	1.0,1.0,1.0,0.836,0.901,1.0	-0.155
0.929,0.941,0.923,0.84,0.961,0.977	0.961,1.0,0.926,1.0,1.0,1.0	-0.053
1.0,0.947,0.967,0.941,0.884,0.909	0.881,0.698,1.0,0.789,0.786,0.806	0.115
0.628,0.481,0.761,0.465,0.734,0.4	0.477,0.544,0.744,0.612,0.479,0.396	0.036
0.04,0.193,0.038,0.0,0.046,0.046	0.04,0.0,0.173,0.0,0.054,0.135	-0.007
1.0,1.0,1.0,0.967,1.0,1.0	1.0,0.975,1.0,1.0,1.0,1.0	-0.001
0.419,0.471,0.514,0.236,0.262,0.534	0.357,0.394,0.262,0.304,0.333,0.333	0.076
0.011,0.012,0.02,0.018,0.022,0.011	0.016,0.015,0.014,0.01,0.02,0.011	0.001
0.419,0.179,0.174,0.163,0.3,0.306	0.273,0.125,0.2,0.4,0.231,0.25	0.01
1.0,0.692,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.051
0.727,0.459,0.647,0.25,0.714,0.636	0.778,1.0,1.0,0.9,0.895,0.467	-0.268
0.049,0.028,0.036,0.069,0.073,0.105	0.067,0.062,0.038,0.121,0.09,0.171	-0.032
0.5,0.556,0.412,0.524,0.556,0.543	0.429,0.273,0.5,0.684,0.256,0.846	0.017
0.222,0.304,0.385,0.459,0.643,0.294	0.478,0.625,0.467,0.733,1.0,0.5	-0.249
0.977,0.98,0.878,0.952,1.0,1.0	0.787,0.931,0.919,0.982,0.981,0.939	0.041
0.906,0.837,0.967,0.91,0.951,1.0	0.957,0.915,0.791,0.934,0.936,0.786	0.042
0.501,0.501,0.401,0.438,0.539,0.69	0.728,0.0,0.401,0.129,0.308,0.1	0.234
0.111,0.111,0.143,0.161,0.279,0.174	0.111,0.0,0.111,0.182,0.083,0.286	0.034
0.109,0.29,0.058,0.133,0.139,0.149	0.0,0.081,0.0,0.133,0.0,0.38	0.047
1.0,NA,NA,NA,NA,NA	NA,NA,NA,0.0,1.0,NA	0.5
0.0,0.043,0.074,0.014,0.132,0.016	0.033,0.0,0.032,0.088,0.053,0.07	0.001
0.045,0.073,0.08,0.14,0.104,0.152	0.067,0.083,0.092,0.036,0.079,0.104	0.022
0.073,0.057,0.01,0.079,0.015,0.0	0.027,0.06,0.03,0.022,0.01,0.026	0.01
0.016,0.012,0.008,0.014,0.019,0.015	0.021,0.011,0.014,0.021,0.022,0.016	-0.003
0.0,0.333,NA,NA,0.0,1.0	NA,0.333,0.0,NA,1.0,NA	-0.111
NA,1.0,1.0,NA,NA,0.0	NA,NA,NA,0.0,NA,NA	0.667
0.174,0.13,0.123,0.022,0.143,0.095	0.073,0.273,0.333,0.333,0.226,0.0	-0.092
0.092,0.062,0.051,0.05,0.049,0.151	0.0,0.054,0.125,0.12,0.031,0.037	0.015
0.129,0.118,0.168,0.079,0.092,0.082	0.158,0.236,0.04,0.115,0.135,0.0	-0.003
0.0,0.097,0.0,0.048,0.0,0.062	0.176,0.0,0.0,0.071,0.0,0.0	-0.007
0.875,0.833,0.714,0.61,0.613,0.706	0.7,0.474,0.579,0.579,0.474,1.0	0.091
0.182,0.25,0.4,0.22,0.103,0.314	0.029,0.026,0.182,0.231,0.067,0.176	0.126
1.0,0.951,1.0,1.0,0.939,0.967	1.0,1.0,0.951,0.964,1.0,1.0	-0.01
1.0,1.0,0.957,1.0,0.987,0.944	1.0,1.0,1.0,0.943,1.0,0.962	-0.003
0.883,0.877,0.943,0.947,0.946,0.941	0.978,0.735,0.884,0.727,0.963,0.865	0.064
0.176,0.294,0.263,0.214,0.2,0.4	0.238,1.0,0.257,0.405,0.333,0.8	-0.248
0.149,0.113,0.099,0.06,0.113,0.093	0.046,0.171,0.073,0.081,0.088,0.034	0.022
0.0,0.034,0.0,0.015,0.03,0.025	0.037,0.256,0.245,0.229,0.286,0.077	-0.171
NA,1.0,1.0,1.0,NA,1.0	1.0,1.0,1.0,1.0,0.714,1.0	0.048
0.204,0.242,0.215,0.286,0.362,0.176	0.309,0.299,0.506,0.242,0.432,0.359	-0.11
0.057,0.05,0.057,0.067,0.026,0.065	0.08,0.048,0.085,0.077,0.094,0.078	-0.023
0.971,0.993,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,0.982	-0.005
0.092,0.126,0.147,0.142,0.121,0.133	0.137,0.24,0.156,0.173,0.19,0.116	-0.042
1.0,0.888,0.931,0.95,0.852,0.883	1.0,1.0,1.0,1.0,0.965,0.88	-0.057
0.102,0.087,0.146,0.192,0.111,0.115	0.117,0.188,0.233,0.259,0.27,0.294	-0.101
0.273,0.2,0.185,0.185,0.118,0.234	0.156,0.2,0.1,0.195,0.102,0.385	0.01
0.818,0.226,0.062,0.263,0.333,0.357	0.238,0.167,0.263,0.314,0.158,0.714	0.034
0.271,0.224,0.167,0.29,0.14,0.154	0.428,0.33,0.341,0.366,0.341,0.133	-0.115
NA,0.232,0.232,0.0,0.0,0.0	0.0,0.0,0.0,0.132,NA,0.0	0.066
0.0,0.181,0.0,0.0,0.0,0.0	0.0,0.0,NA,0.155,NA,NA	-0.022
0.116,0.039,0.079,0.11,0.086,0.085	0.084,0.074,0.064,0.074,0.184,0.162	-0.021
0.08,0.056,0.078,0.062,0.097,0.09	0.065,0.077,0.046,0.063,0.053,0.059	0.017
0.469,0.465,0.156,0.286,0.256,0.347	0.437,0.592,0.534,0.419,0.502,0.276	-0.13
1.0,0.5,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.083
0.198,0.264,0.266,0.178,0.211,0.248	0.23,0.228,0.212,0.277,0.273,0.195	-0.008
0.666,0.858,0.968,0.874,0.925,0.775	0.855,0.783,0.832,0.911,0.876,1.0	-0.032
0.912,0.933,0.882,0.921,0.867,0.925	0.831,0.948,0.874,0.92,0.909,0.923	0.006
0.007,0.007,0.003,0.005,0.01,0.006	0.006,0.009,0.015,0.01,0.006,0.008	-0.003
1.0,NA,1.0,1.0,NA,1.0	1.0,1.0,1.0,0.778,NA,1.0	0.044
NA,0.0,0.0,NA,NA,NA	0.0,0.0,NA,0.302,NA,NA	-0.101
0.154,0.0,0.049,0.191,0.144,0.108	0.202,0.07,0.199,0.078,0.366,0.0	-0.045
0.12,0.0,0.036,0.014,0.093,0.015	0.028,0.0,0.079,0.034,0.075,0.024	0.006
0.306,0.311,0.423,0.377,0.451,0.387	0.433,0.362,0.433,0.365,0.349,0.371	-0.01
0.105,0.152,0.102,0.089,0.285,0.212	0.11,0.152,0.133,0.028,0.086,0.11	0.054
0.282,0.136,0.541,0.428,0.32,0.32	0.105,0.247,0.29,0.34,0.38,0.469	0.033
0.037,0.126,0.043,0.06,0.034,0.161	0.104,0.057,0.0,0.175,0.0,0.0	0.021
1.0,1.0,1.0,1.0,0.902,0.905	0.931,0.92,1.0,0.918,0.778,1.0	0.043
1.0,0.955,0.714,1.0,0.952,0.733	0.613,0.68,1.0,1.0,0.667,0.8	0.099
1.0,0.0,1.0,1.0,1.0,1.0	NA,NA,NA,1.0,NA,NA	-0.167
1.0,1.0,1.0,1.0,1.0,0.935	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.042,0.035,0.047,0.0,0.019,0.008	0.025,0.036,0.055,0.037,0.017,0.041	-0.01
0.399,0.295,0.435,0.21,0.295,0.209	0.213,0.288,0.174,0.301,0.361,0.162	0.057
0.135,0.102,0.166,0.063,0.142,0.064	0.051,0.154,0.034,0.077,0.143,0.045	0.028
0.969,0.98,0.977,0.96,1.0,1.0	0.91,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,0.514,0.0,1.0,0.137,0.487	1.0,0.526,0.241,0.388,1.0,NA	-0.108
0.681,0.379,0.55,1.0,0.55,0.583	0.169,0.55,1.0,1.0,1.0,NA	-0.12
0.26,0.204,0.201,0.166,0.25,0.193	0.132,0.142,0.114,0.151,0.107,0.152	0.079
0.398,0.28,0.231,0.308,0.427,0.291	0.264,0.225,0.242,0.411,0.327,0.304	0.027
0.081,0.0,0.11,0.081,0.0,NA	0.346,0.0,0.0,0.712,0.051,0.0	-0.13
0.026,0.02,0.021,0.015,0.018,0.012	0.027,0.033,0.029,0.023,0.041,0.033	-0.012
0.073,0.077,0.047,0.133,0.081,0.07	0.098,0.147,0.079,0.11,0.076,0.138	-0.028
1.0,NA,0.639,0.0,NA,NA	NA,NA,NA,0.0,NA,NA	0.546
0.925,0.815,0.933,0.9,0.904,0.824	0.878,0.663,0.912,0.881,0.912,0.735	0.053
0.858,0.715,0.793,0.851,0.793,0.835	0.646,0.895,0.697,0.822,0.807,0.779	0.033
0.44,0.557,0.697,0.715,0.743,0.739	0.79,0.838,0.866,0.619,0.823,0.82	-0.144
0.089,0.108,0.101,0.062,0.102,0.07	0.25,0.3,0.232,0.353,0.229,0.302	-0.189
0.0,0.262,0.081,0.0,0.106,0.0	0.21,0.347,0.0,0.347,0.081,0.0	-0.089
1.0,0.778,0.619,0.818,0.742,0.867	1.0,1.0,1.0,0.895,1.0,1.0	-0.178
1.0,1.0,1.0,1.0,0.965,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.96,0.904,0.986,0.86,1.0,0.944	1.0,0.896,0.876,0.913,0.974,0.899	0.016
0.0,0.086,0.344,0.215,0.18,0.323	0.127,0.259,0.062,0.19,0.213,0.062	0.039
0.053,0.124,0.047,0.067,0.062,0.108	0.115,0.036,0.103,0.053,0.118,0.257	-0.037
0.06,0.031,0.058,0.049,0.027,0.069	0.086,0.069,0.048,0.045,0.055,0.0	-0.001
0.143,0.175,0.091,0.156,0.324,0.2	0.158,0.267,0.333,0.362,0.275,0.35	-0.109
0.881,0.888,0.907,0.883,0.858,0.899	0.918,0.874,0.847,0.873,0.839,0.912	0.009
0.073,0.121,0.168,0.097,0.148,0.073	0.168,0.108,0.261,0.355,0.113,0.377	-0.117
0.062,0.048,0.052,0.041,0.033,0.041	0.042,0.051,0.068,0.046,0.064,0.055	-0.008
0.082,0.061,0.084,0.066,0.042,0.068	0.022,0.027,0.021,0.031,0.047,0.072	0.03
0.032,0.031,0.037,0.01,0.026,0.05	0.007,0.013,0.039,0.017,0.024,0.025	0.01
0.55,0.62,0.573,0.71,0.604,0.846	0.55,1.0,0.81,1.0,0.71,0.55	-0.12
0.273,0.309,0.168,0.13,0.177,0.09	0.866,0.139,0.763,0.356,0.0,0.462	-0.24
0.126,0.13,0.187,0.059,0.03,0.111	0.257,0.158,0.094,0.116,0.135,0.0	-0.02
0.0,0.063,0.113,0.089,0.13,0.163	0.312,0.113,0.0,0.153,0.291,0.0	-0.052
0.16,0.148,0.164,0.143,0.156,0.121	0.111,0.139,0.143,0.138,0.175,0.13	0.009
0.976,0.935,0.976,0.976,0.955,0.981	0.959,1.0,0.972,0.966,0.942,1.0	-0.007
0.081,0.062,0.063,0.081,0.077,0.065	0.041,0.041,0.089,0.072,0.064,0.076	0.008
0.798,0.837,0.832,0.873,0.826,0.822	0.772,0.714,0.694,0.818,0.761,0.724	0.084
0.5,0.28,0.176,0.143,0.222,0.091	0.5,0.5,0.4,0.227,0.231,0.333	-0.13
0.725,0.653,0.61,0.536,0.502,0.636	0.725,0.555,0.686,0.53,0.478,0.578	0.018
0.026,0.03,0.05,0.054,0.038,0.041	0.029,0.05,0.036,0.071,0.079,0.039	-0.011
0.135,0.05,0.203,0.23,0.036,0.09	0.038,0.0,0.385,0.073,0.105,0.0	0.024
NA,1.0,NA,0.554,0.0,1.0	0.0,NA,0.0,0.0,0.0,0.0	0.639
1.0,1.0,1.0,1.0,0.817,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.158,0.087,0.059,0.062,0.098,0.03	0.164,0.218,0.21,0.242,0.206,0.285	-0.139
0.174,0.083,0.101,0.058,0.065,0.043	0.104,0.19,0.124,0.111,0.143,0.099	-0.041
0.246,0.148,0.219,0.032,0.045,0.128	0.036,0.2,0.046,0.065,0.118,0.07	0.047
0.134,0.126,0.124,0.107,0.047,0.08	0.077,0.034,0.0,0.063,0.018,0.118	0.051
0.158,0.118,0.147,0.185,0.199,0.148	0.284,0.213,0.298,0.367,0.225,0.619	-0.175
1.0,1.0,0.875,0.884,0.768,0.898	0.672,1.0,0.814,0.865,0.928,1.0	0.024
0.145,0.379,0.629,0.11,0.276,0.311	0.404,0.289,0.145,0.311,0.294,0.404	0.001
0.261,0.296,0.554,0.282,0.306,0.602	0.34,0.269,0.653,0.32,0.254,0.371	0.016
1.0,1.0,0.0,1.0,NA,0.0	1.0,0.388,1.0,1.0,NA,NA	-0.247
0.053,0.042,0.028,0.027,0.027,0.045	0.042,0.031,0.024,0.031,0.025,0.055	0.002
0.762,0.724,0.732,0.705,0.671,0.68	0.719,0.67,0.706,0.637,0.66,0.654	0.038
0.65,1.0,0.0,1.0,0.812,0.382	NA,1.0,0.0,0.382,0.553,1.0	0.054
1.0,0.692,0.385,0.0,0.556,0.818	0.5,0.556,1.0,0.333,1.0,NA	-0.103
0.981,0.862,0.955,0.931,0.926,0.957	0.977,0.962,0.98,0.903,0.946,1.0	-0.026
0.311,0.337,0.542,0.145,0.119,0.326	0.404,0.253,0.184,0.267,0.253,0.404	0.003
0.133,0.273,0.111,0.158,0.143,0.043	1.0,0.0,0.25,0.0,0.059,0.333	-0.13
0.133,0.134,0.172,0.0,0.116,0.091	0.368,0.2,0.4,0.355,0.265,0.5	-0.24
0.057,0.099,0.111,0.018,0.104,0.102	0.175,0.16,0.214,0.128,0.204,0.158	-0.091
0.077,0.0,0.0,0.037,0.013,0.04	0.026,0.029,0.029,0.014,0.0,0.0	0.011
0.126,0.047,0.083,0.063,0.168,0.034	0.066,0.0,0.12,0.0,0.0,0.0	0.056
0.304,0.241,0.268,0.26,0.273,0.281	0.19,0.204,0.197,0.207,0.233,0.209	0.065
0.6,1.0,0.667,0.333,0.429,1.0	NA,1.0,1.0,0.5,0.5,1.0	-0.129
1.0,1.0,0.0,NA,NA,NA	NA,NA,1.0,0.501,0.0,NA	0.166
0.063,0.061,0.04,0.121,0.101,0.029	0.073,0.056,0.095,0.069,0.058,0.087	-0.004
0.071,0.088,0.08,0.073,0.075,0.086	0.157,0.177,0.238,0.194,0.158,0.188	-0.107
0.028,0.041,0.009,0.037,0.0,0.0	0.0,0.016,0.024,0.009,0.039,0.025	0.0
0.987,0.991,1.0,1.0,1.0,0.987	0.996,0.98,0.995,0.99,1.0,1.0	0.001
0.031,0.075,0.032,0.028,0.042,0.031	0.054,0.039,0.072,0.095,0.071,0.09	-0.03
0.117,0.137,0.0,0.117,0.15,0.297	0.209,0.442,0.081,0.165,0.306,0.131	-0.086
1.0,1.0,0.0,0.4,1.0,1.0	0.143,0.667,0.222,0.5,1.0,NA	0.227
1.0,NA,0.374,1.0,0.374,1.0	NA,NA,0.0,0.0,0.285,0.0	0.678
0.05,0.049,0.151,0.025,0.042,0.101	0.072,0.0,0.013,0.053,0.04,0.189	0.009
0.366,0.348,0.283,0.305,0.469,0.256	0.241,0.377,0.27,0.377,0.305,0.22	0.04
0.908,0.665,0.675,0.563,0.733,0.59	0.467,0.867,0.542,0.56,0.579,0.657	0.077
