IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
53,86,59,53,70,53	29,45,35,35,59,39	43,32,32,52,25,10	31,15,16,26,44,2	298	149
9,18,8,12,13,10	0,0,0,0,0,0	13,6,28,9,15,10	0,0,1,0,0,0	239	149
124,245,188,161,286,233	1,0,0,0,0,0	200,178,185,286,282,111	0,0,1,0,0,0	237	149
154,260,183,180,256,182	1,0,1,0,0,3	213,137,177,167,219,68	0,0,0,0,0,0	215	149
357,478,456,394,558,422	0,0,0,0,0,0	359,247,273,404,420,107	1,0,0,0,0,0	238	149
215,393,286,276,452,341	0,1,2,0,1,0	446,360,331,342,643,181	0,0,0,0,0,0	166	149
2489,4382,3441,3593,5902,3772	0,1,2,0,1,0	5703,4027,4472,4284,6733,2436	0,0,0,0,0,0	208	149
924,1507,1331,1474,2370,1690	0,3,0,1,5,0	1869,1279,1732,1590,2586,1049	0,0,0,0,0,0	223	149
239,376,278,264,318,331	49,85,57,43,55,47	180,186,181,250,281,114	59,36,43,79,77,25	207	149
190,279,204,173,230,190	0,0,1,0,0,0	179,119,161,217,238,108	0,0,0,0,0,0	243	149
332,545,416,354,462,520	0,0,6,0,0,0	442,309,350,673,623,158	0,0,0,0,0,0	298	149
140,258,175,109,269,219	0,0,0,2,0,0	187,114,125,200,264,84	0,0,0,0,0,0	298	149
860,1470,1184,1094,1528,1359	0,0,0,0,0,0	1110,789,835,972,1695,497	0,0,0,0,0,8	191	149
675,1124,909,845,1086,888	57,125,107,62,94,64	862,629,648,857,1088,353	82,86,56,49,109,27	154	149
114,167,120,159,180,156	0,0,0,0,0,0	94,69,85,136,158,42	0,0,1,2,0,1	298	149
203,319,298,260,316,243	0,0,0,0,0,0	227,142,217,292,335,102	0,0,2,0,0,0	215	149
472,776,567,632,775,665	0,0,0,0,0,0	606,414,411,587,804,241	0,0,0,0,2,0	226	149
12,20,22,13,13,16	767,1141,1066,820,1132,1190	8,5,8,21,10,7	762,557,648,1173,1018,326	298	149
279,450,326,260,368,399	8,3,0,1,3,4	236,119,178,179,278,93	1,1,5,0,3,1	228	149
392,520,408,311,558,449	0,0,1,0,0,0	503,303,375,525,576,184	0,0,0,1,0,0	224	149
416,671,510,397,617,530	0,0,0,1,0,0	589,428,492,573,752,239	0,0,0,0,0,0	248	149
156,249,230,150,249,238	0,0,1,0,0,0	145,83,124,182,222,68	0,0,0,0,0,0	298	149
9419,15366,14190,12509,19212,16391	0,0,0,0,0,0	15096,11266,12371,16381,20015,7098	1,0,0,0,0,0	254	149
4,8,10,2,3,4	1022,1627,1419,1258,1700,1667	4,2,0,4,6,1	1263,824,1052,1404,1773,679	290	149
427,564,519,424,574,535	0,0,0,0,1,0	498,337,369,563,589,199	0,0,0,0,0,0	298	149
50,56,45,51,51,56	0,0,0,0,1,0	40,43,21,72,61,15	0,0,0,0,0,0	244	149
466,668,441,418,582,434	0,2,0,2,0,0	664,574,606,686,958,345	0,0,0,1,0,0	236	149
461,644,507,421,545,528	0,0,0,0,0,0	601,400,479,554,745,284	0,1,2,1,0,0	256	149
527,762,607,619,696,614	0,0,1,0,0,0	599,421,521,865,783,270	2,0,0,0,0,0	236	149
117,158,124,94,157,120	0,0,0,0,0,0	144,120,107,154,193,52	0,0,0,1,0,0	298	149
81,149,103,92,183,143	0,0,0,1,0,0	94,83,73,152,203,47	2,0,0,0,0,1	298	149
0,1,0,0,0,0	520,725,649,543,797,634	0,0,0,0,0,0	779,589,653,964,998,336	173	149
73,93,76,80,112,99	0,1,0,0,0,0	26,28,29,36,52,22	0,0,0,0,0,0	244	149
47,58,46,42,54,64	0,1,0,0,0,0	16,17,20,30,33,17	0,0,0,0,0,0	232	149
53,78,70,43,63,31	0,0,0,0,0,0	45,29,40,97,78,21	0,0,0,0,0,1	220	149
55,80,51,41,65,36	0,0,0,0,0,0	54,33,32,92,69,21	0,0,0,0,3,0	250	149
390,750,647,501,837,774	20,38,25,25,30,31	586,413,501,512,718,265	6,3,4,12,16,6	176	149
748,1279,1046,894,1400,1241	0,0,2,0,3,2	1131,800,840,973,1357,539	0,0,0,0,0,2	296	149
3489,5036,4901,3379,4556,3902	0,0,0,0,0,0	4703,3446,3656,5712,6012,1691	0,0,2,0,0,0	298	149
87,167,128,108,144,131	0,0,1,0,0,0	135,117,81,149,173,58	0,0,0,0,0,0	192	149
25,33,48,40,34,34	0,0,0,1,0,0	40,31,21,34,45,10	0,0,0,0,0,0	204	149
1802,2816,2307,2084,3020,2539	0,4,1,1,7,6	1779,1558,1820,2749,2971,1136	0,1,1,3,1,0	272	149
805,1253,1063,946,1381,1136	0,4,1,1,7,6	773,691,812,1249,1287,550	0,1,1,3,1,0	298	149
805,1252,1064,949,1379,1135	0,4,1,1,7,6	773,691,812,1251,1284,551	0,1,1,3,1,0	298	149
107,159,148,108,174,172	5,16,18,9,11,9	123,106,110,132,144,48	4,3,5,10,7,3	238	149
77,113,109,51,89,96	6,1,6,0,5,3	77,44,77,127,119,40	7,3,5,3,11,0	276	149
99,156,135,73,122,130	6,1,6,0,5,3	103,66,99,172,158,62	7,3,5,3,11,0	298	149
172,279,227,177,226,242	0,0,0,0,0,0	128,113,142,256,207,71	0,0,2,0,0,0	218	149
464,745,590,505,683,583	0,1,0,0,1,0	743,555,625,926,973,328	0,0,0,0,0,0	212	149
2343,4091,2591,2434,3192,2250	0,0,0,0,0,0	3442,2414,2574,3652,3815,1158	2,0,0,0,0,0	203	149
627,1124,718,672,913,675	0,0,0,0,0,0	900,658,735,1071,1075,319	0,0,0,1,0,0	203	149
537,924,632,638,858,654	0,0,0,0,0,0	813,603,657,945,923,316	0,0,0,1,0,0	218	149
2133,3705,2423,2296,3019,2131	0,0,0,0,0,0	3232,2244,2375,3356,3478,1120	0,1,0,0,0,0	218	149
11,22,14,9,18,12	0,0,0,5,0,0	14,18,11,24,30,11	4,0,0,0,1,0	298	149
383,599,474,444,670,571	0,0,0,0,0,0	578,345,456,616,727,243	1,0,0,0,0,0	245	149
161,197,213,142,232,187	0,0,0,2,0,0	151,129,121,185,205,75	0,0,0,0,0,0	238	149
23,15,19,10,20,27	269,377,367,317,388,313	12,7,9,10,8,0	305,240,277,325,459,131	298	149
21,19,21,17,28,21	269,377,367,317,388,313	5,4,11,7,7,1	305,240,277,325,459,131	226	149
20,29,21,12,27,26	0,4,0,0,0,0	24,14,22,30,25,9	1,0,1,0,0,0	275	149
4,12,11,5,16,17	7,18,13,7,21,11	11,4,6,7,12,9	17,11,14,24,9,8	195	149
9,12,17,15,17,27	2,6,6,4,7,17	10,12,14,15,16,10	4,7,7,12,7,2	190	149
1167,1581,1467,1164,1283,1360	2,7,6,0,3,1	1276,924,1068,1865,1789,558	2,1,5,3,0,1	236	149
156,243,169,161,249,202	0,0,2,0,0,0	136,129,144,199,162,76	0,0,1,0,0,0	298	149
123,204,144,115,203,150	5,3,0,0,5,3	100,93,90,143,155,46	1,1,1,0,1,0	226	149
318,537,368,318,423,352	0,0,0,0,0,1	309,192,250,311,407,121	0,0,0,0,0,0	213	149
315,577,473,344,549,529	0,0,0,0,0,0	489,346,353,527,614,198	0,0,0,0,1,0	220	149
281,378,340,322,451,389	0,0,1,0,0,0	319,249,286,405,389,141	0,0,0,0,0,0	266	149
1462,2030,1786,1328,1627,1669	0,0,0,0,0,0	2118,1625,1937,1921,2851,1059	0,0,0,0,1,4	215	149
3938,5512,4592,3771,5170,4956	0,0,0,4,0,0	3296,2467,2921,4358,4949,1481	0,0,0,1,0,0	228	149
160,258,245,214,211,269	0,0,0,0,0,0	153,134,154,364,218,58	0,0,2,0,0,0	223	149
605,922,735,565,1038,759	0,0,0,0,0,0	840,499,563,704,970,361	0,1,0,0,0,0	214	149
964,1385,1111,863,1535,1225	0,0,0,0,0,0	1230,753,866,1033,1421,475	0,0,0,0,2,0	298	149
3,4,0,9,7,8	12,10,11,8,16,10	4,3,11,3,8,0	19,12,31,18,24,9	264	149
66,88,65,54,84,75	0,0,0,2,0,2	70,35,44,92,65,16	0,0,0,1,1,0	208	149
37,51,48,33,65,70	0,0,2,1,0,0	48,34,35,71,59,29	0,0,0,0,0,0	215	149
470,687,550,497,712,721	0,0,0,0,0,1	369,259,297,379,456,162	0,0,0,0,0,0	262	149
380,530,481,369,575,459	0,0,0,0,2,0	370,267,353,472,542,184	0,2,0,0,0,0	249	149
209,326,223,205,252,166	0,0,0,0,0,0	184,181,157,228,193,39	0,0,0,1,0,0	268	149
83,58,74,68,85,41	0,2,0,0,0,0	42,30,23,31,52,6	0,0,0,0,0,0	255	149
253,349,252,263,339,234	0,0,0,0,0,0	246,254,234,396,366,133	0,0,1,0,0,0	201	149
254,344,260,194,395,290	0,0,0,1,0,0	303,294,241,495,391,146	0,2,0,0,0,0	230	149
82,133,103,74,157,110	0,0,0,1,0,0	110,96,104,171,134,65	0,2,0,0,0,0	222	149
601,858,738,650,801,658	0,0,1,0,0,2	634,475,560,751,787,285	2,0,0,0,0,0	283	149
676,971,837,768,923,800	0,0,1,0,0,2	679,594,665,891,915,367	2,0,0,0,0,0	289	149
4264,6343,4467,4400,5289,4774	0,0,0,1,1,2	2985,2276,2946,3464,4327,1410	0,0,0,1,0,0	298	149
310,537,442,380,677,461	0,0,0,0,0,0	523,376,391,550,633,209	0,0,1,0,0,0	177	149
0,0,1,0,0,0	602,855,714,605,814,903	0,0,0,1,0,0	567,344,489,708,728,249	298	149
733,1154,814,706,1057,988	2,1,1,0,0,1	673,530,693,1015,951,327	0,0,0,0,0,0	212	149
967,1527,1158,1061,1405,1246	0,0,0,1,0,0	1059,759,829,1335,1337,392	0,0,0,0,0,1	209	149
437,727,557,518,680,551	2,1,2,0,2,0	549,454,426,628,629,183	5,3,3,5,5,0	205	149
443,650,505,439,637,536	1,1,3,2,0,0	484,381,387,537,498,166	0,0,0,0,0,0	212	149
529,802,568,525,839,647	3,2,0,0,0,0	625,407,440,645,652,215	0,2,0,0,0,0	240	149
1104,1698,1502,1263,1821,1557	0,2,0,0,0,0	1513,1149,1147,1871,1874,660	0,0,0,0,0,0	216	149
113,158,155,99,194,230	0,0,0,0,0,0	88,82,110,146,153,57	0,0,0,0,0,1	234	149
324,552,409,368,481,379	0,0,0,0,1,0	439,349,329,556,500,154	0,0,0,0,0,0	280	149
284,510,409,334,463,330	1,0,0,0,0,0	372,306,334,514,438,139	0,0,0,0,0,0	238	149
214,322,303,237,330,272	0,0,3,1,2,0	238,155,207,347,320,85	0,0,0,3,1,0	270	149
1435,2174,1963,1780,2446,2021	0,0,0,0,1,0	1934,1424,1510,2272,2542,843	0,0,0,1,9,1	276	149
248,330,328,283,399,328	0,0,0,1,0,0	248,268,233,376,501,152	0,0,0,0,0,0	279	149
139,227,155,106,208,143	0,0,0,0,0,0	141,114,133,215,204,66	0,1,0,0,0,0	278	149
179,229,217,162,302,220	22,18,12,13,18,10	191,123,165,296,217,88	15,11,17,13,14,6	228	149
108,138,152,96,155,147	2,0,0,0,0,0	129,91,117,148,147,54	0,0,0,0,0,2	298	149
70,99,91,57,106,104	0,2,0,0,0,0	94,47,68,98,106,33	0,0,0,0,0,0	298	149
23,23,16,18,15,18	0,2,0,0,0,0	26,11,20,22,19,8	0,0,0,0,0,0	183	149
44,50,65,46,54,46	2,0,0,0,0,0	40,52,56,55,46,25	0,0,0,0,0,2	183	149
9,7,6,7,3,1	0,1,0,0,0,2	2,3,5,3,4,2	0,0,0,0,0,1	183	149
4,1,1,0,3,0	0,1,0,0,0,2	2,0,0,0,0,1	0,0,0,0,0,1	258	149
64,73,63,42,108,57	10,6,5,9,5,3	46,46,55,103,49,18	0,2,2,3,5,2	258	149
67,116,112,104,144,125	2,3,6,0,4,5	97,78,106,155,167,47	0,2,0,0,3,0	236	149
52,110,99,73,107,96	10,23,29,12,10,22	74,53,80,109,126,30	13,8,16,27,32,6	236	149
433,722,594,450,751,606	0,0,0,0,0,0	507,376,497,468,725,199	0,1,0,0,0,0	206	149
140,152,155,74,121,149	0,0,0,1,0,1	63,60,50,104,111,26	1,0,0,3,0,1	212	149
293,415,344,309,369,323	0,0,0,0,0,0	298,262,304,474,350,137	0,0,1,0,0,0	245	149
0,0,4,2,1,1	13,7,4,17,15,7	2,4,2,4,7,1	13,8,13,18,13,2	182	149
2,2,5,3,7,4	69,83,73,73,79,99	3,5,2,9,7,4	60,26,44,75,70,38	182	149
335,533,359,345,630,496	0,0,0,0,0,0	442,328,378,445,733,231	0,1,0,0,0,0	298	149
37,42,26,21,96,34	0,0,0,0,2,0	50,29,37,44,55,24	0,0,0,0,0,0	218	149
2730,4085,2826,2657,3619,2551	0,0,0,0,0,0	2854,1777,2259,2608,3492,839	0,0,0,1,0,0	227	149
1226,1850,1432,1208,1781,1643	0,0,1,0,0,0	1311,831,1017,1456,1707,540	0,0,0,0,0,0	224	149
1193,1650,1360,1177,1874,1464	0,0,0,0,1,0	1127,790,961,1378,1547,511	0,0,0,0,0,0	212	149
229,343,364,302,310,394	0,0,1,0,0,0	200,144,238,380,361,138	0,0,0,0,0,0	230	149
110,185,170,130,210,155	3,0,1,4,4,2	117,81,100,117,186,66	0,0,0,0,2,0	209	149
409,629,584,491,690,618	0,0,0,0,0,0	350,270,296,498,469,137	0,0,0,1,0,0	207	149
185,312,207,216,309,208	0,0,0,0,0,0	328,250,306,317,528,124	0,0,0,0,1,0	298	149
123,202,206,163,170,170	0,0,0,0,1,0	157,137,138,266,209,73	0,0,0,0,0,0	298	149
232,344,271,202,318,288	1,4,3,3,3,3	256,175,180,291,277,111	0,0,0,0,2,0	208	149
364,540,452,312,521,496	0,0,0,0,0,0	354,272,320,472,559,169	0,0,0,1,0,0	231	149
269,501,397,383,545,526	0,0,0,0,0,0	433,288,334,428,555,189	0,0,0,1,0,0	188	149
521,706,521,436,667,509	0,2,1,0,0,1	434,337,373,494,556,149	0,5,0,0,0,0	185	149
436,723,535,542,707,548	0,0,0,0,2,0	497,341,380,545,582,177	0,0,0,0,0,0	274	149
173,370,264,261,335,366	7,16,5,7,31,18	283,201,225,362,433,114	8,6,5,13,13,11	278	149
832,1321,959,750,1303,1041	0,0,0,0,0,0	1238,786,897,1110,1638,470	0,0,0,0,5,0	276	149
164,256,167,196,285,257	0,0,0,0,0,0	166,143,204,260,308,105	0,0,0,0,0,2	215	149
124,258,156,155,206,244	0,0,0,0,0,0	65,48,87,183,163,64	3,0,0,0,0,0	210	149
37,33,55,36,55,47	0,0,0,0,0,0	23,24,32,49,51,5	0,0,1,0,0,0	236	149
74,86,93,61,122,78	0,0,0,0,0,0	65,47,52,92,81,17	0,0,1,0,0,0	199	149
17,52,23,35,43,35	0,4,5,4,1,2	24,41,30,42,34,22	1,2,8,8,0,0	224	149
219,298,281,216,304,300	2,0,2,0,0,0	175,141,171,300,269,79	0,0,0,0,0,0	206	149
23492,35117,27517,24112,32687,29786	0,0,2,0,0,0	25140,16582,20880,28416,31092,9667	0,0,0,0,0,0	298	149
261,377,255,257,380,309	0,2,0,0,1,0	253,159,178,273,368,116	0,0,0,4,0,0	183	149
333,494,404,364,493,440	0,2,0,0,0,0	351,209,282,388,458,166	0,0,0,0,0,0	180	149
436,613,529,396,767,577	2,0,0,0,0,0	512,319,452,585,695,257	0,0,0,0,0,0	181	149
775,1035,946,661,1248,1005	13,28,14,11,22,14	888,635,770,1043,1266,396	13,4,17,11,28,6	281	149
549,745,655,473,855,756	0,0,0,0,0,0	631,495,544,736,902,281	1,0,0,0,0,0	200	149
408,627,576,501,697,678	190,304,236,213,245,252	516,401,431,646,758,225	218,159,154,228,279,100	289	149
1026,1652,1299,1164,1815,1514	0,3,2,0,0,0	1208,912,949,1594,1593,495	1,3,1,0,1,0	215	149
3115,4826,4629,3961,5399,4827	0,1,1,0,0,1	3485,2622,3124,4708,5037,1727	0,0,0,0,0,0	197	149
263,437,387,309,494,404	0,0,0,0,0,0	210,162,221,357,356,126	0,2,0,0,0,0	298	149
937,1345,1146,1051,1520,1370	0,0,0,2,0,0	691,567,649,1005,1160,359	0,0,0,0,0,0	216	149
1038,1678,1322,1173,1730,1421	0,0,0,1,0,0	919,705,749,1079,1341,476	0,1,0,0,0,0	232	149
1236,1935,1606,1392,2012,1732	0,0,0,0,0,2	1035,866,921,1327,1428,528	0,0,0,0,0,0	298	149
899,1342,1004,924,1394,1275	0,1,0,0,0,0	841,604,754,819,1118,389	0,0,0,0,0,0	206	149
269,369,307,261,375,350	0,2,0,0,0,0	222,166,238,283,321,109	0,1,0,0,0,0	206	149
234,336,274,214,384,346	0,2,0,0,0,0	239,148,210,251,326,124	0,1,0,0,0,0	220	149
887,1337,986,903,1414,1283	8,13,8,9,4,4	875,601,737,794,1136,407	0,4,5,7,0,1	220	149
121,206,143,137,163,145	0,0,0,0,0,0	130,101,115,139,151,39	0,0,0,0,1,0	233	149
22,36,16,23,26,33	93,107,91,109,147,140	15,11,20,19,41,5	72,41,53,92,78,31	189	149
164,231,211,204,296,266	2,0,0,0,0,0	145,119,130,199,197,74	0,0,0,3,1,0	216	149
72,103,82,82,115,140	0,1,1,0,0,0	70,32,48,102,106,32	0,0,0,0,0,0	280	149
78,93,104,71,124,99	0,0,0,0,0,2	55,52,66,88,90,31	0,0,0,0,0,0	226	149
310,524,339,330,483,346	0,0,2,0,2,0	280,216,269,344,375,98	0,0,0,1,0,0	203	149
139,199,124,126,206,142	0,0,0,0,0,0	97,61,102,120,161,38	0,1,0,0,0,0	245	149
0,0,0,0,2,0	2279,3448,3004,2590,3390,2999	2,0,0,2,0,0	2845,1910,2366,3159,3690,1100	298	149
5,6,2,1,9,6	20,28,41,30,14,51	3,2,2,2,7,2	12,11,29,45,33,8	298	149
4,6,2,1,6,7	20,28,41,30,14,51	3,2,2,2,6,3	12,11,29,45,33,8	298	149
34,41,40,34,16,25	0,0,0,0,0,0	16,15,12,33,30,9	0,0,0,0,2,0	225	149
80,157,123,100,139,113	0,4,2,3,6,2	52,52,63,120,131,42	1,0,0,2,0,0	220	149
19,33,31,25,25,18	0,0,0,0,0,0	12,21,8,13,11,8	0,1,0,0,0,0	205	149
58,124,101,113,112,106	0,5,0,0,0,0	57,59,68,109,117,31	1,1,0,0,1,0	204	149
89,150,126,101,143,125	1,0,0,1,0,0	68,84,65,155,120,36	0,2,0,0,0,0	202	149
164,244,216,197,252,253	0,0,2,0,0,0	112,114,107,171,160,54	0,0,0,0,0,0	236	149
264,395,371,270,384,450	0,0,1,0,0,0	299,204,291,508,485,124	1,0,0,0,1,0	185	149
446,778,659,514,639,582	0,0,0,0,0,6	543,381,456,827,784,258	0,0,0,0,0,0	227	149
92,126,105,90,124,73	0,0,0,0,0,0	106,91,90,158,143,40	0,4,0,0,0,0	238	149
79,97,79,87,132,81	2,0,0,0,0,0	62,39,75,84,96,32	0,0,0,0,0,0	298	149
1553,2282,1831,1588,2262,1959	0,0,0,0,3,3	2128,1497,1842,2425,2559,924	0,0,0,0,0,0	269	149
353,563,443,385,580,492	0,0,0,0,0,0	340,226,305,365,455,169	0,0,0,0,2,0	298	149
39,54,37,31,53,58	0,0,0,0,0,0	24,26,29,43,32,21	0,0,0,3,0,0	286	149
273,513,355,297,487,485	6,6,2,10,11,11	288,183,228,309,426,105	4,4,6,5,7,1	252	149
2657,3738,3005,2492,3624,3199	0,1,0,0,0,0	2532,1358,2020,2191,3125,1005	0,0,0,0,0,0	171	149
391,597,444,479,735,502	0,0,0,0,0,0	617,501,560,798,875,359	0,0,0,0,2,0	236	149
274,367,401,224,285,284	0,0,0,1,0,0	211,124,155,314,299,65	0,0,0,0,0,0	210	149
4,2,17,10,7,8	1,0,0,0,0,0	2,0,4,5,5,0	0,0,0,0,0,0	238	149
53,44,72,43,87,54	108,161,146,137,206,163	84,68,79,128,161,45	108,71,111,155,146,54	251	149
31,28,34,15,39,29	0,2,0,0,0,0	50,29,37,67,83,14	0,0,0,0,4,0	251	149
184,251,216,193,308,245	0,2,0,0,0,0	171,126,199,241,268,91	0,0,0,0,4,0	212	149
104,117,111,93,157,119	0,6,0,0,0,6	107,99,135,166,211,68	4,2,1,4,4,0	212	149
2,2,0,1,1,0	1,4,1,5,0,4	0,0,0,2,0,0	0,2,0,5,1,0	204	149
833,1385,1019,940,1219,1068	3,2,2,0,0,0	910,732,903,1200,1383,458	0,0,0,2,0,0	298	149
354,502,381,412,497,468	4,4,3,6,11,4	319,279,341,504,469,201	2,3,4,6,8,5	238	149
571,698,634,613,776,776	0,1,0,0,0,0	462,388,578,1002,754,267	0,0,0,0,0,0	281	149
532,818,700,618,814,683	0,0,0,0,0,0	604,458,606,916,828,262	0,0,0,1,0,0	224	149
252,412,287,258,341,302	0,0,1,0,0,0	381,222,227,304,354,119	0,0,0,0,0,0	243	149
0,7,7,5,14,5	100,125,139,118,173,158	1,0,0,0,2,3	138,72,97,132,135,59	199	149
28,27,62,31,56,33	3,6,1,2,5,15	23,23,17,25,27,9	5,1,1,4,2,2	256	149
34,56,72,33,47,39	3,6,1,2,5,15	24,19,29,39,55,6	5,1,1,4,2,2	261	149
0,0,0,1,0,5	16,28,27,17,37,16	0,0,0,0,0,1	23,23,46,36,35,19	203	149
27,41,31,35,47,42	34,81,66,58,56,63	48,20,17,48,69,17	51,20,29,66,67,8	298	149
19,26,23,22,26,30	34,81,66,58,56,63	23,13,6,28,52,9	51,20,29,66,67,8	298	149
0,0,1,0,0,0	34,81,66,58,56,63	0,0,0,0,0,0	51,20,29,66,67,8	298	149
458,712,594,563,804,669	0,2,3,3,6,8	440,375,502,723,659,291	1,1,3,3,0,3	298	149
30,82,70,74,103,110	182,262,254,223,317,249	43,51,86,112,102,43	155,144,170,271,229,118	184	149
25,25,25,17,29,30	0,0,0,0,1,0	12,15,15,14,28,4	0,0,0,0,0,0	298	149
61,61,56,60,65,65	8,7,6,3,7,6	37,32,29,38,54,15	3,0,1,12,4,1	298	149
36,36,31,43,38,36	8,7,6,3,7,6	25,20,14,24,26,11	3,0,1,12,4,1	298	149
82,141,81,90,88,65	0,1,0,1,0,0	111,99,112,168,126,40	0,0,0,0,0,0	194	149
49,65,64,47,86,89	0,0,0,0,0,0	77,68,52,99,85,34	0,0,0,0,1,0	257	149
12,9,29,19,19,13	0,0,1,0,0,0	18,4,16,21,19,5	0,0,0,0,0,0	195	149
8,14,15,5,11,22	0,0,0,0,0,0	24,16,22,35,56,14	5,2,4,4,6,1	222	149
138,243,199,147,272,184	0,2,1,3,1,0	132,90,118,146,186,35	0,0,1,2,0,0	298	149
41,60,71,59,78,58	0,1,0,0,0,1	50,40,23,66,58,23	0,0,2,0,0,0	268	149
179,283,211,222,292,243	0,0,0,0,0,0	164,159,138,222,222,75	1,0,0,0,0,0	298	149
250,340,211,230,340,290	0,0,0,1,0,0	128,145,195,229,270,61	0,0,0,0,0,0	281	149
330,436,389,342,522,400	1,0,0,0,0,0	310,219,271,400,398,121	0,0,0,0,0,0	240	149
333,446,403,358,436,399	0,0,1,3,2,3	307,220,242,374,417,146	0,0,1,0,0,0	219	149
184,308,274,234,310,303	0,0,0,0,0,6	171,137,148,241,256,86	0,0,0,0,0,0	253	149
2313,2453,3096,2785,2925,2950	0,0,0,0,0,3	2278,1355,1626,2948,2676,707	0,3,0,0,3,0	207	149
370,595,437,462,566,448	0,0,0,1,0,0	399,291,352,469,603,205	0,0,0,0,0,0	253	149
310,434,270,249,372,280	0,0,0,0,0,0	301,181,213,321,286,113	0,0,0,1,0,0	238	149
357,459,404,302,420,385	0,3,0,3,2,1	312,231,276,316,459,168	1,3,0,1,1,0	212	149
812,1174,875,871,1148,929	0,0,0,1,0,0	883,674,801,1118,1106,364	0,0,0,0,0,0	209	149
51,67,66,51,80,43	0,0,0,0,0,1	30,37,31,91,53,21	0,0,0,0,0,0	251	149
108,115,140,112,193,133	8,8,11,11,16,15	103,85,80,153,130,42	2,8,5,6,6,2	203	149
48,44,49,33,70,49	8,8,11,11,16,15	39,35,41,46,56,21	2,8,5,6,6,2	234	149
0,2,0,0,1,0	139,193,155,112,207,160	0,1,0,0,0,0	102,80,88,108,158,54	209	149
146,232,230,146,208,168	0,0,0,0,0,0	175,145,125,276,276,99	0,1,0,0,0,0	252	149
260,490,317,326,426,384	0,1,0,0,0,0	249,212,249,384,359,162	0,0,0,0,0,0	237	149
39,41,31,27,30,25	0,0,2,0,0,0	25,12,17,40,16,10	0,0,0,0,0,0	228	149
35,64,47,44,36,35	0,0,2,0,0,0	27,11,26,44,17,15	0,0,0,0,0,0	238	149
28,40,22,40,36,27	4,7,2,3,17,7	54,54,53,69,78,35	1,3,8,12,16,4	183	149
326,406,330,336,433,409	4,7,2,3,17,7	362,246,305,393,529,177	1,3,8,12,16,4	212	149
374,547,374,386,583,553	0,0,0,0,0,1	452,351,435,460,683,245	0,0,0,0,0,0	212	149
382,509,394,416,603,565	1,0,3,0,7,1	450,334,427,422,726,229	1,0,5,5,8,3	202	149
810,1162,1090,894,1249,1290	0,0,0,0,0,0	648,504,677,1097,1011,318	2,0,0,0,0,0	298	149
378,538,521,410,537,554	0,0,0,0,0,0	405,363,486,735,692,260	2,0,0,0,0,0	273	149
54,52,50,48,83,75	0,0,0,2,0,0	67,46,56,106,118,25	0,1,0,0,3,0	298	149
7,17,16,10,10,15	0,0,0,0,1,0	6,10,13,19,13,5	0,0,0,1,0,0	204	149
80,82,87,59,76,92	0,1,0,0,1,0	26,44,43,83,72,18	0,0,0,0,0,0	187	149
154,199,169,145,215,171	0,0,0,0,0,0	127,82,163,221,222,62	0,0,0,1,2,0	205	149
68,84,48,82,114,75	0,0,0,0,0,0	88,64,64,55,99,46	0,0,1,0,0,0	298	149
178,339,297,211,343,277	1,0,0,1,4,0	149,98,120,152,152,62	0,0,0,0,4,0	232	149
79,100,107,91,64,58	0,0,3,0,0,0	56,57,63,180,120,20	0,0,0,0,0,0	298	149
2,4,6,1,3,4	1684,2431,1822,1686,2212,2217	2,0,0,0,0,0	1480,837,1311,1742,1781,615	213	149
70,67,49,62,114,77	1684,2431,1822,1686,2212,2217	69,29,39,79,103,24	1480,837,1311,1742,1781,615	298	149
84,86,61,70,141,91	1684,2431,1822,1686,2212,2217	83,33,67,112,119,37	1480,837,1311,1742,1781,615	298	149
4,5,3,7,8,8	0,0,0,0,0,4	15,3,6,14,7,6	0,0,0,0,0,0	205	149
27,23,39,25,50,29	33,43,32,30,54,39	25,26,16,36,23,20	24,6,29,20,45,15	298	149
345,551,365,330,545,465	0,1,0,0,0,0	442,278,309,421,540,178	2,0,0,0,0,0	298	149
371,502,399,376,693,536	0,1,0,0,0,0	531,337,357,411,565,185	0,0,0,0,0,0	215	149
68,116,78,75,104,86	0,5,1,0,3,5	66,50,68,90,74,25	1,7,0,7,4,0	229	149
142,211,241,187,244,214	0,1,0,2,0,0	230,201,206,383,416,131	0,0,0,0,0,0	242	149
46,69,55,34,66,75	2,0,0,1,1,2	66,53,48,97,77,44	0,3,2,3,0,0	227	149
954,1414,1076,966,1283,1166	1,2,0,0,2,0	1169,848,807,1275,1388,418	2,1,0,0,1,0	168	149
954,1368,1130,954,1347,1210	0,4,1,3,3,0	1166,795,926,1398,1396,436	2,1,2,1,2,0	197	149
45,69,62,39,62,80	0,0,0,0,0,1	34,22,36,54,56,23	0,0,0,0,0,0	228	149
106,173,116,130,168,187	1,3,1,0,0,0	75,56,77,166,120,37	4,0,1,0,1,0	235	149
2,3,2,4,5,4	21,37,34,21,37,40	0,0,2,0,7,0	38,17,28,38,39,15	196	149
58,147,88,74,109,100	2,1,0,0,0,0	84,33,61,85,88,38	0,0,0,0,0,0	286	149
19,45,13,14,22,16	2,1,0,0,0,0	18,7,5,13,25,12	0,0,0,0,0,0	175	149
