IncLevel1	IncLevel2	IncLevelDifference
1.0,0.986,1.0,1.0,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.99,1.0,1.0,1.0,0.979,1.0	1.0,0.987,0.987,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.995,1.0,1.0,0.986,0.991,0.989	1.0,0.992,1.0,0.994,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.892,1.0	0.018
0.919,0.943,0.984,0.908,0.92,0.836	1.0,0.909,0.864,0.968,0.934,0.824	0.002
0.875,0.912,0.969,0.846,0.892,0.771	1.0,0.864,0.843,0.938,0.899,0.76	-0.006
0.01,0.005,0.0,0.0,0.008,0.007	0.009,0.01,0.018,0.0,0.008,0.0	-0.002
1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.867,0.92,1.0,0.789,0.846,0.909	1.0,0.873,0.876,0.904,0.793,0.855	0.005
0.983,0.987,1.0,0.979,0.984,0.994	1.0,0.965,0.976,0.98,0.962,0.973	0.012
1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.977,1.0,0.978,0.994	0.993,1.0,0.979,0.986,0.985,0.969	0.006
1.0,1.0,1.0,1.0,1.0,1.0	0.986,1.0,1.0,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.939,1.0,1.0,1.0,1.0,1.0	0.01
1.0,1.0,1.0,1.0,0.75,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.978,1.0	0.004
1.0,1.0,0.913,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
0.001,0.002,0.003,0.002,0.003,0.004	0.002,0.001,0.001,0.001,0.003,0.002	0.001
0.007,0.007,0.005,0.008,0.012,0.01	0.013,0.006,0.009,0.012,0.014,0.011	-0.003
0.013,0.011,0.011,0.013,0.017,0.014	0.019,0.014,0.02,0.021,0.018,0.02	-0.006
0.355,0.45,0.76,0.5,0.722,0.417	0.412,0.889,0.75,0.765,0.365,0.25	-0.038
1.0,1.0,1.0,1.0,0.88,0.946	1.0,0.81,1.0,1.0,0.871,1.0	0.024
1.0,1.0,1.0,0.983,1.0,1.0	1.0,0.983,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.946,1.0,1.0,1.0	0.009
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
1.0,1.0,1.0,0.998,0.991,1.0	0.996,1.0,0.995,0.998,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,0.962	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
0.972,1.0,1.0,1.0,1.0,1.0	0.857,1.0,1.0,1.0,1.0,1.0	0.019
0.113,0.145,0.057,0.38,0.203,0.113	0.179,0.203,0.17,0.078,0.309,0.0	0.012
0.505,0.0,0.0,NA,0.203,NA	1.0,0.0,1.0,NA,0.0,0.0	-0.223
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.966	0.006
0.567,0.58,0.542,0.556,0.523,0.596	0.581,0.643,0.638,0.693,0.54,0.505	-0.039
0.354,0.401,0.34,0.365,0.338,0.349	0.396,0.421,0.458,0.492,0.381,0.32	-0.053
1.0,1.0,1.0,0.974,1.0,1.0	1.0,0.938,1.0,0.974,0.976,1.0	0.014
1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.889,1.0,1.0,1.0,1.0	0.018
0.989,0.979,0.975,0.99,0.989,0.978	0.996,0.996,0.998,0.991,0.981,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	0.986,1.0,1.0,1.0,1.0,1.0	0.002
0.948,0.915,0.921,0.967,1.0,0.993	0.961,0.967,0.956,0.944,0.969,0.951	-0.001
1.0,1.0,1.0,1.0,1.0,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.964,0.981,0.989,1.0,0.976,0.957	1.0,1.0,0.961,0.965,0.954,0.974	0.002
0.964,0.976,0.98,1.0,0.993,1.0	1.0,1.0,1.0,1.0,0.956,0.976	-0.003
1.0,1.0,1.0,1.0,0.923,1.0	1.0,1.0,0.973,1.0,0.955,1.0	-0.001
0.057,0.087,0.098,0.063,0.077,0.069	0.09,0.073,0.089,0.109,0.031,0.044	0.003
1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.846	0.02
1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.997,1.0,1.0,1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.913,0.929,1.0	0.026
0.873,0.926,0.938,0.907,0.922,0.941	0.886,0.936,0.898,0.934,0.964,0.942	-0.009
1.0,0.994,1.0,0.938,0.988,0.97	1.0,0.992,0.978,0.994,0.98,0.985	-0.006
0.287,0.292,0.265,0.274,0.314,0.321	0.261,0.361,0.357,0.345,0.39,0.368	-0.055
0.9,0.61,1.0,0.913,0.737,1.0	0.538,1.0,1.0,1.0,0.867,1.0	-0.041
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.991,1.0,0.984,1.0,0.995,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,NA,NA,1.0,NA,1.0	0.333,NA,1.0,NA,0.0,NA	0.556
NA,1.0,NA,1.0,1.0,1.0	NA,0.333,0.714,NA,1.0,NA	0.318
0.0,1.0,NA,0.0,NA,0.455	0.0,1.0,0.667,1.0,1.0,NA	-0.37
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.818,0.8,1.0,1.0,1.0	0.064
0.778,0.75,0.75,0.778,0.625,1.0	0.5,0.833,1.0,1.0,1.0,0.714	-0.061
1.0,0.833,1.0,0.714,0.833,0.9	1.0,0.818,0.474,1.0,0.667,1.0	0.054
0.984,1.0,0.988,1.0,1.0,1.0	1.0,1.0,0.981,1.0,0.989,1.0	0.0
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
0.979,0.985,0.992,0.984,0.991,0.995	0.979,0.979,0.977,0.982,0.969,0.971	0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.0,0.018,0.0,0.019,0.0,0.0	0.0,0.0,0.0,0.012,0.0,0.0	0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
0.091,0.375,0.091,0.029,0.091,0.091	0.167,1.0,0.0,0.0,0.053,0.0	-0.075
1.0,1.0,0.97,1.0,1.0,1.0	1.0,1.0,0.957,1.0,1.0,1.0	0.002
0.015,0.018,0.011,0.028,0.023,0.021	0.03,0.028,0.02,0.012,0.003,0.057	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.962,1.0,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.963,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.952,1.0,1.0	0.008
1.0,1.0,1.0,1.0,1.0,1.0	0.942,1.0,1.0,1.0,1.0,1.0	0.01
1.0,1.0,1.0,1.0,0.8,NA	NA,NA,NA,1.0,NA,NA	-0.04
1.0,1.0,1.0,0.937,1.0,1.0	0.926,1.0,1.0,1.0,1.0,1.0	0.002
1.0,0.945,1.0,0.955,1.0,1.0	1.0,1.0,1.0,0.953,1.0,1.0	-0.009
1.0,0.986,1.0,1.0,1.0,1.0	0.96,1.0,1.0,1.0,1.0,1.0	0.004
1.0,1.0,1.0,1.0,0.789,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
0.985,0.984,1.0,1.0,1.0,1.0	0.968,1.0,1.0,1.0,1.0,1.0	0.0
0.0,0.037,0.111,0.0,0.0,0.087	0.0,0.0,0.0,0.0,0.0,0.0	0.039
0.03,0.13,0.0,0.273,0.231,0.111	0.0,0.0,0.0,0.0,0.0,0.0	0.129
0.686,0.772,0.625,0.763,0.709,0.758	1.0,0.173,0.271,0.735,0.472,1.0	0.11
1.0,1.0,0.994,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.077,0.09,0.067,0.065,0.076,0.046	0.065,0.071,0.055,0.053,0.046,0.028	0.017
0.979,0.99,0.976,0.994,0.985,0.979	0.983,1.0,0.95,0.947,0.985,0.953	0.014
1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.994,0.996,0.995,0.989,1.0,0.979	0.995,0.994,1.0,1.0,0.989,0.99	-0.002
0.995,0.997,0.997,0.992,1.0,0.984	0.996,0.995,1.0,1.0,0.992,0.992	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,0.996,1.0	0.001
0.0,NA,1.0,NA,NA,NA	NA,0.0,NA,NA,NA,NA	0.5
0.0,NA,1.0,NA,NA,NA	NA,0.0,NA,1.0,NA,NA	0.0
NA,0.0,NA,1.0,0.333,NA	1.0,NA,1.0,1.0,0.0,NA	-0.306
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.882,1.0,1.0	0.02
1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.889,0.917,0.565,0.571,0.76,0.833	0.778,0.4,1.0,1.0,0.714,0.714	-0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.986	0.002
0.981,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
1.0,0.958,1.0,1.0,0.972,0.958	1.0,1.0,0.968,1.0,1.0,1.0	-0.013
1.0,1.0,1.0,1.0,1.0,0.867	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1.0,1.0,1.0,1.0,1.0,0.829	1.0,NA,1.0,1.0,1.0,1.0	-0.029
1.0,1.0,1.0,0.857,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
NA,1.0,1.0,1.0,1.0,0.333	NA,NA,1.0,1.0,1.0,NA	-0.133
1.0,1.0,0.996,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,0.955,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.979,0.973,1.0,0.954,1.0,0.984	1.0,1.0,1.0,0.973,1.0,1.0	-0.014
0.986,0.981,1.0,0.971,1.0,0.989	1.0,1.0,1.0,0.979,1.0,1.0	-0.009
1.0,1.0,1.0,0.927,0.927,1.0	1.0,1.0,1.0,1.0,1.0,0.9	-0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
0.964,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.996,1.0,0.994,1.0,1.0	0.996,1.0,1.0,1.0,0.987,1.0	0.001
1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,0.996,0.997,1.0	-0.001
0.464,0.413,0.404,0.372,0.456,0.412	0.465,0.448,0.486,0.459,0.5,0.43	-0.045
1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
1.0,1.0,1.0,1.0,0.976,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,0.971,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.925,0.925,1.0,0.783	1.0,1.0,1.0,0.903,1.0,1.0	-0.045
0.984,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,0.989,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,1.0	0.002
1.0,1.0,0.978,0.972,0.981,0.982	1.0,1.0,0.905,0.982,1.0,1.0	0.004
1.0,0.976,1.0,1.0,1.0,0.978	1.0,1.0,0.978,1.0,0.976,0.955	0.007
1.0,1.0,1.0,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.981,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	-0.0
0.993,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.753,0.726,0.782,0.761,0.739,0.793	0.673,0.532,0.588,0.662,0.565,0.474	0.177
1.0,1.0,1.0,0.957,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.92	0.006
1.0,1.0,1.0,0.986,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.976	0.002
1.0,1.0,0.993,1.0,0.984,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.976,1.0,1.0,1.0,1.0	0.004
1.0,0.967,0.974,0.905,1.0,0.967	0.88,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,0.905,0.75,1.0,0.889,1.0	0.92,1.0,0.778,0.889,0.957,0.857	0.024
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.556,1.0,1.0	0.074
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.971,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,0.999,1.0,1.0	0.0
0.441,0.467,0.602,0.479,0.602,0.596	0.359,0.444,0.448,0.363,0.398,0.315	0.143
0.014,0.011,0.01,0.01,0.01,0.008	0.008,0.007,0.014,0.01,0.008,0.009	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.963,1.0,0.968	0.011
1.0,0.976,1.0,1.0,0.899,1.0	1.0,0.908,1.0,1.0,0.985,1.0	-0.003
0.981,1.0,0.959,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
0.993,0.995,0.994,1.0,1.0,1.0	1.0,1.0,1.0,0.986,0.991,1.0	0.001
1.0,0.974,0.886,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1.0,1.0,1.0,1.0,1.0,0.977	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,0.999,1.0,0.999,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	-0.0
1.0,0.999,1.0,1.0,1.0,1.0	0.999,0.999,0.998,1.0,0.997,0.993	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
0.991,0.997,0.997,1.0,0.995,0.986	1.0,0.982,0.995,1.0,0.986,0.974	0.005
0.892,1.0,0.897,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,0.992,1.0	0.985,1.0,0.99,0.986,0.968,0.983	0.013
1.0,1.0,1.0,1.0,0.987,1.0	0.972,1.0,0.982,0.977,0.945,0.961	0.025
1.0,1.0,1.0,1.0,1.0,1.0	0.993,0.991,1.0,1.0,0.995,1.0	0.003
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.016,0.0,0.0,0.0,0.021	0.0,0.013,0.0,0.008,0.04,0.0	-0.004
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,0.995,1.0,0.992	1.0,1.0,0.994,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,0.969,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,0.857,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
0.901,0.961,0.904,0.918,0.867,0.979	0.944,0.911,1.0,0.849,1.0,1.0	-0.029
1.0,1.0,0.949,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,1.0,1.0,1.0	0.933,1.0,1.0,1.0,1.0,1.0	0.011
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.765,0.571,0.7,1.0,1.0,0.765	0.833,1.0,1.0,0.684,0.8,1.0	-0.086
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.92,1.0	0.013
1.0,1.0,0.857,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.867,1.0	0.022
0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.971,1.0,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
1.0,0.981,1.0,0.98,1.0,0.992	1.0,0.989,1.0,0.992,1.0,1.0	-0.005
1.0,1.0,0.983,1.0,1.0,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1.0,0.997,1.0,1.0,0.998,1.0	0.998,1.0,0.998,0.998,0.998,0.999	0.001
1.0,0.929,0.893,1.0,0.682,0.898	1.0,1.0,1.0,0.923,0.925,1.0	-0.074
1.0,1.0,1.0,1.0,0.973,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
0.818,1.0,1.0,1.0,1.0,1.0	1.0,0.818,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
0.383,0.31,0.248,0.218,0.242,0.206	0.074,0.321,0.139,0.11,0.193,0.217	0.092
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.271,0.268,0.348,0.208,0.37,0.255	0.035,0.245,0.157,0.21,0.292,0.394	0.064
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.962,1.0,1.0,1.0	0.006
0.988,0.976,0.986,0.989,0.984,0.987	0.996,0.996,0.996,0.996,0.998,0.997	-0.012
0.999,0.996,1.0,0.996,0.999,0.997	0.997,0.994,0.997,0.999,0.999,0.998	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.25	0.125
1.0,1.0,1.0,1.0,1.0,1.0	0.961,1.0,1.0,1.0,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,0.935,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,0.75,0.643	0.5,1.0,1.0,1.0,1.0,1.0	-0.018
1.0,1.0,1.0,1.0,0.862,0.8	0.667,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
0.969,1.0,1.0,1.0,1.0,0.96	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
0.968,1.0,1.0,1.0,1.0,0.962	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1.0,0.976,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,0.911,1.0,1.0,0.937	1.0,0.913,0.962,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.947,1.0,1.0,0.961,1.0	0.015
1.0,1.0,0.968,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.949,1.0,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,0.955,0.918,1.0,1.0	1.0,1.0,0.939,1.0,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,0.882,0.778	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.0
0.778,0.889,0.737,0.692,0.882,1.0	0.692,0.846,1.0,0.643,0.619,1.0	0.03
0.765,0.889,0.737,0.692,0.882,1.0	0.692,0.846,1.0,0.643,0.619,1.0	0.028
1.0,1.0,1.0,0.972,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.0,0.0,0.0,0.0,0.0,0.054	0.0,0.0,0.0,0.0,0.0,0.0	0.009
1.0,0.987,1.0,1.0,1.0,0.98	1.0,1.0,1.0,0.986,1.0,1.0	-0.003
1.0,0.974,1.0,1.0,1.0,0.962	1.0,1.0,1.0,0.978,1.0,1.0	-0.007
0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.972,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.03,0.0,0.011,0.0,0.062,0.0	0.0,0.0,0.0,0.0,0.059,0.0	0.007
0.862,0.854,0.926,0.931,0.88,0.855	0.838,0.704,0.923,1.0,0.85,1.0	-0.001
1.0,1.0,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.976,0.942,0.975,0.947,0.97,0.965	0.979,1.0,0.972,1.0,1.0,0.956	-0.022
0.0,0.003,0.0,0.001,0.003,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1.0,0.778,1.0,1.0,1.0,0.867	1.0,1.0,1.0,1.0,1.0,0.429	0.036
1.0,0.98,1.0,1.0,1.0,1.0	0.973,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.905,1.0	0.016
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.926	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.978	0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.98,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.98,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.889	0.018
1.0,1.0,1.0,1.0,1.0,0.917	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
0.833,1.0,0.84,0.889,1.0,1.0	1.0,0.882,1.0,0.943,0.882,0.8	0.009
0.895,1.0,0.875,0.909,1.0,1.0	1.0,0.944,1.0,0.959,0.93,0.929	-0.014
1.0,1.0,1.0,1.0,0.86,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.998,0.998	0.997,1.0,1.0,0.996,1.0,1.0	0.001
0.025,0.013,0.018,0.005,0.022,0.004	0.013,0.025,0.01,0.036,0.024,0.017	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.824,1.0,1.0,1.0,1.0	0.029
1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.111,0.0,0.0,0.0,0.0	0.0,NA,0.0,0.0,0.0,NA	0.018
1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.0
