ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
594	18,9	4,2	9,5	0,2	174	99	0.272120684828	1.0
597	35,29	7,8	16,7	6,2	110	99	1	1.0
599	31,15	3,4	22,7	0,0	112	99	0.915174652442	1.0
600	30,16	3,3	23,14	2,5	198	99	1	1.0
602	2,2	47,45	6,0	21,14	112	99	1	1.0
603	3,8	4,4	10,1	2,1	121	99	0.292424587038	1.0
604	9,15	80,131	7,0	50,24	113	99	1	1.0
605	42,27	2,4	27,12	7,3	102	99	0.710514605245	1.0
607	0,2	107,126	1,2	84,49	110	99	1	1.0
608	5,5	1,1	3,2	1,0	130	99	0.332223327714	1.0
610	30,37	3,5	19,11	3,4	198	99	0.844174546213	1.0
611	0,0	170,174	1,2	108,61	171	99	1	1.0
613	52,57	1,0	7,17	0,1	111	99	1	1.0
614	82,72	0,0	78,25	1,0	113	99	1	1.0
618	6,6	1,0	7,2	0,1	102	99	1	1.0
619	0,1	17,9	3,0	17,11	111	99	1	1.0
620	3,1	36,24	1,4	14,23	115	99	1	1.0
621	2,5	5,0	0,1	0,0	150	99	1	1.0
622	0,0	72,90	3,2	38,24	123	99	1	1.0
623	5,6	24,18	6,0	5,13	145	99	1	1.0
626	13,9	22,32	3,5	48,24	198	99	0.745255049761	1.0
628	119,129	52,73	107,81	43,35	102	99	1	1.0
629	2070,1722	24,27	1412,535	24,12	102	99	1	1.0
631	56,59	29,30	31,27	40,33	110	99	0.0457537853038	1.0
632	18,25	2,1	16,7	1,1	105	99	1	1.0
633	35,47	74,76	30,14	86,44	102	99	0.971208386355	1.0
636	12,11	55,24	7,3	14,3	172	99	1	1.0
637	251,311	85,87	160,78	33,27	129	99	1	1.0
638	365,410	0,0	223,99	1,0	105	99	1	1.0
639	10,2	8,4	4,1	6,0	138	99	0.970854128482	1.0
640	219,231	16,13	184,94	17,4	102	99	1	1.0
641	40,43	50,54	34,17	53,20	102	99	1	1.0
642	1,7	89,81	2,3	71,27	110	99	1	1.0
644	0,0	95,93	4,3	104,45	132	99	1	1.0
645	157,155	35,30	66,35	11,7	198	99	1	1.0
646	7,6	50,41	14,6	53,19	198	99	1	1.0
647	6,3	7,10	4,6	1,7	104	99	0.354527066928	1.0
648	95,86	4,3	80,33	3,0	102	99	1	1.0
649	366,457	52,31	225,128	20,18	110	99	1	1.0
650	55,43	2,1	32,22	3,0	125	99	1	1.0
651	2783,2926	8,4	2700,1239	4,2	109	99	1	1.0
653	14,30	4,11	16,4	3,0	105	99	0.307471376455	1.0
654	110,137	8,20	75,48	3,3	111	99	1	1.0
655	24,25	80,106	8,4	42,24	102	99	1	1.0
656	17,15	0,3	5,3	1,0	137	99	1	1.0
657	7,13	0,1	2,2	0,0	137	99	1	1.0
658	40,47	28,40	27,10	20,9	123	99	1	1.0
659	6,11	101,128	15,4	77,35	112	99	1	1.0
660	46,38	59,52	34,11	44,17	115	99	1	1.0
661	56,46	4,6	44,19	6,0	111	99	1	1.0
662	2306,2454	4,5	2407,1184	1,0	102	99	1	1.0
663	11,14	138,88	17,13	91,52	114	99	1	1.0
664	5078,5579	0,1	4553,2459	0,0	198	99	1	1.0
665	22,12	1,0	13,1	0,0	102	99	1	1.0
666	60,77	1260,1588	59,34	1084,565	119	99	1	1.0
667	61,57	0,0	40,22	1,0	198	99	1	1.0
668	1321,1645	0,0	1124,587	1,0	198	99	1	1.0
670	21,17	3,1	8,10	0,1	102	99	1	1.0
671	6,6	0,0	5,2	1,0	102	99	1	1.0
672	12,17	137,166	6,3	102,44	105	99	1	1.0
673	131,223	12,14	108,34	6,2	105	99	1	1.0
674	528,737	0,1	387,216	1,0	132	99	1	1.0
675	33,34	15,18	14,2	6,5	110	99	0.824033828745	1.0
676	12,8	6,6	10,1	6,1	105	99	1	1.0
677	11,6	6,6	5,2	6,1	108	99	1	1.0
678	6,4	7,6	5,2	10,1	102	99	1	1.0
680	3,3	104,133	1,2	73,53	147	99	1	1.0
681	30,42	14,16	16,3	4,3	164	99	1	1.0
682	61,68	21,11	65,33	12,7	107	99	1	1.0
683	28,37	1,9	33,20	13,1	109	99	1	1.0
684	18,22	26,45	8,3	37,22	102	99	0.0797107206663	1.0
685	371,452	20,16	292,184	30,6	182	99	1	1.0
686	244,304	9,17	172,97	8,11	144	99	1	1.0
687	31,26	2,0	22,10	1,0	110	99	1	1.0
688	10,14	144,131	21,0	104,42	132	99	1	1.0
689	351,437	3,8	296,141	2,0	134	99	1	1.0
691	13,5	43,52	6,6	31,20	102	99	1	1.0
692	1,1	26,20	0,0	24,9	159	99	1	1.0
693	19,18	29,16	17,11	19,20	105	99	1	1.0
694	4,8	18,21	5,2	8,6	131	99	1	1.0
695	67,43	1,2	39,19	0,0	105	99	1	1.0
697	39,37	1,4	34,21	1,0	107	99	1	1.0
698	268,271	1,4	242,139	1,0	129	99	1	1.0
699	246,258	17,24	230,135	22,17	121	99	1	1.0
700	25,43	815,898	22,11	612,409	198	99	1	1.0
701	24,34	472,603	15,8	324,228	198	99	1	1.0
704	259,221	184,150	151,98	201,107	198	99	0.384375992307	1.0
705	75,87	184,150	69,54	201,107	113	99	1	1.0
706	153,152	184,150	101,73	201,107	198	99	1	1.0
707	139,142	51,69	95,66	49,44	198	99	1	1.0
708	245,211	51,69	145,91	49,44	198	99	0.984177021627	1.0
709	188,170	64,67	125,67	53,36	198	99	1	1.0
710	67,83	148,152	98,54	116,61	102	99	0.486985153026	1.0
711	29,42	169,180	26,28	183,94	130	99	1	1.0
712	13,12	88,82	15,6	56,30	105	99	1	1.0
714	14,25	67,70	15,14	58,29	185	99	1	1.0
715	11,15	480,551	25,13	352,205	198	99	1	1.0
716	165,206	1,0	75,58	0,0	198	99	1	1.0
717	3,8	215,265	7,6	158,105	198	99	1	1.0
718	104,129	64,68	114,47	46,26	102	99	1	1.0
719	7,5	25,35	3,0	24,8	119	99	0.968102885259	1.0
720	17,21	374,327	8,4	239,109	198	99	1	1.0
721	13,15	5,1	7,5	0,3	102	99	1	1.0
722	0,1	4,8	1,0	4,6	119	99	1	1.0
723	355,261	9,17	1256,766	61,38	136	99	1	1.0
724	3,4	102,108	0,1	62,44	102	99	1	1.0
725	6,10	4,10	17,2	5,0	198	99	0.142621216743	1.0
726	8,16	19,17	22,3	16,23	198	99	1	1.0
727	7,16	19,17	13,1	16,23	114	99	0.610834321456	1.0
728	11,9	30,13	7,8	9,6	194	99	0.697791643102	1.0
730	74,67	4,4	45,34	0,1	138	99	1	1.0
731	0,3	89,51	2,0	85,27	102	99	1	1.0
732	9,3	4,3	5,4	8,7	102	99	0.216961835259	1.0
733	249,234	144,168	272,159	138,70	198	99	1	1.0
734	43,89	0,2	21,15	0,0	198	99	1	1.0
736	2,6	111,103	2,4	89,33	198	99	1	1.0
737	43,45	45,80	28,25	44,24	198	99	1	1.0
738	8,6	1252,1282	10,5	1285,503	153	99	1	1.0
739	79,88	44,35	73,24	21,16	110	99	1	1.0
740	48,58	98,131	29,11	99,59	198	99	1	1.0
741	4,1	42,48	1,0	43,24	102	99	1	1.0
742	61,86	9,9	51,32	9,2	106	99	1	1.0
743	5,1	246,253	0,0	153,85	198	99	1	1.0
744	92,116	2,0	72,37	0,0	135	99	1	1.0
745	2,10	70,87	1,3	44,27	162	99	1	1.0
746	3,12	675,566	9,5	570,246	126	99	1	1.0
748	15,26	3,1	16,6	2,0	116	99	1	1.0
749	158,133	12,7	136,57	8,4	114	99	1	1.0
750	446,559	0,1	316,206	0,0	198	99	1	1.0
751	8,8	2,0	15,6	0,0	103	99	1	1.0
755	17,13	6,4	12,15	3,4	198	99	1	1.0
756	8,15	2,0	8,12	0,1	198	99	1	1.0
758	208,279	0,1	170,102	3,0	103	99	1	1.0
759	34,30	20,6	25,10	8,4	163	99	1	1.0
760	31,34	42,36	25,10	21,8	113	99	1	1.0
761	5,8	10,19	15,5	12,5	115	99	0.216563884983	1.0
762	4,0	1,2	4,0	1,0	104	99	1	1.0
765	155,169	7,4	123,40	0,0	143	99	1	1.0
766	7,7	154,162	9,2	154,43	102	99	1	1.0
767	11,11	21,28	12,8	23,7	117	99	1	1.0
768	23,25	0,1	13,10	0,0	198	99	1	1.0
770	5,9	2,4	3,0	8,0	142	99	1	1.0
771	1,4	2,4	0,0	8,0	113	99	1	1.0
772	6,7	47,41	2,9	19,9	123	99	1	1.0
774	214,187	0,2	131,92	0,0	165	99	1	1.0
775	354,359	2,0	222,104	1,0	110	99	1	1.0
776	65,69	0,1	40,36	0,0	198	99	1	1.0
779	1,0	1,11	0,0	0,1	174	99	1	1.0
780	49,54	7,1	36,15	3,0	112	99	1	1.0
781	49,72	0,1	36,25	0,0	198	99	1	1.0
782	4,8	50,42	9,1	45,5	198	99	1	1.0
784	131,140	39,37	78,56	15,10	102	99	1	1.0
785	15,6	2,0	9,2	2,0	119	99	1	1.0
787	160,136	0,0	84,69	0,1	106	99	1	1.0
789	5,2	1,2	0,0	2,1	173	99	0.00796037164539	0.5937831807391091
790	0,2	1,2	0,0	2,1	113	99	1	1.0
791	4,4	0,1	0,0	0,1	173	99	1	1.0
792	0,1	3,0	0,0	1,2	102	99	1	1.0
793	2,5	5,11	0,0	1,1	102	99	0.0795055250885	1.0
794	2,8	378,421	6,1	290,140	177	99	1	1.0
795	2,10	28,25	2,1	14,11	122	99	1	1.0
797	37,37	80,90	30,17	65,44	102	99	1	1.0
798	480,492	0,1	393,194	0,0	123	99	1	1.0
799	10,3	24,17	2,3	15,10	109	99	1	1.0
801	11,5	9,17	2,1	3,1	198	99	1	1.0
803	244,249	0,0	187,86	1,0	112	99	1	1.0
804	17,7	42,40	8,3	21,7	102	99	1	1.0
805	23,9	29,39	16,3	19,8	102	99	1	1.0
806	27,39	6,13	14,7	7,7	117	99	0.389204959212	1.0
807	75,63	2,6	76,49	0,2	198	99	1	1.0
808	542,504	5,8	457,224	6,2	141	99	1	1.0
809	1066,979	5,1	1044,427	3,2	162	99	1	1.0
810	531,486	5,1	593,207	3,2	120	99	1	1.0
811	454,441	0,3	407,191	2,1	141	99	1	1.0
812	978,916	0,2	994,394	4,0	162	99	1	1.0
813	526,481	0,2	589,206	4,0	120	99	1	1.0
814	727,645	545,489	751,272	488,178	120	99	1	1.0
815	6,15	36,68	5,1	10,6	105	99	1	1.0
816	78,75	3,4	82,71	1,0	103	99	1	1.0
817	13,13	22,31	11,7	11,4	103	99	0.25668196705	1.0
818	37,54	1,4	46,30	1,0	102	99	1	1.0
819	89,95	1,0	90,40	0,0	108	99	1	1.0
821	241,224	10,13	113,76	15,5	102	99	1	1.0
823	199,160	53,51	110,43	51,30	129	99	0.420231830856	1.0
824	105,140	0,0	89,53	1,0	106	99	1	1.0
825	34,47	83,89	25,15	63,31	102	99	1	1.0
826	90,69	23,37	58,34	28,12	124	99	1	1.0
827	49,65	7,14	47,34	7,5	124	99	1	1.0
828	93,120	1,0	94,44	0,1	198	99	1	1.0
829	527,529	138,164	413,200	150,85	105	99	1	1.0
830	34,41	9,12	15,16	8,3	104	99	1	1.0
831	676,751	147,150	474,255	107,51	102	99	1	1.0
832	17,15	0,0	17,8	1,2	163	99	1	1.0
833	5,4	123,100	1,0	77,32	141	99	1	1.0
834	96,118	5,13	79,54	1,4	127	99	1	1.0
836	46,41	26,17	34,13	22,23	145	99	0.365846077135	1.0
837	4,5	262,202	2,7	198,89	103	99	1	1.0
838	4,2	24,14	1,3	13,3	103	99	1	1.0
839	181,162	4,3	133,76	4,0	105	99	1	1.0
840	1,1	2,0	1,3	2,0	168	99	1	1.0
843	1,0	4,7	0,0	1,1	168	99	1	1.0
844	6,3	20,18	0,3	7,10	182	99	1	1.0
846	9,10	20,18	1,4	7,10	113	99	0.642697830807	1.0
849	10,6	232,227	10,4	195,110	126	99	1	1.0
850	4,6	264,253	4,1	166,97	102	99	1	1.0
851	88,91	8,17	82,43	6,7	139	99	1	1.0
852	2,3	0,2	0,0	0,1	141	99	1	1.0
853	86,80	100,91	57,31	46,29	102	99	1	1.0
854	29,16	10,2	15,2	6,0	111	99	1	1.0
855	2,2	25,19	2,5	14,4	103	99	0.398354535448	1.0
856	0,4	60,78	0,0	61,27	129	99	1	1.0
857	3,5	1,5	1,1	3,3	132	99	0.179825545334	1.0
858	63,79	1,5	62,28	3,3	102	99	1	1.0
859	11,6	192,185	11,7	177,102	145	99	1	1.0
860	7,15	0,2	4,0	0,0	112	99	1	1.0
862	1,8	328,341	5,1	255,116	198	99	1	1.0
863	17,24	1,0	12,7	0,0	103	99	1	1.0
865	32,36	15,42	6,6	23,9	105	99	0.0787665488836	1.0
866	39,34	9,6	13,11	1,0	198	99	0.00453065071409	0.4400909352731968
867	29,16	11,18	25,16	7,1	102	99	0.120237050738	1.0
868	3,1	8,11	3,1	7,3	102	99	0.793324385635	1.0
869	142,146	10,10	79,44	15,8	136	99	0.740862216554	1.0
870	94,98	1,3	61,38	1,5	198	99	1	1.0
871	14,14	47,40	2,5	21,17	130	99	1	1.0
873	14,23	183,203	14,5	167,74	111	99	1	1.0
874	6,20	87,108	11,12	107,31	198	99	1	1.0
876	20,8	93,133	4,4	95,37	102	99	1	1.0
878	45,37	68,42	27,16	49,28	102	99	1	1.0
880	120,135	7,8	103,57	8,6	113	99	1	1.0
881	2,0	13,22	0,0	15,6	137	99	1	1.0
882	4,3	182,153	1,4	194,108	111	99	1	1.0
883	198,211	6,2	165,74	5,1	102	99	1	1.0
884	63,56	1,0	23,25	0,0	198	99	1	1.0
886	120,129	1,0	71,65	1,1	109	99	1	1.0
888	0,0	2,3	1,0	1,1	116	99	1	1.0
890	14,18	28,26	2,6	12,10	198	99	1	1.0
892	47,49	434,428	17,6	371,210	102	99	1	1.0
893	211,181	0,1	163,102	1,3	111	99	1	1.0
894	9,5	3,3	3,5	4,0	135	99	0.934076004818	1.0
895	28,41	47,56	25,7	45,20	105	99	1	1.0
896	44,37	43,17	34,17	23,22	102	99	1	1.0
897	98,83	16,28	68,39	12,7	105	99	1	1.0
898	149,114	45,57	94,59	26,14	139	99	1	1.0
899	3,2	1,0	1,0	0,0	104	99	1	1.0
900	43,30	0,0	22,13	3,0	104	99	1	1.0
901	180,169	43,36	416,158	29,21	119	99	0.537137501214	1.0
902	79,89	201,230	69,38	522,227	102	99	0.0490655203523	1.0
903	152,134	8,8	144,74	14,4	103	99	1	1.0
904	52,57	2,2	36,17	6,5	142	99	0.198114082997	1.0
905	10,9	125,107	4,5	95,61	110	99	1	1.0
906	12,17	5,3	11,5	2,4	111	99	1	1.0
907	67,78	525,570	43,21	296,139	128	99	1	1.0
908	177,178	16,5	96,56	5,4	138	99	1	1.0
911	16,6	1,0	10,5	0,0	129	99	1	1.0
913	3,15	333,451	28,17	328,174	102	99	1	1.0
914	9,8	1,2	6,5	4,3	105	99	0.154165766091	1.0
915	8,13	1,0	3,1	2,0	105	99	1	1.0
916	14,16	4,7	8,2	1,0	102	99	0.0134085613666	0.766235602524671
917	32,25	0,2	19,14	0,0	198	99	1	1.0
918	5,10	71,92	9,3	36,28	108	99	1	1.0
919	3,0	10,12	0,0	19,9	111	99	1	1.0
920	2,0	24,31	0,0	27,18	111	99	1	1.0
921	20,20	9,12	28,17	7,1	198	99	0.108915963409	1.0
922	70,61	4,5	54,25	3,2	112	99	1	1.0
923	114,116	42,49	104,39	24,22	102	99	1	1.0
924	212,276	19,16	285,159	11,11	113	99	1	1.0
925	5,4	9,18	0,1	11,9	198	99	1	1.0
926	19,35	577,684	20,9	405,220	198	99	1	1.0
928	9,16	2,0	4,0	0,1	106	99	1	1.0
930	6,11	6,15	0,5	6,6	108	99	0.327292472366	1.0
931	80,77	16,20	51,19	22,7	111	99	0.863092920918	1.0
933	7,11	0,1	2,4	1,0	102	99	1	1.0
935	3,3	109,102	2,0	71,36	138	99	1	1.0
936	60,69	29,47	36,24	49,32	105	99	0.0726359411157	1.0
937	146,168	28,33	103,47	41,30	102	99	0.143531225157	1.0
938	80,40	1,0	40,13	0,0	114	99	1	1.0
939	2,2	52,44	0,2	20,11	198	99	1	1.0
942	0,0	24,17	1,0	19,8	120	99	1	1.0
943	0,3	60,63	0,1	37,18	145	99	1	1.0
946	487,468	1,0	237,64	0,0	105	99	1	1.0
948	3,5	37,29	3,0	18,12	102	99	1	1.0
950	177,179	19,28	92,41	10,4	116	99	1	1.0
951	47,38	73,88	33,24	92,43	123	99	1	1.0
952	452,521	3,1	621,339	4,2	103	99	1	1.0
953	9,4	39,34	4,1	28,9	117	99	1	1.0
954	592,610	262,267	519,235	112,41	102	99	0.0922126966953	1.0
957	71,68	0,1	112,45	0,0	198	99	1	1.0
958	1,2	98,88	0,0	69,45	113	99	1	1.0
960	29,57	79,101	31,38	40,28	111	99	0.218211665661	1.0
961	21,12	4,2	9,4	3,0	105	99	1	1.0
963	874,876	1,1	536,244	1,0	111	99	1	1.0
964	0,1	32,33	1,1	28,36	198	99	1	1.0
966	221,192	1,2	98,36	1,0	117	99	1	1.0
967	234,250	81,89	165,96	155,73	102	99	0.00392992531006	0.4195331473525242
968	20,17	350,381	10,10	295,147	108	99	1	1.0
969	15,10	36,40	11,6	21,15	102	99	1	1.0
971	36,59	105,99	31,9	89,33	198	99	1	1.0
972	496,573	8,6	421,239	9,3	198	99	1	1.0
977	67,80	7,11	57,37	0,0	104	99	1	1.0
978	54,51	17,9	49,31	3,2	122	99	0.158365366025	1.0
979	15,17	68,74	15,15	53,20	110	99	0.847477337724	1.0
980	14,17	18,26	15,8	10,3	142	99	0.217466173708	1.0
981	19,28	6,2	21,12	9,2	156	99	0.794726682738	1.0
982	23,37	6,2	16,7	9,2	113	99	0.250449568472	1.0
983	11,9	130,142	10,6	113,60	198	99	1	1.0
984	7,11	30,33	8,6	32,25	198	99	1	1.0
987	38,33	5,1	30,10	0,0	116	99	1	1.0
988	38,49	2,0	37,21	1,4	133	99	1	1.0
989	127,147	0,0	97,42	1,0	116	99	1	1.0
990	1,0	7,5	0,0	7,4	123	99	1	1.0
991	2,1	0,1	4,0	0,0	102	99	1	1.0
992	185,224	37,46	107,40	21,15	194	99	1	1.0
998	16,17	4,6	15,2	3,2	110	99	1	1.0
999	32,42	6,12	27,11	11,2	110	99	1	1.0
1000	65,84	12,9	65,39	3,2	107	99	1	1.0
1002	17,15	6,12	21,9	5,5	112	99	0.866512464185	1.0
1003	24,37	26,14	24,8	9,8	154	99	1	1.0
1004	10,4	51,39	10,0	35,12	198	99	1	1.0
1005	243,199	93,119	205,130	42,33	198	99	0.095961973474	1.0
1006	9,14	388,462	16,11	380,187	198	99	1	1.0
1008	30,16	14,17	17,12	17,12	172	99	1	1.0
1011	20,11	54,61	11,8	63,29	108	99	1	1.0
1012	197,221	78,90	124,61	56,36	108	99	1	1.0
1014	0,1	23,19	0,0	10,9	120	99	1	1.0
1015	20,19	1,0	9,15	0,0	198	99	1	1.0
1017	3,7	64,57	6,4	51,34	120	99	1	1.0
1018	148,201	0,0	140,100	1,1	198	99	1	1.0
1019	68,85	0,2	55,24	1,0	109	99	1	1.0
1020	3,3	13,15	0,0	35,9	115	99	0.598518848928	1.0
1021	833,849	17,10	460,261	7,2	111	99	1	1.0
1022	13,16	747,806	6,7	486,232	198	99	1	1.0
1023	45,52	37,43	35,21	16,11	103	99	0.632740068315	1.0
1024	3,0	13,6	0,0	11,5	125	99	1	1.0
1025	63,69	1574,1654	65,40	1561,561	198	99	1	1.0
1026	10,16	0,1	5,5	0,0	198	99	1	1.0
1027	2,3	7,13	3,0	7,5	108	99	0.657559507995	1.0
1028	27,17	34,49	25,12	27,15	104	99	0.785813971735	1.0
1029	53,82	3,1	38,28	9,0	108	99	1	1.0
1030	9,11	99,99	9,5	86,46	110	99	1	1.0
1031	106,160	88,112	113,56	78,41	156	99	1	1.0
1033	20,16	166,103	14,4	102,59	109	99	1	1.0
1034	325,390	5,4	283,120	7,3	109	99	1	1.0
1035	12,7	276,322	5,2	287,112	119	99	1	1.0
1036	2,2	48,46	0,0	24,11	102	99	1	1.0
1037	58,66	0,1	44,27	3,0	101	99	1	1.0
1038	187,158	1,0	115,77	0,0	198	99	1	1.0
1039	3,11	94,154	5,3	90,53	198	99	1	1.0
1040	102,80	27,41	74,28	13,5	138	99	0.405458568656	1.0
1041	1,3	80,81	0,2	75,23	159	99	1	1.0
1042	70,98	0,1	44,16	0,0	115	99	1	1.0
1043	3,3	85,76	1,4	66,25	198	99	1	1.0
1044	4,7	128,146	2,2	101,52	117	99	1	1.0
1047	219,244	1,3	204,132	1,1	104	99	1	1.0
1048	246,261	5,3	95,66	4,0	101	99	1	1.0
1049	1024,919	10,2	746,332	4,2	102	99	1	1.0
1050	10,6	37,59	4,3	39,12	102	99	1	1.0
1051	9,13	373,403	13,3	208,100	111	99	1	1.0
1052	55,36	0,0	31,19	1,0	198	99	1	1.0
1054	3,4	266,368	3,2	201,111	102	99	1	1.0
1055	162,206	190,217	98,60	172,108	102	99	0.704394771767	1.0
1056	287,411	18,30	247,144	25,4	102	99	1	1.0
1057	12,7	3,0	14,4	2,0	102	99	1	1.0
1058	14,9	46,40	15,4	33,11	111	99	1	1.0
1059	5,2	46,40	3,0	33,11	108	99	1	1.0
1060	221,181	217,240	156,79	199,98	102	99	1	1.0
1061	1,2	34,36	2,1	19,13	110	99	1	1.0
1062	78,119	0,0	62,34	0,3	107	99	1	1.0
1063	13,11	2,1	14,5	0,1	103	99	1	1.0
1064	75,85	12,16	50,30	18,4	102	99	1	1.0
1066	16,8	520,591	10,2	317,178	114	99	1	1.0
1067	48,43	35,72	19,8	41,28	105	99	0.240290047971	1.0
1068	29,38	4,7	39,19	8,1	129	99	1	1.0
1070	0,2	53,51	0,0	26,10	102	99	1	1.0
1071	27,12	173,239	23,7	139,72	117	99	1	1.0
1072	50,33	55,37	24,9	30,17	102	99	1	1.0
1073	141,170	4,3	94,42	6,6	103	99	1	1.0
1074	43,54	3,0	23,13	0,0	198	99	1	1.0
1075	3,12	19,38	4,1	20,8	114	99	1	1.0
1076	517,509	26,40	401,192	13,8	102	99	1	1.0
1077	111,147	4,1	139,108	1,2	198	99	1	1.0
1078	87,113	1,0	119,97	0,0	198	99	1	1.0
1079	34,40	0,1	21,6	0,0	162	99	1	1.0
1080	3,4	5,7	2,1	2,4	102	99	0.713751526528	1.0
1081	42,49	14,12	20,16	16,11	102	99	0.142323928012	1.0
1083	1,0	18,22	1,1	14,10	124	99	1	1.0
1084	4,2	47,62	6,1	37,31	127	99	1	1.0
1085	21,24	47,62	19,10	37,31	102	99	1	1.0
1086	8,15	0,2	3,4	0,0	102	99	1	1.0
1088	6,11	1,0	4,1	0,0	110	99	1	1.0
1089	0,0	1,0	1,0	2,0	114	99	1	1.0
1090	8,9	101,163	7,2	100,57	126	99	1	1.0
1091	16,17	9,3	41,10	7,6	198	99	1	1.0
1095	2,2	2,0	2,3	0,0	102	99	1	1.0
1096	3,9	58,87	0,0	35,24	198	99	1	1.0
1099	9,17	4,7	10,5	11,2	102	99	0.725954145753	1.0
1100	18,10	8,13	15,7	4,2	198	99	0.20311071878	1.0
1101	11,9	19,7	14,4	8,4	198	99	0.72096549694	1.0
1102	17,20	19,7	13,4	8,4	198	99	1	1.0
1103	20,42	0,0	19,5	1,0	198	99	1	1.0
1105	93,92	1413,1306	53,24	1106,521	117	99	1	1.0
1106	14,8	84,74	8,7	56,29	143	99	1	1.0
1109	23,24	17,15	18,4	6,2	132	99	0.560775657257	1.0
1110	41,62	10,7	22,27	10,1	104	99	1	1.0
1111	108,122	0,1	65,42	0,0	103	99	1	1.0
1112	236,211	10,11	152,92	10,7	198	99	1	1.0
1113	15,5	26,14	6,1	13,7	106	99	0.954762745956	1.0
1115	3,1	20,23	1,1	20,8	114	99	1	1.0
1118	63,85	9,3	37,32	1,0	118	99	1	1.0
1119	6,8	71,51	7,7	55,23	102	99	1	1.0
1120	31,20	71,89	21,6	59,20	198	99	1	1.0
1121	364,283	384,379	214,132	181,109	198	99	1	1.0
1122	2,4	129,180	10,10	114,48	198	99	1	1.0
1123	1,0	36,22	2,0	30,15	102	99	1	1.0
1124	446,355	53,69	271,171	56,17	102	99	1	1.0
1125	255,190	3,2	143,100	1,1	106	99	1	1.0
1126	174,154	5,8	152,67	3,0	141	99	1	1.0
1127	145,149	737,684	163,83	453,234	102	99	1	1.0
1128	26,24	10,11	15,8	16,9	102	99	0.144959265807	1.0
1129	316,400	74,68	269,133	53,34	102	99	1	1.0
1130	215,159	0,2	126,66	1,0	134	99	1	1.0
1132	18,27	2,10	32,21	2,0	198	99	0.0170266931852	0.8461870543435442
1133	7,16	1,2	14,13	2,0	198	99	0.599169217405	1.0
1134	7,1	44,22	6,5	32,11	115	99	1	1.0
1135	7,1	89,119	7,3	63,41	115	99	1	1.0
1137	58,97	2,0	44,20	1,1	108	99	1	1.0
1138	101,98	46,59	93,24	50,16	166	99	1	1.0
1139	3,5	47,32	1,2	20,9	124	99	1	1.0
1140	103,131	2,2	71,41	3,1	111	99	1	1.0
1141	11,14	111,116	4,1	68,40	102	99	1	1.0
1142	156,203	8,6	95,55	11,2	177	99	1	1.0
1143	105,118	27,27	39,24	25,10	125	99	0.257648278699	1.0
1144	2210,2090	76,58	1904,954	64,18	102	99	1	1.0
1145	2277,2167	0,2	1964,974	4,0	105	99	1	1.0
1146	2359,2258	10,18	2032,1006	8,2	108	99	1	1.0
1147	2607,2573	33,25	2270,1110	14,7	111	99	1	1.0
1148	143,135	0,2	124,38	4,0	102	99	1	1.0
1149	225,226	10,18	192,70	8,2	105	99	1	1.0
1150	473,541	33,25	430,174	14,7	108	99	1	1.0
1151	82,93	10,18	72,32	8,2	102	99	1	1.0
1152	330,408	33,25	310,136	14,7	105	99	1	1.0
1153	258,333	33,25	246,106	14,7	102	99	1	1.0
1154	88,115	8,11	51,31	4,3	141	99	1	1.0
1155	90,91	7,19	45,34	8,2	198	99	1	1.0
1156	219,246	4,6	153,109	11,5	116	99	1	1.0
1157	212,232	10,14	187,104	22,7	111	99	1	1.0
1158	3,2	104,133	3,0	95,57	156	99	1	1.0
1159	302,256	9,19	212,110	14,9	105	99	1	1.0
1160	3,1	1,0	4,1	0,1	106	99	1	1.0
1161	47,60	0,2	17,21	0,0	102	99	1	1.0
1162	26,30	76,81	23,18	52,26	102	99	1	1.0
1163	2,8	53,64	5,0	25,13	105	99	1	1.0
1164	7,7	112,117	4,0	61,27	102	99	1	1.0
1165	10,5	38,24	12,6	15,6	102	99	0.0640440208348	1.0
1166	33,24	0,0	19,10	2,2	116	99	0.768429545308	1.0
1167	7,13	7,5	4,1	8,3	102	99	0.102629924147	1.0
1168	37,43	6,5	17,9	5,3	154	99	0.732925427789	1.0
1169	18,28	0,5	5,5	1,0	154	99	1	1.0
1170	55,71	0,5	24,11	1,0	198	99	1	1.0
1171	53,56	0,1	25,7	0,0	198	99	1	1.0
1172	7,6	60,46	2,3	19,8	198	99	1	1.0
1173	0,0	1,3	0,1	0,0	153	99	1	1.0
1174	13,28	14,17	13,6	7,3	133	99	0.98726838724	1.0
1175	201,181	6,9	145,86	5,2	106	99	1	1.0
1176	1002,1007	21,26	963,494	63,26	116	99	1	1.0
1177	6,10	0,0	4,1	0,1	102	99	1	1.0
1179	24,14	367,292	14,2	198,95	198	99	1	1.0
1182	2,4	15,26	3,0	21,6	102	99	1	1.0
1183	342,383	181,242	365,198	193,101	114	99	1	1.0
1184	76,66	1,6	34,27	6,8	117	99	0.290277917267	1.0
1185	2,8	49,70	5,4	34,31	124	99	1	1.0
1186	27,23	16,24	24,13	17,6	102	99	1	1.0
1187	9,6	41,42	5,3	30,11	102	99	1	1.0
1188	7,7	5,3	8,0	5,4	102	99	0.250886751547	1.0
