UniqueCount	AmbigCount
15	7618
2	7761
0	7761
16	1093
105	1080
29	1097
2731	4
0	55
0	50
0	51
507	0
4489	2
194	2
0	0
1	0
37	66
1	66
3	63
0	289
10	289
40750	28
405	1
0	6370
118	7608
15	6259
3	5554
0	2600
1	6276
9	6260
0	0
0	0
0	0
0	0
0	0
642	0
21	0
7	1459
14	1106
22	1400
3	113
44	113
1302	1
1	389
0	389
224	8
0	0
26520	28
7	0
3164	3
89	0
0	0
2	0
0	249
0	176
0	225
221	0
450	0
159	0
0	0
119	923
16	923
0	3035
62	2462
0	3035
0	0
639	2
208	1
9	1068
7	976
5	893
3	982
0	0
0	0
0	0
76	387
6	387
1	0
0	0
0	0
1351	1
26	97
3	97
0	155
0	155
0	0
1081	0
518	0
313	0
29	1
100	1096
2	1095
5	1027
0	423
0	349
0	361
0	340
1	66
1	65
0	59
0	55
26	229
0	224
4	229
0	1838
3	1436
4	1449
0	1857
0	1738
24	1888
8	1769
0	0
0	0
0	0
308	1500
0	1499
0	2
0	2
5874	5
16	1482
2	1479
13	1480
8	1482
5	1480
38	0
0	0
85	1076
3	1076
1	0
191	1
0	0
2301	2
174	0
190	177
0	92
0	89
3	2220
24	2049
3	1993
9	1074
6	1037
1	1008
5051	7
0	0
67	0
0	0
1	0
0	0
0	428
0	420
2	303
0	363
0	355
41	255
46	256
434	1
183	0
2269	4
225	1982
1	1982
66	0
4	0
99	0
353	1765
12	1765
1	1307
385	0
202	1
74	0
0	0
36	61
0	61
51	0
0	0
2929	2
3483	0
1	0
3292	2
676	0
24	0
48	0
33	202
3	202
183	154
0	154
24	379
22	379
71	1
657	2482
2	2481
768	0
51	80
6	80
9	94
12	94
9408	5
0	21
3	134
11	117
0	47
113	0
4414	1
40	0
2250	2
1	41
2	41
0	0
1	0
1778	1
4845	2
314	0
0	0
23	0
0	51
4	51
1	50
0	56
250	0
161	0
549	0
616	0
0	0
28	127
0	127
315	0
86	0
0	0
93	0
18	178
5	178
4	17
1	17
0	0
0	0
0	0
0	0
7	105
6	92
2	112
3	110
15	0
100	1794
1	1581
7	1630
15	1602
105	0
0	32
0	32
0	1176
29	1112
8	1141
38	1143
0	0
822	0
467	0
7	45
0	45
6	0
378	0
20	0
0	0
16	0
428	0
69	57
313	57
1079	0
0	14756
590	14756
0	0
0	2183
0	2435
3	2361
0	2415
4	0
249	0
74	0
17	74
2	74
257	347
2	347
400	0
8	0
32	0
274	1
2972	2426
15	2423
1826	7523
3	7523
0	0
0	0
558	1
159	1601
1	1601
0	0
343	53
0	53
636	0
0	149
0	149
0	0
0	5889
503	5889
0	0
4	0
40	174
4	174
0	174
65	373
10	373
298	0
900	0
195	1017
70	1018
522	3352
1102	3351
644	2
3147	3
1700	0
12	0
0	0
0	0
16277	24
783	2
74	0
202	0
67	750
6	750
1	1039
0	1039
31	0
0	0
0	157
27	149
0	152
17699	13
3057	0
16	501
3	468
0	478
90	0
44	0
70	222
6	222
33	0
788	0
146	0
290	0
1201	1
48	265
59	265
0	0
178	0
15	0
260	3127
37	3127
81	116
3	116
2799	2
42	0
0	0
2192	0
1434	3
0	0
89	0
162	608
65	609
2	599
2457	0
29	0
0	2
0	2
308	2
55	196
0	196
51	1005
7	605
15	751
1163	1
2168	2
2471	3
742	818
2	818
0	877
0	960
0	934
1	900
0	765
2693	1
8	0
209	0
0	0
0	0
0	0
15	0
60	0
30	363
0	363
140	1294
73	1294
773	2092
0	2092
3	2782
2	1847
16	2634
3	2638
262	0
0	178
0	268
3	244
29	36
2803	1
218	0
24	0
153	1371
0	1249
4	1399
0	34
16	38
0	30
0	26
198	1
0	53
0	45
7	57
0	53
0	51
0	69
0	68
2	61
1	60
0	64
1065	5415
8	4827
2	5438
23	0
317	709
8	709
322	0
20	0
2186	1
275	1104
0	1104
414	0
72	0
2493	1
14	119
5	119
0	328
7	317
0	231
0	294
0	3
0	3
0	3
683	5
2232	3
1930	2
281	0
0	315
1	288
0	282
2	278
18983	7
7	0
3	11
1	11
154	1324
0	1324
2	0
26547	62
1488	3
0	1236
59	1474
0	1532
408	1783
53	1783
0	1564
30	1539
2	1486
0	0
0	0
1	1163
0	1171
0	1148
0	1156
194	0
1878	1
30	0
0	0
0	0
125	0
493	0
16332	9
607	1
2	10
0	2
1	10
0	112
3	89
0	112
0	112
24	2119
90	2119
569	0
521	0
225	3719
0	3378
0	3023
21	24
0	24
3197	2
1332	305
18	305
23170	19
26	2521
5	2231
9	2316
157	964
10	964
520	1
2	4181
82	3255
19	3898
0	2342
7	3901
796	0
0	68
0	68
1116	2
1864	0
111	0
4	297
18	297
0	4187
30	3773
45	4057
0	3918
7	75
6	96
5	83
139	0
797	1
364	0
0	0
0	0
0	0
6	646
125	647
465	0
0	587
1	594
0	638
0	485
0	433
0	530
0	478
0	479
10853	8
314	216
9	215
0	0
0	0
669	925
1	925
0	617
4	679
0	780
7	743
255	152
31	150
10	144
2	119
0	120
0	97
55	0
42	1973
53	1849
0	1761
0	1505
1	0
547	10281
0	9890
0	8782
0	9948
505	5887
2	5887
1	758
23	603
9	569
8	366
0	0
0	0
1	455
0	448
0	368
0	375
1	871
5	773
0	772
0	589
659	1
303	4008
0	4008
6	458
8	372
1	414
1596	2
2605	7
3799	3
71	4148
12	4148
38	341
24	367
21	256
12	282
2	2
0	2
134	531
0	531
526	1
2638	6094
0	6093
22	0
0	0
0	0
5	1872
140	1824
10	1830
11	1643
0	1643
13	1658
1	1588
0	0
483	2
0	653
0	653
4489	6
27	166
0	166
1596	1
253	0
379	0
1	3
0	3
907	1
319	0
2230	2
895	0
380	2
4907	3
0	0
0	0
138	0
46	0
5	9
12	9
34	9
3	0
73	0
155	0
1195	2959
78	3175
12	2358
5	2958
29	0
548	0
1763	2
8866	5
0	0
0	0
0	0
812	0
0	0
10	31
54	31
163	1322
0	1331
14	1222
72	1144
48	1241
14	1252
14	126
2	126
0	0
2	0
0	0
704	0
0	321
4	198
0	321
1	307
960	1218
10	1218
156	0
0	778
6	719
12	669
7	471
618	0
43	0
12	23
0	23
249	0
372	2890
11	2890
0	0
57	0
0	0
0	3819
4	3819
9443	4
407	0
4999	4
1603	10102
0	10102
0	1655
41	1668
0	1648
35	1648
227	0
291	0
141	0
105	508
76	508
19354	17
68	589
1	589
0	0
87	611
1	611
6072	3
0	0
0	0
0	0
597	5497
3	5497
534	1
24	0
8166	2
1489	1
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	986
43	986
556	0
4144	0
732	1
873	68
0	68
483	0
70	0
0	136
0	151
0	120
0	79
4779	7
434	0
39	152
9	152
5	233
0	222
0	114
67	0
1861	0
18	0
17	0
41	718
0	718
0	692
0	95
4	95
9690	9
0	397
4	445
30	416
4	441
0	409
2	276
2	358
10	451
2	419
1350	1
0	0
0	0
0	0
0	0
100	0
317	0
0	0
13	665
0	445
0	540
1	428
0	571
0	0
0	267
0	256
0	236
0	237
0	252
0	244
1	230
1	236
0	230
20	130
0	130
146	55
0	55
353	0
1177	1
438	0
735	1
863	31470
0	31470
5588	4
5	246
7	246
25	2
187	58038
10	44344
16	50176
13	49914
141	408
100	408
10995	7
380	0
88	3536
188	3339
164	3472
574	0
90	2648
0	1883
0	1890
4	1990
53	294
7	294
592	3033
22	3033
0	0
0	1237
9	1237
72	802
0	844
0	792
2	821
0	766
3135	5
3	0
12	0
562	1547
7	1494
52	1527
0	0
781	0
293	1085
7	1085
1	0
109	1
385	1546
22	1546
25	94
0	94
17	0
778	0
398	3395
35	3395
18	3016
57	1034
1	1034
2158	0
0	2681
863	4873
16	3617
4	3770
60	427
8	427
0	462
0	422
1	420
0	0
0	0
1	857
0	1123
19	1017
0	0
128	1526
65	1526
585	1
4	0
0	30
0	27
0	27
0	24
20	0
131	168
9	168
0	90
112	0
6666	3
41	222
6	222
1166	1034
13	1034
9	600
265	601
0	0
160	1531
50	1531
0	1152
0	1073
0	1082
0	1003
0	925
13	100
1	100
1017	0
207	0
221	1532
59	1532
674	1190
0	1188
1425	3190
3	3190
4	144
2	126
0	134
214	2564
16	2564
452	0
993	0
7	3398
9	3398
554	10734
0	10734
1	19
3	19
5	0
0	0
1056	0
214	116
0	114
0	36
1345	0
1613	1
3043	3
80	0
466	1
298	3436
0	3436
115	225
2	225
67	0
662	0
141	0
2428	1
656	0
12916	11
1571	1
6	2401
0	2259
66	2405
0	2498
4	2422
0	0
149	245
0	245
448	0
144	0
226	2129
0	2129
878	0
340	1228
7	1154
12	1226
1	0
0	158
0	126
0	183
0	149
0	123
6	0
75	1783
2	1759
10	1620
7	1692
1	1679
808	5625
1	5625
102	0
172	862
7	746
0	861
16	108
0	108
2719	6
1	0
388	0
254	0
3	2976
0	2779
1	2749
6	0
177	1255
1	1255
1674	2
0	1222
47	291
0	1174
0	1174
0	1222
8	873
0	401
0	0
91	2857
27	2466
1	2496
36	2351
0	2656
2	2455
0	2660
1	2465
1	104
0	113
0	110
0	104
0	100
0	87
3	0
0	12
0	10
0	12
200	5034
10	5034
0	0
64	382
0	382
1	0
50668	107
292	16592
8	14376
2886	14062
350	1
550	0
432	3659
54	3647
7	3332
208	0
2426	0
1978	0
7041	9
2576	7
887	4
2195	1
0	2
0	2
88	0
981	2
4	7
0	9
0	7
0	6
0	420
0	450
0	444
0	397
0	444
0	450
0	397
0	420
0	462
2	439
4	428
7	423
2	412
184	2481
58	2481
17	396
0	233
20	332
19	73
0	75
0	75
1	72
2	72
36	891
1	875
0	765
0	1
0	1
5	894
158	895
163	0
556	0
127	1344
0	1344
18	1867
12	1520
8	1089
1203	0
164	1920
0	1920
0	360
48	369
1	352
2615	0
8707	87879
0	54367
0	59154
5	79793
1493	1
5	207
60	207
4	207
8069	7
0	0
0	154
4	147
0	142
9	60
0	60
579	0
432	1075
0	1075
0	297
0	257
0	201
0	205
4	255
0	292
9	514
36	514
279	228
4	228
848	0
497	1
45	469
33	469
60	3839
7	3578
68	3572
653	0
883	1
2	790
68	790
0	332
1	353
0	336
178	1150
23	1150
117	613
0	469
6	559
1	562
0	546
82	0
0	0
0	0
82	0
462	0
491	1
192	812
5	812
199	0
0	954
5	929
0	964
0	962
0	650
0	699
0	699
0	962
4	0
0	0
0	3905
1	3905
2	3699
0	0
440	3494
6135	2
60	0
1286	1
0	0
0	0
2025	1
3524	3
95	1691
0	1536
0	1085
12	123
28	123
3	12
1134	0
2365	0
452	0
345	0
3045	0
0	257
1	220
0	225
221	551
0	551
247	0
184	1811
29	1811
148	6460
1	6460
472	0
3757	0
23332	18
430	1312
9	1312
3188	2
132	558
83	558
13	1941
105	1941
110	197
2116	2
30	403
3	403
0	0
9	0
553	754
5	751
3	750
673	0
1	0
3	0
1742	3
0	0
0	0
8	0
0	0
78	345
8	345
188	0
3255	8309
1	8309
2485	0
2	216
1	239
0	265
0	254
5	241
0	249
0	242
0	341
0	317
0	317
0	341
52	0
3	0
18	155
0	155
0	0
0	0
0	0
0	0
0	0
56	0
18	0
22	0
170	1
395	0
77	585
5	578
22	475
2504	32
50	648
2	638
13	648
85	9162
13	7697
14	7713
155	7334
137	6629
42	7128
10	6493
0	0
0	0
16023	3
0	0
51	0
2644	2
183	3
0	907
0	938
4	941
0	1051
1	867
0	907
0	0
0	0
0	1
0	1
0	1
0	559
78	917
20	845
4	741
0	115
0	82
0	78
1	111
0	0
42	0
492	0
2	0
0	0
152	0
312	0
1448	0
20	28
6	28
0	1536
3	1536
627	0
359	2
1514	2
1226	2
180	0
2169	2
320	2603
3	2603
781	0
219	612
2	612
15	171
5	171
915	0
34	112
0	112
1	1142
14	889
6	880
0	1117
456	0
21	5602
54	4993
0	4381
0	4456
31	4026
4	5019
24	4620
5	4772
543	9842
5	9842
0	629
3	687
0	724
17	628
4	445
1561	2
0	0
0	0
1090	6968
0	6968
798	0
2	585
55	669
0	739
14	652
19	18
0	18
217	0
58	11846
48	6764
4	11736
0	69
0	111
0	109
0	106
0	29
5	29
143	0
238	0
0	36
0	44
1	45
1850	5811
0	5810
35	176
0	171
8	172
3	172
0	165
0	172
0	167
97	0
3870	2
15	0
9907	8
1166	1
1	1
9	1
0	0
592	0
14	2914
52	2914
0	2573
0	0
0	0
2	0
452	0
10	153
4	153
2	123
173	0
3795	1
175	0
833	0
1856	2
9	0
76	709
44	710
0	713
0	711
3	711
0	0
0	0
0	0
18	37
0	37
0	0
5	106
5	106
157	731
2	727
1	721
37	1842
188	1842
1	4
0	4
1	4
0	0
90	1
878	3
601	1
1467	2
5	0
0	0
4052	3
1030	1
0	1
0	1
12	30
0	30
0	1695
13	1615
26	1543
1	1460
1	1430
0	1510
2	1586
0	24
0	36
2	52
0	46
2	24
0	24
368	0
1738	1
894	0
24	0
0	0
0	5
0	6
0	6
1	0
4217	1
183	0
108	262
24	185
5	169
5	56
0	174
0	161
0	91
0	78
5	72
2	56
1	53
583	0
1184	1
0	4732
63	4649
26	4488
0	4544
4	4944
2	4654
7	4400
0	5055
0	4822
69	4913
2	4875
11	115
0	115
1264	0
15	0
20	10
0	10
426	1
7331	0
2	0
480	1703
0	1702
7841	29694
0	29691
422	1014
0	1014
1	273
32	273
606	0
1368	0
17	1010
22	934
3	919
902	1
989	0
559	2665
31	2665
689	0
105	800
0	800
10	3899
65	3258
1	3416
5	3184
2	2740
3	335
1	349
24	352
174	53
41	53
948	0
0	0
683	0
351	1120
5	1119
4	0
1	0
372	0
20	8
0	8
1	63
0	63
2819	3
0	17
24	17
220	1750
12	1750
516	0
448	0
4	39
0	39
3	0
762	3
6	1065
59	865
7	976
0	791
0	822
2	0
0	0
0	3
0	3
0	0
1304	0
5583	6
0	5580
0	5371
0	4004
0	5580
0	0
331	119
0	119
682	5876
3	5876
192	2530
135	2530
740	0
53	0
2	0
31	271
0	261
1	270
1	579
3	438
7	492
1333	0
0	15302
187	9143
0	14829
0	13037
0	14846
0	13054
6	14374
0	15066
0	13274
0	13510
2043	1
323	0
4	6
0	6
831	0
6	0
0	0
0	2812
0	3046
0	3003
0	3288
0	3062
28	3083
2	425
0	425
520	2
8	0
3	0
221	24268
3	21855
1	22454
308	2304
21	2304
170	0
57	3182
11	2730
0	2489
1471	3
219	787
0	787
205	0
3	0
111	207
4	207
38	0
3222	5
0	0
7	659
2	611
15	662
94	0
2627	2
0	1226
178	1226
85	0
2	42
2	42
0	22
2	0
103	0
561	2
109	0
122	0
0	64
28	64
27	358
2	358
15	211
0	212
4	211
2	212
682	0
22	541
1	541
1	551
0	541
2	502
962	0
0	0
1	1208
18	1208
1	2754
703	2754
14	253
1	294
0	267
7	268
0	176
0	161
0	156
0	0
0	0
126	0
3761	1
68	1285
2	1272
4	1283
3	1246
419	2885
0	2885
0	0
209	0
17	0
155	790
111	790
45	364
0	364
9	0
1	0
0	0
18	520
19	520
1778	3
34	0
30	841
0	841
740	0
196	1947
4	1964
49	1802
1	1702
0	1184
55	1077
13	1062
57	2248
4	2248
1	19
0	19
4	0
123	0
0	167
2	168
362	2708
0	2707
338	1699
40	1698
7	307
61	307
3598	2
10	0
0	325
0	318
1	308
0	300
0	300
931	0
739	0
16	0
50	0
4	0
22	763
24	730
0	498
0	465
0	176
0	0
0	0
0	0
0	0
5	80
1	78
0	80
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	42
0	42
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
70	32
0	32
0	0
1	11
4	11
243	1139
0	1139
691	1
1	0
301	2317
19	2317
9411	2
3	2457
5	2527
224	2527
32	72
0	72
678	1
11	0
1507	0
2334	1
1968	0
1181	1
0	0
106	0
1565	0
73	20625
3	20008
0	20041
149	982
1	982
146	426
38	426
81	3415
157	3415
207	0
1553	2
275	1635
5	1637
0	1635
7	1309
10852	8
347	0
1536	2
71	488
30	488
0	85
6	116
9	108
2	103
6228	2
0	0
5754	6
0	1053
0	952
0	1065
0	962
0	1075
0	951
27	0
0	19
0	16
0	16
0	11
0	14
223	251
0	251
169	0
4	568
119	568
66	0
0	385
1	395
0	322
20	596
96	596
304	0
3	0
18	0
0	0
0	0
0	0
30	330
5	152
0	306
27	324
0	0
0	0
0	210
0	187
0	212
0	190
11	193
15	128
1	128
1	0
0	0
1887	0
73	0
418	0
92	146
0	146
392	0
6	5672
405	5672
0	0
0	0
151	1606
10	1606
1034	2
36	4767
16	5195
52	4378
19	4865
2	0
165	632
1	632
1	1633
19	1217
2	1472
37	1458
124	937
0	937
1739	0
18	41
5	41
14	0
630	0
260	0
0	0
0	0
0	0
0	7
0	7
4	15
0	15
32	1164
19	1094
20	1163
0	1134
11	1150
708	0
7	0
0	0
0	0
19	0
5	0
9	0
365	564
0	564
1466	1
0	0
235	940
2	709
0	706
54	293
3	293
1	210
63	395
49	391
1	152
24	167
0	187
5	136
0	137
1	137
0	137
2	6563
172	5936
0	5953
8	5554
5	5535
4	5883
58	1455
141	1455
585	0
1365	1
4	147
23	147
2136	0
0	1763
0	1608
5	1763
19	1714
0	1548
525	0
0	166
0	203
0	147
0	134
0	152
0	188
0	165
0	184
5	0
2	0
0	1
3	1
0	0
0	0
35	300
46	260
2	288
210	0
11	244
46	270
0	170
1	235
159	638
1	638
7	0
303	0
3	37
0	37
1	37
3335	5
65	1
0	206
9	207
2	225
2	102
3	102
0	102
0	0
1349	1
0	0
0	0
0	0
0	412
1	412
0	349
82	388
17	388
88	124
2	124
181	1984
38	1984
357	1
33	147
16	147
125	869
7	869
503	1
0	88
11	89
4	89
5	17
1	17
10	0
12	1
0	1492
0	1497
129	1634
0	4562
0	4427
0	4401
30	4444
3178	0
1	0
110	300
25	300
84	352
0	357
5	357
20	1372
0	1233
3	1308
1	1266
35	0
574	0
0	0
0	0
0	61
0	61
636	1
94	0
45	202
0	202
427	0
66	1732
21	1732
7763	1
607	74
10129	5
44	1288
47	887
0	508
0	1008
0	895
0	0
0	0
0	0
0	0
3	7692
0	5325
847	7692
1068	3
35	4420
440	4421
3	4421
4	4373
0	1
0	1
3	0
0	0
6645	5
0	168
12	181
4	163
1	162
6	171
29	241
0	241
0	0
1	358
0	369
0	336
0	337
0	322
0	255
641	0
4	0
0	0
0	0
0	0
574	1
13	0
381	3555
0	3314
2	2858
198	1650
22	1650
14	267
1	79
5	207
0	214
1	79
0	72
0	79
85	337
0	305
3763	2
609	0
1442	0
298	0
14	7366
50	7606
15	7471
5522	4
276	2774
314	2772
158	2810
114	782
10	775
11	668
8	782
4	0
311	0
19	30
8	10
9	26
0	32
0	21
0	19
325	0
801	5658
0	5658
13	406
9	406
9021	6
0	0
0	1835
0	1825
0	1956
4	1966
107	2522
657	2523
1	1606
62	1606
613	0
0	934
0	934
933	0
755	1
329	0
140	1006
17	1006
0	1016
16	0
0	0
51	307
7	307
0	1947
0	1947
0	0
0	0
35	354
12	225
4	263
179	0
0	864
5	812
3	812
16	758
37	929
2	820
0	801
166	131
0	131
7414	0
9	13
1	13
0	13
117	1
0	0
0	0
0	0
32	0
2	730
94	847
38	735
1	618
1685	6256
6	6328
1	5494
56	474
2	474
1057	0
297	2
5	0
67	0
19	0
352	0
729	0
50	0
0	0
1	0
0	0
6	88
4	69
0	77
0	0
66	1369
0	1244
0	1089
4837	35783
0	35777
0	0
5783	4
3	0
2	0
809	1
163	445
1	445
439	3870
0	3220
0	3313
603	0
229	0
1105	0
6008	4
7	0
7	775
140	775
0	0
0	0
0	0
86	0
310	434
11	434
0	534
12	534
1	33
0	31
0	1
1	208
5	205
1	208
3	38
8	0
2	6
0	0
1187	0
0	35
462	935
420	430
35	935
1	43
0	19
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4872
93	4872
729	4206
4	4206
143	1881
29	1540
30	1723
112	595
7	595
8	0
303	0
2783	1
0	0
0	0
33	0
0	0
3	0
3224	4
1423	4
2082	0
0	1005
0	991
0	661
0	799
0	729
0	647
43	0
0	0
0	0
0	0
2613	0
0	0
13	171
0	171
1537	1
858	1
94	305
0	304
0	279
0	0
297	2243
0	2243
57	0
15317	19
28	419
7	419
3	17
0	17
2	0
125	0
657	3
0	364
3	272
0	364
0	257
0	4
0	4
62	287
5	287
114	0
103	115
2	113
2	115
17	332
0	332
5	321
0	87
0	91
1	69
0	69
0	61
0	2
0	2
0	233
4	199
1	193
160	504
3	504
158	1348
8	1348
81	27264
3	27264
1	30022
8	22547
32	22544
314	25112
0	7
0	16
0	14
0	13
0	12
0	15
1610	0
91007	171
0	2357
270	2561
12	296
1	298
0	293
0	305
0	302
0	0
0	0
3	0
249	380
4	417
29	419
1214	6
507	0
39	381
0	322
29	340
174	568
5	567
0	0
18598	12
39	340
0	339
0	325
2	309
773	5647
122	5647
40	124
0	124
13	491
1	491
805	1
334	0
543	2
0	0
7	0
45	591
3	591
11	323
8	323
2	307
26	2497
51	2236
7	2303
0	1183
20	1096
19	1047
6	1027
31	1352
0	1218
0	1070
25	1211
0	0
0	0
0	0
3	595
59	595
18	231
4	231
1	97
2	84
5	72
524	0
1148	4
1679	1
13	700
3	700
25	0
585	1
0	0
0	0
79	449
0	449
48	0
4	513
27	433
0	424
3	532
0	452
2378	4
342	2474
14	2474
1	11
0	11
735	1
35	4
32	0
0	0
1	0
122	1
0	0
0	27
0	30
0	24
0	21
0	18
0	27
361	1223
0	1223
0	0
53	0
306	0
1557	0
44	234
5	234
163	4117
0	4116
163	320
3	320
66	15176
0	14885
3	12558
1658	1
19	0
44	244
0	244
116	0
106	787
0	787
0	344
0	343
0	292
0	168
3	8
0	8
3	1598
0	1598
199	5705
0	5629
1	5381
315	1478
2	1477
462	0
72	5230
101	5228
55	5217
136	0
0	0
0	0
0	0
175	353
205	312
15	364
14	330
528	0
12	0
3	447
2	390
7	431
0	0
2287	0
8414	5
51	399
1	397
9	393
4385	4
18	69
1	69
5398	22633
0	22613
5	22633
81	989
37	989
769	1326
81	1325
40	1334
1	0
126	916
36	916
0	0
0	0
0	4650
223	4650
891	0
2	0
40	354
11	354
0	65
1502	66
1740	2
2883	1
22	0
0	0
589	0
272	0
256	84
11	0
0	72
46	76
0	17
4	17
0	0
4239	3
56	293
5510	5
1461	0
242	0
2514	0
192	3
1520	0
0	0
0	0
0	253
6	202
6	206
0	190
8	237
0	219
0	204
0	225
0	221
4	220
815	0
0	0
645	5181
3	5181
2897	0
0	0
9915	2
178	0
0	0
8794	4
0	0
69	1301
3	1301
17	13
1	13
7	28
0	28
0	1777
0	1779
30	1532
15	1596
5	1568
8	1638
7	1388
0	1576
7	0
286	2250
18	2250
77	0
1313	2
11	516
13	469
4	361
279	589
2	589
967	0
645	4599
3	4599
603	1517
262	1517
0	0
162	977
42	977
9066	11
109	235
1	235
61	0
0	2707
115	3150
75	3150
1082	1
124	0
92	0
48	867
27	871
2	870
57	871
1	859
379	0
40	0
96	559
11	518
8	513
5841	6
3	0
2573	0
908	3
0	2
2	2
415	0
0	0
18	0
3	0
14	0
2929	6
1536	5
24	0
225	0
1	0
0	0
265	0
203	702
30	702
72	875
7	875
12839	9
2106	0
7616	10
1120	0
55	1483
39	1483
4890	8
2054	0
2310	1
0	0
111	413
8	399
0	416
0	0
0	0
35	458
2	458
8	1297
9	1017
0	1297
0	0
236	1994
40	1994
544	0
8	386
0	374
3	379
7	376
16	118
7	118
28	207
9	207
2893	2
0	4
3	4
0	2294
0	1920
9	1538
14	655
2	2109
0	2152
2	2063
3	2172
1	2008
0	2213
0	2101
0	680
1	0
4	0
73	276
21	276
1108	1
600	0
0	3537
0	1694
53	3415
75	3036
9264	2
0	572
0	267
1	572
4	103
3	103
129	0
0	60
0	45
0	76
0	79
0	63
0	48
0	72
67	7434
36	7176
0	7064
312	1
0	67
6	67
2996	13125
4	13122
17	5481
106	6689
11	6206
42	246
0	246
13880	11
1	131
44	131
5039	4
0	180
0	208
7	208
361	1492
21	1487
4	1544
0	1506
6	1501
0	0
0	907
170	907
0	0
4	292
0	247
2	255
0	280
4	279
591	0
972	1
1158	2
0	310
1	267
0	248
84	1866
5	1110
9	1884
16	1842
11	39
4	39
197	0
1506	1
6925	8
522	1
0	0
47	1
0	1
1136	0
0	0
0	0
0	0
61	143
0	143
142	556
30	556
180	1027
43	1027
1	0
14	87
1	87
22	0
59	1
91	829
14	829
922	8
0	0
0	2
473	1
24	299
1	299
0	277
20	0
0	0
760	1
0	0
679	2
0	0
3414	1
6	0
6	85
6	85
0	0
0	0
1	3493
0	3493
97	459
2	443
3	458
471	1341
0	1341
0	0
0	0
34	2856
3	3328
25	2635
14	2742
6278	1
1781	0
3	511
2	491
0	486
27	0
1889	1
0	0
2	266
29	395
3	259
9	382
3	393
475	2678
8	2678
0	1357
3	1244
3	1254
0	1259
0	1159
8	4265
69	4446
11	4405
0	122
1	142
1	107
0	117
0	1
0	1
8	159
0	157
0	150
481	0
26	603
5	603
41	438
5	438
0	437
48	0
47	0
0	0
0	0
111	638
5	638
34	1235
31	948
5	1101
3	1083
2817	0
0	1
0	1
1808	2
110	309
9	309
0	0
0	0
478	3
119	2491
0	2491
332	0
0	0
262	2379
10	2379
132	0
236	448
14	448
42	1
0	14
0	9
0	11
1	13
0	14
7	1025
2	1025
226	2659
31	2658
6175	7
417	4911
4	4910
427	2152
16	2150
665	1
1514	3
52	628
33	628
360	214
0	213
8	1
1811	1
241	4287
0	4287
114	1741
146	1741
606	1
7	3356
0	3164
0	2886
0	2747
6	2667
5	3026
60	505
69	505
14	70
3	70
2129	2
2	0
0	0
252	0
0	0
0	0
34	0
3	0
1929	4
56	1312
5	1312
105	1
385	2
1	0
0	0
0	647
5	610
3	607
0	576
0	557
14	141
0	141
0	137
1233	0
0	0
37	107
2	107
0	24
1	25
0	28
0	20
4	147
2	147
239	0
88	1436
20	1437
6	1436
0	7475
0	7475
17	303
3	303
935	118
0	2
1	2
0	2
543	2
250	1
1304	1
178	1182
18	1181
0	17057
6	17057
4	5
0	6
14	6
1133	1956
0	1955
35	0
1350	1
219	6109
1	4008
13	5357
151	0
1579	2
0	265
7	244
19	189
298	0
5020	12678
4	12675
0	0
0	0
0	0
0	0
0	7
0	7
0	7
84	0
2228	0
175	316
31	316
0	4
3	4
38	1
0	0
1023	2
0	0
22	0
57	475
42	475
293	6315
14	6315
10676	11
234	2331
1	2332
0	2319
246	3300
102	3276
18	3302
14	32
4	32
1	0
745	0
28	0
1959	2
0	0
179	0
3657	1
70	0
384	0
0	0
0	0
1	429
7	382
12	371
0	0
0	435
13	346
6	392
8	386
0	266
5	905
21	1079
2	884
18	997
22	171
4	171
0	0
561	1483
0	1482
2	0
1	87
0	69
0	78
0	54
0	54
0	76
1	40
0	33
7	30
0	0
0	24
0	0
5	326
0	242
2	292
3	293
62	521
0	521
1085	1
643	0
36	0
124	0
3	832
26	724
22	647
1	0
27	87
1	55
2	66
1395	6762
0	6762
52	0
0	0
26	427
11	272
3	313
1000	0
343	0
0	0
4	259
0	200
0	164
1157	3610
0	3609
581	0
0	0
468	2
1300	1
189	1
1	0
124	0
759	0
6	0
5	33
5	33
1	3
109	0
318	11754
1	10631
4	11807
150	1942
2	1942
0	1942
0	14
0	14
9	63
1	63
478	0
4316	13743
10	13737
75	1130
10	1130
0	14351
0	14351
1	508
8	456
1	344
24	333
0	298
3	308
18	0
21	0
307	1
981	0
573	2
15	95
0	106
0	26
27	85
263	0
26	0
24	0
360	0
2487	1
0	455
0	455
0	870
5	745
6	711
0	23
0	23
0	2
0	2
0	2
184	1
10	612
7	463
8	497
0	0
1148	1
48	2189
5	2050
4	1949
7	2092
101	1288
0	1288
73	0
114	2006
155	2006
0	614
0	614
62	574
0	574
85	360
14	284
4	397
4148	1
430	0
876	0
13	178
1	178
1	1963
23	1827
5	1744
16	1623
6	1608
197	1265
9	1048
2	1265
0	7
2	18
176	1096
1	1095
4	0
12	0
83	0
2	0
243	0
4	294
1	226
0	227
41	637
8	637
789	0
