UniqueCount	AmbigCount
85	0
2139	0
105	1997
884	1998
932	0
603	2091
19	2090
2	176
4	149
0	117
6	3
0	3
4616	3
2	0
5578	1
1	1745
49	1758
108	1924
4574	1
0	382
2	355
0	331
0	349
0	364
12	347
681	0
5961	1
991	0
885	0
3	189
0	171
28	167
7	125
3	146
0	125
2	162
0	107
2	142
70	0
4	0
615	0
1098	2570
0	2570
2763	3
6647	0
0	0
0	727
4	640
4	639
33860	7
9	329
1	329
209	0
0	0
0	0
2	1558
0	1319
10	1392
0	0
0	0
15	0
4	0
0	0
1	0
0	177
19	177
0	22
1	36
5	36
927	0
1166	4097
66	4097
0	0
3813	3
0	0
0	0
0	0
0	0
863	0
59	0
2	269
74	269
0	56
0	56
1	0
7265	0
496	5689
56	5689
150	0
26	78
4	78
0	168
0	162
3	158
0	131
2	116
0	125
0	0
4541	14930
2	14929
0	0
85	171
0	171
0	0
0	488
0	469
3	135
7	152
0	148
3	127
0	108
11	258
153	258
4	219
0	249
151	761
22	761
5477	1
1247	0
0	2036
0	2378
0	2208
0	2378
337	1249
16	1433
195	1438
15	0
12	1437
0	1039
12	1259
326	0
0	0
0	0
4919	0
1916	0
908	0
81	1064
9	1064
2	1208
929	1208
2	3058
0	2643
12	2705
103	4446
95	4699
0	4225
0	3972
127	0
45	1417
174	1245
33	913
149	278
0	230
0	153
586	0
5	0
682	3023
5	3020
63	702
4	711
19	711
10	0
46	132
11	975
0	861
0	1079
11535	1
25051	7
0	0
5951	2
1044	0
264	1615
18	1615
21	281
87	281
1334	0
3840	5
16	0
9	2936
153	2936
17	2407
952	0
795	2013
0	2013
9950	2
282	0
20	0
0	0
443	0
0	4846
8	4679
0	4323
16	4193
6000	1
9	1064
1	790
0	839
0	565
3	0
1	0
188	12932
33	12468
37	12076
4099	6118
17	6115
1207	3000
0	3000
213	2586
18	2586
0	0
0	0
210	0
4	224
1	201
12	224
2	200
0	515
18	441
0	443
0	248
21	266
0	266
0	0
1875	0
1258	1
4287	1
1	477
0	379
25	406
9	435
2	0
4	0
5	0
113	1358
4	1358
174	1886
22	1886
3	1866
2784	0
1217	0
0	0
196	3751
397	3751
4	3432
1564	1
9	0
3100	0
916	0
11	212
36	212
8	844
0	754
3	820
35	47
4	47
309	2559
180	2671
1	2691
2	10041
24	10429
0	10057
0	8208
16	7836
215	8840
423	0
291	0
1	215
2	189
0	216
3692	0
278	1536
117	1536
941	9996
15	9996
328	262
0	262
53	0
314	1006
74	1029
0	787
3	0
10	1510
27	1517
12	1517
2165	0
1576	0
3	0
0	0
0	0
0	0
0	440
18	473
39	473
17	0
226	0
144	8
302	8
1983	0
935	0
0	2
0	2
0	1
0	2
391	0
3	2132
3	2169
4	2132
0	2167
45	2167
74	0
44	198
0	198
42	393
376	393
4	393
220	4265
229	4265
0	0
14	113
1	113
0	0
0	0
0	0
175	0
1	54
1	49
0	34
3737	0
951	723
0	723
149	804
5	804
348	1524
3	1515
5	1524
11606	1
0	0
5214	0
16	0
2209	4394
1	4347
28	4010
595	0
197	976
3	976
2908	11502
15	11499
0	11499
41	268
39	268
0	0
98	0
68	158
1	158
419	0
10	527
49	524
0	487
146	0
181	0
226	3063
0	3071
3	3071
60	342
9	343
7	339
34	6107
14	6107
8	9
4	80
57	80
105	584
4	584
133	490
41	490
163	1199
53	1199
1	7
0	7
0	0
1607	0
1959	0
7	105
0	105
0	0
0	0
17	351
0	307
4	341
0	307
1518	1078
0	1078
15	80
31	80
0	0
2	0
0	21
7	21
490	0
0	766
0	766
0	14
3	14
14	287
0	215
0	289
565	4178
18	4178
1061	0
12	0
4	26
2	26
0	21
0	154
54	154
7	228
3	232
2	201
0	170
0	15
12591	7
3108	0
3814	18301
0	18299
2099	2872
1	2872
158	487
52	487
4	0
90	514
18	322
24	322
0	322
3	516
58	20
1	20
627	0
719	0
4	0
0	0
6998	6
0	0
49	0
1675	0
0	0
2139	0
0	0
33	0
302	0
420	0
213	1177
12	1177
15	777
1197	2427
6	2427
0	1490
25	1490
1390	0
504	7116
1568	7120
2	0
0	0
0	8
0	8
0	3
1	622
67	1052
0	897
16	0
924	1072
0	1072
302	0
79	0
1576	0
0	20
0	26
0	23
1	26
0	26
3622	2
239	286
4	286
82	4310
0	2527
24	3779
81	3789
13	3691
1501	0
205	1627
38	1627
30	0
0	0
1003	0
124	1063
17	1060
0	1069
0	0
1504	0
0	0
0	6596
458	6596
28	6391
0	5748
1827	0
133	736
21	186
0	736
460	0
0	1265
3	895
13	1069
2	1128
28	1175
11	1171
0	1175
14	1175
7463	0
27	0
0	193
0	219
0	247
0	223
889	4788
183	4788
2176	0
45	12332
168	11774
60	11576
1649	0
2532	0
4847	0
119	21
14	21
0	0
243	1360
6	1360
86	2976
17	2977
9	2968
0	2958
491	0
120	0
2604	3
244	2675
43	2675
3466	1
15	0
306	3380
32	3380
528	3295
69	3295
0	12
0	12
0	1822
0	1917
0	1832
10	2006
0	1925
1598	0
1	0
6	2488
50	2176
88	2286
0	0
970	0
5185	3
0	2199
1	1735
2	2205
0	1745
3	21
1	40
16	40
2018	0
2566	0
0	142
12	149
0	135
0	144
0	138
0	119
0	132
0	56
15	63
1	63
590	7846
6	7846
1045	0
1114	4816
0	4816
0	543
35	493
240	539
86	49
2534	2544
41	2532
2	2452
55	0
14	8224
1509	8224
859	0
323	0
1444	0
763	679
31	679
0	1268
53	1302
7	1370
15	1210
2	1279
176	0
3383	2
0	850
392	850
5492	2
20	821
188	827
7	875
4	0
294	0
679	9610
127	9610
9252	2
716	0
9	0
0	546
0	633
5	588
5	574
10	584
57	0
0	0
419	0
0	569
8	568
8	602
171	810
5	810
725	0
419	2323
12	2323
14	0
8065	2
0	0
323	0
364	0
0	0
454	2348
39	2348
9	2232
0	2650
0	2400
0	1811
6	2104
18	2638
0	1909
958	0
2598	1
416	0
410	0
704	0
611	1826
3	1826
10941	3
2207	4863
1	4863
33	0
118	488
8	488
131	1751
155	1751
79	0
0	8911
184	9156
0	9156
834	448
0	448
17	2425
0	1473
0	2117
397	0
34	60
0	60
123	328
30	318
1	327
563	0
5311	47
1937	1
3	0
4	0
29	47
531	1705
3	1705
206	1
153	0
123	1582
1	1644
229	1542
884	3111
12	3111
931	0
132	2865
1	2865
92	584
16	584
3014	1
260	2883
0	2426
0	2857
32	2995
41	2974
0	2925
0	2851
0	2830
0	2783
0	2335
1215	0
4	18
332	339
2	339
1890	0
980	0
80	657
22	657
47	0
2931	0
130	575
28	575
0	0
2283	4287
0	4286
1064	2920
26	2863
17	2915
5453	0
108	0
375	0
185	549
47	549
8	397
652	2
0	0
183	278
36	278
0	265
3	306
1	307
0	253
0	181
1418	0
40	726
66	727
0	558
16825	3
106	1670
2	1458
10	1476
19	1014
836	0
1195	0
142	185
10	185
149	140
11	138
50	51
52	20
2	20
123	1414
33	1117
0	1412
5	0
261	1551
36	1519
9	1551
919	0
32	3165
0	2258
0	2425
13	2998
4392	0
132	964
50	964
3555	0
260	1165
263	1165
0	5453
0	4979
0	4921
0	4484
0	0
2352	0
108	156
0	156
39	1292
0	1220
0	1143
0	1133
109	504
2	504
46	1768
7	1288
0	977
485	1326
1	1134
0	1106
0	1076
1	1147
2	1128
0	468
0	1094
16	3896
24	3889
35	3896
1179	17954
14	17988
38	17989
4471	0
628	0
585	2527
27	2527
0	0
0	0
0	0
0	0
159	400
18	451
22	561
3891	3
4606	0
6	1969
1	1962
17	1961
14	1981
4	1977
304	0
968	0
7	0
0	549
6	540
5	638
16	400
416	1204
13	1204
2093	0
8	145
0	137
0	141
1	141
107	0
0	1347
7	1246
3	1255
547	0
94	0
2822	0
1645	2
1646	6095
7	6095
370	1902
17	1902
47	0
50	0
0	159
20	175
1	175
104	13389
0	12239
0	9377
0	10527
1394	0
29789	4
2183	0
1	0
176	0
0	34867
5447	34867
1221	9523
35	9523
662	0
6880	1
133	338
0	338
898	1
0	0
2399	0
957	5999
21	5999
0	101
0	80
0	93
2398	0
0	1731
149	1731
720	1418
27	1418
3	9
0	9
96	595
251	571
9	592
56	1306
16	1416
4	1414
1	1389
244	4989
22	4989
8600	0
0	0
138	1758
0	1810
22	1812
253	263
0	263
250	819
34	819
3	0
15	413
1	414
13	386
22	0
162	0
379	4558
0	4184
0	2945
390	2740
4	2664
0	4711
30	4573
0	4623
25	4426
1	4477
3	4395
84	4408
3	4483
7640	4
157	602
1	602
0	19
4	19
204	0
147	741
85	741
2	0
903	0
2120	0
6431	0
121	89550
33263	89553
2428	188
40	511
3	509
879	0
0	2696
21	2696
0	2599
0	506
1	506
0	97
0	151
1	130
0	118
0	81
22	146
8	149
6	149
1380	0
27	113
1	113
395	0
2544	0
116	0
730	0
0	212
18	213
0	180
0	178
808	0
14	0
22	234
0	234
859	0
0	13
0	16
0	21
3	18
476	0
106	3634
0	3253
0	3114
6	1298
1440	1299
2	0
0	0
1	0
0	0
0	0
0	336
9	414
18	331
3	307
135	0
2	47
28	47
61	1472
8	1269
0	1373
132	0
8080	12643
4	12643
3025	1
343	3967
29	3967
392	0
0	288
73	323
10	336
227	490
0	459
0	396
200491	31
4819	0
1	0
45	0
6035	0
57	0
1882	0
49	8
0	8
214	876
0	872
12	877
0	878
0	837
21	719
0	777
35	691
39	696
20	695
0	0
3307	35435
12	35432
1	12
0	12
14	150
1	150
322	1197
52	1195
11	46
0	40
0	46
0	8228
0	8228
0	7750
0	8228
2	0
28	67
201	67
3775	0
110	0
300	0
15123	3
0	0
37	0
0	0
43	241
9	241
3	239
0	78
0	70
0	78
18	1874
2	1846
8	1846
98	1874
1850	0
910	0
0	0
0	385
0	361
0	334
5	318
0	308
0	304
0	328
0	273
0	235
0	5
0	5
3894	15170
0	15168
0	5
0	5
1807	0
0	172
1	136
19	168
71	722
1	722
25	0
36	1696
50	1696
289	0
76	417
0	417
63	589
0	589
3	134
0	120
23	122
1942	1
5953	1
0	0
1104	0
1030	2464
27	2464
315	0
0	3
0	3
0	491
0	342
2	528
43	668
13	449
0	482
1282	0
2575	6008
0	6008
20	958
50	951
36	958
42678	9
8385	0
4817	0
0	0
0	0
2954	0
150	362
0	362
1670	0
0	87
0	77
0	73
0	54
0	41
17	1334
0	1383
0	1359
16	1326
100	0
1482	0
0	1
0	1
133	433
0	433
22	0
57	0
230	726
43	722
2409	0
0	0
3	21
0	21
0	809
44	809
9552	8802
1	8801
815	4812
55	4812
258	0
2713	0
899	0
552	0
0	347
0	347
694	0
29	163
7	127
1	88
2	106
0	2462
6	0
972	1
2069	0
1108	0
0	13
0	13
2186	0
15	212
0	212
0	0
608	0
0	0
18	78
0	78
1488	0
1760	0
813	2960
1	2960
0	0
0	2031
53	1883
111	1659
15	1884
0	1887
302	1261
51	1200
41	1259
0	1404
215	1404
9	85
38	0
3	1105
5	1606
479	1659
0	1534
0	1271
9	1582
0	401
52	401
315	0
1276	0
1633	0
1546	2608
71	2608
2911	1
2267	0
674	5889
49	5889
0	1204
61	1302
40	1319
0	1032
256	0
3667	2
7097	1
11	3804
473	3804
26	0
0	0
93	473
0	473
0	2195
0	2001
0	1633
0	1827
0	0
0	0
22	0
75	1444
110	1316
0	1004
2	2208
9	2841
342	2674
0	2323
412	3196
103	3196
4	0
1143	0
659	0
2	0
601	0
1073	0
2706	0
27	0
394	0
313	1638
10	1638
0	1311
0	0
0	0
0	0
3	0
0	0
0	10
0	10
0	0
3	0
1074	0
919	0
1591	4
469	1711
12	1711
94	4045
3	4045
1	667
0	667
3587	0
85	0
1395	0
0	1100
4	976
2	760
872	1
21	3498
3080	3498
834	0
1129	17844
9	17821
15	17786
0	17179
12	0
1939	0
2908	9026
189	9026
42	0
1	0
3488	0
151	1930
176	1930
131	0
143	393
1	393
39	199
0	201
2	198
0	194
0	0
11719	3
0	7547
3	7547
237	0
0	38
3	38
0	32
0	38
0	0
0	0
799	0
23	785
8	1259
285	1041
0	782
0	583
0	957
30	1001
2314	5688
1	5687
67	0
536	0
0	0
500	0
79	4177
0	3362
14	3538
0	0
1665	0
21857	1
18	0
0	0
6	58
0	58
48	474
0	477
0	436
0	424
0	433
0	421
284	0
1342	0
0	239
2	242
0	206
111	0
0	0
1601	1
35	172
0	172
82	0
3471	0
67	0
1425	0
22014	2
27	38
2	38
3	0
0	0
1	0
8424	2
0	0
0	0
834	3455
11	3455
757	0
159	455
33	455
21	605
5	610
0	334
3	329
39	856
4	792
6	817
2	834
0	712
1384	0
37	0
411	1219
0	1219
526	2193
269	2192
137	1035
76	1035
0	0
0	0
962	0
0	0
0	0
2904	0
2905	1
0	0
71	0
0	0
69	0
82	0
1033	0
2310	6108
0	6108
137	0
0	0
1194	2
1561	0
619	0
0	336
3	303
0	306
0	303
11615	0
204	0
0	195
6	112
0	178
0	173
0	142
0	160
0	156
1	138
0	119
0	0
1420	2
0	538
461	538
9005	6
45	175
4	175
647	973
32	1004
52	845
811	2710
0	2710
1774	2
4	8147
553	16250
26	16257
2	16258
0	8147
109	0
8	145
3	137
10	143
0	130
0	119
783	1587
19	1587
26	0
1404	0
7	1484
0	1626
0	1316
0	1264
11	1247
19	1415
12	1404
0	1576
0	1325
20855	7
9	5
3	5
287	0
2140	0
951	1847
0	1847
0	0
0	0
1462	1
8452	1
6592	1
44	696
1	729
0	664
12	667
2021	0
5	0
30	48
34	48
196	0
1304	0
1836	0
24	16
0	16
3079	4218
0	4215
2396	0
3431	3
275	2385
89	2385
0	0
1858	7768
4	7768
201	0
0	742
95	742
2	0
3	0
0	2737
2	2761
67	2322
28	2388
1	1224
5	1139
0	1020
19	1093
0	1029
0	1099
0	1105
152	1163
0	1163
100	9705
13	9496
0	9664
0	9537
3	0
886	7126
303	9861
347	7052
381	7218
10	15124
2414	15124
344	1636
0	1635
16	495
1	499
4	502
5	499
0	499
1	3850
15	3609
6	4298
3	4003
0	2129
519	2130
7	0
0	0
0	0
2262	0
8	6530
0	5497
0	5945
0	6082
1036	1
54	184
3	184
1316	4641
0	4641
22	0
0	298
7	245
1	257
1	165
1080	7854
4	7854
1097	0
557	663
1	663
1546	0
13257	36773
12	36773
493	1285
72	1285
13	2183
2	2532
90	1899
240	0
1504	0
2	0
3	69
0	69
247	0
0	0
108	1630
0	1502
5	1586
2	1501
0	35
7	40
0	40
1	386
177	386
0	19
2	14
0	16
2	0
43	0
36	709
18	676
23	625
0	338
17	580
9	425
0	421
4519	1
929	0
222	1633
19	1633
6959	1
1282	0
3	739
2	468
0	613
63	392
0	392
6	399
5317	2
375	1235
20	1235
422	5340
26	5340
656	2
117	975
0	975
5716	2
1327	3701
5	3702
6	3700
20	0
0	0
0	0
0	0
32	0
0	0
2750	2
23	4137
4484	4137
3157	1
212	0
1	744
0	662
0	437
20	306
0	206
33	319
0	229
35	197
0	197
0	0
0	459
14	434
3	384
9	393
4	387
118	1877
16	1877
44	5798
931	5944
83	5942
37	5856
9037	0
436	0
161	3548
4	3548
1282	2348
7	2348
4717	0
142	2351
3	2351
7433	0
350	2873
49	3051
21	3268
10	2722
1371	0
0	0
2526	1
1675	0
210	0
51	334
6	332
0	334
359	1197
24	1197
1	347
1364	0
88	0
80	174
1	174
5932	2
299	0
3684	0
168	0
0	0
54527	17
5947	1
197	2991
0	2991
45	111
0	111
446	0
2	0
0	0
4	0
0	0
212	0
145	0
7	0
4	0
29	0
3	0
435	979
108	979
1932	0
1600	0
27	404
0	459
13	395
2352	0
45	0
0	0
110	0
41	199
12	199
81	3248
12	3247
20	620
7	477
5	644
5	560
1	1043
9	1124
40	1109
0	0
81	0
0	909
76	847
0	874
12	898
12	723
417	3244
1	3125
2	3244
57	501
12	503
2	501
0	502
9	2857
39	3280
0	2558
26	2556
0	1614
0	2572
43	4848
107	3950
112	4160
650	8
3761	0
0	0
21	4999
0	4336
0	3297
11	4054
0	4810
166	0
42	357
0	357
5171	0
1929	9293
9	8159
3	8718
3	0
6	0
274	0
702	0
6	42
16	45
0	30
170	0
1460	0
10	282
6	283
1	304
0	274
9590	1
34	0
0	0
1638	0
243	2005
10	2273
0	1912
208	2143
12	2124
0	2083
556	0
1	0
0	0
0	0
307	931
4	931
0	2524
4	2271
26	2119
2	122
0	122
83	0
9	0
2	0
2458	0
0	8538
120	8180
17	7996
2725	0
2155	0
4216	0
268	4519
218	4519
0	4089
998	0
1	4470
0	4470
0	0
1091	0
0	0
0	72
1	72
0	0
127	0
10363	5
0	53
1	58
2	49
0	44
131	952
48	955
32	912
0	957
18	0
1	0
241	0
0	146
0	146
1590	1517
0	1517
0	1437
224	789
68	789
15566	2
35	38255
6	35967
0	37723
34	36036
5571	2
127	460
10	460
2296	1
8	0
1531	1
9376	1
2680	0
63	0
400	823
15	823
4	439
8	441
38	440
0	441
0	440
2320	0
1393	7223
18	7231
0	7255
0	7250
0	7230
0	7207
5	7202
0	7193
3	7211
46	0
50	284
0	284
1272	0
333	0
0	0
0	0
29	0
356	0
10	0
0	0
13708	5
45	27
0	27
80	0
0	6
107	116
1	116
72	0
244	0
62	3621
14	3621
40	3621
0	812
0	1006
18	1006
2214	0
74	440
11	440
0	2073
0	1391
480	1528
204	1570
4	1673
181	1510
82166	20
563	0
18	34
0	34
5778	0
715	0
23	424
89	424
0	1
0	1
0	1
0	1
1020	11808
1	11599
23	11576
3	11721
21	11024
23	1229
5	1034
3	1056
2	1207
105	1475
0	1222
0	1203
5	1475
1	1442
2	1415
7	0
0	0
2	0
314	224
0	224
5	0
6	0
1423	0
726	10961
0	10961
197	0
1573	311
0	311
0	0
0	0
5	0
0	3
0	3
0	3
488	440
0	440
1039	28685
8	18839
0	25212
5	18144
5	18755
5480	2
619	0
103	0
315	0
60	109
39	124
0	100
1	133
807	1
171	2736
107	2735
0	392
163	392
3	8385
16	7709
2	7632
1192	6513
4	7649
124	585
59	585
0	0
0	0
6436	6
828	1
16382	3
102	0
102	1182
6	1178
3	1182
10	558
156	510
0	301
10	298
1923	0
7143	1
1546	5399
35	5378
1	4898
0	1136
11	1262
0	1185
158	761
7	615
0	743
13	628
0	0
7	1727
0	1660
1	1749
11	1671
43	1621
0	1672
0	1399
545	0
17	100
8	100
76	3621
0	3493
4	3522
4495	6
70	132
4	132
1193	0
156	2689
127	2689
201	2135
17	2135
1790	0
0	13
2	13
105	19113
2375	19107
424	19034
7830	2
0	0
184	0
320	5383
111	5383
524	1
2742	0
0	0
19704	7
2	0
954	0
15	0
28	8316
7	7429
1	7054
287	0
40	0
103	0
0	0
1819	0
3	0
2702	2
1129	0
66	30517
190	25894
58	27480
17	100812
55	94615
0	82645
2	80861
0	76152
79	76119
1116	0
153	0
567	1
0	0
58	0
3	3
13	3
2	0
33	518
2	518
0	0
0	0
51	2
0	0
85	0
7	36
0	36
12	247
13	247
0	188
686	0
0	867
0	816
2	834
79	0
0	1191
24	1283
0	1201
6	1165
6	1177
3569	4
8464	0
4920	0
3509	0
0	3
1	3
1	4
0	4
5403	16
33	25046
273	21694
183	20510
0	0
0	1
0	1
4581	2
0	11357
4	11357
1	75
5	75
26	0
221	1319
5	1158
0	1321
205	0
14	91
0	91
868	0
131	0
1659	0
219	0
127	1889
6	1889
216	681
1	681
0	0
0	2107
0	1876
11	2113
1	1882
10	283
6111	283
10	220
54	220
107	1843
182	1843
6	365
33	369
15	365
4	369
0	361
9	7
2	7
45	518
0	518
693	0
950	0
3065	0
11	5585
309	4822
66	4746
499	11847
1	11847
15	0
1007	0
0	0
0	1677
45	1573
24	1557
6	1549
0	1518
0	1517
0	0
1147	57301
13	52897
1	57256
6065	0
229	5076
1761	5079
45	977
0	977
12	905
1	851
0	818
0	905
1210	0
17	0
1152	0
481	2146
11	2146
476	0
780	0
474	4726
0	4594
134	4154
1088	0
0	0
529	0
0	2421
190	2421
234	0
91	238
0	238
358	0
203	2143
0	2143
23	0
216	1287
7	1287
9649	1
142	0
1288	0
1742	1
358	0
25	0
0	0
136	1831
481	1831
7	0
0	0
1111	1296
0	1296
203	0
2	233
0	223
2	235
4	454
29	454
2	439
0	271
0	280
2	336
0	568
9	465
0	403
201	14
12	14
0	14
1	14
19543	4846
641	4844
1	544
17	550
0	585
4	548
0	402
1238	0
2095	0
201	0
233	0
0	0
10335	1
1	15
2	15
1404	0
8	141
19	113
0	134
3	408
96	434
5	433
99	279
42	236
17	296
0	296
333	1635
0	1635
127	0
0	2512
89	2503
43	2506
1	2523
1	2477
0	2469
472	0
40731	122254
3771	122236
0	106644
146	2
2642	0
3529	0
0	0
1935	1
567	0
135	0
192	1608
13	1351
0	1608
0	1125
737	3089
3	3089
5	0
1106	0
0	0
296	0
939	0
0	0
5341	5
224	2579
78	2579
0	0
0	2
0	2
0	2
0	2
2821	0
493	1536
15	1536
11176	1
0	0
665	1959
26	1959
9	74
0	57
0	73
288	2102
155	2102
15	0
92	246
0	246
0	1998
697	1994
0	1482
21	71
0	71
1010	0
3	96
0	72
0	96
0	92
29994	6
2	0
1	71
37	71
0	57
340	0
190	815
200	815
500	0
2	318
26	320
1	320
39	0
2378	0
3322	2
27	0
20	9468
4	6375
6	6727
29	6301
4	6917
16772	2
0	0
0	0
77	4206
1	3890
0	3920
34	3848
363	0
1059	0
0	0
0	0
2397	0
70	0
1	1706
129	1707
2870	23832
4	23463
0	16489
2	19475
0	18401
0	0
77	2072
52	2072
1	5205
242	5362
0	5545
136	5548
2	4947
316	5376
78	5294
475	0
6729	0
444	0
0	10
0	47
1	47
2	1150
12	1574
2	1638
0	1491
18	1729
0	1583
0	1458
0	1605
1	0
825	0
1827	0
10	0
2809	1280
48	1280
1411	0
940	1
1499	0
0	0
29	49
33	49
0	2
32521	6
865	0
16	0
1225	0
53	0
1543	1
3997	1
1334	0
26	0
325	1046
64	1046
0	1468
0	1453
0	1228
3	1332
0	1132
3	1445
6	1299
0	1224
0	1251
0	1261
0	1209
0	1236
0	1246
88716	28
579	0
15	1255
2	1220
11	1214
1	4230
17	4129
3	3780
0	123
0	123
3301	0
1	0
2043	0
0	268
3	299
1	255
0	147
150	0
389	3218
0	3218
365	0
1	33
181	33
13381	7
52	0
0	265
7	265
234	28435
13	28435
1619	2154
14	74546
196	68142
0	72427
88	2952
41	2952
0	0
1	825
1	825
105	24013
1069	24014
1	23056
1926	54817
54	54816
2689	3696
0	2843
11	2902
7	3031
2539	0
251	0
778	2455
3	2455
245	0
1	5915
8	5970
1834	5972
2	0
4411	0
4	0
0	0
0	0
2	1149
7	976
15	1004
0	975
4	298
0	526
6	462
0	415
2	358
1	376
3788	8201
4	8200
0	7167
6	0
2	0
0	0
77	0
1490	1
293	4655
37	4655
173590	48
190	0
0	373
0	373
549	0
0	0
0	956
37	624
1	945
4	94
16	131
4	112
5	53
10	117
8	117
0	0
1550	1
233	0
2720	1
125	424
22	424
494	1892
0	1892
52890	8
3610	0
137	3068
0	2853
0	3000
0	2930
0	2722
0	2851
13	1295
0	1399
1	1292
65	1164
8	1142
16	1044
1138	0
0	0
4850	1
204	2503
65	2503
5953	0
369	7705
260	7799
8	6564
211	0
243	0
0	0
28	213
4	213
0	0
40	0
3860	0
0	792
290	792
0	0
6	3328
14	2979
0	3087
1874	7107
58	7106
0	0
0	0
29	0
873	0
3462	0
23	0
6609	12410
122	12409
305	0
9	6473
0	5726
151	5953
0	5222
0	0
107	338
10	338
0	0
1072	4490
0	4490
375	7524
1492	7524
41	441
4	436
1	445
4	440
0	447
26	0
0	0
0	0
0	0
0	0
1801	0
1047	0
0	0
0	0
0	0
0	0
31	2688
2	2515
0	2549
0	7235
0	7235
0	0
6	0
0	0
0	0
850	5635
94	388
0	5635
541	0
0	0
0	0
0	0
63	94
0	94
280	571
3	293
3	582
39	1202
62	1202
30	1006
0	0
29	695
1	664
4	678
131	1119
0	1118
78	180
0	180
0	587
12	581
5	574
291	421
42	421
0	0
135	0
27219	5
0	0
526	5701
21	5701
1144	0
120	1468
82	1468
764	2267
1	2267
112	1708
11	1708
103	0
2564	0
0	1775
0	1775
26	1538
0	0
0	0
0	0
0	0
2050	4166
29	4166
21	0
0	0
0	0
0	0
0	0
0	0
312	0
45	1009
1	596
18	752
107	0
0	60
29	93
33	94
37	75
18	492
10	401
0	425
0	0
209	0
9	296
22	296
128	0
0	6242
2	6242
10	0
0	72
0	46
5	52
0	29
1	39
186	197
12	197
107	272
0	272
0	0
7	158
7	138
2	158
6	19
0	19
0	14
118	427
3	427
566	0
31	1752
2	1397
0	1446
107	1
0	0
69	0
2223	1476
2334	0
0	8
0	8
0	0
3779	1
1164	0
1646	0
961	6600
0	6600
8475	3
5367	4
193	0
603	0
8715	0
104	463
8	441
2	440
1	464
486	1749
0	1749
3	300
11	227
0	253
260	4290
12	4290
627	0
50	1098
54	1105
3	1105
1897	1
2281	0
142	501
26	501
12	477
293	1774
10	1774
5	0
880	0
137	0
300	0
701	0
1737	7084
212	7084
0	1141
3	1098
10	1343
0	1487
0	1115
8545	1
6311	4
0	68
0	63
0	68
1	59
0	52
0	50
0	52
5777	0
36	432
0	440
2	435
0	523
15	528
1	477
4	521
1133	0
0	0
1733	0
662	2108
29	2108
0	0
15	301
2	274
0	245
1997	0
0	869
199	869
0	0
4697	0
0	210
141	210
260	947
1	947
933	1699
11	1699
0	0
4646	3
0	0
15	444
131	444
150	0
107	0
1181	2
53	1867
0	1867
2	0
9575	0
0	0
645	81
24	138
1	57
629	0
1189	3
24	0
0	0
102	1239
2	1248
3	1250
0	0
3931	0
143	677
8	743
39	644
8121	3
501	0
1998	2809
36	2809
1258	0
483	908
31	916
11	916
1272	0
9	0
0	0
0	0
2610	0
5	0
5950	1
14	211
0	264
22	260
38	257
163	0
0	0
108	3183
0	2850
1	2534
0	2815
493	1
2	15
5	22
4	22
296	1893
77	1898
91	1904
0	129
1	89
6	117
0	106
941	0
12	0
255	0
0	0
1400	0
29	283
6	256
1	291
546	0
115	0
78	1168
4	1168
0	1162
0	0
0	201
29	202
0	202
0	21
6	21
949	2623
60	2623
609	0
0	0
274	0
9	0
4	0
244	4
9155	3
5	459
0	332
25	491
12	460
0	468
0	332
324	265
0	265
727	0
621	0
0	0
21	34743
6783	44222
8	43617
1844	0
355	0
1	0
7660	1
5367	0
7	46
0	46
4	360
24	359
3	356
0	358
0	252
0	150
88	4435
0	4435
423	0
28	17
0	17
2960	0
11	38
0	42
0	43
0	48
0	43
0	37
0	0
397	0
10	0
189	1209
88	1119
20	1218
1377	0
284	0
0	0
104	465
0	425
3	228
245	0
83	2480
0	2480
378	1606
1	1606
482	1791
60	1791
0	2605
27	1993
0	1746
0	2605
1	19
0	19
2768	1
0	0
0	49
1	49
889	0
0	0
0	0
2	317
11	329
0	389
5	389
0	1
0	1
4	30
1	30
6170	5
1143	0
3255	0
0	0
28	543
2	249
57	454
0	0
1205	13310
2	13310
138	830
4	830
4	10
0	10
0	4067
12	4830
64	4933
101	0
6	211
0	189
1	180
850	0
74	0
2160	0
78	0
959	0
0	30
3	30
0	0
705	1
90	4037
0	3472
105	3632
0	2901
103	2839
139	0
6	0
45	0
8	103
20	113
0	103
0	91
2534	1
0	0
25	354
4	354
24	1972
0	1930
19	1972
367	0
4737	1
197	819
25	819
0	0
7418	2
0	40
2	40
17	93
8	93
5750	0
37	667
0	296
0	560
5	542
0	549
0	423
0	429
14	378
35	378
894	0
3399	0
1	21
0	20
2	19
189	0
33	1288
14	1288
2465	0
48	3644
0	3294
2	2781
76	2781
0	0
2755	0
11	0
0	0
3755	0
0	0
0	0
0	711
46	797
12	699
4	778
145	282
0	282
338	2
0	0
0	0
0	0
0	0
76	0
146	0
1494	0
2676	0
730	1
678	1
20	0
0	3995
9	4142
50	4096
41	4028
4058	4
3	0
12	0
1426	0
415	2824
0	2967
0	2456
4212	0
7786	1
170	1482
5	1479
25	1536
0	1695
23	1555
74	1578
69	228
0	228
773	1292
204	1292
423	1343
9	1343
220	30723
1170	30581
4	30686
3	1145
0	1128
1	1145
