ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1353	23,15	64,32	16,4	29,23	103	99	1
1354	751,516	152,128	534,281	53,37	198	99	0.340969264942
1355	23,25	246,265	10,2	165,107	117	99	1
1358	179,129	1,0	28,22	0,0	137	99	1
1359	9,13	59,46	0,0	18,11	136	99	0.646624318285
1360	11,12	38,21	4,1	13,15	110	99	0.470964987446
1361	41,30	111,88	35,14	38,25	102	99	0.291176536939
1365	110,134	2,0	91,49	0,0	135	99	1
1366	49,32	3,0	13,5	0,0	105	99	1
1367	302,232	7,1	148,102	3,0	105	99	1
1369	158,160	6,7	99,55	5,3	165	99	1
1371	1,3	8,4	5,3	2,0	121	99	0.00216817532101
1372	0,4	25,21	1,2	7,8	114	99	1
1373	2,1	12,37	0,0	9,3	198	99	1
1374	143,112	11,4	58,40	4,0	106	99	1
1375	75,66	29,36	40,22	12,11	121	99	1
1377	50,41	8,6	30,11	6,5	102	99	1
1378	73,68	9,11	71,37	3,3	114	99	1
1379	89,116	17,25	56,48	5,2	105	99	0.58012291328
1380	14,15	129,128	14,14	61,47	103	99	0.968255877387
1382	10,10	30,18	8,6	14,10	102	99	1
1383	236,203	1,2	80,59	0,0	119	99	1
1384	2328,1895	0,1	897,566	1,0	108	99	1
1386	1,0	2,0	0,0	1,0	198	99	1
1388	10,17	207,206	12,5	136,102	123	99	1
1390	55,38	838,854	24,15	390,286	198	99	1
1392	6,8	2,4	3,1	1,1	108	99	0.268793718227
1393	2,2	53,57	0,0	29,13	102	99	1
1394	140,108	6,7	108,36	4,4	102	99	1
1395	25,26	49,39	11,12	13,8	198	99	0.773740619694
1396	110,91	80,78	66,45	21,23	102	99	0.262522926143
1397	325,197	179,156	261,171	108,60	198	99	0.440568656098
1398	165,119	0,0	146,93	1,0	198	99	1
1399	20,14	3,4	2,6	1,2	129	99	0.73048020782
1400	1,8	12,10	2,3	11,10	171	99	1
1401	4,5	12,18	9,1	6,6	102	99	0.793505668136
1402	87,98	8,10	59,25	4,4	198	99	1
1403	1088,785	1,0	680,350	0,2	168	99	1
1404	4,1	17,7	5,0	8,2	114	99	1
1405	33,33	11,5	20,10	10,4	105	99	0.724094279763
1406	3682,3462	0,3	2476,1596	2,0	113	99	1
1407	44,52	6,11	19,10	1,0	102	99	0.200094958255
1408	18,6	73,84	8,9	30,20	158	99	1
1409	0,1	335,322	0,1	176,99	180	99	1
1410	307,340	538,444	144,102	219,168	118	99	1
1411	208,235	12,11	113,76	19,10	104	99	1
1412	22,28	1,0	2,6	0,1	198	99	1
1413	27,24	136,85	8,9	83,31	198	99	1
1414	22,36	136,85	2,5	83,31	198	99	1
1415	29,34	18,9	6,9	7,6	198	99	0.440579513483
1416	1064,886	6,5	616,307	5,1	136	99	1
1417	88,76	9,2	35,23	1,2	198	99	1
1418	5,2	4,10	2,1	3,1	172	99	0.689706088183
1419	58,54	10,6	31,18	8,1	145	99	1
1420	480,458	2,1	278,175	0,0	198	99	1
1421	100,87	34,36	45,31	12,10	102	99	1
1422	54,36	258,261	12,7	75,61	198	99	1
1423	6,1	55,53	3,4	47,20	115	99	1
1424	90,63	4,8	72,34	1,1	107	99	1
1425	7,5	86,74	7,1	61,20	165	99	1
1427	368,312	25,42	296,165	22,16	198	99	1
1428	732,659	597,548	608,412	306,186	198	99	0.262281439033
1429	403,413	597,548	352,270	306,186	198	99	0.320159506523
1430	656,622	0,0	521,401	0,3	198	99	1
1431	1,0	139,77	0,1	58,40	115	99	1
1432	523,457	6,7	258,180	1,0	117	99	1
1433	168,158	34,21	91,57	10,4	103	99	1
1434	5,1	1,0	3,4	0,0	103	99	1
1436	11,7	96,60	21,6	43,28	198	99	1
1437	67,68	19,14	45,47	15,13	106	99	1
1438	90,110	4,8	75,65	5,4	105	99	1
1439	2,1	18,10	0,0	11,2	113	99	1
1440	22,16	52,67	12,7	43,18	102	99	1
1442	67,90	37,36	32,38	15,10	102	99	1
1443	1,5	1136,1019	7,5	526,300	198	99	1
1444	39,21	12,15	8,6	3,6	123	99	1
1445	109,88	34,37	34,33	10,5	116	99	0.969073793659
1446	6,3	57,58	0,1	17,21	116	99	1
1447	36,20	223,197	35,23	107,68	102	99	0.412437150227
1451	2,8	8,2	0,4	0,0	111	99	1
1453	75,75	59,68	54,31	22,25	102	99	0.98139532735
1454	32,17	1,1	9,8	0,3	180	99	1
1455	4,3	7,2	2,2	6,2	102	99	0.762452487922
1456	3,8	44,29	1,1	18,4	110	99	1
1457	32,27	0,0	16,13	1,0	106	99	1
1458	8,7	127,126	1,1	51,34	198	99	1
1460	496,419	5,2	385,166	1,3	105	99	1
1461	9,12	414,359	15,6	255,168	123	99	1
1462	121,129	9,20	44,25	1,2	105	99	1
1463	9,8	172,143	8,2	82,48	114	99	1
1464	108,80	85,80	64,32	36,33	117	99	1
1465	73,72	372,394	31,19	214,109	118	99	1
1466	388,278	16,10	139,93	6,3	102	99	1
1467	130,79	9,3	50,29	0,3	102	99	1
1468	46,14	45,27	18,8	22,8	151	99	1
1469	121,126	1,0	86,49	0,0	133	99	1
1470	211,148	15,12	97,65	6,3	114	99	1
1471	120,62	2,4	74,33	5,3	130	99	1
1472	728,610	9,3	455,294	4,1	104	99	1
1473	55,98	1,8	24,23	0,0	119	99	1
1474	124,121	22,23	58,37	16,11	144	99	1
1476	8,6	24,14	11,8	5,4	113	99	0.00430554088085
1478	2,4	19,8	2,3	6,6	118	99	0.762896132056
1479	64,60	3,2	17,16	2,1	102	99	1
1480	8,2	0,1	4,1	0,0	110	99	1
1481	3,3	85,98	0,0	58,35	123	99	1
1482	175,100	5,0	72,44	0,0	102	99	1
1483	76,109	1,0	73,54	0,1	111	99	1
1484	132,148	41,30	52,41	16,14	120	99	1
1485	9,8	52,37	6,4	15,14	102	99	1
1486	21,16	1250,1365	6,6	723,525	198	99	1
1487	20,12	33,22	2,1	25,9	112	99	0.00345108276227
1488	254,173	7,7	162,104	7,2	120	99	1
1490	185,206	0,3	111,64	0,0	105	99	1
1492	22,44	8,2	17,4	2,1	105	99	1
1493	185,244	1,2	154,101	3,1	171	99	1
1494	160,116	10,1	93,43	7,2	134	99	1
1495	31,18	778,674	9,11	245,187	102	99	1
1496	102,85	221,194	29,24	88,74	117	99	1
1497	290,345	183,229	141,133	158,142	180	99	0.453386174817
1498	50,45	10,6	19,22	12,5	108	99	0.578255880409
1500	22,24	11,14	50,33	10,9	102	99	0.321651584234
1502	5,6	9,15	4,3	9,1	102	99	0.808791823943
1503	60,51	6,8	29,16	3,4	106	99	1
1504	72,54	4,16	39,22	4,3	105	99	1
1506	41,31	11,11	14,19	3,2	118	99	0.556932574766
1507	70,56	5,1	24,25	1,0	131	99	1
1508	25,36	710,624	9,9	381,274	186	99	1
1509	3,5	5,12	2,1	5,1	102	99	1
1510	138,112	5,5	62,46	3,3	105	99	1
1511	53,47	2,0	28,18	0,1	198	99	1
1512	15,15	120,137	1,0	46,37	122	99	1
1513	41,34	48,55	24,23	25,23	102	99	1
1514	3,0	14,8	7,1	4,3	106	99	0.0514312880751
1515	4,3	1,2	8,4	0,0	122	99	0.49943434649
1516	15,11	1,2	5,6	0,0	115	99	1
1517	3,0	170,108	5,0	49,37	113	99	1
1519	0,0	10,12	0,1	1,3	108	99	1
1520	285,229	2,1	162,87	0,0	198	99	1
1521	356,235	9,9	178,86	6,0	119	99	1
1522	57,52	1757,1614	49,40	1040,702	198	99	1
1523	2001,1991	5,0	1343,928	2,1	198	99	1
1524	7,7	31,17	1,2	7,14	114	99	1
1525	308,243	78,45	59,43	25,20	102	99	0.60662417442
1526	18,36	0,1	13,2	1,0	106	99	1
1527	2,0	1,0	1,0	1,0	122	99	1
1530	6,7	13,22	2,1	11,5	119	99	0.779719716882
1531	18,23	1,3	11,6	0,0	198	99	0.736581973057
1533	69,59	0,1	26,10	1,0	198	99	1
1534	5,3	10,15	1,0	6,2	107	99	0.2009611308
1535	18,8	13,9	3,1	11,7	116	99	0.011860898114
1536	8,4	198,142	1,2	92,76	144	99	1
1537	24,14	71,100	28,20	53,39	115	99	0.33327246561
1538	147,131	1,0	105,52	0,0	157	99	1
1539	11,13	11,7	10,4	5,0	102	99	0.308818581323
1540	912,790	22,12	432,319	7,7	172	99	1
1541	9,6	122,128	3,4	65,55	189	99	1
1542	381,233	309,242	198,112	96,43	102	99	0.046933359334
1543	141,156	30,21	81,43	8,11	105	99	1
1544	2,2	3,1	3,1	3,0	118	99	0.545670988921
1545	9,2	1,0	1,1	0,1	105	99	1
1546	75,54	1,0	19,10	0,1	111	99	1
1547	11,8	1,0	2,1	0,1	151	99	1
1548	67,52	1,0	19,9	1,0	105	99	1
1549	3,6	1,0	2,0	1,0	145	99	1
1550	3,2	67,48	0,0	17,9	139	99	1
1551	69,50	0,1	27,32	0,0	111	99	1
1552	6,2	24,33	3,1	14,3	102	99	1
1553	8,2	44,35	0,0	21,10	111	99	1
1554	7,5	17,16	3,6	8,5	111	99	0.879630926764
1555	18,11	201,135	12,5	92,49	103	99	1
1556	4235,3157	114,86	2916,1496	104,47	102	99	1
1557	6,10	613,548	8,3	337,191	198	99	1
1558	6,10	613,548	8,3	337,191	198	99	1
1560	34,35	0,1	14,9	0,2	122	99	1
1561	5,1	135,141	3,0	95,57	198	99	1
1562	60,78	15,5	35,22	5,3	105	99	1
1563	16,12	1,1	5,5	0,2	198	99	1
1566	72,76	51,34	30,26	12,15	136	99	1
1567	31,21	46,36	11,3	18,17	198	99	1
1568	2,0	6,1	0,0	1,1	112	99	1
1569	188,165	0,0	105,58	2,0	106	99	1
1570	14,9	4,17	4,3	3,4	111	99	1
1571	19,9	4,17	8,5	3,4	117	99	1
1572	12,8	7,8	7,5	3,3	105	99	1
1573	287,156	69,49	99,69	49,14	116	99	1
1574	1,4	15,16	0,1	5,2	123	99	1
1576	5,2	128,136	3,2	88,64	122	99	1
1577	155,115	0,0	93,54	0,1	198	99	1
1578	47,30	44,40	24,15	20,9	102	99	0.957858967822
1579	2,4	16,6	2,3	2,1	102	99	0.093104502977
1581	51,59	96,89	47,26	77,38	126	99	1
1582	372,358	47,35	158,111	27,18	102	99	1
1583	0,1	1,0	1,1	4,0	102	99	0.0529545846929
1584	452,462	60,55	306,187	34,20	114	99	1
1585	10,9	442,475	13,7	284,231	129	99	1
1586	74,47	11,14	42,28	4,7	140	99	1
1589	778,853	0,4	402,279	0,0	107	99	1
1592	26,28	12,14	17,15	10,3	103	99	1
1593	1,0	106,98	0,0	51,31	126	99	1
1594	21,4	34,35	1,3	24,18	105	99	0.33163988158
1597	0,5	27,54	6,0	25,11	198	99	1
1598	37,36	153,142	12,7	68,49	117	99	1
1599	52,57	13,4	26,20	4,4	105	99	1
1601	15,18	1109,882	18,11	504,278	102	99	1
1602	350,402	89,86	164,127	38,41	110	99	1
1603	264,260	21,8	140,72	7,2	114	99	1
1604	2643,2193	0,1	1356,903	0,0	102	99	1
1605	53,31	1,5	30,10	12,1	156	99	0.229898232978
1606	31,7	0,1	11,7	0,1	196	99	1
1608	164,177	85,75	102,74	33,32	102	99	1
1609	12,21	299,297	19,10	187,92	105	99	1
1610	6,6	215,267	1,2	142,71	198	99	1
1611	194,209	672,659	69,51	230,166	124	99	1
1612	2162,1650	7,1	896,472	0,0	109	99	1
1613	64,63	0,1	16,11	2,0	104	99	1
1614	18,14	0,2	8,5	0,0	108	99	1
1615	163,212	205,218	96,54	183,107	102	99	0.437262862214
1616	684,658	2,5	323,255	1,0	198	99	1
1617	1,0	2,0	1,0	0,0	102	99	1
1618	13,20	0,0	19,16	1,0	132	99	1
1619	97,62	1,5	15,8	0,0	132	99	1
1620	89,50	22,16	25,31	11,4	198	99	1
1621	12,4	12,25	2,0	18,6	110	99	0.080563539771
1622	41,43	64,67	22,12	28,22	105	99	1
1623	0,1	1,3	0,0	0,1	111	99	1
1625	20,13	304,285	4,2	163,111	198	99	1
1626	3,1	2,2	2,2	0,2	102	99	0.164529697478
1627	1,1	111,151	8,0	91,75	114	99	1
1629	3,8	0,1	2,1	0,0	128	99	1
1630	2,0	15,10	1,0	15,6	198	99	1
1631	4,8	3,3	3,1	0,0	198	99	0.00345780709026
1632	17,18	3,3	17,7	0,0	128	99	0.810251770026
1633	1093,865	73,38	571,339	106,75	105	99	0.2496164956
1634	1134,894	6,3	588,341	9,5	108	99	1
1635	114,67	6,3	123,77	9,5	102	99	1
1636	64,44	0,2	16,7	0,0	198	99	1
1637	7,3	43,42	1,0	13,15	111	99	1
1638	15,16	664,570	17,10	424,268	198	99	1
1640	179,177	2,0	90,59	0,0	104	99	1
1641	0,1	174,196	1,1	119,71	115	99	1
1642	10,4	132,104	2,0	61,43	129	99	1
1643	27,24	2,6	12,9	2,0	121	99	0.769801589603
1644	4,7	21,22	5,1	19,13	109	99	1
1645	66,64	3,1	36,11	0,0	174	99	1
1646	759,647	30,27	483,268	29,18	105	99	1
1647	18,23	0,2	8,3	0,0	104	99	1
1648	12,14	4,11	1,1	0,0	104	99	0.000546723914719
1649	23,15	1,0	9,3	0,0	117	99	1
1650	37,36	0,0	12,7	1,0	189	99	1
1652	46,29	25,14	21,14	3,3	114	99	0.0936175311698
1653	5,7	1,1	0,0	1,0	104	99	1
1654	30,33	9,13	31,10	4,2	119	99	0.397116670178
1655	9,7	25,7	1,2	28,11	102	99	0.0214375567902
1656	11,13	16,28	16,4	10,8	114	99	0.71788725807
1657	9,11	629,517	3,5	345,174	132	99	1
1658	831,560	2,5	567,280	1,0	198	99	1
1660	44,54	3,1	33,14	0,1	148	99	1
1661	36,22	1,5	32,22	1,0	198	99	0.778221078213
1662	35,39	541,438	27,14	176,131	198	99	1
1663	22,16	0,2	24,15	3,0	128	99	1
1664	7,9	0,2	25,14	3,0	198	99	1
1665	1,9	16,11	19,12	13,9	198	99	0.0540560111281
1666	16,10	406,434	8,3	192,147	198	99	1
1667	6,12	113,117	14,14	28,27	102	99	0.00202535820984
1668	38,38	168,202	18,2	85,56	102	99	1
1669	112,85	57,42	87,41	17,21	115	99	0.913465767264
1670	5,10	99,120	1,3	63,44	152	99	1
1672	12,10	475,382	4,8	284,130	198	99	1
1673	550,518	244,298	265,203	151,128	104	99	1
1674	1,2	6,7	1,0	1,0	105	99	1
1676	23,14	99,89	23,24	37,28	102	99	0.00568550891785
1678	405,392	33,33	230,159	25,7	104	99	1
1679	454,470	22,14	249,199	9,7	105	99	1
1680	67,77	0,1	54,25	0,0	105	99	1
1681	74,78	7,21	34,19	13,7	103	99	0.787813930968
1682	81,82	0,2	38,12	0,0	123	99	1
1684	5,7	180,153	5,0	91,71	102	99	1
1685	30,26	20,25	10,11	17,7	198	99	1
1686	182,166	13,29	77,47	7,6	183	99	1
1687	639,479	41,27	236,159	2,7	198	99	1
1688	6,9	105,85	7,0	59,35	198	99	1
1689	98,63	165,100	76,32	105,65	103	99	1
1691	0,0	637,522	1,0	332,158	198	99	1
1692	114,105	2,1	76,37	3,0	109	99	1
1693	103,63	2,5	32,17	2,3	146	99	1
1694	51,48	0,2	26,21	0,1	111	99	1
1695	5,7	111,133	1,0	61,43	102	99	1
1696	82,87	2,0	47,32	1,0	114	99	1
1697	203,198	19,33	152,76	7,4	119	99	1
1698	182,143	1,0	85,63	0,0	108	99	1
1699	236,199	1,4	120,66	5,4	105	99	1
1700	20,11	8,8	7,12	6,3	168	99	1
1701	32,34	113,114	24,13	53,41	115	99	1
1704	1638,1572	60,36	967,631	29,26	102	99	1
1705	78,37	0,0	108,78	0,2	124	99	1
1707	121,122	34,39	54,43	30,16	102	99	1
1708	0,2	11,23	1,0	23,12	144	99	1
1709	192,163	87,96	156,94	30,14	102	99	0.00596614748298
1711	11,30	24,21	11,4	0,4	103	99	0.0838328468277
1712	42,41	5,5	43,45	3,5	103	99	1
1713	369,301	70,68	180,139	45,11	120	99	1
1714	33,14	2,3	7,7	1,0	189	99	0.854413013384
1715	12,7	0,4	16,0	0,0	198	99	1
1716	13,14	0,4	14,1	0,0	198	99	1
1717	9,15	3,0	12,4	13,0	151	99	0.396980429337
1719	49,21	72,66	19,23	18,19	198	99	0.319368902146
1720	13,15	193,129	11,2	97,54	120	99	1
1721	20,12	448,472	10,6	356,194	198	99	1
1723	1,1	1,2	2,0	4,1	109	99	0.561247431049
1725	32,34	234,248	26,14	115,55	102	99	1
1726	252,240	4,2	138,56	7,0	136	99	1
1727	12,6	173,192	13,6	167,122	117	99	1
1728	75,67	1277,1470	22,14	561,378	198	99	1
1729	51,48	19,20	31,17	10,10	132	99	1
1730	27,18	2,0	8,7	0,0	132	99	1
1731	46,38	1,0	30,18	0,1	102	99	1
1732	182,146	9,8	112,52	7,3	102	99	1
1733	10,16	12,6	17,8	9,0	171	99	0.307618245808
1734	24,16	5,4	11,5	0,0	162	99	0.0441853961511
1735	28,36	57,44	24,8	36,13	134	99	1
1736	27,31	6,0	24,9	1,0	123	99	1
1737	32,44	7,3	26,9	12,5	134	99	0.077721952253
1738	11,13	7,3	3,0	12,5	110	99	0.000194958835254
1739	1,2	0,0	2,0	0,1	112	99	1
1741	19,12	23,19	14,10	13,8	198	99	0.971580977386
1742	19,14	64,61	11,12	35,16	198	99	1
1743	28,24	64,61	15,11	35,16	198	99	1
1744	0,4	47,62	0,1	36,25	102	99	1
1745	13,18	31,44	5,10	23,17	114	99	1
1746	8,5	153,181	12,6	79,40	127	99	1
1747	117,76	6,1	88,27	0,0	114	99	1
1749	21,15	134,128	32,11	62,69	102	99	0.83173507268
1750	0,4	139,128	0,0	107,72	102	99	1
1751	29,14	0,2	6,4	0,0	198	99	1
1752	127,127	20,17	150,59	15,9	140	99	1
1753	151,122	8,2	58,66	6,4	166	99	1
1754	395,346	146,144	208,135	111,55	150	99	1
1755	302,273	249,219	173,116	145,91	198	99	1
1756	400,334	7,1	223,162	12,3	198	99	1
1757	82,97	38,26	37,39	8,7	198	99	0.562250260983
1758	7,6	343,264	5,3	162,96	198	99	1
1759	35,52	45,34	22,10	38,33	102	99	0.141881274907
1760	2,1	51,80	2,0	37,26	116	99	1
1761	1,1	0,2	1,1	0,0	198	99	0.850124835395
1763	7,24	5,6	12,2	1,0	160	99	0.0022173202446
1764	0,0	98,77	1,0	62,29	102	99	1
1765	6,1	2,5	1,1	0,0	103	99	0.0146404377267
1766	16,13	6,6	8,6	3,1	103	99	0.758443562135
1767	80,67	170,143	31,33	95,45	118	99	1
1768	18,9	2283,1943	12,5	1712,1163	145	99	1
1769	484,345	1,1	210,125	4,0	104	99	1
1772	286,269	165,154	102,110	61,43	116	99	1
1775	52,33	226,149	26,14	127,67	102	99	1
1776	2,2	184,212	6,2	106,68	119	99	1
1777	5,1	6,1	0,0	2,0	132	99	1
1782	120,135	22,16	43,37	16,6	105	99	1
1785	115,95	43,58	39,38	20,10	117	99	1
1787	20,29	6,10	19,14	1,3	128	99	0.250383812297
1788	40,33	71,42	33,14	29,11	121	99	0.512087919662
1789	64,53	7,8	15,13	7,8	112	99	0.0653969744983
1790	117,80	2,4	57,44	1,2	105	99	1
1791	56,53	4,3	29,34	1,5	103	99	1
1792	98,86	169,125	47,32	70,30	102	99	1
1794	1,3	319,328	0,2	169,112	135	99	1
1795	26,32	723,590	11,5	323,226	102	99	1
1797	780,653	129,113	514,260	79,47	106	99	1
1798	1283,923	0,1	842,524	0,0	120	99	1
1799	74,43	2,0	21,14	0,0	198	99	1
1800	40,34	32,38	32,15	19,15	114	99	1
1801	18,13	307,265	1,7	130,89	198	99	1
1802	19,31	14,15	20,23	9,5	108	99	0.662810452477
1804	7,9	132,111	10,4	79,66	102	99	1
1805	0,2	2,5	2,3	4,2	126	99	0.149012231416
1806	3,7	0,2	2,0	0,0	106	99	1
1809	162,121	0,2	73,46	0,0	123	99	1
1810	183,172	31,22	122,64	11,8	110	99	1
1811	2,4	144,122	0,2	93,31	108	99	1
1812	26,27	19,30	6,11	17,6	120	99	1
1813	2,2	15,34	0,0	11,5	126	99	1
1814	33,34	248,219	15,7	125,107	104	99	1
1815	24,11	40,71	31,10	27,11	103	99	0.0410856009799
1816	46,23	140,98	26,9	97,41	146	99	1
1817	90,77	4,9	61,34	3,2	164	99	1
1819	381,212	11,5	153,87	13,1	105	99	1
1820	4,1	150,138	0,0	65,47	126	99	1
1821	96,103	1,1	89,39	0,0	198	99	1
1822	150,201	101,79	93,48	61,19	126	99	1
1823	157,133	0,0	93,66	0,4	198	99	1
1824	31,44	0,0	20,13	2,2	121	99	0.720092206183
1825	4,1	30,21	0,0	17,15	128	99	1
1826	705,459	25,17	563,325	22,12	191	99	1
1827	43,40	128,122	49,46	39,18	126	99	4.46325640661e-05
1828	4,2	8,12	6,0	2,3	102	99	1
1829	346,270	13,17	171,100	9,4	102	99	1
1830	3,3	13,13	0,4	6,0	109	99	0.77638397745
1831	17,11	0,1	8,8	0,0	104	99	1
1833	1,0	41,10	1,0	3,11	112	99	1
1835	6,6	159,122	5,2	86,60	122	99	1
1836	377,313	3,3	242,142	1,1	179	99	1
1837	7,5	166,148	8,3	123,71	126	99	1
1838	9,5	209,163	1,1	172,103	198	99	1
1839	255,227	5,10	102,92	2,2	111	99	1
1840	9,7	15,16	8,4	6,0	104	99	0.0588684075562
1841	2,0	46,38	0,0	46,23	198	99	1
1842	76,75	7,8	53,35	11,5	198	99	1
1843	1,4	18,19	7,1	9,2	102	99	0.0944886108529
1844	8,5	16,16	2,1	10,6	135	99	0.757579697215
1846	113,150	59,88	54,43	50,33	119	99	0.906643377183
1847	353,320	21,14	245,146	14,10	147	99	1
1849	6,2	177,138	5,3	78,43	198	99	1
1850	8,6	3,0	3,2	2,0	198	99	1
1851	294,261	1,0	168,99	0,0	146	99	1
1852	180,161	3,5	119,67	4,7	146	99	1
1853	566,452	3,1	411,266	0,2	114	99	1
1855	1,1	162,200	0,4	125,83	198	99	1
1856	70,81	1,0	43,15	0,0	113	99	1
1857	464,477	310,339	296,173	117,61	102	99	0.24542272312
1858	67,50	18,6	37,26	8,5	104	99	1
1859	43,29	6,5	19,5	3,3	165	99	1
1860	49,36	9,23	20,5	10,4	188	99	0.967188818157
1861	12,12	9,23	4,3	10,4	122	99	0.865296764574
1862	6,3	59,46	0,1	19,19	198	99	1
1863	99,108	669,552	17,14	191,138	120	99	1
1864	117,128	7,17	104,87	8,3	198	99	1
1867	2,10	0,1	6,3	0,0	114	99	1
1869	221,266	103,120	171,96	76,39	108	99	1
1870	118,114	103,120	84,49	76,39	111	99	1
1871	98,96	201,248	57,39	144,86	102	99	1
1873	2147,1994	4,7	1609,939	0,1	101	99	1
1874	267,175	306,166	136,72	132,50	110	99	1
1876	0,0	0,1	1,0	0,0	111	99	1
1877	1,1	2,7	1,0	0,3	133	99	1
1878	1,2	2,7	0,0	0,3	121	99	1
1879	65,62	29,15	24,26	7,10	198	99	1
1880	15,9	216,197	9,8	99,93	198	99	1
1882	1,0	68,34	0,0	22,15	120	99	1
1885	862,869	215,196	868,542	113,82	121	99	1
1886	337,300	2,6	237,148	3,3	198	99	1
1887	66,62	2,2	18,14	0,0	121	99	1
1888	20,22	294,164	10,8	165,85	183	99	1
1889	24,18	1,2	9,5	0,0	101	99	1
1891	92,78	208,144	36,20	117,61	102	99	1
1892	27,26	114,92	13,8	81,42	181	99	1
1893	119,91	140,135	51,46	67,61	106	99	1
1894	212,168	0,1	112,47	0,0	129	99	1
1895	517,421	5,0	294,195	3,2	198	99	1
1896	2,1	6,1	2,4	5,3	105	99	0.611508802058
1897	1,3	118,88	0,3	54,28	114	99	1
1898	92,74	56,46	39,23	33,19	112	99	1
1899	1102,1149	26,41	527,382	26,15	168	99	1
1900	26,14	45,47	2,2	12,3	111	99	0.663197216931
1901	9,9	1,3	0,7	0,0	112	99	1
1903	67,67	0,0	49,31	1,0	156	99	1
1904	0,0	2,15	2,0	9,0	102	99	1
1905	65,79	66,54	47,22	40,30	119	99	1
1907	27,31	64,54	9,8	26,18	102	99	1
1908	2,0	4,1	0,1	2,1	104	99	1
1909	14,12	23,9	6,3	5,0	104	99	0.271939999351
1910	815,705	24,21	479,281	17,3	105	99	1
1911	3,9	1,10	4,2	1,1	114	99	0.188361764988
1912	54,67	13,14	17,17	8,2	115	99	1
1913	14,18	1,1	2,1	0,0	115	99	1
1914	128,116	0,2	34,27	0,0	198	99	1
1915	76,66	11,7	21,25	5,1	110	99	1
1917	17,17	172,185	11,11	75,48	102	99	1
1918	6,4	2,1	1,0	0,0	102	99	1
1919	1,3	7,9	5,0	5,2	102	99	1
1920	19,10	0,0	9,5	0,2	146	99	1
1921	28,33	27,20	25,25	11,3	198	99	0.132106457091
1922	8,0	1,5	0,0	1,0	102	99	1
1923	3,3	7,3	3,3	14,5	102	99	0.817372568046
1924	77,54	68,72	30,21	35,18	131	99	1
1925	3,6	3,2	1,1	4,0	114	99	1
1926	83,87	0,1	56,48	0,0	116	99	1
1927	32,31	160,159	25,15	68,40	120	99	1
1928	0,5	1,0	0,2	0,0	102	99	1
1931	5,4	2,2	6,5	3,1	101	99	1
1933	25,26	49,47	4,2	15,8	114	99	0.501281391438
1934	61,48	64,34	22,14	12,9	108	99	1
1935	33,28	98,46	18,7	24,15	102	99	1
1936	1,3	6,10	2,1	0,0	151	99	2.77555756156e-15
1938	80,60	2,0	31,18	0,0	141	99	1
1939	31,31	369,193	28,8	169,68	198	99	1
1940	55,47	282,261	28,15	194,109	198	99	1
1941	0,1	101,69	0,0	30,18	120	99	1
1942	449,364	1,5	247,140	4,2	106	99	1
1943	20,9	0,1	15,3	2,0	109	99	1
1944	1,0	13,10	0,1	7,2	108	99	1
1945	4,3	21,19	2,1	8,3	102	99	1
1946	27,29	16,9	24,18	5,1	120	99	0.131707136782
1948	17,30	0,1	7,6	0,1	183	99	1
1949	3,1	207,202	3,4	114,69	198	99	1
1950	19,9	2,8	3,2	5,0	170	99	1
1951	29,17	393,345	13,9	232,105	198	99	1
1952	9,11	56,41	11,5	30,14	102	99	1
1954	267,215	1,0	176,108	0,0	198	99	1
1955	50,29	29,18	21,16	3,8	198	99	0.445713248686
1956	53,41	19,18	21,11	2,5	198	99	0.63015632582
1957	23,41	18,5	11,10	3,5	159	99	1
1958	384,332	2,0	206,90	0,0	198	99	1
1959	4,9	28,41	9,1	21,20	112	99	1
1960	3,1	99,57	2,0	61,41	123	99	1
1962	28,33	19,29	19,7	4,6	198	99	0.645944370502
1963	155,182	0,1	56,35	1,0	141	99	1
1964	1598,1265	60,36	1069,494	23,16	102	99	1
1966	35,20	1,3	6,1	3,3	105	99	0.0379566775597
1968	263,169	0,1	110,72	0,1	143	99	1
1969	11,7	206,219	2,9	66,78	113	99	1
1970	1,1	20,12	1,0	17,7	147	99	1
1971	1,2	24,24	1,0	30,6	111	99	1
1972	80,46	1,0	33,30	0,0	198	99	1
1973	54,73	21,10	50,35	14,9	129	99	1
1977	120,126	202,206	53,39	135,70	119	99	1
1978	16,4	166,160	7,3	90,56	103	99	1
1980	14,16	16,10	6,2	17,8	162	99	0.0616435287888
1985	2,0	3,0	1,0	1,0	113	99	1
1986	110,95	9,21	70,42	6,3	110	99	1
1987	96,121	16,13	57,40	14,3	110	99	1
1989	47,33	120,125	30,19	99,48	102	99	1
1990	526,378	10,5	278,137	4,8	102	99	1
1992	57,40	5,3	20,15	3,3	129	99	1
1993	1,4	32,17	2,1	25,17	119	99	1
1997	44,33	6,3	41,35	4,2	198	99	1
1998	26,28	170,166	15,18	87,57	119	99	1
1999	56,47	170,166	43,35	87,57	198	99	1
2000	51,38	17,15	43,22	9,2	198	99	0.320420342829
2001	19,22	18,14	23,12	11,3	102	99	0.459816767638
2002	14,23	18,14	8,4	11,3	108	99	1
2003	10,13	15,12	5,1	20,9	105	99	0.0341537221153
