ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
336	78,56	0,2	32,25	0,0	120	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
337	77,55	5,10	32,27	1,2	198	99	1	1.0	0.885,0.733	0.941,0.871	-0.097
338	3,2	5,10	0,2	1,2	198	99	1	1.0	0.231,0.091	0.0,0.333	-0.006
339	0,1	9,10	0,0	3,1	118	99	1	1.0	0.0,0.077	0.0,0.0	0.038
341	9,11	8,4	11,7	4,4	104	99	1	1.0	0.517,0.724	0.724,0.625	-0.054
342	233,214	17,4	214,78	10,2	141	99	1	1.0	0.906,0.974	0.938,0.965	-0.012
343	584,428	29,13	292,213	10,10	102	99	1	1.0	0.951,0.97	0.966,0.954	0.0
345	1165,1039	216,136	877,537	113,66	198	99	1	1.0	0.729,0.793	0.795,0.803	-0.038
347	16,10	3,2	10,6	1,3	198	99	1	1.0	0.727,0.714	0.833,0.5	0.054
348	20,10	2187,2362	13,7	1162,849	198	99	1	1.0	0.005,0.002	0.006,0.004	-0.002
349	10,5	2187,2362	5,5	1162,849	124	99	1	1.0	0.004,0.002	0.003,0.005	-0.001
350	11,3	3,4	10,2	9,2	124	99	0.738322368299	1.0	0.745,0.375	0.47,0.444	0.103
351	50,42	58,31	30,15	16,13	104	99	1	1.0	0.451,0.563	0.641,0.523	-0.075
353	156,197	0,1	96,74	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
354	264,309	1,5	168,107	1,0	198	99	1	1.0	0.992,0.969	0.988,1.0	-0.014
355	322,349	130,93	160,107	50,30	198	99	1	1.0	0.553,0.652	0.615,0.641	-0.025
356	10,12	234,242	7,2	101,71	144	99	1	1.0	0.029,0.033	0.045,0.019	-0.001
357	0,3	14,17	5,2	4,3	102	99	0.0158207559085	0.7548374934055556	0.0,0.146	0.548,0.393	-0.398
358	0,0	1778,1364	1,0	1141,643	123	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
359	16,16	33,20	2,3	3,3	109	99	1	1.0	0.306,0.421	0.377,0.476	-0.063
360	218,186	3,8	98,72	4,1	110	99	1	1.0	0.985,0.954	0.957,0.985	-0.001
361	133,115	56,65	103,52	24,21	175	99	0.720002815449	1.0	0.573,0.5	0.708,0.583	-0.109
362	80,40	47,48	41,15	16,11	198	99	0.800903384554	1.0	0.46,0.294	0.562,0.405	-0.107
363	0,3	1569,1474	0,0	975,663	198	99	1	1.0	0.0,0.001	0.0,0.0	0.001
364	49,49	5,7	42,28	1,1	174	99	0.331855792517	1.0	0.848,0.799	0.96,0.941	-0.127
365	13,18	417,346	13,3	203,119	110	99	1	1.0	0.027,0.045	0.054,0.022	-0.002
366	411,433	1,1	193,127	2,0	114	99	1	1.0	0.997,0.997	0.988,1.0	0.003
367	28,20	23,27	12,6	18,4	116	99	1	1.0	0.51,0.387	0.363,0.561	-0.014
368	48,35	15,8	22,13	5,0	159	99	0.43599360277	1.0	0.666,0.731	0.733,1.0	-0.168
369	43,42	15,8	28,11	5,0	142	99	0.428513224004	1.0	0.667,0.785	0.796,1.0	-0.172
371	1,1	246,187	3,0	122,90	113	99	1	1.0	0.004,0.005	0.021,0.0	-0.006
372	11,21	0,1	1,0	0,0	103	99	1	1.0	1.0,0.953	1.0,NA	-0.024
373	62,74	79,62	23,14	21,19	135	99	1	1.0	0.365,0.467	0.445,0.351	0.018
374	148,124	3,1	86,25	2,0	145	99	1	1.0	0.971,0.988	0.967,1.0	-0.004
376	7,7	439,344	6,2	275,120	198	99	1	1.0	0.008,0.01	0.011,0.008	-0.0
377	2,0	18,16	2,0	12,1	112	99	1	1.0	0.089,0.0	0.128,0.0	-0.02
378	4,6	5,3	3,3	4,5	102	99	0.649360997625	1.0	0.437,0.66	0.421,0.368	0.154
380	111,106	470,407	78,69	213,115	198	99	1	1.0	0.106,0.115	0.155,0.231	-0.083
381	394,330	99,90	273,172	85,38	135	99	1	1.0	0.745,0.729	0.702,0.768	0.002
382	141,107	2,1	82,35	2,1	108	99	1	1.0	0.985,0.99	0.974,0.97	0.016
383	277,201	1,1	172,97	0,0	144	99	1	1.0	0.995,0.993	1.0,1.0	-0.006
384	352,216	1,0	254,101	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
386	13,11	109,114	8,5	48,33	137	99	1	1.0	0.079,0.065	0.107,0.099	-0.031
387	13,11	3,0	8,4	0,0	137	99	1	1.0	0.758,1.0	1.0,1.0	-0.121
388	63,77	3,3	36,22	0,0	105	99	1	1.0	0.952,0.96	1.0,1.0	-0.044
390	86,72	10,8	44,21	4,2	192	99	1	1.0	0.816,0.823	0.85,0.844	-0.028
391	535,317	119,64	280,119	77,54	102	99	1	1.0	0.814,0.828	0.779,0.681	0.091
392	175,72	9,5	106,42	5,1	198	99	1	1.0	0.907,0.878	0.914,0.955	-0.042
395	172,158	1,11	84,52	1,4	102	99	1	1.0	0.994,0.933	0.988,0.927	0.006
396	35,32	527,361	17,13	277,121	112	99	1	1.0	0.055,0.073	0.051,0.087	-0.005
398	23,22	1,1	2,1	0,0	198	99	1	1.0	0.92,0.917	1.0,1.0	-0.081
399	10,9	179,237	4,2	100,76	198	99	1	1.0	0.027,0.019	0.02,0.013	0.006
400	3,1	394,298	1,0	228,107	102	99	1	1.0	0.007,0.003	0.004,0.0	0.003
401	3,6	269,212	4,5	163,104	198	99	1	1.0	0.006,0.014	0.012,0.023	-0.008
402	38,43	160,119	6,2	99,53	102	99	0.00854283949362	0.5186723978269286	0.187,0.26	0.056,0.035	0.178
403	17,10	570,542	5,5	304,151	198	99	1	1.0	0.015,0.009	0.008,0.016	0.0
404	0,2	6,2	1,0	7,1	108	99	1	1.0	0.0,0.478	0.116,0.0	0.181
405	2,3	124,128	0,0	97,35	120	99	1	1.0	0.013,0.019	0.0,0.0	0.016
406	237,228	131,162	122,83	72,51	135	99	1	1.0	0.57,0.508	0.554,0.544	-0.01
408	3,3	1,2	1,0	0,0	108	99	1	1.0	0.733,0.579	1.0,NA	-0.344
409	140,150	6,3	95,49	8,5	110	99	1	1.0	0.955,0.978	0.914,0.898	0.06
410	69,57	64,66	16,9	15,7	102	99	1	1.0	0.511,0.456	0.509,0.555	-0.048
412	85,73	1,0	45,21	0,0	108	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
413	123,95	5,2	50,22	0,0	108	99	1	1.0	0.958,0.978	1.0,1.0	-0.032
414	110,80	1,4	27,20	7,1	104	99	1	1.0	0.991,0.95	0.786,0.95	0.102
415	74,53	2,1	28,23	1,0	123	99	1	1.0	0.968,0.977	0.958,1.0	-0.007
418	58,58	86,60	42,35	82,58	108	99	1	1.0	0.382,0.47	0.32,0.356	0.088
419	9,4	27,18	4,4	7,5	122	99	0.68542497669	1.0	0.213,0.153	0.317,0.394	-0.173
420	2,3	1,3	2,0	0,0	198	99	1	1.0	0.5,0.333	1.0,NA	-0.584
421	9,1	0,1	0,2	0,0	129	99	1	1.0	1.0,0.434	NA,1.0	-0.283
422	488,398	2,0	290,161	0,2	173	99	1	1.0	0.993,1.0	1.0,0.979	0.007
423	80,72	290,287	40,29	105,95	102	99	1	1.0	0.211,0.196	0.27,0.229	-0.046
424	22,12	348,338	5,5	184,123	111	99	1	1.0	0.053,0.031	0.024,0.035	0.012
426	160,122	126,127	101,44	34,17	103	99	0.0112509937382	0.6349462605144737	0.55,0.48	0.741,0.713	-0.212
427	23,18	3,0	14,4	0,2	103	99	1	1.0	0.881,1.0	1.0,0.658	0.112
428	17,17	6,11	4,4	0,0	198	99	1.41566759426e-07	6.0165872756050004e-05	0.586,0.436	1.0,1.0	-0.489
430	242,179	714,516	118,69	269,128	198	99	1	1.0	0.145,0.148	0.18,0.212	-0.05
431	0,2	12,14	1,5	0,4	102	99	0.00793290926402	0.49580682900125006	0.0,0.122	1.0,0.548	-0.713
432	880,777	671,544	868,472	492,298	142	99	1	1.0	0.478,0.499	0.552,0.525	-0.05
433	25,40	19,13	13,5	7,7	108	99	0.891649973615	1.0	0.547,0.738	0.63,0.396	0.13
434	1,5	33,29	3,2	29,20	120	99	1	1.0	0.024,0.125	0.079,0.076	-0.003
435	13,8	98,108	0,5	57,31	102	99	1	1.0	0.114,0.067	0.0,0.135	0.023
436	7,0	107,88	5,0	41,33	141	99	1	1.0	0.044,0.0	0.079,0.0	-0.018
437	1,3	42,45	5,0	22,9	102	99	1	1.0	0.023,0.061	0.181,0.0	-0.049
438	20,4	36,31	2,0	30,7	111	99	0.08330995506	1.0	0.331,0.103	0.056,0.0	0.189
439	28,15	183,209	19,9	69,59	114	99	1	1.0	0.117,0.059	0.193,0.117	-0.067
441	14,4	50,29	1,1	29,12	107	99	0.231706291862	1.0	0.206,0.113	0.031,0.072	0.108
442	3019,2490	41,35	1576,1069	19,13	102	99	1	1.0	0.986,0.986	0.988,0.988	-0.002
443	12,8	7,12	8,0	0,1	114	99	0.0438068149761	1.0	0.598,0.367	1.0,0.0	-0.018
444	0,0	24,23	1,0	8,8	102	99	1	1.0	0.0,0.0	0.108,0.0	-0.054
447	26,19	40,27	15,6	7,8	102	99	0.509102155357	1.0	0.387,0.406	0.675,0.421	-0.152
448	10,2	122,111	3,4	102,75	117	99	1	1.0	0.065,0.015	0.024,0.043	0.006
449	71,58	1,0	30,22	3,0	198	99	1	1.0	0.973,1.0	0.833,1.0	0.07
450	6,8	64,32	6,2	24,22	133	99	1	1.0	0.065,0.157	0.157,0.063	0.001
451	71,40	2,5	25,25	0,2	198	99	1	1.0	0.947,0.8	1.0,0.862	-0.058
452	10,9	3,3	1,3	2,3	198	99	0.0929342951625	1.0	0.625,0.6	0.2,0.333	0.346
453	26,18	6,5	13,7	4,4	160	99	0.925098247791	1.0	0.728,0.69	0.668,0.52	0.115
454	23,28	12,3	12,25	1,6	116	99	1	1.0	0.621,0.888	0.911,0.781	-0.092
456	1,4	36,35	1,0	11,9	111	99	1	1.0	0.024,0.093	0.075,0.0	0.021
457	41,40	119,135	18,9	50,46	102	99	1	1.0	0.251,0.223	0.259,0.16	0.027
458	38,25	8,10	12,9	5,1	102	99	1	1.0	0.822,0.708	0.7,0.897	-0.034
459	2,0	24,32	0,0	18,11	198	99	1	1.0	0.04,0.0	0.0,0.0	0.02
460	0,3	7,4	6,2	3,2	108	99	0.0439929663255	1.0	0.0,0.407	0.647,0.478	-0.359
461	0,3	2,2	0,0	5,5	102	99	1	1.0	0.0,0.593	0.0,0.0	0.296
464	317,201	20,9	201,100	13,5	141	99	1	1.0	0.918,0.94	0.916,0.934	0.004
465	26,16	104,83	19,9	42,30	102	99	1	1.0	0.195,0.158	0.305,0.226	-0.089
466	10,10	41,40	5,2	12,11	102	99	1	1.0	0.191,0.195	0.288,0.15	-0.026
468	1,0	8,13	0,0	2,4	117	99	1	1.0	0.096,0.0	0.0,0.0	0.048
470	182,141	620,632	182,111	281,186	198	99	0.252290914198	1.0	0.128,0.1	0.245,0.23	-0.123
471	644,498	1,4	243,169	1,0	117	99	1	1.0	0.998,0.991	0.995,1.0	-0.003
472	75,76	5,1	19,24	2,2	105	99	1	1.0	0.934,0.986	0.9,0.919	0.05
474	57,30	3,2	30,29	6,0	154	99	1	1.0	0.924,0.906	0.763,1.0	0.034
475	70,45	285,205	41,35	147,137	157	99	1	1.0	0.134,0.122	0.15,0.139	-0.017
476	73,49	116,87	46,36	63,44	160	99	1	1.0	0.28,0.258	0.311,0.336	-0.054
477	16,17	285,205	17,6	147,137	102	99	1	1.0	0.052,0.074	0.101,0.041	-0.008
478	19,21	116,87	22,7	63,44	105	99	1	1.0	0.134,0.185	0.248,0.13	-0.029
479	288,209	116,87	152,138	63,44	102	99	1	1.0	0.707,0.7	0.701,0.753	-0.023
480	1,0	4,1	2,1	5,1	115	99	0.717148443954	1.0	0.177,0.0	0.256,0.463	-0.271
481	9,1	16,15	5,2	3,3	137	99	0.295315302694	1.0	0.289,0.046	0.546,0.325	-0.268
482	10,3	0,0	5,6	1,1	150	99	0.263375660487	1.0	1.0,1.0	0.767,0.798	0.218
483	31,7	0,1	9,10	0,0	178	99	1	1.0	1.0,0.796	1.0,1.0	-0.102
484	12,2	16,15	8,2	3,3	121	99	0.204522436737	1.0	0.38,0.098	0.686,0.353	-0.281
485	13,4	0,0	8,6	1,1	134	99	0.497214449224	1.0	1.0,1.0	0.855,0.816	0.165
486	34,8	0,1	12,10	0,0	162	99	1	1.0	1.0,0.83	1.0,1.0	-0.085
487	17,17	0,0	3,7	1,1	112	99	1	1.0	1.0,1.0	0.726,0.861	0.207
488	38,21	0,1	7,11	0,0	140	99	1	1.0	1.0,0.937	1.0,1.0	-0.031
489	21,4	0,1	5,5	0,0	127	99	1	1.0	1.0,0.757	1.0,1.0	-0.121
490	36,33	1,0	19,10	0,0	118	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
491	7244,5185	79,60	3260,1813	37,13	118	99	1	1.0	0.987,0.986	0.987,0.992	-0.003
492	7535,5441	50,30	3405,1900	23,16	128	99	1	1.0	0.991,0.993	0.991,0.989	0.002
493	370,316	50,30	182,100	23,16	109	99	1	1.0	0.87,0.905	0.878,0.85	0.023
494	25,27	4574,4268	15,7	2255,1450	102	99	1	1.0	0.005,0.006	0.006,0.005	0.0
495	506,537	8,3	241,192	7,3	139	99	1	1.0	0.978,0.992	0.961,0.979	0.015
496	105,118	1,0	60,39	0,1	103	99	1	1.0	0.99,1.0	1.0,0.974	0.008
497	4,7	23,40	3,3	17,13	121	99	1	1.0	0.125,0.125	0.126,0.159	-0.018
498	6,5	42,30	8,4	27,23	109	99	1	1.0	0.115,0.131	0.212,0.136	-0.051
499	28,21	11,10	11,5	4,5	104	99	1	1.0	0.708,0.667	0.724,0.488	0.082
500	91,84	11,10	30,27	4,5	163	99	1	1.0	0.834,0.836	0.82,0.766	0.042
501	86,80	23,17	28,25	9,3	158	99	1	1.0	0.701,0.747	0.661,0.839	-0.026
502	14,13	938,881	10,4	538,348	198	99	1	1.0	0.007,0.007	0.009,0.006	-0.0
503	2,4	52,37	4,1	40,16	116	99	1	1.0	0.032,0.084	0.079,0.051	-0.007
504	11,17	115,107	5,4	69,47	138	99	1	1.0	0.064,0.102	0.049,0.058	0.029
505	294,282	720,801	161,129	343,223	108	99	1	1.0	0.272,0.244	0.301,0.347	-0.066
507	52,48	93,97	19,32	69,37	140	99	1	1.0	0.283,0.259	0.163,0.379	0.0
508	144,137	0,1	65,66	0,0	129	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
509	426,363	41,43	248,130	16,14	114	99	1	1.0	0.9,0.88	0.931,0.89	-0.021
510	6,3	1,2	3,1	0,2	198	99	0.938445609286	1.0	0.75,0.429	1.0,0.2	-0.01
512	108,96	3,0	57,29	0,1	129	99	1	1.0	0.965,1.0	1.0,0.957	0.004
513	20,16	19,21	8,9	6,3	102	99	0.390959579157	1.0	0.505,0.425	0.564,0.744	-0.189
515	13,22	15,21	5,8	10,3	102	99	1	1.0	0.457,0.504	0.327,0.721	-0.043
516	8,6	564,566	2,0	328,184	198	99	1	1.0	0.007,0.005	0.003,0.0	0.005
517	67,67	9,2	66,49	1,4	198	99	1	1.0	0.788,0.944	0.971,0.86	-0.049
518	30,22	42,29	13,22	27,11	110	99	1	1.0	0.391,0.406	0.302,0.643	-0.074
519	466,335	423,317	415,236	219,149	102	99	0.567832074258	1.0	0.517,0.506	0.648,0.606	-0.115
520	141,120	830,691	155,73	581,304	114	99	1	1.0	0.129,0.131	0.188,0.173	-0.05
521	49,54	60,36	20,12	23,14	112	99	1	1.0	0.419,0.57	0.435,0.431	0.061
522	1,0	5,2	0,0	4,3	118	99	1	1.0	0.144,0.0	0.0,0.0	0.072
524	18,19	10,7	11,10	3,1	130	99	0.270763516856	1.0	0.578,0.674	0.736,0.884	-0.184
525	0,3	0,1	1,0	0,0	105	99	1	1.0	NA,0.739	1.0,NA	-0.261
527	5,3	135,94	2,1	87,39	118	99	1	1.0	0.03,0.026	0.019,0.021	0.008
529	30,46	1,1	25,18	0,0	145	99	1	1.0	0.953,0.969	1.0,1.0	-0.039
530	106,108	13,11	52,43	11,11	113	99	1	1.0	0.877,0.896	0.806,0.774	0.097
531	123,131	38,27	86,60	14,9	109	99	1	1.0	0.746,0.815	0.848,0.858	-0.073
534	78,89	7,7	57,49	3,0	126	99	1	1.0	0.897,0.909	0.937,1.0	-0.066
536	0,1	44,55	0,0	13,16	168	99	1	1.0	0.0,0.011	0.0,0.0	0.005
538	108,97	56,37	51,29	28,12	121	99	1	1.0	0.612,0.682	0.598,0.664	0.016
539	6,3	0,0	0,2	2,0	123	99	0.920308061783	1.0	1.0,1.0	0.0,1.0	0.5
540	4,3	102,85	0,1	49,29	102	99	1	1.0	0.037,0.033	0.0,0.032	0.019
541	80,67	45,58	10,17	16,17	102	99	0.592717020552	1.0	0.633,0.529	0.378,0.493	0.145
542	19,12	19,17	17,7	9,7	198	99	0.829901494439	1.0	0.333,0.261	0.486,0.333	-0.112
543	15,7	77,56	14,6	38,26	198	99	1	1.0	0.089,0.059	0.156,0.103	-0.056
544	560,451	1,0	234,175	0,0	116	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
545	346,354	2,6	128,81	1,4	114	99	1	1.0	0.993,0.981	0.991,0.946	0.019
546	327,380	7,14	150,79	4,2	105	99	1	1.0	0.978,0.962	0.972,0.974	-0.003
548	264,174	3,7	145,81	5,0	198	99	1	1.0	0.978,0.926	0.935,1.0	-0.016
550	45,43	876,795	20,11	468,317	198	99	1	1.0	0.025,0.026	0.021,0.017	0.006
552	12,7	511,309	16,5	350,175	198	99	1	1.0	0.012,0.011	0.022,0.014	-0.006
553	280,313	1,0	140,139	0,0	103	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
554	2,5	132,110	1,1	83,56	105	99	1	1.0	0.014,0.041	0.011,0.017	0.013
556	19,8	8,7	35,24	8,12	198	99	0.769911192875	1.0	0.543,0.364	0.686,0.5	-0.139
557	9,6	78,68	2,1	40,26	118	99	1	1.0	0.088,0.069	0.04,0.031	0.043
558	1370,823	2,2	567,372	2,0	105	99	1	1.0	0.998,0.997	0.996,1.0	-0.0
559	109,100	10,15	104,52	22,9	108	99	1	1.0	0.909,0.859	0.812,0.841	0.057
560	162,122	0,0	134,66	15,2	182	99	0.821446158537	1.0	1.0,1.0	0.829,0.947	0.112
561	50,32	148,155	43,26	107,66	198	99	1	1.0	0.145,0.094	0.167,0.165	-0.047
562	0,1	3,1	0,0	1,1	108	99	1	1.0	0.0,0.478	0.0,0.0	0.239
563	24,12	16,2	7,4	0,0	198	99	0.00030232558708	0.05889900780638636	0.429,0.75	1.0,1.0	-0.41
564	64,55	3,3	19,22	5,1	198	99	1	1.0	0.914,0.902	0.655,0.917	0.122
566	204,191	72,103	95,69	51,43	198	99	1	1.0	0.586,0.481	0.482,0.445	0.07
567	141,155	20,25	79,40	7,12	105	99	1	1.0	0.869,0.854	0.914,0.759	0.025
569	38,41	11,7	15,7	3,1	105	99	1	1.0	0.765,0.847	0.825,0.868	-0.04
570	56,62	11,7	36,16	3,1	108	99	1	1.0	0.824,0.89	0.917,0.936	-0.07
571	50,49	32,28	31,14	10,5	102	99	0.610863581546	1.0	0.603,0.629	0.751,0.731	-0.125
574	305,283	2,0	96,65	0,0	198	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
575	1,5	0,0	0,0	0,1	111	99	1	1.0	1.0,1.0	NA,0.0	1.0
577	133,94	2,2	50,41	0,0	198	99	1	1.0	0.971,0.959	1.0,1.0	-0.035
578	68,55	3,0	33,17	0,0	114	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
580	0,0	4,5	1,2	8,2	141	99	1	1.0	0.0,0.0	0.081,0.413	-0.247
581	12,14	0,0	5,5	1,0	198	99	1	1.0	1.0,1.0	0.714,1.0	0.143
582	8,17	3,3	13,7	3,4	198	99	1	1.0	0.571,0.739	0.684,0.467	0.08
584	10,6	401,410	6,3	166,109	198	99	1	1.0	0.012,0.007	0.018,0.014	-0.007
585	109,132	0,2	54,50	0,0	162	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
586	1,1	76,75	2,1	29,21	105	99	1	1.0	0.012,0.012	0.061,0.043	-0.04
587	86,79	0,0	29,26	2,0	198	99	1	1.0	1.0,1.0	0.879,1.0	0.06
588	162,137	811,589	111,73	457,198	198	99	1	1.0	0.091,0.104	0.108,0.156	-0.035
589	54,66	114,97	53,34	64,34	110	99	0.899306946698	1.0	0.299,0.38	0.427,0.474	-0.111
590	50,59	98,70	22,21	49,32	102	99	1	1.0	0.331,0.45	0.304,0.389	0.044
591	139,167	6,17	54,50	4,9	102	99	1	1.0	0.957,0.905	0.929,0.844	0.044
592	11,10	4,0	7,7	0,1	119	99	1	1.0	0.696,1.0	1.0,0.853	-0.079
594	115,114	11,6	97,57	5,3	134	99	1	1.0	0.885,0.933	0.935,0.933	-0.025
595	527,400	227,219	323,220	88,65	102	99	0.767726333438	1.0	0.693,0.639	0.781,0.767	-0.108
596	20,9	5,2	10,5	1,2	174	99	0.739629212366	1.0	0.695,0.719	0.851,0.587	-0.012
599	32,29	8,8	19,7	0,2	110	99	0.0812597647685	1.0	0.783,0.765	1.0,0.759	-0.105
601	40,15	6,4	18,7	3,0	112	99	0.826144026935	1.0	0.855,0.768	0.841,1.0	-0.109
602	23,16	9,3	29,14	7,5	198	99	1	1.0	0.561,0.727	0.674,0.583	0.015
604	5,2	63,45	3,0	22,14	112	99	1	1.0	0.066,0.038	0.108,0.0	-0.002
605	1,8	4,4	8,1	2,1	121	99	0.239683094661	1.0	0.17,0.621	0.766,0.45	-0.212
606	7,15	141,131	0,0	26,24	113	99	1	1.0	0.042,0.091	0.0,0.0	0.067
607	33,27	7,4	20,12	6,3	102	99	1	1.0	0.821,0.868	0.764,0.795	0.065
609	1,2	115,126	1,2	65,49	110	99	1	1.0	0.008,0.014	0.014,0.035	-0.014
610	4,5	0,1	2,2	0,0	130	99	1	1.0	1.0,0.792	1.0,1.0	-0.104
612	50,37	16,5	19,11	3,4	198	99	1	1.0	0.61,0.787	0.76,0.579	0.029
613	3,0	191,174	4,2	89,61	171	99	1	1.0	0.009,0.0	0.025,0.019	-0.017
615	59,57	7,0	8,17	4,1	111	99	1	1.0	0.883,1.0	0.641,0.938	0.152
616	121,72	1,0	69,25	0,0	113	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
620	6,6	0,0	5,2	0,1	102	99	1	1.0	1.0,1.0	1.0,0.66	0.17
621	1,1	26,9	1,0	21,11	111	99	1	1.0	0.033,0.09	0.041,0.0	0.041
622	6,1	34,24	4,4	22,23	115	99	1	1.0	0.132,0.035	0.135,0.13	-0.049
623	0,5	1,0	1,1	1,0	150	99	1	1.0	0.0,1.0	0.398,1.0	-0.199
624	6,0	121,90	1,2	47,24	123	99	1	1.0	0.038,0.0	0.017,0.063	-0.021
625	5,6	18,18	0,0	11,13	145	99	0.42381885973	1.0	0.159,0.185	0.0,0.0	0.172
627	7,9	35,32	2,5	46,24	198	99	1	1.0	0.091,0.123	0.021,0.094	0.049
629	140,129	63,73	85,81	39,35	102	99	1	1.0	0.683,0.632	0.679,0.692	-0.028
630	2434,1722	37,27	1172,535	8,12	102	99	1	1.0	0.985,0.984	0.993,0.977	-0.001
632	73,59	35,30	27,27	51,33	110	99	0.00407515097826	0.3330652241847116	0.652,0.639	0.323,0.424	0.272
633	26,25	2,1	6,7	5,1	105	99	0.239502262059	1.0	0.925,0.959	0.531,0.868	0.242
634	54,47	93,76	42,14	74,44	102	99	1	1.0	0.36,0.375	0.355,0.236	0.072
636	11,11	46,24	2,3	7,3	172	99	1	1.0	0.121,0.209	0.141,0.365	-0.088
637	302,311	85,87	134,78	31,27	129	99	1	1.0	0.732,0.733	0.768,0.689	0.004
639	6,2	11,4	0,1	4,0	138	99	0.0302910581778	1.0	0.281,0.264	0.0,1.0	-0.227
640	307,231	19,13	156,94	3,4	102	99	1	1.0	0.94,0.945	0.981,0.958	-0.027
641	63,43	83,54	25,17	41,20	102	99	1	1.0	0.424,0.436	0.372,0.452	0.018
642	4,7	93,81	2,3	55,27	110	99	1	1.0	0.037,0.072	0.032,0.091	-0.007
644	0,0	127,93	4,3	72,45	132	99	1	1.0	0.0,0.0	0.04,0.048	-0.044
645	140,155	37,30	66,35	6,7	198	99	0.763830691733	1.0	0.654,0.721	0.846,0.714	-0.093
646	14,6	57,41	15,6	26,19	198	99	1	1.0	0.109,0.068	0.224,0.136	-0.091
647	4,3	13,10	4,6	6,7	104	99	0.377888365789	1.0	0.227,0.222	0.388,0.449	-0.194
648	123,86	6,3	42,33	3,0	102	99	1	1.0	0.952,0.965	0.931,1.0	-0.007
649	464,457	47,31	149,128	20,18	110	99	1	1.0	0.899,0.93	0.87,0.865	0.047
650	59,43	0,1	27,22	0,0	125	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
651	3812,2926	12,4	2451,1239	2,2	109	99	1	1.0	0.997,0.998	0.999,0.998	-0.001
653	11,30	6,11	7,4	1,0	105	99	0.00366450296318	0.3114827518703	0.634,0.72	0.868,1.0	-0.257
654	142,137	14,20	69,48	4,3	111	99	1	1.0	0.9,0.859	0.939,0.935	-0.058
655	41,25	103,106	8,4	42,24	102	99	1	1.0	0.279,0.186	0.156,0.139	0.085
656	17,15	2,3	4,3	0,0	137	99	0.690594848935	1.0	0.86,0.783	1.0,1.0	-0.178
657	13,13	0,1	3,2	0,0	137	99	1	1.0	1.0,0.904	1.0,1.0	-0.048
658	60,47	29,40	33,10	19,9	123	99	1	1.0	0.625,0.486	0.583,0.472	0.028
659	10,11	130,128	7,4	52,35	112	99	1	1.0	0.064,0.071	0.106,0.092	-0.032
660	62,38	55,52	12,11	27,17	115	99	0.595221333178	1.0	0.492,0.386	0.277,0.358	0.121
661	63,46	5,6	34,19	1,0	111	99	1	1.0	0.918,0.872	0.968,1.0	-0.089
662	3116,2454	2,5	1800,1184	1,0	102	99	1	1.0	0.999,0.998	0.999,1.0	-0.001
663	18,14	110,88	18,13	89,52	114	99	1	1.0	0.124,0.121	0.149,0.178	-0.041
664	6205,5579	0,1	3719,2459	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
665	35,77	1494,1588	42,34	891,565	119	99	1	1.0	0.019,0.039	0.038,0.048	-0.014
667	34,17	3,1	16,10	3,1	102	99	1	1.0	0.917,0.943	0.838,0.907	0.057
668	30,17	133,166	7,3	86,44	105	99	1	1.0	0.175,0.088	0.071,0.06	0.066
669	176,223	14,14	77,34	6,2	105	99	1	1.0	0.922,0.938	0.924,0.941	-0.003
670	717,737	0,1	296,216	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
671	52,34	11,18	12,2	6,5	110	99	0.386727433689	1.0	0.81,0.63	0.643,0.265	0.266
672	3,8	7,6	3,1	5,1	105	99	1	1.0	0.288,0.557	0.361,0.485	-0.001
673	8,6	7,6	2,2	5,1	108	99	0.793226922965	1.0	0.512,0.478	0.268,0.647	0.037
674	8,4	3,6	1,2	2,1	102	99	1	1.0	0.721,0.393	0.327,0.66	0.063
676	13,3	128,133	5,2	67,53	147	99	1	1.0	0.064,0.015	0.048,0.025	0.003
677	30,42	13,16	7,3	3,3	164	99	0.986772657132	1.0	0.582,0.613	0.585,0.376	0.117
678	61,68	12,11	42,33	3,7	107	99	1	1.0	0.825,0.851	0.928,0.813	-0.033
679	44,37	10,9	37,20	5,1	109	99	0.799046157121	1.0	0.8,0.789	0.87,0.948	-0.115
680	14,22	69,45	14,3	20,22	102	99	1	1.0	0.165,0.322	0.405,0.117	-0.018
681	411,452	20,16	225,184	11,6	182	99	1	1.0	0.918,0.939	0.918,0.943	-0.002
