ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
694	0,9	1,2	0,1	0,15	102	99	1
695	5,2	1,0	0,1	4,10	102	99	3.01066924724e-08
696	21,42	6,7	45,38	7,8	198	99	1
697	67,60	0,0	46,34	0,3	180	99	1
698	53,50	4,9	80,91	5,14	126	99	1
699	0,0	190,259	1,0	206,240	124	99	1
700	3,28	722,904	25,28	1076,849	198	99	1
702	19,32	9,13	34,55	10,20	198	99	1
703	13,31	10,15	16,11	10,26	153	99	0.415069298953
704	30,48	1,10	46,53	2,1	198	99	0.435170423592
705	57,86	0,1	80,82	0,1	185	99	1
706	77,106	23,17	65,79	40,36	120	99	0.113464602511
707	3,1	163,257	0,0	192,210	198	99	1
708	2,4	0,2	5,6	0,0	103	99	1
709	11,18	3,0	8,32	3,8	157	99	0.269656307115
710	7,4	169,220	6,7	197,184	198	99	1
711	10,29	398,556	47,48	914,1092	198	99	1
712	0,1	67,98	1,1	105,117	103	99	1
713	2,2	654,887	5,5	922,962	102	99	1
714	170,246	1,0	408,348	0,0	198	99	1
716	80,97	0,1	115,87	1,0	198	99	1
717	239,307	0,1	291,349	0,0	198	99	1
718	6,19	34,35	41,41	15,24	130	99	0.000104736269085
719	3,15	34,35	25,28	15,24	135	99	0.000894094597794
720	1,4	4,8	7,4	23,17	104	99	1
723	0,1	37,51	1,8	28,45	119	99	1
724	35,91	6,11	24,63	3,13	198	99	1
725	10,6	104,148	2,3	171,162	102	99	1
726	18,28	58,100	18,21	76,94	198	99	1
727	10,7	0,0	19,15	1,1	103	99	1
728	301,423	8,16	375,422	0,2	144	99	1
729	91,123	8,16	96,132	0,2	184	99	0.0445015538286
730	8,10	218,310	8,7	287,297	139	99	1
732	2,3	962,1361	3,4	966,1221	198	99	1
733	2,1	599,857	2,5	652,827	104	99	1
734	4,7	4,5	16,4	4,6	198	99	1
735	23,48	0,1	27,50	0,0	198	99	1
736	8,9	149,297	4,6	189,176	198	99	1
737	78,122	34,35	109,83	44,56	121	99	1
739	1244,1724	4,8	1603,1924	8,13	102	99	1
740	515,845	417,611	1148,1277	242,274	113	99	6.87372381236e-12
741	75,155	1,1	85,105	3,3	198	99	1
744	4,7	3,2	2,7	1,2	108	99	1
745	31,28	11,28	75,31	1,0	122	99	3.6309326934e-07
747	12,30	7,1	12,21	1,0	104	99	1
748	141,193	11,15	195,208	22,15	146	99	1
749	7,3	0,0	3,1	2,0	129	99	1
750	5,17	12,18	6,17	16,16	103	99	1
751	0,1	0,0	0,0	0,4	103	99	1
752	2,1	75,110	1,10	207,223	103	99	1
755	17,18	8,9	15,14	1,2	104	99	0.0434060216135
758	136,220	4,4	177,220	2,1	120	99	1
760	1,5	51,60	2,9	29,76	198	99	1
761	40,49	1,0	52,69	0,0	117	99	1
762	11,22	12,17	17,13	24,30	128	99	0.408873431006
764	71,138	81,148	103,102	104,109	198	99	1
765	12,20	24,28	15,7	43,38	198	99	0.759255301854
766	9,17	0,1	16,20	1,0	125	99	1
767	1,6	194,244	2,2	237,300	198	99	1
768	75,118	40,49	103,119	44,35	165	99	1
769	2,0	0,2	0,0	1,3	113	99	1
770	5,2	1,1	1,8	3,1	196	99	0.43672358632
771	2,3	503,775	3,3	681,659	166	99	1
772	17,25	5,14	13,43	2,3	198	99	0.018625816106
773	15,20	77,132	32,54	69,86	126	99	0.0185787455077
774	86,147	5,14	72,92	2,3	198	99	1
775	49,65	9,29	46,54	4,9	116	99	0.448683273392
776	16,24	12,9	21,25	9,14	116	99	1
778	40,47	1,3	56,52	8,10	103	99	0.889116261449
779	14,23	27,44	31,24	22,18	110	99	0.0538639981531
780	32,35	276,332	41,63	360,370	198	99	1
781	2,1	166,216	0,0	207,240	103	99	1
782	100,168	21,31	155,154	29,26	198	99	1
783	0,0	3,0	3,0	3,0	198	99	1
784	15,19	0,5	11,16	1,4	198	99	1
786	1,0	84,92	1,0	71,78	198	99	1
787	40,46	3,0	65,56	2,0	157	99	1
788	141,201	60,67	167,196	99,76	198	99	1
789	11,15	51,114	8,7	72,96	143	99	1
790	10,9	4,3	11,12	6,6	198	99	1
791	170,205	0,0	191,203	2,0	198	99	1
792	3,2	81,100	7,12	76,75	198	99	1
793	11,21	1,1	13,22	3,3	198	99	0.524047833515
794	3,1	202,308	10,3	272,273	198	99	1
795	9,15	174,276	21,20	217,284	198	99	1
796	137,232	51,70	165,197	64,79	114	99	1
797	66,117	261,374	71,61	300,279	198	99	1
798	13,18	551,707	13,18	666,855	198	99	1
800	62,75	42,67	73,65	99,96	168	99	0.463110953188
801	85,138	0,0	159,176	4,2	198	99	1
802	48,52	27,56	31,17	26,39	198	99	0.795174663072
803	93,134	13,48	61,68	47,66	117	99	0.00154203637058
804	195,339	125,171	217,306	87,173	120	99	1
805	7,7	71,73	3,9	72,78	118	99	1
806	1,7	227,312	3,4	226,231	198	99	1
807	30,58	0,1	61,36	0,0	141	99	1
810	18,27	62,72	14,22	81,57	139	99	1
811	5,11	1,3	6,6	7,3	168	99	0.133096479033
812	2,4	26,43	9,14	14,17	104	99	0.000565942799756
813	1,11	845,1280	11,8	1113,1226	198	99	1
814	4,10	845,1280	15,7	1113,1226	198	99	1
815	4,4	0,1	11,13	0,1	185	99	1
816	90,109	3,3	147,134	7,1	198	99	1
817	2,13	208,270	13,13	325,284	198	99	1
818	68,115	6,11	63,113	4,2	105	99	1
819	120,160	9,18	235,184	5,8	107	99	1
820	3,2	1,3	10,3	2,0	144	99	0.0571723800395
821	16,18	1651,2346	13,9	2019,2307	102	99	1
822	14,18	2,0	13,9	0,1	102	99	1
823	16,35	30,46	32,43	42,27	110	99	0.748852950529
824	1,0	9,6	9,9	1,4	117	99	1.37290098734e-07
825	139,138	60,69	253,296	52,56	113	99	0.0631254498024
827	27,37	358,468	45,38	424,422	103	99	1
828	11,7	5,1	15,5	7,20	198	99	0.130764386623
829	8,12	186,240	11,14	263,326	198	99	1
830	98,154	6,16	140,129	11,5	198	99	1
831	96,154	0,2	144,133	0,0	198	99	1
832	9,22	0,2	20,12	0,0	198	99	1
833	46,80	48,60	63,68	73,47	162	99	1
834	71,75	11,9	66,61	20,22	110	99	0.400152003556
835	8,8	11,9	21,18	20,22	198	99	1
836	10,10	71,75	21,21	66,61	198	99	1
837	0,0	23,37	0,1	16,32	132	99	1
838	3,2	1,1	5,7	7,12	119	99	0.137477719665
839	3,2	11,14	0,0	17,28	110	99	0.676994151897
840	18,15	84,94	15,24	64,99	117	99	1
841	30,60	76,93	2,6	98,113	104	99	3.62451445524e-08
843	45,88	2,2	69,50	2,0	198	99	1
844	1,1	2,0	9,7	1,0	101	99	1
845	85,118	0,0	128,126	3,4	113	99	1
847	1,4	25,27	3,0	34,29	198	99	1
849	4,2	18,28	2,1	16,18	152	99	1
850	162,203	482,628	268,326	246,297	117	99	8.95949936464e-09
851	42,113	65,95	91,105	62,60	198	99	0.527629692239
852	6,6	365,621	6,18	491,609	103	99	1
853	7,13	75,114	29,25	71,101	104	99	0.257375298299
854	55,104	0,1	56,74	0,5	118	99	1
856	41,54	1,3	56,44	1,0	143	99	1
857	1,0	63,97	0,0	92,82	174	99	1
858	2,9	18,14	4,8	36,15	198	99	1
859	29,36	63,62	32,24	49,51	135	99	1
860	160,206	5,5	125,168	4,3	134	99	1
861	33,60	5,5	29,30	4,3	198	99	1
862	0,4	127,150	3,2	99,140	164	99	1
863	2,0	5,2	0,0	8,6	105	99	1
864	186,285	18,13	307,345	2,5	146	99	1
865	165,182	88,135	258,326	27,31	111	99	1.35506050825e-11
866	195,218	2,6	213,225	9,3	198	99	1
867	670,855	22,39	847,662	51,49	181	99	1
868	5,12	16,20	9,20	7,9	144	99	0.0346612129343
869	3,1	21,26	3,3	18,11	198	99	1
870	16,19	3,5	22,19	0,0	120	99	0.231893405966
871	14,12	96,148	16,23	140,146	198	99	1
872	11,12	99,194	17,24	177,270	198	99	1
873	18,23	3,2	47,73	9,6	198	99	1
875	50,92	6,7	85,78	6,2	198	99	1
876	2,25	6,7	16,12	6,2	198	99	0.374025026818
877	6,21	48,75	11,6	75,69	130	99	1
878	469,643	0,2	494,660	2,0	111	99	1
880	525,643	39,62	528,480	168,124	144	99	0.000271674160021
881	1572,2344	1012,1526	1195,1972	1077,1404	156	99	1
882	2989,4787	1,2	2899,3997	0,0	114	99	1
884	38,31	30,37	45,52	15,16	125	99	0.0139501908203
885	170,311	23,48	201,217	19,29	198	99	1
886	52,125	3,7	99,105	0,1	191	99	1
887	36,42	88,118	29,46	119,123	198	99	1
888	21,26	6,13	10,8	10,22	198	99	0.0161165794242
889	26,27	4,9	29,24	6,13	198	99	1
890	16,33	17,22	21,18	10,21	198	99	1
892	67,47	2,2	52,61	5,6	138	99	1
893	13,19	0,0	43,29	3,1	123	99	1
894	4,2	1297,1998	7,5	1418,1686	120	99	1
895	0,0	3,1	0,2	3,3	116	99	1
896	0,2	0,1	0,0	0,2	104	99	1
898	0,1	246,286	3,1	302,297	198	99	1
899	3,5	313,483	8,7	387,447	103	99	1
900	3,17	24,34	14,26	53,26	118	99	0.974431853362
902	3,6	33,26	5,1	20,41	103	99	1
904	22,5	178,176	14,9	225,229	103	99	1
905	0,0	1,0	9,5	0,0	116	99	1
906	0,0	772,930	12,11	1194,928	198	99	1
907	1,0	772,930	8,7	1194,928	198	99	1
908	23,27	607,926	28,39	548,651	198	99	1
909	15,23	607,926	18,29	548,651	198	99	1
910	11,14	11,7	10,11	12,13	198	99	0.896888240027
911	8,21	8,3	7,4	17,19	103	99	0.00468167319842
912	8,17	0,2	12,29	2,13	198	99	0.0244863895
913	12,21	188,219	27,15	299,248	198	99	1
915	58,98	12,13	68,59	14,19	108	99	1
916	9,8	678,964	7,11	816,805	103	99	1
917	24,35	618,819	25,22	692,670	135	99	1
918	0,0	166,242	1,0	147,307	103	99	1
919	10,11	105,147	21,52	59,142	198	99	0.53695832699
920	0,2	55,75	1,1	96,73	198	99	1
921	1,4	0,0	0,6	1,0	198	99	1
922	21,19	548,871	19,11	500,652	198	99	1
923	0,1	0,0	0,0	1,1	117	99	1
925	5,9	50,64	11,5	73,80	198	99	1
926	20,13	259,420	19,20	330,410	198	99	1
927	4,14	95,138	8,5	119,132	198	99	1
928	27,29	0,1	44,42	0,0	198	99	1
929	44,55	1,3	39,47	0,0	198	99	1
930	56,70	102,117	119,103	71,43	105	99	1.82528017655e-05
931	3,12	0,1	13,9	1,0	163	99	1
933	1,0	106,139	4,4	155,114	138	99	1
935	3,1	14,16	1,7	22,18	130	99	1
937	0,0	2039,2795	5,4	2764,3672	139	99	1
938	35,49	2076,2861	116,130	2914,3543	117	99	1
939	21,27	0,4	14,31	1,2	198	99	1
940	122,201	30,61	88,76	124,122	122	99	1.41420208877e-12
941	17,29	11,16	17,23	9,0	103	99	0.176102940191
942	215,412	1,1	360,396	0,0	198	99	1
944	17,18	15,43	19,16	16,19	131	99	0.945002285191
946	184,267	0,0	254,261	1,0	198	99	1
947	9,8	3,4	16,18	9,10	110	99	1
949	86,157	0,0	116,134	6,0	198	99	1
950	5,6	6,7	7,2	3,5	198	99	1
951	16,21	153,207	51,39	154,223	135	99	1
952	434,643	29,35	672,682	13,12	138	99	1
953	4,7	106,180	22,27	172,251	123	99	1
954	139,241	0,0	224,278	0,1	103	99	1
955	1,11	99,142	4,8	122,133	198	99	1
956	48,63	15,22	35,16	46,34	111	99	4.34157101808e-05
957	1,2	45,50	2,5	41,51	198	99	1
958	2,3	64,83	2,0	108,101	103	99	1
959	55,90	3,0	65,39	1,1	128	99	1
960	32,52	1,2	48,39	0,0	198	99	1
961	441,567	3,10	617,737	0,0	122	99	1
962	102,133	2,1	124,187	0,2	122	99	1
965	95,116	1361,2112	82,127	1297,2026	198	99	1
966	87,101	1361,2112	59,101	1297,2026	198	99	1
967	52,99	19,32	56,91	29,39	198	99	1
968	2,8	5,6	1,1	7,1	132	99	0.0703241761808
969	14,24	167,252	30,21	231,208	160	99	1
970	8,14	265,456	11,19	385,381	198	99	1
971	48,106	76,106	46,66	147,165	198	99	0.254713796631
972	46,63	21,20	51,47	20,14	159	99	1
973	188,264	85,127	200,196	125,169	198	99	0.7325512561
974	1,1	8,13	4,2	7,9	121	99	0.538159410461
975	2373,3235	0,3	3031,3057	1,0	114	99	1
976	0,0	1939,2723	1,0	2669,2643	103	99	1
978	7,6	18,17	4,6	31,23	141	99	1
979	0,1	74,87	2,0	87,69	105	99	1
980	59,73	6,8	165,146	3,4	104	99	1
981	0,0	29,34	0,2	21,27	108	99	1
982	2,3	17,22	3,6	30,36	124	99	1
983	3,6	0,1	2,9	1,0	198	99	1
984	0,1	143,257	1,2	155,199	103	99	1
986	18,11	2,3	21,16	4,3	198	99	1
987	399,693	5,3	236,431	2,0	132	99	1
988	2,7	0,0	17,9	5,1	181	99	0.126947165478
989	140,186	2,1	121,155	2,7	109	99	1
991	6,21	25,57	4,7	16,36	166	99	1
992	1,1	4832,6396	6,5	6650,9384	103	99	1
993	0,0	1,1	0,1	0,2	103	99	1
994	2,5	419,653	3,5	574,662	198	99	1
995	2,7	419,653	3,5	574,662	198	99	1
996	0,3	35,35	3,0	30,22	117	99	1
997	0,1	167,293	9,13	207,207	108	99	1
998	0,0	28,57	1,1	41,47	198	99	1
1000	0,0	4,6	2,0	1,4	115	99	1
1003	1,8	32,65	9,9	65,78	198	99	1
1004	34,50	49,68	25,33	28,87	138	99	1
1005	1,2	53,76	4,0	58,74	198	99	1
1007	5,3	10,6	2,0	2,5	127	99	0.208833108572
1009	4,13	24,33	29,38	94,88	110	99	1
1010	909,1412	29,46	1218,1595	31,49	123	99	1
1011	5,7	2427,2741	2,10	2291,2981	198	99	1
1012	8,11	0,1	14,11	0,0	198	99	1
1013	4,16	324,409	25,9	443,395	198	99	1
1015	23,37	20,19	28,28	12,19	111	99	1
1016	173,375	6,15	202,289	21,13	140	99	1
1019	77,160	17,25	101,110	10,8	117	99	1
1020	2,4	30,53	1,6	37,43	198	99	1
1021	64,88	5,17	115,107	1,1	104	99	0.716571472435
1022	94,92	1,6	139,154	0,0	155	99	1
1024	4,5	16,43	1,1	48,71	119	99	1
1025	3,0	63,97	4,1	107,105	102	99	1
1026	6,13	13,10	19,26	35,26	102	99	1
1027	152,277	0,1	146,211	2,3	198	99	1
1028	2,4	2573,4201	2,0	2921,3413	198	99	1
1030	98,131	5,13	122,108	2,4	198	99	1
1031	4,3	44,48	7,1	38,37	113	99	1
1032	9,5	0,1	3,11	1,1	198	99	1
1033	12,13	59,82	41,31	55,64	198	99	0.124901487144
1034	2,13	0,0	11,31	2,1	198	99	1
1035	6,10	2,12	2,6	22,12	198	99	0.0991824829974
1038	0,2	7,12	0,0	5,18	198	99	1
1040	4,14	6,4	20,11	5,4	198	99	0.559667554988
1041	85,135	9,9	117,113	21,26	146	99	0.495232042573
1042	7,7	76,122	12,9	100,107	198	99	1
1043	108,152	4,10	94,112	4,5	198	99	1
1044	49,56	8,5	51,69	0,1	104	99	1
1046	1,3	17,32	3,2	14,18	103	99	1
1048	7843,9958	8407,10001	22209,25186	7545,9482	110	99	1.40498612744e-10
1049	31,56	0,2	15,20	23,29	105	99	9.99200722163e-16
1050	5,7	0,0	4,0	1,3	105	99	0.040415664661
1051	70,121	1,0	107,112	0,0	198	99	1
1052	40,72	17,19	41,67	26,15	198	99	1
1053	10,17	7,9	1,6	0,6	166	99	1
1054	6,3	229,296	6,5	203,241	198	99	1
1055	1,0	48,77	8,4	67,59	117	99	1
1056	2,5	0,0	10,19	0,1	126	99	1
1059	3,0	46,64	1,2	43,64	198	99	1
1060	0,3	83,89	6,8	113,117	198	99	1
1061	2,0	80,108	0,4	84,106	103	99	1
1062	323,485	0,0	470,510	1,3	102	99	1
1063	35,51	2,1	38,49	1,1	128	99	1
1064	12,15	22,37	16,2	36,46	158	99	0.95947174222
1066	43,68	51,100	23,28	103,70	180	99	0.163386115604
1068	4,10	0,1	5,1	0,1	198	99	1
1069	94,143	1,7	165,182	6,3	198	99	1
1070	3,7	8,14	19,31	18,13	198	99	0.0623944647985
1071	25,42	26,60	102,106	5,10	111	99	3.33066907388e-16
1072	3,3	22,30	16,11	0,5	111	99	6.2139813406e-08
1073	56,77	49,60	47,43	82,88	115	99	0.0399700585308
1074	0,1	42,71	1,0	46,39	106	99	1
1075	88,116	36,55	108,117	23,25	149	99	0.199992605667
1078	4,5	283,479	4,6	320,398	103	99	1
1079	0,6	221,338	2,4	248,287	198	99	1
1080	0,6	382,581	2,2	386,493	198	99	1
1081	1,3	98,157	4,4	161,142	198	99	1
1082	24,27	1,1	24,28	1,7	198	99	0.379811639537
1083	0,3	2,0	1,2	0,0	198	99	0.24389645244
1084	42,58	13,16	67,61	6,9	170	99	0.263858632719
1085	5,3	2,10	3,1	0,1	136	99	0.00456431253625
1086	4,6	0,0	6,30	0,3	198	99	1
1088	2,5	77,98	7,4	88,65	198	99	1
1089	0,0	1,0	5,0	0,0	111	99	1
1090	143,202	1,0	167,190	1,0	171	99	1
1091	0,0	218,295	0,4	217,255	198	99	1
1092	30,51	0,0	35,37	1,0	139	99	1
1093	4,0	7,4	0,9	0,1	198	99	1
1094	5,3	130,151	5,8	124,117	198	99	1
1095	8,7	130,151	5,5	124,117	198	99	1
1096	1,2	5,5	5,0	6,2	198	99	1
1097	0,7	82,115	4,5	92,99	198	99	1
1098	5,6	23,21	8,3	30,29	198	99	1
1099	5,12	82,115	10,7	92,99	198	99	1
1100	5,28	381,908	8,10	269,464	105	99	1
1101	5,17	1,3	3,7	3,2	103	99	0.746489252378
1102	26,52	53,110	67,57	52,64	183	99	0.164688996642
1103	0,0	5,18	1,2	19,18	127	99	1
1104	19,37	107,138	26,53	108,131	198	99	1
1105	33,36	0,1	25,29	15,18	126	99	7.65363250554e-09
1106	40,62	37,53	40,59	53,79	198	99	1
1107	62,98	0,3	46,63	0,0	175	99	1
1108	0,1	7,14	0,0	36,36	117	99	1
1109	49,74	6,5	62,53	0,0	118	99	1
1110	183,353	344,636	301,284	494,502	198	99	1
1112	24,33	23,24	49,21	29,18	198	99	1
1113	54,78	7,18	41,32	13,18	114	99	0.410056843934
1114	179,312	0,4	226,241	9,6	109	99	1
1115	16,21	0,1	19,21	3,5	109	99	0.463382484643
1116	26,37	32,79	34,40	70,68	156	99	1
1117	4,8	4,3	9,11	6,1	149	99	0.71172502379
1118	36,85	11,11	124,92	8,9	107	99	1
1119	15,18	16,11	37,9	6,14	107	99	0.877885034952
1120	145,176	0,0	173,204	1,0	108	99	1
1121	13,10	0,2	2,6	5,15	129	99	8.90768023232e-07
1122	1,11	117,159	3,3	126,114	198	99	1
1123	3,3	205,280	5,6	332,303	103	99	1
1124	21,18	186,247	13,25	261,285	198	99	1
1125	5,1	228,259	3,3	298,304	132	99	1
1126	9,18	2,2	3,6	7,8	117	99	0.000386925172399
1127	11,24	2,0	6,20	0,0	198	99	1
1128	6,12	2,0	12,23	0,0	198	99	1
1129	24,52	1,1	34,28	1,3	154	99	1
1130	3,10	10,17	12,14	16,6	152	99	0.284758290942
1131	2,1	8,7	5,2	22,17	198	99	1
1133	1,1	144,222	7,2	195,213	198	99	1
1134	10,10	229,391	8,16	178,262	103	99	1
1135	9,7	1,0	9,13	5,1	102	99	0.470295809869
1136	35,49	79,95	42,52	79,53	111	99	1
1137	8,10	85,105	16,6	90,82	198	99	1
1139	72,90	0,0	78,89	2,2	118	99	1
1140	104,103	106,130	101,82	177,136	102	99	1
1142	43,62	4,4	81,80	2,1	146	99	1
1143	3,2	251,406	3,5	451,432	198	99	1
1144	14,20	64,100	43,47	68,66	103	99	0.00514876516854
1145	113,194	463,786	60,97	692,877	116	99	1
1146	42,75	6,13	55,73	1,2	198	99	0.0264757792004
1147	71,126	29,35	89,126	45,42	198	99	1
1148	39,73	29,35	43,65	45,42	116	99	1
1149	1,2	0,2	0,1	2,3	110	99	0.03530274334
1150	0,0	1,1	12,0	0,0	108	99	1
1151	0,1	182,211	0,0	246,274	101	99	1
1153	63,102	0,0	83,104	1,0	127	99	1
1154	93,138	10,12	125,151	21,23	127	99	1
1155	469,582	4,4	618,628	2,7	198	99	1
1156	14,18	45,98	7,10	82,62	198	99	1
1157	3,2	7,7	5,4	15,13	105	99	1
1159	1,1	6,6	2,0	11,11	111	99	1
1160	0,4	12,7	3,2	13,15	111	99	1
1161	6,7	2133,2689	14,16	3764,4121	103	99	1
1162	443,757	0,1	544,589	0,0	198	99	1
1163	47,75	220,310	37,33	188,310	182	99	1
1164	7,15	0,0	7,3	2,4	106	99	0.0495759017878
1166	1,0	0,1	2,0	0,3	111	99	1
1167	37,105	34,52	74,81	34,71	175	99	1
1168	0,1	497,699	4,2	549,592	198	99	1
1169	17,15	4,4	10,17	3,1	198	99	0.655970267386
1170	222,241	86,132	228,211	181,170	142	99	0.377523674613
1171	319,366	14,21	368,359	22,28	181	99	1
1172	362,419	0,1	422,429	0,0	196	99	1
1173	183,257	14,21	321,318	22,28	138	99	1
1174	226,312	0,1	379,388	0,0	153	99	1
1175	57,76	0,1	80,98	0,0	114	99	1
1176	0,0	23,30	6,0	35,29	198	99	1
1177	22,27	4,3	21,22	2,0	116	99	1
1178	0,1	0,0	0,0	2,0	103	99	1
1180	49,73	14,35	59,72	10,16	143	99	0.478126222179
1181	6,23	65,108	26,28	118,135	198	99	1
1182	0,1	0,5	6,8	14,5	198	99	1
1184	0,3	1088,1382	2,0	1295,1448	126	99	1
1185	8,7	84,101	3,7	76,86	198	99	1
1186	673,998	1,0	1110,1240	0,0	198	99	1
1189	51,66	1,0	98,84	2,0	198	99	1
1190	21,23	4,0	32,23	2,2	198	99	1
1191	3,0	0,2	1,0	1,0	103	99	1
1192	8,7	191,264	7,11	270,264	102	99	1
1193	6,7	543,803	4,4	494,691	159	99	1
1194	119,186	0,0	122,145	1,0	198	99	1
1195	1,0	51,64	1,0	67,47	103	99	1
1196	7,7	23,55	6,13	50,24	126	99	1
1198	130,166	5081,6311	199,241	6120,6789	106	99	1
1200	2,5	3206,4651	7,6	4262,5213	103	99	1
1201	0,0	43,70	1,0	80,72	156	99	1
1202	18,31	0,3	10,39	5,1	175	99	0.835173969832
1203	0,3	35,59	2,2	66,45	198	99	1
1204	37,41	40,63	73,73	14,4	111	99	1.38849931552e-10
1205	7,11	41,46	10,10	42,49	103	99	1
1206	56,92	0,2	53,54	0,0	198	99	1
1207	85,138	258,267	370,339	54,76	111	99	0
1208	52,91	12,13	46,77	39,49	105	99	0.000370329085472
1209	9,22	7,8	15,22	5,9	126	99	1
1210	10,19	1,5	15,23	0,4	198	99	0.723380656151
1211	10,21	12,23	16,24	16,9	198	99	0.67768875129
1212	8,8	1,5	6,11	0,4	198	99	0.682232174133
1213	8,10	12,23	7,12	16,9	198	99	1
1214	1,7	12,23	2,5	16,9	135	99	1
1216	3,1	80,82	5,6	100,96	103	99	1
1217	48,71	29,55	69,52	48,65	198	99	1
1219	981,1526	0,0	691,792	2,2	198	99	1
1221	32,44	39,50	25,35	59,62	103	99	0.590385996819
1224	1,3	3,3	1,1	8,1	180	99	0.652614810791
1225	17,31	1,0	22,37	2,0	198	99	1
1226	29,54	8,20	67,82	28,19	198	99	1
1227	23,53	97,163	28,39	137,181	198	99	1
1228	3,1	92,144	5,3	104,86	198	99	1
1229	22,30	3,2	29,19	0,2	198	99	1
1230	1,0	15,51	0,0	24,32	198	99	1
1231	4,3	2,4	3,7	2,6	107	99	1
1232	45,65	56,63	49,75	81,74	198	99	1
1234	9,5	1,2	1,2	0,0	103	99	1
1235	4,11	308,448	9,2	309,339	198	99	1
1236	0,4	231,371	2,3	350,384	103	99	1
1238	146,176	55,80	399,406	49,53	198	99	3.77070334773e-05
1240	1,0	71,120	0,0	85,116	102	99	1
1242	131,139	0,3	201,186	0,0	104	99	1
1243	4,20	65,103	63,58	72,104	198	99	0.00218829666625
1244	0,0	351,501	2,2	369,382	198	99	1
1245	146,247	67,112	206,174	117,149	198	99	0.877347540348
1247	9,12	2,6	20,7	7,4	174	99	1
1248	45,37	2,0	26,29	0,0	102	99	1
1249	30,92	4,3	93,78	5,4	198	99	1
1250	10,5	2,2	5,8	0,0	120	99	0.620107755095
1251	0,2	3,2	18,8	26,14	103	99	0.160105802376
1252	40,61	97,125	48,50	130,105	140	99	1
1253	0,1	40,56	0,0	58,73	103	99	1
1254	9,2	74,117	2,8	137,146	198	99	1
1256	2,5	95,150	2,4	98,91	198	99	1
1257	2,7	8,8	4,5	4,4	198	99	0.707272148943
1258	1,6	134,216	3,12	211,173	198	99	1
1259	8,14	134,216	6,16	211,173	198	99	1
1260	10,7	0,0	8,4	3,0	141	99	1
1261	0,2	68,90	0,0	97,69	168	99	1
1262	39,53	7,14	41,50	20,19	122	99	0.609097061725
1263	28,45	0,0	17,29	1,0	198	99	1
1265	3,3	17,23	4,2	8,20	198	99	1
1266	3,3	17,23	4,2	8,20	198	99	1
1267	7,15	673,1122	34,42	1218,1553	198	99	1
1269	1,5	603,883	0,3	710,784	103	99	1
1270	6,6	220,287	14,5	316,301	198	99	1
1272	69,155	0,0	98,65	2,2	163	99	1
1273	26,21	56,106	29,33	53,62	149	99	0.985256505302
1274	132,225	0,0	146,166	1,3	198	99	1
1275	0,2	13,11	0,0	14,12	123	99	1
1276	6,5	0,0	6,4	2,0	143	99	1
1277	8,10	26,43	5,7	33,37	148	99	1
1278	0,1	2,4	2,1	0,0	148	99	1
1279	102,145	2,4	116,137	0,0	198	99	1
1280	103,151	0,0	118,138	2,0	198	99	1
1281	1,2	11,10	1,2	4,10	131	99	1
1282	10,15	2,3	2,12	4,2	198	99	0.501122812681
1283	9,12	40,52	11,10	50,59	163	99	1
1284	172,214	2,3	248,219	1,5	105	99	1
1285	163,258	464,707	182,216	498,606	102	99	1
1286	21,27	0,0	20,11	1,0	131	99	1
1288	7,6	1,0	8,2	3,2	114	99	0.0994904830478
1289	11,9	3,3	0,6	5,4	121	99	0.0404003620344
1290	5,6	6,14	4,1	16,9	198	99	0.67535431769
1291	0,1	11,5	4,0	21,14	108	99	1
1292	10,6	1,0	18,8	1,0	126	99	1
1293	11,13	422,566	25,16	390,432	198	99	1
1294	21,26	82,121	10,17	96,117	198	99	1
1295	287,409	46,64	520,591	80,109	123	99	1
1296	4,4	55,98	5,6	75,69	198	99	1
1297	17,9	0,1	25,25	1,2	170	99	1
1298	21,24	0,1	39,36	1,2	198	99	1
1300	19,18	1,7	48,45	3,4	198	99	0.829292042945
1301	7,3	218,291	7,1	212,235	198	99	1
1302	6,9	6,0	25,13	0,1	198	99	0.347483789943
1303	8,5	70,101	13,8	64,60	198	99	1
1307	1,0	64,116	1,0	118,126	103	99	1
1308	226,267	0,2	239,261	0,0	186	99	1
1309	2,8	2,10	4,8	13,13	137	99	0.933125845828
1310	59,74	435,657	39,62	602,698	198	99	1
1312	40,30	204,297	87,96	263,267	198	99	1
1314	0,1	1,0	1,3	0,2	103	99	1
1315	11,29	386,584	28,37	387,564	104	99	1
1318	30,37	71,71	33,25	79,78	143	99	1
1321	0,0	5,5	1,1	3,7	198	99	1
1322	1,9	561,704	3,5	601,701	102	99	1
1324	0,0	110,159	1,0	121,130	111	99	1
1326	5,5	135,156	8,8	176,197	192	99	1
1329	0,1	2,1	11,3	1,0	143	99	7.5305501902e-05
1331	28,46	13,8	18,28	25,20	102	99	0.0424083390044
1332	0,1	5,8	0,1	21,5	173	99	1
1333	2,5	36,41	4,2	55,39	114	99	1
1334	34,38	2,2	42,56	3,4	111	99	1
1336	4,8	37,45	3,8	37,46	181	99	1
1337	0,1	0,2	1,4	0,0	162	99	1
1338	19,20	69,115	32,12	90,82	198	99	1
1339	0,0	50,82	0,4	44,66	102	99	1
