UniqueCount	AmbigCount
0	755
0	0
682	0
0	0
1	0
0	0
28	0
20	3
1922	3
108	4338
29	3600
17	4541
6	3587
0	3662
0	4583
11	3251
1067	0
26	941
91	944
10	928
667	2636
15	2636
7789	2
11679	11
21	0
3	865
0	757
0	814
3	808
144	593
1	593
1149	0
286	922
2	922
490	0
0	251
2	252
0	255
0	233
0	0
3149	3
0	0
226	1498
64	1498
4	209
52	209
0	0
1	0
10	0
1374	4189
1	4187
10	928
57	928
66	1398
7	1398
0	829
0	0
508	1600
0	1030
85	1462
712	1462
337	0
0	0
2	0
4864	5
2100	0
2	2
4	2
1690	83894
68	83920
0	83920
316	0
0	0
0	580
0	580
0	0
0	0
0	0
0	0
6276	2
1	145
7	162
1	162
0	183
1	183
0	174
2876	0
0	2362
0	2068
2	2189
198	0
90	0
22	165
5	165
324	1627
35	1627
1982	11622
48	11622
3264	4287
0	4284
249	0
0	27589
18	22571
1919	22561
4361	19821
0	27601
0	0
0	1349
0	1202
66	1210
21	1169
0	0
36	0
19	0
63	160
13	160
4	0
21722	22439
24	22436
1416	0
1420	2450
194	2450
60	451
2	451
629	0
5099	0
1953	5511
0	5511
137	71
0	71
304	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
162	0
203	465
0	465
831	0
40	413
4	413
5298	2
0	3032
17	2659
21	2427
0	9700
30	8886
26	8481
1480	7
0	495
0	442
0	456
0	439
1	463
0	0
8	149
1	149
180	624
13	624
0	0
6	0
1546	1
0	193
58	198
5913	9
1429	1
8	0
26	479
16	479
0	471
0	0
112	0
7	0
363	4300
49	4300
24	87
7	87
0	56
0	56
203	0
1445	3775
0	3586
0	3375
2	3578
0	0
1	910
44	915
17	925
13	930
119	152
2	146
9	152
0	0
80	106
1	106
0	0
68	0
0	0
52	0
1	587
0	588
0	579
4	460
0	1086
0	1055
0	660
0	699
0	0
936	0
3	0
0	1
0	1
0	1
0	1
7352	1548
6	0
603	6396
6	5748
37	6396
0	0
557	0
1866	17093
16	17090
0	0
0	0
0	0
0	0
374	368
0	368
10819	4
0	0
0	0
0	0
627	0
0	34
12	34
0	970
0	800
0	970
0	0
0	0
0	0
0	0
3749	1548
46	1788
4	1654
47	1444
11	1637
0	0
0	19
1	19
989	1
3966	2
0	3
5	12
2	12
0	12
0	1476
0	1150
0	1301
17	1339
1	1427
0	1385
9853	3
32	16
0	16
2	0
0	0
2349	0
235	0
11419	3
0	0
659	1846
0	1846
2	2223
371	2223
70	0
23	0
41	0
100	0
5	3648
0	4844
384	3957
0	4675
47	3689
42	4016
8	3578
1400	558
26	733
10	180
0	180
26	3685
367	3685
298	0
3	0
158	811
0	811
1	0
5	6
0	6
0	3998
9	4009
4	3783
206	1680
0	1680
0	0
0	0
0	0
137	4691
0	4691
0	0
0	0
4512	1
11	796
24	585
0	637
2	579
42961	6
0	0
0	0
13	0
0	0
619	0
2	1385
54	1361
0	1070
4	1340
2640	0
0	606
5	606
3256	158
0	7
0	7
0	890
39	951
0	951
0	433
6	428
1	370
0	428
98	0
1	0
4458	4
0	0
14	28
1	28
7	256
9	256
7	695
3	711
0	0
1	678
12	686
13	671
0	662
173	8040
1803	8048
0	30
0	30
5	19476
0	0
0	0
575	11385
450	11385
763	8479
0	8500
0	23
0	19476
0	0
0	0
0	0
0	0
0	8659
53	8055
16	8083
0	0
0	0
0	0
0	0
54	0
0	1037
0	931
0	808
0	904
18	738
1	841
1	0
35	319
0	319
0	0
48	281
0	262
2	260
2	216
237	1356
25	1356
242	0
1079	0
9919	2
37	191
0	191
0	0
11	33
8	33
1218	0
0	253
10	281
0	281
5	0
0	0
0	0
0	0
0	0
1947	2
326	1375
2	1375
12	775
575	0
0	0
0	0
0	0
65	0
79	0
392	0
0	3577
109	3276
67	3316
98	3261
2840	2
1	127
33	127
0	2
0	2
0	0
1	0
3088	2
1204	3104
19	3103
0	0
0	0
66	1446
265	1446
3	880
152	0
22	0
0	0
0	0
82223	16
0	0
0	2511
40	2421
0	2378
0	2154
1873	6563
0	6557
1944	0
0	0
0	0
0	228
0	228
0	0
675	0
433	0
0	269
1	229
1	228
171	1540
6	1540
3351	140
0	140
1589	1
102	0
0	0
43	0
35	83
0	83
633	4725
0	4725
562	0
0	4
0	4
14	110
0	110
12	538
0	538
2	479
17	310
18	310
0	18250
34	17202
1201	16804
2	17197
8	18070
7	17094
3668	1
4850	0
200	0
214	7004
127	7708
3	8016
6	7583
2237	1
1361	0
0	0
0	0
278	0
28	230
4	230
0	0
0	0
0	0
0	0
1	0
34	0
0	0
0	0
355	0
0	0
0	0
3705	0
109	503
4	502
0	257
5	159
182	893
35	893
4	720
5	0
2	70
0	72
0	79
0	61
0	43
70	0
2814	0
5	0
7	0
3232	1
147	624
4	624
1	345
0	0
102	0
25	1303
307	1303
60	626
1	571
0	578
62	608
3	613
80	395
0	395
0	0
303	0
2	1479
0	1465
1	1180
0	1035
0	958
0	699
0	677
121	1064
0	1045
93	879
3	857
489	0
4	520
60	637
3	277
2	319
3	368
881	939
2	939
400	0
57	229
17	229
7154	3
0	0
989	3452
34	2685
0	2912
207	0
756	0
0	0
1289	0
7005	3
1	0
0	5
0	4
0	5
0	4
926	0
388	2636
114	2636
117	1756
12	1756
0	0
0	42
0	42
12	661
63	658
7	541
2	696
42	626
6	626
5	535
2140	0
0	0
173	1597
0	1597
3649	41
0	0
6	0
643	0
598	6716
310	6716
105179	26
0	1042
59	799
1	863
24	0
0	0
0	0
0	0
0	0
0	0
208	0
52	1138
22	1228
128	1233
1723	2
216	0
9	2219
39	2059
13	2028
3	2201
0	2041
1218	1
111	2318
9	2370
18	2370
0	142
14	142
0	0
175	0
0	0
0	117
0	151
0	151
0	150
0	150
0	138
0	0
0	0
0	0
0	0
370	6832
9	6832
0	0
0	0
0	0
8	0
21	2409
7	1328
13	2348
113	1652
27	1661
6	1652
2	1630
3	1346
174	1638
6	1552
0	1653
2	1333
7	1637
5	1661
0	0
0	0
266	0
288	3006
39	3006
0	5444
4	6269
3	6269
45	5444
0	0
29	2490
0	2635
1	2209
54	149
0	149
46	0
0	596
5	584
3	576
33	597
0	589
3	589
3	428
0	491
1115	2928
0	2928
38	0
160	0
2	0
33	27
11	27
0	27
4	27
245	1536
0	1536
784	29
54	6
0	6
25	87
1	87
704	0
77	1565
0	1532
4	1570
5	1559
83	886
102	886
543	6896
20	6896
1	89
14	89
79	172
0	172
32	0
3	4
0	4
24	334
10	348
0	308
0	340
0	322
0	394
0	418
13	343
2	343
0	356
0	408
1	383
0	334
0	446
0	460
1	476
0	492
0	439
0	17
10	15
2	18
61	0
64	0
57	0
0	0
35	0
5	153
0	158
2	149
0	178
1	178
0	165
0	135
39	315
22	317
0	288
29579	197314
120	143547
0	143804
0	0
19	0
0	693
0	586
0	586
0	586
0	565
0	547
0	565
0	559
2	626
0	581
3	0
0	0
0	0
0	0
966	0
0	0
0	0
1613	0
1907	1
38	0
0	1
0	1
3111	1
0	0
7	695
8	630
6	598
50	894
0	744
10	619
0	563
8	679
2	668
0	825
0	425
43	425
264	1845
4	1845
0	0
0	0
0	0
4948	2
1	0
1	0
0	0
3367	0
19753	7
59	0
46	0
2599	0
1851	0
564	4412
7	4412
155	0
8	63
2	63
0	111
8	88
1	89
0	87
0	85
439	964
0	964
90	0
76	3422
204	3422
160	2
1792	0
662	3526
6	3551
24	3156
191	2193
5	1802
0	1850
1	0
57	0
0	0
0	0
42	0
296	0
0	768
10	677
21	730
12	721
21	692
4	714
2	653
10	549
0	549
0	546
92	741
7	741
3	0
241	0
5692	1
583	0
699	769
4	768
169	1
882	0
0	0
0	0
0	0
0	424
0	424
242	0
184	0
0	408
75	408
224	0
0	0
0	0
0	0
978	3636
0	3636
4	0
100	1051
0	1158
8	1158
0	0
1	0
0	0
1	0
188	1191
91	963
4	1173
279	3
19	0
0	0
179	0
11	1976
36	1989
1	1366
0	1515
0	1655
0	1648
4306	0
17	458
0	361
15	394
3632	2
0	242
4	306
1	331
0	282
0	277
1540	0
2	0
0	0
5	81
0	81
0	20
108	0
221	1
112314	26
8729	2
303	0
0	0
53	0
0	0
406	0
1280	1
562	0
1	0
14173	0
12	0
289	0
8262	0
1	0
90	0
0	2
0	2
1	99
0	99
1	96
28	226
14	226
10903	8
2	31
6	31
0	3
14	402
0	386
463	1468
0	1468
10	524
12	526
46	517
34	455
2	43
0	35
1372	2
300	3260
64	3260
1790	13312
29	13203
28	12902
0	11591
74	235
0	235
28	247
7	247
5	7
0	7
11	22
0	22
195	0
56	0
141	188
0	188
3093	2
59245	18
175	0
422	0
5103	2
1013	1824
181	1824
4	739
4	893
27	621
2512	1
683	0
581	0
125	0
112	781
0	781
0	603
232	0
294	25
2	25
2	0
0	0
0	3
142	140
388	34
0	0
19	0
520	51
0	0
0	0
240	0
5248	1
90	625
1	625
60	271
4	271
0	0
1069	0
0	67
0	60
1	25
814	0
3750	2
22	3918
14	3414
0	3957
3	3988
0	3718
0	3813
8	3813
0	369
0	357
0	342
0	313
0	318
0	0
0	0
1054	0
0	0
0	0
0	0
0	0
0	3
0	133
2	145
18	145
984	0
2	271
37	271
0	0
69	2047
13	1793
14	1804
1639	0
74	718
7	718
3	27
0	14
6	27
0	18
5	303
10	303
402	0
2236	0
391	728
1	728
0	0
0	0
0	0
0	0
0	0
4	0
688	714
3	714
69	0
408	0
39	0
305	0
0	973
91	829
120	901
30	766
8	785
2	891
558	0
0	0
2346	0
30	44
5	44
532	0
183	0
0	0
0	128
50	127
0	143
0	1
8	532
0	600
25	572
5	517
430	3233
4	3233
5	55
21	35
0	19
1	19
4	19
0	21
17	0
202	61
13	81
0	46
2	60
100	587
0	587
4	1967
10	1639
6	1841
813	0
66	0
823	0
579	0
20	331
0	318
0	287
0	290
0	277
0	274
0	274
0	1480
2	1749
21	1669
49	1683
3156	0
34	0
0	0
0	207
0	204
0	168
0	171
0	0
0	0
2	0
1	1
0	1
0	1
44	0
3	0
23	0
74	2145
47	1615
31	1794
0	0
2	2
1	2
0	1700
0	1458
0	1679
5	1633
0	1591
1	124
0	121
0	124
303	2280
0	2280
6	1959
9	2052
78	2036
1	1959
2	1440
309	4221
8	4220
0	4154
94	4545
0	4545
212	2562
0	2562
132	0
282	0
332	0
0	739
16	739
25	967
0	960
53	925
1	12348
8	12414
2	15004
0	14545
0	15053
0	14545
7	14594
1216	0
1050	2261
33	2258
26	1299
11	1299
84	0
21	2207
47	1808
8	1809
47	1554
24	1484
649	0
2210	1
0	66
0	43
0	52
12	53
1	52
2	60
0	1369
0	1412
1	2121
76	1910
0	1947
37	1683
4	0
1175	6511
9	6511
487	2386
11	2386
41	0
319	0
32	12303
232	11509
39	10413
0	10125
0	0
0	0
0	0
0	0
2357	1389
2	1388
1582	7718
92	7716
13	4
0	4
134	0
2	6
5	6
3	0
0	0
5371	1
210	1750
22	1750
3207	0
159	0
2	0
121	0
1666	3685
0	3685
0	4
0	218
0	4
116	214
0	0
1	404
0	429
0	428
0	398
0	397
0	0
5474	1
403	0
96	1
2808	0
712	0
60	0
5938	1
0	0
324	768
1	752
0	589
89	0
37	0
8123	16576
17	14880
0	10843
0	12539
25	10857
1	0
8	37
2	40
0	26
0	0
0	9
0	9
3191	3
1	0
0	0
6	209
4	209
36	0
14	70
0	70
2227	0
0	2
0	2
1458	0
581	1117
13	1046
47	1043
26	0
4440	1
238	0
296	2460
67	2460
3228	0
388	0
48	0
623	5216
323	5216
2	4048
1184	0
78	0
1	0
918	0
0	4
2	3
0	2
0	3
635	2
7953	1
12	14933
0	14933
5326	4
284	2228
3	2228
2	13
0	13
7277	0
24	0
2269	0
212	0
10	28
8	28
0	0
0	0
385	0
430	0
60	586
15	586
157	0
2	25
0	26
0	25
0	21
1427	0
0	0
806	0
590	2849
14	2849
2737	2
0	332
4	332
0	332
2764	7483
90	7483
8	268
10	265
0	270
0	270
80	0
379	2743
1	3255
17	2723
130256	38
6363	4
483	1599
77	1340
11	830
72	916
8	916
2116	6558
44	5319
3	6519
5331	1
2	9406
0	8658
1	9406
64	0
2	0
276	1856
6	1856
7	0
0	0
584	0
2388	0
2992	7847
121	7846
0	0
1835	0
993	0
3357	0
15	0
28	0
123	0
172	3
3158	16
51	891
118	891
337	0
363	1348
11	1348
19	1319
144	1721
111	1721
238	0
4487	1
1131	0
1008	0
88	2
12	1485
219	1947
12	1667
31	1898
8	1210
0	1551
0	0
0	0
116	371
29	371
0	1376
0	1719
87	1609
1	1564
341	0
0	5
0	5
0	5
2	36
2	36
0	0
10	61
13	61
0	30
0	25
0	29
0	25
0	32
0	0
2	248
29	248
0	0
0	0
0	0
109	0
2681	0
6	0
0	0
6787	2
5214	3
87	0
126	0
2410	12254
5	12254
319	2881
113	2876
29	2889
304	3577
156	3577
4632	4
1807	3
1	0
23	1003
3	1003
1163	0
6	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
2166	0
472	0
340	3196
0	2781
0	1990
945	1
264	0
0	0
1921	2
9	9916
0	9422
0	7307
1	9786
70	380
2	93
18	289
115	755
0	755
0	42
7	42
62	0
0	1
0	1
9	0
2	0
0	110
7	23
7	118
0	93
0	428
7	436
0	436
136	0
0	405
1	405
897	0
92	4155
149	4134
22	4148
0	0
0	0
91	242
5	242
102	0
650	5865
19	5865
3951	1
974	0
25	182
2	182
3	182
4	182
0	166
0	0
0	0
0	0
1833	0
2712	0
2	0
1	0
0	0
1888	1
302	262
0	251
0	109
115	0
8124	2
473	0
0	0
0	0
7	0
0	0
0	0
7	67
0	30
5	60
120	1065
17	1058
0	0
0	0
0	0
419	4379
0	2522
2	3068
5631	0
2518	1
8	52
0	65
12	65
159	0
56	0
2	0
15	0
9	89
1	89
37	0
22	632
2	632
62888	29
152	569
16	569
6	22267
4529	21389
3448	19859
3	17294
1388	1
6574	2572
3	2570
6	380
59	380
2	0
0	0
2	9
0	9
2	0
58	386
0	0
172	386
584	0
497	1784
0	1784
81	1
80	0
1301	0
4	0
0	0
1955	0
1079	2
0	0
11178	1
245	668
0	668
12	0
15119	4
297	0
5689	31848
0	20069
1	22265
0	0
0	0
365	0
0	0
0	0
2231	2084
42	2083
7	1136
0	0
337	0
670	5633
0	5633
347	1928
0	1928
2862	0
0	0
0	5
0	5
0	0
5	0
69	4760
186	4760
3242	0
188	0
230	0
0	0
0	0
0	1
0	1
0	1
1	0
61	0
3595	3536
0	2995
43	3456
10	3526
0	0
2771	2
40	0
0	52
10	52
0	71
2	67
0	78
4	3
0	3
152	1
341	0
0	0
520	0
0	264
87	264
0	195
20	264
57	110
0	110
1377	1
39	210
4	210
0	0
0	0
0	0
0	0
0	0
0	0
14629	2
78	285
1	185
20	0
0	0
4	0
146	0
0	0
0	0
11	0
6	308
120	308
6254	1
3264	1
13	0
17	55
3	55
0	0
1439	0
967	1
863	1
0	3506
244	3861
390	3080
24	3354
0	0
11	0
763	0
0	38
2	32
0	45
930	0
18	0
79	711
18	711
0	0
0	0
0	0
0	0
4	1
0	1
24	659
29	685
10	484
615	0
1040	0
1	504
59	504
6	670
12	749
4	617
0	31
7	29
0	25
227	1446
11	1366
16	1406
0	1405
35	0
0	7
0	7
0	7
0	7
419	5325
0	5311
3	5325
0	4312
17	4210
24	3933
6	4054
4	0
52	7
0	11
0	11
1383	2
0	26
44	26
2	176
23	176
262	0
151	627
117	622
20	641
4	369
17	382
1	227
156	489
22	489
481414	558588
4	558468
8	0
153	271
6	271
50	3259
0	3259
0	0
0	3911
12	3638
15	3751
69	1
0	63
0	55
0	43
4	58
0	0
104	822
7	822
0	69
3	65
0	48
0	48
0	62
0	55
0	60
82	486
36	486
52	307
0	287
2	307
6	0
7473	3
0	0
1705	0
0	0
0	3
0	3
8	0
15	0
2884	10661
1	10661
14	0
0	880
0	670
0	804
0	695
0	771
0	633
0	709
3813	1
0	401
21	509
0	432
82	1157
255	1157
1581	0
744	0
1428	2241
46	2240
7	387
93	387
34	0
0	0
261	0
97	452
22	452
0	479
0	495
3	452
0	485
0	482
0	469
12101	4874
0	4872
0	957
29	957
0	0
0	0
0	0
0	45
6	45
811	0
162	7121
660	7121
74	7112
176	746
0	746
0	1214
0	1264
2	1262
9	1218
0	1304
3	1201
0	1210
531	0
0	105
0	140
0	137
0	113
0	112
0	128
0	112
0	121
0	1418
11	1343
3	767
3	1229
0	0
1	0
1547	0
2449	0
53	276
1	276
522	3913
0	3913
243	606
22	606
166	0
313	0
0	0
393	0
0	0
0	0
5	0
140	17
151	630
7	616
2	619
1	0
5072	18
471	1
0	15376
0	13065
37	10846
3	15381
0	13070
1	119
0	108
0	112
873	1
5322	2
71848	12
240	1
34	0
3	0
0	0
3	45
10	45
2877	5
21	0
7	1568
0	1710
4	1552
12	1549
27	1476
11	1555
535	0
16	92
3	92
583	0
451	2956
28	2956
2	488
11	534
0	507
0	465
8	491
4	473
0	459
1	0
4	0
372	0
0	534
0	534
6150	3
314	0
362	2279
14	2320
0	1978
5	1680
12	2418
6	2432
55	2096
0	2193
3	2139
10	2171
162	143
4	143
126	0
2104	0
533	0
6	510
14	433
40	451
3	393
1240	0
1625	0
92	161
0	161
0	0
1788	1
6680	52360
0	42225
0	44250
13	3357
19	3643
7	3488
28	61
0	44
0	55
0	0
8554	1
5067	3
1923	0
6	237
0	117
0	213
11	251
2	219
0	10
1	10
340	977
1	977
164	0
19	0
91	559
11	559
1	3667
7	2355
52	3230
1	3307
357	0
575	0
0	7
3	7
4	0
0	384
0	384
2	324
0	1273
0	1275
19	1222
0	55
0	29
0	44
0	34
0	45
0	23
0	0
942	0
0	45
47	45
375	2
5	1
2	1
0	0
0	0
390	0
0	0
0	0
41	0
1950	0
19	504
468	504
3	0
0	0
42	0
24	113
2	97
1	103
16	0
64	0
2739	0
2	0
109	0
1164	1
0	2895
0	2986
0	2986
0	2895
0	0
22	0
6747	1
137	0
2	0
245	0
5	20
0	20
0	18
4881	0
4637	0
0	0
19952	9
0	0
4077	19332
277	19332
104	237
0	237
82	1236
39	1236
11700	3
236	1270
0	1270
0	2795
2	4219
0	3911
0	3120
8	3864
175	0
6177	4451
19	4446
368	0
0	0
528	0
0	0
67	0
268	0
2050	989
28	989
2282	0
586	0
0	1189
15	1127
1	1068
18	1055
0	0
203	1444
0	1401
0	1321
4827	0
16	1
98	1
541	1
53	415
4	415
0	0
564	0
16	0
496	0
5545	2
143	0
0	1
0	1
658	0
8	1977
0	1702
0	1753
10	1927
6	2
0	2
14018	5
567	4456
0	4456
0	0
998	3
15	64
69	13
6	64
11	12
28	0
0	0
0	0
766	0
740	5225
3	5225
0	0
0	0
13	1709
4	1910
85	1982
5	1255
5	1084
10	1057
2	1185
16	94
0	94
101	0
2	0
9	115
0	115
0	115
0	0
0	2
0	2
531	0
380	1457
0	1457
1035	0
0	137
10	137
1441	0
16	2508
268	2508
10	0
952	0
109	1859
194	1859
58	97
5	97
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2568	1
400	0
0	0
0	0
1739	2
28	76
6	76
462	3401
0	3401
4	16
0	16
206	0
367	1859
75	1859
440	0
936	0
0	364
13	351
10	363
281	112
454	1135
0	1135
25	1300
23	1481
0	1258
13	1071
68	0
50	0
681	0
285	4312
139	4312
74	0
2206	0
482	1
385	0
2040	0
30	80
0	80
3563	0
443	1732
4	1732
38	0
222	0
6	2296
12	2761
200	2556
2622	0
0	0
9	157
0	157
14	0
772	0
0	0
1252	2707
2	2528
541	2709
24	140
12	140
285	7
13	108
73	151
0	80
0	11445
27	13747
35	6808
116	8276
0	7292
0	31
0	21
0	24
2512	0
0	4
0	4
798	0
84	179
9	179
29	0
313	2
0	275
14	292
10	273
11879	9
11	0
2614	0
0	0
1	0
80	1247
0	1247
391	0
500	0
416	0
0	27
4	27
0	2
0	2
0	0
934	1
1285	11350
74	11424
109	11427
2	1466
36	828
0	1366
0	1363
14	1464
1859	0
665	0
563	0
8	69
0	69
1	843
2	756
13	703
192	1581
17	1581
0	0
0	0
0	0
0	0
8247	1
113	1350
12	1350
25	1351
86	1350
4	1349
0	1349
0	1351
7875	0
1	0
9822	5
75	0
3260	0
1487	0
769	0
82	0
108	0
390	723
9	723
0	0
2791	1
0	0
14	0
949	0
6	0
26	680
0	680
9	0
0	1
0	1
0	1
0	0
142	4864
7	4864
3977	2
44	0
383	1863
2	1865
0	5790
3	4848
0	6042
20	5227
0	5396
0	5663
7	0
0	0
2	0
850	0
309	0
6591	1
303	0
0	0
0	1994
80	2166
0	1497
48	1850
4	1949
50	1913
390	715
11	715
3563	0
0	0
410	0
4	12
3	12
1223	0
1465	0
40	0
0	5
0	5
14	1948
273	1948
1197	9494
0	9494
4727	1
7200	4
21110	12
3851	0
0	0
199	0
317	0
62	11
0	11
28	2970
1	2970
0	0
0	0
0	0
0	0
0	0
30	12612
3097	12618
493	12635
877	0
24	114
0	120
30	154
0	141
11	52
0	52
50	0
732	0
104	0
0	0
429	1485
15	1485
1752	6596
52	6571
0	6561
4	6588
5	6587
0	6573
13	6584
131	0
0	69
6	98
0	133
0	126
11	66
2	66
2550	2
93	3609
44	3240
62	3336
0	0
63	392
16	392
3282	1
515	3923
2	3923
537	4631
8	4631
1	4623
8	4623
888	1
17299	6
613	6299
195	6299
0	5510
0	5333
0	5461
0	6116
47	6180
0	5900
0	6048
1	5645
0	5117
0	453
16	444
0	448
0	375
0	365
0	447
0	418
32	0
32	149
15	2517
129	3972
119	2512
430	0
0	1
0	1
499	0
240	1725
19	1152
7	1470
568	0
0	2
0	2
0	6849
0	5916
92	6849
101	414
0	414
997	0
10508	5
1238	8428
0	8428
15825	1
3	297
0	395
0	395
14	258
122	0
624	0
503	4940
85	4940
9	4803
0	3625
0	1590
0	3958
2	1361
0	0
42	29492
12	23197
0	28713
0	0
136	0
0	0
369	0
2877	1
73	102
19	102
429	0
0	0
2	15
0	15
7288	0
0	0
0	0
168	0
0	0
0	0
2914	1
185	0
76	0
0	0
0	0
8237	1
46	66
0	66
456	3940
32	3939
3124	5602
139	5602
9194	2
41	0
125	0
1637	0
2858	1
2486	0
880	0
540	0
10	0
340	0
733	0
0	0
0	0
0	0
1212	0
424	0
404	452
8	452
0	183
10	178
28	102
1	117
1460	0
0	6384
125	6058
6	6384
120	244
2	244
0	0
61	2023
3	2104
0	1432
9	0
1152	0
2746	1
5	9
8	9
0	0
0	1
0	1
0	287
30	333
40	262
0	0
210	0
1506	0
1273	0
148	912
0	912
23	3
41	0
0	2
0	2
3318	1
279	7635
2	7635
103	0
537	0
1194	1
0	0
655	0
0	0
0	0
1016	1257
0	1002
0	1256
101	1
21351	3
17	0
80	202
2	202
0	105
0	84
0	0
0	0
0	0
0	3
0	3
0	1
62	0
7397	3
14	364
35	364
2326	0
105	2819
16	2819
662	4320
46	4320
2051	2
201	0
108	237
49	237
11	30
0	30
0	17
0	17
1070	0
136	0
1119	0
1621	2
1471	5399
2	5399
622	0
2363	2
326	0
161	3142
6	2717
20	2654
179	0
7	0
6	0
400	0
8045	4
65	0
246	1064
0	1064
14	39
1	39
0	605
0	760
0	704
0	614
0	595
0	733
0	39
1	39
173	442
0	441
1612	1
408	0
2004	0
7363	1
125	0
0	0
2950	1
5025	5
779	0
2531	0
0	2215
0	1750
5	1888
30	1851
305	0
267	136
2	136
0	0
1453	1
1	0
0	0
0	0
124	0
78	0
324	3597
203	3633
3	3038
703	0
0	0
79293	18
10458	0
766	0
485	284
24	284
4821	1
392	0
306	0
12	61
18	61
63	0
533	0
19	0
0	227
0	260
0	281
2	270
0	0
16	0
0	80
13	80
242	0
0	0
2132	0
921	0
85	2847
40	3083
6	3030
0	3248
7	1415
0	1168
0	1201
5	2524
0	2524
73	1857
0	0
23	793
438	793
3	773
4900	19653
2	19651
186	4027
6	4027
465	3782
0	3782
31	528
10	386
2	415
0	397
0	90
0	191
0	218
0	175
1	179
14	124
0	145
1450	0
4621	0
645	1229
37	1229
0	0
417	0
926	0
0	448
7	388
1	313
266	1948
8	1964
1	1872
601	1434
74	1434
217	0
140	21
1	21
17	0
0	0
555	3819
0	3819
25	1861
53	1459
27	1774
18	1870
4	1778
13	1852
0	1761
0	0
0	0
1	0
10	99
158	119
79556	35
20	0
571	0
225	4703
0	6443
52	4844
76	5225
1458	0
57	1735
50	1735
2	39
2	39
0	38
0	32
232	0
4004	0
232	0
178	7100
5	7100
2	6868
16070	3
19	0
572	0
100	1275
242	1275
3839	0
0	0
0	1
0	1
0	1
11	3115
3	2886
0	2877
1	2909
0	2676
871	0
103	0
1320	0
243	1327
1	1327
72	599
5	391
1	536
5	841
10	931
0	929
0	815
29	0
20	148
10	157
0	141
238	0
346	2234
84	2234
85	232
7	232
1319	0
78	1
67	0
149	272
16	272
632	1
34	0
7	28
5	28
366	1509
2	1509
5	0
0	851
10	808
9	817
2	842
21	0
29	0
73	784
0	779
1	785
5164	2
10	0
4	0
6085	2
0	0
168	0
1648	0
207	543
7	543
1316	0
1673	2015
11	2015
1123	2
12	434
0	356
0	441
1	434
0	347
31	0
20	320
6	320
22	0
8	0
0	2950
54	2745
0	2756
9	2548
83	27
4	30
0	25
384	1263
0	1262
5	0
2215	0
1	292
36	285
0	292
44	0
7486	3
703	0
844	0
12005	0
0	373
63	373
0	499
16	539
10	506
3	582
20	53
19	52
2	60
45	94
1	94
44	278
12	303
1	271
84	388
5	386
1	0
10748	4
86	0
27	547
121	747
24	739
4	686
6	720
116	621
1	570
280	0
0	314
0	291
0	314
900	1
84	1968
16	2029
0	2070
8	1655
11	2005
0	1983
1	1983
440	0
25	84
13	84
212	2668
10	2668
311	0
526	140
3	2352
218	2352
0	1029
52	861
4	844
2449	0
297	2797
127	2797
933	0
1	0
1013	0
325	0
3	4
0	4
0	0
125	0
53	0
387	0
17	4354
545	4354
0	0
0	0
6	0
114	0
332	0
183	0
0	2740
311	3417
51	3401
76	2446
9	3702
4449	4
6187	3
2572	0
44	3325
0	2749
7	3108
0	2731
118	0
48	0
1551	1
1684	0
178	1710
6	1710
548	2
126	856
1	856
252	894
73	894
2	94
14	102
0	43
12	0
246	0
250	0
355	0
13	560
0	560
222	599
20	599
331	2299
1	2299
0	209
3	209
31	301
0	301
1416	0
2	426
25	365
2	366
517	0
5913	2
0	0
5	21
7	23
0	14
268	4144
55	4144
276	1348
10	1348
1015	2
221	853
1	853
0	2800
67	2648
2	2652
7	0
1	919
9	836
16	837
0	806
251	2239
0	2239
0	2237
643	4827
153	4827
238	0
265	0
3246	0
4322	1
0	0
255	1935
15	1935
0	1369
0	0
12661	5
59	0
8230	6
412	1248
5	1248
26	0
25	31
0	31
1300	1
2902	4
0	0
198	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	56
2	63
0	49
1	61
0	61
0	54
363	1600
1	1600
0	1600
113	1111
10	1111
1	394
60	394
0	0
0	103
3	103
0	70
951	0
2	0
4255	0
18	121
0	121
4316	1
7683	0
3766	0
291	0
82	0
66	179
0	179
96	256
0	256
1223	0
0	935
93	1039
61	993
375	486
18	490
372	4
293	0
1119	0
3510	0
0	0
0	407
0	339
10	359
0	275
51	0
529	0
0	25
0	25
0	21
0	20
127	92
3	92
10	48
22	48
662	0
400	0
2398	2
116046	37
0	0
30	0
48	0
52	1094
21	1066
7	1094
20	639
0	639
10	163
0	75
2	204
0	135
0	0
0	0
905	2472
0	2471
50	347
0	349
3	345
95	0
222	0
2	0
0	62
3	62
2600	0
19	324
20	293
38	300
87	73
4	73
3949	3
0	0
0	0
1079	0
3672	1
216	0
64	414
0	414
2572	3
7896	2
1512	0
1	1070
42	1162
65	1146
0	1125
231	3424
2	3424
1022	0
11071	8
1126	1
5	516
25	485
0	529
2	530
4	497
0	520
1	522
0	0
125	0
3632	5992
4	5992
4951	1
754	0
48	0
0	0
6815	5
50	0
116	0
3	12826
13	11983
0	10419
892	5954
5	5954
0	0
15	0
