IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
30,28	7,4	32,11	0,0	128	99
1639,1289	99,56	841,528	163,123	105	99
1696,1333	7,4	870,533	14,9	108	99
156,100	7,4	192,128	14,9	102	99
100,70	0,2	23,13	0,0	276	99
9,4	65,58	2,0	16,20	111	99
248,223	1008,878	137,75	654,386	691	99
259,259	6,0	131,95	0,0	104	99
0,1	263,303	2,1	177,112	115	99
12,7	192,151	6,0	83,60	129	99
40,37	3,8	16,9	2,0	121	99
8,9	36,36	8,1	26,17	109	99
94,94	3,2	53,20	0,0	174	99
1148,963	48,36	719,401	48,28	105	99
31,46	0,5	11,6	0,0	104	99
19,25	10,15	1,4	0,1	104	99
35,23	2,0	13,3	0,2	117	99
54,51	0,0	26,20	1,0	189	99
65,40	34,19	28,18	8,4	114	99
13,9	1,1	1,1	1,0	104	99
43,48	14,16	40,12	7,5	119	99
13,13	37,15	6,2	37,20	102	99
13,15	28,41	19,10	15,14	114	99
12,18	934,795	3,9	512,265	132	99
2143,1604	2,5	1424,672	2,1	260	99
61,76	4,1	45,22	1,1	148	99
64,45	1,5	57,32	2,0	338	99
188,265	826,630	120,87	275,197	568	99
30,21	1,3	35,25	4,1	128	99
14,19	1,3	43,37	4,1	290	99
6,13	22,15	29,24	21,12	261	99
23,14	602,662	11,4	284,209	288	99
13,16	162,173	22,24	38,43	102	99
56,61	253,287	31,5	121,82	102	99
161,137	90,69	133,61	25,30	115	99
11,19	146,183	4,4	85,68	152	99
21,14	730,596	5,13	438,180	262	99
816,751	379,444	380,267	214,185	104	99
3,6	12,8	1,0	2,2	105	99
6,5	0,0	1,0	2,0	244	99
32,19	137,139	45,29	63,43	102	99
589,618	54,65	332,216	35,10	104	99
677,691	31,24	359,300	10,9	105	99
105,112	0,4	76,36	0,0	105	99
118,123	11,27	58,39	17,14	103	99
125,136	1,3	57,28	0,0	123	99
8,14	273,220	6,0	153,97	102	99
70,78	33,41	65,46	25,13	746	99
263,253	29,41	124,69	9,10	183	99
1493,1075	59,35	538,346	4,11	680	99
10,18	157,127	9,1	98,54	364	99
142,112	247,164	112,42	162,94	103	99
2,5	962,806	8,0	483,229	357	99
166,160	3,2	115,53	3,0	109	99
148,99	3,7	45,26	2,3	146	99
84,66	0,3	37,31	1,2	111	99
6,11	173,219	2,6	89,64	102	99
129,120	3,0	64,48	1,0	114	99
318,312	23,41	220,112	10,7	119	99
258,219	2,1	119,89	0,0	108	99
349,304	4,4	173,101	8,5	105	99
27,17	13,13	17,15	12,3	168	99
53,49	163,172	36,18	81,65	115	99
1472,1417	1,0	961,593	0,0	101	99
2424,2353	89,55	1470,942	40,38	102	99
139,58	0,0	149,109	0,2	124	99
178,179	52,55	74,56	45,29	102	99
0,8	16,36	1,0	32,18	144	99
294,244	132,138	221,163	45,27	102	99
15,45	29,34	12,6	3,4	103	99
67,62	8,7	69,55	3,6	103	99
574,453	102,90	283,215	66,21	120	99
49,24	2,4	19,14	1,0	189	99
41,46	0,4	45,18	0,0	489	99
51,74	0,4	45,25	0,0	541	99
14,30	4,0	15,8	15,0	151	99
67,29	105,83	35,31	25,27	248	99
18,19	280,200	18,2	151,77	120	99
63,63	686,667	47,17	554,301	442	99
3,1	2,3	3,1	8,2	109	99
3,9	0,1	5,4	0,0	102	99
7,7	1,0	1,0	0,0	114	99
43,48	350,351	37,18	171,93	102	99
379,358	6,7	206,81	10,1	136	99
17,12	271,296	18,12	248,164	117	99
181,136	1917,2210	47,30	814,589	298	99
80,70	32,36	41,25	18,14	132	99
41,22	5,0	12,11	0,0	132	99
73,61	3,0	45,25	0,3	102	99
262,209	12,12	161,81	9,7	102	99
18,25	13,13	23,12	13,0	171	99
35,29	7,4	14,9	0,0	162	99
45,44	88,65	35,10	58,16	134	99
42,36	6,1	38,12	2,0	123	99
51,51	8,4	42,13	16,9	134	99
15,16	8,4	6,1	16,9	110	99
2,3	0,2	2,0	0,2	112	99
56,42	34,35	35,23	24,12	354	99
97,68	92,91	56,35	47,25	580	99
79,62	92,91	45,24	47,25	325	99
0,5	70,87	1,1	52,40	102	99
20,25	45,65	9,13	39,30	114	99
11,12	248,283	17,8	118,57	127	99
188,120	7,1	126,45	0,0	114	99
31,21	192,204	45,18	103,113	102	99
0,6	211,190	0,0	166,97	102	99
62,42	0,2	15,21	0,0	592	99
184,177	29,28	219,97	20,12	140	99
210,203	16,4	98,97	8,6	166	99
580,519	222,210	317,203	181,81	150	99
465,411	345,324	271,169	225,124	206	99
792,691	12,2	493,310	15,3	295	99
197,213	55,42	79,78	13,14	342	99
70,74	505,391	54,27	231,148	812	99
60,68	67,55	36,19	59,41	102	99
2,1	95,124	2,0	55,39	116	99
6,7	0,4	3,5	0,0	357	99
13,32	7,10	13,6	2,0	160	99
0,0	141,116	1,1	88,38	102	99
8,3	2,6	3,1	0,0	103	99
23,15	10,13	11,10	7,1	103	99
129,100	256,199	51,49	142,71	118	99
25,15	3341,2913	15,8	2516,1757	145	99
684,510	1,1	322,193	4,0	104	99
406,422	240,233	163,152	87,65	116	99
77,60	329,218	50,21	178,94	102	99
5,3	278,294	7,6	165,104	119	99
8,1	9,2	0,0	4,0	132	99
15,5	1,0	6,1	0,0	103	99
184,202	31,21	75,54	25,9	105	99
175,151	54,78	64,66	33,14	117	99
33,43	10,14	26,19	6,6	128	99
55,47	95,59	57,25	43,23	121	99
97,74	15,11	21,16	13,10	112	99
178,116	3,7	88,67	3,3	105	99
79,79	6,6	38,39	1,6	103	99
148,131	240,190	63,49	110,46	102	99
3,4	464,506	1,3	258,171	135	99
32,44	1072,865	16,8	483,318	102	99
7,6	1,0	3,2	0,0	106	99
7,6	89,113	3,3	68,49	106	99
1164,990	184,167	781,431	116,79	106	99
1920,1401	0,2	1268,791	0,0	120	99
132,74	3,0	41,23	0,0	247	99
41,32	0,0	23,12	0,1	131	99
55,53	42,59	44,18	32,31	114	99
34,22	472,388	5,9	201,131	278	99
35,44	24,20	32,31	14,7	108	99
9,16	202,156	13,7	125,90	102	99
0,5	6,7	3,3	6,3	126	99
3,8	0,2	2,0	0,0	106	99
230,180	0,2	109,65	0,0	123	99
277,240	46,35	184,97	16,11	110	99
3,5	205,181	0,3	125,42	108	99
36,37	33,41	9,14	28,9	120	99
3,2	22,45	0,0	20,6	126	99
47,45	373,340	24,11	200,151	104	99
33,19	76,103	50,20	46,16	103	99
64,36	221,143	40,17	149,62	146	99
146,120	6,10	89,56	4,2	164	99
573,317	20,6	231,121	23,5	105	99
6,1	247,228	0,0	79,85	126	99
4372,3515	2,1	3473,1642	0,1	1384	99
233,282	152,122	149,78	90,37	126	99
266,223	0,0	156,98	0,5	234	99
48,58	0,0	31,22	3,2	121	99
4,2	52,32	0,1	23,20	128	99
1017,717	36,28	836,502	30,20	191	99
69,56	199,207	80,73	61,28	126	99
4,4	12,16	6,0	2,3	102	99
514,417	22,21	249,161	10,4	102	99
6,4	27,19	1,4	6,1	109	99
35,20	0,1	13,10	0,0	104	99
1,0	55,18	2,0	8,16	112	99
10,12	216,185	7,6	144,81	122	99
582,470	5,5	367,202	1,4	179	99
9,5	258,210	12,3	170,94	126	99
15,9	304,249	4,6	270,151	258	99
395,339	7,12	162,118	3,4	111	99
13,9	22,23	13,7	8,1	104	99
5,0	84,55	0,1	68,39	363	99
119,111	11,13	78,51	14,7	266	99
2,5	34,26	10,1	10,2	102	99
12,8	23,24	6,3	12,10	135	99
168,199	95,117	77,62	72,56	119	99
526,485	29,23	358,219	20,13	147	99
15,2	280,213	9,4	124,72	261	99
29,19	3,1	9,3	2,0	400	99
439,405	1,0	237,154	0,0	146	99
270,253	4,6	160,108	5,12	146	99
825,693	5,3	590,397	0,2	114	99
1,1	273,305	0,5	188,109	247	99
108,112	2,0	61,29	0,0	113	99
715,731	468,481	438,263	167,97	102	99
113,71	27,7	58,33	10,9	104	99
66,51	8,9	26,11	4,4	165	99
80,62	13,35	28,12	13,9	188	99
22,20	13,35	6,5	13,9	122	99
15,11	103,80	0,2	29,25	421	99
148,155	966,806	24,18	300,214	120	99
370,323	11,23	262,210	10,5	331	99
5,18	0,1	8,3	0,0	114	99
365,389	155,170	249,147	129,70	108	99
188,174	155,170	135,68	129,70	111	99
153,143	330,358	99,54	213,133	102	99
3150,3100	6,9	2429,1403	1,2	101	99
393,265	428,248	194,117	191,80	110	99
0,0	0,2	1,0	0,0	111	99
2,1	4,10	1,1	1,6	133	99
2,3	4,10	0,1	1,6	121	99
238,204	37,27	86,69	15,13	352	99
27,41	307,301	28,21	165,128	538	99
1,1	104,52	0,0	31,20	120	99
1255,1296	288,278	1281,817	175,117	121	99
867,772	3,9	639,435	6,4	472	99
97,80	2,2	26,19	0,0	121	99
26,33	459,275	13,11	260,132	183	99
37,24	1,4	15,5	0,0	101	99
137,116	318,221	68,28	171,86	102	99
46,42	175,128	18,12	115,66	181	99
171,137	212,211	86,55	102,88	106	99
313,263	0,1	172,82	0,0	129	99
807,648	8,1	484,321	5,2	205	99
5,2	7,1	4,5	6,4	105	99
2,5	167,133	0,4	81,39	114	99
154,113	74,65	55,36	49,31	112	99
1693,1656	44,58	807,595	30,24	168	99
43,27	71,77	5,6	20,5	111	99
12,15	4,3	3,7	0,0	112	99
110,109	0,0	66,41	1,0	156	99
1,0	3,16	5,0	10,1	102	99
96,115	90,82	73,32	51,41	119	99
39,39	84,86	11,12	36,23	102	99
3,0	7,2	0,1	3,1	104	99
20,17	25,12	8,4	6,1	104	99
1185,1047	34,28	741,382	25,8	105	99
7,10	2,12	4,6	1,2	114	99
84,93	15,20	26,22	10,2	115	99
21,19	0,1	2,4	0,1	115	99
19,27	3,2	4,8	0,0	115	99
194,180	0,3	54,41	0,0	231	99
122,96	15,11	35,38	6,2	110	99
23,23	269,295	15,17	113,79	102	99
7,5	3,2	2,0	0,0	102	99
3,3	10,16	6,0	9,5	102	99
22,13	0,0	13,6	0,2	146	99
190,221	44,33	216,110	19,4	884	99
10,0	3,9	3,0	1,0	102	99
4,3	10,5	4,4	23,6	102	99
113,87	103,114	47,32	49,28	131	99
10,11	3,2	5,1	6,0	114	99
120,130	0,2	77,70	0,0	116	99
46,45	222,249	39,22	102,54	120	99
0,8	1,0	0,2	0,0	102	99
9,4	2,2	8,6	6,4	101	99
43,40	74,69	7,3	23,11	114	99
95,73	85,55	29,21	19,17	108	99
50,46	134,71	21,13	41,24	102	99
5,9	6,16	5,4	0,0	151	99
111,82	2,0	54,26	0,0	141	99
49,45	551,299	77,21	238,96	251	99
120,99	437,393	60,45	294,160	430	99
0,1	153,102	0,0	49,27	120	99
671,567	3,8	357,213	5,3	106	99
33,10	0,3	23,6	2,0	109	99
2,0	20,20	0,1	10,5	108	99
6,4	33,34	3,1	17,5	102	99
36,40	20,11	40,26	5,1	120	99
23,39	0,1	10,6	0,1	183	99
6,4	306,297	4,5	157,109	297	99
35,13	3,10	6,2	5,1	170	99
71,47	576,519	42,26	319,155	420	99
13,18	87,62	17,6	40,24	102	99
500,417	1,0	320,188	0,0	292	99
122,98	42,30	70,36	6,12	348	99
118,105	28,25	73,26	9,8	348	99
43,57	22,10	19,13	5,7	159	99
910,788	2,0	529,248	0,0	315	99
6,12	45,68	15,2	34,32	112	99
7,1	131,88	5,0	94,70	123	99
42,56	31,42	32,11	9,11	202	99
218,277	0,1	84,61	1,0	141	99
2432,1901	85,59	1599,716	39,32	102	99
61,24	8,6	10,4	3,4	105	99
392,256	0,1	180,104	0,1	143	99
17,16	307,332	3,11	100,120	113	99
1,4	28,21	1,1	20,9	147	99
2,2	35,34	1,0	45,7	111	99
192,179	1,0	130,114	0,0	694	99
82,97	29,19	65,48	15,11	129	99
0,3	0,0	0,2	1,0	252	99
183,178	322,306	76,56	193,120	119	99
22,9	274,236	10,4	133,77	103	99
25,27	24,13	10,5	20,11	162	99
2,0	3,0	1,0	1,0	113	99
176,158	9,27	99,66	7,5	110	99
164,178	22,21	80,62	17,3	110	99
65,52	178,189	43,28	147,75	102	99
800,552	18,7	398,222	8,12	102	99
79,73	8,4	24,22	3,3	129	99
2,8	50,36	3,1	41,21	119	99
153,104	11,5	145,129	9,3	331	99
37,40	246,235	26,24	130,88	119	99
175,123	246,235	148,130	130,88	331	99
162,103	24,20	137,112	15,6	311	99
27,37	30,21	34,15	19,7	102	99
18,31	30,21	11,9	19,7	108	99
14,17	23,23	7,5	30,11	105	99
304,229	2,1	213,79	0,0	108	99
12,8	10,19	2,2	9,11	132	99
12,9	70,55	5,7	49,42	123	99
0,1	0,2	0,0	0,1	110	99
154,191	9,10	96,50	9,4	164	99
71,88	1,2	56,23	0,0	164	99
606,547	1,2	279,189	0,0	855	99
535,460	0,1	225,166	2,0	790	99
6,7	433,310	9,1	312,204	129	99
3,0	302,287	4,1	212,98	168	99
448,372	1,0	250,140	0,0	103	99
401,349	0,6	228,98	0,1	102	99
992,800	0,1	562,269	1,0	392	99
85,61	700,498	32,27	391,171	411	99
100,98	2,0	59,48	4,2	244	99
7,12	7,5	2,5	4,0	122	99
273,227	2,1	86,47	0,0	126	99
45,39	132,99	22,22	35,33	229	99
18,25	21,16	15,13	4,7	207	99
914,756	111,114	438,368	68,48	111	99
47,23	231,209	11,13	121,67	552	99
518,514	85,60	319,207	49,50	116	99
225,195	34,49	166,113	50,15	135	99
658,649	34,49	436,270	50,15	152	99
497,473	3,0	366,191	0,0	111	99
21,22	233,166	27,16	166,118	105	99
8,5	46,27	3,0	24,7	293	99
88,73	30,22	33,24	17,1	123	99
107,96	346,263	51,18	167,77	108	99
407,423	9,1	247,176	2,5	105	99
17,12	143,175	5,5	108,87	117	99
281,226	36,32	116,86	6,1	105	99
1071,952	473,351	632,324	225,146	500	99
154,142	2,0	49,41	0,0	264	99
0,1	0,1	2,0	0,0	113	99
513,417	117,126	210,129	57,29	111	99
47,60	35,52	40,10	32,14	105	99
147,216	0,0	63,42	0,2	118	99
238,210	45,70	133,71	48,23	166	99
6,8	22,19	9,6	5,6	102	99
9,12	2,3	5,2	4,0	113	99
2381,1996	439,408	1675,932	292,191	102	99
44,27	231,194	30,16	144,97	286	99
746,703	3,0	490,258	0,1	103	99
2,0	51,67	1,1	33,20	117	99
191,195	0,0	153,105	0,1	240	99
8,3	43,28	2,6	20,13	276	99
214,217	16,11	186,154	10,14	386	99
2,3	6113,4553	2,1	1133,861	126	99
173,105	9,4	46,23	6,1	102	99
43,44	1,0	17,8	0,0	103	99
14,17	15,16	7,7	9,10	120	99
1622,1591	297,246	853,370	233,126	102	99
319,252	0,2	124,68	0,0	241	99
611,430	0,0	310,172	0,1	245	99
591,372	71,47	254,110	69,13	108	99
127,171	3,10	69,57	7,5	136	99
24,11	4,9	13,5	1,0	108	99
57,48	6,6	28,33	1,1	110	99
2,4	37,21	8,0	13,12	126	99
0,0	1,0	1,0	0,0	146	99
535,567	18,13	422,225	22,1	102	99
9,4	113,92	2,4	59,33	110	99
3,1	5,0	0,0	2,0	111	99
184,186	32,30	78,58	6,8	104	99
1,3	10,14	1,0	16,6	116	99
83,61	137,120	37,50	152,95	105	99
1126,1209	98,93	631,442	45,35	114	99
45,47	48,29	31,7	51,22	102	99
13,5	24,28	8,3	10,3	150	99
7,21	445,447	6,4	218,158	399	99
117,82	5,1	81,45	8,4	111	99
5,1	3,2	2,0	0,0	143	99
2,4	5,2	0,3	0,1	107	99
3,4	109,105	0,0	72,37	274	99
1084,1041	0,0	568,309	2,1	116	99
61,36	2,3	30,13	0,0	162	99
27,20	167,157	18,7	101,50	102	99
141,264	6,8	135,85	6,3	105	99
3798,3202	2,6	3066,1601	5,8	126	99
159,136	4,1	201,89	1,4	103	99
3,3	1,0	1,0	0,0	163	99
721,624	84,76	414,228	45,29	105	99
26,31	46,39	16,5	14,11	213	99
7,3	14,31	0,1	5,4	108	99
222,250	0,2	267,146	3,0	326	99
5,5	12,5	1,2	4,3	105	99
8,13	218,172	11,7	79,68	255	99
20558,18724	18,7	10810,7714	5,2	102	99
21671,19636	1,3	11391,8034	0,5	106	99
1131,919	1,3	586,322	0,5	103	99
4,1	62,39	0,1	26,10	117	99
26,19	693,428	6,4	226,130	115	99
0,3	0,4	5,0	2,2	107	99
3,8	0,4	10,4	2,2	211	99
3,8	0,3	5,4	0,0	203	99
285,270	50,42	79,61	23,5	110	99
457,358	12,16	234,118	4,4	158	99
17,19	10,6	9,4	2,2	126	99
2,2	109,69	2,4	60,39	264	99
7,0	9,1	4,1	1,0	272	99
2850,2639	2,1	1505,794	0,0	103	99
1,2	8,3	0,2	0,1	112	99
798,570	1,5	411,177	2,0	108	99
28,29	35,26	11,7	25,4	102	99
980,676	4,1	561,323	2,1	108	99
5,3	51,54	0,1	34,12	106	99
151,105	7,1	35,31	0,1	154	99
0,4	31,15	3,1	27,12	165	99
1,2	122,78	2,1	85,57	122	99
71,66	18,22	24,11	14,9	182	99
53,25	2234,2141	30,11	1507,832	461	99
486,414	5,2	259,177	0,0	135	99
332,226	0,1	157,84	0,0	353	99
4,1	29,32	1,1	28,14	131	99
43,42	169,132	48,16	142,99	114	99
4,2	194,236	1,0	50,44	120	99
924,909	41,22	640,382	16,5	108	99
57,62	49,30	26,18	24,11	155	99
69,44	20,19	33,15	4,6	114	99
170,103	42,22	75,40	12,11	101	99
515,518	139,150	258,201	102,82	210	99
348,359	23,21	320,142	8,5	654	99
71,65	117,90	87,50	36,45	102	99
7,11	5,2	16,8	2,1	104	99
2,0	0,0	0,0	0,1	107	99
176,112	0,1	66,53	0,0	105	99
129,95	364,378	61,62	224,129	102	99
8,10	3,0	4,12	0,0	704	99
77,52	9,3	40,13	5,5	119	99
90,60	6,13	32,31	4,3	115	99
15,23	135,163	11,8	52,33	102	99
648,595	54,66	300,170	34,20	141	99
270,145	10,14	114,64	6,3	142	99
1137,1184	0,0	527,301	0,2	103	99
93,72	3942,3836	73,25	2513,1717	283	99
1,3	182,183	0,0	135,54	135	99
4,8	39,54	1,2	18,6	134	99
17,3	296,169	7,6	281,154	118	99
0,0	1,0	0,1	1,0	338	99
48,39	34,16	13,2	16,6	102	99
63,57	241,183	44,20	153,125	115	99
39,54	860,735	47,14	567,341	118	99
9,13	5,5	9,11	1,3	111	99
43,27	0,1	2,5	3,3	111	99
19,14	10,4	8,7	7,1	120	99
72,91	10,4	43,40	7,1	141	99
176,174	155,109	95,55	85,41	111	99
209,207	210,183	79,59	151,76	102	99
13,4	430,273	4,6	217,94	129	99
70,53	6,5	66,36	11,2	113	99
1,0	16,13	0,0	3,2	102	99
17,10	939,727	7,3	270,179	116	99
77,70	9,12	12,30	0,1	117	99
33,15	323,234	49,25	292,162	198	99
105,99	2727,2524	89,38	1336,892	910	99
201,247	1,6	182,112	1,1	369	99
19,24	51,19	23,17	23,8	145	99
167,167	106,117	60,65	83,74	171	99
13,6	105,94	8,4	54,33	103	99
406,459	77,91	353,283	77,51	178	99
10,7	43,29	4,3	17,11	129	99
15,13	2,3	18,6	2,1	102	99
74,65	35,50	29,5	16,6	125	99
28,49	1088,1027	14,11	561,347	102	99
86,53	26,14	36,22	16,9	104	99
12,4	0,0	1,1	1,0	127	99
8,7	24,22	1,3	14,10	112	99
16,5	373,362	1,0	222,125	147	99
171,136	16,13	71,74	5,0	302	99
60,55	47,34	29,18	15,13	105	99
14,16	95,50	6,7	40,20	102	99
550,482	372,359	401,168	279,153	317	99
223,210	110,119	108,53	42,24	102	99
372,297	331,331	87,62	185,121	105	99
84,46	38,25	43,25	15,9	121	99
2945,2475	11,11	1536,1038	9,5	143	99
18,20	9,7	11,8	1,0	105	99
453,419	0,1	265,136	2,0	189	99
239,230	12,9	139,54	0,0	114	99
1,5	40,35	0,1	11,6	110	99
0,0	2,6	0,2	0,1	102	99
5,5	2,13	11,2	0,1	113	99
56,50	3,1	58,29	4,2	117	99
43,49	13,1	20,24	3,1	340	99
206,164	755,633	87,71	353,228	754	99
176,116	755,633	70,48	353,228	513	99
1982,1418	7,4	805,543	2,0	104	99
68,34	2182,1597	14,14	842,523	102	99
3,10	333,394	1,0	139,104	102	99
1,0	6,10	0,0	1,0	123	99
16,21	35,18	0,5	33,13	102	99
7,14	1,0	11,3	0,0	135	99
8,2	6,6	7,3	0,4	437	99
50,22	431,443	29,12	228,146	297	99
762,731	4,1	386,231	1,2	267	99
15,17	47,24	6,5	26,18	102	99
5,3	0,0	0,2	1,0	128	99
5,18	8,2	1,3	1,0	102	99
9,12	9,8	1,1	2,2	130	99
85,96	16,14	48,32	5,2	115	99
1102,811	8,8	525,345	16,3	634	99
9,7	67,40	13,15	53,35	107	99
42,53	2,0	30,8	0,0	221	99
3,0	31,46	5,0	21,12	120	99
47,62	0,1	38,27	0,1	215	99
127,123	17,16	56,31	7,8	104	99
63,41	380,252	36,21	210,133	127	99
958,885	0,2	514,266	0,0	274	99
27,32	203,188	20,11	111,72	120	99
2,5	2,5	1,0	0,0	118	99
379,355	15,23	151,112	4,4	104	99
4,2	120,113	2,0	50,34	138	99
220,179	40,64	185,133	34,27	102	99
22,13	133,105	3,7	42,37	102	99
169,177	22,19	104,56	5,2	102	99
190,154	3,0	85,61	0,0	104	99
17,27	148,90	7,7	86,58	434	99
41,55	1,2	16,12	0,0	105	99
1,1	19,8	1,0	1,14	108	99
988,1157	382,418	646,467	86,60	102	99
83,93	3,0	50,22	0,0	103	99
100,79	10,13	68,32	14,6	191	99
32,29	103,104	14,10	58,42	102	99
2,5	0,1	0,4	0,0	103	99
74,30	1,2	38,30	0,0	128	99
288,235	114,120	143,66	58,35	156	99
2,2	7,8	0,2	7,0	117	99
30,19	114,75	37,15	57,32	107	99
70,55	150,83	22,16	74,47	277	99
5,2	0,2	1,0	0,0	129	99
138,139	2,0	70,30	0,0	103	99
356,312	3,4	253,155	6,1	103	99
366,309	22,36	214,123	27,19	103	99
334,194	182,140	139,104	97,36	102	99
22,7	12,16	9,7	7,8	102	99
9,14	121,113	7,6	37,30	112	99
197,203	3,5	93,61	5,9	120	99
3,4	18,16	2,4	9,5	102	99
22,20	15,11	24,9	6,5	124	99
33,30	113,140	16,8	67,53	742	99
10,11	84,81	6,3	46,26	125	99
55,33	16,11	29,11	12,9	128	99
118,99	1,0	138,51	1,2	111	99
6,2	85,46	1,1	16,19	117	99
22,11	213,126	7,2	62,45	102	99
49,33	77,91	12,17	62,35	118	99
38,69	30,25	29,27	21,11	102	99
8,4	86,83	0,1	25,12	150	99
54,36	359,374	27,17	190,124	114	99
105,124	4,5	38,20	8,1	112	99
145,148	2,1	78,62	3,2	224	99
278,254	137,132	99,78	87,58	102	99
2,7	186,187	2,1	104,54	152	99
527,438	4,0	312,215	0,0	296	99
108,76	9,13	55,48	7,6	115	99
14,17	20,3	6,1	7,1	104	99
496,428	88,66	251,163	39,18	102	99
7,5	158,121	7,3	105,49	111	99
101,79	31,50	42,23	27,14	102	99
69,41	386,381	31,8	212,139	137	99
55,55	5,5	15,15	0,0	120	99
135,111	2,0	49,29	0,0	165	99
234,182	15,23	96,48	15,5	152	99
145,107	15,23	78,30	15,5	175	99
41,23	130,98	23,8	41,26	122	99
466,503	382,454	257,205	249,170	128	99
96,84	23,21	50,49	24,12	102	99
25,34	16,24	17,19	22,5	102	99
0,1	6,0	0,0	2,4	102	99
0,3	3,8	2,0	0,0	102	99
40,57	31,36	5,13	3,1	118	99
0,4	31,23	3,0	12,6	252	99
275,239	25,21	114,111	7,5	102	99
5,4	9,4	4,0	12,2	110	99
1,2	56,51	12,5	12,12	113	99
115,129	234,239	72,38	112,63	150	99
29,35	334,275	10,15	198,132	267	99
16,12	49,30	12,4	17,11	102	99
294,282	714,636	151,100	421,318	113	99
544,435	0,1	370,186	0,0	114	99
3,12	2,6	0,1	0,1	111	99
321,340	11,17	163,108	7,4	135	99
10,10	95,88	2,1	79,36	313	99
54,43	29,20	16,14	16,9	115	99
4,7	280,248	11,0	142,93	481	99
12,9	5,8	4,5	2,0	105	99
98,84	0,2	69,68	0,0	332	99
207,157	393,337	172,116	150,110	102	99
215,239	18,26	118,84	11,1	177	99
497,395	0,0	422,237	0,1	227	99
159,143	4,0	51,40	1,1	117	99
481,366	31,40	145,115	8,17	104	99
66,60	22,11	51,23	14,4	107	99
54,46	17,18	34,21	2,3	246	99
144,130	17,18	88,57	2,3	441	99
90,85	0,0	58,38	3,2	294	99
4,3	44,53	1,1	19,6	114	99
34,26	131,122	9,8	66,52	538	99
143,108	11,11	85,47	9,4	143	99
785,643	502,333	276,181	207,138	493	99
12,3	71,59	3,2	34,21	115	99
5,7	7,0	6,0	0,0	114	99
698,603	12,21	383,239	9,1	150	99
63,43	291,330	36,23	134,116	383	99
74,51	21,31	45,28	21,11	387	99
253,267	0,2	163,111	0,0	440	99
306,327	99,100	202,132	55,50	455	99
302,338	21,31	143,121	21,11	103	99
481,554	0,2	261,204	0,0	156	99
534,614	99,100	300,225	55,50	171	99
200,247	0,2	139,94	0,0	152	99
253,307	99,100	178,115	55,50	167	99
53,62	99,100	39,21	55,50	114	99
375,313	21,8	205,105	4,7	116	99
5,4	20,20	4,0	7,4	125	99
42,34	386,263	25,18	170,116	128	99
16,10	0,0	11,5	1,2	119	99
356,283	0,0	276,136	1,0	318	99
0,2	105,63	1,0	39,21	114	99
274,294	0,4	143,96	0,1	232	99
4506,3837	6,5	1644,1106	2,2	133	99
3607,2934	1,1	1303,891	0,0	161	99
984,1021	21,22	471,330	4,4	102	99
2,4	21,13	6,1	18,8	237	99
322,317	184,143	124,108	158,74	105	99
122,99	192,161	74,29	65,49	102	99
128,112	2,1	73,39	0,0	105	99
266,236	0,1	136,58	0,0	309	99
0,1	22,23	0,1	26,10	126	99
1,0	8,10	0,1	4,3	126	99
40,40	9,7	60,30	3,5	235	99
456,422	5,0	250,130	0,0	227	99
28,14	811,827	6,6	371,238	132	99
0,2	59,43	0,0	30,26	137	99
6,7	1,0	4,2	0,0	108	99
37,43	6,7	23,13	4,0	220	99
32,23	922,1032	6,9	360,258	287	99
175,212	26,37	121,66	19,15	111	99
16,16	11,10	12,2	0,4	117	99
1,0	1279,1138	1,0	837,510	141	99
116,127	174,175	49,38	135,81	102	99
89,36	274,206	58,27	134,107	602	99
435,463	271,283	167,147	109,82	268	99
494,450	25,21	271,140	7,3	129	99
102,115	11,14	39,34	11,5	119	99
2,8	346,367	11,3	200,125	364	99
164,121	0,0	44,49	2,1	284	99
45,61	1,0	25,21	0,0	102	99
189,139	188,169	136,92	101,34	102	99
24,7	8,4	7,3	15,4	166	99
5,2	5,6	0,1	0,1	112	99
34,16	62,62	11,8	48,22	383	99
89,90	1,5	44,28	3,1	156	99
423,323	0,1	184,123	0,0	129	99
115,156	4,4	94,52	2,0	103	99
33,60	0,1	27,13	0,1	105	99
84,75	39,18	45,28	37,17	102	99
98,86	187,177	27,15	126,65	111	99
2,6	26,19	0,0	13,9	127	99
14,5	4,0	7,3	0,0	123	99
14,7	203,247	4,5	154,83	114	99
75,78	72,91	40,33	48,38	113	99
21,22	4,3	4,6	2,1	111	99
293,234	71,44	137,86	31,14	117	99
123,148	176,189	37,25	155,65	102	99
12,3	30,40	1,3	5,15	110	99
6,4	8,14	2,1	0,0	110	99
24,11	3,11	18,6	5,5	179	99
15,6	44,30	2,15	33,11	342	99
89,80	0,0	49,33	2,0	288	99
1182,984	21,19	1145,736	16,10	587	99
398,394	42,63	159,96	11,11	132	99
53,27	0,1	30,17	0,0	107	99
122,85	23,11	120,78	33,11	497	99
54,39	23,11	50,38	33,11	524	99
27,21	88,63	29,33	93,67	126	99
398,295	2,0	365,241	0,0	477	99
28,23	5,4	6,5	2,3	103	99
97,103	30,44	39,34	26,10	134	99
322,247	9,16	138,89	1,2	102	99
403,317	0,5	157,108	13,2	180	99
863,479	3,0	332,181	4,0	244	99
