ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2881	11,18	110,122	38,38	89,53	198	99	0.0607526753363	1.0	0.048,0.069	0.176,0.264	-0.162
2882	3,0	4,3	0,0	2,3	198	99	1	1.0	0.273,0.0	0.0,0.0	0.137
2883	13,6	5,1	13,10	1,0	198	99	0.0310806905779	0.8215490520101937	0.565,0.75	0.867,1.0	-0.276
2885	215,200	5,4	147,75	4,3	198	99	1	1.0	0.956,0.962	0.948,0.926	0.022
2886	3,6	13,25	1,3	18,11	177	99	1	1.0	0.114,0.118	0.03,0.132	0.035
2887	10,15	59,47	10,9	36,27	198	99	1	1.0	0.078,0.138	0.122,0.143	-0.024
2889	23,17	121,127	12,2	111,44	198	99	1	1.0	0.087,0.063	0.051,0.022	0.038
2890	20,24	37,41	15,14	6,7	198	99	0.0175044328196	0.5569173494446421	0.213,0.226	0.556,0.5	-0.308
2891	153,203	28,42	85,51	18,5	165	99	1	1.0	0.766,0.744	0.739,0.86	-0.044
2892	4,13	32,55	15,3	18,6	196	99	0.250793496407	1.0	0.059,0.107	0.296,0.202	-0.166
2893	31,25	304,340	33,8	303,128	198	99	1	1.0	0.049,0.035	0.052,0.03	0.001
2894	15,16	89,108	3,1	61,26	198	99	1	1.0	0.078,0.069	0.024,0.019	0.052
2895	21,22	134,184	11,6	142,87	198	99	1	1.0	0.073,0.056	0.037,0.033	0.029
2896	13,16	3,1	12,7	2,2	194	99	0.82649595884	1.0	0.689,0.891	0.754,0.641	0.093
2897	15,5	17,12	6,5	6,5	181	99	0.938904362117	1.0	0.326,0.186	0.354,0.354	-0.098
2898	9,6	25,7	1,0	3,3	189	99	0.129121889535	1.0	0.159,0.31	0.149,0.0	0.16
2899	7,4	35,15	1,1	9,8	185	99	1	1.0	0.097,0.125	0.056,0.063	0.052
2900	220,254	624,782	139,71	491,306	181	99	1	1.0	0.162,0.151	0.134,0.113	0.033
2901	151,185	4,2	106,56	1,0	198	99	1	1.0	0.95,0.979	0.981,1.0	-0.026
2902	132,147	639,754	82,42	373,255	198	99	1	1.0	0.094,0.089	0.099,0.076	0.004
2903	433,433	60,63	277,169	54,36	198	99	1	1.0	0.783,0.775	0.719,0.701	0.069
2904	8,3	22,31	5,9	10,2	198	99	0.155543418482	1.0	0.154,0.046	0.2,0.692	-0.346
2906	121,137	33,30	88,48	28,10	198	99	1	1.0	0.647,0.695	0.611,0.706	0.013
2907	3,17	90,126	4,0	53,32	179	99	1	1.0	0.018,0.069	0.04,0.0	0.024
2908	18,11	45,36	3,1	14,24	188	99	0.595978075035	1.0	0.174,0.139	0.101,0.021	0.096
2909	0,1	2,0	0,0	1,2	190	99	1	1.0	0.0,1.0	0.0,0.0	0.5
2910	12,17	0,0	5,6	1,0	183	99	1	1.0	1.0,1.0	0.73,1.0	0.135
2911	134,187	0,0	99,43	0,3	159	99	1	1.0	1.0,1.0	1.0,0.899	0.05
2912	12,13	160,173	43,34	89,50	176	99	0.000266166206122	0.02641647979688328	0.04,0.041	0.214,0.277	-0.205
2913	13,9	96,113	15,6	83,44	182	99	1	1.0	0.069,0.042	0.09,0.069	-0.024
2914	4,7	33,41	6,7	38,18	198	99	1	1.0	0.057,0.079	0.073,0.163	-0.05
2915	19,9	40,59	2,3	35,23	198	99	1	1.0	0.192,0.071	0.028,0.061	0.087
2916	7,19	49,45	17,13	10,11	198	99	0.00670951511555	0.3004371768407389	0.067,0.174	0.459,0.371	-0.295
2917	11,16	1,1	15,7	2,0	198	99	1	1.0	0.846,0.889	0.789,1.0	-0.027
2918	16,16	15,16	7,1	6,4	170	99	0.933563913795	1.0	0.383,0.368	0.405,0.127	0.109
2919	21,19	12,16	20,6	6,4	198	99	0.700713166978	1.0	0.467,0.373	0.625,0.429	-0.107
2920	4,2	1,1	3,0	0,0	185	99	1	1.0	0.682,0.517	1.0,NA	-0.4
2921	36,36	431,512	26,18	425,215	168	99	1	1.0	0.047,0.04	0.035,0.047	0.002
2922	347,442	87,122	239,160	55,37	195	99	1	1.0	0.669,0.648	0.688,0.687	-0.029
2923	1,4	1,1	2,3	1,0	191	99	0.858152673994	1.0	0.341,0.675	0.509,1.0	-0.246
2924	8,4	3,2	1,0	0,0	198	99	1	1.0	0.571,0.5	1.0,NA	-0.465
2925	93,103	7,10	130,53	3,4	170	99	1	1.0	0.886,0.857	0.962,0.885	-0.052
2926	8,6	17,17	6,2	12,13	170	99	1	1.0	0.215,0.17	0.226,0.082	0.039
2927	3,4	14,20	2,1	14,4	198	99	1	1.0	0.097,0.091	0.067,0.111	0.005
2928	4,1	5,5	6,2	3,4	198	99	0.637583217724	1.0	0.286,0.091	0.5,0.2	-0.161
2929	18,10	33,27	11,6	12,8	198	99	0.963901082315	1.0	0.214,0.156	0.314,0.273	-0.108
2930	3,0	41,28	1,0	20,9	198	99	1	1.0	0.035,0.0	0.024,0.0	0.006
2931	4,5	30,32	3,1	23,11	184	99	1	1.0	0.067,0.078	0.066,0.047	0.016
2933	99,108	189,169	78,38	160,92	198	99	1	1.0	0.208,0.242	0.196,0.171	0.041
2934	4,1	1,0	2,1	1,0	198	99	1	1.0	0.667,1.0	0.5,1.0	0.084
2936	5,7	92,60	5,3	39,27	186	99	1	1.0	0.028,0.058	0.064,0.056	-0.017
2937	35,33	226,223	44,17	165,85	169	99	1	1.0	0.083,0.08	0.135,0.105	-0.038
2938	6,3	92,119	2,1	62,22	195	99	1	1.0	0.032,0.013	0.016,0.023	0.003
2940	485,460	1,0	595,264	2,0	198	99	1	1.0	0.996,1.0	0.993,1.0	0.002
2942	14,15	126,136	9,8	112,42	194	99	1	1.0	0.054,0.053	0.039,0.089	-0.011
2943	2,4	3,8	5,4	0,8	198	99	0.318359085136	1.0	0.25,0.2	1.0,0.2	-0.375
2944	2,4	4,1	9,4	6,0	198	99	0.409349779658	1.0	0.2,0.667	0.429,1.0	-0.281
2945	1,3	2,1	0,0	1,2	198	99	0.318737805881	1.0	0.2,0.6	0.0,0.0	0.4
2946	19,18	94,108	1,5	69,25	163	99	1	1.0	0.109,0.092	0.009,0.108	0.042
2947	31,35	72,80	29,13	65,21	172	99	1	1.0	0.199,0.201	0.204,0.263	-0.033
2948	58,73	20,23	64,29	19,11	198	99	1	1.0	0.592,0.613	0.627,0.569	0.005
2949	21,29	137,127	50,35	135,59	198	99	1	1.0	0.071,0.102	0.156,0.229	-0.106
2950	16,16	14,12	12,7	18,8	194	99	0.859153614739	1.0	0.368,0.405	0.254,0.309	0.105
2951	126,139	134,160	89,54	79,58	180	99	1	1.0	0.341,0.323	0.383,0.339	-0.029
2953	1,0	6,0	0,0	1,2	181	99	1	1.0	0.084,NA	0.0,0.0	0.084
2954	3,3	5,1	0,0	0,2	176	99	1	1.0	0.252,0.628	NA,0.0	0.44
2955	3,1	2,1	0,0	2,2	179	99	0.203923441386	1.0	0.453,0.356	0.0,0.0	0.404
2956	4,6	17,20	3,1	21,9	192	99	1	1.0	0.108,0.134	0.069,0.054	0.059
2957	13,9	110,105	6,3	88,38	198	99	1	1.0	0.056,0.041	0.033,0.038	0.013
2958	44,40	110,177	25,21	106,43	190	99	1	1.0	0.172,0.105	0.109,0.203	-0.018
2959	8,5	35,39	3,3	18,4	198	99	1	1.0	0.103,0.06	0.077,0.273	-0.094
2960	30,38	23,36	20,13	18,12	198	99	1	1.0	0.395,0.345	0.357,0.351	0.016
2961	104,80	119,141	61,44	75,43	198	99	1	1.0	0.304,0.221	0.289,0.338	-0.051
2962	67,76	206,179	103,53	125,47	198	99	0.0736417202422	1.0	0.14,0.175	0.292,0.361	-0.169
2963	53,60	60,52	101,55	93,39	198	99	1	1.0	0.306,0.366	0.352,0.414	-0.047
2964	89,80	51,45	77,58	43,17	198	99	1	1.0	0.466,0.471	0.472,0.63	-0.082
2965	133,152	60,73	137,74	76,25	179	99	1	1.0	0.551,0.535	0.499,0.621	-0.017
2966	32,35	14,27	27,28	1,0	182	99	3.79549376373e-08	9.6605304428412e-06	0.554,0.414	0.936,1.0	-0.484
2967	30,24	21,17	46,16	20,12	182	99	1	1.0	0.437,0.434	0.556,0.42	-0.052
2968	64,48	8,8	43,16	1,0	173	99	0.027665232489	0.7583000620635457	0.821,0.774	0.961,1.0	-0.183
2969	10,10	75,66	6,6	53,16	198	99	1	1.0	0.062,0.07	0.054,0.158	-0.04
2970	4,2	28,23	1,1	20,8	198	99	1	1.0	0.067,0.042	0.024,0.059	0.013
2971	6,4	57,50	0,2	37,15	195	99	1	1.0	0.051,0.039	0.0,0.063	0.013
2972	7,5	11,10	3,2	13,1	198	99	0.163468371159	1.0	0.241,0.2	0.103,0.5	-0.081
2973	45,40	156,184	49,23	148,93	165	99	1	1.0	0.148,0.115	0.166,0.129	-0.016
2974	14,23	145,138	28,8	111,84	186	99	1	1.0	0.049,0.081	0.118,0.048	-0.018
2975	28,29	251,277	17,18	240,161	198	99	1	1.0	0.053,0.05	0.034,0.053	0.008
2976	33,47	225,263	34,32	232,142	198	99	1	1.0	0.068,0.082	0.068,0.101	-0.009
2977	13,12	34,31	9,7	33,17	178	99	1	1.0	0.175,0.177	0.132,0.186	0.017
2978	46,45	150,125	96,63	157,73	184	99	0.444638897874	1.0	0.142,0.162	0.248,0.317	-0.13
2979	40,44	24,23	22,13	30,7	197	99	0.662925297406	1.0	0.456,0.49	0.269,0.483	0.097
2980	35,18	154,182	44,15	149,64	198	99	1	1.0	0.102,0.047	0.129,0.105	-0.042
2981	3,3	16,18	6,5	9,2	190	99	0.142950316478	1.0	0.089,0.08	0.258,0.566	-0.328
2982	0,0	16,15	2,0	3,1	168	99	1	1.0	0.0,0.0	0.282,0.0	-0.141
2983	1,0	6,3	7,1	4,8	179	99	0.335846636369	1.0	0.084,0.0	0.492,0.065	-0.236
2984	5,13	79,57	5,3	46,15	198	99	1	1.0	0.031,0.102	0.052,0.091	-0.005
2985	31,24	85,69	25,11	63,25	168	99	1	1.0	0.177,0.17	0.19,0.206	-0.025
2986	39,29	33,30	32,9	19,14	186	99	1	1.0	0.386,0.34	0.473,0.255	-0.001
2987	0,4	112,111	3,0	75,33	183	99	1	1.0	0.0,0.019	0.021,0.0	-0.001
2988	44,31	1,1	37,20	2,1	198	99	1	1.0	0.957,0.939	0.902,0.909	0.042
2989	45,38	1172,1365	44,18	895,525	198	99	1	1.0	0.019,0.014	0.024,0.017	-0.004
2990	12,20	1,0	12,3	0,0	198	99	1	1.0	0.857,1.0	1.0,1.0	-0.072
2991	33,29	3,1	15,6	0,1	192	99	1	1.0	0.85,0.937	1.0,0.756	0.015
2992	29,12	116,100	30,13	24,10	198	99	0.000129281552548	0.014539664840049489	0.111,0.057	0.385,0.394	-0.305
2993	3,0	1,0	1,0	0,0	198	99	1	1.0	0.6,NA	1.0,NA	-0.4
2994	6,5	27,40	5,2	10,5	198	99	1	1.0	0.1,0.059	0.2,0.167	-0.104
2995	4,2	35,23	2,1	25,11	170	99	1	1.0	0.062,0.048	0.045,0.05	0.007
2996	4,3	6,9	2,0	5,4	198	99	0.553848176092	1.0	0.25,0.143	0.167,0.0	0.113
2997	110,144	62,71	147,76	37,19	198	99	0.102712289642	1.0	0.47,0.503	0.665,0.667	-0.18
2998	127,111	151,159	66,28	145,66	198	99	1	1.0	0.296,0.259	0.185,0.175	0.097
2999	0,0	0,1	2,0	2,0	185	99	1	1.0	NA,0.0	0.349,NA	-0.349
3000	432,582	56,78	331,233	32,18	168	99	1	1.0	0.82,0.815	0.859,0.884	-0.054
3001	563,698	211,229	406,280	199,142	198	99	1	1.0	0.572,0.604	0.505,0.496	0.088
3002	197,228	498,688	147,100	410,227	198	99	1	1.0	0.165,0.142	0.152,0.181	-0.013
3003	55,20	1,0	22,9	5,0	183	99	0.752624645812	1.0	0.967,1.0	0.704,1.0	0.132
3004	28,14	28,32	10,6	28,13	182	99	1	1.0	0.352,0.192	0.163,0.201	0.09
3005	5,8	10,12	18,11	15,12	198	99	0.741227993271	1.0	0.2,0.25	0.375,0.314	-0.12
3006	3,2	12,14	0,1	21,19	198	99	1	1.0	0.111,0.067	0.0,0.026	0.076
3007	0,2	26,29	1,1	35,9	198	99	1	1.0	0.0,0.033	0.014,0.053	-0.017
3008	18,27	14,19	11,9	23,4	198	99	0.923994906652	1.0	0.391,0.415	0.193,0.529	0.042
3010	10,15	33,15	7,1	17,6	174	99	1	1.0	0.147,0.363	0.19,0.087	0.116
3011	83,99	4,3	67,18	1,5	198	99	1	1.0	0.912,0.943	0.971,0.643	0.121
3012	41,42	10,6	17,11	1,5	198	99	1	1.0	0.672,0.778	0.895,0.524	0.016
3013	16,16	39,45	12,5	25,15	198	99	1	1.0	0.17,0.151	0.194,0.143	-0.008
3014	11,12	22,29	9,6	26,9	177	99	1	1.0	0.219,0.188	0.162,0.272	-0.014
3015	42,23	103,119	11,9	97,43	198	99	1	1.0	0.169,0.088	0.054,0.095	0.054
3016	15,27	106,80	6,3	38,31	198	99	1	1.0	0.066,0.144	0.073,0.046	0.045
3017	207,184	5,4	107,52	2,0	176	99	1	1.0	0.959,0.963	0.968,1.0	-0.023
3018	28,26	208,209	31,9	169,89	169	99	1	1.0	0.073,0.068	0.097,0.056	-0.006
3019	1,2	40,27	1,1	27,11	198	99	1	1.0	0.012,0.036	0.018,0.043	-0.006
3020	12,13	94,125	9,8	66,22	171	99	1	1.0	0.069,0.057	0.073,0.174	-0.06
3021	5,3	5,4	3,3	10,3	198	99	0.785241127952	1.0	0.333,0.273	0.13,0.333	0.072
3023	4,11	110,108	1,0	84,37	198	99	1	1.0	0.018,0.048	0.006,0.0	0.03
3025	0,2	6,21	1,1	4,6	198	99	1	1.0	0.0,0.045	0.111,0.077	-0.072
3026	2,1	17,23	0,1	5,8	182	99	1	1.0	0.06,0.023	0.0,0.064	0.009
3027	0,0	11,2	2,2	5,1	186	99	0.597907512776	1.0	0.0,0.0	0.176,0.516	-0.346
3028	4,11	87,103	18,23	89,43	198	99	1	1.0	0.022,0.051	0.092,0.211	-0.115
3029	29,30	143,145	17,6	80,52	198	99	1	1.0	0.092,0.094	0.096,0.055	0.018
3030	0,0	6,6	0,2	2,1	175	99	1	1.0	0.0,0.0	0.0,0.531	-0.266
3031	17,17	184,186	17,23	143,72	198	99	1	1.0	0.044,0.044	0.056,0.138	-0.053
3032	57,66	10,9	49,32	8,0	198	99	0.883899056781	1.0	0.74,0.786	0.754,1.0	-0.114
3033	18,17	275,246	2,2	176,77	175	99	1	1.0	0.036,0.038	0.006,0.014	0.027
3034	188,179	1803,2147	174,132	1811,971	193	99	1	1.0	0.051,0.041	0.047,0.065	-0.01
3035	0,0	72,65	1,0	60,38	198	99	1	1.0	0.0,0.0	0.008,0.0	-0.004
3036	18,11	155,176	12,0	160,60	198	99	1	1.0	0.055,0.03	0.036,0.0	0.024
3037	5,2	21,28	1,1	7,5	189	99	1	1.0	0.111,0.036	0.07,0.095	-0.009
3038	0,2	3,6	1,0	3,1	198	99	1	1.0	0.0,0.143	0.143,0.0	0.0
3040	6,5	24,31	5,8	24,19	198	99	1	1.0	0.111,0.075	0.094,0.174	-0.041
3041	1,7	19,17	0,3	9,14	198	99	1	1.0	0.026,0.171	0.0,0.097	0.05
3042	1,7	8,7	0,3	2,2	198	99	1	1.0	0.059,0.333	0.0,0.429	-0.018
3043	23,7	0,7	3,4	3,0	198	99	1	1.0	1.0,0.333	0.333,1.0	0.0
3044	62,52	5,4	42,18	1,2	198	99	1	1.0	0.861,0.867	0.955,0.818	-0.022
3045	58,52	21,28	25,10	12,2	198	99	1	1.0	0.58,0.481	0.51,0.714	-0.082
3046	21,19	23,27	15,4	15,7	198	99	1	1.0	0.313,0.26	0.333,0.222	0.009
3047	32,33	46,36	12,7	19,12	198	99	1	1.0	0.258,0.314	0.24,0.226	0.053
3048	346,367	88,111	190,132	126,65	198	99	0.0394446550915	0.9443284753588811	0.663,0.623	0.43,0.504	0.176
3049	253,297	47,51	190,118	29,8	198	99	1	1.0	0.729,0.744	0.766,0.881	-0.087
3050	10,11	50,30	12,7	22,13	185	99	1	1.0	0.097,0.164	0.226,0.224	-0.095
3051	9,6	14,12	17,2	8,3	198	99	0.397527817571	1.0	0.243,0.2	0.515,0.25	-0.161
3052	33,17	68,64	5,7	49,18	171	99	1	1.0	0.219,0.133	0.056,0.184	0.056
3053	15,22	54,50	6,4	19,4	198	99	1	1.0	0.122,0.18	0.136,0.333	-0.084
3054	18,11	132,161	12,9	286,133	177	99	1	1.0	0.071,0.037	0.023,0.036	0.024
3055	4,7	8,9	1,0	0,2	198	99	0.0263044427219	0.7344878117947724	0.2,0.28	1.0,0.0	-0.26
3056	9,5	9,3	1,4	1,1	183	99	0.571964496996	1.0	0.351,0.474	0.351,0.684	-0.105
3057	13,8	0,2	8,4	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
3058	38,46	97,111	30,8	70,49	198	99	1	1.0	0.164,0.172	0.176,0.075	0.042
3059	19,32	75,63	13,14	45,18	172	99	1	1.0	0.127,0.226	0.143,0.309	-0.049
3060	35,46	78,71	29,11	50,40	189	99	1	1.0	0.19,0.253	0.233,0.126	0.042
3061	144,118	39,24	63,54	26,6	198	99	1	1.0	0.649,0.711	0.548,0.818	-0.003
3063	9,7	14,10	0,1	17,6	198	99	0.015357606124	0.5173338223691083	0.243,0.259	0.0,0.077	0.212
3064	8,1	16,18	5,1	9,11	175	99	1	1.0	0.22,0.03	0.239,0.049	-0.019
3065	268,349	0,1	261,115	0,0	174	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3066	22,19	11,24	14,6	19,7	198	99	1	1.0	0.5,0.284	0.269,0.3	0.108
3067	7,12	54,46	0,1	39,31	195	99	1	1.0	0.062,0.117	0.0,0.016	0.081
3068	12,15	34,43	4,3	28,12	198	99	1	1.0	0.15,0.149	0.067,0.111	0.06
3069	55,23	10,19	21,13	14,12	188	99	0.544533246212	1.0	0.743,0.389	0.441,0.363	0.164
3070	23,18	19,26	15,6	18,8	177	99	1	1.0	0.404,0.279	0.318,0.296	0.035
3071	15,16	12,15	12,8	13,2	198	99	1	1.0	0.385,0.348	0.316,0.667	-0.125
3072	16,15	0,1	10,8	0,0	198	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
3073	2,2	2,0	5,2	1,3	177	99	0.41961994485	1.0	0.359,1.0	0.737,0.272	0.175
3074	3,6	95,74	2,2	60,19	198	99	1	1.0	0.016,0.039	0.016,0.05	-0.006
3075	2,1	6,16	0,3	2,2	198	99	1	1.0	0.143,0.03	0.0,0.429	-0.128
3077	157,140	13,22	103,56	10,4	168	99	1	1.0	0.877,0.789	0.859,0.892	-0.042
3078	3,8	20,19	2,1	22,9	168	99	1	1.0	0.081,0.199	0.051,0.061	0.084
3079	8,6	20,27	5,3	27,8	198	99	1	1.0	0.167,0.1	0.085,0.158	0.012
3080	368,448	17,12	288,196	18,7	198	99	1	1.0	0.915,0.949	0.889,0.933	0.021
3081	61,89	387,423	41,43	283,159	198	99	1	1.0	0.073,0.095	0.068,0.119	-0.01
3082	14,16	75,71	13,15	45,30	198	99	1	1.0	0.085,0.101	0.126,0.2	-0.07
3083	2,0	1,0	0,2	0,1	132	99	1	1.0	0.6,NA	NA,0.6	0.0
3084	19516,22362	27,21	15974,8122	22,14	198	99	1	1.0	0.997,0.998	0.997,0.997	0.001
3085	143,129	23,38	89,55	29,11	198	99	1	1.0	0.757,0.629	0.605,0.714	0.034
3087	168,168	11,15	144,79	10,6	198	99	1	1.0	0.884,0.848	0.878,0.868	-0.007
3088	3,2	15,17	1,0	8,1	198	99	1	1.0	0.091,0.056	0.059,0.0	0.044
3089	6,7	11,16	10,4	7,5	198	99	0.564655557397	1.0	0.214,0.179	0.417,0.286	-0.155
3090	6,4	4,2	9,5	1,6	198	99	1	1.0	0.429,0.5	0.818,0.294	-0.091
3092	135,147	6,9	222,135	9,13	198	99	1	1.0	0.918,0.891	0.925,0.839	0.023
3093	5,11	38,51	18,18	83,38	190	99	1	1.0	0.064,0.101	0.102,0.198	-0.067
3094	468,547	4,3	499,249	3,2	171	99	1	1.0	0.985,0.991	0.99,0.986	0.0
3095	31,28	246,293	25,17	232,120	181	99	1	1.0	0.064,0.05	0.056,0.072	-0.007
3096	143,154	225,242	202,130	146,87	198	99	0.0207973989682	0.6293600668856475	0.241,0.241	0.409,0.428	-0.177
3099	19,22	11,16	9,7	1,0	198	99	0.0001232539669	0.014191813903057142	0.463,0.407	0.818,1.0	-0.474
3100	19,16	43,33	11,5	34,16	198	99	1	1.0	0.181,0.195	0.139,0.135	0.051
3101	47,28	5718,7208	27,21	6346,3537	191	99	1	1.0	0.004,0.002	0.002,0.003	0.001
3105	27,21	1,0	11,6	0,0	186	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
3106	5,14	21,33	2,1	21,11	195	99	0.785393065981	1.0	0.108,0.177	0.046,0.044	0.097
3107	2,8	21,28	0,0	25,13	198	99	1	1.0	0.045,0.125	0.0,0.0	0.085
3108	4,0	35,39	1,0	27,33	178	99	1	1.0	0.06,0.0	0.02,0.0	0.02
3110	1,5	5,3	6,2	6,4	198	99	1	1.0	0.091,0.455	0.333,0.2	0.007
3111	8,14	7,17	2,3	8,4	160	99	0.356665230222	1.0	0.414,0.338	0.134,0.317	0.15
3112	6,5	24,26	2,4	25,17	186	99	1	1.0	0.117,0.093	0.041,0.111	0.029
3114	2,1	0,4	0,1	1,0	185	99	0.506800253088	1.0	1.0,0.118	0.0,1.0	0.059
3116	8,8	86,80	4,0	64,27	198	99	1	1.0	0.044,0.048	0.03,0.0	0.031
3117	13,8	39,56	2,2	21,9	197	99	1	1.0	0.143,0.067	0.046,0.1	0.032
3118	15,38	7,7	20,7	9,8	198	99	0.336620333207	1.0	0.517,0.731	0.526,0.304	0.209
3119	44,37	27,28	28,6	21,19	183	99	0.468236392764	1.0	0.469,0.417	0.419,0.146	0.16
3120	12,4	7,7	1,3	6,1	180	99	0.649726248135	1.0	0.485,0.239	0.084,0.623	0.009
3121	83,55	103,102	44,20	84,44	198	99	1	1.0	0.287,0.212	0.208,0.185	0.053
3122	42,46	140,191	29,15	121,64	198	99	1	1.0	0.13,0.107	0.107,0.105	0.012
3123	4,4	109,118	4,3	81,42	198	99	1	1.0	0.018,0.017	0.024,0.034	-0.011
3124	53,49	13,13	74,42	23,12	198	99	1	1.0	0.671,0.653	0.617,0.636	0.035
3125	65,42	49,49	44,21	50,14	198	99	1	1.0	0.399,0.3	0.306,0.429	-0.018
3126	40,21	180,135	24,12	114,60	198	99	1	1.0	0.1,0.072	0.095,0.091	-0.007
3127	36,29	1,0	31,19	0,2	198	99	1	1.0	0.947,1.0	1.0,0.826	0.06
3128	14,5	0,0	8,6	1,0	175	99	1	1.0	1.0,1.0	0.819,1.0	0.091
3129	186,311	19,18	169,81	10,5	177	99	1	1.0	0.846,0.906	0.904,0.901	-0.027
3130	9,25	139,185	14,6	126,59	198	99	1	1.0	0.031,0.063	0.053,0.048	-0.004
3131	7,4	25,37	0,2	25,19	190	99	1	1.0	0.127,0.053	0.0,0.052	0.064
3132	2,1	37,30	1,0	38,16	181	99	1	1.0	0.029,0.018	0.014,0.0	0.017
3135	175,110	11,9	98,46	2,2	169	99	1	1.0	0.903,0.877	0.966,0.931	-0.058
3138	4,7	28,34	0,2	18,13	197	99	1	1.0	0.067,0.094	0.0,0.072	0.045
3139	31,29	0,2	37,25	2,1	198	99	1	1.0	1.0,0.879	0.902,0.926	0.025
3140	1,2	56,58	15,6	41,17	176	99	0.122559743915	1.0	0.01,0.019	0.171,0.166	-0.154
3141	158,156	23,25	128,57	11,8	198	99	1	1.0	0.775,0.757	0.853,0.781	-0.051
3142	2,2	0,0	1,2	1,0	167	99	1	1.0	1.0,1.0	0.372,1.0	0.314
3143	1,0	3,0	3,0	1,0	198	99	1	1.0	0.143,NA	0.6,NA	-0.457
3144	68,81	466,519	85,42	272,162	198	99	1	1.0	0.068,0.072	0.135,0.115	-0.055
3145	4,6	151,142	5,3	96,54	174	99	1	1.0	0.015,0.023	0.029,0.031	-0.011
3146	3,11	49,39	1,0	29,22	175	99	1	1.0	0.033,0.138	0.019,0.0	0.076
3147	106,135	33,39	80,44	12,2	180	99	0.0946825784402	1.0	0.639,0.656	0.786,0.924	-0.208
3148	225,241	3,12	110,64	6,4	198	99	1	1.0	0.974,0.909	0.902,0.889	0.046
3149	11,1	135,172	1,2	88,53	190	99	1	1.0	0.041,0.003	0.006,0.019	0.01
3150	1167,1358	7,15	812,378	10,3	190	99	1	1.0	0.989,0.979	0.977,0.985	0.003
3151	121,135	76,98	124,88	62,34	198	99	0.952069567506	1.0	0.443,0.408	0.5,0.564	-0.107
3152	12,13	119,76	12,4	44,30	198	99	1	1.0	0.048,0.079	0.12,0.062	-0.027
3153	262,258	0,1	191,144	0,0	147	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3154	15,31	140,136	37,27	106,55	198	99	1	1.0	0.051,0.102	0.149,0.197	-0.096
3155	13,18	153,122	9,4	102,70	198	99	1	1.0	0.041,0.069	0.042,0.028	0.02
3156	31,24	115,131	10,5	91,49	198	99	1	1.0	0.119,0.084	0.052,0.049	0.051
3157	24,33	41,54	22,21	39,28	198	99	1	1.0	0.226,0.234	0.22,0.273	-0.016
3158	6,3	15,15	22,7	13,10	198	99	0.0786215774834	1.0	0.167,0.091	0.458,0.259	-0.23
3159	12,9	20,25	23,7	13,4	198	99	0.0321075843072	0.8215490520101937	0.231,0.153	0.469,0.467	-0.276
3160	2,0	21,24	3,0	17,18	198	99	1	1.0	0.045,0.0	0.081,0.0	-0.018
3161	10,1	15,10	3,6	19,12	172	99	1	1.0	0.277,0.054	0.083,0.223	0.013
3162	12,14	53,48	8,8	28,13	198	99	1	1.0	0.102,0.127	0.125,0.235	-0.066
3163	3,5	4,14	3,4	4,7	198	99	1	1.0	0.273,0.152	0.273,0.222	-0.035
3164	7,11	138,150	6,2	82,51	195	99	1	1.0	0.025,0.036	0.036,0.02	0.003
3166	9,8	135,132	30,42	150,64	175	99	0.276771572464	1.0	0.036,0.033	0.102,0.271	-0.152
3167	23,14	188,206	13,10	186,78	181	99	1	1.0	0.063,0.036	0.037,0.066	-0.002
3168	442,415	39,25	354,208	18,17	196	99	1	1.0	0.851,0.893	0.909,0.861	-0.013
3169	14,16	122,128	4,12	135,57	175	99	1	1.0	0.061,0.066	0.016,0.106	0.003
3170	18,10	127,135	9,2	41,8	198	99	1	1.0	0.066,0.036	0.099,0.111	-0.054
3171	4,13	95,118	5,3	43,13	178	99	1	1.0	0.023,0.058	0.061,0.114	-0.047
3172	175,221	0,1	170,77	3,0	180	99	1	1.0	1.0,0.992	0.969,1.0	0.012
3173	117,122	1,0	98,44	0,0	165	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
3174	3,10	3,9	3,2	5,1	198	99	0.241834509873	1.0	0.333,0.357	0.231,0.5	-0.021
3175	0,0	2,4	0,1	3,1	183	99	1	1.0	0.0,0.0	0.0,0.351	-0.175
3176	0,1	4,8	0,0	4,2	184	99	1	1.0	0.0,0.063	0.0,0.0	0.032
3178	28,18	34,22	16,6	38,12	190	99	0.76977248809	1.0	0.3,0.299	0.18,0.207	0.106
3179	11,4	121,88	4,3	97,63	198	99	1	1.0	0.043,0.022	0.02,0.023	0.011
3180	27,21	60,51	29,15	44,21	198	99	1	1.0	0.184,0.171	0.248,0.263	-0.078
3181	7,24	28,50	5,3	18,13	198	99	1	1.0	0.111,0.194	0.122,0.103	0.04
3182	11,11	8,7	7,5	6,1	198	99	1	1.0	0.407,0.44	0.368,0.714	-0.117
