IncLevel1	IncLevel2	IncLevelDifference
0.152,0.187	0.179,0.46	-0.15
0.13,0.186	0.067,0.2	0.024
0.037,0.128	0.045,0.097	0.011
0.818,1.0	1.0,NA	-0.091
0.095,0.075	0.06,0.0	0.055
0.026,0.074	0.064,0.104	-0.034
0.053,0.092	0.074,0.089	-0.009
0.997,0.985	0.989,1.0	-0.003
1.0,0.0	0.0,NA	0.5
0.06,0.068	0.059,0.062	0.004
0.032,0.099	0.011,0.103	0.009
0.238,0.077	0.565,0.714	-0.482
0.284,0.116	0.188,0.222	-0.005
0.694,0.629	0.586,1.0	-0.131
0.905,0.789	1.0,1.0	-0.153
0.884,1.0	1.0,1.0	-0.058
0.495,0.455	0.69,0.782	-0.261
0.012,0.026	0.0,0.076	-0.019
0.043,0.034	0.022,0.062	-0.003
0.963,0.957	1.0,1.0	-0.04
0.089,0.159	0.191,0.0	0.028
0.564,0.615	0.63,0.602	-0.027
0.761,0.795	0.806,0.871	-0.06
0.675,0.685	0.908,0.818	-0.183
0.651,0.663	0.704,0.596	0.007
0.333,0.381	0.379,1.0	-0.333
0.005,0.008	0.002,0.012	-0.0
0.023,0.021	0.038,0.037	-0.015
0.064,0.036	0.019,0.048	0.017
0.333,0.471	1.0,1.0	-0.598
0.875,0.778	0.5,0.2	0.477
0.015,0.035	0.035,0.041	-0.013
0.056,0.04	0.027,0.02	0.025
1.0,0.143	0.2,0.0	0.472
0.672,0.114	1.0,0.0	-0.107
0.165,0.106	0.229,0.106	-0.032
0.429,0.538	0.231,0.333	0.202
0.222,0.368	1.0,0.333	-0.371
NA,0.258	0.0,0.0	0.258
0.161,0.034	0.154,0.0	0.021
0.689,0.87	0.683,1.0	-0.062
0.093,0.096	0.089,0.068	0.016
0.927,0.947	0.967,0.972	-0.032
0.035,0.061	0.039,0.039	0.009
0.5,0.5	0.286,0.6	0.057
0.556,0.412	0.286,0.75	-0.034
0.025,0.094	0.195,0.021	-0.049
0.056,0.052	0.084,0.044	-0.01
1.0,0.95	0.99,1.0	-0.02
0.41,0.283	0.482,0.516	-0.153
0.146,0.089	0.131,0.13	-0.013
0.112,0.06	0.069,0.055	0.024
0.332,0.363	0.244,0.138	0.157
0.066,0.059	0.036,0.036	0.027
0.036,0.036	0.025,0.041	0.003
0.164,0.133	0.134,0.306	-0.071
0.284,0.24	0.2,0.25	0.037
0.264,0.147	0.101,0.132	0.089
0.659,0.733	0.704,1.0	-0.156
0.667,0.5	0.487,0.2	0.24
0.202,0.16	0.174,0.123	0.033
0.333,0.468	0.655,0.857	-0.355
0.136,0.24	0.27,0.289	-0.091
0.142,0.073	0.104,0.0	0.055
0.044,0.112	0.09,0.215	-0.074
0.592,0.62	1.0,0.405	-0.097
0.31,0.677	1.0,0.44	-0.226
0.138,0.073	0.127,0.024	0.03
0.343,0.0	0.08,0.08	0.092
0.094,0.098	0.066,0.048	0.039
0.0,0.018	0.0,0.111	-0.046
0.356,0.179	0.098,0.156	0.14
0.083,0.048	0.0,0.2	-0.035
0.169,0.175	0.216,0.165	-0.019
0.068,0.138	0.048,0.125	0.017
0.314,0.186	0.111,0.25	0.07
0.034,0.024	0.013,0.066	-0.01
0.039,0.036	0.023,0.029	0.011
0.93,0.963	0.958,0.964	-0.014
0.409,0.404	0.382,0.512	-0.041
0.214,0.163	0.429,0.6	-0.326
0.902,1.0	1.0,1.0	-0.049
0.626,0.66	0.478,0.644	0.082
0.073,0.044	0.052,0.059	0.003
0.783,0.748	0.957,0.787	-0.106
0.115,0.146	0.221,0.25	-0.105
0.615,0.636	0.4,0.3	0.275
0.0,0.0	0.024,0.019	-0.021
0.361,0.426	0.138,0.236	0.206
0.975,0.977	0.913,1.0	0.019
0.542,0.662	0.491,0.286	0.214
0.303,0.319	0.291,0.22	0.055
0.217,0.235	0.133,0.143	0.088
0.0,0.078	0.0,0.505	-0.213
0.111,0.06	0.024,0.0	0.073
0.153,0.101	0.106,0.108	0.02
0.388,0.41	0.402,0.45	-0.027
0.0,0.111	0.0,NA	0.056
0.197,0.182	0.144,0.26	-0.013
0.0,1.0	1.0,1.0	-0.5
0.979,0.981	0.955,1.0	0.002
0.211,0.204	0.231,0.241	-0.028
0.118,0.349	0.097,NA	0.136
0.0,0.167	0.091,NA	-0.007
0.102,0.129	0.133,0.266	-0.084
0.127,0.118	0.068,0.368	-0.096
0.134,0.026	0.0,0.0	0.08
0.852,0.769	0.909,1.0	-0.144
0.385,0.333	0.278,0.556	-0.058
0.733,1.0	0.778,1.0	-0.022
1.0,0.714	1.0,1.0	-0.143
0.158,0.038	0.097,0.176	-0.039
0.075,0.053	0.084,0.125	-0.041
0.069,0.082	0.057,0.039	0.028
0.483,0.289	0.183,0.388	0.101
0.917,0.884	0.833,0.882	0.043
0.273,0.267	0.354,0.358	-0.086
0.487,0.846	0.275,1.0	0.029
0.196,0.2	0.173,0.086	0.069
0.838,0.941	0.889,0.909	-0.01
0.551,0.53	0.529,0.437	0.057
0.043,0.055	0.048,0.029	0.011
0.029,0.014	0.065,0.05	-0.036
0.0,0.0	1.0,NA	-1.0
0.052,0.042	0.04,0.0	0.027
0.055,0.078	0.132,0.336	-0.168
0.225,0.298	0.293,0.244	-0.007
0.737,0.636	1.0,0.617	-0.122
0.139,0.1	0.052,0.044	0.072
1.0,0.855	1.0,1.0	-0.073
0.095,0.082	0.196,0.255	-0.137
0.763,0.762	0.967,0.867	-0.155
1.0,0.692	1.0,0.8	-0.054
0.321,0.321	0.752,0.735	-0.423
0.104,0.066	0.068,0.107	-0.003
0.105,0.168	0.071,0.096	0.053
0.886,0.931	0.978,1.0	-0.08
0.112,0.094	0.102,0.089	0.008
0.927,1.0	1.0,0.895	0.016
0.036,0.025	0.036,0.013	0.006
0.375,0.143	0.429,1.0	-0.456
0.132,0.222	0.111,0.5	-0.129
0.146,0.268	0.265,0.5	-0.175
0.571,0.684	0.647,1.0	-0.196
0.096,0.179	0.128,0.15	-0.002
0.407,0.49	0.478,0.667	-0.124
0.747,0.784	0.732,0.613	0.093
0.0,0.019	0.039,0.058	-0.039
0.461,0.496	0.294,0.584	0.04
0.111,0.119	0.077,0.068	0.042
0.145,0.134	0.143,0.126	0.005
0.124,0.11	0.124,0.124	-0.007
0.033,0.046	0.07,0.094	-0.043
1.0,0.833	0.692,1.0	0.071
0.15,0.125	0.266,0.05	-0.02
0.001,0.002	0.001,0.002	0.0
1.0,1.0	0.913,0.4	0.343
0.742,0.75	0.8,0.846	-0.077
0.988,0.988	1.0,1.0	-0.012
0.472,0.516	0.789,0.95	-0.375
0.046,0.022	0.082,0.048	-0.031
0.072,0.086	0.049,0.022	0.043
0.161,0.026	0.176,0.333	-0.161
1.0,0.778	1.0,1.0	-0.111
1.0,1.0	0.875,1.0	0.062
0.23,0.224	0.168,0.242	0.022
0.0,0.132	0.0,0.0	0.066
0.0,0.0	0.367,NA	-0.367
0.081,0.104	0.073,0.082	0.015
1.0,1.0	0.52,0.857	0.311
0.194,0.104	0.163,0.136	-0.001
0.15,0.063	0.188,0.109	-0.042
0.038,0.052	0.048,0.015	0.013
0.0,0.147	0.0,0.206	-0.029
0.292,0.345	0.489,0.445	-0.148
0.5,1.0	1.0,0.333	0.084
0.469,0.069	0.105,0.0	0.217
1.0,0.857	1.0,1.0	-0.072
0.667,0.636	1.0,1.0	-0.349
0.0,0.447	0.0,0.35	0.049
0.5,0.692	0.6,0.714	-0.061
0.984,1.0	1.0,1.0	-0.008
0.294,0.5	1.0,0.176	-0.191
0.156,0.455	1.0,0.357	-0.373
1.0,0.6	1.0,1.0	-0.2
1.0,0.818	0.5,1.0	0.159
0.968,1.0	1.0,0.889	0.039
0.0,0.351	0.351,0.0	0.0
0.5,0.5	1.0,NA	-0.5
NA,0.6	0.333,NA	0.267
0.184,0.127	0.078,0.103	0.065
0.531,0.478	0.227,0.445	0.168
0.08,0.057	0.042,0.035	0.03
0.458,0.614	0.542,0.44	0.045
0.077,0.12	0.081,0.0	0.058
0.046,0.046	0.038,0.07	-0.008
NA,0.0	0.0,1.0	-0.5
0.064,0.028	0.0,0.17	-0.039
1.0,0.975	1.0,1.0	-0.012
0.017,0.016	0.011,0.014	0.004
0.061,0.034	0.046,0.137	-0.044
0.105,0.259	0.176,0.0	0.094
0.18,0.18	0.37,0.352	-0.181
0.237,0.152	0.225,0.295	-0.066
0.17,0.129	0.184,0.182	-0.033
0.611,0.913	0.529,0.2	0.397
0.143,0.109	0.033,0.0	0.11
0.856,0.822	0.882,0.918	-0.061
0.864,0.915	0.902,1.0	-0.062
0.692,0.667	0.2,1.0	0.08
0.898,0.866	0.841,1.0	-0.038
0.239,0.204	0.237,0.266	-0.03
0.121,0.075	0.132,0.094	-0.015
0.333,0.447	0.6,0.5	-0.16
0.356,0.251	0.626,0.668	-0.344
1.0,0.829	1.0,1.0	-0.086
0.397,0.334	0.263,0.351	0.059
0.429,0.364	0.538,0.231	0.012
0.122,0.128	0.273,0.0	-0.012
0.032,0.031	0.026,0.019	0.009
0.118,0.142	0.254,0.327	-0.16
0.018,0.014	0.0,0.0	0.016
0.0,0.333	0.429,0.0	-0.048
0.071,0.015	0.064,0.074	-0.026
0.333,0.294	0.556,0.2	-0.065
0.018,0.021	0.0,0.0	0.019
0.216,0.245	0.219,0.25	-0.004
0.1,0.037	0.0,0.167	-0.015
0.124,0.133	0.109,0.066	0.041
0.071,0.067	0.03,0.044	0.032
0.609,0.442	0.644,0.772	-0.182
0.354,0.323	0.407,0.336	-0.033
0.896,0.767	0.781,0.744	0.069
0.027,0.037	0.034,0.014	0.008
0.056,0.042	0.072,0.05	-0.012
0.032,0.03	0.034,0.064	-0.018
0.042,0.064	0.059,0.032	0.008
0.074,0.069	0.055,0.078	0.005
0.079,0.053	0.093,0.06	-0.01
1.0,1.0	0.92,1.0	0.04
0.037,0.091	0.083,0.117	-0.036
0.483,0.614	0.541,0.435	0.06
0.429,0.222	0.375,0.4	-0.062
0.636,0.0	0.0,NA	0.318
0.153,0.076	0.566,1.0	-0.668
0.033,0.0	0.059,0.2	-0.113
0.104,0.115	0.047,0.176	-0.002
0.793,0.778	1.0,1.0	-0.214
0.415,0.174	0.243,0.317	0.014
0.357,0.277	0.281,0.5	-0.074
0.747,0.474	0.541,0.833	-0.077
0.075,0.066	0.051,0.077	0.007
0.097,0.156	0.026,0.059	0.084
0.0,1.0	0.368,0.0	0.316
0.08,0.026	0.256,0.111	-0.131
0.018,0.063	0.22,0.266	-0.202
0.085,0.164	0.093,0.034	0.061
0.38,0.295	0.399,0.448	-0.086
0.01,0.006	0.014,0.008	-0.003
0.7,0.887	0.871,0.857	-0.071
0.597,0.515	0.444,0.459	0.105
0.593,0.525	0.685,0.703	-0.135
0.058,0.047	0.053,0.052	0.0
0.929,1.0	1.0,1.0	-0.035
0.236,0.261	0.213,0.213	0.036
0.033,0.024	0.0,0.0	0.029
0.171,0.127	0.179,0.262	-0.071
0.882,1.0	1.0,1.0	-0.059
0.414,0.873	0.9,1.0	-0.306
0.625,0.692	0.778,0.538	0.0
0.179,0.121	0.208,0.12	-0.014
0.013,0.021	0.017,0.014	0.002
0.021,0.036	0.08,0.065	-0.044
0.282,0.137	0.086,0.103	0.115
0.099,0.149	0.562,0.268	-0.291
0.0,0.03	0.111,0.067	-0.074
0.138,0.273	0.086,0.066	0.13
0.133,0.068	0.104,0.211	-0.057
1.0,0.905	1.0,1.0	-0.047
0.076,0.105	0.151,0.138	-0.054
0.935,0.905	0.951,0.745	0.072
0.086,0.136	0.2,0.279	-0.129
1.0,1.0	0.95,1.0	0.025
0.308,0.25	0.125,1.0	-0.283
0.089,0.089	0.023,0.043	0.056
0.024,0.036	0.055,0.0	0.002
0.083,0.109	0.065,0.143	-0.008
1.0,0.966	1.0,0.923	0.021
0.016,0.156	0.159,0.034	-0.011
0.175,0.236	0.229,0.25	-0.034
0.533,0.429	0.375,0.833	-0.123
0.064,0.019	0.074,0.116	-0.053
0.017,0.018	0.021,0.043	-0.014
0.712,0.598	0.705,0.584	0.011
0.082,0.146	0.135,0.099	-0.003
0.151,0.156	0.082,0.091	0.067
0.024,0.146	0.04,0.182	-0.026
0.136,0.082	0.091,0.05	0.039
0.091,0.29	0.333,0.04	0.004
0.2,0.412	1.0,1.0	-0.694
0.093,0.088	0.093,0.061	0.013
0.0,0.062	0.0,0.0	0.031
0.084,0.0	0.084,0.155	-0.077
0.128,0.169	0.182,0.362	-0.123
0.063,0.062	0.254,0.221	-0.175
0.985,0.989	0.977,0.942	0.027
0.974,0.966	0.992,0.956	-0.004
0.062,0.161	0.071,0.059	0.046
0.037,0.047	0.011,0.048	0.012
1.0,0.654	0.34,NA	0.487
0.012,0.032	0.038,0.038	-0.016
0.938,1.0	1.0,1.0	-0.031
0.264,0.246	0.351,0.342	-0.092
0.097,0.176	0.143,0.167	-0.018
0.323,0.418	0.355,0.333	0.027
0.067,0.055	0.064,0.111	-0.026
1.0,1.0	1.0,0.8	0.1
0.067,0.143	0.083,0.304	-0.089
0.349,1.0	0.517,1.0	-0.084
0.0,0.026	0.133,0.06	-0.084
0.091,0.0	0.083,0.091	-0.041
0.667,1.0	1.0,1.0	-0.166
0.0,0.149	0.0,0.208	-0.029
0.138,0.067	0.125,0.0	0.04
0.475,0.306	0.353,0.296	0.066
0.167,0.136	0.126,0.155	0.011
0.172,0.0	0.0,0.0	0.086
0.049,0.077	0.06,0.056	0.005
0.434,0.405	0.737,0.609	-0.254
0.049,0.042	0.058,0.226	-0.097
0.061,0.083	0.075,0.095	-0.013
0.314,0.293	0.326,0.369	-0.044
0.815,0.787	0.867,0.895	-0.08
0.019,0.019	0.018,0.02	0.0
1.0,1.0	1.0,1.0	0.0
0.072,0.069	0.082,0.135	-0.038
0.119,0.106	0.069,0.085	0.035
0.871,0.786	0.833,0.81	0.007
0.058,0.091	0.08,0.095	-0.013
0.094,0.117	0.067,0.064	0.04
0.693,0.651	1.0,0.727	-0.192
0.451,0.662	0.202,0.591	0.16
0.303,0.278	0.429,0.5	-0.174
0.147,0.181	0.15,0.231	-0.027
0.085,0.07	0.086,0.179	-0.055
0.043,0.043	0.0,0.0	0.043
0.11,0.09	0.128,0.166	-0.047
0.5,0.419	0.44,0.5	-0.01
0.714,0.875	1.0,1.0	-0.206
1.0,0.98	1.0,1.0	-0.01
0.083,0.089	0.063,0.089	0.01
0.282,0.224	0.234,0.088	0.092
0.724,0.765	0.632,0.714	0.071
0.096,0.136	0.09,0.099	0.022
0.009,0.04	0.035,0.026	-0.006
0.017,0.0	0.18,0.0	-0.081
0.801,0.899	0.68,1.0	0.01
0.033,0.021	0.02,0.038	-0.002
0.277,0.105	0.2,0.379	-0.098
0.333,0.1	0.226,0.444	-0.118
0.708,0.735	0.73,0.698	0.008
0.098,0.01	0.01,0.025	0.036
0.333,0.143	0.286,0.263	-0.036
0.052,0.066	0.042,0.039	0.018
0.278,0.412	0.142,0.329	0.109
0.046,0.056	0.06,0.086	-0.022
0.095,0.06	0.113,0.137	-0.048
0.667,0.5	0.765,0.467	-0.032
0.153,0.121	0.316,0.2	-0.121
0.81,0.7	0.563,0.714	0.117
0.75,0.5	0.75,1.0	-0.25
0.024,0.025	0.022,0.029	-0.001
0.218,0.173	0.368,0.11	-0.043
0.03,0.03	0.036,0.022	0.001
0.087,0.091	0.08,0.077	0.01
0.062,0.065	0.059,0.047	0.011
0.076,0.034	0.388,0.365	-0.322
1.0,0.444	1.0,1.0	-0.278
0.009,0.004	0.0,0.048	-0.018
0.881,0.922	0.964,0.849	-0.005
0.129,0.021	0.2,0.111	-0.081
0.313,0.119	0.381,0.485	-0.217
0.207,0.2	0.071,0.091	0.123
0.241,0.124	0.0,0.066	0.149
0.6,0.92	1.0,0.733	-0.107
0.971,0.941	0.906,1.0	0.003
0.882,0.902	1.0,0.828	-0.022
0.639,0.51	0.548,0.447	0.077
0.028,0.108	0.305,0.062	-0.115
0.596,0.535	0.411,0.412	0.154
0.019,0.021	0.02,0.016	0.002
0.243,0.351	0.333,0.214	0.023
1.0,1.0	1.0,0.714	0.143
0.423,0.48	0.923,0.6	-0.31
0.129,0.146	0.12,0.101	0.027
0.538,0.6	0.5,0.478	0.08
0.484,0.3	0.357,0.75	-0.161
0.894,0.986	0.959,0.968	-0.024
0.839,0.981	0.702,0.875	0.121
0.241,0.478	0.534,0.314	-0.065
0.176,0.143	0.048,0.158	0.056
0.041,0.108	0.06,0.255	-0.083
0.099,0.061	0.073,0.032	0.028
0.082,0.085	0.064,0.118	-0.007
0.033,0.019	0.018,0.066	-0.016
0.014,0.022	0.017,0.035	-0.008
1.0,NA	NA,0.0	1.0
0.041,0.047	0.36,0.2	-0.236
0.073,0.178	0.042,0.027	0.091
0.153,0.123	0.069,0.042	0.083
0.051,0.0	0.0,0.0	0.025
0.688,0.733	0.52,0.875	0.013
0.25,0.094	0.227,0.176	-0.03
0.974,1.0	0.939,1.0	0.017
0.976,0.977	1.0,0.963	-0.005
0.92,0.977	0.878,0.84	0.09
0.4,0.449	0.297,0.833	-0.14
0.147,0.119	0.085,0.077	0.052
0.041,0.03	0.214,0.133	-0.138
0.213,0.257	0.203,0.403	-0.068
0.075,0.084	0.113,0.061	-0.007
1.0,1.0	0.989,0.978	0.016
0.127,0.098	0.219,0.178	-0.086
0.896,0.835	1.0,1.0	-0.135
0.099,0.126	0.075,0.333	-0.092
0.273,0.278	0.105,0.091	0.178
0.317,0.462	0.368,0.2	0.105
0.237,0.204	0.49,0.295	-0.172
0.112,0.0	0.0,0.0	0.056
0.065,0.064	0.056,0.077	-0.002
0.059,0.053	0.02,0.031	0.03
0.204,0.285	0.5,0.423	-0.217
0.319,0.222	0.175,0.235	0.066
0.907,0.81	0.833,0.843	0.021
0.884,0.922	0.909,0.887	0.005
0.004,0.002	0.006,0.003	-0.002
0.6,1.0	0.333,NA	0.467
0.071,0.215	0.271,0.104	-0.045
0.078,0.065	0.085,0.0	0.029
0.37,0.383	0.352,0.244	0.079
0.103,0.258	0.133,0.2	0.014
0.333,0.292	0.238,0.417	-0.015
0.081,0.057	0.0,0.043	0.048
0.833,0.87	0.864,1.0	-0.081
0.833,1.0	1.0,0.778	0.027
1.0,1.0	0.0,NA	1.0
0.97,1.0	1.0,1.0	-0.015
0.044,0.064	0.07,0.056	-0.009
0.465,0.408	0.324,0.474	0.037
0.111,0.185	0.097,0.079	0.06
1.0,0.959	1.0,1.0	-0.02
1.0,0.616	0.445,1.0	0.086
1.0,0.581	0.641,1.0	-0.03
0.19,0.124	0.098,0.17	0.023
0.413,0.471	0.394,0.263	0.113
0.147,0.437	0.074,0.0	0.255
0.051,0.05	0.059,0.059	-0.008
0.047,0.054	0.057,0.162	-0.059
0.933,0.855	0.773,0.818	0.099
0.796,0.865	0.758,0.765	0.069
0.665,0.553	0.795,0.873	-0.225
0.048,0.069	0.176,0.264	-0.162
0.273,0.0	0.0,0.0	0.137
0.565,0.75	0.867,1.0	-0.276
0.956,0.962	0.948,0.926	0.022
0.114,0.118	0.03,0.132	0.035
0.078,0.138	0.122,0.143	-0.024
0.087,0.063	0.051,0.022	0.038
0.213,0.226	0.556,0.5	-0.308
0.766,0.744	0.739,0.86	-0.044
0.059,0.107	0.296,0.202	-0.166
0.049,0.035	0.052,0.03	0.001
0.078,0.069	0.024,0.019	0.052
0.073,0.056	0.037,0.033	0.029
0.689,0.891	0.754,0.641	0.093
0.326,0.186	0.354,0.354	-0.098
0.159,0.31	0.149,0.0	0.16
0.097,0.125	0.056,0.063	0.052
0.162,0.151	0.134,0.113	0.033
0.95,0.979	0.981,1.0	-0.026
0.094,0.089	0.099,0.076	0.004
0.783,0.775	0.719,0.701	0.069
0.154,0.046	0.2,0.692	-0.346
0.647,0.695	0.611,0.706	0.013
0.018,0.069	0.04,0.0	0.024
0.174,0.139	0.101,0.021	0.096
0.0,1.0	0.0,0.0	0.5
1.0,1.0	0.73,1.0	0.135
1.0,1.0	1.0,0.899	0.05
0.04,0.041	0.214,0.277	-0.205
0.069,0.042	0.09,0.069	-0.024
0.057,0.079	0.073,0.163	-0.05
0.192,0.071	0.028,0.061	0.087
0.067,0.174	0.459,0.371	-0.295
0.846,0.889	0.789,1.0	-0.027
0.383,0.368	0.405,0.127	0.109
0.467,0.373	0.625,0.429	-0.107
0.682,0.517	1.0,NA	-0.4
0.047,0.04	0.035,0.047	0.002
0.669,0.648	0.688,0.687	-0.029
0.341,0.675	0.509,1.0	-0.246
0.571,0.5	1.0,NA	-0.465
0.886,0.857	0.962,0.885	-0.052
0.215,0.17	0.226,0.082	0.039
0.097,0.091	0.067,0.111	0.005
0.286,0.091	0.5,0.2	-0.161
0.214,0.156	0.314,0.273	-0.108
0.035,0.0	0.024,0.0	0.006
0.067,0.078	0.066,0.047	0.016
0.208,0.242	0.196,0.171	0.041
0.667,1.0	0.5,1.0	0.084
0.028,0.058	0.064,0.056	-0.017
0.083,0.08	0.135,0.105	-0.038
0.032,0.013	0.016,0.023	0.003
0.996,1.0	0.993,1.0	0.002
0.054,0.053	0.039,0.089	-0.011
0.25,0.2	1.0,0.2	-0.375
0.2,0.667	0.429,1.0	-0.281
0.2,0.6	0.0,0.0	0.4
0.109,0.092	0.009,0.108	0.042
0.199,0.201	0.204,0.263	-0.033
0.592,0.613	0.627,0.569	0.005
0.071,0.102	0.156,0.229	-0.106
0.368,0.405	0.254,0.309	0.105
0.341,0.323	0.383,0.339	-0.029
0.084,NA	0.0,0.0	0.084
0.252,0.628	NA,0.0	0.44
0.453,0.356	0.0,0.0	0.404
0.108,0.134	0.069,0.054	0.059
0.056,0.041	0.033,0.038	0.013
0.172,0.105	0.109,0.203	-0.018
0.103,0.06	0.077,0.273	-0.094
0.395,0.345	0.357,0.351	0.016
0.304,0.221	0.289,0.338	-0.051
0.14,0.175	0.292,0.361	-0.169
0.306,0.366	0.352,0.414	-0.047
0.466,0.471	0.472,0.63	-0.082
0.551,0.535	0.499,0.621	-0.017
0.554,0.414	0.936,1.0	-0.484
0.437,0.434	0.556,0.42	-0.052
0.821,0.774	0.961,1.0	-0.183
0.062,0.07	0.054,0.158	-0.04
0.067,0.042	0.024,0.059	0.013
0.051,0.039	0.0,0.063	0.013
0.241,0.2	0.103,0.5	-0.081
0.148,0.115	0.166,0.129	-0.016
0.049,0.081	0.118,0.048	-0.018
0.053,0.05	0.034,0.053	0.008
0.068,0.082	0.068,0.101	-0.009
0.175,0.177	0.132,0.186	0.017
0.142,0.162	0.248,0.317	-0.13
0.456,0.49	0.269,0.483	0.097
0.102,0.047	0.129,0.105	-0.042
0.089,0.08	0.258,0.566	-0.328
0.0,0.0	0.282,0.0	-0.141
0.084,0.0	0.492,0.065	-0.236
0.031,0.102	0.052,0.091	-0.005
0.177,0.17	0.19,0.206	-0.025
0.386,0.34	0.473,0.255	-0.001
0.0,0.019	0.021,0.0	-0.001
0.957,0.939	0.902,0.909	0.042
0.019,0.014	0.024,0.017	-0.004
0.857,1.0	1.0,1.0	-0.072
0.85,0.937	1.0,0.756	0.015
0.111,0.057	0.385,0.394	-0.305
0.6,NA	1.0,NA	-0.4
0.1,0.059	0.2,0.167	-0.104
0.062,0.048	0.045,0.05	0.007
0.25,0.143	0.167,0.0	0.113
0.47,0.503	0.665,0.667	-0.18
0.296,0.259	0.185,0.175	0.097
NA,0.0	0.349,NA	-0.349
0.82,0.815	0.859,0.884	-0.054
0.572,0.604	0.505,0.496	0.088
0.165,0.142	0.152,0.181	-0.013
0.967,1.0	0.704,1.0	0.132
0.352,0.192	0.163,0.201	0.09
0.2,0.25	0.375,0.314	-0.12
0.111,0.067	0.0,0.026	0.076
0.0,0.033	0.014,0.053	-0.017
0.391,0.415	0.193,0.529	0.042
0.147,0.363	0.19,0.087	0.116
0.912,0.943	0.971,0.643	0.121
0.672,0.778	0.895,0.524	0.016
0.17,0.151	0.194,0.143	-0.008
0.219,0.188	0.162,0.272	-0.014
0.169,0.088	0.054,0.095	0.054
0.066,0.144	0.073,0.046	0.045
0.959,0.963	0.968,1.0	-0.023
0.073,0.068	0.097,0.056	-0.006
0.012,0.036	0.018,0.043	-0.006
0.069,0.057	0.073,0.174	-0.06
0.333,0.273	0.13,0.333	0.072
0.018,0.048	0.006,0.0	0.03
0.0,0.045	0.111,0.077	-0.072
0.06,0.023	0.0,0.064	0.009
0.0,0.0	0.176,0.516	-0.346
0.022,0.051	0.092,0.211	-0.115
0.092,0.094	0.096,0.055	0.018
0.0,0.0	0.0,0.531	-0.266
0.044,0.044	0.056,0.138	-0.053
0.74,0.786	0.754,1.0	-0.114
0.036,0.038	0.006,0.014	0.027
0.051,0.041	0.047,0.065	-0.01
0.0,0.0	0.008,0.0	-0.004
0.055,0.03	0.036,0.0	0.024
0.111,0.036	0.07,0.095	-0.009
0.0,0.143	0.143,0.0	0.0
0.111,0.075	0.094,0.174	-0.041
0.026,0.171	0.0,0.097	0.05
0.059,0.333	0.0,0.429	-0.018
1.0,0.333	0.333,1.0	0.0
0.861,0.867	0.955,0.818	-0.022
0.58,0.481	0.51,0.714	-0.082
0.313,0.26	0.333,0.222	0.009
0.258,0.314	0.24,0.226	0.053
0.663,0.623	0.43,0.504	0.176
0.729,0.744	0.766,0.881	-0.087
0.097,0.164	0.226,0.224	-0.095
0.243,0.2	0.515,0.25	-0.161
0.219,0.133	0.056,0.184	0.056
0.122,0.18	0.136,0.333	-0.084
0.071,0.037	0.023,0.036	0.024
0.2,0.28	1.0,0.0	-0.26
0.351,0.474	0.351,0.684	-0.105
1.0,0.667	1.0,1.0	-0.166
0.164,0.172	0.176,0.075	0.042
0.127,0.226	0.143,0.309	-0.049
0.19,0.253	0.233,0.126	0.042
0.649,0.711	0.548,0.818	-0.003
0.243,0.259	0.0,0.077	0.212
0.22,0.03	0.239,0.049	-0.019
1.0,0.995	1.0,1.0	-0.002
0.5,0.284	0.269,0.3	0.108
0.062,0.117	0.0,0.016	0.081
0.15,0.149	0.067,0.111	0.06
0.743,0.389	0.441,0.363	0.164
0.404,0.279	0.318,0.296	0.035
0.385,0.348	0.316,0.667	-0.125
1.0,0.882	1.0,1.0	-0.059
0.359,1.0	0.737,0.272	0.175
0.016,0.039	0.016,0.05	-0.006
0.143,0.03	0.0,0.429	-0.128
0.877,0.789	0.859,0.892	-0.042
0.081,0.199	0.051,0.061	0.084
0.167,0.1	0.085,0.158	0.012
0.915,0.949	0.889,0.933	0.021
0.073,0.095	0.068,0.119	-0.01
0.085,0.101	0.126,0.2	-0.07
0.6,NA	NA,0.6	0.0
0.997,0.998	0.997,0.997	0.001
0.757,0.629	0.605,0.714	0.034
0.884,0.848	0.878,0.868	-0.007
0.091,0.056	0.059,0.0	0.044
0.214,0.179	0.417,0.286	-0.155
0.429,0.5	0.818,0.294	-0.091
0.918,0.891	0.925,0.839	0.023
0.064,0.101	0.102,0.198	-0.067
0.985,0.991	0.99,0.986	0.0
0.064,0.05	0.056,0.072	-0.007
0.241,0.241	0.409,0.428	-0.177
0.463,0.407	0.818,1.0	-0.474
0.181,0.195	0.139,0.135	0.051
0.004,0.002	0.002,0.003	0.001
0.935,1.0	1.0,1.0	-0.032
0.108,0.177	0.046,0.044	0.097
0.045,0.125	0.0,0.0	0.085
0.06,0.0	0.02,0.0	0.02
0.091,0.455	0.333,0.2	0.007
0.414,0.338	0.134,0.317	0.15
0.117,0.093	0.041,0.111	0.029
1.0,0.118	0.0,1.0	0.059
0.044,0.048	0.03,0.0	0.031
0.143,0.067	0.046,0.1	0.032
0.517,0.731	0.526,0.304	0.209
0.469,0.417	0.419,0.146	0.16
0.485,0.239	0.084,0.623	0.009
0.287,0.212	0.208,0.185	0.053
0.13,0.107	0.107,0.105	0.012
0.018,0.017	0.024,0.034	-0.011
0.671,0.653	0.617,0.636	0.035
