ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
604	12,12	30,33	3,5	32,25	125	99	0.459326188275	1.0
605	9,9	30,33	11,5	32,25	198	99	1	1.0
606	7,7	7,10	11,6	1,3	198	99	0.0506106155491	0.6384723807732615
607	1,1	0,3	0,0	1,0	107	99	1	1.0
608	52,62	6,9	37,17	0,1	116	99	1	1.0
609	319,351	0,1	224,137	3,0	198	99	1	1.0
611	8,10	55,81	7,5	56,21	198	99	1	1.0
612	155,152	0,1	90,35	0,0	198	99	1	1.0
613	1,8	70,90	6,7	109,64	198	99	1	1.0
615	30,46	102,112	23,20	76,62	198	99	1	1.0
616	22,36	102,112	21,15	76,62	198	99	1	1.0
617	3,0	9,10	5,2	2,5	139	99	0.112068105563	1.0
618	14,22	154,190	17,17	85,59	198	99	1	1.0
620	230,252	4,2	132,84	0,0	198	99	1	1.0
621	82,103	7,8	81,34	2,1	114	99	1	1.0
623	24,41	8,13	27,12	11,2	103	99	1	1.0
624	6,15	4,6	15,3	3,2	103	99	0.7673051334	1.0
625	10,3	11,14	1,0	22,8	120	99	0.0158523962792	0.27207135939650234
626	45,33	3,1	25,16	0,0	198	99	1	1.0
627	46,44	3,1	46,24	0,0	180	99	1	1.0
628	3,2	216,203	5,10	127,84	105	99	1	1.0
629	9,18	51,39	15,3	35,12	198	99	1	1.0
631	0,1	1,0	0,1	1,0	137	99	1	1.0
632	3,2	8,4	4,3	1,3	137	99	0.199606383193	1.0
633	0,3	240,264	1,1	176,86	117	99	1	1.0
634	199,182	30,44	150,69	43,20	198	99	1	1.0
635	194,216	6,5	121,61	4,3	105	99	1	1.0
636	89,91	54,61	60,41	63,29	105	99	1	1.0
637	0,2	0,2	1,0	6,0	130	99	1	1.0
638	267,368	0,0	470,272	0,1	102	99	1	1.0
639	105,113	29,16	131,61	8,3	127	99	0.237720652395	1.0
640	5,12	268,284	5,5	201,111	102	99	1	1.0
641	6,2	47,68	4,1	46,29	122	99	1	1.0
642	15,2	316,373	1,1	260,127	198	99	1	1.0
643	1,1	77,96	0,0	80,44	102	99	1	1.0
644	14,1	2,1	1,0	5,1	158	99	1	1.0
645	3,0	994,1195	0,0	889,457	198	99	1	1.0
646	8,19	1,0	14,8	0,0	198	99	1	1.0
647	1069,1304	9,16	886,453	14,18	198	99	1	1.0
648	361,411	238,292	390,224	105,75	134	99	0.00317594377734	0.08224022833954106
650	0,0	58,81	2,2	25,20	108	99	1	1.0
652	5,3	1,3	2,0	2,0	198	99	1	1.0
653	9,12	1,3	8,3	2,0	198	99	0.509243011937	1.0
654	6,9	1,0	7,3	0,0	198	99	1	1.0
655	4,11	0,1	13,5	3,0	113	99	1	1.0
656	11,21	180,134	21,13	69,27	115	99	0.205454923584	1.0
657	2,3	0,1	1,0	0,0	157	99	1	1.0
659	23,36	5,28	6,6	17,5	103	99	0.120541881108	1.0
660	4,11	30,39	0,2	21,12	198	99	1	1.0
661	41,45	147,214	8,4	203,102	102	99	0.0158415758447	0.27207135939650234
662	306,333	31,56	225,124	58,34	198	99	0.394265453359	1.0
663	7,6	215,256	12,4	174,98	129	99	1	1.0
665	186,244	14,14	141,74	22,20	120	99	0.548810054552	1.0
666	3,6	0,2	3,0	2,1	125	99	0.0626410821394	0.7568480959968
667	4,2	13,10	0,0	8,1	198	99	1	1.0
669	11,8	3,10	10,4	9,4	198	99	1	1.0
670	1,1	15,13	1,0	1,2	118	99	1	1.0
671	8,11	17,26	6,0	5,5	198	99	1	1.0
673	7,2	1333,1168	1,0	875,423	174	99	1	1.0
675	0,0	52,56	2,0	31,17	198	99	1	1.0
676	149,201	66,72	94,51	45,31	102	99	1	1.0
678	51,64	103,122	19,1	45,15	188	99	1	1.0
679	329,442	4,1	272,178	1,2	198	99	1	1.0
680	0,0	750,869	1,0	486,353	153	99	1	1.0
681	5,7	32,40	0,4	35,15	102	99	1	1.0
682	99,110	1,1	53,34	0,0	123	99	1	1.0
683	1,0	626,716	0,0	567,302	103	99	1	1.0
684	4,5	57,41	3,4	16,22	198	99	1	1.0
685	8,11	1,2	1,4	7,2	102	99	0.0241159645668	0.3744732435865125
686	2,7	2,0	0,0	6,4	102	99	1.56814009393e-05	0.0008572499180150668
687	25,44	9,3	36,21	7,6	198	99	1	1.0
688	38,46	2,5	70,38	2,0	126	99	1	1.0
689	4,3	1,0	2,5	0,0	198	99	1	1.0
690	0,0	202,227	0,1	160,69	124	99	1	1.0
691	8,14	815,709	19,7	600,293	198	99	1	1.0
692	1,4	99,83	0,0	76,44	198	99	1	1.0
693	32,22	8,13	20,14	4,2	198	99	0.357826157929	1.0
694	24,25	10,21	5,3	8,8	153	99	0.085920285863	0.9535213679232181
695	35,51	3,2	28,20	1,0	198	99	1	1.0
696	29,41	0,0	24,14	0,1	173	99	1	1.0
697	66,71	0,1	41,25	0,0	185	99	1	1.0
698	83,81	23,21	35,25	15,8	120	99	1	1.0
699	2,0	193,198	0,0	162,54	198	99	1	1.0
700	9,14	2,5	26,14	2,6	157	99	1	1.0
701	7,5	171,214	2,2	116,71	198	99	1	1.0
702	16,14	445,525	31,14	739,434	198	99	1	1.0
703	5,2	0,1	2,1	0,0	103	99	1	1.0
704	6,5	806,821	3,3	639,313	102	99	1	1.0
705	0,0	239,272	0,1	250,114	103	99	1	1.0
706	95,86	0,1	73,42	2,0	198	99	1	1.0
707	160,160	1,0	90,58	0,0	198	99	1	1.0
708	31,21	0,0	23,16	2,0	198	99	1	1.0
709	11,15	39,52	14,14	13,7	130	99	0.00562438342796	0.12578166575256
710	7,5	39,52	10,9	13,7	135	99	0.00504367475238	0.11631974897676375
711	1,1	5,11	1,2	5,7	104	99	1	1.0
714	1,1	41,29	3,0	20,10	119	99	1	1.0
715	50,35	12,2	53,19	4,0	198	99	0.452882359383	1.0
716	10,6	121,90	3,1	100,68	102	99	1	1.0
717	22,20	71,89	2,7	59,20	198	99	1	1.0
718	9,4	0,0	6,7	1,0	103	99	1	1.0
719	325,371	11,9	295,163	0,1	144	99	1	1.0
721	1,2	1119,1065	1,0	771,389	198	99	1	1.0
722	1,3	755,669	2,0	515,256	104	99	1	1.0
723	6,17	2,10	6,3	2,0	198	99	0.117857135506	1.0
724	21,31	0,1	26,23	0,0	198	99	1	1.0
725	5,6	209,250	7,8	145,87	198	99	1	1.0
726	114,85	39,34	86,27	29,14	121	99	1	1.0
727	46,55	0,0	30,11	1,0	198	99	1	1.0
728	2,3	21,27	3,1	23,7	198	99	1	1.0
729	1545,1585	9,13	1125,656	10,5	102	99	1	1.0
730	667,637	529,513	1042,455	196,115	113	99	3.77420317221e-12	6.1896932024244e-10
731	105,131	2,5	68,44	1,0	198	99	1	1.0
733	2,8	0,3	6,1	1,0	108	99	1	1.0
734	35,19	16,15	52,26	0,0	122	99	3.05753289354e-09	3.223513250617885e-07
736	29,20	0,1	14,5	0,0	198	99	1	1.0
737	16,18	4,6	15,7	1,1	104	99	0.25367915123	1.0
738	174,158	14,4	101,55	16,3	146	99	1	1.0
740	6,9	19,26	3,1	9,2	103	99	1	1.0
742	2,5	98,77	1,1	153,90	103	99	1	1.0
745	8,12	18,16	14,7	1,1	104	99	7.46100422344e-06	0.00045885175974155995
748	150,151	8,2	138,86	0,2	120	99	1	1.0
750	3,0	70,56	1,0	43,22	198	99	1	1.0
752	10,11	37,31	5,5	21,6	128	99	1	1.0
753	0,0	0,2	1,1	2,5	105	99	1	1.0
754	103,113	148,149	72,38	81,45	198	99	1	1.0
755	37,15	29,19	12,2	26,7	198	99	0.21135817344	1.0
756	23,10	2,2	15,3	0,0	125	99	1	1.0
757	1,3	210,218	2,0	186,142	198	99	1	1.0
759	5,2	4,3	3,2	0,1	196	99	0.00343243044927	0.08472568484710201
760	2,8	637,718	3,0	479,239	166	99	1	1.0
761	25,28	7,6	16,8	4,0	198	99	0.620029537039	1.0
762	18,25	83,100	21,10	71,25	126	99	1	1.0
763	100,114	7,6	77,27	4,0	198	99	1	1.0
764	55,56	19,21	34,17	5,1	116	99	0.105876486559	1.0
765	15,14	3,7	20,6	2,3	116	99	0.881889601527	1.0
767	46,40	1,1	29,21	2,3	103	99	1	1.0
768	16,21	38,51	10,8	18,3	110	99	0.409469395447	1.0
769	33,30	309,396	24,22	193,154	198	99	1	1.0
770	1,2	204,212	0,0	139,69	103	99	1	1.0
771	95,83	17,26	100,40	19,7	198	99	1	1.0
772	114,106	1,1	100,33	1,0	198	99	1	1.0
773	0,0	1,0	1,0	0,0	198	99	1	1.0
774	20,14	0,2	18,3	0,0	198	99	1	1.0
776	2,0	61,86	0,1	66,37	198	99	1	1.0
777	21,38	1,0	15,15	0,0	198	99	1	1.0
778	44,53	2,1	39,15	0,2	157	99	1	1.0
779	137,150	62,71	113,64	56,49	198	99	1	1.0
780	16,19	84,82	5,0	57,32	143	99	0.945584581951	1.0
781	4,6	0,2	4,2	2,3	198	99	0.0460253368621	0.6009095754165912
782	2,4	83,87	4,10	57,21	198	99	1	1.0
783	12,10	0,0	15,1	1,3	198	99	0.126157688263	1.0
784	1,6	260,271	4,3	156,85	198	99	1	1.0
785	15,22	215,229	9,4	165,70	198	99	1	1.0
786	210,214	34,54	124,61	56,24	114	99	0.331313602606	1.0
787	59,60	265,225	56,21	216,83	198	99	1	1.0
788	14,13	600,551	8,8	510,205	198	99	1	1.0
790	86,78	51,58	63,16	63,39	168	99	0.204778711038	1.0
791	119,129	0,0	95,66	1,2	198	99	1	1.0
792	51,42	33,35	20,5	16,6	198	99	1	1.0
793	96,126	33,50	45,21	28,16	117	99	0.553711752634	1.0
794	237,288	144,137	169,102	96,58	120	99	1	1.0
795	2,4	89,82	6,2	56,31	118	99	1	1.0
796	5,6	237,349	5,1	169,119	198	99	1	1.0
798	0,3	0,1	0,0	1,0	101	99	1	1.0
799	17,21	71,96	20,4	47,26	139	99	1	1.0
800	6,19	4,3	5,1	1,4	168	99	0.416280083834	1.0
801	0,3	41,35	10,6	10,8	104	99	2.25738169347e-05	0.0011899626355577572
802	10,8	862,996	1,1	737,402	198	99	1	1.0
803	12,6	862,996	1,1	737,402	198	99	1	1.0
804	4,4	0,2	3,2	0,0	185	99	1	1.0
805	113,149	2,0	118,46	2,1	198	99	1	1.0
806	0,8	256,251	9,3	229,104	198	99	1	1.0
807	61,67	7,1	78,30	4,2	105	99	1	1.0
808	18,9	261,268	10,6	236,120	104	99	1	1.0
809	158,155	9,13	115,72	9,2	107	99	1	1.0
810	4,4	3,3	7,3	2,0	144	99	0.0355132128192	0.4898831973938243
811	15,14	2114,2303	4,0	1372,697	102	99	1	1.0
812	28,11	32,28	21,6	20,4	110	99	0.634098534059	1.0
813	3,0	0,10	6,2	5,0	117	99	0.402916050202	1.0
814	105,106	56,55	178,84	43,26	113	99	0.294438420306	1.0
816	41,37	443,401	38,21	288,147	103	99	1	1.0
817	4,11	3,8	7,2	5,3	198	99	1	1.0
818	11,5	190,223	19,8	253,132	198	99	1	1.0
819	108,122	10,7	94,53	12,3	198	99	1	1.0
820	41,63	36,47	50,26	46,12	162	99	1	1.0
821	69,92	1,8	32,24	21,3	110	99	0.10295130848	1.0
822	12,6	1,8	9,8	21,3	198	99	0.480500744316	1.0
823	12,6	69,92	10,8	32,24	198	99	1	1.0
825	15,13	2,8	5,1	5,2	119	99	0.194435608044	1.0
827	1,6	8,11	0,0	12,5	110	99	0.267558342234	1.0
828	22,20	96,141	8,5	57,33	117	99	1	1.0
829	32,50	58,67	4,4	59,31	104	99	1.46944235233e-05	0.0008374729031094462
830	66,109	0,1	56,30	0,0	198	99	1	1.0
831	5,11	0,0	5,5	1,0	137	99	1	1.0
833	63,68	0,0	26,13	1,0	198	99	1	1.0
834	42,77	1,2	43,30	1,0	198	99	1	1.0
835	1,3	0,0	7,4	0,1	101	99	1	1.0
836	125,96	0,0	85,48	4,1	113	99	1	1.0
838	3,2	44,32	3,1	13,5	198	99	1	1.0
839	0,1	860,885	0,0	605,313	103	99	1	1.0
840	4,8	10,11	2,0	6,12	152	99	0.0435611694789	0.5792458211788866
841	183,150	516,518	252,58	178,97	117	99	0.0324987294195	0.4690142504160466
842	53,77	61,83	56,29	39,29	198	99	1	1.0
843	1,3	466,494	7,1	345,208	103	99	1	1.0
844	10,7	105,109	24,6	45,27	104	99	0.0630706746664	0.7568480959968
845	77,82	2,2	51,7	0,0	118	99	1	1.0
847	35,49	4,0	41,28	0,1	143	99	1	1.0
849	2,3	23,37	2,2	24,3	198	99	1	1.0
850	44,45	67,61	27,10	37,28	135	99	1	1.0
851	168,201	7,6	102,44	3,1	134	99	1	1.0
852	38,48	7,6	15,11	3,1	198	99	1	1.0
853	3,4	133,157	2,0	89,33	164	99	1	1.0
855	230,283	18,29	170,96	0,0	146	99	0.769148668329	1.0
856	173,212	140,144	211,117	16,13	111	99	3.77475828373e-15	9.285905377975801e-13
857	169,226	2,6	150,111	2,2	198	99	1	1.0
858	729,638	31,40	486,245	32,15	181	99	1	1.0
859	8,13	17,21	18,5	7,8	144	99	0.385570608253	1.0
860	1,3	22,19	8,0	14,11	198	99	1	1.0
861	11,10	3,1	12,9	0,0	120	99	0.842416858404	1.0
862	7,17	81,79	9,6	120,78	198	99	1	1.0
863	8,16	117,156	9,6	123,60	198	99	1	1.0
864	10,16	4,2	59,23	5,6	198	99	1	1.0
866	78,77	5,10	30,19	2,4	198	99	1	1.0
867	11,11	5,10	10,4	2,4	198	99	0.952619431492	1.0
868	14,8	69,69	16,4	27,16	130	99	0.549427212268	1.0
869	522,528	2,0	541,240	0,0	111	99	1	1.0
871	538,652	42,61	287,145	93,39	144	99	0.000771155503897	0.0269881743887573
872	1520,1650	1138,1257	1285,810	898,594	156	99	1	1.0
873	2948,3587	1,0	2445,1584	0,1	114	99	1	1.0
874	3394,3638	1,0	2654,1730	0,0	117	99	1	1.0
875	35,43	35,48	32,15	6,2	125	99	7.24341080923e-05	0.0035637581181411594
876	232,239	42,45	157,79	16,12	198	99	1	1.0
877	71,87	4,7	61,30	0,0	191	99	0.807940500255	1.0
878	51,34	0,0	32,12	0,1	198	99	1	1.0
879	49,32	98,85	22,14	81,31	198	99	1	1.0
880	10,7	98,85	5,4	81,31	198	99	1	1.0
881	25,20	9,9	6,6	7,6	198	99	0.156606665479	1.0
882	20,15	9,1	13,5	14,3	198	99	0.104245580832	1.0
883	17,21	14,21	9,4	10,8	198	99	0.933866486142	1.0
885	62,66	0,1	32,9	4,3	138	99	0.423797323118	1.0
886	27,21	2,2	19,11	0,1	123	99	1	1.0
887	6,3	1569,1701	3,2	1131,581	120	99	1	1.0
888	0,0	1,8	1,0	2,1	116	99	1	1.0
890	2,2	267,267	0,1	217,102	198	99	1	1.0
891	3,0	389,444	3,0	279,157	103	99	1	1.0
892	16,15	20,26	10,5	34,15	118	99	0.404704162986	1.0
894	7,6	26,21	3,1	17,4	103	99	1	1.0
896	10,12	172,202	9,3	101,54	103	99	1	1.0
898	2,2	976,1019	8,3	656,300	198	99	1	1.0
899	0,2	976,1019	2,1	656,300	198	99	1	1.0
900	22,21	658,802	19,9	511,258	198	99	1	1.0
901	12,14	658,802	11,7	511,258	198	99	1	1.0
902	4,4	11,7	7,4	10,5	198	99	1	1.0
903	14,31	10,11	5,4	10,8	103	99	0.02585592464	0.39010158087303676
904	23,12	4,0	9,8	0,2	198	99	1	1.0
905	13,22	236,217	16,7	185,110	198	99	1	1.0
907	86,65	14,16	53,19	15,8	108	99	1	1.0
908	4,8	723,826	2,3	504,322	103	99	1	1.0
909	24,33	643,765	15,11	410,195	135	99	1	1.0
910	1,0	0,0	0,0	1,0	198	99	1	1.0
912	10,16	110,122	23,18	89,53	198	99	1	1.0
913	1,0	43,55	2,0	54,30	198	99	1	1.0
915	23,21	639,754	7,0	373,255	198	99	1	1.0
917	9,8	1,0	4,2	0,0	150	99	1	1.0
919	2,9	78,81	0,2	49,26	198	99	1	1.0
920	17,21	291,387	9,4	307,127	198	99	1	1.0
921	11,8	118,126	3,2	89,34	198	99	1	1.0
922	58,51	125,116	74,30	50,22	105	99	0.000478400685475	0.017222424677099998
923	9,3	2,0	8,2	2,0	163	99	1	1.0
925	4,4	118,113	2,1	93,45	138	99	1	1.0
927	3,1	17,15	0,1	12,7	130	99	1	1.0
928	3,8	4,1	4,9	6,0	198	99	0.818075036789	1.0
929	23,27	0,1	12,7	0,0	152	99	1	1.0
930	0,1	2439,2944	5,1	2380,1240	139	99	1	1.0
931	40,32	2384,2848	103,39	2218,1292	117	99	1	1.0
932	24,22	1,2	16,7	0,0	198	99	1	1.0
933	185,158	38,36	77,31	80,31	122	99	7.83347383626e-08	6.423448545733201e-06
934	22,12	15,19	17,14	4,2	103	99	0.00957490053189	0.1935966189735567
935	303,300	3,0	306,152	0,1	198	99	1	1.0
937	32,29	18,15	18,7	18,9	131	99	0.352328645691	1.0
939	211,229	0,1	184,118	0,0	198	99	1	1.0
940	17,15	6,3	8,2	4,8	110	99	0.108142514519	1.0
942	111,98	0,0	89,53	2,2	198	99	1	1.0
943	3,6	4,3	4,1	7,2	198	99	0.7038052873	1.0
944	16,14	0,3	11,14	1,0	135	99	1	1.0
945	18,16	127,196	16,14	118,60	135	99	1	1.0
946	560,632	22,41	543,262	14,5	138	99	1	1.0
947	15,17	149,136	16,12	142,100	123	99	1	1.0
948	162,141	0,1	160,98	0,0	103	99	1	1.0
949	4,2	105,128	2,2	104,39	198	99	1	1.0
950	11,14	0,0	15,12	0,1	198	99	1	1.0
951	36,46	18,13	20,12	38,3	111	99	0.598210253029	1.0
952	2,0	44,44	0,0	27,9	198	99	1	1.0
953	2,2	93,67	1,0	54,31	103	99	1	1.0
954	59,66	0,0	35,9	1,1	128	99	1	1.0
955	33,36	0,0	31,12	0,1	198	99	1	1.0
956	516,575	10,2	457,239	0,0	122	99	1	1.0
957	119,114	2,4	85,55	0,0	122	99	1	1.0
959	14,19	1,0	4,5	0,0	198	99	1	1.0
961	59,79	1347,1614	78,33	1244,702	198	99	1	1.0
962	56,79	1347,1614	65,29	1244,702	198	99	1	1.0
963	37,60	12,13	54,43	23,10	198	99	1	1.0
964	0,1	3,6	1,0	3,1	132	99	1	1.0
965	30,16	0,0	2,1	0,1	198	99	1	1.0
966	21,16	201,224	14,13	173,98	160	99	1	1.0
967	13,4	298,323	15,7	266,136	198	99	1	1.0
968	73,71	79,82	41,21	91,42	198	99	0.57665163968	1.0
969	63,62	21,28	29,14	12,2	159	99	1	1.0
970	251,272	88,111	129,82	126,65	198	99	0.0048796159372	0.11432243052868572
971	6,0	11,14	1,1	3,2	121	99	0.554127483374	1.0
975	7,1	18,29	4,2	16,5	141	99	1	1.0
976	1,0	101,86	0,1	55,22	105	99	1	1.0
977	52,75	1,3	53,32	1,0	104	99	1	1.0
978	0,1	23,27	1,0	14,8	108	99	1	1.0
979	2,0	28,19	2,3	7,5	124	99	0.426778811495	1.0
980	6,1	2,0	3,1	1,0	198	99	1	1.0
981	0,1	171,140	0,0	124,73	103	99	1	1.0
983	33,33	2,0	9,14	0,0	198	99	1	1.0
984	496,805	2,5	291,165	0,0	132	99	1	1.0
985	152,192	2,0	107,59	0,0	198	99	1	1.0
986	8,7	0,0	2,0	1,2	181	99	0.00145031830855	0.044597287987912494
987	93,157	1,1	106,51	1,0	109	99	1	1.0
989	16,17	43,33	5,1	34,16	166	99	0.232140105616	1.0
990	2,3	5718,7208	0,2	6346,3537	103	99	1	1.0
991	0,0	1,0	1,0	0,0	103	99	1	1.0
992	8,2	524,548	2,1	459,191	198	99	1	1.0
993	9,4	524,548	3,2	459,191	198	99	1	1.0
994	1,0	22,16	0,0	15,11	117	99	1	1.0
995	0,3	250,336	11,4	155,90	108	99	1	1.0
996	0,4	44,38	3,2	32,13	198	99	1	1.0
997	8,19	0,1	12,4	0,2	198	99	1	1.0
999	1,0	2,1	1,0	1,1	115	99	1	1.0
1002	2,2	50,52	5,2	54,37	198	99	1	1.0
1003	33,44	45,81	29,17	35,24	138	99	1	1.0
1004	1,0	76,67	0,1	46,18	198	99	1	1.0
1006	3,4	4,12	1,0	7,2	127	99	1	1.0
1008	5,5	39,26	20,19	71,37	110	99	0.527003971442	1.0
1009	1103,1220	31,50	1011,574	31,31	123	99	1	1.0
1010	3,1	2787,2766	15,0	1874,1091	198	99	1	1.0
1011	8,9	5,2	4,5	0,0	198	99	0.00526300687716	0.11951074077981784
1012	15,14	443,471	4,6	236,137	198	99	1	1.0
1014	21,21	20,25	14,10	13,4	111	99	0.854611671511	1.0
1015	205,212	7,8	197,99	8,3	140	99	1	1.0
1016	3,9	0,2	3,0	0,0	198	99	1	1.0
1018	170,141	1,3	241,117	2,0	143	99	1	1.0
1019	142,148	19,40	94,42	13,3	117	99	1	1.0
1020	3,4	35,42	1,2	16,12	198	99	1	1.0
1021	70,85	11,15	77,50	2,2	104	99	0.458590880398	1.0
1022	103,109	4,4	72,56	1,0	155	99	1	1.0
1024	0,1	90,85	0,1	76,35	102	99	1	1.0
1025	15,5	19,15	6,3	7,8	102	99	1	1.0
1026	12,16	0,0	5,6	1,0	104	99	1	1.0
1027	188,199	5,3	115,47	1,0	198	99	1	1.0
1028	5,5	2921,3627	1,0	2433,1451	198	99	1	1.0
1030	116,107	6,4	60,41	4,1	198	99	1	1.0
1031	6,13	63,47	2,5	31,18	113	99	1	1.0
1032	3,8	1,2	5,3	1,0	198	99	0.0377834024632	0.5116357984925064
1033	12,11	57,79	28,10	20,23	198	99	0.0835801241503	0.9345777518624455
1034	9,9	0,0	18,6	2,0	198	99	1	1.0
1035	0,6	2,6	8,2	12,6	198	99	1	1.0
1038	1,2	13,10	1,0	10,5	198	99	1	1.0
1040	10,7	7,7	8,8	4,0	198	99	0.118136057524	1.0
1041	69,57	0,1	55,40	0,0	103	99	1	1.0
1042	117,96	9,13	64,23	12,6	146	99	0.900764851411	1.0
1043	10,7	92,100	5,0	70,37	198	99	1	1.0
1044	83,113	6,5	88,34	0,1	198	99	1	1.0
1045	46,61	8,2	45,30	0,1	104	99	1	1.0
1047	0,0	33,15	0,3	12,10	103	99	1	1.0
1049	9115,9346	9198,9854	18176,9096	6341,3195	110	99	6.18590734192e-11	7.608666030561599e-09
1050	29,46	0,4	13,4	8,12	105	99	0.000100636769149	0.00450120822011891
1051	61,44	16,20	30,15	14,6	198	99	1	1.0
1052	6,13	6,3	5,0	5,4	166	99	0.104449884124	1.0
1053	7,4	234,265	6,3	163,71	198	99	1	1.0
1055	7,6	0,1	12,0	2,0	126	99	1	1.0
1057	163,213	0,4	143,67	0,1	198	99	1	1.0
1058	0,0	46,49	0,5	42,16	198	99	1	1.0
1059	2,3	87,109	1,1	75,24	198	99	1	1.0
1060	1,0	93,99	0,3	58,33	103	99	1	1.0
1062	36,35	1,0	21,12	1,0	128	99	1	1.0
1063	6,5	19,18	5,1	17,16	158	99	1	1.0
1065	40,53	77,82	6,9	62,28	180	99	0.0771986024678	0.8832956375385488
1066	0,1	28,17	0,0	7,5	183	99	1	1.0
1067	6,8	1,0	1,1	0,0	198	99	1	1.0
1068	150,128	10,6	92,102	12,2	198	99	1	1.0
1069	7,7	1,2	18,12	1,0	198	99	0.524469796605	1.0
1070	7,7	14,11	19,13	15,9	198	99	0.307751400541	1.0
1071	31,30	45,52	48,38	5,5	111	99	8.2642781507e-12	1.21980745504332e-09
1072	46,56	58,74	41,25	72,32	115	99	1	1.0
1073	1,0	60,42	0,0	15,21	106	99	1	1.0
1074	87,120	35,35	74,44	14,10	149	99	0.888793996513	1.0
1076	7,1	359,390	4,0	285,145	103	99	1	1.0
1077	5,3	253,298	5,3	165,128	198	99	1	1.0
1078	4,3	457,487	7,3	340,187	198	99	1	1.0
1079	8,6	111,118	1,0	104,44	198	99	1	1.0
1080	26,36	2,6	17,8	0,0	198	99	0.267278156555	1.0
1081	37,43	15,14	37,11	8,2	170	99	0.692423170171	1.0
1082	4,5	3,4	2,0	1,1	136	99	0.160175631023	1.0
1084	3,6	44,72	2,4	57,21	198	99	1	1.0
1085	1,4	1,0	0,3	0,0	111	99	1	1.0
1087	0,0	286,252	0,1	170,111	198	99	1	1.0
1088	45,43	1,1	32,16	0,0	139	99	1	1.0
1089	7,9	3,1	0,2	2,0	198	99	0.197491785109	1.0
1090	6,13	126,165	0,2	83,36	198	99	1	1.0
1091	5,10	126,165	2,2	83,36	198	99	1	1.0
1093	6,5	95,105	7,2	48,22	198	99	1	1.0
1094	4,3	14,22	5,0	34,10	198	99	1	1.0
1095	9,8	95,105	10,2	48,22	198	99	1	1.0
1096	16,23	539,565	8,2	281,174	105	99	1	1.0
1097	8,9	3,1	7,1	1,1	103	99	1	1.0
1098	30,36	90,83	25,28	42,21	183	99	0.44691668806	1.0
1099	0,2	6,22	3,1	13,4	127	99	1	1.0
1100	9,37	110,111	31,11	65,51	198	99	1	1.0
1101	44,41	0,0	11,10	7,7	126	99	5.90227722586e-06	0.0003787722254508418
1102	49,72	57,77	20,17	58,30	198	99	0.360415907393	1.0
1103	242,233	0,0	226,135	0,1	198	99	1	1.0
1104	69,75	0,4	42,25	0,0	175	99	1	1.0
1106	46,77	9,6	30,24	0,0	118	99	0.868498056036	1.0
1107	220,316	408,553	167,95	297,129	198	99	1	1.0
1109	18,30	15,31	23,8	12,6	198	99	0.955616772324	1.0
1110	40,60	9,6	33,23	17,1	114	99	1	1.0
1111	255,250	0,0	190,104	4,4	109	99	1	1.0
1112	11,6	0,0	12,9	0,2	109	99	1	1.0
1113	22,17	47,50	28,12	54,29	156	99	1	1.0
1114	7,8	1,9	7,3	4,2	149	99	1	1.0
1115	53,48	9,25	64,50	8,2	107	99	0.176889555058	1.0
1116	9,17	21,21	23,12	2,4	107	99	0.000142832662555	0.0062006179391523525
1118	16,14	1,1	2,0	1,2	129	99	0.0120210590245	0.2245959888628101
1119	10,2	161,151	1,0	93,31	198	99	1	1.0
1120	7,4	297,304	0,3	190,82	103	99	1	1.0
1121	15,25	246,243	12,11	195,109	198	99	1	1.0
1122	2,3	242,256	1,0	177,117	132	99	1	1.0
1123	10,10	1,3	4,2	9,1	117	99	0.0259010534726	0.39010158087303676
1124	14,8	1,4	8,2	2,0	198	99	0.402880025899	1.0
1125	5,3	1,4	16,2	2,0	198	99	0.0349364781266	0.4882129681271434
1126	16,26	2,2	27,9	0,1	154	99	1	1.0
1127	2,3	9,13	8,1	7,1	152	99	0.101324724969	1.0
1129	2,2	180,182	2,1	125,70	198	99	1	1.0
1130	7,10	282,292	1,7	179,80	103	99	1	1.0
1131	21,10	1,0	4,3	3,0	102	99	1	1.0
1132	42,30	74,86	35,15	29,11	111	99	0.0327293142228	0.4690142504160466
1133	9,12	77,90	1,0	69,26	198	99	1	1.0
1135	83,67	3,0	60,24	1,0	118	99	1	1.0
1136	87,109	137,159	52,43	73,35	102	99	1	1.0
1138	77,67	4,3	60,33	0,3	146	99	1	1.0
1139	5,1	332,351	1,3	296,162	198	99	1	1.0
1140	14,24	84,66	23,17	40,30	103	99	0.320673902023	1.0
1141	110,103	487,474	43,22	692,309	116	99	0.666471632437	1.0
1142	45,49	11,6	32,20	2,2	198	99	0.509792057558	1.0
1143	78,70	23,37	54,31	44,14	198	99	0.776736726519	1.0
1144	49,31	23,37	27,15	44,14	116	99	0.638416764444	1.0
1145	5,1	3,0	0,1	0,0	110	99	1	1.0
1147	0,0	185,223	1,0	143,84	101	99	1	1.0
1149	88,136	13,2	95,47	14,4	127	99	1	1.0
1150	575,569	5,1	349,217	2,3	198	99	1	1.0
1151	13,12	81,80	10,9	38,26	198	99	1	1.0
1152	0,0	0,4	5,0	0,0	198	99	1	1.0
1153	4,5	9,6	0,3	1,3	105	99	0.869540941981	1.0
1154	0,0	17,36	1,0	32,3	165	99	1	1.0
