IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
538,652	42,61	287,145	93,39	144	99
1520,1650	1138,1257	1285,810	898,594	156	99
2948,3587	1,0	2445,1584	0,1	114	99
3394,3638	1,0	2654,1730	0,0	117	99
35,43	35,48	32,15	6,2	125	99
232,239	42,45	157,79	16,12	198	99
71,87	4,7	61,30	0,0	191	99
51,34	0,0	32,12	0,1	198	99
49,32	98,85	22,14	81,31	198	99
10,7	98,85	5,4	81,31	198	99
25,20	9,9	6,6	7,6	198	99
20,15	9,1	13,5	14,3	198	99
17,21	14,21	9,4	10,8	198	99
62,66	0,1	32,9	4,3	138	99
27,21	2,2	19,11	0,1	123	99
6,3	1569,1701	3,2	1131,581	120	99
0,0	1,8	1,0	2,1	116	99
2,2	267,267	0,1	217,102	198	99
3,0	389,444	3,0	279,157	103	99
16,15	20,26	10,5	34,15	118	99
7,6	26,21	3,1	17,4	103	99
10,12	172,202	9,3	101,54	103	99
2,2	976,1019	8,3	656,300	198	99
0,2	976,1019	2,1	656,300	198	99
22,21	658,802	19,9	511,258	198	99
12,14	658,802	11,7	511,258	198	99
4,4	11,7	7,4	10,5	198	99
14,31	10,11	5,4	10,8	103	99
23,12	4,0	9,8	0,2	198	99
13,22	236,217	16,7	185,110	198	99
86,65	14,16	53,19	15,8	108	99
4,8	723,826	2,3	504,322	103	99
24,33	643,765	15,11	410,195	135	99
1,0	0,0	0,0	1,0	198	99
10,16	110,122	23,18	89,53	198	99
1,0	43,55	2,0	54,30	198	99
23,21	639,754	7,0	373,255	198	99
9,8	1,0	4,2	0,0	150	99
2,9	78,81	0,2	49,26	198	99
17,21	291,387	9,4	307,127	198	99
11,8	118,126	3,2	89,34	198	99
58,51	125,116	74,30	50,22	105	99
9,3	2,0	8,2	2,0	163	99
4,4	118,113	2,1	93,45	138	99
3,1	17,15	0,1	12,7	130	99
3,8	4,1	4,9	6,0	198	99
23,27	0,1	12,7	0,0	152	99
0,1	2439,2944	5,1	2380,1240	139	99
40,32	2384,2848	103,39	2218,1292	117	99
24,22	1,2	16,7	0,0	198	99
185,158	38,36	77,31	80,31	122	99
22,12	15,19	17,14	4,2	103	99
303,300	3,0	306,152	0,1	198	99
32,29	18,15	18,7	18,9	131	99
211,229	0,1	184,118	0,0	198	99
17,15	6,3	8,2	4,8	110	99
111,98	0,0	89,53	2,2	198	99
3,6	4,3	4,1	7,2	198	99
16,14	0,3	11,14	1,0	135	99
18,16	127,196	16,14	118,60	135	99
560,632	22,41	543,262	14,5	138	99
15,17	149,136	16,12	142,100	123	99
162,141	0,1	160,98	0,0	103	99
4,2	105,128	2,2	104,39	198	99
11,14	0,0	15,12	0,1	198	99
36,46	18,13	20,12	38,3	111	99
2,0	44,44	0,0	27,9	198	99
2,2	93,67	1,0	54,31	103	99
59,66	0,0	35,9	1,1	128	99
33,36	0,0	31,12	0,1	198	99
516,575	10,2	457,239	0,0	122	99
119,114	2,4	85,55	0,0	122	99
14,19	1,0	4,5	0,0	198	99
59,79	1347,1614	78,33	1244,702	198	99
56,79	1347,1614	65,29	1244,702	198	99
37,60	12,13	54,43	23,10	198	99
0,1	3,6	1,0	3,1	132	99
30,16	0,0	2,1	0,1	198	99
21,16	201,224	14,13	173,98	160	99
13,4	298,323	15,7	266,136	198	99
73,71	79,82	41,21	91,42	198	99
63,62	21,28	29,14	12,2	159	99
251,272	88,111	129,82	126,65	198	99
6,0	11,14	1,1	3,2	121	99
7,1	18,29	4,2	16,5	141	99
1,0	101,86	0,1	55,22	105	99
52,75	1,3	53,32	1,0	104	99
0,1	23,27	1,0	14,8	108	99
2,0	28,19	2,3	7,5	124	99
6,1	2,0	3,1	1,0	198	99
0,1	171,140	0,0	124,73	103	99
33,33	2,0	9,14	0,0	198	99
496,805	2,5	291,165	0,0	132	99
152,192	2,0	107,59	0,0	198	99
8,7	0,0	2,0	1,2	181	99
93,157	1,1	106,51	1,0	109	99
16,17	43,33	5,1	34,16	166	99
2,3	5718,7208	0,2	6346,3537	103	99
0,0	1,0	1,0	0,0	103	99
8,2	524,548	2,1	459,191	198	99
9,4	524,548	3,2	459,191	198	99
1,0	22,16	0,0	15,11	117	99
0,3	250,336	11,4	155,90	108	99
0,4	44,38	3,2	32,13	198	99
8,19	0,1	12,4	0,2	198	99
1,0	2,1	1,0	1,1	115	99
2,2	50,52	5,2	54,37	198	99
33,44	45,81	29,17	35,24	138	99
1,0	76,67	0,1	46,18	198	99
3,4	4,12	1,0	7,2	127	99
5,5	39,26	20,19	71,37	110	99
1103,1220	31,50	1011,574	31,31	123	99
3,1	2787,2766	15,0	1874,1091	198	99
8,9	5,2	4,5	0,0	198	99
15,14	443,471	4,6	236,137	198	99
21,21	20,25	14,10	13,4	111	99
205,212	7,8	197,99	8,3	140	99
3,9	0,2	3,0	0,0	198	99
170,141	1,3	241,117	2,0	143	99
142,148	19,40	94,42	13,3	117	99
3,4	35,42	1,2	16,12	198	99
70,85	11,15	77,50	2,2	104	99
103,109	4,4	72,56	1,0	155	99
0,1	90,85	0,1	76,35	102	99
15,5	19,15	6,3	7,8	102	99
12,16	0,0	5,6	1,0	104	99
188,199	5,3	115,47	1,0	198	99
5,5	2921,3627	1,0	2433,1451	198	99
116,107	6,4	60,41	4,1	198	99
6,13	63,47	2,5	31,18	113	99
3,8	1,2	5,3	1,0	198	99
12,11	57,79	28,10	20,23	198	99
9,9	0,0	18,6	2,0	198	99
0,6	2,6	8,2	12,6	198	99
1,2	13,10	1,0	10,5	198	99
10,7	7,7	8,8	4,0	198	99
69,57	0,1	55,40	0,0	103	99
117,96	9,13	64,23	12,6	146	99
10,7	92,100	5,0	70,37	198	99
83,113	6,5	88,34	0,1	198	99
46,61	8,2	45,30	0,1	104	99
0,0	33,15	0,3	12,10	103	99
9115,9346	9198,9854	18176,9096	6341,3195	110	99
29,46	0,4	13,4	8,12	105	99
61,44	16,20	30,15	14,6	198	99
6,13	6,3	5,0	5,4	166	99
7,4	234,265	6,3	163,71	198	99
7,6	0,1	12,0	2,0	126	99
163,213	0,4	143,67	0,1	198	99
0,0	46,49	0,5	42,16	198	99
2,3	87,109	1,1	75,24	198	99
1,0	93,99	0,3	58,33	103	99
36,35	1,0	21,12	1,0	128	99
6,5	19,18	5,1	17,16	158	99
40,53	77,82	6,9	62,28	180	99
0,1	28,17	0,0	7,5	183	99
6,8	1,0	1,1	0,0	198	99
150,128	10,6	92,102	12,2	198	99
7,7	1,2	18,12	1,0	198	99
7,7	14,11	19,13	15,9	198	99
31,30	45,52	48,38	5,5	111	99
46,56	58,74	41,25	72,32	115	99
1,0	60,42	0,0	15,21	106	99
87,120	35,35	74,44	14,10	149	99
7,1	359,390	4,0	285,145	103	99
5,3	253,298	5,3	165,128	198	99
4,3	457,487	7,3	340,187	198	99
8,6	111,118	1,0	104,44	198	99
26,36	2,6	17,8	0,0	198	99
37,43	15,14	37,11	8,2	170	99
4,5	3,4	2,0	1,1	136	99
3,6	44,72	2,4	57,21	198	99
1,4	1,0	0,3	0,0	111	99
0,0	286,252	0,1	170,111	198	99
45,43	1,1	32,16	0,0	139	99
7,9	3,1	0,2	2,0	198	99
6,13	126,165	0,2	83,36	198	99
5,10	126,165	2,2	83,36	198	99
6,5	95,105	7,2	48,22	198	99
4,3	14,22	5,0	34,10	198	99
9,8	95,105	10,2	48,22	198	99
16,23	539,565	8,2	281,174	105	99
8,9	3,1	7,1	1,1	103	99
30,36	90,83	25,28	42,21	183	99
0,2	6,22	3,1	13,4	127	99
9,37	110,111	31,11	65,51	198	99
44,41	0,0	11,10	7,7	126	99
49,72	57,77	20,17	58,30	198	99
242,233	0,0	226,135	0,1	198	99
69,75	0,4	42,25	0,0	175	99
46,77	9,6	30,24	0,0	118	99
220,316	408,553	167,95	297,129	198	99
18,30	15,31	23,8	12,6	198	99
40,60	9,6	33,23	17,1	114	99
255,250	0,0	190,104	4,4	109	99
11,6	0,0	12,9	0,2	109	99
22,17	47,50	28,12	54,29	156	99
7,8	1,9	7,3	4,2	149	99
53,48	9,25	64,50	8,2	107	99
9,17	21,21	23,12	2,4	107	99
16,14	1,1	2,0	1,2	129	99
10,2	161,151	1,0	93,31	198	99
7,4	297,304	0,3	190,82	103	99
15,25	246,243	12,11	195,109	198	99
2,3	242,256	1,0	177,117	132	99
10,10	1,3	4,2	9,1	117	99
14,8	1,4	8,2	2,0	198	99
5,3	1,4	16,2	2,0	198	99
16,26	2,2	27,9	0,1	154	99
2,3	9,13	8,1	7,1	152	99
2,2	180,182	2,1	125,70	198	99
7,10	282,292	1,7	179,80	103	99
21,10	1,0	4,3	3,0	102	99
42,30	74,86	35,15	29,11	111	99
9,12	77,90	1,0	69,26	198	99
83,67	3,0	60,24	1,0	118	99
87,109	137,159	52,43	73,35	102	99
77,67	4,3	60,33	0,3	146	99
5,1	332,351	1,3	296,162	198	99
14,24	84,66	23,17	40,30	103	99
110,103	487,474	43,22	692,309	116	99
45,49	11,6	32,20	2,2	198	99
78,70	23,37	54,31	44,14	198	99
49,31	23,37	27,15	44,14	116	99
5,1	3,0	0,1	0,0	110	99
0,0	185,223	1,0	143,84	101	99
88,136	13,2	95,47	14,4	127	99
575,569	5,1	349,217	2,3	198	99
13,12	81,80	10,9	38,26	198	99
0,0	0,4	5,0	0,0	198	99
4,5	9,6	0,3	1,3	105	99
0,0	17,36	1,0	32,3	165	99
2,5	15,6	0,0	10,1	111	99
1,0	13,12	0,0	8,5	111	99
4,11	2470,2592	12,6	2748,1429	103	99
575,610	1,0	423,252	0,0	198	99
62,46	224,257	25,16	218,121	182	99
9,9	1,3	8,0	4,3	106	99
66,74	31,55	69,36	41,21	175	99
3,2	665,613	5,1	415,216	198	99
11,6	0,6	14,6	1,1	198	99
248,198	116,107	130,66	127,64	142	99
407,312	23,17	216,110	14,7	181	99
478,371	2,1	255,129	0,0	196	99
276,221	23,17	213,108	14,7	138	99
347,280	2,1	252,127	0,0	153	99
94,76	2,1	53,26	0,0	114	99
0,2	25,22	1,1	15,6	198	99
19,24	3,9	15,15	0,0	116	99
55,60	21,25	42,36	13,12	143	99
8,10	72,72	24,15	95,81	198	99
1,1	3,4	5,5	3,4	198	99
9,9	86,109	4,0	47,29	198	99
26,16	1,1	12,4	0,1	198	99
0,0	0,3	1,5	2,5	103	99
7,5	268,220	2,0	183,111	102	99
4,1	516,693	5,2	431,251	159	99
106,175	2,0	104,55	0,0	198	99
3,1	59,56	2,0	48,25	103	99
4,12	52,41	4,1	18,11	126	99
153,167	4976,5229	170,94	4917,2495	106	99
3,10	3539,4063	1,2	3683,1952	103	99
1,1	59,54	0,0	49,20	156	99
17,14	0,1	18,12	2,4	175	99
2,4	50,66	2,0	35,15	198	99
21,39	44,59	69,31	3,3	111	99
6,4	54,38	10,6	32,17	103	99
163,144	326,302	239,131	47,16	111	99
71,46	13,7	23,8	50,26	105	99
8,8	0,6	9,8	3,5	126	99
10,8	0,1	10,6	0,4	198	99
8,11	21,15	15,7	11,4	198	99
2,6	0,1	4,5	0,4	198	99
0,9	21,15	9,6	11,4	198	99
0,4	21,15	6,5	11,4	135	99
11,30	0,0	12,8	1,0	198	99
0,3	66,102	2,4	65,38	103	99
72,65	42,32	63,23	33,14	198	99
1042,1326	0,0	536,264	0,2	198	99
0,1	0,1	0,2	0,0	150	99
38,30	52,47	23,21	58,23	103	99
1,1	7,5	1,0	2,2	180	99
45,48	6,13	53,36	19,19	198	99
31,33	137,121	25,8	153,44	198	99
6,2	122,114	0,2	62,34	198	99
11,22	0,0	15,15	0,1	198	99
3,3	23,29	1,0	17,7	198	99
1,1	1,4	0,2	1,1	107	99
53,46	77,59	38,21	43,27	198	99
1,0	224,238	2,0	138,51	198	99
4,3	442,427	1,4	234,128	103	99
7,14	370,399	8,3	283,117	198	99
1,1	307,326	1,3	263,142	103	99
183,128	67,77	221,136	48,13	198	99
167,163	1,0	93,52	0,0	198	99
160,127	1,0	133,58	0,0	104	99
16,12	97,102	30,23	55,29	198	99
1,2	451,465	0,0	269,130	198	99
166,176	79,79	115,75	101,40	198	99
14,19	3,7	6,9	2,3	174	99
58,90	3,10	67,29	3,0	198	99
10,6	1,0	0,1	0,0	120	99
2,3	3,1	6,4	12,11	103	99
25,77	121,123	29,17	68,35	140	99
4,8	104,71	1,2	80,36	198	99
30,35	0,0	25,11	1,0	105	99
2,5	116,121	4,0	81,52	198	99
1,7	8,6	6,2	8,4	198	99
1,2	151,197	2,3	126,93	198	99
9,8	151,197	9,7	126,93	198	99
3,2	70,60	1,1	42,38	168	99
41,52	17,13	19,17	3,5	122	99
1,2	2,0	1,0	0,0	198	99
1,3	20,24	0,0	4,8	198	99
3,3	20,24	0,0	4,8	198	99
12,4	836,907	26,21	1009,572	198	99
6,7	325,318	7,1	172,100	198	99
4,2	0,0	5,0	1,0	198	99
105,131	0,0	54,17	7,0	163	99
11,29	73,103	21,14	54,28	149	99
8,16	0,2	13,10	0,0	149	99
143,157	0,2	87,41	0,0	198	99
143,146	1,0	74,34	0,0	198	99
8,5	0,2	3,2	0,1	143	99
10,14	35,22	8,3	25,16	148	99
138,155	2,0	81,46	2,0	198	99
6,0	17,11	3,0	8,5	131	99
6,9	4,7	3,5	1,6	198	99
11,13	41,49	17,13	35,11	163	99
261,226	8,3	125,66	1,0	105	99
200,219	424,573	129,73	432,198	102	99
9,8	0,0	1,0	1,0	114	99
8,18	1,0	9,4	0,0	198	99
5,9	3,3	3,0	4,1	121	99
5,2	13,14	1,0	8,2	198	99
0,1	11,14	0,0	8,4	108	99
13,24	2,0	5,2	0,0	126	99
10,15	404,562	9,4	260,171	198	99
26,30	101,105	10,8	49,46	198	99
407,442	54,81	406,226	39,29	123	99
6,1	82,86	1,1	54,19	198	99
9,11	1,0	23,4	1,0	170	99
22,19	1,0	31,8	1,0	198	99
18,19	5,5	39,10	3,0	198	99
7,5	223,217	6,1	203,87	198	99
12,9	6,1	10,3	0,0	198	99
10,3	73,65	2,5	51,28	198	99
1,0	0,1	0,0	1,0	198	99
0,2	105,127	0,0	90,42	103	99
237,265	0,1	214,91	1,0	186	99
8,4	5,14	1,1	12,3	137	99
50,90	546,607	25,21	374,232	198	99
29,27	298,193	74,14	130,68	198	99
0,3	2,0	0,1	0,1	103	99
20,24	429,488	15,17	301,184	104	99
50,36	59,62	26,9	42,25	143	99
0,0	3,15	1,0	10,4	117	99
1,0	10,8	0,0	1,0	198	99
9,3	601,715	5,1	441,279	102	99
7,4	178,200	5,1	147,84	192	99
0,1	162,170	2,0	151,74	114	99
88,81	1,0	89,39	0,0	108	99
1,3	1,1	4,0	4,0	143	99
38,48	9,15	23,5	8,6	102	99
4,9	15,14	0,0	14,1	173	99
9,6	38,40	2,4	29,17	114	99
33,27	7,1	42,20	1,0	111	99
11,4	38,41	2,5	24,8	181	99
1,0	0,0	0,0	0,1	162	99
14,24	77,87	17,8	52,34	198	99
0,4	70,79	1,0	38,15	102	99
15,67	0,0	40,19	2,0	198	99
3,0	506,569	0,2	416,262	102	99
2,3	215,255	2,3	205,102	116	99
25,40	70,81	18,18	50,31	116	99
115,136	14,7	119,52	2,2	140	99
0,8	137,153	1,1	84,59	198	99
3,6	93,101	2,2	104,37	138	99
0,2	98,131	0,0	98,46	108	99
3,0	20,21	0,0	8,4	198	99
20,28	14,10	26,5	2,3	123	99
1,6	90,83	0,0	54,17	180	99
3,7	921,1114	1,1	853,416	198	99
0,4	28,29	2,4	35,11	198	99
1,0	10,13	0,0	7,5	198	99
11,23	369,331	10,2	305,122	198	99
27,29	0,3	12,9	0,0	117	99
16,22	24,32	16,1	10,3	129	99
25,32	1,0	33,12	0,0	198	99
2,3	1,4	11,3	9,1	198	99
1,3	2,0	0,0	3,0	126	99
4,15	297,279	7,8	208,90	198	99
5,12	297,279	10,8	208,90	198	99
2,5	6,6	3,0	2,0	198	99
12,16	124,95	8,1	72,50	198	99
16,19	124,95	7,1	72,50	142	99
10,14	1,8	5,1	5,4	142	99
156,205	66,73	114,65	63,30	120	99
2,6	53,63	2,0	33,19	198	99
9,15	207,221	8,5	196,94	198	99
39,37	54,47	25,20	7,5	103	99
36,38	80,94	23,10	118,72	124	99
3,6	136,81	5,3	67,28	198	99
4,2	17,17	0,0	11,5	198	99
4,4	68,67	1,2	43,8	198	99
29,30	75,63	38,17	41,28	161	99
1,0	130,161	1,1	113,69	138	99
13,14	100,113	12,6	81,38	198	99
9,9	81,78	3,4	63,27	198	99
167,208	2,5	94,56	0,1	177	99
87,97	32,52	73,39	51,24	111	99
15,15	8,6	16,9	0,0	122	99
48,42	494,554	134,52	189,96	136	99
2,1	479,452	1,1	288,168	126	99
7,11	1,1	6,1	0,0	115	99
248,241	4,4	223,134	0,0	198	99
3,0	105,129	0,0	69,33	198	99
0,1	63,65	0,0	37,21	198	99
0,1	141,165	0,0	80,79	135	99
1,2	134,143	0,0	67,57	165	99
11,11	123,142	17,9	107,65	198	99
110,111	0,0	42,28	0,1	102	99
9,11	106,134	5,2	104,70	198	99
1,4	98,113	0,4	93,58	198	99
187,212	1,0	184,95	0,0	198	99
43,35	73,106	26,19	58,24	198	99
6,1	9,11	3,0	8,3	172	99
33,29	13,2	21,17	0,0	110	99
4,13	131,141	1,1	50,20	198	99
7,1	1361,1698	2,0	1117,605	104	99
181,197	155,179	223,101	205,102	118	99
147,176	0,0	140,99	1,1	150	99
0,6	0,0	1,3	2,1	111	99
99,71	1,0	84,33	0,0	111	99
0,6	285,299	2,1	199,108	198	99
1,0	1,1	1,2	0,0	144	99
33,23	85,84	18,12	104,52	103	99
0,2	7,4	0,1	9,2	109	99
0,1	5,0	0,1	3,3	144	99
258,236	176,217	135,90	166,83	198	99
156,150	120,137	105,69	54,28	198	99
22,28	1,3	9,11	6,0	174	99
3,2	26,26	3,3	25,12	103	99
0,0	222,246	0,2	131,78	126	99
73,65	1672,1862	51,34	1462,763	101	99
4,8	49,68	1,0	31,28	121	99
1,1	1,3	1,0	0,0	103	99
39,52	42,45	8,5	36,12	198	99
8,13	0,3	8,7	0,0	127	99
6,6	7,5	19,6	2,1	142	99
21,23	1,0	17,8	1,3	198	99
20,21	10405,11983	12,6	10049,5546	104	99
12,9	10405,11983	1,1	10049,5546	198	99
12,9	10405,11983	1,1	10049,5546	198	99
12,9	10405,11983	1,1	10049,5546	198	99
11,10	19,21	1,1	12,6	198	99
11,10	19,21	1,1	12,6	198	99
11,10	19,21	1,1	12,6	198	99
89,89	10566,12291	91,43	9925,5063	103	99
89,89	3,3	91,43	3,3	103	99
34,44	16,13	13,15	4,2	133	99
33,48	4352,5382	29,17	3333,1621	103	99
0,0	4,3	1,0	0,3	198	99
4,3	1,9	4,1	0,0	123	99
0,0	4,8	2,1	3,1	126	99
29,21	66,94	16,7	42,22	117	99
35,40	0,1	26,20	0,0	103	99
4,12	101,148	7,1	87,33	198	99
2,1	2,0	2,1	5,1	112	99
8,1	0,0	0,2	1,1	153	99
11,10	81,98	13,1	67,42	119	99
2462,2195	7,3	1936,929	4,3	105	99
0,1	1511,1423	1,2	1208,582	198	99
8,1	165,161	8,1	156,78	111	99
26,28	93,61	27,13	84,38	129	99
306,339	7,2	182,98	6,4	136	99
187,215	165,173	145,80	112,58	198	99
7,4	98,98	6,0	95,31	198	99
15,18	1,3	8,4	0,1	141	99
143,189	9,16	97,52	0,2	198	99
0,0	64,79	1,1	38,20	198	99
54,55	0,2	36,22	0,0	198	99
52,71	1,2	43,19	2,0	136	99
37,53	1,2	42,19	2,0	157	99
9,14	24,32	12,9	13,9	120	99
6,8	319,342	13,10	238,123	105	99
2,0	46,41	1,1	18,15	198	99
54,58	15,15	43,24	2,1	113	99
11,7	104,146	4,0	110,48	103	99
11,10	2,5	7,2	2,0	198	99
6,3	24,24	20,10	43,27	198	99
2,1	272,284	2,1	201,95	198	99
71,97	0,1	37,11	1,1	198	99
38,65	1961,2386	29,16	1730,1026	103	99
20,31	2,2	22,7	0,0	198	99
34,41	1,1	30,8	0,0	184	99
16,18	2386,2507	27,7	2087,1136	198	99
179,163	0,1	136,82	0,0	198	99
7,3	70,92	7,6	61,30	198	99
2,2	195,156	2,0	137,46	103	99
65,83	1,0	72,26	6,4	121	99
70,115	1658,1701	45,24	1079,603	198	99
183,202	3,4	169,81	3,2	171	99
1,0	8,20	2,0	14,13	108	99
68,66	0,0	38,21	1,0	198	99
134,98	16,11	73,34	8,1	112	99
8,6	68,80	10,7	24,15	135	99
7,2	611,641	3,3	519,274	198	99
3,2	402,319	2,6	205,120	156	99
0,4	23,23	6,3	8,0	139	99
156,167	23,28	93,56	19,12	114	99
5,8	2,3	5,1	1,1	121	99
9,3	151,137	1,1	90,47	198	99
5,6	59,45	1,1	37,18	123	99
5,3	218,244	4,0	141,52	198	99
22,25	387,410	15,8	319,155	198	99
22,27	387,410	17,9	319,155	198	99
9,8	3,2	4,2	1,0	117	99
16,22	2,2	18,6	0,0	122	99
0,3	38,56	1,0	37,8	198	99
2,7	103,118	16,10	85,30	198	99
2,3	32,34	0,1	35,24	103	99
158,134	1,2	184,116	4,5	104	99
3,0	5,3	2,3	1,3	198	99
2,1	22,17	4,1	12,0	169	99
10,9	37,60	17,6	11,8	124	99
2,3	111,120	1,0	54,52	198	99
13,4	4,8	15,7	1,1	146	99
14,1	4,8	25,6	1,1	175	99
5,0	4,3	14,2	4,3	128	99
5,1	42,27	1,1	27,20	198	99
0,2	59,85	0,2	74,37	198	99
66,73	9,9	109,54	0,0	104	99
7,13	84,88	7,5	64,30	198	99
64,73	61,65	55,23	41,27	111	99
5,3	10,10	1,0	8,4	198	99
1,0	15,24	0,0	19,6	129	99
30,38	139,117	18,10	102,72	171	99
176,166	2,2	157,93	1,1	198	99
4,8	160,219	0,0	118,50	198	99
10,7	169,257	4,3	142,71	198	99
603,642	141,186	508,279	103,54	198	99
821,911	24,34	590,267	22,12	102	99
305,390	655,667	222,103	516,245	102	99
380,328	0,1	225,118	0,0	198	99
5,4	68,45	0,2	45,17	198	99
18,24	116,158	12,5	83,39	198	99
4,3	113,144	0,0	106,36	107	99
0,0	4,0	0,2	3,4	111	99
5,2	106,110	2,1	60,39	104	99
5,2	1,0	2,0	1,0	104	99
3,5	0,5	3,0	0,2	198	99
2,4	0,1	2,0	0,0	153	99
1,2	0,5	2,0	0,2	155	99
101,84	126,132	131,61	59,21	114	99
0,4	1,1	1,1	5,4	120	99
1,2	0,0	0,0	0,7	110	99
3,2	108,137	1,0	79,25	198	99
2,0	108,137	1,7	79,25	198	99
15,14	91,55	12,10	53,33	198	99
9,11	1,2	7,0	1,1	183	99
165,133	2066,2163	189,111	1978,1172	198	99
0,1	80,62	1,1	53,17	162	99
2,2	39,50	0,3	12,12	198	99
73,83	1,1	30,20	0,0	198	99
57,65	68,89	42,16	51,43	198	99
4,2	36,44	0,0	18,19	198	99
2,0	36,44	0,0	18,19	198	99
14,17	143,118	6,6	87,45	117	99
25,34	3,8	32,9	5,1	198	99
3,2	41,34	11,0	19,19	198	99
8,2	2,3	3,2	0,1	198	99
17,20	102,90	7,4	69,37	198	99
1,5	1,0	14,4	0,0	174	99
62,78	47,49	59,33	59,23	164	99
68,85	2,0	86,39	0,0	132	99
83,114	2,0	86,49	0,0	197	99
78,59	3,2	39,28	1,0	162	99
0,2	83,93	1,0	70,41	198	99
43,56	32,43	20,6	29,19	103	99
8,10	1,0	2,0	0,0	198	99
1,1	167,172	5,1	164,113	117	99
3,2	94,159	2,2	103,66	159	99
87,91	1,1	45,55	1,2	198	99
223,154	13,19	199,95	14,2	198	99
5,1	0,1	6,0	0,0	198	99
17,21	13,7	6,9	4,4	102	99
8,11	204,239	2,4	199,89	198	99
8,24	1,0	6,4	2,0	105	99
4,2	12,14	10,4	15,2	198	99
6,4	10,7	5,1	14,7	198	99
16,17	10,7	17,2	14,7	130	99
4,10	108,145	12,6	150,80	102	99
2,1	0,1	0,0	1,0	103	99
6,4	3,0	1,0	8,3	103	99
0,0	35,15	1,0	24,8	138	99
67,66	89,110	33,21	75,42	194	99
58,73	89,110	34,22	75,42	198	99
99,96	60,58	52,31	25,19	198	99
1,2	178,207	2,2	113,59	144	99
4,1	29,30	11,7	12,6	131	99
114,114	8,9	59,36	16,6	123	99
29,35	1,0	26,12	1,0	108	99
73,60	0,0	28,18	0,1	141	99
12,13	2,0	13,9	0,0	198	99
524,456	1,1	304,173	0,0	108	99
7,6	4448,5464	1,0	3491,1823	103	99
48,82	36,75	24,29	35,13	198	99
149,183	31,49	108,71	7,4	168	99
2,5	296,258	1,0	204,95	198	99
1255,1790	0,3	632,273	0,1	171	99
13,7	617,592	3,1	494,206	104	99
1,0	80,91	0,0	67,52	103	99
130,147	2,3	143,55	1,1	102	99
1,0	64,57	0,1	30,21	103	99
3,3	44,45	1,2	42,9	198	99
10,18	3,1	18,6	1,0	198	99
48,45	17,10	32,21	8,1	198	99
39,38	1,0	26,27	0,2	198	99
0,0	79,70	2,0	50,17	198	99
1,0	267,314	0,0	195,84	198	99
49,36	240,214	31,19	173,88	198	99
10,7	43,32	6,1	30,17	120	99
33,42	1012,1445	28,13	787,467	198	99
6,11	209,217	7,6	119,79	198	99
61,84	3,7	57,34	0,0	120	99
1,2	905,1028	0,0	625,320	103	99
18,23	21,9	11,5	0,0	112	99
13,8	1710,1821	6,4	1107,561	103	99
5,7	108,131	2,3	58,39	198	99
1,1	3,1	0,0	0,3	153	99
13,8	3,1	9,3	0,3	198	99
18,19	1,1	13,4	0,0	198	99
97,146	0,2	77,30	4,1	198	99
22,16	607,590	14,6	440,197	159	99
3,7	32,51	0,1	24,14	198	99
4,5	105,122	4,4	133,42	193	99
53,40	18,12	30,22	3,1	198	99
12,17	2,0	13,2	2,5	198	99
1,2	1,1	2,0	0,0	104	99
8,10	10,14	11,2	9,8	104	99
1,3	17,11	2,2	11,7	131	99
149,195	1,1	161,91	4,3	198	99
73,92	2,13	59,27	3,1	198	99
3,5	5,16	1,2	17,14	103	99
4,19	2,5	3,0	3,0	115	99
13,4	5,11	6,5	5,7	198	99
6,6	5,11	4,3	5,7	143	99
12,10	982,890	9,11	798,343	198	99
81,85	104,68	56,28	94,59	103	99
4,10	73,61	3,4	72,15	198	99
2,0	88,54	1,0	37,19	103	99
262,328	11,7	260,139	27,18	101	99
570,596	14,12	504,255	6,5	198	99
30,22	8,11	6,4	24,6	134	99
0,2	65,95	1,0	59,27	108	99
4,4	6,2	26,6	6,3	136	99
15,7	31,29	9,4	12,16	192	99
2,0	247,356	0,0	182,107	103	99
3,1	40,42	5,0	28,16	198	99
44,26	26,30	21,13	20,8	198	99
57,76	507,553	15,7	307,129	121	99
28,30	112,107	15,7	71,35	198	99
121,132	9,9	104,43	3,3	198	99
0,3	219,197	1,0	109,50	198	99
159,148	0,0	137,59	1,0	123	99
4,4	26,37	6,4	31,20	174	99
21,32	172,184	11,3	169,60	126	99
21,19	185,214	15,3	219,144	161	99
27,31	4,9	12,11	0,0	114	99
2,1	3,2	3,2	0,0	114	99
1,0	63,76	0,0	42,30	120	99
567,604	18,31	323,158	10,6	198	99
10,22	4,4	19,3	7,1	198	99
47,64	2,1	56,39	0,0	198	99
89,79	0,0	65,35	1,0	198	99
246,217	1,1	155,69	2,1	197	99
19,14	48,53	23,13	47,12	183	99
122,148	0,2	86,57	0,0	198	99
7,6	81,104	3,1	54,41	168	99
302,280	1,0	177,112	0,0	198	99
118,112	16,11	101,53	3,2	105	99
283,247	1,0	260,136	1,0	102	99
90,91	98,90	39,29	89,53	134	99
3,6	3,7	0,1	3,4	104	99
1,1	19,15	0,0	7,4	104	99
6,2	361,382	6,3	289,153	102	99
3,1	101,75	0,0	49,29	105	99
74,72	271,409	50,34	235,146	198	99
