ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
549	35,34,33,25,41,37	2,8,7,3,9,12	21,14,15,33,28,6	8,4,0,1,2,2	69	49	1	1.0
550	14,22,17,13,26,25	2,8,7,3,9,12	26,25,18,27,33,5	8,4,0,1,2,2	94	49	0.0588131976809	0.7338571868111756
551	2,12,6,3,6,7	23,24,22,15,21,19	14,16,7,10,19,3	9,5,4,16,14,4	74	49	0.00073260306011	0.017038254026558286
552	5,6,9,10,13,8	99,161,124,130,146,132	10,5,2,8,6,5	100,103,100,136,187,65	52	49	1	1.0
554	48,74,70,77,77,95	43,56,68,45,55,58	37,27,35,43,54,31	47,40,46,58,77,21	98	49	0.527903403612	1.0
555	0,0,1,0,2,0	0,1,0,0,0,0	1,1,1,0,0,2	0,0,0,0,0,0	66	49	1	1.0
556	77,95,106,67,121,108	0,0,0,0,0,0	75,55,57,104,111,56	0,1,0,0,0,0	98	49	1	1.0
557	6,17,12,6,20,19	16,18,11,22,13,10	3,5,4,3,11,10	28,26,23,28,37,22	72	49	0.00975318808057	0.154157186360854
558	10,25,13,3,10,7	4,10,12,5,8,14	4,2,10,5,7,0	5,10,10,5,11,3	98	49	0.374984157588	1.0
559	6,9,9,4,8,18	4,10,12,5,8,14	13,7,17,19,20,2	5,10,10,5,11,3	98	49	0.701932740907	1.0
560	4,4,5,5,7,16	8,19,8,3,6,2	10,5,8,14,19,4	0,0,0,0,0,0	54	49	1.06626425467e-08	4.821883907229888e-07
561	0,5,2,1,10,10	20,24,23,17,44,30	2,2,6,2,0,4	47,23,27,23,29,13	52	49	1	1.0
562	6,8,11,1,2,7	25,21,22,15,39,27	7,1,5,9,6,6	12,13,7,18,6,3	61	49	0.385122311089	1.0
563	1,1,1,1,0,4	71,92,82,76,125,89	0,0,1,2,1,0	65,55,60,73,85,27	98	49	1	1.0
567	0,1,2,0,2,1	8,15,13,9,19,12	1,0,0,3,9,1	19,11,8,19,12,2	98	49	1	1.0
568	6,13,7,17,13,11	57,80,72,52,96,99	0,1,0,0,2,0	59,40,51,65,86,39	64	49	1	1.0
570	1,3,4,2,4,4	39,56,27,32,50,54	0,1,0,0,3,0	10,4,10,23,14,2	53	49	1	1.0
571	32,67,50,44,83,72	80,76,65,52,87,66	26,11,19,40,19,8	76,63,65,88,138,29	67	49	0.000471852581601	0.01132703060901112
572	20,54,29,18,32,36	0,0,0,1,0,0	26,20,24,27,38,18	0,2,0,0,1,0	98	49	1	1.0
573	8,13,8,7,12,16	12,14,21,22,17,20	7,5,12,13,13,3	12,9,0,12,16,7	74	49	0.835095300261	1.0
574	68,88,88,58,100,86	5,8,1,6,7,2	105,81,85,147,131,36	5,5,5,6,4,7	98	49	1	1.0
575	3,5,4,3,5,3	50,42,39,38,58,46	7,0,0,3,2,0	24,31,31,49,57,19	98	49	1	1.0
577	2,0,4,0,2,0	0,6,0,1,4,4	0,0,0,0,1,0	4,2,1,5,12,0	60	49	1	1.0
578	6,10,6,6,6,7	20,52,32,24,53,39	10,11,6,21,28,2	28,19,26,40,62,24	98	49	1	1.0
579	0,0,0,0,0,1	234,329,338,351,266,356	0,0,0,0,0,0	283,152,203,393,270,82	53	49	1	1.0
580	153,258,176,172,225,176	1,7,14,10,1,5	244,170,196,301,331,83	4,0,3,3,5,1	80	49	1	1.0
581	0,2,0,0,1,0	5,10,4,6,8,5	0,2,0,0,0,0	2,9,8,8,4,3	61	49	1	1.0
582	1,2,0,0,1,3	0,0,0,0,0,2	4,1,1,4,2,0	0,0,2,1,1,0	60	49	1	1.0
583	4,3,0,0,1,3	2,1,1,1,1,5	6,2,7,9,2,0	0,0,0,0,0,0	76	49	1	1.0
584	3,1,0,0,0,2	2,1,1,1,1,5	2,1,8,6,1,0	0,0,0,0,0,0	65	49	1	1.0
585	2,3,2,3,8,9	575,813,704,549,890,724	3,0,2,8,0,0	527,352,349,510,691,193	98	49	1	1.0
586	8,3,8,4,9,2	7,25,7,12,22,16	2,3,7,4,2,0	10,11,9,19,3,3	98	49	1	1.0
587	22,40,27,27,55,45	11,15,10,16,13,13	13,12,10,22,16,8	10,12,10,21,8,2	68	49	0.255450731402	1.0
588	16,11,13,5,15,18	11,15,10,16,13,13	1,4,3,5,3,0	10,12,10,21,8,2	77	49	0.00262883613087	0.051563195434413976
589	12,9,4,2,5,7	18,38,18,24,45,34	1,0,0,0,0,0	13,8,7,17,13,8	58	49	0.253499331412	1.0
590	1,3,0,0,2,0	17,31,42,24,52,37	0,0,3,4,5,0	14,12,22,39,44,9	70	49	1	1.0
591	13,17,17,20,25,26	52,96,56,75,82,82	30,18,28,44,57,11	66,30,40,56,72,27	67	49	0.059051161838	0.7338571868111756
592	6,15,8,18,13,23	2,2,1,2,4,7	5,1,16,10,11,5	0,0,0,0,0,0	98	49	0.00601982658849	0.1053793299576529
593	17,32,26,23,22,37	0,2,1,0,1,2	12,12,17,43,28,5	1,0,0,0,0,0	72	49	1	1.0
594	95,127,118,139,144,113	2,4,0,5,4,1	77,56,77,120,100,37	0,2,1,0,0,0	98	49	1	1.0
595	3,6,5,3,6,4	0,0,0,0,1,0	13,2,7,4,9,2	0,0,0,0,0,1	98	49	1	1.0
596	40,43,49,38,57,28	0,2,1,1,0,2	20,21,27,47,42,16	1,2,2,1,1,0	62	49	1	1.0
598	1,0,0,0,2,1	3,2,2,2,3,3	0,0,0,0,0,0	0,0,4,6,1,0	98	49	1	1.0
599	31,78,55,42,66,49	10,14,17,14,22,14	52,27,55,63,63,27	5,11,2,7,11,1	53	49	0.520480435255	1.0
600	0,1,0,1,0,0	78,109,104,90,115,102	0,0,0,0,1,0	75,63,83,109,119,57	53	49	1	1.0
601	0,0,0,0,0,2	16,22,31,20,16,34	0,0,0,1,0,1	3,5,13,27,15,7	98	49	1	1.0
602	7,20,30,15,16,22	2,4,0,0,0,0	8,9,12,10,23,3	0,1,0,0,0,0	98	49	1	1.0
603	0,5,0,0,0,0	21,29,24,28,24,9	2,0,0,0,0,0	23,9,22,36,38,19	98	49	1	1.0
604	6,11,7,1,14,9	110,148,98,104,144,109	2,10,2,6,4,2	96,59,96,144,134,63	66	49	1	1.0
606	12,16,10,20,15,17	337,552,410,381,610,551	21,15,16,21,23,10	483,392,469,697,816,318	98	49	1	1.0
607	0,1,0,0,0,2	48,47,47,33,64,33	0,3,1,1,0,0	33,42,40,61,50,23	53	49	1	1.0
608	1,2,0,0,2,3	1,0,0,0,0,0	1,1,1,0,3,4	2,0,0,0,0,0	53	49	1	1.0
609	3,10,4,5,6,5	36,35,31,34,52,46	4,3,2,2,3,3	37,27,15,44,37,13	52	49	1	1.0
610	24,25,24,35,28,23	1,3,4,0,1,5	29,17,14,35,38,12	1,1,0,0,3,1	65	49	1	1.0
613	13,13,23,16,16,15	0,0,0,1,0,0	11,9,10,24,19,11	0,0,0,0,0,0	98	49	1	1.0
614	48,55,40,53,77,54	34,39,41,35,54,55	27,48,47,69,74,39	34,12,31,47,38,7	96	49	0.879404345543	1.0
615	21,40,22,13,31,29	0,0,0,0,0,0	29,16,24,31,24,6	2,0,0,1,2,0	53	49	1	1.0
617	48,57,60,48,68,79	0,0,0,0,6,0	65,35,44,78,89,36	0,0,0,0,0,0	65	49	1	1.0
618	4,5,3,2,7,10	8,5,5,3,1,9	4,4,5,10,8,2	8,9,10,10,7,4	98	49	1	1.0
619	26,34,32,27,42,27	75,117,93,85,128,118	32,51,33,47,55,24	110,79,96,129,95,47	98	49	1	1.0
620	4,19,12,10,14,8	11,19,17,10,23,15	5,11,7,20,11,11	14,24,18,18,36,13	75	49	1	1.0
621	5,16,9,8,14,14	11,19,17,10,23,15	6,9,11,22,20,12	14,24,18,18,36,13	98	49	1	1.0
622	2,2,4,8,8,7	1,5,3,3,6,1	4,1,6,12,21,2	2,2,0,5,2,1	98	49	0.32770945803	1.0
623	1,2,1,0,0,1	3,4,0,0,1,3	0,0,0,0,0,0	0,1,0,3,0,0	57	49	1	1.0
624	36,47,52,39,47,62	10,10,7,4,9,5	49,28,48,72,55,12	0,1,0,0,4,1	66	49	1	1.0
625	183,362,246,205,354,266	0,4,2,2,0,2	220,137,167,248,264,121	2,0,1,1,0,0	98	49	1	1.0
627	10,8,8,1,8,13	31,44,47,66,42,60	9,8,4,15,17,5	52,32,44,59,89,25	98	49	1	1.0
628	63,119,125,98,114,102	1,1,0,4,0,0	68,39,73,88,89,26	0,0,0,0,1,0	98	49	1	1.0
629	3,2,3,3,7,6	50,96,65,93,83,82	4,2,2,2,6,5	76,63,87,111,93,46	98	49	1	1.0
631	21,31,14,21,28,30	32,64,52,59,38,55	6,12,15,15,14,8	57,43,43,43,70,21	98	49	1	1.0
632	17,22,8,16,20,21	32,64,52,59,38,55	5,12,13,13,9,7	57,43,43,43,70,21	98	49	1	1.0
633	8,10,14,4,10,2	5,9,7,5,8,9	5,6,5,22,8,5	1,0,2,2,5,1	89	49	0.00369498196301	0.06994686785791022
634	8,6,11,2,8,17	87,152,119,98,166,115	15,9,13,21,22,15	64,53,49,111,74,32	98	49	1	1.0
636	133,161,167,122,190,197	2,0,0,1,0,1	96,66,98,158,164,76	0,0,1,0,0,0	98	49	1	1.0
637	67,64,77,48,86,103	10,13,5,7,11,7	60,42,54,68,85,28	4,2,3,3,1,1	64	49	1	1.0
638	0,0,0,0,0,0	0,3,3,1,1,6	1,0,0,0,0,0	3,3,0,2,0,2	55	49	1	1.0
639	21,13,13,20,30,34	4,11,5,8,14,11	9,13,8,31,16,8	5,7,5,9,8,3	53	49	1	1.0
640	9,5,5,1,6,10	10,15,3,5,4,5	2,8,6,5,3,1	2,1,1,3,1,1	53	49	0.0289783170242	0.4032196591059624
641	9,14,10,9,10,10	11,10,8,6,2,10	5,9,2,9,12,1	7,5,16,20,22,9	70	49	0.0604194655246	0.7397580954476181
642	22,62,28,33,35,28	1,2,4,3,3,2	29,19,29,42,51,14	1,0,0,0,1,0	98	49	1	1.0
643	31,68,31,35,32,34	1,2,4,3,3,2	36,23,44,62,71,23	1,0,0,0,1,0	98	49	1	1.0
644	22,58,23,30,30,24	0,0,0,0,0,0	29,18,28,42,49,14	0,0,0,0,1,0	98	49	1	1.0
645	3,2,4,2,6,5	131,171,185,120,155,153	11,5,1,10,6,6	90,120,102,167,178,53	55	49	1	1.0
646	7,17,7,5,11,15	21,27,21,10,21,19	9,4,12,22,4,0	9,20,19,24,29,6	98	49	1	1.0
647	1,3,0,1,6,0	8,18,15,6,11,16	2,3,0,3,2,0	6,7,7,15,7,5	98	49	1	1.0
648	2,5,1,12,0,2	3,5,6,3,6,2	9,3,7,2,6,2	1,5,1,0,0,2	87	49	0.00675861884351	0.11227583140034979
649	1,0,2,2,4,3	103,177,167,117,193,191	2,3,0,6,5,0	141,95,122,133,180,60	67	49	1	1.0
650	127,189,120,133,148,120	10,23,19,14,26,20	107,83,85,144,134,43	20,17,33,13,27,10	98	49	1	1.0
651	139,164,147,120,154,179	1,0,4,1,4,1	108,100,90,139,140,43	11,7,3,3,8,1	55	49	1	1.0
652	57,86,85,55,87,94	31,50,49,36,39,47	52,73,62,93,134,37	53,43,40,70,69,21	55	49	1	1.0
653	0,6,2,4,0,3	3,1,0,4,2,1	1,0,0,2,0,0	2,0,4,1,0,0	80	49	1	1.0
654	158,226,175,211,289,270	1,0,0,0,0,0	369,268,327,467,486,185	0,0,0,0,0,1	52	49	1	1.0
655	133,178,150,114,189,157	19,40,42,18,36,27	153,126,165,176,272,65	13,10,14,14,16,3	77	49	0.0902861938424	1.0
656	10,27,8,14,23,10	196,262,221,197,256,288	5,7,4,11,21,6	223,181,185,301,252,93	52	49	1	1.0
657	13,19,17,11,19,19	24,40,19,36,29,41	14,5,10,8,37,1	24,29,24,20,30,17	72	49	1	1.0
658	0,2,1,4,0,0	142,219,189,177,206,217	1,0,0,1,5,2	178,134,134,196,152,47	98	49	1	1.0
659	0,4,2,0,1,1	64,77,38,47,57,63	2,2,1,2,1,0	40,23,49,72,70,23	52	49	1	1.0
660	5,5,14,6,6,9	0,0,2,0,3,0	3,1,4,12,12,3	3,1,5,5,2,1	98	49	1.65433168e-05	0.0004987503657481482
661	3,2,3,1,0,2	1144,1461,1478,1284,1697,1721	2,2,1,0,0,0	1168,942,1265,1812,1533,672	98	49	1	1.0
662	4,12,6,8,14,11	0,0,0,0,0,0	7,7,7,6,12,3	0,0,0,2,0,0	98	49	1	1.0
663	510,790,720,667,1026,919	6,17,9,9,10,18	769,496,595,824,899,333	13,16,6,9,27,13	98	49	1	1.0
664	211,363,336,266,442,386	128,195,172,159,291,241	470,276,331,539,553,232	116,88,93,106,132,42	84	49	6.71546085407e-08	2.8032744283143486e-06
666	2,0,0,0,0,0	59,63,59,61,68,66	0,2,0,0,0,2	28,36,22,44,43,19	58	49	1	1.0
668	7,3,9,5,9,3	0,8,1,0,0,1	0,9,4,1,3,0	2,0,0,1,2,0	98	49	1	1.0
669	12,9,10,4,9,10	0,8,1,0,0,1	6,10,12,10,8,0	2,0,0,1,2,0	98	49	1	1.0
670	7,9,6,3,10,7	1,3,4,3,8,0	6,2,9,10,10,0	0,1,0,1,2,0	98	49	1	1.0
671	4,5,4,13,29,11	1,0,0,2,4,0	3,10,13,14,29,8	0,1,2,2,0,0	63	49	1	1.0
672	6,7,8,6,4,27	56,85,108,79,84,72	13,18,23,45,28,11	57,38,45,96,74,14	65	49	0.0150081630497	0.22011972472893335
673	1,0,1,0,0,0	26,30,18,23,23,29	0,0,0,0,0,0	16,11,12,21,17,10	53	49	1	1.0
674	23,19,21,9,20,30	9,18,10,3,6,21	8,4,5,11,11,2	18,3,10,26,20,3	53	49	0.00130991266238	0.02805970808361368
675	3,1,2,2,6,4	21,19,9,17,12,20	2,0,1,7,3,1	6,5,12,28,19,8	98	49	1	1.0
676	17,35,33,23,42,27	101,161,118,104,181,171	3,5,3,9,14,3	161,111,130,188,180,73	52	49	0.0335507348538	0.4589966079158521
677	176,240,188,179,238,228	18,25,15,20,37,38	154,125,140,191,190,103	38,35,33,35,48,15	98	49	0.540460388582	1.0
678	9,19,4,2,9,8	128,169,187,141,210,210	14,10,13,31,13,5	192,145,135,229,212,61	79	49	1	1.0
680	67,72,74,53,54,91	0,0,0,0,0,0	83,64,65,163,85,33	0,1,0,0,0,0	98	49	1	1.0
681	89,151,138,145,156,154	9,11,7,9,13,9	112,34,99,140,166,48	7,12,16,19,25,10	70	49	1	1.0
682	3,2,4,2,5,6	0,1,0,0,0,1	0,0,4,10,4,1	1,0,0,0,0,0	75	49	1	1.0
683	0,0,0,1,0,2	1,1,3,0,2,3	0,0,0,0,0,0	1,1,0,11,5,0	98	49	1	1.0
684	4,6,10,5,1,8	0,0,0,0,1,0	2,4,3,4,6,2	0,0,0,0,0,0	98	49	1	1.0
685	1,10,11,5,13,9	10,13,5,4,9,6	5,4,7,9,15,2	21,2,5,3,4,5	98	49	1	1.0
686	0,0,1,0,2,1	3,8,10,5,1,15	0,0,2,0,0,0	1,2,1,5,6,2	68	49	1	1.0
687	2,11,3,4,6,7	9,12,13,9,11,14	4,4,5,5,5,1	3,4,7,11,4,4	98	49	1	1.0
689	9,11,13,13,11,9	811,1136,1060,830,1047,969	4,9,6,18,12,0	790,557,668,941,1048,323	98	49	1	1.0
691	0,3,0,0,3,0	43,83,70,35,78,58	0,0,2,2,1,0	37,36,41,61,96,26	98	49	1	1.0
692	101,159,112,86,164,155	39,49,46,52,50,53	87,59,71,128,126,42	42,34,41,54,53,20	52	49	1	1.0
693	71988,104007,86497,78424,94767,105707	0,0,0,0,0,0	111645,71719,102809,148754,146517,57368	1,0,0,0,0,0	56	49	1	1.0
694	36,64,71,49,62,78	29,59,64,57,80,85	15,7,17,44,43,5	23,12,30,55,40,12	98	49	1	1.0
695	234,318,239,267,448,318	2,3,0,0,0,0	237,170,213,226,370,153	0,2,0,2,0,0	98	49	1	1.0
696	6,11,14,9,15,20	8,13,13,10,13,20	11,3,18,16,6,4	17,11,10,8,9,3	56	49	1	1.0
697	0,2,1,0,0,0	472,704,618,489,821,671	0,0,0,0,2,0	472,299,426,550,655,238	98	49	1	1.0
698	7,8,5,12,3,6	23,33,32,36,40,29	2,3,2,5,9,0	16,26,20,31,23,10	52	49	1	1.0
699	55,98,79,57,94,92	3,0,2,0,2,5	42,49,37,90,71,42	0,0,1,1,1,1	73	49	1	1.0
700	0,0,1,0,0,0	312,479,447,331,545,533	0,0,0,1,0,0	419,302,386,590,683,214	53	49	1	1.0
701	1,2,4,1,2,5	24,42,14,33,45,18	0,2,4,1,0,1	12,10,11,31,52,12	98	49	1	1.0
702	10,5,6,2,5,8	0,0,1,2,2,0	0,0,1,0,0,4	1,5,2,0,12,1	52	49	1	1.0
703	1,2,1,1,0,1	5,0,4,1,0,0	0,0,0,0,0,0	5,6,5,5,6,3	52	49	1	1.0
704	11,28,13,19,31,34	14,6,12,0,8,3	25,13,28,35,29,20	3,2,4,8,5,3	98	49	1	1.0
705	33,36,31,41,53,40	2,4,0,2,3,6	44,50,60,60,61,23	3,0,1,4,4,1	76	49	1	1.0
706	3,2,4,0,3,6	0,0,0,0,0,0	1,1,2,8,9,4	0,0,0,0,1,0	98	49	1	1.0
707	2,6,2,1,1,2	150,318,203,199,281,248	1,5,0,4,0,1	202,140,151,227,245,80	74	49	1	1.0
708	15,14,10,6,19,16	449,583,669,528,663,560	11,5,17,14,20,7	662,402,476,893,641,211	98	49	1	1.0
709	0,2,2,1,0,0	25,64,51,33,65,46	0,0,0,0,1,0	39,30,39,51,72,29	98	49	1	1.0
710	12,25,24,14,22,19	3,12,3,5,7,5	18,14,12,29,43,8	5,3,2,4,13,0	98	49	0.953836187048	1.0
711	19,24,17,13,26,14	3,4,7,8,10,17	9,0,6,18,7,4	6,3,7,7,9,1	98	49	0.356861115766	1.0
712	28,41,32,26,34,29	0,2,0,0,4,0	30,24,17,44,49,17	0,0,0,4,1,1	98	49	1	1.0
713	23,39,30,24,30,28	0,1,0,0,0,0	25,27,18,38,42,13	0,0,0,0,0,0	98	49	1	1.0
714	36,62,52,55,82,54	0,2,1,0,1,1	36,21,28,60,69,23	1,0,0,0,0,1	98	49	1	1.0
715	62,76,79,58,83,75	13,20,23,8,12,17	23,53,35,63,61,20	11,18,7,20,19,14	70	49	0.921007483045	1.0
717	6,8,7,5,5,2	141,196,192,128,173,111	8,6,11,7,8,0	107,97,102,196,164,42	53	49	1	1.0
718	18,23,11,12,19,24	7,1,3,1,1,2	26,22,28,19,29,16	5,6,1,5,8,4	98	49	0.931377859434	1.0
719	29,52,35,21,47,40	120,179,168,149,219,196	14,16,23,30,38,12	118,115,107,194,170,59	98	49	1	1.0
720	0,6,8,1,6,4	323,512,387,319,432,460	16,7,2,9,12,2	798,514,625,826,952,375	98	49	1	1.0
721	1,2,4,0,2,1	0,1,0,0,0,0	2,1,0,1,3,0	0,2,0,0,0,0	53	49	1	1.0
722	0,8,0,4,1,1	342,610,533,405,593,486	0,0,4,5,2,2	433,352,377,600,623,203	52	49	1	1.0
723	155,240,199,142,190,205	0,0,0,1,0,0	189,143,201,315,261,68	0,0,0,0,0,0	98	49	1	1.0
724	0,0,0,0,0,0	153,229,192,140,182,202	0,1,0,0,0,1	185,143,197,312,253,68	53	49	1	1.0
725	63,59,85,59,61,75	0,0,2,0,1,0	47,41,67,98,64,27	0,0,3,0,0,0	98	49	1	1.0
726	17,15,22,12,12,28	0,0,0,0,0,0	18,12,20,26,22,10	0,0,1,0,0,0	98	49	1	1.0
727	11,13,7,10,27,15	24,29,22,14,22,32	36,24,19,42,37,14	12,2,9,11,8,4	80	49	5.75877068254e-09	2.929774584742225e-07
728	10,15,4,11,26,11	24,29,22,14,22,32	31,23,18,43,33,13	12,2,9,11,8,4	85	49	2.61955293013e-08	1.1526032892571998e-06
729	2,3,0,3,4,1	3,1,3,2,5,5	1,2,0,7,3,2	6,3,1,6,7,3	54	49	1	1.0
732	3,1,1,0,0,0	19,56,28,19,34,14	2,2,0,0,9,0	10,4,14,18,30,7	69	49	1	1.0
733	47,50,37,35,68,40	2,3,4,2,10,2	54,40,47,18,50,23	4,1,1,2,5,0	98	49	1	1.0
734	4,6,5,6,2,2	61,78,84,63,92,63	1,5,3,3,3,1	66,62,67,107,108,51	52	49	1	1.0
735	16,39,19,12,13,17	31,64,46,34,58,49	8,9,4,12,18,9	44,30,35,67,68,17	98	49	1	1.0
736	4,5,2,3,2,1	0,0,0,0,0,0	6,1,5,8,9,4	0,0,0,1,2,0	53	49	1	1.0
737	256,339,237,210,310,240	4,5,6,1,7,6	250,207,214,283,316,123	0,0,0,0,0,1	94	49	1	1.0
739	10,16,13,7,7,12	695,1059,854,774,1020,751	5,13,10,13,11,7	853,604,593,726,899,242	98	49	1	1.0
740	0,0,0,3,2,0	562,923,703,592,814,668	2,13,2,1,5,0	674,467,491,616,748,240	54	49	1	1.0
741	6,26,6,1,5,7	0,6,2,2,4,13	9,15,6,14,2,5	4,0,1,4,2,0	98	49	0.200867442258	1.0
742	16,19,13,24,37,29	1,0,0,0,1,1	17,17,24,32,34,15	0,0,0,0,0,0	98	49	1	1.0
743	2,7,7,9,10,5	159,224,250,185,357,277	4,2,7,4,10,7	205,123,161,228,210,86	98	49	1	1.0
744	16,76,65,52,72,60	11,14,8,13,14,18	55,38,27,48,68,21	14,13,9,17,28,5	71	49	1	1.0
745	1,1,3,0,0,3	17,22,13,16,27,17	0,1,3,0,1,1	13,16,19,18,17,6	98	49	1	1.0
746	583,935,710,607,878,701	1,5,5,4,4,6	698,458,631,805,949,309	2,2,2,0,10,6	52	49	1	1.0
747	403,690,486,377,603,448	319,477,349,303,444,323	885,562,718,812,1008,311	165,115,135,178,197,70	63	49	0	0.0
748	78,146,110,97,173,144	0,2,0,0,1,7	118,57,67,98,98,42	2,0,0,0,4,0	98	49	1	1.0
751	4,16,4,1,7,7	0,1,1,0,1,2	5,3,3,6,3,1	1,2,1,1,0,0	58	49	1	1.0
752	17,11,22,19,21,16	5,16,5,13,12,15	29,20,29,41,27,16	0,0,0,0,0,0	72	49	7.31636973228e-14	7.006499955383436e-12
754	30,30,25,25,41,28	0,0,0,1,0,0	8,10,14,24,28,3	0,0,0,0,0,0	98	49	1	1.0
755	13,11,20,7,19,11	1,3,2,3,2,1	7,6,11,11,11,2	3,2,1,0,1,0	54	49	1	1.0
756	112,185,187,144,198,186	2,4,4,7,6,0	123,98,130,199,238,61	4,2,8,4,19,1	96	49	1	1.0
757	4,7,1,6,4,3	0,0,0,0,0,0	1,0,2,6,1,0	3,0,0,0,0,0	79	49	1	1.0
758	7,9,4,2,9,8	16,25,24,10,22,16	6,4,2,2,10,1	11,7,8,15,15,3	53	49	1	1.0
759	0,3,0,0,1,0	0,0,0,0,0,1	0,1,0,0,0,0	3,0,0,0,4,0	53	49	1	1.0
760	1,3,1,0,1,2	55,99,87,74,112,79	2,2,0,0,6,1	218,131,160,230,245,72	53	49	1	1.0
763	5,11,8,11,21,7	10,18,13,6,5,18	18,15,12,8,19,5	0,1,0,2,2,1	54	49	1.79663450783e-09	1.0085934409473241e-07
766	96,132,151,129,176,128	4,2,2,3,2,2	160,122,126,166,179,73	0,0,0,2,0,2	70	49	1	1.0
768	1,3,3,1,6,2	24,50,65,38,40,57	4,4,1,4,7,0	32,31,22,18,58,17	98	49	1	1.0
769	24,33,33,26,38,37	0,0,0,2,0,0	21,19,33,41,63,9	0,0,0,0,0,0	67	49	1	1.0
770	3,16,10,19,21,15	4,10,30,10,10,17	4,2,6,20,8,4	13,13,21,14,31,5	78	49	0.150903880134	1.0
771	0,0,0,0,0,0	0,1,0,0,0,2	1,0,1,0,0,1	0,0,3,1,0,4	55	49	1	1.0
772	58,69,68,48,111,87	49,104,70,61,103,114	55,34,51,59,75,31	78,44,62,75,70,33	98	49	1	1.0
773	13,10,29,12,17,14	17,33,30,13,14,26	6,2,13,15,8,0	17,12,21,33,28,7	98	49	0.653194619065	1.0
774	21,28,30,13,23,11	0,0,0,0,1,0	27,17,18,9,23,6	0,0,1,0,0,0	75	49	1	1.0
775	2,2,1,1,7,4	191,314,297,280,355,283	1,0,4,2,2,0	226,215,227,341,451,195	98	49	1	1.0
776	82,98,70,73,135,92	12,19,29,13,23,15	120,81,99,99,118,40	21,17,15,19,20,6	98	49	1	1.0
777	0,0,0,0,0,0	4,1,0,0,0,1	1,0,0,0,0,0	0,0,4,2,5,3	63	49	1	1.0
778	2,3,3,3,3,3	2,1,4,2,1,0	0,0,1,0,3,0	3,0,0,0,0,1	98	49	1	1.0
779	4,13,7,4,4,7	415,713,662,581,829,745	4,2,1,1,3,1	591,413,500,765,718,251	98	49	1	1.0
780	11,8,13,10,12,10	3,6,4,5,4,2	10,6,13,11,12,8	2,1,1,1,3,0	98	49	0.0206859569055	0.2954099810715263
781	8,11,17,12,22,14	37,68,30,30,65,40	16,13,18,23,25,8	21,26,35,40,27,12	76	49	0.492224608731	1.0
782	44,74,43,36,73,48	3,6,4,5,4,2	23,27,41,45,29,15	2,1,1,1,3,0	98	49	1	1.0
783	54,65,61,50,87,58	9,34,12,7,34,18	52,45,39,55,69,22	3,7,4,4,12,1	66	49	0.112359430813	1.0
784	30,26,23,19,44,18	0,0,4,1,1,2	28,25,20,24,45,11	3,2,1,0,4,2	66	49	1	1.0
786	8,14,19,9,20,27	1,0,1,0,4,0	5,11,15,18,17,13	0,2,3,1,9,0	53	49	1	1.0
787	20,15,12,9,17,14	6,27,19,21,23,27	23,5,7,18,17,3	8,8,13,15,10,4	60	49	0.840577924512	1.0
788	16,32,19,25,23,26	195,280,238,244,271,331	21,15,20,21,50,15	205,171,185,303,326,111	98	49	1	1.0
789	65,71,42,41,89,50	13,27,14,10,21,17	69,53,64,83,100,22	13,3,10,10,7,6	98	49	0.117680263686	1.0
790	81,110,117,66,127,103	0,3,0,0,0,0	96,80,103,104,133,36	0,0,0,0,0,0	98	49	1	1.0
791	0,0,0,0,0,0	1,1,0,3,1,0	0,0,1,3,0,0	0,1,0,5,0,0	98	49	1	1.0
793	3,0,1,5,1,0	48,78,49,72,74,79	4,3,1,0,0,1	40,53,38,68,58,20	98	49	1	1.0
794	44,57,37,29,39,36	0,3,0,1,0,1	39,26,30,58,64,13	0,0,0,3,0,1	98	49	1	1.0
795	106,130,107,124,131,115	35,80,53,58,67,60	158,103,93,121,161,61	97,44,55,86,83,33	98	49	1	1.0
796	8,23,23,15,26,25	67,99,99,56,124,93	11,8,6,12,14,0	71,44,63,94,117,49	93	49	1	1.0
797	8,2,0,1,5,3	0,2,0,2,1,2	2,1,0,6,9,1	0,2,2,0,0,5	98	49	1	1.0
798	2,0,0,1,2,3	45,94,42,49,79,74	5,0,3,5,7,2	40,30,53,49,47,14	98	49	1	1.0
799	10,15,13,13,20,12	0,0,0,0,0,0	11,6,18,17,26,1	2,2,1,3,1,4	98	49	0.125773327589	1.0
800	0,5,4,2,7,8	122,202,201,133,219,196	2,4,4,8,14,7	141,96,105,181,187,48	98	49	1	1.0
801	4,17,15,8,19,13	123,192,164,132,210,175	9,5,7,6,14,1	139,98,132,160,201,60	98	49	1	1.0
802	127,164,159,95,166,165	20,33,17,26,37,32	91,58,95,129,157,51	26,13,35,49,48,22	64	49	0.848446536137	1.0
803	45,62,46,55,68,56	172,258,224,228,291,205	46,35,39,26,54,21	191,116,151,209,232,85	98	49	1	1.0
804	23,19,7,7,19,8	427,712,476,390,554,417	11,8,8,16,19,11	482,341,413,515,663,152	98	49	1	1.0
805	34,50,58,31,53,37	0,3,0,1,1,1	67,28,46,49,76,29	1,0,2,1,1,0	67	49	1	1.0
