ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1305	24,40	0,2	51,66	0,0	262	149	1	1.0
1306	67,47	0,0	136,134	0,2	155	149	1	1.0
1308	12,47	4,0	33,34	0,2	215	149	1	1.0
1310	0,4	2,14	6,0	0,0	171	149	1	1.0
1312	0,10	35,37	0,0	32,29	298	149	1	1.0
1313	86,69	2,4	75,125	8,14	156	149	1	1.0
1314	24,39	28,6	52,38	16,6	171	149	0.792823882044	1.0
1316	19,8	7,6	24,21	2,2	152	149	0.0650141524425	1.0
1317	49,24	5,11	58,63	4,2	164	149	0.431168275502	1.0
1318	28,60	0,8	67,83	4,10	155	149	1	1.0
1319	10,26	79,49	9,8	88,88	153	149	0.647467673077	1.0
1321	10,5	12,10	21,7	17,18	152	149	1	1.0
1322	1006,1044	0,0	1117,1278	4,0	158	149	1	1.0
1324	0,6	0,0	0,0	2,2	298	149	1	1.0
1326	0,0	19,16	2,0	28,30	173	149	1	1.0
1328	30,14	264,192	37,25	266,323	298	149	1	1.0
1330	22,12	0,2	24,14	0,0	158	149	1	1.0
1331	2,0	38,13	0,0	25,22	152	149	1	1.0
1332	87,130	5,4	129,152	16,14	152	149	1	1.0
1333	18,20	46,61	20,37	64,80	298	149	1	1.0
1334	147,85	97,63	230,202	72,47	152	149	0.00955345091208	0.41092084942231816
1335	33,16	76,97	55,55	110,76	298	149	0.839817693145	1.0
1336	6,5	10,0	4,12	14,20	179	149	0.169027050657	1.0
1337	10,12	85,47	20,6	123,84	221	149	1	1.0
1338	6,4	9,11	0,14	17,2	152	149	1	1.0
1339	20,19	0,8	15,45	0,2	298	149	0.494716540143	1.0
1341	2977,2754	0,0	3693,4318	0,2	173	149	1	1.0
1342	6,25	50,38	16,13	52,63	164	149	1	1.0
1343	6,4	4,0	10,4	2,0	155	149	1	1.0
1344	10,28	0,0	20,34	14,2	152	149	0.214261491465	1.0
1345	0,6	57,41	18,16	43,73	208	149	0.235898896466	1.0
1346	0,0	511,491	2,4	583,638	230	149	1	1.0
1347	92,92	74,103	66,61	76,99	168	149	1	1.0
1348	110,152	9,10	88,170	18,51	154	149	0.114712282291	1.0
1349	6,31	45,26	19,16	15,26	298	149	0.848966057166	1.0
1350	6,6	45,26	3,24	15,26	298	149	0.532692540391	1.0
1351	8,8	0,25	2,12	16,2	298	149	0.549031181842	1.0
1352	1129,1125	0,0	1388,1643	6,0	298	149	1	1.0
1353	683,630	4,10	923,1003	2,4	186	149	1	1.0
1354	18,35	0,0	30,33	0,2	260	149	1	1.0
1355	4,0	10,26	2,2	10,6	222	149	1	1.0
1356	33,10	7,9	83,82	8,13	195	149	0.298330179457	1.0
1357	353,319	0,4	371,386	0,0	298	149	1	1.0
1358	33,52	7,2	22,43	4,14	152	149	0.69575163732	1.0
1359	4,0	58,42	38,14	72,101	298	149	0.611809682765	1.0
1360	2,4	15,13	4,0	16,29	165	149	1	1.0
1361	40,33	0,2	60,69	0,0	157	149	1	1.0
1362	0,6	19,18	4,0	34,38	215	149	1	1.0
1363	2,4	3,0	7,6	0,0	158	149	1	1.0
1364	39,52	6,16	43,87	4,12	298	149	0.696826547275	1.0
1365	59,93	423,430	92,159	514,519	298	149	1	1.0
1366	42,70	423,430	73,92	514,519	298	149	1	1.0
1367	62,90	2,0	104,151	0,6	298	149	1	1.0
1368	2,6	237,172	0,6	177,215	165	149	1	1.0
1369	178,246	0,0	251,378	1,0	167	149	1	1.0
1370	19,30	9,2	63,80	5,7	153	149	1	1.0
1372	0,4	18,24	12,4	20,36	298	149	1	1.0
1373	22,24	0,2	25,21	13,6	156	149	0.00198809594145	0.1482054747569928
1374	36,36	4,0	46,34	4,2	155	149	1	1.0
1375	2,0	2,7	0,6	17,10	163	149	1	1.0
1376	9,4	30,24	10,6	32,64	152	149	1	1.0
1378	16,16	8,3	33,24	6,13	152	149	1	1.0
1379	18,4	0,2	29,17	0,0	277	149	1	1.0
1380	0,6	1112,1044	10,12	1113,1274	298	149	1	1.0
1381	17,10	6,8	14,21	12,2	173	149	0.955888045949	1.0
1382	34,35	9,3	45,35	4,12	166	149	1	1.0
1383	6,2	17,47	4,7	56,43	166	149	1	1.0
1384	20,25	126,112	19,23	118,165	152	149	1	1.0
1386	0,18	0,2	2,0	0,0	152	149	1	1.0
1390	30,24	17,6	29,52	18,8	152	149	1	1.0
1391	4,6	0,0	14,6	8,8	230	149	1.82294506601e-07	5.496179374020151e-05
1392	4,1	0,0	10,4	6,6	152	149	0.000172927177479	0.020631181216880116
1393	0,6	31,35	5,4	61,57	160	149	1	1.0
1394	0,0	60,58	0,2	85,72	298	149	1	1.0
1396	452,418	0,8	483,527	0,2	155	149	1	1.0
1397	5,7	360,330	2,4	394,410	173	149	1	1.0
1398	39,30	5,8	39,66	6,13	155	149	1	1.0
1399	1,7	78,44	6,5	112,76	164	149	1	1.0
1400	26,27	15,17	32,38	50,27	167	149	0.574117744899	1.0
1401	41,40	129,127	26,56	127,150	168	149	1	1.0
1402	129,168	12,17	150,198	4,1	152	149	1	1.0
1403	30,33	4,0	43,39	2,0	152	149	1	1.0
1404	5,8	9,25	14,12	39,39	201	149	1	1.0
1407	56,52	1,2	71,66	4,2	180	149	1	1.0
1408	916,818	16,8	1079,1098	27,18	154	149	1	1.0
1409	14,14	6,0	19,42	2,0	169	149	0.968161102182	1.0
1410	120,105	16,33	140,150	28,42	194	149	1	1.0
1412	12,12	28,34	21,27	14,20	163	149	0.00640619397818	0.3285914818123731
1414	2,0	0,10	0,1	8,8	168	149	1	1.0
1415	43,59	0,2	48,28	2,1	152	149	1	1.0
1416	0,2	10,0	12,2	0,2	160	149	0.0932250113079	1.0
1418	205,217	2,0	226,224	14,2	152	149	1	1.0
1420	43,61	7,9	70,57	26,12	170	149	1	1.0
1421	26,23	47,28	9,20	19,54	152	149	0.845485957087	1.0
1422	12,13	836,861	15,17	978,904	298	149	1	1.0
1423	0,0	13,10	4,0	21,16	162	149	1	1.0
1424	66,69	0,0	117,84	2,3	170	149	1	1.0
1425	7,10	30,0	12,4	28,17	298	149	0.23695823651	1.0
1426	50,27	6,0	61,50	0,0	155	149	1	1.0
1427	54,38	5,1	63,59	0,1	184	149	1	1.0
1428	10,0	285,220	3,12	298,345	152	149	1	1.0
1429	27,20	35,19	33,13	40,44	167	149	0.773159717471	1.0
1430	83,70	36,22	45,64	49,67	230	149	0.00451027013579	0.27323701376056203
1431	23,12	8,0	26,12	24,2	158	149	0.428636443314	1.0
1433	0,2	0,0	0,0	0,6	152	149	1	1.0
1434	10,1	7,10	2,2	8,10	152	149	0.72420496579	1.0
1435	16,17	0,2	15,39	4,10	156	149	0.0867930437904	1.0
1436	39,32	2,18	43,26	2,1	155	149	0.32419373482	1.0
1438	21,9	2,8	14,11	12,6	168	149	0.515363017666	1.0
1439	21,26	2,2	17,19	0,2	181	149	1	1.0
1440	19,12	380,310	8,2	442,396	236	149	1	1.0
1441	0,8	7,0	16,8	0,16	152	149	0.723196460149	1.0
1442	28,27	0,4	56,59	2,4	155	149	1	1.0
1444	94,66	105,84	91,103	83,99	152	149	1	1.0
1445	0,6	10,24	0,12	20,8	156	149	1	1.0
1448	0,0	54,36	0,2	62,77	163	149	1	1.0
1451	237,207	0,0	253,331	0,2	298	149	1	1.0
1452	301,335	4,0	288,384	12,7	169	149	1	1.0
1453	2,0	33,49	4,0	50,43	298	149	1	1.0
1454	4,2	6,2	3,2	11,8	164	149	0.430229677872	1.0
1455	176,188	62,26	177,168	29,83	152	149	1	1.0
1459	0,0	27,21	1,6	45,20	169	149	1	1.0
1460	27,21	0,6	45,22	0,0	298	149	0.763117228902	1.0
1462	16,10	2,0	18,57	0,0	298	149	1	1.0
1463	2,0	4,7	0,4	1,4	157	149	0.544504012339	1.0
1464	4,4	2,5	6,8	6,8	166	149	1	1.0
1465	0,4	53,48	0,0	72,91	194	149	1	1.0
1466	2,4	37,52	16,0	38,59	165	149	1	1.0
1468	2,10	2,2	8,10	2,2	152	149	1	1.0
1469	113,140	3,4	150,195	4,0	222	149	1	1.0
1470	4,0	58,30	2,0	35,42	239	149	1	1.0
1471	121,131	80,80	214,283	100,67	152	149	0.381059432084	1.0
1472	39,63	7,5	64,64	1,10	155	149	1	1.0
1477	2,0	2,20	0,2	0,12	152	149	1	1.0
1479	0,0	0,4	3,0	0,6	161	149	1	1.0
1480	12,7	111,122	16,10	199,150	153	149	1	1.0
1481	0,0	29,32	2,4	32,26	298	149	1	1.0
1482	6578,6108	66,87	7789,8352	90,100	152	149	1	1.0
1483	4,2	377,364	2,0	462,334	298	149	1	1.0
1484	4,2	377,364	2,0	462,334	298	149	1	1.0
1487	6,0	98,107	0,0	66,86	298	149	1	1.0
1488	59,28	4,2	21,30	2,6	155	149	1	1.0
1490	14,0	0,6	2,0	0,6	152	149	0.558096471574	1.0
1491	16,55	14,50	40,39	16,26	186	149	0.621978685516	1.0
1492	4,6	22,21	8,6	22,33	298	149	1	1.0
1494	90,116	0,4	119,119	5,0	156	149	1	1.0
1495	10,5	4,12	10,10	14,11	161	149	1	1.0
1496	19,14	4,12	30,19	14,11	167	149	1	1.0
1497	15,12	6,3	30,15	10,6	155	149	1	1.0
1498	378,324	46,95	405,451	98,102	166	149	1	1.0
1499	2,2	6,12	14,18	12,14	173	149	0.00708406179695	0.3285914818123731
1501	7,9	0,0	7,22	0,2	155	149	1	1.0
1502	0,4	18,23	2,0	24,49	172	149	1	1.0
1503	29,21	12,21	22,36	35,30	152	149	0.676985049076	1.0
1504	0,2	0,2	0,6	8,8	152	149	1	1.0
1505	0,0	5,2	4,2	0,6	161	149	0.0191260409247	0.6106492415927289
1506	16,0	26,4	10,0	17,26	176	149	1	1.0
1507	76,67	26,17	72,97	6,12	152	149	0.326993025465	1.0
1509	172,160	36,24	308,211	19,14	164	149	1	1.0
1510	2,2	111,158	5,12	204,233	179	149	1	1.0
1511	45,56	0,4	62,47	4,2	190	149	1	1.0
1518	12,0	22,0	6,2	8,16	155	149	1	1.0
1522	12,8	31,20	6,4	33,48	167	149	0.283520171573	1.0
1523	16,23	4,0	6,20	4,0	155	149	1	1.0
1525	5,4	207,146	16,5	195,241	152	149	1	1.0
1526	18,33	6,6	27,65	2,0	160	149	0.0941928591758	1.0
1527	50,65	4,2	80,77	2,4	164	149	1	1.0
1528	30,26	2,0	12,23	4,0	206	149	1	1.0
1529	20,16	2,0	16,40	12,0	246	149	0.508516578392	1.0
1531	35,8	0,0	15,17	0,4	298	149	1	1.0
1532	35,52	27,35	45,45	25,23	152	149	1	1.0
1533	3,4	74,60	1,8	66,102	155	149	1	1.0
1534	0,0	70,86	2,0	102,128	298	149	1	1.0
1535	143,147	431,454	161,154	490,532	174	149	1	1.0
1536	2400,2276	0,0	2723,2866	0,2	159	149	1	1.0
1537	37,80	0,0	42,53	4,0	154	149	1	1.0
1539	150,121	123,147	142,124	179,240	152	149	0.816518570258	1.0
1541	6,6	0,3	2,2	0,0	152	149	1	1.0
1542	0,10	0,0	16,34	0,2	182	149	1	1.0
1543	22,34	0,0	12,12	0,2	182	149	1	1.0
1544	21,23	0,2	23,20	6,2	249	149	0.168060766076	1.0
1545	0,2	20,23	16,2	25,12	160	149	0.0215577896361	0.6392939961696387
1546	49,40	48,33	52,49	63,42	155	149	1	1.0
1547	3,0	0,0	2,0	0,2	161	149	1	1.0
1549	6,21	192,149	30,14	140,163	298	149	1	1.0
1551	0,0	73,80	8,3	124,141	164	149	1	1.0
1554	4,0	6,0	11,4	0,2	298	149	1	1.0
1555	8,6	6,0	15,14	0,2	178	149	0.389682189367	1.0
1556	1131,1133	46,52	1310,1435	116,105	155	149	1	1.0
1557	1151,1147	9,0	1329,1457	15,10	158	149	1	1.0
1558	66,66	9,0	135,127	15,10	152	149	1	1.0
1560	0,4	24,8	4,0	10,40	161	149	1	1.0
1561	10,2	262,269	0,6	289,313	298	149	1	1.0
1564	2,4	48,22	18,0	29,45	179	149	1	1.0
1565	2,0	4,6	10,24	0,0	171	149	1.1832959057e-08	4.2811645868226e-06
1566	0,7	19,5	0,2	21,10	159	149	0.748352151363	1.0
1568	318,280	21,4	335,366	24,17	155	149	1	1.0
1569	10,2	2,2	4,10	0,4	154	149	1	1.0
1571	6,6	10,0	2,14	12,2	154	149	0.670409588045	1.0
1573	40,39	2,9	74,70	2,12	239	149	1	1.0
1575	22,25	2,6	14,47	0,6	164	149	1	1.0
1576	4,2	0,2	10,1	2,0	154	149	1	1.0
1577	2,6	8,0	24,20	0,2	169	149	0.333239254653	1.0
1578	2,4	12,5	8,12	9,9	152	149	0.179985206255	1.0
1579	9,14	17,12	30,47	25,6	164	149	0.112277549013	1.0
1580	7,0	339,316	10,3	485,347	182	149	1	1.0
1581	333,327	2,0	448,518	2,0	298	149	1	1.0
1583	37,19	4,6	28,7	8,0	198	149	1	1.0
1585	21,8	550,591	18,25	745,665	298	149	1	1.0
1586	14,14	10,4	44,32	6,10	178	149	0.533170879187	1.0
1587	8,6	10,4	22,27	6,10	298	149	0.108911659306	1.0
1588	4,6	10,12	20,11	36,16	298	149	1	1.0
1589	0,3	83,62	0,0	102,77	298	149	1	1.0
1590	10,6	20,18	10,0	23,14	152	149	0.783064134486	1.0
1591	11,4	35,37	8,5	31,20	152	149	1	1.0
1592	23,8	6,2	20,8	3,6	165	149	1	1.0
1594	2,5	109,114	13,13	179,238	298	149	1	1.0
1595	54,86	34,38	115,79	23,30	154	149	0.582276230403	1.0
1596	6,0	8,4	0,4	10,10	155	149	1	1.0
1598	2,4	31,46	40,38	69,58	152	149	1.91074875628e-05	0.0031423131819186545
1600	169,168	12,2	181,181	0,0	154	149	1	1.0
1601	161,148	4,4	182,179	0,2	155	149	1	1.0
1603	37,32	5,0	43,67	16,6	153	149	0.709546598466	1.0
1604	13,9	0,6	28,38	0,0	173	149	0.664867068176	1.0
1607	52,56	10,18	29,26	31,39	298	149	6.83769606949e-05	0.010307826824756174
1608	81,63	22,26	62,108	54,5	233	149	1	1.0
1609	36,39	0,3	38,31	0,4	298	149	1	1.0
1610	2,14	53,46	4,3	37,79	298	149	1	1.0
1611	99,59	368,248	100,120	292,402	153	149	1	1.0
1613	2,1	2217,2216	2,16	2301,2739	298	149	1	1.0
1615	33,52	2,0	39,51	0,0	196	149	1	1.0
1617	0,2	57,70	2,0	109,90	152	149	1	1.0
1618	45,35	6,2	61,36	0,0	164	149	1	1.0
1619	55,68	2,0	77,66	0,2	169	149	1	1.0
1620	59,47	4,0	59,52	0,0	158	149	1	1.0
1621	92,84	0,0	107,117	2,14	155	149	1	1.0
1622	4,2	4,2	4,0	6,6	218	149	0.294297734622	1.0
1623	44,59	102,63	22,23	110,121	165	149	0.035477113981	0.7923222122423333
1626	964,1031	49,44	1453,1537	97,71	152	149	1	1.0
1629	84,115	30,38	84,110	30,26	152	149	1	1.0
1630	4,0	9,14	0,0	6,2	194	149	1	1.0
1631	58,33	19,16	78,68	30,7	152	149	1	1.0
1632	1,6	2,0	0,2	2,2	153	149	0.014554328206	0.52657559449308
1633	4,28	0,2	22,18	4,0	153	149	1	1.0
1634	135,134	24,20	201,247	29,30	170	149	1	1.0
1635	5,6	2,5	6,10	4,4	239	149	1	1.0
1636	4,8	2,4	10,2	2,0	298	149	0.0634372207039	1.0
1637	0,8	2,4	10,8	2,0	298	149	0.00697219514429	0.3285914818123731
1638	0,2	4,0	0,8	0,0	201	149	1	1.0
1640	18,4	92,116	14,15	152,121	298	149	1	1.0
1641	1,6	49,36	2,5	85,56	170	149	1	1.0
1642	6,14	133,160	17,8	190,223	298	149	1	1.0
1643	0,0	2,0	2,0	2,0	177	149	1	1.0
1645	0,2	0,0	1,4	0,2	152	149	1	1.0
1647	12,12	64,45	12,8	57,65	152	149	1	1.0
1648	37,50	2,0	39,47	0,0	186	149	1	1.0
1649	1,0	35,48	4,4	38,37	167	149	1	1.0
1650	7,26	396,273	10,26	306,375	298	149	1	1.0
1651	23,12	26,6	20,23	22,27	182	149	1	1.0
1652	22,4	3,4	16,7	0,0	182	149	0.160567214106	1.0
1654	50,57	1,4	56,64	0,0	152	149	1	1.0
1655	6,4	16,20	11,8	4,16	221	149	0.191732423316	1.0
1656	14,12	0,8	19,18	0,4	212	149	0.901430698426	1.0
1657	16,3	0,0	14,6	2,2	173	149	0.811215112555	1.0
1658	25,4	0,0	19,8	2,10	184	149	0.0601632720824	1.0
1659	9,1	0,0	7,4	2,10	160	149	0.00562966566183	0.3182520369453272
1660	0,0	1,0	8,4	6,0	162	149	1	1.0
1662	14,12	30,15	8,18	20,24	298	149	1	1.0
1663	22,8	61,68	15,28	88,64	298	149	1	1.0
1664	44,19	61,68	31,38	88,64	298	149	1	1.0
1665	10,0	32,55	4,0	80,74	152	149	1	1.0
1666	24,24	50,24	4,18	33,47	164	149	0.222236141129	1.0
1667	10,2	69,47	5,2	94,92	177	149	1	1.0
1669	3,12	49,96	9,4	71,91	152	149	1	1.0
1671	51,76	10,12	90,99	14,3	190	149	1	1.0
1672	37,41	6,0	44,32	4,8	216	149	0.982646894255	1.0
1673	41,32	25,31	49,73	23,46	200	149	1	1.0
1674	28,65	28,70	73,81	45,75	256	149	1	1.0
1675	58,102	4,2	75,118	0,2	298	149	1	1.0
1676	73,59	14,17	120,110	4,12	298	149	0.0719557701367	1.0
1677	16,8	176,185	18,20	192,211	298	149	1	1.0
1678	54,33	41,38	24,45	53,53	152	149	0.628234830021	1.0
1679	2,0	53,18	0,0	32,38	166	149	1	1.0
1682	5,4	95,66	8,0	68,83	152	149	1	1.0
1683	2,4	2,0	2,4	0,2	153	149	1	1.0
1685	8,14	10,11	27,11	25,22	168	149	1	1.0
1686	6,8	6052,5779	3,16	5919,6262	195	149	1	1.0
1689	77,72	0,1	57,107	0,0	161	149	1	1.0
1690	4,5	0,2	10,24	0,0	298	149	1	1.0
1691	18,25	0,2	54,37	0,2	298	149	1	1.0
1692	91,119	65,42	94,77	43,46	166	149	1	1.0
1695	65,32	133,106	83,53	132,131	152	149	1	1.0
1696	0,2	98,77	1,2	99,104	169	149	1	1.0
1697	0,0	0,2	12,0	0,0	182	149	1	1.0
1701	21,17	7,0	17,18	2,6	155	149	1	1.0
1703	2,0	0,0	0,0	0,8	174	149	1	1.0
1704	8,4	5,0	2,2	6,0	167	149	0.864148561585	1.0
1706	25,23	0,8	24,20	6,6	178	149	0.882625618981	1.0
1707	15,21	31,16	29,29	8,20	171	149	0.171209182107	1.0
1708	28,28	2,0	29,25	2,3	162	149	1	1.0
1709	2,3	0,2	3,10	1,0	155	149	1	1.0
1710	8,18	0,4	51,24	0,0	153	149	1	1.0
1711	28,16	27,19	16,24	23,48	152	149	0.695259449984	1.0
1714	2,4	37,34	2,2	44,36	152	149	1	1.0
1716	164,196	48,26	188,200	14,20	156	149	1	1.0
1718	25,31	0,0	34,50	0,2	297	149	1	1.0
1719	50,28	33,15	68,56	45,61	164	149	1	1.0
1720	4,4	247,209	0,4	165,167	298	149	1	1.0
1721	0,9	10,3	0,10	2,0	158	149	0.336836438963	1.0
1722	4,2	66,59	14,2	58,65	152	149	1	1.0
1727	32,25	0,0	50,40	6,0	173	149	1	1.0
1728	60,43	9,0	44,95	8,4	160	149	1	1.0
1729	8,0	53,84	2,4	92,82	158	149	1	1.0
1730	6,4	8,8	2,2	10,10	170	149	0.292768474737	1.0
1731	4,2	88,52	6,6	88,65	176	149	1	1.0
1732	6,16	52,34	6,8	115,52	154	149	0.747890149649	1.0
1733	36,32	95,83	44,29	62,114	153	149	1	1.0
1734	8,4	127,73	19,32	75,111	196	149	0.263622343591	1.0
1735	60,72	4,6	87,74	4,24	214	149	1	1.0
1737	145,113	6,2	136,168	2,10	155	149	1	1.0
1739	10,10	0,0	6,17	2,0	298	149	1	1.0
1740	74,51	72,73	86,55	71,72	176	149	1	1.0
1741	93,104	0,0	95,165	6,2	284	149	1	1.0
1743	15,10	0,2	21,24	0,0	298	149	1	1.0
1745	108,104	0,0	123,125	3,2	241	149	1	1.0
1746	2,0	40,31	2,2	42,48	176	149	1	1.0
1747	67,39	0,0	78,50	0,2	152	149	1	1.0
1748	8,2	4,0	0,0	0,2	159	149	1	1.0
1752	0,20	119,113	23,8	122,201	172	149	1	1.0
1753	139,117	0,2	129,196	2,0	229	149	1	1.0
1754	8,5	25,35	5,8	28,53	176	149	1	1.0
1755	3,0	105,109	4,0	171,164	298	149	1	1.0
1756	171,200	0,4	197,224	4,0	161	149	1	1.0
1757	4,2	18,17	2,11	12,24	154	149	1	1.0
1758	6,0	61,77	6,2	137,112	298	149	1	1.0
1759	32,44	0,2	50,43	2,14	298	149	0.134196680758	1.0
1760	18,12	18,24	13,20	31,35	152	149	1	1.0
1761	4,4	12,33	1,8	17,16	185	149	1	1.0
1763	41,41	24,26	39,54	9,14	169	149	0.12662918704	1.0
1764	99,102	6,5	131,125	8,2	197	149	1	1.0
1765	0,0	0,2	12,0	0,6	168	149	1	1.0
1766	0,2	64,72	2,2	49,85	298	149	1	1.0
1768	93,87	0,2	135,183	0,0	164	149	1	1.0
1770	0,12	83,101	0,0	106,111	297	149	1	1.0
1772	86,78	59,64	115,119	38,34	152	149	0.0285103295289	0.73339715852622
1773	16,40	17,0	32,24	0,4	154	149	1	1.0
1774	18,13	4,5	18,49	22,2	215	149	1	1.0
1775	20,13	4,16	24,53	25,10	238	149	1	1.0
1776	6,5	4,16	28,6	25,10	172	149	0.923216431966	1.0
1778	4,18	73,77	6,3	141,136	170	149	1	1.0
1779	32,8	4,4	17,30	17,14	298	149	0.18198850364	1.0
1780	0,2	35,21	0,0	40,31	171	149	1	1.0
1782	14,12	6,0	24,24	0,0	164	149	0.840745357147	1.0
1783	0,0	6,0	12,4	0,0	152	149	1	1.0
1784	18,24	0,9	25,49	4,6	158	149	1	1.0
1785	6,2	0,9	12,24	4,6	161	149	1	1.0
1786	4,2	16,24	12,16	25,41	152	149	0.204119944181	1.0
1789	42,36	52,28	53,61	45,57	160	149	1	1.0
1792	0,0	4,2	8,0	16,6	183	149	0.540552182463	1.0
1793	0,0	4,2	4,0	16,6	171	149	1	1.0
1795	24,32	0,2	31,39	12,8	298	149	0.00162137223201	0.1333210167139132
1796	4,1	61,76	2,4	82,89	298	149	1	1.0
1797	66,93	2,0	98,51	0,2	284	149	1	1.0
1799	4,6	39,24	4,4	20,26	170	149	1	1.0
1802	105,76	8,8	91,117	17,13	171	149	1	1.0
1803	7,11	80,108	4,10	114,115	233	149	1	1.0
1804	4,3	2,2	6,0	2,0	151	149	1	1.0
1806	53,51	113,102	77,87	123,134	152	149	1	1.0
1807	12,4	51,33	8,10	52,35	231	149	1	1.0
1808	17,14	34,30	46,42	21,41	156	149	0.0351138265046	0.7923222122423333
1810	121,108	2,0	209,237	12,2	255	149	1	1.0
1811	10,12	10,10	27,12	7,4	155	149	0.0887469980545	1.0
1812	2,0	25,25	0,2	22,36	164	149	1	1.0
1813	22,32	0,6	37,29	8,20	162	149	0.12586416268	1.0
1815	14,15	57,48	2,13	47,23	161	149	1	1.0
1816	2,4	0,2	0,10	0,0	162	149	1	1.0
1819	0,2	8,6	0,0	6,0	152	149	1	1.0
1820	10,21	19,21	11,40	8,32	169	149	0.677112841017	1.0
1822	4,4	21,12	8,21	27,22	152	149	0.439960927956	1.0
1824	2,2	4,10	10,4	10,10	154	149	0.338807006762	1.0
1825	124,141	12,0	163,190	4,0	155	149	1	1.0
1826	4,2	0,6	6,7	8,10	164	149	0.485697030829	1.0
1827	32,32	8,6	38,37	4,4	165	149	1	1.0
1828	69,65	0,0	83,83	4,0	281	149	1	1.0
1829	44,47	2,2	59,47	2,0	160	149	1	1.0
1830	743,728	0,3	849,977	2,8	151	149	1	1.0
1831	7,3	51,48	4,11	63,45	152	149	1	1.0
1832	2,12	20,7	0,4	0,6	152	149	1	1.0
1834	8,41	24,15	26,34	17,16	298	149	0.723681339041	1.0
1836	6,0	0,0	0,12	2,0	152	149	1	1.0
1837	9,20	30,16	10,16	42,13	181	149	1	1.0
1840	20,16	107,86	43,35	93,91	170	149	0.396258777066	1.0
1846	10,11	19,15	6,8	16,4	164	149	1	1.0
1852	6,16	171,190	19,33	144,158	298	149	1	1.0
1853	146,161	4,0	190,222	0,0	298	149	1	1.0
1854	21,2	66,71	15,26	83,109	298	149	1	1.0
1855	0,2	90,73	0,0	78,61	170	149	1	1.0
1856	49,59	0,2	42,69	0,0	156	149	1	1.0
1859	6,12	4,9	10,0	12,11	152	149	0.0687533986402	1.0
1860	6,10	4,2	20,8	8,10	170	149	0.645533150141	1.0
1861	42,43	0,0	71,28	2,0	155	149	1	1.0
1863	6,7	102,115	11,8	69,95	298	149	1	1.0
1864	150,147	10,24	118,129	14,21	220	149	1	1.0
1865	6,4	156,168	5,4	209,219	298	149	1	1.0
1866	29,36	2,0	31,27	0,0	177	149	1	1.0
1867	10,6	33,31	4,4	74,56	152	149	0.441080615337	1.0
1868	5,0	2,0	8,0	0,8	160	149	1	1.0
1869	96,73	60,34	85,103	33,63	298	149	1	1.0
1870	82,69	41,39	135,98	16,25	298	149	0.0120862570132	0.4651923178059319
1871	38,16	4,2	10,37	2,3	209	149	1	1.0
1872	6,0	18,14	0,3	21,19	162	149	1	1.0
1873	2,0	17,32	0,5	41,37	173	149	1	1.0
1875	8,10	2,6	9,12	11,10	252	149	0.376917723734	1.0
1876	44,70	0,2	50,42	0,0	191	149	1	1.0
1877	2077,1866	13,16	2373,2528	17,34	152	149	1	1.0
1879	27,16	20,8	14,22	6,2	155	149	0.16541764966	1.0
1880	4,7	0,1	2,8	0,2	155	149	1	1.0
1881	22,23	0,0	28,52	0,4	193	149	1	1.0
1882	6,3	109,107	5,4	117,107	163	149	1	1.0
1883	0,4	6,6	1,2	22,10	197	149	1	1.0
1884	0,0	19,25	0,2	32,27	161	149	1	1.0
1885	18,26	0,8	28,7	12,15	179	149	0.039138607716	0.8428778733124286
1889	42,48	54,18	61,43	39,42	169	149	1	1.0
1890	8,9	150,166	10,12	270,204	153	149	1	1.0
1892	0,0	6,0	4,2	2,15	212	149	1	1.0
1897	42,21	0,4	35,38	0,0	160	149	1	1.0
1898	28,22	0,2	14,28	0,0	160	149	1	1.0
1899	243,275	0,0	303,293	1,0	182	149	1	1.0
1900	4,21	32,29	14,11	40,48	152	149	1	1.0
1901	100,185	10,12	242,253	2,8	152	149	1	1.0
1904	0,0	12,12	4,1	1,9	169	149	0.260617747162	1.0
1909	6,6	12,8	2,2	39,18	169	149	0.0186629576703	0.6106492415927289
1910	8,2	12,8	16,10	39,18	298	149	1	1.0
1911	2,2	0,6	18,10	2,2	298	149	0.515375136225	1.0
1912	12,3	22,6	24,6	30,14	152	149	1	1.0
1913	0,9	22,6	12,12	30,14	158	149	0.582704030731	1.0
1914	0,9	12,3	12,12	24,6	155	149	0.533622299247	1.0
1917	0,0	2,0	4,2	13,4	182	149	1	1.0
1918	0,0	14,18	2,2	12,20	173	149	1	1.0
1920	27,38	0,0	35,41	2,14	214	149	0.118066083416	1.0
1922	2,2	133,163	2,15	265,254	179	149	1	1.0
1923	0,2	123,100	2,0	121,186	218	149	1	1.0
1926	5,4	269,240	17,8	286,277	298	149	1	1.0
1927	26,18	2,6	29,10	0,3	294	149	0.542215036431	1.0
1928	8,2	0,0	4,2	2,3	172	149	0.0219105736664	0.6392939961696387
1931	10,10	47,29	19,34	94,109	279	149	1	1.0
1932	0,4	12,14	12,15	2,6	257	149	3.89635995457e-06	0.0008810643947271411
1933	241,221	42,52	263,273	60,76	161	149	1	1.0
1934	3,2	119,78	2,2	127,130	298	149	1	1.0
1935	18,16	1,9	25,10	0,8	166	149	1	1.0
1938	2,0	11,17	4,12	33,17	155	149	0.0878967227052	1.0
