ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1203	3,5	25,32	0,4	22,18	198	99	1	1.0	0.057,0.072	0.0,0.1	0.014
1204	25,34	14,11	12,25	5,18	198	99	1	1.0	0.472,0.607	0.545,0.41	0.062
1205	23,21	1,9	9,17	1,2	198	99	1	1.0	0.92,0.538	0.818,0.81	-0.085
1206	20,22	89,102	10,21	71,99	198	99	1	1.0	0.101,0.097	0.066,0.096	0.018
1207	295,326	14,24	248,411	10,15	198	99	1	1.0	0.913,0.872	0.925,0.932	-0.036
1208	305,345	5,5	240,375	17,31	198	99	0.788615322379	1.0	0.968,0.972	0.876,0.858	0.103
1209	64,53	15,13	41,60	7,10	198	99	1	1.0	0.681,0.671	0.745,0.75	-0.072
1210	7,9	22,47	0,1	31,28	179	99	1	1.0	0.15,0.096	0.0,0.019	0.114
1211	6,5	29,46	1,11	27,16	186	99	1	1.0	0.099,0.055	0.019,0.268	-0.067
1212	0,0	4,2	2,0	5,10	198	99	1	1.0	0.0,0.0	0.167,0.0	-0.084
1213	11,38	119,184	7,24	92,125	198	99	1	1.0	0.044,0.094	0.037,0.088	0.007
1214	74,88	304,340	28,56	194,333	198	99	1	1.0	0.109,0.115	0.067,0.078	0.039
1215	4,9	130,146	5,5	55,77	190	99	1	1.0	0.016,0.031	0.045,0.033	-0.015
1216	7,7	2,8	1,13	1,6	186	99	1	1.0	0.651,0.318	0.347,0.536	0.043
1217	12,10	50,55	13,29	53,56	198	99	1	1.0	0.107,0.083	0.109,0.206	-0.062
1218	98,105	4,5	59,86	2,4	193	99	1	1.0	0.926,0.915	0.938,0.917	-0.007
1219	100,111	7,9	61,91	1,8	198	99	1	1.0	0.877,0.86	0.968,0.85	-0.04
1220	21,14	457,390	7,16	370,432	198	99	1	1.0	0.022,0.018	0.009,0.018	0.006
1221	95,90	585,756	53,98	434,670	182	99	1	1.0	0.081,0.061	0.062,0.074	0.003
1222	25,21	106,123	7,11	50,93	198	99	1	1.0	0.105,0.079	0.065,0.056	0.032
1223	191,221	1,1	111,158	0,0	186	99	1	1.0	0.99,0.992	1.0,1.0	-0.009
1224	34,59	81,131	7,20	80,131	198	99	0.36131019606	1.0	0.173,0.184	0.042,0.071	0.122
1225	0,0	33,58	3,7	50,65	174	99	1	1.0	0.0,0.0	0.033,0.058	-0.045
1226	6,15	14,27	9,9	7,12	198	99	0.883381068701	1.0	0.176,0.217	0.391,0.273	-0.136
1227	3,5	20,16	0,7	14,15	180	99	1	1.0	0.076,0.147	0.0,0.204	0.009
1228	18,25	146,148	14,25	79,105	190	99	1	1.0	0.06,0.081	0.085,0.11	-0.027
1229	5,5	74,96	0,3	62,78	198	99	1	1.0	0.033,0.025	0.0,0.019	0.02
1230	1,4	35,33	1,2	18,21	182	99	1	1.0	0.015,0.062	0.029,0.049	-0.001
1231	13,2	33,41	5,4	18,39	198	99	1	1.0	0.165,0.024	0.122,0.049	0.009
1232	3,14	128,160	9,11	82,163	165	99	1	1.0	0.014,0.05	0.062,0.039	-0.019
1233	17,9	212,241	12,23	194,294	186	99	1	1.0	0.041,0.019	0.032,0.04	-0.006
1234	29,21	192,178	17,30	105,186	171	99	1	1.0	0.08,0.064	0.086,0.085	-0.013
1235	60,36	251,236	14,42	139,248	184	99	1	1.0	0.114,0.076	0.051,0.084	0.027
1236	61,28	231,234	21,51	135,223	172	99	1	1.0	0.132,0.064	0.082,0.116	-0.001
1237	32,15	283,241	9,34	158,244	198	99	1	1.0	0.054,0.03	0.028,0.065	-0.005
1238	38,16	243,185	11,21	122,225	198	99	1	1.0	0.073,0.041	0.043,0.045	0.013
1239	0,2	11,7	0,0	1,3	184	99	1	1.0	0.0,0.133	0.0,0.0	0.067
1240	23,17	1,0	13,22	0,0	198	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
1241	5,4	49,44	3,2	43,34	198	99	1	1.0	0.049,0.043	0.034,0.029	0.014
1242	13,5	4,7	7,5	6,2	198	99	1	1.0	0.619,0.263	0.368,0.556	-0.021
1243	6,4	39,33	8,11	29,24	198	99	1	1.0	0.071,0.057	0.121,0.186	-0.089
1244	6,6	54,52	4,5	32,26	198	99	1	1.0	0.053,0.055	0.059,0.088	-0.019
1245	10,12	40,61	17,15	27,51	179	99	1	1.0	0.121,0.098	0.258,0.14	-0.09
1246	38,24	118,140	17,31	79,136	198	99	1	1.0	0.139,0.079	0.097,0.102	0.01
1247	75,78	37,52	43,63	33,37	198	99	1	1.0	0.503,0.429	0.394,0.46	0.039
1248	11,9	125,136	5,7	75,138	198	99	1	1.0	0.042,0.032	0.032,0.025	0.009
1249	2,6	71,79	2,5	50,97	186	99	1	1.0	0.015,0.039	0.021,0.027	0.003
1250	11,7	20,10	18,14	21,23	198	99	1	1.0	0.216,0.259	0.3,0.233	-0.029
1251	538,638	52,49	368,626	34,58	138	99	1	1.0	0.881,0.903	0.886,0.886	0.006
1253	10,15	16,21	7,21	24,30	198	99	1	1.0	0.238,0.263	0.127,0.259	0.057
1254	2,1	12,22	3,2	13,9	193	99	1	1.0	0.079,0.023	0.106,0.102	-0.053
1255	4,0	14,16	6,3	9,29	176	99	1	1.0	0.138,0.0	0.273,0.055	-0.095
1256	241,286	10,19	141,232	6,16	198	99	1	1.0	0.923,0.883	0.922,0.879	0.002
1257	17,13	7,6	8,27	7,1	198	99	0.647680341741	1.0	0.548,0.52	0.364,0.931	-0.113
1258	1,0	14,11	0,2	7,13	198	99	1	1.0	0.034,0.0	0.0,0.071	-0.018
1259	0,0	3,4	1,0	1,2	181	99	1	1.0	0.0,0.0	0.354,0.0	-0.177
1260	443,571	4089,5367	436,742	3562,5697	174	99	1	1.0	0.058,0.057	0.065,0.069	-0.01
1261	122,142	854,1142	102,179	821,1265	183	99	1	1.0	0.072,0.063	0.063,0.071	0.001
1262	10,15	25,39	0,9	15,19	198	99	1	1.0	0.167,0.161	0.0,0.191	0.069
1263	0,1	6,25	0,1	4,4	190	99	1	1.0	0.0,0.02	0.0,0.115	-0.048
1264	9,3	9,6	4,11	6,17	194	99	1	1.0	0.338,0.203	0.254,0.248	0.02
1265	0,3	0,0	0,1	2,0	198	99	1	1.0	NA,1.0	0.0,1.0	0.5
1268	19,18	58,65	3,20	19,68	170	99	1	1.0	0.16,0.139	0.084,0.146	0.035
1269	87,82	1244,1618	67,111	1161,1680	198	99	1	1.0	0.034,0.025	0.028,0.032	-0.0
1270	0,0	3,3	0,3	5,4	175	99	1	1.0	0.0,0.0	0.0,0.298	-0.149
1271	14,10	63,49	6,5	30,45	198	99	1	1.0	0.1,0.093	0.091,0.053	0.025
1273	1,3	3,8	1,4	4,8	170	99	1	1.0	0.163,0.179	0.127,0.226	-0.006
1274	113,174	251,301	76,141	171,265	198	99	1	1.0	0.184,0.224	0.182,0.21	0.008
1275	118,175	290,358	82,144	221,295	198	99	1	1.0	0.169,0.196	0.156,0.196	0.007
1276	0,0	2,2	0,3	0,8	183	99	1	1.0	0.0,0.0	NA,0.169	-0.169
1277	0,0	3,22	0,1	4,9	182	99	1	1.0	0.0,0.0	0.0,0.057	-0.029
1279	49,39	4,7	18,28	5,0	186	99	1	1.0	0.867,0.748	0.657,1.0	-0.021
1280	12,8	91,96	3,6	48,60	198	99	1	1.0	0.062,0.04	0.03,0.048	0.012
1281	7,10	17,21	5,5	28,26	191	99	1	1.0	0.176,0.198	0.085,0.091	0.099
1282	10,19	101,128	17,21	59,93	198	99	1	1.0	0.047,0.069	0.126,0.101	-0.056
1283	9,18	7,1	20,13	4,6	186	99	1	1.0	0.406,0.905	0.727,0.536	0.024
1284	49,105	158,189	59,118	138,147	186	99	1	1.0	0.142,0.228	0.185,0.299	-0.057
1285	4,9	10,20	9,13	10,12	198	99	0.47211921822	1.0	0.167,0.184	0.31,0.351	-0.155
1286	21,29	3,0	27,27	0,0	171	99	1	1.0	0.802,1.0	1.0,1.0	-0.099
1287	31,50	1,3	37,81	13,13	198	99	0.0343253698548	0.8520358304059493	0.939,0.893	0.587,0.757	0.244
1288	28,44	22,30	29,79	21,26	198	99	0.890230039322	1.0	0.389,0.423	0.408,0.603	-0.099
1289	34,42	49,82	28,38	19,42	198	99	0.604386266475	1.0	0.258,0.204	0.424,0.311	-0.137
1290	5,16	50,69	9,11	40,43	192	99	1	1.0	0.049,0.107	0.104,0.117	-0.033
1291	34,37	143,171	23,29	117,158	198	99	1	1.0	0.106,0.098	0.089,0.084	0.016
1293	181,290	22,21	244,279	25,18	198	99	1	1.0	0.804,0.873	0.83,0.886	-0.019
1294	15,10	96,130	14,32	72,102	188	99	1	1.0	0.076,0.039	0.093,0.142	-0.06
1295	36,29	27,25	13,26	16,19	188	99	1	1.0	0.413,0.379	0.3,0.419	0.037
1296	40,35	2,0	19,33	1,0	198	99	1	1.0	0.909,1.0	0.905,1.0	0.002
1297	7,7	18,14	1,1	9,14	198	99	0.268973399002	1.0	0.163,0.2	0.053,0.034	0.138
1298	26,33	188,256	8,20	166,202	187	99	1	1.0	0.068,0.064	0.025,0.05	0.028
1299	2122,2299	0,0	1921,2775	1,0	184	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1301	72,91	69,81	48,74	44,66	198	99	1	1.0	0.343,0.36	0.353,0.359	-0.004
1302	216,224	6,22	159,210	6,10	198	99	1	1.0	0.947,0.836	0.93,0.913	-0.03
1304	3,3	39,61	2,7	29,46	198	99	1	1.0	0.037,0.024	0.033,0.071	-0.021
1306	37,53	120,155	22,66	87,144	198	99	1	1.0	0.134,0.146	0.112,0.186	-0.009
1307	12,3	26,12	5,4	20,28	198	99	1	1.0	0.188,0.111	0.111,0.067	0.06
1308	1,0	4,6	11,3	1,2	177	99	2.86801742244e-05	0.003790433836684216	0.123,0.0	0.86,0.456	-0.597
1309	26,19	310,455	72,132	253,422	193	99	0.75898140533	1.0	0.041,0.021	0.127,0.138	-0.102
1310	119,126	1,2	107,190	1,2	198	99	1	1.0	0.983,0.969	0.982,0.979	-0.004
1311	97,106	17,27	98,157	22,29	198	99	1	1.0	0.74,0.662	0.69,0.73	-0.009
1312	49,50	198,261	51,76	183,340	179	99	1	1.0	0.12,0.096	0.134,0.11	-0.014
1313	5,13	3,1	0,0	1,6	194	99	2.07410865641e-05	0.00309181116081225	0.46,0.869	0.0,0.0	0.664
1314	1719,2628	33,42	1417,2125	53,65	191	99	1	1.0	0.964,0.97	0.933,0.944	0.028
1315	159,269	359,516	121,134	239,471	198	99	1	1.0	0.181,0.207	0.202,0.125	0.03
1316	4,0	4,2	0,0	7,1	183	99	1	1.0	0.351,0.0	0.0,0.0	0.175
1317	78,101	242,288	166,301	146,161	198	99	1.59504104513e-06	0.00033911959611676953	0.139,0.149	0.362,0.483	-0.278
1318	348,439	114,169	356,671	91,163	198	99	1	1.0	0.604,0.565	0.662,0.673	-0.083
1319	534,713	5,9	494,849	7,5	198	99	1	1.0	0.982,0.975	0.972,0.988	-0.002
1320	537,682	23,19	499,854	17,21	198	99	1	1.0	0.921,0.947	0.936,0.953	-0.011
1321	26,7	1,0	6,10	0,0	198	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
1322	2,3	1,2	2,2	0,0	198	99	0.0676244845933	1.0	0.5,0.429	1.0,1.0	-0.535
1323	30,43	170,296	18,57	168,281	198	99	1	1.0	0.081,0.068	0.051,0.092	0.003
1324	38,68	15,29	47,86	11,41	198	99	1	1.0	0.559,0.54	0.681,0.512	-0.047
1325	50,76	169,272	55,101	183,279	198	99	1	1.0	0.129,0.123	0.131,0.153	-0.016
1326	2,3	9,19	1,5	6,31	198	99	1	1.0	0.1,0.073	0.077,0.075	0.01
1327	101,132	10,10	84,96	5,12	198	99	1	1.0	0.835,0.868	0.894,0.8	0.004
1328	61,41	69,76	28,60	67,129	174	99	1	1.0	0.335,0.235	0.192,0.209	0.085
1329	19,14	100,102	0,16	94,161	198	99	1	1.0	0.087,0.064	0.0,0.047	0.052
1330	218,284	676,799	126,173	786,1026	198	99	1	1.0	0.139,0.151	0.074,0.078	0.069
1331	120,190	1130,1372	96,168	1123,1627	178	99	1	1.0	0.056,0.072	0.045,0.054	0.014
1332	105,159	1195,1449	126,200	1106,1733	194	99	1	1.0	0.043,0.053	0.055,0.056	-0.007
1333	142,214	2,0	103,144	0,0	173	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
1334	31,56	1065,1036	41,45	805,1279	184	99	1	1.0	0.015,0.028	0.027,0.019	-0.002
1335	23,28	136,150	14,14	69,91	198	99	1	1.0	0.078,0.085	0.092,0.071	0.0
1336	41,32	122,114	10,25	69,84	198	99	1	1.0	0.144,0.123	0.068,0.13	0.035
1337	21,20	103,121	15,25	100,197	177	99	1	1.0	0.102,0.085	0.077,0.066	0.022
1338	146,171	36,44	175,270	19,23	198	99	0.0496555108855	1.0	0.67,0.66	0.822,0.854	-0.173
1339	197,232	16,16	213,364	4,17	198	99	1	1.0	0.86,0.879	0.964,0.915	-0.07
1340	184,210	62,106	177,328	35,63	198	99	0.0831145841143	1.0	0.597,0.498	0.717,0.722	-0.172
1341	562,616	53,58	435,617	36,66	198	99	1	1.0	0.841,0.842	0.858,0.824	0.0
1342	209,231	1705,1882	176,244	1337,2025	198	99	1	1.0	0.058,0.058	0.062,0.057	-0.001
1343	5,8	7,8	0,1	3,5	182	99	1	1.0	0.28,0.352	0.0,0.098	0.267
1344	10,5	37,54	0,15	35,67	198	99	1	1.0	0.119,0.044	0.0,0.101	0.031
1345	6,7	20,24	4,8	9,19	178	99	1	1.0	0.143,0.14	0.198,0.19	-0.052
1346	16,22	28,19	8,13	12,23	165	99	1	1.0	0.255,0.41	0.286,0.253	0.063
1347	4,8	71,95	5,12	51,61	198	99	1	1.0	0.027,0.04	0.047,0.09	-0.035
1348	13,7	68,74	6,20	59,91	198	99	1	1.0	0.087,0.045	0.048,0.099	-0.008
1349	18,22	66,98	8,15	53,82	171	99	1	1.0	0.136,0.115	0.08,0.096	0.038
1350	45,32	206,249	31,50	163,212	198	99	1	1.0	0.098,0.06	0.087,0.105	-0.017
1351	7,3	25,31	5,7	10,27	192	99	1	1.0	0.126,0.048	0.205,0.118	-0.074
1353	0,1	29,30	1,10	29,42	198	99	1	1.0	0.0,0.016	0.017,0.106	-0.053
1354	87,103	267,380	71,101	193,307	198	99	1	1.0	0.14,0.119	0.155,0.141	-0.018
1355	0,1	22,40	0,3	11,25	198	99	1	1.0	0.0,0.012	0.0,0.057	-0.022
1356	10,9	29,41	12,3	16,28	198	99	1	1.0	0.147,0.099	0.273,0.051	-0.039
1357	54,62	15,28	42,40	12,13	198	99	1	1.0	0.643,0.525	0.636,0.606	-0.037
1358	4,0	0,1	6,1	0,4	144	99	0.0688307442162	1.0	1.0,0.0	1.0,0.147	-0.074
1359	4,0	4,3	7,1	4,5	164	99	0.825695388518	1.0	0.376,0.0	0.514,0.108	-0.123
1360	2,6	4,6	2,12	17,10	168	99	0.965959967143	1.0	0.228,0.371	0.065,0.414	0.06
1361	30,19	233,238	69,125	519,839	198	99	1	1.0	0.06,0.038	0.062,0.069	-0.017
1362	12,6	162,218	60,84	300,486	192	99	1	1.0	0.037,0.014	0.093,0.082	-0.062
1363	15,9	102,117	65,92	421,723	195	99	1	1.0	0.069,0.038	0.073,0.061	-0.013
1364	96,118	75,99	394,641	99,168	198	99	2.42938178807e-06	0.0004949865393192625	0.39,0.373	0.666,0.656	-0.28
1365	181,186	195,223	115,174	113,217	198	99	1	1.0	0.317,0.294	0.337,0.286	-0.006
1367	72,82	47,73	28,48	38,44	196	99	1	1.0	0.436,0.362	0.271,0.355	0.086
1368	118,131	31,58	86,138	35,49	198	99	1	1.0	0.656,0.53	0.551,0.585	0.025
1369	114,148	88,119	93,140	64,125	189	99	1	1.0	0.404,0.394	0.432,0.37	-0.002
1370	59,58	1303,1465	38,33	836,1212	185	99	1	1.0	0.024,0.021	0.024,0.014	0.003
1371	3,2	27,21	2,7	16,25	198	99	1	1.0	0.053,0.045	0.059,0.123	-0.042
1372	6,8	54,29	1,2	29,33	198	99	1	1.0	0.053,0.121	0.017,0.029	0.064
1373	128,106	195,314	147,186	255,360	177	99	1	1.0	0.269,0.159	0.244,0.224	-0.02
1374	17,15	92,125	9,19	64,98	198	99	1	1.0	0.085,0.057	0.066,0.088	-0.006
1375	200,310	0,0	150,225	2,0	169	99	1	1.0	1.0,1.0	0.978,1.0	0.011
1376	3226,3572	83,90	2515,4371	77,107	126	99	1	1.0	0.968,0.969	0.962,0.97	0.002
1377	91,67	533,644	40,53	381,614	198	99	1	1.0	0.079,0.049	0.05,0.041	0.019
1378	64,78	48,49	69,131	30,38	198	99	0.212028300046	1.0	0.4,0.443	0.535,0.633	-0.163
1379	10,14	10,18	8,17	11,3	187	99	0.586785042126	1.0	0.346,0.292	0.278,0.75	-0.195
1380	205,234	144,207	214,335	138,205	198	99	1	1.0	0.416,0.361	0.437,0.45	-0.055
1381	116,152	91,86	105,188	104,144	198	99	1	1.0	0.389,0.469	0.335,0.395	0.064
1382	9,3	20,43	3,5	17,31	190	99	1	1.0	0.19,0.035	0.084,0.078	0.032
1383	0,1	23,29	0,3	18,26	178	99	1	1.0	0.0,0.019	0.0,0.06	-0.02
1384	28,20	881,568	7,17	299,541	198	99	1	1.0	0.016,0.017	0.012,0.015	0.003
1385	12,14	23,17	10,11	17,19	198	99	1	1.0	0.207,0.292	0.227,0.224	0.024
1386	32,40	0,4	19,51	0,0	180	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
1387	11,12	45,33	14,15	18,20	198	99	0.423264182394	1.0	0.109,0.154	0.28,0.273	-0.145
1388	17,9	40,71	9,9	26,40	161	99	1	1.0	0.207,0.072	0.175,0.122	-0.009
1390	9,17	31,63	18,6	19,39	184	99	1	1.0	0.135,0.127	0.338,0.076	-0.076
1391	1,7	6,4	1,13	9,15	198	99	1	1.0	0.077,0.467	0.053,0.302	0.095
1392	9,6	34,19	5,0	10,18	198	99	1	1.0	0.117,0.136	0.2,0.0	0.026
1393	1,0	16,12	0,2	8,22	188	99	1	1.0	0.032,0.0	0.0,0.046	-0.007
1394	42,35	23,16	17,31	17,16	198	99	1	1.0	0.477,0.522	0.333,0.492	0.087
1395	42,45	45,68	25,46	44,50	198	99	1	1.0	0.318,0.249	0.221,0.315	0.015
1396	1665,2133	17,11	1558,2149	10,20	198	99	1	1.0	0.98,0.99	0.987,0.982	0.001
1397	44,73	22,19	35,73	14,16	184	99	1	1.0	0.518,0.674	0.574,0.711	-0.046
1398	35,37	0,2	24,36	0,0	198	99	1	1.0	1.0,0.902	1.0,1.0	-0.049
1399	48,65	98,150	31,72	99,154	198	99	1	1.0	0.197,0.178	0.135,0.189	0.025
1400	51,71	69,79	36,61	57,101	198	99	1	1.0	0.27,0.31	0.24,0.232	0.054
1402	7,18	61,87	4,7	40,58	195	99	1	1.0	0.055,0.095	0.048,0.058	0.022
1403	39,36	153,191	10,10	92,179	185	99	1	1.0	0.12,0.092	0.055,0.029	0.064
1404	43,55	17,23	25,34	18,26	198	99	0.451002359303	1.0	0.558,0.545	0.41,0.395	0.149
1405	53,85	12,22	42,50	14,20	198	99	1	1.0	0.688,0.659	0.6,0.556	0.095
1406	4,1	85,136	2,4	103,136	190	99	1	1.0	0.024,0.004	0.01,0.015	0.001
1407	68,82	121,161	27,27	69,123	198	99	1	1.0	0.219,0.203	0.164,0.099	0.08
1408	235,389	3,2	206,301	8,14	198	99	1	1.0	0.975,0.99	0.928,0.915	0.061
1409	10,26	111,182	13,17	146,249	181	99	1	1.0	0.047,0.072	0.046,0.036	0.019
1410	18,27	25,33	5,26	15,38	198	99	1	1.0	0.265,0.29	0.143,0.255	0.078
1412	5,3	1,0	3,6	0,0	185	99	1	1.0	0.728,1.0	1.0,1.0	-0.136
1413	5,3	15,11	6,2	7,11	198	99	1	1.0	0.143,0.12	0.3,0.083	-0.06
1414	4,4	588,693	21,29	423,666	177	99	1	1.0	0.004,0.003	0.027,0.024	-0.022
1415	4,9	0,2	3,0	3,0	195	99	1	1.0	1.0,0.696	0.337,NA	0.511
1416	0,4	4,2	1,5	3,4	177	99	0.929848809169	1.0	0.0,0.528	0.157,0.411	-0.02
1417	2,3	2,7	2,11	0,2	177	99	0.00141256196462	0.08223128579752144	0.359,0.193	1.0,0.755	-0.601
1418	2,4	5,4	2,9	1,4	191	99	0.160215642682	1.0	0.172,0.341	0.509,0.538	-0.267
1419	30,29	118,164	20,68	81,148	198	99	1	1.0	0.113,0.081	0.11,0.187	-0.051
1421	17,7	238,233	2,12	189,238	182	99	1	1.0	0.037,0.016	0.006,0.027	0.01
1423	3,0	0,1	1,0	0,0	198	99	1	1.0	1.0,0.0	1.0,NA	-0.5
1424	0,0	1,0	1,0	0,0	196	99	1	1.0	0.0,NA	1.0,NA	-1.0
1425	6,5	13,15	7,14	12,12	198	99	0.677736107767	1.0	0.188,0.143	0.226,0.368	-0.132
1426	27,21	5,7	19,38	6,23	196	99	0.498881140642	1.0	0.732,0.602	0.615,0.455	0.132
1427	15,10	10,6	13,19	9,19	198	99	1	1.0	0.429,0.455	0.419,0.333	0.066
1428	15,5	0,1	24,31	2,2	198	99	0.00623709879875	0.27231618862399554	1.0,0.714	0.857,0.886	-0.014
1429	14,10	2,3	20,24	0,1	198	99	0.190532403654	1.0	0.778,0.625	1.0,0.923	-0.26
1430	14,12	3,2	25,37	1,7	198	99	0.83449207347	1.0	0.7,0.75	0.926,0.725	-0.101
1431	2,8	0,0	3,14	0,2	198	99	1	1.0	1.0,1.0	1.0,0.778	0.111
1432	4,7	10,15	6,15	6,20	198	99	0.826802110287	1.0	0.167,0.189	0.333,0.273	-0.125
1433	4,2	31,22	2,6	13,12	168	99	1	1.0	0.071,0.051	0.083,0.228	-0.095
1434	4,10	72,90	6,5	75,96	189	99	1	1.0	0.028,0.055	0.04,0.027	0.008
1435	48,52	4,11	20,47	2,4	198	99	1	1.0	0.857,0.703	0.833,0.855	-0.064
1436	27,37	162,224	24,21	199,245	198	99	1	1.0	0.077,0.076	0.057,0.041	0.027
1438	2,6	137,184	1,9	105,170	192	99	1	1.0	0.007,0.017	0.005,0.027	-0.004
1439	252,277	7,14	194,319	8,25	193	99	1	1.0	0.949,0.91	0.926,0.867	0.033
1440	0,4	10,2	0,4	0,4	198	99	1	1.0	0.0,0.5	NA,0.333	-0.083
1441	5,2	21,14	2,3	15,26	198	99	1	1.0	0.106,0.067	0.062,0.055	0.028
1442	1,9	3,0	5,2	1,0	166	99	0.594209742851	1.0	0.166,1.0	0.749,1.0	-0.292
1443	6,5	25,36	6,6	17,27	183	99	1	1.0	0.115,0.07	0.16,0.107	-0.041
1444	38,37	26,56	19,65	17,31	198	99	0.713649775123	1.0	0.422,0.248	0.358,0.512	-0.1
1445	7,12	95,85	8,19	50,77	198	99	1	1.0	0.036,0.066	0.074,0.11	-0.041
1446	0,0	0,2	2,0	1,5	198	99	1	1.0	NA,0.0	0.5,0.0	-0.25
1447	49,95	0,0	39,79	0,1	162	99	1	1.0	1.0,1.0	1.0,0.98	0.01
1448	8,6	84,123	4,8	62,96	198	99	1	1.0	0.045,0.024	0.031,0.04	-0.001
1449	8,29	6,7	12,16	4,3	198	99	0.871910437522	1.0	0.4,0.674	0.6,0.727	-0.126
1450	16,31	10,20	12,17	12,12	198	99	1	1.0	0.444,0.437	0.333,0.415	0.067
1451	17,22	4,5	3,15	6,6	198	99	0.150938668328	1.0	0.68,0.688	0.2,0.556	0.306
1452	0,1	1,3	0,0	0,1	198	99	1	1.0	0.0,0.143	NA,0.0	0.071
1453	6,1	46,41	6,8	28,40	198	99	1	1.0	0.061,0.012	0.097,0.091	-0.058
1454	31,41	94,127	30,36	68,118	198	99	1	1.0	0.142,0.139	0.181,0.132	-0.016
1455	10,12	2,10	6,16	3,0	184	99	0.183848950293	1.0	0.729,0.392	0.518,1.0	-0.199
1456	13,11	2,5	4,21	8,3	198	99	0.726750534095	1.0	0.765,0.524	0.2,0.778	0.156
1457	55,92	0,5	42,76	3,1	198	99	1	1.0	1.0,0.902	0.875,0.974	0.027
1458	32,58	1,0	20,22	1,1	172	99	1	1.0	0.949,1.0	0.92,0.927	0.051
1459	4,2	0,1	4,4	0,1	198	99	1	1.0	1.0,0.5	1.0,0.667	-0.084
1460	16,6	13,13	9,23	7,1	198	99	0.084459399554	1.0	0.381,0.188	0.391,0.92	-0.371
1461	1,3	1,1	1,2	0,0	198	99	0.469990900256	1.0	0.333,0.6	1.0,1.0	-0.533
1462	2,8	320,317	4,7	245,296	186	99	1	1.0	0.003,0.013	0.009,0.012	-0.002
1463	1654,2064	3880,5228	1077,1973	2878,4481	198	99	1	1.0	0.176,0.165	0.158,0.18	0.002
1464	862,1194	2659,3401	716,1099	1906,3191	198	99	1	1.0	0.139,0.149	0.158,0.147	-0.008
1465	0,0	5,4	0,2	1,0	192	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
1466	2,5	18,21	5,18	13,29	189	99	0.491366824901	1.0	0.055,0.111	0.168,0.245	-0.124
1467	24,26	38,35	24,58	22,25	198	99	0.187647876364	1.0	0.24,0.271	0.353,0.537	-0.19
1468	6,8	137,172	8,17	112,173	171	99	1	1.0	0.025,0.026	0.04,0.054	-0.021
1469	22,25	54,65	2,19	27,27	198	99	1	1.0	0.169,0.161	0.036,0.26	0.017
1471	90,140	87,96	113,148	40,73	183	99	0.235082175996	1.0	0.359,0.441	0.604,0.523	-0.163
1472	27,23	97,152	6,24	70,118	198	99	1	1.0	0.122,0.07	0.041,0.092	0.029
1473	7,8	13,17	2,3	7,8	190	99	1	1.0	0.219,0.197	0.13,0.163	0.061
1474	22,51	25,35	21,24	32,26	190	99	1	1.0	0.314,0.432	0.255,0.325	0.083
1475	55,75	162,200	47,83	147,190	198	99	1	1.0	0.145,0.158	0.138,0.179	-0.007
1476	20,24	1,2	20,29	2,2	198	99	1	1.0	0.909,0.857	0.833,0.879	0.027
1477	4,0	17,35	1,1	4,14	187	99	1	1.0	0.111,0.0	0.117,0.036	-0.021
1478	16,34	33,52	17,37	37,44	198	99	1	1.0	0.195,0.246	0.187,0.296	-0.021
1479	25,33	7,3	22,20	3,0	198	99	0.362235060108	1.0	0.641,0.846	0.786,1.0	-0.149
1480	11,22	35,32	15,11	27,38	198	99	1	1.0	0.136,0.256	0.217,0.126	0.025
1481	56,49	8,6	40,57	3,15	198	99	1	1.0	0.778,0.803	0.87,0.655	0.028
1482	1,0	0,3	1,3	2,2	155	99	0.0285834752613	0.7808558325573017	1.0,0.0	0.242,0.489	0.135
1483	4,8	50,64	8,7	45,44	198	99	1	1.0	0.038,0.059	0.082,0.074	-0.029
1484	139,184	6,7	95,134	15,11	198	99	0.778692914865	1.0	0.921,0.929	0.76,0.859	0.116
1485	12,27	8,9	15,16	3,6	198	99	0.862608021533	1.0	0.429,0.6	0.714,0.571	-0.128
1486	48,38	214,266	32,52	117,272	186	99	1	1.0	0.107,0.071	0.127,0.092	-0.021
1487	3,7	3,3	2,2	3,11	192	99	0.0714936449357	1.0	0.34,0.546	0.256,0.086	0.272
1488	2,0	13,5	0,0	7,7	162	99	1	1.0	0.086,0.0	0.0,0.0	0.043
1489	4,4	2,2	2,4	2,10	182	99	0.152025180095	1.0	0.521,0.521	0.352,0.179	0.256
1490	5,1	6,24	3,3	17,40	198	99	1	1.0	0.294,0.02	0.081,0.036	0.099
1491	5,3	4,7	9,19	15,23	198	99	1	1.0	0.385,0.176	0.231,0.292	0.019
1492	9,15	36,30	6,15	6,18	198	99	0.551265265833	1.0	0.111,0.2	0.333,0.294	-0.158
1493	16,34	152,167	19,14	80,159	198	99	1	1.0	0.05,0.092	0.106,0.042	-0.003
