ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
704	156,208	1,1	217,212	1,1	298	149	1	1.0	0.987,0.99	0.991,0.991	-0.003
705	36,39	163,294	24,38	193,258	298	149	1	1.0	0.099,0.062	0.059,0.069	0.017
706	161,224	7,5	275,280	0,3	287	149	1	1.0	0.923,0.959	1.0,0.98	-0.049
707	102,177	27,50	259,216	12,14	232	149	0.000223140450632	0.014312866047681144	0.708,0.695	0.933,0.908	-0.219
708	154,199	13,9	300,307	22,42	298	149	1	1.0	0.856,0.917	0.872,0.785	0.058
709	168,215	517,687	349,335	436,578	298	149	0.404350925345	1.0	0.14,0.135	0.286,0.225	-0.118
710	519,777	82,125	677,759	75,112	255	149	1	1.0	0.787,0.784	0.841,0.798	-0.034
711	365,566	265,438	514,572	316,343	234	149	1	1.0	0.467,0.451	0.509,0.515	-0.053
712	420,654	103,144	590,648	138,169	270	149	1	1.0	0.692,0.715	0.702,0.679	0.013
713	6,6	6,9	0,0	7,22	224	149	0.00303682650209	0.12215087513732918	0.399,0.307	0.0,0.0	0.353
714	194,248	118,178	281,274	97,106	241	149	0.190157637495	1.0	0.504,0.463	0.642,0.615	-0.145
715	0,0	2,0	1,1	9,2	232	149	1	1.0	0.0,NA	0.067,0.243	-0.155
716	74,127	8,27	127,106	17,27	298	149	1	1.0	0.822,0.702	0.789,0.662	0.036
717	70,133	2,8	119,128	5,14	298	149	1	1.0	0.946,0.893	0.922,0.821	0.048
719	3,1	125,206	26,14	210,203	249	149	1	1.0	0.014,0.003	0.069,0.04	-0.046
720	20,13	130,193	40,35	260,237	231	149	1	1.0	0.09,0.042	0.09,0.087	-0.022
721	0,1	107,185	7,3	172,177	245	149	1	1.0	0.0,0.003	0.024,0.01	-0.016
722	0,5	89,150	1,0	141,132	224	149	1	1.0	0.0,0.022	0.005,0.0	0.008
723	0,2	2,1	2,0	0,1	298	149	1	1.0	0.0,0.5	1.0,0.0	-0.25
724	12,20	29,62	12,15	20,29	267	149	1	1.0	0.188,0.153	0.251,0.224	-0.067
725	10,18	83,95	15,16	68,60	248	149	1	1.0	0.068,0.102	0.117,0.138	-0.043
726	13,15	59,71	18,16	46,81	221	149	1	1.0	0.129,0.125	0.209,0.118	-0.036
727	1,1	22,25	14,8	24,30	298	149	0.112612638012	1.0	0.022,0.02	0.226,0.118	-0.151
728	213,304	191,272	239,220	285,274	251	149	1	1.0	0.398,0.399	0.332,0.323	0.071
729	25,35	33,54	53,62	69,62	254	149	1	1.0	0.308,0.275	0.311,0.37	-0.049
730	46,42	86,76	64,40	55,63	298	149	1	1.0	0.211,0.216	0.368,0.241	-0.091
731	43,62	323,523	26,23	430,552	248	149	1	1.0	0.074,0.066	0.035,0.024	0.041
732	17,18	351,562	11,15	437,566	228	149	1	1.0	0.031,0.021	0.016,0.017	0.01
734	1,0	0,0	0,0	0,1	298	149	1	1.0	1.0,NA	NA,0.0	1.0
735	31,47	486,616	37,33	561,629	227	149	1	1.0	0.04,0.048	0.041,0.033	0.007
736	14,14	213,283	12,10	254,267	298	149	1	1.0	0.032,0.024	0.023,0.018	0.008
737	2,1	9,4	9,12	25,4	224	149	0.185745905815	1.0	0.129,0.143	0.193,0.666	-0.293
738	5,8	10,3	13,7	17,11	298	149	1	1.0	0.2,0.571	0.277,0.241	0.126
739	25,16	0,1	25,18	0,0	298	149	1	1.0	1.0,0.889	1.0,1.0	-0.055
740	5,4	270,314	17,3	313,282	298	149	1	1.0	0.009,0.006	0.026,0.005	-0.008
741	7,6	19,10	21,7	9,4	298	149	0.0123716325375	0.3552528668762355	0.156,0.231	0.538,0.467	-0.309
742	13,4	0,0	21,5	1,4	298	149	0.246671029557	1.0	1.0,1.0	0.913,0.385	0.351
743	22,26	188,306	99,80	169,181	263	149	0.000377846544863	0.021450391782509848	0.062,0.046	0.249,0.2	-0.171
745	12,13	170,224	37,25	225,186	243	149	1	1.0	0.041,0.034	0.092,0.076	-0.046
746	22,21	129,145	19,34	140,175	221	149	1	1.0	0.103,0.089	0.084,0.116	-0.004
747	54,94	211,390	36,65	344,510	242	149	1	1.0	0.136,0.129	0.061,0.073	0.066
748	313,504	44,57	485,354	53,60	298	149	1	1.0	0.781,0.816	0.821,0.747	0.014
749	9,14	49,43	7,7	65,48	298	149	1	1.0	0.084,0.14	0.051,0.068	0.053
751	34,31	2,6	13,21	6,0	227	149	1	1.0	0.918,0.772	0.587,1.0	0.051
752	35,31	2,6	16,23	0,0	236	149	0.652001272383	1.0	0.917,0.765	1.0,1.0	-0.159
753	2,0	17,32	2,0	17,11	249	149	1	1.0	0.066,0.0	0.066,0.0	0.0
754	0,7	6,17	2,2	6,13	298	149	1	1.0	0.0,0.171	0.143,0.071	-0.021
755	2,2	16,28	3,1	20,18	240	149	1	1.0	0.072,0.042	0.085,0.033	-0.002
756	4,0	0,2	0,0	2,5	278	149	0.69668419715	1.0	1.0,0.0	0.0,0.0	0.5
757	6,4	23,23	18,7	25,29	252	149	1	1.0	0.134,0.093	0.299,0.125	-0.098
758	3,3	10,21	3,1	13,16	226	149	1	1.0	0.165,0.086	0.132,0.04	0.039
759	16,14	119,156	11,15	178,179	260	149	1	1.0	0.072,0.049	0.034,0.046	0.02
760	9,2	41,81	3,5	20,26	286	149	1	1.0	0.103,0.013	0.072,0.091	-0.023
761	9,11	63,104	12,9	115,108	230	149	1	1.0	0.085,0.064	0.063,0.051	0.018
762	28,45	1,3	38,57	1,5	233	149	1	1.0	0.947,0.906	0.96,0.879	0.007
763	0,0	3,1	1,3	14,3	252	149	1	1.0	0.0,0.0	0.041,0.372	-0.206
764	0,1	2,2	3,0	9,5	298	149	1	1.0	0.0,0.2	0.143,0.0	0.029
765	0,0	1,0	1,0	13,7	233	149	1	1.0	0.0,NA	0.047,0.0	-0.024
766	27,45	470,708	32,28	410,604	222	149	1	1.0	0.037,0.041	0.05,0.03	-0.001
767	6,13	0,2	8,24	1,3	272	149	0.940607287425	1.0	1.0,0.781	0.814,0.814	0.077
768	6,13	5,0	8,24	0,0	277	149	0.50252062673	1.0	0.392,1.0	1.0,1.0	-0.304
769	34,0	7,0	332,0	103,0	197	149	1	1.0	0.786,NA	0.709,NA	0.077
773	2,4	7,13	6,4	17,20	236	149	1	1.0	0.153,0.163	0.182,0.112	0.011
774	1,0	1,3	1,5	2,6	298	149	0.264863348753	1.0	0.333,0.0	0.2,0.294	-0.08
775	8,13	11,39	11,13	38,53	249	149	1	1.0	0.303,0.166	0.148,0.128	0.096
776	1,3	20,48	5,16	54,59	235	149	1	1.0	0.031,0.038	0.055,0.147	-0.066
777	296,441	833,1270	519,767	997,1391	251	149	1	1.0	0.174,0.171	0.236,0.247	-0.069
778	11,18	342,381	19,19	295,291	221	149	1	1.0	0.021,0.031	0.042,0.042	-0.016
779	20,26	5,7	21,23	12,14	298	149	0.257307282752	1.0	0.667,0.65	0.467,0.451	0.2
780	19,45	42,53	24,32	59,49	298	149	1	1.0	0.184,0.298	0.169,0.246	0.033
781	39,65	78,92	34,29	137,136	298	149	0.30591696335	1.0	0.2,0.261	0.11,0.096	0.128
782	55,89	45,49	51,33	35,41	295	149	1	1.0	0.382,0.478	0.424,0.289	0.074
783	11,8	5,10	21,2	5,8	236	149	1	1.0	0.581,0.336	0.726,0.136	0.028
784	18,12	17,12	30,7	22,17	259	149	1	1.0	0.379,0.365	0.44,0.192	0.056
785	15,12	44,102	22,11	51,61	298	149	1	1.0	0.146,0.056	0.177,0.083	-0.029
786	26,31	726,963	49,25	777,942	298	149	1	1.0	0.018,0.016	0.031,0.013	-0.005
787	65,123	192,224	83,109	215,291	298	149	1	1.0	0.145,0.215	0.162,0.158	0.02
788	11,16	6,8	15,6	4,8	249	149	1	1.0	0.523,0.545	0.692,0.31	0.033
789	22,56	143,170	53,55	186,223	234	149	1	1.0	0.089,0.173	0.154,0.136	-0.014
790	20,32	245,339	29,20	352,426	243	149	1	1.0	0.048,0.055	0.048,0.028	0.014
791	14,24	20,14	25,17	20,37	219	149	1	1.0	0.323,0.538	0.46,0.238	0.082
792	34,56	0,0	86,81	0,1	298	149	1	1.0	1.0,1.0	1.0,0.976	0.012
793	7,15	14,24	1,7	7,18	298	149	0.905104258675	1.0	0.2,0.238	0.067,0.163	0.104
794	14,33	2,2	23,19	7,0	298	149	1	1.0	0.778,0.892	0.622,1.0	0.024
795	4,11	4,2	15,9	2,2	234	149	0.507067782935	1.0	0.389,0.778	0.827,0.741	-0.201
796	37,35	5,7	56,50	8,12	258	149	1	1.0	0.81,0.743	0.802,0.706	0.022
797	24,24	125,134	34,31	221,150	298	149	1	1.0	0.088,0.082	0.071,0.094	0.003
798	18,37	465,631	30,39	638,728	218	149	1	1.0	0.026,0.039	0.031,0.035	-0.001
799	64,104	322,467	132,180	473,539	223	149	1	1.0	0.117,0.13	0.157,0.182	-0.046
801	62,84	20,34	110,113	31,26	298	149	1	1.0	0.608,0.553	0.64,0.685	-0.082
802	232,301	148,243	399,317	209,227	298	149	1	1.0	0.439,0.382	0.488,0.411	-0.039
803	240,284	674,923	345,335	605,745	298	149	1	1.0	0.151,0.133	0.222,0.184	-0.061
804	155,233	136,196	200,256	210,208	298	149	1	1.0	0.363,0.373	0.323,0.381	0.016
805	26,47	324,387	38,52	441,454	234	149	1	1.0	0.049,0.072	0.052,0.068	0.001
806	35,36	39,44	35,57	32,50	250	149	1	1.0	0.348,0.328	0.395,0.405	-0.062
808	1,1	49,89	0,3	70,132	228	149	1	1.0	0.013,0.007	0.0,0.015	0.003
809	3,4	116,136	6,9	137,164	277	149	1	1.0	0.014,0.016	0.023,0.029	-0.011
810	14,33	77,81	68,54	79,113	267	149	0.537104757923	1.0	0.092,0.185	0.324,0.211	-0.129
811	28,61	4,8	88,86	17,26	298	149	0.74506951495	1.0	0.778,0.792	0.721,0.623	0.113
812	54,70	337,432	287,289	427,456	242	149	1.30823078104e-06	0.00016567568788606566	0.09,0.091	0.293,0.281	-0.197
813	32,55	292,379	41,74	464,414	220	149	1	1.0	0.069,0.089	0.056,0.108	-0.003
814	73,105	150,164	147,129	95,162	298	149	0.447138635194	1.0	0.196,0.242	0.436,0.285	-0.141
815	79,72	147,159	174,131	92,138	298	149	0.0404053340732	0.8212425719651638	0.212,0.185	0.486,0.322	-0.206
816	20,15	193,268	27,12	165,275	298	149	1	1.0	0.049,0.027	0.076,0.021	-0.011
817	2,4	12,33	8,2	24,15	268	149	1	1.0	0.085,0.063	0.156,0.069	-0.038
818	28,60	247,388	53,64	323,379	220	149	1	1.0	0.071,0.095	0.1,0.103	-0.019
819	18,59	276,440	53,57	346,429	298	149	1	1.0	0.032,0.063	0.071,0.062	-0.019
820	78,117	4,11	148,122	3,3	224	149	1	1.0	0.928,0.876	0.97,0.964	-0.065
821	37,51	45,99	64,33	108,116	298	149	1	1.0	0.291,0.205	0.229,0.125	0.071
822	1,4	2,2	0,3	4,9	298	149	0.32253420835	1.0	0.2,0.5	0.0,0.143	0.278
823	6,11	31,57	6,9	32,57	298	149	1	1.0	0.088,0.088	0.086,0.073	0.009
824	26,38	436,606	38,45	551,616	298	149	1	1.0	0.029,0.03	0.033,0.035	-0.005
825	10,24	149,215	28,11	192,203	298	149	1	1.0	0.032,0.053	0.068,0.026	-0.005
826	1,2	2,2	5,0	6,2	229	149	0.81299435894	1.0	0.245,0.394	0.352,0.0	0.144
827	25,71	471,606	38,44	449,386	221	149	1	1.0	0.035,0.073	0.054,0.071	-0.009
828	24,30	119,167	60,58	176,140	286	149	1	1.0	0.095,0.086	0.151,0.178	-0.074
829	567,699	8,10	594,720	10,14	283	149	1	1.0	0.974,0.974	0.969,0.964	0.008
830	15,14	316,447	6,14	377,394	236	149	1	1.0	0.029,0.019	0.01,0.022	0.008
831	5,1	4,1	12,15	7,7	298	149	0.758881531536	1.0	0.385,0.333	0.462,0.517	-0.131
832	36,47	15,23	42,41	27,18	298	149	1	1.0	0.545,0.505	0.438,0.532	0.04
833	7,20	52,56	3,13	41,69	239	149	1	1.0	0.077,0.182	0.044,0.105	0.055
834	15,24	10,3	17,29	3,3	298	149	0.479686938101	1.0	0.429,0.8	0.739,0.829	-0.169
836	4,18	0,1	13,20	0,0	298	149	1	1.0	1.0,0.9	1.0,1.0	-0.05
837	17,20	57,83	17,35	55,83	298	149	1	1.0	0.13,0.108	0.134,0.174	-0.035
838	21,33	5,2	42,33	0,0	247	149	0.552914641204	1.0	0.717,0.909	1.0,1.0	-0.187
839	22,17	7,14	11,26	4,9	298	149	0.979370411966	1.0	0.611,0.378	0.579,0.591	-0.09
840	20,34	34,60	24,37	42,69	298	149	1	1.0	0.227,0.221	0.222,0.211	0.008
841	23,33	6,1	23,32	7,2	298	149	1	1.0	0.657,0.943	0.622,0.889	0.044
842	12,17	4,12	11,16	2,4	234	149	0.307521881023	1.0	0.656,0.474	0.778,0.718	-0.183
843	2,11	84,108	9,10	68,99	228	149	1	1.0	0.015,0.062	0.08,0.062	-0.033
846	53,55	1,3	50,58	2,0	233	149	1	1.0	0.971,0.921	0.941,1.0	-0.024
847	66,67	1,13	63,72	13,24	294	149	0.172921288248	1.0	0.971,0.723	0.711,0.603	0.19
850	83,143	28,59	96,113	44,38	216	149	1	1.0	0.672,0.626	0.601,0.672	0.012
851	2,6	47,103	5,2	79,88	222	149	1	1.0	0.028,0.038	0.041,0.015	0.005
852	8,31	31,51	27,27	45,53	236	149	1	1.0	0.14,0.277	0.275,0.243	-0.05
853	12,35	8,19	31,33	13,12	253	149	0.964052377734	1.0	0.469,0.52	0.584,0.618	-0.106
854	0,2	11,10	2,2	8,7	237	149	1	1.0	0.0,0.112	0.136,0.152	-0.088
856	0,2	5,15	0,0	3,2	246	149	1	1.0	0.0,0.075	0.0,0.0	0.037
858	0,2	7,27	0,5	4,13	298	149	1	1.0	0.0,0.036	0.0,0.161	-0.062
859	14,41	17,47	10,16	14,39	263	149	0.825292347389	1.0	0.318,0.331	0.288,0.189	0.086
862	15,29	802,1107	23,27	1101,1160	298	149	1	1.0	0.009,0.013	0.01,0.012	0.0
863	16,7	174,168	22,15	279,224	216	149	1	1.0	0.06,0.028	0.052,0.044	-0.004
864	118,159	19,21	117,156	13,29	298	149	1	1.0	0.756,0.791	0.818,0.729	0.0
865	47,89	194,273	54,90	228,338	298	149	1	1.0	0.108,0.14	0.106,0.117	0.012
866	186,183	11,12	214,218	2,3	298	149	1	1.0	0.894,0.884	0.982,0.973	-0.089
867	3,6	71,124	12,2	93,97	260	149	1	1.0	0.024,0.027	0.069,0.012	-0.015
868	4,9	52,80	8,5	77,78	298	149	1	1.0	0.037,0.053	0.049,0.031	0.005
869	5,9	28,60	9,10	30,76	226	149	1	1.0	0.105,0.09	0.165,0.08	-0.025
871	8,11	3,10	8,6	0,0	298	149	1.74711059953e-06	0.0002104629085628944	0.571,0.355	1.0,1.0	-0.537
872	10,13	24,50	9,6	35,59	298	149	1	1.0	0.172,0.115	0.114,0.048	0.062
873	0,4	1,4	5,7	5,9	231	149	0.73454458176	1.0	0.0,0.392	0.392,0.334	-0.167
875	34,67	99,166	117,72	151,135	228	149	0.953491441287	1.0	0.183,0.209	0.336,0.258	-0.101
876	9,13	482,611	41,16	643,501	253	149	1	1.0	0.011,0.012	0.036,0.018	-0.015
877	1,0	67,80	3,6	103,93	226	149	1	1.0	0.01,0.0	0.019,0.041	-0.025
878	12,25	89,128	50,80	197,221	257	149	1	1.0	0.073,0.102	0.128,0.173	-0.063
879	81,132	255,341	96,125	356,386	298	149	1	1.0	0.137,0.162	0.119,0.139	0.021
881	16,27	9,8	4,1	1,1	227	149	0.349525159756	1.0	0.539,0.689	0.724,0.396	0.054
882	0,1	35,60	0,0	10,4	233	149	1	1.0	0.0,0.011	0.0,0.0	0.005
883	16,12	16,45	13,10	5,2	298	149	0.00562805292233	0.1985496670241991	0.333,0.118	0.565,0.714	-0.414
884	44,49	36,73	33,52	29,48	224	149	1	1.0	0.448,0.309	0.431,0.419	-0.046
885	995,1263	17,17	828,1081	16,18	248	149	1	1.0	0.972,0.978	0.969,0.973	0.004
886	45,81	144,234	56,53	183,197	298	149	1	1.0	0.135,0.148	0.133,0.119	0.016
887	5,2	265,350	3,9	258,347	246	149	1	1.0	0.011,0.003	0.007,0.015	-0.004
888	14,20	130,160	26,33	111,123	223	149	1	1.0	0.067,0.077	0.135,0.152	-0.072
890	78,159	726,1067	444,368	887,1099	223	149	0.0250161068087	0.5800683170336587	0.067,0.091	0.251,0.183	-0.138
891	0,6	36,52	1,7	42,31	267	149	1	1.0	0.0,0.06	0.013,0.112	-0.033
892	0,4	9,13	0,3	19,25	240	149	1	1.0	0.0,0.16	0.0,0.069	0.045
893	18,35	21,31	23,23	44,33	216	149	0.752289362043	1.0	0.372,0.438	0.265,0.325	0.11
896	7,2	23,33	4,0	17,30	269	149	1	1.0	0.144,0.032	0.115,0.0	0.03
897	377,489	17,27	496,470	5,2	253	149	1	1.0	0.929,0.914	0.983,0.993	-0.067
898	25,27	5,17	29,24	13,12	298	149	1	1.0	0.714,0.443	0.527,0.5	0.065
900	15,12	19,25	22,20	23,33	216	149	1	1.0	0.353,0.249	0.398,0.295	-0.046
901	33,34	6,3	41,61	13,4	271	149	1	1.0	0.751,0.862	0.634,0.893	0.043
902	41,40	286,419	55,68	351,422	274	149	1	1.0	0.072,0.049	0.079,0.081	-0.02
903	50,47	104,150	60,75	134,157	277	149	1	1.0	0.205,0.144	0.194,0.204	-0.025
904	37,40	469,688	126,146	708,762	249	149	1	1.0	0.045,0.034	0.096,0.103	-0.06
905	9,13	0,3	21,14	4,2	239	149	0.717146641809	1.0	1.0,0.73	0.766,0.814	0.075
906	5,14	47,65	15,18	54,89	298	149	1	1.0	0.051,0.097	0.122,0.092	-0.033
907	11,10	0,1	8,11	0,1	236	149	1	1.0	1.0,0.863	1.0,0.874	-0.006
908	12,11	6,10	8,11	6,4	252	149	1	1.0	0.542,0.394	0.441,0.619	-0.062
909	12,13	13,12	12,14	18,18	274	149	1	1.0	0.334,0.371	0.266,0.297	0.071
910	14,17	1,0	12,17	0,0	287	149	1	1.0	0.879,1.0	1.0,1.0	-0.06
912	4,13	33,49	4,3	47,33	225	149	1	1.0	0.074,0.149	0.053,0.057	0.056
913	9,20	3,1	12,5	2,0	244	149	1	1.0	0.647,0.924	0.786,1.0	-0.107
915	11555,17376	86,121	10709,17138	76,132	298	149	1	1.0	0.985,0.986	0.986,0.985	0.0
917	0,2	3,5	1,4	5,2	257	149	0.387016500157	1.0	0.0,0.188	0.104,0.537	-0.227
918	0,3	0,2	0,4	0,0	267	149	1	1.0	NA,0.456	NA,1.0	-0.544
919	25,53	0,5	30,34	1,2	231	149	1	1.0	1.0,0.872	0.951,0.916	0.002
920	27,56	39,58	35,35	51,58	253	149	1	1.0	0.29,0.362	0.288,0.262	0.051
921	13,6	51,63	36,12	112,120	245	149	1	1.0	0.134,0.055	0.164,0.057	-0.016
922	20,24	30,60	38,21	93,102	276	149	1	1.0	0.265,0.178	0.181,0.1	0.081
923	18,24	10,4	36,19	15,18	266	149	0.593352968665	1.0	0.502,0.771	0.573,0.372	0.164
924	2,1	32,31	3,8	43,51	227	149	1	1.0	0.039,0.021	0.044,0.093	-0.039
925	6,7	56,55	8,16	73,75	230	149	1	1.0	0.065,0.076	0.066,0.121	-0.023
926	11,23	27,34	13,8	28,37	298	149	1	1.0	0.169,0.253	0.188,0.098	0.068
930	41,85	21,17	62,59	11,8	298	149	0.51032675536	1.0	0.494,0.714	0.738,0.787	-0.158
931	42,81	18,59	61,57	35,37	298	149	1	1.0	0.538,0.407	0.466,0.435	0.022
932	24,49	45,54	43,20	44,36	298	149	1	1.0	0.211,0.312	0.328,0.217	-0.011
933	22,23	115,141	16,18	125,119	230	149	1	1.0	0.11,0.096	0.077,0.089	0.02
935	119,187	11,5	183,144	0,3	230	149	1	1.0	0.875,0.96	1.0,0.969	-0.067
936	161,198	8,6	179,150	5,6	260	149	1	1.0	0.92,0.95	0.954,0.935	-0.009
937	120,162	11,33	154,153	21,9	229	149	1	1.0	0.877,0.762	0.827,0.917	-0.052
940	53,113	143,225	66,73	309,256	298	149	1	1.0	0.156,0.201	0.096,0.125	0.068
941	156,278	364,713	95,172	265,465	238	149	1	1.0	0.212,0.196	0.183,0.188	0.019
942	0,0	23,53	3,0	55,49	298	149	1	1.0	0.0,0.0	0.027,0.0	-0.013
943	12,15	92,99	22,17	124,106	251	149	1	1.0	0.072,0.083	0.095,0.087	-0.013
944	255,462	421,718	204,275	413,531	298	149	1	1.0	0.232,0.243	0.198,0.206	0.035
945	264,463	69,152	206,282	60,88	298	149	1	1.0	0.657,0.604	0.632,0.616	0.007
946	12,17	137,202	16,7	235,198	231	149	1	1.0	0.053,0.051	0.042,0.022	0.02
947	10,8	249,309	11,5	333,256	298	149	1	1.0	0.02,0.013	0.016,0.01	0.003
948	3,13	221,338	8,9	423,351	298	149	1	1.0	0.007,0.019	0.009,0.013	0.002
950	450,705	2233,3709	576,815	2296,3246	250	149	1	1.0	0.107,0.102	0.13,0.13	-0.026
951	20,45	112,145	56,31	137,119	298	149	1	1.0	0.082,0.134	0.17,0.115	-0.035
952	19,40	2,3	62,27	5,6	298	149	1	1.0	0.826,0.87	0.861,0.692	0.072
953	8,3	56,57	3,3	36,74	235	149	1	1.0	0.083,0.032	0.05,0.025	0.02
954	9,20	114,175	10,23	163,170	227	149	1	1.0	0.049,0.07	0.039,0.082	-0.001
955	0,2	8,20	8,7	17,4	229	149	0.0168773517936	0.43642534297691316	0.0,0.061	0.234,0.532	-0.353
956	0,1	13,11	6,11	22,21	224	149	0.0242843553125	0.5734376950086923	0.0,0.057	0.154,0.258	-0.178
957	0,0	5,10	7,0	14,9	257	149	1	1.0	0.0,0.0	0.225,0.0	-0.113
958	17,34	93,156	32,29	124,97	298	149	1	1.0	0.084,0.098	0.114,0.13	-0.031
959	9,15	37,43	9,21	35,46	298	149	1	1.0	0.108,0.149	0.114,0.186	-0.021
960	54,81	1388,1706	57,52	975,1187	298	149	1	1.0	0.019,0.023	0.028,0.021	-0.004
961	10,35	22,74	55,47	38,30	212	149	0.00310584102123	0.1237076516439917	0.242,0.249	0.504,0.524	-0.269
962	9,19	25,73	32,35	53,37	257	149	0.197007661646	1.0	0.173,0.131	0.259,0.354	-0.154
963	3,0	9,9	0,2	8,10	243	149	1	1.0	0.17,0.0	0.0,0.109	0.031
964	4,1	12,38	2,2	10,15	234	149	1	1.0	0.175,0.016	0.113,0.078	0.0
965	70,79	16,46	67,76	39,43	298	149	0.970139497359	1.0	0.686,0.462	0.462,0.469	0.109
966	3,8	196,149	8,19	193,143	228	149	1	1.0	0.01,0.034	0.026,0.08	-0.031
967	2,1	1,0	5,8	0,0	234	149	1	1.0	0.56,1.0	1.0,1.0	-0.22
968	2,2	25,49	1,3	25,28	237	149	1	1.0	0.048,0.025	0.025,0.063	-0.007
969	9,18	7,14	7,10	15,5	218	149	1	1.0	0.468,0.468	0.242,0.578	0.058
970	163,268	40,32	175,229	19,40	253	149	1	1.0	0.706,0.831	0.844,0.771	-0.039
971	584,929	97,142	690,1028	177,253	229	149	1	1.0	0.797,0.81	0.717,0.726	0.082
972	614,982	899,1409	755,1073	1050,1622	244	149	1	1.0	0.294,0.299	0.305,0.288	0.0
973	52,152	319,650	156,183	540,656	278	149	1	1.0	0.08,0.111	0.134,0.13	-0.037
974	52,95	498,748	52,66	741,953	279	149	1	1.0	0.053,0.064	0.036,0.036	0.022
975	703,1041	2,4	1046,1169	3,2	257	149	1	1.0	0.995,0.993	0.995,0.997	-0.002
976	23,35	21,50	21,46	45,50	298	149	1	1.0	0.354,0.259	0.189,0.315	0.054
977	271,525	42,56	394,506	57,59	298	149	1	1.0	0.763,0.824	0.776,0.811	-0.0
978	341,538	10,19	452,542	11,8	298	149	1	1.0	0.945,0.934	0.954,0.971	-0.023
979	10,24	16,31	12,4	42,40	279	149	0.0935462396814	1.0	0.25,0.293	0.132,0.051	0.18
980	7,25	102,127	23,13	115,89	298	149	1	1.0	0.033,0.09	0.091,0.068	-0.018
982	14,11	140,205	8,12	192,242	288	149	1	1.0	0.049,0.027	0.021,0.025	0.015
983	30,35	153,202	65,77	212,244	231	149	1	1.0	0.112,0.101	0.165,0.169	-0.06
984	78,132	1,0	215,207	0,0	298	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
985	6,8	28,30	31,38	67,61	298	149	0.782897830919	1.0	0.097,0.118	0.188,0.238	-0.105
988	95,143	42,53	147,171	43,41	201	149	1	1.0	0.626,0.667	0.717,0.756	-0.09
989	105,148	76,102	160,189	57,71	214	149	0.154096948748	1.0	0.49,0.503	0.662,0.65	-0.16
991	92,118	74,125	80,68	137,115	298	149	0.551791886783	1.0	0.383,0.321	0.226,0.228	0.125
992	3,8	17,53	0,2	10,20	227	149	1	1.0	0.104,0.09	0.0,0.062	0.066
993	5,24	85,96	26,32	120,108	248	149	1	1.0	0.034,0.131	0.115,0.151	-0.051
994	52,47	6,15	71,60	26,20	222	149	0.845981881641	1.0	0.853,0.678	0.647,0.668	0.108
995	40,39	15,15	52,47	31,24	251	149	1	1.0	0.613,0.607	0.499,0.538	0.092
996	59,81	55,65	89,96	86,86	282	149	1	1.0	0.362,0.397	0.354,0.371	0.017
997	8,12	109,145	24,2	131,93	223	149	1	1.0	0.047,0.052	0.109,0.014	-0.012
998	45,77	0,1	22,23	0,0	248	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
999	10,47	81,148	14,18	63,127	245	149	1	1.0	0.07,0.162	0.119,0.079	0.017
1000	22,28	92,156	19,15	95,156	298	149	1	1.0	0.107,0.082	0.091,0.046	0.026
1002	1,2	4,5	3,1	14,8	298	149	1	1.0	0.111,0.167	0.097,0.059	0.061
1003	13,19	2,0	32,15	1,0	212	149	1	1.0	0.82,1.0	0.957,1.0	-0.069
1004	13,19	0,0	35,16	4,0	236	149	1	1.0	1.0,1.0	0.847,1.0	0.077
1005	50,56	319,550	49,68	342,433	298	149	1	1.0	0.073,0.048	0.067,0.073	-0.01
1006	85,109	3,10	97,138	4,4	230	149	1	1.0	0.948,0.876	0.94,0.957	-0.036
1007	24,20	212,304	41,32	317,315	216	149	1	1.0	0.072,0.043	0.082,0.065	-0.016
1008	14,13	61,81	10,18	64,70	214	149	1	1.0	0.138,0.101	0.098,0.152	-0.005
1009	7,9	70,70	17,20	58,53	298	149	1	1.0	0.048,0.06	0.128,0.159	-0.09
1010	2,10	65,65	10,14	61,69	298	149	1	1.0	0.015,0.071	0.076,0.092	-0.041
1011	8,9	15,29	14,14	22,12	298	149	0.637569314407	1.0	0.211,0.134	0.241,0.368	-0.132
1012	10,8	10,32	17,13	19,19	298	149	0.889014447587	1.0	0.333,0.111	0.309,0.255	-0.06
1013	13,14	10,11	24,9	4,3	298	149	0.053738909629	0.9910904517837885	0.394,0.389	0.75,0.6	-0.284
1014	10,8	30,44	14,12	28,33	298	149	1	1.0	0.143,0.083	0.2,0.154	-0.064
1015	29,65	13,41	63,47	21,20	298	149	1	1.0	0.527,0.442	0.6,0.54	-0.086
1016	42,62	247,434	58,68	268,391	235	149	1	1.0	0.097,0.083	0.121,0.099	-0.02
1017	44,79	5,7	73,70	3,5	298	149	1	1.0	0.815,0.849	0.924,0.875	-0.068
1018	23,65	261,447	61,67	247,368	298	149	1	1.0	0.042,0.068	0.11,0.083	-0.041
1020	22,31	200,241	22,30	227,290	298	149	1	1.0	0.052,0.06	0.046,0.049	0.008
1021	8,21	6,23	21,11	5,2	232	149	0.0109041006145	0.3226052672126946	0.461,0.37	0.73,0.779	-0.339
