ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
744	0,2	22,15	0,1	4,23	155	149
745	104,94	8,16	52,117	2,13	188	149
746	1,3	146,90	3,3	120,182	152	149
747	18,11	16,12	11,14	6,4	152	149
748	580,544	254,292	470,847	147,297	367	149
749	212,93	5,0	15,53	0,0	258	149
751	0,10	135,101	9,16	83,160	355	149
752	201,224	107,105	90,170	41,68	577	149
753	8,17	3026,2643	7,13	1703,2894	203	149
754	248,198	53,76	116,201	21,34	160	149
755	60,92	126,168	48,78	95,175	351	149
756	7,3	141,123	0,4	65,127	152	149
757	115,116	6,8	77,121	10,15	156	149
758	4,7	423,386	1,12	157,387	377	149
759	137,119	1,0	85,161	0,0	185	149
760	20,20	124,136	4,2	70,167	212	149
761	9,12	1142,1113	6,9	699,1099	176	149
762	15,8	0,0	10,13	1,0	152	149
763	22,32	6,6	13,18	7,13	166	149
764	218,255	17,23	159,215	12,12	164	149
768	74,42	15,10	90,90	9,13	1136	149
769	10,12	5,1	35,33	0,2	349	149
770	6,6	4,6	25,25	3,15	349	149
772	390,350	0,2	164,369	8,0	153	149
773	60,32	28,9	15,52	15,19	213	149
774	49,49	49,58	28,55	31,55	163	149
775	26,15	35,61	15,27	18,38	165	149
776	2,5	0,2	1,0	2,14	154	149
779	236,237	6,8	117,250	2,4	193	149
780	19,6	295,248	1,18	192,268	152	149
781	21,23	62,62	10,5	28,46	167	149
782	12,10	7,0	8,4	0,3	178	149
783	12,10	9,10	8,4	7,7	192	149
784	7,0	9,10	0,3	7,7	163	149
785	4,11	67,45	3,16	31,46	173	149
786	0,2	7,8	0,0	5,10	167	149
787	224,255	0,1	118,284	0,0	215	149
788	637,632	0,2	265,496	0,0	160	149
789	111,133	0,0	89,143	6,0	490	149
792	0,1	24,5	0,0	2,6	224	149
794	68,51	6,5	29,58	3,2	162	149
795	214,189	0,1	106,180	0,0	559	149
796	14,10	89,89	5,10	45,82	266	149
797	1,0	19,12	0,0	2,6	193	149
798	118,160	0,3	51,109	0,0	850	149
799	209,187	34,58	92,174	16,26	152	149
800	13,4	4,2	7,19	3,12	169	149
801	32,20	0,0	25,27	1,0	221	149
802	246,295	3,0	123,237	1,2	156	149
803	1,2	2,3	3,3	1,2	209	149
804	1,2	1,0	3,4	0,0	223	149
805	2,3	1,0	1,3	0,0	163	149
806	2,2	0,3	3,6	2,3	223	149
807	3,0	0,2	4,3	1,6	152	149
808	7,4	4,11	4,1	3,0	152	149
809	16,10	557,606	10,16	338,644	227	149
810	6,6	63,72	2,2	16,42	172	149
812	50,37	137,118	28,64	95,120	152	149
813	739,736	0,1	420,755	3,0	173	149
814	18,6	22,14	3,14	22,35	159	149
816	15,16	20,25	11,17	3,8	540	149
817	165,137	1,0	89,85	0,0	161	149
818	480,478	0,0	217,457	0,3	162	149
819	10,14	82,91	11,24	23,44	152	149
820	35,26	42,42	11,26	22,35	152	149
821	57,52	15,12	33,42	22,19	167	149
822	237,239	2,1	243,426	1,5	661	149
823	797,914	5,11	562,935	5,15	191	149
824	1508,1704	2,6	1042,1744	3,6	212	149
825	716,801	2,6	485,824	3,6	170	149
826	688,785	3,4	504,807	1,7	191	149
827	1399,1575	1,1	984,1616	1,1	212	149
828	714,794	1,1	481,816	1,1	170	149
829	1015,1140	852,865	697,1199	636,1110	170	149
830	27,28	145,152	8,6	12,15	155	149
831	192,176	15,10	168,321	8,3	153	149
832	17,11	51,49	12,16	26,29	153	149
833	85,88	0,2	66,152	5,7	152	149
835	289,362	1,0	129,258	0,0	153	149
838	391,411	31,27	167,309	18,31	152	149
840	300,292	143,117	146,245	82,156	179	149
841	183,236	1,1	107,228	0,3	156	149
842	64,53	149,159	27,64	80,159	152	149
843	124,103	64,67	54,110	35,61	174	149
844	261,316	0,0	148,309	0,1	462	149
845	100,86	15,17	59,102	9,15	174	149
846	171,196	1,0	150,204	0,2	266	149
847	1174,1260	255,294	488,946	184,336	155	149
848	52,57	14,20	17,40	6,18	154	149
849	860,838	197,208	369,827	79,202	152	149
850	31,29	6,4	14,39	0,3	213	149
851	0,0	200,151	2,1	66,137	191	149
852	215,201	7,10	94,210	2,19	177	149
854	25,36	33,32	19,32	25,37	195	149
855	2096,2258	0,1	1368,2282	0,0	1402	149
856	2104,2254	0,1	1374,2287	0,0	1356	149
857	11,16	338,397	3,9	173,350	153	149
858	8,14	29,27	1,9	12,23	153	149
859	413,208	18,10	168,359	4,9	155	149
860	1,2	0,1	1,5	0,0	218	149
861	1,2	1,0	1,5	2,1	221	149
862	0,1	1,0	0,0	2,1	152	149
863	4,5	6,3	1,3	2,4	218	149
864	7,7	20,9	1,6	2,13	232	149
866	9,5	20,9	2,7	2,13	163	149
869	16,6	454,468	8,6	219,419	176	149
870	2,1	407,402	4,11	255,472	152	149
871	186,177	24,18	85,158	20,41	189	149
872	0,0	1,0	0,3	0,0	191	149
873	72,98	114,109	53,85	73,77	152	149
874	40,23	17,9	21,36	8,8	161	149
875	1,12	60,50	4,3	10,28	153	149
876	0,0	103,131	3,2	52,109	179	149
877	5,1	5,2	3,3	4,13	182	149
878	108,132	5,2	52,110	4,13	152	149
879	20,21	397,345	10,20	215,368	195	149
880	20,13	0,0	8,17	1,0	162	149
882	3,7	381,374	4,19	227,394	284	149
883	24,34	0,0	26,33	0,4	153	149
885	59,47	19,25	10,19	19,35	155	149
886	47,71	8,1	20,47	1,1	361	149
887	29,49	19,36	38,86	10,13	152	149
888	6,6	20,11	21,16	19,39	152	149
889	211,221	6,18	112,216	17,14	186	149
890	161,174	5,7	102,184	3,8	388	149
891	42,11	82,54	5,19	31,47	180	149
892	107,154	0,1	51,92	0,2	158	149
893	42,49	337,324	7,17	185,377	161	149
894	45,73	105,112	44,46	83,155	434	149
896	2,0	296,269	3,11	140,266	152	149
897	17,7	0,3	2,13	0,0	152	149
898	75,80	102,110	32,101	61,136	152	149
900	270,203	20,16	148,243	15,22	163	149
901	4,3	24,39	0,0	18,34	187	149
902	15,4	334,331	12,7	244,461	161	149
903	335,386	5,6	208,386	8,12	152	149
904	55,45	0,0	19,42	0,1	326	149
905	16,23	0,2	20,30	0,0	155	149
906	215,201	0,7	108,188	4,8	159	149
908	2,0	10,12	0,0	4,4	166	149
909	384,386	2,0	213,420	0,0	158	149
910	23,29	46,28	19,18	9,31	467	149
912	1092,881	2,1	178,558	0,0	508	149
913	74,79	701,715	18,52	512,1038	152	149
914	315,326	2,1	256,459	1,0	161	149
915	23,14	1,1	9,14	1,6	185	149
916	83,81	114,93	44,77	69,129	155	149
917	60,59	50,54	33,75	25,47	152	149
918	185,182	44,41	95,160	20,29	155	149
919	205,217	114,78	115,183	30,60	189	149
921	87,77	0,2	64,74	2,0	154	149
922	331,277	70,99	439,819	48,67	169	149
923	179,168	482,481	89,156	727,1287	152	149
924	216,238	12,7	200,279	8,23	153	149
925	69,67	6,11	33,75	13,17	192	149
926	16,13	224,238	8,12	134,273	160	149
927	14,30	10,9	15,10	7,20	161	149
928	127,130	1172,1236	78,116	444,1041	178	149
933	42,42	524,721	35,89	369,759	152	149
934	34,34	6,2	13,41	2,2	155	149
935	19,30	0,0	9,18	0,5	155	149
936	15,34	2,2	9,16	0,4	152	149
937	16,20	163,152	24,15	62,126	158	149
938	2,0	50,47	3,2	47,80	161	149
939	130,201	7,6	111,216	13,13	804	149
940	122,138	6,11	78,123	9,14	162	149
941	195,197	95,88	112,170	51,117	152	149
942	540,536	32,42	431,679	23,51	163	149
943	10,8	23,18	7,6	16,33	303	149
944	39,73	994,1114	40,61	511,918	390	149
946	3,1	3,4	1,13	1,2	156	149
948	7,10	39,33	2,9	2,17	158	149
949	134,109	35,45	69,110	21,36	161	149
950	3,4	2,0	3,4	0,0	319	149
952	3,16	4,0	2,5	1,0	152	149
954	0,1	196,223	0,2	74,220	188	149
955	103,144	29,47	36,75	41,113	155	149
956	255,271	82,50	180,274	47,94	152	149
957	78,103	3,9	71,123	0,0	164	149
958	0,3	59,65	1,1	38,94	257	149
960	59,55	0,6	24,36	0,2	197	149
961	0,3	33,30	0,0	24,49	170	149
962	4,2	84,96	0,3	59,107	195	149
963	151,127	6,3	110,136	0,4	200	149
967	2,7	54,44	5,9	27,41	152	149
969	261,231	33,29	118,243	10,16	166	149
970	59,65	145,154	42,102	114,229	173	149
971	1330,1212	2,7	748,1659	2,2	153	149
972	16,14	79,99	3,8	41,57	167	149
973	1311,1257	596,608	855,1462	213,349	152	149
974	0,0	1,0	0,1	0,3	152	149
976	267,288	0,5	227,411	0,0	825	149
977	1,2	170,145	0,1	114,127	163	149
979	45,42	152,181	41,60	81,135	161	149
980	7,19	6,1	13,10	0,5	155	149
982	1684,1453	0,0	631,1294	1,0	161	149
983	1,3	45,78	5,4	47,113	274	149
985	317,248	2,1	185,249	1,1	167	149
986	434,455	182,202	236,361	198,345	152	149
987	15,15	578,543	16,10	256,432	158	149
988	603,599	0,0	314,613	0,1	153	149
989	28,23	66,78	14,28	31,54	152	149
991	58,54	214,168	20,55	123,173	298	149
992	919,877	15,14	567,1020	16,31	305	149
993	1,1	7,4	2,1	0,5	163	149
994	1392,1815	0,3	1181,2055	0,1	210	149
995	4,13	0,2	6,14	0,0	173	149
997	96,110	10,10	50,102	2,7	154	149
998	75,86	18,9	51,89	4,5	172	149
999	21,29	106,93	13,49	73,98	160	149
1000	28,18	17,29	16,45	9,8	192	149
1001	33,30	8,0	24,53	11,12	206	149
1002	22,41	8,0	17,16	11,12	163	149
1003	56,63	70,65	34,51	48,77	652	149
1007	54,46	4,5	17,32	2,3	166	149
1008	76,67	5,1	36,58	3,0	183	149
1009	168,233	0,0	81,152	1,0	166	149
1011	0,2	3,4	1,6	0,1	152	149
1012	293,365	92,119	132,243	49,77	244	149
1015	670,659	0,1	309,579	0,0	200	149
1016	8,3	0,0	8,13	0,1	152	149
1017	3,2	48,43	0,3	17,42	162	149
1019	47,39	47,25	27,29	9,13	160	149
1020	105,94	27,25	42,74	23,38	160	149
1021	127,120	26,7	78,125	10,20	157	149
1023	21,26	15,21	13,32	9,20	162	149
1024	38,28	28,22	17,33	9,23	204	149
1025	189,246	67,101	164,260	50,112	2667	149
1026	1178,1263	182,142	911,1658	69,168	953	149
1027	58,63	851,963	34,67	450,819	472	149
1029	23,29	52,33	24,28	20,36	222	149
1032	23,22	94,57	27,32	84,128	158	149
1033	288,284	81,111	141,256	97,177	158	149
1034	100,143	0,0	63,140	0,1	208	149
1036	7,12	8,4	3,6	0,0	186	149
1037	4,4	119,98	6,6	46,113	170	149
1038	371,444	0,1	272,392	0,3	333	149
1039	135,133	0,0	32,71	3,0	159	149
1040	2,3	29,22	1,3	29,79	165	149
1041	1343,1204	19,9	527,1077	16,28	161	149
1042	33,46	1432,1207	10,25	573,1250	351	149
1043	81,99	51,48	47,69	32,52	153	149
1044	0,1	31,28	0,1	10,9	175	149
1045	223,233	3225,3028	195,328	1481,2666	526	149
1046	6,14	26,21	7,11	11,41	158	149
1047	29,23	58,52	20,56	32,37	154	149
1048	130,128	2,4	59,94	6,12	158	149
1049	23,15	172,148	14,20	127,233	160	149
1050	146,123	139,161	90,184	70,132	206	149
1052	23,25	210,198	26,30	146,204	159	149
1053	406,588	8,17	235,471	2,20	159	149
1054	34,12	662,662	6,27	336,601	169	149
1055	3,2	76,75	2,4	29,45	152	149
1057	11,6	206,252	3,7	141,202	330	149
1058	160,132	32,43	62,126	17,58	188	149
1059	3,2	0,2	0,3	0,1	184	149
1060	0,0	135,132	3,1	68,98	209	149
1061	10,12	106,94	7,11	67,122	322	149
1062	163,206	0,0	112,223	1,0	151	149
1063	7,2	216,220	3,3	129,218	167	149
1065	379,441	1,0	275,533	2,0	154	149
1066	315,458	3,10	105,322	0,0	151	149
1067	1631,1475	4,6	1091,1784	6,0	152	149
1068	484,476	0,2	241,430	0,0	304	149
1069	26,14	78,94	2,7	60,79	152	149
1070	28,19	627,683	11,24	274,479	161	149
1071	90,110	2,0	38,90	0,0	345	149
1073	3,1	460,453	2,7	262,415	152	149
1074	297,284	336,381	73,189	213,410	152	149
1075	636,674	59,52	311,603	25,49	152	149
1076	22,14	5,1	18,25	2,5	152	149
1077	23,14	48,68	21,27	31,64	161	149
1078	6,1	48,68	5,7	31,64	158	149
1079	298,343	418,389	190,300	258,481	152	149
1080	5,6	66,46	3,2	32,69	160	149
1081	227,199	4,3	118,211	0,0	157	149
1082	17,16	1,3	16,19	1,2	153	149
1084	117,112	37,22	53,105	14,32	152	149
1086	33,26	791,926	17,31	358,759	164	149
1087	99,68	115,117	31,42	82,173	155	149
1088	42,54	12,8	23,66	3,3	179	149
1089	10,0	1,0	2,1	0,1	170	149
1090	3,0	87,106	0,0	55,65	152	149
1091	51,24	526,536	16,36	264,422	167	149
1092	59,32	77,52	13,42	47,58	152	149
1093	209,245	10,11	117,187	6,13	153	149
1094	19,12	57,60	7,10	30,35	164	149
1095	840,937	52,58	511,839	9,31	152	149
1096	288,375	6,1	189,434	1,5	332	149
1097	61,41	4,0	33,48	0,9	212	149
1098	6,7	19,5	5,10	4,13	152	149
1099	81,94	27,33	49,57	16,34	152	149
1100	181,154	2,0	96,157	0,2	238	149
1101	5,3	28,39	0,0	24,23	174	149
1102	9,5	73,113	1,2	48,93	177	149
1103	32,41	73,113	25,25	48,93	152	149
1104	19,17	0,0	2,15	0,1	152	149
1105	616,552	0,0	269,516	0,1	289	149
1106	28,21	0,1	7,13	0,1	158	149
1107	13,10	1,0	7,10	0,0	160	149
1108	0,0	2,7	0,4	0,0	164	149
1109	18,13	251,253	7,8	95,181	176	149
1110	40,95	13,9	39,72	4,15	446	149
1112	73,68	8,6	29,83	2,2	227	149
1114	1,0	163,274	0,1	88,118	169	149
1115	4,7	1,0	4,3	0,1	152	149
1116	15,23	165,224	2,14	47,150	496	149
1117	42,21	0,0	45,29	0,2	160	149
1119	28,34	10,14	6,33	6,12	152	149
1120	34,44	24,21	34,58	5,20	405	149
1121	28,43	36,31	31,51	4,2	405	149
1122	93,135	36,31	80,111	4,2	719	149
1123	68,96	0,2	52,64	0,0	463	149
1125	97,67	1535,1428	42,110	871,1786	167	149
1126	24,47	132,165	9,30	82,182	193	149
1129	39,25	28,16	24,19	8,13	182	149
1130	52,66	23,12	30,61	7,21	154	149
1131	205,187	1,0	91,169	2,0	153	149
1132	8,5	2,2	1,5	0,1	153	149
1133	415,406	24,33	200,374	32,27	254	149
1134	15,8	36,45	20,18	17,33	156	149
1136	6,8	56,45	3,9	14,47	164	149
1139	131,140	8,14	58,117	1,4	168	149
1140	24,8	132,123	3,20	78,120	152	149
1141	78,90	126,120	32,68	51,134	436	149
1142	645,653	618,686	340,554	310,583	285	149
1143	3,10	228,261	15,35	115,220	333	149
1144	4,4	47,46	0,8	20,57	152	149
1145	870,705	153,114	425,641	63,132	152	149
1146	409,387	5,5	246,363	3,3	156	149
1147	288,234	4,8	184,289	2,2	191	149
1148	273,304	1639,1522	305,471	675,1231	152	149
1149	68,40	22,23	14,20	15,45	152	149
1150	602,580	125,128	255,547	53,130	152	149
1151	346,243	10,1	195,356	1,0	184	149
1153	69,86	8,8	91,105	2,7	552	149
1154	85,120	5,1	127,136	0,4	873	149
1155	5,11	52,46	4,12	27,59	165	149
1156	2,3	113,108	11,12	66,123	165	149
1158	113,94	1,8	36,76	0,4	158	149
1159	143,146	86,101	90,111	46,102	216	149
1160	2,4	58,56	2,7	39,61	174	149
1161	179,188	8,6	94,126	0,5	161	149
1162	9,15	162,150	6,8	68,121	152	149
1163	254,247	23,31	120,232	6,9	227	149
1164	156,173	62,56	77,112	36,50	175	149
1165	14,24	0,2	14,13	0,0	175	149
1166	2460,2569	69,94	1729,2917	52,75	152	149
1167	2556,2650	17,12	1807,3047	20,13	155	149
1168	2694,2736	35,16	1909,3218	8,22	158	149
1169	3162,3091	37,30	2212,3726	25,49	161	149
1170	165,175	17,12	130,205	20,13	152	149
1171	303,261	35,16	232,376	8,22	155	149
1172	771,616	37,30	535,884	25,49	158	149
1173	155,98	35,16	122,184	8,22	152	149
1174	623,453	37,30	425,692	25,49	155	149
1175	503,371	37,30	311,530	25,49	152	149
1176	63,42	1,0	16,61	0,0	298	149
1177	135,123	16,31	47,80	8,10	191	149
1178	164,144	18,13	87,147	14,16	332	149
1179	308,365	17,21	196,378	5,23	166	149
1180	430,385	12,25	222,382	16,37	161	149
1181	0,1	203,226	1,5	105,183	206	149
1182	544,479	9,10	270,511	6,5	155	149
1183	1,1	2,0	1,3	0,0	156	149
1185	46,53	64,82	29,53	34,83	152	149
1186	7,4	61,57	1,8	14,44	155	149
1187	9,8	210,179	5,12	90,211	152	149
1188	17,20	63,58	11,19	28,37	152	149
1189	42,42	3,0	46,43	2,2	166	149
1190	25,11	21,6	15,5	5,23	152	149
1191	58,83	13,11	19,40	1,9	204	149
1192	66,96	2,0	15,70	0,0	353	149
1193	15,31	4,2	1,20	0,2	204	149
1194	120,153	4,2	24,97	0,2	486	149
1195	105,124	0,2	23,77	0,0	431	149
1196	15,29	70,75	8,39	22,36	354	149
1197	0,0	7,3	0,2	0,1	203	149
1198	26,34	11,16	15,28	8,11	183	149
1199	463,431	11,16	177,443	0,11	156	149
1200	1963,2111	45,52	1230,2501	52,108	166	149
1201	14,24	0,0	6,37	0,6	152	149
1202	48,27	3,0	24,21	1,0	152	149
1203	13,18	607,493	8,15	266,479	313	149
1205	66,67	0,2	68,79	0,0	170	149
1206	4,4	36,53	7,5	18,23	152	149
1207	492,528	295,301	352,635	167,289	164	149
1208	130,153	7,11	86,151	15,9	167	149
1209	19,26	150,128	10,3	64,106	174	149
1210	35,35	21,24	35,35	7,24	152	149
1211	13,16	68,70	5,20	21,68	152	149
1212	12,5	4,5	10,6	2,2	152	149
1213	42,53	146,120	48,64	158,247	486	149
1214	66,47	249,249	9,36	136,219	164	149
1215	7,7	252,384	8,7	192,308	188	149
1216	21,4	1,1	4,10	1,4	158	149
1217	12,12	57,83	9,11	1,6	194	149
1218	5,0	1,9	0,4	2,5	158	149
1219	108,101	164,151	57,88	101,188	169	149
1220	10,8	82,90	2,9	37,84	401	149
1221	58,69	27,26	10,23	9,24	153	149
1224	58,46	9,17	14,47	0,0	152	149
1225	72,47	4,5	24,51	1,20	155	149
1226	1937,1685	1,0	908,1738	0,0	157	149
1227	15,13	120,107	10,3	94,124	164	149
1228	47,51	144,138	19,31	81,114	152	149
1229	289,322	2,1	138,337	1,0	222	149
1230	36,42	277,368	20,40	193,309	162	149
1231	90,68	0,2	71,90	0,0	155	149
1233	10,1	123,56	1,7	25,107	167	149
1235	212,223	442,519	56,121	160,273	152	149
1236	223,187	1,1	134,239	0,0	198	149
1237	1152,1025	1,1	591,1185	0,0	182	149
1238	134,120	0,1	56,97	0,0	152	149
1239	1,2	34,17	1,2	8,34	164	149
1240	104,94	66,74	46,72	18,35	155	149
1241	9,12	1460,1798	2,9	595,1167	185	149
1242	221,197	457,392	129,231	286,541	152	149
1243	201,207	6,1	73,144	2,1	152	149
1244	19,40	55,44	13,29	25,17	171	149
1245	28,36	12,8	10,18	9,4	156	149
1246	183,172	19,28	148,256	2,3	172	149
1247	150,109	7,17	42,95	3,4	176	149
1248	11,22	67,103	19,41	59,70	259	149
1249	7,1	0,3	1,4	1,3	177	149
1250	22,9	13,13	1,3	4,13	156	149
1251	30,20	11,9	18,28	2,1	165	149
1254	32,70	7,7	31,54	2,4	170	149
1255	5,4	460,444	2,9	261,428	191	149
1256	6,7	2,3	0,1	0,1	169	149
1259	111,97	24,24	59,77	5,5	706	149
1260	90,108	87,112	52,111	26,61	152	149
1261	5,13	87,112	3,25	26,61	165	149
1262	4,13	89,108	3,23	52,109	162	149
1263	4,0	6,6	2,4	9,1	166	149
1264	9,8	80,71	9,4	22,72	166	149
1265	90,157	115,149	81,173	88,179	194	149
1266	25,27	38,26	19,19	42,62	213	149
1267	730,837	107,142	352,753	75,181	152	149
1268	2,1	326,381	7,0	173,313	182	149
1272	331,283	1,4	118,336	3,9	168	149
1273	707,660	20,7	408,694	6,9	212	149
1274	31,29	156,93	4,23	30,68	152	149
1275	91,90	146,163	19,45	99,154	161	149
1276	107,114	8,21	22,54	2,6	322	149
1277	2,2	4,1	1,0	1,0	170	149
1279	30,28	15,3	17,52	3,10	153	149
1280	7,14	61,64	2,16	23,38	152	149
1281	54,61	15,25	38,46	16,48	172	149
1282	47,61	784,781	37,51	370,795	398	149
1283	18,18	0,1	8,29	0,0	153	149
1284	156,179	2,3	83,105	0,0	305	149
1285	211,266	2,3	107,177	0,0	332	149
1286	140,168	69,70	90,153	57,60	176	149
1288	174,172	0,1	139,219	0,0	344	149
1289	142,178	60,55	84,155	24,44	172	149
1290	505,643	0,9	381,605	2,5	156	149
1291	94,63	3,10	45,48	5,7	222	149
1292	33,30	0,1	21,31	0,5	222	149
1293	121,96	0,1	61,71	0,5	611	149
1294	92,69	4,3	41,45	1,5	538	149
1295	77,85	5215,5128	38,124	3615,6147	299	149
1296	2,0	87,83	0,0	40,63	170	149
1298	0,1	3,3	0,0	5,0	219	149
1299	82,105	3,0	33,80	1,0	168	149
1300	145,113	30,32	61,113	9,29	155	149
1301	287,251	2,3	150,259	1,5	164	149
1302	164,146	121,127	63,130	104,166	152	149
1303	328,327	29,30	188,295	15,29	161	149
1305	22,16	50,59	6,15	10,13	154	149
1306	150,144	33,30	63,92	5,18	152	149
1307	10,16	63,41	11,8	25,31	162	149
1308	7,6	151,107	8,13	42,91	162	149
1310	1,5	1584,1581	7,6	870,1639	152	149
1311	322,306	1,3	160,273	3,7	153	149
1313	0,1	627,664	0,4	348,751	305	149
1314	1230,1258	416,515	357,877	239,440	152	149
1315	117,122	3,11	41,81	8,11	328	149
1317	18,14	126,129	8,33	69,144	457	149
1318	158,213	34,18	83,193	11,27	153	149
1319	30,56	34,18	31,40	11,27	224	149
1320	29,53	157,210	29,40	81,193	220	149
1321	87,101	6,4	56,70	2,6	167	149
1322	23,12	143,105	30,52	79,152	275	149
1323	37,28	6,3	7,18	8,3	752	149
1326	93,151	16,8	44,90	20,15	173	149
1327	3,2	88,110	0,2	60,126	169	149
1328	840,779	243,262	430,886	97,166	152	149
1329	158,134	0,0	130,272	7,4	367	149
1330	4094,5418	3,3	3755,6195	0,4	191	149
1331	442,572	7,13	390,668	8,18	188	149
1332	2100,2973	7,13	1747,3372	8,18	197	149
1333	1660,2409	2,8	1366,2715	9,11	158	149
1334	89,86	133,147	40,68	24,75	152	149
1335	82,67	22,17	32,59	7,8	210	149
1336	0,5	9,1	1,2	4,11	152	149
1337	235,274	32,42	165,311	26,21	173	149
1338	36,28	1613,1771	16,58	781,1738	404	149
1340	5,2	0,4	0,2	0,0	181	149
1341	1,0	0,4	0,4	0,0	222	149
1342	1,1	0,4	1,4	0,0	226	149
1343	0,0	4,2	0,4	0,2	190	149
1344	0,1	4,2	1,4	0,2	194	149
1346	65,89	30,22	62,126	19,31	326	149
1347	10,9	252,235	6,14	94,175	167	149
1348	1,1	2,4	0,1	7,21	201	149
1349	56,67	19,14	13,34	5,15	161	149
1350	38,38	1625,1745	15,31	862,1723	437	149
1351	771,873	1735,2239	425,863	1230,2195	152	149
1353	172,186	1,0	165,239	0,0	169	149
1354	160,152	24,30	70,171	25,44	155	149
1355	264,276	8,12	145,348	1,5	169	149
1356	246,227	267,270	131,236	171,287	223	149
1357	948,947	314,292	604,1178	125,219	152	149
1358	6,24	14,11	6,16	0,3	282	149
1359	721,575	3,4	386,760	9,3	153	149
1360	15,22	269,230	8,12	190,283	176	149
1361	104,124	35,22	60,130	7,20	164	149
1362	34,30	20,23	13,46	12,12	861	149
1363	543,479	0,0	218,447	3,1	218	149
1364	5,6	5,2	6,9	0,7	152	149
1365	4606,3861	0,0	1771,3997	0,1	152	149
1366	108,84	0,1	46,92	0,0	152	149
1367	0,1	31,44	0,0	17,36	222	149
1368	141,116	78,73	80,124	43,67	152	149
1369	0,0	34,13	2,3	21,58	179	149
1370	9,22	19,20	15,16	7,13	170	149
1371	7,5	363,293	8,9	169,320	586	149
1373	115,115	10,15	62,120	1,13	178	149
1374	229,255	6,6	217,308	8,2	157	149
1375	266,287	0,0	258,382	1,0	403	149
1376	388,378	260,244	256,372	156,239	155	149
1377	14,21	14,22	9,15	3,13	155	149
1381	255,235	258,243	106,210	130,238	158	149
1382	3,7	41,28	1,1	19,23	155	149
1383	16,10	2,2	3,5	0,0	152	149
1385	37,18	91,117	15,30	39,97	153	149
1386	1771,1710	269,245	1184,1983	100,224	487	149
1387	31,25	425,455	20,27	243,459	167	149
1390	227,192	1,0	32,127	0,0	187	149
1391	11,11	62,81	4,12	21,50	186	149
1392	12,7	51,51	7,21	19,63	160	149
1393	54,38	175,235	35,24	62,125	152	149
1394	4,3	0,0	5,7	0,1	179	149
1397	139,164	4,0	105,189	0,0	185	149
1398	66,39	2,0	16,29	0,1	155	149
1399	118,136	0,0	65,108	1,1	262	149
1400	424,530	7,0	210,394	1,0	155	149
1402	123,131	10,11	56,126	2,4	215	149
1404	4,6	8,4	1,1	3,8	171	149
1405	400,366	0,2	132,278	0,0	286	149
1406	0,0	31,35	2,1	6,40	164	149
1407	2,5	32,19	1,8	10,27	486	149
1408	46,34	0,0	34,46	0,2	791	149
1409	183,141	19,14	91,185	4,6	156	149
1410	117,98	51,52	46,125	29,47	171	149
1411	0,0	82,106	0,4	42,68	188	149
1412	93,68	12,23	44,78	7,11	152	149
1413	88,103	14,11	75,105	6,9	164	149
1414	182,137	23,33	76,139	13,11	155	149
1415	24,34	210,191	24,34	104,207	153	149
1417	18,20	50,60	17,26	35,66	152	149
1418	305,342	2,0	132,276	0,0	169	149
1419	2977,2739	1,4	1130,2456	1,1	158	149
1420	2,0	4,0	0,0	2,0	168	149
1421	8,4	4,0	0,0	2,0	430	149
1423	18,11	333,333	13,11	215,344	173	149
1425	70,86	929,860	70,102	425,942	911	149
1426	1,4	0,1	1,0	0,0	158	149
1427	4,14	2,1	3,15	0,6	158	149
1428	2,3	60,71	1,5	40,61	152	149
1429	228,240	6,4	164,192	5,9	152	149
1430	48,70	78,60	42,69	25,66	497	149
1431	131,139	141,128	96,216	41,74	152	149
1432	489,483	248,234	430,631	131,312	339	149
1433	268,268	0,0	246,406	0,1	339	149
1434	18,13	6,7	4,10	3,15	179	149
1435	0,2	12,31	5,5	17,43	221	149
1436	11,23	14,20	7,19	8,29	152	149
1437	98,167	6,11	63,140	4,4	334	149
1438	1587,1516	1,0	1027,1494	0,0	218	149
1439	0,7	23,28	5,13	15,26	164	149
1440	14,12	0,2	9,13	0,0	283	149
1441	37,52	12,18	31,42	12,12	155	149
1442	5197,6390	0,3	3494,5910	2,0	163	149
1443	61,56	7,3	30,59	2,6	152	149
1444	15,12	98,122	12,8	43,69	208	149
1445	0,7	545,535	3,7	278,460	230	149
1446	267,310	588,582	162,354	240,527	168	149
1447	326,283	17,33	160,329	26,27	154	149
1448	89,88	2,0	30,69	0,0	886	149
1449	80,97	209,184	44,97	109,195	886	149
1450	111,152	209,184	77,102	109,195	1297	149
1451	53,76	16,20	49,44	16,30	560	149
1452	3682,4097	0,1	1983,3513	0,1	475	149
1453	1419,1399	12,5	824,1442	4,7	186	149
1454	109,81	11,9	31,72	2,6	260	149
1455	75,54	1,0	21,44	0,0	260	149
1456	8,5	19,14	1,4	4,12	222	149
1457	47,74	14,10	43,64	6,9	195	149
1458	830,943	1,0	441,798	0,1	311	149
1459	154,174	49,44	61,156	21,43	152	149
1460	239,226	387,373	95,190	113,284	1813	149
1461	6,0	105,73	4,7	61,116	165	149
1462	116,93	4,3	86,152	3,3	157	149
1463	6,9	113,109	7,6	84,134	215	149
1464	26,26	0,1	12,30	0,0	157	149
