IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0,0.916,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,0.987,0.94,0.928,0.975,0.971	1.0,0.96,0.981,1.0,0.96,1.0	-0.017
0.985,0.982,0.97,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.431,1.0,1.0,NA	0.114
1.0,0.991,1.0,1.0,1.0,1.0	0.965,1.0,0.963,1.0,0.988,1.0	0.012
0.98,0.988,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.904,1.0,1.0	0.016
0.0,0.022,0.0,0.03,0.074,0.094	0.0,0.0,0.0,0.0,0.0,0.0	0.037
0.08,0.061,0.0,0.036,0.115,0.129	0.0,0.0,0.0,0.0,0.0,0.0	0.07
0.535,0.58,0.779,0.729,0.724,0.683	0.606,0.0,0.0,0.697,0.467,0.697	0.261
1.0,0.99,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,0.987,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
0.224,0.298,0.162,0.208,0.217,0.153	0.208,0.209,0.143,0.24,0.106,0.106	0.042
0.988,0.97,0.966,1.0,0.981,0.955	0.983,0.948,0.949,0.973,0.991,0.97	0.008
1.0,1.0,0.98,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.994,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.995,1.0,0.997,1.0,1.0,0.997	1.0,1.0,1.0,0.993,1.0,0.992	0.001
0.705,1.0,0.614,1.0,1.0,0.705	1.0,NA,1.0,0.443,1.0,0.0	0.149
0.989,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.924,1.0,1.0	0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.802,1.0,1.0	0.033
1.0,1.0,0.722,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.046
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
1.0,1.0,0.98,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.94,1.0	0.01
0.46,0.587,0.378,0.68,0.871,0.619	1.0,0.0,1.0,0.796,0.648,1.0	-0.142
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.987	0.002
1.0,0.982,0.963,1.0,1.0,0.945	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1.0,0.622,1.0,NA,1.0,0.569	1.0,NA,NA,1.0,NA,NA	-0.162
1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,0.989,0.982	0.004
1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,0.996,1.0	0.0
1.0,0.942,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.781	0.027
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.97,1.0,1.0,1.0,1.0	0.005
0.963,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.974,0.944,0.949,1.0,0.958,1.0	1.0,0.855,1.0,1.0,0.969,0.887	0.019
0.989,0.969,0.975,1.0,0.981,1.0	1.0,0.932,1.0,1.0,0.983,0.943	0.009
1.0,1.0,1.0,0.972,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,0.968,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,0.891,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
0.979,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.999,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,0.997,0.996	1.0,1.0,0.992,1.0,1.0,1.0	0.0
1.0,1.0,0.997,1.0,0.988,1.0	1.0,0.996,1.0,1.0,0.998,1.0	-0.002
0.362,0.367,0.349,0.383,0.416,0.394	0.428,0.402,0.401,0.381,0.414,0.44	-0.033
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,0.964,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,0.98,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.988,0.973,1.0,1.0,1.0,0.991	0.982,0.978,1.0,0.987,0.984,0.983	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,0.898,0.898,0.894,0.939,1.0	1.0,1.0,1.0,1.0,0.821,0.753	0.009
0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,0.99,1.0	0.001
1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.974	0.004
1.0,0.897,0.945,1.0,0.976,1.0	0.966,1.0,1.0,0.968,1.0,1.0	-0.019
1.0,0.945,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.0,0.0,0.0,0.0,0.0,0.0	0.028,0.0,0.0,0.0,0.0,0.0	-0.005
0.991,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.979,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.966,0.989,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.629,0.677,0.719,0.729,0.61,0.733	0.601,0.532,0.528,0.608,0.507,0.52	0.133
1.0,0.953,0.919,0.971,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
1.0,0.965,0.936,0.976,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
0.987,0.98,0.984,1.0,0.973,0.977	1.0,0.989,0.987,0.99,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,1.0,0.854	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
0.95,0.924,1.0,0.901,1.0,0.946	1.0,0.928,1.0,1.0,0.973,0.928	-0.018
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
1.0,0.935,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.825,1.0	0.018
0.946,0.752,0.811,0.876,0.923,0.869	0.871,1.0,0.876,1.0,0.919,0.916	-0.068
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,0.999,1.0,1.0	0.001
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.509,0.385,0.512,0.493,0.411,0.482	0.363,0.428,0.426,0.324,0.335,0.295	0.104
0.02,0.019,0.012,0.01,0.01,0.014	0.014,0.013,0.022,0.013,0.007,0.022	-0.001
1.0,0.957,1.0,1.0,0.988,0.988	0.978,1.0,0.989,0.964,1.0,1.0	0.0
0.977,0.981,0.963,1.0,0.988,1.0	1.0,0.945,0.98,0.986,1.0,1.0	-0.0
1.0,1.0,0.965,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,0.986,0.983,1.0,0.995,0.995	1.0,0.956,1.0,0.991,0.977,1.0	0.006
0.95,0.949,0.959,0.899,0.972,1.0	1.0,1.0,0.964,0.902,1.0,1.0	-0.023
1.0,1.0,1.0,1.0,1.0,0.917	0.628,1.0,1.0,1.0,1.0,1.0	0.048
1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.999,0.997,0.999,0.997,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.999	0.999,1.0,1.0,1.0,0.997,0.988	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,0.991,1.0,1.0	0.004
0.996,0.988,1.0,1.0,0.991,1.0	0.989,0.995,0.995,0.996,0.983,1.0	0.003
0.909,0.971,0.932,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.941,1.0	-0.022
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.958,0.979,0.992,0.975,0.937	0.026
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.903,0.932,0.973,0.919,0.836	0.073
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.927,0.961,1.0,1.0	0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.976,0.988,1.0,1.0	0.006
NA,NA,1.0,NA,NA,NA	NA,1.0,1.0,0.587,NA,NA	0.138
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,0.989,1.0	0.003
1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.024,0.021,0.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.895	0.018
1.0,1.0,0.986,0.967,1.0,0.97	1.0,1.0,0.982,0.958,0.979,1.0	0.001
1.0,1.0,1.0,1.0,0.99,0.988	1.0,1.0,1.0,1.0,0.979,1.0	-0.0
1.0,0.993,1.0,0.995,1.0,0.996	1.0,1.0,0.994,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,NA,0.0,1.0,1.0	NA,1.0,1.0,1.0,NA,1.0	-0.2
1.0,1.0,1.0,1.0,0.964,1.0	1.0,0.946,1.0,0.982,1.0,1.0	0.006
0.923,0.854,1.0,1.0,0.932,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.048
0.95,0.953,0.907,0.908,0.914,0.953	0.965,0.977,0.984,0.934,0.979,1.0	-0.042
1.0,1.0,0.94,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	0.947,1.0,1.0,1.0,1.0,1.0	0.009
1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.003
1.0,1.0,1.0,1.0,1.0,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.819,1.0,0.718,0.773,0.819,1.0	0.85,1.0,1.0,0.773,1.0,1.0	-0.082
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.853,1.0	0.025
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.928,1.0	0.012
1.0,1.0,0.895,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,0.983,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
0.993,1.0,0.987,0.986,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	-0.005
0.967,0.989,0.947,0.95,0.988,1.0	1.0,1.0,1.0,1.0,0.99,1.0	-0.025
1.0,0.994,0.999,1.0,0.999,1.0	0.998,0.999,0.999,1.0,0.999,0.999	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.857,0.857,0.792,0.968,0.851,0.92	0.917,1.0,0.961,0.809,0.933,0.94	-0.053
1.0,1.0,1.0,1.0,0.974,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.837,1.0,1.0,1.0,NA	0.033
0.153,0.119,0.116,0.092,0.145,0.128	0.009,0.072,0.064,0.05,0.079,0.079	0.067
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.958,1.0,1.0	0.007
1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.931,1.0,1.0	0.011
1.0,1.0,1.0,0.956,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,0.872,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.999,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.294,0.183,0.357,0.322,0.259,0.179	0.133,0.232,0.265,0.225,0.238,0.137	0.061
1.0,1.0,1.0,1.0,1.0,0.949	1.0,1.0,0.972,1.0,1.0,1.0	-0.004
0.988,0.977,0.978,0.995,0.983,0.979	0.993,0.993,0.997,0.996,0.995,0.997	-0.012
0.998,0.995,0.998,0.997,1.0,0.997	0.999,0.997,0.997,0.998,0.999,0.998	-0.0
1.0,1.0,0.998,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,0.995	0.0
0.977,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.945,1.0,1.0	0.009
1.0,0.871,1.0,1.0,0.759,0.818	1.0,1.0,0.612,1.0,1.0,1.0	-0.027
1.0,0.891,1.0,1.0,0.862,0.901	1.0,1.0,0.657,1.0,1.0,1.0	-0.0
1.0,1.0,0.917,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,0.95	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,1.0,1.0,1.0,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,0.963,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,0.935,1.0,1.0,1.0	1.0,1.0,0.961,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.969,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.925,1.0	0.013
NA,NA,NA,NA,1.0,NA	NA,NA,NA,NA,0.209,NA	0.791
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.862,1.0,0.841,0.935,1.0	0.06
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.908,1.0,0.939,0.953,1.0	0.033
1.0,1.0,0.861,0.952,0.929,1.0	1.0,0.836,1.0,1.0,1.0,1.0	-0.016
1.0,1.0,0.891,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1.0,0.924,1.0,0.864,1.0,0.875	0.851,1.0,1.0,1.0,0.633,1.0	0.03
1.0,1.0,1.0,1.0,0.878,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
1.0,0.897,1.0,1.0,1.0,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.636,0.66,0.538,0.791,1.0	1.0,1.0,0.744,0.731,0.608,1.0	-0.076
1.0,0.857,0.8,0.682,0.908,1.0	1.0,1.0,0.8,0.863,0.833,1.0	-0.041
1.0,0.984,0.988,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.974,1.0,0.978,1.0,1.0,0.991	1.0,1.0,0.988,1.0,1.0,1.0	-0.007
0.941,1.0,0.943,1.0,1.0,0.978	1.0,1.0,0.973,1.0,1.0,1.0	-0.018
1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.039,0.03,0.026,0.042,0.0	0.134,0.0,0.0,0.0,0.019,0.0	-0.003
1.0,0.641,0.858,1.0,0.802,0.74	0.74,0.903,1.0,0.723,0.714,0.263	0.116
1.0,0.981,0.984,1.0,1.0,1.0	1.0,0.975,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.992,1.0,0.994,1.0	1.0,0.985,1.0,0.994,0.993,1.0	0.002
0.948,0.978,0.989,0.989,0.993,0.964	0.939,0.969,1.0,0.991,0.984,0.974	0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.002
1.0,0.909,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.0,0.006,0.004,0.002,0.0,0.0	0.002,0.0,0.0,0.0,0.0,0.0	0.002
1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.9	1.0,1.0,1.0,1.0,1.0,0.846	0.009
1.0,0.992,1.0,0.995,1.0,0.995	1.0,1.0,0.979,1.0,1.0,1.0	0.0
0.993,1.0,1.0,0.994,0.995,0.989	0.992,1.0,0.992,1.0,0.989,1.0	-0.0
0.993,1.0,1.0,0.994,0.996,0.989	0.993,1.0,0.992,1.0,0.989,1.0	-0.0
0.993,1.0,1.0,0.994,0.995,0.989	0.992,1.0,0.992,1.0,0.989,1.0	-0.0
1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.809,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
0.267,1.0,0.667,1.0,1.0,0.267	1.0,0.686,1.0,0.8,0.744,0.421	-0.075
1.0,1.0,1.0,1.0,0.949,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
0.025,0.036,0.023,0.011,0.064,0.028	0.029,0.018,0.029,0.021,0.039,0.02	0.005
1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.0
1.0,1.0,1.0,0.959,1.0,1.0	1.0,1.0,0.975,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,0.913,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,1.0,0.665,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.056
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
0.0,0.116,0.074,0.0,0.194,0.0	0.0,0.0,1.0,0.057,0.325,0.0	-0.166
1.0,1.0,1.0,0.985,1.0,1.0	0.989,1.0,1.0,1.0,0.992,0.973	0.005
1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.977	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
1.0,0.792,0.862,0.881,1.0,1.0	0.957,0.883,0.911,0.971,1.0,0.758	0.009
1.0,1.0,1.0,0.977,0.979,1.0	0.986,0.983,1.0,0.984,0.979,1.0	0.004
0.921,1.0,1.0,1.0,0.974,0.967	0.978,0.965,1.0,0.972,0.942,0.978	0.004
1.0,0.993,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.982,0.852	0.028
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
1.0,1.0,1.0,1.0,0.977,1.0	1.0,0.94,1.0,1.0,1.0,1.0	0.006
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.99,1.0,1.0,1.0,1.0	1.0,0.976,1.0,1.0,1.0,1.0	0.002
0.421,0.218,0.288,0.448,0.19,0.181	0.187,0.172,0.279,0.144,0.231,0.288	0.074
0.783,0.872,0.777,0.849,0.907,0.752	0.949,1.0,1.0,0.961,0.924,1.0	-0.149
1.0,1.0,1.0,1.0,1.0,0.964	1.0,0.971,1.0,1.0,0.956,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.975,1.0,1.0,1.0,1.0	0.004
0.996,1.0,1.0,0.998,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.657,1.0,1.0,0.924,1.0	1.0,0.742,1.0,1.0,1.0,1.0	-0.027
NA,1.0,1.0,1.0,1.0,1.0	1.0,0.276,1.0,1.0,1.0,1.0	0.121
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,NA	1.0,1.0,1.0,1.0,0.689,NA	0.062
1.0,1.0,1.0,1.0,1.0,NA	1.0,1.0,1.0,NA,0.897,NA	0.026
1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,0.985,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.99,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.908,1.0	0.015
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.975,1.0	0.004
0.943,0.882,0.797,0.907,0.83,0.807	1.0,0.949,0.962,0.902,0.718,1.0	-0.061
1.0,1.0,0.935,1.0,1.0,0.943	0.775,1.0,0.9,1.0,0.97,1.0	0.039
0.999,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,0.975,0.977,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,0.931,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.896,0.875,1.0,1.0,1.0,0.875	1.0,1.0,1.0,0.94,1.0,1.0	-0.049
1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.958,0.964,0.94,1.0,1.0,0.961	0.971,0.955,1.0,0.983,0.974,1.0	-0.01
0.544,0.395,0.472,0.573,0.583,0.373	0.713,0.749,0.373,0.672,0.11,0.271	0.009
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.0
0.946,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.118,0.04,0.031,0.0,0.183,0.152	0.0,0.251,0.077,0.0,0.139,0.0	0.009
0.0,0.045,0.035,0.0,0.202,0.202	0.0,0.432,0.25,0.186,0.215,0.0	-0.1
1.0,1.0,1.0,1.0,1.0,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.902,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
0.327,0.123,0.32,0.312,0.485,0.202	0.341,0.377,0.245,0.126,0.259,0.447	-0.004
0.847,0.949,0.908,0.935,0.968,0.877	0.962,0.902,1.0,0.897,0.965,0.92	-0.027
1.0,1.0,1.0,1.0,1.0,1.0	0.947,1.0,1.0,1.0,1.0,1.0	0.009
1.0,1.0,1.0,1.0,1.0,1.0	0.938,1.0,1.0,1.0,1.0,1.0	0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.942,1.0	0.01
1.0,1.0,1.0,1.0,0.91,1.0	1.0,1.0,1.0,1.0,0.954,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.993,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.966,1.0	0.006
