UniqueCount	AmbigCount
0	1110
0	1165
0	1253
0	1233
3	1268
1	1248
0	0
0	0
0	0
155	2341
0	2341
0	1
0	1
1681	4
16	1059
5	1062
15	1061
4	1062
1	1059
29	0
0	0
105	546
12	545
0	0
122	0
0	0
1596	2
24	0
11	17
0	0
0	17
4	601
2	548
0	525
1	816
8	718
0	780
2372	2
0	0
29	0
0	0
0	0
0	0
0	371
0	331
6	278
0	327
0	287
29	153
10	153
377	0
266	0
2671	6
829	6906
7	6906
12	0
0	0
128	0
750	1934
26	1933
5	1196
244	0
254	0
43	0
0	0
17	70
4	70
2	0
0	0
196	0
163	1
0	0
940	2
508	2
1	0
7	0
19	111
5	111
0	0
0	0
44	459
25	459
6	0
477	832
1	829
565	1
50	97
5	97
24	213
0	213
12983	15
0	23
3	72
14	53
0	37
21	0
226	2
35	0
17	0
0	29
0	29
0	0
0	0
1369	2
1308	3
23	0
0	0
0	0
0	38
0	38
0	33
0	41
291	0
847	2
353	0
529	0
0	0
20	163
0	163
248	0
10	0
0	0
15	0
3	18
0	18
0	0
0	0
0	0
0	17
0	17
0	0
1	14
0	13
1	15
1	15
9	0
8	248
1	209
2	232
2	228
68	0
1	26
3	26
0	1170
41	1015
8	1099
40	1095
0	0
51	0
784	3
8	97
0	97
1	0
19	0
11	0
0	0
0	0
422	0
21	38
109	38
1069	3
0	5178
110	5178
0	0
0	1352
0	1553
2	1533
0	1539
5	0
5	0
228	1
7	19
0	19
116	85
0	85
668	0
8	0
0	0
135	0
1986	1326
3	1324
124	1037
0	1037
2	0
0	0
626	3
162	1277
1	1277
0	0
455	30
0	28
253	1
0	117
0	117
0	0
0	2648
251	2648
0	0
0	0
32	154
3	154
0	154
61	471
4	471
0	0
301	0
46	330
17	330
257	2873
369	2874
2589	4
2103	4
278	0
1	0
0	0
0	0
759	0
969	0
322	1
1463	0
41	505
2	505
9	1770
2	1770
170	0
0	0
0	22
0	22
0	22
52098	83
1283	5
22	383
4	368
4	379
41	2
27	0
51	190
5	190
55	0
528	1
364	0
275	0
1201	2
63	164
15	164
0	0
833	3
10	0
188	3678
56	3678
21	94
0	94
49	0
0	0
0	0
1030	2
755	0
0	0
63	0
40	304
22	304
0	298
1475	1
50	0
0	0
0	0
298	1
11	125
1	125
7	475
0	247
11	360
308	1
1128	4
805	1
447	873
0	873
0	1334
2	1402
0	1333
0	1310
1	1155
2082	9
0	0
95	0
0	0
0	0
0	0
91	1
125	0
153	1631
0	1631
183	1496
54	1496
672	2439
0	2439
1	1260
2	744
0	1209
5	1215
529	0
0	158
0	225
0	211
15	15
1757	1
183	0
15	0
42	158
0	151
0	158
1	67
17	77
0	46
0	36
14	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
221	2400
1	2136
4	2403
4	0
44	218
2	218
9	0
0	0
2261	4
99	446
0	446
153	1
861	2
1255	4
23	200
10	200
0	339
3	324
0	244
1	325
0	8
0	9
0	9
403	1
2134	7
595	1
211	0
0	5
0	5
0	5
0	3
4944	8
0	0
0	0
0	0
72	610
0	610
0	0
6216	11
462	1
0	692
45	759
0	789
321	1673
80	1673
0	1090
8	1072
2	1016
0	0
0	0
0	775
0	778
0	766
0	768
357	0
2253	7
0	0
0	0
0	0
80	0
944	1
2694	6
1231	1
6	404
11	163
2	401
0	91
2	81
0	91
0	91
7	857
33	857
858	3
246	1
385	3933
0	3733
1	3059
0	0
0	0
5137	11
716	123
9	122
3071	7
51	1987
3	1446
12	1829
151	1016
17	1016
596	0
0	2429
64	1522
6	2183
0	1152
5	2182
360	2
0	2172
0	2172
67	0
3734	8
167	0
0	239
3	239
0	7299
95	6132
53	6998
0	6718
4	71
0	100
7	92
75	0
584	2
343	0
0	0
0	0
0	0
5	477
78	477
610	0
0	505
0	496
0	516
0	407
1	293
0	442
0	431
1	421
3246	4
70	89
5	88
1	0
0	0
644	680
0	678
0	460
0	416
0	533
0	521
26	133
30	133
22	514
0	367
0	450
0	323
96	0
6	1447
37	1258
0	1405
0	1166
5	0
259	3195
0	3069
0	2692
0	3083
327	6854
1	6854
0	582
5	447
11	516
4	294
0	1
0	1
0	620
0	599
0	507
0	528
0	1393
7	1088
2	1086
0	1018
306	0
137	1774
1	1774
12	278
5	202
0	251
1731	5
5808	7
845	2
47	1678
1	1678
7	155
28	171
9	103
2	146
3	8
1	8
152	660
0	660
801	1
1727	1805
1	1804
32	0
0	0
0	0
12	1439
65	1420
4	1420
8	1350
0	1346
3	1360
0	1332
0	0
516	0
0	1540
1	1540
7445	11
18	147
0	147
684	0
182	0
562	0
0	0
0	0
173	0
10	0
2203	0
45	0
227	1
3527	9
0	2
2	2
106	0
33	0
1	0
0	0
2	0
0	0
84	0
124	0
955	1169
110	1308
7	715
5	1166
0	0
251	0
1840	5
6947	15
0	0
0	0
0	0
551	1
1	0
28	146
92	146
136	672
1	677
8	586
54	1074
12	1108
10	1110
20	54
3	54
0	0
0	0
0	0
548	1
1	3000
14	1903
2	3000
18	2732
641	1125
21	1124
543	0
0	2601
16	2485
10	2237
4	1797
330	1
57	0
0	0
0	0
7	0
313	1027
5	1027
0	0
23	0
0	0
0	2993
1	2993
4040	11
147	1
1892	2
725	8834
0	8830
0	1161
18	1175
0	1172
27	1172
446	1
124	0
372	1
335	1644
325	1644
6526	7
80	385
0	385
0	0
91	586
2	586
10539	15
0	0
0	0
0	0
463	2272
1	2272
212	0
21	0
5958	12
512	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	539
7	539
735	1
2305	2
384	0
1756	60
0	56
7	0
32	0
3	157
0	180
2	159
0	106
1447	2
2486	8
0	0
0	0
1	72
0	66
0	42
31	0
341	0
13	0
14	0
41	399
0	399
0	378
0	4
0	4
5382	8
0	407
3	431
9	426
4	434
0	401
1	253
4	382
2	443
0	428
895	2
0	0
0	0
0	0
0	0
153	0
242	0
0	0
2	432
0	221
0	264
0	182
0	389
0	0
2	326
3	317
0	286
0	276
0	294
0	292
0	293
0	285
1	299
3	35
0	35
142	31
3	31
649	3
735	0
653	0
324	1
198	32775
0	32775
4768	7
9	200
9	200
12	0
5	10157
0	9054
0	9423
0	8682
481	389
429	389
20	0
155	0
46	1607
158	1535
117	1606
15	0
192	1189
0	806
0	806
1	811
40	70
2	70
241	1534
2	1533
0	0
1	2628
4	2628
48	540
5	574
4	539
0	572
1	534
2654	5
2	0
2	0
180	755
8	753
18	744
0	0
867	0
219	568
3	568
0	0
113	0
45	920
4	920
65	271
3	271
23	0
1105	3
220	1801
24	1801
6	1718
31	741
6	741
1425	4
0	1321
814	4030
12	3392
29	3424
233	911
22	910
0	283
5	242
0	257
0	0
0	0
1	308
0	389
1	349
0	0
30	293
25	293
316	0
0	0
0	998
0	970
0	900
0	872
22	0
60	110
6	109
0	35
76	0
9822	14
13	180
1	180
1392	1212
17	1210
3	421
194	422
0	0
174	1671
37	1671
0	462
0	439
0	445
0	422
0	378
9	106
1	106
253	0
482	1
61	638
26	638
16	43
0	43
342	539
10	538
14	103
5	101
0	96
124	1651
3	1651
193	0
534	4
0	31
0	31
783	27208
4	27206
1	9
0	9
2	0
0	0
799	1
205	63
0	62
0	36
1358	3
466	1
1580	4
96	0
188	0
42	1119
0	1119
1	23
0	23
10	0
502	0
166	0
1385	3
422	0
11259	27
1331	0
3	1578
3	1508
15	1556
0	1584
1	1584
1	0
109	158
0	158
492	1
97	0
207	1612
0	1612
714	1
127	809
6	764
2	809
2	0
0	191
0	111
0	200
0	152
0	109
11	0
54	797
4	792
26	747
7	763
0	763
144	2536
1	2536
18	0
59	189
5	158
0	188
52	367
1	367
2560	5
1	0
171	0
315	0
1	2219
0	2045
0	2048
0	0
212	1863
11	1863
2690	2
0	673
57	183
0	662
0	662
0	673
6	546
1	241
4	0
597	19585
229	19058
9	18871
190	17903
0	19893
42	17378
2	19440
34	16989
0	56
0	56
0	58
0	57
0	56
0	39
0	0
0	0
0	0
0	0
90	2529
8	2529
0	0
226	525
27	525
3	0
0	0
0	1
0	1
0	1
5098	7
413	2
122	1127
8	1125
9	1001
206	0
2461	5
724	2
9712	10
1556	5
396	0
1435	2
0	0
0	0
143	0
1365	3
0	12
0	12
0	12
0	11
0	237
0	258
0	250
0	232
0	250
0	258
0	232
0	237
0	631
5	543
3	619
14	557
0	544
108	2433
47	2433
0	1
0	1
1	1
10	87
0	93
0	99
1	92
0	89
15	761
4	756
0	728
0	0
0	0
0	1405
357	1405
300	0
548	2
59	383
0	383
0	769
10	694
3	458
457	0
104	584
0	584
0	25
3	25
0	21
380	0
36573	144752
1	81061
1	91888
219	130894
5328	9
7	201
31	199
4	201
3862	5
0	0
0	235
21	189
7	208
0	0
0	0
311	0
276	593
1	592
0	218
0	176
0	177
0	173
0	199
0	222
6	271
14	271
35	27
1	27
656	2
549	1
55	994
26	994
92	2269
6	2093
26	2015
264	0
2215	2
1	591
28	591
0	188
0	192
0	177
159	665
18	665
47	379
0	274
3	368
0	337
0	363
1	0
0	0
0	0
521	5
718	3
2125	0
246	621
10	621
7	0
0	448
1	430
0	457
0	371
0	281
0	246
0	246
0	371
0	0
0	0
0	1882
0	1882
1	1775
0	0
213	1615
41	0
1029	1
3012	8
0	0
0	0
931	1
1478	2
191	1928
0	1901
0	561
17	168
35	168
0	44
867	1
4587	4
477	2
335	0
1692	4
0	128
2	111
0	88
224	169
0	168
66	1
377	2265
27	2264
124	4062
2	4062
634	1
1565	2
15557	27
57	269
2	269
1621	5
62	107
44	107
4	1107
47	1107
108	146
91	0
39	342
4	342
0	0
28	0
377	584
2	577
2	584
225	0
0	0
0	0
558	1
0	0
0	0
46	0
0	0
48	160
2	160
202	0
703	1682
1	1682
1649	4
11	1168
0	1329
2	1461
1	1396
41	1313
0	1340
0	1373
0	263
0	210
0	210
0	263
319	1
1	0
46	296
1	296
0	0
0	0
0	0
0	0
0	0
105	0
16	0
278	0
13	0
160	1
24	282
2	277
16	242
7376	34
86	1131
10	1128
32	1128
1	2162
2	1713
13	1713
41	1582
34	1524
16	1555
1	1486
3	0
0	0
42849	104
0	0
48	0
967	1
33	0
0	555
1	556
11	509
0	607
8	513
0	555
0	0
0	0
0	0
0	0
0	0
0	312
9	435
9	392
0	397
0	17
0	12
0	14
0	19
0	0
3	0
422	0
0	0
0	0
151	0
317	0
1473	0
109	199
4	199
0	2402
3	2402
273	0
142	0
2395	3
578	1
80	0
4527	5
199	3647
7	3647
973	2
154	702
0	702
148	664
27	663
1449	5
52	200
0	200
5	477
2	426
1	423
0	477
519	0
2	1278
9	1158
0	1103
0	1040
1	1014
2	2407
11	2159
3	2380
135	8567
4	8567
0	1808
0	1596
0	1968
13	1418
6	826
289	1
0	0
0	0
256	2284
0	2284
363	0
3	518
175	523
0	654
4	563
49	32
2	32
7	0
8	3388
15	1210
0	3378
0	9
0	18
0	17
0	17
0	104
53	104
370	0
3384	6
0	68
2	83
1	85
344	1657
0	1657
29	163
0	160
11	163
0	163
0	159
3	163
0	160
183	1
5083	6
0	0
2120	2
2769	1
0	0
0	0
0	0
2502	3
18	1254
50	1254
0	1134
0	0
0	0
0	0
348	1
30	129
2	129
0	122
97	0
1869	5
68	0
1072	5
932	2
4	0
54	477
19	477
2	481
0	481
5	480
0	0
0	0
0	0
4	23
0	23
0	0
1	64
3	64
126	674
2	674
4	673
35	1769
146	1769
0	2
0	1
0	2
0	0
108	0
1067	1
354	1
1529	3
10	0
0	0
1985	0
430	0
0	4
1	4
242	389
0	389
5	593
15	556
27	506
0	531
1	480
0	540
0	521
0	11
0	11
1	19
3	14
0	11
0	11
264	0
821	0
660	1
36	0
0	0
0	3
2	3
0	3
12	0
5271	7
409	0
32	63
8	45
0	37
0	54
0	116
0	110
0	63
0	58
3	56
0	54
0	53
418	2
458	0
0	2726
18	2748
5	2641
0	2676
0	2830
0	2698
0	2622
0	2887
0	2781
41	2800
0	2804
11	149
0	149
1210	4
17	0
4	0
0	0
309	0
10813	12
2	0
66	268
0	268
20519	42069
0	42037
72	467
0	467
1	205
3	205
15	0
6	0
9	710
5	664
1	649
738	3
110	1
252	780
17	780
635	1
69	1192
1	1192
10	3284
51	2535
3	2687
1	2624
10	2182
1	491
0	502
42	502
291	119
68	119
1243	1
0	0
377	0
117	693
0	693
9	0
6	0
232	0
46	16
0	16
0	5
1	5
2625	3
0	4
13	4
32	428
1	427
969	2
569	1
2	48
0	48
4	0
285	0
0	579
23	477
2	430
0	441
0	341
68	0
0	0
0	3394
31	3394
1	0
667	1
2781	8
0	2464
0	2356
0	1728
0	2464
0	0
168	204
1	204
239	3506
2	3506
35	785
38	785
389	2
33	1
0	0
0	9
1	9
0	9
2	274
2	198
4	226
2334	6
0	3043
13	1858
0	2920
0	2694
0	2912
0	2686
1	2716
0	2964
0	2738
0	2817
782	2
168	1
1	1
0	1
270	0
156	0
0	0
0	1769
0	1983
0	1776
0	2019
0	1806
40	1807
1	187
2	187
518	0
45	0
0	0
8	1021
0	878
0	968
243	1882
55	1882
138	0
6	1239
7	956
0	1152
1413	2
170	457
0	457
102	1
1	0
14	180
1	180
210	2
2550	6
0	0
6	691
0	608
6	693
87	0
1446	1
0	1003
88	1003
87	0
16	201
8	203
0	169
0	0
32	0
390	0
104	0
111	0
0	12
2	12
11	324
2	324
5	58
0	60
2	58
0	60
71	0
21	822
5	821
1	861
0	821
1	820
356	0
0	0
0	333
2	333
0	1002
303	1002
13	388
0	528
0	479
16	476
0	390
5	356
0	372
0	0
0	0
152	0
3221	3
26	1193
4	1192
4	1192
8	1179
116	1697
0	1697
0	0
234	1
107	0
73	429
22	429
33	357
0	357
26	0
0	0
0	0
20	494
19	494
1827	1
64	0
35	749
10	749
268	1
74	1149
3	1153
49	1026
8	974
0	691
26	586
1	568
44	1439
1	1439
0	0
0	0
159	0
140	0
0	153
1	154
274	1519
0	1518
208	1572
0	1571
1	175
8	175
4043	4
10	0
0	397
0	383
1	392
0	378
0	364
658	2
259	2
0	0
57	0
1	0
4	543
8	525
0	350
0	332
0	182
0	0
0	0
0	0
0	0
4	130
0	130
2	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	19
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	43
0	43
0	0
0	0
0	0
93	584
0	582
296	0
5	0
184	688
1	688
2656	4
3	1650
11	1655
84	1655
23	67
0	67
245	0
4	0
14	0
2013	3
342	1
928	1
0	0
45	0
723	0
7	12678
1	12272
0	12577
91	502
4	502
46	173
19	173
46	1892
222	1892
469	1
1175	2
36	379
0	382
0	381
2	309
1598	6
260	3
1002	0
14	46
7	46
0	167
1	240
18	234
14	205
4064	5
0	0
731	2
0	684
0	616
0	693
0	616
0	693
0	616
29	0
0	7
0	7
0	7
0	5
0	5
198	385
0	385
152	0
5	36
8	36
133	0
0	783
27	846
0	724
36	643
206	643
264	0
1	0
14	0
0	0
0	0
0	0
24	156
0	55
0	140
18	155
0	0
0	0
0	159
0	133
0	158
0	132
16	152
18	204
1	204
1	0
0	0
808	2
127	0
5562	12
69	130
0	130
1069	0
2	2141
398	2141
0	0
0	0
225	1581
4	1581
917	1
42	4501
27	4788
45	4175
34	4367
0	0
83	231
0	231
1	761
28	523
5	644
13	702
34	448
0	448
957	3
0	0
0	0
0	0
1217	2
66	0
0	0
0	0
0	0
0	12
1	12
1	24
0	24
15	217
3	201
7	217
1	209
1	212
53	0
2	0
0	0
0	0
56	1
2	0
17	0
176	573
0	573
1102	0
0	0
236	1139
8	943
0	840
90	445
24	445
2	311
30	160
14	159
11	76
9	92
0	101
0	0
0	0
0	0
0	0
0	183
5	158
0	172
0	150
0	155
3	154
23	628
74	628
2	0
742	0
0	109
14	109
13187	34
0	828
0	777
1	839
4	814
0	732
543	0
0	142
0	173
0	115
0	110
0	113
0	167
3	139
0	148
2	0
7	0
0	4
0	4
0	0
0	0
25	180
30	156
0	174
9	0
23	219
17	241
7	105
1	219
80	527
0	527
25	0
149	0
1	95
3	95
0	95
1740	3
262	0
2	245
10	231
6	259
3	146
6	147
0	147
0	0
732	2
0	0
0	0
0	0
0	454
0	456
0	408
67	235
5	235
115	97
3	97
151	899
31	899
419	1
33	81
25	81
20	238
4	238
124	0
0	24
17	24
1	24
0	2
1	2
5	0
82	1
2	1541
0	1487
69	1580
0	1927
3	1859
0	1840
9	1864
10681	16
7	0
102	236
13	236
157	360
2	364
8	364
7	321
0	269
0	317
0	316
5	0
205	0
0	0
0	0
0	0
0	0
784	0
128	0
48	251
0	250
83	0
47	1143
17	1143
3925	9
1	0
2980	1
3	674
36	498
0	316
0	518
0	460
0	1
0	1
0	1
0	1
20	11446
0	8541
1670	11446
920	0
23	1933
237	1934
4	1934
0	1905
0	3
0	3
2	0
1	0
2581	4
0	67
1	70
2	59
0	59
0	57
20	226
0	226
0	0
1	195
0	203
0	197
0	150
0	152
0	128
929	1
0	0
0	0
0	0
0	0
156	0
9	0
65	866
0	827
0	696
1	9
0	9
13	98
0	36
0	55
0	82
14	575
0	505
0	573
30	215
0	213
1359	7
130	0
1089	2
115	0
2	5106
17	5263
18	5132
13592	32
58	595
113	595
71	596
42	215
2	212
5	188
6	214
0	0
0	0
24	10
1	0
4	15
0	23
0	15
1	14
397	1
88	1271
1	1271
24	188
8	188
5701	8
0	0
0	41
0	43
0	44
0	42
26	971
110	971
5	790
41	791
428	1
0	608
0	608
1288	2
352	1
223	0
72	660
16	668
0	670
531	1
1	0
214	631
10	631
0	422
0	422
0	0
19	0
47	174
4	95
2	157
35	0
0	582
7	539
5	540
6	460
15	187
10	173
1	167
80	67
0	67
749	0
43	20
8	19
4	20
29	0
0	0
0	0
0	0
47	1
7	286
40	358
17	335
3	263
863	1581
2	1630
0	1451
92	565
3	565
945	3
166	0
4	0
77	0
27	0
156	0
374	1
11	0
0	4
1	6
3	6
19	82
4	71
0	75
0	0
17	606
5	558
0	460
3435	47339
0	47335
0	0
4959	6
0	0
0	0
510	2
283	460
1	460
115	2276
0	1661
1	2196
544	5
407	0
614	0
1803	3
0	0
19	603
147	603
1	40
1	13
4	40
232	1
316	349
17	349
0	1
0	1
0	8
0	7
0	0
3	151
2	150
0	151
1	11
14	0
11	8
0	0
204	0
0	6
258	549
322	160
33	548
0	6
0	6
0	5
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	3113
30	3113
58	294
0	294
42	513
25	476
19	453
405	916
25	915
14	0
255	0
1695	4
0	1
0	1
24	0
0	0
4	0
4012	13
1145	2
526	0
0	26
0	25
0	16
0	20
0	18
0	15
28	0
0	0
0	0
0	0
880	0
0	0
1	71
0	71
586	0
835	2
486	1685
4	1685
11	1560
0	0
160	1487
0	1487
94	0
2606	6
0	2
0	2
34	507
3	507
0	0
3	0
981	0
0	594
1	480
0	596
0	448
0	1
0	1
15	97
4	97
177	0
102	150
14	150
2	150
13	377
0	377
7	355
0	7
0	8
0	7
0	8
0	5
0	0
0	0
0	4
0	4
0	0
58	293
1	293
91	799
6	799
102	5979
8	5979
1	22793
13	14742
35	16867
189	17705
0	2
0	5
0	3
0	2
0	4
0	3
1384	3
111181	274
0	1050
90	1090
43	358
9	359
0	357
0	361
0	360
0	0
0	0
31	0
159	189
2	151
37	151
441	2
451	0
11	181
0	166
3	158
40	375
2	375
0	0
4545	10
62	360
0	360
0	344
3	317
77	1863
26	1863
27	246
9	246
3	241
0	241
158	1
445	2
464	1
0	0
2	0
166	1144
14	1144
1	23
1	23
0	22
1	1326
54	1134
3	1235
0	1133
42	1021
5	969
19	844
11	773
0	692
0	596
21	678
0	0
0	0
1	0
3	581
72	581
32	275
2	275
0	45
0	42
0	33
579	2
996	3
621	0
7	349
5	349
26	0
2068	3
0	0
0	0
36	706
6	706
58	0
0	151
2	111
0	115
0	158
0	122
1322	5
1030	13369
55	13366
58	215
0	215
671	4
18	0
15	0
2	0
47	0
2	0
0	0
0	255
0	252
0	230
0	202
0	177
3	227
265	546
0	546
0	0
363	2
110	0
96	0
46	193
7	193
56	3013
0	3013
80	111
0	111
86	18324
0	18037
1	14793
109	1
49	0
26	149
0	149
157	0
46	273
0	273
0	13
0	14
0	10
0	4
5	22
0	22
4	1175
1	1175
164	3800
0	3776
0	3685
119	446
2	446
473	0
31	797
9	797
29	794
36	1
0	0
0	0
0	0
135	156
118	123
7	173
3	127
498	0
1	0
0	385
0	339
3	366
0	0
1099	1
7328	17
64	300
4	297
8	300
84	0
0	3
0	3
450	7360
0	7356
0	7361
40	709
23	709
539	721
32	719
34	721
0	0
141	614
27	614
0	0
0	0
0	2264
92	2265
604	1
0	0
79	446
11	446
0	37
485	41
10385	14
969	1
21	0
0	0
352	0
254	0
168	73
1	0
0	60
26	61
0	12
7	12
0	0
9474	19
21	215
269	1
885	0
43	0
1470	2
146	0
3129	5
3	0
0	0
0	140
2	129
2	110
0	101
0	134
0	131
0	131
0	131
0	131
0	131
587	0
0	0
177	748
7	748
759	2
0	0
3	0
291	0
0	0
3812	10
0	0
30	615
1	615
3	1
0	1
18	130
2	130
0	2163
2	2165
37	1892
25	2047
16	1646
14	1865
13	1863
2	1922
0	0
76	609
2	609
31	0
803	3
12	353
21	315
4	234
121	222
1	222
714	0
110	1211
5	1211
420	690
206	691
0	0
26	87
2	87
8798	17
47	86
1	86
40	0
0	1270
9	1423
22	1423
1710	0
23	0
88	0
79	922
34	933
11	933
48	933
3	902
133	0
82	0
151	319
23	281
7	305
2521	10
1	0
1186	3
238	0
0	0
0	0
264	0
0	0
7	0
0	0
11	0
1688	4
845	0
3	0
147	0
1	0
3	0
457	2
298	913
27	913
95	855
11	855
22340	32
1094	3
3042	4
911	1
27	1158
28	1158
5218	8
1325	2
582	0
0	0
36	173
2	171
0	172
0	0
0	0
36	316
2	316
2	609
1	446
0	609
0	0
186	952
31	952
219	0
7	182
0	175
0	176
0	180
19	100
4	100
76	224
0	224
712	0
0	0
0	0
0	1415
0	1254
0	1028
8	444
2	1257
3	1310
1	1284
4	1334
0	1272
0	1390
0	1291
0	541
0	0
0	0
51	245
24	245
90	0
315	0
0	1239
0	551
8	1213
10	1179
12834	25
0	375
1	161
1	375
6	70
0	70
496	0
0	127
0	101
1	152
11	135
1	92
0	121
0	150
33	4875
22	4720
0	4693
36	1
0	92
14	92
3300	11603
3	11598
1	2011
20	2416
6	2294
238	441
5	441
10046	15
3	266
70	266
4989	5
0	275
0	292
9	292
80	791
6	795
0	800
1	794
5	791
0	0
0	519
154	519
0	0
19	408
0	318
5	355
0	381
3	375
543	0
687	1
751	0
5	1554
1	1253
0	1229
106	1011
0	717
7	1028
5	1023
12	11
2	11
0	0
776	0
4277	6
230	0
0	0
4	0
0	0
923	0
0	0
0	0
1	0
137	974
0	973
114	386
17	386
108	983
43	983
0	0
10	43
2	43
3	0
12	0
79	328
6	328
331	0
0	0
0	1
544	0
9	176
0	176
0	166
6	0
0	0
858	1
0	0
358	3
0	0
1909	3
0	0
4	70
2	70
0	0
0	0
0	2531
0	2531
42	200
0	199
1	197
424	1180
0	1179
0	0
1	0
30	904
1	1164
15	940
7	938
6676	10
2810	5
2	482
0	467
0	464
13	0
1580	2
0	0
15	206
31	383
1	262
4	383
2	386
1409	4270
17	4265
0	1327
7	1244
6	1253
0	1259
3	1148
0	1589
12	1650
7	1641
0	42
0	47
1	42
0	51
0	0
0	0
3	293
0	290
0	285
2489	5
16	380
5	380
53	292
3	294
0	294
61	0
72	0
0	0
0	0
90	344
0	344
32	467
13	402
3	435
4	393
3246	5
0	4
1	4
1059	3
33	98
7	98
0	0
0	0
465	4
87	1926
0	1926
280	1
0	0
95	898
11	898
57	0
0	5
0	5
37	0
0	11
0	11
0	3
1	3
0	10
1	208
2	208
95	1602
11	1602
1957	3
153	2066
5	2066
239	1012
12	1012
1405	2
357	2
35	529
3	529
498	388
1	388
9	0
3723	1
148	1857
3	1857
133	2773
222	2773
456	1
0	2130
0	1855
0	1875
0	1564
2	1555
2	1777
19	161
24	161
56	100
3	100
1365	5
24	0
8	0
804	2
0	1
0	0
57	0
4	0
3581	2
27	811
4	810
48	1
7	0
1	0
0	0
0	478
3	448
2	448
0	398
0	406
28	134
2	134
0	133
561	1
0	0
39	238
6	238
0	19
1	17
0	20
0	16
59	844
7	844
118	1
66	867
13	869
3	868
0	2684
0	2684
19	252
3	252
571	45
0	2
0	2
0	1
623	0
133	1
1332	3
121	603
13	603
0	22462
19	22462
9	4
0	4
20	4
2187	2930
0	2926
1693	1
930	1
57	3041
0	1907
15	2693
76	0
482	0
0	75
3	68
2	65
4	0
4936	18761
7	18753
0	0
0	0
0	0
0	0
0	30
2	31
0	31
55	0
1803	3
120	252
9	252
0	8
5	8
0	0
0	0
129	0
0	0
110	0
88	281
27	281
74	3868
2	3868
10176	20
119	913
0	913
0	913
138	1585
40	1581
2	1585
4	13
1	13
0	0
8	0
31	0
1151	3
3	0
494	0
1233	2
85	0
233	0
0	3
0	3
0	87
0	76
2	75
0	0
0	297
1	253
7	272
3	207
0	203
5	489
36	598
2	497
10	547
110	662
39	662
0	0
195	729
0	729
20	0
0	77
0	65
1	62
2	51
0	52
0	69
1	51
0	51
6	35
0	0
0	9
0	0
4	115
0	93
1	105
0	104
34	271
0	271
807	1
512	2
17	0
171	0
5	1053
52	842
12	774
1	1
51	82
2	64
0	59
378	1458
0	1458
14	0
0	0
10	301
0	218
3	177
607	0
18	0
0	0
0	105
0	88
0	55
986	4395
0	4395
464	1
0	0
162	0
504	2
249	2
0	0
88	0
241	0
0	0
0	1
0	1
0	0
83	0
75	8506
0	7423
2	8492
169	1213
1	1213
0	1211
0	1
0	1
0	0
0	0
375	1
1290	8017
4	8015
23	605
0	605
0	264
0	264
0	337
9	285
0	262
403	1303
7	1085
9	1270
0	0
33	0
184	3
1632	1
49	1
16	199
3	243
0	126
22	212
74	0
1	0
6	0
372	1
1889	1
0	1205
0	1205
0	642
3	513
1	487
0	4
0	4
0	7
0	8
0	4
146	0
0	603
13	448
7	312
0	0
925	2
71	1068
4	1036
0	995
2	1027
66	778
0	778
32	0
31	482
64	482
2	924
0	924
25	421
0	421
32	135
5	124
2	153
1516	4
1	0
280	0
43	426
0	426
1	1601
32	1525
3	1358
22	1287
8	1449
349	1054
13	900
4	1054
1	18
0	22
109	780
3	780
1	0
3	0
8	0
0	0
259	0
4	594
2	496
0	419
14	246
13	246
404	0
4144	6
0	0
0	0
114	2744
1	2913
39	2683
11	2652
0	0
91	0
205	1010
0	1010
0	0
0	0
6	0
730	0
543	0
0	972
66	972
55	0
479	2
0	239
2	131
0	239
1	153
7	132
0	137
1185	2
97	381
2	381
902	1
1549	0
216	1
56	362
5	321
73	376
0	362
624	3
1471	3952
1	3950
0	241
0	227
0	221
0	235
0	0
6215	10
18	0
2	92
7	92
0	0
2620	8
0	12236
1	12237
0	12235
55	12219
5087	12
5	8215
0	8216
1	6977
87	595
32	595
0	0
0	132
0	120
1	117
1	103
2	117
18	1123
1	1123
92	4858
155	4858
29	4838
5	4594
2796	7
0	1008
5	752
0	634
76	581
23	581
453	1
1731	3
1180	3
0	1627
0	1562
0	1542
0	1607
1	0
0	0
0	0
0	204
11	204
0	200
0	33
2	33
1410	0
0	1
0	1
34	0
323	0
480	838
0	837
1682	6
133	876
17	876
111	0
0	0
0	0
0	479
0	479
73	0
1	129
0	72
0	97
0	131
0	128
0	136
0	95
0	130
0	120
107959	137
51	0
1568	6
488	1
14	0
368	0
0	2
0	1
0	2
546	261
0	259
1095	4
677	1
0	0
29	514
13	514
0	3202
0	3144
12	4929
1105	5312
0	219
4	245
0	268
1	259
0	0
502	7960
417	7961
2095	3
2552	4
3	0
0	0
331	0
102	1216
5	1216
0	1340
0	1335
4	1240
0	1241
1	1224
0	1236
146	1
206	2050
7	2050
2	2050
1393	0
0	0
0	0
0	0
258	1
1970	6
0	517
