ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1135	14,10	2,2	1,6	2,15	129	99	5.67952568661e-05	0.0018271154974796426
1136	4,11	144,159	2,3	58,114	198	99	1	1.0
1137	10,3	319,280	1,6	154,303	103	99	1	1.0
1138	31,18	231,247	10,25	209,285	198	99	1	1.0
1139	4,1	293,259	2,3	184,304	132	99	1	1.0
1140	9,18	0,2	5,6	13,8	117	99	1.11176137463e-06	4.9440682307075295e-05
1143	31,52	3,1	20,28	0,3	154	99	1	1.0
1144	9,10	11,17	4,14	5,6	152	99	0.479299709206	1.0
1145	1,1	5,7	0,2	22,17	198	99	1	1.0
1147	4,1	186,222	1,2	118,213	198	99	1	1.0
1148	14,10	353,391	12,16	118,262	103	99	1	1.0
1149	18,7	2,0	4,13	1,1	102	99	1	1.0
1150	34,49	103,95	19,52	39,53	111	99	0.732347926879	1.0
1151	13,10	97,105	9,6	46,82	198	99	1	1.0
1153	103,90	1,0	33,89	0,2	118	99	1	1.0
1154	105,103	165,130	47,82	73,136	102	99	1	1.0
1156	74,62	1,4	46,80	2,1	146	99	1	1.0
1157	0,2	398,406	6,5	292,432	198	99	1	1.0
1158	17,20	120,100	18,47	42,66	103	99	0.0154019572528	0.23057187491320397
1159	179,194	650,786	44,97	508,877	116	99	0.841267001806	1.0
1160	89,75	16,13	36,73	2,2	198	99	0.0326234325852	0.4326897374458106
1161	135,126	36,35	57,126	50,42	198	99	0.404169456388	1.0
1162	71,73	36,35	25,65	50,42	116	99	0.261163500512	1.0
1163	3,2	5,2	1,1	2,3	110	99	0.662917323006	1.0
1165	0,1	179,211	0,0	117,274	101	99	1	1.0
1167	95,102	0,0	34,104	1,0	127	99	1	1.0
1168	127,138	8,12	44,151	6,23	127	99	1	1.0
1169	639,582	7,4	360,628	12,7	198	99	1	1.0
1170	17,18	51,98	2,10	37,62	198	99	1	1.0
1171	8,2	28,7	0,4	5,13	105	99	0.758000537903	1.0
1173	2,1	6,6	0,0	3,11	111	99	0.666160080678	1.0
1174	5,4	15,7	0,2	7,15	111	99	0.105841699304	1.0
1175	12,7	3257,2689	15,16	2375,4121	103	99	1	1.0
1176	702,757	1,1	362,589	0,0	198	99	1	1.0
1177	69,75	268,310	30,33	165,310	182	99	1	1.0
1178	11,15	0,0	0,3	5,4	106	99	5.59172460923e-06	0.00022249177918830945
1181	96,105	30,52	61,81	48,71	175	99	0.139542337845	1.0
1182	2,1	686,699	3,2	317,592	198	99	1	1.0
1183	23,15	4,4	4,17	2,1	198	99	0.805706628008	1.0
1184	284,241	174,132	159,211	96,170	142	99	1	1.0
1185	413,366	24,21	241,359	13,28	181	99	1	1.0
1186	490,419	1,1	282,429	0,0	196	99	1	1.0
1187	305,257	24,21	178,318	13,28	138	99	1	1.0
1188	382,312	1,1	219,388	0,0	153	99	1	1.0
1189	101,76	1,1	54,98	0,0	114	99	1	1.0
1191	17,27	9,3	14,22	0,0	116	99	0.0896774028025	1.0
1192	4,1	179,199	0,0	118,233	103	99	1	1.0
1194	84,73	30,35	42,72	18,16	143	99	1	1.0
1195	26,23	74,108	16,28	84,135	198	99	1	1.0
1196	3,1	5,5	2,8	6,5	198	99	0.64063470951	1.0
1198	0,3	1408,1382	0,0	666,1448	126	99	1	1.0
1199	9,7	98,101	5,7	47,86	198	99	1	1.0
1202	86,66	2,0	54,84	3,0	198	99	1	1.0
1203	30,23	0,0	16,23	0,2	198	99	1	1.0
1204	1,0	4,2	0,0	1,0	103	99	1	1.0
1205	8,7	246,264	5,11	125,264	102	99	1	1.0
1206	4,7	760,803	5,4	352,691	159	99	1	1.0
1207	3,0	75,64	0,0	39,47	103	99	1	1.0
1208	7,7	55,55	7,13	17,24	126	99	0.154904539902	1.0
1210	200,166	6830,6311	128,241	4003,6789	106	99	1	1.0
1212	3,5	4582,4651	4,6	2739,5213	103	99	1	1.0
1214	28,31	0,3	17,39	3,1	175	99	1	1.0
1215	3,3	60,59	1,2	16,45	198	99	1	1.0
1216	36,41	56,63	47,73	4,4	111	99	0	0.0
1217	4,11	47,46	8,10	21,49	103	99	1	1.0
1218	102,92	2,2	30,54	0,0	198	99	1	1.0
1219	154,138	322,267	224,339	60,76	111	99	0	0.0
1220	95,91	15,13	44,77	33,49	105	99	7.74173923992e-05	0.0023888795368896
1221	25,22	7,8	5,22	6,9	126	99	0.6759976469	1.0
1222	26,19	0,5	5,23	4,4	198	99	0.316882321525	1.0
1223	24,21	9,23	6,24	7,9	198	99	1	1.0
1224	10,8	0,5	7,11	4,4	198	99	0.485482503427	1.0
1225	8,10	9,23	8,12	7,9	198	99	0.486620179339	1.0
1226	0,7	9,23	5,5	7,9	135	99	0.385730901627	1.0
1227	12,15	1,0	10,24	0,0	198	99	1	1.0
1228	60,71	50,55	43,52	39,65	198	99	1	1.0
1230	1346,1526	1,0	448,792	0,2	198	99	1	1.0
1231	4,3	3,2	4,0	0,0	150	99	1	1.0
1232	54,44	56,50	16,35	44,62	103	99	0.301488946146	1.0
1235	0,3	8,3	0,1	1,1	180	99	1	1.0
1236	50,54	27,20	43,82	20,19	198	99	1	1.0
1237	36,53	171,163	19,39	72,181	198	99	1	1.0
1238	0,1	109,144	0,3	51,86	198	99	1	1.0
1239	15,30	0,2	12,19	0,2	198	99	1	1.0
1240	1,0	20,51	2,0	11,32	198	99	1	1.0
1241	1,3	2,4	1,7	1,6	107	99	0.718396078858	1.0
1242	46,65	67,63	36,75	50,74	198	99	1	1.0
1243	5,0	223,184	2,0	122,190	198	99	1	1.0
1244	6,5	0,2	2,2	0,0	103	99	1	1.0
1245	11,11	420,448	2,2	212,339	198	99	1	1.0
1247	211,176	64,80	241,406	40,53	198	99	0.0145552524594	0.220075417186128
1249	0,0	145,120	1,0	51,116	102	99	1	1.0
1251	142,139	0,3	111,186	0,0	104	99	1	1.0
1252	7,20	63,103	19,58	41,104	198	99	0.229035118245	1.0
1253	3,0	431,501	0,2	183,382	198	99	1	1.0
1254	196,247	81,112	93,174	64,149	198	99	0.228895911484	1.0
1256	20,12	7,6	8,7	1,4	174	99	0.961292822316	1.0
1257	28,37	2,0	17,29	0,0	102	99	1	1.0
1258	109,92	7,3	42,78	1,4	198	99	1	1.0
1259	2,5	2,2	3,8	0,0	120	99	0.12413269752	1.0
1260	5,2	3,2	4,8	6,14	103	99	0.476998857507	1.0
1261	53,61	104,125	21,50	60,105	140	99	1	1.0
1262	0,1	59,56	0,0	33,73	103	99	1	1.0
1263	20,2	116,117	5,8	59,146	198	99	1	1.0
1265	2,5	130,150	1,4	55,91	198	99	1	1.0
1266	5,7	4,8	4,5	6,4	198	99	1	1.0
1267	4,6	216,216	4,12	99,173	198	99	1	1.0
1268	7,14	216,216	9,16	99,173	198	99	1	1.0
1270	4,2	99,90	0,0	43,69	168	99	1	1.0
1271	61,53	9,14	25,50	4,19	122	99	1	1.0
1272	1,5	3,0	3,0	0,0	198	99	1	1.0
1273	2,3	37,23	1,2	4,20	198	99	1	1.0
1274	5,3	37,23	1,2	4,20	198	99	1	1.0
1275	18,15	984,1122	26,42	892,1553	198	99	1	1.0
1277	5,6	301,287	5,5	175,301	198	99	1	1.0
1279	113,155	3,0	38,65	0,2	163	99	1	1.0
1280	29,21	100,106	20,33	51,62	149	99	1	1.0
1281	23,15	1,0	12,19	1,3	149	99	1	1.0
1282	203,225	1,0	107,166	1,3	198	99	1	1.0
1283	188,220	3,0	97,152	0,0	198	99	1	1.0
1284	0,2	27,11	0,0	15,12	123	99	1	1.0
1285	4,5	0,0	2,4	2,0	143	99	1	1.0
1286	13,10	43,43	5,7	19,37	148	99	1	1.0
1287	154,145	0,4	72,137	0,0	198	99	1	1.0
1288	46,60	1,0	30,37	0,0	198	99	1	1.0
1289	2,2	15,10	1,2	10,10	131	99	1	1.0
1290	12,15	5,3	3,12	5,2	198	99	0.777435359962	1.0
1291	13,12	64,52	11,10	39,59	163	99	1	1.0
1292	277,214	8,3	122,219	1,5	105	99	1	1.0
1293	304,258	748,707	123,216	403,606	102	99	1	1.0
1295	3,6	2,0	8,2	0,2	114	99	1	1.0
1296	6,9	6,3	3,6	0,4	121	99	0.622778079081	1.0
1297	5,6	13,14	0,1	8,9	198	99	0.457583816484	1.0
1298	99,75	0,0	33,106	1,0	198	99	1	1.0
1299	0,1	14,5	0,0	5,14	108	99	1	1.0
1300	12,6	2,0	17,8	0,0	126	99	1	1.0
1301	21,13	480,566	10,16	222,432	198	99	1	1.0
1302	31,26	116,121	13,17	69,117	198	99	1	1.0
1303	506,409	88,64	326,591	45,109	123	99	1	1.0
1304	3,4	102,98	2,6	28,69	198	99	1	1.0
1305	8,9	8,1	11,25	0,2	170	99	0.0396233377008	0.5164697121000829
1306	14,24	8,1	17,36	0,2	198	99	0.161416490197	1.0
1308	18,18	1,7	28,45	1,4	198	99	0.605762342419	1.0
1309	6,3	318,291	4,1	165,235	198	99	1	1.0
1310	16,9	1,0	5,13	0,1	198	99	1	1.0
1311	8,5	69,101	6,8	47,60	198	99	1	1.0
1316	282,267	4,2	160,261	0,0	186	99	1	1.0
1317	7,8	20,10	2,8	5,13	137	99	1	1.0
1318	98,74	657,657	14,62	343,698	198	99	1	1.0
1320	30,30	369,297	43,96	169,267	198	99	1	1.0
1322	2,1	1,0	0,3	0,2	103	99	1	1.0
1323	20,29	558,584	24,37	237,564	104	99	1	1.0
1326	35,37	64,71	20,25	36,78	143	99	1	1.0
1329	1,0	9,5	0,1	2,7	198	99	1	1.0
1330	4,9	711,704	2,5	367,701	102	99	1	1.0
1334	7,5	199,156	7,8	140,197	192	99	1	1.0
1337	1,1	2,1	1,3	0,0	143	99	0.00835618441094	0.14038389810379198
1339	28,46	12,8	17,28	9,20	102	99	0.297546447505	1.0
1340	0,1	7,8	0,1	5,5	173	99	1	1.0
1341	10,5	50,41	6,2	26,39	114	99	1	1.0
1342	77,38	10,2	43,56	1,4	111	99	1	1.0
1344	6,8	29,45	0,8	28,46	181	99	1	1.0
1345	3,1	0,2	1,4	0,0	162	99	1	1.0
1346	25,20	90,115	18,12	37,82	198	99	1	1.0
1347	1,0	76,82	0,4	37,66	102	99	1	1.0
1349	2,4	582,651	2,2	342,600	102	99	1	1.0
1351	3,0	255,263	1,7	142,297	116	99	1	1.0
1352	20,31	110,92	14,13	55,93	116	99	1	1.0
1353	186,136	2,2	92,180	3,6	140	99	1	1.0
1354	5,5	183,168	3,6	103,146	198	99	1	1.0
1358	1,1	136,118	1,1	65,120	108	99	1	1.0
1359	1,1	36,40	0,0	16,20	198	99	1	1.0
1360	15,12	12,9	7,41	3,4	123	99	0.0219917160841	0.3052921985618863
1362	5,3	98,101	0,2	39,74	180	99	1	1.0
1363	6,4	1008,1144	6,5	506,1100	198	99	1	1.0
1364	7,7	39,56	10,8	28,44	198	99	1	1.0
1366	6,1	1,0	0,1	0,0	103	99	1	1.0
1367	2,0	10,12	0,1	5,18	198	99	1	1.0
1368	35,21	482,507	8,20	257,406	198	99	1	1.0
1370	12,10	23,22	4,4	8,24	129	99	0.711794439287	1.0
1371	5,2	0,0	1,2	2,2	105	99	0.0189557698911	0.2755877314936846
1373	101,84	1,0	54,69	0,0	198	99	1	1.0
1374	4,4	7,0	3,9	0,6	198	99	1	1.0
1375	3,0	3,0	0,0	3,1	126	99	1	1.0
1376	9,7	286,239	12,16	191,330	198	99	1	1.0
1377	9,7	286,239	15,17	191,330	198	99	1	1.0
1378	1,0	1,11	3,4	0,2	198	99	0.0019977730061	0.039228997210690904
1379	13,9	95,104	6,9	80,134	198	99	1	1.0
1380	13,20	95,104	3,8	80,134	142	99	1	1.0
1381	12,12	9,2	3,6	2,9	142	99	0.275118961248	1.0
1382	133,151	65,59	108,224	62,105	120	99	1	1.0
1383	4,4	51,53	0,2	17,33	198	99	1	1.0
1386	12,14	252,267	8,19	126,253	198	99	1	1.0
1387	5,3	3,0	3,4	0,0	147	99	1	1.0
1388	59,67	42,70	18,38	11,25	103	99	1	1.0
1389	36,51	103,143	32,44	103,181	124	99	1	1.0
1390	8,2	119,142	7,3	75,111	198	99	1	1.0
1391	3,5	28,16	0,2	14,24	198	99	1	1.0
1392	2,3	73,49	0,6	31,57	198	99	1	1.0
1396	40,67	72,93	28,52	58,62	161	99	1	1.0
1397	4,5	195,204	2,2	132,202	138	99	1	1.0
1398	15,23	171,158	7,18	54,125	198	99	1	1.0
1400	3,19	83,83	5,4	30,63	198	99	1	1.0
1401	257,234	2,2	117,200	0,0	177	99	1	1.0
1402	109,100	55,55	52,145	46,78	111	99	1	1.0
1403	19,18	18,19	18,15	0,1	122	99	3.67171040239e-08	2.3131775535056998e-06
1404	41,46	524,634	93,200	161,360	136	99	1.98485672342e-12	2.3085410506238771e-10
1405	10,5	565,569	2,4	359,519	126	99	1	1.0
1407	6,30	2,0	6,7	0,0	115	99	1	1.0
1408	59,54	1,0	17,35	0,0	198	99	1	1.0
1410	301,265	7,0	177,383	0,3	198	99	1	1.0
1411	0,3	133,158	0,2	57,104	198	99	1	1.0
1412	2,0	48,52	0,0	24,42	198	99	1	1.0
1414	3,1	181,153	0,0	84,141	135	99	1	1.0
1415	1,1	150,179	2,0	80,155	165	99	1	1.0
1417	34,21	160,170	9,22	100,140	198	99	1	1.0
1418	114,114	0,0	43,66	1,1	102	99	1	1.0
1419	13,7	176,134	6,7	105,210	198	99	1	1.0
1420	4,3	112,151	1,2	96,202	198	99	1	1.0
1421	37,43	71,99	10,44	44,79	198	99	1	1.0
1422	1,1	7,11	1,5	7,12	172	99	1	1.0
1424	35,30	7,6	15,23	0,1	110	99	0.12839494419	1.0
1425	12,6	132,124	0,1	25,109	198	99	1	1.0
1426	219,235	208,220	166,328	151,273	118	99	1	1.0
1429	6,4	0,0	2,3	1,3	111	99	0.0708329833298	0.8367146155832624
1431	2,2	284,384	1,1	146,285	198	99	1	1.0
1432	4,1	0,3	1,3	1,1	144	99	0.607529965393	1.0
1434	37,41	73,91	28,38	87,125	103	99	1	1.0
1435	0,0	3,6	0,3	4,4	109	99	1	1.0
1436	0,1	1,3	1,0	0,3	144	99	1	1.0
1437	298,265	178,284	144,237	147,197	198	99	1	1.0
1438	186,145	118,118	94,202	37,76	198	99	0.183881282065	1.0
1439	16,15	0,2	13,31	0,1	174	99	1	1.0
1440	4,5	22,23	2,4	24,33	103	99	1	1.0
1442	54,60	1658,2061	29,51	1186,1942	101	99	1	1.0
1443	8,12	67,79	1,4	30,53	121	99	1	1.0
1444	2,1	3,0	1,0	0,0	103	99	1	1.0
1445	0,1	2,4	0,1	1,4	101	99	1	1.0
1446	32,62	46,82	4,9	25,70	198	99	0.00161583627695	0.032575259343312
1447	13,3	1,0	8,11	0,0	198	99	1	1.0
1448	13,24	1,3	9,18	0,1	127	99	1	1.0
1449	8,7	7,9	15,30	2,1	142	99	2.62862785673e-05	0.0009242989114827349
1451	21,19	4,3	11,13	0,1	198	99	0.113561849088	1.0
1452	17,27	12819,11784	4,12	6213,12489	104	99	1	1.0
1453	23,16	12819,11784	5,7	6213,12489	198	99	1	1.0
1454	24,16	12819,11784	5,7	6213,12489	198	99	1	1.0
1455	26,16	12819,11784	5,7	6213,12489	198	99	1	1.0
1456	23,16	17,27	6,7	4,12	198	99	1	1.0
1457	24,16	17,27	6,7	4,12	198	99	1	1.0
1458	26,16	17,27	6,7	4,12	198	99	1	1.0
1461	18,12	1,0	1,3	0,0	198	99	1	1.0
1462	90,103	13485,12911	50,127	7129,13663	103	99	1	1.0
1463	90,103	1,0	50,127	0,3	103	99	1	1.0
1464	39,32	14,23	18,36	4,12	133	99	0.64695520041	1.0
1470	2,5	6,5	3,8	2,3	123	99	0.156623555275	1.0
1471	0,1	5,5	1,2	0,5	126	99	0.731732108268	1.0
1472	34,34	62,108	17,24	30,71	117	99	1	1.0
1473	57,42	0,2	20,75	0,2	103	99	1	1.0
1474	10,4	139,191	5,3	44,88	198	99	1	1.0
1476	7,6	3,4	7,10	1,1	112	99	0.119618352588	1.0
1477	2,7	1,1	2,9	0,0	153	99	1	1.0
1478	24,11	111,102	9,20	53,90	119	99	1	1.0
1479	2653,2383	4,5	1820,3135	3,17	105	99	1	1.0
1480	0,2	1497,1454	1,2	1004,1830	198	99	1	1.0
1481	5,6	276,189	2,8	136,237	111	99	1	1.0
1482	50,36	122,86	18,42	70,122	129	99	1	1.0
1483	219,232	0,0	202,345	1,1	198	99	1	1.0
1484	327,348	6,4	171,253	5,7	136	99	1	1.0
1485	225,299	184,195	135,243	100,163	198	99	1	1.0
1486	13,17	165,171	1,8	84,135	198	99	1	1.0
1487	22,19	1,1	5,16	0,0	141	99	1	1.0
1488	146,170	9,14	78,151	3,8	198	99	1	1.0
1490	46,43	4,0	21,58	1,11	136	99	0.843077683689	1.0
1491	45,33	4,0	28,63	1,11	157	99	1	1.0
1492	13,10	14,20	10,18	3,13	120	99	0.18421980028	1.0
1494	8,8	381,413	13,15	188,336	105	99	1	1.0
1495	11,2	51,50	0,2	22,31	198	99	1	1.0
1496	58,69	9,21	32,55	3,10	113	99	1	1.0
1497	4,12	123,147	4,7	95,136	103	99	1	1.0
1498	10,8	4,4	10,11	1,0	198	99	0.000695707538438	0.01643609059559775
1500	13,10	41,25	7,33	42,68	198	99	1	1.0
1501	12,0	288,245	4,11	178,299	198	99	1	1.0
1503	58,31	2498,2758	29,67	1545,2867	103	99	1	1.0
1504	4,9	0,2	0,0	0,3	198	99	1	1.0
1505	33,28	0,2	6,13	0,3	198	99	1	1.0
1506	56,43	4,9	9,19	0,0	184	99	0.139536681189	1.0
1507	23,29	2625,2968	16,30	1670,3174	198	99	1	1.0
1510	7,11	71,105	7,8	38,85	198	99	1	1.0
1511	3,5	167,196	0,3	100,148	103	99	1	1.0
1512	78,78	0,2	40,97	4,5	121	99	1	1.0
1513	83,91	1799,1774	35,74	874,1756	198	99	1	1.0
1514	203,239	5,6	126,228	3,2	171	99	1	1.0
1515	0,4	24,21	0,1	23,24	108	99	1	1.0
1516	61,66	0,0	40,95	0,2	198	99	1	1.0
1517	0,0	234,255	1,0	135,222	198	99	1	1.0
1518	168,108	15,12	81,139	4,0	112	99	1	1.0
1520	247,250	4,7	74,124	6,2	123	99	1	1.0
1521	3,13	65,88	10,30	14,34	135	99	4.4320587643e-05	0.0014761557613272524
1522	7,15	591,783	5,11	454,791	198	99	1	1.0
1523	0,1	707,724	0,0	407,596	198	99	1	1.0
1524	7,8	542,390	3,5	224,380	156	99	1	1.0
1525	5,4	39,35	5,7	10,13	139	99	0.249705789012	1.0
1526	1,0	187,189	4,0	113,154	104	99	1	1.0
1527	158,162	27,41	88,200	19,36	114	99	1	1.0
1528	6,11	3,3	5,11	3,0	121	99	0.667575350972	1.0
1529	10,15	197,154	2,4	92,169	198	99	1	1.0
1530	4,1	80,61	0,3	36,91	123	99	1	1.0
1532	4,3	177,249	3,4	106,185	198	99	1	1.0
1533	29,43	492,534	11,20	240,493	198	99	1	1.0
1534	25,35	492,534	12,21	240,493	198	99	1	1.0
1535	5,10	4,12	2,6	1,3	117	99	0.442771358698	1.0
1536	1,0	0,0	0,0	0,1	165	99	1	1.0
1537	29,16	5,1	18,40	0,0	122	99	1	1.0
1538	6,0	58,43	0,0	19,37	198	99	1	1.0
1540	2,6	123,126	16,28	70,107	198	99	1	1.0
1541	10,5	46,26	0,3	30,65	103	99	0.347590446247	1.0
1542	181,154	3,0	153,280	13,11	104	99	1	1.0
1544	2,1	1,6	2,7	0,3	198	99	0.0428321972891	0.5488329008569424
1545	3,2	15,28	1,7	4,18	169	99	1	1.0
1546	11,4	58,42	5,8	16,37	124	99	1	1.0
1547	2,2	105,119	1,0	57,106	198	99	1	1.0
1548	6,3	3,8	6,15	4,3	146	99	0.20602566691	1.0
1549	4,2	3,8	11,25	4,3	175	99	0.00581499995842	0.1010606889325407
1550	3,0	5,1	6,11	1,1	128	99	0.00298077946869	0.057049855147585815
1551	3,10	28,39	1,7	16,24	198	99	1	1.0
1552	0,2	72,82	3,0	43,70	198	99	1	1.0
1553	76,73	3,8	59,144	0,0	104	99	1	1.0
1554	9,26	107,85	11,17	32,89	198	99	1	1.0
1555	75,96	77,77	54,105	26,66	111	99	0.786871207807	1.0
1557	8,8	19,9	0,0	11,17	198	99	0.0504784088503	0.6307715221624265
1558	0,2	21,33	0,0	8,16	129	99	1	1.0
1559	18,29	156,171	10,30	103,153	171	99	1	1.0
1560	179,199	2,8	100,194	1,3	198	99	1	1.0
1561	3,1	226,192	2,1	79,157	198	99	1	1.0
1562	12,5	242,236	0,2	87,198	198	99	1	1.0
1563	842,855	136,168	546,784	106,143	198	99	1	1.0
1564	985,931	35,32	513,1030	18,29	102	99	1	1.0
1565	494,457	821,748	169,300	484,873	102	99	0.447441662274	1.0
1566	2,4	89,68	4,2	36,85	198	99	1	1.0
1567	17,26	122,138	5,20	66,135	198	99	1	1.0
1568	2,4	178,158	0,1	73,171	107	99	1	1.0
1569	2,0	6,6	1,2	4,3	111	99	0.899082375122	1.0
1570	1,3	135,106	1,4	59,104	104	99	1	1.0
1571	1,3	2,0	1,1	0,1	104	99	1	1.0
1572	94,92	2,1	56,129	0,0	198	99	1	1.0
1573	5,5	3,1	4,0	0,0	198	99	1	1.0
1574	5,5	0,2	0,0	1,2	153	99	5.36569566367e-06	0.00021926842820186595
1575	1,2	3,1	5,2	0,0	155	99	0.00439009575773	0.07902172363914
1576	78,122	152,161	103,144	54,108	114	99	0.00960458852701	0.1561520199230013
1578	0,2	2,4	0,1	0,2	120	99	1	1.0
1579	59,49	0,0	22,55	0,1	198	99	1	1.0
1580	2,3	1,0	0,1	0,2	110	99	1	1.0
1581	3,4	147,150	0,0	51,123	198	99	1	1.0
1582	2,1	147,150	0,2	51,123	198	99	1	1.0
1584	25,20	93,73	10,16	56,85	198	99	1	1.0
1585	11,4	2,2	5,18	1,5	183	99	1	1.0
1587	1,0	0,0	3,0	0,1	127	99	1	1.0
1588	3,1	2,1	1,5	0,0	103	99	0.300689632225	1.0
1589	226,208	2501,2380	145,238	1794,3181	198	99	1	1.0
1590	0,3	86,71	0,1	43,58	162	99	1	1.0
1591	4,1	80,29	2,2	10,20	198	99	1	1.0
1592	74,75	5,2	25,53	0,0	198	99	1	1.0
1593	53,65	111,105	22,39	42,70	198	99	1	1.0
1594	3,6	74,47	3,3	13,45	198	99	1	1.0
1595	3,4	74,47	3,2	13,45	198	99	1	1.0
1598	25,17	145,113	7,16	54,148	117	99	1	1.0
1599	30,37	3,2	32,48	5,3	198	99	1	1.0
1600	1,5	42,47	3,7	11,28	198	99	1	1.0
1601	8,3	1,6	1,5	0,1	198	99	0.0176542434833	0.2591574383179573
1602	33,20	76,124	13,16	41,78	198	99	1	1.0
1603	6,5	0,0	13,10	1,0	174	99	1	1.0
1604	50,72	54,48	51,96	38,104	164	99	1	1.0
1607	81,86	4,4	43,70	1,6	162	99	1	1.0
1608	7,4	107,88	1,2	41,108	198	99	1	1.0
1609	61,58	49,46	21,34	20,26	103	99	1	1.0
1610	1,0	215,258	0,1	157,208	117	99	1	1.0
1611	2,3	137,165	2,2	85,149	159	99	1	1.0
1612	100,103	0,2	55,79	2,4	198	99	1	1.0
1613	244,222	13,19	181,305	6,11	198	99	1	1.0
1617	21,14	1,0	7,7	0,1	198	99	1	1.0
1619	24,22	11,22	13,24	7,5	102	99	0.439113394613	1.0
1620	4,8	278,263	3,5	123,259	198	99	1	1.0
1621	27,18	5,0	3,5	0,2	105	99	1	1.0
1622	4,0	2,0	0,3	0,2	198	99	1	1.0
1623	12,5	14,27	5,3	5,19	198	99	1	1.0
1624	10,7	7,10	5,4	7,9	198	99	0.873121285899	1.0
1625	15,31	7,10	7,21	7,9	130	99	0.88400030505	1.0
1626	6,12	159,174	10,5	148,181	102	99	1	1.0
1627	1,5	0,2	1,0	0,0	103	99	1	1.0
1628	2,3	4,2	0,0	2,10	103	99	0.0455498341771	0.5787508342502118
1629	0,0	28,26	0,2	13,25	138	99	1	1.0
1631	66,59	112,126	38,92	76,119	194	99	1	1.0
1632	88,66	112,126	39,49	76,119	198	99	1	1.0
1633	115,85	55,52	41,64	24,79	198	99	0.679430515317	1.0
1634	2,1	237,223	8,6	106,189	144	99	1	1.0
1635	2,1	40,41	3,10	15,25	131	99	0.186702145326	1.0
1636	91,108	7,10	28,72	6,14	123	99	0.951957434267	1.0
1639	68,45	0,1	29,52	0,0	141	99	1	1.0
1640	2,0	27,26	0,0	11,27	171	99	1	1.0
1641	618,666	0,0	313,594	1,0	198	99	1	1.0
1642	8,19	1,0	14,16	0,0	198	99	1	1.0
1644	2,3	4734,4721	1,11	2808,4642	103	99	1	1.0
1645	92,88	66,56	48,61	21,34	198	99	1	1.0
1646	150,176	43,44	114,202	3,7	168	99	9.78653407757e-07	4.624137351651825e-05
1648	1,3	371,302	1,6	160,323	198	99	1	1.0
1649	1927,2286	8,1	333,963	0,0	171	99	1	1.0
1650	2,15	744,743	8,5	383,672	104	99	1	1.0
1651	242,261	0,0	113,177	0,1	156	99	1	1.0
1654	193,170	4,5	128,163	6,11	102	99	1	1.0
1655	1,0	67,61	0,6	54,61	103	99	1	1.0
1656	3,9	76,59	4,3	26,31	198	99	1	1.0
1658	20,22	0,0	9,23	0,1	198	99	1	1.0
1659	47,33	13,19	17,55	2,17	198	99	0.791316133193	1.0
1660	52,63	0,0	16,47	1,2	198	99	1	1.0
1661	2,1	77,91	0,1	37,70	198	99	1	1.0
1664	0,2	328,330	0,0	133,258	198	99	1	1.0
1665	64,41	325,261	37,75	154,257	198	99	1	1.0
1666	10,14	55,34	1,7	35,67	120	99	0.446157186289	1.0
1667	36,66	1197,1376	14,32	474,1085	198	99	1	1.0
1668	4,6	191,215	2,3	84,172	198	99	1	1.0
1669	393,401	0,4	208,382	1,1	198	99	1	1.0
1670	88,81	15,4	47,85	0,3	120	99	1	1.0
1671	18,24	14,11	11,6	0,4	112	99	0.232768549521	1.0
1672	15,13	1843,1854	12,16	901,1756	103	99	1	1.0
1673	7,8	126,157	2,3	55,87	198	99	1	1.0
1674	2,5	1,0	1,6	0,0	153	99	1	1.0
1675	8,17	1,0	5,18	0,0	198	99	1	1.0
1676	10,23	2,5	6,24	1,4	198	99	1	1.0
1677	148,128	0,2	76,120	0,0	198	99	1	1.0
1678	19,11	673,675	5,15	424,681	159	99	1	1.0
1679	1,5	34,33	2,0	20,25	198	99	1	1.0
1680	5,8	133,143	2,0	57,153	193	99	1	1.0
1681	71,64	21,10	31,61	3,11	198	99	1	1.0
1682	25,24	1,0	10,19	1,3	198	99	0.68614872934	1.0
1684	6,4	14,16	4,7	18,23	104	99	1	1.0
1685	1,2	23,12	2,5	15,15	131	99	1	1.0
1686	66,85	7,4	49,86	3,4	198	99	1	1.0
1688	2,2	4,5	4,3	15,18	103	99	0.759879169191	1.0
1689	17,15	2,4	4,3	5,16	115	99	0.000107775833989	0.0031952364900268235
1690	13,6	27,7	5,7	0,7	198	99	0.162610340001	1.0
1691	10,5	27,7	3,8	0,7	143	99	0.123851717221	1.0
1692	19,17	1235,1063	15,16	759,1155	198	99	1	1.0
1693	65,60	81,107	46,114	93,148	103	99	1	1.0
1694	4,9	88,84	4,4	32,89	198	99	1	1.0
1695	2,1	77,64	0,0	26,62	103	99	1	1.0
1696	237,285	15,18	201,341	23,27	101	99	1	1.0
1697	1,1	1,0	0,2	2,0	104	99	1	1.0
1698	700,780	19,13	407,844	12,19	198	99	1	1.0
1699	30,30	27,14	5,14	21,28	134	99	0.0131596050618	0.2094455037204379
1700	0,5	93,101	0,0	22,65	108	99	1	1.0
1701	10,7	6,5	15,17	2,11	136	99	0.640504263324	1.0
1702	21,24	38,38	9,19	15,24	192	99	1	1.0
