IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
169,216,210,215,282,214	0,0,0,0,0,0	87,63,97,106,132,44	0,0,1,0,0,0	208	149
58,76,64,54,84,69	0,0,1,0,0,0	43,41,40,97,87,20	0,0,0,0,0,0	199	149
7,15,9,10,14,15	0,0,0,0,0,0	19,7,6,17,29,5	0,0,0,0,1,0	277	149
6,8,6,9,19,16	5,4,7,3,2,7	4,0,12,11,13,5	0,2,0,2,5,0	210	149
308,476,407,385,479,381	0,0,0,0,0,0	326,247,287,472,454,139	0,0,0,0,0,1	274	149
40,84,41,55,80,54	0,1,1,0,0,2	72,35,45,60,64,21	0,0,0,0,0,0	232	149
1,5,12,0,7,2	0,2,0,0,0,1	1,0,0,4,0,0	0,0,0,0,0,0	226	149
534,870,684,513,626,507	0,0,0,0,0,1	512,346,405,597,553,173	0,0,0,0,4,2	237	149
338,531,430,426,441,423	0,2,0,0,0,0	305,203,280,422,418,131	0,0,0,1,1,0	246	149
36,59,56,40,52,32	0,2,0,0,0,0	39,29,26,47,33,12	0,0,0,0,0,2	298	149
119,132,117,78,134,135	0,0,0,0,0,0	79,53,63,67,87,21	0,1,0,0,0,0	244	149
44,67,52,36,67,75	1,0,0,0,0,1	36,13,29,26,26,20	0,0,0,0,0,0	249	149
58,77,57,38,69,81	1,3,2,0,2,0	24,18,24,47,48,12	0,2,0,0,1,1	227	149
139,149,123,96,165,142	1,3,2,0,2,0	78,43,61,88,91,26	0,2,0,0,1,1	233	149
68,102,46,69,128,87	0,0,0,1,0,0	47,34,59,71,98,16	0,0,0,0,0,0	295	149
65,82,64,55,123,80	0,0,0,0,2,0	57,46,69,66,85,35	0,0,0,0,0,0	298	149
93,122,115,91,110,98	0,2,0,0,0,0	125,75,89,113,170,51	0,0,0,0,0,0	292	149
37,45,36,38,54,39	0,0,3,0,0,0	46,39,29,37,39,9	0,0,0,0,0,0	298	149
86,143,122,84,149,127	1,0,0,0,0,0	102,88,104,160,182,71	0,0,0,0,0,0	282	149
2451,3612,2519,2295,3126,2781	1,0,0,0,2,0	4064,2882,3576,3704,5508,2037	1,0,0,0,0,0	240	149
365,573,486,413,671,502	0,0,0,0,1,1	689,448,495,470,639,257	0,0,2,0,0,0	287	149
433,632,460,423,658,584	0,0,1,0,5,0	475,370,465,614,676,268	0,1,0,0,1,0	233	149
294,505,373,356,554,510	264,441,358,293,395,397	428,315,340,408,563,179	293,237,258,336,405,115	295	149
450,774,587,482,747,589	0,0,0,0,0,0	662,488,544,790,823,282	0,0,0,1,0,0	205	149
736,1075,956,911,1164,1172	0,0,2,0,0,0	759,618,696,1185,1190,444	0,0,0,0,0,0	257	149
467,755,708,574,779,702	0,0,0,0,0,2	606,458,584,828,791,296	0,0,0,0,0,0	200	149
112,172,123,120,180,148	0,0,0,0,0,0	182,150,157,175,281,86	1,0,0,0,0,0	234	149
41,75,68,65,83,61	0,0,0,0,2,0	73,65,72,78,145,35	0,0,0,0,0,0	234	149
85,91,74,75,146,104	0,0,0,0,2,0	113,102,120,138,166,47	0,0,0,0,0,0	298	149
155,201,143,162,286,194	1,3,0,0,0,1	220,184,243,286,357,99	2,2,0,2,3,1	298	149
2602,4007,3142,2784,3807,3794	0,0,0,0,0,0	3535,2628,3240,3963,4962,1764	0,0,0,1,0,0	227	149
12,23,23,11,20,8	0,2,2,1,1,0	13,9,3,7,18,4	0,0,0,0,3,1	195	149
103,173,109,109,180,170	1,0,0,0,0,0	75,54,89,113,146,42	0,0,0,1,1,0	213	149
74,100,101,76,109,114	0,1,0,0,0,0	56,83,62,115,92,43	0,0,0,0,0,0	196	149
107,143,126,115,178,141	0,0,0,0,0,0	92,85,121,187,160,42	0,0,1,0,0,0	209	149
150,232,180,147,207,197	0,0,0,0,0,0	124,170,137,233,264,65	0,0,0,1,0,0	227	149
111,173,170,113,209,140	0,0,0,0,0,0	147,126,106,168,173,59	0,0,0,0,0,1	235	149
32,52,51,34,60,50	0,4,2,0,1,0	43,37,30,46,58,15	1,0,0,1,0,0	223	149
79,90,90,53,118,88	0,4,0,0,1,0	88,50,46,85,95,20	0,0,0,0,0,0	195	149
172,270,215,185,245,209	1,0,0,0,0,0	188,136,171,256,239,91	0,0,0,0,0,0	220	149
71,93,102,88,100,99	1,0,0,0,0,0	71,65,85,86,139,49	0,0,0,0,0,0	230	149
184,353,291,197,347,274	0,8,2,0,2,0	242,236,240,288,367,129	0,0,0,0,0,0	234	149
130,250,200,149,249,226	54,84,55,39,112,58	163,136,121,172,193,60	76,84,76,78,132,39	212	149
37,87,65,47,78,69	0,3,4,1,1,0	46,42,39,52,74,21	0,0,0,0,0,0	212	149
68,117,82,56,135,72	0,3,4,1,1,0	101,112,94,95,156,52	0,0,0,0,0,0	209	149
109,202,168,123,201,175	1,3,2,0,4,3	145,122,104,140,149,55	0,1,1,1,0,0	209	149
12,19,26,18,20,16	0,0,0,0,0,2	25,19,15,23,22,8	0,0,0,0,0,0	203	149
73,71,89,71,78,65	2,3,0,4,0,2	42,50,80,99,71,25	0,2,0,0,1,1	291	149
105,166,134,104,158,126	0,0,0,0,0,0	101,93,88,142,159,35	0,0,0,1,0,0	202	149
16,20,25,12,17,18	0,1,0,0,0,0	7,14,6,16,13,2	0,0,0,0,2,0	206	149
27,47,20,22,56,41	1,10,3,2,3,4	21,17,22,13,53,17	2,0,2,0,3,1	231	149
962,1414,1113,1203,1620,1385	0,0,0,0,0,0	1229,857,1175,1474,1659,573	0,1,0,1,0,0	197	149
1267,1910,1529,1424,1983,1602	0,0,0,0,1,0	1482,1088,1320,1739,1845,643	0,0,0,0,0,0	194	149
48,60,68,75,82,82	30,62,42,50,76,57	59,60,70,86,87,22	67,52,61,116,112,34	230	149
27,33,25,15,26,32	702,1054,1134,886,1168,1091	24,16,36,34,15,14	969,627,833,1254,1161,394	298	149
70,115,108,81,110,108	0,4,0,0,1,1	116,94,119,137,134,47	2,0,1,4,0,0	191	149
72,93,93,87,143,69	1,1,2,0,1,0	93,61,85,128,123,54	0,2,1,1,0,0	267	149
91,121,121,80,113,75	0,0,3,0,0,0	76,71,84,124,128,39	0,0,0,0,0,0	218	149
261,384,320,252,382,339	0,3,3,0,1,1	242,156,217,396,299,95	0,4,0,2,4,0	267	149
31,61,38,29,56,31	1,2,1,2,1,0	27,20,44,45,52,8	0,0,1,3,0,0	244	149
5,16,12,18,17,14	0,0,0,0,0,1	4,13,2,10,14,5	2,0,0,0,0,0	298	149
57,91,123,77,108,68	0,1,0,0,0,0	71,76,71,117,130,29	0,0,0,0,0,0	298	149
750,1196,911,810,1171,1000	1,3,1,2,0,0	1201,1017,1233,1672,1843,711	0,1,0,0,0,0	164	149
1063,1625,1241,1166,1770,1509	0,0,0,0,0,1	1717,1384,1661,2227,2333,907	1,0,0,0,5,8	212	149
104,166,142,127,182,177	0,0,0,0,0,0	129,86,105,169,151,64	0,0,1,1,0,0	223	149
339,472,442,383,620,556	1,4,0,0,4,0	366,257,293,403,559,191	3,1,1,1,7,0	211	149
43,61,57,46,79,47	2,1,2,0,0,0	48,32,39,46,66,19	0,0,0,0,2,0	298	149
103,140,130,92,140,125	0,0,0,0,0,0	122,116,117,154,197,75	0,4,2,1,4,4	188	149
23,29,45,16,36,38	0,0,0,0,0,0	28,53,39,52,65,29	0,4,2,1,4,4	212	149
29,53,46,41,72,31	0,0,0,0,0,0	53,68,52,66,77,25	0,0,3,2,0,0	202	149
118,187,189,150,247,141	0,0,0,0,0,0	227,197,171,230,294,77	0,0,3,2,0,0	206	149
0,0,1,0,0,0	0,0,0,0,0,0	0,1,3,2,0,0	0,0,0,1,0,0	210	149
265,417,329,298,494,401	0,0,0,0,0,0	373,245,295,453,513,143	0,1,0,0,3,0	276	149
209,271,277,304,430,335	0,0,1,0,0,0	179,137,207,372,351,121	0,0,0,0,0,0	265	149
176,244,251,279,386,298	0,0,1,0,0,0	260,216,267,551,464,139	0,0,0,0,0,0	184	149
495,735,626,694,943,764	0,0,0,0,2,0	581,464,524,1071,819,265	0,0,0,0,0,0	178	149
0,0,0,0,0,0	11,31,17,21,14,34	0,0,0,2,2,0	52,48,44,53,59,21	231	149
8,10,7,14,6,17	0,0,0,0,0,0	24,29,16,16,27,10	0,0,0,0,0,1	175	149
111,150,142,114,189,130	0,0,1,2,0,2	136,108,111,138,183,63	0,0,1,3,2,0	298	149
85,125,101,97,145,123	0,0,0,0,1,1	125,78,102,119,143,40	0,0,0,0,2,0	225	149
249,381,282,273,417,365	0,2,0,1,0,1	316,170,250,312,361,113	0,0,1,0,0,0	214	149
401,604,600,458,645,663	0,0,0,0,0,2	458,310,397,624,675,196	0,0,0,0,0,0	270	149
440,654,622,452,631,661	1,0,0,0,0,0	397,287,400,580,619,217	0,0,0,0,0,0	257	149
493,714,672,533,690,587	1,0,0,0,0,0	508,358,362,667,604,172	0,0,0,0,0,0	230	149
46,90,88,62,104,89	0,0,0,0,0,1	70,39,31,69,85,28	0,0,0,0,0,0	298	149
2,3,0,0,2,3	0,0,0,1,0,0	0,2,1,1,0,1	0,0,0,0,0,0	241	149
40,87,62,53,97,107	0,0,0,0,2,0	50,62,45,100,55,28	0,2,0,1,0,0	298	149
21,58,45,45,76,72	1,5,0,0,3,0	42,45,45,78,51,17	0,0,0,0,0,0	298	149
158,214,169,129,192,194	4,5,9,7,10,5	118,87,115,171,203,58	2,1,1,6,2,0	298	149
14,16,22,12,23,13	0,0,1,0,0,0	11,8,6,11,12,8	0,0,0,0,0,0	209	149
20,18,21,40,31,24	0,0,0,0,0,0	25,15,8,35,23,2	1,0,0,0,0,0	209	149
343,493,450,346,500,433	0,0,0,0,0,2	361,224,265,416,447,162	0,0,0,0,0,0	289	149
152,194,178,205,222,259	0,0,0,0,0,0	223,136,156,275,221,73	0,0,0,0,2,0	291	149
77,115,92,65,119,122	0,0,0,0,0,4	87,42,60,98,99,31	0,0,0,0,0,0	183	149
8,12,9,12,16,8	1,0,2,2,2,0	10,14,6,12,16,7	1,0,0,2,0,0	263	149
27,16,19,8,25,11	0,0,0,0,0,0	15,11,17,30,20,5	0,0,0,0,2,0	256	149
14,11,12,2,8,13	0,0,0,0,0,0	16,2,3,4,18,6	0,0,0,0,1,0	209	149
15,15,12,5,8,11	0,0,1,0,0,0	11,4,5,4,14,6	0,0,0,0,0,0	209	149
72,108,80,56,121,100	0,0,0,0,1,0	90,45,58,85,114,39	0,0,0,1,0,0	215	149
97,159,113,86,158,102	0,0,0,0,0,0	96,61,66,111,122,45	0,0,0,0,1,0	291	149
98,135,131,112,141,103	0,0,0,0,0,0	105,77,88,114,114,46	0,0,0,1,0,0	235	149
234,366,250,229,297,246	1,0,2,2,0,0	255,201,177,278,339,95	0,0,0,1,0,0	241	149
94,149,115,93,127,105	2,1,4,3,1,0	131,95,72,143,164,47	0,0,0,0,1,0	241	149
1806,2829,2417,2480,3797,2921	0,9,1,0,2,0	2770,2099,2329,2377,3776,1344	3,1,2,0,3,1	261	149
493,844,668,571,757,651	0,0,0,0,0,0	589,426,518,677,767,285	0,0,1,0,0,0	197	149
457,749,610,571,739,656	0,0,0,0,0,1	483,369,478,596,697,210	0,0,0,0,0,0	213	149
37,83,53,47,53,53	4,9,9,1,6,3	51,33,38,59,65,24	3,0,1,9,3,1	230	149
50,66,59,54,70,49	0,0,0,0,1,0	76,49,66,124,89,33	0,0,0,0,0,0	298	149
9,14,19,15,20,14	0,0,0,0,0,0	10,5,8,10,20,0	0,1,0,0,0,0	298	149
16,13,15,10,20,17	72,78,93,80,96,94	1,8,7,9,16,4	85,84,83,140,152,38	183	149
28,55,37,47,49,45	0,0,0,0,0,0	23,24,26,36,43,12	0,0,0,1,0,0	238	149
27,77,57,59,58,54	0,0,0,1,0,0	28,29,32,49,67,12	0,0,0,0,0,0	238	149
17,41,24,34,28,30	0,0,0,0,0,0	15,20,16,21,36,8	0,0,0,1,0,0	231	149
17,41,24,34,28,30	0,0,0,1,0,0	15,20,16,21,34,8	0,0,0,0,0,0	231	149
13,23,23,17,23,28	0,0,0,0,2,0	17,6,11,12,21,6	0,0,0,0,0,0	252	149
816,1206,1102,985,1206,1143	0,0,0,0,0,1	737,616,656,936,1056,318	0,0,0,0,0,0	246	149
1521,2088,2035,1556,2138,2057	1,0,0,0,0,0	1290,845,1144,1861,1626,451	0,0,0,0,0,0	263	149
10,13,14,9,15,8	19,46,20,15,34,29	6,8,10,11,15,2	31,21,22,30,38,10	188	149
37,43,55,26,48,45	0,0,0,0,0,2	47,34,42,60,73,14	0,0,1,0,0,0	181	149
1612,2625,2096,2053,3084,2395	14,45,34,7,39,36	1821,1309,1570,1751,2453,888	9,7,3,5,9,2	209	149
2044,3470,2612,2497,3800,2822	2,11,3,5,0,5	2391,1676,2059,2140,3048,1054	2,3,4,3,2,1	242	149
598,898,823,764,986,906	0,0,1,0,1,0	581,504,641,913,813,352	0,0,0,0,0,1	298	149
120,164,165,117,181,148	2,1,0,0,0,0	115,84,70,157,201,59	0,0,0,0,0,0	209	149
103,158,125,113,144,102	0,1,0,0,0,0	91,71,74,154,142,38	0,0,0,0,0,0	246	149
5095,8087,6178,5249,7474,6675	0,2,0,0,0,0	8671,6077,7638,10875,10770,4011	1,0,0,0,0,0	298	149
168,260,228,217,287,254	0,0,0,0,2,0	234,156,164,249,255,96	0,0,0,0,0,0	263	149
10,21,16,14,19,27	0,0,0,0,0,0	10,8,10,25,28,10	0,0,0,1,0,0	298	149
5,11,21,7,5,12	0,1,0,0,1,2	7,5,7,20,19,1	0,0,2,0,0,0	298	149
11,16,25,14,11,33	0,1,0,0,1,2	14,11,8,31,34,6	0,0,2,0,0,0	298	149
14,18,22,20,14,15	0,0,1,0,0,0	12,6,14,34,19,14	0,0,0,0,0,0	298	149
75,105,134,95,90,84	0,0,0,0,0,0	55,34,53,93,83,15	0,0,0,1,0,0	197	149
15,24,15,19,22,24	0,0,0,0,0,1	10,7,7,19,10,5	0,0,0,0,0,0	190	149
37,47,40,43,55,44	0,0,0,0,0,1	25,12,18,37,25,13	0,0,0,0,0,0	243	149
68,78,79,63,94,76	0,0,0,0,2,0	72,49,64,86,87,27	0,0,0,0,0,0	267	149
47,77,53,43,98,74	0,0,2,0,0,0	49,31,47,85,82,15	0,0,1,0,0,0	298	149
63,52,69,33,85,87	0,0,0,0,0,0	51,28,53,60,60,39	0,0,0,0,1,0	298	149
57,58,44,46,96,89	0,0,0,0,0,0	30,43,39,109,48,19	0,0,0,0,2,0	297	149
0,0,0,0,2,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	282	149
12,19,14,16,21,13	0,0,0,0,0,0	9,11,17,9,28,9	0,1,0,1,1,0	298	149
40,35,35,39,42,37	0,0,0,0,0,0	27,18,30,29,41,15	0,1,0,1,1,0	298	149
21,37,17,27,36,26	0,0,2,1,2,0	22,14,18,35,28,8	0,2,0,0,0,0	205	149
31,34,26,21,38,36	0,0,2,0,0,0	13,11,11,47,24,11	0,0,0,0,0,0	236	149
23,38,32,20,18,22	0,2,0,2,0,2	9,9,18,22,19,4	1,0,0,0,7,0	234	149
12,21,23,22,19,34	0,0,0,0,2,0	12,10,9,46,23,4	0,0,0,0,0,0	196	149
18,28,24,31,16,41	0,2,0,0,0,1	19,8,13,42,24,3	0,0,0,0,0,0	247	149
237,389,313,292,366,322	0,0,0,0,1,0	286,189,252,413,363,137	0,0,0,0,0,0	203	149
19,6,10,4,13,7	0,2,3,2,2,0	17,5,15,14,8,7	0,0,3,3,3,0	256	149
24,20,20,8,22,12	0,2,3,2,2,0	18,6,16,17,13,12	0,0,3,3,3,0	298	149
88,151,107,115,172,147	0,2,1,1,0,0	137,101,155,130,206,69	0,0,0,0,0,0	186	149
143,247,173,199,223,202	2,0,2,0,0,1	167,101,156,190,179,83	0,0,1,0,0,0	290	149
78,140,81,99,119,110	2,0,2,0,0,1	107,45,91,117,93,42	0,0,1,0,0,0	298	149
214,350,327,256,325,324	0,0,0,0,0,1	222,165,216,278,294,110	0,0,0,0,0,0	205	149
0,2,2,1,3,0	16,27,35,20,37,28	2,0,0,0,1,0	7,17,8,23,28,11	274	149
6,15,17,8,17,16	0,6,2,0,3,4	12,13,8,11,7,1	3,1,0,3,2,2	209	149
58,135,81,90,149,114	0,2,1,0,0,0	81,51,67,53,105,40	0,1,0,0,0,0	194	149
147,212,215,175,285,183	0,0,1,0,1,0	185,116,164,273,257,77	0,1,0,1,1,0	259	149
147,174,143,138,226,155	5,3,1,1,1,4	118,82,103,183,196,49	5,2,0,1,2,1	298	149
103,144,104,99,172,126	0,0,0,0,0,0	141,115,156,154,226,65	1,0,0,0,0,0	226	149
7,13,21,14,17,11	0,1,0,0,0,0	14,12,3,11,22,3	0,0,0,0,0,0	193	149
3794,5818,5019,4320,5194,5215	0,0,1,0,0,0	5448,4100,5307,5791,7395,2852	0,0,0,0,0,0	212	149
0,4,2,1,0,0	332,541,423,390,530,463	1,0,0,0,0,0	435,281,357,509,566,147	196	149
254,437,402,361,480,374	0,0,0,0,0,1	277,197,224,368,359,127	0,0,0,0,0,0	222	149
3,17,8,9,12,16	0,0,0,0,0,1	7,5,9,11,20,6	0,0,0,0,0,1	298	149
159,249,186,206,207,197	0,2,0,1,0,1	155,127,145,226,246,72	0,0,3,0,0,0	157	149
184,304,206,245,239,240	1,0,0,1,1,2	158,131,156,253,284,78	1,0,1,0,2,0	298	149
196,295,226,226,273,226	1,0,0,1,1,2	170,139,171,267,295,81	1,0,1,0,2,0	298	149
191,307,233,241,265,223	1,0,0,1,1,2	184,150,171,269,295,87	1,0,1,0,2,0	298	149
157,238,212,198,194,214	0,0,0,1,0,0	164,95,145,205,253,79	0,0,0,0,0,0	298	149
17,12,16,9,22,22	0,0,3,0,0,0	6,15,9,22,28,8	0,0,0,0,0,0	188	149
174,280,240,168,302,230	0,0,0,0,0,0	224,172,158,277,249,90	0,0,0,0,1,0	298	149
1,9,11,4,17,2	2,0,4,0,0,4	3,3,4,11,4,2	0,1,0,2,1,2	205	149
25,44,42,32,59,35	0,0,0,0,2,0	51,65,39,74,55,21	0,0,0,0,0,0	235	149
522,807,637,539,857,684	0,0,0,0,3,0	560,461,542,845,845,296	0,0,0,0,0,0	298	149
109,120,95,88,136,138	0,0,0,0,0,0	95,78,74,121,132,41	0,0,0,1,0,0	194	149
3,5,3,1,9,4	79,91,87,64,90,94	3,1,4,3,5,1	68,37,91,97,85,33	217	149
335,538,365,428,558,488	0,1,0,0,0,0	326,302,336,453,590,205	0,0,0,1,0,0	298	149
71,128,89,67,133,134	0,0,0,2,0,0	68,43,57,54,75,29	0,0,1,0,0,0	215	149
8,10,8,16,11,19	0,0,0,1,0,0	4,0,7,13,5,2	0,0,0,0,0,0	228	149
2,8,2,3,4,4	0,0,0,1,0,0	3,0,4,4,4,1	0,0,0,0,0,0	225	149
50,69,50,32,42,55	0,0,0,0,0,0	159,104,107,146,150,61	0,0,0,1,0,0	277	149
27,47,29,21,32,39	0,0,0,0,0,0	104,69,81,93,106,48	0,0,0,1,0,0	288	149
0,2,1,0,1,0	4,11,9,6,3,2	0,0,1,1,2,0	3,2,0,12,3,2	206	149
68,160,142,92,147,139	0,0,0,1,0,0	122,94,94,126,171,50	1,0,0,0,1,1	210	149
104,218,174,164,213,178	0,1,0,0,0,0	182,142,126,190,241,68	0,0,0,0,0,0	229	149
71,93,102,59,99,117	0,0,0,0,0,2	52,63,52,99,97,33	0,0,0,0,0,0	207	149
1202,1701,1680,1410,1675,1684	0,1,0,0,0,0	1477,842,1161,1383,1766,618	0,0,0,0,0,0	298	149
442,589,557,453,612,580	0,0,0,0,0,0	477,363,424,637,631,196	0,0,0,2,0,0	212	149
19,47,44,39,50,30	0,7,4,3,0,0	39,38,36,58,53,22	1,3,2,1,0,4	262	149
108,124,117,77,84,121	0,0,0,1,1,0	130,109,128,232,168,60	1,1,0,2,2,0	275	149
139,214,177,158,236,234	6,0,0,0,3,4	189,114,166,221,213,93	2,2,0,3,6,1	298	149
145,269,152,140,228,171	0,1,0,0,0,1	174,146,127,175,193,63	0,0,0,0,0,0	286	149
55,72,69,59,69,61	0,0,0,0,0,0	78,48,35,80,90,19	0,0,0,0,1,2	245	149
134,224,162,142,180,181	0,0,0,0,0,0	149,120,116,155,242,82	0,0,0,0,1,0	212	149
45,71,49,39,67,46	0,0,0,0,1,0	75,48,62,54,93,22	0,2,0,0,0,0	230	149
216,327,231,238,385,303	0,0,0,0,1,0	221,171,193,206,380,91	0,0,0,0,0,0	182	149
87,142,93,87,88,78	0,1,0,0,0,0	97,59,58,112,113,37	0,1,0,0,0,0	214	149
11,15,10,19,10,7	11,39,18,17,31,23	6,4,8,6,12,5	19,14,15,26,29,9	205	149
8,9,0,2,1,5	10,7,7,5,4,14	3,6,1,3,8,2	1,0,0,2,4,0	298	149
26,32,26,31,39,30	0,0,0,0,0,2	24,26,22,32,43,14	0,1,0,0,3,0	298	149
67,84,88,47,98,51	0,0,0,0,0,0	47,59,51,76,87,21	0,1,0,0,0,0	227	149
865,1343,1029,940,1495,1024	2,0,0,1,0,0	1100,765,843,1082,1296,466	1,0,0,0,0,0	254	149
2,8,5,9,17,14	0,3,0,0,1,0	16,4,10,23,11,2	0,1,0,0,0,0	207	149
0,1,2,4,1,6	0,0,0,0,0,0	3,3,5,2,1,2	0,5,0,0,0,0	235	149
3808,5737,5102,4338,5176,5414	0,0,0,0,0,0	4288,3056,3611,5407,5487,2034	0,0,0,0,2,0	251	149
143,224,182,158,182,203	0,1,0,0,0,0	151,95,112,174,171,42	0,0,0,0,0,0	203	149
3424,5329,4613,3730,4920,4035	0,0,1,0,0,1	5220,3632,4260,5830,5923,1698	0,0,0,1,0,0	251	149
2,7,3,3,5,0	0,0,0,0,0,0	5,3,4,4,3,0	0,0,0,0,1,0	202	149
3,6,6,2,6,0	0,0,0,0,0,0	4,2,5,0,12,0	0,0,0,0,1,0	206	149
228,346,260,245,354,309	0,0,0,0,0,0	247,174,240,373,379,133	1,0,0,0,0,0	298	149
184,210,201,170,223,204	0,0,2,0,0,0	162,160,178,261,262,73	0,0,0,0,0,0	227	149
255,334,258,244,279,217	0,0,0,0,0,0	229,194,250,368,319,77	0,0,0,0,2,0	231	149
105,181,102,95,152,110	0,0,0,0,0,0	161,111,127,188,273,71	0,0,0,0,1,0	212	149
12,24,26,19,26,29	0,0,0,0,0,0	10,8,9,18,13,6	0,0,0,0,1,0	196	149
28,48,49,35,42,49	0,0,0,0,0,0	35,30,38,55,58,17	0,0,0,0,1,0	223	149
22,30,21,13,26,28	1,3,4,1,4,5	47,25,34,37,34,27	0,1,1,3,10,0	199	149
17,26,21,20,15,24	0,0,1,0,0,1	10,18,13,21,47,9	2,0,1,0,1,0	216	149
7445,12412,9267,9096,13225,10735	4,1,3,3,4,0	12362,8998,11116,11990,16192,5917	0,0,1,4,1,2	215	149
46,74,50,53,59,61	0,0,1,1,0,0	69,56,70,90,87,49	0,0,0,0,0,0	189	149
42,68,48,63,62,60	0,0,2,0,0,0	31,34,37,71,76,24	0,0,0,0,0,0	266	149
22,18,16,18,11,9	2,2,0,0,0,1	27,13,15,40,28,7	0,0,0,2,0,0	191	149
1151,2019,1529,1329,2036,1598	0,0,1,0,0,0	1467,1129,1241,1492,1841,636	0,0,0,0,0,0	260	149
121,235,167,157,259,221	3,5,6,0,0,5	178,113,130,204,201,50	3,3,0,2,3,0	266	149
8,7,6,9,15,4	5,8,5,5,8,5	10,8,4,11,1,4	3,2,5,4,6,8	200	149
228,406,395,327,436,359	0,0,0,0,1,0	293,258,307,410,502,176	0,0,0,0,1,0	194	149
34,40,38,25,32,35	1,0,0,0,0,0	16,19,17,44,49,11	0,0,0,0,0,0	298	149
2,1,1,0,4,4	10,16,21,13,12,15	0,2,2,0,6,0	8,4,16,10,25,5	222	149
0,1,1,0,4,5	10,16,21,13,12,15	0,4,7,3,9,0	8,4,16,10,25,5	196	149
69,117,88,90,155,112	0,0,0,0,0,1	78,56,72,121,107,31	0,0,0,0,0,0	266	149
142,184,179,156,257,247	0,1,0,0,0,0	192,125,151,263,239,105	0,0,0,0,0,0	172	149
6,15,12,8,11,1	0,0,0,0,1,0	13,3,3,4,8,1	0,0,0,0,0,0	178	149
6,5,8,7,16,8	8,23,11,10,11,23	12,14,9,8,14,5	15,15,18,36,26,4	230	149
65,82,58,63,88,63	8,3,4,3,2,6	75,27,51,77,79,17	2,2,0,6,2,1	219	149
83,140,77,95,101,108	0,0,0,0,0,0	66,46,67,73,102,36	1,0,0,0,0,0	298	149
44,80,52,57,55,69	0,0,0,0,0,0	36,31,41,48,67,32	1,0,0,0,0,0	298	149
138,209,145,156,244,229	0,0,0,0,0,0	136,97,111,166,162,57	0,0,0,0,1,0	211	149
36,65,50,42,56,60	0,0,0,0,0,0	38,28,31,56,31,21	0,0,0,0,1,0	283	149
16,30,35,25,28,21	0,0,0,0,2,0	21,7,17,21,29,6	0,0,0,0,1,0	206	149
536,890,603,573,700,686	0,0,0,0,0,0	1094,655,888,948,1077,395	0,0,0,0,2,0	206	149
64,98,109,90,148,108	0,1,0,0,0,0	144,97,108,134,134,60	0,0,0,0,0,0	252	149
71,84,92,80,141,93	0,1,0,0,0,0	121,85,83,99,127,46	0,0,0,0,0,0	261	149
164,274,223,164,267,196	0,1,1,0,0,0	226,165,144,193,185,93	0,0,0,0,0,0	290	149
44,85,48,47,66,69	0,0,0,0,0,0	33,34,27,42,45,22	0,0,0,0,1,0	239	149
44,59,62,41,72,52	0,1,0,0,0,0	54,28,27,54,48,23	0,0,0,0,0,0	222	149
32,45,55,51,70,69	0,0,0,1,0,0	40,35,41,49,60,24	0,0,0,0,0,0	218	149
178,225,289,177,256,254	4,10,12,7,21,6	125,106,121,134,197,65	4,7,3,8,9,8	211	149
9,27,19,19,33,22	1,0,0,0,0,0	5,9,18,22,23,4	0,0,0,0,0,0	183	149
37,47,36,52,57,48	132,196,180,126,170,142	44,25,39,36,52,22	133,124,120,179,141,42	250	149
0,4,0,0,0,0	1,4,3,0,1,0	0,0,0,1,0,1	1,0,1,2,1,0	213	149
21,24,22,13,24,38	0,0,2,1,0,0	15,13,9,24,18,7	0,0,0,0,0,0	207	149
25,17,23,20,21,53	0,0,2,1,0,0	16,18,18,25,32,7	0,0,0,0,0,0	201	149
65,110,72,67,85,100	0,0,0,0,1,0	129,79,115,105,145,61	0,0,0,0,0,0	298	149
128,160,129,122,145,202	0,0,0,0,1,0	210,139,219,202,250,126	0,0,0,0,0,0	298	149
90,157,133,100,182,157	3,0,0,0,0,2	102,90,107,163,187,60	0,0,0,1,0,0	298	149
98,132,89,96,154,109	0,0,0,0,0,0	62,50,50,97,83,31	3,0,1,0,0,0	210	149
143,240,158,161,232,234	0,0,0,0,0,0	210,227,200,373,338,129	0,0,0,2,0,0	232	149
121,257,150,161,272,173	6,9,7,3,12,5	196,128,134,174,210,80	4,3,2,4,4,0	220	149
21,48,51,35,47,51	0,0,0,0,0,0	46,23,33,56,41,16	0,2,0,0,0,0	202	149
78,137,125,69,133,113	0,0,0,0,0,0	80,69,94,141,121,31	0,2,0,0,0,0	231	149
117,172,138,139,152,147	0,0,0,0,0,0	83,63,64,102,134,30	0,1,0,0,0,0	245	149
1270,1975,1694,1541,1892,1888	7,12,5,13,20,14	1341,1018,1317,1871,2140,719	7,2,8,8,10,7	176	149
106,148,143,130,149,110	0,0,0,0,0,1	125,87,86,163,174,48	0,0,0,0,0,0	269	149
125,233,216,129,239,183	0,1,0,0,0,0	137,86,125,190,209,70	0,0,0,0,0,0	298	149
943,1415,1085,890,1330,1187	0,0,0,0,0,0	1321,950,1044,1369,1573,604	2,0,1,0,2,1	226	149
