IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
254,313	293,318	163,74	267,171	102	99
839,1021	0,9	575,374	0,0	198	99
5,0	1,0	2,0	4,0	102	99
70,91	1,7	28,15	0,1	132	99
108,81	23,22	76,44	15,6	198	99
19,6	29,44	4,0	24,6	110	99
74,62	86,105	53,16	78,27	105	99
0,4	2,3	1,0	1,1	111	99
142,138	0,1	75,51	0,0	111	99
14,24	366,434	10,3	315,161	198	99
3,2	2,5	7,2	0,3	102	99
5,5	145,220	4,0	222,117	114	99
6,12	1,2	6,2	1,0	128	99
0,0	20,16	2,0	12,9	198	99
5,12	3,4	8,2	3,0	198	99
25,28	3,4	18,11	3,0	128	99
1305,1289	88,56	1070,528	216,123	105	99
1327,1333	8,4	1092,533	29,9	108	99
110,100	8,4	238,128	29,9	102	99
70,66	0,2	40,13	0,0	198	99
3,4	64,58	1,0	22,20	111	99
48,25	1013,878	49,14	707,386	198	99
1,0	0,0	0,0	2,3	111	99
214,259	0,0	201,95	1,0	104	99
1,1	318,303	1,1	231,112	115	99
6,7	114,151	6,0	115,60	129	99
38,37	13,8	9,9	7,0	121	99
4,9	28,36	14,1	25,17	109	99
75,94	1,2	62,20	6,0	174	99
1014,963	36,36	830,401	48,28	105	99
22,46	2,5	15,6	0,0	104	99
5,19	0,2	4,1	2,0	104	99
21,25	12,15	12,4	4,1	104	99
36,23	0,0	22,3	1,2	117	99
49,51	4,0	32,20	1,0	189	99
71,40	23,19	37,18	9,4	114	99
8,9	1,1	0,1	0,0	104	99
51,48	14,16	30,12	7,5	119	99
12,13	26,15	9,2	24,20	102	99
14,15	33,41	27,10	27,14	114	99
19,18	753,795	15,9	499,265	132	99
883,848	2,5	973,415	3,1	198	99
44,76	7,1	57,22	5,1	148	99
50,39	4,5	29,30	0,0	198	99
64,52	687,630	29,22	436,197	198	99
9,6	2,0	20,15	0,0	128	99
27,21	1,3	37,25	7,1	128	99
10,11	1,3	30,25	7,1	198	99
3,11	20,15	13,20	18,12	198	99
5,14	553,662	7,4	367,209	198	99
22,16	145,173	13,24	74,43	102	99
28,61	220,287	33,5	145,82	102	99
123,137	91,69	86,61	28,30	115	99
18,19	129,183	17,4	106,68	152	99
9,12	581,596	16,13	539,180	198	99
62,38	2,0	35,19	1,0	104	99
718,751	374,444	525,267	258,185	104	99
1,6	10,8	2,0	3,2	105	99
7,3	0,0	2,0	1,0	198	99
18,19	90,139	56,29	63,43	102	99
537,618	64,65	442,216	28,10	104	99
623,691	19,24	440,300	19,9	105	99
71,112	0,4	86,36	2,0	105	99
61,123	14,27	53,39	39,14	103	99
135,136	4,3	85,28	2,0	123	99
8,14	245,220	9,0	151,97	102	99
44,43	32,41	32,23	29,13	198	99
245,253	11,41	187,69	17,10	183	99
585,726	25,35	350,239	3,11	198	99
10,15	148,127	9,0	109,54	198	99
83,112	224,164	94,42	201,94	103	99
1,1	1059,806	2,0	506,229	198	99
137,160	4,2	102,53	4,0	109	99
102,99	1,7	57,26	11,3	146	99
88,66	6,3	52,31	3,2	111	99
5,11	172,219	1,6	110,64	102	99
117,120	1,0	95,48	0,0	114	99
329,312	24,41	268,112	22,7	119	99
238,219	1,1	169,89	0,0	108	99
265,304	11,4	175,101	4,5	105	99
25,17	9,13	27,15	6,3	168	99
42,49	130,172	36,18	98,65	115	99
1285,1417	0,0	1080,593	1,0	101	99
1933,2353	70,55	1645,942	53,38	102	99
71,58	0,0	148,109	2,2	124	99
152,179	38,55	98,56	55,29	102	99
1,8	16,36	0,0	24,18	144	99
242,244	132,138	298,163	39,27	102	99
15,45	28,34	14,6	3,4	103	99
68,62	6,7	73,55	12,6	103	99
80,69	2,0	41,20	0,0	125	99
499,453	106,90	375,215	72,21	120	99
33,24	17,4	22,14	12,0	189	99
15,11	1,4	13,0	2,0	198	99
20,22	1,4	16,1	2,0	198	99
23,30	2,0	9,8	1,0	151	99
55,28	119,83	39,29	51,27	198	99
15,19	247,200	14,2	161,77	120	99
18,20	608,667	10,7	597,301	198	99
1,0	3,1	1,0	6,1	127	99
2,1	5,3	5,1	3,2	109	99
8,9	0,1	7,4	0,0	102	99
33,48	285,351	40,18	167,93	102	99
393,358	12,7	187,81	7,1	136	99
213,248	4,0	130,69	0,0	198	99
7,12	241,296	19,12	279,164	117	99
102,95	1446,2210	36,19	987,589	198	99
82,70	36,36	48,25	27,14	132	99
46,22	4,0	24,11	0,0	132	99
79,61	2,0	45,25	0,3	102	99
215,209	13,12	154,81	10,7	102	99
29,25	16,13	25,12	10,0	171	99
34,29	4,4	10,9	1,0	162	99
41,44	70,65	25,10	61,16	134	99
31,36	0,1	27,12	2,0	123	99
46,51	9,4	34,13	16,9	134	99
15,16	9,4	9,1	16,9	110	99
0,3	0,2	1,0	0,2	112	99
23,20	37,35	16,14	21,12	198	99
35,21	107,91	18,15	76,25	198	99
55,42	107,91	27,15	76,25	198	99
5,5	78,87	0,1	76,40	102	99
27,25	82,65	12,13	28,30	114	99
22,12	214,283	7,8	127,57	127	99
151,120	2,1	155,45	0,0	114	99
30,21	161,204	28,18	147,113	102	99
0,6	193,190	0,0	212,97	102	99
20,20	0,2	16,12	0,0	198	99
161,177	23,28	166,97	27,12	140	99
162,203	15,4	99,97	19,6	166	99
489,519	241,210	348,203	176,81	150	99
432,393	219,324	259,160	220,124	198	99
403,495	9,2	364,219	5,3	198	99
122,139	37,42	64,55	19,14	198	99
394,440	1,0	285,137	0,0	104	99
10,11	416,391	14,4	288,148	198	99
96,68	78,55	22,19	60,41	102	99
0,1	110,124	3,0	68,39	116	99
5,1	5,4	1,2	0,0	198	99
22,32	3,10	13,6	6,0	160	99
2,0	125,116	1,1	104,38	102	99
8,3	4,6	2,1	0,0	103	99
21,15	18,13	15,10	13,1	103	99
154,100	236,199	110,49	149,71	118	99
12,15	2697,2913	12,8	3075,1757	145	99
67,75	3,0	60,18	0,0	198	99
547,510	1,1	335,193	1,0	104	99
341,422	190,233	218,152	102,65	116	99
76,60	250,218	77,21	161,94	102	99
4,3	229,294	2,6	206,104	119	99
2,1	4,2	2,0	0,0	132	99
2,0	4,7	2,0	0,2	102	99
119,202	22,21	117,54	12,9	105	99
106,151	43,78	123,66	38,14	117	99
0,1	0,5	0,0	2,0	130	99
41,43	17,14	33,19	8,6	128	99
49,47	58,59	54,25	68,23	121	99
87,74	7,11	50,16	11,10	112	99
158,116	3,7	120,67	7,3	105	99
66,79	0,6	45,39	2,6	103	99
94,131	166,190	78,49	126,46	102	99
4,4	438,506	2,3	321,171	135	99
30,44	704,865	16,8	554,318	102	99
1,6	74,113	4,3	59,49	106	99
957,990	161,167	854,431	159,79	106	99
1222,1401	1,2	1614,791	0,0	120	99
96,67	1,0	31,22	0,0	198	99
33,32	0,0	22,12	0,1	131	99
67,53	50,59	25,18	36,31	114	99
13,16	394,388	14,8	240,131	198	99
33,44	18,20	21,31	9,7	108	99
16,16	162,156	7,7	123,90	102	99
4,5	10,7	1,3	14,3	126	99
4,8	1,2	1,0	0,0	106	99
141,180	3,2	130,65	0,0	123	99
229,240	22,35	201,97	20,11	110	99
3,5	156,181	0,3	112,42	108	99
15,37	46,41	15,14	30,9	120	99
4,2	39,45	2,0	21,6	126	99
35,45	265,340	32,11	233,151	104	99
34,19	78,103	42,20	76,16	103	99
63,36	207,143	45,17	139,62	146	99
134,120	10,10	103,56	5,2	164	99
362,317	15,6	349,121	15,5	105	99
3,1	198,228	0,0	160,85	126	99
117,168	1,1	165,66	2,1	198	99
237,282	140,122	168,78	81,37	126	99
219,207	0,0	152,91	0,5	198	99
69,58	1,0	55,22	0,2	121	99
3,2	32,32	5,1	20,20	128	99
670,717	37,28	869,501	34,20	191	99
42,56	167,207	100,73	108,28	126	99
420,417	13,21	332,161	8,4	102	99
2,4	19,19	4,4	0,1	109	99
27,20	0,1	24,10	1,0	104	99
9,12	170,185	10,6	157,81	122	99
442,470	6,5	374,202	4,4	179	99
8,5	219,210	6,3	153,94	126	99
13,6	241,249	4,4	268,151	198	99
305,339	7,12	208,118	4,4	111	99
15,9	29,23	13,7	3,1	104	99
5,0	81,55	1,1	88,39	198	99
134,110	12,13	121,49	5,7	198	99
8,5	29,26	3,1	15,2	102	99
14,8	29,24	2,3	23,10	135	99
205,199	96,117	102,62	84,56	119	99
518,485	34,23	463,219	26,13	147	99
9,2	199,213	10,4	111,72	198	99
4,8	2,1	0,2	0,0	198	99
203,253	13,6	196,108	19,12	146	99
556,693	0,3	662,397	3,2	114	99
3,1	287,305	0,4	216,109	198	99
77,112	0,0	74,29	1,0	113	99
623,731	415,481	491,263	194,97	102	99
81,71	16,7	39,33	16,9	104	99
59,51	10,9	25,11	7,4	165	99
76,62	25,35	31,12	13,9	188	99
27,20	25,35	13,5	13,9	122	99
10,4	69,80	3,1	49,25	198	99
143,155	814,806	53,18	448,214	120	99
173,180	13,23	177,118	19,5	198	99
5,10	0,0	20,19	2,0	117	99
1,0	93,96	0,0	75,41	121	99
12,18	0,1	10,3	0,0	114	99
433,389	146,170	265,147	140,70	108	99
164,174	146,170	158,68	140,70	111	99
128,143	397,358	125,54	232,133	102	99
3099,3100	1,9	2787,1403	0,2	101	99
236,265	301,248	269,117	206,80	110	99
0,1	5,10	0,1	2,6	133	99
1,3	5,10	0,1	2,6	121	99
102,103	39,27	62,31	30,13	198	99
17,15	223,301	11,11	199,128	198	99
163,163	1,0	82,33	0,0	198	99
0,1	79,52	0,0	36,20	120	99
1,0	3,0	1,0	1,0	138	99
1138,1296	248,278	1489,817	235,117	121	99
394,459	2,9	475,218	5,4	198	99
78,80	0,2	53,19	0,0	121	99
14,33	329,275	13,11	324,132	183	99
26,24	2,4	29,5	2,0	101	99
847,695	1,0	589,256	0,0	108	99
4,8	0,0	1,0	1,0	198	99
135,116	252,221	77,28	223,86	102	99
35,42	122,128	22,12	129,66	181	99
147,137	180,211	77,55	145,88	106	99
252,263	0,1	196,82	0,0	129	99
655,639	5,1	573,318	3,2	198	99
12,2	8,1	9,5	10,4	105	99
8,5	167,133	6,4	70,39	114	99
119,113	61,65	52,36	34,31	112	99
1308,1656	42,58	1018,595	30,24	168	99
31,27	91,77	13,6	29,5	111	99
12,15	6,3	6,7	4,0	112	99
113,109	1,0	80,41	0,0	156	99
76,115	96,82	85,32	71,41	119	99
31,39	70,86	12,12	46,23	102	99
1,0	5,2	2,1	1,1	104	99
12,17	21,12	4,4	9,1	104	99
945,1047	24,28	828,382	15,8	105	99
12,10	4,12	10,6	5,2	114	99
17,15	1,0	10,9	0,0	198	99
92,93	18,20	44,22	9,2	115	99
21,19	0,1	14,4	0,1	115	99
21,27	1,2	14,8	0,0	115	99
158,162	0,3	88,40	3,0	198	99
110,96	19,11	58,38	7,2	110	99
14,23	216,295	21,17	158,79	102	99
2,5	1,2	3,0	0,0	102	99
6,3	17,16	3,0	9,5	102	99
13,13	0,0	17,6	0,2	146	99
43,51	42,33	54,32	17,4	198	99
1,0	6,9	2,0	3,0	102	99
8,3	12,5	2,4	13,6	102	99
75,87	88,114	60,32	63,28	131	99
19,11	7,2	7,1	3,0	114	99
99,130	0,2	135,70	0,0	116	99
58,45	199,249	44,22	112,54	120	99
6,4	10,2	14,6	2,4	101	99
49,40	53,69	19,3	22,11	114	99
92,73	66,55	52,21	30,17	108	99
43,46	97,71	20,13	55,24	102	99
10,9	4,16	10,4	2,0	151	99
80,82	0,0	63,26	1,0	141	99
40,39	443,299	72,17	210,96	198	99
228,164	1,0	151,72	1,0	198	99
52,66	379,393	72,24	322,160	198	99
4,1	116,102	2,0	49,27	120	99
583,567	3,8	387,213	8,3	106	99
41,10	0,3	17,6	0,0	109	99
8,17	1,0	9,1	1,0	127	99
1,0	12,20	0,1	8,5	108	99
5,4	41,34	2,1	15,5	102	99
57,40	10,11	23,26	3,1	120	99
18,39	1,1	23,6	0,1	183	99
17,4	303,297	5,5	191,109	198	99
20,13	1,10	16,2	2,1	170	99
33,29	446,519	16,16	310,155	198	99
17,18	55,62	9,6	53,24	102	99
2,0	1,0	4,1	0,0	110	99
56,49	40,30	55,24	18,12	198	99
68,56	38,25	46,14	6,8	198	99
37,57	9,10	9,13	7,7	159	99
4,12	66,68	15,2	41,32	112	99
0,1	109,88	3,0	100,70	123	99
56,55	27,42	31,11	32,11	198	99
227,277	2,1	116,61	1,0	141	99
2249,1901	79,59	1736,716	55,32	102	99
38,24	14,6	21,4	4,4	105	99
206,256	0,1	230,104	0,1	143	99
22,16	234,332	2,11	144,120	113	99
0,4	56,21	1,1	20,9	147	99
1,2	36,34	5,0	27,7	111	99
61,97	13,19	77,48	13,11	129	99
2,1	1,0	0,2	0,0	198	99
168,178	215,306	122,56	210,120	119	99
12,9	233,236	14,4	169,77	103	99
19,27	15,13	9,5	21,11	162	99
168,158	10,27	120,66	25,5	110	99
143,178	27,21	87,62	12,3	110	99
88,52	157,189	44,28	174,75	102	99
616,552	18,7	510,222	5,12	102	99
110,122	2,0	63,37	0,0	138	99
40,73	2,4	31,22	2,3	129	99
3,8	31,36	5,1	19,21	119	99
23,40	202,235	32,24	209,88	119	99
44,61	202,235	50,53	209,88	198	99
38,46	11,20	42,38	13,6	198	99
24,37	38,21	20,15	26,7	102	99
8,31	38,21	10,9	26,7	108	99
6,17	22,23	5,5	15,11	105	99
236,229	0,1	221,79	0,0	108	99
2,8	17,19	7,2	20,11	132	99
6,9	84,55	3,7	46,42	123	99
0,1	1,2	1,0	0,1	110	99
162,191	3,10	106,50	1,4	164	99
83,88	0,2	58,23	0,0	164	99
198,200	0,2	136,69	0,0	198	99
125,124	0,1	85,52	0,0	198	99
6,7	285,310	8,1	379,204	129	99
4,0	308,287	8,1	213,98	168	99
298,349	0,6	238,98	1,1	102	99
518,471	2,1	363,170	1,0	198	99
29,15	556,498	24,5	459,171	198	99
66,69	3,0	61,36	0,2	198	99
23,12	4,5	3,5	0,0	122	99
180,227	0,1	116,47	0,0	126	99
27,37	73,99	30,20	61,33	198	99
15,22	8,16	2,11	9,7	198	99
715,756	111,114	638,368	81,48	111	99
9,4	238,209	3,3	132,67	198	99
396,514	41,60	305,207	43,50	116	99
148,195	48,49	156,113	45,15	135	99
503,649	48,49	418,270	45,15	152	99
14,22	172,166	30,16	208,118	105	99
3,2	25,27	2,0	21,7	198	99
71,73	19,22	48,24	18,1	123	99
101,96	307,263	67,18	201,77	108	99
382,423	5,1	300,176	3,5	105	99
19,12	143,175	12,5	111,87	117	99
196,226	20,32	155,86	9,1	105	99
623,614	400,351	331,199	291,146	198	99
68,103	0,0	41,31	4,0	198	99
375,417	107,126	257,129	57,29	111	99
71,60	42,52	27,10	24,14	105	99
52,48	0,0	37,12	0,1	198	99
137,216	1,0	83,42	1,2	118	99
194,210	52,70	192,70	68,23	166	99
13,8	41,19	8,6	14,6	102	99
14,12	5,3	7,2	2,0	113	99
2515,1996	489,408	1900,932	349,191	102	99
20,14	192,194	12,9	168,97	198	99
662,703	4,0	447,258	3,1	103	99
1,0	52,67	0,1	31,20	117	99
115,116	0,0	115,76	1,1	198	99
1,3	34,28	3,3	24,13	198	99
37,34	2,11	63,44	5,14	198	99
2,3	4167,4553	3,1	1858,861	126	99
3562,3997	1,0	2513,1350	0,0	164	99
120,105	3,4	56,23	6,1	102	99
18,17	22,16	18,7	10,10	120	99
2104,1591	316,246	925,370	246,126	102	99
197,251	0,2	133,65	0,0	198	99
421,423	0,0	323,169	0,1	198	99
402,372	46,47	262,110	61,13	108	99
146,171	12,10	100,57	10,5	136	99
19,11	12,9	10,5	2,0	108	99
44,48	2,6	43,33	3,1	110	99
5,4	32,21	3,0	19,12	126	99
3,0	2,0	0,0	1,0	146	99
570,567	28,13	445,225	23,1	102	99
13,4	110,92	6,4	73,33	110	99
6,1	2,0	3,0	0,0	111	99
142,186	18,30	82,58	13,8	104	99
3,3	8,14	2,0	11,6	116	99
67,61	118,120	66,50	141,95	105	99
999,1209	74,93	717,442	53,35	114	99
34,47	23,29	18,7	26,22	102	99
7,5	16,28	1,3	11,3	150	99
9,7	441,447	3,1	304,158	198	99
88,82	7,1	66,45	7,4	111	99
6,4	1,2	4,3	2,1	107	99
2,4	90,105	0,0	75,37	198	99
837,1041	0,0	585,309	0,1	116	99
66,36	7,3	22,13	1,0	162	99
19,20	130,157	4,7	106,50	102	99
186,264	9,8	152,85	6,3	105	99
2784,3202	3,6	3147,1601	4,8	126	99
111,136	3,1	175,89	4,4	103	99
708,624	52,76	384,228	58,29	105	99
25,30	47,39	17,5	25,11	198	99
9,3	9,31	3,1	13,4	108	99
199,204	0,2	194,108	1,0	198	99
2,5	7,5	1,2	8,3	105	99
1,7	189,172	3,7	116,68	198	99
16028,18724	5,7	14970,7714	4,2	102	99
16758,19636	3,3	15731,8034	5,5	106	99
735,919	3,3	765,322	5,5	103	99
5,1	35,39	2,1	17,10	117	99
31,19	513,428	9,4	222,130	115	99
5,3	3,4	3,0	5,2	107	99
9,8	3,4	9,4	5,2	198	99
8,8	4,3	8,4	2,0	198	99
230,270	45,42	123,61	9,5	110	99
396,358	8,16	263,118	2,4	158	99
21,19	2,6	13,4	8,2	126	99
1,2	64,69	4,4	66,39	198	99
1,0	4,1	0,1	0,0	198	99
2294,2639	0,1	1732,794	0,0	103	99
0,2	5,3	2,2	3,1	112	99
667,570	1,5	458,177	4,0	108	99
12,29	27,26	17,7	15,4	102	99
682,676	3,1	614,323	6,1	108	99
1,3	48,54	1,1	32,12	106	99
80,105	5,1	56,31	0,1	154	99
2,4	16,15	2,1	19,12	165	99
2,2	100,78	1,1	104,57	122	99
57,66	28,22	43,11	12,9	182	99
20,15	2316,2141	18,2	1788,832	198	99
348,414	6,2	323,177	2,0	135	99
249,151	0,1	120,73	0,0	198	99
0,1	29,32	2,1	35,14	131	99
38,42	109,132	44,16	162,99	114	99
3,2	217,236	1,0	81,44	120	99
691,909	16,22	698,382	21,5	108	99
36,62	32,30	46,18	13,11	155	99
50,44	21,19	23,15	9,6	114	99
133,103	37,22	84,40	9,11	101	99
347,467	86,150	307,181	121,82	198	99
122,189	20,21	142,53	12,5	198	99
60,65	82,90	63,50	59,45	102	99
11,11	7,2	3,8	7,1	104	99
11,6	1,0	0,1	0,0	104	99
1,0	1,0	0,0	0,1	107	99
73,112	1,1	94,53	0,0	105	99
81,95	352,378	85,62	300,129	102	99
8,2	2,0	2,1	1,0	198	99
28,52	2,3	32,13	5,5	119	99
60,60	8,13	41,31	9,3	115	99
13,23	91,163	9,8	62,33	102	99
486,595	62,66	323,170	45,20	141	99
218,145	9,14	151,64	3,3	142	99
2,0	0,6	2,0	2,0	115	99
1029,1184	0,0	789,301	0,2	103	99
80,71	3542,3836	82,25	3163,1717	198	99
0,3	177,183	0,0	139,54	135	99
5,8	20,54	5,2	13,6	134	99
6,3	218,169	17,6	279,154	118	99
37,39	23,16	11,2	11,6	102	99
384,328	1,0	269,182	0,0	198	99
78,57	161,183	40,20	166,125	115	99
55,54	746,735	29,14	640,341	118	99
13,13	2,5	10,11	1,3	111	99
28,27	0,1	12,5	0,3	111	99
18,14	4,4	6,7	1,1	120	99
108,91	4,4	30,40	1,1	141	99
91,77	1,0	24,33	0,0	120	99
173,174	120,109	121,55	90,41	111	99
202,207	121,183	135,59	143,76	102	99
5,4	258,273	5,6	265,94	129	99
70,53	6,5	70,36	11,2	113	99
1,0	6,13	0,0	4,2	102	99
8,10	589,727	6,3	373,179	116	99
63,70	7,12	33,30	1,1	117	99
31,15	271,234	55,25	327,162	198	99
60,62	2478,2524	28,19	1632,892	198	99
141,139	4,6	91,64	1,1	198	99
17,24	31,19	14,17	28,8	145	99
148,167	98,117	67,65	106,74	171	99
12,6	82,94	15,4	58,33	103	99
887,459	174,91	497,282	85,51	178	99
4,7	18,29	3,3	11,11	129	99
21,13	6,3	16,6	5,1	102	99
62,65	39,50	37,5	15,6	125	99
24,49	986,1027	15,11	722,347	102	99
56,53	13,14	46,22	27,9	104	99
3,7	16,22	4,3	5,10	112	99
3,5	335,362	1,0	272,125	147	99
65,84	8,13	57,43	7,0	198	99
61,55	41,34	38,18	23,13	105	99
19,16	62,50	13,7	33,20	102	99
252,297	334,359	214,105	329,153	198	99
196,210	91,119	130,53	60,24	102	99
303,297	313,331	141,62	279,121	105	99
45,46	21,25	41,25	28,9	121	99
2771,2475	10,11	1815,1038	2,5	143	99
455,419	0,1	296,136	0,0	189	99
269,230	8,9	156,54	2,0	114	99
1,5	50,35	1,1	14,6	110	99
0,0	6,6	0,2	0,1	102	99
7,5	1,13	7,2	4,1	113	99
39,50	2,1	45,29	2,2	117	99
26,27	10,1	8,9	6,1	198	99
26,25	610,633	28,12	473,228	198	99
36,26	610,633	34,13	473,228	198	99
1472,1418	3,4	953,543	1,0	104	99
53,34	1611,1597	24,14	1043,523	102	99
12,10	346,394	5,0	196,104	102	99
24,21	25,18	3,5	13,13	102	99
14,14	2,0	3,3	1,0	135	99
3,1	6,6	0,0	1,4	198	99
24,11	424,443	23,12	318,146	198	99
569,505	5,1	317,155	3,2	198	99
14,17	38,24	4,5	23,18	102	99
16,18	6,2	1,3	0,0	102	99
10,12	12,8	3,1	0,2	130	99
67,96	2,14	58,32	5,2	115	99
289,251	7,8	172,92	1,3	198	99
20,7	44,40	10,15	64,35	107	99
36,42	1,0	25,8	1,0	198	99
1,0	42,46	1,0	26,12	120	99
52,61	2,1	34,26	0,1	198	99
129,123	14,16	82,31	12,8	104	99
49,41	330,252	46,21	241,133	127	99
643,677	0,2	435,204	3,0	198	99
24,32	163,188	16,11	164,72	120	99
328,355	18,23	192,112	9,4	104	99
411,431	0,0	534,315	2,0	198	99
5,2	88,113	0,0	74,34	138	99
118,179	19,64	238,133	44,27	102	99
16,13	99,105	5,7	60,37	102	99
166,177	12,19	124,56	10,2	102	99
166,154	1,0	100,61	1,0	104	99
12,20	99,90	7,4	106,58	198	99
21,55	1,2	23,12	0,0	105	99
0,1	6,8	0,0	16,14	108	99
1002,1157	386,418	782,467	118,60	102	99
89,79	15,13	61,31	12,6	191	99
22,29	78,104	25,10	99,42	102	99
4,5	0,1	3,4	0,0	103	99
49,30	2,2	45,30	1,0	128	99
228,235	98,120	136,66	65,35	156	99
5,2	3,8	2,2	9,0	117	99
25,19	81,75	46,15	51,32	107	99
29,29	129,83	13,11	90,47	198	99
3,0	0,0	0,0	0,1	102	99
355,312	2,4	320,155	2,1	103	99
265,309	22,36	228,123	38,19	103	99
205,194	126,140	164,104	122,36	102	99
12,7	6,16	22,7	8,8	102	99
15,14	109,113	5,6	32,30	112	99
127,203	1,5	124,61	4,9	120	99
5,4	18,16	11,4	14,5	102	99
21,20	10,11	18,9	18,5	124	99
21,21	159,140	7,3	107,53	198	99
8,11	79,81	14,3	54,26	125	99
32,33	20,11	32,11	25,9	128	99
93,99	0,0	128,51	0,2	111	99
7,2	54,46	0,1	37,19	117	99
13,11	133,126	7,2	91,45	102	99
45,33	81,91	33,17	59,35	118	99
30,69	17,25	51,27	26,11	102	99
5,4	67,83	2,1	26,12	150	99
47,36	336,374	32,17	238,124	114	99
94,124	1,5	44,20	2,1	112	99
126,145	1,1	90,60	6,2	198	99
215,254	112,132	147,78	106,58	102	99
3,7	169,187	4,1	140,54	152	99
77,76	8,13	60,48	8,6	115	99
12,17	9,3	5,1	7,1	104	99
489,537	1,0	328,164	0,0	198	99
386,428	61,66	311,163	32,18	102	99
9,5	133,121	9,3	108,49	111	99
94,79	43,50	78,23	20,14	102	99
38,41	280,381	41,8	197,139	137	99
24,55	3,5	16,15	0,0	120	99
71,90	1,0	46,24	0,0	165	99
90,111	1,0	72,29	0,0	165	99
86,100	1,0	64,32	1,0	165	99
183,182	17,23	132,47	18,5	152	99
126,107	17,23	80,29	18,5	175	99
41,23	98,98	18,8	70,26	122	99
373,503	299,454	280,205	267,170	128	99
100,84	30,21	66,49	19,12	102	99
36,34	13,24	13,19	29,5	102	99
1,1	9,0	1,0	9,4	102	99
7,3	9,8	0,0	1,0	102	99
19,57	33,36	13,13	1,1	118	99
0,4	23,23	1,0	13,6	198	99
273,239	22,21	204,111	14,5	102	99
1,4	4,4	3,0	9,2	110	99
6,2	26,51	8,5	33,12	113	99
4,7	3,0	1,4	0,0	103	99
95,129	233,239	56,38	127,63	150	99
23,28	278,275	17,12	253,132	198	99
16,12	33,30	10,4	13,11	102	99
224,282	618,636	140,100	573,318	113	99
449,435	8,1	372,186	0,0	114	99
7,12	13,6	11,1	2,1	111	99
283,340	16,17	176,108	6,4	135	99
2,10	78,88	5,1	75,36	198	99
36,43	28,20	23,14	16,9	115	99
2,1	249,248	1,0	203,93	198	99
9,9	1,8	4,5	1,0	105	99
25,45	0,2	29,39	0,0	198	99
198,157	390,337	221,116	192,110	102	99
201,238	27,26	131,84	13,1	177	99
365,392	0,0	459,231	0,1	198	99
167,143	3,0	79,40	1,1	117	99
271,366	28,40	199,115	18,17	104	99
53,60	22,11	32,23	14,4	107	99
27,39	23,18	29,18	13,3	198	99
68,71	23,18	49,32	13,3	198	99
77,53	1,0	37,26	0,2	198	99
10,3	50,53	3,1	26,6	114	99
6,16	114,122	3,4	88,52	198	99
110,108	8,11	92,47	9,4	143	99
324,282	376,333	120,76	273,138	198	99
9,3	38,59	0,2	43,21	115	99
677,603	10,21	422,239	12,1	150	99
22,28	318,330	15,11	200,116	198	99
36,36	20,31	23,15	21,11	198	99
243,248	1,2	140,96	0,0	198	99
302,304	119,100	184,117	98,50	198	99
332,338	20,31	208,121	21,11	103	99
543,554	1,2	332,204	0,0	156	99
606,614	119,100	377,225	98,50	171	99
231,247	1,2	145,94	0,0	152	99
294,307	119,100	190,115	98,50	167	99
64,62	119,100	45,21	98,50	114	99
273,313	12,8	231,105	9,7	116	99
6,4	5,20	2,0	7,4	125	99
37,34	331,263	18,18	240,116	128	99
39,10	1,0	18,5	2,2	119	99
1,2	68,63	0,0	43,21	114	99
182,284	0,4	166,94	7,1	198	99
3454,3837	8,5	2062,1106	2,2	133	99
3013,2934	1,1	1696,889	0,0	161	99
886,1021	17,22	673,330	19,4	102	99
3,4	40,13	9,1	11,8	198	99
364,317	161,143	147,108	226,74	105	99
90,99	148,161	71,29	118,49	102	99
145,112	2,1	91,39	0,0	105	99
114,113	2,0	105,31	1,0	108	99
228,220	0,1	109,54	0,0	198	99
2,1	16,23	0,1	15,10	126	99
1,0	10,10	0,1	9,3	126	99
27,35	8,7	48,17	6,5	198	99
18,14	664,827	18,6	486,238	132	99
1,2	56,43	1,0	37,26	137	99
0,4	1,1	0,0	5,0	125	99
25,43	4,7	20,12	1,0	198	99
13,21	756,1032	11,7	566,258	198	99
116,112	1,0	45,28	0,0	108	99
199,212	45,37	105,66	42,15	111	99
29,16	6,10	4,2	4,4	117	99
0,0	1112,1138	1,0	961,510	141	99
88,127	130,175	61,38	139,81	102	99
19,22	218,206	12,9	228,107	198	99
266,351	174,283	160,112	190,82	198	99
458,450	24,21	334,140	5,3	129	99
101,115	9,14	55,34	13,5	119	99
8,5	330,367	1,0	275,125	198	99
169,151	2,0	138,64	0,1	198	99
103,97	2,0	58,39	0,1	198	99
41,61	3,0	37,21	0,0	102	99
168,139	153,169	155,92	115,34	102	99
15,7	7,4	13,3	18,4	166	99
1,2	2,6	3,1	0,1	112	99
3,10	55,62	12,4	40,22	198	99
72,90	9,5	55,28	4,1	156	99
318,323	0,1	231,123	0,0	129	99
105,156	3,4	104,52	0,0	103	99
74,60	0,1	22,13	0,1	105	99
74,75	36,18	59,28	31,17	102	99
86,86	245,177	31,15	148,65	111	99
6,6	15,19	2,0	12,9	127	99
7,5	0,0	5,3	1,0	123	99
9,7	173,247	3,5	181,83	114	99
94,78	84,91	70,33	65,38	113	99
209,234	47,44	192,86	45,14	117	99
