IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0	0.783,1.0	0.109
1.0,0.999	1.0,1.0	-0.0
0.828,0.773	0.677,0.938	-0.007
0.657,0.835	0.752,0.802	-0.031
0.987,1.0	1.0,1.0	-0.006
0.717,0.69	0.661,0.665	0.04
0.05,0.069	0.071,0.097	-0.024
0.0,0.015	0.011,0.009	-0.002
0.173,0.197	0.201,0.212	-0.022
0.999,1.0	1.0,1.0	-0.0
1.0,0.988	1.0,1.0	-0.006
1.0,0.906	0.902,1.0	0.002
0.457,0.489	0.372,0.296	0.139
1.0,0.983	1.0,1.0	-0.008
0.829,NA	0.327,NA	0.502
0.981,0.907	1.0,0.918	-0.015
0.701,0.648	0.717,0.786	-0.077
0.371,0.109	0.13,0.0	0.175
0.448,0.358	0.39,0.358	0.029
0.0,0.543	0.471,0.0	0.036
1.0,0.992	1.0,1.0	-0.004
0.019,0.027	0.016,0.009	0.01
0.593,0.28	1.0,0.393	-0.26
0.029,0.019	0.015,0.0	0.017
0.823,0.823	0.823,1.0	-0.089
0.0,0.0	0.077,0.0	-0.038
0.455,0.6	0.571,1.0	-0.258
0.866,0.844	0.823,1.0	-0.056
0.933,0.956	0.824,0.802	0.132
0.993,0.997	0.972,0.982	0.018
0.93,0.96	0.888,0.932	0.035
1.0,0.943	1.0,1.0	-0.028
0.04,0.058	0.039,0.0	0.03
0.023,0.014	0.033,0.018	-0.007
1.0,NA	0.0,0.0	1.0
1.0,1.0	0.995,1.0	0.002
0.003,0.003	0.004,0.008	-0.003
0.039,0.034	0.038,0.0	0.018
0.705,0.791	0.513,1.0	-0.008
0.115,0.185	0.337,0.051	-0.044
0.977,0.964	0.855,1.0	0.043
0.964,0.962	0.942,0.931	0.026
0.913,0.898	1.0,1.0	-0.095
1.0,0.9	0.656,1.0	0.122
0.625,0.613	0.741,0.792	-0.147
1.0,1.0	0.949,0.559	0.246
0.865,1.0	0.944,1.0	-0.039
0.728,0.646	0.781,0.796	-0.101
0.884,0.895	NA,1.0	-0.111
0.752,0.714	0.781,0.666	0.009
0.309,0.457	0.267,0.088	0.206
0.269,0.241	0.465,0.383	-0.169
0.019,0.017	0.022,0.025	-0.005
0.995,0.988	0.994,0.995	-0.003
0.808,0.981	0.884,0.936	-0.015
0.862,0.796	1.0,1.0	-0.171
0.045,0.04	0.032,0.053	0.0
0.777,1.0	1.0,1.0	-0.111
0.954,0.844	0.803,0.951	0.022
0.833,0.647	0.682,0.926	-0.064
0.07,0.268	0.265,0.455	-0.191
0.005,0.01	0.009,0.009	-0.001
0.128,0.082	0.146,0.351	-0.143
0.11,0.171	0.181,0.056	0.022
0.538,0.631	0.726,0.636	-0.097
0.083,0.063	0.095,0.037	0.007
0.008,0.01	0.015,0.035	-0.016
0.967,1.0	0.971,1.0	-0.002
0.646,0.617	0.66,0.579	0.012
0.086,0.414	0.386,0.0	0.057
1.0,1.0	0.5,NA	0.5
0.163,0.117	0.463,0.396	-0.289
0.889,0.901	0.938,0.954	-0.051
0.969,0.964	0.956,0.969	0.004
1.0,0.964	0.976,1.0	-0.006
0.807,0.814	0.566,0.728	0.163
0.964,0.973	0.972,1.0	-0.018
0.031,0.058	0.055,0.0	0.017
0.407,0.344	0.356,0.469	-0.037
0.923,0.769	0.856,0.789	0.024
0.921,0.912	0.983,0.916	-0.033
0.033,0.056	0.04,0.0	0.024
0.263,0.396	0.31,0.3	0.025
0.0,0.001	0.002,0.0	-0.001
0.969,0.986	0.959,1.0	-0.002
0.986,0.906	0.778,0.855	0.129
0.929,0.952	0.939,0.933	0.005
0.027,0.046	0.009,0.083	-0.01
0.99,1.0	1.0,1.0	-0.005
0.919,0.864	0.91,0.93	-0.029
0.995,0.995	1.0,1.0	-0.005
0.958,0.986	0.976,0.95	0.009
0.621,0.435	0.726,0.747	-0.208
0.218,0.197	0.24,0.193	-0.009
1.0,1.0	0.999,1.0	0.0
0.964,0.976	0.968,0.96	0.006
1.0,1.0	0.983,0.978	0.02
0.795,0.76	0.634,0.652	0.135
0.041,0.133	0.0,0.0	0.087
0.64,0.632	0.881,0.854	-0.231
0.34,0.56	0.818,0.59	-0.254
0.916,0.895	0.854,0.898	0.029
0.969,1.0	1.0,1.0	-0.016
0.795,0.806	0.811,0.894	-0.052
0.504,0.759	0.49,1.0	-0.114
0.882,0.579	0.765,NA	-0.035
0.909,0.733	0.8,1.0	-0.079
0.883,1.0	0.855,1.0	0.014
0.188,0.144	0.277,0.349	-0.147
0.048,0.073	0.067,0.021	0.016
0.015,0.015	0.008,0.011	0.005
0.206,0.0	0.115,0.0	0.045
0.266,0.232	0.602,0.312	-0.208
1.0,0.897	1.0,1.0	-0.051
0.101,0.117	0.189,0.158	-0.064
0.96,0.974	0.951,0.983	0.0
0.964,1.0	1.0,1.0	-0.018
0.024,0.033	0.054,0.058	-0.028
0.034,0.021	0.018,0.016	0.011
0.631,0.593	0.571,0.573	0.04
0.896,1.0	1.0,1.0	-0.052
0.975,1.0	1.0,0.89	0.042
0.941,0.944	0.937,0.918	0.015
0.512,0.527	0.591,1.0	-0.276
0.839,0.816	0.859,1.0	-0.102
0.302,0.333	0.232,0.316	0.043
1.0,0.967	0.916,1.0	0.026
0.791,0.904	0.611,0.516	0.284
0.6,0.783	0.336,0.091	0.478
NA,0.57	1.0,0.0	0.07
0.237,0.222	0.276,0.368	-0.093
0.141,0.103	0.106,0.231	-0.047
0.204,0.188	0.151,0.231	0.005
0.059,0.053	0.0,0.024	0.044
0.222,0.25	0.271,0.273	-0.036
0.074,0.032	0.041,0.099	-0.017
0.985,0.99	1.0,1.0	-0.012
0.153,0.091	0.156,0.134	-0.023
0.0,0.03	0.0,0.0	0.015
1.0,0.833	1.0,1.0	-0.084
0.832,0.817	0.813,0.851	-0.007
0.866,0.968	0.757,0.906	0.086
0.572,0.62	0.566,0.623	0.001
0.497,0.378	0.371,0.392	0.056
0.957,0.992	0.973,0.973	0.001
0.622,0.623	0.627,0.663	-0.022
0.997,1.0	1.0,1.0	-0.002
0.012,0.014	0.024,0.013	-0.005
0.544,0.545	0.262,0.31	0.258
0.0,0.007	0.036,0.0	-0.014
0.333,0.111	1.0,1.0	-0.778
0.819,0.664	0.573,1.0	-0.045
0.015,0.0	0.009,0.025	-0.01
0.658,0.325	1.0,1.0	-0.508
0.529,0.526	0.526,0.906	-0.188
0.354,0.297	0.382,0.367	-0.049
0.003,0.004	0.003,0.003	0.001
0.918,1.0	1.0,1.0	-0.041
0.998,0.998	0.997,1.0	-0.0
0.605,0.607	0.646,0.666	-0.05
0.228,0.211	0.317,0.178	-0.028
0.014,0.008	0.008,0.046	-0.016
0.273,0.273	1.0,NA	-0.727
0.327,0.0	1.0,0.0	-0.337
0.836,0.901	0.902,0.85	-0.007
0.676,0.621	0.733,0.8	-0.118
NA,0.132	0.0,NA	0.132
0.651,0.704	0.761,0.71	-0.058
0.409,0.395	0.394,0.471	-0.03
0.917,0.856	0.801,0.586	0.193
0.98,0.94	0.942,0.955	0.012
1.0,0.927	0.956,0.862	0.054
0.355,0.401	0.375,0.508	-0.064
0.007,0.006	0.005,0.013	-0.002
0.04,0.047	0.027,0.024	0.018
0.012,0.047	0.06,0.054	-0.027
0.847,0.847	0.834,0.836	0.012
0.999,0.998	1.0,1.0	-0.002
0.98,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.901	0.049
0.538,0.438	0.376,0.335	0.132
0.016,0.02	0.028,0.03	-0.011
0.627,0.669	0.681,0.802	-0.094
0.087,0.091	0.052,0.07	0.028
0.239,0.359	0.053,0.44	0.052
0.789,0.789	1.0,NA	-0.211
0.974,0.986	1.0,1.0	-0.02
0.904,0.861	0.9,0.888	-0.011
0.017,0.025	0.0,0.061	-0.009
0.212,0.427	0.292,0.562	-0.108
0.075,0.034	0.07,0.0	0.019
0.112,0.112	0.116,0.065	0.022
0.295,0.151	0.347,0.546	-0.224
0.171,0.146	0.18,0.157	-0.01
0.89,0.879	0.926,0.944	-0.05
0.958,0.98	0.956,0.958	0.012
0.012,0.003	0.0,0.0	0.007
0.983,0.988	0.976,0.971	0.012
0.571,0.645	0.62,0.624	-0.014
1.0,1.0	1.0,0.901	0.049
0.983,1.0	1.0,0.9	0.042
0.068,0.046	0.162,0.037	-0.043
0.904,0.93	0.93,0.928	-0.012
0.165,0.175	0.421,0.672	-0.377
0.969,0.951	0.976,0.975	-0.016
0.087,0.161	1.0,0.784	-0.768
1.0,0.95	0.958,1.0	-0.004
0.041,0.05	0.049,0.057	-0.008
0.976,0.981	0.981,0.965	0.005
0.028,0.018	0.03,0.024	-0.004
0.026,0.012	0.007,0.013	0.009
0.975,0.962	0.979,0.963	-0.003
0.33,0.271	0.805,0.87	-0.537
0.03,0.0	0.006,0.013	0.005
0.848,0.809	0.924,0.778	-0.022
0.211,0.157	0.163,0.327	-0.061
0.261,0.196	0.06,0.18	0.109
0.64,0.586	0.503,0.479	0.122
0.911,0.934	0.923,0.919	0.002
0.022,0.005	0.043,0.027	-0.021
0.5,0.8	NA,1.0	-0.35
0.914,0.966	0.875,0.859	0.073
1.0,0.995	0.995,0.994	0.003
0.005,0.002	0.0,0.018	-0.005
1.0,1.0	0.985,1.0	0.008
0.593,0.596	0.711,0.725	-0.123
0.828,0.906	0.699,0.777	0.129
0.78,0.773	0.682,0.623	0.124
0.616,0.483	0.557,0.412	0.065
0.467,0.317	0.448,0.311	0.013
0.068,0.024	0.03,0.02	0.021
0.127,0.137	0.089,0.065	0.055
0.869,0.796	0.823,0.922	-0.04
1.0,1.0	0.894,1.0	0.053
0.009,0.0	0.0,0.0	0.004
1.0,0.94	1.0,1.0	-0.03
0.731,0.677	0.634,0.658	0.058
0.5,0.477	0.502,0.464	0.006
0.238,0.279	0.343,0.283	-0.054
1.0,0.997	1.0,0.999	-0.001
0.414,0.49	0.54,0.568	-0.102
0.0,0.069	0.0,0.11	-0.02
0.141,0.197	0.0,0.12	0.109
0.567,0.656	0.508,0.544	0.085
0.037,0.024	0.027,0.041	-0.004
0.988,1.0	1.0,1.0	-0.006
0.0,0.016	0.0,0.0	0.008
0.193,NA	0.418,NA	-0.225
0.79,0.792	0.838,0.851	-0.053
0.99,0.962	0.979,0.965	0.004
1.0,0.97	1.0,1.0	-0.015
0.023,0.061	0.021,0.043	0.01
0.927,0.855	0.934,1.0	-0.076
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.333,NA	0.667
0.342,0.338	0.251,0.24	0.095
0.136,0.152	0.085,0.09	0.057
0.433,0.377	0.332,0.369	0.054
1.0,0.995	1.0,1.0	-0.002
0.985,0.997	0.99,0.988	0.002
0.586,0.653	0.459,0.541	0.119
0.04,0.032	0.069,0.082	-0.04
0.633,0.606	0.575,0.507	0.079
0.948,0.944	0.952,0.936	0.002
0.233,0.238	0.286,0.517	-0.166
0.639,0.815	0.57,1.0	-0.058
0.986,1.0	1.0,1.0	-0.007
0.397,0.538	0.499,0.394	0.021
0.301,0.306	0.202,0.336	0.034
0.16,0.0	0.656,0.488	-0.492
0.352,0.574	0.297,0.792	-0.082
0.974,0.972	0.981,0.978	-0.007
0.723,0.42	0.635,0.723	-0.108
0.895,1.0	1.0,1.0	-0.052
0.815,0.8	0.808,0.904	-0.049
1.0,0.942	1.0,0.775	0.084
0.948,0.921	1.0,1.0	-0.066
1.0,0.964	0.936,1.0	0.014
0.839,0.887	0.882,0.945	-0.05
0.059,0.07	0.114,0.173	-0.079
0.66,0.708	1.0,NA	-0.316
0.255,0.154	0.244,0.0	0.083
1.0,1.0	1.0,0.67	0.165
0.339,0.436	0.614,0.8	-0.32
0.139,0.0	0.393,NA	-0.324
0.393,0.368	0.13,0.393	0.119
0.392,0.366	0.419,0.463	-0.062
0.702,0.827	0.67,1.0	-0.071
1.0,0.982	1.0,1.0	-0.009
0.194,0.13	0.245,0.252	-0.086
0.37,0.662	0.873,0.595	-0.218
0.445,0.335	0.429,0.191	0.08
0.561,0.549	0.614,0.531	-0.017
0.301,0.386	0.261,0.345	0.041
0.621,0.269	0.766,1.0	-0.438
1.0,1.0	0.978,1.0	0.011
0.043,0.061	0.146,0.081	-0.061
0.991,1.0	0.987,1.0	0.002
0.064,0.077	0.101,0.07	-0.015
0.028,0.008	0.033,0.0	0.002
0.995,0.985	0.978,0.985	0.008
1.0,0.752	1.0,1.0	-0.124
0.862,1.0	0.875,1.0	-0.006
0.071,0.0	0.0,0.155	-0.042
0.106,0.102	0.115,0.163	-0.035
0.825,0.75	0.863,0.955	-0.122
0.907,0.955	1.0,0.764	0.049
0.027,0.007	0.013,0.022	-0.0
0.921,0.431	0.823,0.538	-0.004
0.036,0.027	0.025,0.049	-0.006
0.231,0.22	0.141,0.195	0.058
0.643,NA	1.0,1.0	-0.357
0.412,0.45	0.604,0.5	-0.121
0.472,0.528	0.793,0.467	-0.13
0.719,0.78	0.445,0.536	0.259
0.051,0.135	0.244,0.052	-0.055
0.0,0.009	0.024,0.0	-0.008
0.509,0.396	0.326,0.333	0.123
0.988,0.995	0.988,1.0	-0.002
0.965,0.969	0.968,0.956	0.005
0.719,0.79	0.832,0.485	0.096
1.0,0.994	1.0,0.986	0.004
0.076,0.041	0.012,0.074	0.015
0.0,0.114	0.033,0.07	0.005
0.024,0.05	0.142,0.0	-0.034
0.783,0.797	0.82,0.77	-0.005
0.5,1.0	NA,1.0	-0.25
0.394,0.326	0.326,0.28	0.057
0.047,0.035	0.074,0.048	-0.02
0.436,0.559	0.208,0.217	0.285
0.938,0.84	0.812,0.922	0.022
0.827,0.884	0.867,0.949	-0.052
0.352,0.211	0.197,0.266	0.05
0.971,0.987	0.99,0.947	0.011
0.975,1.0	1.0,1.0	-0.012
0.939,0.933	0.922,0.849	0.05
0.075,0.156	0.18,0.038	0.006
0.087,0.124	0.113,0.185	-0.043
0.098,0.115	0.107,0.231	-0.062
0.633,0.535	0.618,0.76	-0.105
0.38,0.631	0.427,0.675	-0.045
0.162,0.575	0.261,0.541	-0.033
0.205,0.411	0.239,0.3	0.039
1.0,0.995	1.0,1.0	-0.002
0.081,0.24	0.208,0.12	-0.003
0.054,0.116	0.05,0.118	0.001
0.0,0.31	1.0,0.0	-0.345
0.97,0.92	0.985,0.883	0.011
1.0,0.964	1.0,1.0	-0.018
1.0,0.98	1.0,1.0	-0.01
1.0,0.984	1.0,1.0	-0.008
0.016,0.017	0.016,0.004	0.007
0.008,0.0	0.022,0.006	-0.01
1.0,0.983	0.996,0.99	-0.001
0.992,0.996	0.995,1.0	-0.004
0.025,0.015	0.025,0.014	0.001
0.917,1.0	1.0,0.9	0.009
0.824,0.661	1.0,1.0	-0.258
1.0,0.994	1.0,1.0	-0.003
0.156,0.157	0.197,0.233	-0.059
0.484,0.407	0.1,0.44	0.175
0.852,0.855	0.875,0.872	-0.02
0.019,0.009	0.011,0.022	-0.003
0.892,0.88	0.858,0.779	0.068
0.693,0.745	0.718,0.847	-0.064
0.872,0.896	0.858,0.921	-0.005
0.071,0.111	0.12,0.113	-0.025
0.057,0.036	0.045,0.0	0.024
0.75,0.728	0.682,0.951	-0.078
0.232,0.251	0.234,0.176	0.036
0.986,0.997	0.99,0.971	0.011
0.101,0.055	0.084,0.046	0.013
0.902,0.869	0.942,0.988	-0.08
0.438,0.467	0.363,0.405	0.069
1.0,1.0	0.837,1.0	0.082
0.758,0.747	0.801,0.799	-0.048
0.614,0.521	0.515,0.402	0.109
1.0,1.0	1.0,0.857	0.072
0.991,1.0	0.986,0.946	0.03
0.69,0.641	0.627,0.645	0.029
0.235,0.29	0.357,0.493	-0.163
0.71,0.778	0.754,1.0	-0.133
0.833,0.826	0.841,0.826	-0.004
0.05,0.035	0.034,0.044	0.004
0.994,1.0	0.993,0.996	0.003
0.016,0.0	0.0,0.041	-0.013
1.0,1.0	0.983,0.974	0.022
0.014,0.051	0.059,0.103	-0.048
0.902,0.607	0.863,0.611	0.017
0.0,0.001	0.001,0.001	-0.001
1.0,1.0	1.0,1.0	0.0
0.975,0.962	0.901,0.957	0.039
0.403,0.467	0.598,0.366	-0.047
0.866,0.863	0.785,0.74	0.102
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	1.0,0.988	0.006
0.889,0.879	0.797,0.886	0.042
0.899,0.926	0.879,0.892	0.027
0.592,0.528	0.821,1.0	-0.35
0.952,0.878	0.928,0.967	-0.032
0.109,0.13	0.11,0.0	0.065
0.504,NA	0.0,NA	0.504
0.952,0.977	0.949,0.995	-0.008
0.096,0.038	0.069,0.098	-0.017
0.728,1.0	1.0,NA	-0.136
0.882,0.855	0.857,0.873	0.004
0.242,0.155	0.134,0.0	0.132
0.349,0.324	0.306,0.332	0.018
0.921,0.919	0.922,0.916	0.001
0.589,0.611	0.402,0.236	0.281
0.224,0.105	0.057,0.398	-0.063
0.01,0.008	0.005,0.003	0.005
0.918,0.987	0.894,0.909	0.051
0.847,0.649	0.649,0.735	0.056
0.011,0.019	0.0,0.0	0.015
1.0,1.0	1.0,0.996	0.002
0.852,0.88	0.931,1.0	-0.1
0.124,0.11	0.035,0.12	0.039
0.951,0.969	0.96,0.964	-0.002
0.999,0.998	0.998,0.994	0.002
0.973,0.992	0.977,0.955	0.016
0.928,0.886	0.862,0.881	0.036
0.21,0.278	0.254,0.185	0.024
0.478,0.081	0.175,0.186	0.099
1.0,0.981	0.99,1.0	-0.005
0.212,0.485	0.105,0.386	0.103
0.003,0.02	0.013,0.049	-0.019
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.999	0.0
0.996,0.997	0.993,0.984	0.008
0.108,0.021	0.091,0.078	-0.02
0.049,0.037	0.034,0.026	0.013
0.607,0.41	0.357,0.0	0.33
0.6,0.5	0.474,0.5	0.063
0.5,0.571	0.667,1.0	-0.298
0.821,0.853	0.925,0.917	-0.084
0.969,0.933	0.988,0.949	-0.017
0.892,0.713	0.561,0.611	0.216
0.008,0.014	0.029,0.049	-0.028
0.111,0.0	NA,1.0	-0.945
1.0,1.0	1.0,1.0	0.0
0.0,0.371	0.371,0.639	-0.32
0.998,0.991	0.991,1.0	-0.001
0.301,0.52	0.524,0.629	-0.166
0.995,0.998	0.989,0.997	0.003
0.019,0.049	0.028,0.072	-0.016
0.911,0.985	1.0,0.952	-0.028
0.07,0.138	0.059,0.048	0.051
0.016,0.02	0.008,0.014	0.007
0.525,0.62	0.661,0.399	0.042
0.004,0.003	0.005,0.001	0.001
0.977,0.993	0.992,1.0	-0.011
1.0,0.987	1.0,1.0	-0.006
0.0,0.023	0.041,0.051	-0.035
0.232,0.216	0.191,0.123	0.067
0.011,0.007	0.01,0.0	0.004
0.975,0.974	0.968,0.986	-0.003
0.418,0.569	0.693,0.511	-0.109
0.674,0.668	0.689,0.685	-0.016
0.779,0.821	0.901,0.781	-0.041
0.669,0.609	0.559,0.525	0.097
0.753,0.818	0.855,0.841	-0.062
0.415,0.412	0.509,0.519	-0.101
0.599,0.84	0.29,0.884	0.133
0.913,1.0	NA,1.0	-0.043
0.481,NA	NA,0.0	0.481
0.986,0.991	1.0,1.0	-0.012
0.183,0.196	0.216,0.318	-0.078
0.667,1.0	0.5,1.0	0.084
0.921,0.935	0.842,0.684	0.165
0.866,0.799	0.797,0.899	-0.016
0.122,0.12	0.123,0.19	-0.036
0.846,0.864	0.834,0.856	0.01
0.944,0.878	0.972,0.937	-0.043
1.0,0.0	0.463,NA	0.037
1.0,1.0	1.0,0.993	0.004
0.011,0.009	0.013,0.007	-0.0
0.0,0.012	0.0,0.0	0.006
0.156,0.099	0.221,0.198	-0.082
0.023,0.015	0.049,0.032	-0.022
0.61,0.703	0.493,0.244	0.288
0.995,1.0	1.0,1.0	-0.002
0.294,0.211	0.172,0.121	0.106
0.058,0.058	0.037,0.033	0.023
0.853,0.699	0.899,0.766	-0.056
1.0,0.96	1.0,0.598	0.181
0.788,0.743	0.832,0.852	-0.076
0.95,0.941	0.955,0.966	-0.015
0.987,1.0	1.0,1.0	-0.006
0.563,0.587	0.545,0.545	0.03
0.618,0.523	0.478,0.43	0.117
0.015,0.011	0.014,0.047	-0.018
0.911,0.903	0.848,0.94	0.013
0.139,0.0	0.0,0.0	0.07
0.011,0.012	0.014,0.014	-0.003
0.884,0.832	0.965,0.962	-0.106
0.054,0.031	0.078,0.072	-0.033
0.012,0.012	0.009,0.011	0.002
0.946,0.921	0.978,0.97	-0.04
0.272,0.463	0.254,0.592	-0.055
0.466,0.452	0.268,0.337	0.157
0.123,0.058	0.199,0.104	-0.061
0.739,0.737	0.765,0.755	-0.022
0.146,0.156	0.173,0.173	-0.022
0.773,0.808	0.756,0.853	-0.014
0.557,0.507	0.661,0.398	0.002
0.023,0.044	0.02,0.03	0.009
0.804,0.783	0.619,0.699	0.135
0.142,0.22	0.414,0.21	-0.131
0.006,0.009	0.002,0.0	0.006
0.802,0.764	0.803,1.0	-0.118
0.584,0.604	0.609,0.566	0.007
0.229,0.237	0.277,0.254	-0.033
0.274,0.293	0.245,0.255	0.033
0.676,0.631	0.678,0.682	-0.027
0.477,0.458	0.323,0.326	0.143
0.637,0.601	0.545,0.694	-0.0
0.995,0.994	0.998,0.993	-0.001
1.0,0.995	1.0,1.0	-0.002
0.967,0.957	0.985,1.0	-0.03
0.018,0.114	0.06,0.13	-0.029
0.0,0.0	NA,0.66	-0.66
0.86,0.252	0.605,0.637	-0.065
0.943,0.977	0.95,0.925	0.022
0.565,0.931	0.4,0.818	0.139
0.021,0.019	0.029,0.026	-0.007
0.029,0.02	0.035,0.028	-0.007
0.998,0.997	0.999,1.0	-0.002
0.031,0.02	0.022,0.025	0.002
0.033,0.024	0.024,0.0	0.017
0.482,0.531	0.183,0.272	0.279
0.837,1.0	0.688,1.0	0.075
0.2,0.077	0.0,0.0	0.139
0.028,0.012	0.035,0.039	-0.017
0.983,0.996	0.981,0.975	0.012
0.263,0.407	0.144,0.212	0.157
0.721,0.897	1.0,1.0	-0.191
0.388,0.533	1.0,0.276	-0.177
0.966,0.855	0.909,0.932	-0.01
0.954,0.94	0.989,0.939	-0.017
0.296,0.139	0.126,0.284	0.013
0.947,1.0	0.926,1.0	0.01
0.019,0.0	0.031,0.0	-0.006
0.929,0.968	1.0,0.929	-0.016
0.898,0.88	0.867,0.787	0.062
0.104,0.113	0.13,0.11	-0.011
1.0,0.994	0.986,1.0	0.004
0.108,0.123	0.074,0.112	0.022
0.945,0.936	0.953,0.964	-0.018
1.0,1.0	0.993,1.0	0.004
0.039,0.013	0.0,0.0	0.026
0.858,0.731	0.84,0.827	-0.039
0.136,0.107	0.075,0.155	0.007
0.931,0.9	0.923,0.965	-0.028
0.994,1.0	0.99,1.0	0.002
0.057,0.1	0.032,0.033	0.046
0.952,0.963	1.0,1.0	-0.042
0.0,0.103	0.0,0.0	0.051
0.716,0.729	0.865,0.883	-0.152
0.755,0.759	0.725,0.728	0.031
0.215,0.213	0.197,0.188	0.021
1.0,0.828	1.0,1.0	-0.086
0.95,0.921	0.972,1.0	-0.05
0.596,0.554	0.57,0.545	0.017
0.585,0.175	0.158,1.0	-0.199
0.222,0.19	0.455,0.303	-0.173
0.101,0.149	0.067,0.105	0.039
1.0,NA	NA,0.0	1.0
0.994,0.987	0.994,0.993	-0.003
0.92,0.892	0.852,0.862	0.049
0.612,0.574	0.566,0.737	-0.058
0.66,0.298	0.727,0.459	-0.114
0.108,0.099	0.121,0.15	-0.032
0.991,0.971	0.962,0.848	0.076
0.212,0.195	0.433,0.437	-0.231
0.626,0.592	0.444,0.59	0.092
0.062,0.07	0.032,0.028	0.036
0.074,0.097	0.17,0.084	-0.042
0.553,0.699	0.497,0.486	0.135
1.0,1.0	1.0,0.958	0.021
0.099,0.035	0.0,0.043	0.046
0.087,0.078	0.069,0.041	0.027
0.318,0.233	0.319,0.29	-0.029
0.631,0.728	0.656,0.704	-0.0
0.047,0.031	0.048,0.052	-0.011
0.108,0.077	0.105,0.106	-0.013
0.988,0.956	0.951,0.946	0.024
0.984,0.986	0.882,0.938	0.075
0.651,0.651	0.574,0.566	0.081
0.011,0.024	0.018,0.012	0.003
0.892,0.834	0.866,0.873	-0.006
0.559,0.844	0.405,0.488	0.255
0.996,1.0	1.0,1.0	-0.002
0.86,0.863	0.904,0.898	-0.04
0.057,0.036	0.069,0.052	-0.014
0.68,0.605	0.791,0.615	-0.06
0.089,0.072	0.131,0.04	-0.005
0.868,0.901	1.0,1.0	-0.115
0.977,1.0	1.0,1.0	-0.012
0.982,1.0	1.0,1.0	-0.009
0.981,1.0	0.975,1.0	0.003
0.875,0.838	0.827,0.86	0.013
0.807,0.725	0.715,0.766	0.026
0.253,0.16	0.173,0.2	0.02
0.491,0.461	0.448,0.483	0.01
0.764,0.795	0.771,0.799	-0.005
0.729,0.579	0.303,0.787	0.109
0.097,1.0	0.097,0.0	0.5
0.43,0.267	0.0,NA	0.349
0.326,0.571	0.916,0.916	-0.468
0.0,0.08	0.037,0.0	0.022
0.923,0.917	0.934,0.956	-0.025
0.184,0.474	0.231,0.0	0.213
0.168,0.033	0.175,0.267	-0.12
0.562,1.0	1.0,1.0	-0.219
0.212,0.263	0.225,0.285	-0.018
0.04,0.048	0.033,0.043	0.006
0.32,0.28	0.427,0.261	-0.044
0.241,0.28	0.176,0.216	0.065
0.98,0.997	1.0,1.0	-0.012
0.324,0.641	0.831,0.471	-0.168
0.928,0.936	0.956,0.952	-0.022
0.013,0.054	0.032,0.014	0.011
0.525,0.649	0.553,0.572	0.024
0.004,0.002	0.002,0.0	0.002
0.895,0.515	0.79,1.0	-0.19
1.0,0.918	1.0,1.0	-0.041
0.33,0.311	0.528,0.506	-0.197
0.806,0.837	0.849,0.979	-0.092
1.0,1.0	1.0,0.991	0.004
0.979,1.0	0.985,0.971	0.012
0.902,0.897	0.913,0.866	0.01
0.69,0.835	0.679,0.842	0.002
0.37,0.52	0.527,0.75	-0.194
0.596,0.664	0.653,0.842	-0.118
0.975,1.0	1.0,0.867	0.054
0.148,0.047	0.091,0.126	-0.011
0.026,0.062	0.017,0.037	0.017
0.905,0.872	0.876,0.891	0.005
0.301,0.297	0.18,0.216	0.101
0.169,0.042	0.0,0.076	0.068
0.978,0.95	0.959,0.994	-0.012
0.033,0.041	0.036,0.045	-0.003
0.474,0.367	0.354,0.405	0.041
0.992,0.984	1.0,1.0	-0.012
0.559,0.603	0.484,0.539	0.069
0.941,0.913	0.905,0.914	0.018
0.997,0.994	1.0,1.0	-0.004
0.747,0.78	0.69,0.723	0.057
0.993,0.988	1.0,1.0	-0.01
0.594,0.645	0.535,0.577	0.063
0.318,0.35	0.285,0.267	0.058
0.951,0.971	0.956,0.928	0.019
0.487,0.137	0.185,0.0	0.22
0.08,0.091	0.055,0.107	0.004
0.97,1.0	0.882,0.675	0.207
0.013,0.027	0.0,0.0	0.02
1.0,0.973	0.922,0.979	0.036
0.997,0.998	0.999,0.998	-0.001
0.999,0.999	1.0,1.0	-0.001
0.981,0.978	0.972,0.988	-0.0
0.036,0.133	0.29,0.059	-0.09
0.681,0.676	0.38,0.579	0.199
0.371,0.374	0.369,0.365	0.006
0.986,0.991	1.0,1.0	-0.012
0.981,1.0	0.99,1.0	-0.005
1.0,0.991	1.0,1.0	-0.004
0.089,0.033	0.0,0.073	0.025
0.073,0.0	0.0,0.208	-0.068
0.628,0.714	0.8,0.63	-0.044
0.02,0.013	0.027,0.019	-0.006
0.013,0.033	0.019,0.0	0.013
0.0,0.76	0.0,NA	0.38
0.758,0.754	0.909,1.0	-0.199
0.009,0.01	0.01,0.013	-0.002
0.991,1.0	1.0,1.0	-0.004
0.798,0.836	0.69,0.797	0.073
0.804,0.575	0.458,0.297	0.312
0.0,0.0	0.001,0.0	-0.001
0.397,0.413	0.299,0.313	0.099
0.042,0.051	0.026,0.04	0.013
0.433,0.383	0.296,0.406	0.057
