ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1339	14,20	77,115	17,12	52,82	198	99	1
1340	0,0	70,82	1,4	38,66	102	99	1
1342	15,58	0,0	40,54	2,0	198	99	1
1343	3,4	506,651	0,2	416,600	102	99	1
1344	2,0	215,263	2,7	205,297	116	99	1
1345	25,31	70,92	18,13	50,93	116	99	1
1346	115,136	14,2	119,180	2,6	140	99	1
1347	0,5	137,168	1,6	84,146	198	99	1
1350	3,0	93,147	2,0	104,142	138	99	1
1351	0,1	98,118	0,1	98,120	108	99	1
1352	3,1	20,40	0,0	8,20	198	99	1
1353	20,12	14,9	26,41	2,4	123	99	0.000377207812648
1355	1,3	90,101	0,2	54,74	180	99	1
1356	3,4	921,1144	1,5	853,1100	198	99	1
1357	0,7	28,56	2,8	35,44	198	99	1
1359	1,0	10,12	0,1	7,18	198	99	1
1360	11,21	369,507	10,20	305,406	198	99	1
1362	16,10	24,22	16,4	10,24	129	99	1
1363	5,2	0,0	4,2	0,2	105	99	1
1365	25,45	1,0	33,32	0,0	198	99	1
1366	2,4	1,0	11,9	9,6	198	99	0.00387574901872
1367	1,0	2,0	0,0	3,1	126	99	1
1368	4,7	297,239	7,16	208,330	198	99	1
1369	5,7	297,239	10,17	208,330	198	99	1
1370	2,0	6,11	3,4	2,2	198	99	0.0108010321583
1371	12,9	124,104	8,9	72,134	198	99	1
1372	16,20	124,104	7,8	72,134	142	99	1
1373	10,12	1,2	5,6	5,9	142	99	0.00131551279051
1374	156,151	66,59	114,224	63,105	120	99	1
1375	2,4	53,53	2,2	33,33	198	99	1
1378	9,14	207,267	8,19	196,253	198	99	1
1379	39,67	54,70	25,38	7,25	103	99	0.113790179416
1380	36,51	80,143	23,44	118,181	124	99	1
1381	3,2	136,142	5,3	67,111	198	99	1
1382	4,5	17,16	0,2	11,24	198	99	1
1383	4,3	68,49	1,6	43,57	198	99	1
1387	29,67	75,93	38,52	41,62	161	99	1
1388	1,5	130,204	1,2	113,202	138	99	1
1389	13,23	100,158	12,18	81,125	198	99	1
1391	9,19	81,83	3,4	63,63	198	99	1
1392	167,234	2,2	94,200	0,0	177	99	1
1393	87,100	32,55	73,145	51,78	111	99	1
1394	15,18	8,19	16,15	0,1	122	99	2.61103469501e-06
1395	48,46	494,634	134,200	189,360	136	99	3.30846461338e-14
1396	2,5	479,569	1,4	288,519	126	99	1
1398	7,30	1,0	6,7	0,0	115	99	1
1400	248,265	4,0	223,383	0,3	198	99	1
1401	3,3	105,158	0,2	69,104	198	99	1
1404	0,1	141,153	0,0	80,141	135	99	1
1405	1,1	134,179	0,0	67,155	165	99	1
1407	11,21	123,170	17,22	107,140	198	99	1
1408	110,114	0,0	42,66	0,1	102	99	1
1409	9,7	106,134	5,7	104,210	198	99	1
1410	1,3	98,151	0,2	93,202	198	99	1
1411	187,260	1,0	184,351	0,0	198	99	1
1412	43,43	73,99	26,44	58,79	198	99	1
1413	6,1	9,11	3,5	8,12	172	99	1
1415	33,30	13,6	21,23	0,1	110	99	0.00353888017934
1416	4,6	131,124	1,1	50,109	198	99	1
1417	7,6	1361,1917	2,2	1117,1658	104	99	1
1418	181,235	155,220	223,328	205,273	118	99	1
1420	147,182	0,0	140,226	1,0	150	99	1
1421	0,4	0,0	1,3	2,3	111	99	1
1422	99,104	1,0	84,71	0,0	111	99	1
1423	0,2	285,384	2,1	199,285	198	99	1
1424	1,1	1,3	1,3	0,1	144	99	0.000378658650659
1426	33,41	85,91	18,38	104,125	103	99	0.946776971182
1427	0,0	7,6	0,3	9,4	109	99	1
1428	0,1	5,3	0,0	3,3	144	99	1
1429	258,265	176,284	135,237	166,197	198	99	1
1430	156,145	120,118	105,202	54,76	198	99	0.237778093378
1431	22,15	1,2	9,31	6,1	174	99	0.713393053362
1432	3,5	26,23	3,4	25,33	103	99	1
1434	73,60	1672,2061	51,51	1462,1942	101	99	1
1435	4,12	49,79	1,4	31,53	121	99	1
1436	1,1	1,0	1,0	0,0	103	99	1
1437	0,1	2,4	0,1	4,4	101	99	1
1438	39,62	42,82	8,9	36,70	198	99	0.000778167943296
1439	8,24	0,3	8,18	0,1	127	99	1
1440	6,7	7,9	19,30	2,1	142	99	3.6687578e-06
1442	21,19	1,3	17,13	1,1	198	99	1
1443	20,27	10405,11784	12,12	10049,12489	104	99	1
1444	12,16	10405,11784	1,7	10049,12489	198	99	1
1445	12,16	10405,11784	1,7	10049,12489	198	99	1
1446	12,16	10405,11784	1,7	10049,12489	198	99	1
1447	11,16	19,27	1,7	12,12	198	99	0.881366925893
1448	11,16	19,27	1,7	12,12	198	99	0.881366925893
1449	11,16	19,27	1,7	12,12	198	99	0.881366925893
1453	89,103	10566,12911	91,127	9925,13663	103	99	1
1454	89,103	3,0	91,127	3,3	103	99	1
1455	34,32	16,23	13,36	4,12	133	99	0.567289406469
1458	0,0	4,6	1,0	0,3	198	99	1
1461	4,5	1,5	4,8	0,3	123	99	0.320939395242
1462	0,1	4,5	2,2	3,5	126	99	0.456208521448
1463	29,34	66,108	16,24	42,71	117	99	1
1464	35,42	0,2	26,75	0,2	103	99	1
1465	4,4	101,191	7,3	87,88	198	99	1
1467	2,6	2,4	2,10	5,1	112	99	0.89540254488
1468	8,7	0,1	0,9	1,0	153	99	1
1469	11,11	81,102	13,20	67,90	119	99	1
1470	2462,2383	7,5	1936,3135	4,17	105	99	1
1471	0,2	1511,1454	1,2	1208,1830	198	99	1
1472	8,6	165,189	8,8	156,237	111	99	1
1473	26,36	93,86	27,42	84,122	129	99	1
1474	199,232	0,0	199,345	0,1	198	99	1
1475	306,348	7,4	182,253	6,7	136	99	1
1476	187,299	165,195	145,243	112,163	198	99	1
1477	7,17	98,171	6,8	95,135	198	99	1
1478	15,19	1,1	8,16	0,0	141	99	1
1479	143,170	9,14	97,151	0,8	198	99	1
1480	0,0	64,86	1,0	38,62	198	99	1
1481	52,43	1,0	43,58	2,11	136	99	0.617792993305
1482	37,33	1,0	42,63	2,11	157	99	0.440624862641
1483	9,10	24,20	12,18	13,13	120	99	0.140803010898
1485	6,8	319,413	13,15	238,336	105	99	1
1486	2,2	46,50	1,2	18,31	198	99	1
1487	54,69	15,21	43,55	2,10	113	99	0.468830022381
1488	11,12	104,147	4,7	110,136	103	99	1
1489	11,8	2,4	7,11	2,0	198	99	0.122275701624
1491	6,10	24,25	20,33	43,68	198	99	1
1492	2,0	272,245	2,11	201,299	198	99	1
1494	71,96	0,0	37,58	1,0	198	99	1
1495	38,31	1961,2758	29,67	1730,2867	103	99	1
1496	1,9	2,2	0,0	0,3	198	99	1
1497	20,28	2,2	22,13	0,3	198	99	1
1498	34,43	1,9	30,19	0,0	184	99	0.385591915499
1499	16,29	2386,2968	27,30	2087,3174	198	99	1
1502	7,11	70,105	7,8	61,85	198	99	1
1503	2,5	195,196	2,3	137,148	103	99	1
1504	65,78	1,2	72,97	6,5	121	99	1
1505	70,91	1658,1774	45,74	1079,1756	198	99	1
1506	183,239	3,6	169,228	3,2	171	99	1
1507	1,4	8,21	2,1	14,24	108	99	1
1508	68,66	0,0	38,95	1,2	198	99	1
1510	134,108	16,12	73,139	8,0	112	99	1
1512	207,250	0,7	101,124	0,2	123	99	1
1513	8,13	68,88	10,30	24,34	135	99	0.0176514706994
1514	7,15	611,783	3,11	519,791	198	99	1
1515	0,1	599,724	0,0	493,596	198	99	1
1516	3,8	402,390	2,5	205,380	156	99	1
1517	0,4	23,35	6,7	8,13	139	99	0.0214247935421
1518	156,162	23,41	93,200	19,36	114	99	1
1519	5,11	2,3	5,11	1,0	121	99	0.25524997925
1520	9,15	151,154	1,4	90,169	198	99	1
1521	5,1	59,61	1,3	37,91	123	99	1
1523	5,3	218,249	4,4	141,185	198	99	1
1524	22,43	387,534	15,20	319,493	198	99	1
1525	22,35	387,534	17,21	319,493	198	99	1
1526	9,10	3,12	4,6	1,3	117	99	0.615731438683
1528	16,16	2,1	18,40	0,0	122	99	1
1529	0,0	38,43	1,0	37,37	198	99	1
1531	2,6	103,126	16,28	85,107	198	99	1
1532	2,5	32,26	0,3	35,65	103	99	1
1533	158,154	1,0	184,280	4,11	104	99	1
1535	3,1	5,6	2,7	1,3	198	99	0.0417475078525
1536	2,2	22,28	4,7	12,18	169	99	0.603861466911
1537	10,4	37,42	17,8	11,37	124	99	0.369223701149
1538	2,2	111,119	1,0	54,106	198	99	1
1539	13,3	4,8	15,15	1,3	146	99	0.0451108441299
1540	14,2	4,8	25,25	1,3	175	99	0.00960185918643
1541	5,0	4,1	14,11	4,1	128	99	0.102339831432
1542	5,10	42,39	1,7	27,24	198	99	1
1543	0,2	59,82	0,0	74,70	198	99	1
1544	66,73	9,8	109,144	0,0	104	99	0.844017056748
1545	7,26	84,85	7,17	64,89	198	99	1
1546	64,96	61,77	55,105	41,66	111	99	1
1548	5,8	10,9	1,0	8,17	198	99	0.0374375191336
1549	1,2	15,33	0,0	19,16	129	99	1
1550	30,29	139,171	18,30	102,153	171	99	1
1551	176,199	2,8	157,194	1,3	198	99	1
1552	4,1	160,192	0,1	118,157	198	99	1
1553	10,5	169,236	4,2	142,198	198	99	1
1554	603,855	141,168	508,784	103,143	198	99	1
1555	821,931	24,32	590,1030	22,29	102	99	1
1556	305,457	655,748	222,300	516,873	102	99	1
1557	5,4	68,68	0,2	45,85	198	99	1
1558	18,26	116,138	12,20	83,135	198	99	1
1559	4,4	113,158	0,1	106,171	107	99	1
1560	0,0	4,6	0,2	3,3	111	99	1
1561	5,3	106,106	2,4	60,104	104	99	1
1562	5,3	1,0	2,1	1,1	104	99	0.667945850583
1563	76,92	0,1	73,129	0,0	198	99	1
1564	3,5	0,1	3,0	0,0	198	99	1
1565	2,5	0,2	2,0	0,2	153	99	0.235098820011
1566	1,2	0,1	2,2	0,0	155	99	1
1567	101,122	126,161	131,144	59,108	114	99	0.0611741868755
1569	0,2	1,4	1,1	5,2	120	99	1
1570	64,49	0,0	43,55	0,1	198	99	1
1571	1,3	0,0	0,1	0,2	110	99	1
1572	3,4	108,150	1,0	79,123	198	99	1
1573	2,1	108,150	1,2	79,123	198	99	1
1575	15,20	91,73	12,16	53,85	198	99	1
1576	9,4	1,2	7,18	1,5	183	99	1
1579	2,1	0,1	1,5	0,0	103	99	1
1580	165,208	2066,2380	189,238	1978,3181	198	99	1
1581	0,3	80,71	1,1	53,58	162	99	1
1582	2,1	39,29	0,2	12,20	198	99	1
1583	73,75	1,2	30,53	0,0	198	99	1
1584	57,65	68,105	42,39	51,70	198	99	1
1585	4,6	36,47	0,3	18,45	198	99	1
1586	2,4	36,47	0,2	18,45	198	99	1
1589	14,17	143,113	6,16	87,148	117	99	1
1590	25,37	3,2	32,48	5,3	198	99	1
1591	3,5	41,47	11,7	19,28	198	99	0.787614501352
1592	8,3	2,6	3,5	0,1	198	99	0.00221737243341
1593	17,20	102,124	7,16	69,78	198	99	1
1594	1,5	1,0	14,10	0,0	174	99	1
1595	62,72	47,48	59,96	59,104	164	99	1
1596	68,90	2,0	86,163	0,0	132	99	1
1597	83,113	2,0	86,155	0,0	197	99	1
1598	78,86	3,4	39,70	1,6	162	99	1
1599	0,4	83,88	1,2	70,108	198	99	1
1600	43,58	32,46	20,34	29,26	103	99	1
1601	8,11	1,0	2,12	0,0	198	99	1
1602	1,0	167,258	5,1	164,208	117	99	1
1603	3,3	94,165	2,2	103,149	159	99	1
1604	87,103	1,2	45,79	1,4	198	99	1
1605	223,222	13,19	199,305	14,11	198	99	1
1609	5,14	0,0	6,7	0,1	198	99	1
1611	17,22	13,22	6,24	4,5	102	99	0.160709336491
1612	8,8	204,263	2,5	199,259	198	99	1
1613	8,18	1,0	6,5	2,2	105	99	0.268020176999
1614	2,0	1,0	0,3	0,2	198	99	1
1615	4,5	12,27	10,3	15,19	198	99	1
1616	6,7	10,10	5,4	14,9	198	99	1
1617	16,31	10,10	17,21	14,9	130	99	1
1618	4,12	108,174	12,5	150,181	102	99	1
1619	2,5	0,2	0,0	1,0	103	99	1
1620	6,3	3,2	1,0	8,10	103	99	1.45202357181e-05
1621	0,0	35,26	1,2	24,25	138	99	1
1623	67,59	89,126	33,92	75,119	194	99	1
1624	58,66	89,126	34,49	75,119	198	99	1
1625	99,85	60,52	52,64	25,79	198	99	1
1626	1,1	178,223	2,6	113,189	144	99	1
1627	4,1	29,41	11,10	12,25	131	99	0.0115720243368
1628	114,108	8,10	59,72	16,14	123	99	0.471896086306
1629	29,44	1,0	26,34	1,0	108	99	1
1631	73,45	0,1	28,52	0,0	141	99	1
1633	12,19	2,0	13,16	0,0	198	99	1
1634	524,530	1,0	304,539	0,0	108	99	1
1635	7,3	4448,4721	1,11	3491,4642	103	99	1
1636	48,88	36,56	24,61	35,34	198	99	1
1637	149,176	31,44	108,202	7,7	168	99	0.00102993176282
1639	2,3	296,302	1,6	204,323	198	99	1
1640	1255,2286	0,1	632,963	0,0	171	99	1
1641	13,15	617,743	3,5	494,672	104	99	1
1642	193,261	0,0	150,177	0,1	156	99	1
1644	1,0	80,108	0,0	67,121	103	99	1
1645	130,170	2,5	143,163	1,11	102	99	1
1646	1,0	64,61	0,6	30,61	103	99	1
1647	3,9	44,59	1,3	42,31	198	99	1
1649	10,22	3,0	18,23	1,1	198	99	1
1650	48,33	17,19	32,55	8,17	198	99	0.859976703481
1651	39,63	1,0	26,47	0,2	198	99	1
1652	0,1	79,91	2,1	50,70	198	99	1
1655	1,2	267,330	0,0	195,258	198	99	1
1656	49,41	240,261	31,75	173,257	198	99	1
1657	10,14	43,34	6,7	30,67	120	99	1
1658	33,66	1012,1376	28,32	787,1085	198	99	1
1659	6,6	209,215	7,3	119,172	198	99	1
1660	311,401	0,4	230,382	0,1	198	99	1
1661	61,81	3,4	57,85	0,3	120	99	1
1662	18,24	21,11	11,6	0,4	112	99	0.141423552393
1663	13,13	1710,1854	6,16	1107,1756	103	99	1
1664	5,8	108,157	2,3	58,87	198	99	1
1665	1,5	3,0	0,6	0,0	153	99	1
1666	13,17	3,0	9,18	0,0	198	99	1
1667	18,23	1,5	13,24	0,4	198	99	1
1668	97,128	0,2	77,120	4,0	198	99	1
1669	22,11	607,675	14,15	440,681	159	99	1
1670	3,5	32,33	0,0	24,25	198	99	1
1671	4,8	105,143	4,0	133,153	193	99	1
1672	53,64	18,10	30,61	3,11	198	99	0.989809141179
1673	12,24	2,0	13,19	2,3	198	99	0.334594702315
1675	1,1	1,0	2,1	0,0	104	99	1
1676	8,4	10,16	11,7	9,23	104	99	1
1677	1,2	17,12	2,5	11,15	131	99	1
1678	149,216	1,0	161,291	4,0	198	99	1
1679	73,85	2,4	59,86	3,4	198	99	1
1681	3,2	5,5	1,3	17,18	103	99	0.394498377021
1682	4,15	2,4	3,3	3,16	115	99	0.00574615890178
1683	13,6	5,7	6,7	5,7	198	99	1
1684	6,5	5,7	4,8	5,7	143	99	1
1685	12,17	982,1063	9,16	798,1155	198	99	1
1686	81,60	104,107	56,114	94,148	103	99	1
1687	4,9	73,84	3,4	72,89	198	99	1
1688	2,1	88,64	1,0	37,62	103	99	1
1689	262,285	11,18	260,341	27,27	101	99	1
1690	570,780	14,13	504,844	6,19	198	99	1
1691	30,30	8,14	6,14	24,28	134	99	3.0793185921e-05
1692	0,5	65,101	1,0	59,65	108	99	1
1693	4,7	6,5	26,17	6,11	136	99	0.315634769598
1694	15,24	31,38	9,19	12,24	192	99	1
1696	2,0	247,349	0,1	182,362	103	99	1
1699	3,2	40,66	5,9	28,44	198	99	1
1700	44,52	26,25	21,27	20,21	198	99	0.77254641077
1701	57,98	507,754	15,26	307,436	121	99	1
1702	28,35	112,139	15,33	71,105	198	99	1
1703	121,139	9,13	104,152	3,3	198	99	1
1704	0,1	219,119	1,5	109,158	198	99	1
1705	159,182	0,4	137,194	1,0	123	99	1
1706	4,10	26,50	6,3	31,62	174	99	1
1707	21,31	172,242	11,9	169,217	126	99	1
1708	21,39	185,250	15,14	219,340	161	99	1
1709	27,16	4,10	12,15	0,1	114	99	0.0137489110484
1710	2,2	3,0	3,6	0,0	114	99	0.866506105059
1711	1,0	63,94	0,0	42,93	120	99	1
1715	567,658	18,15	323,521	10,13	198	99	1
1716	10,30	4,10	19,15	7,5	198	99	1
1717	47,58	2,2	56,94	0,3	198	99	1
1718	89,103	0,4	65,121	1,2	198	99	1
1719	246,316	1,7	155,231	2,0	197	99	1
1721	19,19	48,58	23,65	47,54	183	99	0.466412582243
1722	122,184	0,0	86,109	0,1	198	99	1
1723	7,19	81,141	3,12	54,73	168	99	1
1724	302,253	1,0	177,313	0,0	198	99	1
1726	118,118	16,4	101,130	3,1	105	99	1
1727	283,320	1,3	260,336	1,1	102	99	1
1728	90,104	98,80	39,76	89,118	134	99	0.19464990735
1729	3,7	3,9	0,0	3,8	104	99	0.000543878743375
1730	1,0	19,13	0,3	7,6	104	99	1
1732	6,11	361,427	6,6	289,448	102	99	1
1733	3,1	101,78	0,1	49,77	105	99	1
1734	74,102	271,405	50,51	235,337	198	99	1
1735	12,9	30,68	18,40	33,36	198	99	0.0725850399659
1736	4,6	52,73	6,7	62,66	198	99	1
1737	0,0	387,502	6,1	257,393	103	99	1
1738	1,0	392,393	2,3	269,403	198	99	1
1740	52,51	2,12	26,44	0,2	102	99	1
1744	1,2	112,150	0,5	68,118	120	99	1
1745	10,15	445,608	34,35	318,389	123	99	1
1747	14,28	2,3	13,11	0,0	198	99	0.684569901551
1751	180,160	1,4	126,179	1,2	198	99	1
1752	2,3	86,84	0,0	44,45	153	99	1
1753	253,304	67,103	29,22	229,348	105	99	0
1755	0,1	98,99	0,2	59,66	171	99	1
1756	164,176	0,0	95,168	1,0	198	99	1
1759	52,47	0,0	21,40	0,4	198	99	1
1760	1,0	11,14	0,0	11,17	198	99	1
1761	0,0	68,13	1,0	25,48	198	99	1
1762	32,48	0,2	52,126	0,0	198	99	1
1763	2,1	53,58	6,6	29,45	111	99	1
1764	309,383	4,6	296,598	2,1	111	99	1
1765	2,0	20,36	0,0	27,45	133	99	1
1766	25,33	0,0	20,34	0,1	198	99	1
1767	571,904	0,1	339,568	0,0	198	99	1
1768	3,4	120,125	5,4	72,115	198	99	1
1769	2,1	0,0	1,0	0,3	105	99	0.0234102507505
1771	82,71	0,0	47,78	1,0	198	99	1
1772	8,15	109,103	3,2	75,53	172	99	1
1773	51,57	558,703	30,53	362,608	198	99	1
1774	40,47	29,31	39,41	25,27	111	99	1
1775	3,2	7,2	1,3	0,4	103	99	0.444311190984
1776	4,3	8,19	3,5	7,15	101	99	1
1779	11,19	140,142	4,9	80,119	110	99	1
1780	4,5	26,50	7,13	24,51	123	99	1
1781	62,87	0,1	65,109	2,0	198	99	1
1782	5,9	60,82	11,29	62,107	198	99	1
1783	186,248	30,37	121,180	28,26	198	99	1
1784	866,1197	103,123	910,1339	13,29	178	99	0.016464918376
1785	1,3	121,190	12,7	108,188	198	99	1
1787	414,476	0,2	237,371	0,0	198	99	1
1788	4,3	88,62	0,1	61,70	198	99	1
1789	4,2	5,8	0,1	2,0	198	99	0.0420564199684
1790	7,7	2552,3198	11,29	2704,3772	102	99	1
1792	180,245	8,9	167,238	4,3	132	99	1
1793	89,91	29,24	71,72	18,27	198	99	1
1794	56,70	110,119	8,10	101,159	105	99	1.67551057473e-08
1795	10,21	24,27	15,19	23,33	198	99	1
1796	2,3	69,57	1,1	29,49	198	99	1
1797	29,36	92,149	40,53	55,96	161	99	0.342447178094
1798	4,5	223,220	8,9	184,262	198	99	1
1800	72,97	13,5	54,88	6,9	187	99	1
1801	9,12	81,88	6,11	43,72	198	99	1
1802	45,48	145,137	37,55	67,100	111	99	0.953475213893
1803	2749,3152	7,8	3133,4666	9,2	102	99	1
1804	20,17	6,6	12,28	5,5	198	99	1
1805	3,2	55,57	5,9	35,44	154	99	1
1806	5,0	4,4	0,0	2,6	198	99	1
1807	13,11	59,63	14,18	102,189	198	99	1
1808	2,5	0,4	4,11	0,0	198	99	0.336942535178
1809	6,12	0,6	22,31	0,0	198	99	0.299420632842
1810	27,42	33,53	15,43	76,105	156	99	0.118120173582
1811	5,8	525,665	9,20	412,722	198	99	1
1812	1,0	33,23	0,1	18,27	127	99	1
1813	37,23	7,5	15,26	9,9	198	99	0.366660528978
1814	0,2	9,11	1,1	4,9	198	99	1
1815	64,70	3,0	26,41	0,1	167	99	1
1819	31,36	25,29	24,31	21,66	126	99	0.583463680184
1822	6,24	336,520	10,14	318,447	198	99	1
1824	6,3	5,1	3,19	6,2	116	99	1
1825	2,4	368,546	2,6	307,418	198	99	1
1826	6,3	368,546	8,6	307,418	198	99	1
1828	17,20	39,64	26,62	42,46	198	99	0.206787124775
1829	14,43	2,1	19,20	0,0	111	99	1
1830	4,7	7,13	12,3	2,5	197	99	0.360313886237
1831	11,25	0,0	5,14	0,1	198	99	1
1832	251,310	10,4	247,417	2,6	105	99	1
1833	0,1	31,33	0,1	17,24	105	99	1
1838	10,21	2,3	10,11	1,1	198	99	1
1839	18,38	0,2	15,17	0,0	198	99	1
1840	9,33	9,13	7,4	15,15	127	99	0.0145913191256
1842	35,49	42,55	17,29	32,62	198	99	0.877249637264
1843	4,2	1,2	0,10	0,1	150	99	1
1844	681,1052	567,755	832,959	317,508	198	99	0.309704244478
1845	595,570	1,1	271,389	0,3	120	99	1
1846	222,236	3,2	116,172	1,2	120	99	1
1847	233,238	2,6	130,200	4,4	120	99	1
1848	187,196	4,3	97,141	4,0	120	99	1
1849	226,236	4,3	119,177	4,0	141	99	1
1850	201,201	4,3	101,154	4,0	183	99	1
1851	41,42	2,2	22,36	0,0	120	99	1
1852	16,8	2,2	5,13	0,0	162	99	0.822389035989
1853	11,9	30,36	2,5	18,24	141	99	1
1854	393,368	0,0	183,296	0,1	183	99	1
1855	185,194	0,0	98,141	0,2	120	99	1
1856	519,527	0,0	240,366	0,2	162	99	1
1857	334,333	0,0	143,225	1,0	141	99	1
1858	2,2	0,3	0,3	0,0	118	99	1
1860	14,16	6,6	7,22	1,3	198	99	0.227705894761
1863	2,0	2,0	0,1	0,0	127	99	1
1864	0,0	2,0	0,2	0,0	121	99	1
1865	1,2	195,206	3,0	128,179	177	99	1
1867	21,40	161,211	47,90	100,163	110	99	0.00463097543229
1869	97,100	85,87	44,79	48,70	126	99	1
1870	0,1	8,8	1,1	4,5	198	99	1
1874	1,0	253,290	0,1	205,301	105	99	1
1875	2,2	80,113	5,8	95,137	101	99	1
1877	29,26	46,56	11,14	85,174	110	99	0.000303312375504
1878	2,5	10,21	0,6	15,19	103	99	1
1879	38,35	12,10	31,21	3,10	103	99	1
1880	14,27	78,69	10,25	54,81	111	99	1
1881	1,4	78,69	0,5	54,81	123	99	1
1883	17,29	41,70	28,48	50,60	136	99	1
1884	113,126	4,4	52,123	1,10	110	99	1
