IncLevel1	IncLevel2	IncLevelDifference
0.0,0.0	0.0,0.21	-0.105
0.987,0.996	0.96,0.953	0.035
0.393,0.422	0.534,0.34	-0.03
0.594,0.606	0.458,0.458	0.142
0.751,0.728	0.409,0.677	0.197
0.722,0.759	0.811,0.733	-0.032
0.168,0.202	0.401,0.47	-0.251
0.058,0.035	0.042,0.022	0.014
0.983,1.0	1.0,0.97	0.007
0.457,0.386	0.559,0.512	-0.114
0.309,0.353	0.471,0.364	-0.087
0.0,0.039	0.0,0.0	0.019
0.269,0.268	0.284,0.266	-0.007
0.913,0.886	0.857,0.835	0.053
0.0,0.66	0.744,0.829	-0.456
0.878,0.873	0.888,0.856	0.003
0.015,0.016	0.012,0.019	0.0
0.725,0.597	0.699,0.736	-0.056
0.0,0.0	0.0,0.171	-0.086
1.0,0.999	1.0,1.0	-0.0
NA,1.0	0.0,NA	1.0
1.0,1.0	1.0,0.99	0.005
0.629,0.557	0.752,0.59	-0.078
0.018,0.005	0.009,0.009	0.003
0.05,0.087	0.15,0.174	-0.093
0.074,0.029	0.046,0.025	0.016
0.212,0.219	0.251,0.162	0.009
0.904,0.846	0.864,0.909	-0.012
0.026,0.019	0.044,0.031	-0.015
0.768,0.77	0.802,0.843	-0.053
0.935,0.944	0.972,0.952	-0.022
0.783,1.0	1.0,1.0	-0.109
0.744,0.844	0.736,0.722	0.065
0.503,0.883	0.586,0.669	0.066
0.789,0.691	0.671,0.646	0.081
0.084,0.062	0.068,0.057	0.011
0.006,0.01	0.01,0.007	-0.001
0.176,0.169	0.228,0.253	-0.068
0.999,1.0	0.999,1.0	0.0
0.982,1.0	0.979,0.975	0.014
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.972,0.966	0.031
0.484,0.446	0.334,0.28	0.158
0.991,1.0	1.0,1.0	-0.004
1.0,0.694	0.931,0.0	0.381
1.0,1.0	0.975,0.944	0.04
0.921,0.931	0.964,1.0	-0.056
0.782,0.756	0.67,0.527	0.17
0.2,0.26	0.114,0.174	0.086
0.335,0.388	0.499,0.311	-0.043
1.0,1.0	0.92,1.0	0.04
0.09,0.0	0.182,0.471	-0.282
0.02,0.024	0.021,0.02	0.001
0.492,0.819	1.0,1.0	-0.345
0.244,0.493	0.564,0.744	-0.285
0.028,0.006	0.0,0.008	0.013
0.025,0.146	0.029,0.017	0.062
0.599,0.838	0.446,0.408	0.291
0.874,0.939	0.77,0.849	0.097
0.945,0.944	0.823,0.852	0.107
0.992,0.987	0.974,0.972	0.017
0.901,0.86	0.895,0.875	-0.004
0.034,0.115	0.098,0.013	0.019
0.033,0.042	0.042,0.024	0.005
1.0,0.997	1.0,1.0	-0.002
0.003,0.0	0.003,0.0	0.0
0.024,0.035	0.022,0.065	-0.014
0.92,0.876	0.777,0.908	0.055
0.22,0.284	0.264,0.391	-0.076
0.946,0.918	0.908,0.893	0.031
0.957,0.967	0.925,0.932	0.033
0.877,0.83	0.945,0.952	-0.095
0.656,1.0	0.826,0.442	0.194
0.405,0.69	0.607,0.669	-0.091
1.0,1.0	0.895,1.0	0.052
0.91,0.935	0.969,1.0	-0.062
0.913,0.938	0.925,1.0	-0.037
0.62,0.549	0.831,0.884	-0.273
0.656,0.851	0.0,1.0	0.254
0.675,0.628	0.769,0.577	-0.022
0.505,0.421	0.301,0.069	0.278
0.262,0.309	0.324,0.316	-0.035
0.018,0.011	0.014,0.019	-0.002
0.996,0.993	0.989,0.993	0.003
0.976,0.932	0.87,0.863	0.087
1.0,0.822	1.0,1.0	-0.089
0.069,0.061	0.067,0.047	0.008
0.861,0.939	0.836,0.895	0.034
0.672,0.732	0.745,0.88	-0.111
0.213,0.112	0.357,0.558	-0.295
0.005,0.006	0.011,0.012	-0.006
0.084,0.04	0.223,0.181	-0.14
0.185,0.105	0.164,0.251	-0.063
0.691,0.6	0.674,0.687	-0.035
0.075,0.044	0.062,0.05	0.003
0.173,0.089	0.267,0.16	-0.083
0.013,0.01	0.012,0.01	0.001
1.0,1.0	1.0,0.964	0.018
0.651,0.662	0.618,0.637	0.029
0.485,0.119	0.0,0.0	0.302
1.0,0.841	1.0,0.646	0.098
0.161,0.164	0.325,0.392	-0.196
0.932,0.897	0.915,0.913	0.001
0.949,0.934	0.945,0.944	-0.003
1.0,0.97	0.982,0.975	0.007
0.925,0.847	0.754,0.748	0.135
1.0,0.971	1.0,1.0	-0.014
0.026,0.038	0.019,0.029	0.008
0.241,0.304	0.404,0.244	-0.052
0.801,0.841	0.796,0.853	-0.004
0.827,0.824	0.888,0.881	-0.059
0.045,0.016	0.024,0.018	0.01
0.366,0.435	0.301,0.347	0.077
0.005,0.002	0.005,0.003	-0.001
0.952,0.975	0.978,0.989	-0.02
1.0,0.914	0.907,0.98	0.014
1.0,0.982	0.938,1.0	0.022
0.013,0.034	0.013,0.04	-0.003
0.981,0.986	1.0,1.0	-0.016
0.886,0.896	0.916,0.93	-0.032
1.0,1.0	0.99,1.0	0.005
0.979,0.966	0.981,0.947	0.008
0.419,0.679	0.797,0.724	-0.211
0.192,0.265	0.301,0.326	-0.085
0.961,0.959	0.961,0.97	-0.006
0.977,1.0	1.0,1.0	-0.012
0.735,0.778	0.648,0.553	0.156
0.044,0.079	0.113,0.0	0.005
0.584,0.628	0.843,0.813	-0.222
1.0,1.0	0.975,0.966	0.03
0.478,0.49	0.59,0.534	-0.078
0.871,0.925	0.863,0.94	-0.003
0.963,1.0	1.0,1.0	-0.018
0.817,0.818	0.827,0.806	0.001
0.768,0.541	0.683,0.606	0.01
0.758,1.0	1.0,0.905	-0.074
0.797,1.0	1.0,0.928	-0.065
0.806,0.948	0.883,0.945	-0.037
0.278,0.304	0.179,0.303	0.05
0.03,0.039	0.035,0.062	-0.014
0.02,0.018	0.021,0.017	-0.0
0.0,0.148	0.28,0.0	-0.066
0.185,0.312	0.694,0.577	-0.387
1.0,1.0	0.829,1.0	0.086
1.0,0.591	1.0,1.0	-0.205
0.139,0.134	0.158,0.207	-0.046
0.957,0.961	0.958,0.925	0.017
0.023,0.037	0.048,0.056	-0.022
0.024,0.032	0.028,0.021	0.003
0.726,0.568	0.515,0.61	0.085
0.961,0.83	1.0,1.0	-0.105
1.0,0.987	0.953,0.979	0.028
0.972,0.914	0.914,0.91	0.031
0.563,0.473	0.489,0.482	0.033
0.786,0.875	0.744,0.793	0.062
0.29,0.193	0.296,0.292	-0.052
0.723,0.964	0.846,0.954	-0.056
0.787,0.763	0.646,0.825	0.039
0.712,0.567	0.46,0.558	0.13
0.204,0.34	0.259,0.301	-0.008
0.099,0.204	0.132,0.178	-0.004
0.172,0.246	0.194,0.238	-0.007
0.073,0.035	0.011,0.014	0.041
0.228,0.25	0.249,0.235	-0.003
1.0,0.991	1.0,1.0	-0.004
0.041,0.108	0.093,0.09	-0.017
1.0,0.994	1.0,0.978	0.008
0.151,0.128	0.165,0.214	-0.05
0.871,0.843	0.897,0.894	-0.038
0.863,0.897	0.801,0.819	0.07
0.65,0.665	0.641,0.643	0.015
0.594,0.65	0.555,0.563	0.063
0.383,0.384	0.424,0.347	-0.002
0.974,0.965	0.982,0.973	-0.008
0.696,0.606	0.601,0.532	0.085
0.021,0.026	0.026,0.018	0.002
0.481,0.499	0.253,0.254	0.236
0.0,0.006	0.015,0.009	-0.009
1.0,0.357	1.0,1.0	-0.322
0.668,0.763	0.65,0.69	0.046
0.031,0.014	0.005,0.026	0.007
0.562,0.794	0.742,1.0	-0.193
0.67,0.49	0.676,0.549	-0.032
0.346,0.393	0.3,0.382	0.029
0.002,0.005	0.002,0.003	0.001
0.796,0.951	0.701,0.821	0.113
0.998,1.0	0.997,0.992	0.005
1.0,1.0	1.0,0.986	0.007
0.62,0.626	0.638,0.616	-0.004
0.202,0.191	0.245,0.314	-0.083
0.031,0.018	0.016,0.026	0.004
0.0,0.31	0.0,NA	0.155
1.0,1.0	0.993,1.0	0.004
0.0,0.195	0.132,0.0	0.032
0.847,0.826	0.883,0.774	0.008
0.674,0.71	0.635,0.798	-0.025
0.673,0.662	0.694,0.781	-0.07
0.414,0.391	0.506,0.421	-0.061
0.803,0.828	0.686,0.789	0.078
0.958,0.989	0.992,0.968	-0.006
1.0,0.974	0.965,0.987	0.011
0.426,0.449	0.457,0.365	0.026
0.011,0.01	0.01,0.004	0.003
0.036,0.027	0.034,0.039	-0.005
0.064,0.064	0.037,0.02	0.036
1.0,0.978	1.0,1.0	-0.011
0.838,0.866	0.87,0.851	-0.009
1.0,1.0	0.999,1.0	0.0
0.901,0.961	1.0,0.934	-0.036
0.554,0.623	0.523,0.522	0.066
0.018,0.027	0.056,0.022	-0.017
0.437,0.667	0.708,0.819	-0.211
0.027,0.041	0.046,0.041	-0.009
0.0,0.846	0.344,0.344	0.079
NA,1.0	NA,0.792	0.208
1.0,1.0	1.0,0.994	0.003
0.896,0.864	0.922,0.905	-0.033
0.036,0.034	0.027,0.004	0.02
0.298,0.224	0.301,0.452	-0.115
0.023,0.069	0.082,0.0	0.005
0.072,0.133	0.085,0.106	0.007
0.386,0.218	0.42,0.416	-0.116
0.161,0.171	0.128,0.162	0.021
0.884,0.831	0.888,0.921	-0.047
0.978,0.97	0.978,0.959	0.006
0.0,0.01	0.01,0.007	-0.004
0.995,0.997	0.993,0.992	0.004
0.999,1.0	1.0,1.0	-0.0
0.925,0.966	0.842,1.0	0.024
0.493,0.543	0.544,0.566	-0.037
1.0,0.977	1.0,0.967	0.005
0.961,1.0	0.988,0.973	0.0
0.072,0.023	0.143,0.07	-0.059
0.963,0.937	0.921,0.925	0.027
0.175,0.22	0.507,0.411	-0.261
0.28,0.061	0.362,0.421	-0.221
0.966,0.963	0.977,0.984	-0.016
0.211,0.097	0.223,0.452	-0.184
0.964,1.0	1.0,1.0	-0.018
0.0,0.132	0.112,0.071	-0.025
0.006,0.034	0.041,0.052	-0.026
0.992,0.991	0.981,0.968	0.017
0.026,0.03	0.018,0.048	-0.005
0.012,0.015	0.022,0.012	-0.004
0.973,0.954	0.988,0.993	-0.027
0.457,0.515	0.552,0.396	0.012
0.017,0.037	0.018,0.017	0.009
0.891,0.815	0.924,0.868	-0.043
0.081,0.364	0.233,0.36	-0.074
0.478,0.23	0.355,0.159	0.097
0.521,0.559	0.534,0.437	0.054
0.897,0.919	0.919,0.937	-0.02
0.042,0.024	0.031,0.029	0.003
0.124,0.331	0.331,0.69	-0.283
0.947,0.926	0.919,0.961	-0.003
1.0,0.992	0.992,0.996	0.002
0.002,0.013	0.009,0.007	-0.001
1.0,0.942	0.983,0.977	-0.009
0.566,0.571	0.72,0.696	-0.139
0.789,0.77	0.758,0.747	0.027
0.9,0.688	0.808,0.75	0.015
0.664,0.626	0.416,0.59	0.142
0.435,0.543	0.276,0.461	0.12
0.007,0.018	0.01,0.019	-0.002
0.148,0.157	0.087,0.073	0.073
0.859,0.834	0.909,0.901	-0.058
0.0,0.009	0.0,0.0	0.004
0.688,0.752	0.627,0.632	0.091
0.541,0.585	0.464,0.489	0.086
0.325,0.294	0.319,0.334	-0.017
1.0,0.999	0.999,0.999	0.001
0.486,0.479	0.525,0.509	-0.035
0.271,0.427	0.0,0.0	0.349
0.29,0.551	0.12,0.0	0.36
0.644,0.625	0.622,0.539	0.054
0.022,0.018	0.027,0.042	-0.015
1.0,1.0	0.975,1.0	0.012
0.01,0.0	0.0,0.01	0.0
0.0,0.0	0.027,0.0	-0.013
0.0,0.264	1.0,0.0	-0.368
0.794,0.775	0.847,0.823	-0.05
0.991,0.967	0.939,0.992	0.013
0.957,1.0	1.0,0.978	-0.011
0.059,0.038	0.028,0.034	0.018
0.797,0.878	0.87,0.755	0.025
1.0,1.0	0.999,1.0	0.0
0.342,0.295	0.282,0.34	0.008
0.095,0.14	0.094,0.099	0.021
0.379,0.482	0.324,0.378	0.08
1.0,1.0	0.991,1.0	0.004
0.993,0.989	0.988,0.99	0.002
0.586,0.767	0.335,0.347	0.336
0.073,0.014	0.025,0.011	0.025
0.644,0.561	0.515,0.519	0.086
0.959,0.953	0.936,0.936	0.02
0.165,0.224	0.199,0.215	-0.013
0.925,0.78	0.78,0.469	0.228
0.446,NA	1.0,NA	-0.554
0.964,0.985	1.0,0.975	-0.013
0.122,0.0	0.13,0.0	-0.004
0.42,0.47	0.489,0.435	-0.017
0.208,0.172	0.3,0.178	-0.049
1.0,0.322	0.0,0.192	0.565
0.402,0.535	0.508,0.369	0.03
NA,1.0	0.792,1.0	0.104
0.969,0.983	0.971,0.985	-0.002
0.489,0.436	0.394,0.705	-0.087
0.854,0.856	0.704,0.844	0.081
1.0,0.974	1.0,0.952	0.011
0.824,0.859	1.0,0.964	-0.141
0.998,1.0	0.999,0.999	0.0
0.075,0.104	0.166,0.184	-0.085
1.0,0.872	1.0,1.0	-0.064
0.108,0.327	0.206,0.519	-0.145
0.463,0.378	0.794,0.549	-0.251
0.795,0.463	0.493,0.393	0.186
1.0,0.86	0.244,0.362	0.627
0.43,0.389	0.38,0.381	0.029
0.79,0.805	0.194,0.383	0.509
0.989,1.0	1.0,0.994	-0.003
0.107,0.134	0.301,0.258	-0.159
0.54,0.329	0.318,0.495	0.028
1.0,1.0	0.91,1.0	0.045
0.46,0.339	0.313,0.201	0.143
0.433,0.505	0.475,0.579	-0.058
0.197,0.318	0.201,0.273	0.02
1.0,1.0	1.0,0.396	0.302
0.98,0.987	1.0,0.985	-0.009
0.061,0.053	0.143,0.136	-0.083
1.0,1.0	1.0,0.981	0.01
0.056,0.035	0.061,0.037	-0.004
0.04,0.007	0.03,0.023	-0.003
0.988,0.987	0.994,0.984	-0.001
0.82,0.939	0.952,0.942	-0.068
0.0,0.077	0.194,0.084	-0.101
0.899,1.0	1.0,1.0	-0.05
0.054,0.077	0.195,0.15	-0.107
0.7,0.735	0.708,0.634	0.046
1.0,1.0	1.0,0.919	0.04
0.016,0.022	0.019,0.01	0.005
0.84,0.928	0.787,1.0	-0.009
0.034,0.017	0.021,0.028	0.001
0.143,0.195	0.191,0.147	0.0
1.0,1.0	0.574,1.0	0.213
0.99,1.0	1.0,1.0	-0.005
0.65,0.589	0.715,0.695	-0.086
0.424,0.452	0.66,0.603	-0.193
0.737,0.692	0.521,0.645	0.131
0.177,0.093	0.085,0.081	0.052
0.022,0.037	0.068,0.043	-0.026
0.437,0.358	0.551,0.642	-0.199
1.0,0.985	0.985,1.0	0.0
0.96,0.966	0.965,0.971	-0.005
0.675,0.825	0.71,0.35	0.22
0.988,0.979	0.994,0.995	-0.011
0.054,0.031	0.032,0.007	0.023
0.0,0.026	0.091,0.0	-0.033
0.113,0.059	0.049,0.063	0.03
1.0,0.907	1.0,1.0	-0.046
0.671,0.819	0.637,0.731	0.061
NA,0.0	0.169,NA	-0.169
NA,0.0	0.208,1.0	-0.604
0.311,0.332	0.323,0.301	0.01
0.05,0.076	0.048,0.048	0.015
0.993,1.0	1.0,1.0	-0.004
0.256,0.366	0.248,0.361	0.007
1.0,1.0	0.248,NA	0.752
0.882,0.898	0.819,0.905	0.028
0.8,0.884	0.893,0.883	-0.046
0.997,1.0	1.0,1.0	-0.002
0.188,0.216	0.167,0.244	-0.004
0.992,0.977	0.981,0.974	0.007
0.975,0.954	0.944,0.937	0.024
0.124,0.027	0.163,0.204	-0.108
0.652,0.312	0.769,0.561	-0.183
0.094,0.061	0.166,0.114	-0.063
0.149,0.149	0.31,0.212	-0.112
0.695,0.759	0.826,0.792	-0.082
0.368,0.493	0.493,0.559	-0.096
0.443,0.457	0.383,0.431	0.043
0.604,0.462	0.381,0.31	0.188
0.31,0.429	0.263,0.193	0.141
0.015,0.044	0.068,0.023	-0.016
NA,1.0	0.31,NA	0.69
0.954,0.969	0.99,0.967	-0.017
1.0,0.97	1.0,1.0	-0.015
0.003,0.008	0.007,0.017	-0.007
0.0,0.014	0.011,0.006	-0.002
0.997,1.0	0.997,1.0	0.0
1.0,1.0	1.0,0.995	0.002
0.988,0.996	1.0,1.0	-0.008
0.031,0.029	0.025,0.028	0.003
1.0,0.978	0.98,0.938	0.03
0.88,0.932	0.907,0.73	0.088
0.984,0.979	1.0,0.965	-0.001
0.171,0.121	0.135,0.198	-0.02
0.152,0.479	0.252,0.431	-0.026
0.851,0.849	0.873,0.864	-0.019
0.042,0.034	0.036,0.03	0.005
0.9,0.863	0.814,0.809	0.07
0.769,0.772	0.806,0.743	-0.004
0.91,0.897	0.899,0.866	0.021
0.079,0.074	0.148,0.116	-0.056
0.03,0.06	0.03,0.042	0.009
0.748,0.677	0.736,0.79	-0.05
0.183,0.22	0.207,0.228	-0.016
0.991,0.983	0.992,0.985	-0.001
0.153,0.095	0.104,0.061	0.042
0.887,0.93	0.938,0.947	-0.034
0.355,0.352	0.302,0.315	0.045
0.833,0.796	0.81,0.776	0.021
0.431,0.523	0.592,0.468	-0.053
0.007,0.0	0.0,0.004	0.002
1.0,1.0	1.0,0.96	0.02
0.705,0.647	0.685,0.657	0.005
1.0,1.0	1.0,0.931	0.034
1.0,1.0	0.0,1.0	0.5
0.493,0.086	0.608,0.257	-0.143
1.0,0.778	0.87,1.0	-0.046
0.849,0.856	0.838,0.838	0.015
0.051,0.048	0.076,0.089	-0.033
0.992,0.995	0.998,0.994	-0.002
0.0,0.025	0.0,0.02	0.003
1.0,1.0	0.978,1.0	0.011
0.027,0.024	0.029,0.086	-0.032
0.995,1.0	1.0,1.0	-0.002
0.906,0.876	0.863,0.834	0.042
0.0,0.001	0.001,0.0	0.0
0.99,0.948	0.875,0.927	0.068
0.508,0.301	0.553,0.562	-0.153
0.868,0.865	0.785,0.795	0.077
0.881,0.9	0.83,0.841	0.055
0.912,0.844	0.848,0.849	0.029
0.821,0.558	0.744,0.884	-0.125
0.878,0.94	0.892,0.922	0.002
0.127,0.053	0.147,0.086	-0.026
0.404,NA	NA,1.0	-0.596
0.948,0.952	0.961,0.944	-0.002
0.015,0.07	0.055,0.092	-0.031
1.0,0.442	0.817,0.308	0.158
0.807,0.852	0.853,0.831	-0.012
0.38,0.325	0.198,0.199	0.154
0.918,0.898	0.935,0.923	-0.021
0.46,0.556	0.224,0.321	0.235
0.218,0.146	0.371,0.398	-0.203
0.006,0.004	0.005,0.003	0.001
0.871,0.883	0.961,0.902	-0.054
0.735,1.0	0.822,0.735	0.089
0.01,0.009	0.004,0.005	0.005
0.991,1.0	1.0,0.994	-0.001
1.0,0.871	1.0,0.892	-0.01
0.134,0.049	0.097,0.116	-0.015
0.961,0.992	0.967,0.936	0.025
0.998,0.999	0.999,0.998	0.0
0.96,0.935	0.988,0.98	-0.036
0.917,0.876	0.908,0.886	-0.0
0.334,0.149	0.352,0.263	-0.066
0.948,0.913	1.0,1.0	-0.07
0.449,0.323	0.116,0.268	0.194
0.984,1.0	0.993,1.0	-0.004
0.0,0.266	0.168,0.288	-0.095
0.015,0.021	0.032,0.034	-0.015
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.997,0.999	0.997,0.994	0.002
0.026,0.033	0.132,0.034	-0.054
0.024,0.034	0.023,0.043	-0.004
0.986,1.0	1.0,1.0	-0.007
1.0,0.481	0.0,NA	0.74
1.0,0.824	0.679,1.0	0.072
1.0,0.83	1.0,1.0	-0.085
0.872,0.875	0.86,0.897	-0.005
0.952,0.942	0.966,1.0	-0.036
0.379,0.623	0.596,0.742	-0.168
0.008,0.016	0.01,0.003	0.005
1.0,0.313	0.353,0.744	0.108
0.999,0.999	1.0,0.999	-0.001
0.0,0.469	0.181,0.336	-0.024
0.996,0.995	0.988,0.997	0.003
0.524,0.349	0.421,0.548	-0.048
0.998,0.995	0.995,0.999	-0.001
0.0,0.061	0.132,0.014	-0.043
0.974,0.949	1.0,0.985	-0.031
0.038,0.085	0.028,0.014	0.04
0.0,0.024	0.0,0.022	0.001
0.566,0.643	0.521,0.532	0.078
0.002,0.004	0.006,0.004	-0.002
0.984,0.98	0.986,0.997	-0.01
1.0,1.0	1.0,0.987	0.006
0.178,0.046	0.092,0.08	0.026
0.181,0.19	0.249,0.185	-0.032
0.025,0.031	0.0,0.0	0.028
0.982,0.972	0.971,0.956	0.013
0.42,0.493	0.531,0.498	-0.058
1.0,0.997	1.0,0.99	0.003
0.757,0.809	0.629,0.648	0.144
0.78,0.848	0.862,0.834	-0.034
0.664,0.624	0.565,0.57	0.077
0.682,0.644	0.839,0.811	-0.162
0.493,0.362	0.463,0.506	-0.057
0.322,0.388	0.488,0.861	-0.32
0.826,NA	1.0,1.0	-0.174
0.0,0.188	NA,0.0	0.094
0.988,0.989	1.0,0.99	-0.007
0.224,0.209	0.229,0.254	-0.025
0.584,0.496	0.747,0.496	-0.081
0.025,0.037	0.096,0.054	-0.044
0.853,0.981	0.833,0.844	0.079
0.875,0.868	0.923,0.892	-0.036
0.175,0.129	0.169,0.17	-0.018
0.901,0.89	0.806,0.865	0.06
0.943,0.903	0.97,0.962	-0.043
0.941,1.0	1.0,1.0	-0.03
0.125,0.0	0.0,0.0	0.062
1.0,0.999	1.0,1.0	-0.0
0.007,0.007	0.006,0.007	0.0
0.156,0.101	0.087,0.071	0.05
0.028,0.013	0.043,0.055	-0.029
0.713,0.538	0.522,0.501	0.114
0.242,0.216	0.226,0.243	-0.006
0.032,0.036	0.036,0.053	-0.01
0.877,1.0	0.85,0.801	0.113
0.935,1.0	1.0,1.0	-0.032
0.868,0.611	0.788,0.553	0.069
0.947,0.895	0.96,0.89	-0.004
0.487,0.598	0.521,0.59	-0.013
0.578,0.532	0.447,0.412	0.125
0.026,0.026	0.017,0.032	0.001
1.0,0.809	0.893,0.958	-0.021
0.0,0.075	0.0,0.0	0.037
0.015,0.01	0.013,0.02	-0.004
0.952,0.834	0.864,0.889	0.016
0.057,0.034	0.088,0.092	-0.044
0.007,0.005	0.007,0.007	-0.001
0.981,0.963	0.961,0.961	0.011
0.319,0.4	0.374,0.399	-0.027
0.509,0.514	0.287,0.255	0.241
0.048,0.09	0.128,0.249	-0.119
0.798,0.754	0.727,0.781	0.022
0.228,0.17	0.039,0.18	0.09
0.66,0.823	0.936,0.829	-0.141
0.598,0.582	0.392,0.489	0.149
0.024,0.036	0.035,0.039	-0.007
0.629,0.787	0.566,0.704	0.073
0.322,0.205	0.027,0.174	0.163
0.004,0.011	0.009,0.002	0.002
0.878,0.831	0.938,0.809	-0.019
0.456,0.658	0.588,0.564	-0.019
0.176,0.293	0.208,0.341	-0.04
0.34,0.309	0.308,0.241	0.05
1.0,1.0	1.0,0.956	0.022
0.636,0.727	0.617,0.641	0.052
0.468,0.518	0.281,0.261	0.222
0.633,0.702	0.647,0.631	0.028
0.997,0.997	0.993,0.992	0.005
0.838,0.597	1.0,0.85	-0.208
1.0,1.0	1.0,0.996	0.002
0.995,1.0	0.995,0.996	0.002
0.99,1.0	1.0,1.0	-0.005
0.991,0.988	0.955,0.978	0.023
0.0,0.064	0.153,0.107	-0.098
1.0,0.0	0.0,0.0	0.5
0.637,0.637	0.778,0.71	-0.107
0.903,0.904	0.835,0.973	-0.0
0.0,0.0	0.132,0.0	-0.066
0.749,0.875	0.754,0.715	0.078
0.039,0.034	0.036,0.029	0.004
0.043,0.039	0.04,0.033	0.004
0.996,0.998	0.998,0.997	-0.001
0.033,0.036	0.022,0.03	0.009
0.007,0.025	0.01,0.034	-0.006
0.177,0.303	0.186,0.217	0.038
0.837,1.0	1.0,0.898	-0.031
0.671,0.088	0.731,0.214	-0.093
0.03,0.035	0.024,0.032	0.005
0.969,0.993	0.997,1.0	-0.017
0.35,0.352	0.5,0.273	-0.036
0.907,0.86	0.94,0.327	0.25
0.47,0.559	0.497,0.087	0.222
0.923,0.944	0.936,0.95	-0.01
0.965,0.959	0.944,0.877	0.051
0.869,0.714	0.454,0.853	0.138
0.327,0.316	0.169,0.229	0.122
0.9,0.935	1.0,1.0	-0.083
0.051,0.064	0.0,0.103	0.006
0.915,0.947	0.915,0.924	0.012
0.925,0.839	0.891,0.82	0.027
0.171,0.11	0.152,0.163	-0.017
0.138,0.179	0.115,0.063	0.07
0.173,0.0	0.627,0.855	-0.654
0.904,0.914	0.927,0.941	-0.025
0.022,0.014	0.02,0.02	-0.002
0.83,0.85	0.815,0.826	0.019
0.106,0.194	0.141,0.132	0.013
0.943,0.918	0.924,0.946	-0.005
0.992,0.988	1.0,0.994	-0.007
0.067,0.032	0.029,0.025	0.022
1.0,0.927	1.0,1.0	-0.036
0.0,0.0	0.111,0.066	-0.088
0.748,0.709	0.864,0.905	-0.156
1.0,0.942	1.0,1.0	-0.029
0.765,0.793	0.719,0.811	0.014
0.23,0.227	0.166,0.17	0.06
NA,0.59	1.0,1.0	-0.41
1.0,0.954	1.0,1.0	-0.023
0.654,0.631	0.667,0.579	0.02
0.361,0.597	0.458,0.656	-0.078
0.229,0.253	0.311,0.409	-0.119
0.134,0.175	0.105,0.081	0.061
1.0,0.993	1.0,1.0	-0.004
0.988,0.982	0.991,0.972	0.003
0.889,0.893	0.859,0.884	0.02
0.71,0.592	0.606,0.621	0.038
0.572,0.593	0.4,0.729	0.018
0.066,0.059	0.222,0.225	-0.161
0.97,0.948	0.906,0.923	0.044
0.493,0.0	0.195,0.206	0.046
1.0,1.0	0.991,1.0	0.004
0.689,0.604	0.705,0.596	-0.004
0.02,0.02	0.02,0.039	-0.009
0.215,0.101	0.112,0.137	0.034
0.528,0.669	0.675,0.652	-0.065
0.988,1.0	0.99,1.0	-0.001
0.968,1.0	1.0,1.0	-0.016
0.1,0.032	0.046,0.07	0.008
0.18,0.092	0.101,0.115	0.028
0.239,0.192	0.19,0.269	-0.014
0.628,0.626	0.759,0.656	-0.081
0.069,0.105	0.041,0.137	-0.002
0.106,0.126	0.137,0.117	-0.011
0.962,0.967	0.971,0.963	-0.003
0.982,0.978	0.808,0.889	0.131
0.668,0.643	0.573,0.531	0.103
0.009,0.002	0.011,0.016	-0.008
0.852,0.863	0.917,0.821	-0.012
0.517,0.432	0.639,0.309	0.001
0.814,0.85	0.899,0.853	-0.044
0.045,0.012	0.061,0.092	-0.048
0.616,0.671	0.729,0.738	-0.09
0.11,0.063	0.106,0.087	-0.01
0.943,0.973	1.0,0.93	-0.007
0.955,1.0	1.0,0.982	-0.013
1.0,1.0	0.925,0.917	0.079
0.869,0.864	0.883,0.902	-0.026
0.792,0.792	0.826,0.846	-0.044
0.236,0.228	0.256,0.224	-0.008
0.48,0.486	0.457,0.485	0.012
0.0,0.006	0.037,0.0	-0.015
0.729,0.804	0.838,0.783	-0.044
0.593,0.721	0.456,0.516	0.171
0.493,0.327	0.146,0.0	0.337
0.244,0.629	0.593,NA	-0.156
0.359,0.508	0.746,0.618	-0.248
0.051,0.048	0.105,0.043	-0.024
0.934,0.923	0.944,0.966	-0.026
0.0,0.574	0.217,0.257	0.05
0.025,0.019	0.116,0.261	-0.167
0.247,0.209	0.251,0.243	-0.019
0.034,0.024	0.026,0.042	-0.005
0.158,0.199	0.538,0.397	-0.289
0.309,0.281	0.232,0.229	0.065
1.0,0.998	1.0,1.0	-0.001
0.641,0.471	0.641,0.889	-0.209
0.925,0.949	0.967,0.935	-0.014
0.032,0.05	0.019,0.025	0.019
0.676,0.489	0.717,0.657	-0.105
0.003,0.011	0.005,0.01	-0.001
0.702,0.485	1.0,0.43	-0.122
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	1.0,0.926	0.037
0.341,0.278	0.55,0.508	-0.22
0.809,0.928	0.827,0.873	0.019
1.0,0.99	0.991,1.0	-0.001
0.955,0.929	0.879,0.936	0.034
0.674,0.758	0.751,0.859	-0.089
0.731,0.504	0.518,0.466	0.125
0.767,0.646	0.658,0.571	0.092
1.0,1.0	0.881,0.952	0.084
0.025,0.077	0.067,0.224	-0.095
0.042,0.022	0.048,0.033	-0.009
0.848,0.852	0.921,0.878	-0.049
0.267,0.305	0.196,0.18	0.098
